#漢字	音標	解釋
夾	kʰiap8	
奀	ŋan1	
奄	iam1	
奅	pʰau5	
奇	kʰi2	
奈	lai5	
奉	fuŋ5	
奎	kʰui2	
奏	tsiu5	
奐	fon5	
契	kʰe5	
奓	tsʰa1	
奔	pun1	
奕	it8	
套	tʰau5	
奘	tsoŋ5	
奚	hi1	
奜	fui3	
奠	tʰien5	
奡	ŋau5	
奢	tsʰa1	
奧	au5	
奩	liam2	
奪	tʰot8	
奫	vun1	
奭	sit7	
奮	fun3	
奰	pi5	
女	ŋi3	～人
女	ŋ3	子～
奴	lu2	
奶	lai1	
奸	kan1	
她	tʰa1	
奼	tsʰa5	
好	hau3	～壞
好	hau5	～動
妁	tsok7	
如	i2	
妃	fui1	
妄	moŋ3	
妊	ŋim5	
妍	ŋan1	
妎	kai5	
妒	tu5	
妓	ki3	
妖	iau1	
妗	kʰim1	
妘	iun2	
妙	miau5	
妝	tsoŋ1	
妞	ŋiu3	
妠	lap8	
妣	pi3	
妤	i2	
妥	tʰo3	
妧	ŋan5	
妨	foŋ2	
妮	li2	
妯	tsʰuk8	
妲	tat7	
妳	lai1	(=奶)
妳	li1	(女性第二人稱)
妹	moi5	
妺	mat8	
妻	tsʰi1	
妾	tsʰiap7	
姁	hi3	
姃	tsin1	
姅	pan5	
姆	mu1	
姊	tsi3	
始	su3	
姍	san1	
姐	tsia3	
姑	ku1	
姒	su5	
姓	siaŋ5	
委	vui1	
姍	san1	
姘	pʰin1	
姚	iau2	
姛	tʰuŋ5	
姜	kioŋ1	
姞	kiet7	
姣	kau3	
姤	kiu5	
姥	lau3	
姦	kan1	
姨	i2	
姪	tsʰit8	
姬	ki1	
姮	hen2	
姱	kʰa1	
姶	hap8	
姷	iu5	
姺	sin1	
姻	in1	
姼	tsʰi3	
姿	tsu1	
威	vui1	
娃	va1	
娉	pʰin5	
娊	hien5	
娌	li3	
娑	so1	
娓	mui3	
娕	tsʰuk7	
娖	tsʰuk7	
娘	ŋioŋ2	
娙	kaŋ5	
娛	ŋu2	
娜	lo2	
娟	kien1	
娠	sin2	
娣	tʰai1	
娥	ŋo2	
娩	van3	
娭	hi1	
娵	tsiu1	
娶	tsʰi3	
娸	kʰi2	
娼	tsʰoŋ1	
婀	o3	
婁	liu2	
婆	pʰo2	
婉	von3	
婊	piau3	
婐	vo3	
婓	pʰui2	
婕	tsʰiap8	
婚	fun1	
婢	pʰi1	
婥	sok7	
婦	fu5	
婧	tsʰiaŋ5	
婩	ŋan5	
婪	lam2	
婬	im2	
婭	a5	
婷	tʰin2	
婸	tʰoŋ5	
婺	vu5	
婼	sok7	
婿	se5	
媊	tsʰien2	
媌	mau2	
媒	moi2	
媓	foŋ2	
媚	mi5	
媛	ien5	
媞	tʰi2	
媟	siet7	
媢	mau5	
媦	vui5	
媧	vo1	
媮	i2	
媰	tsʰo1	
媱	iau2	
媲	pʰi5	
媳	sit7	
媵	in3	
媸	tsʰi1	
媺	mi3	
媻	pʰan2	
媼	vun3	
媽	ma1	
媾	kiu5	
媿	kʰui3	
嫁	ka5	
嫂	sau3	
嫄	ŋien2	
嫇	men2	
嫈	in1	
嫉	tsʰit8	
嫋	ŋiau3	
嫌	hiam2	
嫕	i5	
嫖	pʰiau2	
嫗	i3	
嫘	lui2	
嫚	man5	
嫜	tsoŋ1	
嫠	li2	
嫡	tit7	
嫢	kui1	
嫣	ien1	
嫥	tson1	
嫦	soŋ2	
嫩	lun5	
嫪	lau5	
嫭	fu5	
嫮	fu5	
嫳	pʰet7	
嫵	vu3	
嫻	han2	
嫽	liau2	
嬇	kʰui5	
嬈	ŋiau2	
嬉	hi1	
嬋	sam2	
嬌	kiau1	
嬖	pʰit7	
嬗	sam2	
嬙	sioŋ2	
嬝	liau3	
嬤	mo2	
嬥	tʰiau3	
嬪	pʰin2	
嬭	lai1	
嬮	iam1	
嬰	in1	
嬲	liau1	
嬴	iaŋ2	
嬸	sim3	
孀	soŋ1	
孃	ŋioŋ2	
孅	siam1	
孋	li2	
孌	lan2	
孎	tsuk7	
子	tsu3	
孑	kiet7	
孓	kʰiet7	
孔	kʰuŋ3	
孕	in3	
孖	ma1	(兩個)
孖	tsu1	(=孜)
字	su5	
存	sun2	
孚	fu1	
孛	pʰat8	
孜	tsu1	
孝	hau5	
孟	men5	
季	kui5	
孤	ku1	
孥	lu2	
孩	hai2	
孫	sun1	
孬	vai5	
孰	suk8	
孱	tsʰan2	
孳	tsu1	
孵	fu1	
學	hok8	
孺	i2	
孻	lai1	
孽	ŋiet8	
孿	lien2	
宁	tsʰu1	(門和屏之間)
宁	len2	(=寧)
宂	iuŋ3	
它	tʰa1	
宄	kui3	
宅	tsʰak8	
宇	i3	
守	siu3	
安	on1	
宋	suŋ5	
完	van2	～全
完	ien2	做～
宏	fen2	
宓	fuk8	(姓)
宓	met8	(安靜)
宕	tʰoŋ5	
宗	tsuŋ1	
官	kon1	
宙	tsʰiu5	
定	tʰin5	
宛	von3	
宜	li2	
客	hak7	
宣	sien1	
室	sit7	
宥	iu5	
宦	fan5	
宬	sin2	
宮	kiuŋ1	
宰	tsai3	
害	hoi5	
宴	ien5	
宵	siau1	
家	ka1	
容	iuŋ2	
宿	siuk7	
寀	tsʰai3	
寁	tsam3	
寂	tsʰit7	
寄	ki5	
寅	in2	
密	mit8	
寇	kʰiu5	
寋	kʰien3	
富	fu5	
寍	len2	
寎	piaŋ5	
寐	mui3	
寒	hon2	
寓	ŋi5	
寔	sit8	
寖	tsim5	
寞	mok7	
察	tsʰat7	
寡	ka3	
寢	tsʰim3	
寤	ŋu5	
寥	liau2	
實	sit8	
寧	len2	
寨	tsʰai5	
審	sim3	
寪	vui3	
寫	sia3	
寬	kʰon1	
寮	liau2	
寰	fan2	
寱	ŋi5	
寵	tsʰuŋ3	
寶	pau3	
寸	tsʰun5	
寺	su5	
封	fuŋ1	
尃	fu1	
射	sa5	～箭
射	ia5	僕～(秦官名)
射	it8	(厭)
將	tsioŋ1	
將	tsioŋ5	
專	tson1	
尉	vui3	
尊	tsun1	
尋	tsʰim2	
對	tui5	
導	tʰau3	
小	siau3	
少	sau3	多～
少	sau5	～年
尒	li3	
尖	tsiam1	
尚	soŋ5	
尢	voŋ1	
尤	iu2	
尥	liau5	
尪	voŋ1	
尬	kai5	
尰	tsuŋ3	
就	tsʰiu5	
尷	kam1	
尸	si1	
尹	iun3	
尺	tsʰak7	
尻	kʰau1	
尼	li2	
尾	mui1	
尿	ŋiau5	
局	kʰiuk8	
屁	pʰi5	
屄	piet7	
居	ki1	
屆	kai5	
屈	kʰiut7	
屋	vuk7	
屌	tiau3	
屍	si1	
屎	si3	
屏	pin3	～息
屏	pʰin2	～風
屐	kʰiak8	
屑	siet7	
展	tsien3	
屙	o1	
屜	tʰi5	
屝	fui1	
屠	tʰu2	
屢	li1	
屣	sai3	
層	tsʰen2	
履	li1	
屧	siet7	
屨	ki5	
屩	kiok7	
屪	liau2	
屬	suk8	家～
屬	tsuk7	～意
屭	hi5	
屮	tsʰiet7	
屯	tʰun2	
山	san1	
屴	lit8	
屹	ŋiet7	
屺	hi3	
屼	ŋut7	
岉	vut7	
岊	tsiet7	
岌	kʰip7	
岐	kʰi1	
岑	tsʰem2	
岔	tsʰa5	
岠	kʰi3	
岡	koŋ1	
岣	kiu3	
岦	lip8	
岧	tʰiau2	
岨	tsu3	
岩	ŋam2	
岫	tsʰiu5	
岬	kap7	
岱	tʰoi5	
岳	ŋok8	
岵	fu5	
岷	min2	
岸	ŋan5	
峇	pa1	
峋	sun2	
峐	koi1	
峒	tʰuŋ2	
峓	i2	
峗	ŋui2	
峘	fon2	
峙	si5	
峨	ŋo2	
峪	iuk8	
峭	tsʰiau5	
峯	fuŋ1	
峱	lau2	
峴	hien5	
島	tau3	
峹	tʰu2	
峻	tsun5	
峽	hiap8	
峿	ŋ2	
崁	kʰam5	
崆	kʰuŋ1	
崇	tsʰuŋ2	
崋	fa2	
崌	ki1	
崍	loi2	
崎	kʰi1	
崑	kʰun1	
崒	tsut7	
崔	tsʰui1	
崖	ŋai2	
崗	koŋ1	
崙	lun2	
崚	lin2	
崛	kʰiut7	
崞	kok7	
崟	ŋim2	
崢	tsen1	
崤	ŋau2	
崥	pi3	峽～
崥	pʰi2	～崹
崦	iam1	
崩	pen1	
崱	tset7	
崴	vui1	
崵	tʰoŋ5	(=碭)
崵	ioŋ2	首～山
崶	fuŋ1	
崽	tsai3	
崿	ŋok8	
嵁	kʰam1	
嵂	lut8	
嵇	hi1	
嵊	sin5	
嵋	mi2	
嵌	kʰiam2	
嵎	ŋi2	
嵐	lam2	
嵒	ŋam2	
嵞	tʰu2	
嵩	suŋ1	
嵫	tsu1	
嵬	ŋui2	
嵯	tsʰo2	
嵼	san3	
嵾	tsʰam1	
嶁	liu3	
嶂	tsoŋ5	
嶄	tsam3	
嶇	kʰi1	
嶒	tsen1	
嶓	po1	
嶔	kʰim1	
嶕	tsiau1	
嶙	lin2	
嶝	ten1	
嶞	tʰo5	
嶟	tsun1	
嶠	kʰiau2	
嶡	kʰet7	
嶢	ŋiau2	
嶧	it8	
嶬	ŋi2	
嶭	ŋiet8	
嶰	hai5	
嶷	ŋi2	
嶸	in2	
嶺	liaŋ1	粉～
嶺	liaŋ3	～南
嶼	i2	大～山(地名)
嶼	si5	島～
嶽	ŋok8	
巉	tsʰam2	
巋	kui1	
巍	ŋui2	
巑	tson1	
巒	lan2	
巔	tien1	
巖	ŋam2	
巘	hien3	
巛	tsʰon1	
川	tsʰon1	
州	tsiu1	
巟	foŋ1	
巠	kin1	
巡	sun2	
巢	tsʰau2	
工	kuŋ1	
左	tso3	
巧	kʰiau3	
巨	kʰi1	
巫	mu2	
差	tsʰa1	～別
差	tsʰai1	郵～
差	tsʰi1	參～
己	ki3	
已	i3	
巳	su5	
巴	pa1	
巷	hoŋ5	
巽	sun5	
巾	kin1	
市	si5	
布	pu5	
帆	fam2	
帊	pʰa5	
希	hi1	
帑	tʰoŋ3	
帔	pʰi1	
帕	pʰa5	
帖	tʰiap7	
帗	fut7	
帘	liam2	
帙	tsit7	
帚	tsiu3	
帛	pʰet8	
帝	ti5	
帟	it8	
帢	kʰap7	
帣	kʰien5	
帤	i2	
帥	soi5	
帨	soi5	
師	su1	
席	tsʰit8	
帳	tsoŋ5	
帶	tai5	
帷	vui2	
常	soŋ2	
帽	mau5	
幀	tsin1	
幃	vui2	
幄	vok7	
幅	fuk7	～員廣闊
幅	puk7	一～畫
幌	foŋ3	
幎	met7	
幔	man5	
幕	mok7	
幗	ket7	
幘	tsit7	
幙	mok7	
幛	tsoŋ1	
幝	tsʰien3	
幟	tsʰi5	
幠	fu1	
幡	fan1	
幢	tsʰoŋ2	人影～～
幢	tʰuŋ2	海～寺
幢	tuŋ5	(量詞)
幣	pi5	
幦	met7	
幧	tsʰiau1	
幨	tsam1	
幩	fun2	
幪	muŋ2	
幫	poŋ1	
幬	tau3	
幭	met8	
幮	tsʰu2	
幰	hien3	
干	kon1	
平	pʰiaŋ2	～貨
平	pʰin2	～常
年	ŋien2	
幵	ken1	
并	pin5	
幸	hen5	
幹	kon5	
幺	iau1	
幻	fam5	
幼	iu5	
幽	iu1	
幾	ki1	～乎
幾	ki3	～個
庀	pʰi3	
庄	tsoŋ1	
庇	pi5	
庈	kʰim1	
庉	tʰun2	
牀	tsʰoŋ2	
庋	kui3	
庌	ŋa3	
序	si5	
底	tai3	
庖	pʰau2	
店	tiam5	
庚	kaŋ1	
庛	tsʰu5	
府	fu3	
庠	sioŋ2	
庣	tʰiau1	
庤	si5	
庥	hiu1	
度	tʰok8	測～, ～高
度	tʰu5	溫～, ～量
座	tsʰo5	
庨	hau1	
庫	kʰu5	
庭	tʰin2	
庮	iu2	
庳	pʰi5	
庵	am1	
庶	su5	
康	kʰoŋ1	
庸	iuŋ2	
庹	tʰo2	
庾	i3	
廁	tsʰi5	
廂	sioŋ1	
廇	liu5	
廈	ha5	
廉	liam2	
廊	loŋ2	
廋	siu1	
廌	sai3	
廑	kiun3	
廒	ŋau2	
廓	kʰok7	
廕	im5	
廖	liau5	
廚	tsʰu2	
廛	tsʰien2	
廝	su1	
廞	him1	
廟	miau5	
廠	tsʰoŋ3	
廡	vu3	
廢	fui5	
廣	koŋ3	
廥	kʰai5	
廧	sioŋ2	
廨	hai5	
廬	lu2	
廯	sien3	
廱	iuŋ1	
廳	tʰaŋ1	
延	ien2	
廷	tʰin2	
建	kien5	
廾	kiuŋ3	
廿	ŋiam5	(拇指與小指間的長度)
廿	ŋip8	(二十)
弁	pʰien5	
弁	pʰan2	
异	i5	
弄	luŋ5	
弇	iam3	
弈	it8	
弊	pi5	
弋	it8	
式	sit7	
弒	si5	
弓	kiuŋ1	
弔	tiau5	
引	in3	
弗	fut7	
弘	fen2	
弛	tsʰi2	
弝	pa5	
弟	tʰi5	
弢	tʰau1	
弣	fu3	
弤	ti3	
弦	hien2	
弧	fu2	
弨	tsʰau1	
弩	lu3	
弭	mi2	
弮	kʰien1	
弰	sau1	
弱	ŋiok8	
張	tsoŋ1	
弶	kʰioŋ5	
強	kʰioŋ2	～壯
強	kʰioŋ3	勉～
弸	pen1	
弼	pʰet8	
彀	kiu5	
彄	kʰiu1	
彆	pʰiet8	
彈	tʰan2	～道
彈	tʰan2	～琴
彌	li2	
彎	van1	
彔	luk8	
彗	sui5	
彘	tsʰi3	
彙	lui5	(=類)
彙	vui5	(=匯)
彝	i2	
彡	sam1	
形	hin2	
彤	tʰuŋ2	
彥	ŋien5	
彧	iuk7	
彩	tsʰai3	
彪	piau1	
彫	tiau1	
彬	pin1	
彭	pʰaŋ2	
彯	pʰiau1	
彰	tsoŋ1	
影	iaŋ3	
彳	tsʰit7	
彴	sok7	
彷	foŋ3	
彸	tsuŋ1	
役	it8	
彼	pi3	
彽	tsʰi2	
彿	fut7	
往	voŋ1	
征	tsin1	
徂	tsʰu2	
待	tʰoi5	
徇	sun2	
很	hen3	
徉	ioŋ2	
徊	fui2	
律	lut8	
後	hiu5	
徐	tsʰi2	
徑	kin5	途～
徑	kaŋ5	蕉～(地名)
徒	tʰu2	
得	tet7	
徘	pʰai2	
徙	sai3	
徛	kʰi1	
徜	soŋ2	
從	tsʰuŋ2	～此
從	tsʰuŋ2	～容
從	tsʰuŋ5	～兄弟
徟	tsiu1	
徠	loi2	
御	ŋi5	
徨	foŋ2	
復	fuk8	
循	sun2	
徬	pʰoŋ2	
徭	iau2	
微	mi2	
徯	hi1	
徵	tsin1	
德	tet7	
徹	tsʰiet7	
徻	kʰai5	
徼	kiau3	～巡
徼	hiau1	～倖
徽	fui1	
徿	luŋ3	
忀	sioŋ1	
心	sim1	
必	pit7	
忉	tau1	
忌	kʰi5	
忍	ŋiun1	
忐	tʰan3	
忑	tʰit7	
忒	tʰit7	
忔	ŋiet7	
忖	tsʰun3	
志	tsi5	
忘	moŋ2	
忙	moŋ2	
忝	tʰiam3	
忞	min2	
忠	tsuŋ1	
忡	tsʰuŋ1	
忤	ŋ3	
忨	ŋan5	
忪	tsuŋ1	
快	kʰai5	
忭	pʰien5	
忮	kʰi5	
忯	kʰi2	
忱	sim2	
忳	tʰun2	
念	ŋiam5	
忸	ŋiu3	
忻	hiun1	
忽	fut7	
忿	fun3	
怊	tsʰau1	
怌	pʰi1	
怍	tsok7	
怎	tsen1	
怏	ioŋ5	
怐	kʰiu5	
怒	lu5	
怓	lau2	
怔	tsin1	
怕	pʰa5	
怖	pu5	
怗	tʰiap7	
怙	fu5	
怚	tsi1	
思	su1	
怠	tʰai5	
怡	i2	
怤	fu1	
急	kip7	
怦	pʰin1	
性	sin5	～格, 個～
性	siaŋ5	心～
怨	ien5	
怩	li2	
怪	kai5	
怫	fut7	
怭	pit7	
怮	iu2	
怯	kʰiap7	
怲	piaŋ5	
怳	foŋ3	
怵	tsut7	
恀	tsʰi3	
恁	ŋim5	
恂	sun2	
恃	si5	
恅	lau3	
恆	hen2	
恇	kʰioŋ1	
恌	tʰiau1	
恍	foŋ3	
恐	kʰiuŋ3	
恓	si1	
恔	kau3	
恕	su5	
恙	ioŋ5	
恚	fui5	
恛	fui2	
恝	kʰat7	
恞	i2	
恟	hiuŋ1	
恢	foi1	
恣	tsu1	暴戾～雎
恣	tsu3	放～
恤	sut7	
恥	tsʰi3	
恧	luk7	
恨	hen5	
恩	en1	
恪	kʰok7	
恫	tʰuŋ2	
恬	tʰiam2	
恭	kiuŋ1	
息	sit7	
恰	kʰap7	
恿	iuŋ3	
悁	kien1	
悃	kʰun3	
悄	tsʰiau3	
悅	iet8	
悇	tʰu2	
悈	kai5	
悉	sit7	
悌	tʰi5	
悍	hon5	
悎	hau3	
悒	ip7	
悔	fui5	
悕	hi1	
悖	pʰoi5	
悗	man1	
悚	suŋ3	
悛	tsʰien1	
悝	foi1	
悟	ŋu5	
悠	iu2	
患	fam5	
您	lin2	
悰	tsʰuŋ1	
悱	fui3	
悲	pui1	
悴	tsʰui5	
悵	tsoŋ5	
悶	mun5	
悷	lui5	
悸	kui5	
悺	kon3	
悻	hen5	
悼	tʰau5	
悽	tsʰi1	
悾	kʰuŋ1	
惁	sit7	
惃	kʰun1	
惄	lit8	
情	tsʰin2	
惆	tsʰiu2	
惈	ko3	
惉	tsam1	
惊	kiaŋ1	(=驚)
惊	lioŋ2	(=悲)
惋	van3	
惌	ien1	
惎	kʰi5	
惑	fet8	
惓	kʰien2	
惔	tʰam2	
惕	tʰit7	
惘	mioŋ3	
惙	tot7	
惚	fut7	
惛	fun1	
惜	siak7	(疼愛)
惜	sit7	可～, ～別
惝	tsʰoŋ3	
惟	vui2	
惠	fui5	
惡	ok7	～人
惡	vu5	厭～
惢	so3	
惦	tiam5	
惰	tʰo5	
惱	lau1	(不高興)
惱	lau3	～火
惲	vun3	
想	sioŋ3	
惴	tsui3	
惵	tʰiap8	
惶	foŋ2	
惸	kʰiun2	
惹	ŋia1	
惺	sen1	
惻	tsʰet7	
惼	pien3	
愀	tsʰiau3	
愁	siu2	
愆	kʰen3	
愈	i5	
愉	i2	
愊	pit7	
愋	sien1	
愍	men3	
愎	pit7	
意	i5	
愒	kʰoi5	
愔	im1	
愕	ŋok8	
愖	sim5	
愘	kʰa5	
愚	ŋi2	
愛	oi5	
愜	kiap7	
感	kam3	
愣	lin5	
愧	kʰui3	
愨	kʰok7	
愫	su5	
愬	su5	
愮	iau2	
愲	kut7	
愴	tsʰoŋ3	
愶	hiap8	
愷	kʰai3	
愾	kʰoi3	
愿	ŋien5	
慁	fun5	
慄	lut8	
慆	tʰau1	
慇	in1	
慈	tsʰu2	
慉	hiuk7	
慊	kʰiap7	
態	tʰai5	
慌	foŋ1	
慍	vun5	
慎	sin3	
慏	men3	
慒	tsʰau2	
慔	mok8	
慕	mu5	
慘	tsʰam3	
慚	tsʰam2	
慝	lit7	
慞	tsoŋ1	
慟	tʰuŋ5	
慢	man5	
慣	kan5	
慥	tsʰau5	
慦	kiu5	
慧	fui5	
慨	kʰoi5	
慪	iu1	
慫	suŋ3	
慬	kʰiun2	
慮	li5	
慰	vui3	
慱	tʰon2	
慳	han1	
慵	iuŋ2	
慶	kʰin5	
慷	kʰoŋ3	
慹	tsip7	
慺	liu2	
慼	tsʰit7	
慾	iuk8	
憀	liau2	
憂	iu1	
憃	tsuŋ1	
憊	pʰai5	
憋	piet7	
憍	kiau1	
憎	tsen1	
憐	lien2	
憑	pʰin2	
憒	kʰui5	
憔	tsiau2	
憖	ŋiun5	
憚	tʰan5	
憝	tui5	
憟	siuk7	
憤	fun3	
憧	tsʰuŋ1	
憨	ham1	
憩	hi5	
憪	han2	
憫	men3	
憬	kin3	
憭	liau2	
憮	vu3	
憯	tsʰam3	
憰	kiet7	
憲	hien5	
憳	tʰam3	
憴	sin2	
憶	it7	
憸	tsʰiam1	
憺	tʰam5	
憾	ham5	
憿	hiau1	
懂	tuŋ3	
懅	ki5	
懆	tsʰau5	
懇	kʰen3	
懈	hai5	
應	in1	～該
應	in5	反～
懊	au3	
懋	miu5	
懌	it8	
懍	lim3	
懟	tui5	
懠	tsi5	
懣	mun5	
懤	tsʰiu3	
懥	tsi5	
懦	lo5	
懩	ioŋ3	
懭	kʰoŋ3	
懮	iu2	
懰	liu3	
懲	tsʰin2	
懵	muŋ3	
懶	lan1	
懷	fai2	
懸	hien2	
懺	tsʰam5	
懻	ki5	
懼	kʰi3	
懽	fon1	
懾	ŋiap7	
懿	i5	
戀	lien5	
戁	lan3	
戄	kʰiok7	
戇	ŋoŋ5	(笨)
戇	tsoŋ5	愚～
戈	ko1	
戉	iet8	
戊	vu5	
戌	sut7	
戍	su3	
戎	iuŋ1	
成	saŋ2	～日(整天)
成	sin2	～功
我	ŋo1	～國, 自～
我	ŋai2	(客家話第一人稱)
戒	kai5	
戔	tsien1	
戕	tsʰoŋ2	
或	fet8	
戙	tʰuŋ5	
戚	tsʰit7	
戛	kat7	
戟	kit7	
戠	tsit7	
戡	kʰam1	
戢	tsʰip7	
戣	kʰui2	
戥	tʰen5	
戧	tsʰoŋ5	
戩	tsien3	
截	tsʰiet8	
戭	in3	
戮	luk8	
戰	tsien5	
戲	hi5	
戳	tsʰok7	
戴	tai5	
戶	fu5	
戽	fu5	
戾	lui5	
房	foŋ2	
所	so3	
扁	pien3	
扂	tiam5	
扃	ken1	
扆	i3	
扇	sien5	
扈	fu5	
扉	fui1	
扊	iam3	
手	siu3	
才	tsʰoi2	
扎	tsat7	
扑	pok8	(敲打,攴俗寫)
扑	pʰok7	(=撲)
扒	pʰa2	
打	ta1	量詞(十二個)
打	ta3	動詞
扔	in2	
托	tʰok7	
扚	tit7	
扛	koŋ1	
扞	hon5	
扠	tsʰa1	
扡	tʰo1	
扢	kut7	(擦拭)
扢	ŋiet7	～搭
扣	kʰiu5	
扤	ŋut7	
扦	tʰiap8	
扭	ŋiu3	
扮	pʰan5	
扯	tsʰa3	
扱	tsʰap7	(插)
扱	kʰip7	(收斂)
扳	pan1	
扶	fu2	～持
扶	pʰu2	～穩
批	pʰai1	螺絲～
批	pʰi1	～准
扻	kʰam3	
扼	ak7	
扽	tun5	
找	tsau3	
承	sin2	
技	kʰi3	
抃	pʰien5	
抄	tsʰau1	
抆	min3	
抈	ŋiet8	
抉	kiet7	
把	pa3	
抎	iun3	
抑	it7	
抒	su3	
抓	tsau3	
抔	pʰui1	
投	tʰiu2	
抖	tiu3	
抗	kʰoŋ5	
折	tsiet7	
抨	pʰaŋ1	
抪	pu5	
披	pʰi1	
抬	tʰoi2	
抰	ioŋ3	
抱	pʰau1	
抵	tai3	
抶	tsit7	
抹	mat7	(擦)
抹	mat7	轉彎～角
押	ap7	
抽	tsʰiu1	
抾	kʰi1	
抿	min2	
拂	fut7	
拄	tsu5	
拆	tsʰak7	
拇	mu3	
拈	ŋiam1	
拉	lai1	
拊	fu3	
拋	pʰau1	
拌	pʰan5	
拍	pʰok7	
拎	laŋ2	
拏	la2	
拐	kai3	
拑	kʰiam2	
拒	kʰi3	
拓	tʰok7	
拔	pʰat8	
拖	tʰo1	
拗	au3	～斷
拗	au5	爭～
拘	kʰi1	
拙	tsot7	
拚	pʰin5	(=拼)
拚	pʰin5	～命
招	tsau1	
拜	pai5	
拫	hen2	
括	kat7	
拭	sit7	
拮	kiet7	
拯	tsin3	
拱	kiuŋ3	
拲	kiuŋ3	
拳	kʰien2	
拴	tsʰien2	
拶	tsat7	
拷	kʰau3	
拹	hiap8	
拺	set7	
拼	pʰin5	
拽	i3	
拾	sip8	
拿	la1	～來
拿	la2	捉～
持	tsʰi2	
挂	ka5	
指	tsi3	
挈	kʰiet7	
按	on5	
挋	tsin3	
挌	kak7	
挍	kau3	
挏	tʰuŋ2	
挐	la2	
挑	tʰiau1	
挓	tsa1	
挖	vat7	
挨	ai1	
挩	tʰot7	
挪	lo2	
挫	tsʰo5	
挬	pʰut8	
挭	ken3	
振	tsin3	
挲	so1	
挶	kʰiuk8	
挹	ip7	
挺	tʰin3	
挼	lo2	
挽	van3	
挾	hiap8	
捂	ŋu5	
捃	kʰiun3	
捄	kʰiu2	
捅	tʰuŋ3	
捆	kʰun3	
捉	tsok7	～棋
捉	tsuk7	～蝴蝶
捋	lot8	
捌	pat7	
捍	hon5	
捎	sau1	
捏	ŋiap7	
捐	kien1	
捔	kok7	
捕	pʰu5	
捖	van2	
捘	tsun5	
捥	von3	
捧	puŋ3	
捨	sa3	
捩	lui5	～琵琶
捩	liet8	轉～點
捫	mun2	
捭	pai3	
据	ki5	
捱	ŋai2	
捲	kien3	
捵	tien3	
捶	tsʰui2	
捷	tsʰiap8	
捺	lat8	
捻	ŋiam3	
捼	lo2	
捽	tsʰut7	
掀	hien1	
掃	sau5	
掄	lun2	
掇	tot7	
授	siu3	
掉	tʰiau5	
掊	pʰiu3	(打破)
掊	pʰiu2	～挖
掌	tsoŋ3	
掍	kun3	
掎	i3	
掏	tʰau2	
掐	kʰap7	
排	pʰai2	
掔	kʰen1	
掖	it8	
掗	a1	
掘	kʰiut8	
掙	tsaŋ5	
掛	ka5	
掝	fet8	
掞	iam5	
掟	tiaŋ5	
掠	liok8	
採	tsʰai3	
探	tʰam5	
掣	tsʰit7	～後腳
掣	tsi5	～肘
掤	pen1	
接	tsiap7	
控	kʰuŋ5	
推	tʰui1	
掩	iam3	
措	tsʰu5	
掫	tsiu1	
掬	kʰiuk7	
掭	tʰiam5	
掽	pʰaŋ5	
掾	ien2	
揀	kan3	
揃	tsien5	
揄	i2	
揅	ŋan1	
揆	kʰui2	
揇	lam3	
揉	ŋiu2	
揍	tsiu5	
揎	sien1	
描	miau2	
提	tʰi2	
插	tsʰap7	
揖	ip7	
揗	sun2	
揚	ioŋ2	
換	von5	
揜	iam3	
揝	tsam5	
揠	iet7	
握	vok7	
揣	tsʰui3	
揥	ti5	
揩	kʰai1	
揪	tsiu1	
揫	tsiu1	
揭	kiet7	
揮	fui1	
揰	tsʰuŋ5	
揱	sok7	
揲	tʰiap8	～貫萬物
揲	siet8	～法
揳	siet7	
援	ien1	
揵	kʰien2	
揶	ia2	
搆	kiu5	
搉	kʰok7	
搊	tsʰiu1	
搌	tsien3	
損	sun3	
搎	sun1	
搏	pok7	
搐	hiuk7	
搒	poŋ3	
搓	tsʰai1	
搔	sau1	
搕	hap8	
搖	iau2	
搗	tau3	
搘	tsi1	
搛	kiam1	
搜	siu1	
搞	kau3	
搠	sok7	
搡	soŋ3	
搢	tsin5	
搣	met8	
搤	ak7	
搥	tsʰui2	
搦	lit8	
搧	sien5	
搨	tʰap7	
搪	tʰoŋ2	
搬	pan1	
搭	tap7	
搮	lit8	
搯	tʰau1	
搰	kut7	
搴	kʰen1	
搵	vun3	
搶	tsʰioŋ3	
搷	tʰien2	
搽	tsʰa2	
搾	tsa5	
摀	vu3	
摋	sat7	
摎	kiu1	
摐	tsʰuŋ1	
摑	ket3	
摒	pin5	
摓	fuŋ2	
摔	sut7	
摘	tsak7	
摙	lien5	
摛	li2	
摜	kon5	
摝	luk7	
摞	lo2	
摟	liu1	～錢
摟	liu2	(牽引)
摟	liu3	～抱
摠	tsuŋ3	
摥	tʰoŋ5	
摧	tsʰui1	
摩	mo2	
摫	kui1	
摭	tsak7	
摯	tsi5	
摲	tsʰam1	
摳	kʰiu1	
摴	su1	
摵	tsʰit7	
摶	tʰon2	
摸	mo1	
摹	mo2	
摺	tsap7	
摻	tsʰam1	
摽	piau1	～搒
摽	pʰiau3	(擊打)
撅	kʰiet7	
撇	pʰiet7	
撈	liu2	打～
撈	lau1	(混合)
撉	tun1	
撊	han2	
撋	lo5	
撏	tsʰim2	
撐	tsʰaŋ1	～腰
撐	tsʰaŋ5	死～
撑	tsʰaŋ1	
撒	sat7	彌～
撒	sot7	～石灰
撓	lau2	
撕	su1	
