#漢字	音標	解釋
捅	tʰuə̃1	～破了
捆	kʰuə̃1	
捉	tʂuəʔ7	
捋	ly1	
捎	sɔo1	～带
捏	niəʔ7	
捐	tɕyã1	
捕	pu1	
撈	lɔo1	
損	suə̃1	
撿	tɕiã1	～菜
換	xuã5	
捧	pʰə̃1	
捨	ʂɨᴇ5	
据	tɕy5	
捱	nɛe2	～打，长辈打晚辈
捱	ŋɛe2	～打，被别人打
捷	tɕiəʔ7	
捺	nʌʔ7	撇～
捻	ȵiã1	
掀	ɕyã1	
掂	tiã1	～掇
掇	tuʌʔ7	掂～
授	ʂei5	
掉	tiɔo5	
掌	tʂʌ̃1	
掏	tʰɔo1	～出来
掐	tɕʰiʌʔ7	
排	pʰɛe2	
掘	tɕyəʔ7	
掠	liəʔ7	
採	tsʰɛe1	
探	tʰã5	试～
接	tɕiəʔ7	
控	kʰuə̃5	
推	tʰuei1	
掩	iã1	
措	tsʰuə5	～置
掫	tsei1	
掬	tɕyəʔ7	
撣	tɔo1	鸡毛～子
揉	ʐei2	
描	miɔo2	
提	tʰi2	
插	tsʰʌʔ7	
揖	iəʔ7	作～
揞	ŋã1	～大口
揞	ŋã5	～小口
握	vʌʔ7	
揢	tɕʰiɑ1	
揣	tʂʰuɛe1	～度
揪	tɕiəu1	～住
揭	tɕiəʔ7	
援	yã2	
攬	lã1	
攙	tsʰã1	
摟	lei1	
攪	tɕiɔo1	
搊	tsei1	
搓	tsʰɨᴇ1	
搜	sei1	
搡	sʌ̃1	
搬	pã1	
搭	tʌʔ7	
携	ɕie2	
搽	tsʰɑ2	
攝	ʂəʔ7	
摆	pɛe1	
摇	iɔo2	
攤	tʰã1	
摘	tsʌʔ7	
摞	luə5	～起来
摩	mɨᴇ2	
摸	məʔ7	
撇	pʰie1	～开，～捺
撑	tʂʰə̃1	
撒	sɑ1	
撕	sɿ1	
撞	tsuə5	
撤	tʂʰʌʔ7	
撩	liɔo2	～起来
撮	tsʰuəʔ7	一～米
撰	tʂuã5	
攆	ȵiã1	
撼	xã5	
擀	kã1	～面
操	tsʰɔo1	～作
擎	tɕʰiə̃2	
擒	tɕʰiə̃2	
擩	ʐu1	～进去
攀	pʰã1	
攢	tsã1	
支	tsɿ1	
收	ʂei1	
改	kɛe1	
攻	kuə̃1	～击
放	fuə5	
政	tʂə̃5	
故	ku5	
效	ɕiɔo5	
敵	tiəʔ7	
救	tɕiəu5	
教	tɕiɔo1	～书
教	tɕiɔo5	～育
敝	pi5	
敞	tʂʰʌ̃1	
敢	kã1	
散	sã1	鞋带～了
散	sã5	分～
敦	tuə̃1	～厚
敬	tɕiə̃5	
數	sei1	动词
數	sei5	名词
敲	tɕʰiɔo1	
整	tʂə̃1	
敷	fu1	
文	və̃2	
斋	tsɛe1	
斑	pã1	
斗	tei5	
料	liɔo5	
斛	xu2	
斜	ɕie2	
斟	tʂə̃1	
斤	tɕiə̃1	
斧	fu1	
斬	tsã1	
斷	tuã5	～绝
斯	sɿ1	
新	ɕiə̃1	
方	fuə1	
於	y2	～此
施	sɿ1	
旁	pʰuə2	
旅	luei1	
旋	ɕyã2	
旋	ɕyã5	～吃～做
族	tsuəʔ7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐʌʔ7	
旦	tã5	
舊	tɕiəu5	
旨	tsɿ1	
早	tsɔo1	
旬	ɕyə̃2	
旮	kəʔ7	～旯,比胡同窄且短的巷子
旱	xã5	
時	sɿ2	
曠	kʰuə5	
旺	uə5	
昂	ŋʌ̃2	
昆	kʰuə̃1	
昌	tʂʰʌ̃1	
明	tʂɔo5	
昏	xuə̃1	
易	i5	
昔	ɕiəʔ7	
星	ɕi1-	～宿
星	ɕiə̃1=	～座
映	iə̃5	
春	tʂʰuə̃1	
昧	mei5	
昨	tsuʌʔ7	
昭	tʂɔo1	
是	sɿ5	
晝	tʂei5	
顯	ɕiã1	
晃	xuə5	
晉	tɕiə̃5	
晌	ʂʌ̃1	～午
晏	iã5	
曬	sɛe5	
曉	ɕiɔo1	
晚	vã1	
晨	tʂʰə̃2	
普	pʰu1	
景	tɕiə̃1	
晴	tɕʰiə̃2	
晶	tɕiə̃1	
智	tʂʅ5	
暫	tsã5	
暇	ɕiɑ2	
暑	ʂu1	
暖	nuã1	
暗	ŋã5	
暮	mu5	
暴	pɔo5	
曰	yəʔ7	
曲	tɕʰyəʔ7	酒～、歌～
更	kə̃1	～换
更	kə̃5	～加
曹	tsʰɔo2	
曾	tsə̃1	姓
曾	tsʰə̃2	～经
替	tʰi5	
最	tsuei5	
月	yəʔ7	
有	iəu1	
朋	pʰə̃2	
服	fəʔ7	
朔	ʂuəʔ7	
朗	lʌ̃1	
望	uə5	
朝	tʂɔo1	今～
朝	tʂʰɔo2	～代
期	tɕʰi1	
木	mʌʔ7	～头
未	vei5	
末	mʌʔ7	
本	pə̃1	
术	tʂuəʔ7	
术	ʂuəʔ7	
朱	tʂu1	
朴	pʰʌʔ7	
朵	tuə1	
機	tɕi1	
朽	ɕiəu1	
殺	sʌʔ7	
雜	tsʌʔ7	
權	tɕʰyã2	
杆	kã1	稻～
杈	tsʰɑ5	枝～
杉	sã1	
李	li1	
杏	ɕiə̃5	
材	kuã1	
材	tsʰɛe2	
村	tsʰuə̃1	
杜	tu5	
杞	tɕʰi1	
束	ʂuʌʔ7	
杠	kʌ̃5	
條	tʰiɔo2	
來	lɛe2	
楊	iʌ̃2	
杭	xʌ̃2	
杯	pei1	
杰	tɕiəʔ7	
杳	iɔo1	～无音信
杵	tʂʰu1	
松	suə̃1	
板	pã1	
極	tɕiəʔ7	
構	kiəu5	
枇	pi2	～杷
枉	uə1	
析	ɕiəʔ7	
枕	tʂə̃1	
林	liə̃2	
枚	mei2	
果	kuə1	
枝	tsɿ1	
樞	ʂu1	
棗	tsɔo1	
槍	tɕʰiʌ̃1	
楓	fə̃1	
枯	kʰu1	
架	tɕiɑ5	
柄	piə̃1	
柄	pɑ5	
柏	piəʔ7	
某	mu1	
柑	kã1	
染	ʐã1	
柚	iəu5	
櫃	kuei5	
查	tsʰɑ2	
柩	tɕiəu5	
柬	tɕiã5	
柱	tʂu5	
柳	li1-	～树
柳	liəu1=	～树
柴	sɛe2	
柿	sɿ5	
梔	tsɿ1	
柵	tsɑ5	～栏
標	piɔo1	
棧	tsã5	
棟	tuə̃5	
欄	lã2	
樹	ʂu5	
栓	ʂuã1	
栖	tɕʰi1	
栗	li5	
校	ɕiɔo5	～对
校	ɕiɔo5	学～
株	tʂu1	
樣	iʌ̃5	
核	xɛe2	审～
核	xuʌʔ7	果～
根	kə̃1	
格	kʌʔ7	
栽	tsɛe1	
桂	kuei5	
桃	tʰɔo2	
桅	vei1	～杆
案	ŋã5	
桌	tʂuəʔ7	
桐	tʰuə̃2	
桑	sʌ̃1	
桓	xuã2	
椏	iɑ1	枝～
橋	tɕʰiɔo2	
樺	xuɑ5	
檜	xuei5	
槳	tɕiʌ̃1	
梁	liʌ̃2	
梅	mei2	
梓	tsɿ1	
梢	sɔo1	
夢	mə̃5	
梧	u2	～桐
梨	li2	
梭	suə1	织布～
梯	tʰi1	
械	tɕie5	机～
梳	sei1	
檢	tɕiã1	
棉	miã2	
棋	tɕʰi2	
棍	kuə̃5	
棒	puə5	
棚	pʰə̃2	
森	sə̃1	
棵	kʰuə1	
棺	kuã1	
植	tʂəʔ7	
椒	tɕiɔo1	
橢	tʰuə1	
椴	tuã5	
椿	tʂʰuə̃1	～树
楂	tsɑ1	山～
楚	tsʰei1	
楞	lə̃1	
楣	mi2	
楦	ɕyã1	鞋～
楷	kʰɛe1	
樓	lei2	
概	kɛe5	
欖	lã1	
榆	ʐu2	～树
榆	y2	
榛	tʂə̃1	
榜	puə1	
榴	liəu2	石～
檳	piə̃1	～榔
槽	tsʰɔo2	马～
樟	tʂʌ̃1	
模	mu2	～子，～范
橫	xə̃5	蛮～
櫻	iə̃1	～桃
樵	tɕʰiɔo2	
橄	lã1	～缆
橄	kã1	～榄
橘	tɕyəʔ7	
橙	tʂʰə̃2	～子
橛	tɕyəʔ7	～子
橡	ɕiʌ̃5	
櫓	lei1	
檀	tʰã2	
檐	iã2	
檁	liə̃1	
櫂	tsɔo5	
欠	tɕʰiã5	
次	tsʰɿ5	
歡	xuã1	
欣	ɕiə̃1	
歐	ŋiəu1	
欲	y5	
欺	tɕʰi1	
款	kʰuã1	
歇	ɕiəʔ7	
歉	tɕʰiã5	
歌	kɨᴇ1	
止	tsɿ1	
正	tʂʅ1-	～月
正	tʂʅ5-	～反
正	tʂə̃5=	～直
此	tsʰɿ1	
步	pu5	
武	u1	
歪	vɛe1	
死	sɿ1	
殲	tɕiã1	～灭
殃	iʌ̃1	
殆	tɛe5	
殉	ɕyə̃5	
殘	tsʰã2	
殖	tʂəʔ7	
殯	piə̃5	
毆	ŋiəu1	
段	tuã5	
殷	iə̃1	
殿	tiã5	
毁	xuei1	
毅	i5	
母	mu1	
毒	tuəʔ7	
比	pi1	
畢	piəʔ7	
斃	pi5	
毛	mɔo2	
毡	tʂã1	毛～
毫	xɔo2	
毯	tʰã1	
毽	tɕiã5	～子
氏	sɿ5	
气	tɕʰi5	
水	ʂu1	
永	yə̃1	
汁	tʂəʔ7	
汇	xuei5	
漢	xã5	
汗	xã5	
汝	ʐu1	
汞	kuə̃1	
江	tɕiʌ̃1	
池	tʂʰʅ2	
污	u1	
湯	tʰʌ̃1	
汪	uə1	
汴	piã5	
汽	tɕʰi5	
沂	i2	～河
沃	ŋʌʔ7	
沈	ʂə̃1	
沉	tʂʰə̃2	
沌	tuə̃5	
沓	tʰʌʔ7	一～纸
沙	sɑ1	
沛	pʰei5	
溝	kiəu1	
沒	məʔ7	
漚	ŋiəu5	～在水中
滬	xu5	
沫	mʌʔ7	
河	xɨᴇ2	
油	iəu2	
治	tʂʅ5	
沾	tʂã1	
沿	iã2	
泄	ɕie5	
泉	tɕʰyã2	
泊	pʰiəʔ7	梁山～
泌	mi5	
泔	kã1	～水
法	fʌʔ7	
泛	fã5	
泡	pʰɔo5	
波	pɨᴇ1	
泣	tɕʰiəʔ7	
泥	ȵi2	
注	sei1	
注	tʂu5	
淚	luei5	
泰	tʰɛe5	
泳	yə̃1	
瀉	ɕie5	
潑	pʰʌʔ7	
澤	tsʌʔ7	
洇	iə̃5	
洋	iʌ̃2	
洒	sɑ1	
洗	ɕi1	
洛	tʌʔ7	
洞	tuə̃5	
津	tɕiə̃1	
洪	xuə̃2	
洲	tʂei1	
活	xuʌʔ7	
洼	uɑ1	
洽	tɕʰiɑ5	
派	pʰɛe5	
流	liəu2	
淺	tɕʰiã1	
漿	tɕiʌ̃1	
澆	tɕiɔo1	
濁	tʂuəʔ7	
測	tsʰʌʔ7	
濟	tɕi5	
渾	xuə̃2	～浊
滸	xu1	水～
濃	nə̃2	
浙	tʂʌʔ7	
浦	pʰu1	
浩	xɔo5	
浪	lʌ̃5	
浮	fu2	
浴	y5	
海	xɛe1	
浸	tɕiə̃5	
消	ɕiɔo1	
涉	ʂəʔ7	
涌	yə̃1	
涎	ɕiã2	
涕	tʰi5	鼻～
濤	tʰɔo1	～声
澇	lɔo5	旱～
澗	tɕiã5	
澀	sʌʔ7	
涮	ʂuã5	洗～
涯	iɑ2	
液	ie5	
淆	ȵiɔo2	
淋	liə̃2	
淑	ʂu1	
淘	tʰɔo2	
淡	tã5	
淤	y1	
淫	iə̃2	
深	ʂə̃1	
混	xuə̃5	相～
淹	iã1	
添	tʰiã1	
淵	yã1	
漸	tɕiã5	
澠	miã1	～池
漁	y2	
滲	ʂə̃5	
渠	tɕʰy2	
渡	tu5	
溫	və̃1	
港	kʌ̃1	～口
渴	kʰʌʔ7	
游	iəu2	
湖	xu2	
湘	ɕiʌ̃1	
灣	vã1	
溼	ʂəʔ7	
潰	kʰuei5	
濺	tɕiã5	～水
溉	kɛe5	
源	yã2	
溜	liəu5	
溪	ɕi1	
溺	niəʔ7	～死
滂	pʰuə2	
滋	tsɿ1	
滓	tsɿ1	
滔	tʰɔo1	
滾	kuə̃1	
滯	tʂʅ5	
滿	mã1	
濾	luei5	
濫	lã5	
灘	tʰã1	
滴	tiəʔ7	
漂	pʰiɔo5	～亮
漆	tɕʰiəʔ7	
漏	lei5	
演	iã1	
漤	lã5	～柿子
潛	tɕʰiã1	
潭	tʰã2	
潮	tʂʰɔo2	
潲	sɔo5	～食
潲	sɔo5	～雨
澄	tʂʰə̃2	
澄	tə̃5	水浑，～一～：使液体里的杂质沉淀，
澡	tsɔo1	
激	tɕiəʔ7	
瀑	pʰʌʔ7	～布
灌	kuã5	
火	xuə1	
滅	miəʔ7	
燈	tə̃1	
灰	xuei1	
靈	liə̃2	
竈	tsɔo5	
灸	tɕiəu1	针～
災	tsɛe1	
燦	tsʰã5	
炎	iã5	
炒	tsʰɔo1	
炕	kʰʌ̃5	
炙	tʂəʔ7	
炭	tʰã5	
炮	pʰɔo5	
炸	tsɑ5	
炸	tsʌʔ7	
點	tiã1	
爛	lã5	
烈	liəʔ7	
烘	xuə̃1	～干
烙	lɔo5	
燭	tʂuəʔ7	
烟	iã1	
烤	kʰɔo1	
煩	fã2	
燒	ʂɔo1	
燙	tʰʌ̃5	
熱	ʐʌʔ7	
烹	pʰə̃1	
焉	iã1	
焊	xã5	
煥	xuã5	
焙	pei5	烘～
焚	fə̃2	
焦	tɕiɔo1	
焯	tsɔo5	水～一下
焰	iã5	
然	ʐã2	
煎	tɕiã1	
煕	ɕi1	
煤	mei2	
照	tʂɔo5	
煨	uei5	
煮	tʂu1	
熄	ɕiəʔ7	
熊	ɕyə̃2	
熏	ɕyə̃1	
熟	ʂuəʔ7	
熥	tʰə̃1	～包子
熨	yə̃5	
熬	ŋɔo1	～白菜
熬	ŋɔo2	
燃	ʐã2	
燎	liɔo1	火～眉毛
燐	liə̃2	
燕	iã1	姓，燕～
燕	iã5	
爆	pɔo5	
爪	tsuɑ1	～子
爬	pʰɑ2	
愛	ŋɛe5	
爵	tɕyʌʔ7	
父	fu5	
爺	ie2	
爸	pɑ5	
爹	tie1	
爽	ʂuə1	
片	pʰiã5	
版	pã1	
牌	pʰɛe2	
牌	pʰɛe2	～～：小孩儿吃饭时穿的衣服
牙	ȵiɑ2	
牛	ȵiəu2	
牡	mu1	
牢	lɔo2	
牤	muə2	牛～
牧	mu5	
物	vʌʔ7	
牲	ʂə̃1	
牽	tɕʰiã1	
牸	tsɿ5	～牛
特	tʰəʔ7	
犀	ɕi1	
犁	li2	
犢	tuəʔ7	～子
犍	tɕiã5	
犒	kʰɔo5	
犬	tɕʰyã1	
犯	fã5	
狀	tʂuə2	
猶	iəu2	
狂	kʰuə2	
狄	tiəʔ7	
狐	xu2	
狗	kiəu1	
狠	xə̃1	
狡	tɕiɔo1	
獨	tuəʔ7	
狹	ɕiʌʔ7	
獄	yəʔ7	
狸	li2	～猫
獵	liəʔ7	打～
猛	mə̃1	
猜	tsʰɛe1	
豬	tʂu1	
貓	mɔo1	
獻	ɕiã5	
猴	xiəu2	
猾	xuʌʔ7	
獺	tʰʌʔ7	水～
玄	ɕyã2	
率	ʂuɛe5	～领
率	luəʔ7	
王	uə2	
玩	vã2	
環	xuã2	
現	ɕiã5	
璽	ɕi1	
珊	sã1	
珍	tʂə̃1	
珠	tʂu1	
班	pã1	
理	li1	
琉	liəu2	～璃
瑣	suə1	～碎
琢	tʂuəʔ7	
琴	tɕʰiə̃2	
琵	pi2	～琶
琶	pʰɑ2	琵～
瓊	tɕʰyə̃2	
瑕	ɕiɑ2	
瑞	ʐuei5	
瑟	sʌʔ7	
璺	və̃5	裂～
瓜	kuɑ1	
瓠	xu5	～瓜
瓢	pʰiɔo2	
瓣	pã5	
瓤	ʐʌ̃2	瓜～
瓦	vɑ1	
瓦	vɑ5	动词
瓶	pʰiə̃2	
瓷	tsʰɿ2	～器
甘	kã1	
甚	ʂə̃5	
甜	tʰiã2	
甥	ʂə̃1	
用	yə̃5	
甫	fu1	
甬	yə̃1	
田	tʰiã2	
由	iəu2	
甲	tɕiʌʔ7	
申	ʂə̃1	
電	tiã5	
男	nã2	
畫	xuɑ5	
暢	tʂʰʌ̃5	
界	tɕie5	
畏	vei5	
留	liəu2	
畜	tʂʰuəʔ7	
畜	ɕyəʔ7	～牧
略	liəʔ7	
畦	tɕʰi2	菜～
番	fã1	几～
疆	tɕiʌ̃1	
疏	sei1	
疑	ȵi2	
療	liɔo2	
疝	ʂã5	～气
瘧	niəʔ7	～疾
瘍	iʌ̃1	溃～
疤	pɑ1	
疥	tɕie5	
疫	iəʔ7	
瘡	tʂʰuə1	
瘋	fə̃1	
疲	pi2	
疵	tsʰɿ1	吹毛求～
疹	tʂə̃1	
疼	tʰə̃2	
疾	tɕiəʔ7	
痂	tɕiɑ1	
病	piə̃5	
症	tʂə̃5	
痒	iʌ̃1	
痔	tʂʅ5	
痕	xə̃2	
痛	tʰuə̃5	
痢	li5	
痣	tsɿ5	
痰	tʰã2	
痱	fei5	～子
痲	mɑ2	
痳	mɑ2	
癡	tsʰɿ1	
痹	pi5	麻～
痿	vei1	
瘊	xiəu2	～子
瘟	və̃1	
瘦	sei5	
瘰	luə5	～疬
瘴	tʂʌ̃5	～气
瘸	tɕʰye2	～腿
癩	lɛe5	
癸	kuei1	
登	tə̃1	
白	piəʔ7-	～的
白	pɛe2=	～跑
百	piəʔ7	
皂	tsɔo5	
的	tiəʔ7	
皆	tɕie1	
皇	xuə2	
皖	vã1	
皮	pi2	
皺	tsei5	
皴	tsʰuə̃1	脸～了
盂	y2	
盆	pʰə̃2	
益	iəʔ7	
盞	tsã1	
鹽	iã2	
監	tɕiã1	～禁，国子～
盔	kʰuei1	
盖	kɛe5	
盜	tɔo5	
盛	tʂʰə̃2	～满
盟	mə̃2	
目	məʔ7	
盲	muə2	
直	tʂəʔ7	
相	ɕiʌ̃1	～互
相	ɕiʌ̃5	～貌
盼	pʰã5	
盾	tuə̃5	
盾	tuə̃5	矛～
省	ʂə̃1	～长
省	ɕiə̃1	反～
眉	mi2	
看	kʰã1	～守
看	kʰã5	～见
真	tʂə̃1	
眠	miã2	
眨	tsɑ1	～眼
眩	ɕyã5	
眶	kʰuə1	眼～
眷	tɕyã5	
眼	ȵiã1	
眼	tɕiə̃5	
着	tʂʌʔ7	～衣
睜	tʂə̃1	
睛	tɕiə̃1	
睡	ʂu5	
督	tuəʔ7	
睬	tsʰɛe1	
瞧	tɕʰiɔo2	
瞪	tə̃5	～眼
瞭	liɔo2	
瞳	tʰuə̃2	
瞻	tʂã1	
瞿	tɕʰy2	
矛	mɔo2	
矣	i1	
知	tʂʅ1	
矩	tɕy1	规～
矯	tɕiɔo1	
矬	tsʰuə2	
短	tuã1	
矮	ŋɛe1	
石	ʂʅ2	碑～
石	ʂəʔ7	
礦	kʰuə5	
碼	mɑ1	
砌	tɕʰiəʔ7	
砍	kʰã1	
砑	ȵiɑ5	～平
研	iã2	
硯	ȵiã5	
破	pʰɨᴇ5	
硃	tʂu1	
硝	ɕiɔo1	
硫	liəu2	～磺
確	tɕʰyəʔ7	
礙	ŋɛe1	
碎	suei5	
碑	pei1	
碗	vã1	
碟	tiəʔ7	
碧	piəʔ7	
鹼	tɕiã1	
碾	ȵiã1	
磁	tsʰɿ2	～石
磐	pʰã2	
磨	mɨᴇ2	～刀
磨	mɨᴇ5	～面，石～
磬	tɕʰiə̃5	钟～
礎	tsʰei1	柱下石
礓	tɕiʌ̃1	～石
示	sɿ5	
示	ʂʅ5	
禮	li1	
社	ʂɨᴇ5	
祀	sɿ5	祭～
祁	tɕʰi2	
祈	tɕʰi1	
祖	tsei1	
祝	tʂuʌʔ7	
神	ʂə̃2	
祠	tsʰɿ2	
祥	ɕiʌ̃2	
票	pʰiɔo5	
祭	tɕi5	
禱	tɔo1	
禍	xuə5	
禀	piə̃1	
禁	tɕiə̃1	～不住
禁	tɕiə̃5	～止
禄	luəʔ7	
禪	tʂʰã2	～宗
禪	ʂã5	～让
福	fəʔ7	
禹	y1	
离	li2	
禽	tɕʰiə̃2	
禾	xuə1	
秀	ɕiəu5	
私	sɿ1	
禿	tʰuəʔ7	
秉	piə̃1	
種	tʂuə̃1	
種	tʂuə̃5	
科	kʰuə1	
秒	miɔo1	
秕	pi1	～子，～谷
租	tsei1	
秤	tʂʰʅ5	
秦	tɕʰiə̃2	
秧	iʌ̃1	
積	tɕiəʔ7	
稱	tʂʰə̃1	～呼
稱	tʂʰə̃5	相～
秸	tɕiã1	麦～
移	i2	
穢	xuei5	
稀	ɕi1	
程	tʂʰə̃2	
稍	sɔo1	
稅	suei5	
稚	tʂʅ5	
稠	tʂʰei2	
穩	və̃1	
稻	tɔo5	
稽	tɕi1	
稿	kɔo1	
穆	məʔ7	
穗	suei5	
穰	ʐʌ̃2	
穴	ɕyəʔ7	
究	tɕiəu5	讲～
窮	tɕʰyə̃2	
空	kʰuə̃1	
空	kʰuə̃5	
穿	tʂʰuã1	
突	tʰuəʔ7	
窄	tsʌʔ7	
竅	tɕʰiɔo5	
窑	iɔo2	
窖	tɕiɔo5	
窗	tʂʰuə1	
窘	tɕyə̃1	
竄	tsʰuã5	
窩	uə1	
窟	kuəʔ7	～窿
窠	kʰuə1	
窺	kʰuei1	
窨	iə̃5	地～子
立	liəʔ7	
豎	ʂu5	
站	tsã5	车～
竟	tɕiə̃5	
章	tʂʌ̃1	
童	tʰuə̃2	
端	tuã1	
竹	tʂuəʔ7	
竿	kã1	竹～
篤	tuəʔ7	
笊	tsɔo5	～篱
笑	ɕiɔo5	
笔	piəʔ7	
笙	ʂə̃1	
笛	tiəʔ7	
笠	liəʔ7	
符	fu2	
笨	pə̃5	
第	ti5	
籠	luə̃2	
等	tə̃1	
筋	tɕiə̃1	
筏	fʌʔ7	
筐	kʰuə1	
筑	tʂuəʔ7	
筒	tʰuə̃1	
答	tʌʔ7	
策	tsʰʌʔ7	
篩	sɛe1	～子
箏	tʂə̃1	
筵	iã5	
筷	kʰuɛe5	
籌	tʂʰei2	
签	tɕʰiã1	
簡	tɕiã1	
箍	ku1	
算	suã5	
管	kuã1	
籮	lɨᴇ2	
簫	ɕiɔo1	
箭	tɕiã5	
箱	ɕiʌ̃1	
箸	tʂu5	
篆	tʂuã5	
篇	pʰiã1	
簍	lei1	
篙	kɔo1	
篡	tsʰuã5	
篦	pi5	～子
籃	lã2	
篱	li2	
篷	pʰə̃2	
篾	mi5	竹～
篾	miəʔ7	竹～
簧	xuə2	锁～
簪	tsã1	
簸	pɨᴇ1	～一～
簸	pɨᴇ5	～箕
簿	pu5	
籍	tɕiəʔ7	
米	mi1	
类	luei5	
粉	fə̃1	
粘	tʂã1	～贴
糶	tʰiɔo5	
粟	su5	
粥	tsei1	
糞	fə̃5	
糧	liʌ̃2	
粳	tɕiə̃1	
粹	tsʰuei5	
糉	tɕyə̃5	
精	tɕiə̃1	
糖	tʰʌ̃2	
糙	tsɔo5	粗～
糜	mi2	～粥
糟	tsɔo1	
糠	kʰʌ̃1	
糯	nuə5	～米
系	tɕi5	～鞋带
系	ɕi5	联～，～词
素	sei5	
索	suəʔ7	绳～
緊	tɕiə̃1	
紫	tsɿ1	
累	luei1	～积
累	luei5	连～，～了
絮	ɕy5	
繁	fã2	
纂	tsuã1	编～
糾	tɕiəu1	～正
紅	xuə̃2	
紂	tsei5	桀～
約	iəʔ7	
級	tɕiəʔ7	
紀	tɕi5	
紉	ʐə̃5	缝～
緯	vei1	
純	tʂʰuə̃2	
紕	pi1	
綱	kʌ̃1	
納	nʌʔ7	
縱	tsuə̃5	
紛	fə̃1	
紙	tsɿ1	
紋	və̃2	
紡	fuə1	
紐	ȵiəu1	
紐	pʰã5	～襻
線	ɕiã5	
組	tsei1	
細	ɕi5	
織	tʂəʔ7	
終	tʂuə̃1	
縐	tsei5	
絆	pã5	
紹	ʂɔo5	
經	tɕiə̃1	
綁	puə1	
結	tɕiəʔ7	
繞	ʐɔo5	～线
繪	xuei5	
給	tɕiəʔ7	供～
絡	ləʔ7	
絕	tɕyəʔ7	
絞	tɕiɔo1	
統	tʰuə̃1	
絹	tɕyã5	
繡	ɕiəu5	
績	tɕiəʔ7	
緒	ɕy5	
續	ɕyəʔ7	
綺	tɕʰi1	
綽	tʂʰuʌʔ7	
繩	ʂə̃2	
維	vei2	
綿	miã2	
綢	tʂʰei2	
綜	tsuə̃1	
綻	tsã5	
綠	lyəʔ7	
綴	tʂu5	～扣子
綴	tʂuei5	
緬	miã1	
緩	xuã1	
縷	ly1	
編	piã1	
緣	yã2	
縛	fu5	
縫	fə̃2	
縫	fə̃5	一条～
纏	tʂʰã2	
縊	i5	
纓	iə̃1	
縮	ʂuʌʔ7	
繮	tɕiʌ̃1	～绳
繳	tɕiɔo1	上～
缸	kʌ̃1	
缺	tɕʰyəʔ7	
罐	kuã5	寺～
羅	lɨᴇ2	
罰	fʌʔ7	
罷	pɑ5	
罩	tsɔo5	
罪	tsuei5	
置	tʂʅ5	
署	ʂu1	专～
羊	iʌ̃2	
羌	tɕʰiʌ̃1	
美	mei1	
羔	kɔo1	
羝	ti5	～羊：公羊
羞	ɕiəu1	
羡	ɕiã5	
羣	tɕʰyə̃2	
羶	ʂã1	
羸	lei2	
羹	kə̃1	
羽	y1	
翁	və̃1	
翅	tsʰɿ5	
翎	liə̃2	
翠	tsʰuei5	
翡	fei1	～翠
翰	xã5	
翻	fã1	
翼	i5	
耀	iɔo5	
老	lɔo1	
考	kʰɔo1	
者	tsʰɨᴇ1	
而	ɚ2	
耍	ʂuɑ1	
耐	nɛe5	
耕	kə̃1	
耗	xɔo5	
耙	pɑ5	～地
耬	lei2	
耳	ɚ1	
耶	ie1	
恥	tʂʰʅ1	
耽	tã1	
耿	kə̃1	
聶	ȵiʌʔ7	
聊	liɔo2	
聾	luə̃2	
職	tʂəʔ7	
聒	kuʌʔ7	～耳朵
聘	pʰiə̃5	
聚	tɕy5	
聰	tsʰuə̃1	
肅	ɕyəʔ7	
肆	sɿ5	
肉	ʐei5	
肋	lei5	
肌	tɕi1	
肘	tsei1	
肚	tu1	鱼～
肚	tu5	腹～
肝	kã1	
腸	tʂʰʌ̃2	
股	ku1	～份
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiã1	
肪	fuə2	脂～
骯	ŋʌ̃1	～脏
肯	kʰə̃1	
育	y5	
肴	iɔo2	
肺	fei5	
腎	ʂə̃5	
腫	tʂuə̃1	
脹	tʂʌ̃5	
脅	ɕye2	
胃	vei5	
膽	tã1	
背	pei1	
背	pei5	～诵
胎	tʰɛe1	
胚	pʰei1	
胛	tɕiʌʔ7	肩～骨
勝	ʂə̃5	
胞	pʰɔo1	
胡	xu2	
膠	tɕiɔo1	
胸	ɕyə̃1	
能	nə̃2	
脂	tsɿ1	
脆	tsʰuei5	
脉	miəʔ7	
脊	tsəʔ7-	～背
脊	tɕiəʔ7=	～柱
脏	tsʌ̃1	
脏	tsʌ̃5	肝～
臍	tɕʰi2	
腦	nɔo1	
膿	nə̃2	
腳	tɕiəʔ7	
脯	pʰu2	胸～
脫	tʰuʌʔ7	
腡	luə2	
脾	pi2	
腆	tʰiã1	腼～
腋	ie5	
腌	ŋɔo1	～菜
腐	fu1	
腑	fu1	
腔	tɕʰiʌ̃1	
腕	vã5	
腥	ɕiə̃1	
腮	sɛe1	
腰	iɔo1	
腱	tɕiã5	
腹	fəʔ7	
膩	ȵi5	
騰	tʰə̃2	
腿	tʰuei1	
膏	kɔo1	
膏	kʌ̃5	～油
膘	piɔo1	肥～
膜	məʔ7	
膝	ɕiəʔ7	
膨	pʰə̃2	～胀
膻	ʂã5	
臀	tʰuə̃2	
臂	pei5	手～
臊	sɔo1	～气
臣	tʂʰə̃2	
自	tsɿ5	
臭	tʂʰei5	
至	tsɿ5	
