#漢字	音標	解釋
几	kɵ̜i3	～个
凡	fan2	
鳳	fʊŋ6	
凭	pɐŋ2	文～
凭	pʰɐŋ6	倚靠
凱	kʰai3	
凳	tɐŋ5	
凶	jʊŋ1	
凹	mɐp7	～地：洼地
出	tsʰɐt7	
擊	kɵ̜t7	
函	ham2	
鑿	tsʰæk8b	
刀	tau1	
刁	tiu1	
分	fɐn1	
切	tsʰit7	
刊	han3	
刑	hɵ̜n2	
划	wæk8b	～船
列	lit8a	
劉	lɐu2	
則	tsʰɐk7	
剛	kæŋ1	
創	tsʰæŋ5	
初	tsʰo̞1	
刪	san1	
判	pʰʊn5	
刨	pau2	
利	lɵ̜i6	
别	pʰit8b	
刮	kuat7	
到	tau5	
制	tsɐi5	～造
刷	tsʰat7	牙～
刺	tsʰi5	～刀
刺	tsʰɵ̜i5	
刻	kʰɐk7	雕～；时～
剁	tu5	
劑	tsɐi1	
剃	tʰɐi5	
削	ɬeᵃk7	
前	tsin2	
劍	kim5	
剔	tʰɵ̜t7	
剢	tʊk7	戳击，捅
剝	pæk7	
劇	kʰɵ̜t8b	京～
剩	səŋ6	
剪	tsin3	
副	fɐu5	
割	kat7	
劈	pʰɵ̜t7	
劏	tʰæŋ1	～猪佬：屠夫
劘	mɐi1	削
力	lək8b	
勸	him5	
辦	pʰan6	
功	kœŋ1	
加	ka1	
務	mo̞6	
劣	lit8a	
動	tʰœŋ6	
助	tsʰo̞6	
努	no̞4	
劫	kip7	
勁	kɵ̜n5	
勞	lau2	
勃	pʰʊt8b	
勇	jʊŋ4	
勋	wɐn1	
勒	lɐk8b	
勘	kʰam5	～探
勤	kɐn2	
勾	ŋɐu1	
勻	jɵ̜n2	均～
包	pau1	
匆	tsʰʊŋ1	
化	wa5	
北	pɐk7	
匙	tsɵ̜i2	饭～骨：肩胛骨
匙	sɵ̜i2	
匠	tsʰeᵃŋ6	
匪	fɵ̜i4	
匹	pʰɐt7	
區	kʰəu1	
醫	ɵ̜i1	
匾	pen3	
十	sɐp8b	
千	tsʰin1	
升	səŋ1	
午	ŋo̞4	
半	pʊn5	
華	wa2	中～
協	sip7	～会；～助
卒	tsɐt7	
單	tan1	
賣	mai6	
南	nam2	
博	pʊk7	
占	tsim5	～领
盧	lo̞2	
卤	lo̞4	
卦	kua5	
臥	ŋo̞6	～铺
衛	wɐi6	
卯	mau4	
印	ɐn5	
危	wɐi2	
即	tsɵ̜t7	
卻	kʰeᵃk7	
卵	lʊn4	马～牯：鹅卵石
卷	kʰuin3	
廠	tsʰeᵃŋ3	
廳	tʰɵ̜n1	
壓	at7	
厭	im5	
廁	tsʰɐk7	～所
厘	lɵ̜i2	
厚	hɐu4	
原	win2	
廂	ɬeᵃŋ1	
厴	im3	结～：结痂
厦	ja6	～门
廚	tsəu2	
去	həu5	
縣	win6	
参	tsʰam1	
参	sɐm1	人～
又	jɐu6	
叉	tsʰa1	
及	kʰɐp8b	
友	jɐu4	
雙	sʊŋ1	
反	fan3	
发	fat7	头～；～财
叔	sʊk7	
取	tsʰi3	
取	tsʰo̞3	炒～吃：炒着吃
受	sɐu6	
變	pin5	
叛	pʰʊn5	
疊	tʰip8b	
口	hɐu3	
古	ko̞3	
句	kəu5	
另	lɵ̜n6	
只	tsi3	
叫	kiu5	
召	tsiu1	
可	kʰo̞3	
史	sɐi3	
右	jɐu6	
葉	hip8a	
號	hau6	～数
司	ɬɵ̜i1	
嘆	tʰan5	
各	kæk7	
吆	eu1	喊叫
合	hap8b	
吉	kɐt7	
吊	tiu5	～颈：上吊
同	tœŋ2	
名	mɵ̜n2	
后	hɐu6	
吏	lɵ̜i6	
吐	tʰo̞5	呕～
吐	tʰu5	～涎：吐痰
向	jɐŋ5	
吕	ləu4	
君	kuɐn1	～臣
吞	tʰɐn1	
吟	ŋɐm2	～～tsɐm²¹tsɐm²¹：嘟嘟囔囔
吠	fɵ̜i6	狗～：狗叫
否	fɐu3	
含	ham2	
听	tʰɵ̜n5	
启	hɵ̜i3	
吴	ŋu2	
吵	tsʰau3	
吸	kʰɐp7	
吹	tsʰʊi1	
呁	kʰuɐn5	骗取
告	kau5	
嘔	ɐu3	
員	win2	
周	tsɐu1	
味	mɵ̜i6	
呼	hu1	
命	mɵ̜n6	
咒	tsɐu5	
咬	ŋiau4	
咳	kʰɐt7	咳嗽
哀	ai1	
品	pʰɐn3	
哄	hœŋ3	哄骗
哈	ha1	掹～：哮喘
響	jɐŋ3	
啞	a3	
哥	ko̞1	
哦	o̞3	语气词，大体相当于普通话的“了₂”
哪	na3	～个：哪一个；谁
哭	hœk7	
哲	tsit7	
哽	ɐŋ5	～屎：大便闭气使力
脣	sɐn2	
唐	tæŋ2	
唔	m̩4	不。“冇mi²⁴”的省音
售	sɐu6	
唯	wɐi2	
唱	tsʰeᵃŋ5	
商	seᵃŋ1	
囉	lo̞1	～嗦
啱	ŋam5	刚刚，恰好
啲	tit7	一～：一些（部分村落说法）
啼	tɐi2	
喂	ʊi5	～鸡
喃	nam1	嘟囔：～经（念经）
善	sin6	
喉	hɐu2	
喊	ham5	
喜	hɵ̜i3	
喫	hɐt7	
噴	pʰɐn5	
喻	ŋiəu6	
嗅	ŋiɐu5	
嗉	ɬəu5	鸡～
嗓	ɬæŋ1	
嗰	kə3	结构助词，的：我～书；箇件衫是佢～
嘉	ka1	
嘢	ŋe4	东西
嘢	lɐi5	
嘴	tsʊi3	
器	hɵ̜i5	
嚇	hat7	
囂	hiu1	
囊	næŋ2	气～
四	ɬɵ̜i5	
回	ho̞i2	
因	ɐn1	
团	tʊn2	
園	win2	
困	kʰuɐn5	～难
困	wɐn5	疲倦
圍	wɐi2	
固	ku5	
國	kʊk7	
圖	to̞2	
圓	je2	
圓	win2	
圈	kʰuen1	
圈	hin1	
圝	lo̞n2	圆：～凳
土	tʰo̞3	
聖	sɵ̜n5	
在	tsʰai6	
地	tɵ̜i6	
場	tseᵃŋ2	
址	tsi3	
均	kʰuɐn1	
坌	pʰɐn5	～尘：灰尘
坎	kʰam3	门～：门槛儿
壞	wai6	
坐	tsu4	
坑	kʰɐŋ1	
堅	kin1	
坛	tan2	
墳	fɐn2	
墜	tsʰʊi6	
坡	pʰo̞1	
坤	kʰuɐn1	
坦	tʰan3	
坪	pɵ̜n2	
坯	pʰɐi1	削
坳	au5	山～：山口
坼	tsʰat7	
垂	sʊi2	
垃	lap8b	～sap²²：垃圾
型	hɵ̜n2	
垒	lo̞i1	堡～
墾	hɐn3	
墊	tʰim6	
垮	kʰua3	
埋	mai2	
城	sɵ̜n2	
域	wɵ̜t8b	
培	po̞i2	
基	kɵ̜i1	
堂	tæŋ2	
堆	to̞i1	
堡	pau3	
塍	səŋ2	田～：田埂
塑	ɬæk7	
塔	tʰap7	酒～：酒坛子
塘	tæŋ2	
塞	ɬɐk7	
填	tin2	
境	kɵ̜n3	
墈	ham5	江～：河岸。《广韵》苦绀切：“险岸”
墓	mo̞6	
牆	tseᵃŋ2	
增	tsɐŋ1	
墟	həu1	
墨	mɐk8b	
墩	tɐn1	门～
墩	tɐn3	桥～
壁	pɵ̜t7	
壅	ʊŋ1	～肥
壩	pa5	
士	sɐi6	
壬	ŋiɐm2	
壯	tsæŋ5	
聲	sɵ̜n1	
殼	hæk7	
壺	ho̞2	
處	tsʰəu5	办事～；箇～：这里；相～
備	pʰɵ̜i6	
夏	ja6	春～
外	wai6	
多	to̞1	
夜	ja6	喫～：吃晚饭
夜	je6	宵～
够	kɐu5	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fɐu1	
央	jɐŋ1	
失	sɐt7	
頭	tɐu2	
夸	kʰua1	～大
夾	kap7	～生饭
夾	kʰep8b	胡须～
奪	tʰʊt8b	
奇	ki2	
奈	nai6	
奉	fʊŋ6	
奮	fɐn5	
奏	tsɐu5	
契	kʰɵ̜i5	地～
奔	pɐn1	
獎	tseᵃŋ3	
套	tʰau5	
奧	au5	
女	nəu4	
奴	no̞2	
奶	nai4	牛～；～nai²¹：祖母
奸	kan1	
好	hau3	～坏
好	hau5	喜～
如	hi2	
婦	fɐu3	新～：儿媳妇
媽	ma5	
妖	iu1	
妗	kɐm4	～娘：舅母
妙	miu3	
妥	tʰo̞3	
妨	fʊŋ2	
妹	mo̞i6	
妻	tsʰɐi1	
始	si4	
姐	tse3	
姑	ku1	
姓	ɬɵ̜n5	
委	wɐi3	
姜	keᵃŋ1	
姣	heu2	女人言行不正经
姨	hɵ̜i2	
姻	in1	
姿	tsi1	
威	wɐi1	
嬌	kiu1	
娘	neᵃŋ1	老～：母亲
娘	neᵃŋ2	妗～：舅母
娶	tsʰo̞3	
婆	pu2	
婚	wɐn1	
婢	pʰɵ̜i6	老～：女仆
嬰	ɵ̜n1	
嬸	sɐm3	
婿	ɬɐi5	
媒	mo̞i2	
媳	ɬɵ̜t7	
嫁	ka5	
嫂	ɬau3	
嫌	him2	
嫖	piu2	
嫩	no̞n6	
嬉	hi1	
子	tsɵ̜i3	
孔	kʰœŋ3	
孕	ŋiɐn6	
孖	ma1	双～仔：孪生子
字	tsʰi6	
存	tso̞n2	
孫	ɬo̞n1	
孝	hau5	
孟	mʊŋ6	
季	kɵ̜i5	
孤	ku1	
學	hæk8b	
孩	hai2	
孭	me5	背负
寧	nɵ̜n2	
宅	tsʰat8b	
守	sɐu3	
安	an1	
宋	ɬœŋ5	
完	win2	
宏	hœŋ2	
宗	tsœŋ1	
官	kʊn1	
宙	tsʰɐu6	
定	tʰɵ̜n6	
宜	ni2	
寶	pau3	
實	sɐt8b	
寵	tsœŋ5	训读
審	sɐm3	
客	hat7	
宣	ɬin1	
室	sɐt7	
宪	hin5	
宰	tsai3	
害	hai6	
宵	ɬiu1	～夜
家	ka1	
容	jʊŋ2	
寬	hʊn1	
賓	pɐn1	
宿	ɬʊk7	
寄	kɵ̜i5	
寅	jɐn2	
密	mɐt8b	
寇	kʰɐu5	
富	fɐu5	
寒	han2	
寢	tsʰɐm3	
察	tsʰat7	
寡	kua3	
寨	tsʰai6	
寸	tsʰo̞n5	
對	to̞i5	
寺	tsʰi6	少林～
尋	tsɐm2	
尋	lɐi5	
導	tʰau3	
壽	sɐu6	
封	fʊŋ1	
射	se6	
射	si6	
將	tseᵃŋ1	
將	tseᵃŋ5	大～
尊	tso̞n1	
小	ɬiu3	
少	siu3	多～
少	siu5	～年
尔	ni6	～个：那个
尖	tsim1	
尘	tsɐn2	
尚	sɐŋ6	和～
尤	jɐu2	
堯	hiu2	
就	tsʰɐu6	
屍	si1	
尺	tsʰɵ̜t7	
尼	nɐi2	
尽	tsʰɐn6	
尾	mɵ̜i4	
尿	niu6	
局	kʰʊk8b	
屁	pʰɵ̜i5	
層	tsɐŋ2	
居	kəu1	
屈	wɵ̜t7	委～
屈	kʰuɐt8b	秃：～尾狗
屋	œk7	
屌	tiu3	交合
屌	teu4	男性生殖器
屎	si3	
屏	pɵ̜n2	
屐	kʰet9	木～
展	tsin3	
屙	a1	～蛋：下蛋
屬	sœk8b	
屠	to̞2	
屯	tɐn2	
山	san1	
歲	ɬʊi5	
豈	hɵ̜i3	
岑	kɐm2	～溪县
岔	tsʰa1	～路
島	tau3	
岩	ŋam2	
岭	lɵ̜n4	
岸	ŋan6	
峯	fʊŋ1	
崇	tsœŋ2	
崔	tsʰo̞i1	
崔	tsʰʊi1	
崩	pɐŋ1	
州	tsɐu1	
工	kœŋ1	
左	tsa5	
巧	kʰiu3	
鞏	kʰœŋ3	
差	tsʰa1	～别
差	tsʰai1	出～
己	kɵ̜i3	
已	hi4	
巴	pa1	
巷	hæŋ6	
巾	kɐn1	
幣	pʰɐi6	
幣	pʰɵ̜i6	
市	si4	
布	pɐu5	
帥	sʊi5	
師	sɐi1	
希	hɵ̜i1	
帳	tseᵃŋ5	
帖	tʰip7	
帘	lim2	
帝	tɐi5	
帶	tai5	
席	tsʰɵ̜t8b	酒～；床～（席子）
幫	pæŋ1	
常	seᵃŋ2	
帽	mau6	
干	kan1	～湿
干	kan5	～部
平	pɵ̜n2	
年	nin2	
并	pɵ̜n5	合～
幸	han6	
幻	wan6	
幼	jɐu5	
幽	jɐu1	
廣	kʊŋ3	
莊	tsæŋ1	
慶	hɵ̜n5	
牀	sæŋ2	
序	tsʰəu6	
庫	ho̞5	
應	ɵ̜n1	～该
應	əŋ5	～付
底	tɐi3	
店	tim5	
廟	miu6	
庚	kan1	～子年
府	fɐu3	
龐	pæŋ2	
廢	fɵ̜i5	
度	tʰo̞6	
度	tʰæk8b	测量：～衫
座	tsʰo̞6	插～
庭	tɵ̜n2	
庵	an1	
康	kʰæŋ1	
廉	lim2	
廊	læŋ2	
廖	liu6	
延	hin2	
廷	tɵ̜n2	
建	kin5	
開	hai1	
异	i5	
弄	lœŋ6	
式	sɵ̜t7	
弓	kʊŋ1	
弔	tiu5	
引	jɐn4	
弘	hœŋ2	
弟	tɐi4	老～
弟	tʰɐi6	徒～
張	tseᵃŋ1	
弦	hin2	
彎	wan1	
弱	ŋeᵃk8a	
彈	tan2	
彈	tʰan6	
强	keᵃŋ2	
强	kʰeᵃŋ6	倔强
歸	kuɐi1	
當	tæŋ1	～官
當	tæŋ5	～铺
录	lœk8b	
彙	ho̞i6	～集
形	hɵ̜n2	
彩	tsʰai3	
彬	pɐn1	
彭	pæŋ2	
影	ɵ̜n3	
役	wɵ̜t8b	
徹	tsʰit7	
往	hʊŋ4	～年
征	tsəŋ1	长～
待	tʰai6	
很	hɐn3	
律	lɐt8b	
徐	tsəu2	
徒	to̞2	
得	tɐk7	
徛	kɵ̜i4	站立
復	fʊk7	～原
微	mɵ̜i2	
徵	tsəŋ1	～求
德	tɐk7	
心	ɬɐm1	
憶	ɵ̜t7	
忌	kʰɵ̜i6	
忍	ŋiɐn4	
志	tsi5	～向
忘	mʊŋ6	
忙	mæŋ2	
忠	tsʊŋ1	
憂	jɐu1	
快	kʰuai5	愉～
快	wai5	～手：动作快
念	nim6	
懷	wai2	
態	tʰai5	
怒	no̞6	
怕	pʰa5	
憐	lin2	
思	ɬɵ̜i1	
急	kɐp7	
性	ɬɵ̜n5	
怨	win5	
怪	kuai5	
怯	hip7	
總	tsœŋ3	
戀	lin6	
恐	kʰœŋ3	
恆	hɐŋ2	
恢	ho̞i1	
恨	hɐn6	
恩	ɐn1	
恭	kœŋ1	
息	ɬɵ̜t7	
恰	ŋam5	训读
恶	æk7	善～
惱	nau4	
悉	ɬɵ̜t7	熟～
悔	ho̞i3	
悟	ŋu6	
悠	jɐu1	
患	wan6	
懸	win6	
慳	han1	省俭
悲	pɐi1	
情	tsɵ̜n2	
驚	kɵ̜n1	
惑	hʊk8b	
惕	tʰɵ̜t7	
惜	ɬɵ̜t7	
惠	wɐi6	
慘	tsʰam3	
慚	tsan2	
慣	kuan5	
想	ɬeᵃŋ3	
惹	ŋe4	
愁	sɐu2	
愉	i6	
意	ɵ̜i5	
愚	ŋiəu2	
感	kam3	
憤	fɐn4	
願	win6	
慎	sɐn6	
慢	man6	
慨	kʰai5	慷～
慰	wɐi5	
懂	tœŋ3	
懶	lan4	
懵	mœŋ4	
戎	jʊŋ2	
戲	hɵ̜i5	
成	sɵ̜n2	
我	ŋa4	
戒	kai5	
或	hʊk8b	
戰	tsin5	
戚	tsʰɵ̜t7	
截	tsʰit8b	
戴	tai5	
戶	ho̞6	
戽	ho̞5	
房	fʊŋ2	
所	so̞3	
扁	pen3	
扇	sin5	
手	sɐu3	
才	tsai2	
扎	tsat7	
扑	pʰʊk7	
打	ta3	
打	kʰæk8b	
托	tʰæk7	
扛	kæŋ2	抬
扣	kʰɐu5	
執	tsɐp7	
擴	kʰʊk7	
掃	ɬau5	～地
揚	jɐŋ2	
扭	nɐu3	
扮	pʰan5	
扯	tsʰe3	
擾	iu4	打～
扳	pan3	～手
批	pʰɐi1	
扼	ɐk7	
找	lɐi5	
承	səŋ2	
技	kɵ̜i5	
抄	tsʰau1	
把	pa3	一～刀
把	pa5	刀～
抓	ŋiau1	挠，搔
投	tɐu2	
抖	tɐu3	
抗	kʰæŋ5	
折	tsit7	打～
折	sit8b	～本：亏本
抛	pʰau1	
摳	kʰɐu1	
搶	tsʰeᵃŋ3	
護	ho̞6	
報	pau5	
披	pʰɵ̜i1	
抬	tai2	
抱	pau4	
抵	tɐi3	
抹	mat8a	
押	ap7	
抽	tsʰɐu1	
擔	tam1	
擔	tam5	
拆	tsʰat7	～迁
拇	mɐu4	
拉	lai1	
拍	pʰeᵃk7	
拐	kʰuai3	～棍：拐杖
拔	pʰat8b	
拖	tʰo̞1	
拗	eu3	～断
