#漢字	音標	解釋
搽	dza2	
攝	sɛ7	
摆	pai3	
摇	iaɯ2	
攤	tʰã1	
摔	suai3	
摘	tsɛ7	
摩	mo2	
摸	mo1	
摸	mo2	
摹	mo2	
撅	tɕyɛ7	
撇	pʰiɛ7	
撑	tsʰən1	
撑	tsʰən6	
撒	sa7	
撕	sɿ1	
撞	dzuaŋ6-	
撞	tsʰuaŋ3=	
撤	tsʰɛ7	
撩	liaɯ2	
撮	tso7	
攆	ȵiɛ̃3	
撼	ɣã6	
擀	kã3	
操	tsʰaɯ1	
擎	dʑin2	
擒	dʑin2	
擦	tsʰa7	
攀	pʰã1	
攢	tsã3	
支	tsɿ1	
收	səɯ1	
改	kai3	
攻	kuŋ1	
放	faŋ5	
政	tsən5	
故	ku5	
效	ʑiaɯ6	
敌	ti7	
敏	min3	
救	tɕiəɯ5	
教	kaɯ5-	
教	tɕiaɯ5=	
斂	liɛ̃3	收～
敝	pi7	
敢	kã3	
散	sã3	鞋带～了
散	sã5	分～
敦	tən1	
敨	tʰəɯ3	～气:透气
敬	tɕin5	
數	su3	(动词)
數	su5	(名词)
敲	kʰaɯ1-	
敲	tɕʰiaɯ1=	
整	tsən3	
敷	fu1	
文	vən2	
斋	tsai1	
斑	pã1	
斗	təɯ3	一～米
斗	təɯ5	争～
料	liaɯ5	
斛	fu3	
斜	dʑia2	
斟	tsən1	
斤	tɕin1	
斥	tsʰɿ1	
斧	fu3	
斷	duã6	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
於	y2	～此
施	sɿ1	
旁	baŋ2	
旅	ly3	
旋	ʑyɛ̃2	～转
旋	dʑyɛ̃6	头顶～
族	tsʰu7	
旗	dʑi2	
无	vu2	
既	tɕi5	
日	ʑɿ6	
旦	tã5	
舊	dʑiəɯ6	
旨	tsɿ3	
早	tsaɯ3	
旬	dzən2	
旱	ɣã6	
時	dzɿ2	
曠	kʰuaŋ6	
旺	uaŋ5	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tsʰaŋ1	
明	min2	
昏	fən1	
易	i5	
昔	ɕi7	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	dzo6	
昭	tsaɯ1	
是	ʑɿ6	
晝	dʑiəɯ6	
顯	ɕiɛ̃3	
晃	faŋ3	
晉	tɕin5	
晌	saŋ3	
晌	ɕiaŋ3	
晏	ŋã5	
曬	sai5	
曉	ɕiaɯ3	
暈	yn1	
晚	mã3-	～崽：最小的儿子
晚	uã3	夜～
晤	ŋ5	(不)
晦	fei5	
晨	zən2	
普	pʰu3	
景	tɕin3	
晴	tɕin1	
晴	dʑin2	
晶	tɕin1	
智	tsɿ5	
暫	dzã6	
暇	ʑia2	
暑	ɕy3	
暖	nuã3	
暗	ŋã5	
暮	mo7	
暴	baɯ6	
曈	duŋ2	
曝	pʰu7	
曰	yɛ7	
曲	tɕʰy7	
更	kən1	～换
更	kən5	～加
曹	dzaɯ2	
曾	tsən1	(姓)
曾	dzən2	～经
替	tʰi6	
最	tsuei5	
月	yɛ7	
有	iəɯ3	
朋	buŋ2	
服	fu3	～侍
服	fu7	衣～
朔	so7	
朗	laŋ3	
望	vaŋ6	
朝	dzaɯ2	
期	dʑi2	
朥	laɯ1	～气:臭味,臊味
木	mo7	
未	vei6	
末	mo7	
本	pən3	
札	tsa7	
术	suei5	
朱	tɕy1	
朴	pʰu3	
朵	to3	
机	tɕi1	
朽	ɕiəɯ3	
殺	sa7	
雜	tsa5	
權	tsʰa1	
權	dʑyɛ̃2	
杆	kã3	
杉	sa1	
李	li3	
杏	ɣən6	
材	dzai2	
村	tsʰən1	
杖	dzaŋ6	
杜	du6	
束	tsʰu7	
杠	kaŋ5	
條	diaɯ2	
來	lai2	
楊	iaŋ2	
杭	ɣaŋ2	
杯	pei1	
杰	tɕiɛ7	
杳	iaɯ3	
杵	tɕʰy3	
松	suŋ1	
板	pã3	
极	tɕʰi6	
構	kəɯ5	
枉	uaŋ3	
析	ɕi1	
枕	tsən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
樞	tɕiəɯ5	
棗	tsaɯ3	
槍	tɕʰiaŋ1	
楓	xuŋ1-	
楓	fuŋ1=	
枯	kʰu1	
架	ka5-	
架	tɕia5=	
柄	pin3	
柏	pɛ7	
某	məɯ3	
柑	kã1	
染	zã3	
柔	zəɯ2	
柜	ɡuei6	
查	dza2	
柬	kã3	
柱	dʑy6	
柳	liəɯ3	
柴	dzai2	
柿	dzɿ6-	
柿	ʑɿ6=	
標	piaɯ1	
棧	dzã6	
棟	tuŋ5	
欄	nã2	
樹	ʑy6	
栓	suã1	
栖	tɕʰi6	
栗	li5	
校	dʑiaɯ6	～对
校	ʑiaɯ6	学～
株	tɕy1	
样	iaŋ5	
核	dzɿ2	
核	xɛ7	
根	kən1	
格	kɛ7	
栽	tsai1	
桂	kuei5	
桃	daɯ2	
桅	tsɿ1	
桅	vei2	
案	ŋã5	
桌	tso7	
桐	duŋ2	
桑	suaŋ1	
桓	vã2	
椏	ŋa1	树～
橋	dʑiaɯ2	
檜	kʰuai6	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰuŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
梗	kən3	
夢	muŋ5	
梧	vu2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	dʑi2	
棍	kuən5	
棒	tsən1	
棒	baŋ6	
棚	buŋ2	
棠	daŋ2	
森	sən1	
棵	kʰo1	
棺	kuã1	
椅	i3	
植	tsʰɿ7	
椒	tɕiaɯ1	
橢	tʰo3	
椽	ʑyɛ̃2	
椿	tɕʰyn1	
楔	ɕiɛ7	
楚	tsʰu3	
楣	mi2	
楦	ɕyɛ̃5	～筒:做布鞋的时候的脚的模子
楷	kʰai3	
樓	ləɯ2	
概	kʰai6	
欖	nã3	
榆	y5	
榜	paŋ3	
榨	tsa5	
榫	sən3	
榴	liəɯ2	
榻	tʰa7	
槐	vai2	
檳	pin1	
槽	dzaɯ2	
樟	tsaŋ1	
模	mo2	～子,～范
橫	ɣən2-	
橫	vən2=	
櫻	in1	
樵	dʑiaɯ2	
橄	kã3	
橘	tɕy7	
橙	dzən2	
橡	ɕiaŋ5	
櫓	lu3	
檀	dã2	
檐	iɛ̃2	
欛	pa5	
欠	tɕʰiɛ̃6	
次	tsʰɿ6	
歡	fã1	
欣	ɕin1	
歐	ŋəɯ1	
欲	y5	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ7	
歉	tɕʰiɛ̃6	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	bu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiɛ̃1	
殃	iaŋ1	
殆	dai6	
殉	sən5	
殊	ʑy2	
殘	dzã2	
殮	liɛ̃5	
殖	tsʰɿ7	
殯	pin1	
毆	ŋəɯ1	
段	duã6	
殷	in1	
殿	diɛ̃6	
毁	fei3	
毅	ȵi5	
母	mo3	
每	mei3	
毒	tu7	
比	pi3	
畢	pi7	
斃	pi5	
毛	maɯ2	
毫	ɣaɯ2	
毯	tʰã3	
毽	tɕiɛ̃5	
氏	ʑɿ6	
民	min2	
气	tɕʰi6	
水	suei3	
永	yŋ3	
氽	tsʰuã1	
汁	tsɿ7	
求	dʑiəɯ2	
汇	vei6	～合
漢	xã5	
汗	ɣã6	
汝	ʑy3	
汞	kuŋ5	
江	kaŋ1-	
江	tɕiaŋ1=	
池	dzɿ2	
污	u1	
污	y1	大～:大便
湯	tʰaŋ1	
汪	uaŋ1	
汽	tɕʰi6	
沂	ȵi2	
沃	u7	
沈	sən3	
沉	dzən2	～重
沉	dzən6	东西～到水底
沌	dən2	
沓	tʰa6	
沙	sa1	
沛	pʰei6	
沟	kəɯ1	
沒	mɛ7	
漚	ŋəɯ5	
淪	lən2	
滬	vu6	
沫	mo7	
河	ɣo2	
油	iəɯ2	
治	dzɿ6	
沼	tsaɯ3	
沾	tsã1	
沿	yɛ̃2	
泄	ɕiɛ7	
泉	dʑyɛ̃2	
泊	pʰa6	
泊	bo6	
泌	mi5	
法	fa7	
泛	fã5	
泡	pʰaɯ1	灯～
泡	pʰaɯ6	～在水里
波	po1	
泣	ɕi1	
泥	ȵi2	
注	tɕy5	
淚	luei5	
泰	tʰai6	
泳	yŋ5	
瀉	ɕiɛ5	
潑	pʰo7	
澤	tsʰɛ7	
洁	tɕiɛ7	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	lo7	
洞	duŋ6	
津	tɕin1	
洪	ɣuŋ2	
洲	tsəɯ1	
活	xo5	
洽	tɕʰia6	
派	pʰai6	
流	liəɯ2	
淺	tɕʰyɛ̃3	
漿	tɕiaŋ1	
澆	tɕiaɯ1	
濁	tso7	
測	tsʰɛ7	
濟	tɕi5	
渾	vən2	
滸	fu3	
濃	luŋ2	
浙	tsɛ7	
浜	paŋ1	
浦	pʰu3	
浩	ɣaɯ6	
浪	laŋ5	
浮	baɯ2-	
浮	vəɯ2=	
浴	y5	
海	xai3	
浸	tɕin5	
涂	du2	
消	ɕiaɯ1	
涉	sɛ7	
涌	yŋ3	
涎	iɛ̃2	
涕	tʰi6	
濤	daɯ2	
澇	laɯ2	
潤	ʑyn6	
澗	kã3	
漲	dzaŋ3	
澀	sɛ7	
涯	ia2	
液	iɛ5	
淆	iaɯ2	
淋	lin2	
淑	su7	
淘	daɯ2	
淡	dã6	
淤	y1	
淫	in2	
淮	vai2	
深	sən1	
混	vən6	
淹	iɛ̃3	
添	tʰiɛ̃1	
清	tɕʰin1	
淵	yɛ̃1	
漸	dzã6	
澠	miɛ̃3	
漁	y2	
滲	sən5	
渠	dʑy6	
渡	du6	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰo7	
游	iəɯ2	
渺	miaɯ3	
湖	vu2	
湘	ɕiaŋ1	
灣	uã1	
溼	sɿ7	
濺	tɕiɛ̃5	
溉	kʰai6	
源	yɛ̃2	
溜	liəɯ1	
溪	tɕʰi1	
溺	ȵi5	
滂	baŋ2	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰaɯ1	
滕	dən2	
滾	kuən3	
滿	muã3	
濾	ly5	
濫	nã5	
灘	tʰã1	
滴	tia5-	
滴	ti7=	
漂	pʰiaɯ3	～白
漂	pʰiaɯ6	～亮
漆	tɕʰi7	
漏	ləɯ5	
演	iɛ̃3	
漫	mã5	
漱	su5	
潘	pʰuã1	
潛	dʑiɛ̃2	
潛	tsã5	
潭	dã2	
潮	dzaɯ2	
澄	dzən2	～清
澄	dzən6	水浑,一～一
澡	tsaɯ3	
激	tɕi7	
瀑	pʰu7	
灌	kuã5	
火	xo3	
滅	miɛ7	
灯	tən1	
灰	fei1	
灵	ȵin2	
灶	tsaɯ5	
灸	tɕiəɯ1	
灾	tsai1	
燦	tsʰã6	
爐	lu2	
炊	tsʰuei1	
炎	iɛ̃1-	
炎	iɛ̃2=	
炒	tsʰaɯ3	
炕	kʰaŋ6	
炙	tsa7	
炭	tʰã6	
炮	pʰaɯ6	
炸	tsa3	油～、～豆腐
炸	tsa5	～弹
點	tiɛ̃3	
炼	liɛ̃5	
爛	nã5	
烈	liɛ7	
烘	xuŋ1	
烙	lo1	
烛	tsu7	
烟	iɛ̃1	
烤	kʰaɯ3	
煩	vã2	
燒	saɯ1	
燙	tʰaŋ6	
熱	zɛ6	
烹	pʰən1	
焉	iɛ̃1	
焊	ɣã6	
煥	fã5	
焙	pʰei3	
焚	vən2	
焦	tɕiaɯ1	
焰	iɛ̃5	
然	zã2	
煎	tɕiɛ̃1	
煤	mei2	
照	tsaɯ5	
煮	tɕy3	
熄	ɕi7	
熊	ʑyŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	su7	
熨	yn5	
熬	ŋaɯ2	
熯	xã1	(做事慢)
燃	zã2	
燎	liaɯ2	
燕	iɛ̃5	
燥	saɯ1	
爆	paɯ5	
爪	tsaɯ3	
爬	ba2	
愛	ŋai5	
父	vu6	
爺	ia2	(父亲)
爺	iɛ2	～～:祖父
爸	pa1	
爹	tia1	～～:爷爷
爽	suaŋ3	
片	pʰiɛ̃6	～子布：小孩尿布
片	pʰiɛ̃6	
版	pã3	
牙	ŋa2-	
牙	ia2=	
牛	ȵiəɯ2	
牡	məɯ3	
牢	laɯ2	
牧	mo7	
物	vu6	
牯	ku3	
牲	sən1	
牽	tɕʰiɛ̃1	
牸	dzɿ6	
特	tʰɛ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu3	
犒	kʰaɯ6	
犬	tɕʰyɛ̃3	
犯	vã6	
狀	dzuaŋ6	
犹	iəɯ2	
狂	ɡuaŋ2	
狄	ti7	
狐	vu2	
狗	kəɯ3	
狠	xən3	
狡	tɕiaɯ3	
獨	tu7	
狹	ɕia7	
獅	sɿ1	
獄	y5	
狸	li3	
狼	laŋ2	
猎	liɛ7	
猛	muŋ3	
猜	tsʰai1	
豬	tɕy1	
貓	miaɯ1-	
貓	maɯ1=	
獻	ɕiɛ̃5	
猴	ɣəɯ2	
猾	ua5	
獺	tʰa3	
玄	ʑyɛ̃2	
率	suai5	～领
率	ly7	机～
玉	y5	
王	vaŋ2	
玩	vã2	
環	vã2	
現	ɕiɛ̃5	～身
現	ʑiɛ̃6	～在
璽	ɕi3	
玻	po1	
珊	sã1	
珍	tsən1	
珠	tɕy1	
班	pã1	
球	dʑiəɯ2	
理	li3	
琉	liəɯ2	
琢	tso7	
琴	dʑin2	
琵	bi2	
琶	ba2	
瓊	dʑyn2	
瑕	ʑia2	
瑙	tsɿ1	
瑞	dzuei6	
瑟	sɛ7	
璃	li2	
璧	pi7	
瓜	kua1	
瓠	vu6	
瓢	biaɯ2	
瓣	baŋ6	花～
瓣	mã7	一～桔子
瓤	zaŋ2	
瓦	ua3	
瓮	uŋ5	
瓶	bin2	
瓷	dzɿ2	
甘	kã1	
甚	zən6	
甜	diɛ̃2	
生	sən1	
甥	sən1	
用	yŋ5	
甫	pʰu3	
田	diɛ̃2	
由	iəɯ2	
甲	ka7-	
甲	tɕia5	
申	sən1	
電	diɛ̃6	
男	nã2	
畫	va6	
暢	tsʰaŋ6	
界	kai5	
畏	uei5	
留	liəɯ2	
畜	tsʰu7	
略	lio7	
番	fã1	
疆	tɕʰiaŋ1	
疏	su1	
疑	ȵi2	
疔	tin1	
療	liaɯ2	
疝	sã5	
瘧	lio7	
瘍	iaŋ2	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰuaŋ1	
瘋	xuŋ1-	
瘋	fuŋ1=	
疲	bi2	
疵	tsʰɿ1	
疹	tsən3	
疼	dən2	
疾	tɕi7	
痂	ka7	
病	bin6	
症	tsən5	
痒	iaŋ3	
痔	ʑɿ6-	
痔	dzɿ6=	
痕	ɣən2	
痛	tʰuŋ6	
痢	li5	
痣	tsɿ5	
癆	laɯ2	
痰	dã2	
痱	fei1	
痴	tsʰɿ1	
痹	pi5	
瘟	uən1	
瘦	səɯ5	
瘴	tsaŋ5	
瘸	dʑyɛ2	
癩	lai5	
癬	ɕyɛ̃3	
癸	kuei5	
登	tən1	
白	bɛ6	
百	pɛ7	
皂	dzaɯ6	
的	ti5	目～
皆	kai1	
皇	vaŋ2	
皖	fã3	
皮	bi2	
皺	tsəɯ5	
皸	tɕyɛ̃1	开～拆：皮肤因寒冷开裂
皿	min3	
盂	y2	
盅	tsuŋ1	
盆	bən2	
盈	in2	
益	i5	
盞	tsã3	
鹽	iɛ̃2	
監	kã5	
盒	xo7	
盔	kʰuei1	
盖	kai5	
盜	daɯ6	
盤	buã2	
盛	zən6	
盟	min2	
目	mo7	
盲	maŋ2	
直	dzɿ6-	
直	tsʰɿ7=	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盼	pʰã6	
盾	dən6	
省	sən3	
眉	mi2	
看	kʰã6	
真	tsən1	
眠	miɛ̃2	
眨	tsa7	
眩	ɕyɛ̃5	
眶	tɕʰiaŋ1-	
眶	kʰuaŋ1=	
眷	tɕyɛ̃5	
眼	ŋã3	洞～
眼	iɛ̃3=	
着	tso7	
睜	tsən1	
睡	suei5	
督	tu1	
睬	tsʰai3	
瞎	xa7-	
瞎	ɕia7=	
瞒	muã2	
瞖	i5	
瞧	dʑiaɯ2	
瞪	dən6	
瞭	liaɯ3	
瞻	tsã1	
瞿	dʑy2	
矛	maɯ2	
矢	sɿ7	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tuã3	
矮	ŋai3	
石	sa5-	
石	sɿ7	
礬	vã2	
礦	kʰuaŋ6	
碼	ma3	
砌	tɕʰi6	
砍	kʰã3	
砑	ŋa5	
研	ȵiɛ̃2	
磚	tɕyɛ̃1	
硯	ȵiɛ̃5	
破	pʰo6	
礎	tsʰu3	(柱下石)
硝	ɕiaɯ1	
硫	liəɯ2	
硬	ŋən5	
确	kʰo7	
礙	ŋai5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uã3	
碟	diɛ6	
碧	pi7	
鹼	tɕiɛ̃3	
碾	ȵiɛ̃3	
磁	dzɿ2	
磕	kʰo6	
磨	mo2	～刀
磨	mo5	石～
磬	tɕʰin3	
磷	lin2	
示	ʑɿ6	
禮	li3	
社	zɛ6	
祀	tɕʰi3	
祀	ʑɿ6	
祁	dʑi2	
祈	dʑi2	
祖	tsu3	
祝	tsu7	
神	zən2	
祠	dzɿ2	
祥	dʑiaŋ2	
票	pʰiaɯ6	
祭	tɕi5	
禱	taɯ3	
禍	ɣo6	
禀	pin3	
禁	tɕin1	～不起
禁	tɕin5	～止
禄	lu7	
禪	zã2	～宗
禪	zã6	～让
福	fu7	
禹	y3	
离	li2	
禽	dʑin2	
禾	ɣo2	
秀	ɕiəɯ5	
私	sɿ1	
禿	tʰu7	
秆	kã3	
秉	pin3	
秋	tɕʰiəɯ1	
种	tsuŋ3	
科	kʰo1	
秒	miaɯ3	
秘	pi5	
租	tsu1	
秤	tsʰən6	
秦	dʑin2	
秧	iaŋ1	
秩	tsʰɿ7-	
秩	tsʰɿ6=	
积	tɕi7	
稱	tsʰən1	～呼
稱	tsʰən6	～职
移	i2	
稀	ɕi1	
程	dzən2	
稍	saɯ3	
稍	saɯ5	
稅	suei5	
稗	bai6	
稚	dzɿ2	
稠	dzəɯ2	
穩	uən3	
稻	daɯ6	
稼	tɕia5	
稽	tɕi1	
稿	kaɯ3	
穆	mo5	
穗	vei6	
穴	ɕiɛ7	
究	tɕiəɯ5	
窮	dzuŋ2	
空	kʰuŋ1	～气
空	kʰuŋ6	～缺
穿	tɕʰyɛ̃1	
突	tʰu6	
突	tʰu7=	
窄	tsɛ7	
竅	tɕʰiaɯ6	
窑	iaɯ2	
窖	kaɯ5	
窗	tsʰuaŋ1	
窘	dʑyn6	
竄	tsʰuã6	
窩	o1	
窟	kʰu7	
窠	kʰo1	鸟～
窺	kʰuei1	
立	li5	
豎	ʑy6	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tsaŋ1	
童	duŋ2	
端	tuã1	
竹	tsu7	
竿	kã3	
篤	tu7	
笋	sən3	
笑	ɕiaɯ5	
笔	pi7	
笙	sən1	
笛	ti7	
笠	li5	
符	vu2	
笨	bən6	
第	di6	
籠	luŋ2	
等	tən3	
筋	tɕin1	
筏	fa7	
筐	tɕʰiaŋ1-	
筐	kʰuaŋ1=	
筑	tsu7	
筒	duŋ2	
答	ta7	
策	tsʰɛ7	
篩	sai1	～子
箏	tsən1	
筵	iɛ̃2	
筷	kʰuai6	
籌	dzəɯ2	
签	tɕʰiɛ̃1	
簡	kã3-	
簡	tɕiɛ̃3=	
箍	ku1	
算	suã5	
管	kuã3	
籮	lo2	
簫	ɕiaɯ1	
箭	tɕiɛ̃5	
箱	ɕiaŋ1	
篆	dʑyɛ̃6	
篇	pʰiɛ̃6	
簍	ləɯ3	
篙	kaɯ1	
篙	xaɯ1	
篙	suŋ1	
篡	tsʰuã6	
籃	nã2	
篱	li2	
篷	buŋ2	
簟	diɛ̃6	
簧	vaŋ2	
簪	tsã1	
簸	po5	
簿	bu6	
籍	tɕi7	
米	mi3	
粉	fən3	
粒	li5	
粗	tsʰu1	
粘	tsã1	
糶	tʰiaɯ6	
粟	su7	
粤	yɛ7	
粥	tsu7	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粹	suei5-	
粹	tsʰuei6=	
糉	tsuŋ5	
精	tɕin1	
糕	kaɯ1	
糖	daŋ2	
糙	tsʰaɯ6	
糟	tsaɯ1	
糠	kʰaŋ1	
系	tɕi5	～鞋带
系	ɕi5	联～，中文～
素	su7	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	luei3	积～,连～
累	luei5	(辛苦)
絮	ɕy5	～衣:棉衣
繁	vã2	
糾	tɕiəɯ1	
紅	ɣuŋ2	
紂	dʑiəɯ6	
約	io7	
級	tɕi5	
紀	tɕi3	年～
紀	tɕi5	
紉	zən6	
緯	uei3	
純	ʑyn2	
紗	sa1	
綱	kaŋ1	
納	la7	
縱	tsuŋ5	
紛	fən1	
紙	tsɿ3	
紋	vən2	
紡	faŋ3	
紐	ȵiəɯ3	
線	ɕiɛ̃5	
練	liɛ̃5	
組	tsu3	
細	ɕi5	
織	tsɿ7	
終	tsuŋ1	
絆	puã5	
紹	saɯ5	
經	tɕin1	
綁	paŋ3	
絨	yŋ2-	
絨	ʑyŋ2=	
結	tɕiɛ7	
絝	kʰu6	
繞	zaɯ3	
繪	vei6	
給	tɕiɛ3	
絡	lo7	
絕	dʑyɛ6	
絞	tɕiaɯ3	
統	tʰuŋ3	
絹	tɕyɛ̃5	
繡	ɕiəɯ5	
綏	suei1	
繼	tɕi5	
績	tɕi7	
緒	dʑy6	
續	su7	
綽	tsʰo7	
繩	zən2	
維	vei2	
綿	miɛ̃2	
绷	puŋ1	
綢	dzəɯ2	
綯	daɯ2	(绑)
綜	tsuŋ5	(织布机上的线团)
綻	tsã5	
綠	lu7	
緬	miɛ̃3	
纜	nã3	
緞	duã6	
緩	fã3	
縷	ly3	
編	piɛ̃1	
緣	yɛ̃2	
縫	ɣuŋ2	～衣服
縫	ɣuŋ6	～隙
纏	dzã2	
縊	i5	
纓	in1	
縮	su7	
繰	tɕʰiaɯ1	
繳	tɕiaɯ3	
缸	kaŋ1	
缺	tɕʰyɛ7	
罐	kuã5	
网	uaŋ3	
罕	xã1	
羅	lo2	
罰	fa7	～耳光:打耳光
罷	ba6	
罩	tsaɯ5	
罪	dzuei6	
置	tsɿ5	
署	ɕy3	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kaɯ1	
羞	ɕiəɯ1	
羡	ɕiɛ̃5	
羡	ɕyɛ̃5	
羣	dʑyn2	
羹	kən1	
羽	y3	
羾	kuŋ5	(钻)
翁	uŋ1	
翅	tsɿ5	
翎	ȵin2	
翠	tsʰuei6	
翡	fei3	
翰	ɣã6	
翻	fã1	
翼	i5	
耀	iaɯ5	
老	laɯ3	
考	kʰaɯ3	
者	tsɛ3	
而	ɛ2	
耍	sua3	
耐	lai5	
耕	kən1	
耗	xaɯ1	～费
耙	ba2	
耳	ɛ5	
恥	tsʰɿ3	
耽	tã1	
耿	kən3	
聶	liɛ7	
聊	liaɯ2	
聾	luŋ1	
職	tsɿ7	
聯	liɛ̃2	
聘	pʰin6	
聚	dʑy6	
聰	tsʰuŋ1	
肅	su7	
肄	i5	
肆	sɿ5	
肉	ȵiəɯ1-	
肉	zu6=	
肉	zəɯ6=	
肋	lɛ7	
肌	tɕi1	
肘	tsəɯ3	
肚	tu3	
肝	kã1	
腸	dzaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu7	
肥	vei2	
肩	tɕiɛ̃1	
肪	vaŋ2	
肮	ŋaŋ1	
肯	kʰən3	
育	y5	
肴	iaɯ2	
肺	fei5	
腎	sən5	
腫	tsuŋ3	
脹	tsaŋ5	
脅	ɕiɛ7	
胃	uei5	
胆	tã3	
背	pei5	
背	bei6	～诵
胎	tʰai1	
胖	pʰaŋ6	
胚	pʰei1	
胛	ka7-	
胛	tɕia5=	
胜	sən5	
胞	paɯ1	
胡	vu2	
胳	kɛ7	
胶	tɕiaɯ1	
胸	ɕyŋ1	
能	lən2	
脂	tsɿ3	
脆	tsʰuei6	
脉	mɛ7	
脊	tɕi7	
脏	tsuaŋ1	
脏	dzuaŋ6	内～
臍	dʑi2	
腦	laɯ3	
膿	luŋ2	
腳	tso7	
脯	pʰu3	
脫	tʰo7	
腡	lo2	(手指纹)
臉	ȵiɛ̃3	
脾	bi2	
腆	tʰiɛ̃3	
腊	la7	
腋	iɛ5	
腐	fu3	
腔	tɕʰiaŋ1	
腕	uã3	
腥	ɕin1	
腮	sai1	
腰	iaɯ1	
腹	fu7	
膩	ȵi5	
騰	dən2	
腿	tʰuei3	
膏	kaɯ1	
膘	piaɯ1	
膜	mo2	
膝	tɕʰi7	
膨	bən2	
膳	zã6	
臀	dən2	
臂	pi7	
臣	dzən2	
自	ʑɿ6	
臭	tsʰəɯ6	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	dʑiəɯ2	
舀	iaɯ3	
舂	tsʰuŋ1	
舅	dʑiəɯ6	
舌	sɛ5	
舍	sa3-	～不得
舍	sɛ5	
舍	sɛ3=	～不得
舒	ɕy1	
舔	lia3-	
舔	tʰiɛ̃3=	
舜	ɕyn5	
舞	u3	
舟	tsəɯ1	
航	ɣaŋ2	
般	puã1	
舵	do6	
船	dʑyɛ̃2	
艇	tʰin3	
良	liaŋ2	
艱	kã1-	
艱	tɕiɛ̃1=	
色	sɛ7	
艳	iɛ̃5	
藝	ȵi5	
艾	ŋai5	
節	tɕiɛ7	
芋	y5	
芍	ɕio7	
芒	maŋ2	
芙	vu2	
芝	tsɿ1	
芥	kai5	
芦	lu2	
芬	fən1	
芭	pa1	
花	fa1	
芳	faŋ1	
芹	dʑin2	
芽	ŋa2-	
芽	ia2=	
葦	uei3	
蒼	tsʰuaŋ1	
苧	dʑy6	～麻
苏	su1	
苑	yɛ̃5	
苔	dai2	
苗	miaɯ2	
苟	kəɯ3	
若	ʑio6	
苦	kʰu3	
英	in1	
茂	məɯ6	
范	vã6	
茄	dʑiɛ2	
茅	maɯ2	
莖	tɕin1	
茧	tɕiɛ̃3	
茫	maŋ2	
茴	vei2	
茶	dza2	
茸	yŋ2	
茸	ʑyŋ2=	
荀	dzən2	
荆	tɕin1	
草	tsʰaɯ3	
荐	tɕiɛ̃5	
荒	faŋ1	
荔	li5	
蕎	dʑiaɯ2	
蕩	daŋ6	
榮	yŋ2	
葷	fən1	
葷	ȵiɛ̃3	
药	io7	
荷	ɣo2	
莠	iəɯ3	
莫	mo5	
蓮	liɛ̃2	
获	fu7-	
获	xo7=	
鶯	in1	
莽	maŋ3	
菊	tɕy7	
菌	dʑyn6	
菖	tsʰaŋ1	
菜	tsʰai6	
菠	po1	
菢	baɯ6	
菩	bu2	
菱	lin2	
萄	daɯ2	
萌	muŋ2	
萍	bin2	
萎	laɯ2	
萎	uei3	
螢	iaŋ2-	
螢	yŋ2=	
營	yŋ2	
蕭	ɕiaɯ1	
薩	sa7	
落	lo7	
著	tɕy5	
葛	ko7	
董	tuŋ3	
葬	tsuaŋ5	
葱	tsʰuŋ1	
葵	ɡuei2	
蔣	tɕiaŋ3	
蒙	muŋ2	
蒜	suã5	
蒲	bu2	
蒸	tsən1	
蓄	ɕy7	
蓉	yŋ2	
蓑	so1	
蓖	bi6	
蓖	pi7	
藍	nã2	
蓬	buŋ2	
蔑	miɛ7	
蔓	mã5	
蔗	tsa5	
蔡	tsʰai6	
蔬	su1	
藹	ŋai3	
蔽	pi5	
