#漢字	音標	解釋
□	ko6	方位指示代詞，～里，那里
□	pai6	(女性生殖器)
□	ŋai6	～得很，动作慢
□	tsau6	～水，浇水
□	təu6	～人，赠送
□	tɕia6	～过去，跨过去
□	ȵiε6	～～，吞吞吐吐
□	pan6	～菜，炒菜
□	pən6	～起，靠着
□	mən6	眼睛～起，瞪着
□	fən6	莫～起得，嫉妒
□	ŋən6	～大，这样
□	ȵiεn6	屋～，里
□	pəŋ6	～窝，山上不通路的杂草处
□	nəŋ6	屋里～，乱
㫰	laŋ3	～衣，清洗
㸊	lai5	水很～，很烫
䋎	tsa5	～衣，缝衣服
一	i3	
丁	tin1	
七	tɕʰi3	
万	van5	～一
万	van6	一～
丈	tsaŋ6	
三	san1	
上	saŋ6	
与	y3	
丐	kai5	
丑	tsʰəu3	
專	tɕyən1	
且	tɕʰiε3	
世	ʂʅ5	
丙	pin3	
業	ȵiε2	
東	təŋ1	
絲	sɿ1	
丞	tsʰən2	
丟	tiəu1	
兩	liaŋ3	
嚴	ŋan2-	～起来，恰好
嚴	ȵiεn2	
喪	saŋ1	
个	ko5	
丫	ŋa1	脚～
中	tsəŋ5	
丰	xəŋ1	
串	tɕʰyən5	
臨	lin2	
丸	van2	
丹	tan1	
爲	vei2	
主	tɕy3	
丽	li5	
舉	tɕy3	
久	tɕiəu3	
義	ȵi5	
之	tsɿ1	
烏	vu1	
樂	lo2	
樂	io2	音～
樂	io3	(姓)
喬	tɕʰiau2	
乖	kuai1	
乘	tsʰən2	
乙	i3	
九	tɕiəu3	
乞	tɕʰi3	
也	ia1	
習	ɕi2	
鄉	ɕiaŋ1	
書	ɕy1	
買	mai3	
亂	luɛŋ6	
乳	ləu3	
乾	tɕʰiεn2	
爭	tsən1	
事	sɿ6	
二	ŋɤ1	
于	y2	
虧	kʰuei1	
雲	yn2	
互	fu5	
五	vu3	
井	tɕin3	
亘	kən5	
亞	ia5	
些	ɕia3	
亡	vaŋ2	
交	tɕiau1	
亥	kʰai6	
亦	ia1	
產	tsʰan3	
畝	məu3	
京	tɕin1	～城
京	tɕin3	北～
亭	tʰin2	
亮	liaŋ6	
親	tɕʰin1	
親	tɕʰin5	～家
褻	ɕiε5	
人	ŋən2	
仁	ŋən2	
仄	tsε2	
僅	tɕin3	
仆	pʰu3	
仇	tsʰəu2	
今	tɕiε6-	～日，今天
介	kai5-	
介	tɕiε5=	
从	tsʰəŋ2	
倉	tsʰaŋ1	
仔	tsai3	
他	tʰa1=	
仗	tsaŋ5	
付	fu5	
仙	ɕiεn1	
代	tai5	～表
代	tai6	一～
令	lin5	
以	i3	
儀	ȵi2	
仰	iaŋ3	
件	tɕiεn5	零～
件	tɕiεn6	一～
價	tɕia5	
任	ŋən5	
份	fən6	
仿	faŋ3	
企	tɕʰi3	
伏	fu2	
伏	pʰu5	～在桌上，趴
伐	fa2	
休	ɕiəu1	
衆	tsəŋ5	
優	iəu1	
伙	xo3	
會	kʰuai5	
會	fei6	
傘	san3	
偉	vei3	
傳	tɕyən2	
伢	ŋa3	～崽，青年男子
傷	saŋ1	
僞	vei3	
伯	pε3	
伴	puɛŋ6	
伸	sən1	
伺	tsʰɿ5	～候
似	sɿ5	
佃	tiεn5	
但	tan5	
位	vei6	
低	ti1	
住	tɕy6	
佑	iəu6	
體	tʰi3	
余	y2	
佛	fo2	
作	tsəu5-	～样子
作	tso2=	～业
你	ȵi3	
佩	pʰei5	
使	ʂʅ3	
侃	kʰan3	
侄	tʂʰʅ5	
例	li5	
侗	təŋ6	
供	kəŋ5	
俠	ɕia2	
侣	ly3	
側	tsʰε2	
侮	vu1	
侯	xiəu2	
侵	tɕʰin1	
便	piεn2	～宜
便	piεn6	方～
促	tsʰəu5	
俊	tɕyn5	
俏	tɕʰiau5	
俑	iɤŋ3	
俗	səu2	
保	pau3	
信	ɕin5	
修	ɕiəu1	
倍	pei6	
倔	tɕyε3	
候	xiəu6	
倚	tɕi6	～起，站
借	tɕia5-	
倩	tɕʰiεn5	
值	tʂʰʅ5	～得
值	tsɿ2=	增～
傾	tɕʰin1	
假	tɕia3	
偏	pʰiεn1	
做	tsəu5	
停	tin2	
健	tɕiεn5	
偷	tʰiəu1	
償	tsʰaŋ2	
傀	kʰuei3	
傅	fu5	(姓)
傍	paŋ5	
催	tsʰei1	
傲	ŋau5	
傻	sa3	
像	tɕiaŋ6-	长得～
像	ɕiaŋ3=	好～
像	ɕiaŋ5=	画～
僧	sən1	
僵	tɕiaŋ1	
兒	ŋɤ2	
允	yn3	
元	yən2	
兄	ɕiɤŋ1	
充	tsʰəŋ1	
兆	tsau5	
先	ɕiεn1	
光	kuaŋ1	
克	kʰiε3	
兌	tei3	～脱，交换
免	miεn3	
兌	tei5	
兔	tʰəu5	
黨	taŋ3	
兜	tiəu1	
入	ŋəu2	
全	tɕʰyən2	
八	pa3	
公	kəŋ1	
六	ləu2	
蘭	lan2	
共	kəŋ5	公～
共	kəŋ6	总～
關	kuan1	
興	ɕin1	
興	ɕin5	
兵	pin1	
其	tɕʰi2	
具	tɕy5	
典	tiεn3	
養	iaŋ3	
兼	tɕiεn1	
獸	səu5	
內	nei6	
冉	lan3	
冊	tsʰε3	
再	tsai5	
冒	mau5	
寫	ɕia3-	
寫	ɕiε3=	
軍	tɕyn1	
農	nəŋ2	
冠	kuan1	鸡～
冠	kuan5	～军
冤	yən1	
冬	təŋ1	
馮	xəŋ2	
冰	pin1	
冲	tsʰəŋ1	～动
冲	tsʰəŋ5	～鼻
决	tɕyε2	
况	kʰuaŋ5	
冷	lən3	
凍	təŋ5	
冽	liε5	
淨	tɕin6	
準	tɕyn3	
凉	liaŋ2	
凋	tiau1	
減	tɕiεn3	
凛	lin3	
凝	ȵin2	
几	tɕi3	
凡	fan2	
鳳	xəŋ5	
凭	pin2-	
凭	pʰin2=	
凱	kʰai3	
凰	faŋ2	
凳	tən5	
凶	ɕiɤŋ1	
凸	tʰəu1	
凹	ŋau1	
出	tɕʰy3	
擊	tɕi1	
函	xan2	
鑿	tsa5	
鑿	tsʰo5	～子
刀	tau1	
刁	tiau1	
分	fən1	
切	tɕʰiε3	
刊	kʰan1	
刎	vən3	
刑	ɕin2	
划	fa2	～算
划	fa3	计～
列	liε5	
劉	liəu2	
則	tsε2	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰəu1	
刪	suɛŋ1	
判	pʰuɛŋ5	
刨	pau2	～坑
刨	pau6	～子
利	li5	
别	pʰiε5-	～个，别人
别	piε5=	～扭
刮	kua3	
到	tau5	
制	tsɿ5	
刷	sa3	
券	tɕʰyən5	
刹	sa3	～车
刺	tsʰɿ5	
刻	kʰiε3	
劊	kuei5	
剁	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕyε1	～弱
削	ɕio3	
前	tɕiεn2	
剮	kua3	
劍	tɕiεn5	
剔	tʰi1	～柴
剖	pʰo5	
剝	pε3	
劇	tɕy5	
剩	sən6	
剪	tɕiεn3	
副	fu3	
割	ko3-	～草
割	kɤ5-	～一刀
割	kiε5-	
剽	piau1	
剿	tɕiau3	
劈	pʰia3-	～柴
力	li3	
勸	tɕʰyən5	
辦	pan6	
加	tɕia1	
劣	liε5	
動	təŋ6	
努	nəu3	
劫	tɕiε2	
勁	tɕin5	
勞	lau2	
勢	ʂʅ5	
勃	po2	
勇	iɤŋ3	
勋	ɕyn1	
勒	lε5	
勤	tɕʰin2	
勺	so5	
勾	kiəu1	
勻	yn2	
包	pau1	
匕	pi3	
化	fa5	
北	pε3	
匙	ʂʅ2	
匪	fei3	
區	tɕʰy1	
醫	i1	
匾	piεn3	
匿	ȵi5	
十	ʂʅ5	
千	tɕʰiεn1	
升	sən1	
午	vu3	
半	puɛŋ5	
華	fa2	
協	ɕiε2	
卒	tsəu2	
單	tan1	
賣	mai5	
南	nan2	
博	pau3	赌～
占	tsan5	
卡	kʰa3	
卤	ləu3	
臥	ŋo5	
衛	vei5	
卯	mau3	
印	in5	
危	vei2	
即	tɕi2	
卻	tɕʰyε5	
卵	luɛŋ3	
卷	tɕyən3	
卷	tɕyən5	
卸	ɕiε5	
廠	tsʰaŋ3	
厄	ŋo3	
廳	tʰin1	
历	li2	
厲	li5	
壓	ŋa3	
厭	iεn5	
廁	tsʰε2	
厚	xiəu6	
原	yən2	
廂	ɕiaŋ1	
厥	tɕyε2	
廚	tɕy2	
厮	sɿ1	
去	kʰɤ5	
縣	ɕiεn6	
参	tsʰan1	
参	sən1	
又	iəu6	
叉	tsʰa1	
及	tɕi2	
友	iəu3	
雙	saŋ1	
反	fan3	
发	fa3	
叔	səu2	
取	tɕʰy3	
受	səu6	
變	piεn5	
敘	ɕy5	
疊	tiε2	
口	kʰiəu3	
古	ku3	
句	tɕy5	
另	lin6	
叩	kʰiəu5	
只	tsɿ1	
叫	tɕiəu5	
叭	pa3	
可	kʰo3	
台	tai2-	
台	tʰai2=	～湾
史	ʂʅ3	
右	iəu6	
葉	iε3	
號	xau6	
司	sɿ1	
嘆	tʰan5	
叼	tiəu1	
吃	tɕʰi3	
各	ko5	
合	xo2	～作
合	xo5	～意
吉	tɕi2	
吊	tiəu5	
同	təŋ2-	
同	tʰəŋ2=	
名	min2	
后	xiəu6	
吐	tʰəu5	
向	ɕiaŋ5	
嚇	xa5	
嚇	xɤ5	
君	tɕyn1	
吝	lin5	
吞	tʰən1	
吟	in2	
否	fəu3	
含	xan2	
听	tʰin1	
吭	kʰən1	
启	tɕʰi3	
吴	vu2	
吵	tsʰau3	
吹	tɕʰy1-	～风
吹	tsʰei1=	～牛
吻	vən3	
呆	tai1	
告	kau5	
嘔	ŋəu3	
員	yən2	
嗆	tɕʰiaŋ5	
呢	ȵi2	～子衣
周	tsəu1	
味	vei6	
呼	fu1	
命	min6	
咄	to2	
和	fu2	～牌
和	xo6	搅～
咒	tsəu5	
咖	kʰa1	
噝	tsʰɿ6	
咬	ŋau3	
咳	kʰiε2	
咸	xan2	
咽	iεn1	
咽	iεn5	
哀	ŋai1	
品	pʰin3	
哄	xəŋ3	
哇	vε1	～～哭
響	ɕiaŋ3	
啞	ŋa3	
喲	io5	
哥	ko1	
哭	kʰu3	
脣	tsʰən2	
唉	ŋai1	
嗩	suɛŋ3	～呐
喚	xuɛŋ5	
售	səu5	
唯	vei2	
唱	tsʰaŋ5	
啃	kʰən3	
商	saŋ1	
啤	pi2	
囉	lo1	～嗦
啼	ti2	
喂	vei5	
善	sən5	
喇	la5	
喉	xiəu2	
喊	xan3	
喘	tɕʰyən3	
喜	ɕi3	
喝	xo3	
喝	xo1=	
噴	pʰən5	
喻	y5	
嗅	ɕiɤŋ5-	
嗓	saŋ3	
嗡	vəŋ1	
嗣	sɿ5	
嗽	səu5	
嘎	ka1	
嘴	tsei3	
器	tɕʰi5	
噩	ŋo3	
囂	ɕiau1	
嚷	laŋ1	
嚼	tɕʰio5	
囊	laŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	fei2	
团	tuɛŋ2-	
团	tʰuɛŋ2=	
囤	tʰən2	
囧	tɕiɤŋ3	
園	yən2	
困	kʰuən5	
囱	tsʰəŋ1	
圍	vei2	
固	ku5	
國	kue2	
國	kue3	
圖	tʰəu2	
圈	tɕʰyən1	
圈	tɕyən6	
圞	luɛŋ2	(圆形状的)
土	tʰəu3	
聖	sən5	
在	tsei6	
地	ti6	
圳	tsən5	
場	tsʰaŋ2	
圾	tɕi2	
址	tʂʅ3	
均	tɕyn1	
壞	fai6	
坐	tso6	
坑	kʰiεn1	
塊	kʰuai5	
堅	tɕiεn1	
坛	tan2	
壩	pa5	
墳	fən2	
墜	tsei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坨	to2-	
坨	tʰo2=	
坪	pin2	
坯	pʰei1	
坳	ŋau5	
垂	tsei2-	～脑壳，打瞌睡
垃	la1	
垒	lei3	
垛	to6	
垢	kiəu5	
墾	kʰən3	
垮	kʰua3	
堖	nau3	～～，小山头
埂	kʰuɛŋ3	
埋	mai2	
城	tsʰən2	
域	y5	
培	pʰei2	
基	tɕi1	
堂	taŋ2	
堆	tei1	
墮	to5	
堡	pau3	
堤	ti1	
堪	kʰan1	
堰	iεn5	
堵	təu3	
塌	tʰa3	
塑	səu5	
塔	tʰa3	
塘	taŋ2	
塞	sε3	堵～
填	tiεn2-	
填	tʰiεn2-	
塾	səu2	
墅	səu5	
墓	mo3	
牆	tɕiaŋ2	
增	tsən1	
墨	mε3	
墩	tən1	
壁	pi3	
士	ʂʅ5	
壬	ŋən2	
壯	tsaŋ5	
聲	sən1	
殼	kʰo3	
壺	fu2	
處	tɕʰy3	
備	pei6	
复	fu2	
夕	ɕi1	
外	vai6	
多	to1	
夜	ia1	
够	kiəu5	
大	tai6	
天	tʰiεn1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
夯	xaŋ3	(扛)
失	ʂʅ1	
頭	tiəu2	
夸	kʰua1	
夾	ka3	
奪	to2	
奇	tɕi1	～数
奈	nai6	
奉	xəŋ5	
奮	fən5	
契	tɕʰi5	
奓	tsa5	～开
奔	pən1	
獎	tɕiaŋ3	
套	tʰau5	
奠	tiεn6	
奢	sε1	
女	ȵy3	
奴	nəu2	
奶	nai1	
奶	nai5	牛～
奸	tɕiεn1	
她	tʰa1=	
好	xau3	
好	xau5	
如	y2	
妄	vaŋ5	
妝	tsaŋ1	
婦	fu2	媳～
婦	fu6	～女
媽	ma1	
妊	ŋən5	
妒	təu2	
妓	tɕi5	
妖	iəu1	
妖	iau1	
妙	miəu6-	
妙	miau6=	
妞	ȵiəu1	
妥	tʰo3	
妨	faŋ2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiε3	
姆	mo3	
姊	tsɿ3	
姐	tɕia3-	
姐	tɕiε1=	
姑	ku1	
姓	ɕin5	
委	vei3	
姍	san1	
姚	iəu2	
姜	tɕiaŋ1	
姣	tɕiau1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	vei1	
婁	ləu2	
嬈	lau2	
嬌	tɕiau1	
娌	li3	
娘	ȵiaŋ2	
娛	y2	
娶	tɕʰy3	
娼	tsʰaŋ1	
婆	po2	
婊	piəu3	
婚	fən1	
婪	lan2	
嬸	sən3	
婷	tʰin2	
婿	ɕy5	
媚	mei5	
媳	ɕi3	
嫁	ka5	
嫂	sau3	
嫉	tɕi5	
嫌	ɕiεn2	
嫖	pʰiau2	
嫚	man3	～～,姑姑
嫩	nən6	
嬉	ɕi1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yn5	
字	tsɿ6	
存	tsən2	
孫	sən1	
孝	ɕiau5	
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	ɕio5	
孩	kʰai2	
孿	luɛŋ2	
孬	nau1	
孵	pau6	～鸡婆
孽	ȵiε3	造～
寧	ȵin2	
它	tʰa1=	
宅	tsai2	
宇	y3	
守	səu3	
安	ŋan1	
宋	səŋ5	
完	uɛŋ2	
宏	xəŋ2	
宕	taŋ5	
官	kuɛŋ1	
宙	tsəu5	
定	tin6	
宜	i2	
寶	pau3	
實	ʂʅ5	～在
寵	tsʰəŋ3	
客	kʰiε3	
宣	ɕyən1	
室	ʂʅ2	
宪	ɕiεn5	
宮	kəŋ1	
宰	tsai3	
害	kʰai6	
宴	iεn5	
宵	ɕiau1	
家	ka1	
家	tɕia1=	
容	iɤŋ2-	～易
容	ləŋ2	～貌
寬	kʰuɛŋ1	
賓	pin1	
宿	səu2	
宿	ɕiəu5	
寂	tɕi5	
寄	tɕi5	
寅	in2	
密	mi5	
寇	kʰiəu5	
富	fu5	
寒	xan2	
寢	tɕʰin3	
察	tsa2	
寡	kua3	
寨	tsai6	
寸	tsʰən5	
對	tei5	
寺	sɿ5	
導	tau3	
壽	səu6	
射	sε6	
將	tɕiaŋ1	
尉	y5	
尊	tsən1	
小	ɕiəu3	
尖	tɕiεn1	
尘	tsən2	
尚	saŋ6	
嘗	saŋ2-	～味道
嘗	tsʰaŋ2=	～试
尤	iəu2	
堯	iau2	
就	tɕiəu6	
尷	kan1	
屍	ʂʅ1	
尺	tsʰɿ3	
尺	tʂʰʅ3	
尽	tɕin6	
尾	vei3	
尿	ȵiəu6	
局	tɕy2	
屁	pʰi5	
層	tsən2	
屄	pi1	
居	ly1	
屈	tɕʰy3	
屆	kai5	
屋	vu3	
屌	tiəu3	
屎	ʂʅ3	
屏	pin2-	
屏	pʰin2=	
屑	ɕiε3	木～
屑	ɕiε5	头皮～
展	tsan3	
屙	ŋo1	～屎
屬	səu3	
屠	təu2	
屢	lei3	
山	san1	
歲	sei5	
岔	tsʰa5	
崗	kaŋ3	
島	tau3	
岩	ŋai2	
岭	liɤŋ2-	
岭	lin3=	
岳	yε3	
峽	ɕia2	
崇	tsʰəŋ2	
崎	tɕʰi2	
崖	ŋai2	
崛	tɕyε2	
崩	pən1	
嶄	tsan3	
崽	tsai3	
嵌	tɕʰiεn5	
川	tɕʰyən1	
州	tsəu1	
巡	ɕyn2	
巢	tsʰau2	
工	kəŋ1	
左	tso5	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kəŋ3	
巫	vu1	
差	tsʰa1	
差	tsʰai1	出～
己	tɕi3	
已	i3	
巴	pa1	
巷	xaŋ5-	～道
巷	ɕiaŋ5=	
巾	tɕin1	
幣	pi5	
市	ʂʅ6	
布	pu5	
帥	sai5	
帆	fan2	
師	sɿ1	
帳	tsaŋ5	
帕	pʰa5	
帖	tʰiε3	
帘	liεn2	
帚	tsəu3	
帝	ti5	
帶	tai5	
席	ɕi2	
席	ɕi3	
幫	paŋ1	
常	tsʰaŋ2	
幗	kue2	
帽	mau6	
幅	fu3	
幕	mo3	
幕	mu5	
幢	tsəŋ2	
干	kuɛŋ1-	(没水分)
干	kan5=	～部
平	pin2-	
平	pʰin2=	
年	ȵiεn2	
并	pin5	
幸	ɕin5	
幺	iau1	
幻	xuɛŋ5	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsaŋ1	
慶	tɕʰin5	
牀	tsəŋ2	
序	ɕy5	
庫	kʰu5	
應	in5	
底	ti3	
店	tiεn5	
廟	miəu6	
庚	kiεn1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	təu6	
座	tso6	
庭	tʰin2	
庭	tin2=	
庵	ŋan1	
康	kʰaŋ1	
庸	iɤŋ1	
廓	kʰo5	
延	iεn2	
廷	tʰin2	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	nəŋ5	
弄	ləŋ5	～堂
弊	pi5	
弓	kəŋ1	
引	in3	
弛	tsʰɿ2	
弟	ti5	
張	tsaŋ1	
弦	ɕiεn2	
彎	van1	
弱	lo3	
彈	tʰan2	
彈	tan6	
强	tɕiaŋ2-	
强	tɕiaŋ5	倔～
强	tɕʰiaŋ2=	
歸	kuei1	
當	taŋ1	
當	taŋ5	
录	ləu2	记～
录	ləu3	～音
彗	fei5	
形	ɕin2	
彪	piau1	
彭	pʰən2	
影	in3	
徹	tsʰε2	
彼	pi3	
往	vaŋ3	
征	tsən1	
徑	tɕin5	
待	tai1	～会
待	tai6	亏～
徇	ɕyn5	
很	xiεn3-	
很	xən3=	
律	ly2	规～
律	ly5	～师
徐	ɕy2	
徒	təu2	
得	tε3	
御	y5	
循	ɕyn2	
徭	iəu2	
微	vei1	
德	tε2	
徽	fei1	
心	ɕin1	
必	pi2	
憶	i5	
忍	ŋən3	
忏	tsʰan5	
志	tʂʅ5	
忘	vaŋ6	
忙	maŋ2	
快	kʰuai5	
念	ȵiεn5	
忽	fu1	
懷	fai2	
慫	səŋ3	
慪	iəu6	
怒	nəu5	
怕	pʰa5	
思	sɿ1	
急	tɕi3	
怨	yən5	
怪	kuai5	
怯	tɕʰiε5	
戀	liεn5	
恐	kʰəŋ3	
恆	xən2	
恕	səu5	
恤	ɕy3	
恨	xiεn5-	
恨	xən5=	
恩	ŋən1	
恬	tʰiεn2	
恭	kəŋ1	
恰	tɕʰia2	
恶	ŋo3	
恶	vu5	可～
恿	iɤŋ3	
悄	tɕʰiau1	
悉	ɕi3	
悍	xan5	
悔	fei3	
悟	vu5	
患	xuɛŋ6	
悅	yε3	
懸	ɕyən2	
悲	pei1	
惋	van3	
惑	xo5	
惕	tʰi5	
惜	ɕi3	
惠	fei5	
慘	tsʰan3	
懲	tsʰən3	
愜	tɕʰiε5	
慚	tsʰan2	
慣	kuan5	
惰	to5	
想	ɕiaŋ3	
惹	ȵia3	莫～我
愁	tsʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kan3	
憤	fən5	
愧	kʰuei5	
願	yən5	～望
願	yən6	～意
慈	tsʰɿ2	
慌	faŋ1	
慎	sən5	
慕	mu5	
慢	man6	
慨	kʰai3	
慰	vei5	
憋	piε3	
憎	tsən5	
憨	xan1	
憾	xan5	
懂	təŋ3	
懈	ɕiε5	
懶	lan3	
懦	no5	
懵	məŋ1	
戌	ɕy1	
戲	ɕi5	
我	ŋo3	
戒	kai5	
或	fε2	
戰	tsan5	
戚	tɕʰi3	
截	tɕiε2	
戮	ləu6	
戳	tsʰo5	
戴	tai5	
戶	fu6	
房	faŋ2	
所	so3	
扁	pʰiε3-	看～
扁	piεn3=	
手	səu3	
才	tsʰai2	
扎	tsa3	
扑	pʰu5	
扒	pa2	～开
打	ta3	
托	tʰo3	
扛	kʰaŋ2	
扣	kʰiəu5	
執	tsɿ2	
擴	kʰo2	
掃	sau5	～把
揚	iaŋ2	
扯	tsʰa3	～草
擾	lau3	
扳	pan1	
扶	fu2	
扷	ŋau5	～一下，比量
