#漢字	音標	解釋
期	ki2	
木	bak8	白
木	bok8	文
未	bi6	文
未	bue6	白
末	buaʔ8	白
末	muat8	文，～日
本	pũi3	白
本	pun3	文
朱	tsu1	
朽	hiu3	
李	li3	
杏	heŋ6	～仁
杏	hin6	
材	tsai2	
村	tsʰun1	
杖	tʰŋ3	刺～
杜	tou6	
杞	ki3	
杭	han2	
杯	pue1	
東	taŋ1	白
東	toŋ1	文
杷	pɛ2	
松	sin2	白
松	sioŋ2	文
板	pan3	
板	paŋ3	洗衫～
枇	pi2	
枉	oŋ3	
枋	paŋ1	
析	sit7	
枒	uɛ1	
枕	tsim3	
林	nã2	
林	lim2	文
果	ko3	文
果	kue3	白
枝	tsi1	文
枝	ki1	
枵	iau1	餓
架	kɛ5	
枷	kɛ2	擔～
柄	pɛ̃5	
柏	pɛʔ7	
柏	pek7	文
柏	pit7	
某	bou3	
柑	kam1	
染	nĩ3	白
染	dziam3	文
柚	iu6	
查	tsa1	
查	tsɛ2	
柯	kʰo1	文
柱	tʰiau6	白
柱	tsu6	文
柳	liu3	
柴	tsʰa2	
柿	sai6	
栗	lat8	
栗	lak8	
校	hau6	
核	hit8	
核	hut8	
根	kin1	
格	kɛʔ7	
桂	kui5	
桃	to2	
桃	tʰo2	
案	an5	
桉	aŋ1	檸檬～
桌	toʔ7	
桐	toŋ2	梧～
桐	tʰoŋ2	
桑	som1	
桔	kik7	
桮	pei1	螺絲～
桶	tʰaŋ3	
桷	kak7	俗，～仔
桸	hia1	俗，瓠～
桿	kaŋ3	秤～
桿	kuɛ̃3	拍麥～
梁	lian2	
梅	bue2	
梔	kĩ5	
條	tiau2	
梧	ɡou2	～桐
梨	lai2	
梯	tʰui1	
械	hai2	
梳	siu1	
棄	kʰi5	
棉	mĩ2	
棋	ki2	
棍	kun5	
棕	tsaŋ1	白
棕	tsoŋ1	
棗	tso3	
棚	pɛ̃2	
棟	toŋ5	
棧	tsan5	
森	som1	
棺	kuã1	
棺	kuan1	
椅	ĩ3	
椆	tiau2	
植	tit8	
椎	tsui1	
椒	tsio1	
椰	ɡia2	～菜：花～菜
楂	tsɛ1	
楄	pin3	俗，～擔
楊	ian2	文
楊	iõ2	白
楓	hoŋ1	
楓	pũi1	
楚	tsʰo3	
楚	tsʰou3	
楝	leŋ6	苦～
業	ɡiap7	
極	kit8	
楹	ɛ̃2	
概	kʰai5	
榔	nŋ2	
榕	seŋ2	
榛	tsiŋ1	菅～：芒草
榜	pan3	
榜	pŋ3	
榫	sun3	
榮	in2	
榴	liu2	
槍	tsʰiõ1	
槐	huai2	指桑罵～
槤	lien2	
槳	tsiõ3	
槽	tso2	
樂	ɡak8	
樑	lian2	
樓	lau2	白
樓	liu2	文
標	pʰiau1	文
標	pio1	白
樟	tsiõ1	
模	bou2	
樣	ian6	文
樣	iõ6	白
樸	pʰok7	
樹	tsʰiu6	
橄	kã1	
橄	kam1	文
橋	kio2	
橘	kit7	
橙	tsʰiam2	
橛	kʰik8	
機	ki1	文
機	kui1	白，狗～
橫	huɛ̃2	
檀	tʰan2	
檀	tuã2	白
檎	kʰim5	俗，林～
檔	toŋ5	
檜	kue5	
檜	kʰue5	
檢	kiam3	
檨	suãi5	
檬	boŋ2	
檯	tai2	
檳	pin1	
檸	leŋ2	
櫃	kui6	
櫞	ŋ6	香～
櫥	tu2	
櫻	eŋ1	
櫻	in1	
櫼	tsĩ1	俗，～仔
欉	tsaŋ2	
欖	nã3	
欠	kʰiam5	
次	tsʰɨ5	
欣	him1	
欲	boʔ7	訓
欲	it7	
欺	kʰi1	
欽	kʰim1	
款	kʰuan3	
歇	hiet7	
歉	kʰiam3	
歌	ko1	文
歌	kua1	白
歎	tʰan5	
歐	au1	
歔	hi5	哈～：打哈欠
歡	huã1	白
歡	huaŋ1	文
止	tsi3	
正	tsin5	文
正	tsiã1	
正	tsiã5	白
此	tsʰɨ3	
步	pou6	
武	bu3	
歪	uai1	
歲	sue5	文
歲	hue5	白
歷	lit8	
歸	kui1	
死	si3	
殃	ian1	
殉	sun2	
殊	sɨ2	
殖	tit8	
殘	tsan2	
殮	liam3	
段	tuã6	白
段	tuan6	
殷	in1	
殺	suaʔ7	
殼	kʰak7	白
殿	tien6	
毀	hui3	
毅	ɡei6	
毋	m6	
母	bo3	
每	bue3	
毒	tʰau6	白，用藥毒死
毒	tok8	
比	pi3	
毛	mo2	
毫	ho2	
毯	tʰan3	
民	bin2	
氓	ban2	
氣	kʰi5	文
氣	kʰui5	白
水	tsui3	白
水	sui3	文
永	in3	
汁	tsiap7	
求	kiu2	
汕	suã5	
汗	kuã6	
汝	lɨ3	
江	kaŋ1	
池	ti2	
污	u1	
汪	oŋ1	
汰	tʰua6	俗
決	kuat7	
汽	kʰi5	
沃	ak7	白
沃	ok7	文
沈	sim3	
沉	tiam2	
沌	tun3	
沒	but8	
沙	sa1	豆～
沙	sɛ1	
沙	sua1	白
沛	pʰai5	
沛	pʰai6	豐～
沫	pʰueʔ8	訓
沬	bi5	俗
河	ho2	
油	iu2	
治	tʰai2	殺
治	ti6	
況	hoŋ3	
泄	tsʰua6	
泅	siu2	
泉	tsuã2	
泔	am3	俗
法	huap7	
泛	ham5	俗
泛	huam5	
泡	pʰa6	俗
泥	ni2	
注	tsu5	
泰	tʰai5	文
泰	tʰua5	白，長～：地名
泳	in3	
洋	iõ2	
洗	sei3	
洞	taŋ6	白
洞	toŋ6	
津	tsin1	
洪	aŋ2	白
洪	hoŋ2	
洲	tsiu1	
活	uaʔ8	白
活	uat8	文
洽	hiap7	
派	pʰai5	
流	lau2	白
流	liu2	
浩	hau6	
浪	loŋ6	
浮	pʰu2	
浴	ek8	
浴	iet8	
海	hai3	
浸	tsʰim5	
消	siau1	
涉	hiap8	
涯	ɡai2	
涯	ɡɛ2	
液	sioʔ8	俗，手～
涴	ue5	俗，～著
涵	iam2	俗，～空
涼	lian2	文
涼	niõ2	白，～傘
淋	lam2	白
淋	lim2	
淑	siok7	
淖	nuã5	俗
淚	lui6	
淡	tam6	
淨	tsin6	
淪	lun2	
淫	im2	
淮	huai2	
深	tsʰim1	
淵	ien1	
混	hun6	
淺	tsʰien3	
添	tʰĩ1	
添	tʰiam1	文
清	tsʰin1	
清	tsʰiŋ1	
減	kiam3	
渠	ki2	
渣	tsɛ1	
測	tsʰit7	
港	kaŋ3	
渴	kʰuaʔ7	
游	iu2	
湖	ou2	
湧	eŋ3	海～：海浪
湧	ioŋ3	
湯	tʰŋ1	
源	ɡuan2	
準	tsun3	
溝	kau1	
溪	kʰei1	
溫	un1	
滅	biet8	
滇	tĩ6	俗，滿
滑	kut8	
滴	tiʔ7	
滷	lou3	
滾	kun3	
滿	muã3	
滿	buaŋ3	
漂	pʰiau1	
漆	tsʰat7	
漉	lok7	俗
漏	lau6	
演	ien3	
漖	ka5	俗，粥稀
漢	han5	
漳	tsian1	文
漳	tsiõ1	白，～浦
漿	tsiõ1	
潑	pʰuaʔ7	
潔	kiet7	
潘	pʰun1	
潘	pʰuã1	
潤	dzun6	
潭	tʰam2	
潮	tiõ2	
潲	siau2	俗，精液
澀	siap7	
澄	tin2	
澇	lau5	～屎：拉肚子
激	kit7	
濃	lan2	
濕	sip7	
濟	tsei5	
濤	to2	
瀉	sia5	
瀑	pʰok8	
瀚	han5	
瀾	nuã6	俗
灌	kuan5	
灘	tʰuã1	
灣	uan1	
灣	uan2	
火	hue3	
灰	hu1	火～
灰	hue1	
灶	tsau5	
災	tsai1	
災	tsɘ1	俗，著～
炊	tsʰui1	文，～事員
炊	tsʰue1	
炎	iam6	
炒	tsʰa3	白
炒	tsʰau3	文
炙	ku5	針～
炭	tʰan5	文
炭	tʰuã5	白
炰	pu2	俗
炸	tsɛ̃5	
烌	hu1	火～
烏	ou1	
烘	han1	
烘	haŋ1	白
烘	hoŋ1	
烙	luaʔ7	俗
烰	pʰu2	俗
焐	u5	俗
焙	pue6	
無	bo2	白
無	bu2	文
然	dzien2	
煅	tuan5	俗，～芳
煉	lien6	
煎	tsien1	文
煎	tsuã1	白
煙	ien1	
煠	saʔ8	俗，白水煮
煥	huan5	
照	tsiau5	文
照	tsio5	白
煩	huan2	
煮	tsɨ3	
熅	un3	俗
熊	him2	
熊	hioŋ2	
熟	sek8	白
熟	sik8	白
熟	siok8	文
熥	laŋ1	火～
熨	ut7	
熬	ŋau2	
熱	dziet8	
熱	dzuaʔ8	白
燃	hiã2	白
燄	iam6	
燈	tin1	
燉	tun6	俗
燒	sio1	
燕	ĩ5	白
燕	ian5	
燕	ien5	文
營	in2	文
營	iã2	
燭	tsit7	
爁	nã5	俗，爍～：閃電
爆	pauʔ7	～牙
爍	siʔ7	俗，爁～：閃電
爐	lou2	
爛	lan6	文
爛	nuã6	
爪	dziau3	
爬	pɛ2	
爭	tsɛ̃1	白
爭	tsin1	
爲	ui2	
爲	ui6	
爸	pɛ6	
爹	tia1	
爺	ia2	
爽	soŋ3	文
爽	suan3	
爽	sŋ3	拍～
爾	dzi3	
爾	tiã6	俗
爿	piŋ2	東～
牀	tsʰŋ6	
牀	sŋ6	籠～
牆	tsʰiõ2	
片	pʰĩ5	白
片	pʰien5	文
牌	pai2	
牙	ɡɛ2	
牛	ɡiu2	文
牛	ɡu2	白
牡	bou3	
牢	lo2	
牧	bok8	
物	miʔ8	白
物	but8	文
牯	kou3	俗
牲	sɛ̃1	
牲	sin1	文
特	tʰit8	
特	tik8	
牽	kʰien1	文
犀	sai1	
犧	hi1	
犬	kʰien3	
犯	huam6	
狀	tsoŋ5	
狀	tsoŋ6	
狀	tsioŋ6	
狂	koŋ2	
狄	tit8	
狐	hou2	
狗	kau3	白
狗	kou3	文
狸	lai2	
狹	eʔ8	
狹	hiap7	
狼	loŋ2	
猛	mɛ̃3	白
猛	beŋ3	文
猛	bin3	文
猜	tsʰai1	
猴	kau2	白
猶	iu2	
獄	ɡak8	
獅	sai1	
獎	tsian3	
獨	tak8	白
獨	tok8	文
獸	siu5	
獻	hien5	
玄	hien2	
玉	ɡiok7	
玉	ɡiok8	
王	oŋ2	
玩	uan3	
玫	bun2	～瑰花
玻	po1	
珊	san1	
珍	tin1	
珍	tian1	
珠	tsiu1	白
珠	tsu1	文
班	pan1	
現	hien6	
球	kiu2	
理	li3	
琴	kʰim2	
琵	pi2	
琶	pɛ2	
瑚	ou2	
瑞	sui6	
瑭	tʰŋ6	俗，淋～：搪瓷
瑰	kui5	
璃	le2	
璃	lei2	
璇	suan6	俗，鑽石
璨	tsʰan5	
環	kʰuan2	白
環	huan2	文
瓊	kʰin2	
瓊	kʰiŋ2	
瓜	kua1	文
瓜	kuɛ1	白
瓠	pu2	
瓣	pan6	
瓤	nŋ2	
瓦	hia6	白
瓦	uã3	文
瓶	pan2	
瓶	paŋ2	
瓷	tsʰɨ2	
甌	au1	茶～：茶杯
甕	aŋ5	
甘	kam1	
甜	tĩ1	白
甜	tiam2	文
生	sɛ̃1	白
生	seŋ1	
產	san3	
甥	sin1	
甥	sin3	
用	ioŋ6	
由	iu2	
甲	kaʔ7	
申	sin1	
男	lam2	
甸	tien6	
界	kai5	
畏	ũi5	
留	lau2	白
留	liu2	
畜	tʰiok7	
畝	bou3	
畢	pit7	
番	huan1	
畫	uɛ6	
異	ĩ6	
畲	sia2	
當	toŋ5	
當	tŋ1	
當	tŋ5	
疊	tʰaʔ8	白
疊	tʰiap8	文
疏	sou1	
疑	ɡi2	
疔	teŋ1	
疕	pʰi3	
疝	san5	
疥	kei5	
疫	it7	
痀	ku1	俗，瘕～
病	pɛ̃6	
痎	hai1	俗，臭
痔	ti6	
痕	hin2	
痕	hun2	
痛	tʰoŋ5	
痞	pʰãi3	
痟	siau3	俗
痣	tsi5	
痧	sua1	
痰	tʰam2	
痱	pui5	
痳	muã2	～痺
痺	pi5	
瘋	hoŋ1	
瘓	huan5	癱～
瘕	huɛ1	俗，～痀：氣喘
瘡	tsʰoŋ1	
瘡	tsʰŋ1	
瘰	li3	俗，～癧
癀	hoŋ2	俗
癌	ɡam2	
癖	pʰiaʔ8	俗，出～：出麻疹
癢	ian3	文
癢	tsiõ6	
癧	lat8	俗，瘰～
癩	tʰai3	～𰣻：骯髒
癬	sien3	
癮	ɡien5	
癱	tʰan1	文
癱	tʰuã1	白
癸	kui5	
登	tin1	
發	huat7	
白	pɛʔ7	白
白	pɛʔ8	白
白	pit8	文
百	pit7	文
的	tit7	
皆	kai1	
皇	hoŋ2	
皮	pʰue2	
皰	pʰa6	
皵	liu5	俗
皺	dziau2	俗
皿	bin3	
盆	pʰun2	
益	it7	
益	ik7	文
益	iaʔ7	白
盒	ap8	
盔	kʰui1	
盛	sin6	
盜	to6	
盞	tsan3	文
盞	tsuã3	白
盟	bin2	
盡	tsin6	
監	kã1	
監	kam1	
監	kam5	
盤	pʰaŋ2	文，～古
盤	puã2	
盤	pʰuã2	
盦	am1	俗，～缸
盧	lou2	
目	bak8	白
目	bok8	
盲	baŋ2	～腸
盲	mɛ̃2	白，青～
直	tit8	
相	sian1	
相	sian5	
相	siõ5	白
盾	tun3	
省	sɛ̃3	白
省	sin3	文
眉	bai2	
看	kʰan5	文
看	kʰuã5	白
眠	bin2	
眩	hin2	俗
眷	kũi5	
眼	ɡin3	
眼	ɡiŋ3	龍～
眾	tsin5	白
眾	tsioŋ5	文
睇	tʰẽi3	俗，看
瞌	kʰeʔ7	
瞑	mɛ̃2	
矢	si3	
知	tsai1	白
知	ti1	文
矩	kɨ3	
短	tɘ3	
矮	ei3	
石	tã5	一～：量詞
石	tsioʔ8	
石	suaʔ7	俗，～榴
砉	huaʔ7	
砌	kiʔ7	
砍	kʰam3	
研	ɡin3	
研	ɡien3	
砧	tiam1	
破	pʰo5	文，～産
破	pʰua5	白
硃	tsu1	
硩	tɛʔ7	俗，～紙：掃墓
硫	liu2	
硬	ŋɛ̃6	
硯	hĩ6	
碎	tsʰui5	
碑	pi1	
碓	tui5	
碖	lun3	俗，～仔
碗	uã3	
碟	tiʔ8	
碡	tak8	俗，碌～
碧	pʰit7	
碰	pʰoŋ6	俗，相～：電線短路
確	kʰak7	
碾	tien3	
磁	tsɨ2	
磁	hui2	訓
磅	poŋ6	
磚	tsũi1	白
磚	tsuan1	文
磜	tsai5	地名
磜	tsʰuaʔ7	俗
磨	bo6	白
磨	mo2	文
磨	mo6	文
磨	bua2	白
磺	ũi2	
礙	ɡai6	
礙	ɡau5	
礬	huan2	
礱	laŋ2	
示	si6	
社	sia6	
祈	ki2	
祐	iu6	
祖	tsou3	
神	sin2	
祭	tsei5	
祺	ki2	段～瑞：人名
禀	pin3	
禁	kim5	
福	hok7	
禮	lei3	
禹	u3	
禽	kʰim2	
秀	siu5	
私	sai1	
私	sɨ1	文
秉	pin3	
科	kʰo1	
秒	miau3	
秘	pi5	
租	tsou1	
秤	tsʰin5	
秦	tsin2	
秧	ian1	
秩	tiet8	
秫	tsut8	～米：糯米
移	i2	
稀	hi1	
稅	sue5	
程	tʰiã2	
稗	pʰei6	
稚	ti5	
稚	ti6	
種	tseŋ3	白
種	tseŋ5	
種	tsin3	
種	tsioŋ3	文
稱	tsʰin1	
稽	kʰei1	
稿	ko3	
穀	kak7	白
穀	kok7	文
穆	bok8	
穌	sou1	
積	tsit7	
穗	sui6	粟～
穡	sit7	俗
穩	un3	
空	kʰaŋ1	白
空	kʰoŋ1	文
穿	tsʰũi1	白
穿	tsʰuan1	文
突	tut8	衝～
窗	tʰaŋ1	
窟	kʰut7	
窩	o1	
窮	kioŋ2	
窯	io2	
窰	io2	
立	lip8	
站	tsam6	
章	tsian1	
章	tsiõ1	
童	taŋ2	～乩
童	toŋ2	
端	tuan1	
竹	tek7	
竿	kan1	文
竿	kuã1	
笑	tsʰiau5	文
笑	siau5	文，訕～
笑	tsʰio5	白
笚	haʔ8	竹～：竹籜
笠	lip8	
笨	pun6	
第	tei6	不～
笱	ko2	俗，豬～
筅	tsʰeŋ3	
筆	pit7	
筆	pik7	
等	tan3	白
等	taŋ3	白
等	tiŋ3	文
筊	kiau3	俗，跋～：賭博
筋	kin1	
筍	sun3	
筏	huat8	
筐	kʰoŋ1	
筐	kʰin1	
筒	taŋ2	
答	taʔ7	白
答	tap7	文
策	tsʰit7	
箔	poʔ8	
箕	ki1	
算	suan5	文
算	sŋ5	白
箛	kou1	俗，撈
管	kũi3	
管	kuan3	文
管	kuaŋ3	文
箢	ũi3	～仔
箬	hioʔ8	俗，樹～
箭	tsĩ5	
箱	siõ1	
箶	ou2	俗
箸	tɨ6	筷子
節	tsat7	白
節	tseʔ7	白
節	tsiet7	文
範	pan6	俗
範	huam6	
篆	tuaŋ6	秀～
篇	pʰien1	
築	tiok7	
篙	kau1	
篙	ko1	
篩	tʰai1	
篷	pʰaŋ2	白
篷	pʰoŋ2	文
篾	biʔ8	
簑	sui1	
簡	kan3	
簧	hoŋ2	
簫	siau1	
簷	tsĩ2	
簸	puaʔ7	～箕
簽	tsʰiam1	
簾	nĩ2	俗，～簷：屋簷
簿	pʰou6	
籃	nã2	
籃	lam2	文
籌	tiu2	
籐	tiŋ2	
籠	laŋ1	俗
籠	loŋ2	
籤	tsʰiam1	
籬	li2	
米	bi3	
粉	hun3	
粒	liap8	
粗	tsʰou1	
粞	tsʰei5	俗，粿胚
粟	tsʰek7	白
粟	tsʰit7	白
粟	tsʰiok7	文
粵	uat8	
粹	tsʰui5	
糉	tsaŋ5	
精	tsin1	文
精	tsiŋ1	文
精	tsiã1	白，妖～
糊	kou2	白
糊	hou2	文，～塗
糕	kau1	
糕	ko1	
糙	tsʰo5	
糜	mi2	文
糜	mue2	
糞	pun5	白
糞	hun5	文
糟	tsau1	紅～
糠	kʰŋ1	
糧	niõ2	
糴	tiaʔ8	～米
糴	tiat8	文
糶	tʰio5	～米
糶	tioʔ8	白
紀	ki3	
約	iat7	
紅	aŋ2	白
納	lap8	
純	sun2	
紗	sa1	文
紗	sɛ1	白
紙	tsua3	
級	kip7	
紛	hun1	
素	sou5	
紡	pʰan3	
紡	pʰaŋ3	
索	soʔ7	白
索	sok7	文
紩	tʰĩ6	俗，縫
紫	tsi3	
累	lui3	
累	lui6	
細	sei5	
紹	siau5	
終	tsioŋ1	
結	kat7	白
結	kiet7	文
絕	tsɘʔ8	白
絕	tsuat8	文
絞	ka3	
給	kip7	
絨	dzioŋ2	
統	tʰoŋ3	
絲	si1	
綑	kʰun3	
經	kɛ̃1	白
經	kin1	文
綜	tsoŋ5	
綢	tiu2	
維	ui2	
綱	kaŋ1	
網	baŋ6	白
網	boŋ3	文
網	boŋ6	文
綴	tue5	
綿	mĩ2	
緊	kin3	
緖	sɨ6	
線	sien5	
線	suã5	
緝	tsʰip8	
緣	ien2	
編	pien1	
編	pʰien1	
緩	uan6	
緬	bien3	
練	lien6	
縛	pak8	白
縛	pok8	文
縣	kuan6	
縫	paŋ2	
縫	pʰaŋ6	
縫	hoŋ2	
縮	siok7	
縱	tsoŋ1	
縱	tsʰioŋ5	
總	tsaŋ3	白
總	tsoŋ3	文
績	tsit7	
繁	huan2	
繡	siu5	
繩	sin2	
繳	kiau3	
繼	kei5	
續	siok7	
續	siok8	
纓	ia1	俗，紅～
缸	kŋ1	
缺	kʰiʔ7	
缺	kʰuat7	文
缺	kʰueʔ7	
罐	kuan5	
罐	kuaŋ5	
罐	kuaŋ6	
罔	boŋ3	
罕	han3	
罨	lam1	俗，牛掛～
罩	ta5	雞～
罪	tsue6	
置	ti5	
罰	huat8	
罵	mɛ̃6	
罷	pa6	
罾	tsaŋ1	捕魚網
羅	lo2	
羊	iõ2	
羌	kian1	文
羌	kiõ1	白，～仔
美	mi3	
羞	siu1	
羣	kʰun2	
義	ɡi6	
羹	kɛ̃1	
羽	u3	
翁	oŋ1	
習	sip8	
翠	tsʰui5	
翹	kʰiau5	
翻	huan1	
翼	sit8	
耀	iau6	
老	lau3	文
老	lau6	白
老	lo3	白
老	ŋiau3	俗，～鼠
考	kʰo3	
者	tsia3	
而	dzi2	
耐	nai6	
耕	kin1	
耙	pɛ2	
耳	dzi3	文
耳	hĩ6	白
耶	ia2	
耿	keŋ3	
聊	liau2	
聖	sin5	
聖	siõ6	俗
聘	pʰeŋ5	
聘	pʰin5	
聚	tsu6	
聞	bun2	
聰	tsʰoŋ1	
聲	sɛ̃1	
聲	sin1	
聲	siã1	白
聶	liap7	
聽	tʰeŋ5	
聽	tʰiã1	
聾	laŋ2	白
聾	loŋ2	文
肄	i5	
肉	baʔ7	訓
肋	lit8	
肓	hoŋ1	
肖	siõ5	
肚	tou3	
肚	tou6	
肝	kan1	文
肝	kuã1	
肥	pui2	
肩	keŋ1	
肩	kiŋ1	
肩	kien1	
肫	tʰŋ5	俗，手～
肯	kʰin3	
育	iok8	
肷	kʰam3	俗，胸～
肺	hui5	
胃	ui6	
背	pue5	
背	pue6	
胎	tʰai1	文
胎	tʰɘ1	白
胚	pʰɘ2	俗，豬～仔
胚	pʰue1	
胞	pau1	
胡	ou2	
胭	ien1	
胰	i2	
胸	hin1	
胸	hioŋ1	
能	lin2	
脂	tsi1	
脆	tsʰɘ5	
脆	tsʰui5	
脈	mɛʔ7	
脊	tsiaʔ7	
脢	bue2	俗，～肉
脫	tʰut7	俗，粉～：板擦
脬	pʰa1	俗
脯	pou3	俗
脯	hu3	
脰	tau5	俗，吊～：上吊
脹	tiõ5	
脾	pi2	
腀	lun2	俗，伸～
腎	sin6	
腎	siŋ6	
腐	hu3	文
腐	hu6	白
腓	bai1	膣～：女陰
腔	kʰiõ1	
腕	uan3	
腦	nau3	
腮	sai1	～腺
腰	iau1	文
腰	io1	白
腸	tsʰian2	文
腸	tŋ2	
腹	pak7	白
腹	hok7	文
腺	suã5	腮～
腿	tʰui3	
膏	kau1	
膏	ko1	
膜	moʔ8	
膝	tsʰit7	
膠	ka1	
膣	tsi1	～腓
膭	kui6	俗，胎
膳	sien6	
膽	tã3	白
膽	tam3	文
膿	laŋ2	白
膿	loŋ2	
臀	tun2	
臆	ioʔ7	俗，猜
臊	tsʰo1	
臍	tsai2	
臟	tsoŋ6	
臣	sin2	
臨	lim2	
自	tsɨ6	
臭	tsʰau5	
至	ti5	
至	tsi5	
致	ti5	
臺	tai2	
臼	kʰu6	
舀	iõ3	
舂	tsin1	白
舂	tsioŋ1	文
舅	ku6	
與	ɨ3	
興	heŋ1	
興	hin1	
興	hin5	
舉	kɨ3	
舊	ku6	
舌	tsiʔ8	
舍	sia5	
舐	tsi6	俗
舒	sɨ1	
舜	sun5	
舞	bu3	
舟	tsiu1	
舢	sam1	～舨
舨	pan3	舢～
航	han2	
舵	tai6	～公
舵	to6	文
舵	tua6	
船	tsun2	
艦	lam6	軍～
良	lian2	
艱	kan1	
色	sit7	
艷	iam6	
艾	ŋai6	文
艾	hiã6	白
芋	ou6	
芋	ɨ6	文
芎	kioŋ1	
芒	baŋ2	
芒	boŋ2	～果
芙	pʰu2	
芝	tsɨ1	
芟	seŋ1	
芥	kai5	
芥	kua5	
芬	hun1	
花	huɛ1	
芳	pʰaŋ1	白
芳	hoŋ1	
芹	kʰin2	
芽	ɡɛ2	
苔	tʰi2	
苗	miau2	
英	in1	
英	iŋ1	
苴	tsɨ6	俗，～褥子
范	huam6	
茄	kɛ1	番～
茄	kio2	
茅	mau2	文
茅	hm2	白
茈	tsĩ3	俗，～薑
茉	maʔ8	加～菜：豬母菜
茫	baŋ2	
茫	boŋ2	
茭	kʰa1	～白筍
茶	tɛ2	
茸	dzioŋ2	
茼	taŋ2	
荀	sun2	
草	tsʰau3	白
草	tsʰo3	文
荊	kien1	～公：王安石
荒	hoŋ1	
荒	hũi1	白
荔	lei6	
荔	leŋ6	
荷	o1	薄～
荷	ho2	
荽	sũi1	
莊	tsoŋ1	
莊	tsŋ1	
莓	bue2	
莖	huɛ̃2	訓，芋～
莞	ien2	
莢	ŋieʔ8	俗
莧	heŋ5	～菜
莧	hin6	
莨	no2	薯～
莨	ŋo2	薯～
菅	kuã1	～榛
菇	kou1	
菊	kek8	
菌	kʰun3	
菜	tsʰai5	
菠	po1	
菠	pue1	
華	huɛ2	
菱	leŋ2	
萁	kɨ1	毛～：一種柴草
萄	to2	
萬	ban6	
萵	ue1	
落	lak7	～鑽
落	loʔ8	
葉	iap8	
著	toʔ8	
著	tɨ5	
葚	sui2	
葛	kat7	文
葛	kuaʔ7	白
葡	pou2	～萄
董	taŋ3	
董	toŋ3	
葫	hou2	～蘆
葬	tsoŋ5	
葵	kʰui2	
葵	kue2	～笠
蒙	boŋ2	
蒜	suan5	
蒸	tsin1	
蒿	o1	茼～
蓄	tʰiok7	
蓆	tsʰioʔ8	
蓉	ioŋ2	
蓋	kai5	文
蓋	kua5	白
蓬	pʰoŋ2	
蓮	lien3	俗
蔗	tsia5	
蔘	som1	
蔡	tsʰua5	
蔡	tsʰuã5	
蔣	tsiõ3	
蔥	tsʰaŋ1	
蔬	sou1	
蔭	im5	
蕉	tsiau1	文
蕉	tsio1	白
蕊	lui3	
蕗	lou6	俗，～藠：藠頭
蕩	toŋ5	放～
蕭	siau1	
蕹	heŋ5	～菜：空心菜
蕾	lui2	芥藍～：高麗菜
薄	poʔ8	白
薄	pok8	文
薅	kʰau1	～草
薐	leŋ2	菠～
薐	lin2	～薐
薑	kiõ1	
薛	siʔ7	
薟	hiam1	俗
薦	tsɨ5	俗，加～：草籃子
薦	tsien5	
薪	sin1	
薰	hun1	
藉	tsiaʔ7	
藍	nã2	白
藍	lam2	文
藏	tsoŋ6	
藐	biau6	
藕	ŋau6	
藝	ɡei6	
藠	kio6	俗，蕗～
藤	tʰin2	
藥	ioʔ8	
藩	huan1	
藩	huan2	
藿	kʰat7	～香：藥名
蘆	lou2	
蘇	sou1	
蘋	pin2	
蘭	laŋ2	
虎	hou3	
虎	hõu	
虐	liet8	
處	tsʰɨ5	
虛	hɨ1	
號	hau3	
號	hau6	俗，～脈：把脈
號	ho6	
虧	kʰui1	
虱	sat7	
虹	hoŋ2	
虹	kʰeŋ6	
虹	kʰin6	白
蚓	un3	
蚝	o2	
蚣	kaŋ1	蜈～
蚣	koŋ1	
蚶	ham1	
蛀	tsiu5	
蛄	kou1	
蛆	tsʰɨ1	
蛇	tsua2	
蛋	tan5	
蛋	taŋ5	
蛙	ua1	
蛛	tu1	
蛤	kap7	
蛾	ŋo2	
蜂	pʰan1	白
蜂	pʰaŋ1	
蜂	hoŋ1	
蜅	pʰou1	俗，～蠅
蜆	hiŋ3	
蜈	ɡou2	白，～蜞
蜈	ɡɛ2	白，～蚣
蜍	tsɨ2	俗，螿～
蜘	ti1	
蜜	bit7	
蜞	kʰi2	蜈～
蜣	kiõ1	俗，赤～
蜱	pi1	俗
蝒	bun6	俗，～蟲：蛔蟲
蝕	sa5	俗，魚餌
蝕	siʔ8	
蝕	sit7	
蝕	sit8	
蝦	hɛ2	
蝶	iaʔ8	俗
蝶	tiap8	
融	iõ2	
融	ioŋ2	文
螟	mɛ̃1	俗，沙～：蜻蜓
螢	in2	
螺	lɘ2	
螿	tsioŋ1	俗
蟀	sut7	
蟄	tit8	
蟋	sĩʔ7	～蟀
蟧	la2	俗，～蚜：長脚蜘蛛
蟬	sien2	
蟮	sin6	俗，～螂：蟑螂
蟲	tʰaŋ2	
蟹	hei3	文
蟹	hei6	白
蟻	ɡi3	文
蟻	hia6	白
蠅	sin2	
蠓	ban3	蚊子
蠓	baŋ3	蚊子
蠔	o2	
蠘	tsʰiʔ8	俗，～仔：梭子蟹
蠢	tsʰun3	
蠶	tsʰam2	
蠶	tsʰeŋ2	
蠻	ban2	
血	hueʔ7	
行	hin2	白
行	hin6	文
行	kiã2	
術	sut8	
街	kei1	
衛	ue6	
衝	tsʰioŋ1	
衡	hin2	
衣	i1	
衣	ui1	
表	piau3	文
表	pio3	白
