#漢字	音標	解釋
□	tsuai1	
□	huai3	
□	penɡ1	
□	kenɡ1	
□	tenɡ1	
□	pʰenɡ1	
□	tʰenɡ1	
□	tsenɡ1	
□	lenɡ2	
□	penɡ2	
□	tenɡ2	
□	tʰenɡ2	
□	tsenɡ2	
□	enɡ2	
□	benɡ2	
□	penɡ3	
□	kʰenɡ3	
□	tʰenɡ3	
□	enɡ3	
□	tsʰenɡ3	
□	lek4	
□	pek4	
□	kek4	
□	kʰek4	
□	tek4	
□	pʰek4	
□	tʰek4	
□	tsek4	
□	sek4	
□	ek4	
□	tsʰek4	
□	lenɡ5	
□	kenɡ5	
□	benɡ5	
□	henɡ5	
□	lenɡ7	
□	penɡ7	
□	kʰenɡ7	
□	senɡ7	
□	tsʰenɡ7	
□	henɡ7	
□	lek8	
□	tek8	
□	tʰek8	
□	tsek8	
□	ek8	
□	bek8	
□	ɡek8	
□	hek8	
□	kuan1	
□	kʰuan1	
□	suan1	
□	huan1	
□	pʰuan2	
□	tʰuan2	
□	suan2	
□	buan2	
□	kuan3	
□	tʰuan3	
□	uan3	
□	huan3	
□	kuat4	
□	kʰuat4	
□	tʰuat4	
□	suat4	
□	uat4	
□	buat4	
□	tsʰuat4	
□	luan5	
□	kʰuan5	
□	suan5	
□	uan5	
□	huan5	
□	juan7	
□	suan7	
□	huan7	
□	puat8	
□	huat8	
□	kou1	
□	tʰou1	
□	sou1	
□	hou1	
□	lou2	
□	pou2	
□	kou2	
□	kʰou2	
□	tou2	
□	tsou2	
□	sou2	
□	pou3	
□	kʰou3	
□	tou3	
□	sou3	
□	hou3	
□	lou5	
□	pou5	
□	kou5	
□	tou5	
□	ɡou5	
□	pou7	
□	kou7	
□	tou7	
□	bou7	
□	hou7	
□	kʰiau1	
□	tiau1	
□	siau1	
□	hiau1	
□	piau2	
□	tiau2	
□	tʰiau2	
□	iau2	
□	kʰiau3	
□	tiau3	
□	pʰiau3	
□	tsʰiau3	
□	liau5	
□	ɡiau5	
□	tiau7	
□	iau7	
□	ɡiau7	
□	kei1	
□	hei1	
□	lei2	
□	tei2	
□	tei3	
□	tsei3	
□	tsʰei3	
□	ɡei5	
□	lei7	
□	hei7	
□	pionɡ1	
□	kionɡ1	
□	kʰionɡ1	
□	ionɡ1	
□	tsʰionɡ1	
□	tʰionɡ2	
□	ionɡ2	
□	kʰionɡ3	
□	tsʰionɡ3	
□	hionɡ3	
□	kiok4	
□	tsiok4	
□	siok4	
□	tsʰiok4	
□	hiok4	
□	lionɡ5	
□	kionɡ5	
□	jionɡ5	
□	jionɡ7	
□	ɡionɡ7	
□	liok8	
□	jiok8	
□	siok8	
□	kʰo1	
□	to1	
□	tso1	
□	so1	
□	o1	
□	po2	
□	kʰo2	
□	tso2	
□	so2	
□	bo2	
□	ɡo2	
□	lo3	
□	po3	
□	kʰo3	
□	so3	
□	lo5	
□	to5	
□	tso5	
□	ɡo5	
□	lo7	
□	ho7	
□	lai2	
□	kai2	
□	tsai2	
□	ai2	
□	ɡai2	
□	pai3	
□	kai3	
□	pʰai3	
□	ai3	
□	lai5	
□	pai5	
□	tai5	
□	hai7	
□	kʰin1	
□	pʰin1	
□	tsin1	
□	tsʰin1	
□	kin2	
□	tsin2	
□	in2	
□	tʰin3	
□	sin3	
□	pit4	
□	tʰit4	
□	tsit4	
□	sit4	
□	hit4	
□	lin5	
□	pin5	
□	sin5	
□	bin5	
□	lin7	
□	pin7	
□	in7	
□	tit8	
□	pʰianɡ1	
□	sianɡ1	
□	hianɡ1	
□	tʰianɡ3	
□	kʰiak4	
□	pianɡ7	
□	sianɡ7	
□	ianɡ7	
□	hianɡ7	
□	piak8	
□	kam1	
□	kʰam1	
□	tam1	
□	tsam1	
□	tsʰam1	
□	lam2	
□	kam2	
□	tam2	
□	bam2	
□	ham3	
□	tap4	
□	tsap4	
□	sap4	
□	tsʰap4	
□	lam5	
□	tam5	
□	bam5	
□	ham5	
□	lam7	
□	tam7	
□	ham7	
□	tap8	
□	tsap8	
□	sap8	
□	kʰua1	
□	hua1	
□	kua2	
□	kʰua2	
□	tsua2	
□	sua2	
□	kua3	
□	kʰua3	
□	ɡua3	
□	hua3	
□	hua5	
□	hua7	
□	tsʰanɡ3	
□	lanɡ7	
□	ɡak8	
□	hak8	
□	tsiam1	
□	hiam1	
□	kʰiam2	
□	tʰiam2	
□	tsʰiam2	
□	tʰiam3	
□	hiam3	
□	kiap4	
□	tsiap4	
□	siap4	
□	tsʰiap4	
□	liam5	
□	kiam5	
□	iam5	
□	biam5	
□	liam7	
□	tiam7	
□	tʰiam7	
□	jiam7	
□	ɡiap8	
□	kau1	
□	tsau1	
□	kau2	
□	pʰau2	
□	sau2	
□	tsʰau2	
□	au3	
□	hau5	
□	lau7	
□	pau7	
□	tsau7	
□	lia1	
□	tsia1	
□	sia1	
□	hia1	
□	lia2	
□	tia2	
□	jia2	
□	bia2	
□	tia3	
□	sia3	
□	jia7	
□	sia7	
□	kue1	
□	ue1	
□	pʰue2	
□	pue3	
□	kue3	
□	pʰue3	
□	tʰue3	
□	tsue3	
□	ue3	
□	lue5	
□	tue5	
□	bue5	
□	pue7	
□	ɡue7	
□	tsu1	
□	tsu2	
□	su2	
□	bu2	
□	tsʰu3	
□	ku5	
□	tu5	
□	tsu5	
□	u5	
□	pʰu7	
□	tsu7	
□	sa1	
□	pa3	
□	la7	
□	ɡa7	
□	pi1	
□	ki1	
□	kʰi1	
□	pʰi1	
□	tsi1	
□	si1	
□	i1	
□	tsʰi1	
□	hi1	
□	tsi2	
□	si2	
□	pi3	
□	ki3	
□	kʰi3	
□	pʰi3	
□	tsi3	
□	i3	
□	li5	
□	ki5	
□	ti5	
□	ji5	
□	i5	
□	ɡi5	
□	li7	
□	pi7	
□	ki7	
□	kʰi7	
□	ti7	
□	tsi7	
□	ji7	
□	si7	
□	i7	
□	ɡi7	
□	kʰiu1	
□	tsiu1	
□	siu1	
□	tsʰiu1	
□	liu2	
□	kiu2	
□	kʰiu2	
□	siu2	
□	biu2	
□	kʰiu3	
□	tiu3	
□	iu5	
□	tiu7	
□	ɡiu7	
□	ni7	
□	tsʰiann1	
□	kuann2	
□	kʰe1	
□	se1	
□	e1	
□	ke5	
□	ainn1	
□	kainn2	
□	hainn3	
□	nai7	
□	top4	
□	nɡau5	
□	mo2	
□	nɡo2	
□	honn3	
□	moʰ4	
□	no5	
□	mo7	
㐁	tʰiam3	
㐆	i1	
㐖	hiat4	
㐨	si7	
㐭	lim2	
㐰	sin3	
㐱	tsin2	
㐲	tai7	
㐳	ɡut8	
㐹	ɡit4	
㐺	ɡim5	
㐺	tsionɡ3	
㑁	tut4	
㑂	honɡ2	
㑃	au3	
㑄	bu2	
㑉	sok4	
㑊	ek8	
㑋	kʰionɡ3	
㑌	onɡ1	
㑍	lui2	
㑎	lo2	
㑏	tʰi2	
㑗	sin1	
㑘	kai3	
㑙	tsʰiap4	
㑚	no5	
㑛	siok4	
㑜	tsiat4	
㑜	i7	
㑝	lonɡ7	
㑞	henɡ7	
㑟	pʰenɡ2	
㑣	lam5	
㑤	mau7	
㑥	i7	
㑦	lei7	
㑮	hun5	
㑯	si2	
㑰	hui3	
㑳	tsʰiu3	
㑴	tsʰim1	
㑵	tsit8	
㑷	tʰai3	
㑼	liak8	
㑽	tonɡ5	
㑾	iau5	
㒀	tsee2	
㒀	tek4	
㒁	ɡi2	
㒃	ji7	
㒄	sian2	
㒅	kʰei2	
㒆	hip4	
㒇	bu2	
㒈	ham3	
㒉	tʰonɡ2	
㒉	tʰenɡ3	
㒊	sip4	
㒊	sap4	
㒋	su1	
㒑	hue7	
㒒	pok8	
㒓	tʰat4	
㒔	siok8	
㒕	ianɡ1	
㒘	si7	
㒚	in2	
㒚	in3	
㒛	tiau2	
㒜	i2	
㒟	niau2	
㒦	lui2	
㒦	lui7	
㒿	li5	
㓄	tim3	
㓖	pit4	
㓗	kiat4	
㓜	iu3	
㓤	kʰiat4	
㓤	kʰat4	
㓭	siat8	
㓵	ɡok8	
㓻	konɡ1	
㓾	ti5	
㔄	sok4	
㔅	tsʰiau3	
㔆	tsʰiam5	
㔞	kʰuai1	
㔢	hiat4	
㔶	kam2	
㕛	iu2	
㕜	su2	
㕢	kʰai3	
㕳	hionɡ2	
㖅	sut4	
㖐	ui2	
㖐	bi5	
㖠	no7	
㖤	ham5	
㖥	kun7	
㖮	lun5	
㖹	pʰun5	
㖺	tsʰun2	
㗆	kek4	
㗊	tsʰip4	
㗥	kok4	
㗧	tsit4	
㗨	hai1	
㗩	sip8	
㗶	pʰuat4	
㗾	ho1	
㘃	jia2	
㘆	tʰai2	
㘝	liap8	
㘞	ho7	
㘨	jue7	
㙨	ki1	
㙳	kʰam2	
㙻	tian5	
㚓	lai2	
㛖	so1	
㛖	sue2	
㛘	pʰut4	
㛨	kʰianɡ2	
㜛	juan2	
㜽	tsu2	
㝐	ionɡ5	
㝗	lonɡ5	
㝛	siok4	
㝞	ee1	
㝠	benɡ5	
㝢	i2	
㝩	kʰonɡ1	
㝪	tiam3	
㝶	tek4	
㝷	sim5	
㞐	ki1	
㞧	hue7	
㞲	ɡionɡ7	
㟅	ɡianɡ5	
㟍	lonɡ5	
㟏	ham1	
㟙	tʰek8	
㟧	ɡok8	
㟵	konɡ1	
㟽	piau1	
㟽	piau2	
㟿	bonɡ2	
㠅	hok8	
㠈	jun7	
㠉	tonɡ5	
㠊	hi1	
㠓	bonɡ5	
㠙	ho5	
㠦	honɡ1	
㠮	pʰonɡ1	
㠯	i2	
㡄	sun5	
㡛	bonɡ5	
㡣	lionɡ5	
㡺	tan3	
㡾	an7	
㡾	lonɡ5	
㡿	tsʰek4	
㢧	kuan3	
㣌	sam3	
㣔	tenɡ1	
㣜	henɡ5	
㣷	lenɡ7	
㣻	nɡai7	
㤃	honɡ1	
㤓	pun7	
㤕	tut4	
㤝	tsʰionɡ1	
㤳	pui2	
㤻	lun2	
㤻	lun3	
㥁	tek4	
㥃	bun2	
㥄	lenɡ5	
㥈	tiap8	
㥋	i1	
㥍	ki7	
㦗	kim7	
㦘	kek4	
㧇	moʰ4	
㧎	kʰee5	
㧕	liu2	
㧗	tsʰei2	
㧘	tsu3	
㧘	tsʰi1	
㧳	pʰai2	
㧿	tsenɡ1	
㨍	panɡ1	
㨎	juan5	
㨗	tsiat8	
㨰	kun2	
㨾	ianɡ7	
㩺	pit4	
㪄	hut4	
㪅	kenɡ1	
㪛	tʰim2	
㪺	ki1	
㫄	ponɡ5	
㫰	lonɡ7	
㫺	sek4	
㫻	kʰun3	
㬄	tsʰan2	
㬉	luan2	
㬎	ɡap8	
㬏	lek8	
㬒	bonɡ2	
㬓	pʰiau3	
㬜	tsin3	
㬡	lenɡ5	
㭊	sek4	
㭜	jionɡ5	
㭨	ia5	
㭪	pou1	
㭮	suan2	
㭰	tsui2	
㭾	kʰut8	
㮀	ham5	
㮁	nɡau5	
㮄	ponɡ2	
㮇	tʰiam3	
㮓	kʰenɡ7	
㮚	lek4	
㮣	kʰai3	
㮮	kiat4	
㮯	hun5	
㮰	pʰi5	
㮱	senɡ1	
㯋	enɡ2	
㯘	kʰuan2	
㯭	lou2	
㰖	lam2	
㰡	hai3	
㰯	tʰou2	
㱃	im2	
㱆	hi1	
㱇	sek4	
㱈	him3	
㱙	hiu2	
㱟	pʰei1	
㱣	lue2	
㱪	hun1	
㱿	kʰak8	
㲒	pu7	
㲲	tiap8	
㳬	suan5	
㴉	tsei3	
㴭	biau2	
㵠	kʰut4	
㵲	bu2	
㶎	huan5	
㶑	liam2	
㶓	tsonɡ5	
㶯	liu2	
㷟	tʰui1	
㷟	tʰue1	
㷠	lin5	
㸔	kʰan3	
㹂	kʰian2	
㹓	iau3	
㹕	huan5	
㹤	kʰiap4	
㺃	kou2	
㺲	liu2	
㻫	pit4	
㼉	tim3	
㼧	tonɡ5	
㽐	hiam1	
㽘	konɡ1	
㽜	uan2	
㽝	li7	
㽡	pi1	
㽣	hek8	
㽤	kiok4	
㽱	kiu1	
㽸	tim5	
㽸	tʰim5	
㽹	pan2	
㾌	sian2	
㾏	ɡai5	
㾓	kuan1	
㾙	hin2	
㾝	tsʰia3	
㾠	konɡ5	
㾪	senɡ2	
㾭	liau1	
㾰	kʰou5	
㿃	ti7	
㿫	pʰi2	
㿫	pi3	
㿱	suat8	
㿶	panɡ1	
䀔	jim7	
䁱	au1	
䃒	hek8	
䃦	tun2	
䄍	tsee7	
䄍	tsʰou3	
䄜	li5	
䄪	tiau2	
䅔	tsu1	
䅢	tiu7	
䆅	tsu1	
䆪	honɡ1	
䇢	kʰou2	
䇭	lo2	
䇼	ip4	
䈄	am5	
䈖	kʰo1	
䈗	so2	
䈡	sonɡ2	
䈬	pou1	
䈼	biat8	
䉪	lui2	
䊃	pue7	
䊅	benɡ5	
䊜	tuan5	
䊞	tʰek4	
䊟	buan5	
䊤	tʰam2	
䊥	siau3	
䊩	pʰun1	
䊩	huan5	
䊪	nai7	
䊵	kiu5	
䋙	ji2	
䋠	pou2	
䋰	kiok4	
䋸	sun5	
䌍	kin2	
䌜	ɡiap8	
䌟	pʰek4	
䌠	kam1	
䌡	lei2	
䌵	tsiok4	
䍃	iau5	
䍟	tsonɡ1	
䍢	bu5	
䎘	siok4	
䎹	bun5	
䏢	tsʰou1	
䏣	tsʰi1	
䏬	bou5	
䐓	jiu5	
䐶	tsam1	
䑀	pʰek4	
䑆	ianɡ2	
䑈	pʰok4	
䑉	enɡ5	
䑪	kap4	
䑰	po1	
䑼	tsou1	
䒜	nɡiu5	
䒝	nɡau5	
䒢	ɡonɡ5	
䒪	puan5	
䒶	tʰian1	
䓊	ɡou5	
䓗	tsʰonɡ1	
䔀	jui5	
䔇	kʰi2	
䔚	tun3	
䔛	kʰenɡ2	
䔱	tsʰip4	
䕀	kʰuan2	
䕢	tua2	
䕯	pʰiau5	
䕺	tsonɡ5	
䕻	lei7	
䖏	tsʰi2	
䖑	bek8	
䖳	tsee7	
䗂	hou2	
䗝	tʰian2	
䗡	ian1	
䗣	ham5	
䘚	tsut4	
䙅	iau1	
䙭	kian2	
䚑	mai5	
䚔	pʰin3	
䛏	ni2	
䛏	ni5	
䛗	tsi2	
䛤	tsʰiok4	
䛫	tsianɡ1	
䛭	henɡ3	
䛭	henɡ7	
䛺	kai3	
䛻	iu2	
䛼	hui2	
䜂	ho7	
䜇	kun2	
䜈	tsʰau1	
䜊	tso7	
䜍	liau5	
䜎	lo5	
䜚	tap8	
䜼	bok8	
䝆	hut4	
䝍	tʰun5	
䝏	lou5	
䝬	tsu3	
䝰	ti7	
䝳	tsan5	
䝶	lianɡ5	
䝷	ti3	
䝻	ki1	
䞀	hou7	
䞁	ian3	
䞄	piau3	
䞅	i5	
䞉	senɡ7	
䞉	in7	
䞋	tsʰenɡ3	
䞨	kʰui2	
䞵	tuat4	
䟦	puat8	
䟬	kʰiu3	
䟽	sou1	
䟾	tuat4	
䠈	tʰut4	
䡅	tʰun1	
䢜	kui1	
䢤	sut8	
䢦	sut4	
䣱	hi3	
䣴	hi3	
䤬	see1	
䤴	ham5	
䥛	kiat4	
䥰	benɡ5	
䥶	lek8	
䦘	an7	
䨇	sonɡ1	
䨮	suat4	
䪳	un2	
䪴	tsim2	
䪶	tsʰi1	
䫉	mau7	
䫋	tue5	
䫐	lim3	
䫬	tsim2	
䬍	hut4	
䭈	kian1	
䭯	pʰut4	
䭳	ɡui7	
䭹	ɡonɡ5	
䭺	ɡonɡ2	
䭾	to5	
䮿	kian2	
䯉	uat4	
䰄	sai1	
䰄	su1	
䰅	si1	
䱨	tsʰi3	
䱹	tsee2	
䲅	kuai1	
䲧	tou7	
䲳	honɡ5	
䳇	bu2	
䳢	ki5	
䴇	lenɡ5	
䵪	kun3	
䵳	uai3	
䶐	uai3	
䶑	tʰi3	
䶕	pa1	
一	it4	
丁	tenɡ1	
丂	kʰo2	
七	tsʰit4	
万	ban7	
万	bek8	
丈	tianɡ7	
三	sam1	
三	sam3	
上	sianɡ2	
上	sianɡ7	
下	hee7	
丌	ki5	
不	put4	
不	hou2	
不	hu1	
不	hiu1	
与	i2	
丏	bian2	
丐	kai3	
丑	tʰiu2	
且	tsou1	
且	tsʰi1	
且	tsʰiann2	
丕	pʰi1	
世	si3	
丗	si3	
丘	kʰiu1	
丙	penɡ2	
丞	sin5	
丟	tiu1	
丠	kʰiu1	
丟	tiu1	
丣	iu2	
並	penɡ7	
丨	kʰun2	
丩	kʰiat4	
丩	kiu1	
个	ko3	
丫	a1	
中	tionɡ1	
中	tionɡ3	
丮	kit4	
丰	honɡ1	
丱	kuan3	
串	kuan3	
串	tsʰuan3	
丳	san2	
丵	tsʰiok4	
丶	tsu2	
丸	uan5	
丹	tan1	
主	tsu2	
丼	tim2	
丼	tam2	
丼	tam3	
丽	lei7	
丿	pʰiat4	
乀	hut4	
乂	nɡai7	
乃	nai2	
久	kiu2	
乇	tʰok4	
乇	tsek4	
么	iau1	
之	tsi1	
乍	tsee7	
乎	hou7	
乏	huat8	
乑	ɡim5	
乑	pʰan1	
乖	kuai1	
乘	senɡ5	
乘	senɡ7	
乙	it4	
乜	bia2	
乜	bia5	
九	kiu2	
九	kiu5	
乞	kʰit4	
也	ia2	
也	ia7	
也	i2	
乨	si2	
乩	ki1	
亂	luan7	
乳	ji2	
乳	jinn2	
乹	kʰian5	
乾	kʰian5	
乾	kan1	
乿	ti5	
乿	ti7	
亂	luan7	
亄	i3	
亅	kuat8	
了	liau2	
予	i2	
予	i5	
事	su7	
二	ji7	
亍	tsʰiok4	
于	i1	
于	hi1	
于	i5	
亐	i5	
云	in5	
互	hou7	
亓	ki5	
五	nɡou2	
井	tsenɡ2	
亖	su3	
亘	suan1	
亙	kenɡ3	
些	sei3	
些	so1	
些	sa1	
亝	tsei5	
亝	tsai1	
亞	ok4	
亞	ou3	
亞	a1	
亞	a3	
亟	kek4	
亟	kʰi3	
亡	bonɡ5	
亡	bu5	
亢	kʰonɡ1	
亢	kʰonɡ3	
交	kau1	
亥	hai7	
亦	ek8	
亨	pʰenɡ1	
亨	henɡ1	
亨	hianɡ2	
享	hianɡ1	
享	hianɡ2	
享	hianɡ3	
京	kenɡ1	
亭	tenɡ5	
亮	lianɡ7	
亯	hianɡ2	
亳	pok8	
亶	tsian1	
亶	tʰan2	
亹	bun5	
亹	bi2	
人	jin5	
亼	tsip8	
亾	bonɡ5	
什	sip8	
仁	jin5	
仂	lek8	
仃	tenɡ1	
仄	tsek4	
仅	hu3	
仆	hu3	
仆	hiu3	
仇	kiu5	
仇	siu5	
仈	pat4	
仉	tsianɡ2	
今	kim1	
介	kai3	
仌	penɡ1	
仍	jionɡ5	
从	tsionɡ5	
仔	tsu2	
仕	su7	
他	to5	
他	tʰann1	
仗	tianɡ2	
仗	tianɡ7	
付	hu3	
仙	sian1	
仚	hian1	
仛	tsʰee2	
仛	tʰok4	
仜	honɡ5	
仝	tonɡ5	
仞	jim7	
仟	tsʰian1	
仠	han7	
仡	ɡut8	
仡	ɡit4	
仢	hiak8	
代	tai7	
令	lenɡ5	
令	lenɡ7	
以	i2	
仮	huan2	
仯	biau2	
仰	ɡianɡ2	
仰	ɡianɡ7	
仰	ɡanɡ5	
仱	kʰiam5	
仲	tionɡ7	
仳	pi2	
仴	ɡuat8	
仵	nɡou2	
件	kian7	
价	kai3	
仸	iau2	
仹	honɡ1	
仺	tsʰonɡ1	
任	jim5	
任	jim7	
仼	onɡ5	
份	pin1	
仾	tei1	
仿	honɡ2	
伀	tʰionɡ1	
企	kʰi2	
企	kʰi3	
伂	pʰai3	
伃	i5	
伄	tiau3	
伅	tun2	
伆	bun2	
伇	ek8	
伈	sim2	
伉	konɡ1	
伉	kʰonɡ3	
伊	i1	
伋	kip4	
伌	ai3	
伍	nɡou2	
伎	tsi3	
伎	ki7	
伏	pok8	
伏	hok8	
伏	hu7	
伐	huat8	
休	hiu1	
伨	tʰin7	
伭	hian5	
伮	nou5	
伯	pek4	
伯	pa3	
估	kou2	
伱	ni2	
伲	ni2	
伳	siat4	
伳	i7	
伴	pʰuan3	
伴	pʰuan7	
伶	lenɡ5	
伷	tiu7	
伸	sin1	
伹	tsʰi5	
伺	su1	
伻	penɡ1	
似	su7	
伽	kia5	
伽	kʰe1	
伾	pʰi1	
伿	ia3	
伿	i3	
佀	su7	
佁	tsʰi3	
佂	tsenɡ1	
佃	tian5	
佃	tian7	
佄	ham1	
佅	mai7	
但	tan7	
佇	tʰi2	
佈	pou3	
佉	kʰee1	
佉	kʰi1	
佊	pi2	
佋	siau5	
佋	siau7	
佌	tsʰu2	
位	ui7	
低	tei1	
住	tsi7	
佐	tso3	
佑	iu2	
佑	iu7	
佒	ianɡ3	
体	pun7	
体	tʰei2	
佔	tiam1	
佔	tsiam1	
佔	tiam3	
佔	tsiam3	
何	ho5	
何	ho7	
佖	pit8	
佗	tʰo1	
佗	to5	
佗	i5	
佘	sia5	
余	i5	
佚	tiat8	
佚	it8	
佛	hut4	
佛	hut8	
佛	pit8	
作	tsok4	
佝	kʰou3	
佞	lenɡ7	
佟	tonɡ1	
你	ni2	
佩	pue7	
佪	hue5	
佫	hok4	
佫	kek8	
佬	liau5	
佬	lau1	
佮	kap4	
佯	ianɡ5	
佰	pek4	
佱	huat4	
佲	benɡ2	
佳	kee1	
佴	ji7	
佴	nai7	
併	penɡ2	
併	penɡ3	
併	penɡ7	
佶	kit4	
佷	hun2	
佷	henɡ5	
佸	kuat4	
佸	huat8	
佹	kui1	
佹	kui2	
佺	tsuan5	
佻	tʰiau1	
佻	tiau5	
佻	iau5	
佼	kau2	
佽	tsʰu3	
佾	it8	
使	su2	
使	su3	
侀	henɡ5	
侁	sin1	
侂	tʰok4	
侃	kʰan2	
侄	tsit4	
侅	kai1	
來	lai5	
來	lai7	
侇	i5	
侈	tsʰi2	
侉	o3	
侉	kʰua1	
侊	konɡ1	
例	li7	
侌	im1	
侍	si7	
侎	bi2	
侏	tsu1	
侐	hok4	
侐	hi3	
侑	iu7	
侒	an1	
侓	lut8	
侔	bou5	
侕	ji5	
侖	lun5	
侗	tʰonɡ2	
侗	tonɡ5	
侘	tsʰee1	
侘	tsʰa3	
侙	tʰek4	
侚	sun5	
供	kionɡ1	
供	kionɡ3	
侜	tsiu1	
依	i1	
依	i2	
侞	ji5	
侮	bu2	
侯	hou5	
侰	kun2	
侱	tʰenɡ2	
侲	tsin3	
侳	tso1	
侳	tso3	
侴	tsʰiu2	
侵	tsʰim1	
侵	tsʰim2	
侶	li7	
侷	kiok8	
侸	si7	
侹	tʰenɡ2	
侺	tʰim3	
侺	sim7	
侻	tʰuat4	
侼	put8	
侽	lam5	
侾	hau1	
便	pian1	
便	pian7	
俀	tʰui2	
俁	ɡi2	
係	hei7	
促	tsʰiok4	
俄	ɡo5	
俅	kiu5	
俆	tsʰi5	
俇	konɡ5	
俈	kʰak4	
俉	ɡou7	
俊	tsun3	
俋	ip4	
俌	hu2	
俍	lianɡ5	
俎	tsou2	
俏	siau1	
俏	siau3	
俏	tsʰiau3	
俐	li7	
俑	tʰonɡ1	
俑	ionɡ2	
俒	hun7	
俓	kenɡ3	
俔	hian2	
俔	kʰian3	
俕	sam3	
俖	pʰue2	
俗	siok8	
俘	hu1	
俙	hi1	
俚	li2	
俚	li5	
俛	bian2	
俛	hu2	
俜	pʰenɡ1	
保	po2	
俞	ji5	
俟	su7	
俟	ki5	
俠	kiap4	
俠	hiap8	
信	sin1	
信	sin3	
修	siu1	
俯	hu2	
俰	ho7	
俱	ki1	
俱	ki7	
俲	hau7	
俳	pai5	
俳	pue5	
俴	tsian2	
俵	piau3	
俶	tʰek4	
俶	siok4	
俷	hui2	
俸	honɡ2	
俸	honɡ7	
俹	a1	
俹	a3	
俺	ɡan2	
俺	iam3	
俻	pi7	
俼	iok8	
俽	him1	
俾	pʰi3	
俾	pi7	
俿	ti5	
倀	tsʰenɡ3	
倀	tsʰianɡ1	
倁	ti5	
倂	penɡ3	
倃	kiu2	
倄	haunn5	
倅	tsut4	
倅	tsʰui3	
倆	lianɡ2	
倇	uan2	
倈	lai5	
倉	tsʰonɡ1	
倉	tsʰonɡ2	
倊	tsonɡ3	
個	ko3	
倌	kuan1	
倍	pue2	
倍	pue5	
倍	pue7	
倎	tʰian2	
倏	sek4	
倏	siok4	
倐	sek4	
倐	siok4	
們	bun7	
倒	to2	
倓	tam5	
倓	tam7	
倔	kut8	
倕	sui5	
倖	henɡ7	
倗	penɡ5	
倘	tʰonɡ2	
倘	tsʰianɡ2	
候	hou7	
倚	ki1	
倚	i2	
倛	kʰi1	
倜	tʰek4	
倝	kan3	
倞	lianɡ7	
倞	kianɡ7	
借	tsek4	
借	tsia3	
倠	hui1	
倡	tsʰianɡ1	
倡	tsʰianɡ3	
倢	tsiat8	
倢	tsiap8	
倣	honɡ2	
倥	kʰonɡ1	
倥	kʰonɡ2	
倦	kuan7	
倧	tsonɡ1	
倨	ki3	
