#漢字	音標	解釋
□	tiʌʔ8	相见：你们见面说吧
□	liʌʔ8	把水拧掉：等我～出衣裳来就走
□	ɕiʌʔ8	搬桌椅：把八仙桌～到当院去
□	tuʌʔ8	～血：妇女经血不止
□	nᶻuʌʔ8	头朝下栽：小心点，招架～下去了。使用笔或～帚时过分用力：你看你，把我的小楷笔～成甚啦？
□	ɕyʌʔ8	～摸：物色
㓋	tɕyə̃5	凝固，～～：肉冻
㘝	nᶻʌʔ8	掖：把衣裳～在裤合里就不冷了
㞗	tɕiəo1-	男性生殖器
㞘	tuʌʔ7	
㨘	ɕiə̃3	
一	iᴇ5	“一个”的合音
一	iʌʔ7	
丁	tiə̃1	
七	tɕʰiʌʔ7	
万	uæ̃5	
丈	tɕyə5-	～人
丈	tʂæ̃5	
三	sæ̃1	
上	ɕyə5-	～学
上	xɔo5-	房～，拿～
上	ʂæ̃3	～声
上	ʂæ̃5	
下	ɕia5	
下	xa5=	
不	pʌʔ7	
与	y5	
丐	kɛi5	
丑	tʂʰəu3	
專	tsuæ̃1	
丕	pʰɛi3	
世	ʂei5	
丘	tɕʰiəo1	
丙	piə̃3	
業	ȵiʌʔ8	
東	tuŋ1	
絲	sɿ1	
丞	tʂʰəŋ1	
丞	tɕiʌʔ7	
丟	tiəo1	
兩	luə3-	
兩	liɛ̃3	
嚴	ȵiɛ̃1-	
嚴	iɛ̃1	
喪	sæ̃5	
个	kə5	～体
中	tsuŋ1	
中	tsuŋ5	～计
丰	xuŋ1	
串	tsʰuæ̃5	
臨	liə̃1	
丸	uæ̃1	
丹	tæ̃1	
爲	uei1	～人
爲	uei5	～甚？
主	tsʮ3	
丽	lei5	
舉	tɕy3	
乃	nɛi3	
久	tɕiəo3	
義	i5	
烏	u1	
乍	sa5-	
乍	tsa5	
乎	xu1	
乏	xuʌʔ8	
樂	lʌʔ8	快～
樂	iʌʔ8	
乒	pʰiə̃1	
喬	tɕʰiɔo1	
乖	kuɛi1	
乘	tʂʰəŋ1	
乙	iʌʔ8	
九	tɕiəo3	
乞	tɕʰiʌʔ7	
也	ia3-	
也	iᴇ3	
習	ɕiʌʔ8	
鄉	ɕiɛ̃1	
書	sʮ1	
買	mɛi3	
亂	luæ̃5	
乳	zʮ3	
乾	tɕʰiɛ̃1	～坤
了	la5-	语气助词
了	lɔo3-	吃～饭
了	liɔo3	完结
予	y5	
爭	tsəŋ1	
事	sɿ5	
二	ɐr5	
于	y1	
虧	kʰuei1	
雲	yə̃1	
互	xu5	
五	uʌʔ8-	
五	u3	
井	tsei3-	
井	tɕiə̃3	
亞	ȵia5-	
亞	ia5	
些	ɕiᴇ1	
亡	uæ̃1	
亢	kʰæ̃5	
交	tɕiɔo1	
亥	xɛi5	
亦	iʌʔ8	
產	tsʰæ̃5	
亨	xəŋ1	
畝	mu3	
享	ɕiɛ̃3	
京	tɕiə̃1	
亭	tʰiə̃1	
亮	luə5-	
亮	liɛ̃5	
親	tɕʰiə̃1	
親	tɕʰiə̃5	～家
褻	ɕiʌʔ7	
人	ɳəŋ1-	～家：用作代词表示第一人称或第三人称时
人	ʐəŋ1	
億	i5	
什	ʂʌʔ8	～锦
仁	ʐəŋ1	
仄	tsʌʔ8	
僅	tɕiə̃3	
仆	pʰʌʔ7	
仇	tsʰəu1	
今	tɕiə̃1	
介	tɕiᴇ5	
仍	ʐəŋ3	
从	tsʰuŋ1	
仑	luŋ1	
倉	tɕʰyə1-	
倉	tsʰæ̃1	
仔	tsɿ3	
仕	sɿ5	
他	tʰa1	
仗	tʂæ̃5	
付	xu5	
仙	ɕiɛ̃1	
仞	ʐəŋ3	
代	tɛi5	
令	liə̃3	一～纸
令	liə̃5	
以	i3	
儀	i5	
們	məŋ1	
仰	ȵyə1-	～得脖子疼
仰	iɛ̃3	
件	tɕiɛ̃5	
價	tɕia5	
任	ʐəŋ1	
任	ʐəŋ5	～务
份	xuŋ5	
仿	xuə3	
仿	xuæ̃3	
企	tɕʰi1	
伊	i5	
伍	uʌʔ8-	
伍	u3	
伎	tɕi5	
伏	xuʌʔ8	
伐	xuʌʔ8	
休	ɕiəo1	
衆	tsuŋ5	
優	iəo1	
伙	xuᴇ3-	～计
伙	xuə3	
會	kʰuɛi5	～计
會	xuɛi5	开～
傘	sæ̃3	
偉	uei3	
傳	tsʰuæ̃1	
傳	tsuæ̃5	
傷	ʂæ̃1	
倫	luŋ1	
僞	uei3	
伯	piʌʔ7	
估	ku3	～计
估	ku5	～衣
伴	pæ̃5	
伸	ʂəŋ1	
伺	tsʰɿ5	～侯
伺	sɿ5	～机
似	sɿ5	
伽	tɕia1	
佃	tiɛ̃5	
但	tæ̃5	
位	uei5	
低	tei1	
住	tsʮ5	
佐	tsuə1	
佑	iəo5	
體	tʰei3	
何	xə1	
佘	ʂʌʔ8	
余	y1	
佛	xuʌʔ8	
作	tsʌʔ8	
作	tsuʌʔ8	
佞	ȵiə̃5	～臣
你	ṇ3	中老派
佣	yə̃5	
佩	pʰɛi5	
佬	lɔo3	
佯	iɛ̃1	
佳	tɕia1	
使	sɿ3	
侄	tʂʌʔ8	
侈	tʂʰei1	
侉	kʰua3	本地认为很土的外地口音
例	lei5	
侍	tsʰɿ5	
侏	tsʮ1	
供	kuŋ1	
依	i1	
俠	ɕia1	
侣	luei3	
僥	tɕiɔo3	
偵	tʂəŋ1	
側	tsʰʌʔ7	
僑	tɕʰiɔo1	
儈	kʰuɛi5	市～
侮	u1	
侯	xəu1	
侵	tɕʰiə̃1	
便	pʰiɛ̃1	～宜
便	piɛ̃5	
促	tsʰuʌʔ7	
俄	ŋə1	
俊	tɕyə̃5	
俎	tsʮ3	
俏	tɕʰiɔo5	
俐	lei5	
俑	yə̃3	
俗	suʌʔ8	
俗	ɕyʌʔ8	
俚	lei3	
保	pɔo3	
儼	ȵiɛ̃1-	
儼	iɛ̃1	
倆	liɛ̃3	
儉	tɕiɛ̃3	
修	ɕiəo1	
俯	xu3	
俯	xuʌʔ8	
俱	tɕy5	
俸	xuŋ5	
俺	ŋa3-	～们
俺	ŋæ̃3	
倌	kuæ̃1	
倍	pɛi5	
倒	tɔo3	跌～
倒	tɔo5	～水
倔	tɕʰyʌʔ7	
倘	tʰæ̃3	
候	xəu5	
借	tɕiᴇ5	
倦	tɕyɛ̃5	
倩	tɕʰiɛ̃5	
倭	uᴇ1	～寇：指日寇
倭	uə1	
債	tsɛi5	
值	tʂʌʔ7	～日
值	tʂʌʔ8	～钱儿
傾	tɕʰiə̃3	
假	tɕia3	真～
假	tɕia5	放～
偈	tɕiʌʔ7	
偏	pʰiɛ̃1	
偕	ɕiᴇ1	
做	tsuʌʔ8-	
做	tsəu5=	
停	tʰiə̃1	
健	tɕiɛ̃5	
偶	ŋəu3	
偷	tʰəu1	
償	tʂʰæ̃1	
傀	kʰuei1	
傅	xu5	
傍	pæ̃5	
儲	tsʰʮ1	
催	tsʰuɛi1	
傲	ŋɔo5	
傻	ʂa3	
僚	liɔo1	
僧	səŋ1	
僮	tʰuŋ1	
僮	tsuæ̃5	
僵	tɕyə1-	～过去了：一种疾病，发病后，病人四肢僵硬，神志不清。
僵	tɕiɛ̃1	
僻	pʰiʌʔ7	
儒	zʮ3	
儡	luei3	
兒	ɐr1	
允	yə̃3	
元	yɛ̃1	
兄	ɕy1-	
兄	ɕyə̃1	
兆	tʂɔo5	
先	ɕiɛ̃1	
光	kuə1-	
光	kuæ̃1	
光	kuæ̃3	副词
克	kʰʌʔ7	
兌	tuɛi1	
兔	miɛ̃3	
兔	tʰu5	
黨	tuə3-	前～峪：介休村名
黨	tæ̃3	
兜	təu1	
兢	tɕiə̃1	
入	zuʌʔ8	
全	tɕʰyɛ̃1	
八	pʌʔ7	
公	kuŋ1	
六	luʌʔ7-	～指指
六	liəo5	
兮	ɕi1	
蘭	læ̃1	
共	kuŋ5	
關	kuæ̃1	
興	ɕiə̃1	～起
兵	piə̃1	
其	tɕʰi1	
具	tɕy5	
典	tiɛ̃3	
養	yə3-	～孩儿：生小孩儿
養	iɛ̃3	
兼	tɕiɛ̃1	
獸	ʂəu5	
冀	tɕi5	
內	nuɛi5	
岡	kæ̃1	
冉	ʐæ̃1	
冊	tsʰʌʔ7	
再	tsɛi5	
冒	mɔo5	
冕	miɛ̃3	
冗	zuŋ3	动作慢
寫	ɕiᴇ3	
軍	tɕyə̃1	
農	nuŋ1	
冠	kuæ̃1	
冠	kuæ̃5	～军
冤	yɛ̃1	
冥	miə̃3	
冬	tuŋ1	
馮	xuŋ1	
冰	piə̃1	
冲	tsʰuŋ1	
决	tɕyʌʔ8	
况	kʰuæ̃5	
冶	iᴇ3	
冷	lia3-	
冷	ləŋ3	
凍	tuŋ5	
冽	liʌʔ8	
淨	tsei5-	
淨	tɕiə̃5	
凄	tsʰei1	
準	tsuŋ3	
凉	luə1-	
凉	liɛ̃1	
凋	tiɔo1	
凌	liə̃1	
減	tɕiɛ̃3	
湊	tsʰəu5	
凛	liə̃1	
凝	ȵiə̃1	
几	tɕi1	～乎
几	tɕi3	～斤
凡	xuæ̃1	
鳳	xuŋ5	
凭	pʰiə̃1	
凱	kʰɛi3	
凰	xuæ̃1	
凳	təŋ5	
凶	ɕyə̃1	
凸	tʰuʌʔ7	
凹	ua5	
出	tsʰuʌʔ7	
擊	tɕiʌʔ7	
函	xæ̃1	
鑿	tsʌʔ8	
刀	tɔo1	
刀	tiɔo1	
刃	ʐəŋ5	
分	xuŋ1	
切	tɕʰiʌʔ7	
刊	kʰæ̃1	
刎	mʌʔ8-	～脖子：自刎
刎	uŋ3	
刑	ɕiə̃1	
划	xua1	～玻璃
划	xua5	计～
划	xuʌʔ7	～板：船浆
列	liʌʔ8	
劉	liəo1	
則	tsʌʔ7	
剛	tɕiɛ̃1-	
剛	kæ̃1	
創	tsʰuæ̃3	
初	tsʰʮ1	
刪	sæ̃1	
判	pʰæ̃5	
刨	pɔo1	～地
刨	pɔo5	～花、～刷：鞋刷
利	lei5	
别	piᴇ5	～扭
别	piʌʔ8	
刮	kuʌʔ7	
到	tɔo5	
制	tʂei5	
刷	suʌʔ7	
券	ɕyɛ̃5-	
券	tɕʰyɛ̃5	
刹	sʌʔ7	
刻	kʰʌʔ7	
劊	kʰuɛi5	
剁	tyᴇ5	～肉
剁	tuə5	
劑	tsei5	
剃	tʰei5	
削	ɕyʌʔ7	
剌	tsʰɿ5	
前	tɕiɛ̃1-	
前	tɕʰiɛ̃1	
剮	kua3	
劍	tɕiɛ̃5	
剔	tʰiʌʔ7	
剖	pʰɔo1	
剜	uæ̃1	
剝	pʌʔ7	
劇	tɕy5	
剩	ʂei5-	
剩	ʂəŋ5	
剪	tɕiɛ̃3	
副	xu5	
割	kʌʔ7	
剽	pʰiɔo1	
劈	pʰiᴇ5-	～硬柴：劈柴
劈	pʰiʌʔ7	开～
力	liʌʔ8	
勸	tɕʰyɛ̃5	
辦	pæ̃5	
功	kuŋ1	
加	tɕia1	
務	mu1-	不～正业
務	u5	
劣	liʌʔ8	
動	tuŋ5	
助	tsʮ5	
努	nu1	～唇拌嘴～撅着嘴表示不高兴
努	nəu3	
劫	tɕiʌʔ7	
勵	lei5	
勞	lɔo1	
勢	ʂei5	
勃	pʰʌʔ7	
勇	yə̃3	
勉	miɛ̃3	
勋	ɕyə̃1	
勒	lʌʔ8	
勘	kʰæ̃1	
募	mu5	
勤	tɕiə̃1-	～紧：勤劳
勤	tɕʰiə̃1	
勾	kəu1	
勻	yə̃1	
包	pɔo1	
匆	tsʰuŋ1	
匆	uʌʔ8	
匈	ɕyə̃1	
匍	̰̰̰̊pʰu1	
匐	xuʌʔ7	
匕	pi5	
化	xua5	
北	pʌʔ7-	
北	piʌʔ7	
匙	sɿ1	
匠	tɕyə5-	
匠	tɕiɛ̃5	
匡	kʰuæ̃1	
匣	ɕiʌʔ8	
匪	xuei3	
匹	pʰiʌʔ7	
區	tɕʰy1	
醫	i1	
匾	piɛ̃3	
十	ʂʌʔ8	
千	tɕʰiɛ̃1	
升	ʂei1	一～米
升	ʂəŋ1	
午	uʌʔ8-	端～
午	u3	
卉	xuɛi5	
半	pæ̃5	
華	xua1	
華	xua5	～山
協	ɕiʌʔ8	
卑	pei1	
卒	tsuʌʔ8	
卓	tsuʌʔ7	
單	tæ̃1	
賣	mɛi5	
博	pʌʔ8	
卜	pʌʔ8	
占	tʂæ̃5	
卡	kʰa3	～车
卡	tɕʰia3	
盧	ləu1	
卦	kua5	
臥	uᴇ5-	
衛	uei5	
卯	mɔo3	
印	iə̃5	
危	uei1	
即	tɕiʌʔ7	
卻	tɕʰiʌʔ7	
卵	luæ̃3	
卷	tɕyɛ̃3	
卷	tɕyɛ̃5	
卸	ɕiᴇ5	
卿	tɕʰiə̃1	
厄	ŋʌʔ7	
廳	tʰiə̃1	
厲	lei5	
壓	ȵia5-	
壓	ȵiʌʔ7-	
厭	iɛ̃5	
廁	tsʰʌʔ7	
厘	lei1	
厚	xəu5	
原	yɛ̃1	
廂	ɕiɛ̃1	
厥	tɕyʌʔ7	
厦	sa3	大～
厦	ɕia5	～门
廚	tsʮ1-	
廚	tsʰʮ1	
厮	sɿ1	
厮	sʌʔ7	～打，～跟：相跟
去	tʌʔ7-	趋向动词
去	tɕʰy5	
縣	ɕiɛ̃5	
参	tsʰæ̃1	～加
参	sæ̃1	
参	tsʰəŋ1	～差
参	səŋ1	人～
又	iəo5	
叉	tsʰa5	
及	tɕiʌʔ7	
友	iəo3	
雙	tɕʰyə1-	
雙	suæ̃1	
反	xuæ̃3	
发	xuʌʔ7	
叔	suʌʔ7	
取	tsʰuei3	
受	ʂəu5	
變	piɛ̃5	
敘	suei5	
叛	tei3	
叛	pʰæ̃5	
叟	səu5	
疊	tiʌʔ8	
口	kʰəu3	
口	tɕyʌʔ7	～断绳子
口	tɕʰyʌʔ7	～黑：黑得好看
古	ku3	
句	tɕy5	
另	lei5-	～家
另	liə̃5	
叨	tɔo1	
叨	tiɔo1	
叩	kʰəu5	
只	tsɿ3	副词
只	tsʌʔ7	副词
只	tʂʌʔ7	量词
叫	tɕiɔo5	
召	tʂɔo1	
叭	pa5-	拟声词
叭	pʌʔ7	喇～
叮	tiə̃1	
可	kʰʌʔ7-	～惜
可	kʰiᴇ3	成都转轻
可	kʰə3	
可	kʰiᴇ5	副词：到处
可	kʌʔ8	～是
台	tɛi1-	
台	tʰɛi1	
叱	tʂʰʌʔ7	
史	sɿ3	
右	iəo5	
叵	pʰuə3	
葉	iʌʔ8	
號	xɔo5	
司	sɿ1	
嘆	tʰæ̃5	
吁	y5	
吃	tʂʰʌʔ7	
各	kʌʔ7	
吆	iɔo1	
合	xʌʔ8	
吉	tɕiʌʔ7	
吊	tiɔo5	
同	tʰuŋ1	
名	mi1-	
名	miə̃1	
后	xəu5	
吏	lei5	
吐	tʰu3	
向	ɕyə5-	
向	ɕiɛ̃5	
嚇	xa5-	～死我了
嚇	ɕia5	
吕	luei3	
嗎	ma3	
嗎	ma5	
君	tɕyə̃1	
吝	liə̃5	
吞	tʰəŋ1	
吟	iə̃1	
吠	xuei3	
否	xu3	
吧	pa5	
吨	tuŋ3	
吨	tuŋ5	
含	xæ̃1-	
听	tʰei1-	
听	tʰiə̃1	
吭	kʰəŋ1	
启	tɕʰi3	
吴	u1	
吵	tsʰɔo3	
吸	ɕiʌʔ7	
吹	tsʰuei1	
吻	uŋ3	
吼	xəu3	
吾	u3	
呆	tɛi1	
呈	tʂʰəŋ1	
告	kɔo5	
呐	na5	
囈	i5	
嘔	ŋəu3	
員	yɛ̃1	
嗆	tɕʰyə5-	～人
嗆	tɕʰia5	～人
嗆	tɕʰiɛ̃5	
嗚	u1	
周	tʂəu1	
呱	kua1	
味	uei5	
呵	xa1	～气
呸	pʰei5	
呻	ʂəŋ1	
呼	xu1	
命	mi5-	
命	miə̃5	
咆	pɔo1	
咋	tsa3	
和	xuᴇ1-	动词
和	xuɛi1-	～子饭
和	xuei1-	～尚
和	xʌʔ8-	连词
和	xuə1	
咏	yə̃3	
咒	tʂəu5	
咕	ku1	
嚨	ləŋ1-	
嚨	luŋ1	
咦	i1	
咧	liʌʔ8	
咪	mi1	
咬	ȵiɔo3-	
咯	kʌʔ7	笑声
咯	kʌʔ8	～吱
咱	tsa1	
咳	kʰʌʔ7	
咸	xæ̃1	
咽	iɛ̃1	～喉
咽	iɛ̃5	
咽	iʌʔ7	呜～
哀	ŋɛi1	
品	pʰiə̃3	
哄	xuŋ3	～骗，讽刺
哄	xuŋ5	起～
哇	ua5	
哈	xʌʔ7-	拟声词
哈	xa1	
哉	tsɛi1	
響	ɕyə3-	
響	ɕiɛ̃3	
哎	ɛi1	
啞	ȵia3-	
啞	ia3	
嗶	piʌʔ7	
噦	ya3	干呕
哗	xua1	
哥	kiᴇ1-	大～：妻兄
哥	kə1	
哪	na3	
哭	kʰuʌʔ7	
哮	ɕiɔo1	
哼	xəŋ1	
哽	kəŋ1	
唁	iɛ̃5	
唆	ɕyə1-	
唆	suə1	
脣	suŋ5-	
脣	tsʰuŋ1	
唏	tɕʰi1	
唐	tʰæ̃1	
嘮	lɔo1	
喚	xuæ̃5	
唧	tɕiʌʔ7	
唬	xu3	
售	ʂəu5	
唯	uei1	
唰	sua1	
唾	tʰyᴇ5-	
唾	tʰuə5	
啃	kʰuŋ3-	
啃	kʰəŋ3	
啄	tsuʌʔ7	
商	ɕyə1-	～量
商	ʂæ̃1	
啊	a1	
啡	xuei1	
啤	pʰi1	
啥	ʂa5	
嗇	sʌʔ7	
啼	tʰei1	
喂	y5-	～饭
喂	uɛi5	叹词
喂	uei5	～饭
善	ʂæ̃5	
喉	xəu1	
喉	kuʌʔ8	～咙
喊	xæ̃3	
喋	tiʌʔ8	
喘	suæ̃3-	
喘	tsʰuæ̃3	
喜	ɕi3	
喝	xʌʔ7	
喧	ɕyɛ̃1	
喳	tsa1	
噴	pʰiə̃5-	～香地
噴	pʰəŋ1	动词
噴	pʰəŋ5	～香
嗅	ɕiəo5	
嗉	səu5	鸡～子
嗑	kʰuᴇ5-	
嗒	tʌʔ7	
嗓	sæ̃3	
嗜	sɿ1	
嗝	kʌʔ7	
嗡	uŋ1	
嗣	sɿ5	
嗤	tʂʰei3	
嗦	suə1	
嗨	xɛi5	
嗯	əŋ1	
嗷	ŋɔo1	
嗽	səu5	
嘈	tsʰɔo1	
嘉	tɕia1	
嘎	ka3	
噓	ɕy1	
嘟	tu1	
囑	tsuʌʔ8	
嘲	tʂʰɔo1	
嘴	tsuei3	
嘹	liɔo1	
嘻	ɕi3	
噎	iʌʔ7	
噙	tɕʰiə̃5	
噢	ɔo1	
器	tɕʰi5	
噩	ŋʌʔ7	
噫	i5	
嚎	xɔo1	
嚏	tʰei5	
囂	ɕiɔo1	
嚷	ʐæ̃3	
嚼	tɕiɔo5	倒～：反刍
嚼	tɕyʌʔ8	
囊	næ̃3	
囚	tɕʰiəo1	
四	sɿ5	
回	xuɛi1	
囟	ləu3	
因	iə̃1	
团	tuæ̃1-	一～头发
团	tʰuæ̃1	
囤	tuŋ5	
囫	kuʌʔ8	
園	yɛ̃1	
困	kʰuŋ5	
囱	tʰuŋ5-	
囱	tsʰuŋ1	
圍	y1-	把脖子～住裕些
圍	uei1	
圇	ləŋ1-	
圇	luŋ1	
固	ku5	
國	kuʌʔ7	
圖	tʰu1	
圃	̰̰̰̊pʰu3	
圓	yɛ̃1	
圈	tɕʰyɛ̃1	
圈	tɕʰyɛ̃3	关
圈	tɕyɛ̃5	
土	tʰu3	
土	sɿ5	
聖	ʂəŋ5	
在	tsɛi5	
地	tei5	
場	tɕyə1-	
圾	tɕiʌʔ7	
址	tsɿ3	
均	tɕyə̃1	
坊	xuæ̃1	
坎	kʰæ̃3	
壞	xuɛi5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuɛi3	
堅	tɕiɛ̃1	
坛	tʰæ̃1	
壩	pa5	
塢	u1	
墜	tsuei5	
坡	pʰiᴇ1-	
坡	pʰuə1	
坤	kʰuŋ1	
坦	tʰæ̃3	
坪	pʰiə̃1	
坯	pʰi1	
坯	pʰɛi1	
坳	ŋɔo5	
坷	kʰʌʔ7	
垂	tsʰuei1	
垃	la1	
壟	luŋ3	
型	ɕiə̃1	
垒	luei3	
垓	kɛi1	
垛	tyᴇ5	麦～子
垛	tuə5	
垠	ȵiə̃1	
垣	yɛ̃1	
墊	tiɛ̃5	
墊	tʰiɛ̃5	替人先付款
垮	kʰua3	
埂	kəŋ1	
埃	ŋɛi1	
埋	mɛi1	
城	ʂei1-	～寺，介休一村名
城	tʂʰəŋ1	
域	yʌʔ7	
埠	xu5	
培	pʰɛi1	
基	tɕi1	
堂	tʰæ̃1	
堆	tuɛi1	
堆	tsuei1	扫成一～～
堆	tuɛi5	拉下：我～下好几天的作业了
墮	tuə5	
堡	pu3-	
堤	tʰei1	
堪	kʰæ̃1	
堰	iɛ̃5	
堵	tu3	
