#漢字	音標	解釋
交	kau1	
交	kiau1	
亥	hai6	
亦	iʔ8	
亨	hɛŋ1	
享	hyɒŋ3	
京	kiŋ1	
亭	tɛŋ2	
亮	lyɒŋ6	
人	tsiŋ2	
仁	tsiŋ2	
仄	tsa6-	平～
仇	kiu2	
今	kiŋ1	
介	kai5	
仍	tsiŋ2	
仔	tso3	
仕	ɬai6-	
仕	ɬo6	
他	tʰa1	
仗	tyɒŋ6	
付	hu5	
仙	ɬiŋ1-	
仙	ɬɛŋ1	
代	tai6	
令	liŋ6	
以	i3	
仰	ŋyɒŋ3	
仲	tœŋ6	
仵	ŋɔu6	～作
件	kyɒ6-	
任	tsiŋ6	
份	hɔŋ6	
企	kʰi5	
企	kʰyɒ5	豎
伊	i1	
伏	pʰaʔ7-	
伏	hɒʔ8	
伐	huaʔ8	
休	hiu1	
伯	pa6-	
伯	pɛʔ7	
估	kɔu3	
估	kɔu5	～衣
伴	pʰuaŋ5	
伸	tsʰɔŋ1-	
伸	ɬiŋ1	
伺	ɬo6	
似	ɬo6	
但	taŋ6	
佇	tyɒ6	存在
佈	pɔu5	
位	ui6	
低	te1	
住	tɔu5-	
住	tsy6	
佑	iu6	
佔	tsiaŋ5	
何	ua2-	姓
何	hɒ2	
佗	tɒ2	
佘	ɬia2	
余	y2	
佚	tiʔ8	
佚	iʔ8	
佛	hɔʔ8	
作	tso6-	仵～
作	tsɒʔ7	
你	tsi3	
佩	pue6	
佳	ka1	
使	ɬai3-	
使	ɬo3	
侃	kʰaŋ3	
侄	tiʔ8	
來	li2-	
來	lai2	
侈	tsʰi3	
例	le6	
侍	ɬai6-	
侍	ɬi6	
侖	lɔŋ2	
供	tø5-	
供	kœŋ1	
供	kœŋ6	～養
依	i1	
侮	pu6	
侯	hiau2	
侵	tsʰiŋ1	
便	pɛŋ2	～宜
便	pɛŋ6	
係	he6	
促	tsʰœʔ7	
俄	kɒ2	
俊	tsɔŋ5	
俏	ɬau3	
俏	ɬiau5	
俐	li6	
俗	ɬœʔ8	
俘	hu2	
保	po3-	
保	pɒ3	
俞	tsy2	
俞	tsɔu2	姓
俠	hiaʔ8	
信	ɬɛŋ5-	
信	ɬiŋ5	
修	ɬiu1	
俯	hu3	
俱	ky6	
倉	tsʰuŋ1-	
倉	tsʰɒŋ1	
個	kʰɒ5	
倍	pue6	
倒	to3-	僕～
倒	to5-	～水
倒	tɒ3	
候	au6-	
候	hiau6	
倚	ua3	倚靠
借	tsiau6-	
借	tsia6	
倡	tsʰyɒŋ5	
倦	kœŋ6	
倪	ke2	
倫	lɔŋ2	
倭	o1-	
值	tɛʔ8-	～錢
值	tsiʔ8	
值	ɬiʔ8	又音
假	kɒ3-	
假	ka3	
偉	ui3	
偏	pʰɛŋ1	
偕	kai1	
做	tso5	
停	tɛŋ2	
健	kyɒ6-	
健	lœŋ3	雞～
健	kœŋ6	
側	tsʰɛʔ7	
偶	kiau3	
偷	tʰau1-	
僞	kui6-	
傀	kʰui3	
傅	pɔu5	姓
傅	hu6	
傍	pɒŋ6	
傘	ɬua3-	
傘	ɬaŋ3	
備	pi6	
催	tsʰui1	
傭	œŋ6	
傲	ɒ6	
傳	tue2-	
傳	tue6-	～記
傳	tœŋ2	
傳	tœŋ6	～記
債	tsua5-	
傷	ɬiau1-	
傷	ɬyɒŋ1	
傻	ɬa6	
傾	kʰyŋ1	
僅	kiŋ6	
像	ɬyɒŋ6	
僑	kiau2	
僚	liau2	
僥	hiau3	
僧	tsɛŋ1	
僭	tsʰiaŋ5	插
價	kɒ5-	
價	ka5	
僻	pʰia6-	
僻	pʰiʔ7	
儀	ki2	
儂	naŋ2-	人
億	i6	
儉	kiaŋ6	
儒	ɬy1	
儒	tsy2	
儡	lui3	
優	iu1	
儲	tʰy2	
儺	nɒ6	
儼	ŋiaŋ3	
允	yŋ3	
元	ŋue2-	狀～
元	ŋœŋ2	
兄	hia1	
兄	hiŋ1	
充	tsʰœŋ1	
兆	tiau6	
兇	hœŋ1	
先	ɬe1-	
先	ɬɛŋ1	
光	kuŋ1-	
光	kɒŋ1	
克	kʰɛʔ7	
兌	tui5	
免	mɛŋ3	
兒	tsi2	
兔	tʰɔu5	
兜	tau1	
兢	kʰiŋ1	
入	tiʔ8-	
入	tsiʔ8	～聲
內	li6-	
內	tue6	
全	tsø2-	
全	tsœŋ2	
兩	niau3-	
兩	nuŋ6-	二
兩	lyɒŋ3	
八	pe6-	
八	paʔ7	
公	kaŋ1-	
公	kɒŋ1	
六	laʔ8-	
六	lœʔ7	
兮	he1	
共	kaŋ6-	
共	kœŋ6	
兵	piŋ1	
其	ki2	
具	ky6	
典	tɛŋ3	
兼	kiaŋ1	
冀	ki5	
冇	pʰɒ5	
冊	tsʰa6-	書
冊	tsʰɛʔ7	
再	tsai5	
冒	pɒ6	
冠	kuaŋ1	～冕
冠	kuaŋ5	～軍
冤	œŋ1	
冥	ma2-	
冥	miŋ2	
冬	taŋ1-	
冬	tɒŋ1	
冰	piŋ1	
冶	ia3	
冷	lɛŋ3	
冽	lɛʔ8	
准	tsɔŋ3	
凊	tsʰiŋ5	涼
凌	liŋ2	
凍	taŋ5-	
凍	tɒŋ5	
凝	ŋiŋ2	
几	ki1	
凡	haŋ2	
凰	hɒŋ2	
凱	kʰai3	
凳	tɛŋ5	
凶	hœŋ1	
凸	tʰɔu3	
出	tsʰue6	
出	tsʰɔʔ7	
函	haŋ2	
刀	to1-	
刀	tɒ1	
刁	tiau1	
分	pɔŋ1-	
分	hɔŋ1	
分	hɔŋ6	本～
切	tsʰɛʔ7	
刊	kʰaŋ1	
刑	hiŋ2	
刓	uaŋ2	切割
刖	kɒŋ1	
列	lɛʔ8	
初	tsʰø1	
判	pʰua5-	
判	pʰuaŋ5	
別	pɛʔ7	區～
別	pɛʔ7	認識
別	pɛʔ8	離～
刨	pʰau1	
利	lai5-	刀～
利	li5	～息
利	li6	利益
刪	ɬaŋ1	
刮	kua6-	
刮	kuaʔ7	
到	tɒ5	
制	tse5	
刷	ɬuaʔ7	
券	kœŋ5	
刻	kʰɛʔ7	
剃	tʰi5	
削	ɬia6	
削	ɬyɒʔ7	
剌	tsʰi5-	
剌	tsʰo5	
前	ɬe2-	
前	tsɛŋ2	
剖	pʰiau3	
剝	pɒʔ7	
剩	ɬiŋ6	
剪	tsiaŋ3	
副	hu5	
割	kua6-	
割	kɛʔ7	
創	tsʰɒŋ5	
剿	tsau2-	
剿	tsiau2	
劃	hɛʔ8	計～
劃	huaʔ8	又音
劃	uaʔ8	筆～
劇	ky5	～烈
劇	kiʔ8	戲～
劈	pʰiʔ7	
劉	lau2-	
劉	liu2	
劍	kiaŋ5	
劑	tse1	
力	liʔ8	
功	kɒŋ1	
加	ka1	
劣	lɛʔ7	
助	tsø6	
努	nɔu6	
劫	kiaʔ7	
勁	kiŋ5	
勇	œŋ3	
勉	mɛŋ3	
勒	lɛʔ7	
動	taŋ6-	
動	tɒŋ6	
勘	kʰaŋ1	校～
勘	kʰaŋ5	問
務	pu6	
勝	ɬiŋ5	
勞	lɒ2	
勞	lɒ6	慰～
募	pɔu6	
勢	ɬe5	
勤	kyŋ2	
勳	hɔŋ1	
勵	le6	
勸	kʰue5-	
勸	kʰœŋ5	
勺	ɬyɒʔ7	
勻	ɬɔŋ2-	
勻	ɔŋ2	
勾	kau1-	
勾	kiau1	
勿	pɔʔ8	
包	pau1	
匆	tsʰɒŋ1	
匈	hœŋ1	
匕	pʰi3	
化	hua5	
北	pɒ6-	塘～，地名
北	paʔ7	
匙	ɬi2	
匡	kʰɒŋ1	
匪	hi1	
匯	hue6	
匹	pʰiʔ7	
區	kʰy1	
區	au1	姓
十	ɬɛʔ8-	
十	ɬiʔ8	
千	tsʰe1-	
千	tsʰɛŋ1	
卅	ɬaʔ7	
升	ɬiŋ1	
午	kɔu3	
半	pua5-	
半	puaŋ3	
卑	pi1	
卒	tsɔʔ7	
卓	to6-	
協	hiaʔ8	
南	naŋ2	
博	pʰɒʔ7	
博	pɒʔ8	淵～
博	puaʔ8	賭錢
占	tiŋ5-	
占	tsiaŋ1	～卦
占	tsiaŋ5	
卡	kʰa2	
卦	kua5	
卯	pau3	
印	iŋ5	
危	kui2	
即	tsiʔ7	
卵	nø6-	
卵	luaŋ3	
卵	lɛŋ6	男陰
卷	kue5-	考～
卷	kue3	
卷	kœŋ3	
卷	kœŋ5	～宗
卻	kʰyɒʔ7	
卿	kʰiŋ1	
厄	ɛʔ7	
厘	li2	
厚	au6-	～峰，地名
厚	kau6	
厚	hiau6	
厝	tsʰɔu5	
原	ŋue2-	
原	ŋœŋ2	
厭	iaŋ5	
厲	le6	
厲	li6	～害
去	kʰy5	
參	tsʰaŋ1	
參	ɬiaŋ1	人～
又	iu6	
叉	tsʰɒ1-	
及	kiʔ8	
友	iu3	
反	pe3-	翻
反	huaŋ3	
叔	tsœʔ7-	
叔	ɬœʔ7	
取	tsʰy3	
受	ɬiu6	
叛	pʰuaŋ5	
叟	ɬiau5	
叢	ɬaŋ2-	
叢	ɬɒŋ2	
口	kʰau3-	
口	kʰiau3	
古	kɔu3	
古	kʰɔu3	～田：地名
句	ku5-	
句	ky5	
另	liŋ6	
叨	tʰɒ1	
叩	kʰiau5	
只	tsi3	
叫	kiau5	
召	tiau6	號～
叭	pa1	
叮	tɛŋ1	
可	kʰɒ3	
史	ɬo3	
右	iu6	
司	ɬi1-	
司	ɬo1	
吃	tsʰiʔ8	
各	kaʔ7-	～人
各	kɒʔ7	
合	kaʔ8-	～股
合	aʔ8-	又音
合	hɒʔ8-	無縫
合	haʔ8	
吉	kɛʔ7	
吉	kiʔ7	
吊	tiau5	
同	tɒŋ2	
名	mia2-	
名	miŋ2	
后	hiau6	
吏	li5	
吐	tʰɔu5	
向	hiau5-	
向	hyɒŋ5	
吒	tsa1	
君	kɔŋ1	
吞	tʰɔŋ1	
吟	ŋiŋ2	
吠	pui6-	
吠	hi5	
否	pʰi3	
否	pʰai3	壞
否	hiau3	
含	kaŋ2-	
含	kɒ2	叼
含	haŋ2	
吭	kʰa1-	
吱	tsi1	
吳	kɔu2	
吵	tsʰau2-	
吸	kʰiʔ7	
吹	tsʰue1-	
吻	mɔŋ3	
吼	hau3	哭
吾	kɔu2	
呂	ly3	
呆	tai1	
呈	ta2-	
呈	tiŋ2	
告	ko5-	
告	kɒ5	
呢	ni2	～絨
周	tsiu1	
味	pi6	
味	mai6	嘗
呵	hɒ1	咳
呸	pʰui5	吐掉
呻	tsʰɛŋ1-	
呼	kʰɔu1	～雞
呼	hɔu1	
命	mia6-	
命	miŋ6	
咆	pʰau2	
咉	hŋ1	應答聲
和	hɒ2	
咎	kiu6	
咒	tsiu5	
咔	kʰa3	
咖	kʰa1	
咨	tso1	
咩	me1	
咪	mi1	
咬	kɒ6-	
咬	kau3	
咯	kʰaʔ8	笑～～
咳	kʰø3	
哀	ai1	
品	pʰiŋ3	
哄	hɒŋ6	
哇	ua1	
哈	ha1	
哉	tsai1	
員	œŋ2	
哥	ko1-	
哥	kɒ1	
哨	ɬau5-	
哭	kʰɒʔ7	
哲	tɛʔ7	
哺	pɔu6	
唆	ɬo1	
唆	ɬɒ1	
唇	tɔŋ2	
唉	ai2	
唐	tuŋ2-	姓
唐	tɒŋ2	
售	ɬiu2	
唯	pi2	
唱	tsʰiau5-	
唱	tsʰyɒŋ5	
唳	le6	
唾	tʰui5	
啃	kʰɛŋ3	
啄	tø6-	
商	ɬyɒŋ1	
啊	a1	
啊	a6	又
問	mɔŋ6	
啜	tsʰue6	
啞	ɒ6-	～巴
啞	a3	
啟	kʰe3	
啤	pi5	
啦	la6	
啱	ŋaŋ1	合得來
啼	tʰi2-	
啼	tʰe2	
善	ɬɛŋ6	
喉	au2-	
喉	hiau2	
喊	haŋ3	
喘	tsʰœŋ3	
喙	tsʰui5	嘴
喚	huaŋ5	
喜	hi3	
喝	hua6-	喊
喧	ɬœŋ1	
喪	ɬɒŋ1	
喪	ɬɒŋ5	
喫	kʰe5	啃、嗑
喬	kiau2	
單	tua1-	
單	taŋ1	
喻	tsy6	
喻	tsɔu6	姓
嗄	ha3	表疑問
嗍	tsu6	吮
嗓	ɬuŋ3-	腔調
嗓	ɬɒŋ3	
嗣	ɬo6	
嗷	ŋɒ2	聲不清
嘉	ka1	
嘔	ø3-	
嘗	ɬyɒŋ2	
嘟	tu1	
嘩	hua2	
嘮	lau1	
嘯	ɬiau5	
嘲	tiau1	
嘶	ɬo1	
噓	hy1	
噦	œʔ7	吐
器	kʰi5	
噩	kɒʔ8	
噪	ɬɒ5	
噴	pʰɔŋ5	
嚇	hia3	
嚴	ŋiaŋ2	
囂	hiau1	
囊	naŋ2-	
囊	nɒŋ2	
囚	ɬiu2	
四	ɬi5-	
四	ɬo5	
囝	kyɒ3-	
回	hue2	
因	iŋ1	
囤	tɔŋ3	
囥	kʰuŋ5-	藏
困	kʰɔŋ5	
固	kɔu5	
圃	pʰɔu3	
圈	kʰœŋ1	
國	kɒʔ7	
圍	ui2	
園	hue2-	菜～
園	œŋ2	
圓	iŋ2-	
圓	œŋ2	
圖	tɔu2	
團	tuaŋ2	
土	tʰɔu3	
在	tsai6	
地	te6	
圳	tsɔŋ5	
址	tsi3	
坂	pua3-	
坂	puaŋ3	～頂
均	kyŋ1	
坊	hŋ1-	
坎	kʰaŋ3	
坐	ɬø6-	
坐	tsɒʔ7	
坑	kʰɛŋ1	
坡	pɔu1-	
坡	pɒ1	
坤	kʰɔŋ1	
坦	tʰaŋ3	
坩	kʰɒ1	潘～
坪	pa2-	
坪	pʰiŋ2	
坯	pʰue1-	
坳	o5	
垂	ɬui2	
垃	la1	
型	hiŋ2	
垮	kʰua2	
垺	pʰu2	
埃	ai1	
埋	pai2	
埋	tai2	
城	ɬia2-	
城	ɬiŋ2	
埔	pʰɔu3	
埔	pɔu6	
埕	tia2-	南～：地名
域	yʔ8	領～
埠	pɔu6-	
埭	tui6-	～裏，地名
埭	te6	
埭	tø6	～頭：地名
埲	pʰɔŋ3	
執	tsiʔ7	
培	pue2	
基	ki1	
堂	tuŋ2-	祠～
堂	tɒŋ2	
堅	kɛŋ1	
堆	tui1	
堡	pɒ3	
堤	tui2-	海～
堤	te2	
堪	kʰaŋ1	
堯	kiau2	
報	po5-	
報	pɒ5	
場	tiau2-	
場	tyɒŋ2	
堵	tɔu3	
堿	kʰiaŋ3	
塌	tʰaʔ7	
塍	tsʰɛŋ2	田
塍	tsʰiŋ2	田埂
塑	ɬɔu5	
塔	tʰɒ6-	
塔	tʰaʔ7	
塕	ɒŋ1	塵起
塗	tɔu2	
塗	tʰɔu2	姓
塘	tuŋ2-	
塘	tɒŋ2	
塚	tʰœŋ3	
塞	ɬe6-	
塞	ɬɛʔ7	
塵	tiŋ2	
塾	ɬœʔ8	
境	kiŋ3	
墅	ɬy3	又
墅	ɬy6	
墊	tiaŋ6	
墓	mɔu5	
墘	kyɒ2	～頂，地名
墘	kiŋ2	邊
墜	tui6	
墜	tʰui6	耳～
增	tsɛŋ1	
墟	hy1	
墨	paʔ8-	
墨	pɛʔ8	～西哥
墩	tɔŋ1	
墾	kʰyŋ3	
墿	tɔu6	路
壁	pia6-	
壁	piʔ7	
壇	tʰaŋ2	
壓	aʔ7	
壕	hɒ2	
壘	lui3	
壙	kʰuŋ3	墓穴
壞	hue6	
壤	tsyɒŋ3	
壩	pa5	
士	ɬai6-	
士	ɬo6	
壬	tsiŋ2	
壯	tsɒŋ5	
壺	hɔu2	
壺	ɔu2	弧形
壽	ɬiu6	
夏	ɒ6-	江夏
夏	ha6	
夕	ɬiʔ8	
外	kua6-	
外	kue6	
多	tɒ1	
夜	ia6	
夠	kau5-	
夢	maŋ5-	
夢	mɒŋ5	
夥	hue3-	
大	tua6-	
大	tai6	
天	tʰiŋ1-	
天	tʰɛŋ1	
太	tʰai5	
夫	pɔu1-	
夫	hu1	
夭	iau1	
央	ŋ1-	中～
央	yɒŋ1	
夯	haŋ1	
失	ɬiʔ7	
夷	i2	
夾	ke6-	
夾	kiaʔ7	
奇	kʰyɒ1-	～數
奇	ki2	
奈	nai6	
奉	hɒŋ6	
奎	ke1	
奏	tsau5-	
奏	tsiau5	
契	kʰe5	
奔	pɔŋ1	
奕	iʔ8	
套	tʰo5-	
套	tʰɒ5	
奢	ɬia1	
奧	ɒ5	
奪	tuaʔ8	
奮	hɔŋ5	
女	ty3	
奴	nu2	
奴	nɔu2	
奶	ne3-	娘～
奶	nɛŋ1	
奶	nai3	
奸	kaŋ1	
她	tʰa1	
好	ho3-	
好	hɒ3	～人
好	hɒ5	愛～
如	tsy2	
妃	hi1	
妄	mɒŋ5	
妒	tɔu5	
妓	ki6	
妖	iau1	
妗	kiŋ6	
妙	piau6	
妝	tsuŋ1-	
妝	tsɒŋ1	
妞	niu1	
妥	tʰɒ3	
妲	taʔ8	
妳	ne1	
妹	mue5	
妻	tsʰe1	
妾	tsʰiaʔ7	
姆	mo3-	
姊	tsi3-	
始	ɬi3	
姐	tsia3	
姑	kɔu1	
姓	ɬa5-	
姓	ɬiŋ5	
委	ui3	
姚	iau2	
姜	kiau1-	
姨	i2	
姻	iŋ1	
姿	tso1	
威	ui1	
娘	niau2-	
娛	ky2	
娜	na3	
娟	kœŋ1	
娥	kɒ2	
娩	mɛŋ3	
娶	tsʰy3	
婁	liau2	
婆	po2-	
婉	uaŋ3	
婕	tsiaʔ8	
婚	hɔŋ1	
婦	pu6-	新～
婦	hu6	
婪	laŋ2	
婷	tɛŋ2	
婿	tsʰai5-	囝～
媒	pue2	
媛	œŋ2	
媳	ɬiʔ7	
媽	ma1	
嫁	kɒ5-	
嫂	ɬo3-	
嫂	ɬɒ3	
嫌	hiaŋ2	
嫖	pʰiau2	
嫩	nø6-	
嫩	nœŋ3	
嫩	nɔŋ6	
嬉	hi1	
嬌	kiau1	
嬰	iŋ1	
嬸	ɬiŋ3	
子	tsi3-	果～
子	tso3	
孔	kʰɒŋ3	
孕	iŋ6	
字	tsi6-	
字	tso6	
存	tsɔŋ2	
孜	tso1	
孝	hɒ5-	
孝	hau5	
孟	mɛŋ6	
季	kui5-	下～
季	ki5	
孤	kɔu1	
孩	hai2	
孫	ɬɔŋ1	
孵	pu6	
學	o2-	
學	haʔ8	
孽	kɛʔ8	
孽	kiaʔ8	
它	tʰa1	
宅	ta2-	
宅	tsɛʔ8	
宇	y3	
守	tsiu3-	
守	ɬiu3	
安	ua1-	南～
安	aŋ1	
宋	ɬaŋ5-	姓
宋	ɬɒŋ5	
完	œŋ2	
宏	hua2-	～路
宏	hœŋ2	
宗	tsɒŋ1	
官	kua1-	
官	kuaŋ1	
宙	tsiu5	
定	tia6-	
定	tɛŋ6	
宛	uaŋ3	
宜	ki2	
客	kʰa6-	
客	kʰɛʔ7	
宣	ɬœŋ1	
室	ɬiʔ7	
宦	huaŋ6	
宮	kœŋ1	
宰	tsai3	
害	hai6	
宴	ɛŋ5	
宵	ɬiau1	
家	ka1	
容	œŋ2	
宿	ɬiu5	星～
宿	ɬœʔ7	
寂	tsiʔ7	
寂	tsiʔ8	
寄	kyɒ5-	
寄	ki5	
寅	iŋ2	
密	pɛʔ8-	
密	piʔ8	
寇	kʰiau5	
富	pu5-	
富	hu5	
寐	pi6	
寒	kua2-	
寒	haŋ2	
寞	pɒʔ8	
察	tsʰaʔ7	
寡	kua3-	
寢	tsʰiŋ3	
寤	kɔu6	
寥	liau2	
實	ɬɛʔ8-	
實	ɬiʔ8	
寧	nɛŋ2	
寨	tsai6	
審	ɬiŋ3	
寫	ɬia3	
寬	kʰua1-	慢
寬	kʰuaŋ1	
寵	tʰœŋ3	
寶	po3-	
寶	pɒ3	
寸	tsʰɔŋ5	
寺	ɬi6	
封	hɒŋ1	
射	ɬia6	
將	tsyɒŋ1	～軍
將	tsyɒŋ5	大～
專	tsœŋ1	
尉	hui5	
尊	tsɔŋ1	
尋	tsʰiŋ2	
尋	ɬiŋ2	
對	tue5-	
對	tui5	
導	tɒ6	
小	ɬiau3	
少	ɬiau5	
尖	tsiaŋ1	
尚	ɬiau6-	
尚	ɬyɒŋ6	
尤	iu2	
就	tsiu6	
尺	tsʰiʔ7	
尼	ne2	
尼	ni2	
尾	pue3-	
尾	pi3	
尿	tiau6	
局	kœʔ8	
屁	pʰui5-	
屁	pʰi5	
居	ky1	
屆	ka5	
屈	kʰɔʔ8	短
屋	ɒʔ7	
屍	ɬi1	
屎	ɬai3-	
屎	ɬi3	
展	tʰyɒ3-	平～
展	tʰɛŋ3	
