#漢字	音標	解釋
盖	kiaŋ2	训，捉鸡用的圆锥形篮子
盤	pəŋ2	
盤	pəŋ2	训，跳，摔倒
盤	pʰəŋʔ3	胎盘
盛	ʃie6	嫁妆的托盘
盪	toŋʔ8	
目	mauʔ8	
盲	mie2	青～：瞎
直	taiʔ8	
相	sioŋ1	
相	sioŋ5	样貌
省	sieʔ3	
省	səʔ3	省钱
眉	mi2	
真	tseɲ1	太，非常
真	tʃeɲ1	
眠	maɲ2	
眨	kʰi6	训，闭眼，眨眼
眨	ia6	用于闪电
眩	haɲ2	眩晕
眯	mi1	闭嘴
眼	ɲiəʔ3	龙～
着	ti6	训，助词，表示可能性/假设性
着	tʃʰɯʔ8	正确
睈	tsʰə2	太阳刺眼
睏	kʰuɲ5	睡觉
睡	fi6	
知	ti1	
短	tueʔ3	
矮	iʔ3	
石	ʃaʔ8	
磚	kye1	
砧	tiaŋ1	
破	pʰo5	
礱	laŋ2	
硝	siɯ1	盐的沉积物
硬	ŋə6	
硼	pʰoŋ2	～沙
碑	pi1	
碓	tue5	
碗	vəŋʔ3	
碟	tiʔ8	
碰	pʰoŋ6	训，偷看
鹼	keɲ1	草木灰
鹼	keɲʔ3	
磕	kʰieʔ3	训，用石头敲开
磡	kʰə5	堤坝
磨	mo2	
磨	mɯ6	名词
礁	tsiɯ1	搁浅
禮	liʔ3	
祖	tsɨʔ3	
神	ʃeɲ2	
福	hau6	福建
禾	ue2	
秈	tsʰie1	
秋	tsʰiu1	
種	tʃaŋʔ3	
種	tʃaŋ5	芒种
租	tsɨ1	
秧	oŋ1	
稱	tʃʰeɲ5	
稈	kəŋʔ3	稻草
程	tʃʰeɲ2	
稅	fi5	租借
稗	pʰi5	
稠	liɯ2	训
穩	uɲʔ3	
穩	uɲʔ3	脖颈上的肉
窮	kaŋ2	
空	kʰaŋ1	鼻空：鼻，洞穴
空	kʰaŋ1	泼
空	kʰoŋ5	一百～三：一百零三
穿	kʰye1	
窑	iɯ2	
窗	tʰiaŋ1	
窩	vɯ1	山谷
窟	kʰue6	
窺	kiɯʔ8	训，窥探
窿	laŋ1	走廊，洞
窿	laŋ2	山凹陷的部分，用于地名
立	laiʔ8	用于节气
章	tʃoŋ1	
童	taŋ2	
竹	tʃau6	
笊	tsa5	
笋	suɲ3	
笑	tʃʰɯ5	
笔	pai6	
筧	kieʔ3	
笛	taiʔ8	唢呐
笠	lai6	
笡	tsʰia5	陡，斜
符	pu2	
笨	puɲʔ8	
笪	to6	
籠	laŋ2	
籠	laŋʔ3	
籠	laŋ3	训，差的
筅	tʃʰieʔ3	
等	taɲʔ3	
筊	ka5	
筋	kyeɲ1	
筒	taŋ2	
篩	tsʰi1	
籌	tʃʰu2	解开绳子
签	tsʰie1	
箍	kʰo1	
箍	kʰu1	一～钱
箕	ki1	
算	səŋ5	
箠	si1	竹鞭
管	kəŋʔ3	
籮	lo2	
簞	təŋ1	小袋子，用来装米带在路上
簫	siɯ1	*桥～：一种蜘蛛
簫	siɯ1	
箬	ɲiɯʔ8	叶子
箬	ɲiɯʔ8	训，～婆：鹰
箭	tseɲ5	
箱	sioŋ1	
箸	ky6	
篇	pʰie1	
簍	lueʔ3	训，鱼篓
篙	kɯ1	
籃	nə2	
篱	li2	篱笆，笊篱
篾	miʔ8	
簰	pi2	竹筏
簸	po5	
簿	pʰuʔ8	
籇	kɯ2	抓捕运输动物的笼
籯	eɲ2	一种小畚箕
米	miʔ3	
籴	tiaʔ8	
粄	pəŋʔ3	
粉	huɲʔ3	
粕	pʰɯ6	汤渣
粗	tsʰɨ1	
糶	tʰiɯ5	
粞	sia6	训，面粉，浸泡
粟	siau6	
糞	puɲ5	
糉	tsaŋ5	
精	tsie1	漂亮
糝	səʔ3	米粒
糊	ku2	
糊	fu2	训，撇汤
糊	fu2	
糍	tsɨ2	
糕	kɯ1	
糖	tʰoŋ2	
糙	tsʰɯ5	
糜	mue2	
糟	tsɯ1	
糟	tsɯ1	用于脏
糠	kʰoŋ1	
糯	nɯ6	
索	sɯ6	
緊	keɲʔ3	紧，越来越
紫	tsɨʔ3	
紅	haŋ2	
約	iɯ6	
級	kʰie6	台阶
紗	sa1	
紙	tʃieʔ3	
紋	uɲ2	指纹
紡	pʰaŋʔ3	
紐	noʔ3	
線	seɲ5	
細	si5	
織	tʃie6	
絆	poʔ8	训
經	kə1	织布
綁	poŋʔ3	牛颈上放牛轭处的隆起
結	ki6	修路
結	kie6	打结
給	siʔ3	训，不情愿地给
絕	tsiʔ8	
繡	siu5	
綢	tʰiu2	
綹	tsiʔ3	训，一绺毛发，一捆稻草
綠	liauʔ8	
綴	tue5	跟随
緞	təŋʔ8	绸～
編	peɲ1	名词
編	peɲʔ8	动词
縛	pauʔ8	
縫	kʰie6	训，裂缝
縫	paŋ2	
縫	pʰaŋ6	
纏	teɲ2	
縮	kiu1	训，回缩
繳	kiɯʔ3	赌博
缸	koŋ1	
缺	kʰi6	
罐	kəŋ5	
网	moŋʔ3	
羅	lɯ2	
罪	tsueʔ8	
羈	ki1	训，绑，系
羊	ioŋ2	
羣	kuɲ2	一～鸭子
翕	hiau6	闷热，湿热
翹	kʰiau5	
翻	fəŋ1	
翼	saiʔ8	
老	lauʔ3	～虎，～鼠
老	lɯʔ3	
考	kʰɯʔ3	
耙	pa2	
耳	nʔ3	
聳	nuɲ1	训，耸肩
聾	laŋ1	
聚	tsʰiauʔ8	靠近，加入
聰	tsʰaŋ1	
肉	ma6	训
肚	tuʔ3	
肝	kə1	
腸	toŋ2	
股	kuʔ3	翼～
肥	pi2	
肩	kie1	
骯	oŋ1	～龟：乌龟
肯	kʰeɲʔ3	
肺	fi5	
腎	keɲʔ8	鸡胗
腫	tʃaŋʔ3	
脹	tʃoŋ5	
膽	təʔ3	
背	pueʔ8	～手：左手
背	pueʔ8	背在背上或肩上
背	pue5	
背	pue6	背诵
胎	tʰue1	
胡	fu2	～蝇
胡	fu2	胡须
胡	fu2	姓氏，胡椒
胲	kue1	喉结
膠	ka1	
胸	haŋ1	
脆	tsʰue5	
脉	maʔ8	
脊	tsia6	
臍	tsɨ2	
腦	nauʔ3	
膿	naŋʔ8	
腳	kiɯ6	
脯	pu2	
脯	puʔ3	
脫	tʰue6	
脫	lue6	脱落
腌	ə1	
腐	fu6	豆腐
腕	vəŋʔ3	
腟	tʃɨ1	女阴
腰	iɯ1	
腹	pau6	
腿	tʰue3	
膝	tsʰai6	
膨	poŋ1	用在传统的玩具气球
自	tsɨ6	
臭	tʃʰu5	
至	tʃɨ5	节气
舀	tsʰa6	训
舂	tʃaŋ1	
舅	kuʔ8	
舌	tʃieʔ8	
舍	ʃaʔ3	训，呵斥
舔	loʔ3	训
舞	uʔ3	
般	pəŋ1	
舷	kie2	边缘
船	fie2	
色	sai6	
艾	ie5	
節	tsi6	一节
芋	u6	
蘆	lu5	～箕：芒箕
花	ho1	
芹	kʰeɲ2	
莧	hie5	
苧	kyʔ8	
苦	kʰuʔ3	
英	aɲ1	群～，地名
茄	kiɯ2	
茅	ma2	
繭	ni1	训，老茧
茶	tsa2	
草	tsʰɯʔ3	
薦	tseŋ5	床垫
荒	hoŋ1	
荔	li6	
蕎	kiɯ2	
薺	tsɨ2	
藥	iɯʔ8	
荷	hɯ2	
莒	kyʔ3	连城莒溪
蓮	nie2	
菅	kəŋ1	芦苇
菇	ku1	
菊	kau6	
菜	tsʰi5	
菩	pu2	
蘿	lo2	萝卜
螢	ie1	训，萤火～：萤火虫
營	ɲie2	
薩	so6	菩～
落	lau6	角～
落	lɯʔ8	
葛	ko6	
葱	tsʰaŋ1	
蒂	ni5	
蒸	tʃeɲ1	少用
蓆	tsʰiaʔ8	草席
蓑	sɨ1	
藍	nə2	
蔓	məŋ6	依靠
蔗	tʃa5	
蔡	tsʰa5	姓，本地没有
蕉	tsiɯ1	
蕨	kʉi6	
蕾	lueʔ3	
薄	pɯʔ8	
薛	si6	
藪	soʔ3	鸟窝
薯	fy2	
薰	huɲ1	烟，古田：薰
薳	eɲʔ3	树芽
薸	pʰiɯ2	
藏	tsoŋ6	宝藏
蘚	tsʰieʔ3	
藕	ŋauʔ3	
藤	taɲ2	
藨	pʰɯ1	
蘞	hiaŋ1	刺鼻
虎	fuʔ3	
蟲	tʰaŋ2	
虱	sai6	
蝦	ha2	虾，赤虾：婴儿
蝕	ʃieʔ8	蚀本
蟻	nʔ3	
蚊	muɲ1	
蚔	tsi2	鸡虱
蠶	tsʰie2	
蚧	ka5	
蚻	tsoʔ8	蟑螂
蛀	tʃu5	
蛇	ʃa2	
蛤	ka6	训，青蛙
蜂	pʰaŋ1	
蜇	tʃie6	
蜇	taiʔ8	惊蛰
蜈	ŋɯ2	
蜞	kʰi2	蚜虫
蠟	laʔ8	
蜦	luɲ6	一种青蛙
蜱	pi1	臭虫
蠅	saɲ2	
螺	lue2	田螺，膝头螺
蟹	hiʔ3	
蠳	ə1	蝇～：蜻蜓
血	fi6	
行	kie2	
行	hoŋ2	
街	ki1	
補	puʔ3	
衫	sə1	
衰	sue1	倒霉，瘦
襖	ɯʔ3	
袋	tue6	
袜	mueʔ8	
被	pʰueʔ3	
裁	tsʰa2	
裝	tsoŋ1	设置陷阱
裙	kuɲ2	
褲	kʰu5	
褟	tʰia6	吊，捆住手
褪	tʰəŋ5	脱
西	si1	
要	iɯ5	
覆	pʰau6	翻转
角	kau6	鸡～：小公鸡
角	kau6	～落
角	kɯ6	
解	miʔ8	不解合音：不会
解	kaiʔ3	解毒
言	ŋye2	
討	tʰɯʔ3	
讓	ɲioŋ6	
記	ki5	记得，指环
講	koŋʔ3	
許	siʔ3	训，允许
許	fyʔ3	
論	lueʔ3	训，争论
識	ʃie6	
試	tʃʰɨ5	
話	vo6	
該	kue1	
誦	liaŋ1	训，背诵，大声朗读
請	tsʰieʔ3	
讀	tʰauʔ8	
謝	tsia6	姓氏
謝	sia6	花谢，感谢
谷	kau6	
豆	to6	
豉	ʃɨ6	
象	sioŋʔ8	
豪	hɯ2	豪猪
豭	ka1	蚊～
豹	pa5	
豺	so2	馋，狼
貂	tʃɯ1	训，黄～狸：鼬
賬	tʃoŋ5	
貨	hɯ5	
貫	kəŋ5	竹～：地名
賤	tseɲ6	
貼	tʰi6	
貴	kʉi5	
賊	tsʰaiʔ8	
賒	ʃa1	
贖	ʃauʔ8	
賴	lo6	赖源
贏	ɲie2	
赤	tʃʰa6	
走	tsoʔ3	跑
赴	fu5	～墟
起	kʰiʔ3	
趁	tʰaɲ5	赚钱
越	viʔ8	
跌	ti6	跌倒，滴落
跍	ku6	蹲下
跘	pʰəŋ2	跳过
跟	keɲ1	
跤	kʰa1	脚
跨	kie6	训
跪	kʉiʔ8	
路	lu6	
跳	tʰiau5	
踏	taʔ8	
踢	tʰai6	
踩	ieʔ3	训，脚踩到东西痛
踭	tsə1	
踮	nie5	训
蹄	ti2	
蹭	tsʰeɲ5	训，刮下
身	ʃeɲ1	
車	ky1	
車	tʃʰa1	
轉	kyeʔ3	
輪	luɲ2	训，竹鼠
輪	luɲ2	
軟	ŋyeʔ3	
軸	tiauʔ8	
輕	kʰie1	
轎	kiɯ6	
較	ka5	
輛	lioŋ2	
輸	fy1	
輾	tʃʰie5	训，翻滚
辛	saɲ1	天干，～苦
辣	loʔ8	
辰	ʃeɲ2	地支
邊	pie2	多
過	ko1	用坏了
過	kɯ5	
近	kyeɲʔ8	
還	hie2	
遠	vieʔ3	
連	nie2	
迹	tsia6	
追	tsʰi1	训
退	tʰue5	
送	saŋ5	
逃	tɯ2	
透	tʰo5	
通	tʰaŋ1	
道	tɯ6	
遛	liu5	训，瓜夹
遛	liu6	训，一段木头或竹子的量词
遮	tʃa1	
邋	lo6	用于脏
郎	loŋ2	
鄭	tsə6	
部	pu6	
部	pʰuʔ3	大～：大约
郭	kɯ6	
酉	iuʔ3	地支
配	pʰue5	配饭
酒	tsiuʔ3	
醬	tsioŋ1	酱油
酸	səŋ1	
釅	ɲiaŋ2	茶浓
醉	tsi5	
醋	tsʰɨ5	
醒	tsʰieʔ3	
醮	tsiɯ5	
里	liʔ3	单位，衬里
重	taŋʔ8	
重	tʃaŋ2	
野	iaʔ3	
量	lioŋ2	动词
量	lioŋ6	名词
金	keɲ1	
鉔	tsa6	种红薯
鉔	tsa6	一种小耙
鏨	tsʰiaŋʔ3	用刀刺
钁	kɯ6	锄头
针	tʃeɲ1	
针	tʃeɲ5	叮
釘	taɲ1	
釣	tiɯ5	
鈍	tuɲ1	
钟	tʃaŋ1	
鋼	koŋ5	
鑰	iɯʔ8	
鉤	ko1	
錢	tseɲ2	
鉢	po6	大陶碗，花盆
鑽	tsəŋ5	
鑽	nəŋ5	训，爬过洞
鐵	tʰi6	
鉛	vie2	
銅	taŋ2	
鋁	li2	训，沙～：铝
鋁	liʔ3	
鋁	sa1	用于铝的传统名称
銚	tiɯ6	
鉸	ka1	用剪刀剪，买布料
铲	tsʰəŋʔ3	
銃	tʃʰaŋ5	
銃	tʃʰaŋ5	冒气
銀	nyeɲ2	
鋪	pʰu1	
链	neɲ6	
鎖	sɯ3	
鍋	ue1	训
鍋	laɲ2	训，铸造铁锅
銼	tsʰɯ5	
錯	tsʰɯ5	
錫	sia6	
鑼	lɯ2	
錘	kʰy2	
錘	tue2	砝码
鋸	ky5	
鏡	kie5	
镰	ɲeɲ2	～铁：肝
長	toŋ2	
長	tʃoŋ6	剩余
長	tʃʰoŋ2	长江，长汀
門	muɲ2	
閂	suɲ3	训
閃	ʃieʔ3	
問	muɲ5	
閏	veɲ6	
闲	hie2	
間	kie1	
閩	meŋ2	～江
陽	ioŋ2	阴阳
陰	aɲ1	
阿	a1	亲属的前缀
陳	taɲ2	
降	koŋ5	霜降
除	ky2	
除	kʰy2	锄头
陪	pue2	
隔	kia6	～壁
隔	ka6	
隙	la6	训，缝隙
難	nəŋ2	
雄	ʃaŋ2	壮
雕	tiau1	
雕	to1	修剪枝条
雨	uʔ3	
雪	si6	
零	laɲ2	
雷	lue2	
雹	pʰɯʔ8	
震	tʃeɲʔ3	
霜	soŋ1	
露	lu5	
青	tsʰie1	
青	tsʰie1	～盲：瞎
靛	tie6	
靠	kʰau5	
面	maɲ5	一～旗
面	meɲ6	麪
靴	fia1	
鞋	i2	
鞝	tʃʰoŋ6	补鞋
鞦	tsʰiu1	
韌	ŋyeɲ6	
音	aɲ1	
頂	taɲʔ3	一～斗笠，最
须	tsʰiu1	
頓	tuɲ5	
頓	tuɲ5	捅，用拳头打
頌	tʃaŋ6	训，穿衣服
顱	nə2	训，头～
領	nieʔ3	
頸	kieʔ3	
頰	ki6	
額	ɲiauʔ8	
顛	teɲ1	
風	haŋ1	风，风领，风炉
飛	pue1	
食	ʃiʔ8	
饥	kʉi1	
飯	pəŋ6	
飲	aɲʔ3	
飽	paʔ3	
餅	pieʔ3	
餓	ŋɯ6	
餿	tsʰo1	
首	ʃuʔ3	笛～：竖笛
香	ʃoŋ1	
馬	maʔ3	
駁	pɯ6	交换，连接
驢	lu2	本地没有
駝	tʰɯ2	
騎	kʰi2	
騙	pʰeɲ5	
騷	tsʰɯ1	
騾	lueʔ3	
骨	kue6	
骰	to2	
髓	siʔ3	
高	kɯ1	
髻	kue5	
鬃	tsaŋ1	
鬼	kʉiʔ3	
魚	ŋy2	
鮮	tsʰeɲ1	
鯗	sioŋʔ3	
鰱	la2	～鲤：穿山甲
鯉	liʔ3	鲤鱼，鲢鲤：穿山甲
鰍	tsʰiu1	沙～：一种小鱼
鰾	pʰa5	
鰻	məŋ2	
鱔	tʃieʔ8	
鱗	laɲ1	
鳥	tiɯʔ3	
雞	ki1	
鴉	o1	鸦片
鴨	a6	
鴻	pʰoŋ2	～家山：地名
鵝	ŋɯ2	
鵲	tsʰia6	乌～：喜鹊
鷀	sɨ1	
鹿	lauʔ8	
麥	maʔ8	
麻	mo2	
黃	voŋ2	
黃	voŋ2	姓氏
黏	niɯ2	训
黸	lu1	铁锈
鼎	tieʔ3	
鼓	kau6	训，结实
鼓	kuʔ3	凸出
鼓	kuʔ3	
鼠	kʰyʔ3	
鼻	pʰi6	
鼾	hə2	训，打鼾
齊	tsi2	牙齿齐
齒	kʰiʔ3	
齦	eɲ2	训，牙龈
龍	liaŋ2	
龜	kʉi1	
𢲵	tsʰa5	搅拌
𦢊	pʰɯʔ8	虫子叮的包
𩟗	tsieʔ3	味淡
