#漢字	音標	解釋
杖	tʃaŋ6	
束	ʃau7b	
杠	kuon5	
條	ma1	
來	lei2	
楊	iaŋ2	
杭	kʰuŋ2	
杯	pi1	
杵	tʃʰy3	
杷	po2	
松	tsoŋ2	
松	y5	
板	puon3	
极	kiə6	
構	kau5	
枇	pi2	
枉	uŋ3	
枕	tʃaŋ3	
林	iəŋ1	
果	kuə3	
枝	tʃi1	
棗	tsou3	
槍	tsʰiŋ1	
楓	foŋ1	
枯	kʰu1	
架	ka1	量词
架	ko5	动词
柄	pəŋ5	
柏	pa5	
某	mu3	
柑	kuin1	
染	ŋiŋ3	
柚	iau6	
柜	kui6	
查	tʃo2	
柩	kiau6	
柱	tʰy3	
柳	lau3	
柴	tʃuai2	
柺	kuai3	
標	pai1	
棟	toŋ5	
欄	nuon2	
樹	ʃy6	
栓	ʃuon1	
栗	lə6	
校	ka5	
株	tʃy1	
样	iaŋ6	
根	kaŋ1	
格	kə7a	
栽	tsai2	
欒	lyn2	
桂	kui5	
桃	tou2	
桅	ui2	
案	ŋuon5	
桌	tsou5	
桐	toŋ2	
桑	suŋ1	
椏	o1	
橋	kyu2	
槳	tsiŋ3	
樁	tʃuŋ1	
桶	tʰoŋ3	
梁	liŋ2	
梅	mi2	
梆	paŋ1	
梓	tsi3	
梢	ʃa1	
夢	moŋ6	
梨	li2	
梭	suə1	
梯	tʰiɛ1	
梳	ʃu1	
棉	məŋ2	
棋	ki2	
棍	kuaŋ5	
棒	pʰaŋ3	
棕	tsoŋ1	
棚	poŋ2	
棠	tuŋ2	
棱	laŋ2	
棺	kuin1	
椅	i3	
椒	tsai2	
椴	tyn6	
椽	tʃyn2	
椿	tʃʰaŋ1	
楚	tʃʰu3	
楝	iəŋ6	
楞	laŋ2	
楣	mi2	
樓	lau2	
概	kai5	
欖	luon3	
榆	y2	
榛	tʃəŋ1	
榨	tʃo5	
榫	saŋ3	
榴	lau2	
榻	tʰuə5	
槌	ty2	
槐	xuai2	
檳	paŋ1	
槽	tsou2	
樟	tʃiŋ1	
模	mu2	
橫	ua2	
櫻	əŋ1	
橄	kuon3	
橙	tʃəŋ2	
櫓	lu3	
檀	tuon2	
檐	iŋ2	
檁	iəŋ3	
欠	xiŋ5	
次	tsʰi5	
歡	xuin1	
欣	xian1	
欲	y6	
歇	xiə7a	
歉	xiŋ5	
歌	kou1	
止	tʃi3	
正	tʃəŋ1	
正	tʃəŋ5	
步	pu6	
武	u3	
歪	uai3	
歪	lau3	
死	si3	
殃	iaŋ1	
殆	tai6	
殖	tʃə6	
殯	pəŋ5	
段	tyn6	
殷	ian1	
殿	təŋ6	
毁	xui3	
母	mu3	
每	mei3	
毒	tau6	
比	pi3	
畢	pə7a	
斃	pi6	
毛	mou2	
毫	xou2	
毯	tʰuon3	
民	məŋ2	
气	xi5	
水	ʃy3	
永	ioŋ3	
求	kiau2	
汗	xuon6	
汛	saŋ5	
江	kaŋ1	
污	u1	
湯	tʰuŋ1	
汪	uŋ1	
沃	au7b	
沉	taŋ6	
沓	tuə6	
沙	ʃo1	
沟	kau1	
漚	au5	
滬	xu6	
沫	muə6	
油	iau2	
治	tʃi6	
沿	yn2	
泄	ʃiɛ5	
泅	kiau2	
泉	tsyn2	
泊	puə6	
泔	kuin1	
法	fə7a	
泛	fuon6	
泡	pʰa1	量词
泡	pʰa5	动词
波	puə1	
泥	niɛ2	
注	tʃy5	
淚	ly6	
泰	tʰai5	
泱	iaŋ1	
瀉	siɛ5	
潑	pʰuə7a	
澤	tsa6	
洁	kiə7a	
洋	iaŋ2	
洒	suə5	
洒	tʰo6	
洗	siɛ3	
洞	toŋ6	
洪	xoŋ2	
洲	tʃau1	
派	pʰuai3	
流	lau2	
淺	tsʰəŋ3	
漿	tsiŋ1	
澆	kyu1	
濁	tʃou6	
測	tsʰə7a	
濟	tsi5	
渾	xuaŋ2	
滸	xu3	
濃	nioŋ2	
浦	pʰu2	
浩	xou3	
浪	luŋ5	水波激荡
浪	luŋ6	家畜等乱跑
浬	li3	
浮	fu2	
浴	y6	
海	xai3	
浸	tsaŋ5	浸泡
浸	tsʰaŋ5	浸湿一下
涂	tu1	
消	sai1	
涉	ʃə6	
涌	ioŋ3	
涕	tʰiɛ5	
潤	ian6	
漲	tʃiŋ3	
液	iə6	
淋	iəŋ1	
淘	tou2	
淡	tʰuon3	
淤	y5	
淮	xuai2	
深	ʃaŋ1	
混	xuaŋ3	
淹	iŋ1	
添	tʰəŋ1	
清	tsʰəŋ1	
澠	məŋ3	
漁	ŋy2	
渠	ky2	
渡	tu6	
渣	tʃo1	
溫	uaŋ1	
港	kaŋ3	
游	iau2	
渺	mai3	
湖	xu2	
湘	siŋ1	
灣	uon1	
溼	ʃə7a	
濺	tsuon6	
溉	kai5	
源	yn2	
溶	ioŋ2	
滋	tsi1	
滑	laŋ6	
滕	taŋ2	
滾	kuaŋ3	
滿	miŋ3	
濾	ly6	
濫	luon6	
灤	lyn2	
灘	tʰuon1	
滴	tiɛ5	
滴	ti5	～～多：很少
滷	lu3	
漂	pʰai3	
漆	tsʰə7a	
漏	lau6	
漓	li2	
演	ian5	
漕	tsou1	
漫	muon6	
漱	ʃau5	
潭	tuon2	
潲	ʃa5	
澄	tʃəŋ2	
澡	tsou3	
激	kiə7a	
灌	kuin5	
火	xuə3	
滅	miɛ5	
灯	taŋ1	
灰	xui1	
灵	iəŋ1	
灵	ləŋ2	
灸	kiau3	
灾	tsai2	
爐	lu2	
炊	tʃʰy1	
炎	iŋ2	
炒	tʃʰa3	
炙	tʃə7a	
炭	tʰuon5	
炮	pʰa5	
炸	tʃo5	
炸	tʃuə6	
點	təŋ3	
炼	iəŋ6	
爛	nuon6	
烈	liɛ5	
烊	iaŋ3	
烘	kʰuŋ5	
烙	lou6	
烛	tʃau7b	
烟	iŋ1	
烤	kʰa3	
煩	fuon2	
燒	ʃu1	
燙	tʰuŋ1	
熱	ŋiə6	
烹	pʰaŋ1	
煥	xuin5	
燜	maŋ5	
焦	tsai2	
焰	iŋ6	
然	ŋiŋ2	
煎	tsəŋ5	
煤	mi2	
照	tʃu5	
煮	tʃy3	
煲	pou2	
熊	xioŋ2	
熏	xian1	
熙	xi1	
熟	ʃau6	
熬	ŋou2	
熹	xi3	
燃	ŋiŋ2	
燉	taŋ5	
燕	iŋ3	
爆	pa5	
爪	tʃa3	
愛	ŋai5	
爵	tsiau7b	
父	fu6	
爺	yo2	
爸	pa3	
爹	tiɛ3	
爽	ʃuŋ3	
片	pʰəŋ5	
版	puon3	
牌	puai1	
牘	tau6	
牒	tiɛ6	
牛	ŋiau2	
牡	mu3	
牢	lau2	
牧	mə6	
物	uə6	
牯	ku3	
牲	ʃa1	
牽	xiŋ1	
犁	liɛ2	
犢	tau6	
犒	kʰau5	
犯	fuon6	
狀	tʃuŋ6	
犹	iau2	
狂	kuŋ2	
狄	tə6	
狐	xu2	
狗	kau3	
獨	tau6	
狹	xuə6	
獅	ʃai1	
獄	y6	
狸	li2	
狼	luŋ2	
猜	tsʰai3	
豬	ty1	
貓	ma6	
猴	xau2	
玉	y6	
王	uŋ2	
玖	kiau3	
現	xiŋ6	
玻	puə1	
珊	ʃuon1	
珍	tʃəŋ1	
珠	tʃy1	
班	puon1	
球	kiau2	
琅	luŋ3	
理	li3	
瑣	suə3	
琳	iəŋ1	
琴	kian2	
琶	po2	
瓊	kioŋ2	
瑛	əŋ1	
瑟	sə7a	
瑤	yu2	
璃	li2	
璧	pə7a	
瓜	kuə1	
瓢	pai2	
瓦	ŋo3	
瓮	oŋ5	
瓶	pəŋ2	
甘	kuin1	
甜	təŋ2	
生	ʃa1	
甥	ʃa1	
用	ioŋ6	
甩	ʃuai3	
甫	pu3	
甬	ioŋ3	
田	təŋ2	
由	iau2	
甲	kuə5	
申	ʃaŋ1	
電	təŋ6	
男	nuon2	
畫	xua6	
界	kuai5	
畏	ui5	
留	lau2	
畜	tʃʰau7b	
略	liau6	
番	fuon1	
疆	kiŋ1	
疏	ʃu1	
疑	ŋi2	
疔	təŋ1	
疝	ʃuon5	
瘍	iaŋ2	
疤	po1	
瘡	tsʰuŋ1	
瘋	foŋ1	
疲	pi2	
疼	taŋ2	
痂	ko1	
病	pəŋ6	
症	tʃəŋ5	
癰	ioŋ1	
痔	tsʰi3	
痕	xaŋ2	
痛	tʰoŋ5	
痢	li6	
痣	ki5	
痰	tuon2	
痱	fi1	
痳	mo2	
痹	pi5	
瘟	uaŋ1	
瘦	sau5	
瘩	tuə2	
癟	pʰiɛ5	
瘴	tʃiŋ5	
瘸	kuai6	
癮	ian3	
癌	ŋuon2	
癩	lai6	
癩	luai6	
癬	səŋ2	
癲	təŋ1	
癸	kui2	
登	taŋ1	
白	pa6	
百	pa5	
皆	kuai1	
皇	uŋ2	
皮	pi2	
皴	tsʰaŋ1	
皿	məŋ3	
盂	y2	
盅	tʃoŋ1	
盆	pəŋ2	
盈	əŋ2	
益	i6	
鹽	iŋ2	
監	kuon1	
盒	xuə6	
盔	kʰui1	
盖	kai5	
盜	tou6	
盤	piŋ2	
盛	ʃəŋ2	
盟	məŋ2	
盲	maŋ2	
直	ma1	
直	tə6	
相	siŋ5	
盾	taŋ6	
省	ʃa3	
眉	mi2	
真	tʃaŋ1	
眠	məŋ2	
眶	kʰuŋ1	
眷	kyn5	
眼	ŋuon3	
着	tiə3	穿
着	tiə6	～骂：挨骂
睜	tʃa1	
睛	tsəŋ1	
督	tau7b	
瞎	xuə5	
瞒	miŋ2	
瞖	i1	
瞭	lai3	
瞳	toŋ2	
瞻	tsiŋ1	
矇	moŋ1	
矛	mau2	
矢	ʃi3	
知	ti1	
矩	ky3	
短	tyn3	
矮	uai3	
石	ʃə6	
碼	mo3	
砌	tsʰiɛ5	
砍	kʰuon3	
磚	tʃyn1	
破	puə5	
砸	tsai2	
礎	tʃʰu3	
硝	sai1	
硫	lau2	
硬	ŋian5	坚硬，主要用于金属等硬度大的物品
硬	ŋia6	坚实，但不用于金属等坚硬的东西
礙	ŋai5	
碎	sy5	
碑	pi1	
碓	ty5	
碟	tiɛ6	
碰	pʰoŋ5	
碳	tʰuon5	
碾	nəŋ3	
磕	kʰou5	
磨	muə2	动词
磨	muə6	名词
示	ʃi5	
禮	li3	
祐	iau6	
祖	tsu3	
祝	tʃau7b	
神	ʃəŋ2	
祠	tsi2	
票	pʰai5	
祭	tsi5	
禍	xuə6	
禀	pəŋ3	
禁	kian1	
禄	liau6	
福	fo7b	
禹	y3	
离	li2	
禽	kian2	
禾	uə2	
私	si1	
禿	tʰuə5	
秉	pəŋ3	
秋	tsʰa1	
种	tʃoŋ3	
种	tʃoŋ5	
秒	mai3	
秕	pʰiɛ5	
租	tsu1	
秤	tʃʰəŋ5	
秦	tsəŋ2	
秧	iaŋ1	
秩	tʃə6	
积	tsə2	
稱	tʃʰəŋ1	
移	i2	
稀	xi1	
程	tʃəŋ2	
稅	ʃy5	
稗	puai6	
稚	tʃi6	
稠	tʃou2	
穩	uaŋ3	
稻	tou6	
稼	ko5	
稽	kiɛ1	
稿	kou3	
穆	mə6	
穗	ʃy6	
究	kiau5	
窮	kioŋ2	
空	xoŋ1	
空	kʰoŋ5	～格：无用的
空	xoŋ5	
穿	tʃʰyn1	
窄	tʃə6	
窑	yu2	
窗	tʃʰuŋ1	
竄	tʃʰyn5	
窩	xuə1	
窟	saŋ1	
窺	kʰui1	
窿	loŋ3	
立	lə6	
豎	ʃy3	
競	kəŋ5	
章	tʃiŋ1	
童	toŋ2	
端	tyn1	
竹	tiau7b	
竿	kuon1	
篤	tau7b	
笊	tʃa5	
笑	sai3	
笔	pə7a	
笙	ʃa1	
笛	tə6	
笠	lə6	
符	fu2	
笨	paŋ6	
第	tiɛ6	
笱	kau3	
籠	loŋ2	
等	taŋ3	
筋	kian1	
筍	saŋ3	
筏	fə6	
筐	kʰuŋ1	
筒	toŋ2	
答	tuə5	
篩	ʃuai1	
箏	tʃa1	
签	tsʰəŋ1	
箍	ku3	
箕	ki1	
算	syn5	
管	kuin3	
籮	lou2	
簞	tuon1	
箭	tsəŋ5	
箱	siŋ1	
箸	ty6	
篇	pʰəŋ1	
簍	lau3	
篙	kou1	
篦	pi6	
籃	nuon1	
篱	li2	
篷	poŋ2	
篾	miɛ6	
簧	uŋ2	
簪	tsaŋ1	
簸	puə5	
簾	iəŋ1	
簿	pu6	
米	miɛ3	
类	ly6	
粉	faŋ3	
粒	lə7a	
粗	tsʰu1	
粟	sau7b	
粤	iə6	
粥	tʃau7b	
糞	faŋ5	
糧	liŋ2	
粱	liŋ2	
糉	tsoŋ5	
精	tsəŋ1	
糊	xu2	
糕	kou1	
糖	tuŋ2	
糙	tsʰou5	
糟	tsou1	
糠	kʰuŋ1	
糯	nuə6	
糰	tyn2	
素	sy5	
索	ma1	
索	sou7b	
紥	tʃuə5	
緊	kian3	
紫	au3	
累	ly2	
綑	kʰuaŋ3	
繁	fuon2	
纂	tsyn3	
糾	kiau1	
紅	xoŋ2	
約	iə6	
紀	ki3	
緯	ui3	
紗	ʃo1	
綱	kuŋ1	
納	nuə6	
縱	tsoŋ5	
紛	faŋ1	
紙	tʃi3	
紋	maŋ2	
紡	fuŋ3	
線	səŋ5	
練	iəŋ6	
組	tsu3	
細	siɛ5	
織	tʃə7a	
絆	piŋ5	
經	kian1	
經	kəŋ1	
綁	paŋ3	
絨	ioŋ2	
結	kiə7a	
繞	yu3	
繪	xui6	
給	xaŋ3	
絡	lou6	
絞	kyu3	
統	tʰoŋ3	
絹	kyn5	
綏	sy1	
繼	ki5	
績	tʃə7a	
續	sy6	
續	sau6	
繩	ma1	
繩	ʃəŋ2	
維	ui2	
绷	ma1	
綢	tʃou2	
綯	tou2	
綠	liau6	
緬	məŋ3	
緞	tyn6	
編	pʰəŋ1	
緣	yn2	
縫	foŋ2	
纏	tʰəŋ3	
纓	əŋ1	
縮	sau7b	
繮	kiŋ1	
繳	kyu3	
缸	kuŋ1	
缺	kʰyə7b	
罐	kuin5	
网	moŋ3	
罕	xuon3	
羅	lou2	
罰	fə6	
罷	po6	
罩	tʃa5	
罪	tsy6	
署	ʃy2	
羊	iaŋ2	
美	mi3	
羔	kou1	
羞	sa1	
羣	kyn2	
羶	ʃəŋ1	
羹	kaŋ1	
羽	y3	
翅	tʃi5	
翹	xyu5	
翠	tsʰy5	
翰	xuon6	
翻	fuon1	
老	lou3	
考	kʰa3	
者	tʃiɛ3	
耍	so3	
耐	nai6	
耕	ka1	
耘	ian2	
耙	po2	
耳	ŋi3	
恥	tʃʰi3	
耽	tuon1	
耿	ka3	
聾	loŋ2	
職	tʃə7a	
聯	iəŋ1	
聯	ləŋ2	
聘	pʰəŋ5	
聰	tsʰoŋ1	
肅	sau7b	
肄	i5	
肆	si5	
肉	y5	
肉	ŋiau6	
肋	lə6	
肌	kiɛ1	
肌	ki1	
肘	tsou3	
肚	tu3	
肝	kuon1	
腸	tiŋ2	
腸	tʃuŋ2	
股	ku3	
肤	fu1	
肥	fi2	
肪	fuŋ1	
肯	kʰaŋ3	
肺	fiɛ5	
腫	tʃoŋ3	
脹	tiŋ5	
胃	ui5	
胆	tuon3	
背	pi5	名词
背	pi6	～诵
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰi1	
胛	kuə5	
胜	ʃəŋ5	
胞	pa1	
胡	xu2	
胳	kou7b	
胴	toŋ2	
胶	ka1	
胸	xioŋ1	
能	naŋ2	
脂	tʃi1	
脆	tsʰiɛ5	
脉	mə6	
脊	tsə2	
臍	tsiɛ1	
腦	nou3	
膿	noŋ2	
脖	puə7a	
腳	kiə7a	
脯	pu3	
脫	tʰo6	
脫	tʰuə7a	
臉	iəŋ3	
脾	pi2	
腆	təŋ3	
腊	luə6	
腋	iə6	
腐	fu3	
腥	səŋ1	
腮	sai1	
腰	yu1	
腹	fo7b	
膩	niɛ5	
騰	taŋ2	
腿	tʰy3	
膏	kou1	
膜	mo2	
膨	poŋ2	
臂	pi5	
臊	sou1	
臣	tʃaŋ2	
自	tsy6	
臭	tʃʰau5	
至	tʃi5	
致	tʃi5	
臻	tʃəŋ1	
舀	yu3	
舂	tʃʰoŋ1	
舅	kʰiau3	
舌	ʃiɛ6	
舍	ʃiɛ5	
舒	ʃy3	
舔	tʰəŋ3	
舞	u3	
舟	tʃau1	
航	kʰuŋ2	
般	piŋ1	
船	ʃəŋ2	
艇	təŋ6	
良	liŋ2	
色	au3	
色	sə7a	
艳	iŋ6	
藝	i5	
艾	ŋai5	
節	niau1	
節	tsiɛ5	
芋	y6	
芒	muŋ2	
芙	fu2	
芝	tʃi1	
芡	kʰiŋ3	
芥	kuai5	
芦	lu2	
芬	faŋ1	
芭	po1	
花	xuə1	
芳	fuŋ1	
芹	kiŋ2	
芽	ŋo2	
葦	ui2	
苏	su1	
苔	tai2	
苗	mai2	
苟	kau3	
苦	fu3	
苦	kʰu3	
英	əŋ1	
苹	pəŋ2	
范	fuon6	
茄	kiɛ2	
茅	ma2	
茫	muŋ2	
茴	xui2	
茶	tʃo2	
茸	ioŋ2	
荆	kəŋ1	
草	tsʰou3	
荒	kʰuŋ1	
荔	liɛ6	
蕎	kyu2	
薺	tsiɛ1	
蕩	tuŋ6	
榮	ioŋ2	
滎	xioŋ2	
荫	ian1	
药	iə6	
莠	iau3	
莫	mo2	
蓮	iəŋ1	
蓮	ləŋ2	
菌	kian6	
菖	tʃʰiŋ1	
菜	tsʰai5	
菢	pou6	
菩	pu2	
菱	iəŋ1	
菱	ləŋ2	
萄	tou2	
萍	pəŋ2	
螢	ian2	
營	iŋ2	
落	lou6	
葡	pu2	
董	toŋ3	
葫	xu2	
葬	tsuŋ5	
葱	tsʰoŋ1	
葵	kui2	
蔣	tsiŋ3	
蒙	moŋ1	
蒜	syn5	
蒲	pu2	
蒸	tʃəŋ1	
蒿	xou1	
蓉	ioŋ2	
蓑	suə1	
藍	luon2	
蓬	pʰoŋ1	
蔗	tʃiɛ5	
蔚	ui5	
蔡	tsʰai5	
蔬	ʃu1	
蔸	tau2	
蔽	pi5	
蕃	fuon1	
蕉	tsai2	
蕹	oŋ5	
薄	puə6	
薅	xou1	
薛	siɛ5	
薪	saŋ1	
薯	ʃy2	
藏	tsuŋ2	
藕	ŋau3	
藤	taŋ2	
藿	xuə7a	
蘸	tsuon5	
虎	xu3	
虜	lu3	
虑	ly6	
虛	xy1	
虞	ŋy2	
虫	tioŋ2	
虱	ʃə7a	
虹	xoŋ2	
虻	maŋ2	
雖	sy1	
蝦	xo3	
蝕	ʃə6	
蟻	ŋi3	
螞	mo3	
蚊	maŋ2	
蚌	puŋ6	
蚓	ian3	
蚕	tsuon2	
蚣	koŋ1	
蚤	tsou3	
蛀	tʃy5	
蛆	tsʰy1	
蛇	ʃiɛ2	
蛋	tuon6	
蛛	tʃy1	
蠻	muon2	
蠻	maŋ5	表程度
蟄	tʃə6	
螄	ʃai1	
蛹	ioŋ3	
蛾	ŋou2	
蜀	ʃau6	
蜂	foŋ1	
蜇	tʃə7a	
蜈	ŋ̍2	
蜓	təŋ2	
蛻	tʰyn5	
蜜	mə6	
蜡	luə6	
蟬	tʃuon2	
蝗	uŋ2	
蝙	pəŋ2	
蝠	fo7b	
蝶	tiɛ6	
螃	puŋ2	
融	ioŋ2	
螳	tuŋ2	
螺	luə2	
蟆	mo1	
蠍	xiə7a	
蠢	tʃʰaŋ3	
血	xyə7a	
行	xa2	
銜	xuin2	
街	kuai1	
衙	ŋo2	
衡	xa2	
衣	i1	
補	pu3	
表	pai3	
衫	ʃuon1	
襯	tsʰəŋ5	
袁	yn2	
袋	tai6	
袍	pou2	
袜	muə6	
被	pʰi3	
襲	sə6	
裁	tsai2	
裝	tʃuŋ1	
裕	y6	
裙	kyn2	
褲	fu5	
裳	ʃiŋ2	
裴	pi2	
裸	lə7a	
裹	kuə3	
褒	pou2	
褚	tʃʰy3	
襄	siŋ1	
襟	kian1	
西	siɛ1	
要	yu5	
見	kiŋ5	
觀	kuin1	
規	kui1	
覓	mə6	
覽	luon3	
覺	ka5	
覺	kʰyə7b	
角	kə7a	
解	kuai3	
觸	tsʰau7b	
託	tʰuə7a	
譽	y6	
謄	taŋ2	
警	kəŋ3	
計	ki5	
訂	təŋ5	
認	ŋian6	
譏	kiɛ1	
讓	ŋiŋ6	
議	i5	
訊	saŋ5	
記	ki5	
講	kaŋ3	
許	xy3	
論	laŋ6	
訪	fuŋ3	
訣	kyə7b	
证	tʃəŋ5	
評	pəŋ2	
詐	tʃo5	
訴	sy5	
詞	tsi2	
詞	ʃu5	
詔	tʃu5	
譯	iə7a	
試	ʃi5	
詩	ʃi1	
誠	ʃəŋ2	
話	uə6	
詭	kui3	
該	kai1	
誣	u1	
誤	u6	
誘	iau6	
請	tsʰəŋ3	
諸	tʃy1	
讀	tau6	
調	tʰai3	～转
調	tai5	
諒	liŋ6	
談	tuon2	
謀	mau2	
諜	tiɛ6	
謊	kʰuŋ3	
謂	ui5	
謝	tsiɛ6	
謠	yu2	
謹	kian3	
譚	tuon2	
譜	pʰu2	
谷	kau7b	
豆	tau6	
豌	uon1	
豚	taŋ2	
象	siŋ5	
豪	xou2	
豫	y6	
豹	pa5	
豺	tsuai2	
貂	tai1	
貌	mau6	
貢	kioŋ5	
財	tsai2	
敗	puai6	
貨	xuə5	
質	tʃə7a	
販	fuon6	
貪	tʰuon1	
貧	pəŋ2	
貶	pəŋ3	
購	kau5	
貫	kuon5	
貳	ŋi6	
賤	tsəŋ6	
貼	tʰiɛ5	
貴	kui5	
賊	tsə6	
賈	ko3	
賄	xui6	
賂	lu6	
資	tsi1	
賒	ʃiɛ1	
賦	fu5	
賭	tu3	
贖	ʃau6	
賞	ʃiŋ3	
賠	pi2	
赞	tsuon5	
贈	tsaŋ6	
贏	əŋ2	
赤	tʃʰə7a	
走	tsau3	
赶	kuon3	
起	xi3	
趁	tsʰəŋ5	
越	iə6	
趣	tsʰy5	
足	tsiau7b	
趴	pʰo3	
趾	tʃi3	
躍	iə6	
跛	puə5	
跟	kaŋ1	
跪	kui6	
路	lu6	
踐	tsəŋ2	
蹺	xyu5	
踏	tʰuə5	
踢	tʰə7a	
踩	tsʰuai3	
蹤	tsoŋ1	
蹄	tiɛ2	
躁	tsou5	
身	ʃaŋ1	
躲	tuə3	
躺	tʰuŋ3	
車	tʃʰiɛ1	
車	ky2	～马炮
軌	kui3	
軛	a5	
輪	iəŋ1	
輪	ləŋ2	
軟	ŋyn3	
軟	y5	
軸	tʃau6	
輕	xəŋ1	
載	tsai5	
轎	kyu6	
輔	pʰu2	
輛	liŋ6	
輩	pi5	
輝	xui1	
輯	tsə6	
輸	ʃy1	
轅	yn2	
轄	xuə6	
辛	saŋ1	
辭	tsi2	
辣	lou5	
辮	pʰəŋ3	
辰	tʃaŋ2	
邊	pəŋ2	
迁	tsʰəŋ1	
過	kuə5	
邁	muai6	
运	ian6	
近	kʰian3	
还	uon2	归～
遠	yn3	
違	ui2	
連	iəŋ1	
連	ləŋ2	
遲	ti2	
迷	mi2	
迹	tsə2	
追	tʃy1	
退	tʰy5	
送	soŋ5	
适	ʃə7a	
逃	tou2	
選	səŋ2	
遜	saŋ5	
透	tʰau3	
逐	tsau2	
遞	tiɛ6	
途	tu1	
逗	tau6	
通	tʰoŋ1	
逢	foŋ2	
逵	kui2	
逸	iə6	
遁	taŋ6	
遂	sy6	
遇	ŋy6	
道	tou6	
遮	tʃiɛ1	
遵	tsaŋ1	
避	pi6	
邀	yu1	
邕	ioŋ1	
那	nou6	
邦	paŋ1	
邪	siɛ2	
邮	iau2	
鄒	tsau1	
鄰	iəŋ1	
鄰	ləŋ2	
郁	iau7b	
郊	ka1	
郎	luŋ2	
部	pu6	
郭	kuə7a	
都	tu3	
酉	iau3	
配	pʰi5	
酒	tsa3	
酪	lou6	
酬	sau2	
醬	tsiŋ5	
酷	xau7b	
酸	syn1	
釀	niŋ6	
醉	tsy5	
醋	tsʰu5	
醒	səŋ2	
采	tsʰai3	
釋	ʃə7a	
里	li3	
重	tʃoŋ2	
重	tʰioŋ3	
野	yo3	
量	liŋ2	
金	kian1	
釜	fu3	
錶	pai3	
鏨	tʃuon6	
鐾	piɛ6	
针	tʃaŋ1	
釘	təŋ1	
釣	tai5	
鈣	kai5	
鈍	taŋ6	
钟	tʃoŋ1	
鋼	kuŋ1	
鑰	iə6	
鉤	kau1	
錢	tsəŋ2	
鉗	kiŋ2	
鉢	puə7a	
鈸	puə6	
钻	tsyn1	动词
钻	tsyn5	名词
鐵	tʰiɛ5	
鈴	iəŋ1	
鈴	ləŋ2	
鉛	yn2	
銅	toŋ2	
鍘	tsuə6	
銘	məŋ2	
铲	tʃʰuon3	
銃	tʃʰoŋ5	
銀	ŋian2	
鑄	tʃy5	
鋪	pʰu1	
鋪	pʰu5	
链	iəŋ6	
銷	sai1	
鎖	suə3	
鋤	tʃu2	
鍋	kou1	
鏽	səŋ5	
銼	tsʰou5	
鋒	foŋ1	
錯	tsʰou5	
錛	ioŋ2	
錫	sə7a	
鑼	lou2	
錘	ty2	
錐	tʃy1	
錦	kian3	
錠	təŋ6	
鋸	ky3	名词
鋸	ky5	动词
鍬	tsʰai1	
鍛	tyn5	
鍍	tu6	
鎮	tʃəŋ5	
鏡	kəŋ5	
鐲	tʃou6	
镰	iəŋ1	
鑲	siŋ1	
長	tiŋ2	
長	tʃiŋ3	
門	məŋ2	
閂	ʃuon1	
閃	ʃiŋ3	
閉	piɛ5	
問	maŋ6	
闖	tʃʰuŋ3	
閏	ian6	
闲	xuon2	
間	kuon1	
間	kuon5	隔开
閔	məŋ2	
悶	maŋ5	
閘	tʃuə6	
鬧	nau6	
閨	kui1	
聞	maŋ2	
閣	kou7b	
鬮	kau1	
閹	iŋ1	
閻	iŋ2	
闊	xuə7a	
阮	yn3	
防	fuŋ2	
陽	iaŋ2	
陰	ian1	
陣	tʃaŋ6	
陣	tʃəŋ6	～地
階	kuai1	
阻	tsu3	
附	fu6	
際	tsi5	
陸	liau6	
隴	lioŋ3	
陳	tʃəŋ2	
陋	lau6	
限	xuon6	
陝	ʃiŋ3	
陡	tau3	
院	yn6	
除	tʃy2	
陪	pi2	
陵	iəŋ1	
陵	ləŋ2	
陶	tou2	
陷	xuon6	
隆	loŋ2	
隨	sy2	
隱	ian3	
隔	kia5	
隘	ŋai5	
障	tʃiŋ5	
隶	liɛ6	
難	nuon2	
難	nuon6	灾～
雀	tsiau7b	
雁	əŋ1	
雄	xioŋ2	
雅	ŋo3	
集	tsə6	
雇	ku5	
雍	ioŋ1	
雕	tai1	
雨	y3	
雪	siɛ5	
零	iəŋ1	
零	ləŋ2	
雷	ly2	
雹	pou6	
霧	u6	
需	sy1	
震	tʃəŋ5	
霉	mi2	
霍	xuə7a	
霜	ʃuŋ1	
露	lu6	
青	tsʰəŋ1	
靖	tsəŋ6	
靜	tsəŋ6	
非	fi1	
靠	kʰau5	
面	məŋ6	
革	ka5	
靪	təŋ1	
靭	ŋian6	
鞋	xuai2	
鞍	ŋuon1	
鞭	pəŋ2	
韋	ui2	
韓	xuon2	
韭	kiau3	
音	ian1	
韵	ian6	
頁	iə6	
頂	təŋ3	
項	xaŋ3	
順	saŋ6	
须	sy1	
顧	ku5	
頓	taŋ5	
頒	puon1	
預	y6	
領	iəŋ3	
頸	kəŋ3	
頻	pəŋ2	
顆	kʰə7a	
題	tiɛ2	
顛	təŋ1	
顫	tʃiŋ5	
風	foŋ1	
風	foŋ6	
飆	pai1	
飛	fi1	
食	ʃə6	
餐	tsʰuon1	
饥	ki1	
飯	fuon6	
飲	ian3	
餞	tsəŋ6	
飽	pa3	
飴	i2	
饒	yu2	
餅	pəŋ3	
餓	ŋou6	
餛	xuaŋ2	
館	kuin3	
餿	sau1	
首	ʃau3	
