#漢字	音標	解釋
惱	lo3	白，煩～
想	siaŋ3	文
想	siõ4	白
惶	huaŋ2	
惹	dzia3	
惻	tsʰɛk7	
愁	tsʰou2	
愈	dzu3	
愉	dzu2	
意	i5	
愕	ŋak8	文
愕	ŋoʔ8	白
愚	ŋo2	
愛	ãi5	
感	kam3	
愷	kʰai3	
慈	tsʰɯ2	
態	tʰai5	
慌	huaŋ1	
慎	sim3	
慎	siŋ3	又
慕	mo4	
慘	tsʰam3	
慚	tsʰam2	
慢	muaŋ4/buaŋ4	文
慢	maŋ6	
慢	maŋ2	又
慣	kuaŋ5	文
慣	kũi5	白，～勢
慧	hui4	
慨	kʰai5	
慮	lɯ4	
慰	ue5	
慶	kʰɛŋ5	
慷	kʰaŋ3	
慾	iok8	
憂	iu1	
憋	piʔ7	
憎	tsɛŋ1	
憐	liaŋ2	
憑	pʰɛŋ2	
憔	tsiau1	
憖	ŋɯŋ5	
憖	ŋiaŋ5	替，喜好
憚	taŋ4	
憤	huŋ5	
憫	miaŋ3	
憲	hiaŋ5	
憶	i5	俗
憶	ik7	白，～得
憾	ham4	
憾	ham6	
懂	toŋ3	
懇	kʰɯŋ3	
懈	hai4	
應	ɛŋ1	文，～該
應	ɛŋ5	文
應	iŋ5	白
懊	au5	
懊	o5	又
懋	mou4	
懲	tʰɛŋ3	
懵	moŋ3	
懶	laŋ3	文
懶	tuã4	白
懷	huai2	
懸	hiaŋ2	文
懸	kũi2	白，高
懺	tsʰiam1	
懺	tsʰiam5	
懼	ku4	
懿	i4	
戀	luaŋ5	
戈	kʰo1	
戊	bou6	
戌	suk7	
戍	sue5	
戎	dzoŋ2	
成	sɛŋ2	文
成	siã2	白，比率
成	tsiã2	白
成	tsʰiã2	白，使成
我	ua3	
戒	kai5	
或	hok8	
戚	tsʰɛk7	
戟	kɛk7	
截	tsoiʔ8	
戮	lok8	
戰	tsiaŋ5	
戲	hi5	
戳	tsʰiok7	替
戴	tai5	文
戴	to5	白，姓氏
戴	ti5	白，～帽
戶	hou4	
戽	hou5	
房	paŋ2	
所	so3	
扁	piaŋ3	文
扁	pĩ3	白
扇	siaŋ5	文
扇	sĩ5	白
扉	hui1	
手	tsʰiu3	
才	tsʰai2	
才	tsai2	秀～
扎	tsak7	
打	ta3	
扔	dzɛŋ1	
托	tʰoʔ7	
扛	kŋ1	
扞	haŋ3	文
扞	huã6	白
扣	kʰau5	
扭	niu3	
扮	paŋ5	
扯	tsʰɛ3	
扶	hu2	
批	pʰoi1	
扼	ɛʔ7	
找	tau3	
承	sɛŋ2	文
承	siŋ2	白
技	ki4	
抄	tsʰau1	
把	pa3	文
把	pɛ3	白
抑	ak7	
抓	tsuã1	
投	tau2	
抖	tou3	文，～擻
抖	tau3	白
抗	kʰaŋ5	
折	siʔ8	
折	tsiʔ8	
折	tsiʔ7	
抛	pʰau1	文
抛	pʰa1	白
披	pʰi1	
抬	tʰai2	
抱	pʰo4	
抵	ti3	文
抵	toi3	白
抹	buaʔ7	
押	ap7	文
押	aʔ7	白
抽	tʰiu1	
拂	huk7	
拆	tʰiaʔ7	
拇	bo3	
拈	liam1	文
拈	nĩ1	白
拉	la1	俗
拉	lap7	
拍	pʰaʔ7	
拐	kuai3	
拒	kɯ4	
拓	tʰak7	
拔	puak8	文
拔	poiʔ8	白
拖	tʰua1	
拗	au3	文
拗	a3	白
拘	kʰu1	
拙	tsʰuak7	
拚	puŋ5	
拚	piã5	
招	tsiau1	文
招	tsio1	白
拜	pai5	
括	kuak7	
拭	sɛk7	文
拭	tsʰik7	白
拯	tsiŋ3	
拱	kioŋ3	
拳	kʰuŋ2	
拳	kuŋ2	～頭
拷	kʰau3	
拼	pʰɛŋ1	
拾	sip8	
拿	na3	
持	tʰi2	
持	ti2	记～
指	tsi3	
指	tsŋ3	訓，～甲
指	tsõi3	白，手～
指	ki3	白，動詞
按	aŋ5	
挑	tʰiau1	文
挑	tʰio1	白
挖	ue1	俗
挖	uai1	又，俗
挖	ueʔ7	
撾	tsuã1	
撾	ko1	老～
撏	tsiam2	
挨	ai1	文
挨	oi1	白
挪	no2	
振	tsiŋ3	
振	tiŋ3	～動
挲	so1	
挺	tʰɛŋ3	
挽	maŋ3	
挾	hiap8	文
挾	kiap8	文
挾	ŋiap8	又
挾	koiʔ8	白
捆	kʰuŋ3	
捉	tsʰok7	
捋	luaʔ8	替
捋	luk8	白
捍	haŋ3	
捏	niap7	文
捏	niap8	
捐	kiaŋ1	
捕	pu1	
撿	kiam3	
捧	hoŋ3	
捧	pʰoŋ3	
捨	sia5	
捲	kuaŋ3	文
捲	kŋ3	白
捶	tui2	
捷	tsiap8	
捺	nai4	俗
掀	hɯŋ1	
掀	hiaŋ1	
掂	tiam1	
掃	sau5	
授	siu4	
掉	tiau6	
掌	tsiõ3	
掏	tʰau1	
排	pʰai2	～場
排	pai2	
掘	kuk8	
掛	kʰua5	文
掛	kua5	佩戴
掛	kui5	白，～紙
掠	liaʔ8	訓“搦”
探	tʰam5	
接	tsiap7	文
接	tsiʔ7	白
控	kʰoŋ5	
推	tʰui1	新
推	tsʰui1	文
推	tʰo1	白
掩	iam1	俗
掩	iam3	
措	tsʰu5	
摻	tsʰam1	
摜	kuaŋ5	
揀	kõi3	
揉	dziu2	
描	miau2	文
描	bio2	白
提	tʰi2	
插	tsʰap7	文
插	tsʰaʔ7	白
揚	iaŋ2	文
揚	tsʰiõ2	白
換	huaŋ5	文
換	uã6	白
握	ok7	
揩	kʰoi1	
揭	kik7	地名
揭	kiaʔ7	白
揮	hui1	
援	iaŋ4	
損	suŋ3	文
損	sŋ3	白
搏	pʰak7	
搐	tʰɛk7	
搓	tsʰo1	
搔	sau1	
搖	iau2	文
搖	io2	白
搜	siau1	
搞	kau3	
搦	nak8	
搦	liaʔ8	
搪	tʰaŋ2	文
搪	tʰŋ6	白，搪瓷
搬	puã1	
搭	tap7	文
搭	taʔ7	白
搶	tsʰiõ3	
携	hi4	
摔	tsuk7	
摔	suk7	
摘	tiaʔ7	
摟	lou3	
摩	mo1	文
摩	bua2	白
摳	kʰau1	
摸	mo1	文
摸	moŋ2	
摸	mak7	
摺	tsiʔ7	
撇	pʰiak7	文
撇	pʰuak7	
撈	lau1	文
撈	lo1	白
撏	tsiam2	
撐	tʰɛ̃1	
撐	tʰɛ̃5	
撒	sak7	文
撒	suaʔ7	白
撓	nau1	文
撓	niau1	
撕	sɯ1	
撞	tsuaŋ4	文
撞	toŋ6	
撞	tŋ6	白，遭遇
撤	tʰiak7	
撥	pʰuaʔ7	
撩	liau2	文
撩	lio2	白
撫	bu3	
撬	kiau4	
播	pua5	
撮	tsʰoʔ7	
撰	tsuaŋ4	
撲	pʰok7	
撼	ham3	
擁	ioŋ5	
擅	siaŋ4	
擇	toʔ8	
擊	kʰɛk7	
擋	taŋ3	
操	tsʰau1	
操	tsʰau5	
擎	kʰɛŋ2	文
擎	kʰia2	替
擒	kʰim2	
擔	tam1	文
擔	tã1	白
擔	tã5	白
擘	pɛʔ7	
據	kɯ4	
擻	sou3	
擠	tsĩ5	
擦	tsʰak7	
擬	ŋi3	
擲	tã4	訓
擴	kʰuaŋ5	
擺	pai3	
擾	dziau3	
攀	pʰaŋ1	
攏	loŋ3	
攔	laŋ2	
攘	dziaŋ3	
攝	niap7	
攤	tʰuã1	
攤	nuã3	替
攤	nuã5	替
攪	kiau3	
攪	ka3	白
攬	lam3	
支	tsĩ1	
支	ki1	白
收	siu1	
攸	hiũ1	
改	koi3	
攻	koŋ1	
放	huaŋ5	文
放	paŋ5	白
政	tsɛŋ5	
故	ku5	
故	ku6	訓“舊”
效	hau6	
敏	miaŋ3	
救	kiu5	
敕	tʰɛk7	
敖	ŋau2	
敗	pai6	
教	ka5	
敝	pi6	
敢	kã3	
散	suã3	
散	suã5	
敦	tuŋ1	
敨	tʰau3	
敬	kɛŋ5	
敲	kʰiau1	
敲	kʰa5	白
整	tsiã3	
敵	tɛk8	
敷	hu1	文
敷	pʰou1	白
數	su5	無～
數	siau5	白
斂	liam3	
斃	pi6	
文	muŋ2/buŋ2	
斌	piŋ1	
斑	paŋ1	文
斑	põi1	白
斗	tau3	
料	liau6	
斛	hok8	
斜	sia2	文
斜	sia1	白
斟	tsim1	
斡	uak7	文
斡	uk7	白
斤	kɯŋ1	
斥	tsʰɛk7	
斧	pou3	
斫	tok7	
斬	tsam3	
斯	sɯ1	
新	siŋ2	
斷	tuaŋ5	文
斷	tuaŋ4	文
斷	tŋ4	白
方	huaŋ1	文
方	hŋ1	白
方	puŋ1	白，姓氏
方	paŋ1	白
於	i1	
施	si1	
旁	pʰaŋ2	
旅	li3	
旋	suaŋ2	
旋	tsŋ6	
族	tsok8	文
族	dzok8	文，又
族	tsak8	白，種～
旗	ki2	
既	ki5	
日	dzik8	
旦	taŋ5	文
旦	tuã5	白
旨	tsi3	
早	tsau3	文
早	tsa3	白
旬	suŋ2	
旭	hiok7	
旱	uã4	
旺	uaŋ4	
昂	ŋaŋ1	
昆	kʰuŋ1	
昊	hau1	
昌	tsʰiaŋ1	
明	mɛŋ2	文
明	mɛ̃2	白，～年
昏	huŋ1	
昏	hŋ1	白，暝～，夜晚
易	i4	文
易	ɛk8	文
易	iaʔ8	白，～經
易	ɡoi6	訓
昔	sɛk7	
星	tsʰɛ̃1	
星	saŋ1	零～
映	iaŋ5	
春	tsʰuŋ1	
昧	mue4	
昨	tsoʔ8	
昨	tsa1	替
昭	tsiau1	
是	si4	
時	si2	
晃	huaŋ5	
晉	tsiŋ5	
晏	aŋ5	文
晏	uã5	白，晚
暉	hui1	
晗	ham2	
晚	muŋ3	
晝	tiu4	文
晝	tau5	白
晞	hi1	
晟	sɛŋ4	
晦	hue5	
晨	siŋ2	
普	pʰou3	
景	kɛŋ3	
晴	tsɛ̃2	
晶	tsiã1	
智	ti5	
暇	hia2	
暈	uŋ4	
暑	su3	
暖	luaŋ3	
暗	am5	
暝	mɛŋ2	文
暝	mɛ̃2	白
暢	tʰiaŋ5	
暨	ki5	
暫	tsiam4	
暮	mo4	
暴	pau4	
暹	siam2	
曆	lɛʔ8	
曉	hiau3	
曛	hɯŋ1	
曝	pʰak8	
曠	kʰuaŋ5	
曦	hi1	
曩	laŋ3	
曬	sai5	
曰	uak7	
曲	kʰiok7	文
曲	kʰɛk7	白
曲	kʰak7	白
更	kɛŋ1	文
更	kɛŋ5	文
更	kɛ̃1	白
書	tsɯ1	
曹	tsʰau2	
曼	muaŋ3/buaŋ3	
曾	tsɛŋ1	文
曾	tsɛŋ2	文
曾	tsaŋ1	白，姓氏
替	tʰi5	文
替	tʰoi5	白
最	tsue5	
會	kuai5	
會	hue4	
會	oi4	訓“解”
月	ɡueʔ8	
有	iu3	文
有	u4	白
朋	pʰɛŋ2	
服	hok8	
朔	suak7	
朔	sok7	又
朕	tim4	
朗	laŋ4	
朗	laŋ2	又，伊～
望	muaŋ4/buaŋ4	文
望	mõ6	白
朝	tsiau1	
朝	tsʰiau2	
期	kʰi2	
朦	moŋ2	
木	bak8	
未	bi6	地支
未	bue4	
未	bue6	又
末	muak8	文
末	buaʔ8	白
本	puŋ3	
札	tsak7	
朱	tsu1	
朴	pʰok7	
朴	pʰiau2	又，姓
朵	to2	
朽	hiũ3	
杈	tsʰɛ1	
杉	sam1	
李	li3	
杏	hɛŋ5	
材	tsʰai2	
村	tsʰŋ1	
杖	tsiaŋ4	文
杖	tʰŋ4	白，槌～
杜	tou4	
杞	kʰi3	
束	sok7	
杠	kaŋ5	文
杠	koŋ5	～桿
杭	haŋ2	
杯	pue1	
東	toŋ1	文
東	taŋ1	白
杳	miau3	
杷	pɛ2	
杼	tiu4	
杼	su3	又
松	soŋ2	文
松	sɛŋ2	白
板	paŋ3	
枇	pi2	
枉	uaŋ3	
析	sɛk7	
枕	tsim3	
林	lim2	
林	nã2	地名
枚	bue2	
果	kuã3	文
果	kue3	白
枝	ki1	
梟	hiau1	
枯	kou1	
枵	iau1	
架	kɛ5	
枷	kɛ2	
枸	kau3	
柄	pɛ̃5	
柏	pɛʔ7	
某	moŋ3/mou3	
柑	kam1	文，油～
柑	kã1	白
染	dziam3	文
染	nĩ3	白
柔	dziu2	
柘	tsiaʔ7	
柚	iu6	
柠	lɛŋ2	
查	tsa1	
查	tsʰɛ2	
柩	kiu4	
柬	kaŋ3	
柯	kʰo1	文
柯	kua1	白
柱	tʰiau4	
柳	liu3	
柴	tsʰa2	訓
柿	sai4	
栗	lak8	
校	hau4	
校	ka5	
栩	hu3	
株	tsu1	
核	huk8	
核	hɛk7	文
核	hak8	白，淋巴結
根	kɯŋ1	
格	kɛʔ7	
栽	tsai1	
桂	kui5	
桃	to2	楊～
桃	tʰo2	
框	kʰuaŋ1	
案	uã5	
桉	aŋ5	
桌	toʔ7	
桐	tʰoŋ2	文
桐	tʰaŋ2	白，～油
桑	sŋ1	
桑	siŋ1	桑葚
桓	hɛŋ2	俗
桓	hueŋ2	俗，又
桔	kik7	
楨	tsɛŋ1	
檔	taŋ5	
桶	tʰaŋ3	
桸	hia1	
桿	haŋ3	俗
桿	kuã1	
梁	liaŋ2	文
梁	niõ2	白
梅	bue2	
梓	tsɯ3	
梔	ki1	
梗	kɛ̃3	
條	tiau2	
梢	sau1	
梢	siau1	
梧	ŋo2	
梨	lai2	
梭	so1	
梯	tʰui1	
械	hai4	
梳	su1	文
梳	siu1	白
梵	huam2	
棄	kʰi5	
棉	miaŋ2	文
棉	mĩ2	白
棋	ki2	
棍	kuŋ5	
棒	paŋ4	
棕	tsaŋ1	
棗	tso3	
棘	kɛk7	
棚	pɛ̃2	
棟	toŋ5	
棠	tʰaŋ2	
棧	tsaŋ5	
森	som1	
棱	lɛŋ2	
棲	tsʰi1	
棵	kʰo1	
椅	ĩ3	
植	sik8	
植	sik7	又
椒	tsio1	
橢	tʰo3	
椰	ia2	
椽	uaŋ2	俗
楂	tsa1	
楊	iaŋ2	文
楊	iõ2	白
楓	paŋ1	
楚	tsʰo3	
楝	nõi6	
楞	lɛŋ2	
楠	lam2	
楣	bai2	
業	ŋiap8	文
業	ɡiap8	頻繁
極	kɛk8	
楷	kʰai3	
楹	ɛ̃2	
概	kʰai5	
榆	dzu2	
櫚	lɯ4	
榔	laŋ2	
榕	ioŋ2	文
榕	sɛŋ2	白
榛	tsiŋ1	
榜	paŋ3	
榨	tsã5	
榮	ioŋ2	
榴	liu2	
榻	tʰap7	
構	kou5	
槌	tʰui2	
槍	tsʰiõ1	
槐	huai2	
檻	kʰam3	
檻	kʰam5	
槲	hok8	
槳	tsiõ3	
槽	tso2	
槿	kɯŋ3	
樂	lak8	
樂	ɡauʔ8	
樓	lau2	
標	pʰiau1	文
標	pio1	白
樞	kʰu1	
樟	tsiaŋ1	文
樟	tsiõ1	白
樟	tsŋ1	地名
模	mo1	文
模	mo2	文，又
模	bou2	
樣	iaŋ4	文，一般～
樣	iõ6	白
樵	tsiau1	
樹	su4	文
樹	tsʰiu6	白
樽	tsuŋ1	
橄	kã1	
橋	kio2	
橘	kik7	
橙	tsʰɛŋ2	
橛	kueʔ8	一截
機	ki1	文
機	kui1	白
橫	huẽ2	
櫥	tu2	
檀	tʰaŋ2	
檎	kʰim2	
檐	liam2	
檐	siam2	又
檐	tsĩ2	
檢	kiam3	
檬	moŋ2	
檳	piŋ1	
櫃	kũi6	
櫓	lu3	
櫻	ɛŋ1	
欄	laŋ2	
權	kʰuaŋ2	
欖	lam3	文
欖	nã3	白
欛	pa5	
欠	kʰiam5	
次	tsʰɯ5	
欣	hɯŋ1	
欲	ãi5	訓
欲	boʔ7	訓
欺	kʰi1	
欽	kʰim1	
款	kʰuaŋ3	
歇	hiaʔ7	
歉	kʰiam3	
歌	ko1	文
歌	kua1	白
歐	au1	
歡	huaŋ1	文
歡	huã1	白
止	tsi3	
正	tsiã1	
正	tsiã5	
此	tsʰɯ3	
步	pou6	
武	bu3	
歧	kʰi2	
歧	ki2	
歪	uai1	
歲	sue5	
歲	hue5	白
歷	lɛʔ8	
歸	kui1	
歹	tai3	
死	si3	
殃	iaŋ1	
殆	tai4	
殤	siaŋ1	
殉	suŋ2	
殊	su2	
殖	sik8	
殖	sik7	又
殘	tsʰaŋ2	
殯	piŋ5	
殯	piŋ1	又
殲	tsʰiam1	
段	tuaŋ4	文
段	tŋ6	白
殷	hɯŋ1	
殺	suaʔ7	
殼	kʰak7	
殿	tiaŋ4	文
殿	tõi6	白
毁	hũi3	
毅	ŋi5	
毆	au1	
毋	bo2	
毋	m4	
毋	m6	
母	bo3	
母	bou3	妻
每	mue3	
毒	tak8	
毓	hiok7	
毓	iok8	又
比	pi3	
毛	mau2	文
毛	mo2	
毫	hau2	
毯	tʰaŋ3	
毽	kiaŋ5	
氏	si4	
民	miŋ2	
氓	maŋ2	
氛	huŋ1	
氫	kʰiŋ1	
氣	kʰi5	文
氣	kʰui5	白
氧	iaŋ3	
氨	aŋ1	
氯	lɛk8	俗
水	sui3	文
水	tsui3	白
永	ioŋ3	
汁	tsap7	
求	kʰiu2	
汐	sɛk7	
汕	suã5	
汕	suã1	又，～頭
汗	haŋ3	文
汗	haŋ2	文，可～
汗	kuã6	白
汛	siŋ5	
汝	dzu3	文
汝	lɯ3	白
汞	koŋ5	
江	kaŋ1	
池	ti2	
污	u1	
汪	uaŋ1	
汰	tʰai5	
汲	kʰip7	
汹	hioŋ1	
決	kuak7	
汽	kʰi5	
沁	sim3	俗
沂	kʰi2	俗
沃	o5	俗
沃	ok7	文
沃	ak7	白
沈	sim3	
沈	tim2	
沈	tʰim6	使沉
沉	tim2	
沉	tʰim6	使沉
沌	tuŋ4	
沐	mok8	
沒	muk8	
沒	mok8	又
沙	sa1	文
沙	sua1	白
沛	pʰai5	
瀝	lɛʔ8	
滄	tsʰaŋ1	
沫	muak8	文
沫	buaʔ8	白
河	ho2	
沸	huk7	俗
油	iu2	
治	ti6	
治	ti4	又
治	tʰai2	白
沼	dziau5	
沽	kou1	
沾	liam1	俗
沾	tiam1	
沿	iŋ2	
況	kʰuaŋ5	
泄	siap8	
泅	siu2	
泉	tsuã2	
泊	poʔ8	
泌	pi5	
泓	hoŋ2	
泔	kam1	
法	huap7	
泛	huam5	
泡	pʰau5	文
泡	pʰa4	白
波	po1	
泣	kʰip7	
泥	ni2	
注	tsu5	
泰	tʰai5	
泳	ioŋ5	
泵	poŋ2	
洋	iaŋ2	文
洋	iõ2	白
洗	soi3	
洛	lok8	
洞	tʰoŋ2	文
洞	taŋ6	白
津	tsiŋ1	
洪	hoŋ2	文
洪	aŋ2	白
洲	tsiu1	
活	uaʔ8	
洼	ua1	
洽	tsiap8	
派	pʰai5	
流	liu2	文
流	lau2	白
瀏	liu2	
浙	tsik7	
浥	ip7	
浦	pʰou3	
浩	hau1	
浪	laŋ4	文
浪	nŋ6	白
浮	pʰu2	
浴	iok8	文
浴	ɛk8	白
海	hai3	
浸	tsim5	
消	siau1	
涉	siap8	
涎	iaŋ4	俗
涎	tsuã2	替
涓	kiaŋ1	
涕	tʰi5	
漣	liaŋ2	
渦	o1	
涮	sueʔ7	俗
涮	suaŋ5	
涯	ŋai2	
液	ɛk8	文
液	sioʔ8	白
涵	ham2	
涸	kʰo3	訓
淆	ŋau2	
淋	lim2	文
淋	lam2	白
淑	sok7	
淘	tʰau2	
淚	lui4	
淡	tam4	文
淡	tã4	白
淤	ɯ5	
淪	luŋ2	
淫	im2	
淮	huai2	
深	tsʰim1	
淵	iaŋ1	
混	huŋ4	
淹	iam1	
淹	im1	口語
淺	tsʰiaŋ3	
添	tʰiam1	文
添	tʰĩ1	白
清	tsʰɛŋ1	
漬	tsɯ5	
減	kiam3	
渠	kʰɯ2	
渡	tou6	
渣	tsa1	
渤	puak8	
溫	uŋ1	
測	tsʰɛk7	
港	kaŋ3	
渲	suaŋ1	
渴	kuaʔ7	
渴	kʰuaʔ7	
游	iu2	
渺	miau3	
渾	huŋ4	
湖	ou2	
湘	siaŋ1	
湛	kʰam1	俗
湧	ioŋ5	文
湧	ɛŋ3	白
湯	tʰaŋ1	文，商～
湯	tʰŋ1	白
溉	kʰai5	
源	ŋuaŋ2	
準	tsuŋ3	
溜	liu5	
溝	kau1	
溢	ɛk8	
溥	pou3	
溪	kʰoi1	
溶	ioŋ2	
溺	nɛk8	
滂	pʰaŋ1	
滅	mik8	
滋	tsɯ1	
滑	kuk8	
滔	tʰau1	
濱	piŋ1	
滬	hu4	
滯	tʰi5	
滲	tsʰam1	俗
滲	siam5	白
滴	tiʔ7	
滸	hu3	
滸	hɯ3	
滾	kuŋ3	
滿	muaŋ3	文，小～
滿	muã3	白
漁	hɯ2	
漂	pʰiau1	
漂	pʰio5	
漆	tsʰip7	文，～器
漆	tsʰak7	白
漉	lok8	
漏	lau6	
漏	lau5	
演	iŋ2	
漚	au5	
漢	haŋ5	
漩	suaŋ2	文
漩	tsŋ6	白
漫	muaŋ3/buaŋ3	
漫	muaŋ4/buaŋ4	又
漱	suak7	俗
漲	tsiaŋ5	
漳	tsiaŋ1	文
漳	tsiõ1	白，地名
漸	tsiam4	
漾	iaŋ4	
漿	tsiõ1	
瀟	siau1	
潑	pʰuaʔ7	
潔	kiak7	
潘	pʰuã1	
潘	pʰuŋ1	泔水
潛	tsʰiam2	
潤	dzuŋ4	文
潤	luŋ5	替
潦	lau2	
潦	liau2	
潦	liau3	
潭	tʰam2	
潮	tio2	
潰	kʰui4	
澀	siap7	
澄	tʰɛŋ2	
澆	nau1	
澈	tʰiak7	
澎	pʰɛ̃2	
瀾	laŋ2	
澡	tsʰau5	
澤	tsɛk8	
澳	o5	
激	kɛk7	
濁	dzuak8	
濁	tsuak8	又
濃	loŋ2	
瀨	nai4	
濕	sip7	
濟	tsi5	
濟	tsoi6	替
濤	tʰiu2	
濫	lam4	
濾	lɯ4	
瀉	sia5	
瀋	sim3	
瀑	pʰak8	
瀚	haŋ2	
灌	kuaŋ5	
灑	sai5	
灑	sa5	又，瀟～
灘	tʰuã1	
灣	uaŋ1	
火	hue3	
灰	hui1	新
灰	hue1	
灰	hu1	替
灶	tsau5	
灸	ku5	
灼	tsiak7	
災	tsai1	
炊	tsʰue1	
炎	iam4	
炎	iam6	
炒	tsʰa3	
炕	kʰaŋ5	
炖	tuŋ4	
炙	tsia5	
炙	tsioʔ7	
炫	hiaŋ2	
炬	kɯ4	
炭	tʰuã5	
炮	pʰau5	
炯	kueŋ3/kuaŋ3	
炳	pɛŋ3	
炸	tsã5	
爲	ui2	
爲	ui6	
爍	iak7	
爍	siʔ7	
烈	liak8	
烊	iõ2	
烏	ou1	
烘	hoŋ1	文
烘	haŋ1	白
烙	lok8	
烙	luaʔ7	替
烤	kʰau3	
燁	iak7	
燁	iap8	
燼	tsiŋ4	
烹	pʰɛŋ1	
烽	hoŋ1	
焉	iaŋ1	
焊	haŋ3	
燜	muŋ1/buŋ1	
焙	pue4	文
焙	pue6	
焚	uŋ2	
無	bu2	～數
無	bo2	
焦	tsiau1	
焰	iam6	
然	dziaŋ2	
煉	liaŋ6	
煌	huaŋ2	
煎	tsiaŋ1	文
煎	tsuã1	白
煙	iŋ1	
煜	hiok7	
煞	suaʔ7	
煠	tsaʔ8	
煠	saʔ8	
煤	bue2	
煥	huaŋ5	
照	tsiau5	文
照	tsio5	白
煩	huaŋ2	
煮	tsɯ3	
熄	sɛk7	文
熄	sik7	白
熊	him2	
熏	hɯŋ1	文
熏	huŋ1	
熔	ioŋ2	
熙	hi1	
熟	sɛk8	
熨	uk7	
熬	ŋau2	
熱	dziak8	文
熱	dzuaʔ8	白
燃	dziaŋ2	文
燃	hiã2	白
燈	tɛŋ1	
燎	liau2	
燒	sio1	
燕	iaŋ1	文
燕	iaŋ5	文，～窩
燕	ĩ5	白
燙	tʰŋ5	
營	ioŋ2	文，～養
營	iã2	白
燥	tsʰau5	
燥	so5	
燦	tsʰaŋ5	
燭	tsɛk7	
爆	pau4	
爐	lou2	
爛	laŋ4	文
爛	nuã6	白
爪	dziau3	
爪	dziau5	
爬	pɛ2	
爭	tsɛ̃1	
爵	tsiak7	
父	hu4	
父	pɛ4	訓
爸	pa1	
爸	pɛ4	白
爹	tia1	
爺	ia2	
爽	suaŋ3	文
爽	sŋ3	白
爾	dzɯ3	
爿	põi2	
牀	sŋ2	籠～
牀	tsʰŋ2	
牆	tsʰiõ2	
片	pʰiaŋ5	文
片	pʰĩ5	白
版	paŋ3	
牌	pai2	
牒	tiap8	
牘	tok8	
牙	ɡɛ2	
牛	ɡu2	
牡	bou3	
牢	lo2	
牧	mok8	
物	mueʔ8	
牯	kou3	
牲	sɛŋ1	文
牲	sɛ̃1	白
特	tɛk8	
牽	kʰaŋ1	
犀	sai1	
犁	li2	文
犁	loi2	白
犢	tok8	
犒	kʰau5	
犧	hi1	
犬	kʰiaŋ3	
犯	huam4	
狀	tsuaŋ4	文
狀	tso4	～元
狀	tsŋ6	白
狂	kʰuaŋ2	文
狂	kŋ2	白
狄	tɛk8	
狐	hu2	文
狐	hou2	
狗	kau3	
狠	hɯŋ3	
狡	kau3	
狹	hiap8	文
狹	oiʔ8	白
狼	laŋ2	
獼	ni3	
猛	mɛŋ3	文
猛	mɛ̃3	白
猜	tsʰai1	
猝	tsuk7	俗
猩	sɛŋ1	
猬	ui3	
猴	kau2	
猶	iu2	
猾	kuk8	
猿	uaŋ2	
獃	tai1	
獄	ɡɛk8	
獅	sai1	
獎	tsiaŋ5	
獐	kiõ1	
獠	liau2	
獨	tok8	文
獨	tak8	白，孤～
獲	uak8	
獵	laʔ8	
獸	siu5	
獺	tʰuaʔ7	
獻	hiaŋ5	
玄	hiaŋ2	
率	luk8	
率	tsuk7	
玉	ɡɛk8	
王	uaŋ2	文
王	hɛŋ2	白
玖	kiu3	
玩	ŋuaŋ3	
玫	muŋ2/buŋ2	俗
玻	po1	
珀	pʰɛk7	
珊	saŋ1	
珍	tiaŋ1	
珏	kak7	
珠	tsu1	
珠	tsiu1	白，目～
班	paŋ1	
現	hiŋ6	
球	kiu2	
理	li3	
琉	liu2	
琦	kʰi2	
琪	kʰi2	
琳	lim2	
琴	kʰim2	
琵	pi2	
琶	pɛ2	
瑕	hia2	
瑜	dzu2	
瑞	sui4	
瑟	sɛk7	
瑣	so3	
瑰	kui5	
瑤	iau2	
瑾	kɯŋ3	
璃	li2	
璇	suaŋ2	
璞	pʰok7	
璧	piaʔ7	
環	huaŋ2	
璽	dzɯ3	俗
瓊	kʰioŋ2	秦～
瓊	kʰɛŋ2	
瓜	kue1	
瓢	pʰiau2	
瓤	dziaŋ2	文
瓤	nŋ2	白
瓦	ua1	文
瓦	hiã4	白
瓮	aŋ5	
瓶	pʰiŋ2	
瓶	paŋ2	白
瓷	tsʰɯ2	
甘	kam1	
甚	sim3	
甚	sim4	又
甜	tiam2	
生	sɛŋ1	文
生	sɛ̃1	白
生	tsʰɛ̃1	白
產	suã3	
甥	sɛŋ1	
用	ioŋ4	文，吳～
用	ɛŋ6	白
甩	suai1	
甫	pʰou3	
甬	ioŋ5	
田	tsʰaŋ2	訓
由	iu2	
甲	kaʔ7	
申	siŋ1	
男	lam2	
甸	tiaŋ4	
界	kai5	文
界	koi5	白，地名
畏	ũi5	
畔	pʰuaŋ5	
留	liu2	文
留	lau2	白
畜	tʰiok7	文
畜	tʰɛk?	白
畝	bou3	
畢	pik7	
畢	pik8	又，～業
略	liak8	
番	huaŋ1	
畫	ue6	名詞
畫	ueʔ8	動詞
異	i4	
畲	sia2	
當	taŋ1	文
當	taŋ5	文
當	tŋ1	白
當	tŋ5	白
畸	kʰi2	俗
疆	kiaŋ1	
疊	tiap8	文
疊	tʰiap8	動詞
疊	tʰaʔ8	替，量詞
疍	taŋ5	
疏	so1	文
疏	so5	文
疏	siu1	白
疑	ɡi2	
