#漢字	音標	解釋
□	tsa5	依照
□	ŋa5	～pa10:形容不乖,不聽話
□	1o5	～～網:蜘蛛網
□	so5	差,次
□	kue5	～叫:大聲喊叫
□	li5	什～:什麼
□	tɕi5	～娘:女傭人
□	1ai5	～尿:遺尿
□	tau5	～tsaŋ:膀節彎
□	tɛu5	～爐子:生爐子
□	tɛu5	寫～字:筆順顛倒
□	1iu5	酸麻:手抱～了
□	tɕiu5	旋:～緊瓶子蓋
□	tsan5	攐:～扣子,～被窩
□	an5	～腳:硌腳
□	ŋon5	門冒關～:門沒關嚴
□	sɛn5	～頭:傻瓜
□	liɛn5	lo3～
□	ɕiɛn5	～雞:閹了的公雞
□	ɕiɛn5	～前日:大前天
□	ŋiɛn5	發～:發嬯
□	lɨn5	用兩指撚
□	ɕin5	～人:使人不得安寧
□	un5	～身:身軀，相對翅膀、腿腳而言
□	tiaŋ5	扔，丟棄
□	lɔŋ5	怎麼:～辦!～去？
□	kɔŋ5	硌:～人
□	tsʰa6	～帚:掃帚
□	kʰa6	擠:～來～去
□	ȵia6	膩:肥肉～人
□	tsʰo6	～備:準備
□	kʰie6	固執:～得要死
□	kʰie6	蹭:～一身灰
□	ie6	～～落:形容喫東西時掉渣
□	ɕye6	～花:放花炮
□	ø6	～ie2:
□	kʰai6	～手～腳:礙手礙腳
□	kʰai6	～癢:蹭癢
□	mau6	沒:～有～去
□	kʰau6	混在一起:鬚子～鬚;埋～了墳
□	tsʰan6	打隔斷牆
□	kʰan6	嵌
□	tʰɛn6	碰,撞:～破了頭
□	lɛn6	樓～:托住樓板的橫木
□	hɛn6	～雷:打雷
□	kʰiɛn6	～頭:低頭
□	tʰin6	～日:次日,第二天
□	tɕʰin6	雞～子:雞胗
□	in6	～涼:很涼
□	tɕʰyn6	吮
□	pʰaŋ6	串:一大～鑰匙
□	faŋ6	甩脫
□	1aŋ6	用腳抵住蹬
□	tsʰaŋ6	聾聾～～:昏聵,說這聽成那
□	saŋ6	形容態度生硬
□	kʰaŋ6	～震:震顫
□	iaŋ6	剩
□	kʰɔŋ6	磕碰
□	iɔŋ6	～雞:未閹的公雞
□	iɔŋ6	熱鬧，擁擠
□	iɔŋ6	油膩食物引起的反胃:肥肉喫得～人
□	tuŋ6	～明:透明
□	tat7	～交:跌跤
□	tat7	～灰:撣灰
□	tat7	～碗:摔碗
□	tʰat7	塗抹:一雙油手到處亂～
□	tʰat7	～皮:脫皮
□	lat7	能幹，有本事
□	hat7	tɕʰiu0:嚏噴
□	kʰuat7	煮
□	tot7	失信:不要～我
□	kot7	尋～頭:找岔
□	ŋot7	～屑:垃圾
□	yot7	撕裂:鞋口～了
□	pʰɛt7	折騰:一滴子東西～進～出
□	tsɛt7	～蛛子:蜘蛛
□	tsɛt7	～穀子:秕穀
□	tsʰɛt7	嘴騙:莫～我
□	tsʰɛt7	砸:牆倒了,冒～到人
□	sɛt7	～面子:丟面子
□	piɛt7	女陰
□	miɛt7	掰
□	liɛt7	絞:手巾冒～乾
□	ȵiɛt7	手～子:手絹兒
□	kiɛt7	著～:著急，放心不下
□	fit7	～煤子:吹紙煤
□	tit7	蹾:路不平,坐得車上～得要死
□	tsʰit7	用布蘸水用勁擦拭
□	sit7	偷偷溜進
□	pit7	～飯:燜飯
□	ɕit7	胳肢:莫～我
□	ȵyt7	手～到了:手戳了
□	ɕyt7	～～味子:食物輕微的腐敗味
□	ɕyt7	形容詞前綴:～軟
□	pʰaʔ7	～子:篾棍
□	faʔ7	扔:～得地下
□	faʔ7	瞥:～一眼
□	tsaʔ7	壓:拿塊石頭～到
□	tsaʔ7	不落～:不停留,不留一下
□	kaʔ7	～要死:這下壞了
□	tiaʔ7	兩指捏住扽:～寒毛
□	tʰiaʔ7	捆綁:拿根繩子～到
□	tɕiaʔ7	～眼:顯眼
□	kuaʔ7	～耳朵:兩耳生得不貼
□	kʰuaʔ7	猛然張開:扇子～破了
□	pɔʔ7	～魚:木魚
□	pɔʔ7	一～人:一撥人
□	fɔʔ7	慌
□	tɔʔ7	～雨:淋雨
□	tɔʔ7	泥巴～個:泥塑的
□	tsɔʔ7	陡
□	hɔʔ7	形容詞前綴:～臊
□	tɕiɔʔ7	將～:剛
□	iɔʔ7	～手～腳:手亂揮舞
□	puʔ7	形容詞前綴:～脆
□	tat8	形容詞前綴:～點;～壯
□	lat8	形容詞前綴:～濕
□	tsat8	形容詞前綴;～密
□	ŋat8	～鰓:魚嘴一張一張
□	sot8	～叫:脆，不爛
□	kʰot8	～圖章:蓋章 拿隻碗～到:拿個碗扣著
□	kiɛt8	形容詞前綴:～緊
□	kʰiɛt8	～蟆:蛙
□	ŋiɛt8	形容詞前綴:～實
□	fit8	胡塗:～頭顛腦;你～了
□	pʰit8	tɕiu0:荸薺
□	saʔ8	扛:～得肩膀上
□	tɔʔ8	～真:確實
□	tuʔ8	形容詞前綴:～紫
㞎	pa3	
㞘	tuʔ7	
㩳	suŋ3	
㫰	lɔŋ6	
㬤	tɕʰit7	
㰵	tɕyt7	吮吸 廣韻子聿切，臻合三入街精
䘵	luʔ7	
䙻	tsʰɿ1	偷視廣韻取私切,止開三平脂清
䠡	tsʰo2	用腳蹬:～被窩廣韻昨何切,果開一平歌從
䫂	tai3	
䰲	ŋat7	黃～頭:似鯰魚而略小,帶黃色 廣韻烏點切，山開二人黠影
䱗	tsʰan1	魚名集韻千安切，山開一平寒清
一	it7	
丁	tin1	壯～
丁	tiaŋ1	
七	tɕʰit7	
丈	tsʰɔŋ6	
三	san1	
上	sɔŋ6	
下	ka6	底～,㞘～
下	ha6	
不	pit7	
丐	kai5	
丑	tsʰiu3	
且	tɕʰia3	
世	sɿ5	
丘	tɕʰiu1	
丙	pin3	
丞	tsʰɨn4	
丟	tiu1	
並	pin5	～不是
並	pʰin6	～排
丫	ŋa1	
中	tsuŋ1	
中	tsuŋ5	
串	kuon5	
丸	yon5	
丹	tan1	
主	tɕy3	
久	tɕiu3	
么	iεu1	
之	tsɿ1	
乎	fu5	
乖	kuai1	
乘	sɨn5	
乙	it7	
九	tɕiu3	
乞	tɕʰit7	
也	ia3	
乩	tɕi1	
乳	ɵ3	
乾	kon1	
乾	tɕʰiɛn2	～坤
亂	lon6	
了	liεu3	
事	sɿ6	
二	ɵ6	
互	fu6	
五	u3	～香
五	ŋ3	
井	tɕin3	～～有條
井	tɕiaŋ3	
些	ɕiɛt7	
亞	ŋa3	
交	kau1	
亥	hai6	
享	ɕiɔŋ3	
京	tɕin1	
亭	tʰin2	
亮	liɔŋ6	
人	lɨn5	～民，
人	ȵin5	
什	sit7	～哩:什麼
什	ɕit7	～哩:什麼
仁	lɨn5	
仃	tin1	孤苦伶～
仇	tsʰiu2	
今	tɕin1	
介	kai5	
仔	tsɿ3	
仕	sɿ6	
他	tʰa1	其～
仗	tsɔŋ5	打～
仗	tsʰɔŋ6	
付	fu5	
仙	ɕiɛn1	
代	tʰai6	
令	lin6	
以	i3	
仰	ȵiɔŋ3	～上:立刻
仰	iɔŋ3	～仗
仲	tsʰuŋ6	
仵	u3	～作
件	tɕʰiɛn6	
任	lɨn6	
份	fɨn6	
仿	fɔŋ3	
企	tɕʰi3	
伍	u3	
伏	pʰuʔ8	～到:臉向下趴著
伏	fuʔ8	
伐	fat7	
休	ɕiu1	
伕	fu1	
伢	ŋa5	
伯	pɛt7	老～
伯	paʔ7	～爺,～娘
估	ku3	
伴	pʰon6	
伶	lin5	
伸	sɨn1	
似	sɿ6	
但	tʰan6	
佈	pu5	
位	ui6	
低	ti1	
住	tɕʰy6	
佔	tsɛn5	
何	ho2	
佛	fit8	
作	tsɔʔ7	
你	n3	
佩	pʰi3	
佬	1au3	
佯	iɔŋ5	
佳	ka1	
併	pin5	
使	sɿ3	
侄	tsʰit8	
來	1ai5	
侉	kʰua3	
例	li6	
供	tɕiuŋ1	哪個～你:誰贍養你？
供	kuŋ1	～不起
供	tɕiuŋ5	～神
供	kuŋ5	上～
依	i1	
侯	hɛu2	
侵	tɕʰin1	
便	pʰiɛn2	～宜
便	pʰiɛn6	方～
係	ɕi6	
促	tsʰuʔ7	
俄	ŋo5	
俊	tɕyn5	
俏	tɕʰiεu3	
俓	tɕiaŋ5	一～哩走:一直走廣韻古定切，梗開四去徑見鏡
俗	ɕiuʔ7	
保	pau3	
信	ɕin5	
修	ɕiu1	
倉	tsʰɔŋ1	
個	ko5	
倍	pʰi5	
們	mɨn5	
倒	tau3	
倒	tau5	
倘	tʰɔŋ3	
候	hɛu6	
倚	i3	
借	tɕia5	
倡	tsʰɔŋ3	
值	tsʰit8	
假	ka3	真～;放～
偉	ui3	
偏	pʰiɛn1	
偕	hai2	
做	tsu5	
停	tʰin2	
健	tɕʰiɛn6	
側	tsɛt7	
偵	tsɨn1	
偶	ŋiεu3	
偷	tʰɛu1	
傅	fu5	
傘	san3	
備	pʰi5	
傢	ka1	
催	tsʰui1	
傭	iuŋ6	
傲	ŋau6	
傳	tsʰon2	
傳	tsʰon6	
債	tsai5	
傷	sɔŋ1	
傻	sa3	
傾	kʰiɛn1	～人
傾	tɕʰin1	～家蕩產
僅	tɕin3	
像	ɕiɔŋ5	遺～，塑～
像	tɕʰiɔŋ6	好～
僑	tɕʰiεu2	
僧	sɛn1	
僮	tʰuŋ2	
僵	tɕiɔŋ1	
價	ka5	
儀	ȵi5	
億	i5	
儉	tɕʰiɛn6	
儐	pin1	
儘	tɕin3	
優	iu1	
允	yn3	
元	ȵyon5	
元	yon5	肉～寶:肉骨頭
兄	ɕiaŋ1	呼兄長
兄	ɕiuŋ1	弟～
充	tsʰuŋ1	
兆	tsʰɛu6	
兇	ɕiuŋ1	
先	ɕiɛn1	
光	kuɔŋ1	
克	kʰiɛt7	
兌	tʰui6	
免	miɛn3	
兒	ɵ5	
兔	tʰu3	
兜	tɛu1	
入	lit7	
內	lui6	
全	tɕʰyon2	
兩	liɔŋ3	
八	pat7	
公	kuŋ1	
六	liuʔ7	
共	tɕʰiuŋ6	～一雙筷子
共	kʰuŋ6	
兵	pin1	
其	tɕʰi2	
具	tɕʰy6	
典	tiɛn3	
兼	tɕiɛn1	
冊	tsʰɛt7	
再	tsai5	
冒	mau6	
冠	kuon1	
冬	tuŋ1	
冰	pin1	
冷	1aŋ3	
凍	tuŋ5	
凡	fan5	
凰	fɔŋ5	
凱	kʰai3	
凳	tɛn5	
凶	ɕiuŋ1	
凹	iɛt7	凹,癟
出	tsʰit7	
函	hon2	
刀	tau1	
刁	tiεu1	
分	fɨn1	
分	fɨn6	～外
切	tɕʰiɛt7	
刊	kon1	
刑	ɕin5	
列	liɛt7	
初	tsʰu1	
判	pʰon3	
判	pʰɔŋ3	～官
別	pʰiɛt8	～人
利	li6	
刪	san1	
刮	kuat7	
到	tau3	買不到
到	tau5	～哪里去
制	tsɿ5	
刷	sot7	
券	tɕyon5	
刹	sat7	
刺	tsʰɿ3	
刻	kʰiɛt7	
剁	to5	
剃	tʰi3	
則	tsɛt7	
削	ɕiɔʔ7	
剋	kʰiɛt7	
前	tɕʰiɛn2	
剔	tʰit7	
剛	kɔŋ1	
剝	pɔʔ7	
剩	sɨn6	
剪	tɕiɛn3	
剮	kua3	
副	fu5	
割	kot7	
創	tsʰɔŋ3	
剿	tɕiεu3	
劃	fa2	～船
劃	fa6	計～
劇	tɕy5	
劈	pʰit7	～面碰到老張
劈	pʰiaʔ7	～柴火
劉	1iu5	
劊	kui3	
劍	tɕiɛn5	
力	lit7	
功	kuŋ1	
加	ka1	
加	ka3	更～
劣	liɛt7	
助	tsʰu6	
努	lu3	
劫	tɕiɛt7	
勁	tɕin5	
勇	iuŋ3	
勉	miɛn3	
勒	lɛt7	
動	tʰuŋ6	
務	u6	
勝	sɨn5	～敗
勞	1au5	
募	mu6	
勢	sɿ5	
勤	tɕʰin2	
勩	y6	
勳	ɕyn1	
勵	li6	
勸	tɕʰyon3	
勺	sɔʔ8	
勻	yn5	
勾	kiεu1	
勿	ut7	
包	pau1	
匆	tsʰuŋ1	
匈	ɕiuŋ1	
匍	pʰu2	打～泅:狗爬式游水姿勢廣韻薄胡切遇合一平模並
北	pɛt7	
匙	sɿ0	鑰～
匠	tɕʰiɔŋ6	
匪	fuai3	
匯	fuai6	
匹	pʰi2	一～馬
匹	pʰit7	一～布
匾	piɛn3	
區	tɕʰy1	
十	sit8	
千	tɕʰiɛn1	
升	sɨn1	
午	u3	
半	pon1	
南	lan5	
博	pɔʔ7	
占	tsɛn1	～卦
卡	kʰa3	
卦	kua6	
卯	mau3	
印	in5	
危	ui5	
即	tɕit7	
卵	1o3	～雞:男陰
卵	lon3	
卷	tɕyon5	
卻	tɕʰiɔʔ7	
卿	tɕʰin1	
厘	li5	
厚	hɛu6	
原	ȵyon5	
厭	iɛn5	
厲	li6	
厴	iɛn3	螺螄～子:踝子骨廣韻於琰切，咸開三上琰影
去	tɕʰie5	
厾	tuʔ7	
參	tsʰan1	
又	iu6	
叉	tsʰa1	
及	tɕʰit6	～格
友	iu3	
反	fan3	
叔	suʔ7	
取	tɕʰy3	
受	siu6	
叛	pʰon3	
叢	tsʰuŋ2	
口	kʰiεu3	
古	ku3	
句	tɕy5	
叩	kʰiεu3	
只	tsit7	
叫	tɕiεu5	
召	tsʰɛu6	～租
叭	pa0	喇～
叮	tin1	～tɕy0:叮囑
叮	tiaŋ1	臭蟲～
可	kʰo3	
史	sɿ3	
右	iu6	
司	sɿ1	
各	kɔʔ7	
合	kot7	一～米
合	kot7	～火
合	hot8	
吉	tɕit7	
同	tʰuŋ2	
名	miaŋ1	
名	min5	～譽
后	hɛu6	
吐	tʰu3	～痰,～血
向	ɕiɔŋ5	
君	tɕyn1	
吞	tʰɛn1	
否	fɛu3	
吩	fɨn1	
含	hon2	
吳	u5	
吵	tsʰau3	
吸	ɕit7	
吹	tsʰui1	
吼	hɛu3	
呂	li3	
呃	ŋiɛt7	
呈	tsʰɨn4	
告	kau5	
呢	ȵi5	～子
周	tsiu1	
呱	kua1	～～叫
味	ui6	
呵	ɕiɛn0	～:呵欠
呵	ho1	～ɕie10:呵欠
呼	fu1	
命	min6	～令
命	miaŋ6	
和	uo2	～尚
和	fo5	～氣
和	fo6	～菜哄勸:～得不哭了
咐	fu0	吩～
咒	tsiu5	
咬	ŋau3	
咳	kʰiɛt7	
咷	tʰau2	
咸	han2	
哀	ŋai1	
品	pʰin3	
哄	fuŋ3	
哈	ha1	
哉	tsai1	
員	yon5	
哥	ko1	
哨	sau5	
哪	la3	
哭	kʰuʔ7	
哲	tsɛt7	
哼	hɛn1	
哽	kiɛn3	
唆	so1	
唐	tʰɔŋ2	
唱	tsʰɔŋ3	
啃	kʰiɛn3	
啄	tɔʔ7	
商	sɔŋ1	
問	un6	
啞	ŋa3	
啟	tɕʰi3	
啡	fuai1	嗎～
囉	1o1	～唆
囉	1o5	嘍～
啼	tʰi2	
喂	ui5	
善	sɛn6	
喇	la6	～叭
喉	hɛu2	
喊	han3	
喘	tsʰon5	
喚	fon6	
喜	ɕi3	
喝	hot7	～采
喧	ɕyon1	
喪	sɔŋ1	
喫	tɕʰiaʔ7	
喬	tɕʰiεu2	
單	tan1	
單	sɛn6	姓
喻	y6	
嗅	ɕiuŋ5	
嗆	tɕʰiɔŋ3	
嗇	sɛt7	
嗎	ma3	～啡
嗓	sɔŋ3	
嗚	min5	
嗥	hau2	狗～
嗶	pit7	～嘰
嗾	sɛu1	集韻先侯切，流開一平侯心
嘉	ka1	
嘍	lɛu5	～啰
嘔	ŋiεu3	
嘗	sɔŋ5	
嘟	tu5	～到張嘴:撅著張嘴
嘰	tɕi1	
嘴	tsui3	
嘻	ɕi1	
噍	tɕʰiεu6	
噓	ɕy1	
噤	tɕʰin6	打寒～:打冷戰廣韻集飲切，深開三上寢羣
器	tɕʰi3	
噴	pɨn1	
噴	fɨn5	～水
嚇	haʔ7	
嚎	hau2	鬼哭狼～
嚨	luŋ5	
嚴	ȵiɛn5	
嚼	tɕʰiɔʔ8	瞎～:瞎撦
囑	tsuʔ7	
四	sɿ5	
回	fuai5	
因	in1	
囤	tʰɨn2	
囤	tʰɨn6	
囪	ɕin5	
困	kʰun3	
固	ku5	
圈	tɕʰyon1	
國	kuɛt7	
圍	ui5	
園	yon5	
圓	yon5	
圖	tʰu2	
團	tʰon4	
土	tʰu3	
在	tsʰai6	
地	tʰi6	
圳	tsɨn5	
圿	kuat7	垢～:皮膚上的污垢廣韻古黠切，山開二入黠見
址	tsɿ3	
均	tɕyn1	
坊	fɔŋ5	
坎	kʰan3	門～
坐	tsʰo6	
坑	kʰaŋ1	
坡	po1	
坤	kʰun1	
坦	tʰan3	
坨	tʰo2	
坪	pʰiaŋ2	
坼	tsʰaʔ7	裂璺
垂	tsʰui2	
垛	to3	城牆～子
垛	tʰo6	～起來
垢	kiεu3	
垮	kʰua3	
埃	ŋai1	
埋	mai5	
城	tsʰɨn4	
城	saŋ5	
埠	pʰu0	謝～:地名
執	tsit7	
基	tɕi1	
堂	tʰɔŋ2	
堅	tɕiɛn1	
堆	tui1	
堎	lɛn6	長頭～:地名
堖	1au3	
堡	pau3	
堤	tʰi2	
堪	kon1	
報	pau5	
場	tsʰɔŋ2	一～雨
場	tsʰɔŋ3	操～
堵	tu3	
塊	kʰuai3	
塌	tʰat7	
塍	sɨn5	
塑	su5	
塔	tʰat7	
塗	tʰu2	
塗	tʰu2	姓
塘	tʰɔŋ2	
塞	sɛt7	
填	tʰiɛn2	
塵	tsʰɨn4	
塾	suʔ7	
境	tɕin5	
墊	tʰiɛn6	
墓	mu6	
墜	tsʰui6	
增	tsɛn1	
墨	mɛt7	
墩	tɨn1	
墮	tʰo6	
墳	fɨn5	
墾	kʰiɛn3	
壁	piaʔ7	
壅	iuŋ1	
壇	tʰan2	
壓	ŋat7	
壕	hau2	
壞	fai6	
壟	luŋ3	
士	sɿ6	
壬	lɨn5	
壯	tsɔŋ5	
賣	kʰɔʔ7	
壺	fu5	
壽	siu6	
夏	ha6	
夕	ɕit7	
外	uai6	
多	to1	
夜	ia6	
夠	kiεu5	
夢	muŋ6	
夥	fo3	
大	tʰo6	～娘:姑母
大	tʰai6	～小
天	tʰiɛn1	
太	tʰai3	
夫	fu1	
央	iɔŋ1	
失	sit7	
夾	kat7	
奇	tɕʰi2	
奈	1ai6	
奉	fuŋ6	
奎	kʰui2	
奏	tsɛu5	
契	tɕʰi3	
奔	pɛn1	
奔	pɨn5	
套	tʰau3	
奠	tʰiɛn6	
奢	sa1	
奧	ŋau5	
女	ȵy3	
女	ȵyn3	女兒
奴	lu5	
奶	1ai3	
奸	kan1	
好	hau3	～壞;～喫鬼
如	ɵ5	
妃	fuai1	
妓	tɕʰi6	
妖	iεu1	
妙	miεu6	
妝	tsɔŋ1	
妣	pi3	
妥	tʰo3	
妨	fɔŋ5	
妬	tu5	
妹	mi6	
妻	tɕʰi1	
妾	tɕʰiɛt7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕin5	貴～
姓	ɕiaŋ5	
委	ui3	
姘	pʰin1	
姚	iεu5	
姦	kan1	
姨	i5	
姻	in1	
姿	tsɿ1	
威	ui1	
娃	ua2	
娘	ȵiɔŋ5	
娠	sɨn1	
娥	ŋo5	
娶	tɕʰy3	
娼	tsʰɔŋ1	
婆	pʰo2	
婉	uon3	
婊	piεu3	
婚	fɨn1	
婦	fu6	
婺	u6	
婿	ɕy5	
媒	mi5	
媳	ɕit7	
媽	ma1	
嫁	ka5	
嫂	sau3	
嫌	ɕiɛn5	
嫑	piεu5	“不要”的合音
嫖	pʰiεu2	
嫡	tit7	
嫦	sɔŋ5	
嫩	lɨn6	
嬌	lia1	
嬌	tɕiεu1	
嬯	tai1	
嬰	in1	
嬸	sɨn3	
子	tsɿ3	
孔	kʰuŋ3	
孕	yn6	
字	tsʰɿ6	
存	tsʰun2	
孝	hau3	
孟	mɛn6	
孟	muŋ6	
季	tɕi5	
孤	ku1	
孩	hai2	
孫	sun1	
學	hɔʔ8	
孺	ɵ5	～人
孺	ɵ6	～子亭:地名
孽	ȵiɛt7	
宅	tsʰɛt7	
宇	y3	
守	siu3	
安	ŋon1	
宋	suŋ5	
完	uon5	～個:完整的
完	yon5	都喫～了
宏	fɛn2	
宗	tsuŋ1	
官	kuon1	
定	tʰin6	必～
定	tʰiaŋ6	
宛	uon6	荊波～在:地名
宜	i0	便～
宜	ȵi5	
客	kʰaʔ7	
宣	ɕyon1	
室	sit7	
宮	kuŋ1	
宰	tsai3	
害	hai6	
宴	iɛn5	
宵	ɕiεu1	
家	ka1	
容	iuŋ5	
宿	ɕiuʔ7	
寄	tɕi5	
寅	in5	
密	mit7	
寇	kʰiεu3	
富	fu5	
寒	hon2	
寞	mɔʔ7	
察	tsʰat7	
寡	kua3	
寢	tɕʰin3	
實	sit7	
寧	lin5	～都縣
寧	lɛn6	寧可,寧願
寨	tsʰai6	
審	sɨn3	
寫	ɕia3	
寬	kʰuon1	
寵	tsʰuŋ3	
寶	pau3	
寸	tsʰun3	
寺	sɿ6	
封	fuŋ1	
射	sa6	
將	tɕiɔŋ1	
將	tɕiɔŋ5	
專	tson1	
尊	tsun1	
尋	tɕʰin2	
對	tui5	
導	tʰau6	
小	ɕiεu3	
少	sɛu3	
少	sɛu5	
尖	tɕiɛn1	
尚	sɔŋ6	
尤	iu5	
尬	kai5	
就	tɕʰiu6	
尷	kan1	
尺	tsʰaʔ7	
尼	ȵi5	
尾	mi3	
尾	ui3	
尿	ȵiεu6	
局	tɕʰiuʔ8	
屁	pʰi3	
居	tɕy1	
屆	kai5	
屈	tɕʰyt7	
屋	ut7	～裏:家裏
屋	uʔ7	
屍	sɿ1	
屎	sɿ3	
屏	pʰin4	
屑	ɕiɛt7	
展	tsɛn3	
屙	ŋo1	～屎,～尿
屜	tʰi0	抽～
屠	tʰu2	
層	tsʰɛn2	
屬	suʔ8	
山	san1	
岔	tsʰa3	
岡	kɔŋ1	
岸	ŋon6	
峨	ŋo5	
峯	fuŋ1	
島	tau3	
峽	hat8	～江縣
崇	tsʰuŋ2	
崑	kʰun1	
崔	tsʰui1	
崗	kɔŋ1	
崽	tsai3	
嵌	kʰan1	
嶄	tsan3	
嶺	lin3	
嶺	liaŋ3	
嶽	ŋɔʔ7	
川	tsʰon1	
州	tsiu1	
巡	ɕyn5	
巢	tsʰau2	
工	kuŋ1	
左	tso3	
巧	tɕʰiεu3	
巨	tɕʰy6	
巫	u1	
差	tsʰa1	
差	tsʰai1	出～
己	tɕi3	
已	i3	
巳	tsʰɿ6	
巴	pa1	
巷	hɔŋ6	
巾	tɕin1	
市	sɿ6	
布	pu5	
帆	fan1	～布箱子
希	ɕi1	
帔	pʰi0	鳳冠霞～
帖	tiɛt7	
帚	tsiu3	
帛	pʰɛt7	
帝	ti5	
帥	sai5	
師	sɿ1	
席	ɕit7	酒～
席	tɕʰiaʔ8	～子
帳	tsɔŋ5	
帶	tai5	
常	sɔŋ5	
帽	mau6	
幅	fuʔ7	
幔	mon6	
幕	mɔʔ7	
幛	tsɔŋ5	
幡	fan1	
幣	pʰi5	
幫	pɔŋ1	
干	kon1	
平	pʰiaŋ2	
平	pʰin4	～時
年	ȵiɛn5	
幸	ɕin6	
幹	kon5	
幼	iu5	
幽	iu1	
幾	tɕi3	
序	ɕy6	
底	ti3	
底	tit7	～下
店	tiɛn5	
庚	kiɛn1	
府	fu3	
度	tʰu6	
座	tsʰo6	
庫	kʰu3	
庭	tʰin2	
庵	ŋon1	
庶	ɕy5	
康	kʰɔŋ1	
庸	iuŋ5	
廁	tsʰɿ0	茅～
廁	tsʰɛt7	～所
廂	ɕiɔŋ1	
廈	ha6	
廉	liɛn5	
廊	lɔŋ5	
廖	liεu6	
廚	tɕʰy2	
廟	miεu6	
廠	tsʰɔŋ3	
廢	fuai5	
廣	kuɔŋ3	
廬	lu5	
廳	tʰin1	～長
廳	tʰiaŋ1	
延	iɛn5	
廷	tʰin2	
建	tɕiɛn5	
廻	fuai5	
弁	pʰiɛn6	馬～
弄	luŋ6	
弆	kie3	藏（東西）廣韻居許切,遇合三上語見
弊	pʰi5	
弋	it7	～陽縣
式	sit7	
弓	kuŋ1	
弔	tiεu5	
引	in3	
弟	tʰi6	
弱	lɔʔ7	
