#漢字	音標	解釋
絆	pan5	
經	tsin1	
綁	po3	
絨	iəŋ2	
結	tɕiɐʔ7	
繞	niɒ3	
絕	tɕyɐ5	
統	tʰəŋ3	
繡	ɕiəu5	
繼	tɕi5	
績	tɕiʔ7	
繩	sin2	
綿	miɐ2	
綢	tɕʰiəu2	
綠	lo5	
緞	tan5	
編	piɐ1	
縫	fəŋ2	
縮	soʔ7	
繮	tɕio1	
繳	tɕiɒ3	
缸	ko1	
缺	tɕʰyɐʔ7	
罐	kuɔ5	
网	o3	
羅	ləu2	
罪	tɕyɐ5	
置	tɕi5	
羊	io2	
美	mi3	
羔	kɒ1	
羞	ɕiəu1	
羣	tɕyen2	
羽	y3	
翠	tɕʰy5	
翻	fɔ1	
耀	iɒ5	
老	lɒ3	
考	kʰɒ3	
耐	nɔ5	
耕	ka1	
耕	kan1	
耗	xɒ5	
耙	puɐ2	
耳	ə3	
耳	mo5	
恥	tɕʰi3	
耽	tɔ1	
聊	liɒ2	
聾	ləŋ2	
職	tɕiʔ7	
聯	liɐ2	
聚	tɕy5	
聰	tsʰəŋ1	
肉	nio5	
肌	tɕi1	
肝	kuan1	
腸	tɕʰio2	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	fi2	
肩	tɕiɐ1	
肫	tsan1	
肯	kʰan3	
育	ioʔ7	
肺	fi2	
腎	sin5	
腫	tsəŋ3	
脹	tɕio5	
胃	ua5	
膽	tɔ3	
背	pa5	违～，～书
胎	tʰa1	
胖	pʰo5	
胚	pʰa1	
胛	kɔʔ7	
勝	sin5	
胞	pɒ1	
胡	fu2	姓～
胸	ɕiəŋ1	
能	nan2	
脂	tɕi1	
脆	tɕʰya5	
脉	ma5	
脊	tɕiʔ7	
脏	tso1	
臍	ɕi2	
腦	nɒ3	
膿	nəŋ2	
腳	tɕioʔ7	
脯	pu2	
脫	tʰaʔ7	
腡	ləu2	
脾	pi2	
臘	lɔ5	
腐	fu3	
腕	uɔ5	
腥	sin1	
腮	sa1	
腰	iɒ1	
腿	tʰa3	
膏	kɒ1	
膝	ɕiʔ7	
臂	pi5	
臊	sɒ1	
臣	tsʰin2	
自	tɕʰi5	
臼	kəu3	
舀	iɒ3	
舍	iɐ3	
舒	ɕy1	
舔	tʰiɐ3	
舞	u3	
舟	tɕiəu1	
航	xo2	
般	pan1	
船	tɕʰyɐ2	
良	lio2	
艱	kɔ1	
色	saʔ7	
艳	iɐ5	
藝	ni5	
節	tɕiɐʔ7	
芋	y5	
芒	mo2	
芙	fu2	
芝	tɕi1	
蘆	lu2	
芬	fan1	
芭	puɐ1	
花	xuɐ1	
芳	fo1	
芹	tsin2	
芽	ŋuɐ2	
蒼	tsʰo1	
苏	su1	
苗	miɒ2	
苦	kʰu3	
英	in1	
范	fɔ5	
茄	tɕyɐ2	
茴	fa2	
茶	tsuɐ1	
草	tsʰɒ3	
荒	xo1	
荔	li5	
蕎	tɕiɒ2	
榮	iəŋ2	
藥	io5	
荷	xəu2	
蓮	liɐ2	
菊	tɕioʔ7	
菜	tsʰa5	
菠	pəu1	
菩	pu2	
菱	lin2	
萄	tɒ2	
萍	pin2	
營	in2	
薩	sɔʔ7	
落	lo5	
董	təŋ3	
葬	tso5	
葱	tsʰəŋ1	
葵	kʰua2	
蔣	tɕio3	
蒙	məŋ2	
蒜	san5	
蒸	tsin1	
蓉	iəŋ2	
蓑	səu1	
藍	lɔ2	
蓬	pəŋ2	
蔗	tɕiɐ5	
蔡	tsʰa5	
蔬	su1	
蔽	pi5	
蕉	tɕiɒ1	
薄	po5	
薪	sin1	
薰	yen1	
藕	ŋəu3	
虎	fu3	
虑	ly5	
虛	ɕy1	
蟲	tsʰəŋ2	
雖	sue1	
蟻	ni3	
蚊	man2	白
蚊	uan2	文
蠶	tsʰan2	
蚣	kəŋ1	
蚤	tsɒ3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ɕiɐ2	
蛋	tɔ5	
蛙	uɐ1	
蛛	tɕy1	
蛤	kə2	
蠻	mɔ2	
蛾	ŋəu2	
蜂	fəŋ1	
蜒	tin2	
蛻	tʰa5	
蜘	tɕi1	
蜜	mi5	
蠟	lɔ5	
蜻	tsʰin1	
蠅	in1	
蝗	xo2	
螂	lo1	
融	iəŋ2	
螺	ləu2	
蟆	muɐ2	
蟒	mo3	
蟹	kɔ3	
血	yɐʔ7	
行	sin1	
街	kɔ1	
衙	ŋuɐ2	
衣	i1	
補	pu3	
表	piɒ3	
袁	yɐ2	
襖	ŋɒ3	
袋	ta5	
袍	pʰɒ2	
袖	tɕʰiəu5	
被	pi3	
裁	tsʰa2	
裂	liɐ5	
裝	tso1	
裕	y5	
裙	tɕyen2	
褲	kʰu5	
裱	piɒ3	
裳	ɕio2	
裹	kəu3	
襟	tsin1	
西	ɕi1	
要	iɒ1	～求
要	iɒ5	需～
見	tɕiɐ5	
觀	kuɔ1	
規	kua1	
視	sɿ5	
角	koʔ7	
解	kɔ3	
觸	tsʰoʔ7	
言	niɐ2	
譽	y5	
警	tsin3	
計	tɕi5	
訂	tin5	
認	nin5	
譏	tɕi1	
討	tʰɒ3	
讓	nio5	
議	ni5	
記	tɕi5	
講	ko3	
論	lan5	
訣	tɕyɐʔ7	
证	tsin5	
評	pin2	
識	ɕiʔ7	
訴	su5	
診	tsin3	
詞	tsʰɿ2	
試	ɕi5	
誠	tsʰin2	
誅	tɕy1	
話	uɐ5	
該	ka1	
詳	tɕʰio2	
語	ny3	
請	tsʰin3	
課	kʰəu5	
調	tʰiɒ2	～料
調	tiɒ5	音～，～动
談	tɔ2	
謊	xo3	
謎	mi5	
謝	tɕiɐ5	
謠	iɒ2	
謙	tɕʰiɐ1	
譚	tɔ2	
譜	pʰu3	
豆	tiəu5	
豌	uɔ1	
象	tɕʰio3	
豪	xɒ2	
豫	y5	
豹	pɒ5	
豺	tsʰa2	
貂	tiɒ1	
貌	mɒ5	
貝	pa5	
負	fu5	
貢	kəŋ5	
財	tsʰa2	
責	tsaʔ7	
賢	ɕiɐ1	
敗	pɔ5	
賬	tɕio5	
貨	xəu5	
質	tɕiʔ7	
販	fɔ5	
貪	tʰɔ1	
貧	pin2	
購	kəu5	
貫	kuɔ5	
賤	tɕʰiɐ5	
貼	tʰiɐʔ7	
貴	kua5	
貿	məu5	
費	fi5	
賊	tsʰa5	
賂	lu5	
資	tsɿ1	
賒	ɕiɐ1	
賭	tu3	
賠	pa2	
賴	lɔ5	
賽	sa5	
赤	tɕʰiʔ7	
走	tsəu3	
趙	tɕiɒ5	
起	tɕʰi3	
趁	tsʰin5	
超	tɕʰiɒ1	
越	yɐ5	
趣	tɕʰy5	
足	tsoʔ7	
趾	tsɿ3	
跌	tiɐʔ7	
跑	pʰɒ2	
跟	kan1	
跪	tɕy3	
路	lu5	
跳	tʰiɒ5	
踢	tʰiʔ7	
蹄	ti2	
躁	tsɒ5	
身	san1	
躬	tɕiəŋ1	
躲	təu3	
車	tɕʰiɐ1	
轉	tɕyɐ3	～送
轉	tɕyɐ5	～圈
輪	lan2	
軟	nyɐ3	
輕	tsʰin1	
轎	tɕiɒ5	
輔	fu3	
輩	pa5	
輸	ɕy1	
辛	sin1	
辭	tsʰɿ2	
辣	lɔ5	
辰	tsʰin2	
邊	piɐ1	
达	tɔ5	
迁	tɕʰiɐ1	
過	kəu5	
迎	nin2	
運	uen5	
近	tsin3	
還	xa2	～有
還	uɔ2	钱～
進	tsin5	
遠	yɐ3	
違	ua2	
連	liɐ2	
遲	tɕʰi2	
迷	mi2	
迹	tɕiʔ7	
追	tɕye1	
退	tʰa5	
送	səŋ5	
逃	tʰɒ2	
選	ɕyɐ3	
透	tʰiəu5	
途	tu2	
逗	tiəu5	
通	tʰəŋ1	
造	tsɒ5	
逵	kʰua2	
逼	piʔ7	
遇	ny5	
遍	piɐ5	
道	tɒ5	
遣	tɕʰiɐ3	
遥	iɒ2	
遭	tsɒ1	
遮	tɕiɐ1	
遵	tsan1	
避	pi5	
邀	iɒ1	
那	nəu5	
邦	po1	
郵	iəu2	
鄰	lin2	
鄭	tsʰin5	
部	pu5	
郭	koʔ7	
都	tu1	
配	pʰa5	
酒	tɕiəu3	
酥	su1	
醬	tɕio5	
酸	san1	
醉	tɕy5	
醒	sin3	
采	tsʰa3	
里	li3	
重	tsʰəŋ2	～复
重	tsʰəŋ3	～要
野	iɐ3	
量	lio2	测～
量	lio5	数～
金	tsin1	
针	tsan1	
釘	tin1	
釣	tiɒ5	
鈔	tsʰɒ3	
钟	tsəŋ1	
鋼	ko1	
鑰	io5	
錢	tɕʰiɐ2	
鉗	tɕiɐ2	
鑽	tsan1	～进来，动词
鑽	tsan5	电～，名词
鐵	tʰiɐʔ7	
鈴	lin2	
鉛	kʰɔ1	
銅	təŋ2	
鍘	tsɔ5	
铲	tsʰɔ3	
銀	nin2	
鋪	pʰu1	～桌子
鋪	pʰu5	店～
銷	ɕiɒ1	
鎖	səu3	
鋤	ɕy2	
鍋	kəu1	
鏽	ɕiəu5	
鋒	fəŋ1	
錫	ɕiʔ7	
鑼	ləu2	
錘	tɕy2	
鋸	tɕy5	
鍛	tan5	
鍍	tu5	
鎮	tsin5	
鏡	tsin5	
鐲	tsʰo5	
镰	liɐ2	
長	tɕio2	～短
長	tɕio3	～大
門	man2	
閉	pi5	
問	uan5	
閏	uen5	
闲	xɔ2	
間	kɔ1	
悶	man5	
鬧	nɒ5	
閣	koʔ7	
鬮	tɕiəu1	
閹	iɐ1	
閻	iɐ2	
闊	kʰuɔʔ7	
隊	ta5	
防	fo2	
陰	in1	
陣	tsin5	
阻	tsu3	
附	fu3	
附	fu5	
際	tɕi5	
陳	tsʰin2	
降	ɕio2	投～
降	ko5	下～
陝	sɔ3	
院	yɐ5	
除	tɕʰy2	
險	iɐ3	
陪	pa2	
陵	lin2	
陶	tɒ2	
隨	ɕy2	
隱	in3	
隔	kaʔ7	
障	tɕio5	
隶	li5	
難	nɔ2	困～
難	nɔ5	灾～
雀	tɕʰioʔ7	
雄	ɕiəŋ2	
集	tɕi5	
雇	ku5	
雕	tiɒ1	
雨	y3	
雪	iɐʔ7	
零	lin2	
雷	la2	
雹	po5	
霧	u5	
需	ɕy1	
霄	ɕiɒ1	
震	tsin5	
霜	so1	
霞	xuɐ2	
露	lu5	
青	tsʰin1	
靜	tsin5	
非	fi1	
靠	kʰɒ5	
面	miɐ5	
革	kaʔ7	
靴	ɕyɐ1	
鞋	xɔ2	
鞍	ŋɔ1	
鞘	ɕiɒ5	
鞭	piɐ1	
韓	xɔ2	
韭	tɕiəu3	
音	in1	
韵	uen5	
頁	iɐ5	
頂	tin3	
順	yen5	
须	ɕy1	
顧	ku5	
頓	tan5	
頒	pɔ1	
預	y5	
領	lin3	
頸	tsin3	
顆	kʰəu1	
題	ti2	
顏	ŋɔ2	
顛	tiɐ1	
顴	tɕʰyɐ2	
風	fəŋ1	
風	fəŋ5	
飄	pʰiɒ1	
飛	fi1	
食	ɕi5	
餐	tsʰɔ1	
饥	tɕi1	
飯	fɔ5	
飽	pɒ3	
餅	pin3	
餓	ŋəu5	
館	kuɔ3	
饃	məu2	
饅	man2	
首	səu3	
香	ɕio1	
馬	muɐ3	
馱	təu2	
驅	tɕʰy1	
驢	ly2	
罵	muɐ5	
驕	tɕiɒ1	
驗	niɐ5	
騎	tɕi2	
騙	pʰiɐ5	
騷	sɒ1	
騾	ləu2	
骨	kuaʔ7	
髓	ɕy3	
高	kɒ1	
鬃	tsəŋ1	
鬍	u2	～鬚
鬼	kue3	
魂	fan2	
魔	məu2	
魚	ny2	
魯	lu3	
鮮	ɕiɐ1	
鯉	li3	
鯽	tɕiʔ7	
鰓	sa1	
鰭	tɕʰi2	
鱉	piɐʔ7	
鱖	kua5	
鱗	lin2	
鳩	tɕiəu1	
雞	tɕi1	
鴉	ŋɔ1	
鸕	lu2	
鴨	ŋɔʔ7	
鴿	kaʔ7	
鸞	lan2	
鵝	ŋəu2	
鵡	u3	
鵲	tɕʰioʔ7	
鶴	xo5	
鸚	in1	
麥	ma5	
麻	muɐ2	
黃	xo2	姓～
黃	o2	～色
黎	li2	
黑	xaʔ7	
默	mə5	
鼠	tɕʰy3	
鼻	pi5	
齊	tɕʰi2	
齒	tɕʰi3	
龍	ləŋ2	
龜	kua1	
𠍲	ke2	第三人称代词
