#漢字	音標	解釋
舍	suo3	
舒	ɕy5	
舔	jio5	
舞	u1	
舵	tuo3	
船	sɛi2	
良	liu3	
色	sɛi5	
藝	ȵi6	
艾	ŋo6	
節	tsɛi5	
芒	mɑŋ2	
芙	fu2	
芦	lu2	
花	fa1	红～
花	fa5	～钱
芹	tɕin2	
葦	uɛi1	
莧	hə6	
苏	sao1	紫～
苏	su5	
苗	miəu2	
苣	tɕy5	
若	jio6	
苦	kʰu3	辛～
苦	hao3	～味
英	in5	
茂	mao6	
茄	tɕio2	
茅	miɛ2	
茧	tɕiɑŋ1=	
茭	tɕiu1	
茴	fai2	
茶	tsa2	
茸	jin2	
草	tsʰəu3	
荒	fu1	
荔	li3	
蕎	tɕiəu2	
榮	jin2	
榮	in2	
荫	in1	
药	jiu6	
荽	ɕy5	
菊	tɕiao5	
菌	tɕin5	
菜	tsʰuo5	
菠	po5	
萄	təu5	
萍	pʰin2	
蘿	luo2	
營	jin2	
蕭	ɕiəu1	
落	liu6	～雨
落	lao6	
葚	su1	
董	təŋ1	
葬	tsu5	
葱	tsʰəŋ1	
蔣	tɕiu3	
蒙	məŋ1	
蒜	su5	
蒲	pu2	
蒸	tsəŋ1	
蓑	su1	
蓖	pɛi1	
藍	lu2	
蔓	mə6	
蔗	tsɿ5	
蔡	tsʰai3=	
蕉	tɕiao5	
薄	pəu6	
薅	həu1	
薯	sɿ2	
藉	tɕiɛ5	～故
藏	tsɑŋ3	西～
藕	ŋao5	
藤	tɑŋ2	
蘸	kao5	
虎	huo3	
虛	ɕy5	
虱	sɛi5	
雖	sɛi5	
蝦	ɕia1	
蚊	məŋ5	
蚌	pəŋ5	
蚣	kuəŋ1	
蛆	tɕi1	
蛇	suo2	
蠻	mə2	
蜂	pʰəŋ1	
蜇	tsɛi5	蜂～人
蜈	u2	
蛻	tʰai5	
蜡	lo6	
螃	u2	
融	jin2	
螺	luo2	
蟠	pʰɑŋ2	
蟹	ua1	
蠢	tsao6	
血	kʰuɛi5	
行	ɕin2	
銜	hɑŋ2	
街	kə1	
衡	həŋ2	
衣	i1	
補	pəu3	
表	piəu1	手～
表	piəu3	～哥
衫	sa1	
衰	sɛi1	
袋	pao6	
袖	tɕi5	
袜	uə6	
被	pɛi5	棉～
裁	tsuo2	
裝	tsu1	
裙	tɕin2	
褲	hao5	
裸	lo1	
襟	tɕin5	
西	sɛi1	
要	iəu5	
見	tɕiɛ5	
觀	kuo1	～音
規	kuɛi1	
覺	tɕiɛ1	
覷	tɕʰi5	看
角	tɕiao5	
解	kə2	
誓	sɿ5	
警	tɕin1	
訂	tin6	
認	ȵin6	
討	tʰəu3	
讓	jiu6	
記	tɕi5	
諱	fɛi5	
許	ɕy1=	
訣	tɕiɛ2=	
证	tsəŋ3	
評	pin2	
識	sɿ5	
詞	tsʰɿ2=	
譯	jiɛ2-	
試	sɿ5	
詩	sɿ1	
話	ua6	动词，说
話	tsɛi6	名词，话
該	kə1	
誘	jiəu3=	
請	tɕʰi3	
讀	tao6	
課	kʰo5	
調	tiəu2	
談	tu2	
謀	məu2	
諜	tiɛ2=	
諧	ɕiɛ2=	
謝	ɕiɛ3	
謙	tɕʰiɑŋ5=	
謬	miəu6	
譜	pʰu3	
谷	kao5	
豆	tao6	
豉	sɿ5	
象	ɕiu5	
豪	hao2	
豹	piɛ5	
豺	tsɛi2	
貂	tiao5	
貌	mao6	相～
財	tsuo2	
責	tsə2	
敗	pə6	
賬	tsu5	
貨	kʰo5	
貪	tʰɑŋ5	
貧	pin2	
貫	kuə5	
賤	tɕi6	
貼	tʰiɛ5	
貴	kuɛi5	
貸	tai3=	
費	fɛi5	
賀	ho3	
賊	tsai6	
賈	tɕia1	
資	tsɿ5=	
賒	suo1	
賭	tao3	
贖	sao6	
賠	pai2	
賴	lo6	
賽	sai3	
贏	jiɛ2	
走	tsao3	
趙	tsao3	
赶	ku3	好～
赶	kuai3	～鸡
起	tɛi2	～床
起	tɕʰi3	
趁	tsʰəŋ5	
趟	təu5	
趾	tsɿ5	
跑	pʰao3	
跛	pə1	
跟	kɑŋ1	
跪	kʰuɛi3	
路	lao6	
跳	tʰiəu5	
踒	uə3	
踢	tʰio5	
踩	nai6	
蹄	tɛi2	
身	səŋ1	
躲	tu3	
車	tɕi1	象棋
車	tsʰuo1	
軋	tsa5	
軌	kuɛi1=	
轉	tsɛi5	
軟	ŋuai5	
軸	tsəu2	
輕	tɕʰiɛ1	
轎	tɕiəu6	
較	tɕiao3=	
輔	fu1=	
輛	liu3	
輩	pai6	
輝	fɛi5	
輸	sɿ1	
辛	ɕin1	
辭	tsʰɿ2=	
辣	lə6	
辮	pin1	
邊	pi1	
达	ta2	
迁	tɕʰi1	
過	kuo5	
迎	jin2	
运	jin6	
近	tɕin5	
还	uə2	～书
还	hai2	～有
這	uai5	
遠	uai5	
違	uɛi2	
連	li2	
遲	tsɿ2	
迷	mɛi2	
追	tsɛi1	
退	tʰai5	
送	sɑŋ5	
逃	tʰao2	
逆	ȵiɛ6	
選	ɕi3	
透	tʰəu3	
逗	lao5	
通	tʰəŋ1	
逛	kuɑŋ3=	
逵	kʰuɛi2=	
逼	piɛ5	
道	təu5	
遭	tsəu1	
遮	tsuo1	
避	pai6	
邪	ɕiɛ2=	
邮	jiəu2	
鄰	li2	
郎	lu2	
鄭	tsəŋ3	
都	tuo6	
配	pʰai5	
酒	tɕi3	
醬	tɕiu5	
酸	su1	
釀	ȵiɑŋ3	
醋	tsʰao5	
里	lai5	
重	tsəŋ2	重复
重	tsəŋ5	很～
野	jio5	
量	liu3	
金	tɕin1	
针	tsəŋ1	
釘	ti1	
釣	tiəu5	
釵	tsʰa1	
钟	tsəŋ1	
鋼	ku1	
鋼	kɑŋ5	
鉤	kao1	
鈀	pia2	
錢	tɕi2	
钻	tsɛi1	
鐵	tʰɛi5	
鈴	lin2	
銅	tɑŋ2	
铲	tsʰə5	
銀	ȵin2	
鋪	pʰəu1	
銷	ɕiəu1	
鎖	su3	
鏽	ɕi5	
鋒	fəŋ5	
銳	lɛi6	
錯	tsʰəu5	
鑼	lu2	
錐	tsɛi1	
鍬	tɕʰiəu1	
鍛	tɑŋ3	
鏡	tɕin5	
镰	li2	
鑲	ɕiu1	
長	tsu2	～短
長	tsu3	～身体
門	məŋ2	
閂	sɑŋ1	
閉	mɛi1	
問	məŋ6	
閏	in6	
間	kə1	
悶	məŋ5	
鬧	nao6	
聞	min5	
閹	jiɛ1	
閻	jiɛ2	
隊	tai6	
陰	in1	
階	kai5	
陸	lao6	
陳	tsəŋ2	
降	ɕiɑŋ2=	
限	ɕiɑŋ3=	
陡	tao3	
院	jiɑŋ3	
除	tsʰu2=	
險	ɕiɑŋ1=	
陪	pai2	
陶	tʰao2	
隨	sɛi2	
隘	ə5	
隧	sɛi3	
難	nu2	
雀	tɕʰi1	
雁	a2	
雄	ɕin2	
集	tɕiɛ2=	
雕	tiəu1	
雕	tiao5	～像
雨	u5	
雪	sɛi5	
零	lin2	
雷	lai2	
雹	piɛ6	
霧	u6	
需	ɕi5	
霉	mai2	
霍	kʰuo2	
霜	su1	
露	li6	～水
霸	pa3	
青	tɕʰi1	
靜	tɕin5	
靠	kʰəu5	
面	mi6	
靴	hə3	
鞋	hə3	
鞍	u1	
鞭	pi1	
韓	hɑŋ2=	
韭	tɕi3	
音	in1	
韶	sao2	
頁	pʰi1	
頂	tin3	
順	səŋ6	
顧	ku5	
頓	təŋ5	
預	ji3	
頸	tɕiɛ3	
題	tɛi2	
顛	ti1	
顫	tsə5	
風	fəŋ1	
飄	pʰiəu1	
飛	fɛi1	
食	i6	
餐	tsʰu1	
飯	pə6	
飽	piɛ3	
餅	pi3	
餓	ŋu6	
館	kuɑŋ1=	
餿	sao1	
饅	mɑŋ3=	
香	ɕiu1	
馬	mia5	
駁	po5	
驢	lu2	
駝	tʰuo2=	
駕	tɕia6	
罵	ȵio6	
騎	tɕi2	
騙	pʰiɑŋ3=	
騷	səu1	
騾	luo2	
骨	kuai5	
髓	sɛi2	
高	kəu1	
鬚	sao1	
鬼	kuɛi3	
魂	fəŋ2	
魄	pə5	
魏	uɛi3	
魚	ŋ̇2	
鮮	ɕi1	
鯉	lɛi5	
鯽	tsɛi5	
鯨	tɕin1	
鰓	tsʰuo1	
鰍	tɕʰi1	
鱉	pɛi5	
鱔	sə3	
鱗	li5	
鳥	tiəu3	
雞	tɕi1	
鴨	a5	
鴿	ku1	
鵝	ŋu2	
鵡	u1	
鷂	jiəu2	
鹿	lao6	
麥	mia6	
麻	mia2	
黃	fu2	
黏	kɛi5	
黑	hai5	
鼓	kao3	
鼠	sɿ5	
鼻	pɛi6	
齊	tsɛi2	
齒	tsʰɿ5	
龍	luəŋ2	
龜	kuɛi1	
