#漢字	音標	解釋
况	kʰuɑŋ5	
冷	ləŋ3	
凍	tʊŋ5	
冽	liə5	
淨	tɕiŋ5	
凄	tɕʰi1	
準	tsuẽ3	
凉	liɑŋ2	～⽔
凉	liɑŋ5	
凋	tiɔ1	
凌	liŋ2	
減	tɕiã3	
湊	tsʰou5	
凝	ȵiŋ2	
凡	fã2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰε3	
凰	xuɑŋ2	
凳	təŋ5	
凶	ɕyʊŋ1	
凸	tʰu1	
凹	ɣɔ1	
出	tsʰu1	
擊	tɕi1	
刁	tiɔ1	
刃	ʒẽ5	新
分	fẽ1	
切	tɕʰiə1	
切	tɕʰiə5	
刊	kʰã3	
刑	ɕiŋ2	
划	xua2	
划	xua5	
列	liə1	
劉	lyʊu2	
剛	kɑŋ1	文
剛	tɕiɑŋ1	白
創	tsʰuɑŋ5	
初	tsʰu1	
刪	sã1	
判	pʰã5	
刨	pʰɔ2	
利	li5	
别	pə2	副词
别	piə2	
别	piə5	～扭
刮	kua1	
到	tɔ5	
制	tsɿ5	
刷	sua1	
券	tɕyã5	
刹	sa1	
刹	sa5	～树：锯树
刺	tsʰɿ5	
刻	kʰei1	白
刻	kʰa3	～戳
刻	kʰə5	⽂
剁	tuə5	
劑	tɕi2	
削	ɕyə1	
剌	la2	
剌	la5	
前	tɕʰiã2	
剮	kua3	
劍	tɕiã5	
剔	tʰi1	
剖	pʰɔ1	
剜	ʋã1	
剝	pa1	
劇	tɕy5	
剩	səŋ5	
剪	tɕiã3	
副	fu5	
割	kə1	
劈	pʰi1	
勸	tɕʰyã5	
辦	pã5	
功	kʊŋ1	
加	tɕia1	
務	u5	
劣	liə1	
動	tʊŋ5	
助	tsu5	
努	nu3	
劫	tɕiə2	
勁	tɕiẽ5	
勞	lɔ2	
勢	sɿ5	
勇	yʊŋ3	
勉	miã3	
勋	ɕyẽ1	
勒	lei1	
募	mu5	
勤	tɕʰiẽ2	
勺	suə2	
勾	kou1	
勿	u5	
勻	yẽ2	
包	pɔ1	
匆	tsʰʊŋ1	
化	xua5	
北	pei1	
匝	tsa1	
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匪	fi3	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
醫	i2	
匾	piã3	
千	tɕʰiã1	
升	səŋ1	
午	u3	
半	pã5	
華	xua2	
卑	pei1	
卒	tsu2	
卓	tsuə1	
單	tã1	
賣	mε5	
南	nã2	
博	puə1	
占	tsã1	～卦
占	tsã5	～有
卡	kʰa3	
卡	tɕia3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ʋə5	
衛	ʋei2	门～
衛	ʋei5	
卯	mɔ3	
印	iẽ5	
危	ʋei3	
即	tɕi1	
卻	tɕʰyə5	
卵	luã3	
卷	tɕyã3	
卷	tɕyã5	
卸	ɕiə5	
厄	ɣə5	
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	ia1	
厭	iã5	
厚	xou5	
廂	ɕiɑŋ1	
厦	sa5	～檐台
厦	ɕia5	～门
廚	tsʰu2	
去	tɕʰi5	
縣	ɕiã5	
参	tsʰã1	～加
参	sẽ1	
叉	tsʰa1	
叉	tsʰa5	
及	tɕi2	
友	yʊu3	
雙	suɑŋ1	
反	fã3	
发	fa1	
叔	su1	
取	tɕʰy3	
受	sou5	
變	piã5	
叛	pʰã5	
疊	tiə2	
古	ku3	
句	tɕy5	
另	liŋ5	文
另	iŋ5	白
叨	tɔ1	鸟啄食
只	tsɿ1	
只	tsɿ3	
叫	tɕiɔ5	
召	tsɔ5	
叭	pa1	
可	kʰə1	
可	kʰə3	
台	tʰε2	
史	sɿ3	
右	yʊu5	
葉	iə1	茶～
葉	iə5	
號	xɔ5	
司	sɿ1	
嘆	tʰã5	
叼	tiɔ1	
嘰	tɕi1	
吃	tsʰɿ1	
各	kə3	
吉	tɕi1	
吊	tiɔ5	
同	tʰʊŋ2	
名	miŋ2	
后	xou5	
吏	li5	
吐	tʰu3	
向	ɕiɑŋ5	
嚇	ɕia5	
吕	ly3	
君	tɕyẽ1	
吞	tʰuẽ1	
吟	iẽ2	
否	fɔ3	老
否	fou3	新
吨	tuẽ1	
含	xã2	文
含	xẽ2	白
听	tʰiŋ1	
吭	kʰəŋ1	
吮	suẽ3	
启	tɕʰi3	
吱	tsɿ3	～声
吴	u2	
吵	tsʰɔ1	～～：吵架
吵	tsʰɔ3	声⾳杂乱
吸	ɕi1	
吹	tsʰɿ1	白
吹	tsʰuei1	文
吻	ʋẽ3	
呆	tε1	
呈	tsʰəŋ2	
告	kɔ5	
員	yã2	
嗆	tɕʰiɑŋ1	吃饭～着
嗆	tɕʰiɑŋ5	火大忒～
嗚	u1	
周	tsou1	
呱	kua1	
呲	tsʰɿ1	～牙
味	ʋei5	
呵	xə1	
呸	pʰei1	
呼	xu1	
命	miŋ5	
咋	tsa1	～呼
和	xə2	～气
和	xuə2	仁～：地名
和	xuə5	
咏	yʊŋ3	
咔	kʰa1	
咕	ku1	
咖	kʰa1	～啡
咧	liə3	
咨	tsɿ1	
咩	miε1	
咪	mi1	
咬	iɔ3	
咱	tsã3	
咳	kʰei1	～呛
咳	kʰə2	～嗽
咳	kʰa3	～痰
咳	kʰa5	～上来
咸	ɕiã2	
咽	iã5	
哀	ɣε1	
品	pʰiẽ3	
哄	xʊŋ3	
哄	xʊŋ5	
哆	tuə1	
哈	xa1	
響	ɕiɑŋ3	
啞	ia3	
哗	xua1	
哗	xua2	
哥	kə1	
哥	kə3	
哧	tsʰɿ1	
哨	sɔ5	
哩	li1	
哪	na1	
哭	kʰu1	
哮	ɕiɔ5	
哲	tsə1	
哺	pʰu3	老
哼	xəŋ1	
脣	tsʰuẽ2	
唉	ɣε2	
唐	tʰɑŋ2	
嗩	suə3	
喚	xuã5	
唬	xu3	
售	sou5	
唯	ʋei2	
唰	sua1	
唱	tsʰɑŋ5	
唾	tʰu5	～沫
啃	kẽ2	
啄	tsuə2	
啤	pʰi2	
啥	sa2	
啪	pʰa1	
囉	luə1	
啼	tʰi2	
喂	ʋε1	打电话发语词
喂	ʋei5	
善	sã5	
喇	la2	口～～
喇	la3	～叭
喉	xou2	
喊	xã3	
喘	tsʰuã3	
喜	ɕi3	
喝	xə1	
喧	ɕyã1	
喳	tsa1	
噴	pʰẽ1	
喻	y5	
嗓	sɑŋ3	
嗝	ka2	～气
嗝	kə2	
嗝	kei2	鸡鸣
嗡	ʊŋ1	
嗱	na3	叹词～，给你
嘉	tɕia1	
嘎	ka1	
噓	ɕy1	
嘟	tu1	
嚶	iŋ1	
囑	tsu1	
囑	tsu3	
嘲	tsʰɔ2	
嘴	tsuei3	
嘶	sɿ1	
噎	iə1	
噔	təŋ1	
噗	pʰu1	
器	tɕʰi5	
嚎	xɔ2	
嚷	iɑŋ1	
嚼	tɕyə2	
囊	nɑŋ2	
囔	nɑŋ1	在嘟～中读轻声
囚	tɕʰyʊu2	
四	sɿ5	
回	xuei2	
因	iẽ1	
团	tʰuã2	
囤	tuẽ5	
囫	xu2	
園	yã2	
囱	tsʰʊŋ1	
圍	ʋei2	
固	ku5	
國	kuə3	
圖	tʰu2	
圃	pʰu3	
圓	yã2	
圈	tɕʰyã1	
圈	tɕyã5	
聖	səŋ5	
在	tε3	白
在	tsε5	
圪	kə1	
圪	kʰə1	～蚌
地	ti5	
圳	tsẽ5	
場	tsʰɑŋ2	打～
場	tsʰɑŋ3	～⼦
圾	tɕi1	
址	tsɿ3	
均	tɕyẽ1	
坊	fɑŋ1	一般读轻声
壞	xuε5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuε5	
堅	tɕiã1	
坛	tʰã2	
壩	pa5	
墳	fẽ2	
墜	tsuei5	
坡	pʰuə1	
坦	tʰã3	
坨	tʰuə2	
坪	pʰiŋ2	
坷	kʰə1	
垂	tsʰuei2	
垃	la1	
壟	lʊŋ3	
型	ɕiŋ2	
垒	lei3	
垛	tuə5	
垢	kou5	
墾	kẽ2	
墊	tiã5	
垮	kʰua3	
埃	ɣε1	
埋	mε2	
城	tsʰəŋ2	
域	y1	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tsuei1	
堆	tuei1	文
墮	tuə5	
堡	pɔ3	文
堤	ti1	
堵	tu3	
塌	tʰa1	
塑	su5	
塔	tʰa1	
塘	tʰɑŋ2	
塞	sei1	⽩
塞	sə5	文
填	tʰiã2	
塾	su2	
境	tɕiŋ3	环～
境	tɕiŋ5	
墅	su5	
墓	mu5	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	
墩	tuẽ1	
壤	ʒɑŋ3	
壯	tsuɑŋ5	
聲	səŋ1	
殼	kʰə1	
壺	xu2	
處	tsʰu3	～治
處	tsʰu5	长～
備	pei5	
复	fu1	
夏	ɕia5	
夕	ɕi1	
外	ʋε5	
多	tuə1	
夜	iə5	
够	kou5	
大	ta5	
大	tε5	没～；恶～王
天	tʰiã1	
太	tʰε5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	文
失	sɿ1	
夸	kʰua1	
夾	tɕia1	
奪	tuə2	
奇	tɕi1	
奇	tɕʰi2	
奈	nε5	
奉	fəŋ5	
奮	fẽ5	
奏	tsou5	
奔	pẽ1	
奔	pẽ5	
獎	tɕiɑŋ5	
套	tʰɔ5	
奢	sə3	
奧	ɣɔ5	
女	ȵy3	
奴	nu2	
奶	nε3	
奸	tɕiã1	
她	tʰa3	
好	xɔ3	
好	xɔ5	
如	ʒu2	新
妄	ʋɑŋ5	
妝	tsuɑŋ1	
婦	fu5	
媽	ma1	
妍	iã2	
妖	iɔ1	
妙	miɔ5	
妞	ȵyʊu1	
妥	tʰuə3	
妨	fɑŋ2	
妮	ȵi1	⼥孩
妲	ta2	
妹	mei5	
妻	tɕʰi1	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tɕiə3	
姑	ku1	
姓	ɕiẽ2	动
姓	ɕiŋ5	
委	ʋei3	
姍	sã1	
姚	iɔ2	
姜	tɕiɑŋ1	姓
姜	tɕiɑŋ5	～沟
姥	lɔ3	
姨	i2	
姬	tɕi1	
姻	iẽ1	
姿	tsɿ1	
威	ʋei1	
娃	ʋa2	
嬌	tɕiɔ1	
娘	ȵiɑŋ2	新
娘	ȵia5	老
娜	na5	
娟	tɕyã1	
娩	miã3	
娛	y2	
娶	tɕʰy3	
娼	tsʰɑŋ1	
婆	puə2	婆婆丁：蒲公英
婆	pʰuə2	
婉	ʋã3	
婚	xuẽ1	
嬰	iŋ1	
嬸	sẽ3	
婷	tʰiŋ2	
婿	ɕy5	
媒	mei2	
媛	yã2	
媳	ɕi2	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiã2	
嫖	pʰiɔ2	
嫣	iã1	
嫩	luẽ5	
嫲	ma3	⽼年妇⼥
子	tsɿ3	
孔	kʰʊŋ3	
孕	yẽ5	
字	tsɿ5	
存	tsʰuẽ2	新
存	tɕʰyẽ2	老
孫	suẽ1	
孜	tsɿ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xε2	
孬	nɔ1	
孵	fu1	
孽	iə5	
寧	ȵiŋ2	
寧	ȵiŋ5	
它	tʰa3	
宇	y3	
守	sou2	
安	ɣã1	
宋	sʊŋ5	
完	ʋã2	
完	xuã2	在“全完”中读轻声
宏	xʊŋ2	
宗	tsʊŋ1	
官	kuã1	
宙	tsou5	
定	tiŋ5	
宛	ʋã3	
宜	i2	
寶	pɔ3	
實	sɿ2	
寵	tsʰʊŋ3	
審	sẽ3	
客	kʰei1	白
客	kʰə5	⽂
宣	ɕyã1	
室	sɿ1	
宪	ɕiã5	
宮	kʊŋ1	
宰	tsε3	
害	xε5	
宵	ɕiɔ1	
家	tɕia1	
容	lʊŋ2	老
容	ʒʊŋ2	新
寬	kʰuã1	
賓	piẽ1	
宿	ɕy1	老
宿	ɕyʊu3	
寄	tɕi5	
密	mi5	
富	fu5	
寒	xã2	
寓	y5	
寞	muə5	
察	tsʰa1	
寡	kua3	
寢	tɕʰiẽ3	
寥	liɔ2	
寨	tsε5	
對	tei5	白
對	tuei5	文
寺	sɿ5	
尋	ɕiẽ2	
尋	ɕyẽ2	
導	tɔ3	
壽	sou5	
封	fəŋ1	
射	sə5	
將	tɕiɑŋ1	
將	tɕiɑŋ5	
尊	tsuẽ1	
少	sɔ3	
少	sɔ5	
尖	tɕiã1	
尘	tsʰẽ2	
尚	sɑŋ5	
嘗	tsʰɑŋ2	
尤	yʊu2	
就	tɕyʊu5	
屍	sɿ1	
尹	iẽ3	
尺	tsʰɿ1	
尼	ȵi2	
尽	tɕiẽ3	～边上
尽	tɕiẽ5	
尾	ʋei3	
尾	i3	
尿	suei1	
尿	ȵiɔ5	
局	tɕy2	
屁	pʰi5	
居	tɕy1	
屈	tɕʰy1	
屆	tɕiε5	
屋	u1	
屎	sɿ3	
屏	pʰiŋ2	
展	tsã3	
屙	ɣə1	
屬	su3	
屠	tʰu2	
屯	tʰuẽ2	
歲	suei5	
岑	tsʰẽ2	
岔	tsʰa5	
崗	kɑŋ3	
島	tɔ3	
岩	iã2	
岭	liŋ3	
岱	tε5	
岳	yə5	
岷	miẽ2	
岸	ɣã5	
峽	ɕia2	
巒	luã2	
峪	y5	
峯	fəŋ1	
峯	fəŋ3	
崇	tsʰʊŋ2	
崔	tsʰuei1	
崖	iε2	白
崛	tɕyə2	
崩	pəŋ1	
崽	tsε3	
嵌	tɕʰiã5	
嵩	sʊŋ1	
巔	tiã1	
川	tsʰuã1	
州	tsou1	
巡	ɕyẽ2	
巢	tsʰɔ2	
左	tsuə3	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kʊŋ3	
差	tsʰa1	
差	tsʰε1	
差	tsʰa5	
已	i3	
巴	pa1	
巷	ɕiɑŋ5	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suε5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帕	pʰa5	
帖	tʰiə1	
帘	liã2	
帚	tsʰu5	在“扫帚”中读轻声
帝	ti5	
帶	tε5	
幀	tsẽ1	
席	ɕi2	
幫	pɑŋ1	
帷	ʋei2	
常	tsʰɑŋ2	
帽	mɔ5	
幅	fu2	
幌	xuɑŋ3	
幕	mu5	
干	kã1	
干	kã5	
平	pʰiŋ2	
年	ȵiã2	
并	piŋ5	
幸	ɕiŋ5	
幻	xuã5	
幼	yʊu5	
莊	tsuɑŋ1	
慶	tɕʰiŋ3	
牀	tsʰuɑŋ2	
序	ɕy5	
庫	kʰu5	
應	iŋ1	回～
應	iŋ5	答～
底	ti3	
店	tiã5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	pʰɑŋ2	
廢	fi5	
度	tu5	
座	tsuə5	
庭	tʰiŋ2	
康	kʰɑŋ1	
廉	liã2	
廊	lɑŋ2	
廓	kʰuə5	
廖	liɔ5	
延	iã2	
廷	tʰiŋ2	
建	tɕiã5	
開	kʰε1	
弃	tɕʰi5	
弄	nəŋ5	
式	sɿ1	
引	iẽ3	
弘	xʊŋ2	
弟	ti5	
張	tsɑŋ1	
弥	mi2	
弦	ɕyã2	老
弧	xu2	
彎	ʋã1	
弱	luə5	老
弱	ʒuə5	新
彈	tʰã2	
彈	tã5	
强	tɕʰiɑŋ2	
歸	kuei1	
當	tɑŋ1	
當	tɑŋ5	
录	lu5	
形	ɕiŋ2	
彤	tʰʊŋ2	
彩	tsʰε3	
彬	piẽ1	
彭	pʰəŋ2	
彰	tsɑŋ1	
影	iŋ3	
徹	tsʰə1	～天
徹	tsʰə5	
往	ʋɑŋ3	
征	tsəŋ1	
徑	tɕiŋ5	
待	tε1	
很	xẽ3	
律	ly5	
徐	ɕy2	
徒	tʰu2	
得	tə1	文
得	tei1	⽩
循	ɕyẽ2	
微	ʋei3	
德	tə1	文
德	tei1	白
徽	xuei1	
必	pi1	～须
必	pi5	
憶	i5	
忌	tɕi5	
忍	ʒẽ3	
忒	tʰei1	
志	tsɿ5	
忘	ʋɑŋ5	
忙	mɑŋ2	
忠	tsʊŋ1	
憂	yʊu1	
快	kʰuε5	
念	ȵiã5	
忸	ȵyʊu3	
忽	xu1	
懷	xuε2	
態	tʰε1	
慪	ɣou5	
怒	nu5	
怕	pʰa5	
憐	liã2	
思	sɿ1	
怡	i2	
急	tɕi1	轻重缓～
急	tɕi2	
性	ɕiŋ5	
怨	yã5	
怪	kuε5	
總	tsʊŋ3	
恁	nẽ3	
戀	liã5	
恐	kʰʊŋ3	
恆	xəŋ2	
恢	xuei1	
恣	tsɿ5	
恨	xẽ5	
恩	ɣẽ1	
恬	tʰiã2	
恭	kʊŋ1	
息	ɕi1	
恰	tɕia5	
懇	kẽ2	
恶	ɣə1	白
恶	ɣə5	文
惱	nɔ3	
悄	tɕʰiɔ1	
悉	ɕi1	
悔	xuei2	老
悔	xuei3	新
悟	u5	
悠	yʊu1	
懸	ɕyã2	
悲	pei1	
悼	tɔ5	
情	tɕʰiŋ2	
驚	tɕiŋ1	
惑	xuə5	
惕	tʰi1	
惚	xu1	
惜	ɕi1	
惟	ʋei2	
惦	tiã5	
慘	tsʰã3	
懲	tsʰəŋ2	
慣	kuã5	
惰	tuə5	
想	ɕiɑŋ3	
惹	ʒə3	
愁	tsʰou2	
意	i5	
愚	y1	
感	kã3	
愣	ləŋ5	
憤	fẽ5	
愧	kʰuei5	
願	yã5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	sẽ5	
慕	mu5	
慢	mã5	
慧	xuei5	
慰	ʋei5	
慷	kʰɑŋ1	
憋	piə1	
憧	tsʰʊŋ1	
憨	xã1	
憾	xã5	
懂	tuẽ3	白
懂	tʊŋ3	
懈	ɕiε5	
懶	lã3	
懵	məŋ1	
戊	u5	
戌	ɕy1	
戎	ʒʊŋ2	新
戲	ɕi5	
成	tsʰəŋ2	
戒	tɕiε5	
或	xuə5	新
或	xuei5	老
戰	tsã5	
戚	tɕʰi1	
截	tɕiə2	
戳	tsʰuə1	
戴	tε5	
戶	xu5	
房	fɑŋ2	
所	suə3	
扁	piã3	
扇	sã1	
扇	sã5	
才	tsʰε2	
扎	tsa1	
扑	pʰu1	
扒	pa1	～拉
打	ta2	
打	ta3	
托	tʰuə1	
扛	kʰɑŋ2	
扣	kʰou5	
執	tsɿ1	
擴	kʰuə3	
掃	sɔ3	
掃	sɔ5	～帚
揚	iɑŋ2	
扮	pã5	
