#漢字	音標	解釋
欄	lan2	牛～屋儿:牛圈
樹	ʂʯ6	
栓	ʂʯan1	脑血～
栗	li7	
校	ɕiau6	学～;～对
樣	iɑŋ6	
核	xe6	
根	ken1	
格	ke7	
栽	tsai1	
桁	xen2	～条
桂	kuei5	
桃	tʰau2	
框	kʰuɑŋ1	
案	ŋan5	
桌	tso7	
桐	tʰoŋ2	～子树:油桐树
桑	sɑŋ2	
椏	ŋɑ7	
檔	tɑŋ5	
橋	tɕʰiau2	
樁	tsɑŋ1	
桶	tʰoŋ3	
梅	mi2	
梓	tsɿ3	木～树
梗	ken3	
梢	sau1	
夢	moŋ6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
檢	tɕian3	
棉	mian2	
棋	tɕʰi2	
棍	kuen5	
棒	pɑŋ6	
棚	pʰoŋ2	指丫～儿:指甲
棵	kʰo1	
棺	kuan1	
椅	i3	
植	tʂʅ6	
椒	tɕio1	大～:辣椒
椒	tɕiau1	大～:辣椒
橢	tʰo3	圆～～儿的:形容椭圆状
椽	tʂʰʯan2	～子
椿	tʂʰʯen1	～苗儿:香椿芽
楂	tʂɑ1	
楞	len6	□tʂo45～儿:指行为粗鲁、冒失的人
楷	kʰai3	
樓	ləu2	
概	kʰai5	
榆	ʯ2	
榜	pɑŋ3	张红～
榨	tʂɑ5	
榻	tʰɑ6	～板:床前踏脚板
槌	tʂʰʯei2	芒～:洗衣槌
槐	xuai2	
檻	kʰan3	
槽	tsʰau2	
標	piau1	
樟	tʂɑŋ1	
模	mo2	～子
橫	xen2	
橫	xuen2	～筒子:指人体形比较粗壮
櫻	ŋen1	
橘	tʂʯ7	
檀	tʰan2	
檐	ian2	～老鼠:蝙蝠
欠	tɕʰian5	想念;吸引;拖欠
次	tsʰɿ5	
歡	xuan1	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie7	
歌	ko1	
止	tʂʅ3	
正	tʂen5	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ2	
殊	ʂʯ1	
殘	tsʰan2	
段	tan6	
毁	xuei7	
每	mi3	
毒	təu6	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	ʂʯ3-	喝～
永	ʯen3	～久
汆	tsʰan1	
漢	xan5	
汞	koŋ5	紫～:紫药水
江	tɕiɑŋ1	
池	tʂʰʅ2	
湯	tʰɑŋ1	
汪	uɑŋ1	一～水:一滩水
汽	tɕʰi5	
沉	tʂʰen2	落、掉
沙	ʂɑ1	
溝	kəu1	
漚	ŋəu5	久浸水中
瀝	li7	～饭:用竹器将米中的水过滤掉
沫	po6	～子:液体形成的许多小泡
沫	mo7	细包～:碎沫
河	xo2	
油	iəu2	
治	tʂʰʅ2	～鱼:杀鱼
治	tʂʰʅ5	～理
沾	tʂan1	
泄	ɕie5	～肚子:拉肚子
泅	tɕʰiəu2	游泳
泉	tɕʰian2	
法	fɑ7	
泡	pau1	量词，一～尿
泡	pʰau1	豆腐～儿
泡	pʰau5	水～儿:皮肤上长的小疙瘩
波	po1	
泥	ȵi2	
注	tʂʯ5	
泳	ʯen5	
潑	pʰo7	～水
洋	iɑŋ2	～火儿:火柴
洗	ɕi3	
洞	toŋ6	
活	xo6	
洼	uɑ5	～进去:低凹，深陷
洽	tɕʰiɑ7	融～
派	pʰai5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiɑŋ1	
漿	tɕiɑŋ5	～糊
澆	tɕiau1	
測	tsʰe7	
濟	tɕi5	接～:救助、帮忙
濃	loŋ2	
浪	lɑŋ6	
浮	fu2	
海	xai3	
浸	tɕin5	～泡
涂	tʰəu2	
消	ɕiau1	
涌	ioŋ3	～进
涎	tsʰan2	
澗	tɕian6	
漲	tʂɑŋ3	
涮	ʂʯan5	～洗
淋	lin2	
淘	tʰau2	
淡	tan6	
淤	ʯ1	～血
深	ʂen1	
混	xuen3	相～
混	xuen6	～乱
淹	ŋan1	
添	tʰian1	
清	tɕʰin1	～亮了的:形容水透亮
漬	tsɿ5	
漁	ʯ2	
滲	sen5	～水
渠	tʂʰʯ2	
渣	tʂɑ1	豆～
溫	uen1	
港	kɑŋ3	
渴	kʰo7	
游	iəu2	
灣	uan1	
溼	ʂʅ7	
潰	kʰuei5	～烂
濺	tsan5	
溉	kʰai5	
溜	liəu5	～下去:滑落
溻	tʰɑ7	汗～～儿的:形容流汗
滾	kuen3	
滿	man3	
灘	tʰan1	
滮	piau1	～水:漏水
滴	ti7	
漂	pʰiau1	～流
漂	pʰiau5	～亮
漆	tɕʰi7	～匠:油漆工
漏	ləu6	
演	ian3	
漩	ɕian6	～涡:急速自旋的水流
漫	man6	
漱	səu5	
潘	pʰɑŋ2	～家湾:地名
潭	tʰan2	
潮	tʂʰau2	受～
潲	sau5	～水
澡	tsau3	洗冷水～儿:游泳
激	tɕi7	
灌	kuan5	
火	xo3	
滅	mie7	
燈	ten1	
灰	xuei1	地～:垃圾
靈	lin2	
竈	tsau5	
災	tsai1	
燦	tsʰan5	
爐	ləu2	烘～儿:旧时老人提在手上烤火的炉子，竹制或铁制
炎	ian2	
炒	tsʰau3	
炕	kʰɑŋ5	烘、烤
炖	ten5	
炭	tʰan5	
炮	pʰau5	～子:爆竹
炸	tʂɑ5	
點	tian3	
熾	tʂʰʅ5	火～
爛	lan6	
烘	xoŋ1	～火:烤火
烙	lo7	～铁
燭	tʂəu7	
烟	ian1	
煩	fan2	
燒	ʂau1	
燙	tʰɑŋ5	
熱	ʯe7	
焊	xan6	
燜	men6	
焦	tɕiau1	生～:生气
焯	tʂʰo7	
焰	ian6	
煎	tɕian1	
煤	mi2	～油灯
照	tʂau5	
煮	tʂʯ2	
煽	ʂan5	
熄	ɕi7	～复碳:把烧着的松木碳放进水中熄灭
熊	ɕioŋ2	
熏	ʂʯen1	
熟	ʂəu6	
熨	ʯen5	～贴:妥帖
熬	ŋau1	～面:煮面条
熬	ŋau2	～药:炖药
燎	liau2	
燕	ian5	姓
爪	tʂʯɑ3	～子
爬	pʰɑ2	
父	fu6	称呼父亲
爺	ie2	称呼父亲的兄弟姐妹或同辈族人
爹	tie1	面称祖父
爽	sɑŋ3	～趟:爽快
片	pʰian5	
牌	pʰai2	
牙	ŋɑ2-	～齿
牙	iɑ2=	～刷
牛	ȵioŋ2	婆～:母牛
牢	lau2	
物	u7	
牲	sen1	
牽	tɕʰian1	
特	tʰe6	
犁	li2	
犯	fan6	～事
狀	tsɑŋ6	
狂	kʰuɑŋ2	
狗	kəu3	
狠	xen3	
狡	tɕiau3	
獨	təu6	
狹	ɕiɑ2	
獵	lie7	打～
猛	moŋ3	
猜	tsʰai1	
豬	tʂʯ1	
貓	mau1	老虎
貓	miau5	～儿:小猫
猴	xəu2	
猾	xuɑ6	
獃	ŋai2	～板:笨拙，死板
獾	xuan1	猪～
玄	ʂʯan2	～孙儿
玉	ʯ5	
玉	ʯ7	
王	uɑŋ2	
玩	uan2	古～
玩	uan5	～具
環	xuan2	
現	ɕian5	～世～报:丢人现眼
現	ɕian6	～钱:现金
玻	po1	
珍	tʂen1	
珠	tʂʯ1	
班	pan1	
球	tɕʰiəu2	
理	li3	
瓊	tʂʰʯen2	人名
璃	li2	
瓜	kuɑ1	
瓠	xu6	
瓢	pʰiau2	
瓦	uɑ3	
瓮	oŋ5	～坛:用于盛放米、酒或者用于腌菜的坛子
瓶	pʰin2	
瓷	tsʰɿ2	
甑	tsen5	饭～:蒸糯米饭的工具
甘	kan1	
甜	tʰian2	
生	sen1	
甥	sen1	
用	ioŋ6	
甩	ʂʯai3	丢、扔
田	tʰian2	
甲	tɕiɑ7	
電	tian6	
男	lan2	
畫	xuɑ6	
畈	fan5	
界	kai5	
留	liəu2	
畜	tʂʰəu7	
略	lio7	
疏	səu1	
療	liau6	
疝	san5	
瘧	ȵio7	～疾
疤	pɑ1	
疥	kai5	
疫	ʯ7	瘟～
瘡	tsʰɑŋ1	
瘋	foŋ1	
疹	tʂen3	
病	pin6	
痒	iɑŋ3	
痔	tʂʅ6	
痘	təu6	
痛	tʰoŋ5	
痞	pʰi3	打～:不守规则
痣	tʂʅ5	
痧	ʂɑ1	发～:疹子
痰	tʰan2	
痰	tsʰan2	
痱	fei5	
瘌	lɑ7	～痢头
瘟	uen1	
瘦	səu5	
癟	pie3	
癮	in3	
癩	lai6	～鸡鼓:癞蛤蟆
登	ten1	
白	pe6	～肉芋头:白薯
百	pe7	
的	ti6	目～
皮	pʰi2	
皴	tsʰen1	
盂	ʯ2	痰～
盅	tʂoŋ1	
盆	pʰen2	
盞	tsan3	
鹽	ian2	
盒	xo6	烟～儿
盖	kai5	
盤	pʰan2	
盛	tʂʰen2	～满
盛	ʂen5	丰～
盬	ku3	～子:炊具
目	mo7	
直	tʂʅ6	
相	ɕiɑŋ1	～亲
相	ɕiɑŋ5	看～
盼	pʰan5	
省	sen3	～长
眉	mi2	
看	kʰan1	～伢儿:养孩子
看	kʰan5	～伢儿:照看孩子
瞘	kʰəu1	眼窝深陷
真	tʂen1	
眨	tsɑ7	
眯	mi1	～下子:打个盹
眶	kʰuɑŋ1	眼睛～子
眷	tʂʯan5	亲戚六～
眼	ŋan3-	～流:眼泪
眼	ian3=	～面前:眼前
睜	tsen1	
睏	kʰuen5	～醒:睡觉
睛	tɕin1	
督	təu7	
瞄	miau1	
瞅	tɕʰiəu3	
瞎	xɑ7-	～子
瞎	ɕiɑ7=	～说
瞒	man2	
瞧	tɕʰiau2	
知	tʂʅ1	
矬	tso1	矮～～儿的:很矮的样子
短	tan3	
矮	ŋai3	
石	ʂʅ6	
礦	kʰuɑŋ5	
碼	mɑ3	～东西
砌	tɕʰi5	
砍	kʰan3	
研	ȵian1	
磚	tʂʯan1	
硯	ȵian6	～墨
破	pʰo5	
硫	liəu2	
硬	ŋen6	
確	kʰo7	～实
礙	ŋai6	
碑	pei1	树～:树葬的墓碑
碓	ti5	
碗	uan3	量词
碘	tian3	
碟	tie6	
碧	pi7	～绿
碰	pʰoŋ5	
碾	ȵian3	
磁	tsʰɿ2	
磅	pɑŋ6	
磕	kʰo7	～头
磙	kuen3	石～
磨	mo2	～刀
磨	mo6	～豆腐
磺	xuɑŋ2	
禮	li3	
祖	tsəu3	
祝	tʂəu7	～福
神	ʂen2	
祠	tsʰɿ2	
祥	tɕʰiɑŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo6	惹～
禁	tɕin1	～不住
禁	tɕin5	～止
福	fu7	
离	li2	
禾	xo2	～苗
秀	ɕiəu5	
禿	tʰəu7	
秆	kan3	
秋	tɕʰiəu1	
種	tʂoŋ3	
種	tʂoŋ5	～树
科	kʰo1	
秒	miau3	
租	tsəu1	
秧	iɑŋ1	
積	tɕi7	△～粪如～金
稱	tʂʰen1	～重
稱	tʂʰen5	～砣
移	i2	
稀	ɕi1	～浪浪:形容稀少
稍	sau1	
稅	ʂʯei5	
稗	pai6	～子
穩	uen3	
稻	tau6	
稼	kɑ1	
稼	tɕiɑ1	
穗	ɕi6	
穴	ʂʯe6	
窮	tɕʰioŋ2	
空	kʰoŋ1	～心
空	kʰoŋ5	～缺
穿	tʂʰʯan1	
窄	tse7	
窑	iau2	
窖	kau5	
窗	tsʰɑŋ1	亮～:窗子
窩	o1	鸡～
窟	kʰu7	～窿
窠	kʰo1	狗～:狗窝
窪	uɑ1	～地
立	li7	
豎	ʂʯ6	
站	tsan6	车站
競	tɕin5	
章	tʂɑŋ1	
端	tan1	
竹	tʂəu7	～床
竿	kan1	
笋	sen3	
笑	ɕiau5	
笔	pi7	
筧	tɕian3	
笛	ti6	
笠	li7	斗～
笡	tɕʰiɑ5	～倒:歪斜
笨	pen6	
籠	loŋ2	
等	ten3	
筋	tɕin1	
筐	kʰuɑŋ1	竹～
筑	tʂəu7	填
筒	tʰoŋ3	电～子:手电筒
答	tɑ7	
篩	sai1	
箏	ten1	
筦	ʯan1	～子:盛土的工具
筲	sau1	
筵	ian5	
筷	kʰuai5	
签	tɕʰian1	
簡	tɕian3	
箅	pi6	～子:蒸饭用的器具
箇	ko3	
箍	kʰu1	手～子:戒指
算	san5	
管	kuan3	
籮	lo2	
箱	ɕiɑŋ1	
篆	tʂʯan6	
篇	pʰian1	
簍	ləu3	
篙	kau1	竹～子
籃	lan2	
篾	mie7	～片
簟	tian6	
簧	xuɑŋ2	
簪	tsan1	～子
簸	po5	～箕;簸一簸
簸	pʰo5	颠～
米	mi3	
类	li6	
籽	tsɿ3	
粉	fen3	
粑	pɑ1	软萩～:又名“软曲粑”，由野生软萩(又名清明菜，鼠曲草)和糯米做成的粑
粒	li7	
粗	tsʰəu1	
粘	tʂan1	
粥	tʂəu7	
糞	fen5	
糧	liɑŋ2	
粳	ken3	～稻米
糉	tsoŋ5	
精	tɕin1	
糊	xu2	浆～
糍	tsʰɿ2	
糕	kau1	
糖	tʰɑŋ2	
糙	tsʰau5	
糠	kʰɑŋ1	～粑:用米糠做的馒头
糯	lo6	
系	tɕi5	
系	ɕi6	关～
索	so7	绳～
緊	tɕin3	
紫	tsɿ3	
累	li6	
絮	ɕi5	棉～
糾	tɕiəu1	
紅	xoŋ2	
約	io7	
級	tɕi7	
紉	ʯen3	缝～
純	ʂʯen2-	～白
純	tʂʰʯen2=	人名
紗	ʂɑ1	
納	lɑ7	～鞋底儿
紙	tʂʅ3	
紡	fɑŋ3	
紐	ȵiəu3	～扣
線	ɕian5	
練	lian6	
組	tsəu3	
細	ɕi5	
織	tʂʅ6	纺～
織	tʂʅ7	～布
絆	pan5	～倒
紹	ʂau6	
經	tɕin1	
綁	pɑŋ3	
絨	ioŋ2	
結	tɕie7	～婚
繞	ʐau3	～线
絕	tɕie7	
絕	tʂʯe7	
絞	tɕiau3	
繡	ɕiəu5	
繼	tɕi5	过～
績	tɕi7	
緒	ɕi6	头～
續	ɕiəu6	继～
綽	tʂʰo7	
繩	ʂen2	
綿	mian2	
綢	tʂʰəu2	茧丝～
綹	liəu3	
綻	tsan6	～放
綰	uan3	～打儿:梳辫子、盘头发
綠	ləu7	～蜢:牛虻
纜	lan3	
緞	tan1	
緩	xuan3	
編	pian1	
緣	ʯan2	
縫	foŋ2	～衣裳
縫	foŋ5	门～
纏	tʂʰan2	
縮	so7	
繰	tɕʰiau1	～边
缸	kɑŋ1	
缺	tʂʰʯe7	
罐	kuan5	土～儿:用于炖肉或煎药的陶器
网	uɑŋ3	～日油:像网状的荤油
羅	lo2	
罰	fɑ6	
罩	tsau5	灯～子
罪	tɕi6	犯～
罾	tsen5	～子:用木棍或竹竿做支架的鱼网
羊	iɑŋ2	
羣	tʂʰʯen2	
羽	ʯ3	
翁	oŋ1	白头～:鸟名
翅	tʂʅ5	
翻	fan1	～生:发脾气
耀	iau6	
老	lau3	～鸦:乌鸦
考	kʰau3	
耍	ʂʯɑ3	～枪
耐	lai6	
耕	ken1	～田
耙	pʰɑ2	钉～
耙	pɑ6	
耳	ɚ3	
恥	tʂʰʅ3	
耽	tan1	
耿	ken3	
聊	liau2	
聾	loŋ1	
聯	lian2	
聘	pʰin5	
肉	ʐəu7	
肋	le7	
肘	tʂəu3	
肚	təu3	腹～
肝	kan1	
腸	tʂʰɑŋ2	
股	ku3	
肤	fu1	
肥	fei2	
肩	tɕian1	
肫	tʂʯen1	鸡～
肯	kʰen3	
肺	fei5	
腎	ʂen6	
腫	tʂoŋ3	
脹	tʂɑŋ5	
胃	uei6	
膽	tan3	
背	pi5	
背	pi6	～诵
胎	tʰai1	
胖	pʰɑŋ5	
胛	tɕiɑ7	肩～骨
勝	ʂen5	～败
胯	kʰɑ2	
胯	kʰuɑ3	
膠	tɕiau1	～鞋
胸	ɕioŋ1	
能	len2	
脆	tɕʰi5-	干～
脆	tsʰei5=	～弱
脉	me7	拿～:把脉
脊	tɕi7	背～骨
臍	tɕʰi2	
腦	lau3	
膿	loŋ2	
脖	po7	
腳	tɕio7	
脫	tʰo7	
腡	lo2	手指纹
臉	lian3	
脾	pʰi2	
臘	lɑ7	～肉
腌	ie7	～菜:咸菜
腐	fu3	～儿豆腐:腐乳
腔	tɕʰiɑŋ1	东～戏:地方戏曲
腕	uan3	
腮	sai1	
腰	iau1	
騰	tʰen2	
膀	pʰɑŋ3	～蹄:肘子
膏	kau1	
膘	piau1	
膜	mo2	
膻	ʂan1	
臂	pi5	
臊	sau1	
自	tsɿ6	
臭	tʂʰəu5	
舀	iau3	～子:取水用的工具，类似于瓢
舂	tʂoŋ1	
舅	tɕiəu6	
舌	ʂe6	
舍	ʂe3	～不得
舔	tʰian3	
舞	u3	
般	pan1	
良	liɑŋ2	
艱	tɕian1	
色	se7	
藝	ȵi6	手～人
艾	ŋai6	～草
節	tɕie7	
芋	ʯ6	
芍	ʂo7	～药:花名
芒	mɑŋ2	～槌:洗衣槌
芝	tʂʅ1	
芥	kai5	
芯	ɕin1	
花	xuɑ1	
芽	ŋɑ2-	豆～
芽	iɑ2=	发～
莧	xan6	
苧	tʂʯ6	～麻
苔	tʰai2	青～
苗	miau2	
苞	pau1	～谷:玉米
苦	kʰu3	
茄	tɕʰie2	～子
茅	mau2	
繭	tɕian3	
茬	tʂʰɑ1	麦～儿
茶	tʂʰɑ2	
茸	ʐoŋ2	～毛
草	tsʰau3	
荒	xuɑŋ1	
莢	tɕiɑ7	皂～
蕎	tɕʰiau2	
蕩	tɑŋ3	晃
蕩	tɑŋ6	散步
榮	ʯen2	
葷	xuen1	
荫	in1	
藥	io7	
莫	mo7	否定词，别
蓮	lian6	
获	xue6	
鶯	in1	
菇	ku1	～子:菌类总称
菊	tʂʯ7	
菌	tʂʯen5	～子:蘑菇
菜	tsʰai5	
菩	pʰu2	
菱	lin2	～角草:一种猪草
薩	sɑ7	菩～
落	lo7	～雨
葫	kʰu2	～芦瓢
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuei3	
蒙	moŋ2	发～:启蒙
蒜	san5	
蒲	pʰu2	
蒸	tʂen1	
蒿	xau1	～子:野菜名
蓑	so1	
蓖	pi6	～麻
藍	lan2	
蓬	pʰoŋ2	～头□lɑ25西:形容头发脏乱
蔫	ian1	
薄	po6	～荷
薅	xau1	～锄:锄草的农具
藕	ŋəu3	
藤	tʰen2	
蘸	tsan5	
蟲	tʂʰoŋ2	
虱	se7	
虹	kɑŋ5	
虼	se7	～子:跳蚤
蝦	xɑ1	～子
蝦	ɕiɑ1	
蟻	ȵi3	
蚊	uen2	
蚌	pɑŋ6	
蚜	ŋɑ2	
蚣	koŋ1	
蚤	tsau3	
蛀	tʂʯ5	～虫
蛆	tɕʰi1	
蛇	ʂe2	
蛋	tan6	
蛛	tʂʯ1	
蛤	kʰe2	～蟆:青蛙
蠻	man2	纳～:不讲道理
螄	sɿ1	
蛾	ŋo2	
蜂	foŋ1	
蜈	u2	
蜘	tʂʅ1	～网
蜜	mi7	
蠟	lɑ7	
蜢	moŋ3	蚱～
蠅	in1	
蝎	ɕie7	
融	ioŋ2	雪～啰:雪化了
螟	min2	卷叶～虫:水稻害虫
螺	lo2	
蟆	mɑ2	蛤～
蟋	ɕi7	～星儿:蟋蟀
蟒	mɑŋ3	～蛇
蟹	xai3	～子:螃～
蠓	moŋ3	
蠢	tʂʰʯen3	
血	ɕie7	
行	ɕin2	～李
行	xɑŋ2	排～
銜	xan2	
街	kai1	
衡	xen2	
衣	i1	
補	pu3	
表	piau3	～兄伙的:表兄弟
衫	san1	
襯	tsʰen5	
袋	tai6	
袍	pʰau2	长～马褂:戏服
袖	ɕiəu6	
袜	uɑ7	
被	pi6	～□u33:被子
袱	fu6	～子:毛巾
裁	tsʰai2	
裂	lie7	
裝	tsɑŋ1	
襠	tɑŋ1	开～裤儿
裌	tɕiɑ7	～衣
裕	ʯ6	
裙	tʂʰʯen2	
褲	kʰu5	
裳	ʂɑŋ1	
裹	ko7	
褂	kuɑ5	
褥	ʐəu7	
襟	tɕin1	～挂四柳的:形容衣服破破烂烂
西	ɕi1	
要	iau1	～求
要	iau5	～得:应答语，可以
見	tɕian5	
規	kuei1	～劝
視	ʂʅ6	
覺	kau5	睏一～醒:睡一会儿
覺	tɕio7	知～
角	ko7	牛～
角	tɕio7	旦～
角	ke7	～落儿
解	kai3	
觸	tʂʰəu7	
誓	ʂʅ5	
計	tɕi5	
訂	tin5	
認	ʯen6	
討	tʰau3	
讓	ʯɑŋ6	
訓	ʂʯen5	
記	tɕi5	
講	tɕiɑŋ3	
許	ʂʯ3	
訟	soŋ6	～棍:旧称，相当于“律师”
訪	fɑŋ3	
证	tʂen5	
評	pʰin2	
詐	tʂɑ5	
診	tʂen3	～病
詞	tsʰɿ2	
試	ʂʅ5	
詩	ʂʅ1	
話	xuɑ6	
詭	kuei3	～辩
該	kai1	
誡	tɕie5	
語	ʯ3	不言不～儿的:形容话不多
誤	u6	
說	ʂʯe7	
請	tɕʰin3	
讀	təu6	
課	kʰo5	
調	tʰiau2	～节
調	tiau6	音～;～动
談	tʰan2	
謀	mau2	
謊	xuɑŋ3	
諺	ȵian6	
謎	mi6	～子:谜语
謝	ɕie6	
謙	tɕʰian1	～礼:谦让、讲礼貌
謬	ȵiəu6-	～论
譜	pʰu3	家～
譴	tɕʰian3	
谷	ku7	
豁	xo7	～口:裂缝、缺口
豆	təu6	
豇	kɑŋ1	
豌	uan1	～豆儿
豹	pau5	
豺	tsʰai2	
貢	koŋ5	
財	tsʰai2	
責	tse7	
賢	ɕian2	
敗	pai6	
貨	xo5	
販	fan5	
貪	tʰan1	
貧	pʰin2	
賤	tɕian6	
貼	tʰie7	～东西
貴	kuei5	
賀	xo6	
賃	lin6	～出去:出租
賒	ʂe1	
賭	təu3	
賠	pʰi2	
賴	lai6	
賺	tʂʯan6	猪～头:猪舌头
赞	tsan5	
走	tsəu3	
趕	kan3	
起	tɕʰi3	
趁	tʂʰen5	
超	tʂʰau1	
趟	tʰɑŋ5	
趣	tɕʰi5	
足	tsəu7	
趾	tʂʅ3	
跌	tie7	
跑	pʰau2	
跛	po3	～子:瘸子
距	tʂʯ6	
跟	ken1	脚后～
跨	kʰɑ2	～过去
跪	kuei6	
路	ləu6	
跳	tʰiau5	
踉	liɑŋ2	
踏	tʰɑ6	
踢	tʰi7	
踩	tsʰai3	
踮	tian5	
蹬	ten1	
蹭	tsʰen5	
躁	tsau5	
身	ʂen1	
躬	koŋ1	
躲	to3	
躺	tʰɑŋ3	
車	tʂʯ1	
車	tʂʰe1	狗头～儿:拖土的人力车
軋	ŋɑ6	～平
軋	tsɑ7	～花机
轉	tʂʯan3	周～
轉	tʂʯan5	～圈
軛	ŋe7	牛～头
輪	len2	
軟	ʯan3	
輕	tɕʰin1	
載	tsai2	不～财:攒不住钱
轎	tɕiau6	
輛	liɑŋ3	
輩	pi7	一～儿的:同辈
輝	xuei1	
輸	ʂʯ1	
辛	ɕin1	
辣	lɑ7	
辨	pian6	
辯	pian6	
辮	pian6	
邊	pian1	
邊	pian3	敲～儿:缝在衣服里子边上的窄条
遼	liau2	
過	ko5	～世:去世
邁	mai6	
運	ʯen6	
近	tɕin6	
還	xai2	～是
還	xuan2	
這	te5	指示代词
進	tɕin5	
遠	ʯan3	
違	uei2	
連	lian2	
遲	tʂʰʅ2	
迫	pʰe7	
迷	mi2	～信
迹	tɕi7	～儿:痕迹
追	tʂʯei1	
退	tʰi5	
送	soŋ5	
逃	tʰau2	
逆	ȵi7	忤～
選	ɕian3	
透	tʰəu5	
通	tʰoŋ1	
逛	kuɑŋ5	闲～
造	tsʰau5-	～反
造	tsau5=	创～
逼	pi7	
遇	ʯ6	
遍	pian5	
遭	tsau1	
遮	tʂe6	～雨
邀	iau1	
那	lɑ6	
邪	ɕie2	放～:瞎搞
郎	lɑŋ2	
鄂	o7	～州:地名
配	pʰi5	
酒	tɕiəu3	
酥	səu1	鸭蛋～:点心，形似鸭蛋
醬	tɕiɑŋ5	
酵	ɕiau5	
酸	san1	
釅	ȵian3	
醃	ian1	～鱼
醉	tɕi5	
醋	tsʰəu5	
醒	ɕin3	
醮	tʂan6	打～:耽搁
里	li3	
重	tʂʰoŋ2	
重	tʂoŋ6	轻～
野	ie3	
量	liɑŋ6	
金	tɕin1	
鈀	pʰɑ2	～芋头
鍥	tɕie7	镰刀
鏊	ŋau1	烙饼用具
鐾	pi6	
鑶	tsʰɑŋ2	～头:铁尖的犁铧
针	tʂen1	
釘	tin1	铁～
釘	tin5	
釣	tiau5	
鈍	ten6	
钟	tʂoŋ1	
鋼	kɑŋ1	
鑰	io7	～匙
鉤	kəu1	
錢	tɕʰian2	
鉗	tɕʰian2	
鉢	po7	～子
鑽	tsan5	
鐵	tʰie7	
鉛	ian2-	～笔
鉛	tɕʰian1=	矿物名
鉚	mau3	
銅	tʰoŋ2	
鉸	tɕiau3	～剪:剪刀
铲	tsʰan3	
銃	tʂʰoŋ5	放～:旧时打猎的火器
銀	ȵin2	
鋪	pʰu1	
鋪	pʰu5	店～
链	lian6	
鎖	so3	
鋤	tsʰəu2	
鍋	ko1	
鍋	o1	～巴
鏽	ɕiəu5	
鏽	ɕiəu6	
銼	tsʰo7	～刀
錯	tsʰo5	
鑼	lo2	
錘	tʂʰʯ2	
錐	tʂʯ1	叮、咬
鍁	ɕian1	铁～:用于铲土、翻土的农具
鋸	tʂʯ5	
鍬	tɕʰiau1	铁～
鎮	tʂen5	
鑷	ȵie7	～子
鏡	tɕin5	
鑊	xo7	饭冒～熟:饭没有蒸熟、煮熟
鐲	tso7	
镰	lian2	
長	tʂʰɑŋ2	
長	tʂɑŋ3	
門	men2	
閂	ʂʯan1	门～
閃	ʂan3	
閉	pi5	
問	uen6	
闖	tsʰɑŋ3	
閏	ʯen5	～月
闲	ɕian2	
間	kan1-	几～房
間	tɕian5	～断
間	tɕian1=	空～
悶	men6	
閘	tsɑ7	
鬧	lau6	
閨	kuei1	～房
聞	uen2	
鬮	tɕiəu1	拈～
閹	ian1	
闊	kʰo7	～气
隊	ti5	
防	fɑŋ2	
陽	iɑŋ2	
陰	in1	
陣	tʂen6	
階	kai1	
陀	tʰo2	～螺
降	ɕiɑŋ2	～伏
降	tɕiɑŋ5	
限	ɕian6	
陡	təu3	
院	ʯan6	
除	tʂʰʯ2	
險	ɕian3	
陪	pʰi2	
陷	xan6-	～进去
陷	ɕian6=	～阱
隨	ɕi2	～便
隔	ke7	
障	tʂɑŋ5	
難	lan6	患～
雀	tɕʰio7	
雁	ian6	
雇	ku5	
雕	tiau1	
雨	ʯ3	
雪	ɕie7	
零	lin2	
雷	li2	
雹	pau6	
霧	u6	
需	ɕi1	
震	tʂen5	
霉	mi2	～豆腐:腐乳
霜	ʂʯɑŋ1	
霞	ɕiɑ2	
露	ləu6	
霸	pɑ5	恶～
青	tɕʰin1	
靜	tɕin6	
靠	kʰau5	
面	mian6	挂～
革	ke7	人造～
靴	ʂʯe1	
鞋	xai2	
鞔	men1	
鞭	pian1	
韭	tɕiəu3	～菜
音	in1	
頂	tin3	
項	xɑŋ6	～箍儿:项链
順	ʂʯen6	
頑	uan5	
顧	ku5	
頓	ten5	
預	ʯ6	
領	lin3	
頸	tɕin3	
顆	kʰo1	
題	tʰi2	
顏	ian2	～色百儿:蝴蝶
額	ŋe7	
顫	tʂan5	
風	foŋ1	
飄	pʰiau1	
飛	fei1	
食	ʂʅ6	猪～
餐	tsʰan1	
饥	tɕi1	～荒
飯	fan6	
飽	pau3	
飼	sɿ6	
餌	ɚ3	
饒	ʐau2	求～
餃	tɕiau3	
餅	pin3	
餓	ŋo6	打～倒:挨饿
餡	xan6	～粑:罗田小吃
館	kuan3	
餿	səu1	
饞	tsʰan2	
香	ɕiɑŋ1	
馬	mɑ3	
馱	tʰo2	背着
驅	tʂʰʯ1	
驢	ʯ2	
駝	tʰo2	～子:驼背者
