#漢字	音標	解釋
慾	juk8	
憂	jiu1	
憊	ʋei6	
憎	tsaŋ1	
憐	lin4	
憑	ʋaŋ6	憑企
憔	tsʰiu4	
憚	an6	
憤	fut9	
憧	tsʰuŋ1	
憨	ham1	
憩	hei1	
憫	mət9	
憬	kəŋ2	
憲	hin1	
憶	jək7a	
憾	ham6	
懂	uŋ2	
懇	han2	
懈	hai5	
應	jəŋ1	
懊	ɔ1	
懌	jək8	
懦	nu6	
懲	tsʰəŋ4	
懵	muŋ2	
懶	lat9	
懷	ʋai4	
懸	jɔn4	
懼	kui6	
懾	nip7a	
懿	ji1	
戀	lin2	
戈	fə1	
戊	mu6	
戌	sut7a	
成	səŋ4	
我	ŋɔ5	文讀
我	ŋɔi1	白讀
戒	kai1	
戕	tsʰiaŋ4	
或	ʋak8	
戚	tsʰək7a	
截	tsit8	
戰	tsən1	
戲	hei1	
戳	tsʰɔk7b	
戴	ai1	
戶	fu6	
戾	lui6	
房	fɔŋ4	
所	sɔ2	
扁	ʋin2	
扇	sən1	
扈	fu6	
扉	fui1	
手	siu2	
才	tsʰɔi4	
扎	tsat9	量詞
扎	tsat7b	
扒	ha4	
打	a2	
扔	ŋəŋ4	
托	hɔk7b	
扛	kʰɔŋ4	
扟	sin1	
扢	hat7a	
扣	kʰau1	
扭	nəu2	
扮	ʋan6	
扯	tsʰi2	
扶	fu4	
批	hai1	白讀
批	pʰai1	文讀
扼	at7a	
找	tsau2	
承	səŋ4	
技	kei6	
抄	tsʰau1	
抉	kʰit7a	
把	ʋa2	
抑	ŋək7a	
抒	si1	
抓	tsɔk7b	
投	hau4	
抖	au2	
抗	kʰɔŋ1	
折	sət8	折本
折	tsət7a	骨折
披	pʰei1	
抬	hɔi4	
抱	hɔ5	
抵	ai2	
抹	mɔt7b	
押	at7a	
抽	tsʰau1	
拂	fut8	
拄	tsi2	
拆	tsʰak7b	
拇	mu5	
拈	nim1	
拉	la2	阿拉伯
拉	lai1	
拉	lai2	馬拉糕
拋	hau1	
拌	ʋɔn6	
拍	pʰak7b	
拎	ləŋ4	
拐	kai2	
拑	kʰim4	
拒	kʰui5	
拓	hap7a	拓本
拓	kʰɔk7a	開拓
拔	ʋat8	
拖	hu1	
拘	kʰui1	
拙	tsɔt7a	
拚	pʰəŋ1	
招	tsəu1	
拜	ʋai1	
括	kat7a	
拭	sək7a	
拮	kit7a	
拯	tsəŋ2	
拱	kuŋ2	
拳	kʰin4	
拴	tsʰin4	
拷	hau2	
拼	pʰəŋ1	
拾	sip8	
拿	na4	
持	tsʰi4	
指	tsi2	
按	ɔn1	
挑	hiu1	
挖	ʋat7b	
挨	ŋai4	
挪	nu4	
挫	tsʰu5	
振	tsin2	
挺	həŋ1	
挽	mat9	
挾	hip8	
捆	kʰun2	
捉	tsɔk7b	
捌	ʋat7b	
捏	nip7a	
捐	kin1	
捕	ʋu6	
捧	puŋ2	
捨	sə2	
据	kui1	
捱	ŋai4	
捲	kin2	
捷	tsip8	
捺	nat7b	
掀	hin1	
掃	sɔ1	
掄	lun1	
掇	tsɔt7a	
授	siu6	
掉	iu6	
掌	tsiaŋ2	
掏	hɔ4	
掐	hap7a	
排	hai4	
掘	kut8	
掙	tsaŋ6	掙錢
掙	tsaŋ1	掙脱
掛	kʰa1	
掠	liak8	
採	tsʰɔi2	
探	ham1	
掣	tsai1	
接	tsip7b	
控	huŋ1	
推	tsʰui1	
掩	jəm2	
措	tsʰu1	
掬	kuk7a	
揀	kan2	
揆	kʰui4	
揉	ŋəu4	
揍	tsau1	
描	miu4	
提	hai4	
插	tsʰap7b	
揖	nip7a	
揚	jiaŋ4	
換	ʋən6	
揠	at7a	
握	at7a	
揣	tsʰɔn2	
揪	tsʰəu1	
揭	kʰit7b	
揮	fui1	
援	jɔn4	
搆	kʰau1	
損	sun2	
搏	ʋɔk7b	
搓	tsʰu1	
搔	sɔ1	
搖	jəu4	
搗	ɔ2	
搜	sau2	
搞	kau2	
搥	tsʰui4	
搧	sən1	
搬	ʋɔn1	
搭	ap7b	
搶	tsʰiaŋ1	
搶	tsʰiaŋ2	
搸	tsin1	
摀	ʋu2	
摒	pəŋ2	
摔	sut7a	
摘	tsak8	
摟	lau2	
摧	tsʰui1	
摩	mu1	
摩	mu2	摩托
摯	tsi1	
摳	kʰau1	
摸	mu2	
摹	mu4	
摺	tsəp7b	
摻	tsʰam1	
撅	kʰit7a	
撇	pʰit7b	
撈	lau4	
撐	tsʰaŋ1	
撒	sat7b	
撓	nau4	
撕	si1	
撞	tsɔŋ6	
撢	an6	
撤	tsʰit7a	
撥	ʋɔt7a	
撩	liu4	撩動
撩	liu2	撩開
撫	fu2	
播	ʋu1	
撮	tsʰɔt7a	
撰	tsan6	
撲	pʰɔk7a	
撼	ham6	
撿	kim2	
擁	juŋ2	
擂	lui4	
擄	lu2	
擅	sən6	
擇	tsak8	
擊	kək7a	
擋	ɔŋ2	
操	tsʰɔ1	
擎	kʰəŋ4	
擒	kʰəm4	
擔	am1	
據	kui1	
擠	tsai2	
擢	tsɔk8	
擣	ɔ2	
擤	sən1	
擦	tsʰat7b	
擬	ŋei5	
擱	kɔk7b	
擲	tsak8	
擴	kʰɔŋ1	
擺	ʋai2	
擻	sau2	抖擻
擻	sau1	擻火
擾	ŋiu5	
攀	pʰan1	
攏	luŋ2	
攔	lan4	
攘	ŋiaŋ6	
攙	tsʰam4	
攜	kʰui4	
攝	nip7a	
攤	han1	
攪	kau2	
攬	lam2	
支	tsi1	
收	siu1	
攸	jiu1	
改	kɔi2	
攻	kuŋ1	
放	fɔŋ1	
政	tsəŋ1	
故	ku1	
效	hau6	
敏	mət9	
救	kəu1	
敕	tsʰək7a	
敖	ŋɔ4	
敗	ʋai6	
敘	tsui6	
教	kau1	
敝	ʋai6	
敞	tsʰɔŋ2	
敢	kam2	
散	san2	
敦	un1	
敬	kəŋ1	
敲	kʰɔk7a	
整	tsəŋ2	
敵	ək8	
敷	fu1	
數	sɔk7a	數見不鮮
數	su1	數字
數	su2	數數
斁	jək8	
斂	lip9	
斃	ʋai6	
文	mən4	
斐	fui2	
斑	ʋan1	
斑	ʋat9	汗斑
斕	lan4	
斗	au2	
料	liu6	
斛	fuk8	
斜	tsʰi4	
斟	tsim1	
斤	kən1	
斥	tsʰək7a	
斧	fu2	
斬	tsam2	
斯	si1	
新	sən1	
斷	hɔt9	白讀
斷	ɔn6	文讀
方	fɔŋ1	
於	ji1	
施	si1	
旁	hɔŋ4	
旄	mɔ4	
旅	lui5	
旋	sin4	
族	tsuk8	
旗	kʰei4	
既	kei1	
日	ŋət8	
旦	an1	
旨	tsi2	
早	tsɔ2	
旬	tsʰun4	
旭	juk7a	
旱	hɔt9	
旺	ʋɔŋ6	
旻	mən4	
旼	mən4	
昂	ŋɔŋ4	
昆	kʰun1	
昇	səŋ1	
昌	tsʰiaŋ1	
明	məŋ4	
昏	fun1	
易	jək8	交易
易	ji6	容易
昔	sək7a	
星	səŋ1	
映	jiaŋ2	白讀
映	jəŋ2	文讀
春	tsʰun1	
昧	mɔi6	
昨	tsɔk8	
昭	tsəu1	
是	si6	
昱	juk7a	
晁	tsʰiu4	
時	si4	
晃	fɔŋ2	
晉	tsun1	
晌	hiaŋ2	
晏	ŋan1	
曬	sai1	
晚	mat9	
晝	tsau6	
晤	ŋ6	
晦	fei2	
晧	hau6	
晨	sin4	
普	hu2	白讀
普	pʰu2	文讀
景	kəŋ2	
晰	sək7a	
晴	tsʰəŋ4	
晴	tsʰiaŋ4	晴水
晶	tsəŋ1	
晷	kui2	
智	tsi1	
晾	lɔŋ6	
暀	ʋɔk9	
暄	sin1	
暇	ha6	
暈	ʋun4	
暉	fui1	
暑	si2	
暖	nɔt9	
暗	am2	
暢	tsʰiaŋ2	
暤	hau6	
暨	kei1	
暫	tsam6	
暫	tsim6	
暮	mu6	
暱	nək8	
暴	ʋɔ6	
曆	lək8	
曉	hiu2	
曙	si4	
曜	jəu6	
曝	ʋuk8	
曠	kʰɔŋ1	
曦	hei1	
曰	jɔt8	
曲	kʰuk7a	
曳	jai6	
更	kaŋ1	
書	si1	
曹	tsʰɔ4	
曼	man6	
曾	tsaŋ1	曾孫
曾	tsʰaŋ4	曾經
替	hai1	
最	tsui1	
會	ʋei5	會游水
會	ʋei6	社會
月	ŋit9	月餅
月	ŋin6	月球
有	jiu5	
朋	haŋ4	
服	fuk8	
朔	sɔk7a	
朕	tsəm6	
朗	lɔk9	
望	mɔŋ6	
朝	tsiu1	朝夕
朝	tsəu5	朝早
朝	tsʰiu4	
朞	kei1	
期	kei1	期年
期	kʰei4	日期
朦	muŋ4	
朧	luŋ4	
木	muk9	木頭
木	muk8	樹木
未	mei6	
末	mɔt8	
本	ʋɔn2	
札	tsat7b	
朮	sut8	
朱	tsi1	
朵	u2	
朽	həu2	
杆	kən1	
杉	tsʰam1	
李	lei2	
杏	haŋ6	
材	tsʰɔi4	
村	tsʰun1	去村
村	tsʰut9	村門口
杖	tsiaŋ6	
杜	u6	
杞	kei2	
束	tsʰuk7a	
杭	hɔŋ4	
杯	ʋɔi1	
杰	kit8	
東	uŋ1	
杳	miu5	
杵	tsʰui5	
杷	pʰa4	
杼	tsʰui5	
松	tsʰuŋ4	
板	ʋan2	
枆	mɔ4	
枇	pʰei4	
枉	ʋɔŋ2	
析	sək7a	
枒	ŋa4	
枕	tsim2	
林	ləm4	
枚	mɔi4	
果	kə2	
枝	tsi1	
枯	kʰu1	
枳	tsi2	
枴	kai2	
架	ka5	書架
架	ka1	綁架
枷	ka1	
枸	kau2	
柄	ʋiaŋ2	
柏	pʰak7a	
某	mau5	
柑	kap9	柑皮
柒	tsʰət7a	
染	ŋip9	
柔	ŋəu4	
柚	jiu5	
柢	ai2	
查	tsa1	查姓
查	tsʰa4	
柯	ɔ1	
柱	tsʰui5	
柳	ləu5	
柴	tsʰai5	
柵	san1	柵極
柵	tsʰak7a	
柿	si5	柿餅
栓	tsʰin4	
栗	lut8	
校	hau6	
校	kau1	
栩	hui2	
株	tsi1	
核	hat8	
根	kən1	
格	kak9	方格
格	kak7a	格鬥
栽	tsɔi1	
桂	kui1	
桃	hɔ4	
桅	ʋui4	
框	kʰɔŋ1	
案	ɔn1	
桌	tsiak7a	
桐	huŋ4	
桑	sɔŋ1	
桓	fun4	
桔	kət7a	
桕	kʰau1	
桶	huŋ2	
桿	kən1	
梁	liaŋ4	
梅	mɔi4	
梓	tsi2	
梗	kaŋ2	
條	hiu4	
梢	sau1	
梧	m4	
梨	lei4	
梭	su5	
梯	hai1	
械	hai6	
梳	su1	
梵	fan4	
棄	hei1	
棉	min4	
棋	kʰei4	
棍	kut9	
棒	pʰak9	
棕	tsuŋ1	
棗	tsɔ2	
棘	kət7a	
棚	pʰaŋ4	
棟	uŋ6	
棠	hɔŋ4	
棧	tsan6	
森	sam4	
棲	tsʰai1	
棵	fə1	
棺	kən1	
椅	ji2	
植	tsək8	
椎	tsui5	頸椎
椎	tsʰui4	鐵椎
椏	a1	
椒	tsiu1	
椰	jə4	
楊	jiaŋ4	
楓	fuŋ1	
楔	sit7a	
楚	tsʰu2	
楞	ləŋ4	
楠	nam4	
楣	mei4	
楨	tsəŋ1	
業	ŋip8	
極	kək8	
楷	kai1	楷書
楷	kʰai2	楷模
概	kʰɔi1	
榆	ji4	
榔	lɔŋ4	
榕	juŋ4	
榜	ʋɔŋ2	
榨	tsa1	
榭	tsi6	
榮	ʋəŋ4	
榴	ləu4	
榻	hap7a	
構	kʰau1	
槌	tsʰui4	
槍	tsʰiaŋ1	
槎	tsʰa1	
槐	ʋai4	
槓	kuŋ1	
槳	tsiaŋ2	
槽	tsʰɔ4	
槿	kən2	
樁	tsɔŋ1	
樂	lɔk8	快樂
樂	ŋau6	仁者樂山
樂	ŋɔk8	音樂
樅	tsʰuŋ4	
樊	fan4	
樓	lau4	
標	ʋiu1	
樞	si1	
樟	tsiaŋ1	
模	mu4	
樣	jiaŋ6	
樵	tsʰiu4	
樸	pʰɔk7a	
樹	si6	
樺	ʋa4	
樼	tsin1	
橄	kam1	
橋	kʰiu4	
橘	kut7a	
橙	tsʰaŋ4	
橛	kʰit7a	
機	kei6	
橡	tsiaŋ6	
橢	hu5	
橫	ʋaŋ4	
檀	han4	
檔	ɔŋ1	檔案
檔	ɔŋ2	檔位
檜	kʰɔi1	
檢	kim2	
檬	muŋ2	
檯	hɔi4	
檳	ʋən1	
檸	nəŋ4	
檻	lap9	
櫃	kui6	
櫓	lu2	
櫚	lui5	
櫛	tsit7a	
櫥	tsʰui4	
櫸	kui2	
櫻	jəŋ1	
欄	lan4	
權	kʰin4	
欖	lam2	
欠	həm1	
次	si1	
次	tsʰi1	
欣	hən1	
欲	juk8	
欸	ai0	
欺	hei1	
欽	həm1	
款	fən2	
歇	kʰit7a	
歉	hip7a	
歌	ku5	
歎	han1	
歐	au1	
歡	fən1	
止	tsi2	
正	tsəŋ1	文讀
正	tsiaŋ1	白讀
此	si2	
步	ʋu6	
武	mu5	
歧	kʰei4	
歲	sui1	
歷	lək8	
歸	kui1	
歹	ai2	
死	sei2	
殃	jiaŋ1	
殆	ɔi6	
殉	sun1	
殊	si4	
殖	tsək8	
殘	tsʰan4	
殞	ʋut9	
殫	an1	
殮	lip9	
段	ɔn6	
殷	jin1	
殺	sat7b	
殼	hɔk9	
殿	in6	
毀	fui2	
毅	ŋai6	
毋	mu5	
母	mu5	
每	mɔi5	
毒	uk8	
比	ʋei2	
毛	mɔ4	
毫	hɔ4	
毬	kʰəu4	
毯	han2	
毽	kin6	
氂	mɔ4	
氈	tsin1	
氏	si6	
民	mən4	
氛	fun1	
氣	hei1	
氧	jiak9	
氫	həŋ1	
氯	luk8	
水	sui2	
永	ʋək9	
氾	fan4	
汀	həŋ1	
汁	tsip7a	
求	kʰəu4	
汐	tsək8	
汗	hɔn4	可汗
汗	hɔn6	
汙	ʋu1	
汝	nei5	
江	kɔŋ1	
池	tsʰi4	
污	ʋu1	
汪	ʋɔŋ2	
汰	hai1	
汲	kʰip7a	
汴	ʋin6	
汶	mən4	
決	kʰit7a	
汽	hei1	
沁	səm2	
沃	juk7a	
沈	səm2	
沉	tsʰəm4	
沌	un6	
沏	tsʰai1	
沐	muk8	
沒	mɔt8	
沓	ap8	
沖	tsʰuŋ1	
沙	sa5	沙灘
沙	sa1	風沙
沙	sa2	黃沙
沛	pʰɔi1	
沫	mɔt8	
沮	tsui2	沮喪
沮	tsui1	沮水
沱	hu4	
河	hu4	
沸	fui1	
油	jiu4	
治	tsi6	
沼	tsəu1	
沾	tsəm1	
沿	jɔn4	
況	fɔŋ1	
泄	sit7a	
泉	tsʰin4	
泊	ʋɔk8	
泌	ʋei1	
法	fat7a	
泛	fan6	
泡	hau1	泡打粉
泡	hɔ5	泡沫
泡	hɔk7a	燈泡
波	ʋu1	
泥	nai4	
注	tsi5	
泰	hai1	
泳	ʋəŋ6	
洄	ʋei4	
洋	jiaŋ4	
洗	sai2	
洛	lɔk7a	
洞	uŋ6	
洞	huk9	扶洞
津	tsun1	
洩	jai6	
洩	sit7a	排洩
洪	huŋ4	
洱	nei6	
洲	tsiu1	
洶	huŋ1	
活	ʋət8	
洽	tsip8	
派	pʰai2	
流	ləu4	
浙	tsət7a	
浞	tsɔk7a	
浣	fən2	
浦	pʰu4	
浩	hɔ5	
浪	lɔk9	塘浪
浪	lɔŋ4	滄浪
浪	lɔŋ6	
浮	fau4	
浴	juk8	
海	hɔi2	
浸	tsəm1	
浹	tsip7b	
涂	ʋu4	
涇	kəŋ1	
消	siu1	
涉	səp7a	
涌	tsʰuŋ2	
涓	kin1	
涔	sam4	
涕	hai1	
涯	ŋai4	
液	jit8	
涵	ham4	
涸	kʰɔk7b	
涼	liaŋ4	
淅	sək7a	
淆	ŋau4	
淇	kʰei4	
淋	ləm4	
淌	hɔŋ2	
淑	suk8	
淒	tsʰai1	
淘	hɔ4	
淙	tsuŋ1	
淚	lui5	眼淚
淚	lui6	淚水
淡	am6	
淨	tsəŋ6	
淪	lun4	
淫	jəm4	
淬	sui6	
淮	ʋai4	
深	sim1	
淳	sun4	
淵	jɔn1	
混	ʋun6	
淹	jəm1	
淺	tsʰin2	
添	him1	
清	tsʰəŋ1	文讀
清	tsʰiaŋ1	白讀
渙	fən6	
減	kam2	
渝	ji4	
渠	kʰui4	
渡	u6	
渣	tsa5	
渤	ʋɔt8	
渥	at7a	
渦	kə1	渦河
渦	ʋə1	漩渦
測	tsʰak7a	
渭	ʋui6	
港	kʰɔŋ2	
渲	sin1	
渴	hɔt7b	
游	jiu4	
渺	miu4	
渾	ʋun6	
湃	pai1	
湊	tsʰau1	
湍	tsʰɔn2	
湖	ʋu4	
湘	siaŋ1	
湛	tsam1	
湧	juŋ2	
湯	hɔŋ1	
湲	jɔn4	
溉	kʰɔi1	
源	ŋin4	
準	tsun2	
溜	ləu1	
溝	kʰau1	
溢	jit8	
溪	kʰai1	
溫	ʋun1	
溯	su1	
溱	tsin1	
溶	juŋ4	
溺	nək8	
溼	səp7a	溼疹
溼	sip7a	溼潤
滂	pʰɔŋ4	
滄	tsʰɔŋ1	
滅	mit8	
滋	tsi1	
滌	ək8	
滑	kut7a	滑稽
滑	ʋat8	
滔	hɔ1	
滬	fu6	
滯	tsai6	
滲	tsʰəm1	
滴	iak7b	
滷	lu2	
滸	fu2	
滾	kun2	
滿	mɔn2	
漁	ŋui4	
漂	pʰiu1	
漆	tsʰət7a	
漉	luk7a	
漏	lau6	
漓	lei4	
演	jən2	
漘	sun4	
漠	mɔk7a	
漢	hɔn1	
漣	lin4	
漩	sin4	
漪	ji2	
漫	man6	
漬	tsək7a	
漱	sau1	
漲	tsiaŋ1	
漳	tsiaŋ1	
漸	tsim6	
漾	jiaŋ6	
漿	tsiaŋ1	
潁	ʋəŋ6	
潑	hɔt7b	
潔	kit7a	
潘	pʰɔn1	
潛	tsʰəm4	
潢	ʋɔŋ4	
潤	ŋun6	
潦	liu4	
潭	ham4	
潭	hap9	水潭
潮	tsʰiu4	
潰	kʰui2	
潺	san4	
澀	sap7a	
澄	tsʰəŋ4	澄澈
澄	tsʰiaŋ4	沖澄
澆	ŋiu4	
澈	tsʰit7a	
澎	pʰaŋ4	
澗	kan1	
澡	tsʰɔ1	
澤	tsak8	
澱	in6	
澳	ɔ1	
澹	am6	
激	kək7a	
濁	tsuk8	
濃	nuŋ4	
濃	ŋuŋ4	
濕	səp7a	濕疹
濕	sip7a	濕潤
濘	nəŋ4	
濛	muŋ4	
濟	tsai1	
濤	hɔ1	
濫	lam6	
濯	tsɔk8	
濱	ʋən1	
濺	tsin2	
濾	lui6	
瀆	uk8	
瀉	si1	
瀏	ləu4	
瀑	ʋuk8	
瀕	pʰən4	
瀙	tsin1	
瀚	hɔn6	
瀝	lək7a	
瀝	liak8	大瀝
瀟	siu1	
瀰	mei4	
瀾	lan4	
灌	kən1	
灑	sa2	
灘	han1	搶灘
灘	han2	沙灘
灣	ʋan1	
火	fə2	
灰	fei1	
灶	tsɔ5	
灸	kəu1	
灼	siak7a	
災	tsɔi1	
炊	tsʰui1	
炎	jəm6	
炒	tsʰau2	
炕	haŋ1	
炕	kʰɔŋ1	炕牀
炙	tsiak7b	
炫	jɔn4	
炬	kui6	
炭	han1	
炮	pʰau1	
炯	kəŋ2	
炳	ʋəŋ2	
炸	tsa1	
烈	lit8	
烊	jiaŋ4	
烏	ʋu1	
烘	huŋ1	
烙	lɔk7a	
烤	hau2	
烯	hei1	
烷	jɔn4	
烹	haŋ2	
烽	fuŋ1	
焉	jən1	焉知非福
焉	jən4	心不在焉
焚	fun4	
無	mu4	
焦	tsiu1	
焰	jəm4	
然	ŋin4	
煉	lin6	
煌	ʋɔŋ4	
煎	tsin1	
煒	ʋui2	
煙	jən1	
煞	sat7b	
煤	mɔi4	
煥	fən6	
煦	hui2	
照	tsəu1	
煩	fan4	
煮	tsi2	
煲	ʋɔ1	
煽	sən1	
熄	sək7a	
熊	huŋ4	
熔	juŋ4	
熙	hei1	
熟	suk8	
熨	ʋui1	
熬	ŋɔ4	
熱	ŋit8	
熹	hei1	
熾	tsʰi1	
燃	ŋin4	
燄	jəm6	
燈	aŋ1	
燉	un6	
燊	sin1	
燎	liu4	
燒	səu1	
燕	jən1	燕窩
燕	jət9	燕子
燙	hɔŋ1	
燜	mən2	
營	jəŋ4	
燠	juk7a	
燡	jək8	
燥	tsʰɔ1	
燦	tsʰan2	
燩	hiak7b	
燭	tsuk7a	
燻	fun1	
爆	ʋau1	
爍	siak7a	
爐	lu4	
爛	lan6	
爪	tsau2	
爬	pʰa4	
爭	tsaŋ1	
爲	ʋui4	行爲
爲	ʋui6	爲何
爵	tsiak7a	
父	fu6	
爸	ʋa4	
爹	i1	
爺	jə4	
爽	sɔŋ1	
爾	ŋei5	
牆	tsʰiaŋ4	
片	hin1	
版	ʋan2	
牌	pʰai4	
牖	jiu5	
牙	ŋa4	
牛	ŋau4	
牟	mau4	
牠	ha1	
牡	mau5	
牡	muk8	牡蠣
牢	lɔ4	
牧	muk8	
物	mɔt8	
牲	saŋ1	
牴	ai2	
特	ak8	
牽	hin1	
犀	sai1	
犁	lai4	
犄	kei1	
犢	uk8	
犧	hei1	
犬	hin2	
犯	fan6	
狀	tsɔŋ6	
狂	kʰɔŋ4	
狄	ək8	
狐	ʋu4	
狗	kau2	
狠	han2	
狡	kau2	
狩	siu1	
狸	lei4	
狹	hip8	
狼	lɔŋ4	
狽	ʋɔi1	
猖	tsʰiaŋ1	
猗	ji1	
猙	tsaŋ1	
猛	mak9	
猜	tsʰai1	
猝	sut7a	
猩	səŋ1	
猴	hau4	
猶	jiu4	
猾	ʋat8	
猿	jɔn4	
獄	ŋuk8	
獅	si1	
獎	tsiaŋ2	
獗	kʰit7a	
獨	uk8	
獰	nəŋ4	
獲	ʋɔk8	
獵	lip8	
獷	kʰɔŋ1	
獸	tsʰəu1	
獺	tsʰat7b	
獻	hin1	
獼	mei4	
玄	jɔn4	
率	lut8	機率
率	sut7a	草率
玉	ŋuk8	
王	ʋɔŋ4	國王
王	ʋɔŋ6	王天下
玖	kəu2	
玩	ŋɔn6	
玫	mɔi4	
玲	ləŋ4	
玷	im1	
玻	ʋu1	
珀	pʰak7a	
珉	mən4	
珊	san1	
珍	tsin1	
珠	tsi5	
班	ʋan1	
珮	pʰɔi1	
現	jən6	
球	kʰəu4	
琅	lɔŋ4	
理	lei5	
琇	səu1	
琉	ləu4	
琢	iak7a	
琥	fu2	
琦	kʰei4	
琪	kʰei4	
琳	ləm4	
琴	kʰəm4	
琵	pʰei4	
琶	pʰa4	
瑋	ʋui2	
瑕	ha4	
瑙	nɔ5	
瑚	ʋu4	
瑛	jəŋ1	
瑜	ji4	
瑞	sui6	
瑟	sit7a	
瑣	su2	
瑤	jəu4	
瑩	jəŋ4	
瑪	ma5	
瑯	lɔŋ4	
瑰	kui1	
瑾	kən2	
璀	tsʰui1	
璃	lei4	琉璃
璃	lei2	玻璃
璋	tsiaŋ1	
璞	pʰɔk7a	
璧	ʋək7a	
璨	tsʰan2	
環	ʋan4	
瓊	kʰəŋ4	
瓏	luŋ4	
瓜	ka1	
瓠	ʋu6	
瓢	pʰiu1	
瓦	ŋa2	
瓶	pʰəŋ4	
瓷	si4	
甄	tsin1	
甕	uk9	
甘	kam1	
甚	sim6	
甜	him4	
生	sak9	後生仔
生	saŋ1	
甡	sin1	
產	tsʰan2	
甥	saŋ1	
甦	su1	
用	juŋ6	
甫	pʰu2	
田	hin4	
由	jiu4	
甲	kap9	指甲
甲	kap7b	
申	sin1	
男	nam4	
甸	in6	
甸	tin6	緬甸
界	kai1	
畏	ʋui1	
畔	ʋɔn6	
留	ləu4	
畚	ʋɔn2	
畜	tsʰuk7a	
畝	mau5	
畢	ʋət7a	
略	liak8	
畦	kʰui4	
番	fan1	
番	hɔn1	番禺
畫	ʋa6	畫像
畫	ʋak9	筆畫
畫	ʋak8	畫畫
異	ji6	
畲	si1	
當	tɔk9	擔當
當	ɔŋ1	
畸	kei2	
疆	kiaŋ1	
疇	tsʰəu4	
疊	ip8	
疏	su1	
疑	ŋei4	
疚	kəu1	
疣	jiu4	
疤	ʋa1	
疫	ʋək8	
疲	hei5	
疵	si2	
疹	tsʰən2	
疼	haŋ4	
疾	tsət8	疾病
疾	tsit8	諱疾忌醫
病	ʋiaŋ6	
症	tsəŋ1	
痊	tsʰin4	
痕	hat9	
痘	au6	
痛	huŋ1	
痠	sɔn1	
痢	lei6	
痬	jək8	
痰	ham4	
痲	ma4	
痴	tsʰi1	
痺	ʋei1	
痻	mən4	
瘋	fuŋ1	
瘍	jiaŋ4	
瘓	fən6	
瘖	jim1	
瘠	tsiak7b	
瘡	tsʰɔk9	
瘤	ləu4	
瘦	sau1	
瘧	ŋiak8	
療	liu4	
癌	ŋam4	
癒	ji6	
癟	ʋit7b	
癢	jiak7b	
癤	tsit7a	
癥	tsəŋ1	
癩	lai6	
癮	jit9	
癱	han1	
癲	in1	
癸	kui1	
登	aŋ1	
發	fat7b	
白	ʋak8	
白	pak8	白話
百	ʋak7b	
皂	tsɔ6	
的	ək7a	白讀
的	tək7a	文讀
皆	kai1	
皇	ʋɔŋ4	
皎	kau2	
皓	hau6	
皚	hɔi2	
皮	hei4	白讀
皮	pʰei4	文讀
皰	pʰau1	
皺	tsau1	
皿	mət9	
盂	ji4	
盃	ʋɔi1	
盆	ʋɔt9	
盈	ŋəŋ4	
益	jək7a	
盎	ɔŋ1	
盒	hap9	
盔	kʰui1	
盛	səŋ4	盛湯
盛	səŋ6	旺盛
盜	ɔ6	
盞	tsan2	
盟	maŋ4	
盡	tsən6	
監	kam1	
盤	hɔn4	
盧	lu4	
盪	ɔŋ6	
目	muk8	
盯	əŋ1	
盲	maŋ4	
直	tsək8	
相	siaŋ1	
盹	ut9	
盼	han1	
盾	hut9	矛盾
盾	un6	
省	saŋ2	廣東省
省	səŋ2	反省
眇	miu4	
眈	am1	
眉	mei4	
看	hɔn1	
真	tsin1	
眠	min4	
眨	tsam2	
眩	jɔn4	
眶	kʰɔŋ1	
眷	kin1	
眸	mau4	
眺	hiu1	
眼	ŋan2	
眾	tsuŋ1	
睏	kʰun1	
睛	tsəŋ1	
睜	tsʰaŋ1	
睞	lɔi4	
睡	sui6	
督	uk7a	
睦	muk8	
睪	jək8	
睫	tsip8	
睬	tsʰɔi2	
睹	u2	
睽	kʰui4	
睾	kɔ1	
瞄	miu4	
瞇	mi2	
瞋	tsʰən1	
瞌	hap7a	
瞎	hat8	
瞞	mɔn4	
瞟	pʰiu1	
瞠	tsʰaŋ1	
瞥	hit7b	
瞧	tsʰiu4	
瞪	aŋ6	
瞬	sun6	
瞭	liu4	瞭望
瞭	liu2	暸解
瞰	ham1	
瞻	tsəm1	
瞼	kim6	
瞿	kui1	
瞿	kʰui4	
矇	muŋ4	
矗	tsʰuk7a	
矚	tsuk7a	
矛	mau4	
矜	kəŋ1	
矢	si2	
矣	ji5	
知	tsi1	
矩	kui2	
短	ɔn2	
矮	ai2	
矯	kiu2	
石	siak9	石頭
石	siak8	石子岡
矽	tsək8	
砂	sa1	
砌	tsʰai1	
砍	ham2	
研	ŋin4	
砝	fat7b	
砧	əp9	
砰	ʋin4	
砲	pʰau1	
破	hu1	
砸	tsat7a	
硓	lɔ2	
硝	siu1	
硫	ləu4	
硬	ŋaŋ2	
硯	ŋin6	
硼	pʰaŋ4	
碌	luk7a	
碎	sui1	
碑	ʋei1	
碗	ʋən2	
碘	in2	
碟	ip7a	
碧	ʋək7a	
碩	siak8	
碪	əp9	
碰	pʰuŋ1	
碳	han1	
確	kʰɔk7a	
碼	ma5	
碾	tsin2	
磁	si4	
磅	pɔŋ6	
磋	tsʰu1	
磕	hap7a	
