#漢字	音標	解釋
□	ʯa3	象声词
□	ʯa3	吐，～了一地
□	tʂʅɛ3	逞能，这娃太～了
□	piɛ3	扁，～斯巴
□	pʰiɛ3	折断，～柴
□	miɛ3	折断，～断
□	pʰo3	拼命，～出命
□	pai3	疟疾；打～子
□	tɑu3	吃，詈语
□	ȵiou3	没有
□	pʰei3	整人的轻松说法，～治人
□	fei3	孩子好动，没高没低
□	pan3	不成器，～货
□	pan3	跌倒，～了一跤
□	tan3	～米
□	tsʰən3	按，～到地上
□	pʰiən3	架子大，～得很
□	nɑŋ3	吃，～饭
□	təŋ3	傻瓜：～搭子
□	təŋ3	乱花钱：钱都让那个败家子～脱了
□	iəŋ3	～包：大脖子病
□	tɕʰyəŋ3	闷，～人
□	tsa5	～巴子：到处乱跑的人
□	tsa5	逞能：能～啦
□	ʂa5	用筛子筛，把苞谷粉～一下子
□	kʰa5	
□	lia5	不修边幅，～里～垮
□	ʯa5	大声叫喊
□	piɛ5	炸
□	iɛ5	散撒，～了一地
□	mo5	腰闪了，～腰
□	tʂʰʯo5	逞能，能～啦
□	tʂʰʯo5	做事情不认真，～三
□	sai5	如同狗甩水的动作，～我一身水
□	pɑu5	恶心，打～口
□	mɑu5	胡乱，～说话
□	lɑu5	逛，～门
□	sɑu5	手动，手～得很
□	tʂʰɑu5	凑热闹，加哄～
□	tʂʰɑu5	翻，锅里菜～下子
□	pʰiɑu5	斜雨，～雨
□	miɑu5	偷偷监视，一～到渠
□	ʐou5	做事情慢
□	liou5	机灵，～耍
□	tɕiou5	衣服缩水
□	tɕiou5	挤到一块儿，～成一团
□	tɕiou5	小气鬼，～摸头
□	ɕiou5	沾在一起，头发～到一起了
□	tʂʰan5	沾，～了一身灰
□	liɛn5	踩踏，满地～
□	fən5	四处跳动或飞溅
□	tʰən5	上下颠簸，～人
□	tsʰən5	反问，～我
□	kən5	够东西，～不上
□	uən5	淹死，水里～死
□	ɕyən5	不高兴，生气
□	ɕyən5	动词，做事不大气，～摊
□	tʰɑŋ5	小水坑，水～
□	tsɑŋ5	不好的，烂～
□	sɑŋ5	贬低别人，～拜人
一	i1	
丁	tiəŋ1	
七	tɕʰi1	
万	uan5	
丈	tʂɑŋ5	
三	san1	
上	ʂɑŋ5	
上	ʂɑŋ5	～车
下	xa5	量词，一～两～
下	xa5	～车
下	ɕia5	上～
不	pu1	
与	y2	
丐	kai5	乞～
丑	tʂʰou3	
專	tʂʯan1	
且	tʰiɛ1	暂～
丕	pʰi1	
世	ʂʅ5	
丘	tɕʰiou1	
丙	piəŋ3	
業	ȵiɛ1	
叢	tsʰəŋ2	
東	təŋ1	
絲	sɿ1	
丞	tʂʰəŋ2	
丟	tiou1	
兩	liɑŋ3	～个
兩	liɑŋ3	三～
兩	kʰa5	
嚴	ȵiɛn2	
嚴	iɛn2	
喪	sɑŋ1	～事
喪	sɑŋ5	～失
个	mi2	
个	ko5	
丫	ȵia1	～头
丫	ȵia1	
中	tʂʯəŋ1	
中	tʂʯəŋ5	～箭
丰	fəŋ1	
串	tʂʰʯan5	
臨	liən2	
丸	uan2	
丸	yɛn2	
丹	tan1	
爲	uei2	作～
爲	uei5	介词
主	ʂʯ3	
丽	li5	
舉	tɕy3	
乃	nai3	
久	tɕiou3	
麼	mo1	
義	ȵi5	
之	tʂʅ1	
之	kʰa5	
烏	u1	
乎	xu1	
乏	fa2	
樂	lo1	
樂	yo1	～器
乒	pʰiəŋ1	
喬	tɕʰiɑu2	
乖	kuai1	
乘	tʂʰəŋ2	
乙	i1	
九	tɕiou3	
乞	tɕʰi3	
也	iɛ3	
習	ɕi2	
鄉	ɕiɑŋ1	
書	ʂʯ1	
買	mai3	
亂	lan5	
乳	ʐʯ3	
乳	y3	
乾	tɕʰiɛn2	
了	liɑu3	～结
予	y1	
爭	tsəŋ1	
爭	tsəŋ5	抬杠，～头青
事	sɿ5	
二	yɛ5	
于	y1	
虧	kʰuei1	
雲	yən2	
互	xu5	
五	u3	
井	tɕiəŋ3	
亞	ȵia5	
些	ɕiɛ3	
亟	tɕi1	
亡	uɑŋ2	
交	tɕiɑu1	
交	tɕiɑu3	打交道，打～
亥	xai1	
亦	诒饴贻沂彝译遗役疫驿漪i5	
產	tʂʰan3	
亨	xəŋ1	
畝	mu3	
享	ɕiɑŋ3	
京	tɕiəŋ1	
亭	tʰiəŋ2	
亮	liɑŋ5	
親	tɕʰiən1	
親	tɕʰiən5	～家
褻	ɕiɛ5	
人	ʐən2	
億	诒饴贻沂彝译遗役疫驿漪i5	
什	ʂʅ2	～物
仁	ʐən2	
仃	tiəŋ1	
僅	tɕiən3	
仆	pʰu2	～人
仇	tʂʰou2	
仇	tɕʰiou2	
今	tɕiən1	
仍	ʐəŋ2	
从	fu2	
从	tsʰəŋ2	
仑	lən2	
倉	tsʰɑŋ1	
仕	sɿ5	
他	tʰa3	
仗	tʂɑŋ5	打～
付	fu5	
仙	ɕiɛn1	
仝	tʰəŋ2	
代	tai5	
令	liəŋ5	
以	i1	
仨	sa1	
們	mən1	
仰	ȵiɑŋ3	
仰	iɑŋ3	
仲	tʂʯəŋ3	
件	tɕiɛn5	
價	tɕia5	
任	ʐən2	姓
任	ʐən5	
份	fən5	
仿	fɑŋ3	
企	tɕʰi3	
伊	诒饴贻沂彝译遗役疫驿漪i3	
伍	u3	
伎	tɕi1	
伏	fu5	
伐	fa2	
休	ɕiou1	
伕	fu1	
衆	tʂʯəŋ5	
優	iou1	
伙	xo3	
會	kʰuai5	～计
會	xuei5	
傘	san3	
偉	uei3	
傳	tʂʯan5	～记
傳	tʂʰʯan25	～达
傷	ʂɑŋ1	
倀	tʂʰɑŋ1	为虎作～
倫	lən2	
僞	uei3	
佇	tʂʰʯ2	
伯	pei5	
估	ku1	
伲	ȵi2	
伴	pan5	
伶	liəŋ2	
伸	tʂʰən1	～展
伸	ʂən1	
伺	sɿ5	
似	sɿ5	
佃	tiɛn5	
但	tan5	
位	uei5	
低	ti1	
住	ʂʯ5	
佐	tso3	
佑	iou5	
體	tʰi3	
何	xo2	
佗	tʰo2	
佘	ʂʅɛ1	
余	y2	
佛	mo2	仿～
佛	mo2	～教
作	tso5	
佞	ȵiəŋ5	
你	ȵi3	
佣	yəŋ5	
佩	pʰei5	
佬	lɑu3	
佳	tɕia1	
佶	tɕi2	
使	sɿ3	
侄	tʂʅ2	
侈	tʂʰʅ1	
例	li5	
侍	tsʰɿ5	
供	tɕi1	
供	kuəŋ1	
依	i1	
俠	ɕia2	
侣	li3	
僥	tɕiɑu3	
偵	tʂən1	
僑	tɕʰiɑu2	
儈	kuei1	～子倯，詈语
儕	tʂʰai2	
儂	nəŋ2	
儘	tɕiən3	～前
侮	u3	
侯	xou2	
侵	tɕʰiən1	
便	pʰiɛn2	～宜
便	piɛn5	大～
便	piɛn5	方～
促	tsʰou5	
俄	ŋo2	
俊	tɕyən5	
俎	tsou3	
俏	tɕʰiɑu5	
俐	li5	
俑	yəŋ3	
俗	ɕy2	
俗	sou2	
俘	fu2	
俚	li3	
保	pɑu3	
信	ɕiən5	
倆	lia3	
儷	li5	
儉	tɕiɛn3	
修	ɕiou1	
俯	fu3	
俱	tɕy5	
俵	piɑu3	
俸	fəŋ5	～禄
倌	kuan1	
倍	pei5	
倒	tɑu3	东西～了
倒	tɑu5	倒水
倔	tɕyɛ1	犟，～脾气
倘	tʰɑŋ3	
候	xou5	
倚	诒饴贻沂彝译遗役疫驿漪i3	
借	tɕiɛ5	
倡	tʂʰɑŋ5	
倦	tɕyɛn5	
倪	ȵi5	
倭	uo1	
債	tʂai5	
值	tʂʅ2	
傾	tɕʰiəŋ1	
假	tɕia3	～期
假	tɕiɑu5	假装，～马
偏	pʰiɛn1	
做	tso5	
做	tsou5	～事
停	tʰiəŋ2	
健	tɕiɛn5	
偶	ŋou3	
偷	tʰou1	
償	tʂʰɑŋ2	
傀	kʰuei2	
傅	fu5	
傍	pɑŋ5	
傢	tɕia1	
傣	tai3	
儲	tʂʰʯ2	
催	tsʰei1	
傲	ŋɑu5	
傻	ʂa3	
像	ɕiɑŋ5	照～
僧	tsəŋ1	
僮	tʰəŋ2	
僵	tɕiɑŋ1	
僻	pʰi5	
儒	ʐʯ2	
儡	lei3	
兒	yɛ2	
兀	u1	
允	yən3	
元	yɛn2	
兄	ɕyəŋ1	
充	tʂʰʯəŋ1	
兆	tʂɑu5	
先	ɕiɛn1	
光	kuɑŋ1	
光	kuɑŋ5	光滑，路好～
克	kʰei1	
免	miɛn3	
兌	tei5	
兔	tʰou5	
兖	iɛn3	
黨	tɑŋ3	
兜	tou1	
入	ʐʯ1	
全	tɕʰyɛn2	
八	pa1	
八	ma2	猪～戒
公	kuəŋ1	
六	lou1	
六	liou1	
兮	ɕi1	
蘭	lan2	
共	kuəŋ5	
關	kuan1	
關	ʂʯ5	
興	ɕiəŋ5	
兵	piəŋ1	
其	tɕʰi1	
具	tɕy5	
典	tiɛn3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiɛn1	
獸	ʂou5	
冀	tɕi5	
內	nei5	
岡	kɑŋ1	
冉	ʐan2	
冊	tsʰei1	
再	tsai5	
冒	mɑu5	～出来
冒	mɑu5	感～
冕	miɛn3	
冗	ʐʯəŋ2	
寫	ɕiɛ3	
軍	tɕyən1	
農	nəŋ2	
冠	kuan5	～军
冢	tʂʯəŋ3	
冤	yɛn1	
冥	miən3	
冬	təŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tʂʰʯəŋ1	
冲	tʂʰʯəŋ5	冒失，脾气太～
决	tɕyɛ1	
况	kʰuɑŋ5	
冶	iɛ3	
冷	ləŋ3	
凍	təŋ5	
冼	ɕiɛn3	姓
冽	liɛ1	
淨	tɕiəŋ5	
凄	tɕʰi1	
準	tʂʯən3	
凉	liɑŋ2	
凋	tiɑu1	
凌	liəŋ5	～冰
減	tɕiɛn3	
湊	tsʰou5	
凖	tʂʯən3	
凛	liəŋ3	
凝	ȵiəŋ2	
几	tɕi1	茶～
几	tɕi3	
凡	fan2	
鳳	fəŋ5	
凭	pʰiən2	
凱	kʰai3	
凰	xuɑŋ2	
凳	təŋ5	
凶	ɕyəŋ1	
凹	xua5	山～
凹	ŋɑu5	
出	tʂʰʯ1	
擊	tɕi1	
函	xan2	
鑿	tso2	～子
鑿	tso2	确～
刀	pʰi1	
刀	tɑu1	
刁	tiɑu1	
刃	ʐən5	
分	fən1	
切	tʰiɛ1	
刊	kʰan1	
刎	uən3	
刑	ɕiəŋ2	
划	xua2	～船
划	xua5	计～，～开
列	liɛ1	
劉	liou2	
則	tsei1	
剛	kɑŋ1	
剛	tɕiɑŋ2	～才
創	tʂʰʯɑŋ5	～造
初	tsʰou1	
刪	ʂan1	
判	pʰan5	
刨	pʰɑu2	
刨	pʰɑu2	～床
利	li5	
别	piɛ1	～扭
别	piɛ2	～人
别	piɛ2	离～
刮	kua1	
到	tɑu5	
制	tʂʅ5	
刷	tʂʰʯa1	
券	tɕyɛn3	副～
券	tɕʰyɛn5	
刹	ʂa5	
刺	tsʰɿ5	
刻	kʰei1	时～
刻	kʰei1	～字
劊	kuei5	
剁	to5	砍，～柴
劑	tɕi5	
剃	tʰi5	
削	ɕyo1	～苹果
前	tɕʰiɛn2	
剮	kua3	
剮	kʰua3	～洋芋
劍	tɕiɛn3	
劍	tɕiɛn5	
剔	tʰi5	
剖	pʰo1	～开
剜	uan1	
劇	tɕy5	
剩	ʂəŋ5	
剪	tɕiɛn3	
副	fu5	
割	ko1	
剷	tʂʰan3	
剽	piɑu1	～悍
剿	tɕiɑu3	
劈	pʰi1	
劐	xo5	～开
力	li1	
勸	tɕʰyɛn5	
辦	pan5	
功	kuəŋ1	
加	tɕia1	
務	u5	
劣	liɛ1	
動	təŋ5	
助	tsou5	
努	nou3	
劫	tɕiɛ2	
勵	li5	
勁	tɕiən5	
勞	lɑu2	
勢	ʂʅ5	
勃	po2	
勇	yəŋ3	
勉	miɛn3	
勋	ɕyən1	
勒	lei1	
勘	kʰan1	
募	mu5	
勤	tɕʰiən2	
勰	ɕiɛ2	
勺	ʂʯo2	
勾	kou1	
勿	uo1	
勻	yən2	
包	pɑu1	
匆	tsʰəŋ1	
匍	pʰu2	
匐	fu2	
化	xua5	溶化
北	pei1	
匙	tʂʰʅ3	
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕia2	
匪	fei3	
匹	pʰi2	
區	tɕʰy1	
醫	i1	
匾	piɛn3	
匿	ȵi5	
十	ʂʅ2	
千	tɕʰiɛn1	
卅	sa1	
升	ʂəŋ1	
午	u3	
卉	xuei5	
半	pan5	
華	xua2	
華	xua5	姓
協	ɕiɛ2	
卒	tsou2	象棋
卓	tʂʯo1	
單	tan1	
賣	mai5	
南	nan2	
博	po2	
卜	pʰu3	
卞	piɛn5	
占	tʂan1	～光
占	tʂan5	～领
占	tʂan5	～卜
卡	kʰa3	～车
卡	kʰa3	喉咙～住了
卡	tɕʰia3	～住
盧	lou2	
卦	kua5	
臥	uo5	
衛	uei5	
卯	mɑu3	
印	iən5	
危	uei1	
即	tɕi1	
卻	tɕʰyo1	
卵	nan3	
卷	tɕyɛn3	
卸	ɕiɛ5	
卿	tɕʰiəŋ1	
廠	tʂʰɑŋ3	
厄	kʰei1	
廳	tʰiəŋ1	
历	li5	
厲	li5	
壓	ȵia1	
厭	iɛn5	
廁	sɿ1	茅～
廁	tsʰei1	
厘	li2	
厚	xou5	
原	yɛn2	
廂	ɕiɑŋ1	
厦	sa3	～子
厦	ɕia5	厦门
廚	tʂʰʯ2	
厮	sɿ1	
去	tɕʰi5	来～
去	tɕʰy5	～年
縣	ɕiɛn5	
叄	san1	
参	tsʰan1	
参	sən1	人～
又	iou5	
叉	tʂʰa1	王八～：一种植物
叉	tʂʰa3	腿～开
及	tɕi1	
友	iou3	
雙	ʂʯɑŋ1	
反	fan3	
发	fa1	
叔	ʂou2	
取	tɕʰy3	
受	ʂou5	
變	piɛn5	
敘	ɕy5	
叛	pʰan5	
叟	sou3	
疊	tiɛ2	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liəŋ5	
叨	tɑu1	
叩	kʰou5	
只	tʂʅ1	
叫	tɕiɑu5	
召	tʂɑu1	
叭	pa1	
叮	tiəŋ1	
可	kʰo3	
台	tʰai2	
叱	tʂʰʅ1	
史	sɿ3	
右	iou5	
葉	iɛ1	
號	xɑu5	～召
司	sɿ1	
嘆	tʰan5	
嘰	tɕi1	
吁	y5	
吃	tʂʰʅ1	
各	ko1	
吆	iɑu1	～喝
合	xo2	
吉	tɕi2	
吊	tiɑu5	
同	tʰəŋ2	
名	tiəŋ1	
名	miəŋ2	
后	xou5	
吏	li5	
吐	tʰou3	
向	ɕiɑŋ5	
嚇	xei1	～人
嚇	xa5	
嚇	ɕia5	
吕	y2	
吕	li3	
君	tɕyən1	
吝	liən5	
吞	tʰən1	
吟	ȵiən2	
吟	iən2	
吠	fei5	
吧	pa1	
含	xan2	
听	tʰiəŋ1	
吭	kʰəŋ1	
启	tɕʰi3	
吱	tsɿ1	
吴	u2	
吵	tʂʰɑu3	
吸	ɕi1	
吹	tʂʰʯei1	
吻	uən3	
吼	xou3	
呀	ȵia5	感叹词，表惊讶
呆	tai1	
呆	ŋai2	～板
呈	tʂʰəŋ2	
告	kɑu5	
嘔	ŋou1	
員	yɛn2	
嗆	tɕʰiɑŋ5	
嗚	u1	象声词
周	tʂou1	
呱	kua1	
味	uei5	
呷	ʂa3	鸭子叫声
呸	pʰei1	
呼	xu1	
命	miəŋ5	
咂	tsa1	吮吸
咄	to5	
咋	tsa3	～办
和	xu2	～牌
和	xo2	
和	xo2	～面
咎	tɕiou1	
咏	yəŋ3	
咒	tʂou5	
咕	ku1	
咚	tʰəŋ1	
嚀	ȵiəŋ2	叮～
咥	tiɛ2	
咧	liɛ3	
咩	miɛ1	
咪	mi1	
咯	kʰa3	～血
咳	kʰɯ1	
咸	xan2	盐重
咸	ɕiɛn2	
咽	iɛn5	
哀	ŋai1	
品	pʰiən3	
哄	xuəŋ1	～堂大笑
哄	xuəŋ3	～人
哆	to1	
哇	xua1	～～直叫
哈	xa1	～气
哈	xo1	哈欠，扯～
哈	xa3	姓氏
哉	tsai5	
響	ɕiɑŋ3	
哎	xai1	语气词
哎	ai5	语气词
哐	kʰuɑŋ1	象声词
啞	ȵia3	～巴
啞	ȵia3	
哗	xua2	
噥	nəŋ5	咕～
哥	ko2	
哦	o5	
哨	sɑu5	
哪	na1	～吒
哪	na3	
哭	kʰu1	
哮	ɕiɑu5	
哲	tʂʅɛ1	
哺	pʰu3	
哼	xəŋ1	
哽	kən3	
唁	iɛn5	
唆	so1	～使
脣	tʂʰʯən2	
唉	ai5	叹词
唐	tʰɑŋ2	
唑	tso5	
嘮	lɑu1	
喚	xuan5	
唬	xu3	
售	ʂou5	
唯	uei2	
唱	tʂʰɑŋ5	
唳	li5	
唾	tʰou5	～沫
唿	xu1	
啃	kʰən3	
啄	tʂʯo1	
商	ʂɑŋ1	
啊	a1	
啊	a3	问答声，表疑问
啡	fei1	
啥	ʂa5	
嗇	sei1	
啮	iɛ5	老鼠～
囉	lo1	～嗦
嘯	ȵiɑu5	
啼	tʰi2	
喀	kʰa3	
喂	uei5	
善	ʂan5	～良
喉	xou2	
喊	xan3	
喔	uo1	
喘	tʂʰʯan3	
喜	ɕi3	
喝	xo1	
喝	xo5	～彩
喧	ɕiɛn1	
喳	tʂa1	
噴	pʰən1	～水
噴	pʰəŋ5	～香
喻	y5	
嘍	lou2	～罗
嗅	ɕiou5	
嗉	sou5	
嗑	kʰo1	
嗒	ta1	
嗓	sɑŋ3	
嗜	ʂʅ5	
嗝	kei3	饱～
嗡	uəŋ1	
嗣	tsʰɿ2	
嗤	tʂʰʅ1	
嗦	so1	
嗨	xai3	
囁	ȵiɛ1	
嗲	tia5	娇态，这娃～得很
嗽	sou5	
嘀	ti1	
嘉	tɕia1	
嘎	ʂa3	
噓	ɕy1	
嘲	tʂʰɑu2	
嘴	tsei3	
嘹	liɑu2	
嘻	ɕi1	
噎	iɛ1	
噘	tɕyɛ1	骂，～人
噙	tɕʰiən2	
噢	xɑu5	表应答，又表醒悟
器	tɕʰi5	
噩	ŋo5	
噹	tɑŋ1	
嚎	xɑu2	
嚓	tsa1	
囂	ȵiɑu5	
嚷	ʐɑŋ3	
嚼	tɕyo2	
囊	nɑŋ2	
囔	nɑŋ1	拉话
囚	tɕʰiou2	
四	sɿ5	
回	xuei2	
因	iən1	
团	tʰan2	
囤	tʰən2	
囫	xu5	
園	yɛn2	
困	kʰuən5	
囱	tsʰəŋ1	
圍	uei2	
固	ku5	
國	kuei1	
圖	tʰou2	
圃	pʰu3	
圓	yɛn2	
圈	tɕʰyɛn1	圆～
圈	tɕyɛn5	猪～
土	tʰou3	
聖	ʂəŋ5	
在	tsai5	
圪	kɯ1	
圭	kuei1	
地	ti5	
圳	tʂən5	
場	tʂʰɑŋ3	～地
圾	tɕi1	
址	tʂʅ3	
均	tɕyən1	
坎	kʰan3	
壞	xuai5	
坐	tso5	
坑	kʰəŋ1	
塊	kʰuai5	
堅	tɕiɛn1	
坛	tʰan2	
壩	pʰa2	河～
壩	pa5	大～
墳	fən2	
墜	tʂʯei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰiəŋ2	
坭	ȵi2	
坯	pʰei1	
坳	ŋɑu5	
垂	tʂʰʯei2	
壠	ləŋ3	
型	ɕiəŋ2	
垒	lei3	
垛	to5	
垢	kou3	～痂
垣	yɛn2	
墾	kʰən3	
墊	tiɛn5	
垮	kʰua3	
埂	kəŋ3	
埃	ŋai1	
埋	mai2	
埋	man2	～怨
城	tʂʰəŋ2	
埔	pʰu3	
埠	pu5	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tei1	
墮	to5	
堡	pɑu3	
堤	tʰi1	
堪	kʰan1	
堰	iɛn5	
堵	tou3	
塌	tʰa1	
塑	sou5	
塔	tʰa1	
塘	tʰɑŋ2	
塞	sei1	
塞	sai5	～外
填	tʰiɛn2	
境	tɕiəŋ3	
墒	ʂɑŋ1	
墓	mu5	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mei1	
墩	tən1	
壁	pi5	
壕	xɑu2	
壤	ʐɑŋ3	
士	tsʰɿ5	象棋
壬	ʐən2	
壯	tʂʯɑŋ5	～士
壯	tʂʯɑŋ5	～棉裤
聲	ʂəŋ1	
殼	kʰo1	
殼	tɕʰiɑu5	地～
壺	xu2	
壹	i1	
處	tʂʰʯ1	～所
處	tʂʰʯ3	办事～
備	pei5	
复	fu5	
夏	ɕia5	
夕	ɕi1	
外	xuai5	
外	uei5	～爷
多	to1	
夜	iɛ5	
够	kou5	
大	ta2	称呼父亲
大	ta5	～小
大	tai5	～夫
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iɑu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ1	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia1	
奪	to2	
奇	tɕʰi2	
奈	nai5	
奉	fəŋ5	～承
奮	fən5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi5	
奔	pən1	
奔	pən5	～命
獎	tɕiɑŋ3	
套	tʰɑu5	
奚	ɕi1	
奠	tiɛn5	
奢	ʂʅɛ1	
奤	tʰai3	
奧	ŋɑu5	
女	ȵy3	
奴	nou2	
奶	nai3	～～
奶	nai3	～粉
奸	tɕiɛn1	
她	tʰa3	
好	xɑu3	
好	xɑu5	爱好
如	ʐʯ2	
妃	fei1	
妄	uɑŋ5	
妝	tʂʯɑŋ1	
婦	fu5	
媽	ma1	
妊	ʐən5	
妍	iɛn5	
妒	tou5	
妓	tɕi5	
妖	iɑu1	
妗	tɕiən5	
妙	miɑu5	
妥	tʰo3	
妨	fɑŋ2	
妮	ȵi2	
妯	tʂou2	
妲	ta1	
妹	mei5	
妻	tɕʰi1	
妾	tʰiɛ1	
姊	tsɿ3	
始	tʂʰʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	tɕʰiou2	
姓	ɕiəŋ5	
委	uei3	
姘	pʰiən5	
姚	iɑu2	
姜	tɕiɑŋ1	
姥	lɑu3	
姨	i2	
姬	tɕi1	
姻	iən1	
姿	tsɿ1	
威	xuai1	人厉害，～火
威	uei1	
娃	xua5	
嬈	ʐɑu2	
嬌	tɕiɑu1	
娉	pʰiən5	
娑	so1	婆～
娘	ȵiɑŋ2	
娟	tɕyɛn1	
娣	ti5	
娥	ŋo2	
娩	miɛn3	
娛	y5	
媧	xua1	
娴	ɕiɛn2	
娶	tɕʰy3	
娼	tʂʰɑŋ1	
婆	pʰo5	
婊	piɑu3	
婏	fan5	鸡～蛋
婚	xuən1	
婢	pʰi2	
婪	lan2	
嬰	iəŋ1	
嬸	ʂən3	
婿	ɕi2	
媒	mei2	
媳	ɕi2	
媾	kou3	
嫁	tɕia5	
嫂	sɑu3	
嫉	tɕi1	
嫌	ɕiɛn2	
嫖	pʰiɑu2	
嫡	ti2	
嫦	tʂʰɑŋ2	
嫩	nən5	
嬉	ɕi1	
嬲	ȵiɑu3	男性生殖器
孀	ʂʯɑŋ1	
子	tsɿ3	
孔	kʰuəŋ3	
孕	yən5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孛	pei5	
孜	tsɿ1	
孝	ɕiɑu5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyo2	
孩	xai2	
孬	nɑu1	
孵	fu2	
孽	ȵiɛ1	
寧	ȵiəŋ2	安～
寧	ȵiəŋ5	～可
它	tʰa3	
宅	tsei2	
宇	y3	
守	ʂou3	
安	an1	
宋	səŋ5	
完	uan2	
宏	xuəŋ2	
宕	tɑŋ5	
宗	tsəŋ1	
官	kuan1	
宙	tʂou5	
定	tiəŋ5	
宜	诒饴贻沂彝译遗役疫驿漪i5	便～
寶	pɑu3	
實	ʂʅ5	
寵	tʂʰʯəŋ3	
審	ʂən3	
客	kʰei1	
宣	ɕiɛn1	
室	ʂʅ1	
宦	xuan5	
宪	ɕiɛn5	
宮	kuəŋ1	
宰	tsai3	
害	xai5	
宴	iɛn5	
家	tɕia1	
容	ʐʯəŋ2	
寬	kʰuan1	
賓	piən1	
宿	ɕy1	
宿	sou1	～舍
宿	ɕiou3	住一～
寂	tɕi1	
寄	tɕi5	
寅	iən2	
密	mi5	
寇	kʰou5	
富	fu5	
寐	mei5	
寒	xan2	
寓	y5	
寢	tɕʰiən3	
寞	mo5	
察	tʂʰa2	
寡	kua3	
寨	tʂai5	
寸	tsʰən5	
對	tei3	碰，～车对确实如此，～是的
對	tei5	
寺	sɿ5	
尋	ɕyən2	
導	tɑu3	
壽	ʂou5	
封	fəŋ1	
射	ʂʅɛ5	
將	tɕiɑŋ1	
將	tɕiɑŋ5	～帅
尊	tsən1	
小	ɕiɑu3	
少	ʂɑu3	多～
少	ʂɑu5	又，～年
尔	yɛ3	
尕	ʂa1	
尖	tɕiɛn1	
尘	tʂʰən2	
尚	ʂɑŋ3	姓
尚	ʂɑŋ5	高～
嘗	tʂʰɑŋ2	
嘗	ʂɑŋ2	又读
尤	iou2	
尥	liɑu5	～蹄子
堯	iɑu2	
尬	ʂa1	
就	tɕiou5	
尷	kan1	
屍	ʂʅ1	
尹	iən3	
