#漢字	音標	解釋
庭	tʰiŋ2	
庵	ŋæ̃1	
庶	fu5	
康	kʰɑŋ1	
庸	iuŋ1	
廉	liæ̃2	
廊	lɑŋ2	
廓	kʰuo1	
延	iæ̃2	
廷	tʰiŋ2	
建	tɕiæ̃5	
開	kʰɛi1	
异	i5	
弃	tɕʰi5	
弄	luŋ5	
弊	pi5	
式	ʂʅ1	
弓	kuŋ1	
引	ieĩ3	
弗	fu2	
弘	xuŋ2	
弟	tʰi5-	
弟	ti5=	
張	tʂɑŋ1	
弥	mi2	
弦	ɕyæ̃2	
弧	xu2	
彎	uæ̃1	
弱	ʐuo1	
彈	tʰæ̃2	～琴
彈	tʰæ̃5	子～
强	tɕʰyo5-	
强	tɕʰiɑŋ2=	
强	tɕʰiɑŋ5=	
弼	pi1	
歸	kuei1	
當	tɑŋ1	～时
當	tɑŋ5	～做
录	lou1	
彗	xuei5	
形	ɕiŋ2	
彥	iæ̃5	
彩	tsʰɛi3	
彪	piɔ1	
彬	pieĩ1	
彭	pʰəŋ2	
彰	tʂɑŋ1	
影	ȵiɛ3-	
影	iŋ3=	
彷	pʰɑŋ2	
役	i1	
徹	tʂʰɤ1	
彼	pi3	
往	uɑŋ3	
征	tʂəŋ1	～求
征	tʂəŋ1	
徑	tɕiŋ5	
待	tɛi5	
很	xeĩ3	
徊	xuɛi2	
律	ly1	
徐	ɕy2	
徒	tʰu2	
得	tɤ1	
徘	pʰɛi2	
徙	ɕi3	
御	y5	
循	ɕyeĩ2	
微	uei1	
德	tɤ1	
徽	xuei1	
心	ɕieĩ1	
必	pi1	
憶	i1	
忌	tɕʰi5	
忍	ʐeĩ3	
忐	tʰæ̃3	
忖	tɕʰyeĩ3	
志	tʂʅ5	
忘	vɑŋ5	
忙	mɑŋ2	
忠	pfəŋ1	
忠	tʂuŋ1	
憂	iou1	
快	kʰuɛi5	
念	ȵiæ̃5	
忸	ȵiou1	
忻	ɕieĩ1	
忽	xu1	
忿	feĩ5	
懷	xuɛi2	
態	tʰɛi5	
慫	suŋ3	～恿
慪	ŋou5	
怎	tsuo1-	～么
怎	tseĩ1=	
怒	lou5	
怕	pʰa5	
怖	pu5	
憐	liæ̃2	
思	sɿ1	
怠	tɛi5	
怡	i2	
急	tɕi1	
怦	pʰəŋ1	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuɛi5	
怯	tɕʰiɛ1	
總	tsuŋ3	
戀	luæ̃5	
恐	kʰuŋ3	
恆	xəŋ1	
恕	fu5	
恙	iɑŋ5	
恢	xuei1	
恤	ɕy1	
恨	xeĩ5	
恩	ŋeĩ1	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia1	
懇	kʰeĩ3	
恶	ŋɤ1	善～
恶	u5	可～
惱	lɔ3	
悄	tɕʰiɔ3	静～～
悉	ɕi1	
悔	xuei3	
悟	u5	
悠	iou2	
患	xuæ̃5	
悅	yɛ1	
懸	ɕyæ̃2	
憫	mi3	
悲	pei1	
悴	tsʰuei5	憔～
悼	tɔ5	
情	tɕʰiŋ2	
驚	tɕiɛ1-	
驚	tɕiŋ1=	
惋	uæ̃3	
惑	xuo5	
惕	tʰi2	
惜	ɕi1	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰæ̃3	
懲	tʂʰəŋ2	
慚	tsʰæ̃2	
憚	tæ̃5	
慣	kuæ̃5	
惰	tuo5	
想	ɕiɑŋ3	
惹	ʐa3-	
惹	ʐɤ3=	
愁	tʂʰou2	
愈	y3	
愉	y2	
意	i5	
愚	y2	
感	kæ̃3	
愣	ləŋ5	
憤	feĩ5	
愧	kʰuei5	
願	yæ̃5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	ʂeĩ5	
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰɛi3	
慰	uei5	
慷	kʰɑŋ3	～慨
憋	piɛ1	
憎	tsəŋ5	
憔	tɕʰiɔ2	
憧	pfʰəŋ1	
憧	tʂʰuŋ1	
憨	xæ̃1	
憾	xæ̃5	
懂	tuŋ3	
懈	ɕiɛ5	
懊	ŋɔ5	
懶	læ̃3	
懵	məŋ3	～懂
懿	i5	
戈	kɤ1	
戊	u5	
戌	ɕy1	
戍	fu5	
戎	vəŋ2	
戎	ʐuŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
我	ŋuo1	
我	ŋuo2	～ti0：我们
戒	tɕiɛ5	
或	xuo5	
戚	tɕʰi1	
戟	tɕi1	
截	tɕiɛ2	
戮	lou1	
戮	lou5	
戳	pfʰo1	
戳	tsʰuo1=	
戴	tɛi5	
戶	xu5	
房	fɑŋ2	
所	suo3	
扁	piæ̃3	
扇	ʂæ̃1	
扇	ʂæ̃5	～子
扉	fei1	
手	ʂou3	
才	tsʰɛi2	
扎	tsa1	
扑	pʰu1	
扒	pa1	
打	ta3	
扔	zɿ2-	
扔	ʐəŋ1=	
托	tʰuo1	
扛	kʰɑŋ1	
扣	kʰou5	～住
執	tʂʅ1	
擴	kʰuo1	
掃	sɔ3	～地
揚	iɑŋ2	
扭	ȵiou3	
扮	pʰæ̃5	
扯	tʂʰa3	～纸
扯	tʂʰɤ3=	
擾	ʐɔ3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
扼	ŋɤ5	
承	tʂʰəŋ2	
技	tɕi3	
抄	tsʰɔ1	
把	pa3	
抑	i1	
抓	pfa1	
投	tʰou2	
抖	tou3	
抗	kʰɑŋ5	
折	tʂɤ1	～断
折	ʂɤ2	弄～了
撫	fu3	
抛	pʰɔ1	
摳	kʰou1	
搶	tɕʰiɑŋ3	
護	xu5	
報	pɔ5	
抨	pʰəŋ1	
披	pʰi1	
抬	tʰɛi2	
抱	pʰu5-	
抱	pɔ5=	
抵	ti3	
抹	ma1	～布
抹	mo3	涂～
押	ȵia1-	
押	ia1=	
抽	tʂʰou1	
抿	mieĩ3	
拄	pfu3	～拐杖
擔	tæ̃1	～任
擔	tæ̃5	挑～
拆	tsʰɛi1	
拇	mu3	
拈	ȵiɛ2	～起来
拈	ȵiæ̃2	
拉	la1	
拌	pæ̃3	
拍	pʰia1-	～打
拍	pʰɛi1	
拎	liŋ2	
拐	kuɛi3	
拒	tɕy5	
拓	tʰa1	
拔	pʰa2-	
拔	pa2=	
拖	tʰuo1	
拗	ȵiou5	执～
拘	tɕy1	
拙	tʂuo1	
招	tʂɔ1	
拜	pɛi5	
擬	ȵi3	
攏	luŋ3	
揀	tɕiæ̃3	
擁	iuŋ1	
攔	læ̃2	
擰	ȵiŋ2	
撥	po1	
擇	tsɤ1	
括	kʰuo1	包～
拯	tʂəŋ3	
拱	kuŋ3	～手
拳	tɕʰyæ̃2	
拷	kʰɔ3	
拼	pʰieĩ1	
拽	pfɛi1	拉
拾	ʂʅ2	～起来
拿	la2	
持	tʂʰʅ2	
挂	kua5	
指	tsɿ3	
按	ŋæ̃5	
挑	tʰiɔ1	
挖	ua1	
攣	luæ̃2	
挾	tɕia1	
挾	ɕiɛ2	
撓	lɔ2	
擋	tɑŋ3	
擋	tɑŋ5	
掙	tʂəŋ1	
擠	tɕi3	
揮	xuei1	
挨	ŋɛi1	～近
挨	lɛi2	～打
挪	la1	
挪	luo2	
振	tʂeĩ5	
挺	tʰiŋ5	
挽	væ̃3	
捂	u1	
捅	tʰuŋ3	～破了
捆	kʰueĩ3	
捉	pfo1	
捋	luo1	
捎	sɔ1	
捏	ȵiɛ1	
捐	tɕyæ̃1	
捕	pʰu5	
撈	lɔ2	
損	ɕyeĩ3	
換	xuæ̃5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捶	pfʰei2	
捷	tɕiɛ2	
捺	la1	撇～
捻	ȵiæ̃3	
掀	ɕiæ̃1	
掂	tiæ̃1	
掇	tuo1	拾～
授	ʂou5	
掉	tiɔ5	
掌	tʂɑŋ3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰɛi2	
掘	tɕyɛ1	
掛	kua5	
掠	lyɛ1	
探	tʰæ̃5	试～
接	tɕiɛ1	
控	kʰuŋ5	
推	tʰuei1	
掩	iæ̃3	
措	tsʰuo5	
掬	tɕy2	一～
掮	tɕʰiæ̃2	
掰	pɛi1	
擄	lou3	
摑	kʰuo1	
撣	tæ̃3	鸡毛～子
摻	tsʰæ̃1	
揉	ʐou2	
揍	tsou5	
描	miɔ2	
提	tʰi2	
插	tʂʰa1	
揖	i1	作～
揞	ŋæ̃3	～住
握	uo1	
揣	pfʰɛi1	～在怀里
揩	kʰɛi3	
揪	tɕiou1	
揭	tɕiɛ1	
援	yæ̃2	～救
攬	læ̃3	
攙	tsʰæ̃1	
擱	kɤ1	
摟	lou2	～取
攪	tɕiɔ3	
搏	po2	
搓	tsʰuo1	
搔	sɔ1	
搜	sou1	
搜	sou5	
搞	kɔ3	
搡	sɑŋ3	
搪	tʰɑŋ2	
搬	pæ̃1	
搭	ta1	
携	ɕiɛ2	
搽	tsʰa2	
攝	ʂɤ1	
摆	pɛi3	
摇	iɔ2	
攤	tʰæ̃1	
摔	fɛi1	
摘	tʂa1-	
摘	tʂɛi1=	
摞	luo5	～起来
摩	mo2	
摸	mo1	
摹	mo2	
撂	liɔ5	
撇	pʰiɛ1	～捺
撑	tʂʰəŋ1	
撒	sa1	～手
撒	sa3	～种子
撕	sɿ1	
撞	pfʰɑŋ5	
撞	tʂʰuɑŋ5	
撤	tʂʰɤ1	
撩	liɔ2	
撬	tɕʰiɔ5	
播	po1	
撮	tsuo1	
撰	pfæ̃5	
攆	ȵiæ̃3	
撼	xæ̃3	
撼	xæ̃5	
擀	kæ̃3	～面
擅	ʂæ̃5	
操	tsʰɔ1	～作
擎	tɕʰiŋ2	
擒	tɕʰieĩ2	
擘	pia1	用手～开
擻	sou3	
擦	tsʰa1	
攀	pʰæ̃1	
攢	tsæ̃3	
攘	ʐɑŋ3	
支	tʂʅ1	
收	ʂou1	
改	kɛi3	
攻	kuŋ1	～击
放	fɑŋ5	
政	tʂəŋ5	
故	ku5	
效	ɕiɔ5	
敵	tiɛ2-	
敵	ti2=	
敏	mi3	
救	tɕiou5	
教	tɕiɔ1	～书
教	tɕiɔ5	～育
斂	liæ̃3	
敝	pi5	
敞	tʂʰɑŋ3	
敢	kæ̃3	
散	sæ̃3	鞋带～了
散	sæ̃5	分～
敦	tueĩ1	～厚
敬	tɕiŋ5	
數	sou3	动词
數	sou5	
敲	tɕʰiɔ1	
整	tʂəŋ3	
敷	fu1	
文	veĩ2	
斋	tsɛi1	
斌	pieĩ1	
斑	pæ̃1	
斕	læ̃2	
斗	tou3	北～星
斗	tou5	～争
料	liɔ5	
斛	xu2	
斜	ɕia2-	
斜	ɕiɛ2	
斜	ɕiɛ2=	
斟	tʂeĩ1	
斤	tɕieĩ1	
斥	tʂʰʅ1	
斧	fu3	
斬	tʂæ̃3	
斷	tʰuæ̃5-	
斷	tuæ̃5=	～绝
斯	sɿ1	
新	ɕieĩ1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	ly3	～游
旋	ɕyæ̃2	～转
旋	ɕyæ̃5	～吃～做
族	tsou2	
旗	tɕʰi2	
无	vu1	
既	tɕi5	
日	ʐʅ1	
旦	tæ̃5	
舊	tɕiou5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyeĩ2	
旭	ɕy1	
旮	ka1	～旯
旯	la3	旮～
旱	xæ̃5	
時	sɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	兴～
昂	ŋɑŋ2	
昆	kʰueĩ1	
昌	tʂʰɑŋ1	
明	miɛ2-	
明	miŋ2=	
昏	xueĩ1	
易	i1	交～
易	i5	难～
昔	ɕi1	
曇	tʰæ̃2	
星	ɕiŋ1	
映	iŋ5	
春	pfʰeĩ1	
昧	mei5	
昨	tsuo2	
昭	tʂɔ1	
是	ʂʅ5	
晝	tʂou5	
顯	ɕiæ̃3	
晃	xuɑŋ5	～眼
晉	tɕieĩ5	
晌	ʂɑŋ3	
晏	iæ̃5	
曬	sɛi5	
曉	ɕiɔ3	
暈	yeĩ5	
晚	væ̃3	
晦	xuei5	
晨	tʂʰeĩ2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiɛ2-	
晴	tɕʰiŋ2=	
晶	tɕiŋ1	
智	tʂʅ5	
晾	liɑŋ5	
暫	tsæ̃5	
暇	ɕia2	
暑	fu3	
暖	luæ̃3	
暗	ŋæ̃5	
曖	ŋɛi5	
暮	mu5	
暴	pɔ5	
曝	pʰu2	
曰	yɛ1	
曲	tɕʰy1	～折
曳	iɛ1	摇～
更	kəŋ1	～换
更	kəŋ5	～加
曹	tsʰɔ2	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	
最	tsuei5	
月	yɛ1	
有	iou3	
朋	pʰəŋ2	
服	fu2	
朗	lɑŋ3	
望	vɑŋ5	
朝	tʂɔ1	今～
朝	tʂʰɔ2	～代
期	tɕʰi2	
朦	məŋ2	
木	mu1	
未	vei5	
末	mo1	
本	peĩ3	
札	tsa1	
术	fu3	
朱	pfu1	
朴	pʰu1	～素
朵	tʰuo0	耳～
朵	tuo3	
機	tɕi1	
朽	ɕiou3	
殺	sa1	
雜	tsʰa2	
權	tɕʰyæ̃2	
杆	kæ̃3	
杈	tsʰa1	树～
杌	u1	～子
李	li3	
杏	xa5-	
杏	ɕiŋ5=	
材	tsʰɛi2	
村	tɕʰyeĩ1	
杖	tʂʰuo5-	
杖	tʂɑŋ5=	
杜	tʰu5	
杞	tɕʰi2	
杠	kɑŋ5	
條	tʰiɔ2	
來	li2-	
來	lɛi2=	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕiɛ1	
杰	tɕiɛ2	
杳	iɔ3	
杵	pfʰu3	
杷	pʰa2	枇～
松	suŋ1	
板	pæ̃3	
極	tɕi2	
構	kou5	
枇	pʰi2	～杷
枉	uɑŋ3	
析	ɕi1	
枕	tʂeĩ3	名词
枕	tʂeĩ5	动词
林	lieĩ2	
枚	mei2	
果	kuo3	
枝	tʂʅ1	
樞	fu2	
棗	tsɔ3	
槍	tɕʰiɑŋ1	
楓	fəŋ1	
梟	ɕiɔ1	
枯	kʰu1	
架	tɕia5	
枷	tɕia1	
枸	kou3	
柄	piŋ3	
柄	piŋ5	
柏	pɛi1	
某	mu3	
柑	kæ̃1	
染	ʐæ̃3	
柔	ʐou2	
柚	iou5	
櫃	kʰuei5-	
櫃	kuei5=	
查	tsʰa2	调～
柩	tɕiou5	
柬	tɕiæ̃3	
柱	pfu5	
柳	liou3	
柴	tsʰɛi2	
柿	ʂʅ5	
梔	tʂʅ1	～子花
標	piɔ1	
棧	tsæ̃5	
棟	tuŋ5	
欄	læ̃2	
樹	fu5	
栓	fæ̃1	
栖	ɕi1	
栗	li1	
校	tɕiɔ5	～对
校	ɕiɔ5	学～
株	pfu1	
樣	iɑŋ5	
核	xɛi1	审～
核	xu2	果～
核	xɛi2	～心
根	keĩ1	
格	kɤ1	
栽	tsɛi1	
桂	kuei5	
桃	tʰɔ2	
桅	uei2	～杆
框	kʰuɑŋ1	
案	ŋæ̃5	
桌	pfo1	
桐	tʰuŋ2	
桑	sɑŋ1	
桓	xuæ̃2	
椏	ia1	
橈	ʐɔ1	
檔	tɑŋ5	
橋	tɕʰiɔ2	
樺	xua5	～树
槳	tɕiɑŋ3	
樁	pfɑŋ1	
樁	tʂuɑŋ1	
桶	tʰuŋ3	
梁	liɑŋ2	
梅	mei2	
梆	pɑŋ1	
梓	tsɿ3	
梗	kəŋ3	
梢	sɔ1	
夢	məŋ5	
梧	u2	～桐
梨	li2	
梭	suo1	
梯	tʰi1	
械	ɕiɛ5	
梳	sou1	
檢	tɕiæ̃3	
棉	mia2-	
棉	miæ̃2=	
棋	tɕʰi2	
棍	kueĩ5	
棒	pɑŋ5	
棕	tsuŋ1	
棘	tɕi1	沙～
棚	pʰəŋ2	
棠	tʰɑŋ2	
森	seĩ1	
棱	ləŋ2	
棵	kʰuo1	
棺	kuæ̃1	
椅	ȵi3	
植	tʂʅ2	
椒	tɕiɔ1	
橢	tʰuo3	
椰	iɛ1	
椽	pfʰæ̃2	
椿	pfʰeĩ1	～树
楂	tsʰa2	
楔	ɕiɛ1	
楚	tsʰou3	
楠	læ̃2	
楣	mei2	
楦	ɕyæ̃5	
楷	kʰɛi3	
樓	lou2	
概	kɛi5	
欖	læ̃3	
榆	y2	
榔	lɑŋ2	
榛	tʂeĩ1	
榜	pɑŋ3	
榨	tsa5	～油
榫	ɕyeĩ3	
榴	liou2	
榻	tʰa1	
槌	pfʰei2	
槐	xuɛi2	
檳	pieĩ1	
檳	piŋ1	～榔
槽	tsʰɔ2	马～
樟	tʂɑŋ1	
模	mu2	～样
模	mo2	（新）～范
模	mu3	～子
橫	ɕya1-	
橫	xuŋ5	蛮～
橫	xuŋ2=	～直
櫻	iŋ1	
樵	tɕʰiɔ2	
橄	læ̃3	
橄	kæ̃3	～榄
橘	tɕy2	
橙	tʂʰəŋ2	
橡	ɕiɑŋ5	橡树
櫥	pfʰu2	
櫓	lou3	
檀	tʰæ̃2	
檁	lieĩ3	
檬	məŋ2	
欠	tɕʰiæ̃5	
次	tsʰɿ5	
歡	xuæ̃1	
欣	ɕieĩ1	
歐	ŋou1	
欲	y1	
欺	tɕʰi1	
款	kʰuæ̃3	
歇	ɕiɛ1	
歉	tɕʰiæ̃5	
歌	kɤ1	
止	tsɿ3	
正	tʂəŋ1	～月
正	tʂəŋ5	
此	tsʰɿ3	
步	pʰu5	
武	vu3	
歪	uɛi1	
歹	tɛi3	
死	sɿ3	
殲	tɕiæ̃1	～灭
殃	iɑŋ1	
殆	tɛi5	
殉	ɕyeĩ5	
殊	fu1	
殘	tsʰæ̃2	
殮	liæ̃5	
殖	tʂʅ2	
殯	pieĩ5	
毆	ŋou3	
段	tuæ̃5	
殷	ieĩ1	
殿	tiæ̃5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
毒	tʰu2	
比	pi3	
畢	pi1	
斃	pi5	
毛	mu2-	
毛	mɔ2=	
毡	tʂæ̃1	
毫	xɔ2	
毯	tʰæ̃3	
氏	ʂʅ5	
民	mi2	
氓	mɑŋ2	
气	tɕʰi5	
氛	feĩ1	
氫	tɕʰiŋ1	
氧	iɑŋ3	
氨	ŋæ̃1	
水	fu3	
永	iuŋ3	
汀	tʰiŋ1	
汁	tʂʅ1	
求	tɕʰiou2	
汇	xuei5	
漢	xæ̃5	
汗	xæ̃5	
汝	vu3	
汞	kuŋ3	
江	tɕyo1-	长江府，村名
江	tɕiɑŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰuo1-	
湯	tʰɑŋ1=	
汪	uɑŋ1	一～水
汴	piæ̃5	
汽	tɕʰi5	
汾	feĩ2	
沂	ɕi2	
沈	ʂeĩ3	
沉	tʂʰeĩ2	
沌	tʰueĩ5	
沏	tɕʰi1	
沐	mu5	
沓	tʰa5	一～子
沙	sa1	
沛	pʰei5	
溝	kou1	
沒	mo1	～收
沒	mu2	～有
漚	ŋou5	久浸水中
淪	lueĩ2	
滬	xu5	
沫	mo1	
河	xuo2	～水
河	xɤ2	
油	iou2	
治	tʂʅ5	
沼	tʂɔ3	～泽
沾	tʂæ̃1	
沿	iæ̃2	
泄	ɕiɛ1	
泄	ɕiɛ5	
泅	tɕʰiou2	
泉	tɕʰyæ̃2	
泊	pʰo2	～池
泌	mi5	
泔	kæ̃1	
法	fa1	
泛	fæ̃5	
泡	pʰɔ1	眼～
泡	pʰɔ5	～在水里
波	po1	
泣	tɕʰi1	
泥	ȵi2	
注	pfu5	
淚	y5-	
淚	luei5=	
泰	tʰɛi5	
泳	iuŋ3	
瀉	ɕiɛ5	
潑	pʰo1	
澤	tsɤ1	
潔	tɕiɛ1	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	luo1	
洞	tuŋ5	
津	tɕieĩ1	
洪	xuŋ2	
洲	tʂou1	
活	xuo2	
洼	ua1	
洽	tɕʰia1	
派	pʰɛi5	
流	liou2	
淺	tɕʰiæ̃3	
漿	tɕiɑŋ1	
澆	tɕiɔ1	
濁	pfo2	
測	tsʰɤ1	
濟	tɕi5	
渾	xueĩ2	～浊
滸	xu3	水～
濃	luŋ2	
浙	tʂɤ1	
浚	tɕyeĩ5	疏～
浦	pʰu3	
浩	xɔ5	
浪	lɑŋ5	
浮	fu2	
浴	y1	
海	xɛi3	
浸	tɕʰieĩ5	
涂	tʰu2	
消	ɕiɔ1	
涉	sɤ1	
涉	ʂɤ1	
涌	iuŋ3	
涎	xæ̃2-	～水：口水
涎	ɕiæ̃2=	～水：口水
涓	tɕyæ̃1	
涕	tʰi5	
濤	tʰɔ2	
澇	lɔ5	旱～
渦	uo1	
渙	xuæ̃5	
潤	veĩ5	
澗	tɕiæ̃5	
漲	tʂuo3-	～价
漲	tʂɑŋ3=	
澀	ʂa1-	
澀	sɤ1=	
涮	fæ̃5	
涯	ia2	
液	iɛ1	
液	iɛ5	
涿	tsuo1	
淆	ɕiɔ2	
淋	lieĩ2	
淑	sou2	
淘	tʰɔ2	～米
淡	tʰæ̃5	
淤	y1	
淩	liŋ2	
淫	ieĩ2	
淮	xuɛi2	
深	ʂeĩ1	
混	xueĩ5	
淹	ȵiæ̃1	
添	tʰiæ̃1	
清	tɕʰiɛ1-	
清	tɕʰiŋ1=	
淵	yæ̃1	
漸	tɕiæ̃5	
漁	y2	
滲	seĩ5	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	ueĩ1	
港	kɑŋ3	～口
渲	ɕyæ̃5	
渴	kʰuo1	
渴	kɤ1	
渴	kʰɤ3	
游	iou2	
渺	miɔ3	
湖	xu2	
湘	ɕiɑŋ1	
湛	tsæ̃5	
灣	uæ̃1	
溼	ʂʅ1	
潰	xuei5	～脓
濺	tɕiæ̃5	～一身水
溉	kɛi5	
溏	tʰɑŋ2	
源	yæ̃2	
溜	liou5	
溢	i1	
溺	ȵi1	～死
溻	tʰa1	
滂	pʰɑŋ1	～沱
滋	tsɿ1	
滑	xua2	
滓	tsɿ1	
滔	tʰɔ1	
滾	kueĩ3	
滿	mæ̃3	
濾	y5	
濫	læ̃5	
灘	tʰæ̃1	
滴	tiɛ1-	
滴	ti1=	
漂	pʰiɔ1	
漂	pʰiɔ5	～亮
漆	tɕʰi1	
漏	lou5	
演	iæ̃3	
漕	tsʰɔ2	
漠	mo1	
漤	luæ̃3	～柿子
漫	mæ̃5	
漱	sou5	～口
漾	iɑŋ5	
瀟	ɕiɔ1	
潘	pʰæ̃1	
潛	tɕʰiæ̃2	
潦	liɔ2	
潭	tʰæ̃2	
潮	tʂʰɔ2	
澄	tʂʰəŋ2	
澄	təŋ5	水浑，～一～
澎	pʰəŋ2	
澡	tsɔ3	
澳	ŋɔ5	
激	tɕi1	
瀕	pieĩ1	
瀑	pʰu2	～布
灌	kuæ̃5	
火	xuo3	
滅	miɛ1	
燈	təŋ1	
灰	xuei1	
靈	liŋ2	
灸	tɕiou3	针～
災	tsɛi1	
燦	tsʰæ̃5	
爐	lou2	
炊	pfʰei1	
炎	iæ̃2	
炒	tsʰɔ3	
炖	tueĩ5	
炭	tʰæ̃5	
炮	pʰɔ2	～制
炮	pʰɔ5	枪～
炯	tɕiuŋ5	
炸	tsʰa2	用油～
炸	tsa5	～弹
點	tiæ̃3	
炼	liæ̃5	
爛	læ̃5	
烈	liɛ1	
烘	xuŋ1	～干
烙	luo1	
燭	tsou2	
烟	iæ̃1	
烤	kʰɔ3	
煩	fæ̃2	
燒	ʂɔ1	
燴	xuei5	
燙	tʰɑŋ5	
熱	ʐɤ1	
烹	pʰəŋ1	
焉	ȵiæ̃1	心不在～
焊	xæ̃5	
煥	xuæ̃5	
焙	pʰei5	烘～
焚	feĩ2	
焦	tɕiɔ1	
焰	iæ̃5	
然	ʐæ̃2	
煎	tɕiæ̃1	
煞	ʂa1	
煤	mei2	
照	tʂɔ5	
煨	uei1	
煮	pfu3	
煽	ʂæ̃1	
熄	ɕi1	
熊	ɕiuŋ2	
熏	ɕyeĩ1	
熙	ɕi1	
熟	fu2-	饭～了
熟	sou2=	煮～
熨	yeĩ5	
熬	ŋɔ2	
燃	ʐæ̃2	
燎	liɔ3	火～眉毛
燕	iæ̃1	～京，姓
燕	iæ̃5	～子
燥	tsɔ5	
爆	pɔ5	
爪	pfa3	
爬	pʰa2	
愛	ŋɛi5	
爵	tɕyɛ1	
父	fu5	
爺	ia2-	
爺	iɛ2=	
爸	pa5	
爹	tia1-	
爹	tiɛ2=	
爽	fɑŋ3	
爽	ʂuɑŋ3	
片	pʰiæ̃5	
版	pæ̃3	
牌	pʰɛi2	
牘	tu2	
牒	tiɛ2	
牙	ȵia2-	
牙	ia2=	
牛	ŋou2-	
牛	ȵiou2=	
牡	mu3	
牢	lɔ2	
牧	mu1	
物	vu1	
牯	ku3	
牲	ʂəŋ1	
牽	tɕʰiæ̃1	
特	tʰɤ2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犒	kʰɔ5	
犬	tɕʰyæ̃3	
犯	fæ̃5	
狀	pfʰɑŋ5	
狀	tʂʰuɑŋ5	
猶	iou2	
狂	kʰuɑŋ2	
狄	ti2	
狎	ɕia2	
狐	xu2	
狗	kou3	
狡	tɕiɔ3	
獨	tʰu2	
狹	ɕia2	
獅	sɿ1	
猙	tʂəŋ1	
獄	y1	
狸	li2	野猫
狼	luo2-	
狼	lɑŋ2=	
獵	liɛ1	
猖	tʂʰɑŋ1	
猛	məŋ3	
猜	tsʰɛi1	
猩	ɕiŋ1	
豬	pfu1	
貓	mɔ2	
猬	uei5	
獻	ɕiæ̃5	
猴	xou2	
猾	xua2	
猿	yæ̃2	
玄	ɕyæ̃2	
率	ly1	速～
率	fɛi1	
玉	y1	
王	yɛ2-	王～，村名
王	uɑŋ2=	
玖	tɕiou3	
瑪	ma3	
玩	uæ̃2	
玫	mei2	
環	xuæ̃2	
現	ɕiæ̃5	
玲	liŋ2	
璽	ɕi3	
玻	po1	
珊	ʂæ̃1	
珍	tʂeĩ1	
珠	pfu1	
班	pæ̃1	
球	tɕʰiou2	
琅	lɑŋ2	
理	li3	
琉	liou2	
瑣	suo3	～碎
琢	tsuo1	
琥	xu3	～珀
琴	tɕʰieĩ2	
琵	pʰi2	～琶
琶	pʰa2	琵～
瓊	tɕʰiuŋ2	
瑕	ɕia2	
瑙	lɔ3	
瑚	xu2	
瑛	iŋ1	
瑞	vei5	
瑟	sɤ1	
瑰	kuei5	
瑤	iɔ2	
璃	li0	玻～
璧	pi1	
瓜	kua1	
瓠	xu2	～子
瓢	pʰiɔ2	
瓣	pʰæ̃5	
瓤	ʐɑŋ2	
瓦	ua3	名词
瓦	ua5	动词
瓮	uŋ5	
甌	ŋou1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	～器
甘	kæ̃1	
甚	ʂeĩ5	
甜	tʰiæ̃2	
生	ʂa1-	
生	ʂəŋ1=	
甥	ʂa1-	
甥	ʂəŋ1=	
用	iuŋ5	
甩	fɛi3	
甫	fu3	
甬	iuŋ3	
田	tʰiæ̃2	
由	iou2	
甲	tɕia3	
申	ʂeĩ1	
電	tiæ̃5	
男	læ̃2	
甸	tiæ̃5	
畫	xua5	
暢	tʂʰɑŋ5	
界	tɕiɛ5	
畏	uei5	
留	liou2	
畜	ɕy1	～牧
畜	tsʰou1	
略	lyɛ1	
番	fæ̃1	几～
疇	tʂʰou2	
疆	tɕiɑŋ1	
疏	sou1	
疑	ȵi2	
療	liɔ2	
疝	ʂæ̃5	～气
瘍	iɑŋ2	溃～
疤	pa1	
疥	tɕiɛ5	
疫	i1	
瘡	pfʰo1	
瘡	pfʰɑŋ1=	千～百孔
瘋	fəŋ1	
疱	pʰɔ2	
疲	pʰi2	
