#漢字	音標	解釋
乍	tsa5	
乎	xu2	之～者也
乏	faʔ8	
樂	lɔ5-	～得多嘞：高兴得多呢
樂	iəʔ7	音～
喬	tɕʰiou2	
乖	kuɛe1	
乘	tʂʰəŋ2	
九	tɕiəɯ3	
乞	tɕʰiəʔ7	
也	ia3-	～是
也	iᴇ3=	者～
習	siəʔ8	
鄉	ɕiɔ1	
書	sʮ1	
買	mɛe3	
亂	luo5-	
亂	luæ5=	
乳	zʮ3	
乾	tɕʰiᴇ2	～坤
了	liou3	～结
爭	tsəŋ1	
二	ər5	
于	y1	
虧	kʰuei1	
雲	yəŋ2	
互	xu5	
五	uəʔ8	
井	tsei3-	
井	tsiəŋ3	
亞	nia5	
些	sia3-	
些	siᴇ3=	
亡	uo2	
交	tɕiou1	
亥	xɛe5	
亦	sɿ5	
亦	iəʔ7	
產	tsʰæ3	
亨	xəŋ1	
畝	mu3	
享	ɕiɔ5	
京	tɕiəŋ1	
亭	tʰi2-	～分，平分
亭	tʰiəŋ1	
亮	liɔ5	
親	tsʰiəŋ1	～戚
親	tsʰiəŋ5	～家
人	ɻəŋ2	
人	ɻɔ5	
億	i5	
什	ʂəʔ7	
仁	ɻəŋ2	
僅	tɕiəŋ3	
仆	pʰəʔ7	～倒，～人
仇	ʂəɯ2-	
仇	tɕʰiəɯ2	
仇	tʂʰəɯ1=	
今	tɕiəŋ1	
介	tɕiᴇ5	
仍	zəŋ1	～然
从	tsʰuəŋ2	～容，跟从
仑	luəŋ2	
倉	tsʰɔ1	
仔	tʂɔ1	
仕	sɿ5	
他	ta5	
仗	tʂɔ5	
付	fu5	
仙	siᴇ1	
代	tɛe5	
以	i3	
儀	i2	
們	məʔ7=	
仰	niɔ2-	～起脑来，抬起头来
仰	nia3	圪～，半躺着睡下
仰	niɔ3	～望
仰	iɔ3=	
仲	tsuəŋ5	
件	tɕiᴇ5	
價	tɕia5	
任	ɻəŋ2	姓
任	ɻəŋ5	～务
份	fəŋ5	
仿	fu1-	写～，临幕毛笔字
仿	fuo3=	～效
企	tɕʰi1	
伊	i2	
伍	uəʔ8	
伏	fəʔ8	
伐	faʔ8	
休	ɕiəɯ1	
衆	tsuəŋ5	
優	iəɯ1	
伙	xu3	
會	kʰuɛe5	～计
會	xuɛe5	～议，～不～
傘	sæ3	
偉	uei3	
傳	tsʮə5-	～记
傳	tsʰʮə2-	～达
傳	tsuæ5=	～记
傳	tsuæ5=	～动
傳	tsʰuæ2=	～达
傷	ʂɔ1	太～：太狠
倫	luəŋ2	
僞	uei3	
伯	piaʔ7	
估	ku3	
伴	puo5-	～儿
伴	pæ5=	
伶	liəŋ2	
伸	ʂəŋ1	
伺	sɿ1	
似	sɿ5	
佃	tiᴇ5	
但	tæ5	
位	uei5	
低	ti1	
住	tsʮ5	
佐	tsɔ3	
佑	iəɯ5	
體	tʰi3	把眉眼～下：把脸沉下来
何	xɔ2	
佘	ʂəʔ8	
余	y1	
佛	fəʔ7	仿～
佛	fəʔ8	～教
作	tsaʔ7	
佞	niəŋ5	
你	ni3	
佩	pʰɛe5	
佰	piaʔ7	
佳	tɕia1	
使	sɿ3	
侄	tʂʰəʔ8	
例	lei5	
侍	tsʰɿ5	
供	kuəŋ1	～给，～养
依	i1	
僥	tɕiou3	
偵	tʂəŋ1	
側	tsʰaʔ7	
僑	tɕʰiou2	
儂	nuəŋ2	
侮	u1	
侵	tsʰiəŋ1	
便	pʰiᴇ2	～宜
便	piᴇ5	方～
促	tsʰuaʔ7	
俄	ŋɔ2	
俊	tɕyəŋ5	
俏	tsʰiou1	
俗	ɕyəʔ8	
俘	fu2	～虏
保	puo3	
俟	sɿ5	
信	siəŋ5	
儉	tɕiᴇ2	
修	siəɯ1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
倍	pɛe5	
倏	sʮ1	
倒	tou3	～塌
倒	tou5	
倔	tɕʰyəʔ7	
倘	tʰɔ3	
候	xəɯ2	～车室
候	xəɯ3	时～
倚	i1	
借	tsia5-	
借	tsiᴇ2=	
倡	tʂʰɔ3	
倭	uo2	
債	tsɛe5	
值	tʂəʔ7	
值	tʂʰəʔ8	～得
傾	tɕʰiəŋ3	
假	tɕia3	真～
假	tɕia5	放～
偏	pʰiᴇ1	
做	tsuəʔ7	
停	tʰi1-	～～地：不要动
停	tʰiəŋ2	
健	tɕiᴇ5	
偶	ŋəɯ3	配～、～然
偷	tʰəɯ1	
償	ʂɔ2-	～命
償	ʂɔ3-	
償	tʂʰɔ2=	～命
償	tʂʰɔ3=	
傀	kʰuei1	～儡
傅	fu2	
傍	pʰuo2-	
儲	tsʰʮ2	
催	tsʰuɛe1	
傲	ŋou5	
傻	ʂa1	
像	siɔ˞2	(兒化)
像	siɔ5	
僧	səŋ1	
僵	tɕiɔ1	
僻	pʰiəʔ7	
儒	zʮ2	
儡	luei2	傀～
兒	ər2	
兀	u2	
允	yəŋ3	
元	yᴇ2	
兄	ɕy1	
兄	ɕyəŋ1=	
充	tsʰuəŋ1	
兆	tʂou5	
先	siᴇ1	
光	ku1-	
光	kuo1=	
克	kʰəʔ7	
免	miᴇ2	
兌	tuɛe5	
兔	tʰu5	
黨	tɔ3	
兜	təɯ1	～喉儿，绕下巴紧帽子的带子
入	zuəʔ8	
全	tɕʰyᴇ2	
八	paʔ7	
公	kuəŋ1	
六	liəɯ5	
兮	ɕi1	
蘭	læ2	
關	kuæ1	
興	ɕiəŋ1	～旺
興	ɕiəŋ5	
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiᴇ3	
兹	tsɿ1	
養	iɔ3	
兼	tɕiᴇ1	
獸	ʂəɯ5	
冀	tɕi5	
內	nuɛe5	
岡	kɔ1	
冉	ɻʅə3-	
冉	ɻæ3=	
冊	tsʰaʔ7	
再	tsɛe5	
冒	muo5	
冗	zuəŋ2	
寫	sia3-	
寫	siᴇ3=	
軍	tɕyəŋ1	
農	nuəŋ2	
冠	kuæ5	衣～，～军
冤	yᴇ1	
冬	tuəŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tsʰuəŋ1	～锋
冲	tsʰuəŋ5	～好，解好
决	tɕyəʔ7	
况	kʰuo5	
冷	lia3-	
冷	ləŋ3=	
冹	pʰaʔ8	凉、冷
凍	tuəŋ5	
淨	tsei5-	
淨	tsiəŋ5=	
準	tsuəŋ3	
凉	liɔ2	
凌	ləŋ1	
減	tɕiᴇ2	
湊	tsʰəɯ5	
凝	niəŋ2	
几	tɕi1	茶～、～乎
几	tɕi3	～个
凡	fæ2	
鳳	fəŋ5	
凭	pʰi2-	
凭	pʰiəŋ2=	
凱	kʰɛe3	
凳	təŋ5	
凶	ɕyəŋ1	言～，～恶
出	tiəŋ5	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xæ2	
刀	tou1	
刁	tiou1	
刃	ɻəŋ3	
分	fəŋ1	
分	liəʔ7	
切	tsʰiəʔ7	～开
刈	i5	
刊	kʰæ1	
刎	uəŋ3	
刑	ɕiəŋ2	
划	xua2	～船；～派：数说别人的不好
划	xua5	计～
列	liəʔ7	
劉	liəɯ2	
則	tsəʔ7	
剛	tɕiɔ1-	～～地，刚才
剛	kɔ1	
創	tsʰʮə5	
初	tsʰʮ1	
刪	sæ2	
判	pʰu5-	～作业
判	pʰuo5-	～徒刑
判	pʰæ5=	
刨	puo1	～山药
刨	pʰuo2	～咾：减去
刨	puo5	推～儿：刨子
利	lei5	
别	biəʔ7	区～；告～
别	pʰiəʔ8	～的；～虑：另眼相持
刮	kua1	～泥
刮	kuaʔ7	～风
到	tou5	
制	tʂei5	
刷	suɑ˞2	(兒化)铁～
券	tɕyᴇ5	
刺	tsʰɿ5	
刻	kʰəʔ7	时～；刀～
劊	kʰuei5	
剁	tu5	
劑	tsei5	
剃	tʰi5	
削	ɕyəʔ7	
前	tsʰiᴇ2	
剮	kua3	
劍	tɕiᴇ5	
剔	tʰiəʔ7	
剔	tʰi5=	
剖	pʰuo2	
剜	uo1-	～地：用锹翻地
剜	uæ1	
劇	tɕy5	戏～、～烈
剩	ʂei5-	
剩	ʂəŋ5	
剪	tsiᴇ3	
副	fu5	
割	kəʔ7	
剿	tsʰou1	
劁	tsʰiou1	～猪：阄割猪
力	liəʔ8	
勸	tɕʰyᴇ5	
辦	pæ5	
功	kuəŋ1	
加	tɕia1	
務	u5	
劣	ləʔ7	
動	tuəŋ5	
助	tsʮ5	
努	nəɯ1	～力
努	nu3	
劫	tɕʰiəʔ7	
勵	lei5	
勁	tɕiəŋ5	
勞	lou2	
勢	ʂei5	
勃	pʰəʔ7	
勇	yəŋ3	
勋	ɕyəŋ2	
勒	ləʔ7	
勘	kʰæ1	～探
勞	pʰiəʔ7	
募	mu5	
勤	tɕʰiəŋ2	
勺	suəʔ8	
勾	kəɯ1	～结，～当
勾	kəɯ1	
勿	uəʔ8	
勻	iəŋ2	
包	puo1	
匆	tsʰuəŋ3	
化	xua5	
北	biəʔ7	
匙	sɿ2	
匠	tsɔ5	
匡	kʰuo1	
匣	xaʔ8	
匣	ɕiaʔ8=	
匪	fei1	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	i1	
匾	piᴇ2	
匿	niəʔ7	
十	ʂəʔ8	
千	tsʰiᴇ1	
升	ʂei1-	
升	ʂəŋ1	
午	uəʔ8	
半	puo5-	
半	pæ5=	
華	xua1	
協	ɕiaʔ7	
卑	pei1	
卒	tsʰuəʔ8	
卓	tsuaʔ7	
單	ʂʅə5-	姓～
單	tæ1	简～
單	ʂæ5=	姓
賣	mɛe5	
南	næ1	
南	yəʔ7	
博	pəʔ7	
卜	pʰəʔ7	
卞	piᴇ5	
占	tʂʅə5-	
占	tʂæ5=	
卡	tɕʰia2	(旧)～车，～住理
卡	kʰa3	～车；关～
卡	tɕʰia3	～死
盧	ləɯ2	
卦	kua5	
臥	u5	
衛	uei5	
卯	muo3	
印	iəŋ5	
危	uei1	
即	tsiəʔ7	
卻	tɕʰiəʔ7	
卵	luæ3	
卷	tɕyᴇ3	～铺盖、第几～
卸	sia5-	
卸	siᴇ5=	
卿	tɕʰiəŋ2	
廠	tʂʰɔ3	
廳	tʰiəŋ1	
历	liəʔ7	
厲	lei5	
壓	nia5	
厭	iᴇ5	
厚	xəɯ5	
原	yᴇ2	
厥	tɕyəʔ7	
厦	sa2	
廚	tsʰʮ2	
去	tɕʰy5-	来～自由
去	kəʔ8	
去	kʰəʔ8	～呀不：去不去
厾	tuəʔ7	～点
縣	ɕiᴇ5	
参	tsʰæ1	～加
参	tsʰəŋ1	～差
参	səŋ1	人～
又	iəɯ5	
叉	tsʰa1	
及	tɕiəʔ7	
友	iəɯ1	
雙	sʮə1	
雙	sʮə5	～生，双胞胎
反	fæ1	～正
反	fæ3	
发	fæ1-	头～
叔	suəʔ7	
取	tsʰəʔ7	
取	tɕʰy3=	
受	ʂəɯ5	
變	piᴇ5	
敘	ɕy5	
叛	pʰæ5	
叟	səɯ1	
疊	tʰiəʔ8	
口	kʰəɯ3	
古	ku3	
句	ɕyəŋ2	
句	tɕy5	
另	lei5-	
另	liəŋ3	
另	liəŋ5	
叨	tou1	
叩	kʰəɯ5-	
叩	kʰəʔ7	
只	tsɿ3	
只	tʂəʔ7	
叫	tɕiou5	
召	tʂou1	
叮	tiəŋ1	
叮	niəŋ3	
可	kʰɔ3	
可	kʰəʔ7	～是
台	tʰɛe2	天～，～阶
史	sɿ3	
右	iəɯ5	
葉	iə˞2	(兒化)树～
葉	iəʔ8	
號	xou2	呼～
號	xou5	～子：宿舍
司	sɿ1	
嘆	ou3	
嘆	tʰæ5	
叼	tiou1	
吃	tʂʰəʔ7	
各	kəʔ7	
吆	iou1	～喝
合	kəʔ7	～子，量器
合	xəʔ8	～同
吉	tɕiəʔ7	
吊	tiou5	
同	tʰuəŋ2	
名	mi2-	
名	miəŋ2=	
后	xəɯ5	
吏	lei5	
吐	tʰu2	呕～
吐	tʰu5	～痰
向	ɕiɔ5	
吕	luei2	
君	tɕyəŋ1	
吝	liəŋ5	
吞	tʰəŋ1	
吟	iəŋ1	
吠	fei5	
否	fu3	
含	xæ2	
听	tʰi1-	
听	tʰiəŋ1	～话
听	tʰiəŋ5	～天由命
吭	kʰəŋ1	～气
启	tɕʰi3	
吱	tsɿ1	叫唤
吱	tsɿ2	～～～，～～～六叠音象声词
吱	tsɿ2	圪～～地，象声词
吴	u2	
吵	tsʰou3	
吸	ɕiəʔ7	
吹	tsʰuei1	
吻	uəŋ3	
吼	xəɯ3	
吾	u2	
呆	tɛe1	
呈	tʂʰəŋ2	
嘔	ŋəɯ1	
員	yᴇ2	
嗆	tsʰiɔ1	～得很厉害呦，呛得非常厉害
嗆	tsʰiɔ5	～得不行
周	tʂəɯ1	
味	uei5	
呸	pei5	
呼	xu1	
命	mi5-	
命	miəŋ5=	
咂	tsaʔ7	
和	xu2	～气、～面
咎	tɕiəɯ1	
咒	tʂəɯ5	
咕	ku5	叽～
咚	tuəŋ2	～～～：象声词
嚀	niəŋ3	
嚀	niəŋ3	～喃：责备
咨	tsɿ1	
咩	mæ1	
咬	niou3	
咳	kʰəʔ7	
咸	xæ2-	
咸	ɕiᴇ2=	
咹	æ3	～，应该这地：表示否定
咹	æ5	～，没办法儿，引起注意
咽	iᴇ5	
咾	lou3	
哀	ŋɛe1	
品	pʰiəŋ3	
哄	xuəŋ3	
哇	ua1	
哈	xa5	
響	ʂɔ5	后～
響	ɕiɔ5	
哎	ɛe5	
啞	nia3	
噦	yaʔ7	干～
哞	mu1	牛叫的声音
哥	kɔ1	
哦	ɔ2	叹词，表示应诺：～嘞：行
哦	ɔ3	叹词，表条无可素何：～，将就着办吧
哦	ɔ5	叹词：装示叮嘱：去吧，～
哪	na3	～里
哪	na5	叹词，表示否定
哭	kʰuəʔ7	
哲	tʂəʔ7	
哼	xəŋ1	
哽	kəŋ3	
脣	tsʰuəŋ2	
唉	ɛe5	
唐	tʰɔ2	
嘮	lou2	
啢	lia3	算～
喚	xuæ5=	
喚	xuo5=	
售	ʂəɯ5	
唯	uei2	
唱	tʂʰɔ5	
唾	tʰu5	～沫
啃	kʰuəŋ3	
啄	tsuəʔ7	
商	ʂɔ1	
啊	a1	叹词，表示疑问
啊	a2	叹词，表示疑问
啊	a3	叹词，表示安慰
啊	a5	叹词，表示惊讶
啦	la2	
啪	pʰia5	象声词
嗇	saʔ7	
啳	tɕyᴇ3	～人：骂人
啼	tʰi2	
喂	y5-	
喂	uæ5	打电话时的呼叫声
喂	uei5=	
善	ʂʅə5-	
善	ʂæ5=	
喉	xəɯ2	
喊	xæ3	
喘	tsʰʮə3-	
喘	tsʰuæ3=	
喜	ɕi3	
喝	xəʔ7	～水；～彩
喧	ɕyᴇ1	
喳	tsa5	
噴	pʰu1-	～口水
噴	pʰəŋ1	～水
噴	pʰəŋ5	～鼻香
喻	y5	
嗅	ɕiəɯ5	
嗉	səɯ5	鸟～子
嗓	sɔ3	
嗜	sɿ5	
嗣	sɿ5	
嗤	tʂʰei3	
嗯	əŋ1	叹词，表示疑问
嗯	əŋ2	叹词，表示呼唤
嗯	əŋ3	叹词，表示感叹：～，你再么：你再这样做嘛
嗯	əŋ5	叹词，表示应答
嗽	səɯ5	咳～，～口
嘈	tsou1	
嘉	tɕia1	
噓	ɕy1	
嘞	ləʔ7	
嘟	tu1	象声词
嘟	tu2	象声词
囑	tsuəʔ7	
嘴	tɕy3	
噎	iəʔ7	
噢	ou1	叹词，表示惊讶：～，是你
噢	ou2	象声词，～～叫
噢	ou3	
噢	ou5	叹词，表示领悟～，解下理
噦	yɑ˞2	(兒化)～得吐出来
器	tɕʰi5	
嚎	xou2	
囂	ɕiou1	
嚷	ɻɔ3	
嚼	tsiəʔ7	
嚼	tɕʰyəʔ7	
囊	nɔ2	
囚	ɕiəɯ2-	～犯
囚	tɕʰiəɯ2=	～犯
四	sɿ5	
回	xuɛe1	
因	iəŋ1	
团	tʰuo2-	
团	tʰuæ2=	
囤	tuəŋ5	
園	yᴇ2	
困	kʰuəŋ5	
囱	tʰuəŋ3	
圍	y1-	
圍	uei2=	
固	ku5	
國	kuei1	
國	kuəʔ7	
圖	tʰu2	
圓	yᴇ2	
圈	tɕʰyᴇ1	圆～
圈	tɕyᴇ5	羊～
圈	tɕyə˞5	(兒化)猪～
土	tʰu2	
聖	ʂəŋ5	
在	tsɛe5	
圪	kəʔ7	词头
圪	kəʔ8	词头
圭	kuei1	
地	ti2	这～：这样
地	ti5	
場	tʂʰɔ2	打谷～
場	tʂʰɔ3	～地
坂	fæ1	
均	tɕyəŋ3	
坎	kʰæ3	
壞	xuɛe5	
坐	tsʮ5	
坑	kʰəŋ1	
塊	kʰuɛe3	
坛	tʰæ2	
壩	pa5	
塢	u1	
墳	fəŋ2	
墜	tsuei5	
坡	pʰu1	
坤	kʰuəŋ1	
坦	tʰæ3	
坪	pʰi2-	
坪	pʰiəŋ2=	
坯	pʰɛe1	土～
垂	tsʰuei2	
壠	luəŋ3	
型	ɕiəŋ2	
垒	luei2	
垛	tu5	柴～
墾	kʰəŋ3	
墊	tiᴇ5	
垮	kʰua3	
埂	kəŋ3	
埃	ŋɛe1	
埋	mɛe1	
城	tʂʰəŋ2	
域	yəʔ7	
培	pʰɛe2	
基	tɕi1	
基	tɕiəŋ5	
堂	tʰɔ2	
堂	iəŋ2	
堆	tuɛe1	
堡	pu3	
堤	tʰi2	
堪	kʰæ1	
堰	iᴇ5	
堵	tu1	一～墙
堵	tu3	
塑	səɯ5	～像
塘	tʰɔ2	
塞	siəʔ7	～子
塞	sɛe5=	～外
填	tʰiᴇ2	
墓	mu5	
牆	tsʰiɔ2	
增	tsəŋ1	
墟	ɕy1	废～
墨	məʔ7-	
墨	miəʔ7=	
墩	tuəŋ1	
墩	tuəŋ1	～地
壁	biəʔ7	
壑	xuəʔ7	沟～
壕	xou2	
壤	ɻɔ3	
士	sɿ5	
壬	ɻəŋ2	
壯	tsʮə5	
聲	ʂei1-	
聲	ʂəŋ1	
壺	xu2	
處	tsʰʮ3	相～、～所
備	pi5	
复	fəʔ7	
夏	xa5-	～收
夏	ɕia5=	姓
夏	ɕia5=	～收
夕	tʂou1	
夕	siəʔ7	
多	tɔ1	
多	tɕʰi5	
夜	ia5-	
夜	iᴇ5=	
够	kəɯ5	
大	tɛe5	～夫
大	tɔ5	
天	tʰiᴇ1	
太	tʰɛe5	
夫	fu1	
央	iɔ1	
夯	xɔ5	
失	tsɛe3	
失	ʂəʔ7	
頭	tʰəɯ2	
夷	i2	
夸	kʰua1	
夾	tɕiaʔ7	
奪	tuəʔ7	
奇	tɕʰi2	
奈	nɛe5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰuei1	
奏	tsəɯ5	
契	tɕʰi5	
奔	pəŋ1	
獎	tsiɔ3	
套	tʰou5	
奚	ɕi1	
奠	tiᴇ5	
奢	ʂa1	
奢	ʂʅə1=	
奧	ŋou5	
女	ny3	
女	zu˞3	(兒化)
奴	nəɯ2	
奶	nɛe1	～～，乳房
奶	nɛe3	
她	ta5	
好	xou3	～赖
好	xou5	爱～
如	zʮ2	
妃	fei1	
妄	uo5	
婦	fu5	
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iou1	
妗	tɕiəŋ5	
妙	miou1	圪～：单薄，不中用
妙	miou5	巧～
