#漢字	音標	解釋
財	tsʰoi2	
貧	pʰin2	
貨	fou5	
貪	tʰaŋ1	
貴	kui5	
貶	pien3	
買	mai1	
費	fui5	
貼	tiak7	白读 文读
貼	tiak7	
貼	tʰiak7	
賀	hou3	
資	tsɿ1	
賒	sa1	
賓	pin1	
賔	pin1	
賖	sa1	
贊	tsan5	
賣	mai3	
賤	tsʰien3	
賭	tu3	
贊	tsan5	
贏	iaŋ2	
貝	pui5	
財	tsʰoi2	
敗	pʰai3	
貨	fou5	
貪	tʰaŋ1	
貧	pʰin2	
貶	pien3	
賤	tsʰien3	
貼	tiak7	白读 文读
貼	tiak7	
貼	tʰiak7	
貴	kui5	
費	fui5	
賀	hou3	
資	tsɿ1	
賭	tu3	
赞	tsan5	
贏	iaŋ2	
走	tsɛu3	
趙	tsʰau3	
起	kʰi3	
超	tsʰau1	
趙	tsʰau3	
足	tsiuk7	
路	lu3	
踢	tʰiak7	
身	sin1	
軆	tʰi3	
車	tsy1	车马炮。
軍	kyn1	
軟	ŋon1	
輔	fu3	
輕	kʰiaŋ1	
輭	ŋon1	
輷	huŋ1	
輸	sy1	
轉	tson3	转身。
轟	huŋ1	
車	tsy1	车马炮。
轉	tson3	转身。
軟	ŋon1	
轟	huŋ1	
輕	kʰiaŋ1	
輔	fu3	
輸	sy1	
辠	tsʰiui3	
辢	lat8	
辣	lat8	
辦	pʰan3	
辯	pʰien3	
辮	pien1	
辮	pien1	
辯	pʰien3	
辱	iuk8	
農	nuŋ2	
辳	nuŋ2	
邊	pien1	
過	kou5	
迎	ŋiaŋ2	
运	yn3	
近	kʰien1	白读 文读
近	kʰien3	
近	kʰin1	
近	kʰin3	
近	kʰien1	
还	van2	归还。
進	tsin5	
遠	ien3	
連	lien2	
遲	tsʰɿ2	
追	tsiui1	
退	tʰui5	
送	siuŋ5	
逆	ŋiak8	
透	tʰɛu5	
通	tʰuŋ1	
造	tsʰou3	
連	lien2	
進	tsin5	
逼	pit7	
運	yn3	
遍	pʰien5	
過	kou5	
道	tʰou3	
達	tʰat8	
遟	tsʰɿ2	
遠	ien3	
遮	tsa1	
遲	tsʰɿ2	
遵	tsiun1	
遷	tsʰien1	
還	van2	归还。
邊	pien1	
邥	sin3	
郎	lɔŋ2	
部	pʰu3	
郭	kɔk7	
都	tu1	
鄉	siɔŋ1	
配	pʰui5	
酒	tsiu3	
醬	tsiɔŋ5	
酸	son1	
醉	tsiui5	
醋	tsʰy5	
醎	haŋ2	
醩	tsou1	
醫	i1	
醬	tsiɔŋ5	
釉	iu2	
重	tsʰiuŋ1	轻重。
野	ia3	
金	kin1	
釘	tɛn1	铁钉。
針	tsin1	
釣	tiau5	
鈔	tsʰau1	
鉏	tsʰy2	
鉗	kʰiaŋ2	
銀	ŋɛn2	
銃	tsʰiuŋ5	
銅	tʰuŋ2	
銜	hɛn2	
鋤	tsʰy2	
鋸	ky5	
鋼	kɔŋ5	
錘	tsʰiui2	
錦	kin3	
錫	siak7	
鍊	lien3	
鍼	tsin1	
鎌	liaŋ2	
鎖	sou3	
鎜	pʰan2	
鎮	tsin3	
鏟	tsʰan3	
鏡	kiaŋ5	
鐘	tsiuŋ1	
鐮	liaŋ2	
鐵	tʰiet7	
鑛	kʰɔŋ5	
鑼	lou2	
鑿	tsʰɔk8	
针	tsin1	
釘	tɛn1	铁钉。
釣	tiau5	
鈔	tsʰau1	
鋼	kɔŋ5	
鉗	kʰiaŋ2	
鐵	tʰiet7	
銅	tʰuŋ2	
铲	tsʰan3	
銃	tsʰiuŋ5	
銀	ŋɛn2	
鎖	sou3	
鋤	tsʰy2	
錫	siak7	
鑼	lou2	
錘	tsʰiui2	
錦	kin3	
鋸	ky5	
鎮	tsin3	
鏡	kiaŋ5	
镰	liaŋ2	
長	tsʰɔŋ2	长短。
長	tsʰɔŋ2	长短。
門	mun2	
閂	tsʰon1	
閃	saŋ3	
閇	pi5	
閉	pi5	
開	kʰoi1	
閑	han2	
間	kan1	中间。
閙	nau3	
關	kan1	
闊	kʰat7	
關	kan1	
門	mun2	
閃	saŋ3	
閉	pi5	
問	mun5	
闲	han2	
鬧	nau3	
鬮	kɛu1	
闊	kʰat7	
隊	tui5	
阬	haŋ1	
陰	in1	
階	kai1	
阾	liaŋ1	
陳	tsʰin2	
限	han5	
除	tsʰy2	
險	siaŋ3	
陰	in1	
陳	tsʰin2	
隊	tui5	
階	kai1	
隨	siui2	
隔	kak7	
隨	siui2	
險	siaŋ3	
隻	tsak7	一只鸡。
難	nan2	难易。
雀	tsiɔk7	
集	tsʰit8	
雙	siuŋ1	
雜	tsʰak8	
雞	kɛi1	
讎	tsʰiu2	
難	nan2	难易。
雨	y3	
雪	siet7	
雲	yn2	
雷	lui2	
電	tʰien3	
霧	vu5	
霛	lin2	
霜	sɔŋ1	
霧	vu5	
露	lu5	
霸	pa5	
靈	lin2	
青	tsʰiaŋ1	
靜	tsʰin3	
靠	kʰau5	
面	mien5	面上。
靴	sou1	
鞋	hai2	
鞕	ŋaŋ3	
鞭	pien1	
鞵	hai2	
鞾	sou1	
韈	mat7	
韤	mat7	
響	siɔŋ3	
順	siun3	
須	sy1	胡须。
頑	van2	
頓	tun3	
領	liaŋ1	
頟	ŋiak7	
頭	tʰɛu2	
題	tʰi2	
額	ŋiak7	
顏	ŋan2	
顛	tien1	
類	lui3	
順	siun3	
须	sy1	胡须。
頑	van2	
頓	tun3	
領	liaŋ1	
題	tʰi2	
顏	ŋan2	
額	ŋiak7	
顛	tien1	
風	fuŋ1	
飌	fuŋ1	
風	fuŋ1	
飛	fui1	
飜	fan1	
飛	fui1	
食	sit8	
飤	tsʰɿ2	
飼	tsʰɿ2	
飽	pau3	
餅	piaŋ3	
餐	tsʰan1	
餓	ŋou3	
饒	ŋiau2	
飽	pau3	
飼	tsʰɿ2	
饒	ŋiau2	
餅	piaŋ3	
餓	ŋou3	
香	sɔŋ1	白读 文读
香	sɔŋ1	
香	siɔŋ1	
馬	ma1	
駝	tʰou2	
駞	tʰou2	
騎	kʰi2	
驕	kiau1	
驗	ŋiaŋ3	
馬	ma1	
駝	tʰou2	
驕	kiau1	
驗	ŋiaŋ3	
騎	kʰi2	
骨	kut7	
骽	tʰui3	
體	tʰi3	
高	kou1	
鬚	sy1	胡须。
鬥	tɛu5	斗争。
鬧	nau3	
鬮	kɛu1	
鬼	kui3	
魏	ŋui3	
魚	ŋy2	
魚	ŋy2	
鳥	tiau1	
鳳	fuŋ3	
鴨	ak7	
鴿	kak7	
鵝	ŋou2	
鷄	kɛi1	
鷰	ien5	
鳥	tiau1	
雞	kɛi1	
鴨	ak7	
鴿	kak7	
鵝	ŋou2	
鹵	lu1	
鹹	haŋ2	
鹽	iaŋ2	
麁	tsʰy1	
麐	lin2	
麓	luk8	
麟	lin2	
麤	tsʰy1	
麥	mak8	
麥	mak8	
麪	mien3	面条。
麵	mien3	面条。
麻	ma2	
黃	vɔŋ2	
黃	vɔŋ2	
黏	nien1	黏性。
黑	hɛt7	
點	tiaŋ3	
黨	tɔŋ3	
黴	moi2	
鼓	ku3	
鼠	tsʰy3	
鼻	pʰi3	
齊	tsʰɛi2	
齊	tsʰɛi2	
齒	tsʰɿ3	
齩	ŋau1	
齒	tsʰɿ3	
龍	luŋ2	
龍	luŋ2	
龜	kui1	
