#漢字	音標	解釋
取	tsʰiu3	1，贖回：～氣：呼吸
受	ɬiu4	
叛	pʰuai5	
叢	tsɔŋ2	量詞，用於白菜
口	kʰeu3	
古	ku3	
句	ky5	
另	leiŋ4	
叩	kʰeu5	
只	tsi3	副詞
叫	kiau4	
召	tiau4	
可	kʰɔ7	～憐
史	ɬu9	
右	iu4	
司	ɬi1	
各	kɔ7	
合	hɔ4	～算
吉	ki7	
吊	tiɔ5	
同	tɔŋ9	
名	mia2	
后	heu7	皇～
吐	tʰu5	嘔吐
向	hiɔ5	
君	kœyŋ1	
吞	tʰui1	
吠	pui6	
否	pʰeu3	
吩	huai5	連讀音，～咐
含	haŋ9	2，包～
含	kœyŋ9	1，在嘴裡含
吳	ŋu3	
吵	tsʰau3	
吸	hia7	～石：磁石
吹	tsʰyɛ1	蒸
呂	ly9	
呈	tia9	
告	kɔ5	～狀
告	kau5	
呢	ni0	
周	tsiu1	
味	mi6	
命	meiŋ4	2，革～
命	mia7	
和	hua9	政～：地名
咎	kʰiu4	
咐	hu5	
咒	tsiu5	
咬	kau8	下巧切
咳	kʰɛ7	～嗽
咸	haŋ9	～豐
哀	ai1	
品	pʰeiŋ3	
哄	hɔŋ3	
員	yɛ9	
哥	kɔ1	
哨	ɬau5	
哭	kʰu7	
哲	tsɛ7	
哺	piɔ7	嚼
哽	ka9	
唇	ɬeiŋ9	2，讀字
唇	hœyŋ9	1，眠床～：床邊
唐	taŋ9	
售	ɬiu4	
唯	ui9	
唱	tsʰiɔ5	
啄	tɔ6	
商	ɬiɔ1	
問	mui7	
啓	kʰi3	
啜	tsʰyɛ7	
啞	a3	
啼	tʰiɛ2	哭
善	ɬiɛ4	
喉	u9	～嚨管：喉嚨
喊	haŋ3	叫
喙	tsʰy5	嘴。本書中寫作「喙」
喜	hi3	
喪	ɬa1	1，報～
喪	ɬaŋ1	2，～事
喬	kiɔ2	
單	tuai8	～數
喻	y4	
嗇	ɬɛ6	～□pʰi21：小氣
嗦	ɬɔ1	
嗽	ɬeu5	
嘉	ka1	
嘗	tsʰaŋ9	讀字
嘛	ma3	2，手～頭：大拇指
嘴	tsy3	犁～：犁鏵
器	kʰi5	
噴	pʰui5	～漆
噸	tɔŋ7	
嚇	hia7	嚇唬
嚨	laŋ9	喉～管：喉嚨
嚴	ŋiɛ9	
嚷	naŋ9	大聲叫
嚼	tsiɔ6	
囉	lɔ8	～嗦
囊	naŋ9	
囚	tsʰiu9	
四	ɬi5	
囝	kiɛ3	2，～仔：小孩兒
囝	kyɛ3	1，兒子
回	hoi9	
囟	ɬeiŋ5	頭～：額頭
因	eiŋ1	
囥	kʰaŋ5	藏
困	kʰui5	
固	ku5	
圈	kʰyɛ1	
國	koi7	
圍	y9	
園	hyɛ2	
圓	yɛ9	
圓	kui9	
圖	tu9	
土	tʰu3	
在	tsai8	
地	ti0	2，慢慢～
地	tiɛ7	大計切，～基
址	tsi3	
均	kœyŋ1	
坎	kʰaŋ3	
坐	tsua4	
坑	kʰa1	1
坑	kʰɛ1	2，李～：地名
坡	pʰɔ1	
坤	kʰoi1	
坦	tʰaŋ5	
坪	pia2	塚～：墓前的平地
坯	pʰoi1	
坼	tʰia7	□piɛ21～：地裂
垂	ɬui2	2
垂	toi9	1，耳～
型	heiŋ9	
垢	keu3	
垮	kʰua1	
埂	ka3	
埃	ai1	
城	ɬeiŋ5	
埕	teiŋ9	酒～：一種裝酒用的罎子
域	y4	
執	tsi7	
培	poi9	
基	ki1	
堂	taŋ9	
堅	keiŋ1	～持
堆	toi1	
堡	pɔ9	
堤	ti9	
堪	kʰaŋ5	
堯	iau9	
報	pɔ5	
場	tiɔ9	
堵	tu9	
塍	tsʰai2	田。本書中寫作「塍」
塑	ɬu5	
塔	tʰa7	
塗	tu9	
塘	taŋ9	
塚	tœyŋ3	墳墓
塞	tsɛ8	動詞
填	tai2	
塵	teiŋ2	
塾	ɬy4	
境	keiŋ7	
墊	tʰai7	
墓	mu6	
增	tsai7	
墟	hy1	集市
墨	mai8	
墩	tɔŋ1	2，徐～：地名
墩	tui3	1，橋～
墾	kʰeiŋ9	
壁	pia7	
壇	tuai9	
壓	ai7	
壕	hau9	
壘	loi3	
壞	huai4	
壩	poi5	水～
士	tʰi4	1，道～
士	ɬu4	2，棋子之一
壬	ieiŋ9	
壯	tsaŋ5	
壺	u9	
壽	ɬiu7	
夏	ha6	～至
夕	ɬi7	七～
外	ŋyɛ7	
多	tua1	1，幾～
多	tɔ1	2
夜	ia4	
夠	keu5	秤尾高
夢	mɔŋ7	
夥	hua3	2，～計
夥	hoi3	1，合～
大	tua7	
天	tʰiɛ1	
太	tʰua5	
夫	hu1	2，～人
夫	pu8	1，丈～囝：男孩兒
央	iɔ1	
失	ɬi7	
夷	i9	
夾	ka8	2，～仔
夾	ka9	1，䇽～：簟兩頭的竹竿
奇	ki9	～怪
奈	nai4	
奉	hɔŋ4	
奎	kʰoi1	
奏	tseu5	
契	kʰɛ5	
奔	peiŋ5	
套	tʰau5	
奧	au8	
奪	tɔ6	
女	ny3	
奴	nu2	1，～婢：～狗：奴才
奴	nu3	2，～狗：奴才
奶	nɛ3	1，母親
奶	nai3	2，阿～：伯母
奸	kai1	～猾：狡猾
好	hɔ3	形容詞
如	y9	
妓	ki4	2
妓	ki7	1，～媽：妓女
妖	iau1	
妗	keiŋ4	阿～：舅母
妙	miau4	
妝	tsaŋ1	
妥	tʰɔ9	
妨	huaŋ9	
妹	moi7	
妻	tsʰi1	
姊	tsi3	
始	ɬi1	開～
姐	tsia3	～翁：外祖父
姑	ku1	
姓	ɬia5	
委	y9	
姚	iau9	
姜	kiɔ1	
姨	i9	
姻	eiŋ1	
威	y1	
娘	niɔ2	
娛	ŋu4	
娶	tsʰy3	
娼	tsʰiɔ1	
婆	pɔ9	
婊	piɔ3	
婚	hui1	
婢	pi4	奴～
婦	hu4	2，産～
婦	pu8	1，新～：兒媳婦
媒	moi2	2
媒	muai3	1，～人
媚	mi2	
媽	ma3	阿～：奶奶
嫁	ka5	
嫁	ha5	～阿娘：休妻
嫂	ɬɔ3	
嫌	hiɛ9	
嫡	ti6	
嫩	nui7	1
嫲	ma2	1，雞～：母雞：手～頭：大拇指
嬉	hi1	玩兒
嬌	kiɔ1	
嬸	ɬeiŋ3	
子	tsu3	地支之一；獅～
孔	kʰɔŋ3	
字	tsi6	
孝	hau5	
孟	mai4	
季	ky5	
孤	ku1	
孫	ɬui1	
學	ha6	2，～堂：學校
學	ha7	3，～堂：學校
學	hɔ8	1
宅	tʰia4	1，下～：地名
宅	tɛ8	2
守	ɬiu3	
安	uai1	
宋	ɬɔŋ5	
完	yɛ9	
宗	tsɔŋ1	
官	kuai1	
官	kui1	2
定	tia7	定下來：一～
宜	niɛ9	便～
客	kʰa7	
宣	ɬyɛ3	
室	ɬi7	
宮	kœyŋ1	
宰	tsai3	
害	hai4	3，厲～
害	huai4	2，厲～
害	hua7	1，害人
宵	ɬiau1	
家	ka1	
容	œyŋ9	
宿	ɬiu5	星～：星星
宿	ɬy7	～舍
寄	kyɛ5	
寅	heiŋ9	
密	mai8	
寇	kʰeu5	
富	hu5	
寐	mi6	～水：潛水
寒	kuai9	1
寒	kui9	2
察	tsʰa6	
寡	kua3	
寥	liau9	
實	ɬi7	2，老～
實	i8	1，虛～；ka22～：放穩
寧	nai9	建～府
寨	tsai6	
審	ɬeiŋ3	1，～批
審	ɬeiŋ9	2，～核
寫	ɬia3	
寬	kʰuai1	鬆散
寶	pɔ3	
寸	tsʰui5	
寺	tsi6	
封	hɔŋ1	
射	ia8	食亦切
尅	kʰɛ7	
將	tsiɔ1	～來
將	tsiɔ5	棋子之一
專	tsyɛ1	
尊	tsui1	
尋	tsʰiɛ2	1，庹
尋	ɬiɛ2	2，度
對	toi5	
導	tʰau4	
小	ɬiɔ3	
少	ɬiɔ3	數量小
尖	tsiɛ8	
尙	ɬiɔ4	
尤	iu4	
就	tsiu4	
尺	tsʰiɔ7	
尼	mi9	1，～姑
尼	ni9	2，釋迦牟～佛
尼	li9	3，釋迦牟～佛
尾	moi3	
尿	niɔ7	
局	ky7	～長
屁	pʰui5	
居	ky1	
屆	kai5	
屈	kʰy7	
屋	u6	
屍	tsʰi1	
屎	ɬi3	
屏	peiŋ9	
屐	kia8	
屑	ɬoi7	垃圾
展	tseiŋ9	
屠	tu9	
屢	ly7	
層	kiɔ7	草～：草鞋
層	tsai9	
屬	y8	
山	ɬuai1	1
山	ɬui1	2
岔	tsʰa1	
岡	kaŋ5	
岩	ŋa2	
岳	ŋa8	
岸	ŋai4	
峯	hɔŋ1	
島	tɔ9	
峽	ha7	兩山之間低凹的地方
崇	tsɔŋ9	～安：地名
崔	tsʰoi1	
崗	kaŋ5	
崩	pai8	
嵌	kʰaŋ5	
嶺	lia8	坡
嶽	ŋa8	
川	tsʰyɛ1	
州	tsiu1	
巡	ɬœyŋ9	
巢	tsau9	
工	kɔŋ1	
左	tsɔ3	
巧	kʰiau3	
巨	ky4	
巫	u1	
差	tsʰa1	～別
差	tsʰɛ1	出～
己	ki3	
已	ɬu4	
已	i8	～經
巴	pa9	下～
巷	hɔŋ7	
巾	kœyŋ1	
市	tsʰi4	
布	piɔ5	
希	hi1	
帕	pʰa5	
帖	tʰiɛ7	2，請～
帖	tʰai7	1，量詞，用於藥
帚	tsiu3	
帛	pɛ8	
帝	ti5	
帥	ɬoi5	
師	ɬu1	2，老～
師	ɬɔ5	連讀音，1，～父
席	ɬi4	主～
帳	tiɔ5	
帶	tua5	
常	iɔŋ9	非～
帽	mɔ7	
幅	hu5	
幔	mai7	
幕	mɔ6	
幣	pi4	
幫	paŋ1	
干	kuai1	1，天～
干	kui1	2，天～
平	pia2	1
平	peiŋ9	2，和～
年	niɛ2	
幸	hai7	
幹	kaŋ7	～部
幼	iu4	
幽	iu1	
幾	ki3	～多
廳	tai1	
牀	tsʰaŋ2	1，床鋪
牀	tsaŋ9	2，籠～：蒸籠
序	ɬy4	
底	ti0	5，城～：城裡，椅子～：椅子上。有時讀得接近ti214
底	ti3	3，～界：裡面
底	tɛ3	1，鞋～
底	tai3	2，上～：上面
底	ti6	4，□iɔ214～：這裡
店	tai5	
庚	kai1	
府	hu3	
度	tu7	
座	tsɔ6	量詞
庫	kʰu5	
庭	teiŋ9	
庵	aŋ1	
庶	ɬy6	
康	kʰaŋ1	
庸	hœyŋ9	
廂	ɬiɔ1	
廈	ha6	～門
廉	liɛ2	
廓	kʰua7	
廖	liɔ7	
廚	ty2	
廝	ɬu5	連讀音，～像：像
廟	miɔ7	
廠	tsʰaŋ3	
廢	hi5	
廣	kuaŋ9	
廬	lu9	
廳	tʰia1	
延	ieiŋ9	
廷	teiŋ9	
建	kyɛ5	
弄	lɔŋ7	動詞
弄	lɔŋ7	行～：走廊
弊	pi4	
式	ɬi7	
弓	kœyŋ1	
引	eiŋ9	
弘	hɔŋ9	
弟	tiɛ4	1，～仔：弟弟
弟	ti8	2，徒～
弦	hyɛ5	
弱	iɔ6	
張	tiɔ1	
強	kiɔ9	～盜
強	kiɔ9	勉～
弼	pi7	
彈	tuai6	炸～：～手仔：用手指彈
彈	tuai9	～琴
彌	mi8	～勒佛
彎	yɛ1	
形	heiŋ9	
彩	tsʰoi3	
彪	piɔ1	
彬	peiŋ1	
彭	pʰaŋ3	
影	aŋ3	1
影	iɔŋ9	2，電～
役	i6	2
役	ia8	1，兵～，清水煮：油炸
征	tseiŋ1	長～
待	tai8	招～
很	hai3	
律	ly8	
後	heu4	1
後	heu9	2，～生：年輕
徐	tsy9	
徑	keiŋ4	直～
徒	tu9	
得	tɛ7	2，～到
得	tai7	1，～知：知道
徛	kʰyɛ4	1，～戍：蓋房子
徛	kyɛ8	2，站立；陡
從	tsœyŋ9	介詞
御	ŋy4	
復	hu7	
循	ɬœyŋ9	
微	uai9	2
微	ui9	1
徵	teiŋ1	
德	tɛ7	
徹	tsʰɛ6	
徽	hoi1	
心	ɬeiŋ1	
必	pi7	
忌	ki6	
忍	neiŋ3	
忒	tʰa7	太
志	tsi5	
忙	maŋ9	
忠	tœyŋ1	
快	kʰyɛ5	
念	niɛ7	2，紀～
念	nai7	1，～經
怒	nu4	
怕	pʰa5	～跌鼓：害羞
怖	pu8	
思	ɬu1	
怠	tai8	
急	ki7	2，緊～
急	kiɛ7	1，發脾氣
性	ɬia5	
性	ɬeiŋ5	2，索～：乾脆
怨	yɛ1	
怪	kyɛ5	1，責怪
怪	kuai5	2，奇～
恐	kʰœyŋ3	
恕	ɬy5	
恢	hoi5	～複
恥	tsʰi9	
恨	hai4	
恩	ai1	
恭	kœyŋ1	
息	ɬi6	2，休～
息	ɬi7	1，～仔：曾孫
悅	yɛ6	
悉	ɬi7	
悔	hoi5	荒內切，～氣：後悔
悟	ŋu4	
悠	iu4	
患	huai4	
悲	poi1	
情	tsia2	1，親～：親戚
情	tseiŋ9	2，感～
惑	hɔ8	
惜	ɬi7	2，可～
惜	tsʰiɔ7	1，好～：可愛
惟	ui9	
惠	hy4	
惡	ɔ7	形容詞
惱	nau3	
想	ɬiɔ9	
愁	tsʰiu9	
愉	y4	～快
意	i5	
愚	ŋy4	
愛	oi5	喜歡
感	kaŋ9	
愧	kʰoi5	
慈	tsu9	
態	tʰɛ5	
慌	huaŋ1	
慎	ɬeiŋ7	
慕	mu6	
慘	tsʰaŋ9	
慚	tsaŋ9	
慢	mai7	
慣	kyɛ5	
慧	hy4	
慨	kʰai5	
慮	ly4	
慰	y4	安～
慶	kʰeiŋ5	
憂	iu4	
憐	liɛ9	
憑	peiŋ9	
憤	hui4	
憲	hyɛ5	
憶	i5	
懂	tɔŋ3	1，懵～
懂	tɔŋ9	2
懇	kʰeiŋ9	
應	ai5	應答
應	eiŋ5	～該
懲	teiŋ1	
懵	mɔŋ3	
懶	tyɛ8	
懷	huai9	1
懷	uai9	2
懸	kyɛ9	高
戀	liɛ4	
戊	mu4	
戌	ɬy7	
戍	tsʰiɔ5	房子、家
成	ia9	1，八～
成	tsʰeiŋ9	2，～功，做～
我	ŋua8	
戒	kai5	
或	hɔ8	
戚	tsʰi7	
戥	tai3	
戰	tsiɛ5	
戲	hi5	
戳	tsʰɔ7	～仔：圖章
戴	tua5	3，姓
戴	ty9	1，～帽仔
戴	tua9	2，～□liɔ55仔：戴項鏈
戶	hu4	
房	pɔŋ9	
所	ɬu7	1，～在：地方
所	ɬu9	2，派出～
扁	piɛ8	2，～食：餛飩
扁	peiŋ9	1，～擔
扇	ɬiɛ5	名詞：動詞
手	ɬiu3	
才	tsua9	～能
扎	tsa7	硬～：身體結實
打	ta3	～船：划船
托	tʰɔ7	
扛	kaŋ1	
扣	kʰeu5	
扮	pʰaŋ4	
扳	pai9	
扶	pʰu2	1
扶	hu9	2，～貧
批	pʰiɛ1	
扼	ŋɛ6	
找	tsau3	
承	tsʰeiŋ9	
技	ki4	
抄	tsʰau1	
把	pa3	1，量詞
把	pa9	2，介詞
抑	i8	
抓	tsua1	
投	teu9	
抗	kʰaŋ5	
折	tsiɛ4	～本
折	tsiɛ7	折叠
披	pʰiɛ1	
抱	pʰu4	
抵	ti3	2，～抗
抵	tɛ3	1，遮擋
抹	mua7	
押	a7	
抽	tʰiu1	
拄	tiu3	
拆	tʰia7	
拉	la1	拖～
拍	pʰɔ7	
拐	kua3	
拒	ky4	
拖	tʰua1	
拗	au3	
招	tsiau1	
拜	pai5	
括	kua6	1
括	kʰua6	2
拯	tseiŋ9	
拱	kɔŋ3	
拳	kyɛ3	1，～頭
拳	kyɛ5	2，□toi22～：劃拳
拼	pʰiɛ1	～搏
持	ti9	
指	tsi3	2，～示
指	i9	1，戒～
挑	tʰiau1	～戰
挖	ua1	讀字
挨	ŋai9	～餓
挪	nɔ9	
振	tseiŋ9	
挽	uaŋ9	
捋	loi8	
捏	niɛ8	
捐	kyɛ1	
捕	pʰu9	
捧	pʰɔŋ3	
捨	ɬia5	四～五入
捲	kueiŋ9	～尺
捷	tsiɛ7	
掃	ɬeu5	～帚；動詞
掇	toi7	～菜：端菜
授	ɬiu4	
掌	tsiɔ3	
排	pɛ2	1，～隊
排	pɛ9	2，～長
掘	ky4	衢物切，挖
掛	kua5	
掠	lyɛ6	
探	tʰaŋ5	
接	tsiɛ7	
控	kʰɔŋ5	
推	tʰoi1	
掩	aŋ5	
措	tsʰɔ1	
描	miɔ2	
提	ti9	
插	tsʰa7	
揖	i7	
揚	iɔ2	
換	hui4	
握	ɔ7	
揮	hy1	
搏	pɔ6	
搓	tsʰɔ1	
搖	iɔ2	
搜	ɬau1	
搞	kau9	
搬	puai1	1，～戍：搬家
搬	pui1	2
搭	ta7	
搶	tsʰiɔ3	
摒	pia5	倒掉，如，～水：倒水。此字很少用，一般說「倒」
摘	tia7	
摩	mɔ2	
摸	mɔ1	
摹	mu2	
撇	pʰiɛ7	
撈	lau1	
撐	tʰa1	1，～傘
撐	tʰia1	2，～被：踢被子
撒	ɬua7	
撕	ɬi1	
撚	nui3	
撤	tsʰɛ7	～銷
撥	pua7	
撫	u9	
播	pɔ1	
撲	tsiɛ1	楔子、塞子
撼	miɛ7	用一個手指抹
擁	œyŋ9	於隴切，～護
擊	ki6	2，突～
擊	ki7	1，□～：打擊
擋	taŋ3	
操	tsʰau1	
擎	kʰeiŋ3	提、拎
擒	kʰeiŋ3	
擔	ta1	2，名詞
擔	ta8	1，動詞
擘	pa7	～喙：張嘴
據	ky4	
擦	tsʰa7	讀字
擬	ni9	
擱	kɔ7	耽～
擺	pɛ2	
攀	pʰaŋ3	
攏	lɔŋ8	
攔	luai2	
攜	kyɛ4	用肩扛
攤	tʰuai1	
攪	kau3	
支	tsiɛ1	
收	ɬiu1	
改	kai3	
攻	kɔŋ1	
放	pɔŋ5	
政	tseiŋ5	
故	ku5	
效	hau4	
敏	meiŋ9	
救	kiu5	
敗	pai6	
敘	ɬy4	
教	hɔ1	古肴切，～書
教	kau5	古孝切，儒～
敝	pi4	
敢	kaŋ3	
散	ɬuai5	雲～
敦	tui3	
敨	tʰeu3	從線團中拉出一條線：～被：抖被子
敬	keiŋ5	1
敬	keiŋ9	2，～桌：香案
整	ɬai4	植物的刺
整	tseiŋ9	
敵	ti6	
數	ɬu5	名詞：動詞
文	ui9	
斌	peiŋ1	
斑	pai8	～面：麻臉
斗	teu3	容量單位
料	liɔ7	
斜	tsʰia9	
斟	tseiŋ1	
斤	kœyŋ1	
斧	pu3	
斬	tsaŋ3	
斯	ɬu1	
新	ɬeiŋ1	1，～舊
新	ɬa5	連讀音，2，～鮮
斲	tu9	剁；砍
斷	tui4	拗～
方	huaŋ1	
於	y9	
施	ɬi1	
旁	paŋ9	
旅	ly9	
旋	ɬyɛ3	讀字
族	tsu8	
旗	ki9	
日	ni8	
旦	tuai5	
旨	tsi3	
早	tsɔ9	
旬	ɬœyŋ9	
旭	hy4	
旱	uai8	
旺	uaŋ7	
昆	kʰui1	
昇	ɬeiŋ1	
昌	tsʰiɔ1	
明	maŋ2	1，～年
明	meiŋ2	2，清～節
明	meiŋ3	～朝：明天
明	meiŋ9	3，～白，～確
昏	hui1	
易	i7	2，容～
易	iɛ7	1，容易
易	i8	～經
昔	ɬi7	
星	ɬai1	
映	iɔ1	
映	ia5	～牛：放牛
春	tsʰœyŋ1	
昭	tsiau1	
是	ɬi4	
時	ɬi2	
晉	tseiŋ5	
晏	yɛ5	晚
晝	teu5	
晨	ɬeiŋ9	
晬	tsoi5	小兒周歲
普	pʰu9	
景	keiŋ9	
晴	tsaŋ2	
晶	tseiŋ1	
晾	lia2	
暑	ɬy5	
暖	nui9	～湯：溫水
暗	aŋ5	
暫	tsaŋ8	
暮	mu6	
暴	pau8	
曆	lia8	
曉	hɔ3	1，～得
曉	hiɔ3	2
曝	pʰua4	曬
曠	kʰuaŋ5	
曰	yɛ6	
曲	kʰy7	～尺
更	ka1	三～，拍～：打更
更	ka5	1，副詞
更	kai5	2，副詞
書	ɬy1	
曹	tsau9	
曾	tsai1	姓
曾	tsai9	～經
替	tʰɛ5	
最	tsoi8	
會	kʰoi5	～計
會	hoi7	開～
月	ŋyɛ8	
有	iu3	
朋	pai9	
服	hu6	舒～
朗	laŋ9	
望	uaŋ4	2，希～
望	mɔŋ7	1，有～：有希望
朝	niɔ1	今～：今日
朝	tiau9	隋～
期	ki9	
木	mu8	～虱：臭蟲
未	mi6	地支之一
末	mua8	麵兒
本	pui3	
术	ty8	白～
朱	tsy1	
朵	tʰui2	
朵	tɔ9	耳～
杈	tsʰa1	
杉	ɬa1	1，～□tsʰau213：杉木
杉	ɬuai5	連讀音，2，～洋：地名
李	li3	2，姓
李	ɬɛ4	1，～仔
材	tsua9	
村	tsʰui1	
村	tsʰyɛ5	2，孔～尾：地名
杖	tʰiɔ4	
杜	tu4	
杞	ki3	
束	ɬu7	
杠	kaŋ5	
杭	haŋ9	
杯	poi1	
東	tɔŋ1	
杵	kʰy3	
杷	pa9	
松	tsœyŋ9	～樹
板	pai3	
枇	pi9	
枋	pɔŋ1	厚木板
析	ɬi7	
枕	tseiŋ3	
林	la2	1，樹～
林	leiŋ2	2，姓
枚	moi2	
果	kua3	
枝	ki1	1，量詞
枝	tsiɛ1	2，荔～
枯	kʰu1	榨完油之後的渣子壓成的餅
架	ka5	
枷	ka1	
枸	keu3	
柄	paŋ5	
柏	pa7	
某	meu3	
柑	kaŋ1	
染	nia3	2，傳～病
染	niɛ3	1，～布
查	tsa9	動詞
柱	tʰiu4	
柳	liu3	
柿	kʰi4	
栗	lai8	
校	hau4	～長
株	tsy1	
栲	kɔ3	～栳仔：笸籮
栳	lɔ3	2，栲～仔：笸籮
栳	leu3	1，鞋～：針線筐
核	hoi4	戶骨切，～桃
核	hɛ6	審～
根	kyɛ1	
格	kɛ7	
栽	tsɛ1	
桁	haŋ9	～條：檩子
桂	ky5	1，～花，肉～
桂	kyɛ5	2，～村：地名
桃	tʰɔ2	1
桃	tɔ9	2，核～
案	uai5	
桌	tɔ7	
桐	tʰɔŋ2	
桑	ɬaŋ1	
桔	hi7	～梗
桶	tʰɔŋ3	
桸	kʰyɛ1	匏～：瓢
梁	liɔ2	
梅	moi2	
梔	ki9	黃～
梗	kaŋ3	2，桔～
梗	kuaŋ3	1，菜～
條	tiɔ2	
梨	li2	
梭	ɬɔ1	
梯	tʰoi1	
械	hai4	
梳	ɬu1	
棄	kʰi4	
棉	miɛ2	
棋	ki9	
棍	kui5	
棒	paŋ5	
棕	tsɔŋ1	
棗	tsɔ3	
棚	paŋ9	搭～
棟	tɔŋ5	1
棠	taŋ9	
棧	tsaŋ7	
森	ɬai1	
棺	kuai1	
棺	kui1	2
椅	iɛ3	
植	tsi7	
椒	tsiɔ1	
楂	tsa1	
楊	ɔ2	1，～梅
楊	iɔ2	2，姓
楓	iɛ8	～樹
楚	tsʰu3	
楠	naŋ2	
楣	mi2	
楦	hyɛ5	
業	ŋiɛ8	
極	ki6	
楷	kʰai9	
概	kʰai5	
榆	y9	
榕	hœyŋ9	
榛	tsai1	
榜	paŋ3	
榨	tsa5	～油
榨	tsa8	～菜
榫	ɬœyŋ3	
榮	hœyŋ9	
榴	liu9	
榻	tʰa7	
構	keu7	結～
槌	tʰy2	
槍	tsʰiɔ1	
槍	ɬiau1	
槐	kua9	～樹
槳	tsiɔ3	
槽	tsɔ2	
樁	tsaŋ1	讀字
樂	lɔ6	娛～
樂	ŋa8	～器
樓	leu2	1，～上
樓	loi3	2，～梯
標	piɔ1	
樟	tsiɔ1	
模	mu2	1，～糊
模	mu8	2，～範
樣	iɔ7	
樸	pʰɔ6	～素
樹	tsʰiu7	
樺	hua9	
橄	kaŋ3	
橋	kiɔ2	
橘	hi7	
機	ki1	
橡	ɬiɔ4	
橫	huaŋ2	
櫥	ty2	1，桌～：抽屉
櫥	ty9	2，雞～：雞住的地方
檀	tuai9	
檗	pa7	黃～
檜	kʰoi5	秦～
檢	kiɛ3	
檳	peiŋ1	
櫃	ky7	
櫓	lu9	
櫻	ai1	
欄	luai2	
權	kyɛ9	
欖	laŋ3	
欠	kʰiɛ5	
次	tsʰu5	
欲	y4	
欶	ɬɔ7	吮吸
欺	kʰi1	
欽	kʰeiŋ1	
款	kʰuai3	
歇	hyɛ7	
歉	kʰiɛ5	
歌	kɔ1	
歎	tʰaŋ5	
歐	eu1	
歡	huai1	
止	tsi3	
正	tsia1	～月
正	tsia5	形容詞
此	tsʰu9	
步	pu6	
武	u9	
歪	uai1	
歲	ɬy5	2，萬～
歲	hyɛ5	1，幾～
歷	li8	
歸	ky1	
死	ɬi3	
殃	iɔ1	
殉	ɬœyŋ9	
殊	ɬy3	特～
殕	pʰu3	黴
殖	tsi7	
殘	tsʰaŋ9	～廢
殮	liɛ7	入～
殯	peiŋ5	
殲	tsʰiɛ1	
段	tui7	
殺	ɬua7	
殼	kʰu7	
殿	tai7	
毀	hui9	
毅	ŋi4	
母	mu3	
每	moi3	
毒	tʰu4	1，田裡引發皮膚病的毒
毒	tʰeu7	用藥物毒殺
毒	tu8	2，有～
比	pi3	
毛	mɔ2	
毫	hau2	
毯	tʰaŋ3	
氈	tsiɛ1	
氏	ɬi7	
民	meiŋ9	
氣	kʰi5	2，力～
氣	kʰyɛ5	1，～力：力氣
水	ɬy3	
永	œyŋ3	
汀	tai1	
汁	tsi7	
求	kiu9	
汗	kuai6	1
汗	kui6	2
汙	u1	
汞	kɔŋ5	
江	kaŋ1	
池	tʰia3	2，～丹：地名
池	tiɛ9	1，池塘
汪	uaŋ7	
決	kyɛ6	
汽	kʰi5	
沃	y7	澆
沈	ɬeiŋ3	
沉	teiŋ7	直禁切
沐	mu6	
沒	moi8	
沖	tsʰœyŋ1	
沙	ɬua1	
沛	pʰoi5	
沫	mua8	
河	hɔ9	
沸	y9	～湯：開水，也指燒開水
油	iu2	
治	tʰi2	直之切，殺
治	ti8	政～
沿	yɛ2	
況	kʰuaŋ5	
泅	ɬiɔ2	～水：游泳
泉	tsiɛ2	1，～水窟：泉水
泉	tsyɛ9	2，～州：地名
泊	pɔ4	蒼蠅等棲止
法	hua7	
泛	huaŋ4	
泡	pʰeu4	皮教切，起～；胰仔～：肥皂的泡沫
泡	pʰau5	～茶
波	pɔ1	
泥	nɛ2	
注	tsy5	
泰	tʰua5	
泳	œyŋ3	
洋	iɔ2	大平原
洗	ɬɛ3	
洛	lɔ8	
洞	tɔŋ6	
津	tseiŋ1	
洪	hɔŋ9	
洲	tsiu1	沙～坪：河灘
活	hua6	2，生～
活	ua8	1，快～：高興
派	pʰai5	
流	lɔ2	1，～□luai41：流口水
流	liu9	2，寒～
浙	tsiɛ7	
浦	pʰu9	
浩	hau4	
浪	laŋ4	
浮	pʰu9	2
浮	iu9	1
浴	y8	
海	hua3	
浸	tseiŋ5	
消	ɬiau1	
涉	ɬiɛ4	
涼	liɔ2	
淋	leiŋ2	
淑	ɬy6	
淩	leiŋ2	～坑：地名
淪	lœyŋ2	
淮	huai9	
深	tsʰeiŋ1	
淵	yɛ1	
混	hɔŋ4	
淺	tsʰiɛ3	
添	tʰiɛ1	
清	tsʰeiŋ1	
減	kaŋ9	
渠	ky8	他
渡	tu7	
渣	tsa1	
渤	pɔ6	
測	tsʰɛ7	
渭	y4	
港	kaŋ9	
渺	miɔ2	
渾	ui9	
湊	tsʰeu2	
湖	u9	
湘	ɬiɔ1	
湧	œyŋ3	
湯	tʰaŋ1	
溉	kʰai5	
源	ŋyɛ2	
準	tsœyŋ3	
溝	keu1	
溪	kʰɛ1	
溫	ɔŋ1	
溫	tʰui4	
滅	miɛ8	
滋	tsu1	
滑	hua8	2，～稽
滑	koi8	1，形容詞
滔	tʰau4	
滸	hy9	
滾	kueiŋ9	
滿	muai3	
滿	mui3	2
漁	ŋy2	
漂	pʰiɔ5	～白粉
