#漢字	音標	解釋
容	ʐuŋ2=	
寬	kʰuæⁿ1	
賓	piən1	
宿	sy1-	～舍
宿	su1=	住～
寂	tɕi5	
寄	tɕi5	
寅	iən3	
密	mei5-	～实
密	mi5=	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xæⁿ2	～食：清明节前一天
寓	y5	
寢	tɕʰiən3	
寞	mɤ5	
察	tʂʰa2	
寡	kua3	从热闹突然变得孤独
寥	liɔ2	
寨	tʂæ5	
寸	tsʰuən5	
對	tuei5	掂～：权衡、安排
寺	sɿ5	
尋	syən2	
導	tɔ3	
壽	ʂəu5	
封	fəŋ1	
射	ʂɤ5	
將	tsiɔ̃1	
將	tsiɔ̃5	大～
尊	tsuən1	
小	siɔ3	狗～子、好～～：对小男孩的爱称；心口～：狭隘
少	ʂɔ3	多～
少	ʂɔ5	～年
尔	ʅ3	
尔	ɭ3	
尖	tsiæⁿ1	～巴：人不厚道
尘	tʂʰən2	～气：灰尘
尚	ʂɔ̃5	
嘗	tʂʰɔ̃2	
尥	liɔ5	～蹶子：牲口后腿向后踢；多用于小孩儿不服从大人管教
堯	iɔ2	
就	tsiəu5	
屍	ʂʅ1	
尹	iən3	
尺	tʂʰʅ1	叠～：可折叠的尺子
尼	ni2	
尽	tsiən3	～前头
尽	tsiən5	～孝
尾	i3-	～巴：各种动物的尾巴
尾	vei3=	结～
尿	suei1	～脬：鱼鳔儿
尿	niɔ5	～桶：专门盛尿的桶
局	tɕy2	
屁	pʰi5	放贼～：胡说八道
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5	抽～
屆	tɕiɤ5	
屋	u1	
屎	ʂʅ3	～壳螂：蜣螂
屏	pʰiəŋ2	
屐	tɕi1	木～
展	tʂæⁿ3	～～：擦拭
屬	ʂu3	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuən2	～儿里：村名
山	ʂæⁿ1	
歲	suei5	
岐	tɕʰi2	
岑	tsʰən2	
岔	tʂʰa5	三～路
崗	kɔ̃1	
島	tɔ3	小～儿：水中陆地
岩	iæⁿ2	
岭	liəŋ3	
岳	iɔ5-	
岳	yɤ5=	
岸	ŋæⁿ5	
峽	ɕia2	
峯	fəŋ2	洪～
崇	tʂʰuŋ2	
崔	tsʰuei1	姓
崖	ia2	山～
崩	pəŋ1	
崴	væ3	
嵩	suŋ1	
川	tʂʰuæⁿ1	
州	tʂəu1	
巡	suən2-	
巡	syən2=	
巢	tʂʰɔ1	
工	kuŋ1	上～
左	tsuɤ3	左不 la⁵³子：左撇子
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kuŋ3	
巫	u2	
差	tʂʰæ1	出～
差	tʂʰa5	～胡：不是一套
己	tɕi1	
已	i3	
巳	sɿ5	辰～
巴	pa1	
巷	tɕiɔ̃3-	～子
巷	ɕiɔ̃5=	
巾	tɕiən1	手～：毛巾
幣	pi5	
市	ʂʅ5	门～
布	pu5	台～：桌布
帥	ʂuæ5	
帆	fæⁿ1	
師	ʂʅ1	
希	ɕi1	
帳	tʂɔ̃5	
帕	pʰa5	
帖	tʰiɤ1	碑～
帘	liæⁿ2	门～
帚	tʂəu1	笤～：比扫帚小，由庄稼穗扎成多用于扫炕或屋内的地
帛	pɤ2	
帝	ti5	
帶	tæ5	肚儿里～：怀着孩子改嫁
席	si2	
席	tiæⁿ5	坐～：参加红白事的吃饭宴请
幫	pɔ̃1	
常	tʂʰɔ̃2	
帽	mɔ5	
幅	fu1	
幔	mæⁿ5	
幡	fæⁿ1	
干	kæⁿ1	～巴：说话办事利索；与湿相对；形容人很瘦，皮包骨
干	kæⁿ5	～活
平	pʰiəŋ2	
年	niæⁿ2	
并	piəŋ5	
幸	ɕiəŋ5	
幺	iɔ1	～二三
幻	xuæⁿ5	
幼	iəu5	
幽	iəu1	
廣	kuɔ̃3	
莊	tʂuɔ̃1	轮城～：当地村名
慶	tɕʰiəŋ5	
庇	pʰi5-	
庇	pi5=	
牀	tʂʰuɔ̃2	礤～儿：用来把食物擦成丝状或片状的器具
序	sy5	
廬	lu2	～山
庫	kʰu5	
應	iəŋ1	～该
底	ti3	耳朵～子：中耳炎
店	tiæⁿ5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	pʰɔ̃1	
廢	fei5	
度	tu5	
座	tsuɤ5	
庭	tʰiəŋ1	
庵	ŋæⁿ1	
康	kʰɔ̃1	
庸	yəŋ1	
廉	liæⁿ2	
廊	lɔ̃2	
廓	kʰuɤ1	
廖	liɔ5	姓
延	iæⁿ2	
廷	tʰiəŋ1	
建	tɕiæⁿ5	
開	kʰæ1	
异	i5	
弃	tɕʰi1	
弄	nəŋ5	～事儿：刁难
弄	nuŋ5=	糊～:骗
弊	pi5	
弓	kuŋ1	
引	iən3	～被子：将被里被面固定住的缝纫方法，表面露出很少的线
弘	xuŋ2	
弟	ti5	
張	tʂɔ̃1	
弥	mi2	
弦	ɕiæⁿ2	沾～：不错，可以，多用于否定
彎	væⁿ1	tɕi⁵⁵niæⁿ²¹拐～儿：道路蜿蜒曲折
弱	ʐɔ5	身子～
弱	ʐuɤ5=	
彈	tʰæⁿ2	～琴
彈	tæⁿ5	子弹
强	tɕʰiɔ̃2	
弼	pi5	
歸	kuei1	
當	tɔ̃1	地～儿：地方儿
當	tɔ̃5	停～：完成
录	lu5	
形	ɕiəŋ1	
彩	tsʰæ3	长云～：阴天
彪	piɔ1	半～子：做事不靠谱
彬	piən1	
彭	pʰəŋ2	
影	iəŋ3	～住：遮住
役	i5	
彼	pi3	
往	vɔ̃3	
征	tʂəŋ1	
徑	tɕiəŋ5	
待	tæ5	
很	xən3	
律	ly5	
後	xəu5	
徐	sy2	
徒	tʰu2	
得	tei1-	～劲儿：舒服
得	tɤ1=	
御	y5	
循	suən2-	
循	syən2=	
微	vei1	
德	tei1-	
德	tɤ1=	
徹	tʂʰɤ5	
徽	xuei1	
心	siən1	对～：性格相投
必	pi5	
憶	i5	
忌	tɕi5	
忍	ʐən3	
忒	tʰuei1	～好
忖	tsʰuən3	
志	tʂʅ5	
忘	vɔ̃5	
忙	mɔ̃2	攒～儿：不计报酬的帮忙
忠	tʂuŋ1	
憂	iəu1	
快	kʰuæ5	
念	niæⁿ5	～这个：叫这个
忽	xu1	
忿	fən5	
懷	xuæ2	
態	tʰæ5	
慫	suŋ3	～恿
慪	ŋəu5	～气
怒	nu5	
怕	pʰa5	
憐	liæⁿ2	
思	sɿ1	意意～～：犹豫不决，优柔寡断，瞻前顾后
怠	tæ5	
急	tɕi2	～眼：翻脸
性	siəŋ5	
怨	yæⁿ5	
怪	kuæ5	丢人百～：丑态百出
怯	tsʰiɤ5	畏～
總	tsuŋ3	
恃	ʂʅ5	
戀	luæⁿ5-	
戀	liæⁿ5=	
恐	kʰuŋ3	
恆	xəŋ2	
恕	ʂu5	
恢	xuei1	
恤	ɕyɤ1	抚～金
恨	xən5	～得慌：让人讨厌，较恨程度低
恩	ŋən1	
恭	kuŋ1	
息	si1	
恰	tɕʰia5	
懇	kʰən3	
恶	ŋɤ1	善～
恶	u5	可～
惱	nɔ3	
悄	tsʰiɔ1	静～～
悉	si1	
悔	kʰuei3	
悟	u5	
悠	iəu1	～达：双腿、胳膊等前后甩动，用来放松肌肉
患	xuæⁿ5	
悅	yɤ5	
懸	ɕyæⁿ2	
憫	miən3	
悲	pei1	
情	tsʰiəŋ2	
驚	tɕiəŋ1	
惑	xuɤ5	
惜	si1	
惟	vei1	
惠	xuei5	
懼	tɕy5	
慘	tsʰæⁿ3	
懲	tʂʰəŋ2	
慚	tsʰæⁿ2	
慣	kuæⁿ5	溺爱
惰	tuɤ5	
想	siɔ̃3	
惹	ʐɤ3	
愁	tʂʰəu2	
愈	y5	
愉	y2	
意	i5	落～：心理过得去
愚	y2	
感	kæⁿ3	
愣	ləŋ5	～二～怔：形容人呆傻
憤	fən5	
愧	kʰuei5	
願	yæⁿ5	
慈	tsʰɿ2	
慌	xuɔ̃1	心～：着急
慎	ʂən5	
慕	mu5	
慢	mæⁿ5	
慧	xuei5	
慨	kʰæ3	慷～
慰	vei5	
慷	kʰɔ̃3	～慨
憋	piɤ1	
憎	tsəŋ1	
憨	xæⁿ1	
憾	xæⁿ5	
懂	tuŋ3	
懈	ɕiɤ5	
懊	ɔ5	
懶	læⁿ3	
戈	kɤ1	
戊	u5	
戌	sy1	屈～：钉在门窗上的铜环或铁环，用来挂钌铞和锁
戍	ʂu5	
戎	ʐuŋ2	
戲	ɕi5	耍把～：耍花样儿
成	tʂʰəŋ2	
我	vɤ3	
戒	tɕiɤ5	
或	xuɤ5	
戧	tsʰiɔ̃1	～风：逆风
戰	tʂæⁿ5	
戚	tsʰi5	
戟	tɕi3	
戳	tʂʰuɤ1	～着腿：弓腿
戴	tæ5	
戶	xu5	绝～：只有女儿的人家
戽	xu5	～斗：一种灌溉农具
房	fɔ̃2	小火～：厨房
所	ʂuɤ3-	
所	suɤ3=	
扁	piæⁿ3	～一脚：踩一脚
扇	ʂæⁿ1	动词：～一巴掌
扇	ʂæⁿ5	～车：谷壳分离的农具
手	ʂəu3	生巴～儿：做事没经验的新手
才	tsʰæ2	
才	tsʰæ2	时间副词；程度副词，仅仅
扎	tʂa1	马～儿
扑	pʰu1	
扒	pa1	～tʂʰa⁴⁴：扒着看，含贬义
扒	pʰa2	～灰头：公公与儿媳私通
打	ta3	
扔	ʐəŋ1	
托	tʰuɤ1	
扛	kʰɔ̃2	
扣	kʰəu5	
執	tʂʅ2	
擴	kʰuɤ1	～充
掃	sɔ3	～地
掃	sɔ5	～帚：比笤帚大，多用来打扫院子，由竹枝扎成
揚	iɔ̃2	
扭	niəu3	ku²¹～：软体动物蠕动的样子
扮	pæⁿ5	
扯	tʂʰɤ3	～三道没：说话说不到重点
擾	ʐɔ3	
扳	pæⁿ1	～手
扶	fu2	
批	pʰi1	～斗
扼	ŋɤ5	
扽	tən5	
找	tʂɔ3	
承	tʂʰəŋ2	
技	tɕi1	
抄	tʂʰɔ1	～手儿：将双手交叉放于胸前
把	pa3	～式：擅长某一领域的人
把	pa3	～儿：柄
抑	i5	
抓	tʂua1	
投	tʰəu2	
抖	təu3	
抗	kʰɔ̃5	
折	tʂɤ1	～个角儿
折	ʂɤ2	弄～了
撫	fu3	
抛	pʰɔ1	
摳	kʰəu1	
搶	tsʰiɔ̃3	
護	xu5	
報	pɔ5	
披	pʰi1	
抬	tʰæ2	把东西藏起来
抱	pɔ5	
抵	ti3	
抹	ma1	～桌子
抹	mɤ1	～子
押	ia1	
抽	tʂʰəu1	
抿	miən3	
拃	tʂa3	量词：大拇指与中指张开的长度
拄	tʂu3	
擔	tæⁿ1	扁～
擔	tæⁿ5	挑～：姐妹丈夫间的相互称呼
拆	tʂʰæ1	
拇	mu3	
拈	niæⁿ1	～起来
拉	la1	撇～：丕蓝
拉	tʂuæ5	～蛄：蝼蛄
拌	pæⁿ5	
拍	pʰæ1	胡～：胡说
拎	liən3	
拐	kuæ3	骨～：颧骨
拒	tɕy5	
拔	pa2	
拖	tʰuɤ1	
拘	tɕy1	鼻～：穿在牛鼻子中用来牵制牛的铁环
拙	tʂuɤ2	
招	tʂɔ1	
拜	pæ5	
擬	ni5	
攏	luŋ3	～子：梳子
揀	tɕiæⁿ3	
擁	yəŋ1	
攔	læⁿ2	
撥	pɤ1	
擇	tʂæ2-	～菜
擇	tsɤ2=	
括	kʰɤ1-	括住
括	kʰuɤ1=	包～
拯	tʂəŋ3	
拳	tɕʰyæⁿ2	
拴	ʂuæⁿ1	
拼	pʰiən3	～命
拽	tʂuæ5	
拾	ʂʅ2	
拿	na2	～捏：害羞、拘束；不利索
持	tʂʰʅ2	
挂	kua5	不～：不带
指	tʂʅ3	六～儿：指人生下来有六个指头
按	ŋæⁿ5	
挑	tʰiɔ1	
挖	va1	掏耳～儿
撓	nɔ2	～抓：抓挠
擋	tɔ̃5	阻～
擠	tsi3	
揮	xuei1	
挨	ŋæ1	～着
挪	nuɤ2	
振	tʂən5	
挺	tʰiəŋ3	
挼	ʐua2	揉搓、洗
挽	væⁿ3	～扣儿
捅	tʰuŋ3	
捆	kʰuən3	
捉	tʂuɤ1	
捎	ʂɔ1	～带
捏	niɤ1	
捐	tɕyæⁿ1	
捕	pʰu3-	
捕	pu3=	
撈	lɔ2	
損	suən3	
撿	tɕiæⁿ3	干～儿：干活，做小生意
換	xuæⁿ5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捱	ŋæ2	
捷	tɕiɤ2	
捺	na5	撇～
捼	vɤ1	使弯曲
掀	ɕiæⁿ1	
掂	tiæⁿ1	～掇：衡量
授	ʂəu5	
掉	tiɔ5	
掌	tʂɔ̃3	
掏	tʰɔ1	～出来
掐	tɕʰia1	
排	pʰæ2	
掘	tɕyɤ2	
掠	lyɤ1	
探	tʰæⁿ5	试～
接	tsiɤ1	
控	kʰuŋ5	
推	tsʰuei1-	
推	tʰuei1=	
掩	iæⁿ3	～鞋口：将鞋口缝住
措	tsʰuɤ5	～置
掫	tsəu1	望上～
摑	kuæ1	脖子～：扇一巴掌
擲	tʂʅ5	
撣	tæⁿ3	鸡毛～子
揉	ʐəu2	
描	miɔ2	
提	ti1	～溜
提	tʰi2	～子：手柄很长的勺儿，多用来将香油、醋等液体从大桶里向小桶里分装
插	tʂʰa1	～ 腔 ： 插 话
揖	i1	作～
握	vɤ1	
揣	tʂʰuæ3	～着手儿：双手伸到另一只手的袖子里以取暖
揩	kʰæ3	
揪	tsiəu1	～住
揭	tɕiɤ1	
援	yæⁿ2	～救
攬	læⁿ3	
攙	tʂʰæⁿ1	
擱	kɔ1-	
擱	kɤ1=	
摟	ləu3	
攪	tɕiɔ3	
搓	tsʰuɤ1	
搛	tɕiæⁿ1	～菜
搜	səu1	
搡	sɔ̃3	
搬	pæⁿ1	～堂：田鼠
搭	ta1	
搲	va3	用勺子挖取
搽	tʂʰa2	(涂)～粉
攝	ʂɤ1	
摆	pæ3	发～子：疟疾
摇	iɔ2	
攤	tʰæⁿ1	
摔	ʂuæ1	～达
摘	tʂæ1	
摞	luɤ2	～起来
摧	tsʰuei1	
摩	mɤ2	
摸	mɔ1-	一捅一～
摸	mɤ1=	
摹	mɤ2	～仿
摽	piɔ5	用绳子绑结实；守着、熬着
撂	liɔ5	放下
撇	pʰiɤ1	～拉脚：外八字
撇	pʰiɤ3	一～：一拐；折断
撑	tʂʰəŋ1	
撑	tʂʰəŋ5	椅子～儿
撒	sa1	～手
撕	sɿ1	
撚	niæⁿ3	
撞	tʂʰuɔ̃5-	
撞	tʂuɔ̃5=	
撤	tʂʰɤ5	
撩	liɔ2	～起来
撮	tsuɤ3	
撰	tʂuæⁿ5	
攆	niæⁿ3	
攛	tsʰuæⁿ1	～掇：褒：帮忙；贬：鼓动
撼	xæⁿ5	
擀	kæⁿ3	～面
操	tsʰɔ1	～演
擎	tɕʰiəŋ2	
擒	tɕʰiən2	
擤	siəŋ3	
擦	tsʰa1	～ma⁴⁴黑儿：天刚黑
擩	ʐu3	～展：伸直
攀	pʰæⁿ1	
攢	tsʰuæⁿ2	
攢	tsæⁿ3	
攘	ʐɔ̃3	
攮	nɔ̃3	动词，捅；～子：一种短小并尖的刀
支	tʂʅ1	
支	tʂʅ1	～棱：动植物表面较软物体直立起来
收	ʂəu1	夏～
改	kæ3	
攻	kuŋ1	
放	fɔ̃5	～火：放烟花
政	tʂəŋ5	
故	ku5	
效	ɕiɔ5	
敵	ti2	
敏	miən3	
救	tɕiəu5	
教	tɕiɔ1	～书
教	tɕiɔ5	～育
斂	liæⁿ3	
敝	pi5	
敞	tʂʰɔ̃3	～口：不限制
敢	kæⁿ3	
散	sæⁿ3	～装
散	sæⁿ5	分～
敦	tuən1	
敬	tɕiəŋ5	
數	ʂu3	动词
數	ʂu5	名词
敲	tɕʰiɔ1	
整	tʂəŋ3	～地：作物播种或移栽前进行的一系列土壤耕作措施，以使土地达到最佳状态
敷	fu2	
文	vən2	
斋	tʂæ1	
斑	pæⁿ1	～鸠
斗	təu3	指手指上形成封闭圆圈的纹路
斗	təu5	～争
料	liɔ5	
斛	xu2	十斗（或五斗）等于一斛
斜	siɤ2	
斟	tʂən3	
斤	tɕiən1	
斥	tʂʰʅ5	
斬	tʂæⁿ3	
斷	tuæⁿ5	
斯	sɿ1	
新	siən1	
方	fɔ̃1	土～儿：偏方儿
於	y2	
施	ʂʅ1	
旁	pʰɔ̃2	
旅	ly3	
旋	suæⁿ2-	～转
旋	tsʰuæⁿ2	～风：多数认为从坟地产生，寓意不好
旋	ɕyæⁿ2=	
族	tsu2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐʅ5	蚀～头：日蚀
旦	tæⁿ5	
舊	tɕiəu5	
旨	tʂʅ1	
早	tsɔ3	
旬	suən2-	
旬	syən2=	
旱	lɔ5	
旱	xæⁿ5	
時	ʂʅ2	
曠	kʰuɔ̃5	
旺	vɔ̃5	兴～
昂	ɔ̃2	
昆	kʰuən1	
昌	tʂʰɔ̃1	
明	miəŋ2	头～:凌晨
昏	xuən1	
易	i5	难～
易	i5	
昔	si1	
星	siəŋ1	濛～：似下非下的小雨
映	iəŋ1	
春	tʂʰuən1	打～：立春
昧	mei5	
昨	tsuɤ2	
昭	tʂɔ1	
是	ʂʅ5	
晝	tʂəu5	
顯	ɕiæⁿ3	
晃	xuɔ̃3	～眼
晉	tsiən5	
晌	ʂɔ̃3	前～：上午
晏	niæⁿ5	东～头：村名
曬	ʂæ5	
曉	ɕiɔ3	
暈	yən5	
晚	væⁿ3	
晦	xuei5	
晨	tʂʰən2	
普	pʰu3	
景	tɕiəŋ3	
晴	tsʰiəŋ2	
晶	tsiəŋ1	
智	tʂʅ5	
暫	tsæⁿ5	
暇	ɕia2	
暑	ʂu3	去～：处暑
暖	nuæⁿ3	～小鸡儿：孵小鸡
暗	ŋæⁿ5	
暮	mu5	
暴	pɔ5	
曝	pɔ5	
曰	yɤ1	
曲	tɕʰy1	
曳	iɤ5	
更	tɕiəŋ1-	打～
更	kəŋ5	～多
更	kəŋ1=	～换
曹	tsʰɔ2	
曾	tsəŋ1	姓
曾	tsʰəŋ2	～经
替	tʰi5	
最	tsuei5	
月	yɤ5	
有	iəu3	
朋	pʰəŋ2	
服	fu2	不～：不习惯
朔	ʂuɤ5	
朗	lɔ̃3	
望	vɔ̃5	
朝	tʂɔ1	～阳
朝	tʂʰɔ2	～代
期	tɕʰi1	苗儿～
木	mu5	
未	vei5	
末	mɤ5	
本	pən3	
札	tʂa1	
术	tʂu2	白～
术	ʂu5	武～
朱	tʂu1	
朴	pʰu3	
朵	tuɤ3	猪耳～：车前子
機	tɕi1	
朽	ɕiəu3	
殺	ʂa1	
雜	tsa2	
權	tɕʰyæⁿ3	
杆	kæⁿ1	
杈	tʂʰa5	树kʰɤ²¹～：树杈
杉	ʂæⁿ1	
杌	u5	～子：小凳子
李	li3	
杏	ɕiəŋ5	
材	tsʰæ2	
村	tsʰuən1	
杖	tʂɔ̃5	担～：扁担
杜	tu5	
杞	tɕʰi3	
束	ʂu1	
杠	kɔ̃5	～头儿：爱抬杠的人
條	tʰiɔ2	荆～儿
來	læ2	清起～：早晨
楊	iɔ̃2	毛白～
杭	xɔ̃2	
杯	pei1	拿～：拿杯子
杰	tɕiɤ2	
杳	iɔ3	～无音信
杵	tʂʰu3	～臼、砧～；动词：～他一拳；脸朝下摔到地上
杷	pʰa2	枇～
松	suŋ1	～tɕʰiæⁿ⁴⁴：舒服
板	pæⁿ3	
極	tɕi1	
構	kəu5	
枇	pʰi2	～杷
枉	vɔ̃3	
析	si1	
枕	tʂən5	
林	liən2	
枚	mei2	
果	kuɤ3	沙～儿
枝	tʂʅ1	
樞	ʂu1	
棗	tsɔ3	
槍	tsʰiɔ̃1	
楓	fəŋ1	
枯	kʰu1	
架	tɕia5	吃～不住：脸皮薄，受不了
枷	tɕia1	连～：由一根长柄和与之垂直的并排竹条组成，用来脱离谷皮与谷物
柄	piəŋ3	
柏	pæ1	
某	məu3	
柑	kæⁿ1	
染	ʐæⁿ3	
柔	ʐəu2	
柚	iəu5	
櫃	kuei5	
查	tʂʰa2	调～
柩	tɕiəu5	
柱	tʂu5	～顶石：柱下石
柳	liəu3	
柴	tʂʰæ2	
柿	ʂʅ5	～子：西红柿和柿子的总称
梔	tʂʅ1	～子花
柵	tʂa5	～栏
標	piɔ1	
棧	tʂæⁿ5	
棟	tuŋ5	
欄	læⁿ2	
樹	ʂu5	
栓	ʂuæⁿ1	拉不开～：动作流利度下降
栖	tɕʰi1	
栗	li5	
校	ɕiɔ5	学～
株	tʂu1	
樣	iɔ̃5	不是～儿：不好看
核	xɤ2	审～
核	xu2	～儿
根	kən1	
格	kɤ2	
栽	tsæ1	
栿	fu2	梁
桂	kuei5	
桃	tʰɔ2	棉花～儿
桄	kuɔ̃5	～子：绕线工具
桅	vei2	船～杆
案	ŋæⁿ5	～子：切肉、做面食的板子
桌	tʂuɤ1	条～儿：窄长的桌子
桐	tʰuŋ2	
桑	sɔ̃1	
桑	ʂən5	
桓	xuæⁿ2	
椏	ia1	～杈
橈	nɔ2	～骨
橋	tɕʰiɔ2	
樺	xua5	～木
檜	xuei5	
槳	tsiɔ̃3	
槳	tʂɔ5	
樁	tʂuɔ̃1	
桶	tʰuŋ3	尿～
梁	liɔ̃2	大～
梅	mei2	
梗	kəŋ3	脖儿～：脖梗子
梢	ʂɔ1	树～
夢	məŋ5	
梧	u2	～桐
梨	li2	
梭	suɤ1	织布～
梯	tʰi1	
械	ɕiɤ5	
梳	ʂu1	～头
檢	tɕiæⁿ3	
棉	miæⁿ2	
棋	tɕʰi2	
棍	kuən5	通火～儿：用来助燃炉灶内火的铁棍
棒	pɔ̃5	～子：玉米
棕	tsuŋ1	
棚	pʰəŋ2	草～
棠	tʰɔ̃2	
森	sən1	
棵	kʰɤ1	
棹	tʂɔ5	
棺	kuæⁿ1	
椅	i3	圈～：半圆形的椅子
植	tʂʅ1	
椒	tsiɔ1	
橢	tʰuɤ3	～圆
椴	tuæⁿ5	
椽	tʂʰuæⁿ2	四方～儿：方形的在檩子之上，瓦片之下的木条，应用于房屋架构
椿	tʂʰuən1	～树
楚	tʂʰu3	
楞	ləŋ5	
楣	mei2	
楦	ɕyæⁿ5	鞋～
楷	kʰæ3	
樓	ləu2	门～儿：大门儿上边牌楼式的顶
概	kæ5	
欖	læⁿ3	橄～
榆	y2	
榛	tʂən1	
榜	pɔ̃3	
榨	tʂa5	～油
榫	suən3	～头
榴	liəu2	石～
槌	tʂʰuei2	棒～：洗衣服用的敲打物
槐	xuæ2	
檳	piən1	～榔
槽	tsʰɔ2	马～
樟	tʂɔ̃1	
模	mɤ2	～范
模	mu2	～子
橫	xəŋ2	～竖
橫	xəŋ5	耍～
櫻	iəŋ1	～桃
橄	kæⁿ3	～榄
橘	tɕy1	
橙	tʂʰəŋ2	
橡	siɔ̃5	～树
櫥	tʂʰu2	柜～
櫓	lu3	
檀	tʰæⁿ2	
檐	iæⁿ2	房～儿
檁	liən3	
欠	tɕʰiæⁿ5	
次	tsʰɿ5	
歡	xuæⁿ1	
欣	ɕiən1	
歐	ŋəu1	
欲	y5	
欺	tɕʰi1	
款	kʰuæⁿ3	
歇	ɕiɤ1	～晌儿：休息
歉	tɕʰiæⁿ5	
歌	kɤ1	
歘	tʂʰua1	～子儿：用几个小沙包或石子儿,扔起其一,做规定动作
正	tʂəŋ1	～月
正	tʂəŋ5	～好
此	tsʰɿ3	
步	pu5	
武	u3	
歪	væ1	腻～：不喜欢
死	sɿ3	老～子：死心眼儿
殲	tsiæⁿ1	
殃	iɔ̃1	
殆	tæ5	
殉	ɕyən5	
殊	ʂu1	
殘	tsʰæⁿ2	～渣：指脸上的雀斑
殖	tʂʅ1	
殯	piən5	
毆	əu1	
段	tuæⁿ5	
殷	iən1	
殿	tiæⁿ5	
毁	xuei3	～字儿：擦字儿
毅	i5	
母	mu3	～子：雌性动物的统称
每	mei3	
毒	tu2	
比	pi3	～较
斃	pi5	
毛	mɔ2	眼眨～：眼睫毛
毡	tʂæⁿ1	～靴头儿：用毡子做的棉鞋
毫	xɔ2	
毯	tʰæⁿ3	
氏	ʂʅ5	
民	miən2	
气	tɕʰi3	眼～：羡慕、忌妒
水	ʂuei3	量词：浇几～地
永	yəŋ3	
汀	tʰiəŋ1	
汁	tʂʅ1	墨～儿
求	tɕʰiəu2	
汆	tsʰuæⁿ1	～丸子
汇	xuei1	～集
汇	xuei5	～款
漢	xæⁿ5	大肚～：饭量大
汗	xæⁿ5	
汞	kuŋ3	
江	tɕiɔ̃1	
池	tʂʰʅ2	
污	u1	
湯	tʰɔ̃1	
汪	vɔ̃1	
汴	piæⁿ5	
汽	tɕʰi3	
沂	i2	～河
沃	vɤ5	
沈	ʂən3	
沉	tʂʰən2	
沌	tuən5	
沓	tʰa2	一～纸
沙	ʂa1	蚕～：蚕屎
沛	pʰei5	
溝	kəu1	城河～子：人工挖的护城河
沒	mɤ2	表没有
沒	mɤ5	～进去：沉进去
漚	ŋəu5	～粪：将人畜粪便发酵
淪	luən2	
滬	xu5	
沫	ma1	唾～
沫	mɤ5	～～tʂʅ²¹tʂʅ⁵⁵：表面存在许多沫儿
河	xɤ2	滹沱～
油	iəu2	洋～：煤油
治	tʂʅ5	
沼	tʂɔ1	～气池
沾	tʂæⁿ1	
沿	iæⁿ2	河～儿：河边儿
泄	ɕiɤ5	
泉	tsʰuæⁿ2-	
泉	tɕʰyæⁿ2=	
泊	pʰɤ1	梁山～
泊	pɤ2	泊头
泓	xuŋ2	
法	fa1	耍戏～儿
泛	fæⁿ5	
泡	pʰɔ5	
泡	pʰɔ5	～在水里
波	pʰɤ1	水～
波	pɤ1=	
泣	tɕʰi3	
泥	ni2	
注	tʂu5	
淚	lei5	
泰	tʰæ5	
泳	yəŋ3	
泵	pəŋ5	～儿：瓶子
瀉	siɤ5	吐～
潑	pʰɤ1	
澤	tʂæ2-	毛～东
澤	tsɤ2=	沼～地
洇	iən1	
洋	iɔ̃2	
洒	ʂa3-	往外泼水
洒	sa3=	～水车
洗	si3	
洛	luɤ5	
洞	tuŋ5	
津	tsiən1	
洪	xuŋ2	
洲	tʂəu1	
活	xɤ2-	～动：心眼多，脑子快
活	xuɤ2=	做～儿：干活儿
洼	va1	大坑小～
洽	tɕʰia5	
派	pʰæ5	
流	liəu2	
淺	tsʰiæⁿ3	
漿	tsiɔ̃1	
澆	tɕiɔ1	
濁	tʂuɤ2	
測	tsʰɤ5	
濟	tsi5	
渾	xuən2	犯～
滸	xu3	水～传
浙	tʂɤ1	
浚	tɕyən5	～河
浜	pɔ̃1	沙家～
浦	pʰu3	
浩	xɔ5	
浪	lɔ̃5	
浮	fu2	
浴	y5	
海	xæ3	老～儿：母猪
浸	tɕʰiən3-	
浸	tɕiən5=	
涂	tʰu2	
消	siɔ1	
涉	ʂɤ1	
涌	yəŋ1	
涎	ɕiæⁿ2	
涕	tʰi5	鼻～
濤	tʰɔ1	
澇	lɔ5	
潤	ʐuən5	
澗	tɕiæⁿ5	
漲	tʂɔ̃5	
澀	sɤ5	
涮	ʂuæⁿ5	～洗
涯	ia2	天～
液	iɤ1	
涿	tʂuɤ2	～县
淆	iɔ2	
淋	luən2-	挨～
淋	liən2=	
淑	ʂəu1	
淘	tʰɔ2	～米
淡	tæⁿ5	
淤	y1	发～
淫	iən2	
淮	xuæ2	
深	ʂən1	
混	xuən5	相～
淹	iæⁿ1	水～了：涝灾
添	tʰiæⁿ1	
清	tsʰiəŋ1	～气：背静、安静
淵	yæⁿ1	
漸	tsiæⁿ5	
澠	miæⁿ3	～池
漁	y2	
滲	ʂən5	
渠	tɕʰy1	水～
渡	tu5	
