#漢字	音標	解釋
握	uʌʔ7	
揣	tʂʰuai3	
揩	tɕʰiai1	
揪	tɕiɔu1	
揭	tɕiəʔ7	
援	yaŋ1	
攬	laŋ3	
攙	tsʰaŋ1	
擱	kəʔ7	
摟	lɔu3	
攪	tɕiau3	
搇	tɕʰiẽ5	
搊	tsʰɔu1	
搓	tsʰu1	
搜	sɔu1	
搞	kau3	
搧	ʂɤ1	
搬	pɤ1	
搭	tʌʔ7	
摁	ŋəŋ5	
攝	ʂəʔ7	
摆	pai3	
摇	iu1-	
摇	iau1=	
攤	tʰaŋ1	
摘	tsʌʔ7	
摞	lɤ5	
摩	mɤ1	
摸	məʔ7	
摹	mu1	
摺	tʂəʔ7	
撇	pʰiʌʔ7	
撑	tsʰəŋ1	
撒	sʌʔ7	
撕	sɿ1	
撚	ȵi3	
撞	tʂʰuʌʔ7	
撤	tʂʰɤ5	
撩	liau1	
撮	tɕʰyəʔ7	
攆	ȵi3	
撼	xaŋ5	
擀	ki3	
操	tsʰau1	
擘	piʌʔ7	
擦	tsʰʌʔ7	
擩	ʐɤu3	
攀	pʰaŋ1	
攢	tsaŋ3	
攮	nᶻuɔ3	
支	tsɿ1	
收	sɔu1	
改	kɛi3-	
改	kai3=	
攻	kuəŋ1	
政	tsəŋ5	
故	kɤu5	
效	ɕiau5	
敵	tiəʔ8	
敏	miẽ3	
救	tɕiɔu5	
教	tɕiau5	
斂	li3	
敢	kaŋ3	
散	saŋ1	
散	saŋ5	
敦	tuəŋ1	
敬	tɕiẽ5	
數	ʂɤu3	
數	ʂɤu5	
數	ɕiəʔ7	
敲	tɕʰiau1	
整	tsəŋ3	
文	uəŋ1	
斋	tsai1	
斑	paŋ1	
斗	tɔu3	
斗	tɔu5	
料	liau5	
斜	ɕi1	
斟	tsəŋ1	
斤	tɕiẽ1	
斧	xɤu3	
斬	tsaŋ3	
斷	tu5-	
斯	sɿ1	
新	ɕiẽ1	
方	xuɔ1	
施	sɿ1	
旁	pɤ5	
旅	lʮ3	
旋	ɕy5-	
旋	ɕyaŋ1=	
族	tɕyəʔ8	
旗	tsʰɿ1	
无	ɤu1	
既	tsɿ5	
日	ʐəʔ8	
旦	taŋ5	
舊	tɕiɔu5	
旨	tsɿ3	
早	tsau3	
旬	ɕyẽ1	
旱	ɕi5	
時	sɿ1	
曠	kʰuɔ5	
旺	uɔ5	
昆	kʰuəŋ1	
昌	tʂʰuɔ1	
明	mɿ1-	
明	miẽ1=	
昏	xuəŋ1	
易	zɿ5	
昔	ɕiəʔ7	
星	sɿ1-	
星	ɕiẽ1=	
映	zɿ5-	
映	iẽ5=	
春	tʂʰuəŋ1	
昧	mɛi5	
昨	tʂu3	
是	sɿ5	
晝	tsɔu5	
顯	ɕi3-	
顯	ɕiaŋ3=	
晃	xuɔ5	
晉	tɕiẽ5	
曬	sai5	
曉	ɕiau3	
暈	yẽ1	
晚	uaŋ3	
晨	səŋ1-	
晨	səŋ1	
晨	tsʰəŋ1=	
普	pʰu3	
景	tɕiẽ3	
晴	tɕʰiẽ1	
晶	tɕiẽ1	
智	tʂʅ5	
暫	tsaŋ5	
暑	ʂɤu3	
暖	nu3-	
暖	nuaŋ3=	
暗	ŋaŋ5	
暮	mu5	
暴	pau5	
曩	nuɔ3	
曰	yʌʔ7	
曲	tɕʰyəʔ7	
更	kəŋ1	
更	kəŋ5	
曹	tsʰau1	
曾	tsəŋ1	
曾	tsʰəŋ1	
替	tsʰɿ5	
最	tʂuɛi5	
月	yəʔ8	
有	iɔu3	
朋	pʰəŋ1	
服	xuəʔ8	
朔	ʂuʌʔ8	
朗	luɔ3	
望	uɔ5	
朝	tsau1	
朝	tsʰau1	
期	tsʰɿ1	
木	məʔ8	
未	uɛi5	
末	məʔ8	
本	pəŋ3	
术	tʂuəʔ8	
术	ʂuəʔ8	
朱	tʂɤu1	
朴	pʰəʔ7	
機	tsɿ1	
朽	ɕiɔu3	
殺	sʌʔ7	
雜	tsʌʔ8	
權	tɕʰyaŋ1	
杆	ki3	
杈	tsʰa1	
杉	saŋ1	
杌	uəʔ7	
李	lɿ3	
杏	ɕia1-	
杏	ɕiẽ5=	
材	tsʰai1	
村	tʂʰuəŋ1	
杖	tʂuɔ5	
杜	tɤu5	
束	ʂuəʔ7	
條	tiu1-	
條	tʰiu1-	
條	tiau1=	
來	lɛi1-	
來	lai1=	
楊	iuɔ1	
杭	xuɔ1	
杯	pɛi1	
杰	tɕiəʔ7	
杳	iau3	
杷	pʰa1	
松	ʂuəŋ1	
板	paŋ3	
極	tɕiəʔ7	
構	kɔu5	
枇	pʰɿ1	
枉	uɔ3	
析	ɕiəʔ7	
枕	tsəŋ5	
林	liẽ1	
枚	mɛi1	
果	ku3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiuɔ1	
楓	fəŋ1	
枯	kʰɤu1	
架	tɕia5	
柄	piẽ3	
柏	piʌʔ7	
某	mɔu3=	
柑	kaŋ1	
柔	ʐɔu1	
柚	iɔu5	
查	tsʰa1	
柩	tɕiɔu5	
柬	tɕiaŋ3	
柱	tʂɤu5	
柳	liɔu3	
柴	tsʰai1	
柿	sɿ5	
柵	tsʰʌʔ7-	
柵	tsa5=	
標	piau1	
棧	tsaŋ5	
欄	laŋ1	
樹	ʂɤu5	
栗	liəʔ8	
校	ɕiau5	
株	tʂɤu1	
樣	iuɔ5	
核	kʰuəʔ8-	
核	xəʔ8=	
根	kəŋ1	
格	kəʔ7	
栽	tsɛi1	
桂	kuɛi5	
桃	tau1-	
桃	tʰau1=	
桅	uɛi1	
案	ŋi5-	
案	ŋaŋ5	
桌	tʂuʌʔ7	
桐	tʰuəŋ1	
桑	ʂuɔ1	
橋	tɕiu1-	
橋	tɕʰiu1-	
橋	tɕʰiau1=	
槳	tɕiuɔ1	
槳	tɕiuɔ3	
桶	tʰuəŋ3	
梁	liuɔ1	
梅	mɛi1	
梢	sau1	
夢	məŋ5	
梧	ɤu1	
梨	lɿ1	
梭	ʂu1	
梯	tsʰɿ1	
械	ɕiai5	
梳	ʂɤu1	
檢	tɕiaŋ3	
棉	mi1-	
棉	miaŋ1=	
棋	tsʰɿ1	
棍	kuəŋ5	
棒	puɔ5	
棕	tʂuəŋ1	
棚	pia1-	
棚	pʰəŋ1=	
森	səŋ1	
棱	ləŋ1	
棵	kʰu1	
棺	ku1-	
棺	kuaŋ1=	
椅	zɿ3	
植	tʂəʔ7	
椒	tɕiu1	
橢	tʰu3	
椽	tʂu1	
椿	tʂʰuəŋ1	
楚	tʂʰɤu3	
楞	ləŋ5	
楦	ɕy1	
楷	kʰai3	
樓	lɔu1	
概	kai5	
榆	zʮ1	
榛	tsəŋ1	
榜	puɔ3	
榨	tsa5	
榴	liɔu1	
槌	tʂuɛi1	
槐	xuai1	
樟	tʂuɔ1	
模	mu1	
橫	ɕya1-	
橫	xəŋ1=	
櫻	iẽ1	
橄	kaŋ3	
橘	tɕyəʔ7	
橙	tsʰəŋ1	
橛	tɕyəʔ8	
橡	ɕiuɔ5	
檀	tʰaŋ1	
檁	liẽ3	
欛	pa5	
欠	tɕʰi5	
次	tsʰɿ5	
歡	xuaŋ1	
欣	ɕiẽ1	
歐	ŋɔu1	
欲	yʌʔ7	
欺	tsʰɿ1	
款	kʰu3-	
款	kʰuaŋ3=	
歇	ɕiəʔ7	
歉	tɕʰiaŋ5	
歌	kɤ1	
止	tsɿ3	
正	tʂʅ5-	
正	tsəŋ5=	
此	tsʰɿ3	
步	pu5	
武	ɤu3	
歧	tsʰɿ1	
歪	uai1	
歹	tɛi3	
死	sɿ3	
殲	tɕiaŋ1	
殃	iuɔ1	
殉	ɕyẽ1	
殊	ʂɤu1	
殘	tsʰaŋ1	
殖	tʂəʔ7	
殯	piẽ5	
段	tu5-	
段	tuaŋ5=	
殷	iẽ1	
殿	ti5-	
殿	tiaŋ5=	
毅	zɿ5	
母	mu3	
每	mɛi3	
毒	tuəʔ8	
比	pɿ3	
畢	piʌʔ7	
斃	pɿ5	
毛	mu1-	
毛	mau1=	
毯	tʰaŋ3	
民	miẽ1	
水	ʂuɛi3	
永	yẽ3	
求	tɕʰiɔu1	
漢	ɕi5-	
漢	xaŋ5	
汝	ʐɤu3	
汞	kuəŋ3	
江	tɕiuɔ1	
池	tʂʰʅ1	
污	ɤu1	
湯	tʰuɔ1	
汪	uɔ1	
汽	tsʰɿ5	
沁	tɕʰi5	
沃	uʌʔ7	
沈	səŋ3	
沉	tsəŋ1-	
沉	tsʰəŋ1=	
沓	tʰʌʔ7	
沙	sa1	
沛	pʰɛi5	
溝	kɔu1	
沒	məʔ8	
漚	ŋɔu5	
淪	luəŋ1	
沫	məʔ8	
河	xɤ1	
油	iɔu1	
治	tʂʅ5	
沼	tsau1	
泄	ɕi5	
泉	tɕʰyaŋ1	
泊	piʌʔ7	
法	xuʌʔ7	
泛	xuaŋ5	
泡	pʰau5	
波	pʰɤ1	
泥	nᶻɿ1	
注	tʂɤu5	
淚	lʮ5-	
淚	luɛi5=	
泳	yẽ3	
瀉	ɕi5	
潑	pʰəʔ7	
澤	tsʌʔ8	
潔	tɕiəʔ7	
洋	iuɔ1	
洒	sa3	
洗	sɿ3	
洛	lʌʔ8	
洞	tuəŋ5	
津	tɕiẽ1	
洪	xuəŋ1	
洲	tsɔu1	
活	xuəʔ8	
洼	ua1	
洽	tɕʰia5	
洽	tɕʰiʌʔ7	
派	pʰai5	
流	liɔu1	
淺	tɕʰi3-	
淺	tɕʰiaŋ3=	
澆	tɕiu1	
測	tsʰʌʔ7	
濟	tsɿ5	
渾	xuəŋ1	
滸	xɤu3	
濃	nuəŋ1	
浙	tʂəʔ7	
浦	pʰu3	
浩	xau5	
浪	luɔ5	
浮	fu1	
浴	yʌʔ7	
海	xai3	
浸	tɕʰiẽ5	
涂	tʰɤu1	
消	ɕiu1-	
消	ɕiau1=	
涉	ʂəʔ7	
涎	ɕi1	
涕	tsʰɿ5	
濤	tʰau1	
澇	lau5	
潤	ʐuəŋ5	
澗	tɕiaŋ5	
涮	ʂuaŋ5	
涯	ia1	
液	i5	
淋	liẽ1	
淡	taŋ5	
淫	iẽ1	
淮	xuai1	
深	səŋ1	
混	xuəŋ5	
淹	ŋaŋ1	
添	tʰi1	
清	tɕʰiẽ1	
淵	yaŋ1	
漸	tɕiaŋ5	
漁	zʮ1	
滲	səŋ5	
渠	tsʮ1	
渡	tɤu5	
渣	tsa1	
溫	uəŋ1	
港	kuɔ3	
渴	kʰəʔ7	
游	iɔu1	
湖	xɤu1	
湘	ɕiuɔ1	
灣	uaŋ1	
溼	səʔ7	
潰	kʰuɛi5	
濺	tɕi5	
溉	kai5	
源	yaŋ1	
溜	liɔu5	
溪	sɿ1	
溺	ȵiəʔ8	
溻	tʰʌʔ7	
滋	tsɿ1	
滑	xuʌʔ8	
滔	tʰau1	
滾	kuəŋ3	
滯	tʂʅ5	
滿	mɤ3	
濾	lʮ5	
濫	laŋ5	
灘	tʰaŋ1	
滴	tiəʔ7	
漂	pʰiu1-	
漂	pʰiau5=	
漆	tɕʰiəʔ7	
漏	lɔu5	
演	iaŋ3	
漤	laŋ1	
漫	maŋ5	
漱	sɔu5	
潘	pʰaŋ1	
潛	tɕʰiaŋ3	
潭	tʰaŋ1	
潲	sau5	
澄	tsʰəŋ1	
澄	təŋ5	
澡	tsau3	
激	tɕiəʔ7	
瀑	pʰəʔ7	
灌	ku5-	
灌	kuaŋ5=	
火	xu3	
滅	miʌʔ8	
燈	təŋ1	
灰	kʰuɛi1	
靈	liẽ1	
竈	tsau5	
灸	tɕiɔu3	
災	tsɛi1-	
災	tsai1=	
燦	tsʰaŋ5	
爐	lɔu1	
炊	tʂʰuɛi1	
炎	iaŋ1	
炒	tsʰau3	
炕	kʰuɔ5	
炭	tʰaŋ5	
炮	pʰau5	
炸	tsa5	
炸	tsʌʔ8	
點	ti3	
爛	laŋ5	
烈	liəʔ8	
烘	xuəŋ1	
烙	lau5	
燭	tʂuəʔ7	
烟	i1	
烤	kʰau3	
煩	xuaŋ1	
燒	ʂɤ1-	
燒	sau1=	
燙	tʰuɔ5	
熱	ʐʌʔ7	
烹	pʰəŋ1	
焊	xaŋ5	
煥	xuaŋ5	
焙	pɛi5	
焚	fəŋ1	
焦	tɕiau1	
焰	iaŋ5	
然	ʐaŋ3	
煎	tɕi1-	
煎	tɕiaŋ1	
煎	tɕiaŋ1=	
煤	mɛi1	
照	tsau5	
煨	uɛi1	
煮	tʂɤu3	
熄	ɕiəʔ7	
熊	ɕyẽ1	
熏	ɕyẽ1	
熙	sɿ1	
熟	ʂuəʔ8	
熥	tʰəŋ1	
熨	yẽ5	
熬	ŋɤ1-	
熬	ŋau1=	
燃	ʐaŋ3	
燎	liu3	
燕	i5	
燕	iaŋ5	
爆	pau5	
爊	ŋɤ1	
爪	tʂua3	
爬	pa1	
愛	ŋɛi5-	
愛	ŋai5=	
爵	tɕyəʔ8	
父	xɤu5	
爺	i1	
爸	pa5	
爹	ti1	
爽	ʂuaŋ3	
片	pʰi3-	
片	pʰiaŋ3=	
版	paŋ3	
牌	pʰai1	
牙	ȵia1	
牛	ȵiɔu1	
牢	lau1	
牧	mu5	
物	uəʔ8	
牲	səŋ1	
牽	tɕʰiaŋ1	
特	tʰʌʔ7	
特	tʰəʔ7	
犧	sɿ1	
犀	sɿ1	
犁	lɿ1	
犢	tuəʔ8	
犬	tɕʰyaŋ3	
犯	xuaŋ5	
狀	tʂuɔ5	
狂	kʰuɔ1	
狄	tiəʔ8	
狐	xɤu1	
狗	kɔu3	
狡	tɕiau3	
獨	tuəʔ8	
狹	ɕiʌʔ7	
獅	sɿ1	
獄	yəʔ7	
狸	lɿ1	
狼	luɔ1	
獵	liəʔ8	
猛	mia3-	
猛	məŋ3=	
猜	tsʰɛi1	
豬	tʂɤu1	
貓	mau1	
猬	uɛi5	
獻	ɕi5-	
獻	ɕiaŋ5=	
猴	xɔu1	
猾	xuʌʔ8	
玄	ɕyaŋ1	
玉	zʮ5	
王	uɔ1	
玩	uaŋ1	
環	xuaŋ1	
現	ɕi5-	
現	ɕiaŋ5=	
璽	sɿ3	
玻	puɔ1	
珊	saŋ1	
珍	tsəŋ1	
珠	tʂɤu1	
班	paŋ1	
球	tɕʰiɔu1	
理	lɿ3	
琉	liɔu1	
瑣	ʂu3	
琢	tʂuʌʔ7	
琴	tɕʰiẽ1	
琵	pʰɿ1	
琶	pʰa1	
瓊	tɕʰyẽ1	
瑕	ɕia1	
瑞	ʐuɛi5	
璃	lɿ1	
璧	piʌʔ7	
瓜	kua1	
瓣	paŋ5	
瓤	ʐuɔ1	
瓦	ua3	
瓦	ua5	
瓶	pʰiẽ1	
瓷	tsɿ1	
甕	uəŋ5	
甘	kaŋ1	
甚	səŋ5	
甜	ti1-	
甜	tʰiaŋ1=	
生	ʂʅ1-	
生	sa1-	
生	səŋ1=	
甥	sa3-	
甥	səŋ3=	
用	yẽ5	
田	tʰi1-	
田	tʰiaŋ1=	
由	iɔu1	
甲	tɕiʌʔ7	
申	səŋ1	
電	tiaŋ5	
男	naŋ1	
畫	xua5	
暢	tʂʰuɔ5	
界	tɕiai5	
畏	uɛi5	
留	liɔu1	
畜	tʂʰuəʔ7	
畜	ɕyəʔ7	
略	liəʔ8	
番	xuaŋ1	
疆	tɕiuɔ1	
疏	ʂɤu1	
疑	zɿ1	
疝	saŋ3	
疤	pa1	
疫	ɕiəʔ7	
瘡	tʂʰuɔ1	
瘋	fəŋ1	
疲	pʰɿ1	
疵	tsʰɿ1	
疹	tsəŋ3	
疼	təŋ1	
疾	tɕiəʔ7	
痂	tɕia1	
病	piẽ5	
症	tsəŋ5	
痕	xəŋ1	
痛	tʰuəŋ5	
痢	lɿ5	
痰	tʰaŋ1	
癡	tʂʰʅ1	
痹	pɿ5	
瘊	xɔu1	
瘟	uəŋ1	
瘦	sɔu5	
瘴	tʂuɔ5	
癩	lai5	
癬	ɕi3	
登	təŋ1	
白	piʌʔ8-	
白	pai1=	
百	piʌʔ7	
皂	tsau5	
的	tiəʔ7	
皆	tɕiai1	
皇	xuɔ1	
皮	pʰɿ1	
皺	tsɔu5	
皴	tʂʰuəŋ1	
皿	miẽ3	
盆	pəŋ1	
盈	iẽ1	
益	iəʔ7	
盞	tsaŋ3	
鹽	i1	
監	tɕiaŋ1	
盒	xʌʔ8	
盔	kʰuɛi1	
盖	kɛi5	
盜	tau5	
盤	pɤ1	
盛	ʂʅ1-	
盛	tsʰəŋ1-	
盛	səŋ5	
盟	məŋ1	
目	muəʔ8	
盲	muɔ1	
直	tʂəʔ8-	
直	tʂʅ3=	
相	ɕiuɔ1	
相	ɕiuɔ5	
盼	pʰaŋ5	
盾	tuəŋ5	
省	ɕiẽ3	
省	səŋ3	
眉	mɿ1	
看	kʰi5	
真	tsəŋ1	
眠	miaŋ1=	
眨	tsʌʔ7	
眩	ɕyaŋ5	
眷	tɕyaŋ5	
眼	ȵiaŋ3	
着	tʂʰuəʔ8-	
着	tʂuəʔ8=	
睜	tsa1-	
睜	tsəŋ1=	
睛	tɕiẽ1	
睡	ʂuɛi5	
督	tuəʔ7	
瞅	tsʰɔu3	
瞎	xʌʔ7	
瞒	mɤ3	
瞪	təŋ5	
瞻	tsaŋ1	
瞿	tɕʰyəʔ7	
矛	mau1	
知	tʂʅ1	
矩	tsʮ3	
短	tu3-	
短	tuaŋ3=	
矮	ŋai3	
石	ʂəʔ8	
礦	kʰuɔ5	
碼	ma3	
砌	tɕʰiəʔ7	
砍	kʰi3	
砑	ȵia5	
研	iaŋ1	
磚	tʂu1	
硯	ȵi5-	
硯	iaŋ5=	
硝	ɕiau1	
硫	liɔu1	
硬	ȵia5-	
硬	ȵiẽ5=	
確	tɕʰiʌʔ7	
礙	ŋai5	
碎	ʂuɛi5	
碑	pɛi1	
碗	u3-	
碗	uaŋ3-	
碟	tiəʔ8	
碧	piʌʔ7	
碰	pʰəŋ5	
碾	nᶻɤ3	
磁	tsʰɿ1	
磕	kʰəʔ7	
磨	mɤ1	
磨	mɤ5	
磬	tɕʰiẽ5	
示	sɿ5	
禮	lɿ3	
社	ʂɤ5	
祈	tsʰɿ3	
祖	tsɔu3	
祝	tʂuəʔ7	
神	səŋ1	
祥	ɕiuɔ1	
票	pʰiu5	
祭	tsɿ5	
禱	tau3	
禍	xu5	
禀	piẽ3	
禁	tɕiẽ5	
禄	luəʔ8	
禪	tsʰaŋ1	
福	xuəʔ7	
禹	zʮ3	
离	lɿ1	
禽	tɕʰiẽ1	
禾	xu1	
秀	ɕiɔu5	
私	sɿ1	
禿	tʰuəʔ7	
秆	ki3	
秉	piẽ3	
秋	tɕʰiɔu1	
種	tʂuəŋ5	
科	kʰu1	
秒	miau3	
租	tsɔu1	
秦	tɕʰiẽ1	
秧	iuɔ1	
秩	tʂəʔ7	
秫	ʂuəʔ8	
積	tɕiəʔ7	
稱	tsʰəŋ1	
稱	tsʰəŋ5	
秸	tɕiai1	
移	zɿ1	
稀	sɿ1	
程	tsʰəŋ1	
稅	ʂuɛi5	
稗	pai5	
稚	tʂʅ5	
稠	tsɔu1	
穩	uəŋ3	
稻	tau5	
稼	tɕia5	
稽	tsɿ1	
稿	kau3	
穆	muəʔ8	
穗	sʮ5-	
穗	ʂuɛi5=	
穰	ʐuɔ3	
穴	ɕyəʔ8	
究	tɕiɔu1	
窮	tɕyẽ1-	
窮	tɕʰyẽ1=	
空	kʰuəŋ1	
穿	tʂʰu1-	
穿	tʂʰuaŋ1=	
突	tʰuəʔ7	
竅	tɕʰiau5	
窑	iu1	
窗	tʂʰuɔ1	
窘	tɕʰyẽ3	
竄	tʂʰu5-	
竄	tʂʰuaŋ5=	
窩	u1	
窟	kʰuəʔ7	
窨	iẽ5	
立	liəʔ8	
豎	ʂɤu5	
站	tsaŋ5	
競	tɕiẽ5	
章	tʂuɔ1	
童	tʰuəŋ1	
端	tu1-	
端	tuaŋ1=	
竹	tʂuəʔ7	
竿	ki1	
笊	tsau5	
笋	ʂuəŋ3	
笑	ɕiu5-	
笑	ɕiau5=	
笔	piʌʔ7	
笛	tiəʔ8	
符	xɤu1	
笨	pəŋ5	
第	tɿ5	
箋	tɕiaŋ1	
籠	luəŋ3	
等	təŋ3	
筋	tɕiẽ1	
筏	xuʌʔ8	
筐	kʰuɔ1	
筑	tʂuəʔ7	
筒	tʰuəŋ3	
答	tʌʔ7	
策	tsʰʌʔ7	
篩	sai1	
箏	tsəŋ1	
籌	tsʰɔu1	
签	tɕʰiaŋ1	
簡	tɕiaŋ3	
箍	kɤu1	
算	ʂu5-	
算	ʂuaŋ5-	
管	ku3-	
管	kuaŋ3	
籮	lɤ1	
簫	ɕiau1	
箭	tɕi5-	
箭	tɕiaŋ5=	
箱	ɕiuɔ1	
箸	tʂɤu5	
篅	tʂʰu1	
篆	tʂuaŋ5	
篇	pʰi1-	
篦	pɿ5	
籃	laŋ1	
篱	lɿ1	
篾	miʌʔ8	
簟	ti5	
簧	xuɔ1	
簪	tsaŋ1	
簸	pɤ3	
簸	pɤ5	
籍	tɕiəʔ7	
米	mɿ3	
类	luɛi5	
粉	fəŋ3	
粒	liəʔ8	
粗	tsʰɔu1	
粥	tʂuəʔ7	
糞	fəŋ5	
糧	liuɔ1	
粹	tʂʰuɛi5	
糉	tɕyẽ5	
精	tɕiẽ1	
糕	kɤ1-	
糕	kau1=	
糖	tʰuɔ1	
糙	tsʰau5	
糜	mɿ1	
糟	tsau1	
糠	kʰuɔ1	
系	tsɿ5	
系	sɿ5	
素	sɔu5	
索	ʂu3	
緊	tɕiẽ3	
紫	tsɿ3	
累	luɛi3	
累	luɛi5	
絮	sʮ5	
繁	xuaŋ1	
糾	tɕiɔu1	
紅	xuəŋ1	
紂	tsɔu5	
約	iʌʔ7	
級	tɕiəʔ8	
紀	tsɿ5	
紉	ʐəŋ3	
緯	uɛi3	
純	tʂʰuəŋ1	
紗	sa1	
綱	kuɔ1	
納	nʌʔ8	
縱	tʂuəŋ5	
紛	fəŋ1	
紙	tsɿ3	
紋	uəŋ1	
紡	xuɔ3	
紐	ȵiɔu3	
線	ɕi5-	
練	liaŋ5	
組	tsɔu3	
細	sɿ5	
織	tʂəʔ7	
終	tʂuəŋ1	
絆	pɤ5	
紹	sau1	
經	tɕiẽ1	
綁	puɔ3	
絨	ʐuəŋ1	
結	tɕiəʔ7	
繞	ʐɤ5	
繞	ʐau5=	
絕	tɕyəʔ8	
絞	tɕiau3	
絞	tɕiu3	
統	tʰuəŋ3	
絹	tɕy5	
繡	ɕiɔu5	
繼	tsɿ5	
緒	sʮ5	
續	ɕyəʔ7	
繩	ʂʅ1-	
繩	səŋ1=	
維	uɛi1	
綿	mi1-	
綿	miaŋ1=	
綢	tsʰɔu1	
綻	tsaŋ5	
綠	luəʔ8	
綴	tʂuɛi5	
緬	miaŋ3	
纜	laŋ3	
緝	tɕʰiəʔ7	
緞	tu5	
緩	xuaŋ3	
縷	lʮ3	
編	pi1-	
編	piaŋ1=	
緣	yaŋ1	
縫	fəŋ1	
縫	fəŋ5	
纏	tʂʰɤ1-	
纏	tʂʰaŋ1=	
縮	ʂuʌʔ7	
繮	tɕiuɔ1	
繳	tɕiau3	
缸	kuɔ1	
罐	ku5-	
罐	kuaŋ5=	
网	uɔ3	
罕	xaŋ3	
羅	lɤ1	
罰	xuʌʔ8	
罷	pa5	
罩	tsau5	
罪	tʂuɛi5	
置	tʂʅ5	
署	ʂɤu3	
羊	iuɔ1	
羌	tɕʰiuɔ1	
美	mɛi3	
羔	kɤ1-	
羔	kau1=	
羞	ɕiɔu1	
羡	ɕiaŋ5	
羣	tɕʰyẽ1	
羶	ʂɤ1	
羽	zʮ3	
翁	uəŋ1	
翅	tsʰɿ5	
翠	tʂʰuɛi5	
翰	xaŋ5	
翻	xuaŋ1	
翼	zɿ5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʂɤ3	
而	ər1	
耐	nɛi5-	
耐	nai5=	
耕	tɕia1-	
耕	kəŋ1=	
耙	pa1	
耬	lɔu1	
耳	ər3	
耶	iʌʔ8	
恥	tʂʰʅ3	
耽	taŋ1	
耿	kəŋ3	
聶	ȵiəʔ8	
聊	liau1	
聾	luəŋ1	
職	tʂəʔ7	
聒	kuʌʔ7	
聯	liaŋ1	
聘	pʰiẽ5	
聚	tsʮ5	
聰	tʂʰuəŋ1	
肅	ɕyəʔ7	
肉	ʐɔu5	
肋	lʌʔ8	
肌	tsɿ1	
肘	tsɔu3	
肚	tɤu3	
肚	tɤu5	
肝	ki1-	
肝	kaŋ1	
腸	tʂuɔ1	
肢	tsɿ1	
肥	kʰuɛi1	
肩	tɕiaŋ1	
肪	xuɔ1	
肯	kʰəŋ3	
育	yʌʔ7	
肴	iau1	
腎	səŋ5	
腫	tʂuəŋ3	
脹	tʂuɔ5	
脅	ɕiəʔ8	
胃	uɛi5	
膽	taŋ3	
背	pɛi5	
胎	tʰai1=	
胖	pʰʌʔ7	
胚	pʰɛi3	
胛	tɕiʌʔ7	
勝	səŋ5	
胞	pʰau1-	
胞	pau1=	
胡	xɤu1	
胳	kəʔ8	
膠	tɕiau1	
胸	ɕyẽ1	
能	nəŋ1	
脂	tsɿ3	
脆	tʂʰuɛi5	
脉	miʌʔ8	
脊	tɕiəʔ7	
臍	tsɿ1	
腦	nau3	
膿	nuəŋ1	
腳	tɕyəʔ7	
脯	pu1	
脫	tʰuəʔ7	
臉	li3-	
脾	pʰɿ3	
臘	lʌʔ8	
腌	iəʔ7	
腐	xɤu3	
腑	xɤu3	
腕	u3-	
腕	uaŋ3-	
腥	sɿ1-	
腥	ɕiẽ1=	
腮	sɛi1-	
腮	sai1=	
腰	iu1-	
腰	iau1=	
腹	xuəʔ8	
膩	nᶻɿ5	
騰	tʰəŋ1	
腿	tʰuɛi3	
膏	kɤ1-	
膏	kau1=	
膘	piu1	
膝	ɕiəʔ8	
膨	pʰəŋ1	
臂	pɛi5	
臊	sau5	
臣	tsʰəŋ1	
自	tsɿ5	
臭	tsʰɔu5	
至	tsɿ5	
致	tʂʅ5	
臻	tsəŋ1	
舀	iau3	
舂	tʂʰuəŋ1	
舅	tɕiɔu5	
舌	ʂəʔ8	
舍	ʂɤ3	
舍	ʂɤ5	
舒	ʂɤu1	
舔	tʰi3	
舜	ʂuəŋ5	
舞	ɤu3	
舟	tsɔu1	
航	xuɔ1	
般	paŋ1	
艦	tɕiaŋ5	
船	tʂʰu1-	
船	tʂʰuaŋ1=	
艇	tʰiẽ3	
良	liuɔ1	
艱	tɕiaŋ1	
色	sʌʔ7	
艳	iaŋ5	
藝	zɿ5	
艾	ŋɛi5	
節	tɕiəʔ7	
芍	ʂəʔ8	
芒	muɔ1	
芙	xɤu1	
芝	tsɿ1	
蘆	lɔu1	
芬	fəŋ1	
芮	ʐuɛi5	
花	xua1	
芳	xuɔ1	
芽	ȵia1	
葦	uɛi3	
蒼	tʂʰuɔ1	
苏	sɔu1	
苗	miu1-	
苗	miau1=	
苟	kɔu3	
若	ʐəʔ8	
苦	kʰɤu3	
英	iẽ1	
茂	mau5	
范	xuaŋ5	
茄	tɕi1	
茅	mau1	
莖	tɕiẽ1	
茫	muɔ1	
茬	sa1	
茴	kʰuɛi1	
茶	tsʰa1	
茸	ʐuəŋ1	
荀	ɕyẽ1	
荆	tɕiẽ1	
草	tsʰau3	
薦	tɕiaŋ5	
荒	xuɔ1	
荔	liəʔ8	
蕎	tɕiu1	
蕩	tuɔ5	
榮	yẽ1	
藥	yəʔ8	
荷	xɤ1	
莫	məʔ8	
获	xuəʔ8	
莽	muɔ3	
菊	tɕyəʔ7	
菌	tɕyẽ3	
菜	tsʰɛi5	
菩	pʰu1	
菱	liẽ1	
萄	tau1	
萌	məŋ1	
萍	pʰiẽ1	
萎	uɛi3	
