#漢字	音標	解釋
慪	ŋǝɯ5	～气
怎	tsəʔ8	～呢:怎么
怒	nuo5	
怕	pʰɒ5	
怖	pu5	
憐	liẽ1	
思	sɿ1	
怠	tai5	
怡	i1	
急	tɕiəʔ7	
怦	pʰə̃1	
性	ɕiə̃5	
怨	yẽ5	
怪	kuai5	
怯	tɕʰiaʔ7	
總	tsũ3	
戀	liẽ1-	
戀	lyẽ1=	
恍	xuo3	
恐	kʰũ3	
恆	xə̃1	
恕	su5=	
恙	iɒ5	
恢	xuei1	
恤	ɕyaʔ7	
恨	xə̃5	
恩	ŋə̃1	
恬	tʰiẽ3	
恭	kũ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰə̃3	
恶	vu1	可～
恶	ŋiaʔ7	
愷	kʰai3	
惻	tsʰəʔ7	
惱	nɑɯ3	
悄	tɕʰio1	～～话
悉	ɕiəʔ7	
悍	xẽ5	
悔	xuei3	
悖	pei5	
悚	sũ3	
悟	vu5	
悠	iǝɯ1	
患	xuã5	
悅	iaʔ7	
悅	yaʔ7	
懸	ɕyẽ1	
憫	miə̃3	
悲	pei1	
悴	tsʰuei5	
悼	tɑɯ5	
情	tɕʰiə̃1	
驚	tɕiə̃1	
惋	vẽ3	
惑	xiəʔ8	
惕	tʰiəʔ7	
惜	ɕiəʔ8	～力
惟	vei1	
惠	xuei5	
惦	tiẽ5	
懼	tɕy5	
慘	tsʰã3	
懲	tsə̃1-	～罚
憊	pei5	
憚	tã5	
慣	kuã5	
惰	tye5	
想	ɕiɒ3	
惺	ɕiə̃1	
愁	sǝɯ1-	发～
愁	tsʰǝɯ1=	
愈	y5	
愉	y1	
意	i5	
愕	ŋiaʔ7	
愚	y1	
感	kẽ3	
愣	lə̃5	
愧	kʰuei5	
願	yẽ5	志～
慈	tsɿ1-	
慈	tsʰɿ1=	
慌	xuo1	
慎	sə̃5	
慕	mu5	
慢	mã5	
慧	xuei5	
慨	kʰai3	
慰	y5	安～
慰	vei5=	
慷	kʰɒ1	
憋	piaʔ7	
憬	tɕiə̃3	
憾	xẽ5	
憾	xã5	
懂	tũ3	
懈	ɕiai3	
懊	ŋɑɯ5	
懶	lã3	
懵	mə̃3	
戍	su1	
戎	ʐũ1	
戲	ɕi5	
我	ŋie3	
戒	tɕiai5	
或	xiəʔ8	
戰	tsẽ5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
截	tɕiaʔ8	
戮	liəʔ7	
戳	tsʰuaʔ7	
戴	tei5	
戶	sɐr1-	
戶	xu5	
房	fuo1	
所	suo3	
扁	piẽ3	
扇	sẽ1	～风
扇	sẽ5	～子
扈	xu5	
手	sǝɯ3	
才	tsei1-	刚～
才	tsʰei1-	
扎	tsaʔ7	
扑	pʰəʔ7	～打
扒	paʔ7	
打	tɒ3	
扔	ʐə̃3	
托	tʰəʔ7	
扛	kʰɒ3	
扣	kʰǝɯ5	
執	tsəʔ7	
擴	kʰuaʔ7	
掃	sɑɯ3	
掃	sɑɯ5	～帚
揚	iɒ1	
扭	niǝɯ3	
扮	pã5	
扯	tsʰɤ3	
擾	ʐuo3	
扳	pã1	
扶	fu1	
批	pʰi1	
扼	ŋiaʔ7	
找	tsɑɯ3	
承	tsʰə̃1	
技	tɕi5	
抄	tsʰɑɯ1	
抉	tɕyaʔ8	
把	pɒ3	～住
把	pɒ5	刀～子
抑	i5	
抑	iəʔ7	
抒	su1	
抓	tsuɒ1	
投	tʰǝɯ1	
抖	tǝɯ3	
抗	kʰɒ3-	～东西
折	tsaʔ7	～断
折	saʔ8	～本
撫	fu3	
抛	pʰɑɯ1	
摳	kʰǝɯ1	
搶	tɕʰiɒ3-	
護	xu5	
報	pɑɯ5	
抨	pʰə̃1	
披	pʰi1	
抬	tʰei1	
抱	pu5-	
抱	pɑɯ5=	
抵	ti3	
抹	mɤ3	
抹	maʔ7	
抽	tsʰǝɯ1	
抿	miə̃3	
拂	fəʔ8	
拂	xiəʔ8	
擔	tã1	
擔	tã5	
拆	tsʰəʔ7	
拇	mu3	
拉	lɒ1	～车
拉	laʔ7	～
拌	pẽ5	
拍	pʰiaʔ7	
拎	liə̃1	
拐	kuai3	
拒	tɕy5	
拓	tʰaʔ7	
拔	paʔ8	
拖	tʰie1-	～出来
拖	tɤ1	
拖	tʰuo1	
拗	ŋɑɯ3	～断
拘	tɕy1	
拙	tsuaʔ7	
招	tsuo1	
拜	pai5	
擬	ni3	
攏	lũ3=	
揀	tɕiẽ3	
擁	yũ3	
攔	lã1	
擰	niə̃3	
撥	paʔ7	
擇	tsəʔ7	～韭菜
擇	tsaʔ8	
括	kʰuaʔ7	
拯	tsə̃3	
拱	kũ1	
拳	tɕʰyẽ1	
拴	fã1-	
拼	pʰiə̃1	～命
拽	tsuai5	～住
拾	səʔ8	
拿	nɒ1	
拿	xaʔ8	
持	tsʰɿ1	
挂	kuɒ5	
指	tsɐr3-	
指	tsaʔ7-	～头
指	tsɿ3=	
按	ŋẽ3	
按	ŋẽ5	
挑	tʰio3-	～担
挑	tʰio1	～拣
摯	tsɿ5	
攣	lyẽ1	
挾	tɕiaʔ7	
撓	nɑɯ1	阻～
擋	tɒ3	
擠	tɕi3	
揮	xuei5	
挨	nai1	～打
挪	nuo1	
振	tsə̃3	
挺	tʰiə̃3	
挽	uã3	
捂	vu3	～住
捅	tʰũ3	
捆	kʰũ3	
捉	tsuaʔ7	
捋	liəʔ7	
捌	paʔ7	
捍	xẽ5	
捏	niaʔ7	
捐	tɕyẽ1	～助
捕	pu3	
撈	lɑɯ1	
損	sũ3	
撿	tɕiẽ3	
換	xuẽ5	
搗	tɑɯ3	
捧	pʰə̃3	
据	tɕy1	拮～
据	tɕy5	
捶	tsʰuei1	
捷	tɕiaʔ7	
捷	tɕiaʔ8	
捺	naʔ7	
捻	niẽ5-	油～子
捻	niẽ3	
掀	ɕiẽ1	
授	sǝɯ5	
掉	tio5	
掌	tsɒ3	～心
掏	tʰɑɯ1	
掐	tɕʰiaʔ7	
排	pai1-	安～
排	pʰai1	～队
掘	tɕyaʔ7	
掠	liaʔ7	
探	tʰã5	
接	tɕiaʔ7	
控	kʰũ5	
推	tʰuei1	
掩	iẽ3	
措	tsʰuo5	
掰	piaʔ7	
摑	kiəʔ7	两手紧捧住
擲	tsɿ5	
撣	tã3	～子
摻	tsʰã1	
摜	kuã5	
揆	kʰuei1	
揉	ʐǝɯ1	
揍	tsǝɯ5	
描	mio1	
提	ti1-	
提	tʰi1=	
插	tsʰaʔ7	
握	vaʔ7	
揣	tsʰuai3	～摸
揩	tɕʰiai1	～抹
揪	tɕye1	～住
揪	tɕiǝɯ1	
揭	tɕiaʔ7	
援	yẽ1	
揸	tsɒ3	
攬	lã3	
攙	tsʰã1	
擱	kiaʔ7	
摟	lǝɯ1	锄～庄稼
摟	lǝɯ3	
攪	tɕiɑɯ3	
搏	paʔ8	
搓	tsʰuo1	
搔	sɑɯ1	
搜	sǝɯ1	
搬	pẽ1	
搭	taʔ8	
搽	tsɒ1	～药
攝	saʔ7	
摆	pai3	
摇	io1	
攤	tʰã1	
摔	suai1	
摘	tsəʔ7	
摞	lye5	～起来
摧	tsʰuei1	
摩	mɤ1	
摸	maʔ7	
摸	məʔ7	
摹	mɤ1	
摽	pio5	～住干
撂	lio5	
撅	tɕyaʔ8	～嘴
撇	pʰiaʔ7	～油
撑	tsʰə̃5	
撒	sɒ3	
撒	saʔ7	～手
撕	sɿ1	
撞	tsʰuo3	
撤	tsʰaʔ7	
撩	lio1	～逗
撮	tsʰuaʔ7	
撮	tɕʰyaʔ7	
撰	tsuẽ5	
攆	niẽ3	
撼	xẽ5	
撼	xã5	
擀	kẽ3	
擂	luei1	
擅	sẽ5	
操	tsʰɑɯ1	
擎	tɕʰiə̃1	
擒	tɕʰiə̃1	
擗	pʰie3	立～：分裂开
擻	sǝɯ3	
擢	tsuaʔ7	
擤	ɕi3-	～鼻涕
擦	tsʰaʔ7	
擩	vu5	:伸进去
攀	pʰã1	
攢	tsã3	
攮	nɒ3	
支	tsɐr1-	
支	tsɿ1=	
收	sǝɯ1	
改	kei3	
攻	kũ1	
放	fuo5	
政	tsə̃5	
故	ku5	
效	ɕiɑɯ5	
敵	tiaʔ8	
敵	tiəʔ8	
敏	miə̃3	
救	tɕiǝɯ5	
敕	tsʰɿ5	
教	tɕiɑɯ1	
教	tɕiɑɯ5	～育
斂	liẽ5	
敞	tsʰɒ3	～开
敢	kẽ3	
散	sã3	分～
散	sã5	发～
敦	tũ1	
敬	tɕiə̃5	
數	fuo3-	:动词
數	fuo5-	:名词
數	su3	～数
數	su5	～目
敲	tɕʰiɑɯ1	
整	tsɿ3-	～摞
整	tsə̃3=	
敷	fu5	
文	və̃1	
斋	tsai1	
斌	piə̃1	
斐	fei3	
斑	pã1	
斗	tǝɯ3	
斗	tǝɯ5	争～
料	lio5	调～
斜	ɕie1=	
斟	tsə̃1	
斤	tɕiə̃1	
斥	tsʰɿ5	
斥	tsʰəʔ7	
斧	fu3	
斬	tsã3	
斷	tyẽ5	
斯	sɿ1	
新	ɕiə̃1	
方	fuo1	
施	sɿ1	
旁	pʰuo1	
旅	ly3	
旋	ɕyẽ5	
旌	tɕiə̃1	
旗	tɕʰi1	
无	vu1	
既	tɕi5	
日	ʐəʔ7	
旦	tã5	
舊	tɕiǝɯ5	
旨	tsɐr3-	
旨	tsɿ3	
早	tsɑɯ3	
旬	ɕyũ1	
旮	kəʔ7	
旱	xẽ5	
時	sɐr1-	～新
時	sɿ1=	
曠	kʰuɒ5	
旺	vuo5	
昂	ŋɒ1	
昆	kʰũ1	
昊	xɑɯ5	
昌	tsʰɒ1	
明	mi1-	月～:月亮
明	miə̃1=	
昏	xũ1	
易	i5	
昔	ɕiəʔ8	
星	ɕi1	走～：流星
星	ɕiə̃1=	
映	i5-	
映	iə̃5=	
昧	mei5	
昭	tsuo1	
是	sɐr5-	
是	sɿ5=	
晝	tsǝɯ1	
顯	ɕiẽ3	
晃	xuo5	～眼
晉	tɕiə̃5	
晌	sɒ3-	～午
晌	sɑɯ3-	
曉	ɕio3	
暈	yũ1	
暉	xuei1	
晚	uã3	
晤	vu5	
晦	xuei3	
晨	tsʰə̃1	
普	pʰu3	
景	tɕiə̃3	
晰	ɕiəʔ7	
晶	tɕiə̃1=	
智	tsɿ5	
晾	liɒ5	圪～:累
暫	tsã5	
暄	ɕyẽ1	
暇	ɕiɒ1	
暇	ɕiɒ5	
暑	fu3-	
暑	su3=	
暖	lyẽ3	
暖	nẽ3	
暗	ŋẽ5	
暮	mu5	
暴	pɑɯ5	
暹	ɕiẽ1	
曙	su3	
曝	pɑɯ5	
曦	ɕi1	
曰	yaʔ7	
曲	tɕʰiəʔ7	
更	kə̃1	
更	kə̃5	
曷	xiaʔ8	
曹	tsɑɯ1-	～庄
曹	tsʰɑɯ1=	
曼	mẽ5	
曾	tsʰə̃1	
替	tʰi5	
最	tsuei5	
月	yaʔ7	
有	iǝɯ3	
朋	pʰə̃1	
服	fəʔ8	
服	xiəʔ8	
朔	suo5	
朕	tsə̃5	
朗	lɒ5	
望	vuo5	
朝	tsuo1	～阳：村名
朝	tsʰuo1	
期	tɕʰi1	
木	məʔ7	
未	vei5	
末	maʔ7	
本	pə̃3	
术	fəʔ8-	
朱	tsu1	
朴	pʰaʔ7	～素
朵	tye3	
機	tɕi1	
朽	ɕiǝɯ3	
殺	saʔ7	
雜	tsaʔ8	
權	tɕʰyẽ1	
杆	kẽ3	
杉	sã1	
杌	iəʔ7	
李	li3	
杏	ɕie5-	～儿
杏	ɕiə̃5=	
材	tsʰei1	
杖	tsẽ5	
杜	tuo5	
杜	tu5	
束	fəʔ8-	
束	siəʔ7	
杠	kɒ1	双～
杠	kɒ5	
條	tio1-	布～～
條	tʰio1=	
來	lai1	
來	lei1	
楊	iɒ1	～树
杭	xɒ1	
杯	pei1	
杰	tɕiaʔ8	
杵	tsʰu3	
松	sũ1	
板	pã3	
極	tɕiəʔ7	
構	kǝɯ5	
枉	vuo5	
析	ɕiəʔ7	
枕	tsə̃5	
林	liə̃1	
枚	mei1	
果	kye3	
枝	tsɿ1=	
樞	su1	
棗	tsɑɯ3	
槍	tɕʰiɒ1-	
楓	fə̃1	
枯	kʰu1	
架	tɕiɒ5	
柄	piə̃3	
柏	piaʔ7	
柑	kẽ1	
柒	tɕʰiəʔ7	
染	ʐẽ3	
柔	ʐǝɯ1	
柚	iǝɯ5	
櫃	kuei5	
檸	niə̃1	
查	tsʰɒ1	
柩	tɕiǝɯ5	
柬	tɕiẽ3	
柯	kʰie1	
柱	tsu5	
柳	liǝɯ3	
柴	sai1-	硬～
柴	tsʰai1=	
柿	sɐr5-	
柿	sɿ5=	
柵	tsɒ5	
標	pio1	
棧	tsã5	
棟	tũ5	
櫟	liəʔ7	
欄	lã1	
樹	fu5-	
樹	su5=	
栓	fã1-	
栖	tɕʰi1	
栗	liəʔ7	
校	tɕiɑɯ5	～对
校	ɕiɑɯ5	
株	tsu1	
樣	iɒ5	
核	kəʔ7	～桃
核	kiəʔ8	～子
核	xəʔ7=	审～
根	kə̃1	
格	kiaʔ7	
栽	tsei1	
欒	lyẽ1	
桂	kuei5	
桃	tɑɯ1-	
桃	tʰɑɯ1=	
桅	vei1	
框	kʰuɒ1	
框	kʰuɒ5	
案	ŋẽ5	
桌	tsuaʔ7	
桐	tʰũ1	
桑	sɒ1	～树
桓	xuẽ1	
檔	tɒ3	～案
橋	tɕʰio1	
樺	xuɒ1	
桶	tʰũ3	
梁	liɒ1	
梅	mei1	
梆	puo1	
梏	ku5	
梓	tsɿ3	
梗	kə̃3	
梢	sɑɯ1	
夢	mə̃5	
梧	vu1	
梨	li1	
梭	suo1	
梯	tʰi1	
械	ɕie5	
械	tɕiai5	
梳	fuo1-	
梳	su1=	
梵	fã5	
檢	tɕiẽ3	
棉	miẽ1	
棋	tɕʰi1	
棍	kũ5	
棒	puo5	
棕	tsũ1	
棘	tɕiəʔ7	
棚	pie1-	
棚	pʰə̃1=	
森	sə̃1	
棱	lə̃1	
棵	kʰye1	
棺	kuẽ1	
椁	kiəʔ7	
椅	i3	
植	tsəʔ7	
椒	tɕio1	辣～
櫝	tiəʔ8	
椰	ie3	
椽	tsuẽ1	
楔	ɕiaʔ7	
楚	tsʰu3	
楠	nã1	
楦	ɕyẽ5	
楷	kʰai3	
樓	lǝɯ1	
概	kei5	
榆	y1	
榕	ʐũ1	
榛	tsə̃1	
榜	puo3	
榨	tsɒ5	
榴	liǝɯ1	石～
榻	tʰaʔ7	
槌	tsu1-	棒～
槌	tsʰuei1	
槐	xuai1	
槽	tsɑɯ1	～儿
槽	tsʰɑɯ1	
樊	fã1	
樟	tsɒ1	
模	mu1	
橫	xye1-	～行
橫	xə̃1=	
櫻	iə̃1	
樽	tsũ1	
橄	kẽ1	
橘	tɕiəʔ8	
橙	tsʰə̃1	
櫥	tsʰu1	
櫓	luo3	
檀	tʰã1	
檐	iẽ1	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xuẽ1	
欣	ɕiə̃1	
歐	ŋǝɯ1	
欲	iəʔ7	
欺	tɕʰi1	
款	kʰuẽ3	
歆	ɕiə̃1	
歇	ɕiaʔ7	
歉	tɕʰiẽ5	
歌	kie1	
止	tsɐr3-	
止	tsɿ3=	
正	tsɿ5-	～房
正	tsə̃1=	
正	tsə̃5=	
此	tsʰɿ3	
步	pu5	
武	vu3	
歧	tɕʰi1	
歪	vai1	
歹	tei3	
死	sɿ3	
殆	tai5	
殉	ɕyũ5	
殊	fu1-	
殊	su1	
殘	tsʰã1	
殮	liẽ5	
殖	tsəʔ7	
殖	səʔ7	骨～
殫	tã5	
殯	piə̃1	
毆	ŋǝɯ3	～打
段	tyẽ5	
殷	iə̃1	
殿	tiẽ5	
毁	xuei3	
毅	i5	
毋	vu1	
母	mu3	
每	mei3	
毒	tiəʔ8	
毓	iəʔ7	
比	pi3	
畢	piəʔ7	
毖	pi3	
斃	pi5	
毛	mɑɯ1=	
毡	tsẽ1	
毫	xuo1	
毫	paʔ8	
毯	tʰã3	
毽	tɕiẽ5	
氏	sɐr5-	
氏	sɿ5=	
民	miə̃1	
氓	muo1	流～
气	tɕʰi5	
氫	tɕʰiə̃1	
水	fu3-	
水	suei3=	
永	yũ3	
汀	tʰiə̃1	
汁	tsəʔ7	
求	tɕʰiǝɯ1	
汆	tsʰuẽ1	
汇	xuei5	
漢	xẽ5	
汐	ɕi1	
汐	ɕiəʔ8	
汗	xẽ5	
汛	ɕyũ5	
汝	vu3-	
汝	ʐu3	
汞	kũ3	
江	tɕiɒ1	
池	tsʰɿ1	
污	vu1	
湯	tʰɒ1	米～
汩	ku3	
汪	vuo1	
汰	tʰai1	埋～
汴	piẽ1	
汹	ɕyũ1	
汽	tɕʰi5	
汾	fə̃1	
沃	vaʔ7	
沅	yẽ1	
沈	sə̃3	
沉	tsʰə̃1	
沏	tɕʰiəʔ7	
沐	məʔ7	
沙	sɒ1	
沙	sɒ5	～箩子
沛	pʰei5	
溝	kǝɯ1	
沒	məʔ7	～有
沒	maʔ8	沉～
漚	ŋǝɯ5	
瀝	liəʔ7	
淪	lyũ1	
滬	xu5	
沫	maʔ7	
沸	fei5	
沸	fəʔ8	
油	iǝɯ1	
沽	ku1	
沾	tsẽ1	
沾	tsã1	
沿	iẽ1	
泄	ɕie5	
泄	ɕiaʔ7	
泉	tɕʰyẽ1	
泊	piaʔ7	停～
泊	pʰiaʔ7	湖～
泌	miəʔ7	
泔	kẽ1	
法	faʔ7	
泛	fã5	
泡	pʰɑɯ5	
波	pɤ1	
泣	tɕʰiəʔ7	
泥	ni1	
泥	ni5	～匠
注	tsu5	
淚	ly5-	
淚	luei5=	
泯	miə̃3	
泰	tʰai5	
泳	yũ3	
泵	pə̃5	
瀉	ɕie5	
潑	pʰəʔ7	
澤	tsaʔ8	
澤	tsəʔ8	
涇	tɕiə̃1	
洋	iɒ1	
洒	sɒ3	
洗	ɕi3	
洛	laʔ7	
洞	tũ5	
津	tɕiə̃1	
洪	xũ1	
洲	tsǝɯ1	
活	xyaʔ8	
洽	ɕiaʔ7	
派	pʰai5	
流	liǝɯ1	
淺	tɕʰiẽ3	
漿	tɕiɒ1	
澆	tɕio1	～花
澆	tɕiɑɯ1	
濁	tsiəʔ8	
測	tsʰaʔ7	
濟	tɕi5	
濃	nə̃1	
浙	tsaʔ7	
浣	xuẽ5	
浦	pʰu3	
浪	lɒ5	
浮	fu1	
浴	iəʔ7	
海	xei3	
浸	tɕiə̃5	
涂	tʰuo1	
涂	tʰu1	
涅	niaʔ7	
消	ɕio1	
涉	saʔ7	
涌	yũ3	
涓	tɕyẽ1	
涕	tʰi5	
濤	tʰɑɯ1	
漣	liẽ1	
渦	vɤ1	
渙	xuẽ5	
滌	tiaʔ7	
潤	və̃5-	
潤	ʐũ5=	
漲	tsɒ3	上～
澀	səʔ7	
涯	iɒ5	
液	ie5	
涿	tsuaʔ7	
淀	tiẽ5	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liə̃1	
淋	liə̃5	～灰
淑	fəʔ7-	
淑	siəʔ7	
淞	sũ1	
淡	tã5	
淤	y1	
淫	iə̃1	
淬	tsʰuei5	
淮	xuai1	
深	sə̃1	
混	xũ5	
淹	iẽ1-	
淹	ŋẽ1	
淹	ŋã1=	
添	tʰiẽ1	
清	tɕʰi1-	
清	tɕʰiə̃1=	
淵	yẽ1	
漸	tɕiẽ5	
漁	y1	
滲	sə̃5	
渠	tɕy1	
渡	tuo5	
渡	tu5	
渣	tsɒ1	
渥	vaʔ7	
溫	və̃1	
渭	vei5	
港	kɒ3	
渴	kʰiaʔ7	
游	iǝɯ1	
渺	mio3	
湖	xu1	
灣	uã1	
溼	səʔ7	
潰	kʰuei1	
濺	tɕiẽ5	
溉	kei5	
源	yẽ1	
溜	liǝɯ5	
溢	iəʔ7	
溪	ɕi1	
溶	ʐũ1	
溺	niəʔ7	
滋	tsɿ1	
滏	fu3	
滑	xyaʔ8	
滔	tʰɑɯ1	
滾	kũ3	
滯	tsɿ5	
滿	mẽ3	
濾	ly5	
濫	lã5	
濱	piə̃1	
灘	tʰã1	
滴	tiaʔ7	
滴	tiəʔ7	
滹	xu1	
漂	pʰio1	～流
漂	pʰio3	～白
漂	pʰio5	～亮
漆	tɕʰi1	
漆	tɕʰiəʔ7	
漉	liəʔ7	
漏	lǝɯ5	
演	iẽ3	
漕	tsʰɑɯ1	
漠	maʔ7	
漫	mẽ5-	
漫	mã5=	
漱	suo5	
漱	sǝɯ5	
漾	iɒ5	
濰	vei1	
潘	pʰẽ1	
潛	tɕʰiẽ1	
潭	tʰã1	
潮	tsʰuo1	
潺	tsʰã1	
潼	tʰũ1	
澄	tsʰə̃1	
澄	tə̃5	～清
澈	tsʰaʔ7	
澎	pʰə̃1	
澡	tsɑɯ3	
激	tɕiəʔ7	
瀨	lai5	
濡	ʐu3	
濮	pʰaʔ7	
濯	tsuaʔ7=	
瀑	pʰu5	
瀑	pʰəʔ7	～布
瀚	xẽ5	
瀛	iə̃1	
灌	kuẽ5	
火	xye3	
滅	miaʔ7	
燈	tə̃1	
灰	xuei1	
靈	liə̃1	
竈	tsɑɯ5	
灸	tɕiǝɯ3	
灼	tsaʔ7	
災	tsei1	
燦	tsʰã5	
炅	tɕyũ3	
爐	luo1	
炊	tsʰuei1	
炎	iẽ1	
炒	tsʰɑɯ3	
炔	tɕʰyaʔ7	
炕	kʰɒ5	
炖	tũ5	
炙	tsɿ5	
炙	tsəʔ7	
煒	vei3	
炫	ɕyẽ5	
炬	tɕy5	
炭	tʰã5	
炮	pʰɑɯ5	
炯	tɕyũ3	
炳	piə̃3	
炸	tsɒ5	
炸	tsaʔ8	～丸子
點	tiẽ3	
炼	liẽ5	
熾	tsəʔ7	
爛	lã5	
烈	liaʔ7	
烘	xũ1	
烙	lɑɯ5	
烙	laʔ7=	～饼
燭	tsiəʔ8	
烟	iẽ1	
烤	kʰuo3	
煩	fã1	
燒	suo1	
燴	xuei5	
燙	tʰɒ5	
燼	tɕiə̃5	
熱	ʐaʔ7	
烹	pʰə̃1	
焉	iẽ1	
焊	xẽ5	
煥	xuẽ5	
燜	mə̃1	
焙	pei5	
焚	fə̃1	
焦	tɕio1	
焰	iẽ5	
然	ʐẽ3	
煅	tyẽ5	
煊	ɕyẽ1	
煎	tɕiẽ1	
煞	saʔ7	
煤	mei1	
照	tsɑɯ5	
煮	tsu3	
煸	piẽ3	
煺	tʰuei5	～拔
煽	sẽ1	
熄	ɕiəʔ7	
熊	ɕyũ5	
熏	ɕyũ1	
熟	fəʔ8-	
熨	yũ5	
熨	iəʔ7	～贴
熬	ŋuo1	
燃	ʐẽ3	
燎	lio1	
燎	lio3	～毛
燕	iẽ5	
燥	tsɑɯ5	
爆	pɑɯ5	
爊	ŋuo1	～菜
爪	tsuɒ3	～子
爬	pɒ1-	～下
爬	pʰɒ1=	
愛	ŋei1	
父	fu5	
爺	ie1	
爸	pɒ5	
爹	tie1	
爽	fuo3-	
爽	suɒ3	
片	pʰiẽ5	～段
版	pã3=	
牌	pʰai1	
牘	tiəʔ8	
牒	tiaʔ8	
牙	niɒ1-	
牛	niǝɯ1	
牡	mu3	
牢	lɑɯ1	
牧	mu5	
物	iəʔ7	
牲	sə̃1	
牽	tɕʰiẽ1	
特	tʰəʔ7	
犧	ɕi1	～惶
犀	ɕi1	
犁	li1	
犢	tiəʔ8	
犒	kʰuo5	
犬	tɕʰyẽ3	
犯	fã5	
猶	iǝɯ1	
狂	kʰuɒ1	
狄	tiaʔ8	
狄	tiəʔ8	
狽	pei5	
狎	ɕiaʔ7	
狐	xu1	
狒	fei5	
狗	kǝɯ3	
狠	xə̃3	
狡	tɕiɑɯ3	
獨	tiəʔ8	
獅	sɐr1-	～子
獅	sɿ1=	
獄	iəʔ7	
狸	li1	
狼	lɒ1	
獵	liaʔ7	
猛	mə̃3=	
猜	tsʰei1	
猢	xu1	
猥	vei3	
猩	ɕiə̃1	
豬	tsu1	
貓	mɑɯ1	
猬	vei3	
獻	ɕiẽ5	
猴	xǝɯ1	
猾	xyaʔ8	
獠	lio1	～牙
獾	xuẽ5	
玄	ɕyẽ1	
率	suai5	统～
率	liəʔ7	
玉	y5	
王	vuo1	
瑪	mɒ3	
玩	uã1	
玫	mei1	
瑋	vei3	
環	xuã1	
現	ɕiẽ5	
玲	liə̃1	
璽	ɕi3	
玻	pɤ1	
珂	kʰie1	
珊	sã1	
珍	tsə̃1	
珏	tɕyaʔ7	
琺	faʔ7	
瓏	lũ1	
珠	tsu1	
班	pã1	
球	tɕʰiǝɯ1	
理	li3	
瑣	ɕye3	～碎
琢	tsuaʔ7	
琥	xu3	
琳	liə̃1	
琴	tɕʰiə̃1	
琵	pʰi1	
琶	pʰɒ1	琵～
瓊	tɕʰyũ1	
瑕	ɕiɒ1	
瑕	ɕiɒ5	
瑗	yẽ1	
瑙	nɑɯ3	
瑚	xu1	
瑞	fu5-	
瑞	zuei5=	
瑟	saʔ7	
瑰	kuei5	
瑾	tɕiə̃3	
璃	li1	玻～
璞	pʰu3	
璧	piəʔ7	
瓜	kuɒ1	
瓢	pʰio1	
瓣	pã5	
瓮	və̃5	
瓴	liə̃3	
瓶	pʰiə̃1	
瓷	tsɿ1-	
瓷	tsʰɿ1=	
甄	tsə̃1	
甘	kẽ1	
甚	sə̃5	
甜	tiẽ1-	
甜	tʰiẽ1=	
生	sɿ1-	
生	sə̃1=	
甥	sɿ1-	外～子
甥	sə̃1=	
用	yũ5	
甩	suai3	
甫	fu3	
田	tiẽ1-	耕～
田	tʰiẽ1=	
由	iǝɯ1	
甲	tɕiaʔ7	
申	sə̃1	
電	tiẽ5	
男	nã1	
畫	xuɒ5	
暢	tsʰɒ1-	
暢	tsʰɒ5	
畏	vei5	
畔	pʰẽ5	
留	liǝɯ1	
畜	ɕiəʔ7	
畜	tsʰiəʔ7=	
略	liaʔ7	
番	fã1	
疇	tsʰǝɯ1	
畸	tɕi1	
疆	tɕiɒ1	
疏	fu1	
疏	su1	
癤	tɕiaʔ7	
疙	kəʔ7	～瘩
疚	tɕiǝɯ5	
瘧	niaʔ7	
疤	pɒ1	
疥	tɕiai5	
疫	i5	
疫	iəʔ7	
瘡	fuo1-	～儿
瘡	tsʰuo1	
瘋	fə̃1	
疲	pʰi1	
疼	tə̃1-	
疼	tʰə̃1=	
疾	tɕiəʔ7	
病	pi5-	
病	piə̃5=	
症	tsə̃5	
痙	tɕiə̃1	
痊	tɕʰyẽ1	
痒	iɒ3	
痔	tsɿ5	
痕	xə̃1	
痘	tǝɯ5	
痛	tʰũ5	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
瘦	sǝɯ5	
瘓	xuẽ5	
痰	tʰã1	
癡	tsʰɿ1	
痹	pʰi3	麻～
瘟	və̃1	
瘤	liǝɯ1	
瘩	taʔ7	
癟	piaʔ8	
癱	tʰã1	
瘸	tɕye1-	～子
瘸	tɕʰye1=	
癮	iə̃3	
癖	pʰiəʔ7	
癩	lai5	
登	tə̃1	
白	piaʔ8	
百	piaʔ7	
皂	tsɑɯ5	
的	tiəʔ7	目～
皆	tɕiai1	
皓	xɑɯ5	
皮	pi1-	
皮	pʰi1=	
皺	tsǝɯ5	
皿	miə̃3	
盂	y1	
盅	tsũ1	
盆	pə̃1-	
盆	pʰə̃1=	
盈	iə̃1	
益	iəʔ7	
盍	xiaʔ8	
盞	tsã3	
鹽	iẽ1	
監	tɕiẽ1	～视
盒	xiaʔ8	
盔	kʰuei1	
盖	kei5	
盜	tɑɯ5	
盤	pẽ1-	
盤	pʰẽ1=	
盛	sɿ1-	～饭
盛	sə̃5	茂～
盛	tsʰə̃1=	
盟	mə̃1	
目	məʔ7	
