#漢字	音標	解釋
份	huŋ1	
仿	baŋ2	
企	kʰia6	
企	kia6	
伉	kʰaŋ3	
伊	i1	
伍	ŋɛu6	
伍	ŋu2	
伎	ki4	
伏	hok8	
伏	pu1	
伐	hua6	
伐	bak8	
休	hiu1	
伕	hu1	
伢	ŋɛ5	
伯	pɛ4	
伯	pek4	
估	kɛu2	
估	ku2	
伴	puaŋ6	
伶	lieŋ5	
伶	leŋ5	
伸	tsʰuŋ1	
伸	sieŋ1	
伺	su3	
似	tsu6	
伽	kiɔ5	
伽	kia1	
伽	ka4	
佃	tieŋ6	
佃	tʰieŋ5	
但	na1	
但	taŋ6	
佇	tu6	
佈	pɛu3	
佈	pu3	
位	ui6	
低	tɔi1	
住	tiu1	
佐	tsɔ3	
佑	ziu6	
何	hɔ5	
佗	tʰɔ5	
佘	sia1	
佘	sia5	
佚	ziek8	
佛	puk8	
佛	biek4	
作	tsɔ4	
作	tsok4	
佝	kau1	
佞	niŋ6	
佟	tʰoŋ5	
你	ni2	
佢	ki6	
佤	ua2	
佩	pʰui3	
佬	lau2	
佯	ziaŋ5	
佰	pɛ4	
佳	kai1	
佴	zi1	
佴	nai6	
併	pieŋ3	
併	piŋ3	
佶	kiek8	
佻	tʰiau1	
佼	kiau2	
佽	tsʰu3	
使	sai2	
使	su2	
侃	kʰaŋ2	
侄	tiek8	
來	lai5	
侈	tsʰi2	
侉	kʰua2	
例	lɔi1	
侍	su6	
侏	tsu1	
侑	ziu6	
侔	mɛu5	
侖	luŋ5	
侗	toŋ6	
侗	tʰoŋ5	
侘	tsʰa3	
供	koŋ3	
侜	tsiu1	
依	i1	
侮	bu2	
侯	hɛu5	
侵	tsʰim5	
侶	lu6	
侹	tʰiŋ2	
便	pieŋ6	
便	bi6	
便	paŋ5	
促	tsʰok4	
俄	ŋɔ5	
俅	kʰiu5	
俊	tsuŋ3	
俎	tsu2	
俏	tsʰiau3	
俐	li1	
俑	zioŋ2	
俗	sok8	
俘	hu1	
俚	li2	
俜	pʰiŋ1	
保	pɔ2	
保	pau2	
俞	zi5	
俟	su6	
俟	kʰi5	
俠	hiap4	
信	sieŋ3	
俬	sai1	
俬	su1	
修	siu1	
俯	hu2	
俱	ki1	
俱	ki6	
俸	hoŋ6	
俺	am2	
俾	pi2	
倀	tsʰiaŋ1	
倆	liaŋ2	
倉	tsʰɔ1	
倉	tsʰaŋ1	
個	kɔ3	
倌	kua1	
倍	puɛ6	
倏	sok4	
們	muŋ5	
倒	tɔ2	
倒	tau2	
倒	tɔ3	
倒	tɔ4	
倔	kuk8	
倖	hiŋ6	
倘	tʰaŋ2	
候	hau1	
候	hɛu6	
倚	ua2	
倚	i2	
倜	tʰik4	
借	tsiɔ4	
倡	tsʰiaŋ3	
倥	kʰoŋ2	
倦	kieŋ6	
倨	ku3	
倩	tsʰieŋ3	
倪	ŋɔi5	
倫	luŋ5	
倬	tok4	
倭	ɔ1	
倮	lɔ2	
倻	zɛ5	
值	tsik8	
偃	ieŋ2	
假	kɛ2	
假	kia2	
假	kɛ3	
偈	kiek8	
偈	kɔi6	
偉	ui2	
偌	ziɔ4	
偌	zioŋ4	
偎	ui1	
偏	pʰieŋ1	
偕	kai1	
偕	hai5	
做	tsɔ4	
停	tiŋ5	
健	kieŋ3	
偲	si1	
偲	tsʰai1	
側	tsʰek4	
偵	tsiŋ1	
偶	ŋɛu2	
偷	tʰau1	
僞	ŋui6	
傀	kʰui2	
傅	hu6	
傈	luk8	
傍	pɔ1	
傍	poŋ6	
傑	kiek8	
傖	tsʰeŋ5	
傘	sua3	
備	pi6	
傢	kɛ1	
傣	tai2	
催	tsʰui1	
傭	zioŋ5	
傯	tsoŋ2	
傲	ŋau6	
傳	tʰui5	
傳	tsʰieŋ5	
傳	tsieŋ6	
傴	ɛu2	
債	tsɛ3	
傷	siaŋ1	
傺	tsʰi3	
傻	sa2	
傾	kʰiŋ1	
僂	lau5	
僂	lɛu2	
僅	kieŋ2	
僉	tsʰiam1	
像	siaŋ3	
像	siɔ3	
僑	kʰiau5	
僕	pʰok4	
僕	pok8	
僖	hi1	
僚	liau5	
僥	kiau2	
僦	tsiu3	
僧	tseŋ6	
僨	huŋ3	
僭	tsiam3	
僮	tʰoŋ5	
僰	pek8	
僳	sok4	
僵	kiaŋ1	
價	kɛ3	
僻	pʰia4	
僻	pʰik4	
儀	ŋi5	
儂	naŋ5	
儂	noŋ2	
億	i4	
儆	kiŋ2	
儈	kuai3	
儉	kiam6	
儋	tam1	
儐	pieŋ3	
儒	zi5	
儔	tsʰiu5	
儕	tsʰai5	
償	siaŋ5	
儡	lui2	
優	hiu1	
儲	tsʰi5	
儷	li4	
儺	nɔ5	
儻	tʰaŋ2	
儼	niam2	
兀	ŋuk8	
允	zieŋ2	
元	zieŋ5	
兄	hia1	
兄	hioŋ1	
充	tsʰoŋ1	
兆	tsiau6	
兆	tsiau4	
兇	haŋ1	
兇	hoŋ1	
兇	haŋ2	
先	sieŋ1	
光	kui1	
光	kuaŋ1	
克	kʰek4	
兌	tui4	
免	mieŋ2	
兒	zi5	
兒	lu5	
兔	tʰɛu3	
兕	tsi6	
兗	zieŋ2	
兜	tau1	
兜	tau4	
兢	kiŋ1	
入	zip8	
內	nui6	
內	lai6	
全	tsui5	
全	tsʰieŋ5	
兩	nɔ6	
兩	liaŋ2	
兩	liɔ2	
八	pɔi4	
八	pak4	
公	koŋ1	
公	kaŋ1	
六	lak8	
六	lok8	
兮	hi1	
共	kaŋ1	
共	koŋ6	
兵	pia1	
兵	piŋ4	
其	kʰi5	
具	ki6	
典	tieŋ2	
兼	kiam1	
冀	ki3	
冇	mau1	
冉	ziam2	
冊	tsʰɛ4	
再	tsai4	
冏	kiŋ1	
冒	mau6	
冒	mek8	
冕	mieŋ2	
冗	niaŋ1	
冚	kʰem2	
冠	kuaŋ1	
冠	kuaŋ4	
冤	ieŋ1	
冥	mɛ5	
冥	meŋ5	
冪	mik8	
冬	taŋ1	
冬	toŋ1	
冰	peŋ1	
冱	hu6	
冶	ia2	
冶	zɛ2	
冷	lɛ2	
冷	leŋ2	
冼	sɔi2	
冼	sieŋ2	
冽	liek8	
准	tsuŋ2	
凇	soŋ5	
凊	tsʰieŋ3	
凋	tiau1	
凍	taŋ3	
凍	toŋ3	
凜	lim2	
凝	keŋ5	
凡	baŋ5	
凰	huaŋ5	
凱	kʰai2	
凳	tieŋ3	
凶	hoŋ1	
凶	haŋ1	
凶	haŋ2	
凸	tʰu6	
凹	ap4	
凹	au1	
出	tsʰuk4	
函	a5	
函	ham5	
刀	tɔ1	
刁	tiau1	
刃	zieŋ6	
分	puŋ1	
分	huŋ1	
分	huŋ6	
切	tsʰɔi4	
切	tsʰiek4	
切	tsʰi3	
刈	ŋi6	
刊	kʰaŋ1	
刎	bieŋ2	
刑	hiŋ5	
刖	buɛ6	
列	liek8	
初	tsʰɔ1	
初	tsʰɔi1	
刣	tsiaŋ1	
判	pʰuaŋ3	
別	piek4	
別	piek8	
刨	pau5	
利	lai1	
利	li6	
刪	saŋ1	
剗	tʰua2	
刮	kuak4	
刮	kuak8	
到	tau3	
到	tɔ3	
到	kau3	
到	tɔ2	
刲	kʰui1	
刳	kʰu1	
制	tsɔi3	
制	tsi3	
制	tsai6	
刷	suak4	
券	kʰieŋ3	
刹	sak4	
刹	sua4	
刺	tsʰi3	
刺	tsʰik4	
刺	tsʰia4	
刻	kʰak4	
刻	kʰek4	
剁	tɔ3	
剃	tʰi3	
剄	kiŋ2	
則	tsak4	
則	tsek4	
削	sia4	
削	siok4	
剋	kʰek4	
剌	lak8	
剌	lɛ4	
前	tsai5	
前	tsʰieŋ5	
前	tsuŋ5	
剔	tʰiak4	
剔	tʰik4	
剖	pʰɛu4	
剛	kaŋ1	
剜	uaŋ1	
剝	pak4	
剝	pok4	
剞	kʰi1	
剟	tuak4	
剡	ziam2	
剡	siam6	
剩	siŋ6	
剪	tsieŋ2	
剮	kuɛ2	
副	hu3	
割	kua4	
割	kak4	
剴	kʰai2	
創	tsʰɔ1	
創	tsʰaŋ3	
剽	pʰiau1	
剾	kʰau1	
剿	tsiau2	
剿	tsʰau1	
劁	tsiau5	
劂	kʰiek4	
劃	uɛ5	
劃	hua6	
劃	uɛ1	
劃	uɛ6	
劄	tsak4	
劇	ki4	
劈	pʰik4	
劈	pʰiak4	
劉	lau5	
劊	kuai3	
劌	kui3	
劍	kiam3	
劑	tsai4	
力	lak8	
力	lik4	
功	koŋ1	
功	kaŋ1	
加	kɛ1	
加	kia1	
劣	luak8	
助	tsu6	
努	nu6	
劫	kiap4	
劬	kʰu5	
劭	siau6	
劻	kʰuaŋ1	
劼	kʰiek4	
劾	hek8	
勁	kiŋ4	
勃	pʰuk4	
勇	zioŋ2	
勉	mieŋ2	
勍	kʰiŋ5	
勐	meŋ2	
勒	lek4	
動	tʰaŋ6	
動	toŋ6	
勖	hiok4	
勘	kʰam3	
務	mu6	
勝	seŋ1	
勝	siŋ3	
勞	lɔ5	
勞	lau5	
募	mu6	
勢	si3	
勤	kʰieŋ5	
勰	hiap8	
勱	bai1	
勳	huŋ1	
勵	li4	
勷	niaŋ5	
勸	kʰieŋ3	
勺	tsʰia6	
勻	uŋ5	
勻	zieŋ5	
勾	ŋau1	
勾	kau1	
勾	ŋau4	
勿	biek8	
包	pau1	
匆	tsʰoŋ1	
匈	hioŋ1	
匍	pʰu5	
匏	pu5	
匐	pʰok8	
匐	pʰiek8	
匕	pi2	
化	huɛ3	
化	hua3	
北	pak4	
匙	si5	
匝	tsap4	
匠	tsʰiɔ1	
匠	tsiaŋ6	
匡	kʰuaŋ1	
匣	hap8	
匪	bi2	
匭	kui2	
匯	hui6	
匱	kui6	
匹	pʰik4	
匾	pieŋ2	
匿	nik8	
區	kʰi1	
區	au1	
十	tsap8	
十	sip8	
千	tsʰai1	
千	tsʰieŋ1	
千	tsʰa1	
卅	sap1	
升	tsieŋ1	
升	tsiŋ1	
升	siŋ1	
午	ŋu2	
卉	hui3	
半	pua3	
半	puaŋ3	
卌	sip3	
卑	pui1	
卒	tsuk4	
卒	tsʰuk4	
卓	tok4	
卓	tsuak4	
卓	tɔ4	
協	hiap8	
南	nam5	
南	na5	
博	pok4	
博	pɔ4	
卞	pieŋ6	
卟	pok4	
占	tsiam1	
占	tsiam3	
卡	kʰa4	
卦	kʰuɛ3	
卨	siek4	
卮	tsi1	
卯	mau2	
印	ieŋ3	
危	ŋɔi5	
危	ŋui5	
即	zia4	
即	tsiek4	
卵	nui6	
卷	kieŋ2	
卷	kui2	
卸	sia3	
卸	sɛ3	
卻	kiɔ4	
卻	kʰiok4	
卿	kʰiŋ1	
厄	ek4	
厘	li5	
厚	kau6	
厚	hɛu6	
厝	tsʰu3	
原	zieŋ5	
厥	kʰiek4	
厭	iam3	
厲	li1	
厴	i2	
厶	sai1	
厶	su1	
去	kʰu3	
厾	tok4	
參	tsʰam1	
參	sem1	
參	tsʰiam1	
又	iu1	
又	ziu4	
叉	tsʰɛ1	
叉	tsʰa1	
及	kip8	
友	ziu2	
反	pai2	
反	baŋ2	
叔	tsip4	
叔	sok4	
取	tsʰi2	
受	siu6	
叛	puaŋ6	
叟	sɛu2	
叢	tsaŋ5	
叢	tsʰoŋ5	
口	kʰau2	
口	kʰɛu2	
古	ku2	
句	ku3	
句	ŋau1	
另	lieŋ6	
另	liŋ6	
叨	tʰɔ1	
叨	tau1	
叩	kʰɛu3	
只	tsi2	
只	tsia4	
只	tsik4	
叫	kiɔ3	
叫	kiu4	
召	tiɔ1	
召	siau6	
召	tsiau6	
叭	pak4	
叭	pa4	
叮	tiŋ1	
可	kʰɔ2	
可	kʰek4	
叱	tsʰiek4	
史	su2	
右	ziu6	
叵	pʰɔ2	
司	su1	
叻	liak4	
叼	tiau1	
吃	kiek4	
吃	kʰik4	
各	kok4	
吆	iau1	
合	kap4	
合	kap8	
合	hap8	
合	ka4	
吉	kiek4	
吉	ka1	
吊	tiau3	
吊	tiau4	
吋	tsʰuŋ3	
同	taŋ5	
同	tʰoŋ5	
名	mia5	
名	miŋ5	
吏	li1	
吐	tʰɛu3	
向	hiɔ3	
向	hiaŋ3	
吒	tsa1	
吒	tsa3	
君	kuŋ1	
君	kieŋ1	
吝	lieŋ6	
吞	tʰuŋ1	
吟	ŋim5	
吠	pui1	
吡	pi2	
否	bɛu2	
否	pʰai2	
吧	pa4	
吧	ba3	
吧	ba1	
吧	ba4	
吧	pa6	
吩	huaŋ1	
吩	huŋ1	
含	kam5	
含	ham5	
吭	haŋ5	
吭	kʰɛ6	
吮	tsui6	
吱	tsi4	
吲	ieŋ2	
吳	ŋɛu5	
吵	tsʰa2	
吸	hiap4	
吸	kʰip4	
吹	tsʰui1	
吻	bieŋ2	
吼	hau2	
吽	hoŋ1	
吾	ŋu5	
呀	hɛ1	
呀	ŋɛ4	
呀	zia6	
呀	zia1	
呀	zia3	
呀	ia6	
呀	ia1	
呀	ia3	
呂	lu6	
呃	ek8	
呆	ŋai5	
呆	tai1	
呈	tsʰiŋ5	
告	kɔ3	
告	kau3	
呋	hu1	
呎	tsʰiɔ4	
呐	nap8	
呔	tai4	
呔	tʰai2	
呢	ni5	
呢	ni4	
呤	leŋ5	
呦	iu1	
周	tsiu1	
呱	kua4	
呱	pʰai3	
呲	tsu1	
味	buɛ1	
味	bi1	
呵	hɔ1	
呵	ha5	
呵	hɔ5	
呶	nau5	
呷	hap4	
呸	pʰuɛ2	
呻	tsʰaŋ1	
呻	sieŋ1	
呼	kʰɛu1	
呼	u1	
命	mia1	
命	miŋ6	
命	miŋ4	
咀	tsu2	
咀	tsui2	
咂	tsap4	
咄	tuk4	
咆	pʰau5	
咋	tsek4	
咋	tsɔ4	
和	ka5	
和	hɔ5	
和	huɛ5	
和	huɛ4	
和	hɔ6	
和	huɛ2	
和	hu5	
咎	kiu6	
咐	hu3	
咑	ta5	
咒	tsiu3	
咕	ku1	
咕	ku4	
咕	ku6	
咖	kia1	
咚	toŋ1	
咣	kuaŋ1	
咦	i1	
咧	lɛ5	
咧	lɛ4	
咨	tsu1	
咩	mɛ4	
咪	mi1	
咪	mi2	
咫	tsi2	
咬	ka6	
咬	ŋau2	
咭	kiek4	
咯	kʰak8	
咯	lɔ4	
咯	lɔ5	
咯	kok8	
咯	kok4	
咱	tsa1	
咳	kʰai3	
咳	hai3	
咻	hiu1	
咼	kɔ1	
咽	ieŋ1	
咽	ieŋ3	
咽	iek4	
咿	i1	
哀	ai1	
品	pieŋ2	
哂	sieŋ2	
哄	boŋ5	
哄	huaŋ2	
哆	tɔ1	
哇	ua1	
哇	ua3	
哇	ua2	
哈	ha4	
哈	hap4	
哉	tsai1	
哋	ti4	
哎	ai1	
哎	ai3	
哎	ai2	
哐	kʰoŋ6	
哚	tɔ2	
哞	ma6	
員	zieŋ5	
哢	kʰa4	
哥	kɔ4	
哥	kɔ1	
哦	ɔ1	
哦	ɔ3	
哦	ŋɔ5	
哦	ɔ6	
哧	tsʰi6	
哨	sau3	
哩	li4	
哩	li5	
哩	li2	
哪	tɛ3	
哪	na4	
哪	nɔ5	
哪	na1	
哭	kʰau3	
哮	hiau3	
哲	tsiek4	
哺	pɛu1	
哼	heŋ4	
哼	hŋ2	
哼	heŋ1	
哽	kɛ2	
唁	ŋieŋ6	
唄	pai6	
唅	am6	
唆	sɔ1	
唇	tuŋ5	
唉	ai2	
唉	ai1	
唉	ai3	
唏	hi1	
唐	tɔ5	
唐	tʰaŋ5	
唑	tsɔ4	
唔	ŋu5	
唕	tsau6	
唚	tsʰim3	
唧	tsiek4	
唪	hoŋ6	
唬	hu2	
唬	ha1	
售	siu4	
唯	ui5	
唯	bi5	
唯	ui2	
唯	bi2	
唰	suak4	
唱	tsʰiɔ3	
唱	tsʰiaŋ3	
唳	lɔi6	
唷	iɔ6	
唷	ziɔ6	
唼	sap4	
唾	tʰɔ3	
唿	huk4	
啁	tsau1	
啁	tsiu1	
啃	kʰieŋ2	
啄	tɔi4	
啄	tok4	
商	siaŋ1	
啉	lam5	
啊	a3	
啊	a1	
啊	a6	
啊	a5	
問	mui1	
問	bieŋ6	
啐	tsʰui3	
啕	tʰau5	
啖	tem6	
啜	tsʰuɛ4	
啞	ɛ2	
啞	ek4	
啞	ɛ1	
啟	kʰi2	
啡	bi1	
啤	pi5	
啥	sia2	
啦	la4	
啦	la2	
啦	la3	
啪	pʰak4	
囉	lɔ5	
啵	pɔ1	
啶	tiŋ6	
啷	laŋ5	
啻	tsʰi3	
啼	tʰi5	
啾	tsiau4	
喀	kʰɛ4	
喀	kʰek4	
喁	zioŋ5	
喂	buai1	
喂	buai2	
喂	ui3	
喃	nam5	
善	sieŋ4	
喆	tsiek4	
喇	la5	
喈	kai1	
喉	au5	
喊	hiam3	
喋	tiap8	
喏	zia2	
喏	nɔ1	
喑	im1	
喔	ok4	
喘	tsʰuaŋ2	
喙	tsʰui3	
喚	huaŋ3	
喜	hi2	
喝	hua4	
喝	hak4	
喝	hap4	
喟	kʰui3	
喢	sap4	
喧	hieŋ1	
喨	liaŋ3	
喪	sɔ1	
喪	saŋ3	
喬	kʰiau5	
單	taŋ1	
單	tua1	
單	sieŋ6	
單	sieŋ5	
喱	li1	
喲	iɔ6	
喲	ziɔ6	
喳	tsa1	
喵	niau4	
喻	zi6	
嗄	sa4	
嗅	hiu3	
嗆	tsʰiaŋ1	
嗆	tsʰiaŋ3	
嗇	sik4	
嗉	su3	
嗌	ai3	
嗌	ik4	
嗎	ma4	
嗎	ma2	
嗐	hai3	
嗑	kʰap4	
嗒	tʰap4	
嗒	ta4	
嗓	saŋ2	
嗔	tsʰieŋ1	
嗖	siau1	
嗚	u1	
嗚	bu1	
嗜	si6	
嗝	kɛ4	
嗞	tsu1	
嗟	tsia1	
嗡	oŋ1	
嗣	tsu6	
嗤	tsʰi1	
嗥	hau5	
嗦	sɔ1	
嗨	hai2	
嗨	hɛ2	
嗩	sɔ2	
嗯	hŋ1	
嗯	hŋ2	
嗯	ŋ3	
嗯	hŋ3	
嗯	ŋ1	
嗲	tia2	
嗵	tʰoŋ1	
嗷	ŋau1	
嗷	ŋau5	
嗻	tsia3	
嗽	sau3	
嗾	sau2	
嘀	tik4	
嘁	tsʰik4	
嘈	tsʰau5	
嘉	kia1	
嘌	pʰiau3	
嘍	lau5	
嘎	kak4	
嘎	ka1	
嘔	ɛu2	
嘖	tsek4	
嘗	tsɔ5	
嘗	siaŋ5	
嘚	tek4	
嘛	ma5	
嘛	ma6	
嘛	ma1	
嘜	mak4	
嘞	lɛ5	
嘟	tu1	
嘡	tʰaŋ5	
嘢	zɛ1	
嘣	poŋ6	
嘩	hua5	
嘬	tsuk4	
嘬	tsʰua4	
嘭	pʰeŋ5	
嘮	lau4	
嘯	siau3	
嘰	ki4	
嘲	tsʰiau5	
嘴	tsui2	
嘶	si1	
嘸	bu2	
嘹	liau5	
嘻	hi4	
嘻	hi1	
嘿	hɛ2	
嘿	miek8	
噅	hui1	
噌	tsʰeŋ1	
噍	tsiau6	
噎	iek4	
噓	hi3	
噓	si4	
噓	hi1	
噔	teŋ1	
噗	pʰu6	
噙	kʰim5	
噝	si4	
噝	si6	
噠	tak4	
噢	ɔ3	
噤	kim3	
噥	noŋ5	
噦	uɛ5	
器	kʰi3	
噩	ŋok8	
噪	tsʰau3	
噫	i1	
噬	si6	
噯	ai2	
噯	ai3	
噱	kiok8	
噲	kʰuai3	
噴	pʰuŋ3	
噴	pʰuŋ4	
噶	kak4	
噸	tuŋ4	
噻	sɛ2	
噻	sak4	
嚀	niŋ5	
嚂	lem6	
嚅	zu5	
嚇	ha1	
嚇	hia4	
嚇	hek4	
嚎	hau5	
嚏	tʰi3	
嚓	tsʰak4	
嚕	lu2	
嚟	lɔi5	
嚥	ieŋ3	
嚦	lik8	
嚨	liaŋ5	
嚳	kʰok4	
嚴	niam5	
嚶	eŋ1	
嚷	niaŋ2	
嚼	tsiɔ6	
囀	tsieŋ3	
囁	tsep4	
囂	hiau1	
囅	tʰieŋ2	
囈	ŋi6	
囊	naŋ5	
囍	hi2	
囑	tsiak4	
囔	naŋ5	
囚	tsʰiu5	
四	si3	
四	su3	
囝	kia2	
回	huɛ5	
回	hui5	
囟	sieŋ3	
因	ieŋ1	
囡	nam6	
囤	tʰuŋ6	
囥	kʰɔ3	
囧	kiŋ2	
囪	tʰiaŋ1	
囪	tsʰoŋ1	
囫	huk4	
囮	ŋɔ5	
困	kʰuŋ3	
囷	kʰuŋ1	
囹	leŋ5	
固	ku3	
囿	ziu6	
圃	pʰu2	
圄	ŋi2	
圇	lui5	
圇	luŋ5	
圈	kʰieŋ1	
圉	ŋi2	
圊	tsʰiŋ1	
國	kuek4	
國	kok4	
圍	ui5	
園	hui5	
園	zieŋ5	
圓	i5	
圓	zieŋ5	
圓	ŋieŋ5	
圖	tʰu5	
團	tʰui5	
團	tʰuaŋ5	
圜	i5	
圜	zieŋ5	
圜	huaŋ5	
土	tʰɛu2	
土	tʰu2	
在	tsai6	
在	ta1	
在	na1	
圩	ui5	
圩	hi1	
圬	u1	
圭	kui1	
地	ti6	
地	ti1	
圳	tsieŋ3	
圻	ki5	
圾	sap4	
圿	kɔi4	
址	tsi2	
均	kʰuŋ1	
坉	tʰuŋ1	
坊	baŋ1	
坌	puŋ6	
坍	tʰam1	
坎	kʰam3	
坐	tsɛ6	
坐	tsʰɛ1	
坑	kʰɛ1	
坡	pʰɔ1	
坤	kʰuŋ1	
坦	tʰa2	
坦	tʰaŋ2	
坨	tʰɔ5	
坩	kam1	
坪	pʰia5	
坭	ni5	
坯	pʰuɛ1	
坰	kiŋ1	
坰	siaŋ2	
坳	au3	
坷	kʰɔ2	
坻	ti2	
坻	ti5	
坼	tsʰek4	
垂	sui5	
垃	lap8	
型	hiŋ5	
垌	toŋ6	
垌	tʰoŋ5	
垓	kai1	
垚	ziau5	
垛	tɔ6	
垠	ŋieŋ5	
垡	bak8	
垢	kau2	
垣	zieŋ5	
垮	kʰua2	
埂	kɛ2	
埃	ai1	
埆	kʰuak4	
埆	kʰuak8	
埋	mai5	
城	sia5	
城	tsʰiŋ5	
埏	zieŋ5	
埏	sieŋ1	
埒	luak8	
埔	pʰu2	
埔	pu3	
埔	pʰɛu1	
埕	tia5	
埕	tieŋ5	
域	hik4	
埠	pʰɛu1	
埭	tai6	
埴	tsik8	
執	tsap4	
執	tsip4	
埸	zik4	
培	pʰui5	
基	kʰi1	
堂	tɔ5	
堂	tʰaŋ5	
堅	kieŋ1	
堆	tui1	
堇	kieŋ2	
堊	ok4	
堍	tʰɛu3	
堙	ieŋ1	
堝	uɛ1	
堝	kɔ1	
堝	lɔ2	
堞	tiap8	
堡	pau2	
堤	tʰi5	
堪	kʰam1	
堯	ziau5	
堰	ieŋ2	
報	pɔ3	
報	pau3	
場	tiɔ5	
場	tsʰiaŋ5	
堵	tu2	
堿	kiam2	
堿	kieŋ2	
塊	kʰuai3	
塋	ziŋ5	
塌	tʰap4	
塍	siŋ5	
塑	suak4	
塔	tʰa4	
塗	tʰɛu5	
塗	tʰu5	
塘	tɔ5	
塚	tsoŋ2	
塞	tʰak4	
塞	sak4	
塞	sai3	
塢	u3	
填	tʰieŋ5	
填	tieŋ3	
塵	tʰuŋ5	
塵	tsʰieŋ5	
塹	tsʰiam3	
塾	sok8	
墀	ti5	
境	kiŋ2	
墅	su6	
墉	zioŋ5	
墊	tʰiam6	
墒	siaŋ1	
墓	mɛu1	
墜	tui6	
增	tseŋ6	
墟	hi1	
墨	bak8	
墨	mek4	
墩	tuŋ1	
墩	tuŋ6	
墮	tɔ6	
墳	huŋ5	
墼	kak4	
墾	kʰieŋ2	
壁	pia4	
壁	pik4	
壅	iaŋ3	
壇	tua5	
壇	tʰaŋ5	
壇	tʰam5	
壑	hok4	
壓	a4	
壓	ap4	
壕	hau5	
壘	lui2	
壙	kʰuaŋ3	
壚	lu5	
壞	huai1	
壟	loŋ2	
壤	niaŋ2	
壩	pa3	
士	su6	
壬	zim5	
壯	tsoŋ3	
壯	tsuaŋ3	
壹	iek4	
壺	hu5	
壽	siu6	
夏	hɛ1	
夏	ɛ6	
夐	hia3	
夔	kʰui5	
夕	tsik8	
外	bua1	
外	ŋuai6	
夙	sok4	
多	tɔ1	
夜	ia1	
夠	kau3	
夢	maŋ1	
夢	moŋ4	
夤	zieŋ5	
夥	huɛ2	
大	tua1	
大	tai6	
天	tʰi1	
