#漢字	音標	解釋
□	pɛ5	～坼:开裂
□	pɛ5	～脱:用力扯断
□	lɛ5	让别人接东西时语
□	tsʰɛ5	ə35～紧门:把门挡紧
□	kyɛ5	～土;在地上打滚,耍赖
□	ŋai5	～要:不要
□	au5	～起:指僵待
□	əu5	表示应答
□	tɕiəu5	扭、转: 把脑壳～过去;～到脚:把脚给扭伤了、脚崴了
□	tɕiəu5	～紧: 拧紧
□	iəu5	细小
□	tʰen5	台阶:～台股:量词,一～打～:间断,不连续
□	ken5	～人:水冷等得冰人
□	tuen5	把纸～齐:把纸张弄齐的一种方法
□	pʰaŋ5	量词,一～:一群
□	poŋ5	突出,～头脑壳
□	pʰoŋ5	喷撒粉末类,～石灰
□	loŋ5	串,词:一～葡萄
□	pʰa6	劈哩～啦:燃放鞭炮的声音
□	ta6	有一边悬空而不稳当,咯张桌～格
□	la6	～尿:因自己控制不住，将尿撒在床上或身上
□	sa6	瓜果的瓣,量词:一～西瓜
□	kʰia6	一～,展开拇指与中指的长度
□	kua6	走～了:又音
□	lɛ6	吃～～,儿语,指肉类荤菜
□	kɛ6	这:～边
□	liɛ6	好～:很能干
□	xuɛ6	物品晃动或丢甩出去
□	to6	用石头之类砸
□	lo6	～～长，形容很长～
□	maŋ6	咬～～:儿语,吃饭
□	laŋ6	横放着挡住,在路中间～起
□	li7	形容词前缀:～多,很多
□	pu7	～～:白粥,儿语
□	pʰu7	水从嘴里喷出来
□	u7	～水:从洞里喷出水
□	ta7	竹制用来放在鱼塘出口处的挡板
□	ka7	和:你～我
□	ka7	～舌头:指大舌头
□	a7	老～:乌鸦
□	pia7	～船:划船
□	ia7	母亲
□	kɛ7	杀
□	yɛ7	弄断、折断
□	yɛ7	一种割了后用来喂畜生的嫩草
□	mo7	～嘴巴:抿紧嘴巴
□	lo7	吮
□	ɕyai7	不～起:指不在乎或看不起
□	tsʰau7	呛
□	tsʰau7	～没:潜在水中憋气
□	tsʰau7	～起了:突然想不起来
□	au7	～脱:折断
□	au7	天气闷热
㐄	kʰia6	～沟,跨沟
㷮	tsau1	花生、瓜子等炒得很香脆,～花生
㸊	lai6	热、烫，～水
䀯	pau6	隐蔽下来观察
䁊	ua7	～头～眼:形容眼窝深陷的样子
䵋	xuei3	～色,指颜色褪去
一	iɛ7	
丁	ten1	
七	tɕʰiɛ7	
万	uɛ6	
丈	tsʰaŋ3-	～夫
丈	tsaŋ5=	～量
三	sɛ1	
上	saŋ3	～山
上	saŋ6	～等
下	xa3	～来
下	xa6	等一～，一～都来:都一起来
不	pɛ6	～要
与	y3	
丐	kai5	
丑	tɕiəu3	～时
專	tɕyɛ1	
且	tɕʰiɛ3	
丕	pʰai1	
世	sɿ5	
丘	kʰiəu1	
丙	pen3	
業	ȵiɛ6	
叢	tsʰoŋ2	
東	toŋ1	
絲	sɿ1	
丞	tsʰen2	
丟	tiau6	
兩	liaŋ3	～个，几～几钱
嚴	ȵiɛ2	
喪	saŋ1	～葬
喪	saŋ5	～失
个	ku5	～性
个	kɛ6	的:你～
丫	a1	～头
中	tsoŋ1	～间
中	tsoŋ5	～奖
丰	foŋ1	
串	tɕʰyɛ5	
臨	len2	
丸	uɛ2=	～药子
丸	yɛ2=	肉丸子
丹	tɛ1	
爲	uei2	作～
爲	uei6	～什么
主	tɕy3	
丽	li6	
舉	ty3-	～手
舉	ky3=	～报
乃	lai3	
久	kiəu3	
義	ȵi6	
之	tsɿ1	
烏	ə1	
乎	xu1	
乏	fa7	
樂	lo6	～观
樂	io6	音～
喬	kʰiau2	
乖	kuai1	
乘	tsʰen2	
乙	iɛ7	
九	kiəu3	
乞	kʰi3	
也	iɛ6-	～是
也	iɛ3=	～许
習	ɕiɛ7	～惯
習	ɕiɛ6=	学～
鄉	xiaŋ1	
書	ɕy1	
買	mai3	
亂	lo6	
乳	y3	
乾	tɕʰiɛ2	
了	liau3	
爭	tsɛ1-	～气
爭	tsen1=	战～
事	sai6-	做～
事	sɿ6=	故～
二	ə6	
于	y2	
虧	kʰuei1	
雲	uen2	
互	xu6	
五	n3	
井	tsen3	
亞	ia3=	～军
些	ɕiɛ6	～微
些	tsa7	咯～:这些
亡	uaŋ2	
交	kau1	
亥	xai3	
產	tsʰɛ3	生～队
產	tsʰaŋ3=	～品
亨	xen5	
畝	mə3	
享	xiaŋ3	
京	ken1	
亭	ten2	
亮	liaŋ6	
親	tsʰen1	
親	tsʰen5	～家
人	len2	
億	i5	
什	ɕiɛ6	家～
仁	in2	
僅	kʰen5	
仆	pʰə3=	公～
仇	tɕiəu2	报～
今	ken1	
介	kai5	
从	tsʰoŋ1	～容
从	tsʰoŋ2	～来
倉	tsʰaŋ1	
仔	tsai3	
仕	sɿ5	
仗	tsaŋ5	
付	fə5	
仙	ɕiɛ1	
代	tai5	
令	len5	
以	i3	
儀	ȵi2	～式
仰	ȵiɛ3	～面
仲	tsoŋ5	
件	kiɛ5	
價	ka5	
任	in6-	～何
任	en5=	～务
份	fen6	一～两～
仿	faŋ3	
企	kʰi5	
伊	i1	
伍	ə3	队～
伍	u3=	姓
伏	fau6	
伐	fa6	
休	xiəu1	
衆	tsoŋ5	
優	iəu1	
伙	xu3	
會	kʰuai5	-計
會	xuei6=	开～
傘	sɛ3	
偉	uei3	
傳	tɕʰyɛ2	～达
傳	tɕʰyɛ6	～记
傷	saŋ1	
倫	luen2	
僞	uei3	
伯	pɛ7	
估	kə1	
伴	po3	
伶	len2	
伶	len5	
伸	sen1	
伺	sɿ5	
似	tsʰə3	
佃	tiɛ6	
但	taŋ5	
佈	pə5	
位	uei6	
低	ti1	
住	tɕʰy6	
佐	tsu3	
佑	iəu6	
體	tʰi3	
何	xu2-	～必
何	xo2	姓
佘	sa2	
余	y2	
佛	fɛ5-	如来～
佛	fə2-	如来～
佛	fo2=	～山
作	tso5	工～
作	tso7	～业
你	xn3	
佩	pʰai5	
佮	lo6	把几根绳子或线绞在一起，～索
佳	ka1	
使	sɿ3	
使	sai3	使工具,～刀，花，～钱
例	li6	
侍	sɿ5	
供	koŋ5-	上～
供	kioŋ1-	～不起
供	kiɛ7	～揭
依	i1	
僥	kiau3	
偵	tsen1	
側	tsʰɛ7	
僑	kʰiau2	
侮	ə3	
侯	xai2	
侵	tsʰen1	
便	piɛ2	～宜
促	tsʰau7-	～成
促	tsʰu5=	～销
俄	ŋo2	～罗斯
俊	tsuen5	
俏	tɕiau5	
俗	sau7	
俘	fə2	～虏
保	pau3	
信	sen5	
信	sen6	又音
儉	kiɛ3	
修	ɕiəu1	
俯	fə3	
俱	ky5	
倍	pai5	
倒	tau3-	～下
倒	tau5=	～带
倔	kʰyɛ7	
候	xai6	时～
倚	i3	～赖得赖:借故
借	tɕia5	
倡	tsʰaŋ5	
倦	kyɛ5	
倪	ȵi2	姓
債	tsai5	
值	tɕʰiɛ6	
傾	kʰuen1	
假	ka3	
偏	pʰiɛ1	
做	tsau7	
停	ten2	
健	kiɛ5	
偶	ŋai3	
偷	tʰai1	
償	tsʰaŋ2-	～还
償	saŋ3-	赔～
傀	kʰuei2	
傅	fə5	
傍	paŋ5	
傢	ka1	
儲	tɕʰy2	
催	tsuei1	
傲	ŋau6	
像	tɕʰiaŋ6-	长得好～
像	ɕiaŋ5=	塑～
僧	tsʰuen2	
僵	kʰiaŋ1	
僻	pʰiɛ5	好～
儒	y2	
儡	luei3	
兒	ə2	
兀	u7	高耸突出
允	uen3	
元	yɛ2	
兄	xuen1-	～弟
兄	xioŋ1=	～长
充	tsʰoŋ1	
兆	tsau5	
先	ɕiɛ1	
光	kuaŋ1	
克	kʰɛ7	
免	miɛ3	
兌	tuei5	
兔	tʰə5	
黨	taŋ3	
兜	tai1	
入	iɛ6	
全	tɕʰyɛ2	
八	pa7	
公	koŋ1	
六	liəu6	
蘭	lɛ2	
共	koŋ5=	～产党
共	kʰioŋ6=	～事
關	kʰuɛ1-	～门
關	kuɛ1=	-心
興	xen1	～旺
興	xen5	高～
兵	pen1	
其	kʰi2	
具	ky5	
典	tiɛ3	
兹	tsɿ1	
養	iaŋ3	
兼	kiɛ1	
獸	tɕiəu5	
冀	ki5	
內	luei6	
冇	mau3	
岡	kaŋ1	
冊	tsʰɛ7	
再	tsai5	
冒	mau6	
寫	ɕya3	
軍	kuen1	
農	loŋ2	
冠	ko1	鸡～
冠	kuaŋ5	～军
冤	yɛ1	
冬	toŋ1	
馮	foŋ2	
冰	pen1	
冲	tsʰoŋ1	～动
冲	tsʰoŋ5	脾气～
决	kyɛ7	
况	kʰuaŋ5	
冷	len3	
凍	toŋ5	
淨	tsʰen6	
準	tsuen3	～许
凉	liaŋ2	
凌	len2	
減	kɛ3	
湊	tsʰai5	
凖	tsuen3	标～
凝	ȵi2	
几	ki1	～乎
几	ki3	茶～
几	ki3	～人
凡	fɛ2-	～人
凡	faŋ2	～士林
鳳	foŋ6-	～凰
鳳	foŋ5=	成龙成～
凭	pen2	
凭	paŋ6	～到壁上:斜靠在墙上
凱	kʰai3	
凳	ten5	
出	tɕʰyɛ7	
擊	kiɛ7	
凼	tuen3	～公:水坑
函	xaŋ2	
刀	tau1	
刁	tiau1	
分	fen1	～开
切	tɕʰiɛ7	
刑	xen2	
划	xua2	～得来
划	xua6	计～
列	liɛ6	
劉	liəu2	
則	tsɛ7	
剛	kaŋ1	
創	tɕʰyaŋ6	
初	tsʰu1	
刪	so1	
判	pʰaŋ5	
刨	pʰau1	
利	li6	
别	pɛ6-	～人
别	piɛ6=	区～
刮	kua7	月～:一种半月形的家具
到	tau5	
制	tsɿ5	
刷	ɕya7	
券	kʰyɛ5	
刺	tsʰə5	
刻	kʰɛ7	
劊	kʰuai5	
剁	tu5	
劑	tɕi5	
剃	tʰi5	
削	ɕio7	
前	tɕʰiɛ2	
剮	kua3	
剮	kua7	
劍	kiɛ5	
剔	tʰiɛ7	
剖	pʰu5	～开
剖	pʰau7=	解～
剝	po7	
劇	ky5	
剩	sen6	
剪	tɕiɛ3	
副	fə5	
割	ko7	
剿	kiau3	
劄	tsa7	
劈	pʰia7-	～柴
劈	pʰi1=	天打雷～
力	liɛ6	
勸	kʰyɛ5	
辦	pɛ6	
功	koŋ1	
加	ka1	
務	u6	
務	ə6	
劣	lyɛ6	
動	toŋ3	
助	tsʰu6	
努	lə3	
劫	kiɛ7	
勵	li6	
勁	ken5	～头
勞	lau2	
勢	sɿ5	
勃	pʰɛ7	
勇	ioŋ3	
勉	miɛ3	
勋	xuen1	
勒	lɛ6	
勘	kʰaŋ1	
募	mə6	
勤	kʰen2	
勺	so6	
勾	kai1	
勿	n7	～是:不是
勻	uen2	
包	pau1	
匆	tsʰoŋ1	
化	xua6-	文～
化	xua5=	～解
北	pɛ7	
匙	sɿ1	
匠	tɕʰiaŋ5	
匡	kʰuaŋ1	
匣	ka7	箱～
匪	fi3	
匹	pi2-	一～布，一～叶妹:一片叶子
匹	pʰiɛ7	一～马
匹	pʰi1=	～配
區	kʰy1	
醫	i1	
匾	piɛ3	
匿	ȵiɛ6	
匿	ȵiɛ7	
十	ɕiɛ6	
千	tɕiɛ1	
升	sen1	
午	n3	
半	po5	
華	xua2	中～
華	xua5	姓
協	xiɛ7	
卑	pai1	
卒	tɕyɛ7	
卓	tso7	
單	tɛ1	
單	saŋ5	姓
賣	mai6	
南	lɛ2	
博	po7	
卜	pʰu2	姓
卜	pɛ6	萝～
占	tsaŋ1	
占	tɕiɛ5	～便宜
卡	kʰa3	
盧	lə2	
卦	kua5	
臥	o3	
臥	ŋo6	
衛	uei6	
卯	mau3	
印	en5	
危	uei2	
即	tɕiɛ7	
卻	kʰio7	
卷	kyɛ3	～起
卷	kyɛ5	～子:试卷
卸	ɕia5	
卿	kʰen1	
廠	tsʰaŋ3	
廳	tʰen1	
历	liɛ6	
厲	li6	
壓	a7	
厭	iɛ5	
廁	sɿ6	茅～
厘	li2	
厚	xai3	
原	ȵyɛ2-	～来
原	yɛ2=	～理
廂	ɕiaŋ1	
厥	kyɛ7	
厦	xa6	
廚	tɕʰy2	
厮	sɿ1	
去	fə5-	出～
去	kʰy5=	过～
縣	xyɛ6	
参	tsʰɛ1	～加
参	sen1	人～
参	tsʰaŋ1	～差
又	iəu6	
叉	tsʰa1	
及	kʰiɛ7	
友	iəu3	
雙	ɕyaŋ1	
反	fɛ2	
发	fa6	头～
发	fa7	～财
叔	sau7	～侄
取	tɕʰy3	
受	ɕiəu6	
變	piɛ5	
叛	pʰaŋ5	
疊	tiɛ7	
口	kʰai3	
古	kə3	
句	ky5	
另	luen6	
叨	tau1	
叩	kʰai5	
只	tsɿ3	～是
召	tsau5	
可	kʰu3	
台	tai2	
史	sɿ3	
右	iəu6	
葉	iɛ6	
司	sɿ1	
嘆	tʰaŋ5	
吁	xy1	
吃	kʰiɛ7	～苦
各	kʰo7	
合	xo6	～作
合	ko7	十～一升
吉	kiɛ7	
吊	tiau5	
同	toŋ2	
名	men2	
后	xai6	
吏	li6	
吐	tʰə5	
向	xiaŋ5	
嚇	xa5-	～ 一跳
嚇	xɛ7=	恐～
吕	ly3	
君	kuen1	
吝	len6	
吞	tʰuen1	
吟	len2	
否	fai3	～定
含	xen2-	～紧眼泪
含	xaŋ2=	～义
听	tʰen5	
启	kʰi3	
吱	tɕi7	拟声词:如打铁时把烧红的铁放入水中时发出的声音
吴	u2	
吵	tsʰau3	
吸	kʰiɛ7	
吹	tɕy1	
吻	uen3	
吼	xai3	
呆	tai1	发～
呆	ŋai2	～板
呈	tsʰen2	
告	kau5	
嘔	ai3	
員	yɛ2	
呢	ȵi2	～子大衣
周	tɕiəu1	
味	uei6	
呸	pʰei5	
呼	xu1	
命	men6	
咆	pau2	叫～格:大声叫嚷
和	u2-	～尚
和	xu2=	～气
咏	uen6	
咒	tɕiəu5	
咨	tsɿ1	
咬	kiau3-	
咬	ŋau3=	～人
咳	kʰɛ7	
咸	xaŋ2	
咽	iɛ6	
哀	ai1	
品	pʰen3	
哄	xoŋ3	～人
哄	xoŋ5	起～
哇	ua1	犁田时唤牛停或表示惊叹
哈	xa1	～密瓜
哈	xa7	打～～:拟声词
響	xiaŋ3	
哎	ei3	叹词，表示怀凝或不满
啞	a3	
啞	a7	
噦	ua7	心里～:想吃东西或是因为油水不足而心里不舒服
噦	yɛ7	
哗	xua2	～啦:拟声词
噥	loŋ1	小声嘀咕
哥	ko6	
哦	o5	叹词，表示领会、醒悟
哪	la5	里～
哭	xau7	
哲	tsɛ7	
哼	xn5	表示不满或不屑
哽	ken3	
脣	sen2-	～皮妹
脣	tsʰuen2=	～膏
唉	xai5	叹词,表示痛苦或惋惜
唉	ai5	叹词,表示应等或叹息
唐	taŋ2	
嘮	lau2	
喚	xuaŋ5	
唧	tɕi7	
售	ɕiəu6	
唯	uei2	
唱	tsʰaŋ5	
啄	tu5-	鸡～米
啄	tso7=	～木鸟
商	saŋ1	
啊	a3	表示惊疑惊异
啜	ɕyɛ7	喝
啤	pi2	
嗇	sɛ7	
囉	lo6	～嗦,句末助词
啼	ti2	
啾	tɕiəu5	打喷～:打喷嚏
善	saŋ5	
喉	xai2	
喊	xɛ5	
喜	xi3	
喝	xo7	～彩
喧	ɕyɛ1	
噴	pʰen5	～嚏
噴	fen5	～水
喻	y6	
嗅	xioŋ5	
嗍	so1	
嗓	saŋ3	
嗜	sɿ5	
嗝	kə2	
嗦	so6	
嗽	sai5	
嘎	kua3	白～的:形容很白
噓	xy1	
囑	tsau7	
嘴	tɕy3	
嘿	ɛ5	
噎	iɛ7	
器	kʰi5	
嚓	tsʰa7	拟声词
囂	xiau1	
嚷	laŋ3	
嚼	tɕiau6=	
囊	laŋ2	
囗	tsʰo1	晕晕乎乎,站不稳的样子
四	sɿ5	
回	xuei2	
因	en1	
团	to2	
囤	tʰuen2	
園	yɛ2	
困	xuen5	
囱	tsʰoŋ1	
圍	y2-	～须裙,围裙
圍	uei2=	～墙
固	kə5	
國	kuɛ7	
圖	tə2	
圓	yɛ2=	～规
圈	kʰuai1-	转～
圈	kʰyɛ1=	～套
土	tʰə3	
聖	sen5	
在	tsʰai3-	～不～
在	tsai5=	正～
圭	kuei1	
地	ti6	土地:地名:地:坟地
場	tsʰaŋ2	
址	tsɿ3	
均	kuen1	
坎	kʰaŋ3	
壞	xuai6	
坐	tsʰu3	
坑	kʰaŋ1	
塊	kʰuai5	
堅	kiɛ1	
坛	tɛ2	
壩	pa5	
墳	fen2	
墜	tɕy5	
墜	tsuei5	
坡	po6	
坤	kʰuen1	
坦	tʰɛ3-	～下:地名
坦	tʰaŋ3=	～克
坨	to2	一～肉
坪	pen2	
坯	pʰai1	
坳	au5	
坼	tsʰa5	
垂	tsʰuei2	
壠	loŋ3	
型	xen2	
垒	luei3	
墾	kʰen3	
墊	tiɛ6	
垮	kʰua3	
埃	ai1	
埋	mai2	
城	tsʰen2	
域	yɛ6	
埠	pə6	
培	pai2	
基	ki1	
堂	taŋ2	
堆	tuei1	
堡	pau3	
堤	ti2	
堪	kʰaŋ1	
堰	iɛ6	
堵	tə3	
塌	tʰa7	
塑	su5	～造
塑	so7	～料
塔	tʰa7	
塘	taŋ2	
塞	ɕiɛ7	～满
填	tiɛ2	
境	ken5	
墓	mə6	
牆	tɕʰiaŋ2	
增	tsuen1	
墟	xy1	
墨	mɛ6	
墩	tuen1	
壁	pia5-	隔～
壁	piɛ7	～垒
壁	pi5=	～画
壅	oŋ1	
壅	oŋ1	蒙、遮盖
壕	xau2	
壤	laŋ3	
壤	iaŋ3	
士	sɿ5	
壬	en5	
壯	tɕyaŋ5	
聲	sen1	
殼	xo7-	鸡蛋～
殼	kʰo7=	～子
壺	xu2	
處	tɕʰy3	～理
處	tɕʰy6	到～
備	pi6-	责～
備	pi5=	准～
复	fau6	～杂
复	fau7	～习
夏	xa6	
夕	xi1	
外	uai6	
多	tu1	
夜	ia6	
够	kai5	
大	ta6	
天	tʰiɛ1	
太	tʰai5	～子
太	tʰɛ7	～好格:太好了
夫	fə1	
央	iaŋ1	
夯	xaŋ1	
失	ɕiɛ7	
頭	tai2	
夷	i2	
夸	kʰua1	～拉婆:指夸夸其谈的人
夾	ka7	
奪	to7	
奇	kʰi2	
奈	lai6	
奉	foŋ5	
奉	foŋ6	
奮	fen5	
奎	kʰuei2	
奏	tsai5	
契	kʰi5	
奔	pen1	
獎	tɕiaŋ3	
套	tʰau5	
奚	xi1	
奧	au5	
女	ȵy3	
奴	lə2	
奶	lai3	
奸	kɛ1	
好	xau3	～坏
好	xau5	～色
如	y2	
妃	fi1	
妄	uaŋ6	
婦	fə5	
媽	ma6	
妒	tə5	
妓	tɕi5	
妖	iau1	
妙	miau6	
妥	tʰu3	
妨	faŋ2	
妹	mai6	
妻	tɕʰi1	
妾	tɕʰiɛ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	～夫
姐	tɕiɛ7=	小～
姑	kə1	
姓	sen5	
委	uei3	
姘	pen5	
姚	iau2	
姜	kiaŋ1	
姨	i2	
姪	tɕʰiɛ6	
姻	en1	
姿	tsɿ1	
威	uei1	
婁	lai2	～底,地名
嬌	kiau1	
娘	liaŋ2	
娠	tsʰen2	
娩	miɛ3	
娛	y2	
娶	tɕʰy3	
婆	pu2	
婚	xuen1	
婢	pi5	
嬰	en1	
嬸	sen3	
婿	ɕi5	
媒	mai2	
媚	mei6	
媳	ɕiɛ7	
嫁	ka5	
嫂	sau3	
嫌	xiɛ2	
嫖	piau2	
嫡	tiɛ6	
嫩	luen6	
嬉	xi1	
孀	ɕyaŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	en5	
字	tsʰə6	
存	tsʰuen2	
孫	suen1	
孝	xau5	
孟	moŋ6	
季	ki5	
孤	kə1	
學	xo6	
孩	xai2	
孵	pə6	
孽	liɛ6	
孽	ȵiɛ6	
寧	len2	
宅	tsa7	
宇	y3	
守	tɕiəu3	
守	ɕiəu3	
安	aŋ1	
宋	soŋ5	
完	uɛ2=	～全
完	xuaŋ2=	～小
完	uaŋ6=	～小,又音
宏	xoŋ2	
宕	taŋ5	
宗	tsoŋ1	
官	ko1	
宙	tɕiəu5	
定	ten6	
宜	ȵi2	～章，地名
宜	ȵiɛ2	便～
寶	pau3	
實	ɕiɛ6	
寵	tsʰoŋ3	
審	sen3	
客	kʰa5-	～气
客	kʰɛ7=	～观
宣	ɕyɛ1	
室	ɕiɛ7	
宦	xuaŋ5	
宪	xiɛ5	
宮	koŋ1	
宰	tsai3	
害	xai6	
宴	iɛ5	
宵	ɕiau1	
家	ka1	
容	ioŋ2	
寬	kʰo1	～心
寬	kʰuaŋ1	
賓	pen1	
宿	ɕiəu7-	～一～
宿	sau7=	～舍
寂	tɕi5	
寂	tɕʰiɛ7	～寞
寄	ki5	
密	mi6	
密	miɛ7	
寇	kʰai5	
富	fə5	
寐	mei6	
寒	xaŋ2	
寓	ȵy6-	～言
寓	y6=	～公
寢	tsʰen3	
寞	mo6	
察	tsʰa2	
寡	kua3	
寥	liau2	
寨	tsʰai6	～王
寸	tsʰuen5	
對	tuei5	
寺	tsʰə6	～冲:地名
尋	suen2	～人启示
導	tʰau5-	领～
導	tau3	
壽	ɕiəu6	
封	foŋ1	
射	sa6-	～照
將	tɕiaŋ1	～来
將	tɕiaŋ1	
尊	tsuen1	
導	tau3=	～游
小	ɕiau3	
少	sau3	多～
少	sau5	～年
尔	ə2	
尖	tɕiɛ1	
尘	tsʰen2	
尚	saŋ6	
嘗	saŋ2	～一口
嘗	tsʰaŋ2=	品～
尤	iəu2	
堯	iau3	
尬	ka5=	尴～
就	tɕiəu6-	～是
就	tɕiəu5=	～业
尷	kaŋ1	
屍	sɿ1	
尹	uen3	
尺	tsʰa5	
尼	ȵi2	
尽	tsʰen3-	～力
尽	tsʰen6	又音
尾	mi3-	～巴
尾	uei3=	～子:末尾
尿	ȵiau6	
局	kʰiəu7	
屁	pʰi5	
層	tsʰuen2	
屄	pi1	
居	ky1	
屈	kʰyɛ7	
屉	tʰi5	
屆	kai5	
屋	ai5	
屎	sɿ3	
屏	pen2	
屑	ɕiɛ7	木～
展	tɕiɛ3-	发～
展	tsaŋ3=	～览
展	tsʰaŋ1=	～览
屙	u1	
屬	sau6	
屠	tə2	
屢	ly3	
履	ly3	
屯	tʰuen2	
歲	ɕy5-	几～
歲	suei5=	～～平安
豈	kʰi3	
岑	tsʰen2	
岔	tsʰa1	
崗	kaŋ1	
島	tau3	
岩	ŋai2	
岭	len3	
岳	io6	
岸	ŋaŋ6-	上～
岸	aŋ5=	～上
峽	xa7	
峯	foŋ1	
崇	tsʰoŋ2	
崇	soŋ2=	
崐	kʰuen1	
崔	tsuei1	
崖	ŋai2	
崩	poŋ1	
崽	tsai3	
嵌	kʰaŋ1	
嵌	ɕiaŋ1	
嵌	tɕʰiɛ6=	镶～
嵩	soŋ2=	
川	tɕʰyɛ1	
州	tɕiəu1	
巡	suen2	
巢	tsʰau2	
工	koŋ1	
左	tsu3	
巧	kʰiau3	
巨	ky5	
鞏	koŋ3	
巫	ə1	
差	tsa1-	～不多
差	tsʰai1	出～
差	tsʰa1=	～生
己	ki3	
已	i3	
巳	tsɿ5	
巴	pa1	
巷	xaŋ5	
巾	ken1	
幣	pi6	
市	sɿ5	
布	pə5	
帥	ɕyai5	
帆	fɛ2	
師	sɿ1	
希	xi1	
帳	tsaŋ5	
帕	pʰa5	
帖	tʰiɛ7	
帝	tʰi5-	皇～
帝	ti6=	～国主义
帶	tai5	
席	tɕʰia6-	草～
幫	paŋ1	
常	saŋ2-	～时:时常
常	tsʰaŋ2=	～德
帽	mau6	
幕	mə6	
干	ko1	～燥
干	kaŋ1	～脆
干	kaŋ5	～部
平	pen2	
年	ȵiɛ2	
并	pen5	
并	pen6	又韵
幸	xen5	
幻	uaŋ6	～想
幻	xuaŋ6=	～灯片
幼	iəu6	
幽	iəu1	
廣	kuaŋ3	
莊	tɕyaŋ1	
慶	kʰen5	
庇	pi6	
牀	tɕʰyaŋ2	
序	tɕʰy6-	～头
序	ɕy5=	秩～
廬	lə2	
庫	kʰə5	
應	en5	
底	ti3	
店	tiɛ5	
廟	miau6	
庚	ken1	
府	fə3	
龐	pʰaŋ2	
廢	fi5	
度	tə6	
座	tsʰu3	
庭	ten2	
庵	aŋ1	
康	kʰaŋ1	
庸	ioŋ1	
廉	liɛ2	
廊	laŋ2	
廒	ŋau2	储物的小仓
廓	kʰo7	
廖	liau6	
延	iɛ2-	～安
延	iaŋ2=	～长
廷	ten2	
建	kiɛ5	
開	xai1-	天～:天晴
開	kʰai1=	～会
异	i5	
弃	kʰi5	
弄	loŋ6	
弊	pi6	
式	ɕiɛ7	
弓	koŋ1	
弘	xoŋ2	
弟	ti3	
張	tiaŋ1-	～进去
張	tsaŋ1	
弥	mi2	
弦	xyɛ2	
彎	uɛ1	
弱	lio6	
彈	tɛ2	～琴
彈	tɛ5	子～
