#漢字	音標	解釋
今	tɕin1	
从	tsʰoŋ2	
倉	tsʰoŋ1	谷～
倉	tsʰaŋ5=	～库
仗	tɕʰioŋ5	
付	fu6	
仙	sen1-	～家
仙	ɕiaŋ5=	～人
代	tai6	
令	lin6	
以	ɿ4	
儀	ȵi2	
仲	tsoŋ6	
件	tɕiaŋ5	
价	ka5	
任	in5	
份	pʰaŋ6-	一～
份	fen6=	成～
仿	faŋ3	
企	tɕʰi3	
伍	ku4	
伍	u4=	姓～
伏	fu2	
伏	fie4	～天
休	ɕiəu5	
优	iəu1	
伙	xo3	
會	kʰuai6	～计
會	xuei6	开～:～不～
傘	soŋ3-	雨～
傘	saŋ3=	太阳～
偉	uei4	
傳	tsʰuen2-	～下去
傳	tɕʰyaŋ3=	～说
傷	ɕioŋ1-	受～
傷	ɕiaŋ5=	～寒
倫	len2	
伯	pa5	
估	ku3	
伴	pʰoŋ4	
伸	ɕin5	
伺	sɿ6	
似	tsʰɿ6	
但	taŋ6	
佈	pu6	
位	uei6	
住	tsu6	
佐	tsʰo3	
体	tʰi3	
何	xo2	
佘	ɕie6	
余	y2	
佛	fəu2	
作	tso4	
佩	pʰei6	
佳	tɕia1	
使	sɿ3	
侄	tɕie4	
例	li6	
供	kuaŋ6	
偵	tɕin5	
側	tse1	
僑	tɕʰiau2	
侵	tɕʰin1	
便	pʰen2	～宜
便	pʰen5	方～
俄	ŋo4	
俊	tsen5	
俗	su2	
俘	fu1	
俚	li4	人称复数
保	pəu3-	担～
信	ɕin5	
修	ɕiəu1	
俯	fu3	
俱	tɕy6	
倍	pei4	
倒	təu5	
倔	tɕʰye5	
候	xau4	
倚	ɿ3	
借	tɕia5	
倦	tɕyaŋ6	
倪	li2	
債	tsai6	
值	tɕie5	
假	ka3	
假	tɕia5	
偏	pʰiaŋ5	
做	tse5	～事
停	tʰen2	
偶	ŋəu4	
偷	tʰau1-	～东西
偷	tʰəu5=	小～
催	tɕʰy1	
傲	ŋau6	
傻	sa4	
像	ɕioŋ5	照～
僵	tɕiaŋ5	
僻	pʰie2	
儿	e2	
允	yn4	
元	uen2-	～宵节
元	yaŋ2=	～旦
兄	xuaŋ1-	～弟
兄	ɕioŋ5=	老～
充	tsʰoŋ5	
先	sen1-	走～
先	ɕiaŋ5=	～进
光	koŋ1-	月亮～～
光	kuaŋ5=	～明牛奶
克	kʰe5	
免	miaŋ4	
兔	tʰu5	
党	taŋ3	
兜	tau1	
入	ie3	
全	tsʰuen2-	不缺
全	tɕʰyaŋ3=	～国
八	pe5-	～个
八	pa5=	～号
公	kuaŋ1-	～～
公	koŋ5=	～家
六	lye2-	初～
六	lu2=	～小
蘭	lo2	～花
共	koŋ6	
關	kuaŋ5	～羽
興	ɕin1	
兵	pen1	
其	tɕʰi2	
具	tɕy6	
典	tiaŋ3	
養	ioŋ4	
內	luei6	
冊	tsʰe5	
再	tsai6	
寫	ɕia6	
軍	tɕyn5	
農	loŋ2	
冠	kuaŋ6	
冤	yaŋ1	
冬	tuaŋ1-	～天
馮	xoŋ2	
冰	pen1	～糖
冲	tsʰuaŋ1	～槽
决	tɕye2	
况	kʰuaŋ5	
凍	toŋ6	
淨	tsʰen4	
准	tɕyn3	
凉	ȵioŋ2	
減	kaŋ3	
湊	tsʰau5	
几	tɕi3	
凡	fie2-	～人
凡	faŋ2=	平～
凱	kʰai3	
凳	taŋ5	
凶	ɕioŋ1	
出	ɕye5	
擊	ɕie2	
凼	tʰaŋ6	水坑
刀	təu1	
刁	tiəu1	
分	paŋ1-	动词
分	fen5=	～数
切	tɕʰie5	
刑	ɕin2	
划	xua2	
列	lie4	
劉	liəu2	
則	tse2	
剛	kua3	
剛	kaŋ5	
初	tsʰu1	
刪	suaŋ5	
判	pʰaŋ6	
刨	pʰau2	
利	li6	
别	ke5-	～的事
别	pie2=	告～
刮	kue5	
到	təu5	
制	tse5	～衣
制	tsɿ6	
刷	sua6	
券	tɕyaŋ6	
刺	tsʰɿ6	
刻	kʰe5	
剁	to5	
劑	tɕʰi6	
剃	tʰi6	
削	ɕio4	
前	tsʰen2	
劍	tɕiaŋ5	
剝	pe5-	～开
剝	po5=	～削
劇	tɕy5	
剩	ɕin6	
剪	tsen3	
副	fu6	
劄	tsa3	
劈	pʰɿ5	
力	lie5	
勸	kʰuen5	
功	kuaŋ1	～劳
加	ka1	
務	u6	
劣	lie2	
動	tuaŋ5-	～手
動	toŋ6=	～作片
助	tsʰu6	
努	lu4	
勵	li6	
勁	tɕin6	
勞	lau2	
勇	ioŋ4	
勤	tɕʰin2	
勺	ɕiəu2	
勾	kau1	
勻	yn2	
包	pio1-	总称
包	piəu1-	甘蓝～
包	pau5=	～公
化	xua6	
北	pe5	
匠	tɕʰioŋ6-	工～
匠	tɕiaŋ5=	银～
匡	kʰuaŋ5	
匣	ɕia2	
匪	fei3	
匹	pʰɿ2	
區	tɕʰy5	
医	i1	
匾	piaŋ3	
十	ɕie2	
十	ɕi2=	～号
千	tsʰen1	
升	ɕin5	
午	ku4	
半	poŋ1	
華	xua2	
協	ɕie4	
卒	tsu3	
單	toŋ1	～身
賣	pie6	
南	lo2	～边
南	laŋ2=	云～
博	po4	
卜	pu5	
占	tsen5	
卤	lu4	
卦	kua5	
臥	ŋo6	
衛	uei6	
卯	mau4	
印	in6	
危	uei2	
卻	tɕʰio4	
卵	loŋ4	
卷	tɕyaŋ6	
卸	ɕia5	
厂	tɕʰie3-	办～
廳	tʰin5	
历	lia6-	～本
历	lie6=	～本
厲	lie2	
厲	li6	
壓	a5	
壓	ia6=	高～锅
厭	iaŋ6	
廁	tsʰe5	
厘	li2	
原	yaŋ2	
廂	ɕiaŋ5	
厦	ɕia6	
廚	tɕy2	
去	kʰe5	
去	fie5	～皮
縣	ɕyaŋ6	
参	tsʰaŋ5	～加
参	sen5	人～
又	iəu6	
叉	tsʰa1	
友	fie1-	一～土
友	iəu3	
雙	ɕioŋ1	
反	fie3-	～了
反	faŋ3=	平～
发	fie5-	～大水
发	fa5=	～明
叔	ɕye5	
取	tɕʰy3	
受	ɕiəu6	
變	pen5	
敘	ɕy2	
叛	pʰaŋ6	
疊	tie2	
口	kʰau3	
古	ku3	
句	tɕy5	
另	len6	
只	tsɿ3	
只	tɕia5	
叫	tɕio5	～花子
召	tɕiau6	
台	tʰo2	桌子
台	tʰai2=	～湾
史	sɿ3	
右	iəu6	
叶	iəu6-	树～
叶	ie6=	姓～
号	xau6	
叹	tʰoŋ5	
吁	y1	
各	kʰe5	
合	xe3	～拢
吉	tɕie5	
吊	tiəu5	
同	tʰuaŋ2-	一起
同	tʰoŋ2=	～学
名	men2	
后	xau5	
吏	li6	
吐	tʰu3	～口水
吐	tʰu5	～了
向	ɕioŋ5	
吓	xa5	
吕	ȵy4	
君	tɕyn5	
吞	kaŋ1	
否	fəu3	
含	xaŋ2	
听	tʰen5-	～见
启	tɕʰi3	
吴	u2	
吵	tsʰau3	
吸	tɕie5	
吹	tɕʰy1-	～风
吹	tsʰuei5=	电～风
吻	ue3	
吼	au3	
告	ku5-	～诉
告	kəu5=	～状
命	men6	
和	xo2	～人
和	xe2	～面
咍	xai1	
咒	tɕiəu6	
咨	tsɿ5	
咳	kʰe5	
咸	xaŋ2	
哄	xoŋ3	騙
哄	xoŋ6	起～
響	ɕioŋ3	
響	ɕioŋ6	
啞	ŋa4	
噦	ye5	
哥	ko5	
哪	la3	
哭	kue5	
哭	xuei5	
哲	tɕie4	
哽	ken3	
唆	so5	
唐	tʰaŋ2	
喚	xuaŋ6	
售	ɕiəu6	
唱	tɕʰioŋ5	
唾	tʰo3	
啄	tue5	
商	ɕiaŋ5	
啼	tʰi2	
善	ɕiaŋ6	
喉	xau2	
喘	tsuai3	
喜	ɕi3	
喝	xo5	～倒彩
噴	faŋ2	
喻	y5	
嗅	ɕiəu5	
嗅	ɕioŋ6	
嗽	sau5	
嘴	tɕy3	
噎	ie5	
器	tɕʰi5	
噪	saŋ3	
嚇	xe5	
嚷	iaŋ4	
嚼	ɕiəu6	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	in5	
团	tʰoŋ2-	一～
团	tʰuaŋ2=	～长
园	uen2	场院
困	kʰuen6	
圍	uei2	
國	kue2	
圖	tʰu2	
圓	yaŋ2	
圈	tɕʰye1	手～
圞	luaŋ2	圆
土	tʰu3	
在	tso5	实～
圩	ɕy1	
地	tʰi6	
圳	tɕyn3	水～:水渠
圳	tɕin3=	深～
場	tɕʰioŋ2	道～
址	tsɿ3	
均	tɕyn1	
坏	xuai6	
坐	tsʰo4	
坑	kʰen5	
块	kʰuai6	
堅	tɕiaŋ5	
壩	pa6	
墳	faŋ2	
坡	pʰo5	
坤	kʰuen5	
坦	tʰaŋ3	
坪	pʰin2	
坯	pʰəu1	
坳	ŋau1	
垂	tsʰuei2	
垦	kʰen3	
墊	tʰen6	～帕:尿布
垮	kʰua6	
埂	ken3	
埋	pai2	
域	ye4	
堂	tʰen1-	～屋
堂	tʰaŋ2=	公～
堆	tuei1	
堡	pau3	
堵	tu3	
塌	tʰa1	
塑	su6	
塔	tʰa5	
塘	tʰoŋ2	
塞	se5	堵
填	tʰen2	
境	tɕin3	
牆	tɕʰioŋ2	
增	tsen5	
墨	pe5-	～斗
墨	me4=	～盒
墩	tuaŋ1	
壁	pia5-	隔～
壁	pie5=	～虎
士	sɿ6	
壯	tɕioŋ5-	胖
壯	tsuaŋ6=	强～
聲	sen1	
壺	fu2	
處	tɕʰy3	
复	fu2	
夏	xa6-	～天
夏	ɕia6=	姓～
夕	ɕie2	
外	uai6	
多	to1	
夜	ia6	
够	kau5	
天	tʰen1-	～星
天	tʰiaŋ5=	星期～
太	tʰe5	
央	iaŋ5	
失	tɕie3	
頭	tʰau2-	日～
頭	təu2=	梳～
夾	ke3-	头上的～子
夾	ka5=	～子
奪	to5	
奇	tɕi2	
奈	lai6	
奉	pʰoŋ5	～厨师傅:厨师
奋	fen6	
獎	tɕiaŋ3	
套	tʰəu5	
奠	tiaŋ6	
奧	ŋau6	
女	lu4-	～的
女	ȵy4=	妇～节
奴	lu2	
奶	lai4	吃～
奶	lai5	称呼
奸	tɕiaŋ5	
好	xəu3	～丑
好	xəu5	喜欢
如	y2	
妄	uaŋ6	
妝	tɕioŋ1	嫁～
婦	pʰəu3-	儿媳
婦	fu6=	～女
妒	tu5	
妓	tɕi3	
妙	miau6	
妹	mei5	
妾	tɕʰie4	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕin6	
姘	pʰin5	
姚	iəu2	
姜	tɕioŋ1	生～
姜	tɕiaŋ5=	姓
姨	ɿ2	
姼	to1	
姿	tsɿ5	
威	uei5	
嬌	tɕʰiau1	
娘	ioŋ2	
娛	y2	
娶	tɕʰy3	
婆	pʰəu2	
婊	piəu3	
婚	xuen5	
嬋	tɕʰiaŋ2	
嬸	ɕin3	
婿	ɕy5	
媒	pəu2	
媚	mei6	
媳	ɕie5	
嫁	ka5	
嫂	səu3	
嫌	xen2	
嫖	pʰiəu2	
嫡	ti2	
嫩	luaŋ6	东西～
孔	kʰoŋ3	
字	tsʰɿ6	
存	tsʰen2	
孫	suaŋ1-	～子
孫	sen5=	姓
孝	ɕio5-	～子
孝	ɕiau5=	～顺
孟	moŋ6	
學	ɕio6	
孩	xai2	
孽	lie3	
宁	lin2	
守	ɕiəu4	
安	ŋoŋ1	～心
安	ŋaŋ5=	延～
宋	soŋ6	
完	uaŋ2	
宗	tsuaŋ1	
官	koŋ1-	当～
官	kuaŋ5=	五～科
宙	tɕiəu6	
定	tʰen6	
宜	ȵi2	
寶	pəu3	
實	ɕie5	
審	ɕin3	
客	kʰa5-	～人
客	kʰe5=	顾～
宣	ɕyaŋ5	
室	tɕie3	
宰	tsai3	
害	xai6	
宵	ɕiau5	
家	ka1	
容	ioŋ2	
寬	kue1	
賓	pin5	
宿	su2	～舍
寂	tɕi6	
寄	tɕi5	
寅	in2	
密	pe5-	很多
密	mi6=	秘～
富	fu6	
寒	xoŋ2-	～人
寒	xaŋ2=	～假
寢	tɕʰin6	
寞	mu6	
察	tsʰa4	
寡	kua3	
寨	tsai6	
寸	tsʰuaŋ5	
對	tuei5	
寺	sɿ6	
尋	tɕʰin2	
導	tʰau6	
壽	ɕiəu6	
封	faŋ1	一～响炮
射	ɕia6	
將	tɕioŋ1-	～就
將	tɕiaŋ5=	～军
尊	tsen5	
少	ɕiəu5	不多
尔	e4	
尖	tsen1	
尘	tɕʰin2	
尚	ɕioŋ5	和～
尝	ɕiaŋ2	
堯	iau2	
就	tɕʰiəu6	
尸	sɿ5	
尹	yn4	
尺	tɕʰia5	
尼	li2	
尽	tɕin3	
尾	pɿ4	
尿	tiəu6-	拉～
尿	liau6=	～素
局	tɕy2	
屁	pʰɿ5	
層	tsʰaŋ2-	一～
居	tɕy5	
屈	tɕʰye5	
屉	tʰi6	
屆	kai6	
屎	sɿ3	
屏	pʰin2	
展	tɕiaŋ3	
屙	o5	
屬	tsʰu2	
屠	tʰu2	
山	saŋ5	
歲	ɕy5-	几～
歲	suei6=	万～
岔	tsʰa6	
島	tau3	
岩	ŋaŋ2	
岳	io3	
岸	oŋ6-	上～
岸	ŋaŋ6=	上～
峽	ɕia2	
崔	tsʰuei5	
崖	ŋai3	
嵌	kʰaŋ5	～手印
川	tɕʰyaŋ5	
巡	ɕyn2	
巢	tsʰau2	
工	kuaŋ1-	零～
工	koŋ5=	招～
左	tsʰo3	
巧	tɕʰio3	
巨	tɕy6	
巫	u2	
差	tsʰa1	～不多
差	tsʰai5	出～
已	tɕi3	
已	ɿ4	
巴	pie5-	嘴～
巴	pa6	中～
巷	xaŋ6	
巾	tɕin5	
幣	pi6	
市	sɿ6	
布	pu5	
帥	suai6	
帆	faŋ2	
師	sɿ1	
希	ɕi5	
帳	tɕioŋ5	蚊～
帕	pʰa5	
帖	tʰie5	
帚	tɕiəu3	
帝	ti6	
帶	to5-	～孝
帶	tai6=	领～
席	tɕʰia2-	草～
席	ɕi2	
席	ɕie2=	主～
幫	poŋ1	
常	ɕiaŋ2	
帽	pəu6	
幕	mu6	
干	koŋ1	～湿
干	kaŋ6	～部
平	pʰoŋ2-	天～
平	pʰie2-	～土
平	pʰin2=	～时
年	len2	
并	pin3	
幸	ɕin5	
幺	iau1	最小
幻	xuaŋ6	
幼	iəu6	
广	kuaŋ3	
慶	tɕʰin5	
牀	tɕʰioŋ2	
序	ɕy2	
廬	lu2	
庫	kʰu6	
應	in5	
底	ti3	
店	tiaŋ6	
廟	piəu6	
庚	ken5	
廢	fei5	
度	tu6	
座	tso6	
庭	tʰin2	
庵	ŋaŋ5	
康	kʰaŋ5	
廊	laŋ2	
廖	liau6	姓～
延	iaŋ2	
開	xo1	～市场
開	kʰai5=	～放
异	ɿ6	
弃	tɕʰi6	
弄	loŋ6	
弊	pi6	
式	ɕie5	
引	in4	
弟	tʰe4-	兄～
弟	tʰi4=	～～
張	tɕioŋ1-	一～纸
張	tɕiaŋ5=	姓
弦	ɕyaŋ2	
彎	io1	路～
彎	ye1	手下～
弱	lio2	
彈	tʰoŋ2-	～指头
彈	taŋ6	子～
彈	tʰaŋ2=	～琴
强	tɕʰioŋ2	～盜
强	tɕʰioŋ4	倔～
歸	kuei6	
當	toŋ1	～面
當	toŋ5	～铺
形	ɕin2	
彩	tsʰai3	
彭	pʰoŋ2	
影	in3	
役	y2	
彼	pi3	
往	uaŋ4	
征	tɕin5	
待	tʰo5	～客
待	tai6	
律	lie2	
徐	tɕʰy2	
徒	tʰu2	
得	te5	
徛	tɕʰi4	
微	uei5	
徽	xuei5	
心	ɕin1	
必	pie2	
憶	ɿ6	
忌	tɕi5	
忍	in4	
志	tsɿ6	
忘	uaŋ6	
忙	maŋ2	
忧	iəu1	
快	kʰuai6	～车
念	len6	
忽	xue4	
怀	xuai2	
態	tʰai6	
慪	au5	
怒	lu6	
怕	pʰa5	
怖	pu5	
怜	len2	
思	sɿ1	
急	tɕie5	
性	sen5	
怪	kuai5	
怯	tɕʰie4	
總	tsoŋ3	
恐	kʰoŋ3	
恕	ɕy5	
恤	ɕy5	
恨	xen6	
恩	en5	
息	ɕi5	
息	ɕie5	
恰	kʰe5	
懇	kʰen3	
恶	ŋo3	凶～
恶	ŋo5	可～
惱	ləu4	
悄	tɕʰiau3	
悉	ɕie5	
悔	xuei3	
悟	u6	
患	xuaŋ6	
悅	ye5	
悲	pei5	
情	tsʰen2	
惊	tɕin5	
惑	kʰue2	
惜	ɕia5	
惠	xuei6	
慘	tsʰaŋ3	
懲	tsʰen2	
慚	tsʰaŋ2	
慣	kuaŋ6	
惰	to2	
想	ɕioŋ3	
惹	ie3	
愁	tɕʰiəu2	
愉	y2	
意	ɿ6	
愚	y2	
感	kaŋ3	
憤	fen6	
慈	tsʰɿ2	
慌	xuaŋ5	
慢	mie6	
慧	xuei6	
慰	y6	
憋	pie5	
憨	xaŋ5	
懂	toŋ3	
懶	loŋ4	
懵	moŋ4	
戊	u6	
戍	ɕy5	
戲	ɕi5	
我	ka3	
戒	kai6	
或	kʰue2	
戰	tɕiaŋ5	
戚	tɕʰie5	
戳	tsʰo5	
戴	tai6	
戶	fu6	
戽	fu5	
房	faŋ2	
所	so4	
扁	pen3	～子:挑米的担子
扇	sen5-	蒲～
扇	ɕiaŋ6=	电风～
手	ɕiəu4	
才	tsʰai2	
扑	pʰu2	
打	tʰa3	
托	tʰue5	
扛	kʰaŋ1	
扣	kʰuei5	～头:对面扣
扣	kʰau6	动词
扥	tuaŋ5	～脚
執	tɕie2	
擴	kʰo4	
掃	səu5	
扭	liəu3	
扯	tɕʰia3	
扳	pie1	～手腕
扶	fu2	
批	pʰi5	
扼	e4	
技	tɕi3	
抄	tsʰau5	
把	pa3	～手
投	tʰau2	
投	pau5	
抖	tau3	
抗	kʰaŋ6	
撫	fu3	
抛	pʰio1	
摳	xau1	
搶	tɕʰioŋ3	
護	fu6	
披	pʰɿ5	
抱	pau4	
抵	ti3	
抹	pa2	
押	ia2	
押	tɕia5	
抽	tɕʰiəu1	
拃	tɕʰia6	
拄	tɕy3	
担	toŋ5	
拆	tsʰa5	
拇	mu4	
拉	la5	
拌	pʰoŋ5	
拍	pe4	
拐	kuai3	
拒	tɕy6	
拔	pʰa2	
拖	tʰo1	
拙	tso5	
招	tɕiau5	
拜	pie5	
擬	li4	
揀	tɕiaŋ3	
撥	po5	
擇	tsʰa6	～青菜
擇	tsʰe3=	选～
括	kua5	
拱	koŋ3	
拴	suaŋ6	
拼	pʰin6	
拾	tʰo2	
拾	ɕie3	～药
拿	la2	
持	tsʰɿ2	
挂	tɕye5	一～响炮
指	tsɿ3	
按	kʰaŋ5	～紧
挖	ua6	
挾	ke5	
撓	iau4	
擋	taŋ3	
擠	tɕi3	
揮	xuei5	
挨	ai1-	～到
挨	ŋai1=	～到
挪	lo2	
振	tɕin5	
挺	tʰin4	
捅	tʰuaŋ3	
捉	tso2	
捋	tse5	
捎	sau5	
捏	lie4	
捐	tɕyaŋ5	
捕	pʰu4	
損	sen3	
換	ŋoŋ6-	更～东西
換	xuaŋ6=	～村长
据	tɕy6	
捱	ŋai3	
捶	tɕʰy2	
捺	la6	
掀	ɕyaŋ5	
掉	tʰe5	
掌	tɕioŋ3	
掐	kʰa1	
排	pʰie2-	～水
排	pʰai2=	～球
掛	tɕye5	～衣
探	tʰaŋ6	
接	tɕie1	
控	kʰoŋ6	
推	tʰuei1	
掩	iaŋ3	
措	tsʰu6	
揉	iəu2	
描	miau2	
提	tʰi2	
插	tsʰe3	
揖	ia1	
握	u5	
揩	kʰai5	
揭	tɕie3	
援	yaŋ2	
攙	tsʰaŋ1	
攙	tsʰoŋ1	～水
摟	lau2	
攪	tɕio3	
搓	tsʰo1	
搛	tɕiaŋ1	～菜
搜	so1	
搜	sau1	
搞	kau3	
搬	pie1	～开
搭	te5	
搽	tsʰa2	
摆	pie3	
摇	iəu2	
攤	tʰoŋ1	
摔	suai5	
摘	tsa5	
摛	tsʰɿ2	～手:伸手
摸	mo6	
摺	tɕie1	
撒	sa5	
撕	sɿ1	
撞	tɕʰioŋ6-	擦着走
撞	tsʰuaŋ6=	对着走
撮	tsʰuei5	
擀	koŋ3	
操	tsʰau5	
擦	tsʰe5	
收	ɕiəu1	
改	ko5	
放	poŋ5-	～牛
放	faŋ6=	开～
政	tɕin6	
敌	tie2	
敏	min4	
救	tɕiəu5	
教	tɕio5-	动词，～崽
教	tɕiau6=	～师
敝	pi6	
敢	koŋ3	
散	soŋ5	
敦	ten5	
敨	tʰau6	
數	su4	动词
數	su6	名词
敲	kʰau5	
整	tɕin3	
文	uen2	
斋	tɕie1-	吃～
斋	tsai5=	吃～
斑	paŋ5	
斗	tau3-	一～
斗	təu6=	战～
料	liəu6	
斜	lia2	～坡
斜	tɕʰia2	歪
斟	tɕin1	
斤	tɕin1	
斧	pu3	
斷	tʰoŋ4	脚～
新	ɕin1-	不旧
新	ɕin5=	～田:地名
方	faŋ5=	姓
方	foŋ1=	～桌
旁	pʰaŋ2	
旅	ȵy4	
旋	tsʰuen2	头发～
族	tsʰu2	
旗	tɕʰi2	
既	tɕi6	
日	ie4	
舊	tɕiəu6	
旨	tsɿ3	
早	tsəu3	
旬	ɕyn2	
旱	xoŋ6	
時	sɿ2	
時	tɕiəu3	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuen5	
昌	tɕʰiaŋ5	
明	min2	
昏	xuen5	
易	ɿ6	
昔	ɕia5	
星	sen1-	天～
星	ɕin1=	～期
春	tɕʰyn1	
是	sɿ4	
晝	tʰau5	上～:上午
顯	ɕiaŋ3	
晃	xuaŋ4	
晉	tɕin6	
曬	tɕʰie5	
曉	ɕiəu3	～得
暈	yn5	
晚	uaŋ4	
晡	pu3	夜～
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晶	tɕin5	
智	tɕi6	
暫	tsʰaŋ6	
暑	ɕy3	
暖	loŋ4	
暗	ŋaŋ6	
暴	pau6	
更	ken1	三～
曹	tsʰəu2	
曾	tsen5	姓
替	tʰi6	
最	tsuei6	
月	ɕye3-	一个～
月	ye3=	～亮
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朗	laŋ4	
望	uaŋ6	
朝	tɕʰiəu2	
期	tɕʰi2	
木	pe5-	～头
木	mu6=	白～耳
末	mo5	
本	paŋ3	
术	su5	
术	ɕy5	技～
朱	tɕy5	
朴	pʰu2	
朵	to3	
殺	se5	
雜	tsa2	
權	tɕʰyaŋ3	
杆	koŋ1	
杈	tsʰa1	
李	le4-	～子
李	li4=	姓～
材	tsʰai2	
村	tsʰuaŋ1-	骥～
村	tsʰen5=	～长
杜	tu3	
杞	tɕʰi3	
束	tsʰu2	
杠	koŋ5-	彩虹
杠	kaŋ6=	单～
條	tʰiəu1	
來	lai2	
杭	xaŋ2	
杯	pəu1	
杰	tɕie3	
杷	pʰa2	
松	xoŋ1	～土
板	pie3-	木～
板	paŋ4=	黑～
极	tɕie2	
構	kau5	结冰
枇	pʰɿ2	
枕	tɕin3	
林	lin2	
枚	mei2	
果	ko3	
樅	tɕʰyn2	
棗	tsau3	
槍	tɕʰioŋ1	
楓	faŋ1	
枯	kʰu1	
架	ka5	
柄	pin3	
某	məu4	
柑	koŋ1	
染	ȵiaŋ4	
柔	iəu2	
