#漢字	音標	解釋
樂	lʊ5	
樂	iʊ5	音～
喬	dʑiʊ2	
乖	kua1-	
乖	kuai1=	
乘	din2	
乙	iɛ5	
九	tɕy3	
乞	tɕʰi1	
也	iɛ3	
習	ɕi5	
鄉	ɕiã1	
書	fy1	
買	ma3-	
買	mai3=	
亂	nɔ̃5	
乳	vy3	
乾	kan1	～湿
乾	ɡiɛn2	
了	liʊ3	～结
爭	tɕin1	
事	zɿ6	
二	ai5	
于	vy2	
亏	kʰuɛi1	
云	vin2	
互	fu6	
五	u3	
井	tɕiã3-	
井	tɕin3=	
些	ɕiɛ3	
亡	mɔ̃2	
交	tɕiʊ1	
亥	ɣa6-	
亥	ɣai6=	
亦	i5	
產	tsʰan3	
亨	xən1	
畝	miʊ3	
享	ɕiã3	
京	tɕin1	
亭	din2	
亮	niã5	
親	tɕʰin1	
親	tɕʰin6	～家
人	ʑin2	
億	i5	
什	sɿ5	
仁	ʑin2	
仆	pʰu1	～倒
仆	pʰu1	～人
仇	dʑy2	
仇	dʑy2	～姓
今	tɕin1	
介	ka5	
仍	ʑin6	
从	tsʰʊŋ1	～容，又见dzʊŋ2
从	dzʊŋ2	～容,又见tsʰʊŋ1
倉	tsʰɔ̃1	
仕	zɿ6	
他	tʰa1	
仗	tɔ̃5	
付	fu5	
仙	siɛn1	
代	dai6	
令	nin5	
以	i3	
儀	ȵi2	
仰	ȵiã3	
仲	dʊŋ6	
件	ɡiɛn6	
价	tɕio5	
任	ʑin6	姓～
任	ʑin6	责～
份	fin6	
仿	xɔ̃3	
企	dʑi6	
伊	i1	
伍	u3	
伏	fu5	
伐	fa5	
休	ɕy1	
众	tʊŋ5	
优	y1	
會	fai6	～议
會	fai6	不～
傘	san3	
偉	vi3	
傳	ɡyɛn2	
傳	ɡyɛn6	～记
伢	ŋa2-	
伢	ŋo2-	
傷	ɕiã1	
倫	nin2	
僞	vi5	
伯	po1-	
伯	pɛ1=	
估	ku1	
伴	bɔ̃6	
伶	nin2	
伸	ɕin1	
伺	tsʰɿ1	
似	zɿ6	
佃	diɛn6	
但	dan6	
佈	pu5	
位	vi5	
低	ti1	
住	ɡy6	
佐	tsʊ3	
佑	y5	
体	tʰi3	
何	ɣʊ2	
佘	ʑio2	姓～
余	vy2	
佛	fu5	
作	tsu5	～工
作	tsəɯ5	
佞	nin5	
你	ȵi3	
你	n̩3	
佩	pʰai6	
佳	tɕio1	
使	sɿ3	
侈	tsʰɿ3	
侉	kʰua3	
例	liɛ5	
侍	zɿ2	
供	kʊŋ5	～给
供	kʊŋ5	上～
依	i1	
僥	tɕiʊ3	
偵	tin1	
側	tɕʰiɛ6	
僑	dʑiʊ2	
儂	nʊŋ2	
侮	fu3	
侯	ɣʊ2	
侵	tɕʰin6	
便	biɛn2	～宜
便	biɛn6	方～
促	tsʰu6	
俄	ŋʊ2	
俊	tsən5-	
俊	tɕyn5=	
俏	tɕʰiʊ6	
俗	su5	
俘	fu1	
保	paɯ3	
信	ɕin5	
儼	ȵiɛn1	
儉	ɡiɛn6	
修	ɕy1	
俯	fu3	
俱	ky1	
俸	ɣʊŋ6	
倍	bai6	
倒	taɯ3	打～
倒	taɯ5	～水
倔	kuɛ5	
倘	tʰɔ̃3	
候	ɣai6	
倚	i1	
借	tɕio5	
借	tɕiɛ5=	
倡	tʰɔ̃6	
倣	xɔ̃3	
倦	ɡyɛn6	
倭	vi3	
債	tsai5	
值	tsʰɿ6	
傾	kʰyn3	
假	tɕio3	真～
假	tɕio3	放～
偏	pʰiɛn1	
做	tsəɯ5	
停	din2	
健	ɡiɛn6	
偶	ȵiʊ3	配～
偶	ȵiʊ3	～然
偷	tʰiʊ1	
償	dɔ̃2	
傅	fu2	
傍	bɔ̃2	
傢	tɕio1	～具
儲	ɡy2	
催	tsʰai1	
僅	dʑin6	
像	dʑiã6-	
像	ʑiã6=	
僧	siɛn1	
僵	tɕiã1	
僻	pʰi1	
儒	fy2	
儿	ai2	
允	vin3	
元	vɛn2	
兄	ɕin1	
充	tʰʊŋ3	
兆	diʊ6	
兇	ɕin1	
先	siɛn1	
光	kɔ̃1	
免	miɛn3	
兌	dai6	
兔	tʰu6	
兜	tiʊ1	
入	fy6	
全	dziɛn2-	
全	ɡyɛn2=	
八	pa1	
公	kʊŋ1	
六	ly5	
兮	ɕi1	
蘭	nan2	
共	ɡʊŋ6	
關	kɔ̃1	
興	ɕin1	～旺
兵	pin1	
其	dʑi2	
具	ɡy6	
典	tiɛn3	
兹	tsɿ1	
養	iã3	
兼	kiɛn1	
獸	ɕy5	
冀	tɕi5	
岡	kɔ̃1	
冉	zɛn3	
冊	tsʰa6-	
冊	tsʰɛ6=	
再	tsai5	
冒	maɯ5	
寫	ɕio3-	
寫	ɕiɛ3=	
軍	kyn1	
農	nʊŋ2	
冠	kɔ̃1	衣～
冠	kɔ̃5	～军
冠	kɔ̃5	
冢	tʊŋ3	
冤	vɛn1	
冬	tʊŋ1	
馮	ɣʊŋ2	
冰	pin1	
决	kuɛ5	
况	kʰɔ̃1	
冷	nin3	
凍	tʊŋ5	
淨	dʑin6	
准	kyn3	
凉	niã2	
凌	nin2	
湊	tɕʰiʊ6	
凖	kyn3	
凝	ȵi2	
几	tɕi1	～乎
几	tɕi3	
凡	fan2	
鳳	ɣʊŋ6	
凭	bin2	
凱	kʰai3	
凳	tiɛn5	
凶	ɕin1	吉～
出	kʰy1	
擊	tɕi1	
函	ɣan2	
鑿	tsʰʊ6	
刀	taɯ1	
刁	tiʊ1	
刃	ʑin6	
分	fin1	～开
切	tɕʰiɛ1	～断
切	tɕʰiɛ6	一～
刈	i5	
刊	kʰan1	
刎	vin3	
刑	ʑin2	
划	bo2	
列	liɛ5	
劉	ly2	
則	tsɛ5	
剛	kɔ̃1	
創	tsʰɔ̃6	
初	tsʰu1	
刪	san1	
判	pʰɔ̃6	
刨	baɯ2	
利	li5	
别	tsʰo1	
别	pʰiɛn6	
刮	kua1	
到	taɯ5	
刴	tʊ5	
制	tsɿ5	
刷	so1	
券	kyɛn5	
刺	tsʰɿ6	
刻	kʰɛ3	
劑	tɕi5	
剃	tʰi6	
削	ɕiʊ1	
前	dziɛn2	
剮	ko3	
劍	kiɛn5	
剔	tʰi6	
剖	pʰai3	
剜	van1	
剝	pʊ1	
劇	ky5	
剩	ʑin6	
剪	tsiɛn3	
副	fu5	
割	kua1-	
割	kʊ1=	
剿	tɕiʊ3	
劈	pʰi1	
劐	xʊ5	
力	li5	
勸	kʰyɛn6	
辦	ban6	
功	kʊŋ1	
加	tɕio1	
務	fu6	
劣	liɛ5	
動	i2	
動	dʊŋ6	
助	dzu6	
努	lu3	
劫	kɛ1-	
劫	tɕiɛ5=	
勵	li5	
勁	tɕin5	
勞	laɯ2	
勢	sɿ5	
勃	pʊ1	
勇	in3	
勉	miɛn3	
勒	liɛ5	
勘	kʰan1	～探
募	mʊ5	
勤	dʑin2	
勳	fin1	
勺	ɕiʊ5	
勾	tɕiʊ1	
勿	fu6	
勻	vin2	
包	paɯ1	
化	xo5	
北	pai1-	～风
北	pɛ1=	
北	pɛ5=	
匙	zɿ2	
匠	dʑiã6	
匡	kʰɔ̃1	
匣	ɕia5	
匪	fi3	
匹	pʰi1	一～布
區	kʰy1	
匾	piɛn3	
匿	ȵi5	
十	sɿ5	
千	tsʰiɛn1	
升	ɕin1	
午	u3	
半	pɔ̃5	
華	ɣo2	中～
華	ɣo2	～山
協	ɕiɛ5	
卑	pai1	
卒	tsu1	
卓	tsʊ1	
單	tan1	～独
賣	mai5	
南	nan2	
博	pʊ5	
卜	bʊ2	
占	tiɛn5	～领
卦	ko5	
臥	ŋʊ5	
衛	vi5	
卯	maɯ3	
印	in5	
危	vi2	
卻	tʰʊ6	
卵	lʊ3	
卷	kyɛn3	～起
卷	kyɛn5	考～
卸	ɕiɛ5	
卿	tɕʰin1	
厂	tʰɔ̃3	
廳	tʰin1	
历	li5	
厲	li5	
壓	io1	
厭	ɛn5	
廁	tsʰa6-	
廁	tɕʰiɛ6=	
厘	li2	
厚	xai3-	
厚	ɣai6=	
原	vɛn2	
厥	kuɛ5	
厦	ʑio6	～门
廚	ɡy2	
去	tɕʰi6-	
去	kʰy6=	
縣	fiɛn6	
参	tsʰɿ1	
参	tsʰan1	～加
参	siɛn1	人～
又	y5	
叉	tsʰo1	
及	tɕʰi6	
友	y3	
反	fan3	
叔	su5	
取	kʰy3	
受	ʑy6	
變	piɛn5	
敘	ɡy6	
叛	pʰɔ̃6	
叟	ɕiʊ3	
疊	tʰa6	
口	tɕʰiʊ3-	
口	kʰʊ3=	
古	ku3	
句	ky5	
叨	tʰaɯ1	
只	tsɿ1	一～
叫	tɕiʊ5	
召	diʊ6	
可	kʰʊ3	
台	dai2	
史	sɿ3	
右	y5	
叶	iɛ5	
号	ɣaɯ2	～呼
号	ɣaɯ6	～数
司	sɿ1	
叹	tʰan6	
吁	vy2	
吃	tɕʰio1-	
吃	tsʰɿ1=	
各	kʊ1	
吆	iʊ1	
合	xʊ5	十～一升
合	xʊ5	
吉	tɕi1	
同	dʊŋ2	
名	min2	
后	ɣai6-	
后	ɣʊ6=	
吏	li5	
吐	tʰu6	呕～
吐	tʰu6	～痰
吓	xo1-	
吓	ɕia1=	
吕	ly3	
君	kyn1	
吝	ȵi5	
吞	tʰin1	
吟	in2	
吠	fi3	
否	fiʊ3	
含	ɣan2	
听	tʰiã6-	
听	tʰin6=	
启	tɕʰi3	
吴	vu2	
吵	tsʰaɯ3	
吸	tɕi1	
吹	tɕʰi1	
吻	vin3	
吼	ɣʊ2	
吾	vu2	
呆	tai1	
呆	ŋai2	(慢，迟钝)
呆	tai3	
呈	din2	
告	kaɯ5	
嘔	ȵiʊ3	
員	vɛn2	
周	ty1	
味	vi6	
呼	fu1	
命	miã5-	
命	min5=	
和	ɣʊ2	～气
和	ɣʊ6	～面
咎	dʑy6	
咏	vin5	
咒	ty5	
咨	tsɿ1	
咬	ŋaɯ3	
咳	kʰɛ3-	
咳	kʰɔ̃3-	
咵	kʰua3	
咸	ɣan2	
哀	ai1	
品	pʰin3	
哄	xʊŋ3	～骗
啞	ŋo3-	
啞	io3=	
哥	kʊ1	
哪	la3	
哭	kʰu1	
哲	tiɛ5-	
哲	tɕiɛ5-	
哲	tsɛ5=	
哽	kin3	
唐	dɔ̃2	
嘮	laɯ2	
喚	ɣɔ̃6	
售	dʑy2	
唯	fi2	
唱	tʰɔ̃6	
唾	tʰʊ3	
啄	tsʊ5	
商	ɕiã1	
嗇	sɛ5	
啼	di2	
善	ɣiɛn6	
喉	ɣʊ2	
喊	xan3	
喋	tʰiɛ6	
喘	tʰɔ̃3	
喜	ɕi3	
喝	xʊ1	～酒
喝	xʊ1	吆～
喧	fiɛn1	
噴	fin5-	～水
噴	pʰin6	～香
噴	pʰin1=	～水
喻	vy5	
嗅	ɕin5-	
嗅	ɕy5=	
嗉	su5	
嗓	sɔ̃3	
嗖	ɕiʊ1	
嗜	sɿ1	
嗣	zɿ2	
嗤	tsʰɿ1	
嗽	su5	
噓	fy1	
囑	tsu1	
嘴	tɕy3-	
嘴	tsuɛi3=	
噎	iɛ1	
器	tɕʰi6	
嚇	xo1	
嚇	xɛ5	
嚥	ŋɛn5	
嚷	ʑiã6	
嚼	dʑiʊ6	
囊	nɔ̃2	
囚	dy2	
四	sɿ5	
回	fai2	
因	in1	
团	dɔ̃2	
囤	tin5	
困	kʰyn6	
囱	tsʰɔ̃1	
圍	vi2	
固	ku5	
國	kua5-	
國	kuɛ1	(移民输入读音)
國	kuɛ5=	
圖	du2	
圓	vɛn2	
圈	kyɛn1	鸡～
圈	kʰyɛn1	
園	vɛn2	
土	tʰu3	
圣	ɕin5	
在	dzai6	
圭	kuɛi1	
地	di6	
場	dɔ̃2	
址	tsɿ3	
均	kyn1	
坎	kʰan3	
坏	fa6	
坐	dzʊ6	
坑	kʰɔ̃1-	
坑	kʰin1=	
块	kʰua3	几～钱
块	kʰua5	小～
堅	kiɛn1	
壩	po5	
塢	u1	
墳	fin2	
墜	dai6	
坡	pʰʊ1	
坤	kʰyn1	
坦	tʰan3	
坯	pʰai1	
坳	ŋaɯ5	
垂	dʑi2	
壠	nʊŋ2	
型	ʑin2	
垒	lai3	
垦	kʰin3	
墊	diɛn6	
垮	kʰua3	
壋	tɔ̃5	(地方)
埂	kin3	
埃	ŋai2-	
埃	ai1=	
埋	ma2-	
埋	mai2=	
城	din2	
域	vy5	
埠	fu5	
培	bai2	
基	tɕi1	
堂	dɔ̃2	
堆	tai1	
堡	paɯ3	
堤	ti1	又见di2
堤	di2	又见ti1
堪	kʰan1	
堰	ŋɛn5	
堵	tu3	
塌	tʰa6	
塑	sʊ5	
塔	tʰa6	
塘	dɔ̃2	
塞	sa1-	
塞	sɛ1=	
塞	sai1=	
填	diɛn2	
境	tɕin5	
墓	mʊ5	
牆	dʑiã2	
增	tsiɛn1	(移民输入读音)
增	tɕin1	
墟	fy1	
墨	mɛ5	
墩	tin1	
墰	dan2	
壁	pi5	
壕	ɣaɯ2	
壤	ʑiã6	
壩	po5	
士	zɿ6	
壬	ʑin2	
壯	tsɔ̃5	
聲	ɕin1	
壺	fu2	
壻	ɕi5	
處	kʰy3	相～
處	kʰy3	～所
備	bi6	
复	fu5	
夏	ʑio6	姓～
夏	ʑio6	春～
夕	ɕi5	
外	vai5	
多	tʊ1	
夜	io5-	
夜	iɛ5=	
够	kʊ5	
大	da6	～夫
天	tʰiɛn1	
太	tʰa6	
夫	fu1	
央	iã1	
夯	xan1	
失	sɿ1	
頭	diʊ2	
夷	i3	
夸	kʰo1	
夾	ka1	
奪	dʊ2	
奇	dʑi2	
奈	la5	
奉	ɣʊŋ6	
奋	fin5	
奎	kuɛi1	
奏	tsəɯ5	
契	tɕʰi6	
奔	pin1	
獎	tɕiã3	
套	tʰaɯ6	
奚	ɕi1	
奠	diɛn6	
奢	ɕio1	
奧	ŋaɯ5	
女	ȵy3	
奴	lu2	
奶	nan1	～奶，又见lai3,la3
奶	la3	～脯，乳房，又见nan1,lai3
奶	lai3	牛～，见nan1,la3
奸	kan1	
好	xaɯ3	～的
好	xaɯ5	喜～
如	fy2	
妃	fi1	
妄	ɣɔ̃6	
婦	fu6	
妓	dʑi6	
妖	iʊ1	
妙	miʊ5	
妥	tʰʊ3	
妨	ɣɔ̃2	
妹	mai5	
妻	tɕʰi1	
妾	tɕiɛ5	(小婆子)
姆	m̩3	～妈
姊	tsɿ3	
始	sɿ3	
姐	tɕio3-	
姐	tɕiɛ3=	
姑	ku1	
姓	ɕin5	
委	vi3	
姘	pʰin1	
姚	iʊ2	
姜	tɕiã1	
姨	i2	
姪	tsɿ5	
姻	in1	
姿	tsɿ1	
威	vi1	
嬌	tɕiʊ1	
娘	ȵiã2	
娟	kyɛn5-	
娟	kyɛn1=	
娠	ʑin2	
娩	miɛn3	
娶	ɡy6	
婆	bʊ2	
婚	fin1	
婢	bi2	
嬰	in1	
嬸	ɕin3	
媒	mai2	
媚	mai5	
媳	ɕi1	
嫁	ko5-	
嫁	tɕio5=	
嫂	saɯ3	
嫉	tɕi5	
嫌	ɣiɛn2	
嫖	biʊ2	
嫡	ti5	
嫩	nin5	
嬉	ɕi1	
嬉	xai1	(玩)
孀	sɔ̃1	
子	bo2	
子	tsɿ3	
子	mo3	
孔	kʰʊŋ3	
孕	ʑin6	
字	dzɿ6	
存	dzən2-	
存	dʑin2=	
孫	ɕin1	
孝	ɕiʊ5	
孟	mʊŋ5	
季	tɕi5	
孤	ku1	
學	ɕiʊ5	
孩	ɣa2-	
孩	ɣai2=	
孵	fu1	
孽	ȵiɛn1	
宁	ȵi2	
宅	tɕʰiɛ6-	
宅	tsʰai6=	
宇	vy3	
安	ŋan1	
宋	sʊŋ5	
完	ɣɔ̃2	
宏	ɣʊŋ2	
宕	dɔ̃6	
宗	tsʊŋ1	
官	kɔ̃1	
宙	dʑy6	
宛	van3	
宜	ȵi2	
寶	paɯ3	
實	sɿ5	
實	sɿ5=	～倒：堵住
寵	tʰʊŋ3	
審	ɕin3	
客	kʰo1-	
客	kʰɛ1=	
宣	siɛn1-	
宣	fiɛn1=	
室	sɿ5	
宦	ɣɔ̃6	
宪	siɛn5	
宮	kʊŋ1	
宰	tsai3	
害	ɣa6-	
害	ɣai6=	
宴	ŋɛn5	
宵	ɕiʊ1	
家	tɕio1	
容	in2	
寬	kʰɔ̃1	
賓	pin1	
宿	su1	星～
宿	su5	
寂	tɕʰi6-	
寂	tɕi5=	
寄	tɕi5	
寅	in2	
密	mi5	
寇	tɕʰiʊ6	
富	fu5	
寐	mai5	
寒	ɣan2	
寓	vy5	
寢	tɕʰin6	
寞	mʊ5	
察	tsʰa6	
寡	ko3	
寥	liʊ2	
寥	ly5	
寨	dza6-	
寨	dzai6=	
寸	tɕʰin6	
對	tai5	
寺	sɿ1	
尋	dʑin2	
導	daɯ6	
壽	ʑy6	
封	xʊŋ1	
射	ɕio5-	
射	ʑiɛ6=	
將	tɕiã1	～来
將	tɕiã5	大～
尊	tɕin1	
小	ɕiʊ3	
少	ɕiʊ3	多～
少	ɕiʊ5	～年
尔	ai3	
尖	tsiɛn1	
尘	din2	
尚	ʑiã6	
尝	dɔ̃2	
尤	y2	
尥	liʊ5	
堯	ȵiʊ2	
尬	ka5	
就	dʑy6	
尷	kan1	
尹	vin3	
尺	tsʰo1-	
尺	tsʰɿ1=	
尼	ȵi2	
尾	vi3	
尿	ȵiʊ5	
局	ky5	
屁	pʰi6	
層	dziɛn2	
居	ky1	
屆	ka5	
屈	kʰy1	
屉	tʰi6	
屋	u1	
屎	sɿ3	
屏	bin2	
屐	tsɿ1	
屑	ɕiʊ1	
展	kiɛn3	
屬	su5	
屠	du2	
屢	liʊ3	
履	ly3	
屯	din6	
山	san1	
歲	ɕy5-	
歲	suɛi5=	
豈	tɕʰi3	
岐	dʑi2	
岔	tsʰo6	
崗	kɔ̃1	
島	taɯ3	
岩	ŋa2-	
岩	ŋai2=	
岳	iʊ5	
岸	ŋan5	
峽	xa5	
峯	xʊŋ1	
峻	tsən5	
崇	dzʊŋ2	
崑	kʰyn1	
崔	tsʰai1	
崖	ŋa2-	
崖	ŋai2=	
崙	nin2	
崩	pin1	
嵌	kʰan1	
嵩	sʊŋ1	
嶺	nin3	
川	kʰyɛn1	
州	ty1	
巡	dʑin2	
巢	dzaɯ2	
工	kʊŋ1	
左	tsʊ3	
巧	tɕʰiʊ3	
巨	ɡy6	
巩	kʊŋ3	
巫	u1	
差	tsʰa1-	出～
差	tsʰɿ1	
差	tsʰo1	
差	tsʰai1=	出～
己	tɕi3	
已	i3	
巳	zɿ6	
巴	po1	
巷	ɕiã1	
巾	tɕin1	
市	zɿ6	
布	pu5	
帥	sai5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	dɔ̃6	
帕	pʰo6	
帖	tʰiɛ1	
帚	tiʊ3	
帛	pʰai6	
帝	ti5	
帶	ta5	
席	ɕi5	
幫	pɔ̃1	
常	dɔ̃2	
帽	maɯ5	
幅	fu5	
幔	man6	
幕	mʊ5	
干	kan1	
干	kan5	～部
平	bin2	
年	ȵiɛn2	
并	pin5	
幸	ʑin6	
幺	iʊ1	
幻	ɣɔ̃6	
幼	y5	
幽	y1	
幾	tɕi3	
广	kɔ̃3	
慶	tɕʰin6	
庇	pʰi1	
牀	dzɔ̃2	
序	ɡy6	
廬	lu2	
庫	kʰu6	
應	in5	～对
應	in5	～当
底	ti3	
店	tiɛn5	
店	pʰu6	～讣
廟	miʊ5	
庚	kiɛn1	
府	fu3	
龐	bɔ̃2	
廢	fi5	
度	du6	
座	dzʊ6	
庭	din2	
庵	ŋan1	
庶	fy6	
康	kʰɔ̃1	
庸	in2	
廂	ɕiã1	
廈	ʑio2	
廉	niɛn2	
廊	nɔ̃2	
廓	kʊ1	
延	ɛn2	
廷	din2	
建	kiɛn5	
開	kʰai1	
异	i5	
弃	ɕi5	
弄	nʊŋ5	
弊	pi5	
式	sɿ5	
弓	kʊŋ1	
弔	tiʊ5	
引	in3	
弟	di6	
張	tɔ̃1	
弥	mi2	
弦	fiɛn2	
彎	van1	
弱	ʑiʊ6	
彈	dan2	～琴
彈	dan6	
强	dʑiã2	
弼	pʰi3	
歸	kuɛi1	
當	tɔ̃1	～时
當	tɔ̃1	～作
形	ʑin2	
彩	tsʰai3	
彪	piʊ1	
彬	pin1	
彭	biɛn2	
影	in3	
役	vy5	
徹	tɕʰiɛ6	
往	ŋɔ̃3	
征	tin1	
徑	tɕin1	
待	dai6	
很	xiɛn3-	
很	xən3=	
律	ly5	
後	ɣai6-	
後	ɣʊ6=	
徐	ɡy2	
徒	du2	
得	tiɛ5	
徙	ɕi1	
從	tsʊŋ1	跟～
御	vy5	
復	fu5	
循	dʑin2	
微	vi2	
德	tai1	道～
德	tiɛ5=	
徽	fai1	
心	ɕin1	
必	pi5	
憶	i5	
忌	dʑi6	
忍	ʑin3	
忒	tʰa6	
志	tsɿ5	
忘	ɣɔ̃2	
忙	mɔ̃2	
忠	tʊŋ1	
忧	y1	
快	kʰua5	
念	ȵiɛn5	
忽	fu5	
忿	fin5	
怀	fa2	
慪	ȵiʊ5	
怒	lu5	
怕	pʰo6	
怖	pu5	
怜	nin2	
思	sɿ1	
怠	dai6	
急	tɕi1	
性	ɕin5	
怨	vɛn1	
怪	kua5-	
怪	kuai5=	
怯	tɕʰiɛ6	
總	tsʊŋ3	
恃	zɿ2	
戀	niɛn5	
恐	kʰʊŋ3	
恆	ɣiɛn2-	
恆	ɣən2=	
恕	fy6	
恢	fai1	
恤	ɕy5	
恨	ɣən6	
恩	ŋən1	
恭	kʊŋ1	
息	ɕi1	
恰	tɕʰio6	
恶	ʊ1	善～
恶	vu6	可～
惱	laɯ3	
悄	tɕʰiʊ1	
悉	ɕi1	
悔	fai5	
悟	u5	
悠	y1	
患	ɣɔ̃6	
悅	vɛ5	
懸	fiɛn2	
憫	min3	
悲	pai1	
情	dʑin2	
惊	tɕin1	
惑	fɛ5	
惜	ɕi5	
惟	fi2	
惠	fai6	
懼	ɡy6	
慚	dzan6	
慣	kuan5-	
慣	kɔ̃5=	
惰	dʊ6	
想	ɕiã3	
惹	ɕiɛ3	
愁	dʑiʊ2	
愈	vy5	
愉	vy2	
意	i5	
愚	vy2	
感	kan3	
憤	fin5	
愧	kʰuɛi6	
愿	vɛn5	
慈	dzɿ2	
態	tʰa6-	
態	tʰai6=	
慌	xɔ̃1	
慎	ʑin6	
慕	mʊ5	
慢	man6	
慧	fai5	
慨	kʰai3	
慰	vi5	
慷	kʰɔ̃1	
慾	vy5	
憎	tɕin1	
憠	kuɛ5	
憨	xan1	
憾	ɣan6	
懂	tʊŋ3	
懈	ɣai6	
懊	ŋaɯ5	
懵	mʊŋ3	
戈	kʊ1	
戊	fu6	
戌	ɕy1-	
戌	fy1	
戎	in2	
戲	ɕi5	
成	din2	
我	ŋʊ3	
戒	ka5	
或	fɛ5	
戰	tiɛn5	
戚	tɕʰi6	
戟	tɕi1	
截	tɕʰiɛ6	
戳	tsʰʊ6	
戴	ta5	
戶	fu6	
房	ɣɔ̃2	
所	su3	
扁	piɛn3	
扇	siɛn1	～风
扇	siɛn5	～叶
手	ɕy3	
才	dzai2	
扎	tso3-	
扎	tsa1=	
扑	pʰu1	
打	ta3	
扔	ʑin6	
托	tʰʊ1	
扣	tɕʰiʊ6	
執	tsɿ1	
擴	kʰʊ6	
掃	saɯ5	～地
掃	saɯ5	～帚
揚	iã2	
扭	ly3	
扮	pan5	
扯	tʰo3	～草
扰	ɕiʊ3	
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ŋɛ5	
找	tsaɯ3	
承	din2	
技	dʑi6	
抄	tsʰaɯ1	
把	po3	
抑	i5	
抓	tso1	
投	diʊ2	
抖	tiʊ3	
抗	kʰɔ̃6	
折	tiɛ1-	～子
折	tsɛ1=	
撫	fu2	
撫	vu2	
抛	pʰaɯ1	
摳	kʰʊ1	
搶	tɕʰiã3	
護	fu5	
報	paɯ5	
披	pʰi1	
抬	dai2	
抱	baɯ6	
抵	ti3	
抹	mʊ5-	
抹	ma1=	
押	io1	
抽	tʰy1	
抿	min1	
拄	ky3	
担	tan1	
