#漢字	音標	解釋
淤	y1	(给菜施肥)
深	sən1	
混	xuən1	
添	tʰiɛn1	
清	tsʰən1	～楚
清	səu3	
渠	kɤ1	(他)
渠	tɕʰy2	
渣	tsa1	
溫	uən1	
港	kaŋ3	
湖	fu2	
湘	ɕiaŋ1	
灣	uan1	
溼	sɛ1	
濺	tsan5	
溪	tɕʰi1-	
溪	ɕi1-	
滑	ua5-	
滑	xua2=	
滓	tsɿ3	
滕	tʰən2	
滿	man3	
灘	tʰan1	
滴	tia5-	
滴	ti1=	
漂	pʰiau1	
漆	tɕʰi1	
漉	ləu5	(捞)
漏	lɛ1	
演	iɛn3	
漫	man1	
漱	səu5	
潘	pʰan1	
潛	tɕʰiɛn2	
潭	tʰan2	
澡	tsau3	
瀑	pfʰu5	
灌	kuan5	
火	xo3	
燈	tən1	
灰	xuɛ1	
靈	lən2	
竈	tsau5	
灸	tɕiəu1	
災	tsai1	
炆	uən2	(小火煮)
炒	tsʰau3	
炕	kʰaŋ5	烘烤：～腊肉
炖	tuən5	
炙	tsa1-	烤火，～火
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiɛn3	
爛	lan1	
燭	tsəu2	
烟	iɛn1	
煩	fan2	
燒	sau1	
熱	ȵiɛ5-	
熱	zɛ2=	
焦	tɕiau1	
焰	iɛn1	
然	zan2	
煎	tɕiɛn1	
煤	mɛ2	
照	tsau5	
煨	uɛ1	
煮	tɕy3	
熄	ɕi2	
熊	ɕyŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	səu5	
熬	ŋau1	
燃	ȵiɛn2-	
燃	zan2=	
燕	iɛn5	
爪	tɕya2	鸡～子
爪	tsau2	猪～
爬	la2-	
爬	pʰa2	
愛	ŋai5	
爺	ia2-	
爺	iɛ2=	
爸	pa1	
爹	tia1	(父亲)
版	pan3	
牌	pʰai2	
牒	tɛ2	
牙	ŋa2-	
牙	ia2=	
牛	ȵiuŋ2	
牡	məu3	
物	vu5-	
物	vu2=	
牽	tɕʰiɛn1	
特	tʰɛ2	
犧	ɕi1	
犁	li2	
犟	tɕiaŋ5	～脾气
犯	fan5	
狀	tsʰaŋ1	告～
狐	fu2	
狗	kɛ3-	
狗	kəu3=	
狡	tɕiau3	
獨	təu2	
狹	xa5-	～窄
獅	sɿ1	
狼	laŋ2	
猛	muŋ3	
猜	tsʰai1	
豬	tɕy1	
貓	mau1	
獻	ɕiɛn5	
猾	ua5	
玄	ɕyan2	
率	ɕyai5	
玉	y5	
王	uaŋ2	
環	uan2-	耳～
環	xuan2=	耳～
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瓜	kua1	
瓠	fu2	
瓢	pʰiau2	
瓣	man2	
瓤	zaŋ2	
瓦	ua3	
瓶	pʰən2	
瓷	tsʰɿ2	
甕	ŋuŋ1	掩埋于土里
甘	kan1	
甜	tʰiɛn2	
生	saŋ1-	～水
生	sən1=	花～
用	yŋ1	
甩	ɕyai3	
田	tʰiɛn2	
由	iəu2	
甲	ka1	手指～
甲	tɕia2	～乙
申	sən1	
電	tɕiuŋ1	
電	tiɛn5	
男	nan2	
畫	xua1	
界	kai5-	
界	tɕiɛ5=	
留	liəu2	
畜	tsʰəu2	～牲
疆	tɕiaŋ1	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰaŋ1	
瘋	fuŋ1	
疱	pau1	
疲	pʰi2	
痂	ka1	
病	piaŋ1-	
病	pən5=	
痒	iaŋ3	
痔	tsɿ5	
痛	tʰuŋ5	疼～,～爱
痞	pʰi3	
痣	tsɿ5	
癆	nuo1	～死：毒死
痰	tʰan2	
痱	fɛ5	
癡	tsʰɿ1	
瘟	uən1	
瘦	sɛ5	
癟	pia3	扁：球踩～了
瘸	tɕʰya2	
癮	in3	
癩	lai5	
癬	ɕyan3	
癲	tiɛn1	
白	pʰa5-	
白	pɛ2=	
百	pɛ1	
皂	tsau5	
皇	uaŋ2	
皖	uan3	
皮	pʰi2	
盅	tsuŋ1	
益	i5	
盞	tsan3	
鹽	iɛn2	
盒	xo2	
盤	pʰan2	
目	mu5	
直	tsʰɛ5-	
直	tsɿ2=	
相	ɕiaŋ1	～亲
相	ɕiaŋ5	照～
省	sən3	
看	pɛ5	
真	tsən1	
眼	ŋan3-	
眼	iɛn3=	
着	tsʰuo5	
睏	kʰuən5	～眼闭
瞄	miau2	
瞎	xa1	
瞒	man2	
矛	mau2	
知	tsɿ1	
矩	tɕy3	规～
短	tuan3	
矮	ŋai3	
石	sa5-	～灰
石	sɿ2=	～油
礦	kʰuaŋ5	
碼	ma3	
砍	kʰan3	
砑	ŋa5	～平：碾平
研	ȵiɛn1	
磚	tɕyan1	
砰	xaŋ3	
破	pʰo5	
礎	tsʰəu3	
硫	liəu2	
硬	ŋaŋ1	
確	tɕʰio2-	～实
碑	pɛ1	
碗	uan3	
碟	tɛ2	
碰	pʰuŋ5	～运气
鹼	tɕiɛn3	
碾	ȵiɛn3	
磁	tsʰɿ2	～铁
磨	mo1	推～
磨	mo2	～刀
磷	lən2	
示	sɿ5	
禮	li3	
社	sɛ5	
祖	tsəu3	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
票	pʰiau5	
禍	xo5-	(背地里讲别人坏话)
禍	xo1=	
禁	tɕin5	
禪	tsʰan2	
福	fu2	
福	fu5	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
秋	tɕʰiəu1	
種	tsuŋ3	
科	kʰo1	
秒	miau3	
租	tsəu1	
秤	tsʰən5	
秧	iaŋ1	插～，～包谷
秩	tsʰɿ5	
積	tɕi2	
稱	tsʰən1	
移	i2	
稀	ɕi1	
稍	sau1	
稅	ɕyɛ5	
穩	uən3	
究	tɕiəu5	
窮	tɕʰiuŋ2	
空	kʰuŋ1	
空	kʰuŋ5	倒～，把箩里的掏出来
空	kʰuŋ5	有～
穿	tɕʰyan1	
窄	tsɛ2	
窑	iau2	
窖	kau5	
窗	tsʰaŋ1	
窠	kʰo1	(窝)
立	li2	
豎	ɕy3	
站	tsan5	
競	tɕin5	
竹	tiəu1	
笋	ɕyn3	
笑	ɕiau5	
笔	pi2	
笛	ti2	
符	fu2	
第	ti2	
籠	luŋ2	鸡～
籠	luŋ3	～统
等	tən3	
筋	tɕin1	
筏	fa2	
筐	kʰuaŋ1	
答	ta1	～理
答	ta2	～应，～复
策	tsʰɛ2	
篩	sai1	
箏	tsən1	
筷	kʰuai5	
籌	tsʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箍	pfu1	
算	ɕyan5	
管	kuan3	
籮	luo2	
簫	ɕiau1	
箱	ɕiaŋ1	
篇	pʰiɛn1	
篦	pi5	
籃	lan2	
篷	pʰuŋ2	
篾	mɛ5	
簟	tʰiɛn3	
簧	xuaŋ2	
簸	po5	
米	mən3	
类	luɛ5	
籽	tsɿ3	
粉	fən3	
粑	pa1	
粗	tsʰəu1	
糞	fən5	
糉	tsuŋ5	
精	tsən1	
糊	vu2	米～
糍	tsʰɿ2	～粑
糕	kau1	
糖	tʰaŋ2	
糟	tsau1	
糠	kʰaŋ1	
糯	nuo1	
系	ɕi5	
素	səu5	
索	suo3	
緊	tɕin3	
紫	tsɿ3	
累	luɛ1	
絘	tsɿ2	
絮	ɕy5	
糾	tɕiəu1	
紅	xuŋ2	
約	io2	
級	tɕi2	
紀	tɕi3	～律
紀	tɕi5	年～
紉	zən5	
紗	sa1	
納	na1	～鞋
縱	tsuŋ5	
紙	tsɿ3	
紡	faŋ3	
線	ɕiɛn5	
練	liɛn5	
細	ɕi5	
織	tsɛ1-	
織	tsɿ2=	
終	tsuŋ1	
絆	pan3	摔：～倒，～痛了
紹	sau5	
經	tɕin1	
綁	paŋ3	
結	tɕiɛ1	～果
結	tɕiɛ2	～婚
絕	tɕyɛ2	
絞	tɕiau3	
統	tʰuŋ3	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi2	
緒	ɕy5	
續	səu2	
續	ɕy5	
維	vɛ2	
綢	tsʰəu2	
綜	tsuŋ1	
綠	li5-	～豆
綠	li1	～色
綠	ləu2=	～豆子
緬	miɛn3	
纜	lan3	电～
緩	xuan3	
編	piɛn1	
縛	fu5	
縫	fuŋ2	
纏	tsʰan2	
纓	in1	
縮	səu2	
繮	tɕiaŋ1	
缸	kaŋ1	
缺	tɕʰyɛ1	
罐	kuan5	
羅	luo2	
罰	fa2	
罷	pa5	
罪	tɕyɛ5	
署	ɕy3	
羊	iaŋ2	
美	mɛ3	
羞	ɕiəu1	
羣	tɕʰyn2	
羹	kən1	
羽	y3	
翹	tɕʰiau5	
翻	fan1	
老	lau3	
考	kʰau3	
耍	ɕya3	
耙	pʰa2	
耳	lɚ3	
耷	ta1	～耳朵：指只听老婆话的男人
恥	tsʰɿ3	
耽	tan1	
聾	luŋ1	
聘	pʰən5	
聰	tsʰuŋ1	
肅	səu2	
肉	ȵiuŋ1	
肌	tɕi1	
肚	təu3	
肝	kuan1-	
肝	kan1=	
腸	tsʰaŋ2	
股	pfu3	
肤	fu1	
肥	fɛ2	
肩	kan1	
肯	kʰən3	
育	iəu2	
肺	fɛ5	
腎	sən5	
腫	tsuŋ3	
脹	tsaŋ5	
胃	uɛ5	
膽	tan3	
背	pʰɛ3	～书
背	pɛ5	～胛,后背
胎	tʰai1	
胚	pʰɛ1	
胞	pau1	
胡	fu2	
胸	ɕyŋ1	
能	nən2	
腦	nau2	树～：树根
腦	nau3	～壳：脑袋
腳	tɕio1	
脯	pfʰu3	
脫	tʰua1-	
脫	tʰuo1=	
臘	la5	
腌	ŋa1	～臜：不干净
腐	fu3	
腰	iau1	
膏	kau1	
膜	mo2	
臣	tsʰən2	
自	tsɿ5	
臭	tsʰəu5	
舀	iau3	
舂	tsʰuŋ1	
舅	tɕʰiəu3	
舌	sɛ5	
舍	sa3-	
舍	sɛ3=	
舒	ɕy1	
舞	vu3	
舟	tsəu1	
般	pan1	
船	tɕʰyan2	
艇	tʰən3	
色	sɛ2	
艳	iɛn5	
節	tɕiɛ2	
芋	y5	
芒	maŋ2	
芙	fu2	
芭	pa1	
花	xua1	
芳	faŋ1	
芹	tɕʰin2	
芽	ŋa2	
苏	səu1	
苕	sau2	(红薯)
苗	miau2	
苦	pfʰu3	
英	in1	
蘋	pʰən2	
范	fan5	
茄	tɕʰya2-	
茄	tɕʰyɛ2=	
茅	mau2	
茶	tsʰa2	
草	tsʰau3	
荒	xuaŋ1	
荔	li5	
莢	ka1	豆～
荫	in1	
藥	io5	
荷	xo2	
莫	mo2	
莽	maŋ3	
菊	tɕy2	
菌	tɕyn1	细～
菌	tɕyn5	～子
菜	tsʰai5	
菠	po1	
菩	pfʰu2	～萨
菲	fɛ1	妄自～薄
萄	tʰau2	
萎	uɛ1	
營	yn2	
蕭	ɕiau1	
薩	sa1	
萫	ɕiaŋ5	添加佐料:～盐
落	luo5	
著	tɕy5	
董	tuŋ3	
葱	tsʰuŋ1	
葵	kʰuɛ2	
蔣	tɕiaŋ3	
蒙	muŋ2	
蒜	ɕyan5	
蒲	pfʰu2	～扇
蒸	tsən1	
蓖	pi1	～麻
藍	lan2	
蔡	tsʰai5	
蔬	səu1	
蕉	tɕiau1	
蕨	tɕyɛ1	
薄	pfʰu5-	
薄	po2=	
薅	xau1	
薛	ɕyɛ2	
藕	ŋəu3	
虎	fu3	
虑	luɛ5	
虛	ɕy1	
虱	sɛ1	
雖	ɕyɛ1	
蝦	xa1-	～公
蝦	ɕia1=	对～
螞	ma2	
蠶	tsʰan2	
蚣	kuŋ1	
蛆	tɕʰy1	
蛇	sa2-	
蛇	sɛ2=	
蛐	tɕʰy1	
蠻	man2	程度高;～好了
蛾	ŋo2	
蜂	pʰuŋ1-	
蜂	fuŋ1=	
蜈	vu2	
蝸	o1	
蠟	la5	
蜷	tɕyan2	
蟬	tsʰan2	
蝶	tɛ2	
螺	luo2	
蟆	ma2	
蟒	maŋ3	
蟹	ɕiɛ5=	
蠢	tɕʰyn3	
血	ɕyɛ1	
行	ɕin2	
行	xaŋ2	
銜	xən2	
街	kai1	
街	tɕiɛ1=	
衣	i1	
補	pfu3	
表	piau3	
衫	san1	
襯	tsʰən5	
袁	yan2	
袋	tʰuɛ1	
袍	pʰau2	
袜	va2	
被	pi3	～警察抓
被	pi5	～子、被单
裁	tsʰai2	
裝	tsaŋ1	
裕	y5	
裙	tɕʰyn2	
褲	pfʰu5	
褂	kua5	
褥	ləu2	
西	ɕi1	
要	iau5	
見	tɕiɛn5	
觀	kuan1	
規	kuɛ1	
視	sɿ5	
覺	tɕio2	自～
覺	kau5	
角	ko2-	三～形
角	tɕio2=	～色，一～钱
解	kai3-	
解	tɕiɛ3=	
譽	y5	
警	tɕin3	
計	tɕi5	
訂	tən5	
認	ȵi1-	
認	zən5=	
討	tʰau3	
讓	zaŋ1	
記	tɕi5	
講	kaŋ3	
許	ɕy3	
論	luən5	～理
設	sɛ5	
訪	faŋ3	
評	pʰən2	
詐	tsa5	
診	tsən3	
詞	tsʰɿ2	
譯	i5	
試	sɿ5	
詩	sɿ1	
誅	tɕy1	
話	xua1	
誕	tan5	
該	kai1	
詳	tɕʰiaŋ2	
語	y3	
誤	vu5	
讀	tʰəu5-	
讀	təu2=	
課	kʰo5	
調	tʰiau2	～羹
調	tiau5	～动
調	ɕyn5	
謀	məu2	
謊	xuaŋ3	
謝	ɕiɛ5	
謠	iau2	
謙	tɕʰiɛn1	
譚	tʰan2	
譜	pfʰu3	
谷	pfu1	
豆	tʰɛ3-	
豆	təu5=	
豉	sɿ3	豆～
豌	uan1	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貝	pɛ5	
負	fu5	
財	tsʰai2	
賢	ɕiɛn2	
敗	pai5	
賬	tsaŋ5	
質	tsɿ2	
販	fan5	
貪	tʰan1	
貶	piɛn3	
貴	kuɛ5	
貸	tai5	
費	fɛ5	
賊	tsʰɛ5-	
賊	tɕʰiɛ5-	
賊	tsɛ2=	
資	tsɿ1	
賒	sa1	
賭	təu3	
賠	pʰɛ2	
賴	lai1	
賽	sai5	
贏	in2=	
走	tsɛ3-	(跑)
走	tsəu3=	
趙	tsau5	
趕	kuan3	～场
起	tɕʰi3	
趁	tsʰən5	
越	yɛ5	
趟	tʰaŋ5	
趣	tɕʰy5	
足	tsəu2	
趴	pʰa3	
趾	tsɿ3	
跛	pai1	
距	tɕy5	
跟	kən1	
跨	tɕʰya1	
跪	kʰuɛ3-	
跪	kuɛ5=	
路	ləu1	
跳	tʰiau5	
踏	tʰa5	
踢	tʰia1	
踩	tsʰai3	
蹊	tɕʰi1	
蹬	tʰən5	量词，一～台阶
身	sən1	
躲	tuo3	
車	tsʰa1-	
車	tɕy1	～马炮
車	tsʰɛ1=	汽～
軌	kuɛ3	
輪	luən2	
軟	nuan3	
轟	xuŋ1	～炸
輕	tɕʰiaŋ1-	
輕	tɕʰin1=	
轎	tɕʰiau1	
輔	fu3	
輩	pɛ5	
輝	xuɛ1	
輸	ɕy1	
轄	ɕia2	管～
辛	sən1	
辛	ɕin5	
辭	tsʰɿ2	
辣	la5	
辮	piɛn1	
邊	piɛn1	
达	ta2	
迂	y1	
過	ko5	
運	yn5	
近	tɕʰin3	
還	xa2-	
還	uan2-	～钱
還	xuan2=	～原
這	tsɛ5	
進	kuŋ1-	提～
遠	yan3	
連	liɛn2	
遲	tsʰɿ2	
迫	pʰɛ2	
述	ɕy5	
迷	mən2	
追	tɕyɛ1	
退	tʰuɛ5	
送	suŋ5	
適	sɿ2	
逃	tʰau2	
選	ɕyan3	
通	tʰuŋ1	
速	səu2	
造	tsʰau1-	
造	tsʰau5=	
逢	fuŋ2	
逮	tai3	
逵	kʰuɛ2	
逼	pi1	
遇	y1	
遍	pʰiɛn1	
道	tʰau1	一～符，～人
遺	i2	
遵	tɕyn1	
邀	iau1	
邦	paŋ1	
郵	iəu2	
邵	sau5	
鄒	tsəu1	
鄰	lən2	
郁	y5	
郊	tɕiau1	
郎	laŋ2	女婿
部	pfu5	
郭	ko1	
都	təu1	
配	pʰɛ5	
酒	tɕiəu3	
醬	tɕiaŋ5	
酷	pfʰu5	
酸	ɕyan1	
醉	tɕy5-	
醉	ɕyɛ5	
醉	tɕyɛ5=	
醋	tsʰəu5	
重	tsʰuŋ2	～复
重	tsʰuŋ3	轻～
野	ia3-	
野	iɛ3	
金	tɕin1	
针	tsən1	
釘	tən1=	
釣	tiau5	
钟	tsuŋ1	
鋼	kaŋ1	
欽	tɕʰin1	
鉤	kɛ1-	
鉤	kəu1=	
鉗	tɕʰiɛn2	
鑽	tɕyan1	～过去
鑽	tɕyan5	～孔，～条眼：打个眼
鐵	tʰɛ1	
鈴	lən2	
鉛	tɕʰiɛn1	
銬	kʰau5	
鋏	ka1	铁～
銅	tʰuŋ2	
鍘	tsa2	～刀
铲	tsʰan3	
銀	in2	
鋪	pfʰu1	～盖
鋪	pfʰu5	～子
鎖	suo3	
鋤	tsʰəu2	
鍋	ko1	
銳	yɛ1	
鋦	tɕy5=	
錯	tsʰuo5	
錫	ɕi2	
鑼	luo2	
錘	tɕʰy2	
鋸	kɛ5-	
鋸	tɕy5=	
鍛	tuan5	
鍍	təu5	
鐲	tsuo2	
鑲	ɕiaŋ1	
長	tsʰaŋ2	～短
長	tiaŋ3	生～
門	mən2	
閂	ɕyan1	
閉	pi5	
問	vən1	
闖	tsʰaŋ3	
間	kan1	中～
間	kan5	～断
悶	mən1	
閘	tsa2	
鬧	nau5	
閨	kuɛ1	
閩	mən2	
閣	ko2	
隊	tuɛ5	
防	faŋ2	
陽	iaŋ2	
陰	in1	
階	kai1	
阻	tsəu3	
阿	o1	～弥陀佛
際	tɕi5	交～
陸	ləu5	
陳	tsʰən2	
降	ɕiaŋ2	投～
降	tɕiaŋ5	～落伞
陝	san3	
院	yan1	
除	tɕʰy2	
險	ɕiɛn3	
陪	pʰɛ2	
陵	lən2	
隨	ɕyɛ2	
隔	kɛ2	
隧	ɕyɛ5	
難	nan2	
雀	tɕʰio2	
雄	ɕyŋ2	
集	tɕi2	
雕	tiau1	
雨	y3	
雪	ɕyɛ1	
零	lən2	
雷	luɛ2	
霧	vu1	
需	ɕy1	
霉	mɛ2	
霜	saŋ1	
霞	ɕia2	
露	ləu1	
霸	pa5	
靜	tsən5	
非	fɛ1	
靠	kʰau5	
面	miɛn1	
革	kɛ2	
靴	ɕya1-	
靴	ɕyɛ1=	
靶	pa3	
鞋	xai2-	
鞋	ɕiɛ2=	
鞭	piɛn1	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	sau2	
頁	iɛ5	
頂	tən3	
順	ɕyn5	
须	ɕy1	
頑	uan2	
顧	pfu5	
預	y5	
頸	tɕiaŋ3	～根：脖子
顆	kʰo3	
題	tʰi2	
額	ŋo1	
顛	tiɛn1	
顫	tsan5	
風	fuŋ1	
飄	pʰiau1	
飛	fɛ1	
食	sɛ5	
饥	tɕi1	
飫	y5	(喂饭)
飯	fan1	
飽	pau3	
飼	sɿ1	
餃	tɕiau3	
餅	pən3	
餓	ŋo1	
館	kuan3	
餿	sɛ1	
饞	tsʰan2	
首	səu3	
香	ɕiaŋ1	
馬	ma3	
馱	tʰuo2	
駁	po2	～货：进货
駝	tʰuo2	
駕	tɕia5	
罵	ma1	
驕	tɕiau1	
驗	ȵiɛn5	
騎	tɕʰi2	
騎	tɕʰi3	
騙	pʰiɛn5	
騷	sau1	
骨	kuɛ1-	
骨	pfu2=	
高	kau1	
鬃	tsuŋ1	
鬼	kuɛ3	
魂	xuən2	
魔	mo2	
魚	ŋ2-	
魚	y2=	
魯	ləu3	
鮮	ɕyan1	
鱖	kuɛ5	
鱔	san5	黄～
雞	tɕi1	
鴉	ia1	乌～
鴨	ŋa1-	
鴨	ia1=	
鵝	ŋo2	
鵡	vu3	
鵲	tɕʰio2	
鸚	in1	
鷹	in1	
鹿	ləu5	
麥	ma5-	
麥	mɛ2=	
麻	ma2	
黃	uaŋ2	
黎	li2	
黑	xɛ1	
默	mɛ2	
黢	tɕʰy1	
鼓	pfu3	
鼠	ɕy3	
鼻	pi2	
鼾	xuan5	打～
齈	ŋuŋ5	说话鼻音很重，～～儿
齊	tɕʰi2	
齒	tsʰɿ3	
龍	luŋ2	
龜	kuɛ1	
