#漢字	音標	解釋
像	ɕiɔ̃5	像不像
儛	vu3	
允	iəŋ3	
元	liã2	
兄	ɕiəŋ1	
先	ɕiɛ̃1	
光	kɔ̃1	
免	miɛ̃3	
兒	ø2	
兔	tʰu3	
兜	tæ1	
入	ie1	
全	tɕʰiã2	
兩	tiɔ̃5	兒倆
八	pə1	
公	kəŋ1	
六	ty1	
蘭	lã2	
共	kʰəŋ1	
關	kuã1	
興	ɕiəŋ1	兴旺
兵	piəŋ1	
具	tɕʰy1	
兼	tɕiɛ̃1	
寫	ɕia3	
軍	tɕiəŋ1	
農	ləŋ2	
冤	iã1	
冫	piəŋ1	
冬	təŋ1	
冰	piəŋ1	
冲	tsʰəŋ1	
准	tɕiəŋ3	
凉	tiɔ̃2	
凡	huã2	
鳳	fəŋ5	
凶	ɕiəŋ1	
凷	kʰuæ5	
鑿	tsʰo1	
刀	tɔ1	
分	fɛ̃1	
切	tɕʰie7	
劉	tiu2	
初	tsʰu1	
判	pʰã5	
別	pʰie1	
利	ti1	
刮	kuə7	
到	tɔ5	
刷	sə7	
刻	kʰe1	
削	ɕio1	
前	tɕʰiɛ̃2	
剝	po1	
剪	tɕiɛ̃3	
割	kuə1	
劉	tiu2	
劍	tɕiɛ̃5	
劒	tɕiɛ̃5	
劔	tɕiɛ̃5	
力	ti1	
勸	tɕʰiã5	
辦	pã5	
加	ka1	
動	tʰəŋ5	
助	tsʰu1	
效	hɔ1	
勋	ɕiəŋ1	
動	tʰəŋ5	
勛	ɕiəŋ1	
勤	tɕʰiəŋ2	
勳	ɕiəŋ1	
勸	tɕʰiã5	
包	pɔ1	
化	hua5	
北	pe1	
匪	fi3	
匹	pʰie1	
區	tɕʰy1	
區	tɕʰy1	
十	sə1	
千	tɕʰiɛ̃1	
升	ɕiəŋ1	
半	pɛ̃5	
華	hua1	
協	ɕie1	
協	ɕie1	
單	tã1	
賣	mæ5	
南	lã2	
博	po1	
卤	ɕi1	
卥	ɕi1	
衛	yø1	
印	iəŋ5	
壓	ə1	
厚	hæ5	
原	liã2	
叉	tsʰa1	
及	tɕʰie7	
雙	sɔ̃1	
叔	ɕy1	
受	ɕiu1	
變	piɛ̃5	
叚	ka3	真假
叛	pʰã5	
口	hæ3	白读 文读
口	hæ3	
口	hie3	
口	kʰæ3	
口	kʰie3	
叫	tɕiɔ5	
可	kʰo3	
叶	ɕie1	
各	ko1	
合	huə1	
名	miã2	白读 文读
名	miã2	
名	miəŋ2	
吓	ha1	
吞	tʰɔ̃1	
含	hã2	
启	tɕʰi3	
吳	m2	
吸	tɕie7	
吹	tɕʰyø1	
呂	ty3	
告	kɔ5	
周	tɕiu1	
呪	tɕiu5	
味	yø1	白读 文读
味	yø1	
味	e1	
味	vyø1	
味	ve1	
命	miã1	白读 文读
命	miã1	
命	miəŋ1	
哀	æ1	
品	pʰiəŋ3	
響	ɕiɔ̃3	
哥	ko1	
唆	so1	
唱	tsʰɔ̃5	
問	mɛ̃5	白读 文读
問	mɛ̃5	
問	vɛ̃5	
啓	tɕʰi3	
啟	tɕʰi3	
善	sã5	
喉	hæ2	
喜	ɕi3	
單	tã1	
嘗	sɔ̃2	
噏	tɕie7	
器	tɕʰi5	
嚇	ha1	
嚴	liɛ̃2	
四	sɿ5	
回	huø2	
因	iəŋ1	
团	tʰɔ̃2	
囪	tsʰɔ̃1	
困	kʰuɛ̃5	
圍	yø2	白读 文读
圍	yø2	
圍	ø2	
圍	vyø2	
圍	vø2	
國	kuə1	
圖	tʰu2	
圓	iã2	
國	kuə1	
圍	yø2	白读 文读
圍	yø2	
圍	ø2	
圍	vyø2	
圍	vø2	
圓	iã2	
圖	tʰu2	
團	tʰɔ̃2	
圜	iã2	
土	tʰu3	
地	tʰi1	
坐	tsʰo5	
坑	hã1	
块	kʰuæ5	
墳	huɛ̃2	
坡	pʰo1	
坣	tʰɔ̃2	
坼	tsʰa1	
垕	hæ5	
墊	tʰiɛ̃5	
埋	mæ2	
基	tɕi1	
埽	sɔ3	扫地
埿	li2	
堂	tʰɔ̃2	
堆	tø1	
堖	lɔ3	
堦	kiæ1	
報	pɔ5	
塊	kʰuæ5	
塔	tʰə1	
塗	tʰu2	
填	tʰiɛ̃2	
墊	tʰiɛ̃5	
墓	mu5	
牆	tɕʰiɔ̃2	
墨	me1	
墩	tɔ̃5	
墬	tʰi1	
墳	huɛ̃2	
墻	tɕʰiɔ̃2	
壁	pia1	
壄	ia5	白读 文读
壄	ia3	
壄	ia5	
壓	ə1	
士	sɿ1	
壯	tsɔ̃5	
壯	tsɔ̃5	
聲	ɕiã1	白读 文读
聲	ɕiã1	
聲	ɕiəŋ1	
壽	ɕiu1	
備	pʰi1	
外	vuæ1	
多	to1	
夜	ia1	
天	tʰiɛ̃1	
太	tʰæ5	
夫	fu1	
失	sə7	
頭	tʰæ2	
奪	tʰə1	
奪	tʰə1	
女	ly3	
好	hɔ3	好坏
婦	fu1	
妙	miɔ5	
妹	mø5	
妻	tɕʰi1	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕiã5	白读 文读
姓	ɕiã5	
姓	ɕiəŋ5	
委	ve3	文读 白读
委	ve3	
委	vø3	
姦	kã1	
姨	i2	
威	ue1	文读 白读
威	ue1	
威	e1	
威	vue1	
威	ve1	
娘	liɔ̃2	
婆	pʰo2	
婦	fu1	
媆	lɔ̃1	
嫁	ka5	
嫂	sɔ3	
嫌	ɕiɛ̃3	
嫩	lɔ̃1	
嬾	lã5	
子	tsɿ3	
字	tsʰɿ5	
孫	sɔ̃1	
孝	hɔ5	
孟	mɛ̃1	
季	tɕi5	
學	ho1	
孫	sɔ̃1	
學	ho1	
孼	lie1	
孽	lie1	
守	sæ3	
安	ɔ̃1	
完	vã2	
宗	tsəŋ1	
官	kuã1	
定	tiã1	白读 文读
定	tiã1	
定	tiəŋ1	
定	tʰiã1	
定	tʰiəŋ1	
寶	pɔ3	
實	sə1	
客	kʰa1	
宮	kəŋ1	
害	huø1	
家	ka1	
容	iəŋ2	
寬	kʰuã1	
賓	piəŋ1	
寄	tɕi5	
密	mie1	
富	fu5	
寒	hɔ̃2	
察	tsʰə7	
實	sə1	
寫	ɕia3	
寬	kʰuã1	
寴	tɕʰiəŋ1	
寶	pɔ3	
寸	tsʰɔ̃5	
對	tø5	文读 白读
對	tø3	
對	tø5	
尋	tɕʰiəŋ2	
壽	ɕiu1	
封	fəŋ1	
射	sa1	
尊	tsɔ̃1	
尋	tɕʰiəŋ2	
對	tø5	文读 白读
對	tø3	
對	tø5	
小	ɕiɔ3	
少	sɔ3	多少
尖	tɕiɛ̃1	
尝	sɔ̃2	
就	tɕʰiu1	
尺	tsʰa7	
尽	tɕʰiəŋ1	
尾	mi1	
尿	liɔ1	
局	tɕy1	
層	tsʰɛ̃2	
屋	vu7	
屍	sɿ1	
屎	sɿ3	
展	tsã3	
層	tsʰɛ̃2	
山	sã1	
歲	sø5	
岔	tsʰa1	
岸	ŋɔ̃5	
峕	sɿ2	
嶺	tiã5	白读 文读
嶺	tiã3	
嶺	tiəŋ5	
嶺	tiəŋ3	
嶺	tiã5	
州	tɕiu1	
巢	tsʰɔ2	
工	kəŋ1	
左	tso3	
巷	hɔ̃1	
巾	tɕiəŋ1	
市	sɿ1	
布	pu5	
帥	sæ5	
師	sɿ1	
帋	tsɿ3	
帳	tsɔ̃5	
帒	tʰø1	
帚	tɕiu5	
帥	sæ5	
帶	tæ5	文读 白读
帶	tæ3	
帶	tæ5	
師	sɿ1	
帬	tɕʰiəŋ2	
幫	pɔ̃1	
帳	tsɔ̃5	
帶	tæ5	文读 白读
帶	tæ3	
帶	tæ5	
常	sɔ̃1	
帽	mɔ3	
幫	pɔ̃1	
平	pʰiã2	
年	liɛ̃2	
幹	kɔ̃5	干活
幼	iu5	
牀	tsʰɔ̃2	
應	iəŋ1	应当
店	tiɛ̃5	
廟	miɔ1	
度	tʰu1	
座	tsʰo5	
庿	miɔ1	
廚	tɕʰy2	
廟	miɔ1	
廠	tsʰɔ̃3	
廧	tɕʰiɔ̃2	
延	iɛ̃2	
建	tɕiɛ̃5	
開	huø1	白读 文读
開	huø1	
開	kʰuø1	
弊	pi5	
弌	ie7	
弍	ø1	
弓	kəŋ1	
引	iəŋ3	
弟	tʰi3	
張	tsɔ̃1	
彎	vã1	
弱	lio1	
張	tsɔ̃1	
強	tɕʰiɔ̃2	强大
强	tɕʰiɔ̃2	强大
彊	tɕʰiɔ̃2	强大
彎	vã1	
歸	kue1	
形	ɕiəŋ2	
彪	piɔ1	
彭	pʰã2	
影	iã3	
役	ie7	
待	tʰø1	
律	tiə1	
後	hæ5	前后
徐	tɕʰy2	
得	te7	
從	tsʰəŋ2	从来
徧	pʰiɛ̃5	
心	ɕiəŋ1	
忍	liəŋ3	
志	tsɿ5	
忙	mɔ̃2	
快	kʰuæ5	
念	liɛ̃1	
忽	huə7	
怕	pʰa5	
急	tɕie7	
怪	kuæ5	
恐	kʰəŋ3	
恠	kuæ5	
恥	tsʰɿ3	
恨	hɛ̃5	
恩	ɛ̃1	
恾	mɔ̃2	
悔	huø5	白读 文读
悔	huø3	
悔	huø5	
悲	pe1	文读 白读
悲	pe1	
悲	pø1	
情	tɕʰiəŋ2	
惜	ɕie7	
惡	o1	善恶
慣	kuã5	
想	ɕiɔ̃3	
惹	lia3	
愁	tsʰæ2	
意	i5	
愛	æ5	
感	kã3	
慈	tsʰɿ2	
慢	mã1	
慣	kuã5	
憂	iu1	
懂	təŋ3	
應	iəŋ1	应当
懶	lã5	
懶	lã5	
懷	huæ2	
懽	kʰuã1	
戲	tɕʰi5	
成	ɕiəŋ2	文读 白读
成	ɕiəŋ2	
成	ɕiã2	
成	tsʰiəŋ2	
成	tsʰiã2	
戰	tsã5	
戰	tsã5	
戲	tɕʰi5	
戴	tæ5	
戶	fu1	
戶	fu1	
房	fɔ̃2	
扁	piɛ̃3	
扇	sɛ̃5	扇子
手	sæ3	
掃	sɔ3	掃地
扯	tsʰa3	
扶	pʰu2	
批	pʰi1	
抄	tsʰɔ1	
把	pa3	
折	tsə7	折断
報	pɔ5	
披	pʰi1	
抭	iɔ3	
抱	pɔ1	
抹	mə1	
抽	tɕʰiu1	
拈	liɛ̃1	
拏	la2	
拕	tʰo1	
招	tsɔ1	
拜	pæ5	
揀	kã3	
括	kuə1	
拱	kəŋ3	
拳	tɕʰiã2	
挂	kua5	
指	tsɿ3	动、名
挑	tʰiɔ1	
捉	tso1	
捋	lə7	
捏	lie7	
撈	iɔ1	
捨	sa3	舍不得
捭	pæ3	
掀	ɕiɛ̃1	
掃	sɔ3	扫地
掌	tsɔ̃3	
排	æ2	
掛	kua5	
接	tɕie7	
揀	kã3	
提	tʰi2	
插	tsʰə1	
換	huã5	
攪	kɔ3	
搖	iɔ2	
搜	sæ1	
攤	tʰã1	
摘	tsa1	
摤	tɕʰiɔ̃3	
摸	mia1	白读 文读
摸	mia3	
摸	mo1	
摸	mo3	
摸	mia1	
摺	tsə7	折叠
撆	pʰie7	
撇	pʰie7	
撈	iɔ1	
撘	tə7	
撦	tsʰa3	
操	tsʰɔ1	体操
擔	tã1	担任
擺	pæ3	
攃	tsʰə1	
攤	tʰã1	
攪	kɔ3	
支	tsɿ1	
收	ɕiu1	
攷	kʰɔ3	
改	kuø3	
放	fɔ̃5	
效	hɔ1	
敏	miəŋ3	
救	tɕiu5	
敗	pʰæ1	
教	kɔ5	教育
敢	kɔ̃3	
散	sã5	分散
敵	tʰi7	
敶	tɕʰiəŋ2	
斃	pi5	
斗	tæ3	一斗
斜	tɕʰia2	
斤	tɕiəŋ1	
斧	fu3	
斬	tsã3	
斬	tsã3	
新	ɕiəŋ1	
方	fɔ̃1	
旗	tɕʰi2	
日	lie7	
舊	tɕʰiu1	
早	tsɔ3	
旱	hɔ̃5	
時	sɿ2	
旹	sɿ2	
昇	ɕiəŋ1	
昋	kue5	文读 白读
昋	kue5	
昋	kyø5	
昋	tɕue5	
昋	tɕyø5	
昌	tsʰɔ̃1	
明	miã2	白读 文读
明	miã2	
明	miəŋ2	
昏	huɛ̃1	
易	i1	易容
星	ɕiã1	白读 文读
星	ɕiã1	
星	ɕiəŋ1	
春	tɕʰiəŋ1	
是	sɿ1	
晝	tɕiu1	
時	sɿ2	
曉	ɕiɔ3	
晝	tɕiu1	
晴	tɕʰiã2	白读 文读
晴	tɕʰiã2	
晴	tɕʰiəŋ2	
暖	lɔ̃5	
暗	ɔ̃5	
暜	tʰi5	
曉	ɕiɔ3	
曐	ɕiã1	白读 文读
曐	ɕiã1	
曐	ɕiəŋ1	
曡	tʰie1	
曲	tɕʰy1	
書	ɕy1	
曹	tsʰɔ2	
替	tʰi5	
最	tsø5	
會	fuø1	开会,文读,白读 开会,文读,白读
會	fuø1	
會	huø1	
月	nyə7	
有	iu5	
服	fu1	
朝	tsɔ1	今朝
木	mu1	
末	mə7	
本	pɛ̃3	
朱	tɕy1	
朵	to3	
殺	sə7	
雜	tsʰə7	
權	tɕʰiã2	
杉	sa1	
李	ti3	
村	tsʰɔ̃1	
杜	tʰu5	
條	tʰiɔ2	
來	lø2	
楊	iɔ̃2	
杯	pø1	
東	təŋ1	
杷	pʰa2	
松	səŋ1	松树
板	pã3	
林	tiəŋ2	
果	ko3	
槍	tɕʰiɔ̃1	
枯	kʰu1	
枴	kuæ3	
柄	piəŋ3	
柈	pʰɛ̃2	
柑	kɔ̃1	
染	liɛ̃3	
查	tsʰa2	
柱	tɕʰy3	
柳	tiu3	
柿	tsʰɿ1	
標	piɔ1	
栗	tie1	
根	kiɛ̃1	
桂	kue5	文读 白读
桂	kue5	
桂	kyø5	
桂	tɕue5	
桂	tɕyø5	
桃	tʰɔ2	
案	ɔ̃5	
桌	tso1	
桑	sɔ̃1	
桒	sɔ̃1	
橋	tɕʰiɔ2	
桮	pø1	
桶	tʰəŋ3	
梅	mø2	
條	tʰiɔ2	
梨	ti3	
梯	tʰi1	
械	kiæ5	
梳	su1	
檢	tɕiɛ̃3	
棃	ti3	
棅	iəŋiəŋ3	
棉	miɛ̃2	
棚	pʰəŋ2	
棬	tɕʰiã1	圆圈
森	səŋ1	
椀	vã3	
椒	tɕiɔ1	
椶	tsəŋ1	
楊	iɔ̃2	
業	lie1	
極	tɕʰie1	
樓	læ2	
榨	tsa5	
榮	iəŋ2	
槃	pʰɛ̃2	
槍	tɕʰiɔ̃1	
樓	læ2	
樘	tsʰã5	
標	piɔ1	
樽	tsɔ̃1	
橋	tɕʰiɔ2	
橕	tsʰã5	
橘	tɕiə7	
機	tɕi1	
橫	uã2	横直
檆	sa1	
檐	iɛ̃2	
檢	tɕiɛ̃3	
櫃	tɕʰyø1	
櫩	iɛ̃2	
櫼	sa1	
權	tɕʰiã2	
欠	tɕʰiɛ̃5	
歡	kʰuã1	
欲	y1	
欺	tɕʰi1	
歇	ɕie7	
歌	ko1	
歡	kʰuã1	
止	tsɿ1	
正	tɕiã5	白读 文读
正	tɕiã5	
正	tɕiəŋ5	
此	tsʰɿ3	
步	pʰu1	
歪	uæ1	
歬	tɕʰiɛ̃2	
歲	sø5	
歸	kue1	
死	sɿ3	
殘	tsʰã2	
殺	sə7	
毀	fø3	白读 文读
毀	fø3	
毀	fuø3	
毀	hø3	
毀	huø3	
毉	i1	
母	mu3	
毒	tʰu1	
斃	pi5	
毛	mɔ2	
民	miəŋ2	
氮	tã5	
水	ɕyø3	
永	iəŋ3	
汁	tsə7	
漢	hɔ̃5	
汗	hɔ̃1	
江	kɔ̃1	
池	tsʰɿ2	
湯	tʰɔ̃1	
決	tɕyə7	
沈	tɕʰiəŋ2	
沉	tɕʰiəŋ2	
沙	sa1	文读 白读
沙	sa3	
沙	sa1	
沟	kie1	
漚	æ5	
河	ho2	
油	iu2	
法	fa7	
泛	huã5	
波	po1	
泥	li2	
洒	ɕi3	
洞	tʰəŋ5	
活	huə1	
派	pʰæ5	
流	tiu2	
漿	tɕiɔ̃1	
濃	ləŋ2	
浮	fæ2	
海	huø3	
浸	tɕiəŋ5	
消	ɕiɔ1	
涼	tiɔ̃2	
淚	lø1	
淡	tã5	
深	ɕiəŋ1	
混	huɛ̃3	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰiã1	白读 文读
清	tɕʰiã1	
清	tɕʰiəŋ1	
港	kɔ̃3	
湌	tsʰã1	
湖	fu2	
湭	tsɔ1	
湯	tʰɔ̃1	
準	tɕiəŋ3	
溝	kie1	
溫	uɛ̃1	
溼	sə7	
滅	mie1	
滿	mɛ̃3	
滴	tie7	
滿	mɛ̃3	
漏	læ1	
演	iɛ̃3	
漚	æ5	
漢	hɔ̃5	
漿	tɕiɔ̃1	
潑	pʰə7	
潘	pʰã1	
潭	tʰã2	
潮	tsʰɔ2	
濃	ləŋ2	
濅	tɕiəŋ5	
灋	fa7	
灌	kuã5	
火	ho3	
滅	mie1	
灮	kɔ̃1	
灯	tɛ̃1	
灰	huø1	
炁	tɕʰi5	
爐	lu2	
炒	tsʰɔ3	
炔	kue5	文读 白读
炔	kue5	
炔	kyø5	
炔	tɕue5	
炔	tɕyø5	
炤	tsɔ5	
炭	tʰã5	
點	tiɛ̃3	
爛	lã1	
烏	vu1	
烝	tɕiəŋ1	
烟	iɛ̃1	
煩	fã2	
燒	sɔ1	
熱	lie1	
然	iɛ̃2	
煉	tiɛ̃1	
煎	tɕiɛ̃1	
煑	tɕy3	
煗	lɔ̃5	
煙	iɛ̃1	
照	tsɔ5	
煩	fã2	
煮	tɕy3	
煼	tsʰɔ3	
熄	ɕi1	
熊	ɕiəŋ2	
熏	ɕiəŋ1	
熟	ɕy1	
熬	ŋɔ2	
熱	lie1	
燃	iɛ̃2	
燈	tɛ̃1	
燒	sɔ1	
燕	iɛ̃5	
營	iəŋ2	
燭	tɕy1	
燻	ɕiəŋ1	
爐	lu2	
爛	lã1	
爤	lã1	
爬	pʰa2	
爭	tsã1	白读 文读
爭	tsã1	
爭	tsɛ̃1	
愛	æ5	
爽	sɔ̃3	
牀	tsʰɔ̃2	
牆	tɕʰiɔ̃2	
片	pʰiɛ̃5	
版	pã3	
牌	pʰæ2	
牎	tsʰɔ̃1	
牙	ŋa2	
牛	liu2	
牢	lɔ2	
物	uə1	
牽	tɕʰiɛ̃1	
特	tʰe1	
牽	tɕʰiɛ̃1	
犯	huã1	
狂	kʰɔ̃2	
狗	kie3	
狨	iəŋ2	
獨	tʰu1	
狹	hə1	
狹	hə1	
狼	lɔ̃1	
猛	məŋ3	
豬	tɕy1	
獻	ɕiẽ5	
猴	hæ2	
猾	uə1	
獨	tʰu1	
獵	tie1	
獻	ɕiẽ5	
玅	miɔ5	
玉	ly1	
王	ɔ̃2	
現	ɕiɛ̃5	
珤	pɔ3	
班	pã1	
現	ɕiɛ̃5	
球	tɕʰiu2	
琖	tsã3	
琴	tɕʰiəŋ2	
瓊	tɕʰiəŋ2	
瑿	i1	
璚	tɕʰiəŋ2	
瓊	tɕʰiəŋ2	
瓜	kua1	
瓢	pʰiɔ2	
瓦	ua3	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	
甎	tɕiã1	
甘	kɔ̃1	
甜	tʰiɛ̃2	
甞	sɔ̃2	
生	sã1	白读 文读
生	sã1	
生	sɛ̃1	
產	tsʰã3	
用	iəŋ1	
田	tʰiɛ̃2	
甲	kə1	
電	tʰiɛ̃3	
男	lã2	
畫	hua1	白读 文读
畫	hua3	
畫	hua1	
界	kiæ5	
留	tiu2	
畝	mæ3	
畞	mæ3	
畫	hua1	白读 文读
畫	hua3	
畫	hua1	
畮	mæ3	
疊	tʰie1	
疑	li1	
瘡	tsʰɔ̃1	
病	pʰiã1	白读 文读
病	pʰiã1	
病	pʰiəŋ1	
痕	hɛ̃2	
痛	tʰəŋ5	
痣	tsɿ5	
痰	tʰã2	
痴	tsʰɿ1	
瘂	a3	
瘡	tsʰɔ̃1	
瘦	sæ5	
癡	tsʰɿ1	
癢	iɔ̃5	
癬	ɕiɛ̃3	
癬	ɕiɛ̃3	
發	fə7	
白	pʰa1	
百	pa1	
皮	pʰi2	
皺	tsæ5	
皷	ku3	
皺	tsæ5	
盃	pø1	
盆	pʰɛ̃2	
盌	vã3	
盞	tsã3	
鹽	iɛ̃2	
盖	kuø3	
盤	pʰɛ̃2	
盞	tsã3	
盡	tɕʰiəŋ1	
盤	pʰɛ̃2	
目	mu1	
直	tsʰe1	
眉	mi2	
看	kʰɔ̃5	看见
真	tɕiəŋ1	
眼	ŋã3	
眾	tsəŋ5	
睂	mi2	
瞎	ha7	
矛	mɔ2	
知	tsɿ1	
短	tɔ̃3	
矮	æ3	
石	sa1	
礦	kʰɔ̃5	
砂	sa1	文读 白读
砂	sa3	
砂	sa1	
破	pʰo5	
硋	æ1	
硬	ŋã1	
礙	æ1	
碎	sø5	
碑	pi1	
碗	vã3	
磨	mo2	磨刀
礙	æ1	
礦	kʰɔ̃5	
示	sɿ1	
禮	ti3	
社	sa5	
祖	tsu3	
神	ɕiəŋ2	
祠	tsʰɿ2	
祭	tɕi5	
禍	ho1	
禁	tɕiəŋ5	禁止
禍	ho1	
福	fu1	
禮	ti3	
禾	o2	
私	sɿ1	
秊	liɛ̃2	
秋	tɕʰiu1	
秌	tɕʰiu1	
秒	miɔ3	
租	tsu1	
秤	tɕʰiəŋ5	一杆称
秧	iɔ̃1	
移	i2	
稅	ɕyø5	
程	tɕʰiəŋ2	
稗	pʰa3	
稻	tʰɔ1	
稾	kɔ3	
穅	hɔ̃1	白讀 文讀
穅	hɔ̃1	
穅	kʰɔ̃1	
穴	ɕiə7	
窮	tɕʰiəŋ2	
空	kʰəŋ1	空虚
穿	tsʰɔ̃1	
突	tʰə1	
窂	lɔ2	
窑	iɔ2	
窓	tsʰɔ̃1	
窗	tsʰɔ̃1	
窮	tɕʰiəŋ2	
窯	iɔ2	
窰	iɔ2	
窴	tʰiɛ̃2	
竈	tsɔ5	
豎	tɕʰy5	
章	tsɔ̃1	
竪	tɕʰy5	
端	tɔ̃1	
竵	uæ1	
竹	tɕy7	
笋	ɕiəŋ3	
笑	ɕiɔ5	
笔	pie7	
笛	tʰia7	
笠	tie1	
符	fu2	
第	tʰi1	
笴	kɔ̃3	
籠	ləŋ2	
筆	pie7	
筋	tɕiəŋ1	
筍	ɕiəŋ3	
筐	kʰɔ̃1	
答	tə7	
篩	sæ1	
筦	kuã3	
筭	sɔ̃5	
签	tɕʰiɛ̃1	
箍	ku1	
箒	tɕiu5	
箝	tɕʰiɛ̃2	
管	kuã3	
箭	tɕiɛ̃5	
箱	ɕiɔ̃1	
節	tɕie7	
篩	sæ1	
籃	lã2	
篷	pʰəŋ2	
篾	mie1	
簳	kɔ̃3	
簷	iɛ̃2	
簿	pʰu1	
籃	lã2	
籠	ləŋ2	
籤	tɕʰiɛ̃1	
米	mi3	
类	lø1	
粒	tie1	
粗	tsʰu1	
粘	liɛ̃1	黏性
粥	tɕy1	
糞	fɛ̃5	
糧	tiɔ̃2	
糉	tsəŋ3	
精	tɕiã1	白读 文读
精	tɕiã1	
精	tɕiəŋ1	
糉	tsəŋ3	
糖	tʰɔ̃2	
糛	tʰɔ̃2	
糞	fɛ̃5	
糟	tsɔ1	
糠	hɔ̃1	白读 文读
糠	hɔ̃1	
糠	kʰɔ̃1	
糧	tiɔ̃2	
糾	tɕiu3	
約	io1	
紅	həŋ2	
納	lə7	
紐	liu3	
純	ɕiəŋ2	
紙	tsɿ3	
級	tɕie7	
紡	fɔ̃3	
緊	tɕiəŋ3	
紫	tsɿ3	
細	ɕi1	
紹	sɔ1	
結	tɕie7	
絕	tɕie1	
絝	fu5	
絨	iəŋ2	
絲	sɿ1	
經	tɕiəŋ1	
綠	ty1	
綢	tɕʰiu2	
綤	sɔ1	
綫	ɕiɛ̃5	
網	mɔ̃3	
緊	tɕiəŋ3	
線	ɕiɛ̃5	
緞	tʰɔ̃1	
緾	tsʰã2	
縍	pɔ̃1	
縫	fəŋ2	裁缝
織	tse1	
繡	ɕiu5	
繩	ɕiəŋ2	
纏	tsʰã2	
糾	tɕiu3	
紅	həŋ2	
約	io1	
級	tɕie7	
純	ɕiəŋ2	
納	lə7	
紙	tsɿ3	
紡	fɔ̃3	
紐	liu3	
線	ɕiɛ̃5	
細	ɕi1	
織	tse1	
紹	sɔ1	
經	tɕiəŋ1	
絨	iəŋ2	
結	tɕie7	
絝	fu5	
絕	tɕie1	
繩	ɕiəŋ2	
綢	tɕʰiu2	
綠	ty1	
緞	tʰɔ̃1	
縫	fəŋ2	裁缝
纏	tsʰã2	
缺	tɕʰyə7	
缾	pʰiəŋ2	
罇	tsɔ̃1	
网	mɔ̃3	
罰	fə7	
罩	tsɔ5	
罪	tsʰø1	
罰	fə7	
羊	iɔ̃2	
美	mi3	
義	liz1	
翁	vəŋ1	
習	ɕie1	
翻	fã1	
耀	iɔ1	
老	lɔ3	
考	kʰɔ3	
而	ø2	
耳	ø3	
恥	tsʰɿ3	
聲	ɕiã1	白读 文读
聲	ɕiã1	
聲	ɕiəŋ1	
聽	tʰiã1	听见,文读,白读 听见,文读,白读
聽	tʰiã1	
聽	tʰiəŋ1	
肅	ɕy1	
肅	ɕy1	
肉	ly1	
肎	hɛ̃3	白读 文读
肎	hɛ̃3	
