#漢字	音標	解釋
求	tɕʰiəu2	
汆	tsʰon1	
汇	xuei6	
漢	xon5	
汗	xon6	
汞	koŋ3	
江	tɕiɔŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɔŋ1	
汪	ɔŋ1	
汹	ɕioŋ1	
汽	tɕʰi6	
汾	fən2	
沁	tɕʰin5	
沈	sən3	
沉	tsʰən2	
沙	sa1	
溝	kəu1	
淪	lən2	
沫	mo5	
沰	to5	
油	iəu2	
治	tsʰɿ2	～鱼
治	tsʰɿ6	
沼	tsɑu1	
沾	tsan1	
沿	iɛn2	
泄	ɕie6	
泉	tɕʰiɛn2	
泊	pæ5	
法	fa5	
泛	fan5	
泡	pʰɑu5	
波	po1	
泥	ȵi2	
注	tɕʰy6	
淚	lei6	
泰	tʰai5	
泳	ioŋ3	
瀉	ɕie5	
潑	pʰo5	
潔	tɕie5	
洋	iɔŋ2	
洒	sa3	
洗	ɕi3	
洛	lo6	
洞	tʰoŋ6	
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	xuæ5	
派	pʰai5	
流	liəu2	
漿	tɕiɔŋ1	
漿	tɕiɔŋ3	
測	tsʰæ5	
濟	tɕi6	
渾	xuən1	
濃	ȵioŋ2	
浙	tsæ5	
浦	pʰu5	
浩	xɑu6	
浪	lɔŋ6	
海	xai3	
浸	tɕin5	
涂	tʰu2	
涂	xu2	
消	ɕiɑu1	
涉	sæ6	
涌	ioŋ3	
濤	tʰɑu1	
漲	tsɔŋ3	
澀	sæ5	
涮	son5	
液	i5	
液	ie6	
淆	ɕiɑu2	
淋	lin2	
淌	tʰɔŋ3	
淘	tʰɑu2	
淤	y1	
淫	in2	
淮	xuai2	
深	sən1	
淳	tɕʰyn2	
混	xuən2	～沌
混	xuən6	
淹	ŋan1	
添	tʰiɛn1	
清	tɕʰin1	
淵	yɛn1	
漁	ȵy2	
滲	tsʰan1	
滲	sən5	
渠	tɕʰi2	他
渡	tʰu6	
渣	tsa1	
溫	uən1	
港	kɔŋ3	
渴	kʰo5	
游	iəu2	
灣	on1	
溼	sɿ5	
源	ȵyɛn1	
溜	liəu1	
溪	ɕi1	
滋	tsɿ1	
滑	xua5	
滔	tʰɑu1	
滾	kuən1	
滿	mən3	
濱	pin1	
灘	tʰan1	
滴	ti5	
滴	tia6	
漂	pʰiɑu1	
漂	pʰiɑu3	
漂	pʰiɑu5	
漆	tɕʰi5	
漏	ləu6	
演	iɛn3	
漫	man6	
潮	tsʰɑu2	
澄	tsʰən2	
澄	tən5	
澎	pʰoŋ2	
澡	tsɑu3	
澳	ŋɑu5	
灌	xon1	
灌	kon5	
火	xu3	
滅	mie5	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsɑu5	
燦	tsʰan5	
炊	tɕʰyei1	
炎	iɛn2	
炒	tsʰɑu3	
炖	tən5	
炭	tʰan5	
炮	pʰɑu5	
炳	mən6	
炸	tsa6	
點	tiɛn3	
炼	liɛn6	
爛	lan6	
烈	lie5	
烘	xoŋ1	
烟	iɛn1	
烤	kʰɑu3	
煩	fan2	
燒	sɑu1	
燙	tʰɔŋ5	
烹	pʰən1	
烹	pʰoŋ1	
焊	xon5	
焚	fən2	
焦	tɕiɑu1	
焰	iɛn5	
煤	mei2	
照	tsɑu5	
煮	tɕy3	
煽	san1	
熊	ɕioŋ2	
熏	ɕyn1	
熟	ɕy6	
熨	y5	
熨	yn5	
熬	ŋɑu2	
燕	iɛn5	
爆	pʰɑu6	
爪	tɕya3	
爪	tsɑu3	
爬	pʰa2	
愛	ŋai5	
父	fu6	
爺	ia1	父亲
爸	pa1	
爹	tie1	
爽	sɔŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牛	ȵiəu2	
牡	məu6	
牢	lɑu2	
物	uæ5	
牲	sən1	
特	tʰæ5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犟	tɕiɔŋ5	
犬	tɕʰyɛn3	
狀	tsʰɔŋ6	
狂	kʰɔŋ2	
狐	xu2	
狗	kəu3	
狠	xən3	
狡	tɕiɑu3	
獨	tʰu6	
獅	sɿ1	
獄	y6	
狼	lɔŋ2	
獵	lie5	
猛	moŋ3	
猜	tsʰai1	
猩	ɕin1	
豬	tɕy1	
貓	mɑu1	
獻	ɕiɛn5	
猴	xəu2	
猾	xua5	
玄	ɕyɛn2	
率	li6	
玉	y6	
王	ɔŋ2	
玩	on2	
環	xon2	
現	ɕiɛn5	
璽	ɕi3	
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	tɕʰiəu2	
理	li3	
瑣	so3	
琢	tso5	
琳	lin2	
琴	tɕʰin2	
琵	pʰi2	
瑙	lɑu3	
璃	li2	
瓜	kua1	
瓠	xu6	
瓢	pʰiɑu2	
瓦	ua3	
瓮	oŋ5	
瓶	pʰin2	
瓷	tsʰɿ2	
甚	sən5	
甜	tʰiɛn2	
生	sən1	
甥	sən1	
用	ioŋ6	
甩	ɕyai3	
甬	ioŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia6	
電	tʰiɛn6	
甸	pʰu2	
畫	xua6	
暢	tsʰɔŋ5	
界	kai5	
留	liəu2	
略	lio5	
疆	tɕiɔŋ1	
疑	ȵi2	
療	liɑu2	
瘍	iɔŋ2	
疤	pa1	
疥	kai5	
瘡	tsʰɔŋ1	
瘋	foŋ1	
疱	pʰɑu5	
疲	pʰi2	
疹	tsən3	
病	pʰin6	
症	tsən5	
痒	iɔŋ3	
痔	tsʰɿ6	
痕	xən3	
痘	tʰəu6	
痛	tʰoŋ5	
痞	pʰi3	
痢	li6	
癡	tsʰɿ1	
瘟	uən1	
瘦	səu5	
癟	pie5	
瘸	tɕʰyæ5	
癮	in3	
癩	la6	
登	tən1	
白	pʰæ6	
白	tɕʰiəu6	
百	pæ5	
皂	tsʰɑu6	
皇	xɔŋ2	
皮	pʰi2	
皺	tsəu5	
盂	y2	
盆	pʰən2	
盈	in2	
益	i5	
盞	tsan3	
鹽	iɛn2	
監	kan1	
盒	xuæ5	
盔	kʰuei1	
盖	kai5	
盜	tʰɑu6	
盤	pʰən2	
盛	tsʰən2	
盛	sən5	～放
目	mu5	
盯	tin1	
盲	mɔŋ2	
直	tsʰɿ6	
相	ɕiɔŋ1	
相	ɕiɔŋ5	～片
盼	pʰan5	
盾	tʰən6	
省	sən3	
省	ɕin3	反～
看	kʰon1	
看	kʰon5	
真	tsən1	
眠	miɛn2	
眨	tsa5	
眯	mi1	
眺	tʰiɑu5	
眼	ŋan3	
着	tsʰo6	
睜	tsən1	
睛	tɕin1	
睡	ɕyei5	
督	tu1	
睹	tu3	
瞄	miɑu2	
瞎	xa5	
瞑	min2	
瞒	mən2	
瞥	pie5	
瞧	tɕʰiɑu2	
瞬	ɕyn5	
瞳	tʰoŋ2	
矛	mɑu2	
矜	tɕin1	
知	tsɿ1	
矩	tɕy3	
短	ton3	
矮	ŋai3	
石	sɿ6	
礦	kʰɔŋ5	
碼	ma3	
砂	sa1	
砂	miɑu3	
砍	kʰan3	
研	ȵiɛn2	
磚	tɕyɛn1	
硯	ȵiɛn6	
砰	pʰoŋ1	
破	pʰo6	
硫	liəu2	
硬	ŋən6	
確	kʰo5	
確	tɕʰio5	
礙	ŋai6	
碎	sei5	
碑	pei1	
碗	on3	
碟	tie5	
碰	pʰoŋ5	
鹼	kan3	
磁	tsʰɿ2	
磅	poŋ5	
磕	kʰo5	
磨	mo2	
磨	mo6	石～
磬	tɕʰin5	
禮	li3	
社	sa6	
神	sən2	
祠	tsʰɿ2	
票	pʰiɑu5	
祭	pin1	
祭	tɕi6	
禱	tɑu3	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禪	tan3	
福	ɕiɔŋ3	
福	fu5	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu5	
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ3	
種	tsoŋ5	
科	kʰo1	
秒	miɑu3	
秘	mi2	
秘	mi5	
秤	tsʰən5	
秦	tɕʰin2	
秧	iɔŋ1	
秩	tsʰɿ6	
積	tɕi5	
稱	tsʰən1	
稱	tsʰən5	
移	i2	
稀	ɕi1	
程	tsʰən2	
稍	sɑu1	
稅	ɕyei5	
稗	pʰai6	
稚	tsʰɿ6	
稠	tsʰəu2	
穩	uən3	
稻	tʰɑu6	
稽	tɕi1	
稿	kɑu3	
穆	mu5	
穗	sei5	
究	tɕiəu1	
窮	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰyɛn1	
突	tʰu5	
竅	tɕʰiɑu5	
窖	kɑu5	
窗	tsʰɔŋ1	
竄	tsʰon5	
窩	o1	
窠	kʰo1	
竇	tʰəu6	
立	li5	
豎	ɕy6	
站	tsan5	
競	tɕin5	
章	tsɔŋ1	
童	tʰoŋ2	
端	ton1	
笋	sən3	
笑	ɕiɑu5	
笔	pi5	
笙	sən1	
笛	tʰi6	
笠	li6	
符	fu2	
笨	pʰən6	
第	tʰi6	
籠	loŋ2	
籠	loŋ3	
等	tən3	
筋	tɕin1	
筐	kʰɔŋ1	
筒	tʰoŋ3	
答	ta5	
策	tsʰæ5	
篩	sai1	
筷	kʰuai5	
籌	tsʰəu2	
簡	kan3	
算	son5	
管	kon3	
簫	ɕiɑu1	
箱	ɕiɔŋ1	
篇	pʰiɛn1	
籃	lan2	
篱	kɑu1	
篷	pʰoŋ2	
簧	xɔŋ2	
簪	tsan1	
簿	pʰu6	
籍	tɕi5	
米	mi6	
类	lei6	
粉	fən3	
粑	pa1	
粒	li6	
粒	lia6	
粘	tsan1	
粘	ȵiɛn1	
粧	tsɔŋ1	
糞	fən5	
糧	liɔŋ2	
粱	liɔŋ2	
粳	kən3	
糉	tsoŋ5	
精	tɕin1	
糊	xu2	
糕	kɑu1	
糖	tʰɔŋ2	
糙	tsʰɑu1	
糟	tsɑu1	
糯	lo6	
系	ɕi6	～列
紊	uən3	
索	so5	
緊	tɕin3	
紫	tsɿ3	
累	lei3	～计
累	lei6	
繁	fan2	
紅	xoŋ2	
約	io5	
純	tɕʰyn2	
紗	sa1	
綱	kɔŋ1	
縱	tsoŋ5	
紛	fən1	
紙	tsɿ3	
紋	mən2	
紡	fɔŋ3	
線	ɕiɛn5	
練	liɛn6	
細	ɕi6	
織	tsɿ5	
終	tsoŋ1	
紹	sɑu5	
綁	poŋ3	
絨	ioŋ2	
結	tɕie5	
繞	iɑu5	
給	kie1	
絕	tɕʰie6	
絞	tɕiɑu3	
統	tʰoŋ3	
繡	ɕiəu5	
綽	tsʰo6	
維	uei2	
綿	miɛn2	
绷	poŋ1	
綻	tsan5	
綴	tɕyei5	
緬	miɛn3	
纜	lan3	
緩	xon3	
緣	ȵyɛn3	
縫	foŋ2	
縫	foŋ5	～隙
纏	tsʰan2	
縮	so5	
缸	kɔŋ1	
缺	tɕʰyæ5	
罐	kon5	
网	ɔŋ3	
羅	lo2	
罰	fa6	
罷	pʰa6	
罩	tsɑu5	
罪	tsʰei6	
羊	iɔŋ2	
羌	tɕʰiɔŋ1	
美	mei3	
羞	ɕiəu1	
羡	ɕiɛn5	
羣	tɕʰyn2	
羽	y3	
翁	oŋ1	
翅	tsʰɿ6	
翊	ɕy3	
翹	tɕʰiɑu5	
翠	tsʰei5	
翩	pʰiɛn1	
翻	fan1	
翼	i6	
老	lɑu3	
考	kʰɑu3	
者	tsæ3	
而	æ2	
耍	sua3	
耐	lai6	
耗	xɑu5	
耘	yn2	
耙	pʰa2	
耳	æ3	
耶	ie1	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聊	liɑu2	
聾	loŋ2	
職	tsɿ5	
聯	liɛn2	
聘	pʰin5	
聰	tsʰoŋ1	
肉	ȵiəu5	
肌	tɕi1	
肓	xɔŋ1	
肖	ɕiɑu1	
肚	tu3	
肛	kɔŋ1	
肝	kon1	
腸	tsʰɔŋ2	
肢	tsɿ1	
肤	fu1	
肥	fei2	
骯	ŋɔŋ1	
肯	kʰən3	
肺	fei5	
腎	sən5	
腫	tsoŋ3	
脹	tsɔŋ5	
膽	tan3	
背	pei5	后-
背	pʰei6	～书
胎	tʰai1	
胖	pʰoŋ5	
胚	pʰei1	
勝	sən5	
胞	pɑu1	
胡	xu2	
胭	iɛn1	
胱	kɔŋ1	
膠	tɕiɑu1	
胸	ɕioŋ1	
能	lən2	
脂	tsɿ3	
脆	tsʰei5	
脉	mæ5	
脊	tɕi5	
脏	tsɔŋ1	
脏	tsʰɔŋ6	
臍	tɕʰi2	
腦	lɑu3	
腳	tɕio5	
腳	tɕʰio5	
脫	tʰæ5	
脫	tʰo5	
臉	liɛn3	
脾	pʰi2	
臘	la6	
腌	iɛn1	
腐	fu3	
腑	fu3	
腔	tɕʰiɔŋ1	
腮	sai1	
腹	fu5	
靦	miɛn3	
騰	tʰən2	
腿	tʰei3	
膀	pʰoŋ2	
膈	kæ5	
膏	kɑu1	
膘	piɑu1	
膛	tʰɔŋ2	
膨	pʰən2	
膨	pʰoŋ2	
膺	in1	
臣	tsʰən2	
自	tsʰɿ6	
臭	tsʰəu5	
臻	tsən1	
舅	tɕʰiəu6	
舌	sæ6	
舍	sa3	
舍	sa6	
舒	ɕy1	
舔	tʰiɛn3	
舜	ɕyn5	
舞	u3	
舟	tsəu1	
航	xɔŋ2	
舵	tʰo6	
船	tɕʰyɛn2	
艇	tʰin3	
艘	səu1	
良	liɔŋ2	
艱	kan1	
色	sæ5	
艳	iɛn5	
藝	ȵi6	
艾	ŋai6	
節	tɕie5	
芋	y6	
芒	mɔŋ2	
芝	tsɿ1	
芥	kai5	
芭	pa1	
芯	ɕin1	
花	xua1	
芳	fɔŋ1	
芸	yn2	
芽	ŋa2	
莧	xan6	
蒼	tsʰɔŋ1	
苔	tʰai2	
苗	miɑu2	
苟	kəu3	
若	ȵio5	
苦	kʰu3	
英	in1	
蘋	pʰin2	
茂	mɑu6	
茄	tɕʰya2	
茅	mɑu2	
莖	tɕin1	
茴	xuei2	
茵	in1	
茶	tsʰa2	
茸	ioŋ2	
荆	tɕin1	
草	tsʰɑu3	
荒	xɔŋ1	
荔	li6	
蕩	tɔŋ5	
榮	ioŋ2	
榮	ɕin5	
葷	xuən1	
荫	in1	
藥	io6	
荷	xo2	
荷	xo6	
莎	sa1	
莫	mo6	
蓮	liɛn2	
萵	o1	
获	xuæ5	
瑩	in2	
莽	mɔŋ3	
菁	tɕin1	
菊	tɕy5	
菌	tɕyn1	
菜	tsʰei5	
菠	po1	
菩	pʰu2	
萄	tʰɑu2	
萌	moŋ2	
萍	pʰin2	
蘿	lo2	
螢	in2	
營	in2	
蕭	ɕiɑu1	
薩	sa5	
落	lo6	
著	tɕʰy6	
葛	ko1	
葡	pʰu2	
董	toŋ3	
葬	tsɔŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蒂	ti5	
蔣	tɕiɔŋ3	
蒙	moŋ1	
蒙	moŋ2	
蒜	son5	
蒲	pʰu2	
蒸	tsən1	
蒿	xɑu1	
蓉	ioŋ2	
蓑	so1	
藍	lan2	
蓬	pʰoŋ2	
蔑	mie5	
蔓	man6	
蔗	tsa6	
蔽	pʰi6	
蕉	tɕiɑu1	
蘊	yn5	
薄	po5	
薛	ɕie5	
薪	ɕin1	
藏	tsʰɔŋ2	
藏	tsɔŋ5	
藕	ŋəu3	
藤	tʰən2	
蘸	tsan5	
虎	xu3	
虐	ȵio5	
虑	li6	
虛	ɕy1	
虞	y2	
蟲	tsʰoŋ2	
虱	sæ5	
虹	xoŋ2	
雖	sei1	
蝦	xa1	
蟻	ȵi3	
螞	ma3	
蚊	mən2	
蚌	poŋ5	
蠶	tsʰon2	
蚣	koŋ1	
蛀	tɕʰy6	
蛆	tɕʰi1	
蛇	sa2	
蛐	tɕʰy1	
蛔	xuei2	
蛙	ua1	
蛛	tɕy1	
蛤	kʰa2	
蠻	man2	
蟄	tsæ5	
蛹	ioŋ3	
蛾	ŋo2	
蜂	foŋ1	
蜈	u2	
蛻	tʰei5	
蜘	tsɿ1	
蜘	tɕy1	
蜜	mi5	
蠟	la6	
蠅	in2	
蟬	tsʰan2	
蝎	ɕie5	
蝗	xɔŋ2	
蝴	xu2	
蝶	tie5	
螺	lo2	
蟀	ɕyai5	
蟒	mɔŋ3	
蟹	xai3	
蠢	tɕʰyn3	
血	ɕyæ5	
衅	ɕin5	
行	ɕin2	
行	xɔŋ2	
銜	xan2	
街	kai1	
衙	ia1	
衡	xən2	
衣	i1	
補	pu3	
表	piɑu3	
衫	sa1	
衫	san1	
襯	tsʰən5	
衰	ɕyai1	
衾	tɕʰin1	
袁	yɛn2	
襖	ŋɑu3	
袋	tʰei6	
袍	pʰɑu2	
袖	ɕiəu5	
袖	iəu6	
袜	ua5	
襲	ɕi5	
裁	tsʰei2	
裂	lie5	
裝	tsɔŋ1	
襠	tɔŋ1	
裕	y6	
裙	tɕʰyn2	
裟	sa1	
褲	kʰu6	
裳	sɔŋ1	
裳	sɔŋ3	
裴	pʰei2	
裸	lo3	
裹	ko3	
褒	pɑu1	
褶	tsæ5	
襟	tɕin1	
西	ɕi1	
觀	kon1	
觀	kon5	
規	kuei1	
視	sɿ6	
覽	lan3	
覺	kɑu5	睡～
角	ko5	
角	tɕʰio5	
解	kai3	
言	ȵiɛn2	
譽	y6	
誓	sɿ6	
警	tɕin3	
計	tɕi6	
訂	tin5	
認	ȵin6	
討	tʰɑu3	
讓	ȵiɔŋ6	
訓	ɕyn5	
議	ȵi6	
訊	ɕyn5	
記	tɕi6	
講	tɕiɔŋ3	
諱	xuei6	
許	ɕy3	
訛	ŋo2	
論	lən6	
訟	soŋ5	
諷	foŋ3	
設	sæ5	
訪	fɔŋ3	
訣	tɕyæ5	
证	tsən5	
評	pʰin2	
識	sɿ5	
詐	tsa6	
診	tsən3	
詞	tsʰɿ2	
詔	tsɑu1	
譯	i6	
詩	sɿ1	
誠	tsʰən2	
話	ua6	
詢	ɕyn2	
該	kai1	
詳	tɕʰiɔŋ2	
誣	u1	
語	ȵy3	
誘	iəu5	
說	ɕyæ5	
誦	soŋ5	
請	tɕʰin3	
諾	lo5	
讀	tʰu6	
課	kʰo6	
調	tʰiɑu2	
調	tʰiɑu3	
調	tʰiɑu6	
諒	liɔŋ6	
談	tʰan2	
誼	ȵi6	
謀	məu2	
謊	xɔŋ3	
諧	ɕie1	
諺	iɛn5	
謝	ɕie6	
謗	poŋ5	
謹	tɕin3	
謹	sən5	
謬	miɑu6	
譜	pʰu3	
豌	ŋon1	
豚	tʰən2	
象	ɕiɔŋ5	
豪	xɑu2	
豫	y6	
豹	pʰɑu6	
豺	tsʰai2	
貂	tiɑu1	
貌	mɑu6	
貞	tsən1	
負	fu6	
貢	koŋ5	
財	tsʰai2	
責	tsæ5	
賢	ɕiɛn2	
敗	pʰai6	
賬	tsɔŋ5	
貨	xo6	
販	fan5	
貪	tʰon1	
貧	pʰin2	
貶	piɛn3	
購	kəu5	
貫	kon5	
貼	tʰie5	
貴	kuei5	
貸	tʰai6	
貿	mɑu6	
費	fei5	
賀	xo5	
貽	i2	
賊	tsʰæ6	
賈	tɕia3	
贓	tsɔŋ1	
資	tsɿ1	
賒	sa1	
賭	tu3	
賜	tsʰɿ6	
賠	pʰei2	
賴	lai6	
贅	tɕyei5	
賺	tɕʰyɛn6	
賽	sai5	
赞	tsan5	
贈	tsʰən6	
贍	san5	
贏	in2	
赤	tsʰɿ5	
赦	sæ6	
赫	xæ5	
走	tsəu3	
趙	tsʰɑu6	
趕	kon3	
起	tɕʰi3	
越	yæ5	
趨	tɕʰy1	
趟	tʰɔŋ5	
趴	pʰa1	
趾	tsɿ3	
躍	tɕio5	
跌	tie5	
跑	pʰɑu3	
跛	po3	
距	tɕʰy6	
跟	kən1	
跤	kɑu1	
跨	kʰa2	
跨	kʰua6	
跪	kuei5	
跳	tʰiɑu5	
跺	to6	
踏	tʰa5	
踢	tʰi5	
踩	tsʰai3	
蹤	tsoŋ1	
踹	tɕʰyai5	
蹄	piɛn1	
蹄	tʰi2	
蹦	poŋ5	
蹲	tən1	
躁	sɑu1	
躁	tsɑu5	
身	sən1	
躺	tʰɔŋ3	
車	tɕy1	～马炮
車	tsʰa1	
軋	ŋa6	
軌	kuei3	
轉	tɕyɛn3	
轉	tɕyɛn5	
輪	lən2	
軟	ȵyɛn3	
轟	xoŋ1	
輕	tɕʰin1	
載	tsai3	
轎	tɕʰiɑu6	
較	tɕiɑu5	
輔	fu3	
輛	liɔŋ6	
輝	xuei1	
輯	tɕʰi5	
輸	ɕy1	
轄	ɕia2	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辟	pʰi6	
辣	la6	
辯	pʰiɛn6	
辮	pʰiɛn6	
辰	tsʰən2	
邊	piɛn1	
遼	liɑu2	
达	tʰa6	
迂	y1	
邁	mai6	
迎	in2	
運	yn5	
近	tɕʰin6	
還	xai2	～好
還	xon2	
還	on2	
遠	ȵyɛn3	
違	uei2	
連	liɛn2	
遲	tsʰɿ2	
迫	pʰæ5	
述	ɕy6	
迷	mi2	
追	tɕyei1	
退	tʰei5	
送	soŋ5	
適	sɿ6	
逆	ȵi6	
選	ɕiɛn3	
逍	ɕiɑu1	
透	tʰəu5	
遞	ti6	
途	tʰu2	
逗	təu5	
逗	tʰəu6	
通	tʰoŋ1	
逛	kɔŋ5	
逞	tsʰən3	
造	tsʰɑu6	
逢	foŋ2	
逮	tai3	
逸	i6	
逼	pi5	
遂	sei5	
遇	y6	
遍	pʰiɛn5	
道	tɑu5	
道	tʰɑu6	
遺	i2	
遭	tsɑu1	
遮	tsa1	
遵	tsən1	
避	pʰi6	
邓	tʰən6	
邢	ɕin2	
那	la6	
邦	poŋ1	
邪	ɕie1	
郵	iəu2	
鄒	tsəu1	
鄰	lin2	
郎	lɔŋ2	
部	pʰu6	
郭	ko5	
都	tu1	
鄙	pi3	
鄱	pʰo2	
酉	iəu3	
配	pʰei5	
酒	tɕiəu3	
醞	yn5	
酬	tsʰəu2	
醬	tɕiɔŋ5	
酷	kʰu5	
酸	son1	
釀	ȵiɔŋ6	
醇	tɕʰyn2	
醉	tɕi6	
醒	ɕin3	
采	tsʰai3	
里	li3	
重	tsʰoŋ2	
重	tsʰoŋ6	～量
野	ia3	
量	liɔŋ2	
量	liɔŋ6	
金	tɕin1	
鉴	tɕiɛn5	
鑾	lon2	
鎌	liɛn2	
针	tsən1	
釘	tin1	
釘	tin5	
釣	tiɑu5	
釵	tsʰai1	
鈔	tsʰɑu1	
钟	tsoŋ1	
鋼	kɔŋ1	
欽	tɕʰin1	
鉤	kəu1	
錢	tɕʰie2	
錢	tɕʰiɛn2	
鑽	tson1	
鑽	tson5	
鐵	tʰie5	
鈴	lin2	
鉛	kʰan1	
鉚	mɑu3	
鐺	tɔŋ1	
銅	tʰoŋ2	
鍘	tsa5	
銘	min2	
铲	tsʰan3	
銀	in2	
鑄	tɕʰy6	
鋪	pʰu1	
鋪	pʰu6	
链	liɛn2	
銷	ɕiɑu1	
銷	tsʰo6	
鎖	so3	
銼	tsʰo6	
鋒	foŋ1	
錯	tɕʰy6	
錯	tsʰo6	
錫	ɕi5	
鑼	lo2	
錘	tɕʰyei2	
錐	tɕyei1	
錦	tɕin3	
錠	tʰin6	
鍬	tɕʰiɑu1	
鍛	tʰon6	
鎮	tsən5	
鑷	ȵie5	
鎊	kʰɑu5	
鎊	ɕiəu5	
鏢	piɑu1	
鏡	tɕin5	
鑲	ɕiɔŋ1	
長	tsʰɔŋ2	
長	tsɔŋ3	
閂	son1	
閃	san3	
閉	pʰi6	
問	mən6	
闖	tsʰɔŋ3	
闲	xan2	
間	kan5	
悶	mən6	
閘	tsa5	
鬧	lɑu6	
閨	kuei1	
聞	mən2	
閩	min3	
閣	kæ5	
閻	iɛn2	
闊	xæ5	
闊	kʰuæ5	
隊	tei5	
阮	ȵyɛn3	
防	fɔŋ2	
陽	iɔŋ2	
陰	in1	
陣	tsʰən6	
階	kai1	
阿	a1	
附	fu6	
際	tɕi6	
陋	ləu6	
降	ɕiɔŋ2	投～
降	tɕiɔŋ5	
限	xan6	
陝	san3	
陡	təu3	
院	on3	
除	tɕʰy2	
險	ɕiɛn3	
陪	pʰei2	
陵	lin2	
陶	tʰɑu2	
陷	xan6	
隆	loŋ2	
隋	sei2	
隨	sei2	
隱	in3	
隔	kæ5	
障	tsɔŋ5	
難	lan2	
難	lan6	
雄	ɕioŋ2	
集	tɕi5	
雇	ku5	
雌	tsʰɿ2	
雕	tiɑu1	
雨	y3	
雪	ɕie5	
零	lin2	
雷	lei2	
雹	pʰɑu6	
霧	u6	
需	ɕi1	
霄	ɕiɑu1	
霆	tʰin2	
震	tsən5	
霉	mei2	
霍	xo5	
霜	sɔŋ1	
霞	ɕia2	
霸	pa6	
青	tɕʰin1	
靚	liɔŋ6	
靖	tɕin5	
靜	tɕʰin6	
非	fei1	
靠	kʰɑu5	
面	miɛn6	
革	kæ5	
靴	ɕya1	
靶	pa3	
鞋	xai2	
鞭	piɛn1	
鞭	tʰu6	
韌	ȵin6	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	sɑu2	
頁	ie6	
頂	tin3	
項	ɕiɔŋ6	
順	ɕyn5	
须	ɕi1	
頑	on2	
顧	ku5	
頓	tən5	
頒	pan1	
頌	soŋ5	
預	y6	
領	lin3	
頜	xæ5	
題	tʰi2	
顏	iɛn2	
額	ŋæ6	
顛	tiɛn1	
風	foŋ1	
飄	pʰiɑu1	
飈	piɑu1	
飛	fei1	
食	sɿ6	
餐	tsʰan1	
饥	tɕi1	
飲	in3	
飽	pɑu3	
飼	sɿ6	
饒	iɑu2	
餅	pin3	
餓	ŋo6	
餘	y2	
餛	xuən2	
館	kon3	
饞	tsʰan2	
饅	man2	
首	səu3	
香	ɕiɔŋ1	
馬	ma3	
馱	tʰo2	
馴	ɕyn5	
馳	tsʰɿ2	
驅	tɕʰy1	
駁	po5	
驢	ly2	
駛	sɿ3	
駝	tʰo2	
駕	ka6	
罵	ma6	
驕	tɕiɑu1	
驗	ȵiɛn6	
駿	tɕyn5	
騎	tɕʰi2	
騙	pʰiɛn5	
騷	sɑu1	
髓	sei2	
高	kɑu1	
鬟	pʰin6	
鬼	kuei3	
魂	xuən2	
魄	pʰæ5	
魔	mo2	
鱗	lin2	
魚	ȵy2	
鮮	ɕiɛn1	
鯉	li3	
鯤	kʰuən1	
鰓	sai1	
鯿	piɛn1	
鱉	pie5	
鳥	ȵiɑu3	
雞	tɕi1	
鳴	min2	
鷗	ŋəu1	
鴨	ŋa5	
鴦	iɔŋ1	
鴿	ko1	
鸞	in1	
鸞	lon2	
鴻	xoŋ2	
鵝	ŋo2	
鵬	pʰoŋ2	
鶉	tɕʰyn2	
鸚	in1	
鷹	in1	
麥	mæ5	
麻	ma2	
黃	ɔŋ2	
黏	ȵiɛn2	
黑	xæ5	
默	mæ5	
鼎	tin3	
鼓	tsʰɿ2	
鼠	tɕʰy3	
齁	xəu1	
齊	tɕʰi2	
齒	tsʰɿ3	
齡	lin2	
龍	loŋ2	
龜	kuei1	
