#漢字	音標	解釋
托	tʰuʔ7	托鸡屎
托	tʰɔk7	
托	tʰoʔ8	
扣	kʰɔ5	扣留
執	tsəʔ7	执行
擴	kʰɔk7	扩大
擴	kʰɔʔ8	扩充
掃	sɔ3	扫地
掃	so5	
扭	liu3	
扮	pan5	扮相
扮	pã5	
扯	tsʰia3	扯结
扯	tɕʰia6	扯布
擾	niau3	打扰
扳	pan1a	扳落来
扶	fu2	扶住
批	pʰi1a	首批
找	tsɔ3	找钱
承	tsʰən2	
承	tsʰəŋ2	继承
技	i5	
抄	tsʰɔ1a	抄袭
抄	tsʰiau1a	抄家
把	pa3	把握
把	pɛ3	把守
抓	tsua1a	
投	tau2	投降
抗	kʰəŋ2	
抗	kʰaŋ5	抗日
折	tsəʔ8	树枝折去
撫	fu3	抚州
抛	pʰau1a	抛球
摳	kʰo1a	
搶	tɕʰiɔŋ3	
搶	tɕʰiɔ̃3	抢劫
護	fu5	保护
報	po5	
披	pʰi1b	披风
抬	tʰai1a	高抬贵手
抱	pʰo6	抱囡仔：抱孩子
抱	pau6	怀抱
抵	te3	抵抗
抹	muaʔ8	抹布
押	aʔ7	
抽	tsʰe1a	
抿	min3	
拂	huʔ7	
擔	tʰã5	挑担
擔	tã1a	担水
拆	tʰiaʔ7	拆开
拇	mo3	
拉	laʔ8	
拉	la1a	拉链
拌	pɔn5	拌面
拍	pʰɛʔ8	拍手
拒	tɕi5	拒绝
拔	paʔ8	提拔
拔	peʔ8	拔剑
拖	tʰo1b	拖不动
拗	au3	
拘	tɕi1a	拘礼
招	tsɔ1a	招生
招	tsiau1a	招待
拜	pai5	
攏	lɔŋ3	
擁	iɔŋ5	
攔	lan2	
撥	pʰoʔ8	拨开
擇	tsəʔ7	选择
括	kuaʔ8	包括
拯	tsin3	拯救
拯	tsʰəŋ3	拯救
拱	kəŋ3	拱手
拳	kun2	
拷	kʰɔ5	
拼	piã5	拼命
拼	pʰiŋ1a	拼凑
拼	pʰiŋ1a	拼搏
拾	tsaʔ7	伍拾
拾	səʔ7	收拾
拿	nɛ2	
挂	kua5	
指	tsi3	指甲
指	tsi3	
按	an5	
挑	tʰiau1b	挑拣
挖	uɛʔ8	挖地
挖	uɛ1a	挖苦
挾	ɕiaʔ7	
挾	hiaʔ7	挟制
揮	hui1a	
挨	e1a	挨磨
挨	ai1a	
挫	tsʰo5	挫折
振	tsʰən5	振动
挺	tʰin3	挺横
挺	tʰiŋ3	
挽	muan3	挽回
捅	tʰəŋ3	
捆	kʰun3	
捉	tsɔk7	捉弄
捉	tsɔʔ8	
捋	loʔ7	捋头毛
捌	peʔ7	捌角
捏	liaʔ7	捏造
捏	niɛʔ8	捏造
捐	tɕian1a	捐款
撈	lɔ2	
撈	lau1a	
損	sun3	
換	uã5	
換	uã6	交换
搗	tɔ3	
搗	to3	
捧	pʰɔŋ3	捧着
捶	tui2	
捷	tɕiɛʔ7	敏捷
掀	hian1a	
授	siu6	
掌	tɕiŋ3	手掌
掌	tsɔŋ3	掌握
排	pai2	
掘	kuʔ8	
探	tʰã5	试探
接	tɕiʔ7	
接	tɕiaʔ7	迎接
控	kʰɔŋ5	控制
推	tui1a	推车
推	tʰui1a	
措	tsʰo5	措施
描	miu5	描写
提	tʰi2	提问
插	tsʰaʔ8	插队
揖	iʔ8	作揖
揖	iaʔ8	作揖
握	ɔk7	
揭	tɕiɛʔ7	揭发
揭	tɕiɛʔ8	揭旗
擱	koʔ7	
擱	kɔk7	
搏	pɔk7	肉搏
搐	tsʰuʔ7	抽搐
搓	so1a	搓草绳
搜	ɕiu1b	
搞	kau3	
搬	pua1a	搬弄是非
搭	taʔ8	搭救
携	he2	携带
攝	liaʔ7	
攝	ɕiaʔ7	摄政
摆	pai3	
摇	iu2	
攤	tʰua1a	摊位
攤	tan1a	摊牌
摘	tiaʔ7	摘花
摧	tsʰui1a	
摸	mo1a	
摹	mo2	临摹
摺	tsəʔ7	摺衫裤：叠衣服
撇	pʰiʔ7	撇开
撇	pʰiɛʔ7	撇捺
撑	tʰe1a	撑船
撞	tsɔŋ6	
撞	tsəŋ1a	相撞
播	po1b	广播
撰	tsui5	编撰
擂	lui2	
操	tsʰɔ1a	操心
操	tsʰɔ1b	做操
擦	tsʰaʔ7	
攀	pʰan1a	攀朋友
攀	pʰan1b	攀墙
收	ɕiu1a	
收	ɕiu1b	
改	ke3	改进
放	paŋ5	放大
放	faŋ5	
政	tsəŋ5	
故	ku5	
效	hau6	
敵	tʰiʔ8	
敏	min3	灵敏
救	tɕiu5	
救	ɕiu5	
教	ka5	教育
敞	tsʰaŋ5	宽敞
敢	kã3	
散	sua5	散漫
散	suã5	分散
敦	tun1a	
數	sɔ5	代数
數	siau5	算数
數	tɕʰiu5	算数
數	sui5	数钱
敲	kʰa5	
敲	kʰa1a	
整	tsəŋ3	整日
敷	fu1a	敷料厂
文	un2	
斋	tsɛ1a	吃斋
斋	tsai1b	吃斋
斌	pin1a	
斗	tɔ3	升斗/斗争
料	liau5	
斜	tɕia2	
斤	tɕin1a	
斥	tiaʔ7	驳斥
斧	fu3	斧头
斬	tsã3	
斷	tuan5	决断
斷	tuan6	断绝
斯	si1a	斯文
新	ɕin1a	
方	fɔŋ1a	方桌
旁	pʰaŋ2	旁边
旋	ɕian2	旋转
族	tsuʔ8	家族
族	tsɔk8	
旗	tɕʰi2	
旦	tan5	元旦
旦	tã5	元旦
舊	ku6	
早	tsa3	早饭
旬	siən5	
旭	ɕiʔ7	旭日
旱	ua6	旱灾
旱	han6	大旱
時	si2	
曠	kʰuaŋ5	
旺	uŋ5	兴旺
旺	uaŋ5	
昂	aŋ2	
昆	kʰun1b	
昌	tsʰaŋ2	
昌	tsʰaŋ1a	昌盛
明	miŋ2	明白
明	mĩ2	
明	miã2	
昏	hun1b	头昏
易	i5	容
易	ĩ6	容易
星	tɕʰin1a	零星
星	siŋ1a	星期
星	tɕʰiŋ1b	火星
星	ɕiŋ1b	
映	iŋ5	反映
春	tsʰun1a	
昧	muɛ6	昧心
昨	tsoʔ7	
昨	tsɔk8	
是	he6	
晝	tsɔ5	昼夜
晝	tso5	
晝	tau5	日昼
晝	tiu5	昼夜
顯	ɕin3	
顯	hiã3	
晃	hɔŋ3	
晉	tsin5	
晏	in5	
曬	sai5	
曉	ɕiau3	
暈	in1a	晕车
暉	hui1a	
晚	uan3	晚年
晚	uã5	
晨	tsʰən2	
普	pʰu3	
普	pʰo3	普通
景	tɕiŋ3	风景
晴	tɕʰiŋ2	
晶	tsĩ1a	水晶
智	tsi5	智力
暑	su3	暑假
暖	luan3	
暗	ã5	天暗
暮	mo6	
暴	pau5	暴雨
曙	su3	
曝	pɔk8	曝光
曲	tɕʰiɔk7	曲折
更	kəŋ5	更加
更	kəŋ1b	五更
曹	tsʰɔ2	姓曹
曼	man6	
曾	tsʰəŋ2	
曾	tsən1a	姓
曾	tsəŋ1a	姓
替	tʰi5	代替
替	te5	替死鬼
替	tʰe5	代替
最	tsue5	
月	uɛʔ7	
有	iu3	所有权
有	u6	
朋	piŋ2	朋友
朋	pʰəŋ2	
服	fuʔ7	服气
服	hɔk8	
朗	laŋ3	朗读
望	uaŋ5	希望
望	maŋ6	希望
朝	tsʰɔ2	
朝	tsau2	朝代
朝	tiau2	
木	mɔk7	木板
未	muɛ6	食未
未	me6	
末	muɛʔ7	药末
本	pən3	根本
术	suʔ7	白术/算术
朱	ti1b	姓朱
朴	pʰoʔ7	朴实
朴	pɔk7	俭朴
朵	to3	
機	tɕi1a	
朽	ɕiu3	
雜	tsʰaʔ7	
權	tɕian2	
杆	kan1a	
杈	tsʰe1a	树杈
杈	tsʰa1b	
李	li3	
杏	ɕiŋ5	杏仁
材	tsʰɛ2	棺材
村	tsʰun1a	农村
杖	kuɛ3	
杜	tu5	杜鹃
杜	to6	
束	siɛʔ7	
束	sɔk7	
杠	kɔŋ5	杠杆
條	tiau2	
來	lai2	来往
楊	iaŋ2	杨树
杭	haŋ2	
杯	puɛ1a	
杰	tɕiɛʔ7	豪杰
松	saŋ1a	放松
松	sɔŋ1a	
松	tɕiɔŋ1a	松树
板	pan3	
構	kɔ5	
枇	pʰi2	枇杷
枉	uaŋ3	
枉	uŋ1a	冤枉
枕	tɕin3	枕头
林	lin2	树林
果	kuɛ3	水果
枝	kua1a	
枝	kʰua1a	
槍	tɕʰiŋ1a	
槍	tɕʰiɔ̃1a	红缨枪
梟	ɕiau1a	
枯	kʰu1b	
枯	kʰo1b	干枯
架	ke5	货架
枷	ke1a	枷锁
枸	kau3	
柄	pe3	刀柄
柏	peʔ8	松柏
某	me3	
染	nĩ3	染布
櫃	kʰui5	柜台
櫃	kui6	
查	tsʰa2	查处
查	tsʰɛ2	调查
查	tsʰe2	查抄
柬	tɕian3	
柯	kua1a	姓
柯	kʰo1a	
柱	tsu5	屋柱
柳	liu3	
柴	tsʰa2	柴门
柺	kuɛ3	
柿	si6	
梔	tɕĩ5	
標	piu1a	标准
棧	tsan5	
棟	taŋ5	
欄	lan2	
樹	tsʰiu6	
樹	tɕʰiu6	
栗	liʔ7	板栗
校	kau5	校对
校	hau6	
樣	iaŋ5	榜样
樣	tɕʰiŋ6	
核	həʔ7	果核
核	huʔ8	
根	kən1a	
格	kɛʔ7	花格子
桂	kue5	
桂	kui5	
桃	tʰo2	
桃	tʰɔ1b	
案	an5	案件
案	ã5	案子
桌	tɔʔ7	
桌	toʔ7	桌椅
橋	tɕʰiu5	
樺	hua2	
槳	tɕiaŋ3	船桨
桶	tʰaŋ3	水桶
梁	liaŋ2	姓
梅	muɛ2	杨梅
梗	kəŋ3	菜梗
夢	məŋ6	做梦
梨	le2	梨园弟子
梭	so1a	
梯	tʰue1a	梯队
梯	tʰui1a	楼梯
械	kai5	机械
梳	su1a	梳洗
棉	min2	木棉
棉	mĩ2	棉衣
棍	kun5	
棒	paŋ5	冰棒
棒	paŋ6	
棕	tsaŋ1a	棕树
棚	pʰəŋ2	戏棚
森	sən1a	
棵	kʰo1a	一棵树
椅	i3	
植	tsəʔ8	植物
橢	tʰo3	椭圆形
椰	ia2	
楂	tsa1a	山楂
楚	tsʰu3	清楚础
楣	me2	楣批
楷	kʰai3	楷体
楹	iŋ5	楹仔：房梁
樓	lɔ2	
樓	lau2	楼顶
概	kai5	概况
概	kʰai5	
欖	lã3	橄榄
榕	tsʰiŋ2	榕树
榕	iəŋ2	
榜	paŋ3	落榜
榨	tsa5	榨油
榻	tʰaʔ7	
檳	pin1a	
槽	tsʰɔ2	水槽
樟	tsɔŋ1a	樟木
模	mo2	模子
橫	uã2	横直
橘	tɕiʔ7	橘子
橙	tsʰəŋ2	橙子
橡	ɕiɔ̃5	橡胶
櫥	tsʰu2	书橱
欠	tɕʰiã5	欠款
次	tsʰi6	
歡	huan1a	欢呼
歡	huã1a	欢喜
歐	o1a	欧洲
欲	iɔk8	
欺	tɕʰi1a	欺负
款	kʰɔn3	款款来
款	kʰuan3	欠款
款	kuã3	
歇	ɕiɛʔ7	歇气
歌	kua1b	歌曲
正	tɕiã5	端正
正	tɕiŋ6	正好
正	tɕiã1a	正月
步	po6	进步
武	u3	文武
歪	uai1b	
死	si3	生死
死	ɕi3	
殊	su2	
殘	tsʰan2	残酷
殘	tsʰã2	
殯	pin6	殡葬
毆	o1a	殴打
段	tɔn6	手段
段	tuan6	姓
殷	in1a	殷切
殿	tian6	
毁	hui3	毁坏
母	mo3	母亲
母	m3	丈母娘
毒	tuʔ8	
毒	tuʔ8	毒药
比	pi3	比较
斃	pi5	
毛	mɔ2	
毫	ho2	毫毛
毯	tʰan3	
毯	tʰã3	
民	min2	
气	tɕʰi5	
氨	an1a	
水	tsui3	
水	pʰun1a	
永	iŋ3	永远
永	iəŋ3	
汁	tsiaʔ7	果汁
汁	tsəʔ7	墨汁
求	tɕʰiu2	
汇	hui5	汇款
漢	han5	
漢	hã5	
汕	suã5	汕头
汗	kuã6	流汗
汗	kua1a	汗流浃背
江	kʰɔŋ1a	
池	tsʰi2	
污	u1a	污泥
湯	tʰəŋ1b	赴汤蹈火
汪	uaŋ1a	一汪水
汰	tʰai5	
汶	un2	
沃	ɔk7	肥沃
沉	tsʰən2	沉底
沐	mɔk7	
沓	taʔ7	杂沓
沓	tʰaʔ7	杂沓
沙	sua1a	沙发
沙	sua1b	
沛	pʰe5	充沛
溝	kau1a	水沟
沒	məʔ7	没收
漚	au5	臭味
淪	lun2	
滬	fu5	
河	ke2	
河	lɔk8	
油	iu2	
沼	tsɔ6	沼气
沽	ku3	
沾	tsã1a	沾光
沿	ian2	
泄	ɕiaʔ7	泄尿
泉	tɕian2	泉州
泊	pɔʔ8	落泊
泊	poʔ8	飘泊
法	faʔ8	方法
泛	fã6	泛滥
泡	pʰau5	水泡
波	po1b	波浪
泣	tɕʰiʔ7	
泥	ne2	
注	tsu5	
泰	tʰai5	长泰
泳	iəŋ3	
泵	paŋ6	
瀉	tsʰua6	泻肚
潑	pʰaʔ7	泼水
潑	pʰoʔ8	泼水
洋	iaŋ2	海洋
洋	iaŋ2	洋洋大观
洒	sa3	洒脱
洒	sia3	洒水
洗	se3	
洗	se3	洗碗
洗	pʰun1a	
洛	lɔk8	
津	tin1a	津津有味
津	tɕin1a	天津
洪	aŋ2	姓
洲	tse1a	
活	huaʔ7	活鱼/活动
活	uaʔ7	活动
洼	ua1a	
洽	tɕʰiaʔ8	
派	pʰai6	
流	lɔ2	
流	lau2	流水
淺	tɕʰĩ3	浅色
淺	kʰã3	
漿	tɕiŋ1a	
漿	tɕiɔ̃1a	豆浆
濁	tsɔk8	
濟	tse5	
渾	hun2	浑浊
滸	fu3	水浒
濃	niɔŋ2	粥浓
浦	pʰo3	
浪	laŋ5	浪费
浮	fe2	浮肿
浴	iʔ7	洗浴
浴	iɔk8	浴血
海	hɛ3	
海	hai3	
涂	tʰu2	糊
涂	tɔ2	糊涂
涂	tʰo2	
涅	liaʔ7	
消	siau1a	
涉	səʔ7	交涉
涌	iəŋ3	
濤	tɔ2	
澇	lɔ5	水涝
潤	lun6	
漲	tɕiaŋ3	涨水
漲	tɔŋ3	飞涨
澀	tɕiɛʔ7	生涩
涯	ŋɛ2	天涯
液	iʔ7	液体
液	sioʔ8	
淀	tin6	
淑	siɔk7	
淘	tɔ2	
淘	tʰɔ1a	
淡	tã6	
淤	i1a	淤泥
混	hun5	相混
添	tʰĩ1a	
清	tɕʰiŋ1a	清理
瀆	tuʔ8	渎职
滲	sən1a	渗水
渠	kɔ2	水渠
渡	to6	
渣	tsa1a	渣滓
渣	tsɛ1b	豆腐渣
渤	puʔ7	
渭	ui6	
港	kaŋ3	港湾
渺	miu3	
湃	pʰai6	澎湃
湍	tʰuan1a	
湖	fu2	江湖
湖	hu5	
溼	seʔ8	
潰	kʰui5	
濺	tɕian5	溅水
溉	kai5	
溜	lɔ5	
溪	kʰe1a	
滂	paŋ2	滂沱
滇	tĩ6	水滇
滇	tian1a	
滑	huaʔ7	路滑/滑稽
滾	kun3	
滿	man3	充满
滿	muan3	完满
灘	tʰua1a	海滩
灘	tʰuã1a	沙滩
灘	tuã1b	
滴	tiʔ8	
漂	pʰiau5	漂亮
漂	pʰiau1a	
漏	lɔ6	
漏	lau6	
演	ian3	
漠	mo2	
漩	ɕian2	
漩	suan2	
漫	man6	
漳	tsaŋ1a	漳州
潘	pʰun1a	
潘	pan1a	姓潘
潘	pʰan1b	姓
潦	liau3	潦草
潭	tʰã2	水潭
潮	tiau2	工潮
潮	tsʰɔ1b	
潺	tsʰan2	
澀	siʔ7	
澄	tsʰəŋ2	澄一澄
澈	tsʰeʔ7	食澈澈：吃光
瀾	nuã6	唾液
澳	ɔ5	
澳	au5	
瀨	lai6	
瀑	pɔk7	瀑布
瀚	han6	
灌	kuan5	
灌	kuã5	灌水
火	huɛ3	火气
滅	miɛʔ7	
燈	təŋ1b	
灰	huɛ1a	
灰	hue1a	
靈	liŋ2	
竈	tsɔ5	锅灶
災	tsɛ1a	
災	tsai1b	受灾
燦	tsʰan5	真灿
爐	lu2	
炊	tsʰa1a	炊饭
炊	tsʰui1a	
炎	ĩ2	发炎
炒	tsʰa3	炒面
炒	tsʰa6	
炖	tun6	
炫	ɕin2	
炭	tʰua5	
炭	tuã5	
炮	pʰau5	枪炮
炸	tsa5	榨诈
點	tĩ3	
炼	lian6	
爛	nua6	灿烂
爛	nuã6	烂布
烘	haŋ1a	烘干
燭	tsɔk7	
燭	tsiɔk7	
烟	ian1a	
煩	fan2	烦恼
燒	ɕiu1b	
燙	tʰɔŋ5	
燼	tsin6	
熱	niɛʔ7	
焉	ian1a	
焊	han6	电焊
焐	u5	
燜	mən5	焖饭
燜	mun6	
焙	puɛ6	烘焙草药
焚	hun2	
焦	ta1a	干
焦	tsiau1a	姓
焰	iã5	火焰
然	lã2	虽然
煎	tɕĩ2	
煎	tɕian1a	煎药
煞	suaʔ7	煞尾：结尾
煤	muɛ1a	
照	tsɔ5	
照	tsiau5	照办
煨	uɛ1a	煨牛肉
煮	tɕi3	
熄	ɕiʔ8	熄灯
熊	ɕiɔŋ2	
熊	ɕiəŋ2	
熏	ɕiən1a	
熔	iəŋ2	
熟	suʔ7	熟悉
熟	sɔʔ8	煮熟
熬	ŋɔ2	
熬	au2	
燕	ian5	燕子
燕	ĩ5	燕子
燥	sɔ5	
爪	tsau3	爪仔
爬	pɛ2	学爬
爬	pʰe2	爬行
愛	ai5	
爵	tsiɔk7	
父	hu6	
爺	ia2	
爸	pa6	阿爸
爸	pe6	老爸：父亲
爹	tia1a	
爽	sɔŋ3	
片	pʰian5	
片	pʰĩ5	药片
版	pan3	
牌	pai2	
牒	tiɛʔ7	
牙	hɛ2	
牙	ŋe2	牙关
牛	u2	
牟	mo2	
牡	mo3	
牢	lɔ2	监牢
牢	lau2	
牢	lau2	牢靠
牧	mɔk7	牧民
物	uʔ7	物品
物	muʔ8	物件
牲	sɛ̃1a	畜牲
牽	kʰan1a	牵牛
特	tʰaʔ7	特别
犀	si1a	犀牛
犀	sai1a	
犁	le2	
犯	fã5	犯人
狀	tsʰaŋ5	奖状
狀	tɕiaŋ5	告状
狀	tsiɔŋ5	状元
猶	iu2	
狂	kʰuaŋ2	发狂
狂	kɔŋ2	
狽	puɛ6	
狎	aʔ8	
狐	fu2	
狗	kau3	
獨	tuʔ8	
獨	tuʔ8	单独
狹	ɕiaʔ7	路狭
狹	ɕiaʔ7	很窄
獅	sai1a	
獄	iɔk7	监狱
狼	laŋ2	
獵	lɛʔ8	打猎
猛	məŋ3	做事猛
猜	tsʰai1b	
猝	tsʰuʔ7	仓猝
猥	ue3	
豬	ti1b	
猬	ui6	
獻	ɕin5	
獻	ɕian5	
猴	kʰɔ2	猴子
猴	kau2	
猾	huaʔ8	狡猾
玄	ɕin2	
率	liuʔ7	功率
玉	iʔ7	
王	ui2	
瑪	me3	玛瑙
玩	uan2	古玩
玫	muɛ1a	
環	kʰuan2	吊环
環	huan2	环抱
現	ɕian5	现金
現	ɕin6	
璽	su3	玉玺
玻	po1a	
珊	san1a	
珍	tsən1a	珍珠
珠	tsu1a	
班	pan1a	
球	tɕʰiu2	
理	li3	
琥	ho3	
琨	kʰun1b	
琶	pʰa5	琵琶
瑕	ha2	瑕疵
瑚	fu2	
璃	li2	玻璃
璃	le2	玻璃
瓜	kua1b	
瓢	pʰiau2	
瓤	laŋ2	瓜瓤
瓦	ua3	瓦斯
瓦	ɕia6	
瓮	uŋ1a	
瓶	pin2	茶瓶
瓶	pʰiŋ2	
瓷	tsʰi2	瓷器
瓷	tsu2	
甘	kã1a	甘心
甜	tĩ1b	甜菜
生	se1a	生字
生	səŋ1a	学生
生	sɛ̃1a	生病
甥	səŋ1a	外甥
用	iɔŋ5	
田	tʰian2	田野
田	nian2	
由	iu2	
甲	kaʔ8	
申	sən1a	
電	tian5	
甸	tin6	
畫	hua6	
暢	tsʰaŋ5	舒畅
界	ke5	四界
界	kai5	世界
畏	ui5	
畔	pʰuan6	
留	lɔ2	留级
留	lau2	留底
畜	ɕiʔ7	畜牧
畜	tsʰuʔ7	畜生
略	lioʔ7	
略	nioʔ8	略略仔：略微
疇	tsʰe2	
疏	su1a	亲疏
療	liau2	
瘍	iɔ̃2	
疤	pa1a	结疤
疥	ke5	疥疮
疫	iʔ7	瘟疫
疵	tsʰi1a	
疹	tsin3	
病	pe5	
症	tsəŋ5	
痒	tɕiŋ6	
痔	tsi5	痔疮
痕	hən2	伤痕
痘	tɔ5	
痛	pe5	
痛	tʰiã5	
痞	pʰi3	地痞
痣	tsi5	长痣
痧	sua1b	着痧
癆	lɔ2	
痰	tʰã2	
痱	pui5	痱子
癡	tsʰi1a	
痹	pi5	麻痹
瘟	un1a	瘟病
瘦	se5	
癱	tʰan1a	
瘸	kʰuɛ2	
癖	pʰiʔ7	怪癖
癲	tian1a	
登	təŋ1b	
白	pɛʔ7	
百	pɛʔ8	
皆	kai1a	
皇	həŋ2	
皮	pʰuɛ2	牛皮
皿	min3	
盆	pʰən2	
益	iʔ7	利益
盞	tsan3	一盏灯
鹽	ian2	橄榄盐
鹽	iã2	
監	tɕian1a	监狱
監	tɕĩ1a	监察
監	kã1a	监狱
盒	aʔ7	烟盒
盔	kʰue1a	
盖	kua5	锅盖
盖	kai5	
盜	tɔ5	强盗
盜	to6	
盤	puã2	
盤	pua5	
盛	səŋ5	
目	mɔʔ7	目标
目	mɔk7	目标
盲	maŋ2	文盲
直	kəʔ8	
相	ɕiaŋ5	十二生相
相	tɕiŋ6	相貌
相	ɕiaŋ1a	相互
盼	pʰan5	
盾	tun5	
省	siŋ3	
省	sɛ̃3	省长
眉	mi2	眉毛
眉	me2	眉目
看	kʰua5	
看	kuã5	看见
看	kʰuã6	看见
真	tsən1a	
眠	min2	失眠
眨	tsaʔ7	眨眼
眶	kʰuaŋ5	眼眶
眸	mo2	
眺	tʰiau5	眺望
着	tioʔ7	睡着
着	tiuʔ7	着火
着	tsoʔ8	着衣裳
着	tiɔk8	沉着
睜	tsəŋ5	睁眼
睏	kʰun5	
睡	tsue6	
睡	sui6	睡眠
督	tuʔ7	
督	tuʔ8	监督
睫	tsɛʔ7	睫毛
睬	tsʰai3	理睬
睹	to3	先睹为快
瞄	miau2	
瞎	kʰeʔ7	
瞒	mua2	瞒骗
瞩	tsuʔ7	
瞪	təŋ6	瞪眼
矛	mau2	长矛
矢	si3	
知	tsi1a	知识
矩	ku3	
矩	tɕi1a	规矩
短	te3	短路
矮	ke3	
矮	e3	矮仔
石	tsioʔ8	石头
礦	kʰuã5	
碼	me3	码头
砂	sua1b	砂石
砒	pʰi1a	砒霜
研	nian1b	研究
磚	tsui1a	
硯	ĩ5	墨砚
破	pʰua5	破碗
硝	siau1a	硝烟
硬	ŋɛ̃5	软硬
碇	tiã5	抛碇
碉	tiau1a	
碌	lɔk7	忙碌
碎	tsʰuɛ5	
碎	tsʰui5	碎米
碎	sui5	粉身碎骨
碑	puɛ1b	纪念碑
碗	uã3	铁碗
碘	tian3	
碟	tiɛʔ7	菜碟
碧	piʔ7	碧绿
碰	pʰəŋ5	碰头
碳	tʰua5	
碾	nin3	
碾	lian3	
磁	tsʰi2	磁石
磁	tsu2	
磋	tsʰo1a	磋商
磐	puã2	磐石
磐	pua5	磐石
磕	kʰaʔ7	磕头
磨	mua2	磨刀
磨	mo6	石磨
磨	maʔ7	
礁	tsiau1a	触礁
禮	le3	
社	sa5	
祖	tsu3	
祖	tso3	
祝	tsɔk7	
神	sən2	
祠	tsʰi2	祠堂
票	pʰiu5	车票
祭	tsi5	
禍	huɛ5	闯祸
禁	tɕin5	禁止
禄	lɔʔ7	福禄寿
福	fuʔ7	
离	li2	离别
禾	uɛ2	禾苗
秀	ɕiu5	
私	si1a	私人
禿	tʰɔk7	
禿	tʰuʔ8	秃头
秉	pin3	
秋	tsʰiu1a	
秋	tɕiu1a	
種	tɕiɔŋ2	种树
種	tɕiŋ3	种子
種	tsiɔŋ3	人种
科	kʰo1a	
秒	miu3	
租	tso1a	
秤	tsʰin5	
秤	tɕʰiŋ6	一杆秤
秦	tɕʰin2	秦始皇
秧	iŋ1a	
秧	iaŋ1a	插秧
積	tɕiʔ8	积极
稱	tsʰin5	称心
稱	tsʰəŋ1a	称呼
移	i2	移动
稀	ɕi1a	
程	tsʰəŋ2	议程
稅	suɛ5	税务
稗	pe2	稗子
稗	pʰe6	
稠	tsʰe2	
穩	un3	稳当
稼	ke5	
稽	tse5	滑稽
稿	ka3	
稿	kɔ1a	写字稿
穴	ɕiɛʔ7	点穴
究	tɕiu5	
窮	tɕiɔŋ2	
空	kʰaŋ6	空缺
空	kʰaŋ1a	空虚
空	kʰəŋ1a	空军
穿	tsʰuan1a	穿透
穿	tsʰɔŋ1a	
突	tʰuʔ7	
竊	tɕʰiɛʔ7	
竅	tɕʰiau5	窍门
窑	iu2	窑洞
窗	tsʰaŋ1a	门窗
窗	tsʰəŋ1b	窗口
窩	o1a	
窟	kʰuʔ7	一窟水
窺	kʰui1b	
立	liʔ7	立正
立	liaʔ8	立捷：快当
豎	su5	
站	tsan5	
站	tsã5	车站
競	tɕiŋ5	竞赛
章	tsaŋ1a	章节
章	tsɔŋ1a	文章
竣	tɕiən5	
童	təŋ2	儿童
端	tuan1a	端午
竹	tiʔ7	
竿	kan1a	
篤	tuʔ7	
笋	sun3	
笑	tsʰiu5	见笑
笑	tɕʰiu5	
笔	piʔ7	
笛	tiʔ8	芦笛
笠	liʔ7	斗笠
笠	leʔ7	草笠
符	fu2	
笨	pun6	
第	te6	门第
籠	laŋ2	蒸笼
等	tan3	等人
等	təŋ3	等级
等	təŋ3	
筐	kʰuaŋ1a	箩筐
筑	tsɔk7	
答	taʔ8	
策	tsʰəʔ7	竹策
篩	tʰai2	谷筛
箏	tsəŋ1a	风筝
籌	tsʰe2	
签	kʰã1a	签字
簡	tɕiən3	
算	sui5	珠算
管	kuan3	管理
管	kuã3	
簫	ɕiau1a	吹箫
箭	tɕĩ5	
箱	ɕiɔ̃1a	木箱
箱	ɕiŋ1b	
篆	tsuan5	大篆
篇	pʰian1a	篇章
篇	pʰĩ1a	
簍	lɔ3	
篡	tsʰui5	篡位
篾	miʔ7	竹篾
簇	tsʰɔk7	
簸	po5	簸箕
簿	pʰo5	练习簿
籍	tɕiʔ7	户籍
米	mi3	
米	pʰun1a	
类	lui5	
粉	hun2	
粒	liaʔ8	米粒
粕	pʰoʔ7	甘蔗粕：甘蔗渣
粗	tsʰo1a	
粟	ɕiɔk7	高粱粟
粥	tsiɔk7	
粥	tsɔʔ8	
糞	pun5	粪土
糧	liaŋ2	粮食
糉	tsɔŋ5	
糉	tsəŋ5	粽子
精	tɕiŋ1a	
糊	ke2	米糊
糊	hu5	糊涂
糍	tsi2	麻糍
糍	tsu2	糍粑
糕	kɔ1a	
糙	tsʰɔ5	粗糙
糟	tsɔ1a	酒糟
糠	kaŋ1a	
糯	tso5	糯米
系	ɕi6	关系
系	he6	
紊	un3	
紐	liu3	
素	su5	
索	sɔʔ7	索性
索	soʔ7	绳索
緊	tɕin3	
紫	tsi3	紫色
累	lui6	
絮	ɕi5	棉絮
繁	fan2	
糾	tɕiu5	
紅	aŋ2	红色
紂	tiu6	纣王
約	ioʔ7	节约
級	tɕiʔ7	
緯	ui3	
純	sun2	
紗	sua1a	纱笼
納	naʔ7	出纳
縱	tsəŋ5	纵横
綸	lun2	
紛	hun1a	
紙	tsua3	
紋	mun2	
紋	un2	
紡	faŋ3	纺纱
線	suã5	
線	suã5	线条
練	lian6	
組	tsu3	
紳	sən1a	
細	se5	细小
織	tsəʔ7	织布
終	tsəŋ1a	始终
絆	pɔn5	
紹	sɔ5	介绍
紹	sau6	介绍
經	tɕiŋ1a	
經	tɕiŋ1b	经网
綁	paŋ3	绑票
