#漢字	音標	解釋
撚	nin2	
撞	tsɔŋ6	
撤	tsʰit8	
撩	liɛu3	
撩	liu4	
播	pɔ3	
撮	tsʰut8	
撰	tsan6	
撼	hɐm6	
操	tsʰou1	
擎	kʰən4	
擖	kat8	
擘	mak7	
擩	nuk7	
攀	pʰan1	
攘	jiɛŋ2	
支	tsi1	
收	sɐu1	
改	kɔi2	
攻	kuŋ1	
放	fɔŋ3	
政	tsən3	
故	ku3	
效	hau6	
敌	tət9	
敏	mɐn2	
救	kiɛu3	
教	kau3	
斂	lim2	
敝	pɐi3	
敢	kɐm2	
散	ɬan2	散仙
散	ɬan3	分散
敦	tɐn1	
敬	kən3	
數	sou2	动词
數	sou3	名词
敲	hau1	
整	tsən2	
敷	fu1	
文	mɐn4	
斋	tsai1	
斑	pan1	
斗	tɐu2	一斗米
斗	tɐu3	斗争
料	liu6	
斜	tsʰɛ4	
斜	tsʰɛ3	
斟	tsɐm1	
斤	kɐn1	
斥	tsʰət7	
斧	fu2	
斧	pou2	
斬	tsam2	
斷	tun6	
斷	tʰun2	
斯	ɬei1	
新	ɬɐn1	
方	fɔŋ1	
於	ji1	于此
施	si1	
旁	pʰɔŋ4	
旅	lei2	
旋	ɬin6	
族	tsuk9	
旗	kʰei4	
无	mou4	无辜
无	mou2	无事
既	kei3	
日	ȵɐt9	
旦	tan3	
舊	kiɛu6	
旨	tsi2	
早	tsou2	
旬	tsʰɐn4	
旱	hɔn2	
時	si4	
曠	kʰɔŋ3	
旺	wɔŋ6	
昂	ŋɔŋ4	
昆	kʰɐn1	
昌	tsʰiɛŋ1	
明	mən4	
昏	fɐn1	
易	jət9	交易
昔	ɬət7	
星	ɬən1	
映	jən2	
春	tsʰɐn1	
昨	tsɔk9	
昭	tsiu1	
晝	tsɐu3	
顯	hin2	
晉	tsɐn3	
晌	siɛŋ2	
晏	an3	
曬	sai3	
曉	hiu2	
暈	wɐn4	
晚	man2	
晨	sɐn4	
普	pʰou2	
景	kən2	
晴	tsʰən4	
晶	tsən1	
暫	tsam6	
暑	si2	
暖	nun2	
暗	ɐm3	
曖	ɔi3	
暮	mou6	
暴	pou6	
曲	kʰuk7	
更	kaŋ1	三更
更	kaŋ3	更加
曹	tsʰou4	
曾	tsaŋ1	姓
曾	tsʰaŋ4	曾经
替	tʰɐi3	
最	tsui3	
月	ȵit9	
有	jɐu2	
朋	pʰaŋ4	
服	fuk9	
朔	sɔk8	
朗	lɔŋ2	
望	mɔŋ6	
朝	tsiu1	今朝
朝	tsʰiu4	朝代
期	kʰei4	
木	muk9	
未	mei6	
末	mut9	
本	pun2	
术	sɐt9	
朱	tsi1	
朴	pʰɔk8	
朵	tɔ2	
机	kei1	
殺	sat8	
雜	tsap9	
權	kʰin4	
杆	kɔn2	
杈	tsʰa1	枝杈
杉	tsʰam1	
李	lei2	
杏	haŋ6	
材	tsʰɔi4	
村	tsʰun1	
杜	tou6	
杞	kei2	
束	tsʰuk7	
條	tʰiu4	
來	lɔi4	
楊	jiɛŋ4	
杭	hɔŋ4	
杯	pui1	
杰	kit9	
杳	jiu2	
杵	tsʰi2	
杷	pʰa4	
松	ɬuŋ1	轻松
松	tsʰuŋ4	松树
板	pan2	
极	kət9	
構	kʰɐu3	
枇	pʰei4	
枉	wɔŋ2	
析	ɬət7	
枕	tsɐm2	
林	lɐm4	
枚	mui4	
果	kɔ2	
枝	tsi1	
樞	si1	
棗	tsou2	
槍	tsʰiɛŋ1	
楓	fuŋ1	
枯	fu1	
架	ka3	
枸	kɐu2	
柄	pən3	
柏	pak7	
某	mɐu2	
柑	kɐm1	
染	ȵim2	
柔	jɐu4	
柚	jɐu6	
柜	kɐi6	
查	tsʰa4	调查
柬	kan2	
柯	kʰɔ1	
柱	tsʰi2	
柳	lɐu2	
柴	tsʰai4	
查	tsa1	姓
梔	tsi1	
標	piu1	
棧	tsan6	
棟	tuŋ6	
欄	lan1	（又）
欄	lan4	
栖	tsʰɐi1	
栗	lɐt9	
校	kau3	校对
校	hau6	学校，上校
株	tsi1	
样	jiɛŋ6	
核	wɐt9	果核
核	hɐt9	核心
根	kɐn1	
格	kak7	
栽	tsɔi1	
桂	kɐi3	
桃	tʰou4	
桅	kɐi2	
案	ɔn3	
桌	tsɔk8	
桐	tʰuŋ4	
桑	ɬɔŋ1	
椏	ŋa1	
橋	kʰiu4	
樺	wa6	
槳	tsiɛŋ2	
桶	tʰuŋ2	
梁	liɛŋ4	
梅	mui4	
梗	kaŋ2	
梢	sau1	
夢	muŋ6	
梧	uŋ4	
梨	lei4	
梭	ɬɔ1	
梯	tʰɐi1	
械	hai6	
梳	sɔ1	
檢	kim2	
棉	min4	
棋	kʰei4	
棍	kɐn3	
棕	tsuŋ1	
棚	pʰaŋ4	
棠	tʰɔŋ4	
森	sɐm1	
棵	kʰɔ1	
棺	kun1	
植	tsət9	
椒	tsiu1	
橢	tʰɔ2	
椰	jɛ4	
楔	ɬit8	
楚	tsʰɔ2	
楞	laŋ6	
楣	mei4	
楷	kʰai2	
樓	lɐu4	
概	kʰɔi3	
欖	lam2	
榆	ji4	
榛	tsɐn1	
榛	tsʰɐn4	
榜	pɔŋ2	
榨	tsa3	
榫	ɬɐn2	
榭	tsɛ6	
榴	lɐu4	
槌	tsʰui4	
槐	wai4	
檻	kʰam2	
檳	pɐn1	
槽	tsʰou4	
樟	tsiɛŋ1	
模	mou4	
橫	waŋ4	
櫻	jən1	
橄	kɐm2	
橘	kɐt7	
橙	tsʰaŋ6	
櫓	lou2	
檀	tʰan4	
檐	jim4	
欠	him3	
次	tsʰei3	
歡	fun1	
欣	jɐn1	
歐	ɐu1	
欲	ȵuk9	
欺	hei1	
款	fun2	
歇	hit8	
歉	hip8	
歌	kɔ1	
止	tsi2	
正	tsən1	正月
正	tsən3	
此	tsʰei2	
步	pou6	
武	mou2	
歪	wai1	
歹	tai2	
死	ɬei2	
殃	jiɛŋ1	
殆	tɔi6	
殉	ɬɐn3	
殊	si4	
殘	tsʰan4	
殮	lim2	
殖	tsət9	
殯	pɐn3	
毆	ɐu1	
段	tun6	
殷	jɐn1	
殿	tin6	
毁	wɐi2	
毅	ŋɐi6	
母	mou2	
每	mui2	
毒	tuk9	
比	pei2	
畢	pɐt7	
斃	pɐi6	
毛	mou4	
毡	tsin1	
毫	hou4	
毯	tʰan2	
民	mɐn4	
气	hei3	
氖	nai2	
氧	jiɛŋ2	
水	sui2	
永	wən2	
汀	tʰən1	
汁	tsɐp7	
求	kʰiɛu4	
汇	wui6	
漢	hɔn3	
汕	san3	
汗	hɔn6	
汝	ji2	
汞	kuŋ2	
江	kɔŋ1	
池	tsʰi4	
污	wu1	
湯	tʰɔŋ1	
汪	wɔŋ1	
汴	pin6	
汽	hei3	
沃	ȵuk7	
沈	sɐm2	
沉	tsʰɐm4	
沓	tap9	
沙	sa1	
沟	kɐu1	水沟
沟	kʰɐu1	沟通
沒	mut9	
滬	wu6	
沫	mut9	
河	hɔ4	
油	jɐu4	
沾	tsim1	
沿	jin4	
泄	ɬit8	
泅	tsʰɐu4	
泉	tsʰin4	
泊	pɔk9	
泊	pʰɔk8	梁山泊
泌	pei3	
法	fat8	
泡	pʰau3	
波	pɔ1	
泣	jɐp7	
泥	nɐi4	
淚	lui6	
泰	tʰai3	
泳	wən6	
瀉	ɬɛ3	
潑	pʰut8	
澤	tsak9	
洁	kit8	
洋	jiɛŋ4	
洒	sa2	
洗	ɬɐi2	
洛	lɔk9	
洞	tuŋ6	
津	tsɐn1	
洪	huŋ4	
洱	nei2	
洲	tsɐu1	
活	wut9	
洼	wa1	
洽	hɐp9	
派	pʰai3	
流	lɐu4	
淺	tsʰin2	
漿	tsiɛŋ1	
濁	tsɔk9	
測	tsʰak7	
濟	tsɐi3	
渾	wɐn4	
滸	fu2	
濃	nuŋ4	
浙	tsit8	
浦	pʰou2	
浪	lɔŋ6	
浮	fɐu4	
浮	pʰou4	
浴	ȵuk9	
海	hɔi2	
浸	tsɐm3	
涂	tʰou4	
涅	nit8	
消	ɬiu1	
涉	sit8	
涌	juŋ2	
涎	jin4	
涕	tʰɐi3	
濤	tʰou4	
潤	ȵɐn6	
澗	kan3	
漲	tsiɛŋ2	
涯	ŋai4	
液	jət9	
涴	wɔ3	脏
涿	tsɔk8	
淆	ŋau4	
淋	lɐm4	
淑	suk9	
淘	tʰou4	
淡	tam6	
淡	tʰam2	
淤	ji1	
淫	ȵɐm4	
淮	wai4	
深	sɐm1	
混	wɐn6	
淹	jim1	
添	tʰim1	
清	tsʰən1	
漸	tsim6	
澠	min2	
漁	ȵi4	
滲	sɐm6	
渠	kʰei4	
渡	tou6	
渣	tsa1	
溫	wɐn1	
港	kɔŋ2	
渴	hɔt8	
游	jɐu4	
渺	miu2	
湃	pʰai3	
湖	wu4	
湘	ɬiɛŋ1	
灣	wan1	
溼	sɐp7	
潰	kʰui3	
濺	tsin3	
溉	kʰɔi3	
源	jin4	
準	tsɐn2	
溜	lɐu3	
溪	kʰɐi1	
溺	nət9	
溻	tʰap8	
滂	pʰɔŋ1	
滋	tsei1	
滑	wat9	
滔	tʰou1	
滾	kɐn2	
滯	tsɐi6	
滿	mun2	
濫	lam6	
灘	tan1	
灘	tʰan1	
滴	tət7	
漂	pʰiu1	漂泊
漂	pʰiu2	漂白
漂	pʰiu3	漂亮
漆	tsʰɐt7	
漏	lɐu3	
漏	lɐu6	（又）
漓	lei4	
演	jin2	
漫	man6	
潘	pʰun1	
潭	tʰam4	
潮	tsʰiu4	
潲	sau3	
潺	san4	
澄	tsʰaŋ6	
澡	tsou2	
激	kət7	
瀑	pʰuk9	
灌	kun3	
火	fɔ2	
滅	mit9	
灯	taŋ1	
灰	fui1	
灵	lən4	
灶	tsou3	
灸	kiɛu3	
灼	tsiɛk8	
灾	tsɔi1	
燦	tsʰan3	
爐	lou4	
炊	tsʰui1	
炎	jim4	
炒	tsʰau2	
炙	tsət7	
炭	tʰan3	
炮	pʰau3	
炸	tsa3	
點	tim2	
炼	lin6	
爛	lan6	
烈	lit9	
烘	huŋ1	
烙	lɔk8	
烛	tsuk7	
烟	jin1	
烤	hau1	
煩	fan4	
燒	siu1	
燙	tʰɔŋ3	
熱	ȵit9	
烹	pʰaŋ1	
焉	jin4	
焊	hɔn6	
煥	wun6	
燜	mɐn1	
焗	kuk9	
焙	pui6	
焚	fɐn4	
焦	tsiu1	
焰	jim6	
然	ȵin4	
煎	tsin1	
煞	ɬat8	
煤	mui4	
照	tsiu3	
煨	wui1	
煮	tsi2	
煲	pou1	
熄	ɬət7	
熊	huŋ4	
熏	fɐn1	
熙	hei1	
熟	suk9	
熬	ŋou4	
燃	ȵin4	
燎	liu4	
燎	liu2	火烧火燎
燕	jin1	姓
爆	pau3	
爪	tsau2	
爪	ȵau2	
爬	pʰa4	
愛	ɔi3	
爵	tsiɛk8	
爺	jɛ4	
爸	pa3	
爹	tɛ1	
爽	sɔŋ2	
片	pʰiɛn3	
片	pʰin3	
版	pan2	
牌	pʰai4	
牘	tuk9	
牙	ŋa4	
牛	ŋɐu4	
牡	mau2	
牢	lou4	
牧	muk9	
物	mɐt9	
牯	ku2	
牲	saŋ1	
牽	hin1	
牸	tsei6	
特	tak9	
犧	hei1	
犁	lɐi4	
犢	tuk9	
犒	kʰou3	
犬	hin2	
犯	fan6	
狀	tsɔŋ6	
犹	jɐu4	
狂	kʰɔŋ4	
狄	tət9	
狐	wu4	
狗	kɐu2	
狡	kau2	
獨	tuk9	
狹	hip9	
獅	ɬei1	
獄	ȵuk9	
狸	lei4	
狼	lɔŋ4	
猎	lip9	
猛	maŋ2	
猜	tsʰai1	
豬	tsi1	
貓	miɛu3	
獻	hin3	
猴	hɐu4	
猾	wat9	
獺	tʰat8	
玄	jin4	
率	lɐt9	
率	ɬɐt7	
玉	ȵuk9	
王	wɔŋ4	
瑪	ma2	
玩	wun6	古玩
環	wan4	
璽	ɬai2	
玻	pɔ1	
珊	san1	
珍	tsɐn1	
珠	tsi1	
班	pan1	
球	kʰiɛu4	
理	lei2	
琉	lɐu4	
琊	ŋa4	
瑣	ɬɔ2	
琢	tsɔk8	
琴	kʰiɛm4	
琵	pʰei4	
琶	pʰa4	
瓊	kʰən4	
瑕	ha4	
瑞	ɬui6	
瑟	ɬɐt7	
璀	tsʰui2	
璃	lei1	
璃	lei4	
璧	pət7	
瓜	ka1	
瓢	pʰiu4	
瓣	fan3	
瓦	ŋa2	
瓦	ŋa6	动词
瓮	uŋ3	
甌	ɐu1	
瓶	pʰən4	
瓷	tsʰei4	
甘	kɐm1	
甚	sɐm6	
甜	tʰim4	
生	saŋ1	
甥	saŋ1	
用	juŋ6	
甫	fu2	
甫	pʰou2	
甬	juŋ2	
田	tʰin4	
由	jɐu4	
甲	kap8	
申	sɐn1	
電	tin6	
男	nam4	
畫	wak9	
暢	tsʰiɛŋ3	
界	kai3	
畏	wɐi3	
留	lɐu4	
畜	tsʰuk7	
略	liɛk9	
畦	kʰɐi4	
番	fan1	
疆	kiɛŋ1	
疏	sɔ1	
疑	ji4	
疑	ȵi4	
療	liu4	
疚	kiɛu3	
瘍	jiɛŋ4	
疤	pa1	
疥	kai3	
瘡	tsʰɔŋ1	
瘋	fuŋ1	
疲	pʰei4	
疵	tsʰei1	
疹	tsʰɐn2	
疼	tʰaŋ4	
疾	tsɐt9	
痂	ka1	
病	pən6	
症	tsən3	
痒	ȵiɛŋ2	
痕	hɐn4	
痘	tɐu6	
痛	tʰuŋ3	
痢	lei6	
痧	sa1	
痰	tʰam4	
痴	tsʰi1	
痹	pei3	
瘟	wɐn1	
瘦	sɐu3	
瘴	tsiɛŋ3	
癩	lai3	
癸	kɐi2	
登	taŋ1	
白	pak9	
百	pak7	
皂	tsou6	
的	tət7	目的
皆	kai1	
皇	wɔŋ4	
皖	wun2	
皮	pʰei4	
皺	tsɐu3	
皺	ȵɐu3	
皿	mən2	
盂	ji4	
盅	tsuŋ1	
盆	pʰun4	
盈	jən4	
益	jət7	
盞	tsan2	
鹽	jim4	
監	kam1	监视
監	kam3	太监
盒	hɐp9	
盔	kʰui1	
盖	kɔi3	
盜	tou6	
盤	pʰun4	
盛	sən4	盛满了
盛	sən6	盛夏
盟	maŋ4	
目	muk9	
盲	maŋ4	
直	tsət9	
相	ɬiɛŋ1	互相
相	ɬiɛŋ3	相貌
盼	pʰan3	
盾	tʰɐn2	
省	ɬən2	反省
省	saŋ2	
眉	mei4	
看	hɔn3	
真	tsɐn1	
眠	min4	
眨	tsap8	
眨	ȵap8	
眶	kʰɔŋ1	
眷	kin6	
眼	ŋan2	
着	tsiɛk8	穿着
着	tsiɛk9	着火，睡着
睛	tsən1	
睡	sui6	
督	tuk7	
睬	tsʰɔi2	
瞒	mun4	
瞳	tʰuŋ4	
瞻	tsim1	
瞿	kʰei4	
矛	mau4	
矢	si2	
知	tsi1	
矩	kei2	
矯	kiu2	
短	tun2	
矮	ai2	
石	sət9	
礬	fan4	
礦	kʰɔŋ3	
碼	ma2	
砂	sa1	
砌	tsʰɐi3	
砍	hɐm2	
研	jin4	
磚	tsin1	
砣	tʰɔ4	
破	pʰɔ3	
硝	ɬiu1	
硫	lɐu4	
硬	ŋaŋ6	
确	kʰɔk8	
礙	ŋɔi6	
碎	ɬui3	
碑	pei1	
碗	wun2	
碟	tiɛp9	
碟	tip9	
碧	pət7	
碰	pʰuŋ3	
鹼	kan2	
碾	nin2	
磁	tsʰei4	
磨	mɔ4	磨刀
磨	mɔ6	石磨
磬	hən3	
礎	tsʰɔ2	
禮	lɐi2	
社	sɛ2	
祀	tsei6	
祁	kʰei4	
祈	kʰei4	
祖	tsou2	
祝	tsuk7	
神	sɐn4	
祠	tsʰei4	
祥	tsʰiɛŋ4	
票	pʰiu3	
祭	tsɐi3	
禱	tou2	
禍	wɔ6	
禀	pɐn2	
禁	kiɛm3	
禄	luk9	
禪	sim4	
福	fuk7	
离	lei4	
禽	kʰɐm4	
禾	wɔ4	
秀	ɬɐu3	
私	ɬei1	
禿	tʰuk7	
秆	kɔn2	
秉	pən2	
秋	tsʰɐu1	
种	tsuŋ2	种类
种	tsuŋ3	种树
科	fɔ1	
秒	miu2	
秘	pei3	
租	tsou1	
秤	tsʰən3	
秦	tsʰɐn4	
秧	jiɛŋ1	
积	tsət7	
稱	tsʰən1	称呼
稱	tsʰən3	称重
移	ji4	
穢	wui6	
稀	hei1	
程	tsʰən4	
稍	sau2	
稅	sui3	
稗	pai6	
稠	tsʰɐu4	
穩	wɐn2	
稻	tou6	
稼	ka3	
稽	kʰɐi1	
稿	kou2	
穆	muk9	
穗	ɬui6	
穴	hit9	
究	kiɛu3	
窮	kʰuŋ4	
空	huŋ1	
穿	tsʰin1	
突	tɐt9	
窄	tsak7	
竅	kʰiu3	
窑	jiu4	
窖	kau3	
窗	tsʰɔŋ1	
竄	tsʰun3	
窩	wɔ1	
窟	fɐt7	
窺	kʰɐi1	
竇	tɐu6	
窿	luŋ1	
立	lɐp9	
站	tsam6	
競	kən3	
章	tsiɛŋ1	
童	tʰuŋ4	
端	tun1	
竹	tsuk7	
竿	kɔn1	
篤	tuk7	
笆	pa1	
笋	ɬɐn2	
笑	ɬiu3	
笔	pɐt7	
笙	saŋ1	
笛	tət9	
笠	lɐp7	
符	fu4	
笨	pɐn6	
第	tɐi6	
箋	tsin1	
籠	luŋ4	鸡笼
籠	luŋ2	笼罩
等	taŋ2	
筋	kɐn1	
筏	fat9	
筐	kʰɔŋ1	
筑	tsuk7	
筒	tʰuŋ4	
答	tap8	
策	tsʰak7	
箏	tsaŋ1	
筵	jin4	
筷	kʰai3	
籌	tsʰɐu4	
签	tsʰim1	
簡	kan2	
箍	kʰu1	
算	ɬun3	
管	kun2	
籮	lɔ4	
簫	ɬiu1	
箭	tsin3	
箱	ɬiɛŋ1	
篆	tsin6	
篇	pʰin1	
簍	lɐu2	
籃	lam4	
篱	lei4	
篷	pʰuŋ4	
篾	mit9	
簧	wɔŋ4	
簪	tsam1	
簿	pou6	
籍	tsət9	
米	mɐi2	
籴	tət9	
类	lui6	
粉	fɐn2	
粒	nɐp7	
粗	tsʰou1	
粘	tsim1	
粟	ɬuk7	
粤	jit9	
粥	tsuk7	
糞	fɐn2	
糧	liɛŋ4	
粱	liɛŋ4	
粹	tsʰui3	
糉	tsuŋ3	
精	tsən1	
糊	wu4	
糕	kou1	
糖	tʰɔŋ4	
糙	tsʰou1	
糜	mei4	
糟	tsou1	
糠	hɔŋ1	
糯	nɔ6	
系	kɐi1	系鞋带
系	hɐi6	联系
素	ɬou3	
索	ɬɔk8	
緊	kɐn2	
紫	tsei2	
累	lui2	积累
累	lui6	连累
絮	ɬei3	
繁	fan4	
纂	tsun3	
糾	kɐu2	
紅	huŋ4	
紂	tsɐu6	
約	jiɛk8	
級	kʰiɛp7	
紀	kei2	
緯	wɐi2	
純	sɐn4	
紕	pʰei1	
紗	sa1	
綱	kɔŋ1	
納	nap9	
縱	tsuŋ3	
紛	fɐn1	
紙	tsi2	
紋	mɐn4	
線	ɬin3	
練	lin6	
組	tsou2	
細	ɬɐi3	
織	tsət7	
終	tsuŋ1	
絆	pun3	
紹	siu6	
經	kən1	
綁	pɔŋ2	
絨	juŋ4	
絨	ȵuŋ4	
結	kit8	
繞	jiu2	
繪	wui6	
給	kʰiɛp7	给予
絡	lɔk9	
絕	tsit9	
絞	kau2	
統	tʰuŋ2	
絹	kin1	
繡	ɬɐu3	
繼	kɐi3	
績	tsət7	
緒	tsei6	
緒	ɬui2	
續	tsuk9	
緋	fei1	
綽	tsʰiɛk8	
繩	sən4	
維	wɐi4	
綿	min4	
綢	tsʰɐu4	
綻	tsan6	
綠	luk9	
綴	tsui6	
緬	min2	
纜	lam6	
緝	tsʰɐp7	
緞	tun6	
緩	fun2	
縷	lei2	
編	pin1	
緣	jin4	
縫	fuŋ4	
纏	tsʰin4	
縊	jət7	
纓	jən1	
縮	ɬuk7	
繳	kiu2	
缸	kɔŋ1	
缺	kʰit8	
罐	kun3	
网	mɔŋ2	
罕	hɔn2	
羅	lɔ4	
罰	fat9	
罷	pa6	
罩	tsau3	
罪	tsui6	
署	si2	
羈	kei1	
羊	jiɛŋ4	
羌	tsʰiɛŋ1	
美	mei2	
羔	kou1	
羞	ɬɐu1	
羡	ɬin6	
羣	kʰɐn4	
羹	kaŋ1	
翁	wuŋ1	
翅	tsʰi3	
翠	tsʰui3	
翡	fei2	
翻	fan1	
翼	jət9	
耀	jiu6	
老	lou2	
考	hau2	
者	tsɛ2	
耍	sa2	
耐	nɔi6	
耕	kaŋ1	
耗	hou3	
耳	ȵi2	
耶	jɛ4	
恥	tsʰi2	
耽	tam1	
耿	kaŋ2	
聶	niɛp9	
聶	nip9	
聊	liu4	
聾	luŋ4	
職	tsət7	
聯	lin4	
聘	pʰən3	
聚	tsei6	
聰	tsʰuŋ1	
肅	ɬuk7	
肆	ɬei3	
肉	ȵuk9	
肋	lak9	
肌	kei1	
肘	tsɐu2	
肚	tʰou2	
肝	kɔn1	
腸	tsʰiɛŋ4	
股	ku2	
肢	tsi1	
肤	fu1	
肥	fei4	
肩	kin1	
肪	fɔŋ1	
肮	ɔŋ1	
肯	haŋ2	
育	ȵuk9	
肴	ŋau4	
肺	fɐi3	
腎	sɐn2	
腫	tsuŋ2	
脹	tsiɛŋ3	
脅	hip8	
胆	tam2	
背	pui3	
胎	tʰɔi1	
胖	pʰɔŋ3	
胚	pʰei1	
胛	kap8	
胜	sən3	
胞	pau1	
胡	wu4	
胶	kau1	
胸	huŋ1	
能	naŋ4	
脂	tsi1	
脆	tsʰui3	
脉	mak9	
脊	tsət7	
脏	tsɔŋ1	不干净
脏	tsɔŋ6	肝脏
臍	tsʰei4	
腦	nou2	
膿	nuŋ4	
腳	kiɛk8	
脯	pʰou2	
脫	tʰut8	
腡	lɔ3	
臉	lim2	
脾	pʰei4	
腊	lap9	
腋	jət9	
腌	jip8	
腐	fu2	
腑	fu2	
腔	hɔŋ1	
腕	wun2	
腥	ɬən1	
腩	nam2	
腮	ɬɔi1	
腰	jiu1	
腹	fuk7	
膩	nɐi6	
騰	tʰaŋ4	
腿	tʰui2	
膏	kou1	
膜	mɔk8	
膝	ɬɐt7	
膨	pʰaŋ4	
膳	sin6	
臀	tʰɐn4	
臂	pei3	
臊	ɬou1	
臣	sɐn4	
自	tsei6	
臭	tsʰɐu3	
臻	tsɐn1	
臻	tsʰɐn4	
舀	jiu2	
舅	kiɛu6	
舅	kʰiɛu2	
舌	sit9	
舍	sɛ2	舍得
舍	sɛ3	宿舍
舒	si1	
舜	sɐn3	
舞	mou2	
舟	tsɐu1	
航	hɔŋ4	
般	pun1	
舵	tɔ6	
船	sin4	
艇	tʰən2	
良	liɛŋ4	
艱	kan1	
色	sət7	
藝	ŋɐi6	
艾	ŋɔi6	
節	tsit8	
芒	mɔŋ1	（又）
芒	mɔŋ4	
芙	fu4	
芝	tsi1	
芥	kai3	
芦	lou4	
芬	fɐn1	
芭	pa1	
芮	jui6	
花	fa1	
芳	fɔŋ1	
芹	kʰɐn4	
芽	ŋa4	
葦	wɐi2	
蒼	tsʰɔŋ1	
苏	ɬou1	
苔	tʰɔi4	
苗	miu4	
苞	pau1	
苦	fu2	
英	jən1	
茂	mɐu6	
范	fan6	
茄	kʰɛ4	
茅	mau4	
莖	kən4	
茧	kan2	
茫	mɔŋ4	
茬	tsʰa4	
茶	tsʰa4	
茸	juŋ4	
荆	kən1	
草	tsʰou2	
荐	tsin3	
荒	fɔŋ1	
荔	lɐi6	
蕩	tɔŋ6	
榮	juŋ4	
葷	fɐn1	
荫	jɐm1	
药	jiɛk9	
荷	hɔ4	荷花
荷	hɔ4	薄荷
荷	hɔ6	负荷
莎	sa1	
莠	jɐu2	
莫	mɔk9	
蓮	lin4	
鶯	jən1	
莽	mɔŋ2	
菇	ku1	
菊	kuk7	
菌	kʰɐn2	
菜	tsʰɔi3	
菠	pɔ1	
菢	pou6	
菩	pʰɔ4	
菱	lən4	
菲	fei1	
萄	tʰou4	
萍	pʰən4	
萎	wɐi2	
蘿	lɔ4	
營	wən4	
營	jən4	（又）
蕭	ɬiu1	
薩	ɬat8	
落	lɔk9	
著	tsi3	
葛	kɔt8	
董	tuŋ2	
葩	pʰa1	
葫	wu4	
葬	tsɔŋ3	
葱	tsʰuŋ1	
葵	kʰɐi4	
蔣	tsiɛŋ2	
蒙	muŋ4	
蒜	ɬun3	
蒲	pʰou4	
蒸	tsən1	
蒿	hou1	
蓄	tsʰuk7	
蓉	juŋ4	
蓑	sɔ1	
蓖	pʰɐi1	
藍	lam4	
蓬	pʰuŋ4	
蔓	man6	
蔗	tsɛ3	
蔡	tsʰɔi3	
蔬	sɔ1	
藹	ɔi2	
蔽	pɐi3	
蕉	tsiu1	
蕊	ȵui2	
薄	pɔk9	
薑	kiɛŋ1	
薛	ɬit8	
薪	ɬɐn1	
薯	si4	
薰	fɐn1	
藉	tsət9	
藏	tsɔŋ6	西藏
藏	tsʰɔŋ4	
藐	miu2	
蘚	ɬin2	
藕	ŋɐu2	
藤	tʰaŋ4	
藩	fan1	
藿	hɔk8	
虎	fu2	
虜	lou2	
虔	kʰin4	
虛	hei1	
虞	ji4	
虫	tsʰuŋ4	
虱	sɐt7	
虹	huŋ4	
雖	ɬui1	
蝦	ha1	
蝕	sət9	
蟻	ŋɐi2	
螞	ma2	
蚊	mɐn4	
蚌	pɔŋ6	
蚕	tsʰam4	
蚣	kuŋ1	
蚤	tsou2	
蚯	kʰɐu4	蚯蚓
蛆	tsʰei1	
蛋	tan6	
蛙	wa1	
蛛	tsi1	
蛤	ha1	
蛤	kɐp7	
蠻	man4	
蛾	ŋɔ4	
蜀	suk9	
蜂	fuŋ1	
蜇	tsit8	
蜈	uŋ4	
蜓	tʰən4	
蛻	tʰui3	
蝸	wɔ1	
蜘	tsi1	
蜜	mɐt9	
蜡	lap9	
蜻	tsʰən1	
蠅	jən4	
蟬	sim4	
蝌	fɔ1	
蝎	hit8	
蝗	wɔŋ4	
蝙	pʰin1	
蝠	fuk7	
蝴	wu4	
蝶	tiɛp9	
蝶	tip9	
螃	pʰɔŋ4	
融	juŋ4	
螳	tʰɔŋ4	
螺	lɔ4	
蟀	ɬɐt7	
蟆	ma4	
蟒	mɔŋ2	
蟹	hai2	
蟾	kʰɐm4	
蠡	lei4	
蠢	tsʰɐn2	
血	hit8	
行	haŋ4	
行	hɔŋ4	行列，银行
銜	ham4	
街	kai1	
衙	ŋa4	
衡	haŋ4	
衣	ji1	
補	pou2	
表	piu1	手表
表	piu2	表示
衫	sam1	
襯	tsʰɐn3	
衰	sui1	
袁	jin4	
襖	ou2	
袋	tɔi6	
袍	pʰou4	
袖	tsɐu6	
袜	mat9	
被	pei6	被打
被	pʰei2	被窝
襲	tsɐp9	
裁	tsʰɔi4	
裂	lit9	
裝	tsɔŋ1	
裙	kʰɐn4	
裟	sa1	
褲	fu3	
裱	piu2	
裳	siɛŋ4	衣裳
裴	pʰui4	
裸	lɔ2	
裹	kɔ2	
複	fuk7	
褒	pau1	
褸	lɐu1	
襄	ɬiɛŋ1	
襟	kʰiɛm1	
西	ɬɐi1	
要	jiu1	要求
要	jiu3	重要
覆	muk7	
覆	fuk7	
見	kin3	
觀	kun1	参观
觀	kun3	寺观
規	kʰɐi1	
覓	mət9	
覽	lam2	
覺	kau3	
覺	kɔk8	知觉
角	kɔk8	
解	kai2	解开
解	hai6	姓
觸	tsʰuk7	
言	jin4	
言	ȵin4	
詹	tsim1	
誓	sɐi3	
警	kən2	
譬	pʰei3	
計	kɐi3	
訂	tən6	订约
認	ȵɐn6	
譏	kei1	
討	tʰou2	
讓	ȵiɛŋ6	
訖	hɐt7	
託	tʰɔk8	
訓	fɐn3	
訊	ɬɐn3	
