#漢字	音標	解釋
句	tʃy5	
另	nin5	
叨	tɔ1	
叫	tɕiɔ5	
可	kʰɷ3	
台	tʰᴇ2	
右	iu5	
葉	i5	
嘆	tʰan5	
吃	tɕʰiɐl7	
各	kə7	
合	χɷ7	
吉	tɕiɐl7	
吊	tiɔ5	
同	tʰoŋ2	
名	min2	
后	χə5	
吐	tʰəu3	
向	ɕiãŋ5	
嚇	ɕiɑ5	文读
嚇	χɐl7	白读
吕	ly3	
君	tʃyn1	
吞	tʰən1	
含	χan2	
听	tʰin1	
吴	əu2	
吵	tsʰɔ3	
吸	ɕiɐl7	
吹	tʃʰyi1	
吻	uən3	
吼	χə3	
呀	iɑ1	哎～
呆	tᴇ1	
告	kɔ5	
嗆	tɕʰiãŋ5	
周	tsə1	
味	vi5	
呵	χɷ1	白读
呵	χə1	文读
呼	χəu1	
命	min5	
和	χɷ2	
咏	ioŋ3	
咒	tsə5	
咖	kʰɑ1	～啡
咬	ɔ3	白读
咬	iɔ3	文读
咸	χan2	
哀	ᴇ1	
品	pʰin3	
哄	χoŋ3	
哈	χɑ1	
哎	ᴇ1	
啞	ɑ3	白读
啞	iɑ3	文读
哥	kɷ1	
哩	li1	
哭	kʰɔu7	
哲	tsɐl7	
哼	χən1	
哽	kən3	
脣	tʃʰyn2	
嘮	lɔ1	
喚	χõ5	
售	sə5	
唯	vi2	
唯	ui2	
唱	tsʰãŋ5	
啃	kʰən3	
啄	tɔu7	文读
啄	tsɔu7	
啄	tsɔu7	白读
商	sãŋ1	
啼	tʰi2	
善	san5	
喇	lɑ3	
喉	χə2	
喊	χan3	
喘	tsʰõ3	
喜	ʃʅ3	
喝	χɷ7	
喧	ʃyĩ1	
喵	miɔ1	
噴	pʰən1	
嗓	sãŋ3	
嗖	sə1	
嗤	tsʰɿ1	～笑
嗦	sɷ1	啰～
嗲	tiɑ3	说话～～的
嘉	tɕiɑ1	～奖
嘭	pʰoŋ1	
嘴	tsi3	
噎	i7	
嚕	ləu1	呼～
噢	ɔ1	～了一声：表示知道的意思
器	tʃʰʅ5	
嚎	χɔ2	
囂	ɕiɔ1	
嚷	nãŋ3	
嚼	tɕiɑ7	
囚	tɕʰiu2	
四	sɿ5	
回	χui2	
团	tʰõ2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	vi2	
圍	ui2	
固	kəu5	
國	kɔu7	
圖	tʰəu2	
圓	vĩ2	
圈	tʃʰyĩ1	
土	tʰəu3	
聖	sən5	
在	tsᴇ5	
地	ti5	
均	tʃyn1	
坎	kʰan3	
坑	kʰən1	
堅	tɕĩ1	
墳	fən2	
墜	tʃyi5	
坡	pʰɷ1	
坤	kʰuən1	
坦	tʰan3	
坯	pʰʅ1	毛～房：专指没有装修过的新房。
垂	tʃʰyi2	
垮	kʰuɑ3	
埂	kən3	
埃	ᴇ1	
埋	mᴇ2	
城	tsʰən2	
域	yɔu7	
基	tʃʅ1	
堂	tʰãŋ2	
堆	ti1	
堤	ti1	
堪	kʰan1	
堵	təu3	
塌	tʰæ7	
塑	səu5	
塔	tʰæ7	
塘	tʰãŋ2	
塞	sɐl7	
填	tʰĩ2	
牆	tɕʰiãŋ2	
墟	ʃy1	
墨	mɔu7	
壁	piɐl7	
壕	χɔ2	
壤	nãŋ3	
壯	tʃõ5	
壺	χəu2	
复	fv5	
复	fɔu7	
夏	ɕiɑ5	
夕	ɕiɐl7	
多	tɷ1	
夜	i5	
够	kə5	
大	tɑ5	
大	tᴇ5	～夫
天	tʰĩ1	
太	tʰᴇ5	
夫	fu1	
夫	fv1	
央	iãŋ1	
夯	χãŋ1	～实：打地基时用机器打牢靠
失	sɐl7	
頭	tʰə2	
夸	kʰuɑ1	
夾	kæ7	
奪	tɷ7	
奇	tʃʰʅ2	
奈	lᴇ5	
奉	foŋ5	
奮	fən5	
奏	tsə5	
奔	pən1	
獎	tɕiãŋ2	
套	tʰɔ5	
奠	tĩ5	
奧	ɔ5	
女	ly3	
奶	lᴇ3	
奸	tɕĩ1	
好	χɔ3	
如	lɷ2	白读
如	ləu2	文读
妃	fi1	
妄	uãŋ5	
婦	fv5	
媽	mɑ1	
妊	nən5	
妒	təu5	
妖	iɔ1	
妙	miɔ5	
妨	fãŋ2	
妹	mi5	
妻	tʃʰʅ1	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姑	kəu1	
姓	ʃən5	
委	vi3	
委	ui3	
姨	ʒʅ2	
姿	tsɿ1	
威	ui1	
娃	uɑ2	
嬌	tɕiɔ1	
娘	niãŋ2	
娥	ɷ2	
娩	mĩ3	
娛	y2	
娶	tʃʰy3	
婆	pʰɷ2	
婚	χuən1	
嬰	in1	
婷	tʰin2	
媒	mi2	
媳	ɕiɐl7	
嫁	tɕiɑ5	
嫌	ɕĩ2	
嫖	pʰiɔ2	～娼
嫡	tiɐl7	
嫩	nən5	
子	tsɿ3	～弹
孔	kʰoŋ3	
字	tsɿ5	
存	tsʰən2	
孝	ɕiɔ5	
孟	moŋ5	
孤	kəu1	
學	ɕiɑ7	
孩	ɕiɑ2	文读
孩	χᴇ2	白读
孬	lɔ1	～种
孵	fu1	
孵	fv1	
寧	nin2	
宇	y3	
守	sə3	
安	an1	
宋	soŋ5	
完	õ2	
宏	χoŋ2	
宗	tsoŋ1	
官	kõ1	
宙	tsə5	
定	tin5	
宜	ʒʅ2	
實	sɐl7	
寵	tsʰoŋ3	
客	kʰɐl7	
宣	ʃyĩ1	
室	sɐl7	
宮	koŋ1	
宰	tsᴇ3	
害	χᴇ5	
家	kɑ1	白读
家	tɕiɑ1	～具，文读
容	noŋ2	文读
容	ioŋ2	易，白读
寬	kʰõ1	
宿	sɔu7	
密	miɐl7	
寇	kʰə5	倭～
富	fv5	
寒	χan2	
寓	y5	
寞	mɔu7	
察	tsʰɑ2	
寡	kuɑ3	
寨	tsᴇ5	
寸	tsʰən5	
對	ti5	
導	tɔ3	
封	foŋ1	
射	si5	
將	tɕiãŋ1	
將	tɕiãŋ5	～军
小	ɕiɔ3	
少	sɔ5	
尖	tɕĩ1	
嘗	tsʰãŋ2	
尭	iɔ2	
就	tɕiu5	
屍	sɿ1	
尺	tsʰɐl7	
尼	li2	～姑
尾	vi3	
尾	ui3	
尿	liɔ5	～素：化肥
局	tʃyɔu7	
屁	pʰʅ5	
居	tʃy1	
屋	ɔu7	
屌	tiɔ3	～个郎当：形容某人很不正经
屎	sɿ3	
展	tsan3	
屠	tʰəu2	
屢	ly3	
山	san1	
歲	si5	
岔	tsʰɑ5	
崗	kãŋ3	
岭	nin3	
岳	yi7	
岸	an5	
峯	foŋ1	
嵌	tɕʰĩ5	
嵩	soŋ1	
巔	tĩ5	
川	tsʰõ1	
州	tsə1	
巡	ʃyn2	
巢	tsʰɔ2	
工	koŋ1	
左	tsɷ3	
巧	tɕʰiɔ3	
鞏	koŋ3	
差	tsʰᴇ1	
已	ʒʅ3	
巴	pɑ1	
巷	χãŋ5	
市	sɿ5	
布	pu5	
布	pəu5	
帥	ʃyᴇ5	
師	sɿ1	
希	ʃʅ1	
帕	pʰɑ5	
帝	ti5	
帶	tᴇ5	
席	ɕiɐl7	
幫	pãŋ1	
常	tsʰãŋ2	
帽	mɔ5	
幕	mɔu7	
干	kan5	
并	pin5	
幻	χuan5	文读
幻	χõ5	白读
幼	iu5	
幽	iu1	
廣	kuãŋ3	
莊	tʃõ1	
慶	tʃʰən5	
庇	pʰʅ2	包～：袒护，偏护
牀	tʃʰõ2	
序	ʃy5	
廬	ləu2	
庫	kʰəu5	
應	in5	
底	ti3	
店	tĩ5	
廟	miɔ5	
龐	pʰãŋ2	
廢	fi5	
度	təu5	
庭	tʰin2	
庵	an1	
康	kʰãŋ1	
庸	ioŋ1	
廉	nĩ2	
廊	nãŋ2	
廓	kʰɔu7	
延	ĩ2	
廷	tʰin2	
開	kʰᴇ1	
异	ʒʅ5	
弃	tʃʰʅ5	
弄	noŋ5	
弊	pʅ5	作～
式	sɐl7	
弘	χoŋ2	
弟	ti5	
張	tsãŋ1	
弦	ɕĩ2	
彎	uan1	
彈	tʰan2	
强	tɕʰiãŋ2	
弼	piɐl7	
歸	kui1	
當	tãŋ1	～时
當	tãŋ5	上～
彩	tsʰᴇ3	
彭	pʰoŋ1	
影	in3	
彷	fãŋ3	
徹	tsʰɐl7	
往	uãŋ3	
征	tsən1	
待	tᴇ5	
很	χən3	
律	li7	
徐	ʃy2	
徒	tʰəu2	
得	tɐl7	
御	y5	
微	vi1	
德	tɐl7	
徽	χui1	
心	ʃən1	
必	piɐl7	
忌	tʃʅ5	
忘	uãŋ5	
忙	moŋ2	
憂	iu1	
念	nĩ5	
忽	χuɐl7	
慫	soŋ2	
怒	ləu5	
怕	pʰɑ5	
怖	pu5	
思	sɿ1	
怠	tᴇ5	
急	tɕiɐl7	
性	ʃən5	
怨	vĩ5	
總	tsoŋ3	
恕	səu5	
恨	χən5	
恭	koŋ1	
息	ɕiɐl7	
恰	tɕʰiɑ7	
懇	kʰən3	
恶	ə5	文读
恶	ɑ7	～人，白读：坏人
悉	ɕiɐl7	
悔	χui3	
悠	iu1	
情	tʃʰən2	
惟	vi2	
惟	ui2	
惠	χui5	
懼	tʃy5	
慘	tsʰan3	
懲	tsʰən2	
慣	kuan5	
想	ɕiãŋ3	
惹	lə3	文读
惹	ə3	白读
愁	tsʰə2	
意	ʒʅ5	
愚	y2	
愣	nən5	
愧	kʰui5	
願	vĩ5	
慌	χuãŋ1	
慢	man5	
慧	χui5	
慨	kʰᴇ3	
慰	ui5	
慷	kʰãŋ1	
憋	pi7	
憨	χan1	无理取闹
憾	χan5	
懂	toŋ3	
懊	ɔ3	
懶	nan3	
戲	ʃʅ5	
我	ɷ3	
戒	kᴇ5	白读
戒	tɕiᴇ5	文读
或	χɔu7	
戰	tsan5	
截	tɕi7	
戳	tʃʰyɔu7	
戴	tᴇ5	
戶	χəu5	
房	fãŋ2	
房	foŋ2	
所	sɷ3	
扁	pĩ3	
扇	ɕĩ5	白读
扇	san5	文读
手	sə3	
才	tsʰᴇ2	
扎	tsæ7	
扑	pʰɔu7	
打	tɑ3	一～火柴
托	tʰɑ7	
扛	kʰãŋ2	
扣	kʰə5	
執	tsɐl7	
擴	kʰɔu7	
掃	sɔ3	
揚	iãŋ2	
扮	pan5	
扯	tsʰi3	
擾	lɔ3	
扳	pan1	
扶	fu2	
扶	fv2	
批	pʰʅ1	
扼	ɐl7	
承	tsʰən2	
抄	tsʰɔ1	
把	pɑ3	
抑	iɐl7	
抓	tʃuɑ1	
投	tʰə2	
抖	tə3	
抗	kʰãŋ5	
折	tsɐl7	～断
撫	fu3	
抛	pʰɔ1	
摳	kʰə1	
掄	nuən1	
搶	tɕʰiãŋ3	
報	pɔ5	
披	pʰʅ1	
抬	tʰᴇ2	
抱	pɔ5	
抵	ti3	～消
抹	mæ7	
抽	tsʰə1	
抿	min3	
拄	tsəu3	
拆	tsʰɐl7	
拇	mɷ3	
拉	lɑ1	
拌	põ5	
拍	pʰɔu7	
拎	nin1	
拔	pæ7	
拖	tʰɷ1	
拘	tʃy1	
拙	tsɷ7	
招	tsɔ1	
拜	pᴇ5	
攏	noŋ3	
揀	tɕĩ3	文读
揀	kan3	菜，白读
擁	ioŋ1	
括	kʰɔu7	
拱	koŋ3	
拳	tʃʰyĩ2	
拷	kʰɔ3	
拼	pʰin1	
拿	lɑ2	
持	tsʰɿ2	
指	tsɿ3	文读
指	tsɐl7	白读
按	an5	
挑	tʰiɔ1	
挑	tʰiɔ3	
挖	uæ7	
撓	lɔ2	
擠	tʃʅ3	
揮	χui1	
挨	ᴇ1	
挪	lɷ2	
挫	tsʰɷ2	
挺	tʰin3	
挽	uan3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tʃyɔu7	
捏	li7	
捐	tʃyĩ1	
捕	pəu3	
損	sən2	
換	χõ5	
捧	pʰoŋ3	
捱	ᴇ2	
捲	tʃyĩ3	
捷	tɕi7	
捺	læ7	
捻	nĩ3	
掀	ɕĩ1	
掂	tĩ1	
授	sə5	
掉	tiɔ5	
掌	tsãŋ3	
掐	kʰæ7	
排	pʰᴇ2	
掘	tʃyi7	
掠	liɑ7	
接	tɕi7	
控	kʰoŋ5	
推	tʰi1	
掩	ĩ3	
撣	tan3	
揉	lə2	
揍	tsə5	
描	miɔ2	
提	tʰi2	
插	tsʰæ7	
握	ɔu7	
揣	tʃʰyᴇ1	测
揭	tɕi7	
援	vĩ2	
攬	nan3	
摟	lə3	
搓	tsʰɷ1	
搜	sə1	
搬	põ1	
搭	tæ7	
搽	tsʰɑ2	～药：涂抹
摆	pᴇ3	
摇	iɔ2	
摘	tsɐl7	
摞	lɷ5	～在一起
摸	mɔu7	
摽	piɔ5	～在树上：用两个胳膊紧紧地勾住
撂	liɔ1	
撇	pʰi7	一～一捺
撑	tsʰən1	
撒	sæ7	
撞	tʃõ5	
撤	tsʰɐl7	
撩	liɔ2	
操	tsʰɔ1	
擦	tsʰæ7	
攀	pʰan1	
攢	tsan3	
收	sə1	
改	kᴇ3	
攻	koŋ1	
放	fãŋ5	
放	foŋ5	
政	tsən5	
故	kəu5	
效	ɕiɔ5	
敵	tiɐl7	
教	kɔ1	白读
教	tɕiɔ1	文读
斂	nĩ3	
敞	tsʰãŋ3	
敢	kan3	
散	san5	
敬	tʃən5	
數	səu3	
敲	kʰɔ1	白读
敲	tɕʰiɔ1	文读
整	tsən3	
敷	fv1	
斋	tsᴇ1	
斑	pan1	
斗	tə3	
斗	tə5	
料	liɔ5	
斜	tɕʰi2	白读
斜	ɕi2	文读
斜	ɕi7	
斟	tsən1	～酒：把酒满上
斤	tʃən1	
斥	tsʰɐl7	
斧	fu3	
斬	tsan3	
斷	tõ5	
斯	sɿ1	
方	fãŋ1	
方	foŋ1	
施	sɿ1	
旁	pʰãŋ2	
旁	pʰoŋ2	
旋	ʃyĩ2	
族	tsɔu7	
旗	tʃʰʅ2	
日	lɐl7	
旦	tan5	
舊	tɕiu5	
旨	tsɿ3	
旱	χan5	
時	sɿ2	
時	sɐl7	白读
曠	kʰuãŋ5	
旺	uãŋ5	
昂	ãŋ2	
昆	kʰuən1	
昌	tsʰãŋ1	
明	min2	
易	ʒʅ5	容易
易	i7	交易
昔	ɕiɐl7	
星	ʃən1	
春	tʃʰyn1	
是	sɿ5	
顯	ɕĩ3	
晃	χuãŋ3	～眼
晃	χuãŋ5	摇摇～～
晌	sãŋ3	
曬	sᴇ5	
晚	uan3	
普	pʰu3	
普	pʰəu3	
景	tʃən3	
晴	tʃʰən2	
晶	tʃən1	
智	tsɿ5	
暫	tsan5	
暑	tsʰəu3	白读
暑	səu3	文读
暴	pɔ5	
曲	tʃʰyɔu7	
更	kən1	
更	kən5	
曹	tsʰɔ2	
替	tʰi5	
最	tsi5	
月	yi7	
有	iu3	
朋	pʰoŋ2	
服	fɔu7	
朗	nãŋ3	
朝	tsɔ1	～阳
期	tʃʰʅ1	
木	mɔu7	
末	mɔu7	
本	pən3	
术	sɔu7	
术	ʃyɐl7	
朴	pʰɑ7	
殺	sæ7	
雜	tsæ7	
杆	kan3	
杏	ʃən5	
材	tsʰᴇ2	
村	tsʰən1	
杜	təu5	
杞	tʃʰʅ3	
束	sɔu7	
杠	kãŋ5	
來	lᴇ2	
杭	χãŋ2	
杯	pi1	
杰	tɕi7	
松	soŋ1	
板	pan3	
極	tɕiɐl7	
枉	uãŋ3	
枕	tsən3	
果	kɷ3	
槍	tɕʰiãŋ1	
枯	kʰəu1	
某	mɷ3	
染	nĩ3	文读
染	nan3	文读
柔	lə2	
柚	iu5	
查	tsʰɑ2	
柩	tɕiu5	
柱	tsəu5	
柳	liu3	
柴	tsʰᴇ2	
標	piɔ1	
棧	tsan5	
棟	toŋ5	
樹	səu5	
栗	liɐl7	
校	ɕiɔ5	
株	tsəu1	
樣	iãŋ5	
核	χɐl7	
格	kɐl7	
栽	tsᴇ1	
桂	kui5	
桃	tʰɔ2	
框	kʰuãŋ1	
案	an5	
桌	tʃyɔu7	
桐	tʰoŋ2	
桑	sãŋ1	～树
檔	tãŋ3	
橋	tɕʰiɔ2	
樺	χuɑ5	～树
槳	tɕiãŋ2	
梁	niãŋ2	
梅	mi2	
夢	moŋ5	
梧	əu2	
梨	li2	
梯	tʰi1	
械	ɕiᴇ5	
梳	səu1	
檢	tɕĩ3	
棉	mĩ2	
棋	tʃʰʅ2	
棍	kuən5	
棒	pãŋ5	
棕	tsoŋ1	
棚	pʰoŋ2	
森	sən1	
棱	nən2	
棵	kʰɷ1	
棺	kõ1	
椅	ʒʅ3	
植	tsɐl7	
椒	tɕiɔ1	
橢	tʰɷ3	
楚	tsʰəu3	
楞	nən5	
楷	kʰᴇ3	
樓	lə2	
概	kᴇ5	
欖	nan3	
榜	pãŋ3	
榨	tsɑ5	～菜
榴	liu3	石榴
槽	tsʰɔ2	
模	mɷ2	
橫	χən2	文读
橫	χoŋ5	白读
橄	kan3	
橘	tʃyɐl7	
橙	tsʰən2	
橡	ɕiãŋ5	
欠	tɕʰĩ5	
次	tsʰɿ5	
歡	χuan1	文读
歡	χõ1	白读
歐	ə1	
欲	yɔu7	
欺	tʃʰʅ1	
款	kʰõ3	
歇	tɕi7	
歇	ɕi7	
歉	tɕʰĩ5	
歌	kɷ1	
正	tsən5	
步	pu5	
步	pəu5	
武	əu3	
歹	tᴇ3	
死	sɿ3	
殃	iãŋ1	
殊	səu1	
殘	tsʰan2	
殮	nĩ3	
殖	tsɐl7	
段	tõ5	
殷	in1	
毁	χui3	
毅	ʒʅ5	
母	mɷ3	
每	mi3	
毒	tɔu7	
比	pʅ3	
畢	piɐl7	
斃	pʅ5	枪～
毛	mɔ2	
毫	χɔ2	
毯	tʰan3	
毽	tɕĩ5	
氓	moŋ2	
气	tʃʰʅ5	
水	ʃyi3	
永	ioŋ3	
汁	tsɐl7	
求	tɕʰiu2	
汇	χui5	
汗	χan5	
汞	koŋ3	
江	tɕiãŋ1	
池	tsʰɿ2	
污	əu1	
湯	tʰãŋ1	
汪	uãŋ1	
汴	pĩ5	
汹	ɕioŋ1	
汽	tʃʰʅ5	
沈	sən3	
沉	tsʰən2	
沓	tʰæ7	
沙	sɑ1	
沛	pʰi5	
溝	kə1	
沒	mɔu7	
漚	ə5	长时间的浸泡
沫	mɑ7	白读
沫	mɔu7	文读
河	χɷ2	
油	iu2	
治	tsʰɿ2	白读
治	tsɿ5	文读
沼	tsɔ3	
泄	ɕi7	
泉	tʃʰyĩ2	
泊	pʰɔu7	
泔	kan1	
法	fæ7	
泛	fan5	
波	pɷ1	
泥	li2	
注	tsəu5	
淚	li5	
泰	tʰᴇ5	
泳	ioŋ3	
瀉	ɕi5	
澤	tsɐl7	
潔	tɕi7	
洋	iãŋ2	
洒	sɑ3	
洗	ʃʅ3	
洞	toŋ5	
洪	χoŋ2	
洲	tsə1	
活	χɷ7	
洼	uɑ1	
洽	tɕʰiɑ7	
派	pʰᴇ5	
流	liu2	
淺	tɕʰĩ3	
渾	χuən2	
滸	χəu3	
濃	noŋ2	
浙	tsɐl7	
浦	pʰu3	
浦	pʰəu3	
浩	χɔ5	
浪	nãŋ5	
浮	fv2	
浴	yɔu7	
海	χᴇ3	
涂	tʰəu2	
涉	sɐl7	
涌	ioŋ3	
涕	tʰi5	
潤	nuən5	
漲	tsãŋ3	
澀	sɐl7	
涮	ʃuan5	
液	i7	
淆	ɕiɔ2	
淌	tʰãŋ3	
淘	tʰɔ2	
淡	tan5	
淤	y1	
深	sən1	
混	χuən5	
淹	ĩ1	文读
淹	an1	白读
添	tʰĩ1	
清	tʃʰən1	
