#漢字	音標	解釋
垢	kei5	
垮	kʰu1	
垻	pu5	
埂	kaᵑ1	田～
埃	ᴇ1	
埋	mɑ2	
城	dʐəŋ2	
埔	pʰu1	
域	ɦioʔ8	
埠	bu6	
埭	dᴇ6	徐家～（江陰地名），黃～（蘇州地名）
埭	dɑ6	趟
埮	dø2	酒～
埵	təɯ1	
執	tʂəʔ7	
培	bei2	
基	tɕiᶽ1	
埼	dʑiᶽ2	
堂	dɑᵑ2	
堃	kʰuəŋ1	
堅	tɕiɪ1	
堆	tei1	
堇	dʑiŋ6	
堊	oʔ7	
堍	tʰəɯ5	
堡	pɔ1	
堤	diᶽ2	
堪	kʰø1	
堯	ɦiɔ2	
堰	iɪ5	
報	pɔ5	
場	dʑaᵑ2	
堵	təɯ1	
塊	kʰuei5	
塋	ɦioŋ2	
塌	tʰɑʔ7	
塍	dʐəŋ2	后～（地名）
塑	səɯ5	
塑	soʔ7	～料
塔	tʰɑʔ7	
塗	dəɯ2	～～畫畫
塘	dɑᵑ2	
塚	tʂoŋ1	
塞	səʔ7	堵～
塡	diɪ2	
塢	u1	
塤	ɕioŋ1	同壎
塧	ᴇ5	隘字之譌
填	diɪ2	
塵	dʐəŋ2	
塹	tɕʰiɪ5	
塾	ʐoʔ8	
境	tɕiŋ5	
墅	zɿ6	別～
墈	kʰø1	
墊	diɪ6	
墓	mø6	
墜	dzei6	
增	tsəŋ1	
墟	ʂʯ1	
墨	məʔ8	
墩	təŋ1	
墮	dəɯ6	
墰	dø2	酒～
墳	vəŋ2	
墵	dø2	酒～
墻	ziaᵑ2	
墾	kʰəŋ1	
壅	ioŋ1	與雍通
壅	ioŋ5	塞
壇	dᴇ2	金～，花～
壎	ɕioŋ1	
壑	hoʔ7	
壓	ɑʔ7	
壕	ɦɔ2	
壘	lei1	
壙	kʰuɑᵑ5	
壜	dø2	酒～
壞	ɦuɑ6	
壟	loŋ1	
壤	zaᵑ6	（文）
壤	ȵiaᵑ6	（白）
壩	pu5	
士	zɿ6	
壬	ʐəŋ2	
壯	tʂɑᵑ5	
壹	iɪʔ7	
壺	ɦu2	
壼	kʰuəŋ1	
壽	ʐei6	
复	foʔ7	同複
复	voʔ8	同復
夏	ɦu6	
夔	ɡuei2	
夕	zɪʔ8	
外	ŋɑ6	
夘	mɔ1	
夙	soʔ7	
多	təɯ1	
夜	ɦiɑ6	
够	kei5	
夠	kei5	同够
夢	mɑᵑ6	（白）做～
夢	moŋ6	（文）～想
夥	həɯ1	
大	dəɯ6	～姐，～小
大	dɑ6	～學，～蒜
天	tʰiɪ1	
太	tʰɑ5	老～公
太	tʰᴇ5	～陽
夫	fu1	
夬	kuɑ5	
夭	iɔ1	
央	iaᵑ1	
夯	haᵑ5	
失	ʂəʔ7	
夷	ɦiᶽ2	
夸	kʰu1	
夾	kɑʔ7	～子
奇	tɕiᶽ1	
奇	dʑiᶽ2	
奈	nᴇ6	
奉	voŋ6	～獻
奉	boŋ6	～賢（上海地名）
奎	kʰuei1	
奏	tsei5	
契	tɕʰiᶽ5	
奔	pəŋ1	
奕	ɦiɪʔ8	
套	tʰɔ5	
奚	ɦiᶽ2	
奛	huɑᵑ1	
奠	diɪ6	
奢	ɕiɑ1	～遮：能力強
奢	sø1	
奧	ɔ5	
奧	ɔ5	
奩	liɪ2	
奪	dəʔ8	
奮	fəŋ5	
女	ȵiᶽ1	
奴	nəɯ2	
奶	nɑ1	
奸	tɕiɪ1	
她	tʰɑ1	（文）女性第三人稱
奼	tsʰø5	
好	hɔ1	
如	ʐʯ2	
妃	fiᶽ1	
妄	mɑᵑ6	（白）
妄	vɑᵑ6	（文）
妊	ʐəŋ6	
妍	ȵiɪ2	
妒	təɯ5	
妓	dʑiᶽ6	
妖	iɔ1	
妗	ɕiɪ1	～格格
妙	miɔ6	
妝	tʂɑᵑ1	
妞	ȵiəɯ1	
妣	piᶽ1	
妤	ɦiᶽ2	
妥	tʰəɯ1	
妨	fɑᵑ1	
妬	təɯ5	
妯	dʐoʔ8	～娌
妳	ȵiᶽ1	（文）用於女性的第二人稱
妹	mei6	
妻	tsʰiᶽ1	
妾	tsʰɪʔ7	
姆	m1	～媽，阿～（指舅媽）
姊	tsiᶽ1	阿～，～妹
姐	tsiᶽ1	阿～，～妹
姐	tsiɑ1	
姑	ku1	
姒	zɿ6	
姓	siŋ5	
委	ɦuei1	
姘	pʰiŋ1	～頭
姚	ɦiɔ2	
姜	tɕaᵑ1	
姥	mø1	
姥	lɔ1	
姦	tɕiɪ1	
姨	ɦiᶽ2	
姫	tʂəŋ1	謹愼
姬	tɕiᶽ1	
姸	ȵiɪ2	
姹	tsʰø5	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	uɑ1	
娉	pʰiŋ5	
娌	liᶽ1	妯～
娘	ȵiaᵑ1	好～（伯母）
娘	ȵiaᵑ2	
娛	ȵiᶽ2	
娜	nəɯ6	
娟	tʂyø1	
娠	ʂəŋ1	
娣	diᶽ6	
娥	ŋəɯ2	
娩	miɪ1	
娰	zɿ6	同姒
娶	tsʰiᶽ1	
娼	tɕʰaᵑ1	
婀	əɯ1	
婆	bu2	
婉	ɦø1	
婕	dzɪʔ8	
婚	huəŋ1	
婢	biᶽ6	
婣	iŋ1	同姻
婦	vu6	
婧	dziŋ6	
婪	lø2	
婬	ɦiŋ2	～亂
婭	ɦiɑ1	
婷	diŋ2	
婿	siᶽ5	
媒	mei2	
媚	mei6	
媛	ɦyø6	
媜	tʂəŋ1	
媧	u1	
媯	kuei1	俗嬀字
媲	pʰiᶽ5	
媳	sɪʔ7	
媽	mɑ1	
媾	kei5	
嫁	kɑ5	
嫂	sɔ1	
嫉	dzɪʔ8	
嫋	ȵiɔ1	
嫌	ɦiɪ2	
嫖	biɔ2	
嫠	liᶽ2	
嫡	tɪʔ7	
嫣	iɪ1	
嫦	dʑaᵑ2	
嫩	nəŋ6	
嫪	lɔ6	
嫳	pʰɪʔ7	
嫵	vu6	
嫺	ɦiɪ2	
嫻	ɦiɪ2	同嫺
嫿	ɦuɑʔ8	
嬀	kuei1	
嬅	ɦu6	
嬉	ɕiᶽ1	
嬋	ʐyø2	
嬌	tɕiɔ1	
嬛	ʂyø1	輕盈貌
嬛	ɦuᴇ2	女子人名用字
嬛	dʑioŋ2	同惸
嬝	ȵiɔ1	
嬡	ᴇ5	
嬤	mø2	
嬬	ʐʯ2	
嬭	nɑ1	
嬰	iŋ1	
嬲	ȵiɔ1	
嬴	ɦiŋ2	
嬸	ʂəŋ1	
孀	ʂɑᵑ1	
孃	ȵiaᵑ2	
孌	lø2	
子	tsɿ1	
孑	tɕiɪʔ7	
孒	tʂoʔ7	孓本字
孓	tʂoʔ7	
孔	kʰoŋ1	
孕	ɦiŋ6	
字	zɿ6	
存	dzəŋ2	
孛	bəʔ8	～相：玩耍
孜	tsɿ1	
孝	hɔ5	戴～
孝	ʂɔ5	
孟	maᵑ6	
孢	pɔ1	
季	tɕiᶽ5	
孤	ku1	
孩	ɦᴇ2	
孫	səŋ1	
孫	saᵑ1	外～
孰	ʐoʔ8	
孳	tsɿ1	
孵	bu2	
孵	fu1	
學	ɦoʔ8	～堂
學	ɦiɑʔ8	數～
孺	ʐʯ2	
孽	ȵiɪʔ8	
孿	lø2	
宀	miɪ2	
宁	dʐʯ6	同貯；古代宮室門屏之間
宂	ʐoŋ6	
它	tʰɑ1	（文）無生物的第三身指稱詞
宅	zɑʔ8	
宇	ɦiᶽ1	
守	ʂei1	
安	ø1	
宋	soŋ5	
完	ɦø2	
宍	ȵioʔ8	肉古作宍
宏	ɦoŋ2	
宕	dɑᵑ6	
宗	tsoŋ1	
官	kø1	
宙	dʐei6	
定	diŋ6	
宛	ɦø1	
宜	ȵiᶽ2	便～
宜	ɦiᶽ2	適～
客	kʰəʔ7	徐霞～
客	kʰɑʔ7	～人
宣	siɪ1	
室	ʂəʔ7	
宥	ɦiəɯ6	
宦	ɦuᴇ6	
宮	koŋ1	
宰	tsᴇ1	
害	ɦᴇ6	
宴	iɪ5	
宵	siɔ1	
家	kɑ1	人～
家	tɕiɑ1	國～
宸	dʐəŋ2	
容	ɦioŋ2	
宼	kʰei5	
宿	səɯ5	星～
宿	ʂoʔ7	～遷（江蘇地名），～州（安徽地名）
宿	soʔ7	～舍
寂	dzɪʔ8	
寄	tɕiᶽ5	
寅	ɦiŋ2	
密	mɪʔ8	
寇	kʰei5	
富	fu5	
寍	ȵiŋ2	古文寧字
寍	ȵiŋ6	
寐	mei6	
寒	ɦø2	
寓	ȵiᶽ6	
寕	ȵiŋ2	俗寧字
寕	ȵiŋ6	
寗	ȵiŋ2	同寧
寗	ȵiŋ6	姓；同寧
寘	tʂʯ5	俗置字
寜	ȵiŋ2	俗寧字
寜	ȵiŋ6	
寞	moʔ8	
察	tsʰɑʔ7	
寡	ku1	
寣	huəʔ7	一～覺
實	ʐəʔ8	
寧	ȵiŋ2	姓；安～
寧	ȵiŋ6	～可
寨	tsɑ5	
寨	dzᴇ6	
審	ʂəŋ1	
寫	siɑ1	
寬	kʰø1	
寰	ɡuᴇ2	
寳	pɔ1	俗寶字
寵	tʂʰoŋ1	
寶	pɔ1	
寸	tsʰəŋ5	
寺	zɿ6	
封	foŋ1	
射	dzɑ2	～尿（ʂʯ）：小便
射	zø6	～毛栗子：栗爆
射	zɑ6	～箭
尅	kʰəʔ7	
將	tsiaᵑ1	～軍
將	tsiaᵑ5	大～
專	tʂyø1	
尉	ɦuei6	
尊	tsəŋ1	
尋	ziŋ2	
對	tei5	
導	dɔ6	
小	siɔ1	
少	ʂɔ1	多～
少	ʂɔ5	老～
尒	əl1	同爾
尓	əl1	同爾
尔	əl1	同爾
尖	tsiɪ1	
尘	dʐəŋ2	古文塵字
尙	zɑᵑ6	
尚	zɑᵑ6	
尟	siɪ1	少
尤	ɦiəɯ2	
尬	kɑ5	尷～
就	zəɯ6	
尷	kᴇ1	～尬
尸	sɿ1	～位素餐
尹	ɦiŋ6	
尺	tsʰɑʔ7	
尼	ȵiᶽ2	
尽	tsiŋ1	～管
尽	dziŋ6	～量
尾	ȵiᶽ2	～巴
尾	viᶽ6	
尿	ʂʯ1	
尿	ȵiɔ6	～素
局	dʐoʔ8	
屁	pʰiᶽ5	
屄	piᶽ1	
居	tʂʯ1	
屆	kɑ5	
屆	tɕiɑ5	
屈	tʂʰoʔ7	
屉	tʰiᶽ5	
屋	oʔ7	
屌	tiɔ1	
屍	sɿ1	～體
屎	sɿ1	
屏	biŋ2	
屑	sɪʔ7	
屓	ɕiᶽ5	同屭省
展	tʂyø1	
屙	əɯ1	～,～肚：腹瀉。～屎：大便
屛	biŋ2	
屜	tʰiᶽ5	
屝	viᶽ6	
屠	dəɯ2	
屢	liᶽ1	
層	zəŋ2	
履	liᶽ6	
屬	ʐoʔ8	
屭	ɕiᶽ5	
屯	dəŋ2	
山	sᴇ1	
屳	siɪ1	卽仙字
岌	dʑiɪʔ8	
岐	dʑiᶽ2	
岑	dzəŋ2	
岔	tsʰø5	
岡	kɑᵑ1	
岢	kʰəɯ1	
岩	ȵiɪ2	
岩	ŋᴇ2	
岱	dᴇ6	
岳	ŋoʔ8	～飛，～陽
岷	miŋ2	
岸	ŋø6	
峋	siŋ1	
峒	doŋ2	崆～（山名）
峙	dʐʯ6	
峨	ŋəɯ2	
峩	ŋəɯ2	同峨
峭	tsʰiɔ5	
峭	siɔ1	～岐（原爲蕭岐，今改爲峭岐，仍念蕭岐）
峯	foŋ1	
峯	foŋ1	
島	tɔ1	
峻	tsiŋ5	
峽	ɦiɑʔ8	
崁	kʰø1	
崆	kʰoŋ1	～峒（山名）
崇	dzoŋ2	
崋	ɦu2	
崋	ɦu6	
崌	tʂʯ1	
崍	lᴇ2	
崎	dʑiᶽ2	
崑	kʰuəŋ1	～崙（山名），～山（江蘇地名）
崔	tsʰei1	
崖	ɦiɑ2	
崗	kɑᵑ1	
崙	ləŋ2	崑～（山名）
崚	liŋ2	
崛	dʐoʔ8	
崢	tsəŋ1	
崤	ɦiɔ2	
崩	paᵑ1	（白）～開
崩	pəŋ1	（文）
崴	ɦuei1	
崴	uəʔ7	
崽	tsᴇ1	
嵁	kʰø1	
嵇	tɕiᶽ1	
嵊	dʐəŋ6	～泗列島
嵌	kʰᴇ5	
嵐	lø2	
嵠	tɕʰiᶽ1	
嵩	soŋ1	
嵬	ɦuei2	
嶂	tɕaᵑ5	
嶄	tsᴇ1	
嶇	tʂʰʯ1	
嶙	liŋ2	
嶺	liŋ2	
嶼	ziᶽ6	
嶽	ŋoʔ8	
巉	dzᴇ2	
巍	ɦuei2	
巒	lø2	
巓	tiɪ1	
巔	tiɪ1	
巖	ȵiɪ2	《夢遊天姥吟留別》千巖萬轉路不定
巖	ŋᴇ2	
巛	tʂʰyø1	川本字
川	tʂʰyø1	
州	tʂei1	
巡	ziŋ2	
巢	zɔ2	
工	koŋ1	
左	tsiᶽ5	～手
左	tsəɯ1	
巧	tɕʰiɔ1	
巨	dʐʯ6	
巫	vu2	
差	tsʰɑ1	～弗多，出差
差	tsʰø1	～弗多
差	tsʰɿ1	参～
已	ɦiᶽ1	
巳	zɿ6	
巴	pu1	
巴	pɑ1	中～車
巷	ɦɑᵑ6	
巽	səŋ5	
巾	tɕiŋ1	
帀	tsɑʔ7	通作匝
幣	iŋ5	同印
市	zɿ6	
布	pu5	
帆	vᴇ2	
希	ɕiᶽ1	
帕	pʰɑʔ7	
帖	tʰɪʔ7	字～，請～，妥～
帘	liɪ2	
帚	tʂei1	苕～
帛	boʔ8	
帝	tiᶽ5	
帥	sᴇ5	
帥	ʂyø5	（白）
師	sɿ1	
帬	dʑiŋ2	裙本字
席	zɪʔ8	
帳	tɕaᵑ5	
帶	tɑ5	
常	dʑaᵑ2	
帽	mɔ6	
幀	tʂəŋ1	
幂	mɪʔ8	
幅	foʔ7	
幇	pɑᵑ1	同幫
幌	huɑᵑ1	
幔	mø6	
幕	mø6	
幚	pɑᵑ1	同幫
幛	tɕaᵑ5	
幟	tsɿ5	
幡	fᴇ1	
幣	biᶽ6	
幫	pɑᵑ1	
干	kø1	～涉
平	biŋ2	
年	ȵiɪ2	
幵	tɕiɪ1	
并	piŋ1	～州
幷	piŋ1	～州
幸	ɦiŋ6	～福
幹	kø5	骨～，～部
幺	iɔ1	
幻	ɦuᴇ6	
幼	iəɯ5	
幽	iəɯ1	
幾	tɕiᶽ1	～乎，老～
广	ȵiɪ6	因广爲屋，象對剌高屋之形
庄	baᵑ2	平
庄	tʂɑᵑ1	俗莊字
庇	piᶽ5	
牀	ʐɑᵑ2	
序	ziᶽ6	
底	tiᶽ1	
庖	bɔ2	
店	tiɪ5	
庚	kəŋ1	（文）
庚	kaᵑ1	
府	fu1	
庢	tʂəʔ7	同厔
度	dəɯ6	
座	zəɯ6	
庫	kʰu5	
庭	diŋ2	
庵	ø1	
庶	ʂʯ5	
康	kʰɑᵑ1	
庸	ɦiŋ2	
庹	tʰoʔ7	
庾	ɦiᶽ6	
庿	miɔ6	古文廟字
廁	tsʰɿ5	
廂	siaᵑ1	
廈	ɦu6	
廉	liɪ2	
廊	lɑᵑ2	
廓	koʔ7	
廖	liɔ6	
廚	dʐʯ2	
廛	dʐyø2	
廝	sɿ1	
廟	miɔ6	
廠	tɕʰaᵑ1	
廡	vu6	
廢	fiᶽ5	
廣	kuɑᵑ1	
廩	liŋ1	
廱	ioŋ1	
廳	tʰiŋ1	
延	ɦiɪ2	
廷	diŋ2	
建	tɕiɪ5	
廻	ɦuei2	～轉
廼	nᴇ1	姓～，～子街村（吉林地名）
廽	ɦuei2	～轉
廿	ȵiɪ6	二十
弁	biɪ6	
异	ɦiᶽ6	同異
弃	tɕʰiᶽ5	古文棄字
弄	loŋ6	～堂
弊	biᶽ6	
弋	ɦiɪʔ8	
式	ʂəʔ7	
弓	koŋ1	
弔	tiɔ5	
引	iŋ1	
弖	ɦu6	
弗	fəʔ7	不
弘	ɦoŋ2	
弛	dʐʯ2	
弟	diᶽ6	
弢	tʰɔ1	
弦	ɦiɪ2	
弭	miᶽ1	
弱	zɑʔ8	
張	tɕaᵑ1	～開眼睛
強	tɕʰaᵑ1	勉～
強	dʑaᵑ2	
强	tɕʰaᵑ1	勉～
强	dʑaᵑ2	
弼	bɪʔ8	
彀	kei5	
彆	pɪʔ7	～扭
彈	dᴇ2	～琴
彈	dᴇ6	子～
彊	tɕʰaᵑ1	勉～
彊	dʑaᵑ2	
彌	miᶽ2	
彌	miᶽ2	俗彌字
彎	uᴇ1	
彐	tɕiᶽ5	
彑	tɕiᶽ5	
彔	loʔ8	
录	loʔ8	
彖	tʰø5	
彗	ɦuei6	
彘	dʐʯ6	
彙	ɦuei6	詞～
彠	ioʔ7	
彠	ɦoʔ8	
形	ɦiŋ2	
彤	doŋ2	
彥	ɦiɪ6	
彧	ioʔ7	
彩	tsʰᴇ1	
彪	piɔ1	
彫	tiɔ1	～刻
彫	tiɔ1	～謝
彬	piŋ1	
彭	baᵑ2	
彰	tɕaᵑ1	
影	iŋ1	
彳	tʂʰəʔ7	
彷	bɑᵑ2	～徨
彷	fɑᵑ1	～彿
役	ɦioʔ8	
彼	piᶽ1	
彿	fəʔ7	彷～
往	uɑᵑ1	
征	tʂəŋ1	～服
待	dᴇ6	
徇	ziŋ2	
很	həŋ1	
徊	ɦuei2	徘～
律	lɪʔ8	
後	ɦei6	～底：後面
徐	ziᶽ2	
徑	tɕiŋ5	
徒	dəɯ2	
得	təʔ7	
徘	bei2	～徊
徙	siᶽ1	
從	tsʰoŋ1	～容
從	dzoŋ2	跟～
徠	lᴇ2	
御	ɦiᶽ6	～麥：玉米
徨	ɦuɑᵑ2	彷～，徬～
復	voʔ8	～原，恢～
循	ziŋ2	
徬	bɑᵑ2	～徨
徭	ɦiɔ2	
微	viᶽ2	
徯	ɦiᶽ2	
徵	tʂʯ1	宮商角～羽
徵	tʂəŋ1	～求
德	təʔ7	
徹	tʂʰəʔ7	
徽	huei1	
心	siŋ1	
忄	siŋ1	
必	pɪʔ7	
忌	dʑiᶽ6	
忍	ʐəŋ6	（文）
忍	ȵiŋ6	（白）
志	tsɿ5	～願
忘	mɑᵑ6	～記
忙	mɑᵑ2	
忠	tʂoŋ1	
忩	tsʰoŋ1	同悤
快	kʰuɑ5	
忱	dʐəŋ2	
念	ȵiɪ6	
忸	ȵiəɯ1	
忺	ɕiɪ1	得意（含貶義）
忻	ɕiŋ1	
忽	huəʔ7	
忿	vəŋ6	
忿	fəŋ5	
怎	tsəŋ1	
怒	nəɯ6	
怔	tʂəŋ1	
怕	pʰu5	
怖	pu5	
怜	liɪ2	
思	sɿ1	
怠	dᴇ6	
怡	ɦiᶽ2	
急	tɕiɪʔ7	
急	dʑiɪʔ8	（又）
怦	pʰəŋ1	
性	siŋ5	
怨	ɦyø6	
怪	kuɑ5	
怯	tɕʰiɑʔ7	
怱	tsʰoŋ1	俗悤字
怳	huɑᵑ1	
怵	tʂʰəʔ7	
恁	nəŋ1	（口）第二人稱單數
恆	ɦəŋ2	
恍	huɑᵑ1	
恐	kʰoŋ1	
恕	ʂʯ5	
恘	tɕʰiəɯ1	品行惡劣
恙	ɦiaᵑ6	
恠	kuɑ5	俗怪字
恡	liŋ6	同悋
恢	huei1	
恣	tsɿ5	
恤	ʂoʔ7	同卹
恥	tsʰɿ1	
恨	ɦəŋ6	
恩	əŋ1	
恪	kʰoʔ7	
恫	doŋ6	
恭	koŋ1	
息	sɪʔ7	
恰	tɕʰiɑʔ7	
恾	mɑᵑ2	
恿	ɦioŋ1	
悄	tsʰiɔ1	
悅	ɦioʔ8	
悉	sɪʔ7	
悋	liŋ6	本作吝，又作恡
悔	huei1	
悖	bei6	
悟	ɦu6	
悠	iəɯ1	
悢	liaᵑ6	
患	ɦuᴇ6	
悤	tsʰoŋ1	
悲	pei1	
悴	zei6	
悵	tɕʰaᵑ5	
悶	məŋ1	
悸	tɕiᶽ5	
悼	dɔ6	
情	dziŋ2	
惆	tʂʰei1	
惊	liaᵑ2	悲
惋	ɦø1	
惑	ɦuəʔ8	
惕	tʰɪʔ7	
惘	mɑᵑ1	
惚	huəʔ7	
惜	sɪʔ7	
惟	viᶽ2	
惠	ɦuei6	
惡	oʔ7	
惰	dəɯ6	
惱	nɔ1	
想	siaᵑ1	
惴	tsei5	
惶	ɦuɑᵑ2	
惸	dʑioŋ2	
惹	dʑiɑ6	～厭：指小孩調皮
惻	tsʰəʔ7	
愁	zei2	
愈	ɦiᶽ6	
愉	ɦiᶽ2	
愍	miŋ1	
愎	bɪʔ8	
意	iᶽ5	
愕	ŋoʔ8	
愚	ȵiᶽ2	
愛	ᴇ5	
感	kø1	
愧	ɡuei6	
愫	səɯ5	
愬	səɯ5	
愷	kʰᴇ1	
愼	ʐəŋ6	
愿	ȵyø6	《書·臯陶謨》～而恭
慁	ɦuəŋ6	
慄	lɪʔ8	戰～，顫～
慇	iŋ1	～懃
慈	zɿ2	
態	tʰᴇ5	
慌	huɑᵑ1	
慎	ʐəŋ6	
慕	mø6	
慘	tsʰø1	
慚	dzᴇ2	
慟	doŋ6	
慢	mᴇ6	
慣	kuᴇ5	
慧	ɦuei6	
慨	kʰᴇ5	
慪	ɦei1	
慮	liᶽ6	
慰	ɦuei6	
慵	ɦioŋ2	
慶	tɕʰiŋ5	
慷	kʰɑᵑ1	
慼	tsʰɪʔ7	哀～
慽	tsʰɪʔ7	哀～
憂	iəɯ1	
憊	bei6	
憋	pɪʔ7	
憎	tsəŋ1	
憐	liɪ2	
憑	biŋ2	
憔	ziɔ2	
憘	ɕiᶽ1	古文喜字
憙	ɕiᶽ1	省作喜，亦書作憘
憚	dᴇ6	
憤	vəŋ6	
憦	lɔ6	懊～：後悔
憨	hø1	
憩	tɕʰiᶽ5	
憫	miŋ1	
憬	tɕiŋ1	
憲	ɕiɪ5	
憶	iɪʔ7	記～
憾	ɦø6	
懂	toŋ1	
懃	dʑiŋ2	慇～
懇	kʰəŋ1	
懈	ɦiɑ6	
應	iŋ1	～當
應	iŋ5	答～
懊	ɔ5	～憦：後悔
懋	mei6	
懍	liŋ1	
懜	moŋ1	
懞	moŋ2	《管子》敦～純固
懣	məŋ6	
懦	nəɯ6	
懲	dʐəŋ2	
懵	moŋ1	
懶	lᴇ1	
懷	ɦuɑ2	（白）
懷	ɦuᴇ2	（文）～疑
懸	ɦyø2	
懺	tsʰᴇ5	
懼	dʐʯ6	
懽	hø1	
懿	ɦiᶽ6	
戀	liɪ6	
戇	ɡɑᵑ6	形容詞，笨（多指男性）：～裏～氣（笨頭笨腦的），～大（傻小子），～婆（智力輕微有點缺陷的女性）
戈	kəɯ1	
戊	vu6	
戌	sɪʔ7	
戍	ʂʯ1	
戎	ȵioŋ2	
戎	ʐoŋ2	
成	dʐəŋ2	
我	ŋəɯ1	
我	ŋəɯ6	又
戒	kɑ5	
戒	tɕiɑ5	
或	ɦuəʔ8	
戚	tsʰɪʔ7	親～，哀～，干～（斧頭）
戟	tɕiɪʔ7	
戡	kʰø1	
戤	ɡᴇ6	倚靠
戥	təŋ1	
戩	tsiɪ1	
截	zɪʔ8	～木頭
戱	ɕiᶽ5	
戰	tʂyø5	
戱	ɕiᶽ5	
戲	ɕiᶽ5	
戳	tʂʰoʔ7	
戴	tɑ5	～帽子
戴	tᴇ5	姓
戶	ɦu6	
戹	əʔ7	
戼	mɔ1	
戾	liᶽ6	
房	vɑᵑ2	
所	sø1	廁～
扁	piɪ1	
扃	tɕioŋ1	
扇	ʂyø1	～風
扇	ʂyø5	電風～
扈	ɦu6	
扉	fiᶽ1	
手	ʂei1	
才	dzᴇ2	～能
扎	tsɑʔ7	
扑	pʰoʔ7	
扒	bu2	
打	taᵑ1	
托	tʰoʔ7	～盤，～付
托	tʰɑʔ7	摩～車
托	tʰəʔ7	（又）摩～車
扚	tɪʔ7	～下來
扛	ɡɑᵑ2	
扞	ɦø6	
扠	tsʰø1	
扣	kʰei5	
扭	ȵiəɯ1	
扮	pᴇ5	
扯	tɕʰiɑ1	
扱	tsʰɑʔ7	
扳	pᴇ1	
扶	vu2	
批	pʰiᶽ1	
扼	əʔ7	
找	tsɔ1	
承	dʐəŋ2	
技	dʑiᶽ6	
抃	biɪ6	
抄	tsʰɔ1	～作業
抄	tʂʰɔ1	～近路
抈	ȵioʔ8	折疊
抉	tʂoʔ7	
把	pu1	量詞
抑	iɪʔ7	
抒	ʂʯ1	
抓	tsɑ1	（文）
抓	tsø1	～牌：摸牌
抓	tsɔ1	～癢
投	dei2	
抖	tei1	
抗	kʰɑᵑ5	
折	tʂəʔ7	
折	ʐəʔ8	～本
抝	ɔ1	
抨	pʰəŋ1	
披	pʰiᶽ1	
抬	dᴇ2	
抱	bɔ6	
抵	tiᶽ1	～抗
抹	məʔ8	
抹	mɑʔ8	動詞，用手按著向一個方向移動
押	ɑʔ7	
抽	tʂʰei1	
抿	miŋ1	合上雙唇
拄	tʂʯ1	
担	tᴇ1	
拆	tsʰɑʔ7	～遷
拇	mø1	
拈	ȵiɪ1	
拉	lɑ1	
拋	pʰɔ1	
拌	pʰø1	～得：捨得（俗作拚）
拌	bø6	
拍	pʰɑʔ7	
拎	liŋ1	
拏	nø2	
拐	kuɑ1	～杖，誘～
拒	dʐʯ6	
拓	tʰoʔ7	開～
拓	tʰɑʔ7	
拔	bɑʔ8	
拖	tʰəɯ1	
拗	ɔ1	折：～斷
拘	tʂʯ1	
拙	tʂəʔ7	
拚	biɪ6	抃本字
拚	pʰø1	（俗）～得：捨得（正字爲拌）
拚	fᴇ1	同翻
招	tʂɔ1	
拜	pɑ5	
拜	pᴇ5	禮～
括	kuɑʔ7	
拭	ʂəʔ7	
拯	tʂəŋ1	
拱	koŋ1	
拳	dʐyø2	
拴	ʂyø1	
拷	kʰɔ1	
拼	pʰiŋ1	
拽	ɦiɪʔ8	
拾	zɪʔ8	
拾	ʐəʔ8	
拿	nø2	俗拏字
持	dʐʯ2	
挂	ku5	
挂	koʔ7	（俗）～電話（正字爲擱）
挅	təɯ1	
挆	təɯ1	與挅同
指	tʂʯ1	（口）～撥我看
指	tsɿ1	拇～
挈	tɕʰiɪʔ7	
按	ø5	
挐	nø2	同拏
挑	tʰiɔ1	
挖	uɑʔ7	
挨	ɑ1	
挪	nəɯ2	
振	tʂəŋ5	
挺	tʰiŋ1	
挽	uᴇ1	
挾	ɦiɑʔ8	
捂	ɦu6	
捅	tʰoŋ1	
捆	kʰuəŋ1	
捉	tʂoʔ7	
捋	ləʔ8	～鬍子
捌	pɑʔ7	
捍	ɦø6	
捎	sɔ1	
捏	ȵiɑʔ8	
捐	tʂyø1	
捕	bu6	
捧	pʰoŋ1	
捨	sø1	～棄
捩	lɪʔ8	動詞，擰：～一記（擰一下）
捭	pɑ1	
据	tʂʯ1	拮～
捯	tɔ1	
捲	tʂyø1	～起來
捷	dzɪʔ8	
捺	nɑʔ8	
捻	ȵiɪ1	
捼	nəɯ2	動詞，揉身體的某個部位
掀	ɕiɪ1	
掂	tiɪ1	
掃	sɔ1	～地
掃	sɔ5	～帚
掇	təʔ7	移動：～一～檯子
授	ʐei6	
掉	diɔ6	
掌	tɕaᵑ1	
掏	tʰɔ1	～出來
掐	kʰɑʔ7	～指算
排	bɑ2	
掖	ɦiɪʔ8	
掘	dʐoʔ8	
掙	tsəŋ1	
掛	ku5	
掛	koʔ7	（俗）～電話（正字爲擱）
掠	liɑʔ8	
採	tsʰᴇ1	～蘑菇
探	tʰø5	
掣	tʂʰəʔ7	
接	tsɪʔ7	
控	kʰoŋ5	
推	tʰei1	
掩	ɦiɪ1	
措	tsʰəɯ5	
掫	tsei1	
掬	tɕioʔ7	
掭	tʰiɪ5	～毛筆
掮	dʑiɪ2	
掰	pᴇ1	
