#漢字	音標	解釋
慫	tsʰaŋ2	～相:丑陋令人讨厌的样子‖《广韵》平声钟韵息恭切:～恭,怯貌《集韵》平声钟韵思恭切:《方言》倮～,骂也郭璞曰:赢小可憎之名一曰也
慫	saŋ3	怂恿
慪	ŋɤ5	
怒	ləu6	
怕	pʰo5	
憐	nĩ2	
思	sɿ1	
急	tɕi2	
性	sio5-	
性	sien5=	
怨	ui5	
怪	kua5	
怯	kʰe2	
總	tsaŋ3	
戀	nĩ5	
恐	kʰaŋ3	
恆	kʰe2	
恛	ɣue2	～子:不聪明的人,傻瓜
恛	ue2	书～子:书呆子
恢	xue1	
恨	kʰe6	
恩	ŋẽ1	
恭	kaŋ1	
息	si2	
恰	ʈʰo5-	
恰	tɕʰia2=	
懇	kʰe3	
恶	ɯ2	凶～
惱	lɤ3	
悄	tsʰiɤ3	
悉	si2	
悔	xui5	
悟	ŋɯ6	
悠	iɯ1	
患	ɣua6	
悅	ue2	
懸	ɣui2	
悲	pe1	
情	tsʰien2	
驚	ʈen1	
惑	xue2	
惜	si2	
惟	ui2	
惠	ɣui6	
慘	tsʰa3	
慚	tsʰa2	
慣	kua5	
惰	tʰɯ6	
想	sioŋ3	
惹	ȵiõ3	
愁	tsʰiɤ2	
愉	y2	
意	i5	
愚	ȵy2	
感	ka3	
憤	xuen5	
愧	kʰui5	
願	ui6	
慈	tsʰɿ2	
慌	xoŋ1	
慎	ɕien6	
慕	mɯ6	
慢	mã6	
慧	ɣui6	
慨	kʰue5	
慪	ŋɤ5	焐:～热双脚‖《集韵》去声候韵於候切:煖也,或从日,亦作苡
慰	ui5	
慷	kʰoŋ3	
憋	pi5	
憎	tsʰe5	
憨	xa1	
憾	xe5	
懂	taŋ3	
懈	ɣa6	
懊	ŋɤ5	
懶	nã3	
懵	maŋ3	
戊	u6	
戌	ɕy2	
戍	ɕy2	
戎	iaŋ2	
戲	ɕi5	
成	ɕio2-	姓～
成	ʈʰen2=	～功
我	ŋɯ3	
我	ŋ3	当用复数时,变为阴平调,ŋ44ŋã0:我们
戒	ka5	
或	xue2	
戰	tɕi5	
戚	tsʰi5	
戥	te3	
截	tsʰe2=	
戳	tsʰɯ5	
戴	ta5	
戶	ɣu6	
戽	xu5	
房	ɣoŋ2	
所	sɯ3	
扁	pi3	
扇	ɕi5	
手	ɕiɯ3	
才	tsʰe2	
扎	tsua2	～银针
扎	tso3	捆,束
扎	tsʰo6	刺:针～手
扑	pʰu2	
扑	pʰɯ3	～克
扒	pʰo2	
打	ta3	
托	tʰɯ2	
扚	tiɤ3	《广韵》上声筱韵都了切:～击
扛	koŋ5	
扣	kʰɤ5	
執	tɕi2	
擴	kʰɯ2	
掃	sɤ5	～房:～把
揚	ioŋ2	
扭	ȵiɯ3	
扮	pa5	
扯	ʈʰo3	
擾	iɤ3	
扳	pa1	
扶	ɣu2	
扷	ŋɤ5	量|《集韵》去声号韵於到切量也
批	pʰi1	
找	tsɤ3	
承	ʈʰen2	
技	tɕʰi6	
抄	tsʰɤ1	
把	po3	
抓	tso1	
投	tʰiɤ2	
抖	tiɤ3	
抗	kʰoŋ5	
折	ke2	
折	se5	～本
抛	pʰɤ1	
搶	tsʰioŋ3	
護	ɣu6	
報	pɤ5	
披	pʰi1	
抱	pʰɤ6	
抵	ti3	
抹	mõ2	～布,～桌子
抻	ʈʰen1	～手:伸手|《集韵》平声真韵痴邻切:申也,引戾也
押	ŋã2-	～宝
押	ia2	
抽	tɕʰiɯ1	
擔	ta1	～任
擔	ta5	～子
拆	tsʰo2	
拇	mɯ3	
拉	la1	
拌	pʰe6	
拐	kua3	
拒	ʈʰy6	
拔	pʰa5	
拖	tʰɯ1	
拘	ʈy1	～板:呆板
拙	ʈue2	
招	ʈɤ1	
拜	pa5	
攏	naŋ3	
擁	iaŋ3	
攔	nã2	
撥	pe2	
擇	tsʰo5-	～菜
擇	tsʰe5=	
括	kue2	
拯	ʈen3	
拱	kaŋ3	一～长:大拇指与中指张开的长度为一大拱,大拇指与食指张开的长度为一小拱
拳	ʈʰy2-	
拳	ʈʰui2	划～
拴	sua1	
拼	pien1	
拾	ɕi5	
拿	nõ1-	
拿	lo2=	
持	tɕʰi2-	
挂	ko5	
指	tsɿ3	
按	ue5	
挑	tʰiɤ1	
挖	ua2	
掗	io5	甩动（手臂）:手莫～;扔《集韵》声马韵倚下切:～摄,摇也
挾	ka2	
擋	toŋ3	
擠	tsi3	
揮	xui1	
撏	tsʰui2	
挨	ŋã1	
振	ʈen5	
挺	tʰio3	～起肚子
挺	tʰien3=	
挽	ua3	
捆	kʰuen3	
捉	tsɯ2	
捊	lue5	
捌	pa2	
捏	ȵĩ3	
捐	ʈui1	
捕	pʰu1	
撈	lɤ1	形容词前级:～轻,很轻
撈	lɤ5	～油水
損	suen3	
換	ue6	
捧	pʰaŋ3	
捩	le2	扭伤
据	ʈy5	
捱	ŋã2	
捲	ʈui3	
捷	tsʰe5	
捺	la2	
捻	ȵĩ3	
掀	ɕi1	
掀	ɕyi1	
授	ɕiɯ6	
掉	tiɤ5	
掉	liɤ6	下垂
掌	ʈoŋ3	
掐	ɣa2-	
掐	kʰa2=	
排	pʰa2	
掘	ʈue2	
探	tʰa5	
接	tse2	
控	kʰaŋ5	
措	tsʰɯ5	
掰	pa1	
摜	kua2	用力摔打
揉	iɯ2	
描	miɤ2	
提	tʰio2-	
提	tʰi2=	
插	tsʰa2	
揖	i2	
握	u5	
揢	kʰe5	夹住;夹（到腋下）《广韵》入声陌韵苦格切:手把着也
揩	kʰa1	
揪	tsiɯ1	
揭	ke2	
援	ui2	
揾	uen5	淹
撳	ʈʰen3	
攪	kʰɤ2	～动
攪	ʈɤ3	
搊	tsʰiɤ1	用手托着向上:～尿,～起来
搓	tsʰɯ1	
搜	sɤ1	
搞	kɤ3	
搡	tsʰe3	摁
搡	saŋ3	猛推‖《集韵》上声董韵损动切:推也
搣	mĩ1	
搬	pe1	
搭	ta2	
搲	o1	用瓢勺或直接用手掏、掘‖《集韵》上声马韵乌瓦切:吴俗谓手爬物日～
攝	ɕie2	
摆	pa3	
摇	iɤ2	～篮
攤	tʰa1	
摘	tso2	
摛	tsʰɿ1	伸手
摥	tʰoŋ5	～耙子:晒谷用具;～子:抹子 |《集韵》去声宕韵他浪切:排也
摸	mɤ5	
摹	mɯ2	
撇	pʰe2	
撑	tsʰo1	～腰
撑	tsʰo5	
撒	sa3	
撕	sɿ1	
撞	tsʰoŋ6-	
撞	tsʰoŋ3=	
撤	kʰe2	
撩	liɤ1	
撩	liɤ2	招惹:～祸,惹事
撬	ʈʰɤ6	～开
播	pɯ5	
撮	tsue2-	一～
撮	tsʰue2	～箕
擂	lue2	
操	tsʰɤ1	
擒	ʈʰen2	
擘	pʰo6	两腿分开
擦	tsʰa1	
攀	pʰa1	
攎	ləu1	两手合抱东西:～柴‖《广韵》平声模韵落胡切～敛
攢	tsue3	
支	tsɿ1	～书
支	tɕi1	
收	ɕiɯ1	
改	kue3	
攻	kaŋ1	
放	xoŋ5	
政	ʈen5	
故	ku5	
效	ɕiɤ6	
敵	ti2	
敏	mien3	
救	tɕiɯ5	
教	kɤ5	～书
教	ʈɤ5=	～育
敢	kue3	
散	sa3	
散	sa5	施舎
敥	i6	撒:～灰（撒灰）|《集韵》去声艳韵以赡切:以手散物
敦	tuen5	竖:～起放,竖着放;太～哩:太陡了‖《广韵》去声恩韵都困切：竖也
敬	ʈen5	
數	səu3	动词
數	səu5	名词
敲	kʰɤ1	
整	ʈo3-	
整	ʈen3=	
敷	xu1	
斃	pi5	
文	uen2	
斋	tsua1	
斑	pa1	
斗	tiɤ3	
料	liɤ6	
斛	xu5	
斜	tsʰio2	
斢	tʰiɤ3	
斤	ʈen1	
斥	tɕʰi2	
斧	xu3	
斬	tsa3	
斷	tue5	果～
斷	tʰue6	～绝
斯	sɿ1	
新	sien1	
斲	ʈɯ5	用刀砍
方	xoŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	ly3	
旋	tsʰui6	头发旋儿
族	tsʰəu5	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ȵĩ5	
日	i5=	
旦	ta5	
舊	tɕʰiɯ6	
早	tsɤ3	
旬	tsʰuen2	
旱	ɣue6	
時	tsʰɿ2	
曠	kʰoŋ5	
旺	oŋ6	
昂	ŋɤ2	
昆	kʰuen1	
昌	ʈʰoŋ1	
明	mẽ2-	～日
明	mien2	
昏	xuen1	
易	i5	交～
易	i6	～得
星	sio1-	
星	sien1=	
映	ien5	
映	ioŋ5	
春	ʈʰuen1	
昨	tsʰɯ5	
是	tsʰɿ6	
晝	tɕiɯ5	
晃	xoŋ3	
晉	tsien5	
晏	ŋã5	
曬	so5	
曉	ɕiɤ3	
暈	xuen1	～车
暈	uen1	脑壳～
晚	mã3	～崽:最小儿子
晚	ua3=	
晨	ɕien2	
普	pʰu3	
景	ʈen3	
晴	tsʰio2-	
晴	tsʰien2=	
晶	tsien1	
智	tsɿ5	
智	tɕi5	
暫	tsʰa6	
暑	ɕy3	
暖	xue3	
暗	ue5	
暝	mien2	
暮	mɯ6	
暴	pʰɤ6	
曰	ue5	
曲	ʈʰɯ2	
更	ke1	打～
更	ke5	～加
曹	tsʰɤ2	
曾	tse1	姓
曾	tsʰe2	～经,～孙
最	tsui5	
月	ue5	
有	iɯ3	
朋	pʰaŋ2	
服	xu5	
朔	sɯ2	
朗	noŋ6	
望	maŋ6	
望	oŋ6=	
朝	ʈɤ1	～气
朝	ʈʰɤ2	～代
期	tɕʰi2	
朥	lɤ1	～气
木	mɯ5	
未	ui6	
末	mẽ5	
本	pien3	
术	ɕy5	
朱	ʈy1	
朴	pʰɯ2	
朵	tɯ3	
機	tɕi1	
朽	ɕiɯ3	
殺	sa2	
雜	tsua2	
權	ʈʰui2	
杆	kue3	
杈	tsʰo1	
杉	so1	
李	li3	
杏	kʰe6	
材	tsʰe2	
村	tsʰuen1	
杜	tʰəu6	
杞	tɕi3	
束	ʈʰɯ2	
杠	koŋ5	
條	tʰiɤ2	
來	le2	
楊	ioŋ2	
杭	ɣoŋ2	
杯	pe1	
杰	kʰe2	
杷	pʰo2	
松	saŋ1	～柏树:松树
松	tsʰaŋ2	～树
板	pa3	
極	tɕʰi5	
構	kɤ5	
枇	pʰi2	
枉	oŋ6	
枋	xoŋ1	方木
析	si2	
枕	ʈen3	名词;动词
林	nien2	
枚	mẽ2	
果	kɯ3	
枝	tɕi1	
樞	tɕiɯ5	灵～
樞	ɕiɯ6	出～
棗	tsɤ3	
槍	tsʰioŋ1	
楓	xaŋ1	
枯	kʰu1	食物松脆
枳	tsɿ5	～木子
架	ko5-	
架	ʈo5=	
枷	ko1	月光戴～:月晕
柄	pien3	
柏	pe2	
某	miɤ3	
柑	kue1	
染	ȵĩ3	
柔	iɯ2	
柚	iɯ5	
櫃	ɣui6	
柞	tsʰɯ5	
查	tsʰo2	调～
柬	ka3	
柯	kʰo1	用手的虎口紧紧按住《集韵》平声麻韵丘加切:扼也，或作搭
柱	ʈʰy6	
柳	liɯ3	
柴	ɕio1	～刀:柴刀
柴	tsʰa2	
柿	tsʰɿ6	
標	piɤ1	
棟	taŋ5	
欄	nã2	
樹	ɕy6	
栗	li5	
栗	lio5	～树
校	ɕiɤ6	～对,学～,上～
株	ʈy1	
樣	ioŋ6	
核	xe5	审～
核	xui5	梨子～
根	ke1	
格	ke2	
栽	tse1	
桁	ɣo2	～条:檩 ‖《集韵》平声庚韵何庚切:屋横木
桂	kui5	
桃	tʰɤ2	
桅	ui2	
案	ue5	
桌	tsɯ2	
桐	tʰaŋ2	
桑	soŋ1	
椏	kʰa3	树～枝
檔	toŋ1	
檔	toŋ5	
橋	ʈʰɤ2	
檜	kʰui5	
槳	tsioŋ3	
樁	tsoŋ1	
桶	tʰaŋ3	
梁	nioŋ2	
梅	mẽ2	
梆	paŋ1	
梓	tsɿ3	
梗	ko3	
夢	maŋ6	
梧	ŋɯ2	～桐树
梨	li2	
梭	sɯ1	
梯	tʰi1	
械	ka5	
梳	səu1	
檢	tɕi3	
棉	mĩ2	
棋	tɕʰi2	
棍	kuen5	
棒	paŋ5	
棕	tsaŋ1	
棚	pʰaŋ2	
棠	tʰoŋ2	
森	se1	
棵	kʰɯ3	
棺	kue1	
椅	i3	
植	tɕʰi5	
椒	tsiɤ1	
橢	tʰɯ3	
椽	ɣui2	
椿	ʈʰuen1	
楂	tsʰo2	山～
楚	tsʰəu3	
楦	ɕyen5	鞋～子
楷	kʰa3	
樓	liɤ2	
概	kʰue5	
欖	nã5	
榆	y2	
榜	paŋ3	
榨	tso5	～菜
榫	suen3	
榴	liɯ2	
槐	ɣua2	
檳	pien1	
槽	tsʰɤ2	
樁	ʈʰaŋ1	
樟	ʈoŋ1	
模	mɯ2	～子,～范
橫	ɣuen2	～直
櫻	ien1	
樵	tsiɤ1	
橘	ʈy5	
橡	sioŋ5	
櫥	ʈʰy6	
檀	tʰa2	
檐	ȵĩ2	
櫼	tsi1	楔子;揳入 ‖《集韵》平声盐韵将廉切:说文楔也
欑	tsue3	戳或捅‖《集韵》上声缓韵祖管切:矛载柄
欠	tɕʰi5	
次	tsʰɿ5	
歡	xue1	
欣	ɕien1	
歐	ŋɤ1	
欲	iɯ5	
欺	tɕʰi1	
款	kʰue3	
歇	ɕie2	
歉	tɕʰi5	
歌	kɯ1	
止	tsɿ3	
正	ʈo1-	～月
正	ʈen5	～负
正	ʈen1=	
此	tsʰɿ3	
步	pʰu6	
武	u3	
歪	ua1	
死	sɿ3	
殲	tsʰi1=	
殃	ioŋ1	
殉	tsʰuen2	
殊	ʈʰy2	
殘	tsʰa2	
殮	nĩ6	
殖	tɕʰi5	
殯	pien1	
毆	ŋɤ1	
段	tʰue6	
殷	ien1	
殿	tʰi6	
毁	xui3	
毃	kʰɯ5	用屈着的指关节敲打头《广韵》人声觉韵苦角切:～打头摊敲打:到桌子高里～两下就出来哩‖《广韵》人声觉韵苦角切:也,又音角
毅	ȵĩ5	
母	mɤ3	舅～,叔伯～
母	mɯ3	舅～
每	mẽ3	
比	pi3	
畢	pi2	
毛	mɤ2	
毫	ɣɤ2	
毯	tʰa3	
氏	tsʰɿ6	
民	mien2	
气	tɕʰi5	
水	ɕy3	
永	uen3	
氹	tʰoŋ6	水～:水坑儿
汁	tɕi2	
求	tɕʰiɯ2	
汇	ɣue6	
漢	xue5	
江	ʈoŋ1	
池	tɕʰi2	
污	u1	
湯	tʰoŋ1	
汽	tɕʰi5	
沈	ɕien3	
沉	ʈʰen2	
沏	tɕʰi2	
沕	mĩ6	射～子:潜水‖《集韵》去声队韵莫配切:潜藏也
沙	so1	
沛	pʰe5	
溝	ʈɤ1-	
溝	kɤ1=	
沒	mẽ5	
漚	ŋɤ5	
沫	mẽ5	
河	ɣɯ2	
油	iɯ2	
治	tɕʰi6	
沼	ʈɤ1	
沾	tɕi1	
沿	ui2	
泄	se2=	
泅	tsʰiɯ2	
泉	tsʰui2	
泊	pʰo2	梁山～
泌	pi5	
法	xua2	
泛	xua5	
泡	pʰɤ1	灯～
泡	pʰɤ5	～在水里
波	pɤ1	
泥	ȵĩ2	
注	ʈy5	
淚	ly6	
泰	tʰa5	
泳	uen5	
瀉	sio5	
潑	pʰe2	
澤	tsʰe5	
潔	ke2	
洋	ioŋ2	
洒	sua3	
洗	si3	
洛	lɯ5	
洞	tʰaŋ6	
津	tsien1	
洪	ɣaŋ2	
洲	tɕiɯ1	
活	xue5	
洽	ɕia2	
派	pʰa5	
流	liɯ1	～子:流氓
流	liɯ2	
淺	tsʰui3	
漿	tsioŋ1	
澆	ʈɤ1	
濁	tsʰɯ5	
測	tsʰe2	
濟	tsi5	
渾	xuen3	～浊
濃	iaŋ2-	巴～:很浓
濃	naŋ2=	
浙	ke2	
浩	ɣɤ6	
浪	noŋ6	
浮	pʰɤ2-	
浮	ɕiɤ2=	
浴	iɯ5	
海	xue3	
浸	tsien5	
涂	tʰəu2	
消	siɤ1	
涉	ɕie2	
涎	tsʰa2	痰;唾沫
澇	lɤ5	
潤	uen6	
漲	ʈoŋ3	
澀	se2	
涯	ŋã2	
液	i5	
淆	ɕiɤ2	
淋	nien2	
淑	ɕiɯ2	
淘	tʰɤ2	
淡	tʰa6	
淤	y1	
淤	y5	～桶:尿桶
淫	ien2	
淮	ɣua2	
深	ɕien1	
混	ɣuen6	
淹	ȵĩ1	
添	tʰi1	
清	tsʰio1-	
清	tsʰien1=	
淵	ui1	
漸	tsʰa6	
漁	y2	
渠	ʈʰy2	
渡	tʰəu6	
渣	tso1	油～子
溫	uen1	
港	koŋ3	
渴	kʰɯ2	
游	iɯ2	
渺	miɤ3	
湓	pʰien1	水溢出|《广韵》平声魂韵蒲奔切:水涌也
湖	ɣu2	
湘	sioŋ1	
湴	pʰo6	～眼:泥脚极深的地方‖《集韵》去声甓韵薄鑑切:泥淖也
灣	ua1	
溼	ɕi2	
潰	kʰui5	
溉	kʰue5	
源	ui2	
溜	liɯ1	
溪	tɕʰi1	
滑	ua5	
滔	tʰɤ1	
滗	pi5	～米汤‖《广韵》入声质韵鄙密切:去滓
滾	kuen3	
滿	mẽ3	
濾	ly6	
濫	nã5	
灘	tʰa1	
滴	tio2	～水，一～水
滴	tio5	一～唧:一丁点儿
滴	ti2=	
漂	pʰiɤ3	～白粉
漂	pʰiɤ5	～亮
漆	tsʰi2	
漉	ləu5	
漏	liɤ6	
演	ȵĩ3	
漫	mã6	
潘	pʰe1	
潛	tsʰi2	
潭	tʰa2	
潮	ʈʰɤ2	
潲	sɤ5	
潽	pʰu3	液体沸腾溢出
澄	ʈʰen2	～清事实
澄	ʈʰen6	水浊,～一下
澡	tsɤ3	
澧	li3	
激	tɕi2	
濯	tsʰɤ6	冲洗
瀑	pʰɤ5	
灌	kue5	
灒	tsa5	
火	xɯ3	
滅	mĩ5	
燈	te1	
灰	xue1	
靈	nien2	
竈	tsɤ5	
灸	tɕiɯ3	
災	tse1	
炆	ɣuen2	
爐	ləu2	
炎	ȵĩ2	
炒	tsʰɤ3	
炕	kʰoŋ5	
炙	ʈo2	
炭	tʰa5	
炮	pʰɤ5	
炸	tso5	～弹
點	ti3	
炼	nĩ6	
爛	nã6	
烈	le2	
烊	ioŋ2	
烘	xaŋ1	
燭	ʈɯ2	
烟	ȵĩ1	
烤	kʰɤ3	
煩	ɣua2	
燒	ɕiɤ1	
燙	tʰoŋ5	
熱	ie2	
焌	tɕʰy1	
焙	pʰe6	
焚	ɣuen2	
焦	tsiɤ1	
焪	ʈʰaŋ5	熟而未透的食物继续加温使熟透:饭还要～灶火
焮	ɕien5	重新加热（多指食物）|《广韵》去声韵香靳切:火气
焰	ȵĩ5	
然	ȵĩ2	
煎	tsi5	～药,～油
煔	xa1	用小火焖食物川《广韵》平声谈韵胡甘切:火上行貌
煞	sa2	～尾:结東
煠	tsʰa5	用油～
煤	mẽ2	
照	ʈɤ5	～相
照	ʈo5	会～样:会效仿
煨	ue1	
煮	ʈy3	
熄	si2	
熊	ɣaŋ2-	
熊	ɕiaŋ2=	
熏	ɕyen1	
熙	ɕi1	
熟	ɕiɯ5	
熨	uen5	
熬	ŋɤ2	
燃	ȵĩ2	
燎	liɤ2	把菜～-下:把菜焯一下
燐	nien2	
燕	i5	～子
燥	tsʰɤ5	
爆	pɤ5	
爪	tsɤ3	
爬	lo2	训读
愛	ue5	逗人～
愛	ŋẽ5=	喜～
父	ɣu6	
爺	io2	
爺	ie2=	
爸	po1	
爹	tio1-	
爹	te1	～:爸爸
爹	ti1=	
爽	soŋ3	
片	pʰi5	
版	pa3	
牌	pʰa2	
牙	ŋõ2	
牚	tsʰo5	抵住:拿根棍子～者扇门;把伞～开|《集韵》去声映韵耻孟切:支柱也
牛	ȵiɯ2	
牡	miɤ3	
牢	lɤ2	
牧	mɯ5	
物	u5	
牯	ku3	
牲	se1	畜～
牽	tɕʰi1	
犧	ɕi1	
犀	si1	
犁	li2	
犢	təu2	
犟	ʈʰoŋ6	倔强
犬	ʈʰui3	
犯	ɣua6	
狀	tsʰoŋ6	
猶	iɯ2	
狂	ɣoŋ2	
狐	ɣu2	
狗	ʈɤ3	
狠	xe3	
狡	ʈɤ3	
獨	təu2	
狹	xa5-	
狹	ɕia5=	
獅	sɿ1	
獄	iɯ5	
狸	li3	
狼	noŋ2	
猋	piɤ1	迅速奔走‖《广韵》平声宵韵甫遥切:群犬走貌
獵	le2	
猛	maŋ3	
猜	tsʰa1	
豬	ʈy1	
貓	mɤ1	
獻	ɕi5	
猴	ɣɤ2	
猾	ua5	
玄	ɣui2	
玉	y5	
王	oŋ2	
玩	ua2	
環	ɣua2	
現	ɕi5	～形
現	ɕi6	～饭
玻	pɯ1	
珊	sua1	
珍	ʈen1	
珠	ʈy1	
班	pa1	
球	tɕʰiɯ2	
理	li3	
琉	liɯ2	
琴	ʈʰen2	
琵	pʰi2	
琶	pʰo2	
瑞	ɕy6	
瑟	se2	
璃	li2	
璧	pi2	
瓜	ko1	
瓢	pʰiɤ2	
瓣	pʰa6	
瓤	ioŋ2	
瓦	ŋõ3	
瓮	uen5	～坛
瓷	tsʰɿ2	
甘	kue1	
甚	ɕien6	
甜	tʰi2	
生	se1	～崽
生	so1	鸡～蛋,生熟
甥	se1	
用	iaŋ6	
田	tʰi2	
由	iɯ2	
甲	ka2	指～
甲	ʈa2=	～乙丙
申	ɕien1	
電	tʰi6	
男	nã2	
畫	ɣo6	
暢	ʈʰoŋ5	
界	ka5	
畏	ui5	
留	liɯ2	
畜	ʈʰɯ2	～牲,～牧
略	liɯ5	
番	xua1	
疆	ʈoŋ1	
疏	səu1	亲～
疑	ȵĩ2	
疔	tien1	
療	liɤ2	
疝	sa5	
瘧	ȵiɯ2	
瘍	ioŋ2	
疤	po1	
瘡	tsʰoŋ1	
瘋	xaŋ1	
疲	pʰi2	
疴	kʰɯ1	边～:半身不遂患者|《集韵》平声歌韵於何切:说文病也,引五行传时即有口～
疹	ʈen3	
疾	tsʰi5	
痂	ka2	
病	pʰio6-	
病	pʰien6=	
痆	nã5	～子:皮肤上起的小红疙瘩
癰	iaŋ1	
痒	ioŋ3	
痔	tsʰɿ6	
痗	mẽ1	～相:脸色不好无精打采的样子‖《广韵》去声队韵莫佩切:病也
痘	tʰiɤ6	
痛	tʰaŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痧	so1	
癆	lɤ2	～病:肺结核的通俗说法
癆	lɤ6	～药:毒药;～人:使人中毒‖《广韵》去声号韵郎到切:痨痢,恶人说文曰:朝鲜谓饮药毒曰～《集韵》去声号韵郎到切:说文:朝鲜谓药毒曰～,一曰痛也
痭	pe1	～病,女病‖《集韵》登韵悲朋切:女病,血不止
痰	tʰa2	
痱	xui1	～子粉
痹	pi5	
瘕	xo1	牵～:哮喘|《集韵》平声麻韵虚加切:喉病
瘟	uen1	
瘠	tsio2	～淡:不够咸
瘤	liɯ2	
瘦	siɤ5	
癟	pe3	
癟	pʰe3	～淡:味道不浓;无滋味
癱	tʰa1	
瘴	ʈoŋ5	
瘸	ʈʰo2	手残疾
癬	sui3	
癲	ti1	
癲	la6	
癸	kui5	
登	te1	
白	pʰo5	
白	pe2=	
百	pe2	
皂	tsʰɤ6	
的	ti2	
皇	ɣoŋ2	
皖	xue3	
皮	pʰi2	
皺	tsiɤ5	
盈	ien2	
益	i5	
盞	tsa3	
鹽	ȵĩ2	
監	ka5	
盒	xue5	
盔	xue1	
盖	kue5	
盜	tʰɤ6	
盤	pʰe2	
盛	ɕien6	
盟	mien2	
盡	tsʰien6	～量
目	mɯ5	
盲	maŋ2	
直	tɕʰi5	
相	sioŋ1	互～
相	sioŋ5	～貌
相	sioŋ5	看
盼	pʰa5	
盾	tuen5	矛～
省	so3-	～惜
省	se3	～长
省	se3=	节～
眉	mĩ2	
看	kʰue5	～见,～守
真	ʈen1	
眠	mĩ2	
眨	tsua2	
眯	mĩ1	
眶	ʈʰoŋ1	
眷	ʈui5	
眼	ŋã3	
着	ʈɯ2	～急
睜	tse1	
睏	kʰuen5	
睛	tsien1	
睡	ɕy5	
督	təu2	
睬	tsʰe3	
瞎	xa2	
瞒	mẽ2	
瞖	i5	
瞟	pʰiɤ3	
瞧	tsʰiɤ2	
瞪	te1	
瞳	tʰaŋ2	
瞻	tɕi1	
瞿	ʈʰy2	
矛	mɤ2	
知	tɕi1	
矩	ʈy3	
短	tue3	
矮	ŋã3	
石	ɕio5-	
石	ɕi5=	
礦	ko3-	铁～子:铁矿
礦	kʰoŋ5=	
碼	mõ3	
砂	so1	
砌	tsʰi5	
砍	kʰa3	
研	ȵĩ1	
磚	ʈui1	
硯	ȵĩ6	
破	pʰu5	
破	pʰɤ5=	
砸	tsua2	磕、碰
礎	tsʰəu3	
硝	siɤ1	
硫	liɯ2	
硬	ŋẽ6	
確	kʰɯ2	
礙	ue6	
碎	sue5	
碑	pe1	
碗	ue3	
碘	ti3	
碟	tʰe5	
碧	pi2	
鹼	ka3	
磁	tsʰɿ2	
磅	paŋ5	
磕	kʰɯ2	
磨	mɤ2	～刀
磨	mɤ6	名词,～子
礅	tuen5	重重往下放
示	tsʰɿ6	
禮	li3	
祀	tsʰɿ6	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iɯ6	
祖	tsəu3	
祝	ʈɯ2	
神	ɕien2	
祠	tsʰɿ2	
祥	tsʰioŋ2	
票	pʰiɤ5	
祭	tsi5	
禍	ɣɯ6	
禁	ʈen1	～不住:忍不住
禁	ʈen5	～不住:禁止不住
禄	ləu5	
禪	ɕi6	～让
福	xu2	
禹	y3	
离	li2	
禽	ʈʰen2	
禾	u2	
秀	siɯ5	
私	sɿ1	
秆	kue3	
秉	pien3	
秋	tsʰiɯ1	～天,～千
種	ʈaŋ3	～子
種	ʈaŋ5	～秧
科	kʰɯ1	
秒	miɤ3	
秘	pi5	～密
租	tsəu1	
秤	ʈʰen5	
秦	tsʰien2	
秧	ioŋ1	
秩	tɕʰi2	
積	tsi2	
稱	ʈʰen1	～呼,～重量
稱	ʈʰen5	相～
移	i2	
穢	ui5	荡～:清除秽气
稀	ɕi1	
程	ʈʰen2	
稍	sɤ3	
稅	ɕy5	
稗	pʰo6	
稠	tɕʰiɯ2	
穩	uen3	
稻	tʰɤ6	
稼	ʈo5	
稿	kɤ3	
穆	mɯ5	
穗	ɣui6	
穴	ɕie2	
穴	ʈʰue5	
究	tɕiɯ5	
窮	ʈʰaŋ2	
空	kʰaŋ1	捞～:很空
空	kʰaŋ5	有～
穿	ʈʰui1	
突	tʰəu2	
窄	tso5	
竅	ʈʰɤ5	
窑	iɤ2	
窖	kɤ5	
窗	tsʰoŋ1	
竄	tsʰue5	
窩	ɯ1	
窠	kʰu1	鸟～:鸟窝
窠	ɣu1	
窾	kʰua3	碓～:碓臼‖《广韵》上声缓韵苦管切:空也
立	li5	
豎	ɕy6	
站	tsa5	罚～
站	tsʰa6	车～
競	ʈen5	
竟	ʈen5	
章	ʈoŋ1	
童	tʰaŋ2	
端	tue1	
竹	ʈɯ2	
笋	suen3	
笑	siɤ5	
笔	pi2	
筧	ke3	
笠	li5	
符	ɣu2	
笨	pien3	
第	tʰi6	
等	te3	
筋	ʈen1	
筏	xua5	
筐	ʈʰoŋ1	
筑	ʈɯ2	
筒	tʰaŋ2	
答	ta2	
策	tsʰe5	
篩	sa1	
箏	tse1	
筲	sɤ1	～箕:淘米洗菜用的一种竹器;引指箕形指纹
筷	kʰua5	
籌	tɕʰiɯ2	
签	tsʰi1	
簡	ka3	
箍	ku1	
箕	tɕi1	
算	sue5	
管	kue3	
箢	ui1	～箕
籮	lɯ2	
簫	siɤ1	
箭	tsi5	
箱	sioŋ1	
篇	pʰi1	
簍	liɤ3	
篙	kɤ1	
篦	pʰi6	
