#漢字	音標	解釋
準	tʃiəŋ3	
溜	niu1	
溶	iəŋ2	
滗	pɛ5	
滾	kəŋ3	
滿	məŋ1	
灘	tʰuɔ̃ŋ1	
滴	tɛ5	
漂	pʰio1	～浮
漂	pʰio5	～白
漆	tsʰɛ7	
漏	na6	
演	iŋ3	
漤	nuɔ̃ŋ3	
漱	sə5	
潘	pʰãŋ1	
潭	tuɔ̃ŋ2	
潮	tʃio2	
潲	sa5	
澄	tæn6	
澡	tsa3	
灌	kəŋ5	
灒	tsuɔ̃ŋ5	
火	xuo3	
滅	mi7	
燈	tæn1	
灰	fu1	
靈	næn2	
竈	tsa5	
灸	tʃiu3	
災	tsua1	
爐	nə2	
炒	tsʰa3	
炕	kʰãŋ5	
炙	tsæ7	
炭	tʰuɔ̃ŋ5	
炮	pʰa5	
炸	tʃio5	
點	tiŋ3	
炼	niŋ6	
爛	nuɔ̃ŋ6	
烘	xiɛn1	
燭	tʃiu7	
烟	iŋ1	
烤	kʰa3	
煩	xuɔ̃ŋ2	
燒	ʃio1	
燙	tʰãŋ5	
熱	niŋ7	
焊	xuɔ̃ŋ6	
焦	tʃio1	
焯	nia7	
焰	iŋ5	
然	iŋ2	
煎	tʃiŋ1	
煞	suo7	
煠	tsuo7	
煤	mə2	
照	tʃio5	
煨	vu1	
煮	tʃi3	
熊	ʃiəŋ2	
熏	xəŋ1	
熔	iəŋ2	
熟	ʃiɛ6	
熥	tʰən1	
熬	ŋa2	
燃	niŋ2	
燎	nio2	
燐	næn2	
燕	iŋ5	
燥	sa7	
爆	pa5	
爪	tsa3	
爬	puɔ̃ŋ2	
愛	uɛ5	
爺	ia2	
爹	tiɛ2	用于女性人名中
片	pʰiŋ5	
版	puɔ̃ŋ3	
牌	pua2	
牙	uo2	
牛	niu2	
牡	mə1	
牢	na2	
牤	məŋ2	
物	vu7	
牯	ku3	
牲	sãŋ3	
牽	tʃʰiŋ1	
犁	nɛ2	
犟	tʃiãŋ6	
犯	xuɔ̃ŋ6	
狀	tsuɔ̃ŋ6	
狂	kuɔ̃ŋ2	
狐	fu2	
狗	ka3	
狠	xən3	
獨	tɛ6	
獅	sɿ1	
狸	nɛ2	
狼	nãŋ2	
猜	tsʰu1	
豬	tə1	
貓	ma2	
獻	ʃiŋ5	
猴	xa2	
猿	iŋ2	
玉	i5	
王	uɔ̃ŋ2	
玩	uɔ̃ŋ2	
現	ʃiŋ6	
璽	ʃi3	
玻	puo1	
珍	tsæn1	
珠	tsu3	
班	puɔ̃ŋ1	
球	tʃiu2	
理	nɛ3	
琴	tʃiŋ2	
琵	pɛ2	
琶	puo2	
瓊	tʃiəŋ2	
璃	nɛ2	
瓜	kua1	
瓠	fu5	
瓢	pio2	
瓣	pəŋ5	
瓤	iãŋ3	
瓦	ua3	
瓮	ŋiɛn5	
瓶	pæn2	
瓷	tsɿ2	
甘	kəŋ1	
甜	tiŋ2	
生	səŋ1	人名
生	sãŋ1	～长
用	iəŋ6	
甫	pʰə3	
田	tiŋ2	
由	iu2	
甲	kuo7	
電	tæn6	
男	nuɔ̃ŋ2	
畫	xua5	～片
畫	xua6	笔～
界	kua5	
留	niu2	
畜	tʃʰiu7	
番	xuɔ̃ŋ1	
疏	sə1	
疑	i2	
疔	tæn1	
癤	tʃi7	
疤	puo1	
瘡	tsʰuɔ̃ŋ1	
疲	pɛ2	
疸	tuɔ̃ŋ3	
疾	tsɛ7	
病	pæn6	
痒	iãŋ1	
痔	tʃi6	
痘	ta6	
痛	tʰən5	
痞	pʰi3	
痢	nɛ6	
痣	tʃi5	
痧	suo1	
癆	na2	
痰	suɔ̃ŋ2	
痱	fɛ5	
痲	muo2	
瘊	xa2	
瘟	vəŋ1	
瘦	sa5	
癟	pʰi7	
癱	tʰuɔ̃ŋ1	
癩	nua6	
癬	ʃiŋ3	
癲	tiŋ1	
癸	kuɛ3	
登	təŋ1	
白	pa6	
百	pa7	
皂	tsa5	
皇	uɔ̃ŋ2	
皎	tʃio3	
皮	pɛ2	
皺	tsa5	
皴	tsʰəŋ1	
盅	tʃiəŋ1	
盆	pəŋ2	
盞	tʃio3	又
盞	tsuo3	又
盞	tsuɔ̃ŋ3	一～
鹽	iŋ2	
盒	fu6	
盖	ku5	
盜	ta5	
盤	pəŋ2	
盛	sæn2	～满
盛	sən5	兴～
目	mɛ7	
直	tʃi5	～到
直	tsæ6	横～
相	ʃiãŋ1	互～
相	ʃiãŋ5	～貌
盼	pʰuɔ̃ŋ5	
省	səŋ3	
眉	mɛ2	
看	kʰəŋ1	～牛
看	kʰəŋ5	～见
真	tsæn1	认～
真	tʃiŋ1	～假
眨	tsuo7	
眶	kʰuɔ̃ŋ3	
眼	uɔ̃ŋ1	
着	tia6	
睜	tsãŋ1	
睛	tsæn3	
睡	sə6	
睦	mɛi7	
睬	tsʰu3	
瞄	mio3	
瞎	xuo7	
瞒	məŋ2	
瞖	i5	
瞧	tʃio2	
矛	ma2	
知	tʃi1	
矩	tʃy3	
矯	tʃio3	
短	təŋ3	
矮	ua3	
石	ʃia6	
礬	xuɔ̃ŋ2	
礦	kʰuɔ̃ŋ5	
碼	muo1	
砌	tsʰɛ5	
砍	kʰuɔ̃ŋ3	
磚	tʃiŋ1	
砧	tʃiŋ1	
破	pʰuo5	
砸	ta6	
礎	tsʰu3	
硝	ʃio1	
硫	niu2	
硬	ŋiŋ5	
碎	sə5	
碑	pɛ1	
碓	tə5	
碗	ŋ̍3	
碘	tiŋ3	
碟	ti6	
碰	pʰəŋ5	
鹼	tʃiŋ3	
碾	niŋ3	
磅	pãŋ6	
磕	kʰu7	
磨	muo2	～刀
磴	tʰæn3	
磷	næn2	
禮	nɛ1	
社	ʃia6	
祖	tsə3	
神	ʃiŋ2	
祥	tʃiãŋ2	
票	pʰio5	
禍	xuo5	
禁	tʃiŋ1	～不起
禁	tʃiŋ5	～止
禄	nɛi7	
福	fɛi7	
离	nɛ2	
禾	uo2	
秀	ʃiu5	
私	sɿ1	
秆	kãŋ3	
秋	tʃʰiu1	
種	tʃiəŋ1	～子
種	tʃiəŋ5	～树
科	kʰuo1	
秒	mio3	
秕	pʰi3	
租	tsə1	
秤	tsʰæn5	
秦	tʃiŋ2	
秧	iãŋ1	
積	tʃiɛ7	
稱	tsʰæn1	～呼
稱	tsʰæn5	相～
移	i2	
稀	ʃi1	
稆	nə1	
稅	sə5	
稗	pa6	
稠	tʃiu2	
穩	vəŋ3	
稻	ta5	
稿	ka3	
穀	kɛ7	
穫	xuo5	
穰	iãŋ2	
窮	tʃiəŋ2	
空	kʰiɛn1	～虚
空	kʰiɛn5	～缺
穿	tʃʰiŋ1	
窄	tsa7	
竅	tʃʰio5	
窑	io2	
窖	ka5	
窗	tsʰuɔ̃ŋ1	
竄	tsʰəŋ5	
窩	uo1	
立	nɛ7	
豎	ʃi6	
站	tsuɔ̃ŋ5	
章	tʃiãŋ1	
端	təŋ1	
竹	tiu7	
竿	kãŋ3	
笋	səŋ3	
笑	ʃio5	
笔	pɛ7	
笛	ti6	
笠	nɛi7	
符	fu2	
笨	pəŋ6	
第	tɛ6	
籠	nən2	
等	tæn3	
筋	tʃiŋ1	
筐	kʰuɔ̃ŋ3	
筒	tən2	
答	tuo7	
篩	sua1	
筲	sa1	
筷	kʰua5	
签	tʃʰiŋ1	
簡	tʃiŋ3	
箅	pɛ6	
箍	ku3	
箕	tʃi1	
算	səŋ5	
管	kəŋ3	
籮	nuo2	
簫	ʃio1	
箭	tʃiŋ5	
箱	ʃiãŋ1	
篇	pʰæn1	
簍	na3	
篙	ka1	
篦	pɛ6	
籃	nuɔ̃ŋ2	～球
篱	nɛ2	
篷	pən2	
篾	mi7	
簧	xuɔ̃ŋ2	
簪	tsuɔ̃ŋ3	
簰	pua2	
簸	puo5	
簿	pə6	
籤	tʃʰiŋ1	
米	mɛ1	
类	nə6	
粉	fəŋ3	
粗	tsʰə1	
粟	ʃiu7	
粥	tʃiu7	
糞	fəŋ5	
糧	niãŋ2	
粱	niãŋ2	
粹	tsʰuɛi5	
糉	tsən5	
精	tsæn1	
糊	fu2	
糍	tsɿ2	
糕	ka1	
糖	tãŋ2	
糙	tsʰa5	
糟	tsa1	
糠	kʰãŋ1	
糨	tʃiãŋ5	
糯	nuo6	
素	sə5	
索	sa7	
緊	tʃiŋ3	
紫	tsɿ3	
紮	tsuo7	
累	nə6	
紽	tuo2	
繫	ʃi5	
紅	xiɛn2	
級	tʃi7	
紀	tʃi3	
紗	suo1	
納	nuo7	
紙	tʃi3	
紋	vəŋ2	
紡	xuɔ̃ŋ3	
線	ʃiŋ5	
練	niŋ6	
組	tsu3	
細	sɛ5	
織	tsæ7	
終	tʃiəŋ1	
絆	puɔ̃ŋ6	
經	tʃiŋ1	
綁	pãŋ3	
絨	iəŋ2	
結	tʃi7	
絕	tʃiɛ6	
絞	tʃio3	
統	tʰən3	
繡	ʃiu5	
繼	tʃi5	
維	vɛ2	
綿	miŋ2	
绷	puɔ̃ŋ1	
綢	tʃiu2	
綠	niu7	
緞	təŋ6	
緩	xuɔ̃ŋ3	
編	pʰiŋ1	
緣	iŋ2	
縫	fən2	
纏	tsuɔ̃ŋ2	
縮	ʃiɛ7	
繳	tʃio3	
缸	kãŋ1	
缺	kʰuɛi7	
罐	kəŋ5	
网	mãŋ1	
羅	nuo2	
罰	xua6	
罩	tsa5	
罪	tsə6	
置	tsɿ6	
羊	iãŋ2	
美	mɛ3	
羔	ka1	
羞	ʃiu1	
羶	sæn1	
羹	kəŋ3	
翅	tʃi5	
翹	tʃʰio5	
翠	tsʰə5	
翻	xuɔ̃ŋ1	
耀	io6	
老	na1	
考	kʰa3	
耍	sua3	
耐	nu6	
耘	iəŋ2	
耙	puo2	
耳	i3	
耽	tuɔ̃ŋ1	
聊	nio2	
聾	nən2	
聯	niŋ2	
聰	tsʰən1	
肆	sɿ5	
肉	iɛ7	
肋	næ7	
肏	tsʰa5	
肚	tə6	
肛	kãŋ1	
肝	kəŋ1	
腸	tiãŋ2	香～
腸	tsãŋ6	～子
股	ku3	
肢	tʃi6	
肥	fɛ2	
肨	pʰãŋ3	
肩	tʃiŋ1	
肯	kʰæn3	
肺	fɛ5	
腫	tʃiəŋ3	
脹	tiãŋ5	
胃	vɛ6	
膽	tuɔ̃ŋ3	
背	pə5	～脊
背	pɛ6	～诵
胎	tʰu1	
胖	pʰãŋ5	
胛	kuo7	
勝	sæn5	
胞	pa1	
胡	fu2	
胭	iŋ1	
胯	kʰua5	
胳	kuo7	
膠	tʃio1	
胸	ʃiəŋ1	
能	næn2	
脆	tsʰə5	
脉	mæ7	
脊	tsæ7	
脏	tiãŋ5	
臍	tsa2	
腦	na1	
膿	nən2	
腳	tʃia7	
脢	mə1	
脬	pʰa2	
脯	pə2	
脫	tʰu7	
腡	nuo2	
臉	niŋ1	
脾	pɛ2	
臘	nuo7	
腌	iŋ1	
腐	fu5	
腔	tʃʰiãŋ1	
腕	ŋuɔ̃ŋ5	
腥	sæn1	
腩	nuɔ̃ŋ2	
腰	io1	
腱	tʃiŋ5	
膩	nɛ6	
騰	tæn2	
腿	tʰə3	
膀	pãŋ3	
膏	ka1	
膝	sə7	
臊	sa1	
臣	sæn2	
自	tsɿ6	
臭	tʃʰiu5	
至	tʃi5	
臺	tu2	
舀	io1	
舂	tʃʰiəŋ1	
舅	tʃiu6	
舌	ʃi6	
舍	sæ7	
舒	sə1	
舔	tʰiŋ3	
舖	pʰə5	
舞	ŋ̍1	
舟	tʃiu1	
般	puɔ̃ŋ1	
艙	tsʰãŋ1	
舵	tuo6	
船	ʃiŋ2	
良	niãŋ2	
色	sæ7	
艳	iŋ5	
藝	i5	
艾	vu6	
節	tʃi7	
芋	i6	
芒	mãŋ2	
芙	fu2	
芝	tʃi1	
芡	tʃʰiŋ5	
芥	kua5	
蘆	nə2	
芫	iŋ2	
芬	fəŋ1	
芭	pa3	
花	xua1	
芳	xuɔ̃ŋ1	
芹	tʃiŋ2	
芽	uo2	
葦	vɛ3	
苏	sə1	
苗	mio2	
苞	pa1	
苟	ka3	
苣	tʃi3	
苦	kʰə3	
英	iŋ1	
茂	ma5	
范	xuɔ̃ŋ6	
茄	tʃia2	
茅	ma2	
莖	tʃiŋ1	
繭	tʃiŋ3	
茭	tʃio1	
茴	xuɛ2	
茶	tʃio2	
茸	iəŋ2	
茼	tən2	
草	tsʰa3	
荒	xuɔ̃ŋ1	
荔	nɛ6	
蕎	tʃio2	
薺	tsɛ2	
榮	iəŋ2	
葷	xəŋ1	
藥	ia7	
荷	xuo2	
荽	sə3	
莉	ni3	
莓	mə2	
莫	ma7	
蓮	niŋ2	
萵	uo1	
菌	kəŋ6	
菖	tsʰãŋ1	
菜	tsʰu5	
菠	puo1	
菢	pa6	
菩	puo2	
菱	næn2	
萄	ta2	
萍	pæn2	
蘿	nuo2	
營	iŋ2	
蕭	ʃio1	
薩	sa7	
落	na7	
葛	ku7	
葡	pə2	
董	tən3	
葫	fu6	
葬	tsãŋ5	
葱	tsʰən1	
葵	kuɛ2	
蒂	tɛ5	
蔣	tʃiãŋ3	
蒜	səŋ5	
蒲	pio2	
蒸	tsæn1	
蒿	xa2	
蓄	sə5	
蓉	iəŋ2	
蓑	suo1	
蓖	pɛ6	
藍	nuɔ̃ŋ2	
蓬	pʰən1	
蔗	tʃia7	
蔡	tsʰu5	
蔫	niŋ3	
蔸	ta1	
蔽	pɛ6	
蕉	tʃio1	
蕌	tʃio6	
蕹	ŋiɛn5	
薄	puo5	～荷
薄	pa6	厚～
薅	xa2	
薛	ʃi7	
薯	ʃi3	
藉	tʃia5	
藏	tsãŋ2	
藕	ŋa3	
藤	tæn2	
蘸	tsuɔ̃ŋ5	
虎	fu3	
虛	ʃi1	
蟲	tiəŋ2	
虱	sa7	
虻	məŋ2	
蝦	xuo1	
蟻	iŋ3	
螞	muo1	
蚊	məŋ2	
蠶	tsuɔ̃ŋ2	
蚤	tsa3	
蚯	tʃʰiu1	
蛀	tʃi5	
蛆	tsʰə1	
蛇	ʃia2	
蛋	tuɔ̃ŋ6	
蛤	ku7	
蠻	mãŋ2	
蟄	tsæn6	
螄	sɿ3	
蜂	fən1	
蜇	tʃiŋ1	
蜈	ŋ̍1	
蜍	tʃi2	
蜜	mɛ7	～糖
蜜	mɛi7	～蜂
蠟	nuo7	
蠅	iŋ1	
蝎	ʃi7	
蝗	uɔ̃ŋ2	
蝴	fu2	
蝶	tʰi7	
螃	pãŋ2	
融	iəŋ2	
螺	nuo2	
蟥	uɔ̃ŋ2	
蟾	suɔ̃ŋ2	
蠓	mən1	
蠢	tʃʰiəŋ3	
血	fi7	
行	ʃiŋ2	飞～
行	xãŋ2	～走
行	xãŋ6	一～
街	kua1	
衙	uo7	
衝	tʃʰiəŋ1	
衡	xəŋ2	
衣	i1	
補	pə3	
表	pio3	
衫	suɔ̃ŋ1	
襯	tsʰəŋ5	
衰	suɛi3	
襖	ua3	
袋	tu6	
袖	ʃiu5	～套
袖	tʃiu6	长～
袜	muo7	
被	pɛ6	
袱	fɛ6	
裁	tsu2	
裂	nia7	
裝	tsuɔ̃ŋ1	
襠	tãŋ3	
裌	kuo7	
裏	nɛ1	
裙	kəŋ2	
褲	kʰə5	
裳	ʃiãŋ3	
裹	kuo3	
褪	tʰə5	
襟	tʃiŋ1	
襻	pʰãŋ5	
西	sɛ1	
要	io1	～求
要	io5	重～
見	tʃiŋ5	
觀	kəŋ5	
規	kuɛ1	
覓	mɛ5	文
覓	mæ7	白
覺	ka5	
角	ka7	
解	kua3	～开
解	kæ3	～放
言	iŋ2	
譽	i5	
謄	tæn2	
計	tʃi5	
訂	tæn6	
認	niŋ6	
討	tʰa3	
讓	iãŋ2	表被动
讓	niãŋ6	～路
記	tʃi5	
講	kãŋ3	
論	nəŋ6	
評	pæn2	
診	tsæn3	
試	ʃi5	～一下
試	sɿ6	考～
詩	sɿ1	
誠	sæn2	
話	xua6	
該	kæ1	
詳	tʃiãŋ2	
誤	vu5	
請	tsʰæn3	
諸	tə1	
讀	tɛ6	
課	kʰuo5	
誰	ʃiɛ2	
調	tio2	～和
調	tio5	音～
談	tuɔ̃ŋ2	
謊	xuɔ̃ŋ3	
謂	vɛ6	
讒	tsʰuɔ̃ŋ2	
謎	mɛ6	
謝	ʃia6	
謠	io2	
譚	tuɔ̃ŋ2	
譜	pʰə3	
谷	kɛ7	
豆	ta6	
豉	ʃi6	
豌	uɔ̃ŋ1	
象	tʃiãŋ6	
豪	xa2	
豹	pa6	
豺	sua2	
貂	tio1	
貌	ma6	
貝	pɛi7	
貞	tsæn1	
負	fu5	
財	tsu2	
責	tsa7	
賢	ʃiŋ2	
敗	pua6	
賬	tʃiãŋ5	
貨	xuo5	
販	xuɔ̃ŋ5	
貪	tʰuɔ̃ŋ1	
貧	pæn2	
貶	piŋ3	
貫	kuɔ̃ŋ5	
貳	i6	
賤	tʃiŋ6	
貼	tʰi7	
貴	kuɛ5	
貸	tu5	
費	fɛ5	
賀	xuo5	
賊	tsæ6	
賈	kuo3	
資	tsɿ3	
賒	ʃia1	
賭	tə3	
贖	ʃiɛ7	
賞	ʃiãŋ3	
賜	tsʰɿ5	
賠	pə2	
賴	nua6	
賺	tsuɔ̃ŋ6	
賽	sæ5	
贏	ŋæn2	
赤	tsʰæ7	
走	tsa3	
趙	tsa5	
趕	kəŋ3	
起	tʃʰi3	
超	tsʰa1	
越	iə5	
趟	tʰãŋ5	
足	tʃiu7	
趾	tʃi3	
跌	ti7	
跑	pʰa2	
跟	kəŋ1	
跤	ka1	
跪	kə6	
路	nə6	
跳	tʰio5	
蹺	tʃʰio5	
踏	tʰuo7	
踢	tʰæ7	
踩	tsʰua3	
踭	tsãŋ1	
踮	tæn5	
蹄	tɛ2	
蹲	təŋ1	文
蹲	tsəŋ2	白
蹻	tʃʰio5	
躁	tsa5	
身	ʃiŋ1	
躬	kiɛn1	
躲	tuo3	
躺	tʰãŋ3	
車	tʃi1	～马炮
車	tʃʰia1	～辆
軋	uo7	
軌	kuɛ3	
轉	tiŋ3	～运
轉	tiŋ5	～动
軛	ŋa7	
輪	nəŋ2	
軟	viŋ1	
輕	tsʰæn1	
轎	tʃio6	
輛	tiãŋ5	
輩	pə5	
輝	xuɛ1	
輸	ʃi1	
轆	nɛi7	
辛	ʃiŋ1	
辣	nuo5	
辨	piŋ5	
辯	piŋ5	
辮	piŋ6	
辰	tsæn2	
邊	piŋ1	
遼	nio2	
达	tuo7	
迁	tʃʰiŋ1	
過	ku5	
邁	mua5	
運	iəŋ6	
近	tʃiŋ6	
返	xuɔ̃ŋ3	
還	xa2	～是
還	uɔ̃ŋ2	～原
這	tʃi5	
遠	iŋ1	
違	vɛ2	
連	niŋ2	
遲	tʃi2	
迷	mɛ2	
追	tsə1	
退	tʰə5	
送	sən5	
適	sə5	
逃	ta2	
選	ʃiŋ3	
逍	ʃio1	
透	tʰa5	
遞	tɛ6	
途	tə2	
逗	ta1	
通	tʰən1	
逞	tsʰæn1	
造	tsa5	
逢	fən2	
逼	pɛ7	
遇	i6	
遍	piŋ5	
道	ta5	第二～
道	ta6	～理
遢	tʰuo7	
遥	io2	
遭	tsa1	
遮	tʃia1	
避	pɛ6	
邀	io1	
邋	nuo7	
邓	təŋ5	文读
邓	tæn6	～家村
那	nuo6	
邪	tʃia2	
郵	iu2	
鄒	tʃiu1	
鄰	niŋ2	
郎	nãŋ2	
鄭	tsæn5	
部	pə6	
郭	ku7	
都	tu3	
酉	iə1	
配	pʰə5	
酒	tʃiu3	
酥	sə1	
醬	tʃiãŋ5	
酵	ʃio5	
酷	kʰu5	
酸	səŋ1	
釀	niãŋ6	
醉	tsə5	
醋	tsʰə5	
醒	sæn3	
醜	tʃʰiu3	
采	tsʰua3	
釉	iu5	
里	nɛ1	
重	tsəŋ2	～复
重	tiəŋ6	轻～
野	ia1	
量	niãŋ2	～米
量	niãŋ6	容～
金	tʃiŋ1	
鉋	pa6	
鉎	sæn5	
鑾	nəŋ2	
錶	pio3	
鏨	tsuɔ̃ŋ6	
鍊	niŋ6	
鐾	pɛ6	
针	tsæn1	～灸
针	tʃiŋ1	打～
釘	tæn1	铁～
釘	tæn5	～住
釣	tio5	
釵	tsʰua1	
鈔	tsʰa1	
钟	tʃiəŋ1	
鋼	kãŋ1	
鋼	kãŋ5	
鉤	ka1	
鈕	niu5	
錢	tʃiŋ2	
鉗	tʃiŋ2	
鉢	pu7	
鈸	pu7	
鑽	tsəŋ5	
鐵	tʰi7	
鈴	næn2	
銬	kʰa5	
鐺	tãŋ3	
銅	tən2	
鋁	nə1	
鍘	tsuo7	
銘	mæn2	
鉸	tʃio3	
铲	tsʰuɔ̃ŋ3	
銃	tʃʰiəŋ5	
銀	niŋ2	
鋪	pʰə1	
链	niŋ6	
銷	ʃio1	
鎖	suo3	
鋤	tsə2	
鍋	kuo1	
銼	tsʰuo5	
鋒	fən1	
銻	tʰɛ1	
錯	tsʰuo5	
錫	sæ7	
鑼	nuo2	
錘	tə2	
錐	tsə1	
錦	tsæn3	
鋸	kuɛi5	
鍬	tʃʰio1	
鍾	tʃiəŋ1	
鍍	tə6	
鎔	iəŋ2	
鏡	tsæn5	
鐐	nio6	
镰	niŋ2	
鑲	ʃiãŋ1	
長	tiãŋ2	～短
長	tʃiãŋ3	生～
門	məŋ2	
閂	suɔ̃ŋ1	
閃	ʃiŋ3	
閉	pɛ5	
問	məŋ6	
闖	tsʰuɔ̃ŋ3	
閏	iəŋ6	
闲	xuɔ̃ŋ2	
間	tʃiŋ3	时～
間	kuɔ̃ŋ5	～开
悶	məŋ6	
閘	tsuo7	
鬧	na6	
閨	kuɛ1	
聞	vəŋ2	
鬮	tʃiu3	
閹	iŋ1	
閻	iŋ2	
闊	kʰu7	
隊	tə5	
陽	iãŋ2	
陰	iŋ1	
陣	tsæn5	布～
陣	tʃiŋ6	一～
阻	tsə3	
附	fu5	
際	tʃi5	
陸	niu7	
隴	niəŋ3	
陳	tʃiŋ2	
降	ʃiãŋ2	～服
降	tʃiãŋ5	下～
限	ʃiŋ6	
陛	pɛ6	
陡	tə3	
院	iŋ5	
除	tʃi2	
險	ʃiŋ3	
陪	pə2	
陶	ta2	
陷	xuɔ̃ŋ6	
陸	nə6	
隨	tsə2	
隱	iŋ3	
隔	ka7	
隻	tsæ7	
難	nuɔ̃ŋ2	～易
難	nuɔ̃ŋ6	受～
雁	ŋ̍5	
雄	ʃiəŋ2	
集	tʃi6	
雇	ku5	
雕	tio1	
雨	i3	
雪	ʃi7	
零	næn2	
雷	nə2	
雹	pa6	
霧	vu5	
霄	ʃio1	
震	tsæn5	
霉	mə2	
霜	suɔ̃ŋ1	
露	nə6	
霸	puo5	
青	tsʰæn1	
靠	kʰa5	
面	miŋ6	
鞋	xua2	
鞍	ŋ̍1	
鞘	tʃʰio5	
鞭	piŋ1	
韭	tʃiu3	
音	iŋ1	
頂	tæn3	
順	ʃiəŋ6	
頑	uɔ̃ŋ2	
顧	ku5	
頓	təŋ5	
領	næn1	
頸	tsæn3	
顆	kʰuo3	
題	tɛ2	
顏	iŋ2	
額	ŋa7	
顴	tʃiŋ2	
風	fən1	
飄	pʰio1	
飛	fɛ1	
食	ʃia6	
餐	tsʰuɔ̃ŋ1	
餜	kuo3	
餱	xa1	
饑	tʃi1	
饥	tʃi1	
飯	xuɔ̃ŋ6	
飲	iŋ3	～酒
飲	iŋ5	～水
飽	pa3	
飼	sɿ5	
饒	io2	
餉	ʃiãŋ3	
餃	tʃio3	
餅	pæn3	
餓	uo6	
餡	ʃiŋ5	
館	kəŋ3	
餿	sa1	
饅	məŋ2	
首	ʃiu3	
香	ʃiãŋ1	
馬	muo1	
馱	tuo2	
驢	nə2	
駙	fu5	
駝	tuo2	
罵	muo6	
驕	tʃio1	
駱	na7	
驗	niŋ6	
騎	tʃi2	
騙	pʰiŋ5	
騷	sa1	
骨	kə7	
高	ka1	
髻	tʃi7	
鬆	sən1	
鬍	fu2	
鬚	sə1	
鬥	tə5	
鬼	kuɛ3	
魂	xəŋ2	
魄	pʰə5	
魏	vɛ6	
魔	muo2	
魚	ŋ̍3	
魯	nə3	
鮎	niŋ2	
鮮	ʃiŋ2	新～
鮮	sãŋ2	海～
鰱	niŋ2	
鯉	nɛ1	
鯽	tsæ7	
鰓	sua1	
鰍	tʃʰiu1	
鱉	pi7	
鱗	niŋ2	
鳥	tio3	男性生殖器
鳥	tio3	动物
鳩	tʃiu2	
雞	tʃi1	
鴉	uo1	
鴣	ku3	
鸕	nə2	
鴨	uo7	
鴿	ku7	
鸞	nəŋ2	
鵝	uo2	
鷀	tsɿ3	
鷂	io6	
鷓	tʃia5	
鷹	ŋæn1	
鹹	xuɔ̃ŋ2	
鹿	niu7	
麝	ʃia6	
麥	ma7	
麯	tsʰɛ7	
麩	fu2	
麪	miŋ6	
麻	muo2	
黃	uɔ̃ŋ2	
黍	sə1	
黎	nɛ2	
黑	xæ7	
默	mə7	
鼓	ku3	
鼠	ʃi3	
鼻	pɛ6	
齈	niəŋ2	
齊	tsɛ2	
齒	tʃʰi3	
齙	pa5	
龍	niəŋ2	
龔	kiɛn1	
龜	kuɛ1	
𡘧	tʃia6	
𧊅	kua3	
𧊅	kua3	又
𧊅	kuæ3	
𧊅	kuæ3	又
𧟄	nãŋ2	
𪐀	nia1	
