#漢字	音標	解釋
朋	pən2	
服	fu7	
朗	nɔ3	
望	uɔ6	
朝	tsau1	
朝	zau2	
期	tɕʰi1	
木	mu7	
未	uei6	
末	mo7	
本	pən3	
札	tsa7	
术	su7	
朱	tsu1	
朴	pʰo7	
朵	to3	
机	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa7	
杆	kan1	
杈	tsʰa1	
杉	san1	
李	ȵi3	
杏	ɕin7	
村	tsʰən1	
杖	tsɔ7	
杜	tu6	
杞	tɕie7	
束	so7	
杠	kɔ7	
條	tiau2	
來	nai2	
楊	iɔ2	
杭	xɔ2	
杯	pei1	
杰	tɕie7	
杳	iau3	
杵	tsʰu3	
杷	pʰa7	
松	sən1	
松	soŋ1	
板	pan3	
极	tɕie7	
構	kəu2	
枇	pʰie7	
枉	uɔ1	
析	ɕie7	
枕	tsən3	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	səu1	
棗	tsau3	
槍	tɕʰiɔ1	
楓	foŋ1	
枯	kʰu1	
架	tɕia2	
柄	pin3	
柏	po7	
某	mo3	
柑	kan1	
染	ʐan3	
柔	zəu2	
柚	iəu6	
柜	kuei7	
查	za2	
柬	tɕiɛ3	
柱	tsu6	
柳	ȵiəu3	
柺	kuai3	
柿	zɿ6	
梔	tsɿ1	
柵	tsa2	
標	piau1	
棧	tsan6	
棟	tən7	
欄	nan2	
樹	su6	
栗	ȵie7	
校	ɕiau6	学～
株	tsu1	
样	iɔ6	
核	xo7	
核	xə7	
核	xie7	
根	kən1	
格	ȵie7	
栽	tsai2	
桂	kuei7	
桃	tau2	
框	kʰuɔ1	
案	ŋan7	
桌	tso7	
桐	tən2	
桑	sɔ1	
椏	ŋa1	
檔	tɔ7	
橋	tɕʰiau2	
樺	xua6	
檜	xuei6	
槳	tɕiɔ3	
樁	tsuɔ1	
桶	tʰən3	
梁	ȵiɔ2	
梅	mei2	
梗	kən3	
梢	sau1	
梧	u2	
梨	ȵi6	
梭	so1	
梯	tʰi1	
械	tɕie7	
梳	səu1	
檢	tɕiɛ3	
棉	miɛ2	
棋	tɕʰi2	
棍	kuən6	
棒	pɔ7	
棕	tsoŋ1	
棘	tɕie7	
棚	pən2	
棠	tɔ2	
森	sən1	
棱	ȵin2	
棵	kʰo1	
棺	kɔ1	
椅	i3	
植	tsə7	
椒	tɕiau1	
橢	tʰəu3	
椰	ie7	
椽	tɕyɛ2	
椿	tsʰuən1	
楂	tsa1	
楔	ɕie7	
楚	tsʰu3	
楝	ȵiɛ6	
楣	mei2	
楷	kʰai3	
樓	nəu2	
概	kai7	
欖	nan2	
榆	y2	
榜	pɔ3	
榨	tsa2	
榫	sən6	
榴	ȵiəu3	
榻	tʰa7	
槌	tsuei6	
檻	kʰan3	
檳	pin1	
槽	zau2	
樟	tsɔ1	
模	mo2	～仿
橫	xən2	
橫	uən2	
櫻	in1	
橄	kan3	
橘	tsu7	
橙	tsʰən2	
櫥	tsu2	
櫓	nəu3	
檐	iɛ2	
欠	tɕʰiɛ7	
次	tsʰɿ7	
歡	xuan1	
欣	ɕin1	
歐	əu1	
欲	y7	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie7	
歉	tɕʰiɛ7	
歌	ko1	
止	tsɿ3	
正	tsən1	
正	tsən2	
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uai1	
死	zɿ3	
殲	tɕʰiɛ1	
殃	iɔ1	
殉	ɕyn6	
殊	su2	
殘	tsʰan2	
殮	ȵiɛ6	
殕	pʰu2	
殖	tsə7	
殯	pin7	
毆	ŋəu1	
段	tɛn6	
殷	in1	
殿	tiɛ7	
毁	xuei3	
毅	i6	
母	mu3	
每	mei3	
毒	təu7	
比	pi3	
畢	pie7	
斃	pi6	
毛	mau2	
毡	tsan1	
毫	xau2	
毯	tʰan3	
毽	tsiɛ6	
氏	sɿ7	
民	min2	
氓	mɔ2	
气	tɕʰi2	
水	suei3	
永	yn3	
汀	tʰin1	
汁	tsie7	
求	tɕiəu2	
汇	xuei6	
汇	xuei7	
漢	xan7	
汗	xan6	
汞	kən3	
江	tɕiɔ1	
池	zɿ2	
污	v1	
湯	tʰɔ1	
汪	uɔ1	
汽	tɕʰi2	
沂	i2	
沃	o7	
沈	sən3	
沉	tsʰən2	
沓	ta7	
沙	sa1	
沛	pʰei7	
沟	kəu1	
沒	mo7	
淪	nən2	
滬	fu6	
沫	mo7	
河	xo2	
沸	fei7	
油	iəu2	
治	tsɿ6	
沾	tsan1	
沿	iɛ2	
泄	ɕie6	
泉	tɕʰyɛ2	
泊	po7	
泊	pʰo7	
泌	mi6	
泔	kan1	
法	fa7	
泛	fan6	
泡	pʰau2	
泡	pʰau7	
波	po1	
泣	tɕʰie7	
泥	ȵi2	
注	tsu3	
淚	ȵi3	
泯	min2	
泰	tʰai7	
泳	yn3	
瀉	ɕie6	
潑	pʰo7	
澤	tsei7	
洁	tɕie7	
洇	in7	
洋	iɔ2	
洒	sa3	
洗	ɕi3	
洛	no7	
洞	tən6	
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	xo7	
洼	ua7	
洽	tɕʰia7	
派	pʰai7	
流	ȵiəu2	
淺	tɕʰiɛ3	
漿	tɕiɔ7	
澆	tɕiau1	
濁	tso7	
測	tsʰie7	
濟	tɕi1	
渾	uən2	
滸	fu3	
濃	nən2	
浙	tsie7	
浜	pɔ1	
浦	pʰu3	
浩	xau7	
浪	nɔ6	
浮	fu2	
浴	y7	
海	xai3	
浸	tɕin2	
涂	təu2	
消	ɕiau1	
涌	ʐoŋ3	
涕	tʰi6	
濤	tʰau1	
澇	nau2	
滌	tie7	
潤	yn6	
漲	tsɔ3	
澀	sie7	
涮	suan6	
涯	ŋa2	
液	ie6	
淀	tiɛ7	
淄	tsɿ1	
淆	ɕiau7	
淑	su7	
淘	tau2	
淡	tan6	
淫	in2	
淮	xuai2	
深	sən1	
混	fən6	
淹	ŋan1	
添	tʰiɛ1	
清	tɕʰin1	
淵	yɛ1	
漸	tɕiɛ6	
漁	y2	
滲	sən6	
渠	tɕʰy2	
渡	təu6	
渣	tsa1	
溫	uən1	
港	kɔ3	
渴	kʰo7	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiɔ1	
灣	uan1	
溼	sə7	
溉	kai7	
源	yɛ2	
溜	ȵiəu1	
溪	ɕi1	
溶	ʐoŋ2	
溺	ȵie7	
溻	tʰa7	
滋	tsɿ1	
滑	xua7	
滓	tsə7	
滔	tʰau1	
滗	pie7	
滾	kuən3	
滯	tsɿ6	
滿	mɔ3	
濾	ȵy6	
濫	nan6	
濱	pin1	
灘	tʰan1	
滴	tie7	
漂	pʰiau3-	
漂	pʰiau7=	～亮
漆	tɕʰie7	
漏	nəu6	
演	iɛ3	
漫	man6	
漱	su6	
潘	pʰan1	
潛	tɕʰiɛ2	
潭	tan2	
潮	tsʰau2	
潲	sau2	
澄	tsʰən1	
澄	tən7	
澡	tsau3	
澳	ŋau7	
激	tɕie7	
灌	kuan2	
火	xo3	
滅	mie7	
灯	tən1	
灰	fei1	
灵	ȵin2	
灶	tsau2	
灸	tɕiəu3	
灾	tsai2	
燦	tsʰan6	
爐	nəu2	
炊	tsʰei1	
炎	iɛ2	
炒	tsʰau3	
炕	kʰɔ7	
炭	tʰan2	
炮	pʰau2	
炸	tsa2	
炸	tsa7	
點	tiɛ3	
炼	ȵiɛ6	
爛	nan6	
烈	ȵie7	
烘	xən1	
烙	no7	
烛	tsəu7	
烟	iɛ1	
烤	kʰau3	
煩	uan2	
燒	sau1	
燙	tʰɔ6	
熱	ȵie7	
烹	pʰən1	
焉	iɛ1	
焊	xan6	
煥	xuan6	
焦	tɕiau1	
焰	iɛ7	
然	ʐan2	
煎	tɕiɛ1	
煤	mei2	
照	tsau2	
煨	uei1	
熄	ɕie7	
熊	ɕin2	
熏	ɕyn1	
熔	ʐoŋ2	
熙	ɕi1	
熟	səu7	
熨	yn6	
熬	ŋau2	
燃	zan2	
燎	ȵiau2	
燕	iɛ7	
燥	tsʰau7	
爆	pau6	
爪	tsua3	
爬	pa2	
愛	ŋai7	
爵	tɕio7	
父	fu6	
爺	ie2	
爸	pa7	
爹	tia1	
爽	suɔ3	
爿	pɔ2	
片	pʰiɛ7	
版	pan3	
牌	pai2	
牘	təu7	
牙	ŋa2	
牛	ȵiəu2	
牡	mo6	
牢	nau2	
物	u7	
牲	sən1	
牽	tɕʰiɛ1	
特	tʰie7	
犧	ɕi7	
犀	ɕi1	
犁	ȵi2	
犍	tɕiɛ7	
犒	kʰau2	
犬	tɕʰyɛ3	
犯	van6	
狀	tsuɔ7	
犹	iəu2	
狂	kʰuɔ2	
狄	tie7	
狽	pei7	
狐	fu2	
狗	kəu3	
狡	tɕiau1	
獨	təu7	
狹	ɕia7	
獅	sɿ1	
獄	ye7	
狸	ȵi2	
狼	nɔ2	
猎	ȵie7	
猛	mən3	
猜	tsʰai1	
猝	tsʰu2	
猩	ɕin1	
豬	tsu1	
貓	mau1	
猬	uei6	
獻	ɕiɛ6	
猾	xua7	
猿	yɛ1	
獺	tʰa7	
玄	ɕyɛ2	
率	suai6	
率	ȵie7	
玉	y6	
王	uɔ2	
玩	uan2	
玫	mei2	
環	xuan2	
現	ɕiɛ6	
璽	ɕi1	
玻	po1	
珀	pʰo7	
珊	san1	
珍	tsən1	
班	pan1	
球	tɕʰiəu2	
理	ȵi3	
琉	ȵiəu2	
瑣	so3	
琢	tsu7	
琴	tɕin2	
琵	pʰie7	
琶	pʰa7	
瓊	tɕʰin2	
瑕	ɕia2	
瑞	zuei6	
瑰	kuei7	
璃	ȵi2	
璧	pie7	
瓜	kua1	
瓠	fu6	
瓢	piau2	
瓣	pɔ7	
瓤	nɔ2	
瓦	ua3	
瓶	pin2	
瓷	tsʰɿ2	
甘	kan1	
甚	sən6	
甜	tiɛ2	
生	sən1	
甥	sən1	
用	in6	
甫	fu3	
田	tiɛ2	
由	iəu2	
甲	tɕia7	
申	sən1	
電	tiɛ6	
男	nan2	
畫	ua6	
暢	tsʰɔ7	
界	kai7	
畏	uei6	
畔	pʰan7	
留	ȵiəu2	
畜	su7	
畜	tsʰəu7	
略	lio7	
番	fan1	
疆	tɕiɔ1	
疏	səu1	
疑	i2	
疔	tin1	
癤	tɕie7	
療	ȵiau2	
疝	ɕiɛ1	
瘧	lio7	
瘍	iɔ2	
疤	pa1	
疥	kai2	
疫	ye7	
瘡	tsʰuɔ1	
瘋	foŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疸	tan3	
疹	tsən3	
疾	tɕie7	
病	pin6	
症	tsən7	
痒	iɔ3	
痔	zɿ6	
痕	xən2	
痘	təu6	
痛	tʰən2	
痞	pʰi3	
痢	ȵi6	
痣	tsɿ1	
痧	sa1	
癆	nau2	
痰	tan2	
痱	fei2	
痳	ma2	
痴	tsʰɿ1	
痹	pʰi1	
瘌	na7	
瘟	uən1	
瘦	səu2	
癟	pie7	
癱	tʰan1	
瘴	tsɔ2	
瘸	tɕye2	
癮	in3	
癩	nai6	
癬	ɕiɛ3	
癲	tiɛ1	
登	tən1	
白	po7	
百	po7	
皂	tsau7	
的	tie7	目
的	tie7	我
皆	kai7	
皇	uɔ2	
皖	uan3	
皮	pi2	
皺	tsəu6	
皿	min3	
盂	y6	
盅	tsən1	
盆	pən2	
盈	in2	
益	ie7	
盞	tsan3	
鹽	iɛ1	
鹽	iɛ2	
監	tɕiɛ1	
監	tɕiɛ7	
盒	xo7	
盔	kʰuei1	
盖	kai2	
盜	tau6	
盤	pɔ1	
盛	zən2	
盛	sən6	
盟	moŋ2	
盲	mɔ2	
直	tsə7	
相	ɕiɔ1	
相	ɕiɔ2	
盼	pʰan1	
盾	tən6	
盾	tən7	
省	sən3	
省	ɕin3	
眉	mi2	
看	kʰan1	～守
看	kʰan2	～见
真	tsən1	
眠	miɛ1	
眨	tsa7	
眩	ɕyɛ2	
眶	kʰuɔ1	
眷	tɕyɛ3	
眼	ŋan3	
着	tso7	～火
睜	tsən1	
睏	kʰuən2	
睛	tɕin1	
睡	suei6	
督	təu7	
睬	tsʰai3	
瞅	tsʰəu2	
瞎	xa7	
瞒	mɔ2	
瞧	tɕʰiau2	
瞳	tən3	
瞻	tsan1	
矛	mau2	
矢	sɿ6	
知	tsɿ2	
短	tɛn3	
矮	ŋai3	
石	sə7	
礬	uan2	
礦	kʰuɔ7	
碼	ma3	
砂	sa1	
砌	tɕʰi6	
砍	kʰan3	
砑	ŋa3	
研	iɛ2	
磚	tɕyɛ1	
砧	tsən1	
破	pʰo2	
礱	nən2	
礫	ȵie7	
礎	tsʰu3	
碩	so6	
硝	ɕiau1	
硫	ȵiəu2	
硬	ŋən6	
确	tɕʰio7	
礙	ŋai7	
碎	sei2	
碑	pei1	
碗	uɔ3	
碟	tie7	
碧	pie7	
碰	pʰən7	
鹼	kan3	
碾	ȵiɛ3	
磕	kʰo7	
磨	mo2	～刀
磨	mo6	石～
禮	ȵi3	
社	sa3	
祈	tɕʰi3	
祖	tsəu3	
祝	tso7	
神	sən2	
祠	zɿ2	
祥	ɕiɔ2	
票	pʰiau6	
祭	tɕi2	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin1	
禁	tɕin6	
禄	no7	
禪	tsʰan2	
禪	san6	
福	fu7	
禧	ɕi3	
禹	y2	
离	ȵi2	
禽	tɕin2	
禾	xo2	
秀	ɕiəu7	
私	sɿ1	
禿	tʰu7	
秉	pin3	
秋	tɕʰiəu1	
种	tsən3	
种	tsən7	
科	kʰo1	
秒	miau3	
秕	pie3	
秘	pi6	
租	tsu1	
秧	iɔ1	
秩	tsɿ6	
积	tɕie7	
稱	tsʰən1	
稱	tsʰən2	
移	i2	
稀	ɕi1	
程	zən2	
稍	sau1	
稅	suei7	
稗	pai6	
稚	tsə7	
稠	tsʰəu2	
稭	kai2	
穩	uən3	
稷	tɕi7	
稻	tau6	
稼	ka2	
稽	tɕie7	
稿	kau3	
穗	suei6	
究	tɕiəu1	
窮	tɕin2	
空	kʰən1	～天
空	kʰən2	～地
穿	tɕʰyɛ1	
突	tʰei7	
竊	tɕʰie7	
窄	tsei7	
窊	ua3	～汤：盛汤
竅	tɕʰiau6	
窑	iau2	
窖	kau7	
窗	tsʰuɔ1	
竄	tɕʰyɛ1	
窩	o1	
窟	kʰu7	
窺	kʰuei1	
窿	nən3	
立	ȵie7	
豎	su6	
站	tsan6	
競	tɕin7	
竟	tɕin6	
章	tsɔ1	
童	tən2	
竭	tɕie7	
端	tɛn1	
竹	tsəu1	
竿	kan1	
笆	pa1	
笋	sən6	
笑	ɕiau2	
笔	pie7	
笛	tie7	
笠	ȵie7	
符	u2	
笨	pən7	
第	ti6	
箋	tɕiɛ7	
籠	nən2	
等	tən3	
筋	tɕin1	
筏	xua7	
筐	kʰuɔ1	
筑	tso7	
筒	tʰən3	
答	ta7	
策	tsʰie7	
篩	sai1	
箏	tsən1	
筵	iɛ2	
筷	kʰuai2	
籌	tsʰəu2	
签	tɕʰiɛ1	
簡	tɕiɛ3	
箍	ku1	
箕	tɕi1	
算	sɛn2	
管	kuan3	
箢	yɛ1	～子：一种竹子编制的盛物器皿
籮	no2	
箭	tɕiɛ7	
箱	ɕiɔ1	
篆	tɕyɛ2	
篇	pʰiɛ1	
簍	nəu3	
篙	kau1	
篡	tɕʰyɛ6	
篦	pi6	
籃	nan2	
篱	ȵi2	
篷	pən2	
篾	mie7	
簧	xuɔ2	
簪	tsan1	
簸	po3	
簸	po6	
簿	pu6	
籍	tɕie7	
米	mi3	
类	nei6	
粉	fən3	
粒	ȵi7	
粗	tsʰəu1	
粘	tsan1	
粤	ye7	
粥	tsəu7	
糞	fən2	
糧	ȵiɔ2	
粳	kən1	
粹	tsʰuei2	
糉	tsən2	
精	tɕin1	
糊	fu2	
糍	zɿ2	
糕	kʰau1	
糖	tɔ2	
糙	tsʰau7	
糟	tsau1	
糠	kʰɔ1	
糯	no6	
系	tɕi2	动作
系	ɕi6	～联
素	su6	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	nei3	～积
累	nei6	～死了
絮	ɕi7-	
絮	ɕy7=	
繁	xuan2	
糾	tɕiəu1	
紅	xən2	
紂	tsəu2	
纤	tɕʰiɛ1	
纤	tɕʰiɛ6	
約	io7	
級	tɕie7	
紈	uan2	
紀	tɕi2	
緯	uei3	
紗	sa1	
納	na7	
紝	ʐən2	
縱	tsoŋ6	
紛	fən1	
紙	tsɿ3	
紋	vən2	
紡	xɔ3	
紐	ȵiəu3	
線	ɕiɛ2	
練	ȵiɛ6	
組	tsu3	
細	ɕi2	
織	tsə7	
終	tsoŋ1	
縐	tsəu1	
絆	pan6	
紹	sau7	
經	tɕin1	
綁	pɔ3	
絨	zoŋ2	
結	tɕie7	
繪	xuei6	
絡	no7	
絕	tɕye7	
絞	tɕiau3	
統	tʰən3	
絹	tɕyɛ7	
繡	ɕiəu6	
繼	tɕi6	
績	tɕie7	
緒	ɕy6	
續	ɕy7	
續	so7	
綽	tsʰo7	
繩	zən2	
維	uei2	
綿	miɛ2	
绷	pən1	
绷	pən3	
綢	tsʰəu2	
綜	tsoŋ1	
綻	tsan6	
綠	nəu7	
綴	tsuei6	
緬	miɛ3	
纜	nan3	
緝	tɕie7	
緞	tɛn6	
緩	xuan3	
縷	nəu3	
編	piɛ1	
緣	yɛ2	
縫	foŋ2	
纏	zan2	
纓	in1	
縮	so7	
繮	tɕiɔ1	
繰	tɕʰiau6	
繳	tɕiau3	
缸	kɔ1	
缺	tɕʰye7	
罐	kɔ7	
网	uɔ3	
罕	xan7	
罰	fa7	
罷	pa1	
罩	tsau7	
罪	zei6	
置	tsɿ6	
署	tsʰu3	
羊	iɔ2	
羌	tɕʰiɔ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɛ6	
羣	tɕyn2	
羹	kən1	
羽	y7	
羾	kən1	～进去：钻进去
翁	ŋən1	
翅	tsʰɿ6	
翔	tɕʰiɔ2	
翹	tɕʰiau2	
翠	tsʰuei2	
翡	xuei3	
翰	xan6	
翻	fan1	
翼	i6	
耀	iau7	
老	nau3	
考	kʰau3	
者	tsai3	
而	ɚ2	
耍	sua3	
耐	nai6	
耕	kən1	
耗	xau6	
耘	yn2	
耙	pa2	
耳	ɚ3	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	ȵie7	
聊	ȵiau2	
聾	nən1	
職	tsə7	
聯	ȵiɛ2	
聘	pʰin6	
聚	tsu6	
聰	tsʰən1	
肅	so7	
肆	tsʰɿ2	
肉	ȵiəu7	
肋	ȵie7	
肌	tɕi1	
肖	ɕiau1	
肚	təu2	～子
肚	təu3	牛～
肛	kɔ1	
肝	kan1	
腸	zɔ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	xuei2	
肩	tɕiɛ1	
肪	uɔ2	
肫	tɕyn1	
肯	kʰən3	
育	ye7	
肴	iau2	
肺	xuei2	
腎	sən7	
脹	tsɔ2	
脅	ɕie7	
胃	uei6	
胆	tan3	
背	pei2	
背	pei6	
胎	tʰai1	
胖	pʰɔ2	
胚	pʰei1	
胛	tɕia7	
胜	sən7	
胞	pau1	
胡	fu2	
朧	nən2	
胭	iɛ1	
胳	kə7	
胶	tɕiau1	
胸	ɕin1	
能	nən2	
脂	tsɿ1	
脆	tsʰei2	
脉	mo7	
脊	tɕie7	
脏	tsɔ7	
臍	tɕi2	
腦	nau3	
膿	nən2	
脖	po7	
腳	tɕio7	
脯	pʰu3	
脫	tʰo7	
腡	no2	
臉	ȵiɛ3	
脾	pi2	
腊	na7	
腋	ie6	
腌	iɛ1	
腐	u7	
腑	fu3	
腔	tɕʰiɔ1	
腕	uan3	
腥	ɕin1	
腭	ŋo7	
腮	sai1	
腰	iau1	
腱	tɕiɛ7	
腹	fu7	
膩	ȵi6	
騰	tən2	
腿	tʰei3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	tɕʰie7	
膨	pən2	
臀	tən2	
臂	pie7	
臃	ʐoŋ1	
臊	sau1	
臟	tsɔ7	
臣	tsən2	
自	tsɿ6	
臭	tsʰəu2	
至	tsɿ6	
致	tsɿ2	
致	tsə7	
臻	tsən1	
臼	tɕiəu6	
舀	iau3	
舂	tsʰən2	
舅	tɕiəu6	
舌	sie7	
舍	sa3	
舍	sei6	
舒	səu1	
舔	tʰiɛ3	
舜	suən6	
舞	u3	
舟	tsəu1	
航	xɔ2	
般	pan1	
艦	tɕiɛ7	
艙	tsʰɔ1	
船	tɕʰyɛ2	
艇	tʰin3	
良	ȵiɔ2	
艱	tɕiɛ1	
色	sei7	
艳	iɛ7	
藝	i6	
艾	ŋai7	
節	tɕie7	
芋	y6	
芍	sau2	
芒	mɔ2	
芒	uɔ2	
芙	fu7	
芝	tsɿ1	
芥	kai2	
芦	nəu2	
芬	fən1	
芭	pa1	
芮	zuei6	
芯	ɕin1	
花	xua1	
芳	xɔ1	
芹	tɕʰin2	
芽	ŋa2	
葦	uei3	
莧	xan6	
蒼	tsʰɔ1	
苧	tsu6	
苏	səu1	
苔	tai2	
苗	miau2	
苟	kəu3	
若	zo7	
苦	kʰu3	
英	in1	
苹	pin2	
茂	mau6	
范	fan6	
范	fan7	
茄	tɕye2	
茅	mau2	
莖	tɕin1	
茧	tɕiɛ3	
茫	mɔ2	
茬	tsʰa6	
茭	tɕiau1	
茴	xuei2	
茶	za2	
茸	zoŋ2	
荀	ɕyn6	
荆	tɕin1	
草	tsʰau3	
荐	tɕiɛ7	
荒	xuɔ1	
荔	ȵie7	
莢	kʰa7	
蕎	tɕiau2	
薺	tɕʰi2=	
蕩	tɔ7	
葷	xuən1	
药	io7	
荷	xo2	
荷	xo7	
莉	ȵi6	
莓	mei2	
莠	iəu1	
莫	mo7	
蓮	ȵiɛ2	
萵	o1	
鶯	in1	
莽	mɔ3	
菊	tsəu7	
菌	tɕyn7	
菖	tsʰɔ1	
菜	tsʰai2	
菠	po1	
菢	pau6	
菩	pʰu2	
菱	ȵin2	
菲	xuei1	
萄	tau2	
萌	mən2	
萍	pʰin2	
萎	uei2	
營	in2	
蕭	ɕiau1	
薩	sa7	
落	no7	
著	tsu7	
葚	sən6	
葛	ko7	
葡	pu2	
董	tən3	
葫	ku2	
葬	tsɔ2	
葱	tsʰən2	
葵	kuei2	
蒂	ti7	
蔣	tɕiɔ3	
蒙	mən2	
蒜	sɛn2	
蒲	pʰu3	
蒸	tsən1	
蒿	xau1	
蓄	so7	
蓉	ʐoŋ2	
蓑	so1	
蓖	pi7	
藍	nan2	
蓬	pʰoŋ2	
蔑	mie7	
蔓	man6	
蔡	tsʰai2	
蔫	iɛ1	
藹	ŋai7	
蔽	pi6	
蕉	tɕiau1	
蕊	nei3	
薄	po7	
薅	xau1	
薇	uei1	
薛	ɕie7	
薪	ɕin1	
薯	tsʰu6	
薰	ɕyn1	
藏	tsʰɔ2	
藏	tsɔ6	
藐	miau3	
藕	ŋəu3	
藤	tən2	
藩	xuan2	
藿	xo6	
蘸	tsan2	
虎	fu3	
虜	lu6	
虐	lio7	
虑	ȵy3	
虛	səu1	
虫	zən2	
虱	sie7	
虹	xən2	
虻	mɔ2	
雖	suei1	
蝦	xa1	
蝕	sə7	
蟻	i3	
蚊	vən2	
蚌	pɔ7	
蚌	pən7	
蚕	zan2	
蚜	ŋa2	
蚣	kən1	
蚤	tsau3	
蛆	tɕʰi1	
蛇	za2	
蛋	tan6	
蛙	ua7	
蛛	tsu1	
蛤	xa1	
蠻	man2	
蟄	tsie7	
螄	sɿ1	
蛾	ŋo2	
蜂	foŋ1	
蜇	tsie7	
蜈	u2	
蜓	tʰin2	
蝸	o1	
蜘	tsɿ2	
蜜	mie7	
蜡	na7	
蜢	moŋ3	
蜻	tɕʰin1	
蠅	in1	
蟬	tsʰan2	
蝎	ɕie1	
蝗	uɔ2	
蝙	piɛ1	
蝠	fu7	
蝴	fu2	
蝶	tie7	
螂	nɔ2	
螃	pɔ2	
融	ʐoŋ2	
螳	tɔ2	
螺	no2	
蟑	tsɔ1	
蟒	mɔ3	
蟥	uɔ2	
蟹	xai3	
蟾	tsʰan2	
蠢	tsʰuən3	
血	ɕye7	
衅	ɕin6	
行	xɔ2	
行	ɕin2	
衍	iɛ2	
銜	xan2	
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
衰	suai1	
衷	tsən1	
袁	yɛ2	
襖	ŋau3	
袋	tai6	
袍	pʰau2	
袖	ɕiəu6	
袜	va7	
被	pei6	
襲	ɕie7	
袱	fu7	
裂	ȵie7	
裝	tsuɔ1	
襠	tɔ1	
裕	y7	
裙	tɕʰyn2	
褲	kʰu2	
裳	zɔ7	
裴	pʰei7	
裸	no2	
裹	ko1	
製	tsɿ7	
褂	kua2	
複	fu7	
褥	zu7	
褪	tʰei2	
襄	ɕiɔ1	
襟	tɕin1	
襻	pʰan6	
西	ɕi1	
要	iau1	
要	iau7	
覆	fu7	
見	tɕiɛ7	
觀	kuan1	～察
觀	kuan7	道～
規	kuei1	
覓	mie7	
視	sɿ6	
覽	nan2	
覺	kau2	
覺	tɕio7	
角	ko7	
解	kai3	～手
解	ɕie6	姓氏
觸	tsʰo7	
言	iɛ2	
註	tsu6	
譽	y6	
謄	tən2	
誓	sɿ6	
警	tɕin3	
計	tɕi2	
訂	tin6	
訃	pʰu3	
認	ȵin6	
譏	tɕi1	
討	tʰau3	
讓	ȵiɔ6	
訖	tɕie7	
託	tʰo7	
訓	ɕyn6	
議	i6	
訊	ɕyn7	
記	tɕi2	
講	kɔ3	
諱	xuei7	
許	ɕy3	
訟	soŋ6	
諷	foŋ3	
設	sie7	
訪	xɔ3	
訣	tɕye7	
证	tsən7	
識	sə7	
詐	tsa2	
訴	su2	
診	tsən3	
詞	tsʰɿ2	
譯	ie7	
試	sɿ6	
詩	sɿ1	
誠	tsʰən2	
話	ua6	
誕	tan6	
詭	kuei3	
詢	ɕyn6	
該	kai1	
詳	ɕiɔ2	
誣	u7	
語	y3	
誤	u6	
誘	iəu6	
誦	soŋ6	
請	tɕʰin3	
諸	tsu1	
諾	no7	
讀	təu7	
課	kʰo2	
誰	suei2	
調	tiau2	
調	tiau7	
諒	ȵiɔ7	
談	tʰan2	
誼	i6	
謀	məu2	
諜	tʰie7	
謊	xuɔ3	
諫	tɕiɛ2	
諧	ɕie7	
謂	uei6	
諺	iɛ7	
謎	mi2	
謝	ɕia6	
謠	iau2	
謗	pɔ7	
謙	tɕʰiɛ1	
謹	tɕin3	
譚	tʰan2	
譜	pʰu3	
谷	ko7	
豁	xo7	
豆	təu6	
豇	kɔ1	
豉	tsʰɿ3	
豌	uɔ1	
豚	tən2	
象	ɕiɔ6	
豪	xau2	
豫	y6	
豹	pau7	
貂	tiau1	
貌	mau6	
貝	pei6	
貞	tsən1	
負	fu6	
貢	koŋ7	
責	tsie7	
賢	ɕiɛ2	
敗	pai6	
賬	tsɔ2	
貨	xo2	
質	tsə7	
販	fan6	
貪	tʰan1	
貧	pin2	
購	kəu2	
貫	kuan7	
賤	tɕiɛ6	
貼	tʰie7	
貴	kuei7	
貸	tai3	
貿	mau6	
費	fei7	
賀	xo6	
貽	i6	
賊	tsei7	
賈	tɕia3	
賄	xuei6	
賂	nəu6	
贓	tsɔ1	
資	tsɿ2	
賒	sa1	
賦	fu7	
賭	təu3	
贖	so7	
賞	sɔ3	
賠	pei2	
賴	nai6	
贅	tsuei6	
賺	zan6	
賺	tsuan6	
賽	sai7	
赞	tsan6	
贈	tsən1	
贏	in2	
赤	tsʰə7	
赫	xie7	
走	tsəu3	
赴	fu1	
趙	tsau6	
赶	kan3	
起	tɕʰi3	
趁	tsʰən2	
超	tsʰau1	
越	ye7	
趟	tʰɔ1	
趣	tɕʰy7	
足	tsəu7	
