#漢字	音標	解釋
拜	pai5	
擬	ni3	
攏	luŋ3	
揀	ken3	
擁	iuŋ1	
攔	lan2	
撥	pɔt7b	
擇	tsə2	择菜
括	kʰɔ2	包括
拯	tɕiŋ3	拯救
拱	kuŋ3	拱手
拳	kʰyen2	
拴	syen1	
拼	pʰiŋ1	拼命
拾	ɕi2	拾起来
拿	na2	
持	tɕʰi2	
挂	kua5	
指	tɕi3	
按	ŋan5	
挑	tʰiau1	
挖	ua1	
挾	ket7b	
撓	nau2	
擋	taŋ3	
擠	tɕi3	
揮	xuəi1	
挨	ŋai1	挨住
挪	nɔt7b	
振	tsin5	
挺	tʰiŋ3	
挽	uan3	
捆	kʰun3	
捉	tsɔ2	
捎	sau1	捎带
捏	net7b	
捐	kyen1	
捕	pu3	
撈	lau1	捞钱；打捞
損	sən3	
換	xɔn5	
捧	pʰuŋ3	
据	ki5	
捱	ŋai2	捱打
捲	kyen3	捲起
捷	ke2	
捺	na5	撇捺
捻	nen3	以指捻碎
掀	xen1	
掂	ten1	掂掇
授	səu5	
掉	tiau5	
掌	tsaŋ3	
掏	tʰau1	掏出来
掐	kʰia1	
排	pʰai2	
掘	kye2	
掘	kye5	
掠	lɔ2	
探	tʰan2	试探
接	tset7b	
控	kʰuŋ5	
推	tʰəi1	
掩	ien3	
措	tsʰɔ5	措置
掮	kʰen2	
擲	tɕi5	
撣	tan3	鸡毛掸子
揈	xuŋ1	揈出去
揉	iəu2	
描	miau2	
提	tʰi2	
插	tsʰa2	
揖	ʔi1	作揖
揞	ŋan5	揞住
握	ʔɔ2	
揣	tsʰuai3	揣度
揭	ke2	
援	yen2	援救
揹	pəi5	
攬	lan3	
撳	kʰin5	按
攙	tsʰan1	
擱	kɔ2	
摟	ləu1	搂取
摟	ləu3	搂抱
攪	kiau3	
搊	tsʰəu1	搊起来
搓	tsʰɔ1	
搛	kʰen2	搛菜
搜	ɬəu1	
搞	kau3	
搡	saŋ3	
搧	sen1	
搨	təp7b	搨本
搬	pɔn1	
搭	ta2	
携	xe2	
搽	tsʰa2	
攝	se2	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	suai1	
摘	tsə2	
摞	lɔ2	摞起来
摩	mɔ2	
摸	mɔ1	
摹	mɔ2	摹仿
撇	pʰet7b	撇捺；撇开
撑	tsʰəŋ1	
撒	sa3	撒手
撕	sɿ1	
撞	tsʰuaŋ5	
撤	tsʰə2	
撩	liau1	
撮	tsʰɔ1	一撮米
撰	tsyen5	
攆	nen3	
撼	xan5	
擀	kan3	擀面
操	tsʰau1	操作
擎	kʰiŋ2	
擒	kʰin5	
擘	pik7b	
擦	tsʰa2	
攀	pʰan1	
攘	iaŋ3	
支	tɕi1	
收	səu1	
改	kai3	
攻	kuŋ1	攻击
放	faŋ5	
政	tɕiŋ5	
故	ku5	
效	xiau5	
敵	ti2	
敏	min3	
救	kiəu5	
教	kiau1	教书
教	kiau5	教育
斂	len3	
敝	pi5	
敢	kan3	
散	san3	鞋带散了
散	san5	分散
敦	tən1	敦厚
敬	kiŋ5	
數	ɬu3	动词
數	ɬu5	名词
敲	kʰau1	
整	tɕiŋ3	
敷	fu1	
文	uən2	
斋	tsai1	
斑	pan1	
斗	təu3	
斗	təu5	
料	liau5	
斜	tsʰe2	
斟	tsin1	
斤	kin1	
斥	tɕʰi5	
斧	fu3	
斬	tsan3	
斷	tɔn5	决断；断绝
斷	tɔn5	
斯	sɿ1	
新	ɬin1	
方	faŋ1	
施	ɕi1	
旁	pʰaŋ2	
旅	li3	
旋	syen2	
族	tsu2	
旗	kʰi2	
无	ʔu2	
既	ki5	
日	ʔit7b	
旦	tan5	
舊	kiəu5	
旨	tɕi3	
早	tsau3	
旬	tsʰin2	
旱	xan5	
時	ɕi2	
曠	kʰuaŋ5	
旺	uaŋ5	火旺
昂	ŋaŋ2	
昆	kʰun1	
昌	tsʰaŋ1	
明	miŋ2	
昏	xun1	
易	ʔi5	难易
易	ʔi5	交易
昔	xi1	
星	ɬiŋ1	
映	iŋ3	
春	tsʰyn1	
昧	məi5	
昨	tsɔ2	
昭	tsau1	
是	ɕi5	
晝	tsəu5	
顯	xen3	
晃	xuaŋ3	晃眼
晉	tsin5	
晌	saŋ3	晌午
晏	ŋan5	晚也
曬	sai5	
曉	xiau3	
暈	yn1	
晚	uan3	
晦	xuəi5	
晨	sin2	
普	pʰu3	
景	kiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tɕi5	
暫	tsan5	
暇	xia2	
暑	su3	
暖	nɔn3	
暗	ŋan5	
暮	mu5	
暴	pau5	
曝	pau5	
曰	ye1	
曲	kʰu2	曲折；歌曲
更	kəŋ1	更换；五更
更	kəŋ5	更加
曹	tʰau2	
曾	tsəŋ1	姓
曾	tsʰəŋ2	曾经
替	tʰi5	
最	tsəi5	
月	yet7b	
有	iəu3	
朋	pʰəŋ2	
服	fu2	
服	fuk7b	佩服
朔	sɔ2	
朗	laŋ3	
望	uaŋ5	
朝	tsau1	今朝
朝	tsʰau2	朝代
期	kʰi2	
木	muŋ2	
未	uəi5	
末	mɔ2	
本	pən3	
札	tsa2	
术	su2	白术
朱	tsu1	
朴	pʰu3	
朵	tɔ3	
機	ki1	
朽	ɕiəu3	
殺	sa2	
雜	tsan2	
權	kʰyen2	
杆	uəi2	
杆	kan3	
杈	tsʰa1	枝杈
杉	tsʰan5	
李	li3	
杏	siŋ5	
材	tsʰai2	
村	tsʰən1	
杖	tsaŋ5	
杜	tu5	
杞	ki3	
束	su2	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pəi1	
杰	ke2	
杳	iau3	杳无音信
杷	pʰa2	
松	suŋ1	
板	pan3	
極	ki2	
構	kəu5	
枇	pʰi2	
枉	uaŋ3	
析	ɬi2	
枕	tsin3	动词；名词
林	lin2	
枚	məi2	
果	kɔ3	
枝	tɕi1	
樞	su1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	fuŋ1	
枯	kʰu1	
架	kia5	
柄	piŋ3	
柏	pə2	
某	məu3	
柑	kan1	
染	ien3	
柔	iəu2	
柚	iəu5	
櫃	kuəi5	
查	tsʰa2	调查
柩	kiəu5	
柬	ken3	
柱	tsu5	
柳	liəu3	
柴	tsʰai2	
柿	ɕi5	
梔	tɕi1	
標	piau1	
棧	tsan5	
棟	tuŋ5	
欄	lan2	
樹	su5	
栖	kʰi1	
栗	lik7b	
校	kiau5	校对
校	xiau5	学校；上校
株	tsu1	
樣	iaŋ5	
核	xə2	审核
核	xɔt7b	
根	kən1	
格	kək7b	
栽	tsai1	
桂	kuəi5	
桃	tʰau2	
桅	uəi2	船桅杆
案	ŋan5	
桌	tsɔ2	
桐	tʰuŋ2	
桑	saŋ1	
桓	xuan2	
桗	tɔ5	柴桗
椏	ŋa1	桠杈
橋	kʰiau2	
樺	xua5	桦树
檜	kʰuai5	乔木名；秦桧
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰuŋ3	捅破了
梁	liaŋ2	
梅	məi2	
梓	tsɿ3	
梗	kəŋ3	茎
梢	sau1	树梢
夢	muŋ5	
梧	ʔu2	
梨	li2	
梭	ɬɔ1	织布梭
梯	tʰi1	
械	kai5	
梳	su1	
檢	ken3	
棉	men2	
棋	kʰi2	
棍	kun5	
棒	paŋ5	
棚	pʰəŋ2	
棠	tʰaŋ2	
森	sin1	
棵	kʰɔ1	
棺	kɔn1	
椅	ʔi3	
植	tɕi2	
椒	tɕiau1	
橢	tʰɔ3	椭圆
椴	tɔn5	
椶	tsuŋ1	
椽	tsʰyen2	
椿	tsʰyn1	椿树
楂	tsa1	
楔	kʰi5	楔子
楚	tsʰu3	
楝	len5	楝树
楞	ləŋ5	
楣	məi2	
楦	syen1	鞋楦
楷	kʰai3	
樓	ləu2	
概	kai5	
欖	lan3	橄榄
榆	ʔi2	
榛	tsin1	
榜	paŋ3	
榨	tsa5	榨油
榫	ɬən3	榫头
榴	liəu2	石榴
榻	tʰan2	
槌	tsʰuəi2	
槐	xuai2	
檳	pin1	槟榔
槽	tʰau2	
樟	tsaŋ1	
模	mɔ2	模子，模范
橫	xəŋ2	横直；蛮横
櫻	iŋ1	樱桃
樵	kʰiau2	
橄	kan3	橄榄
橘	ki2	
橙	tsʰən2	
橙	tsʰən2	橙子
橡	ɕiaŋ5	橡树
櫓	lu3	
檀	tʰan2	
檐	ien2	
欛	pa5	柄
欠	kʰen5	
次	tsʰɿ5	
歡	xɔn1	
欣	xin1	
歐	ŋəu1	
欲	ʔu5	
欺	kʰi1	
款	kʰɔn3	
歇	xet7b	
歉	kʰen5	
歌	kɔ1	
止	tɕi3	
正	tɕiŋ1	正月
正	tɕiŋ5	
此	tsʰɿ3	
步	pu5	
武	ʔu3	
歪	uai1	
死	sɿ3	
殲	tsʰen1	歼灭
殃	iaŋ1	
殆	tai5	
殉	sin5	
殊	su1	
殘	tsʰan2	
殮	len5	
殖	tɕi2	
殯	pin5	
毆	ŋəu1	
段	tɔn5	
殷	in1	
殿	ten5	
毁	xuəi3	
毅	ʔi5	
母	mu3	
每	məi3	
比	pi3	比较
畢	pi2	
斃	pi5	
毛	mau2	
毡	tsen1	
毫	xau2	
毯	tʰan3	
氏	ɕi5	
民	min2	
气	kʰi5	
水	suəi3	
永	in3	
汁	tsəp7a	
求	kʰiəu2	
汇	xuəi5	
漢	xan5	
汗	xan5	
汞	kuŋ5	
江	kiaŋ1	
池	tɕʰi2	
污	ʔu1	
湯	tʰaŋ1	
汪	uaŋ1	一汪水
汴	pen5	
汽	kʰi5	
沂	ʔi2	
沃	ɔ5	
沉	tsʰin2	
沌	tən5	
沓	təp7b	一沓纸
沙	sa1	
沛	pʰəi5	
溝	kəu1	
沒	mɔ2	沉没；没有
漚	ŋəu5	久浸水中
淪	lən2	
滬	xu5	
沫	mɔ2	
河	xɔ2	
油	iəu2	
治	tɕi5	
沼	tsau3	沼气
沾	tsen1	
沿	ien2	
泄	se5	泄露
泅	kʰiəu2	泅水
泉	tsʰyen2	
泊	pɔ2	梁山泊；停泊
泌	mi2	
泔	kan1	泔水
法	fa2	法子
泛	fan5	
泡	pʰau5	泡在水里
波	pɔ1	
泣	kʰi5	
泥	ni2	
注	tsu5	
淚	ləi5	
泰	tʰai5	
泳	iuŋ3	
瀉	ɬe5	
潑	pʰɔt7b	
澤	tsə2	
潔	ke2	
洋	iaŋ2	
洒	sa3	
洗	ɬi3	
洛	lɔ2	
洞	tuŋ5	
津	tsin1	
洪	xuŋ2	
洲	tsəu1	
活	xɔ2	
洼	ua1	
洽	kʰia2	
派	pʰai5	
流	liəu2	
淺	tsʰen3	
漿	tɕiaŋ1	
澆	kiau1	
濁	tsɔ2	
測	tsʰə2	
濟	tɕi5	
渾	xun2	浑浊
滸	xu3	
濃	nuŋ2	
浙	tsə2	
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	fu2	
浴	ʔu5	
海	xai3	
浸	tsəm5	
涂	tʰu2	
消	ɕiau1	
涉	se2	
涌	iuŋ3	
涎	xen2	
涕	tʰi5	
濤	tʰau1	
澇	lau5	旱涝
潤	yn5	
澗	ken5	
漲	tsaŋ3	
澀	səp7a	
涮	syen5	涮洗
涯	kai3	天涯
液	ʔi2	
涴	ɔk7b	弄脏
淆	iau2	
淋	lin2	淋湿
淑	suŋ2	
淘	tʰau2	淘汰
淡	tan5	
淤	i1	
淫	in2	
淮	xuai2	
深	sin1	
混	xun5	相混
淹	ien1	
添	tʰen1	
清	tɕʰiŋ1	
淵	ien1	
漸	ken5	
漁	ʔu2	
滲	sin5	水渗透
渠	kʰi2	
渡	tu5	
渣	tsa1	
溫	uən1	
港	kaŋ3	港口
渴	kʰɔt7b	
游	iəu2	
渺	miau3	
湖	xu2	
湘	ɬiaŋ1	
灣	uan1	
溼	sit7b	
潰	kʰuəi5	溃脓
濺	tsen5	溅一身水
溉	kai5	
源	yen2	
準	tsyn3	
溜	liəu1	
溪	xi1	
溺	ni5	
溻	pət7b	汗溻湿了
滂	pʰaŋ2	滂沱
滋	tsɿ1	
滑	xɔt7b	
滓	tsɿ3	
滔	tʰau1	
滾	kun3	
滯	tɕi5	
滿	mɔn3	
濾	li5	
濫	lan5	
灘	tʰan1	
滴	tik7b	
漂	pʰiau1	
漂	pʰiau5	漂亮
漆	tɕʰi2	
漏	ləu5	
演	ien3	
漤	nəm2	
漫	man5	
漱	ɬu5	漱口
潘	pʰɔn1	
潛	tsʰen2	
潭	tʰan2	
潮	tsʰau2	
潲	sau5	猪食；潲雨
澄	tʰiŋ2	
澄	tɕʰiŋ2	
澡	tsau3	
激	ki2	
瀑	pʰu5	瀑布
灌	kɔn5	
灒	tsen5	溅
火	xɔ3	
滅	me2	
燈	təŋ1	
灰	xuəi1	
靈	liŋ2	
灸	tɕiəu3	针灸
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰuəi1	
炎	ien2	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tɕi5	
炭	tʰan5	
炮	pʰau5	枪炮
炸	tsa2	用油炸
炸	tsa5	炸弹
點	ten3	
炼	len5	
爛	lan5	
烈	le2	
烊	iaŋ2	融化
烘	xuŋ1	烘干
烙	lɔ2	
燭	tsuk7b	
烟	ien1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰaŋ5	
熱	iet7b	
烹	pʰəŋ1	
焉	ien1	心不在焉
焊	xan5	焊铁壶
煥	xɔn5	
焙	pʰəi2	焙干
焚	fən2	
焦	kiau1	
焰	ien5	
然	ien2	
煎	tsen1	
煠	tsa2	
煤	məi2	
照	tsau5	
煨	uəi1	
煮	tsu3	
熄	ɕi2	
熊	xiuŋ2	
熏	xyn1	
熙	xi1	
熝	luk7b	
熟	suk7b	煮熟
熨	yn5	
熬	ŋau2	
燃	ien2	
燎	liau2	【火燎眉毛】同读此音
燕	ien5	燕京，姓；燕子
燶	nuŋ1	
燻	xyn1	
爆	pau5	
爪	tsau3	爪子
爬	pʰa2	
愛	ŋai5	
爵	tsyɔ2	
父	fu5	
爺	ie2	
爸	pa9	
爹	te1	
爽	suaŋ3	
片	pʰen5	
版	pan3	
牌	pʰai2	
牒	tet7b	
牙	ia2	
牛	niəu2	
牡	məu3	
牢	lau2	
牧	mu2	
物	ʔu2	
牯	ku1	
牲	ɬəŋ1	
牽	kʰen1	
特	tʰəŋ2	
犧	xi1	
犀	xi1	
犁	li2	
犢	tuk7b	牛犊子
犍	ken5	犍为县；犍子
犒	kʰau5	
犬	kʰyen3	
犯	fan5	
狀	tsuaŋ5	
猶	iəu2	
狂	kʰuaŋ2	
狄	ti2	
狐	xu2	
狗	kəu3	
狡	kiau3	
獨	tuk7b	
狹	xia2	
獅	ɬɿ1	
獄	ʔi2	
狸	li2	
狼	laŋ2	
獵	le2	
猛	muŋ3	
猜	tsʰai1	
猝	tsʰu2	
豬	tsu1	
貓	miau1	
猬	uəi5	
獻	xen5	
猴	xəu2	
猾	xua2	狡猾
獃	tai1	
玄	syen2	
率	li2	速率
率	suai5	率领
玉	ʔi5	
王	uaŋ2	
玩	uan2	古玩；游玩
環	xuan2	
現	xen5	
璽	ɕi3	
玻	pɔ1	玻璃
珊	san1	
珍	tsin1	
珠	tsu1	
班	pan1	
球	kʰiəu2	
理	li3	
琉	liəu2	琉璃
瑣	ɬɔ3	琐碎
琢	tsɔ2	
琴	kəi3	
琵	pʰi2	
琶	pʰa2	
瓊	kʰiŋ2	
瑕	xia2	
瑞	səi5	
瑟	sə2	
璃	li2	
璧	pi5	
瓜	kua1	
瓠	xu2	
瓢	pʰiau2	
瓣	pan5	
瓤	naŋ2	瓜瓤
瓦	ua3	名词；动词
瓮	ʔuŋ1	
甌	ŋəu1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甘	kan1	
甚	sin5	
甜	tʰen2	
生	ɬəŋ1	
甥	ɬəŋ1	
用	iuŋ5	
甫	fu3	
甬	iuŋ3	甬道
田	tʰen2	
由	iəu2	
甲	kia2	
申	sin1	
電	ten5	
男	nan2	
畫	xua5	名词；动词
暢	tsʰaŋ5	
界	kai5	
畏	uəi5	
留	liəu2	
畜	tsʰu2	畜牲
畜	su5	
略	lɔ2	
番	fan1	几番
畲	se1	姓
疃	tʰuŋ2	
疆	kiaŋ1	
疏	su1	疏远
疏	su1	注疏
疑	ŋi2	
疔	tiŋ1	
療	liau2	
疝	sen1	疝气
瘍	iaŋ2	溃疡
疤	pa1	
疥	kai5	
疫	ʔi5	
瘡	tsʰuaŋ1	
瘋	fuŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsin3	
疼	tʰəŋ2	
疾	ki2	
痂	kia1	
病	piŋ5	
症	tɕiŋ5	
痒	iaŋ3	
痔	tɕi5	
痕	xən2	
痛	tʰuŋ5	
痢	li5	
痣	tɕi5	
痰	tʰan2	
痱	fəi5	痱子
痳	ma2	
癡	tɕʰi1	
痹	pi5	
瘊	xəu2	瘊子
瘟	uən1	
瘦	ɬəu5	
瘴	tsaŋ5	瘴气
癩	lai5	
癬	syen3	
癸	kʰuəi2	
登	təŋ1	
白	pə2	
百	pə2	
皂	tsau5	
的	ti2	目的
皆	kai1	
皇	xuaŋ2	
皖	uan3	安徽
皮	pʰi2	
皺	tsəu5	
皿	min3	
盂	ʔu2	
盅	tsuŋ1	
盆	pʰən2	
盈	iŋ2	
益	ʔi5	
盞	tsan3	
鹽	ien2	
鹽	ien2	腌
監	ken1	监察；国子监
盒	xɔt7b	
盔	kʰuəi1	
盖	kai5	
盜	tau5	
盤	pʰɔn2	
盛	tɕʰiŋ2	盛满了
盛	siŋ5	兴盛
盟	muŋ2	
目	mu2	
盲	maŋ2	
直	tɕik7b	
相	ɬiaŋ1	互相
相	ɬiaŋ5	相貌
盼	pʰan5	
盾	tən5	矛盾
省	ɬəŋ3	省长；节省
省	siŋ3	反省
眉	mi2	
看	kʰan5	看守；看见
真	tsin1	
眠	men2	
眨	tsəp7b	眨眼
眩	syen2	
眶	kʰuaŋ1	眼眶
眷	kyen5	
眼	ien3	
着	tsɔk7b	着衣；睡着
睜	tsəŋ1	
睛	tɕiŋ1	眼睛
睡	suəi5	
督	tu2	
睬	tsʰai3	
瞎	xet7b	
瞒	mɔn2	
瞧	kʰiau2	
瞪	təŋ1	瞪眼
瞭	liau2	
瞳	tʰuŋ2	
瞻	tsen1	
瞿	kʰu2	
矛	mau2	
矢	ɕi3	
矣	ʔi3	
知	tɕi1	
矩	ki5	
矯	kiau3	矫诈
短	tɔn3	
矮	ŋai3	
石	ɕik7b	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	码子
砌	tɕʰi5	
砍	kʰan3	
砑	ia2	砑平
研	nen1	
磚	tsyen1	
硯	ien5	
破	pʰɔ5	
礎	tsʰu3	
硃	tsu1	
硝	ɕiau1	
硫	liəu2	硫磺
硬	ŋəŋ5	
確	kʰyɔ2	
礙	ŋai5	
碎	səi5	
碑	pəi1	
碗	uɔn3	
碟	tet7b	
碧	pi5	
鹼	ken3	
碾	nen3	
磁	tsʰɿ2	
磕	kʰɔk7b	
磨	mɔ2	磨刀
磨	mɔ5	石磨
磬	kʰiŋ5	钟磬
磷	lin2	
礓	kiaŋ1	礓石
示	ɕi5	
禮	li3	
社	se5	
祀	ɬɿ5	
祁	kʰi2	
祈	kʰi3	
祖	tsu3	
祝	tsu2	
神	sin2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
票	pʰiau5	车票
祭	ki5	
禱	tau3	
禍	xɔ5	
禀	piŋ3	
禁	kin5	禁不住；禁止
禄	lu2	
禪	tsʰan2	禅宗；禅让
福	fuk7b	
禦	ʔu5	
禹	ʔu3	
离	li2	离别；离开半寸
离	li2	
禽	kʰin1	
禾	xɔ2	
秀	ɕiəu5	
私	ɬɿ1	
禿	tʰu2	
秆	kan3	稻秆
秉	piŋ3	
秋	tɕʰiəu1	秋天
種	tsuŋ3	种类
種	tsuŋ5	种树
科	kʰɔ1	
秒	miau3	
秘	mi2	
租	tsu1	
秤	tɕʰiŋ5	一杆秤
秦	tsʰin2	
秧	iaŋ1	
秩	tɕi5	
積	tɕi2	
稱	tɕʰiŋ1	称呼
稱	tsʰən5	相称
移	ʔi2	
穢	suəi5	
稀	xi1	
程	tɕʰiŋ2	
稍	ɕiau1	
稅	suəi5	
稗	pai5	
稚	tɕi5	
稠	tsʰəu2	
穩	uən3	
稻	tau5	
稼	kia5	
稽	ki1	
稿	kau3	
穀	kuk7b	
穆	mu2	
穗	suəi5	
穴	xye2	
究	kiəu1	
窮	kʰiuŋ2	
空	kʰuŋ1	空虚
空	kʰuŋ5	空缺
穿	tsʰyen1	
突	tʰu2	
窄	tsək7b	
竅	kʰiau5	
窑	iau2	
窖	kiau5	
窗	tsʰuaŋ1	
窘	kiuŋ3	
竄	tsʰyen5	
窩	ɔ1	
窟	kʰu1	
窺	kʰuəi1	
窿	luŋ1	
立	li2	
豎	su5	
站	tsan5	立；车站
競	kiŋ5	
竟	kiŋ5	
章	tsaŋ1	
童	tʰuŋ2	
端	tɔn1	
竹	tsuk7b	
竿	kan3	竹竿
篤	tu2	
笊	tsau3	笊篱
笋	ɬən3	
笑	ɕiau5	
笔	pit7b	
笙	ɬəŋ1	
笛	ti2	
笠	li2	
笡	tsʰe2	斜
符	fu2	
笨	pən5	
第	ti5	
箋	tsʰen1	
籠	luŋ2	
等	təŋ3	
筋	kin1	
筏	fa2	
筐	kʰuaŋ1	
筑	tsu2	
筒	tʰuŋ2	
答	ta2	
策	tsʰə2	
篩	sai1	筛子
箏	tsəŋ1	
筵	ien2	
筷	kʰuai5	
籌	tsʰəu2	
签	tsʰen1	
簡	ken3	
箅	pi5	
箍	kʰu1	
算	ɬɔn5	
管	kɔn3	
籮	lɔ2	
簫	ɕiau1	
箭	tsen5	
箱	ɬiaŋ1	
範	fan5	
篆	tsyen5	
篇	pʰen1	
簍	ləu3	
篙	kau1	进船竿
篡	tsʰyen5	
篦	pi5	
籃	lan2	
篱	li2	
篷	pʰuŋ2	
篾	met7b	竹篾
簧	xuaŋ2	锁簧
簪	tsan1	
簪	tsen1	
簸	pɔ3	簸一簸；颠簸
簿	pu5	
籍	tɕi2	
米	mi3	
类	ləi5	
粉	fən3	
粒	li2	
粗	tsʰu1	
粘	nen1	粘贴
粟	su2	
粤	ye2	
粥	tsuk7a	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kəŋ1	粳米
粹	suəi5	纯粹
精	tɕiŋ1	
糍	tsʰɿ2	
糕	kau1	
糖	tʰaŋ2	
糙	tsau5	粗糙
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
糯	nɔ5	糯米
系	ki5	系鞋带
系	xi5	系统
系	xi5	联系
素	ɬu5	
索	sɔ3	绳索
緊	kin3	
紫	tsɿ3	
累	ləi2	累赘
累	ləi5	极困；连累
絮	su5	
繁	fan2	
繫	ki5	
繫	xi5	聯繫
纂	tsyen5	编纂
糾	kiəu1	纠缠
糾	kiəu1	
紅	xuŋ2	
紂	tsəu5	桀纣
約	iɔ2	
級	ki2	
紀	ki3	纪律、世纪
緯	uəi3	
純	syn2	
紗	sa1	
綱	kaŋ1	
納	na2	
紝	in5	缝纫
縱	tsuŋ5	纵横；放纵
縱	tsʰuŋ5	纵容
紛	fən1	
紙	tɕi3	
紋	uən2	
紡	faŋ3	
紐	niəu3	
線	sen5	
練	len5	
組	tsu3	
細	ɬi5	
織	tɕik7b	
終	tsuŋ1	
縐	tsəu5	
絆	pɔn5	
紹	sau5	
經	kiŋ1	经纬
綁	paŋ3	
絨	iuŋ2	
結	ket7b	
繞	kiau3	绕线
繞	iau3	围绕
繪	xuəi5	
給	kəi3	供给
絡	lɔ2	
絕	tsyet7b	
絞	kiau3	
統	tʰuŋ3	
絹	kyen1	
繡	ɕiəu5	
綏	su1	
繼	ki5	
績	tɕi2	
緒	su5	
續	tsu2	
綽	tsʰɔ5	宽绰
繩	siŋ2	
維	uəi2	
綿	men2	
綢	tsʰəu2	
綜	tsuŋ1	织布机上的综
綻	tsan5	破绽
綠	luk7b	
綴	tsəi5	点缀
緬	men3	
纜	lan3	
緝	ki2	缉鞋口
緞	tɔn5	
緩	xɔn3	
縷	ləu3	丝缕
編	pen1	
緣	yen2	
縛	fu5	
縫	fuŋ2	缝衣服
縫	fuŋ5	一条缝
纏	tsʰan2	
縊	ʔi5	
纓	iŋ1	
縮	sɔk7b	
繮	kiaŋ1	缰绳
繳	kiau3	上缴
缸	kaŋ1	
缺	kʰye2	
罐	kɔn5	
网	uaŋ3	
罕	xan3	
羅	lɔ2	
罰	fa2	
罷	pa5	
罩	tsau5	
罪	tsəi5	
置	tɕi5	
署	su3	专署
羊	iaŋ2	
羌	kʰiaŋ1	
美	məi3	
羔	kau1	
羞	ɕiəu1	
羡	xen5	
羣	kʰyn2	
羹	kəŋ1	
羽	ʔu3	
翁	ʔuŋ1	
翅	tsʰe5	
翎	liŋ2	
翠	tsʰəi5	
翡	fəi3	翡翠
翰	xan5	
翻	fan1	
翼	ʔi5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tse3	
而	ə2	
耍	tsʰua3	
耐	nai5	
耕	kəŋ1	
耗	xau5	
耙	pʰa2	
耬	ləu3	农具
耳	ə3	
耶	ie1	
恥	tɕʰi3	
耽	tan1	
耿	kəŋ3	
聶	nen2	姓
聊	liau2	
聾	luŋ2	
職	tɕi2	
聯	len2	
聘	pʰiŋ5	
聚	tsu5	
聰	tsʰuŋ1	
肅	su2	
肄	ɬɿ1	
肆	sɿ5	
肉	iuk7b	
肋	lə2	
肌	ki1	
肘	tsəu2	
肚	tu3	鱼肚
肚	tu5	腹肚
肝	kan1	
腸	tsʰaŋ2	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	fəi2	
肩	ken1	
肪	faŋ2	脂肪
肫	kyn5	肫肝
肯	kʰəŋ3	
育	iu2	
肴	iau2	
肺	fəi5	
腎	sin5	
腫	tsuŋ3	
脹	tsaŋ5	
脅	xe2	
胃	uəi5	
膽	tan3	
背	pəi5	背诵
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰəi1	胚胎
胛	kia2	肩胛
勝	siŋ5	胜任；胜败
胞	pau1	
胡	xu2	
胳	kɔ2	胳膊
膠	kiau1	
胸	xiuŋ1	
能	nəŋ2	
脂	tɕi1	
脆	tsʰəi5	
脉	mə2	
脊	tɕi2	
脏	tsaŋ1	不干净
脏	tsaŋ5	内脏
臍	tɕʰi2	
腦	nau3	
膿	nuŋ2	
腳	kiɔk7b	
脯	pʰu3	
脫	tʰɔt7b	
腡	lɔ2	手指脶
臉	len3	
脾	pʰi2	
腆	tʰen3	
臘	la2	
腌	ien1	
腐	fu3	
腑	fu3	
腔	kiaŋ1	
腕	uɔn3	
腥	ɬiŋ1	
腮	sai1	
腰	iau1	
腱	ken5	
腹	fu2	
膩	ni5	
腿	tʰəi3	
膏	kau1	
膏	kau1	膏油
膜	mɔ2	
膝	tɕʰi2	
膨	pʰəŋ2	膨胀
膳	sen5	
膻	sen5	
臀	tʰən2	
臂	pi5	
臊	sau1	臊气
臕	piau1	肥臕
臟	tsaŋ5	
臣	tsʰin2	
自	tsɿ5	
臭	tsʰəu5	香臭
至	tɕi5	
致	tɕi5	
臺	tʰai2	
臻	tsin1	
臼	kiəu5	
舀	iau3	舀水
舂	tsʰuŋ1	舂米
舅	kiəu5	
舌	se2	
舍	se3	
舍	se5	
舒	su1	
舔	tʰen3	
舜	syn5	
舞	ʔu3	
舟	tsəu1	
航	xaŋ2	
般	pan1	
艦	ken5	
舵	tɔ5	
船	tsʰyen2	
艇	tʰiŋ3	
良	liaŋ2	
艱	ken1	
色	sə2	
艳	ien5	
藝	ʔi5	
艾	ŋai5	
節	tset7b	
