#漢字	音標	解釋
報	pau5	
披	pʰi1	
抱	pʰau5	
抵	ti3	
抹	mat7	
押	ap7	
抽	tʃʰɐu1	
拄	tʃu3	拄拐扙。
拇	mu5	
拈	ȵiam1	拈起来。
拉	lap8	
拋	pʰau1	
拍	pʰɔk7	
拎	liaŋ1	
拏	na1	
拒	ki3	
拕	tʰɔ1	
拘	kʰɛu5	
拙	tʃʰɔt7	
招	tʃau5	
拜	pai5	
擬	ŋi1	
攏	luŋ5	
揀	kan3	
擁	iuŋ3	
攔	lan2	
撥	pɔt7	
擇	tʃʰɛt8	择菜。
括	kuat7	包括。
拯	tʃʰɐn2	拯救。
拱	kuŋ3	拱手。
拳	kɛn2	
拾	ʃɐp8	拾起来。
持	tsʰi2	
挂	kua5	
指	tʃi3	
按	ɔn5	
挑	tʰiau1	
挾	kap7	挟菜。
撓	iau2	
擋	tɔŋ3	
揮	uɐi1	
挪	nɔ2	
振	tʃɐn3	
挺	tʰin3	
挽	uan1	
挾	kap7	挟菜。
捅	tʰuŋ1	
捉	tʃuk7	
捋	lɔt8	捋袖。
捎	θiau1	捎带。
捏	ŋiap8	
捐	kɛn1	
捕	pʰu3	
撈	lɛu2	捞钱。
損	θɛn3	
捦	kʰiam2	
捧	puŋ3	
捨	ʃa3	
捭	pai3	
捷	tʃɛt7	
捺	nat7	撇捺。
掀	iɛn1	
掇	tʃɔt7	
授	tʃʰɐu2	
掌	tʃɔŋ3	
排	pʰai2	
掘	kʰɛt7	
掛	kua5	
採	tʃʰɔi3	
接	tʃiap7	
控	kʰuŋ5	
掩	iam3	
措	tʃʰɔ5	措置。
擲	tʃʰit7	
揀	kan3	
揉	iɛu2	
描	miau2	
提	tʰi2	
插	tʃʰap7	
揔	tʃuŋ3	
揖	iɐt8	作揖。
揚	iɔŋ2	
換	uɔn5	印刷误为35，此地阴去应为55。
揞	kiɐm3	揞住。
握	uak7	
揩	kʰai1	
揭	kʰɛt7	
揮	uɐi1	
援	iɛn2	援救。
揵	kɛn1	
攬	lam1	
攪	kiau3	
損	θɛn3	
搓	tʃʰɔ1	
搖	ŋiau2	
搚	lap8	
搜	θɛu1	
搤	ŋɐk7	
搨	tat7	搨本。
搯	tʰau2	
携	kʰuɐi2	
攝	ʃap7	
攤	tʰan1	
摘	tʃak7	
摠	tʃuŋ3	
摤	tʃʰiøŋ3	
摩	mɔ1	
摸	mɔ1	
摺	tʃap7	折迭。
撆	pʰɛt7	撇捺、撇开读音亦同。
撇	pʰɛt7	撇捺、撇开读音亦同。
撈	lɛu2	捞钱。
撓	iau2	
撘	tap7	
撚	ŋɛn3	以指捻碎。
撜	tʃʰɐn2	拯救。
撥	pɔt7	
撦	tʃʰa3	
撩	liau1	
撫	kʰu1	
撰	tʃʰɔn5	
撲	puk7	
撼	kam5	
擁	iuŋ3	
擇	tʃʰɛt8	擇菜。
擊	kit7	
擋	tɔŋ3	
操	tʃʰau1	操作。
擎	kiaŋ2	
擒	kʰiam2	
擔	tam1	担任。
擘	mak7	用手擘开。
據	ki3	
擡	tʰɔi2	
擥	lam1	
擬	ŋi1	
擲	tʃʰit7	
擴	kʰɔk7	扩充。
擺	pai3	
擾	iau1	
擿	tʃʰit7	
攀	pʰan1	
攃	tʃʰat7	
攏	luŋ5	
攔	lan2	
攜	kʰuɐi2	
攝	ʃap7	
攤	tʰan1	
攪	kiau3	
攬	lam1	
支	tʃi1	
收	ʃɐu1	
攷	kʰau3	
改	kɔi3	
攻	kuŋ1	
放	fɔŋ5	
政	tʃɐn5	
敀	pʰɛt7	
敁	tiam1	掂掇。
故	ku5	
效	hau5	
敍	θi5	
敏	min1	
救	kiɐu5	
敓	tʰɔt8	
敗	pʰai5	
敘	θi5	
教	kau5	教育。
敝	pi5	
敢	kam3	
散	θan5	分散。
敦	tɐn1	
敬	kiaŋ5	
敲	kʰau1	
整	tʃɐn3	
敵	tʰit8	
敶	tʃʰɐn2	
敷	fu1	
敺	kʰi1	
斃	pi5	
文	uɐn2	
斋	tʃai1	
斑	pan1	
斗	tɛu3	
斜	tʃʰia5	
斟	tʃɐm1	
斤	kin1	
斥	tʃak7	
斧	fu3	
斬	tʃam3	
斬	tʃam3	
斯	sɿ1	
新	θin1	
方	fɔŋ1	
施	ʃi1	
旁	pʰɔŋ2	
旅	li1	
旋	θɛn2	
族	tʃʰuk8	
旗	kʰi2	
既	ki5	
旣	ki5	
日	ȵɐt7	
旦	tan5	
舊	kʰiɐu5	
旨	tʃi3	
早	tʃau3	
旬	ʃɐn2	
旱	hɔn1	
時	ʃi2	
曠	kʰɔŋ5	
旹	ʃi2	
旺	uɔŋ5	火旺。
昂	ŋɔŋ2	
昆	kʰuɐn1	昆虫。
昇	ʃɐn1	
昋	kuɐi5	
昌	tʃʰɔŋ1	
明	min2	
昏	uɐn1	
易	i5	难易。
昔	θit7	
昚	ʃɐn5	
星	θin1	
映	iaŋ3	
春	tʃʰɐn1	
昧	mɐi5	
昨	tʃʰɔ2	
昭	tʃau5	
是	ʃi3	
晝	tʃɐu5	
顯	ʃam3	
時	ʃi2	
晃	uɔŋ3	晃眼。
晉	tʃin5	
曉	iau3	
暈	uɐn1	
晚	uan1	
晝	tʃɐu5	
晦	uɐi5	
晨	ʃɐn2	
普	pʰu3	
景	kiaŋ3	
晴	tʃʰiaŋ2	
晶	tʃin1	
智	tʃi5	
暫	tʃʰam3	
暇	ha5	
暈	uɐn1	
暎	iaŋ3	
暑	ʃu5	
暖	nɔn1	
暗	am5	
暜	tʰi5	
暢	tʃʰɔŋ5	
暫	tʃʰam3	
暮	mu5	
暴	pau5	
曆	lit8	
曉	iau3	
曐	θin1	
曠	kʰɔŋ5	
曡	tʰiap8	
曩	nɔŋ2	
曰	iɛt8	
曲	kʰiuk7	
更	kɛn3	更换、五更读音亦同。
書	ʃu1	
曹	tʃʰau2	
曾	tʃɛn1	姓。
替	tʰi5	
最	tʃuɐi5	
會	uɐi5	会议、会不会读音亦同。
月	ŋɛt8	
有	iɐu1	
朋	pʰɛn2	
服	fuk8	
朔	θɔk7	
朖	lɔŋ3	
朗	lɔŋ3	
朝	tʃau1	今朝。
期	kʰi2	时期。
木	muk7	
未	mɐi5	
末	mat8	
本	pɐn3	
札	tʃat7	
术	ʃɐt8	
朱	tʃu1	姓朱。
朴	pʰuk7	
朵	tɔ3	
朶	tɔ3	
朽	ʃiɐu1	
殺	θat7	
雜	tʃʰap8	
權	kʰɛn2	
杈	tʃʰa1	枝杈。
杉	θa1	
李	li3	
杏	kʰin5	
材	tʃʰɔi2	
村	tʃʰɐn1	
杖	tʃɔŋ5	
杜	tʰu5	
杞	ki1	
束	tʃʰuk7	
條	tʰiau2	
來	lɔi2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pɐi1	
東	tuŋ1	
杳	miau1	杳无音信。
杷	pʰa2	枇杷。
松	θuŋ1	松树。
板	pan3	
枇	pʰi2	枇杷。
枉	uɔŋ5	
析	θit7	
林	lim2	
枚	mɔi2	
果	kɔ3	
枝	tʃi1	
樞	kʰi1	
棗	tʃau3	
槍	tʃʰiøŋ1	
楓	fuŋ1	
枯	ku1	
枴	kuai3	
架	ka5	
柄	piaŋ5	
柈	pʰan1	
柏	pak7	
某	mɛu1	
柑	kam1	
柒	tʃʰit7	
染	ȵam5	
柔	iɛu2	
柚	iɐu5	
柤	tʃa1	山查。
柩	kiɐu5	
柬	kan3	
柱	tʃʰu5	
柳	liu1	
柴	tʃʰai2	
柿	ʃi5	
梔	tʃi1	栀子花。
標	piau1	
棟	tuŋ5	
欄	lan2	
栖	tʃʰi1	
栗	lit8	印刷误为li，此地阳入应为lit。
校	kau3	校对。
株	tʃu1	
栰	fat7	
核	hɛt7	审核、果子核读音亦同。
根	kin1	
桂	kuɐi5	
桃	tʰau2	
桅	ŋuɐi2	船桅杆。
案	ɔn5	
桌	tʃɔk7	
桐	tʰuŋ2	
桑	θɔŋ1	
桒	θɔŋ1	
桓	uan2	
桘	tʃʰuɐi2	
橋	kʰiau2	
檜	kʰuai5	秦桧。
槳	tʃiøŋ3	
樁	tʃɔŋ1	
桮	pɐi1	
桶	tʰuŋ3	
梁	liɔŋ2	
梅	mɔi2	
梓	tsɿ3	
梔	tʃi1	栀子花。
梗	kaŋ3	茎。
條	tʰiau2	
梢	θiau1	树梢。
梧	ŋ̩2	梧桐。
梨	li2	
梭	θɔ1	织布梭。
梯	tʰɔi1	
械	kai5	
梳	θɔ1	疏远。
檢	kʰiam3	
棃	li2	
棄	ʃi5	
棅	piaŋ5	
棉	mɛn2	
棊	kʰi2	
棋	kʰi2	
棍	kuɐn5	
棒	pɔŋ3	
棗	tʃau3	
棟	tuŋ5	
棠	tʰɔŋ2	
棬	kʰɛn1	圆圈。
森	θɛm1	
棱	laŋ1	
棲	tʃʰi1	
棹	tʃau3	桨。
棺	kɔn1	
椀	uɔn3	
椉	ʃɐn2	
椎	tʃʰuɐi2	
椏	a1	椏杈。
椒	tʃiu1	
橢	tʰəu3	椭圆。
椶	tʃuŋ1	
椿	tʃʰɐn1	椿树。
楊	iɔŋ2	
楓	fuŋ1	
楗	kɛn3	
楚	tʃʰu3	
楝	lɛn5	楝树。
楞	laŋ1	
楣	mi2	
楦	θɛn1	鞋楦。
業	ȵap8	
極	kit7	
樓	lɛu2	
概	kʰɔi3	
欖	lam3	橄榄。
榆	i2	
榘	ki3	规矩。
榛	tʃɐn1	
榨	tʃa5	榨油。
榮	iuŋ2	
榴	liu2	石榴。
榻	tat7	
槃	pʰan1	
構	kɛu5	
槍	tʃʰiøŋ1	
槐	fai2	
檳	pin1	槟榔。
槩	kʰɔi3	
槳	tʃiøŋ3	
槽	tʃʰau2	
樁	tʃɔŋ1	
樂	ŋɔk8	音乐。
樓	lɛu2	
樘	tʃʰaŋ1	
標	piau1	
樝	tʃa1	山查。
樞	kʰi1	
樟	tʃɔŋ1	
模	mɔ1	模子。
櫻	iɛn1	樱桃。
樵	tʃiau1	
樸	pʰuk7	
樼	tʃɐn1	
樽	tʃɐn1	
橄	kam3	橄榄。
橅	mɔ2	模范。
橋	kʰiau2	
橕	tʃʰaŋ1	
橘	kit7	
橙	tʃʰaŋ2	橙子。
橛	kʰɛt7	
機	ki1	
橡	θiøŋ5	橡树。
橢	tʰəu3	椭圆。
橫	uaŋ2	横直。
櫓	lu5	
檀	tʰam2	
檆	θa1	
檐	iɛn5	
檗	pak7	黄檗、药名读音亦同。
檜	kʰuai5	秦桧。
檢	kʰiam3	
檳	pin1	槟榔。
櫀	kʰi2	
櫂	tʃau3	桨。
櫃	kʰi5	
櫓	lu5	
櫩	iɛn5	
櫻	iɛn1	樱桃。
櫼	θa1	
欄	lan2	
權	kʰɛn2	
欖	lam3	橄榄。
欛	pa5	柄。
欠	kʰiam5	
次	tsʰɿ5	
歡	fɔn1	
欣	iɐn1	
欬	kʰɛm3	咳嗽。
欱	hat7	喝酒。
欲	iuk7	
欵	kʰɔn3	
欺	kʰi1	
欽	kʰiɐm1	
款	kʰɔn3	
歀	kʰɔn3	
歇	hɛt7	
歌	kɔ1	
歎	tʰan5	
歡	fɔn1	
止	tʃi3	
正	tʃɐn5	
此	tsʰɿ3	
步	pʰu5	
武	u1	
歪	uai1	
歬	tʃʰɛn2	
歰	kiap7	
歲	ʃɔi5	
歷	lit8	
歸	kuɐi1	
死	ɬi3	
殲	tʃʰiam1	歼灭。
殃	iɔŋ1	
殆	tʰɔi2	
殉	ʃɐn2	
殊	ʃy3	
殮	lɛn5	
殕	pʰu1	食上生白毛。
殖	tʃʰɐt8	
殘	tʃʰan2	
殯	pin1	
殮	lɛn5	
殯	pin1	
殲	tʃʰiam1	歼灭。
毆	ŋɛu1	
段	tʰɔn5	
殷	iɐn1	
殸	ʃiŋ1	
殺	θat7	
殿	tʰɛn5	
毀	uɐi3	
毅	i5	
毆	ŋɛu1	
毉	i1	
母	mu5	
每	mɐi2	
毒	tʰuk8	
畢	pit7	
斃	pi5	
毛	mau2	
毡	tʃɛn1	
毫	hau2	
毯	tʰan3	
氄	iuŋ2	
氈	tʃɛn1	
氏	ʃi5	
民	min2	
氒	kʰɛt7	
氮	tʰam3	
水	ʃui3	
永	iɛn1	
汀	taŋ1	
汁	tʃɐp7	
求	kʰiɐu2	
漢	hɔn5	
汓	kʰiɐu2	游水。
汗	hɔn5	
汝	y1	
汞	kuŋ5	
江	kɔŋ1	
池	tʃʰi3	
污	u1	
湯	tʰɔŋ1	
汪	uɔŋ1	一汪水。
決	kɛt7	
沃	iuk7	
沈	tʃʰɐm2	
沉	tʃʰɐm2	
沌	tʰɐn3	
沒	mɔt8	沉没、没有读音亦同。
沓	tʰap7	一沓纸。
沙	θa1	
沟	kɛu1	
沒	mɔt8	沉没、没有读音亦同。
漚	ɛu5	久浸水中。
淪	lɐn2	
滬	fu5	
河	hɔ2	
油	iɐu2	
沼	tʃau5	沼气。
沾	tʃam1	
沿	yɛn2	
況	kʰɔŋ3	
泅	kʰiɐu2	游水。
泉	tʃʰyɛn2	
泊	pak7	梁山泊、单字读音亦同。
泌	pi5	
泔	kam1	泔水。
法	fap7	方法。
泛	fan5	
泡	pʰau5	
波	pɔ1	
泣	lɐp8	
泥	nai2	
注	tʃu5	
泰	tʰɐi5	
泳	iɛn1	
澤	tʃʰɛt8	
洇	iɐn1	
洒	θɛ3	
洛	lɔk8	
洞	tʰuŋ3	
津	tʃin1	
洪	fuŋ2	
洲	tʃɐu1	
洽	hap8	
派	pʰai3	
洿	u1	
流	liu2	
漿	tʃiøŋ1	
澆	tʃiau1	
濁	tʃʰuk7	
測	tʃɛt7	
渾	uɐn2	浑浊。
滸	fu3	水浒。
濃	nuŋ2	
浙	tʃɛt7	
浜	paŋ1	一条浜。
浦	pʰu3	
浩	hau1	
浮	fɛu2	
浴	iuk7	
海	hɔi3	
浸	tʃim5	
消	θiau1	
涉	ʃap8	
涌	iuŋ3	
涎	iɛn2	
濤	tʰau1	
潤	iɐn5	
澗	kan3	
澀	kiap7	
涮	tʃʰat7	涮洗。
液	iɐt8	
涼	liɔŋ2	
淆	ŋau2	
淋	lim2	淋漓。
淑	ʃuk7	
淚	lui5	
淡	tʰam3	
淤	i3	
淨	tʃʰiaŋ5	
淪	lɐn2	
淫	iɐm2	
淮	uai2	
深	ʃɐm1	
淵	iɛn1	
混	kʰuɐn3	相混。
淹	iam5	
淺	tʃʰɛn3	
添	tʰiam1	
清	tʃʰiaŋ1	
淵	iɛn1	
漸	tʃʰam1	
漁	ŋ̩2	
滲	tʃʰam1	水渗透。
渠	kʰi1	
渡	tu5	
渣	tʃa1	
測	tʃɛt7	
港	kʰɔŋ3	港口。
游	iɐu2	
渺	miau3	
渾	uɐn2	浑浊。
湊	tʃɐu5	
湌	tʃʰɔn1	
湖	fu2	
湘	θiøŋ1	
湭	tʃau1	
湯	tʰɔŋ1	
灣	uan1	
潰	kuɐi5	溃脓。
源	iɛn2	
準	tʃɐn3	
溜	liu1	
溝	kɛu1	
溪	ʃi1	
溫	uɐn1	
溼	ʃɛp7	
滂	pʰɔŋ2	滂沱。
滅	mɛt8	
滋	tsɿ1	
滑	uat8	
滓	tʃɔi3	
滔	tʰau1	
滯	tʃi5	停滞。
滿	mɔn1	
濫	lam5	
滬	fu5	
滯	tʃi5	停滞。
滲	tʃʰam1	水渗透。
滴	tit7	
滷	lu5	
滸	fu3	水浒。
滿	mɔn1	
漁	ŋ̩2	
漆	tʃʰit7	
漏	lɛu5	
演	iam3	
漚	ɛu5	久浸水中。
漢	hɔn5	
漧	kɔn1	干湿。
漫	man5	
漱	θu5	漱口。
漸	tʃʰam1	
漿	tʃiøŋ1	
潑	pɔt7	
潔	kɛt7	
潘	pʰɔn1	
潛	θɛn2	
潤	iɐn5	
潭	tʰam2	
潮	tʃʰau3	
潰	kuɐi5	溃脓。
潲	θau5	豬食、潲雨讀音亦同。
澀	kiap7	
澁	kiap7	
澂	tʃʰɐn2	
澄	tʃʰɐn2	
澆	tʃiau1	
澗	kan3	
澡	tʃʰau5	
澤	tʃʰɛt8	
激	kit7	
濁	tʃʰuk7	
濃	nuŋ2	
濅	tʃim5	
濠	hau2	
濤	tʰau1	
濫	lam5	
濽	tʰan2	溅。
灋	fap7	方法。
灌	kɔn5	
灑	θa3	
灒	tʰan2	溅。
灣	uan1	
火	fɔ3	
滅	mɛt8	
灮	kɔŋ1	
灯	tɛn1	
灰	fɔi1	
灸	kiɐu5	
災	tʃai1	
灾	tʃai1	
燦	tʃʰan5	
炁	kʰi5	
炃	fɐn2	
爐	lu2	
炊	tʃʰuɐi1	
炎	iam2	
炒	tʃau3	
炔	kuɐi5	
炤	tʃau5	
炭	tʰan5	
點	tiam3	
爲	uɐi2	作为。
爛	lan5	
烈	lɛt8	
烊	iɔŋ2	融化。
烏	u1	
烖	tʃai1	
烙	lɔk8	
烝	tʃɐn1	
烟	iɛn1	
煩	fan2	
燒	ʃiu1	
熱	ŋɛt8	
烹	pʰaŋ1	
烾	tʃʰak7	
焚	fɐn2	
無	mu2	
焦	tʃiu1	
焯	tʃɔk7	把菜放在开水里焯焯。
焰	iam5	
然	iɛn2	
煇	fɐi1	
煉	lɛn5	
煎	tʃɛn1	
煑	tʃy3	
煗	nɔn1	
煙	iɛn1	
煤	mɔi2	
煥	hɔn5	
照	tʃau5	
煨	uai1	
煩	fan2	
煮	tʃy3	
煼	tʃau3	
熄	θit7	
熊	iuŋ2	
熏	uɐn1	
熙	kʰi1	
熟	ʃuk8	煮熟。
熬	ŋau2	
熱	ŋɛt8	
燃	iɛn2	
燈	tɛn1	
燌	fɐn2	
燎	liau3	燎眉毛。
燐	lin2	
燒	ʃiu1	
燕	ian5	燕子。
營	iaŋ2	
燦	tʃʰan5	
燭	tʃuk7	
燺	kʰau3	
燻	uɐn1	
爆	pʰau5	
爊	ɛu1	熝白菜。
爌	kʰɔŋ5	
爐	lu2	
爓	iam5	
爛	lan5	
爤	lan5	
爪	tʃau1	爪牙。
爬	pʰa2	
爭	tʃaŋ1	
愛	ŋɔi5	
爲	uɐi2	作为。
爵	tʃiøk7	
父	fu3	
爹	tɛ1	
爺	iɛ2	
爽	θɔŋ3	
爾	ŋi2	
牀	tʃʰɔŋ2	
牆	tʃʰiøŋ2	
片	pʰɛn5	
版	pan3	
牋	tʃʰiam1	
牌	pʰai2	
牘	tʰuk8	
牐	tʃʰap8	
牒	tʰiap8	
牘	tʰuk8	
牙	ŋa2	
牚	tʃʰaŋ5	椅子牚儿。
牛	ȵiɐu2	
牡	mau1	
牢	lau2	
牧	muk7	
物	uɐt8	
牯	ku3	
牲	θaŋ1	
牽	kʰɛn1	
牸	sɿ5	牝牛。
特	tʰit8	
犧	ʃi1	
牽	kʰɛn1	
犀	θi1	
犢	tʰuk8	
犍	kʰɛn5	犍为县。
犒	kau3	
犢	tʰuk8	
犧	ʃi1	
犬	iɛn5	
犯	fam3	
狀	tʃɔŋ5	
犹	iɐu2	
狀	tʃɔŋ5	
狂	kʰɔŋ2	
狄	tit7	
狐	fu2	
狗	kɛu3	
狡	kau1	
狨	iuŋ2	
獨	tʰuk8	
狹	kʰiap8	
獅	si1	
獄	ȵɔk7	
狸	li2	
狹	kʰiap8	
狼	lɔŋ2	
猐	kiøŋ1	
猛	maŋ1	
猜	tʃʰai1	
猝	tʃuk7	仓猝。
豬	tʃi1	
貓	miau1	
獻	iɛn5	
猴	hɛu2	
猶	iɐu2	
猷	iɐu2	
猾	uat8	狡猾。
獃	tai1	
獄	ȵɔk7	
獅	si1	
獎	tʃiøŋ3	
獨	tʰuk8	
獺	tʃʰat7	水獭。
獲	uak7	
獵	liap8	
獸	tʃʰɐu5	
獺	tʃʰat7	水獭。
獻	iɛn5	
玄	iɛn2	
玅	miau5	
玉	ȵuk8	
王	uɔŋ2	
玩	uan2	古玩、游玩读音亦同。
環	uan2	
現	ʃɛn3	
璽	ʃi3	
玻	pɔ1	玻璃。
珊	ʃan1	
珍	tʃɐn1	
珠	tʃu1	
珤	pau3	
班	pan1	
現	ʃɛn3	
球	kʰiɐu2	
理	li1	
瑣	ʃɔ3	琐碎。
琖	tʃan3	
琢	tuk7	
琨	kʰuɐn1	昆仑。
琴	kʰiam2	
琵	pʰi2	琵琶。
琶	pʰa2	琵琶。
瓊	kʰin2	
瑕	ha2	
瑞	ʃuɐi5	
瑟	θɐk7	
瑠	liu2	琉璃。
瑣	ʃɔ3	琐碎。
瑿	i1	
璃	li1	玻璃。
璚	kʰin2	
璧	pʰiak7	
環	uan2	
璺	uɐn5	裂璺。
璽	ʃi3	
瓊	kʰin2	
瓜	kua1	
瓢	pʰiau2	
瓣	pʰan5	
瓤	nɔŋ2	瓜瓤。
瓦	ŋa3	
瓨	kɔŋ1	
瓮	uŋ5	
甌	ɛu1	
瓶	pʰin2	
瓷	tsʰɿ2	瓷器。
甌	ɛu1	
甎	tʃɔn1	
甕	uŋ5	
甘	kam1	
甚	ʃɐn5	
甜	tʰiam2	
甞	ʃɔŋ2	
生	θaŋ1	
產	tʃʰan3	
甥	θaŋ1	
用	iuŋ5	
甫	pʰu3	
甬	iuŋ1	甬道。
甯	nɛn2	宁可。
田	tʰɛn2	
由	iɐu2	
甲	kap7	
申	ʃɐn1	
電	tʰɛn5	
男	nam2	
畫	fa3	名词、动词读音亦同。
暢	tʃʰɔŋ5	
界	kai5	
畏	uɐi5	
留	liu2	
畝	mɛu1	
畞	mɛu1	
畢	pit7	
略	liɔk8	
畦	kʰuɐi2	菜畦。
畫	fa3	名词、动词读音亦同。
畮	mɛu1	
異	i5	
當	tɔŋ1	当时。
畺	kʰiøŋ1	
疆	kʰiøŋ1	
疊	tʰiap8	
疎	θu1	疏远。
疏	θu1	疏远。
疑	ŋi2	
療	liau3	
瘧	ȵiɔk8	
瘍	iɔŋ2	溃疡。
疥	kai5	
疫	iɐt8	
瘡	tʃʰɔŋ1	
疲	pʰi2	
疵	tsʰɿ5	吹毛求疵。
疹	tʃɐn3	
疼	tʰɛn2	
疾	tʃʰit8	
疿	fɐi1	疿子。
痂	ka1	
病	pʰiaŋ5	
癰	iuŋ2	
痕	hɛn3	
痛	tʰuŋ5	
痢	li5	
痣	tʃi5	
痮	tʃɔŋ5	
痰	tʰam2	
痲	ma2	
痴	tsʰi1	
痹	pi5	麻痹。
瘂	a3	
瘍	iɔŋ2	溃疡。
瘡	tʃʰɔŋ1	
瘦	θɐu5	
瘧	ȵiɔk8	
瘴	tʃɔŋ5	瘴气。
瘶	θɐu5	咳嗽。
瘸	kʰuɛ2	瘸腿。
療	liau3	
癩	lai5	
癡	tsʰi1	
癢	iɔŋ1	
癬	θɛn3	
癩	lai5	
癬	θɛn3	
癰	iuŋ2	
癸	kuɐi5	
登	tɛn1	
發	fat7	头发。
白	pʰak7	
百	pak7	
皁	tʃau5	
皃	mau5	
的	tit7	
皆	kai1	
皇	uɔŋ2	
皖	uɔn3	安徽。
皮	pʰi2	
皺	tʃiu5	
皷	ku3	
皺	tʃiu5	
皿	min1	
盂	i2	
盃	pɐi1	
盆	pʰɐn2	
盈	iaŋ2	
益	iɐt7	
盋	pat7	
盌	uɔn3	
盞	tʃan3	
鹽	iam2	
盒	hap8	烟盒。
盔	fɐi1	
盖	kɔi5	
盤	pʰan1	
盜	tʰau5	
盞	tʃan3	
盟	min2	
盡	tʃʰin5	单字读、尽前读音亦同。
盤	pʰan1	
盧	lu2	
目	muk7	
盲	maŋ2	
直	tʃʰɐt8	
相	θiøŋ1	互相。
盼	pʰan5	
盾	tʰɐn3	矛盾。
省	θɛn3	反省。
眉	mi2	
看	hɔn5	看见。
瞘	kʰɛu1	眼眍。
真	tʃɐn1	
眠	mɛn2	
眨	ȵap7	眨眼。
眫	pʰan5	
眶	kʰuɔŋ1	眼眶。
眷	kɛn3	
眼	ŋan3	
眾	tʃuŋ5	
睂	mi2	
睛	tʃin1	
睠	kɛn3	
睡	ʃɔi5	
督	tuk7	
睬	tʃʰɔi3	
瞎	hat7	
瞒	man2	
瞘	kʰɛu1	眼眍。
瞞	man2	
瞳	tʰuŋ2	
瞻	tʃam1	
矛	mau2	
矢	tsɐt7	
矣	i1	
知	tʃi1	
矦	hɛu2	
矩	ki3	規矩。
矯	kiau1	矫诈。
短	tɔn3	
矮	ai3	
矯	kiau1	矫诈。
石	ʃak8	
矼	tʃʰɔŋ1	
礬	fan2	
礦	kʰɔŋ3	
碼	ma1	码子。
砂	θa1	
砌	tʃʰi5	
研	kʰɛn1	
硯	iɛn5	
破	pʰɔ5	
硃	tʃu1	朱砂。
硋	ŋɔi5	
硝	θiau1	
硫	liu2	硫磺。
硬	ŋaŋ5	
硯	iɛn5	
碁	kʰi2	
礙	ŋɔi5	
碎	θɐi5	
碑	pɐi1	
碓	tɔi5	
碗	uɔn3	
碧	piak7	
確	kʰɔk7	
碻	kʰɔk7	
碼	ma1	码子。
碾	mɛn1	
磁	tsʰɿ2	磁石。
磎	ʃi1	
磨	mɔ2	磨刀。
磬	ʃiŋ1	
礙	ŋɔi5	
礠	tsʰɿ2	磁石。
礦	kʰɔŋ3	
礬	fan2	
礹	ŋam2	
示	ʃi5	
禮	li1	
社	ʃa1	
祀	sɿ5	祭祀。
祁	kʰi2	
祈	kʰi2	
祐	iɐu5	
祕	pi5	
祖	tʃu3	
祝	tʃuk7	
神	ʃɐn2	
祠	tsʰɿ2	
祥	tʃʰiøŋ2	
祭	tʃi5	
禱	tʰau1	
禍	fɔ5	
祿	luk7	
禁	kɐm5	禁止。
禍	fɔ5	
福	fuk7	
禩	sɿ5	祭祀。
禮	li1	
禱	tʰau1	
禹	i3	
禽	kʰiam2	
禾	uɔ2	
禿	tʰɐt8	
秀	θiu5	
私	sɿ1	
秆	kɔn3	稻秆。
秉	pʰin3	
秊	ŋɛn2	
秋	tʃʰiu1	秋天、秋千读音亦同。
秌	tʃʰiu1	秋天、秋千读音亦同。
科	kʰɔ1	
秒	miau3	
秕	paŋ5	秕子。
秘	pi5	
租	tʃu1	
秤	tʃʰɐn5	一秆秤。
秦	tʃʰin2	
秧	iɔŋ1	
秩	tʰiap8	
稱	tʃʰɐn1	称呼。
移	i2	
穢	suɐi5	
稀	hi1	
稅	ʃɔi5	
稈	kɔn3	稻秆。
稉	kaŋ1	粳米。
程	tʃʰɐn2	
稍	θiau1	
稗	pʰi2	
稚	tʃi5	
稜	laŋ1	
稟	pʰin3	
稠	tʃʰɐu2	
種	tʃuŋ3	种类。
稱	tʃʰɐn1	称呼。
穩	uɐn3	
稸	tʃuk7	
稻	tʰau5	
稼	ka1	
稽	kai1	
稾	kau3	
穀	kuk7	
穅	hɔŋ1	
穆	muk7	
穎	iaŋ3	
穗	θɐi5	
穢	suɐi5	
穩	uɐn3	
穴	ʃɛt8	
究	kiɐu5	
窮	kiuŋ2	
空	kʰuŋ1	
穿	tʃʰɔn1	
突	tʰɐt7	
窂	lau2	
窄	tʃak7	
竅	kʰiau5	
窑	iau2	
窓	tʃʰɔŋ1	
窖	kau5	
窗	tʃʰɔŋ1	
窘	kʰɛn1	
竄	tʃʰɔn5	
窟	kʰuɐt7	窟窿。
窠	pʰɔ1	
窺	kʰuɐi1	
窪	ua1	
窮	kiuŋ2	
窯	iau2	
窰	iau2	
窴	tʰɛn2	
窺	kʰuɐi1	
竄	tʃʰɔn5	
竅	kʰiau5	
竈	tʃau5	
立	lip8	
豎	ʃu5	
站	tʃʰam5	立。
竝	pin5	
競	kʰin5	
竟	kin3	
章	tʃɔŋ1	
竢	ʃi5	
童	tʰuŋ2	
竩	ŋi2	
竪	ʃu5	
端	tɔn1	
竵	uai1	
競	kʰin5	
竹	tʃuk7	
竿	kɔn3	竹竿。
篤	tʰuk8	
笋	ʃɐn3	
笑	θiau5	
笔	pit7	
笙	θaŋ1	
笛	tʰit8	
笠	lip8	
