#漢字	音標	解釋
役	y7	
彼	pi3	
彿	ɸu7	彷～
往	ɔŋ3	
征	tən1-	～兵
征	tsən1=	
待	tɛ7	
很	xɯ3-	
很	xən3=	
律	li7	
後	ɔ6-	
後	ɔ7=	
徐	zi2-	
徐	ɕy2=	
徑	tɕin7	
徒	təu2	
得	tɯ7	
徙	si3	
徛	tɕie6-	雙～人(雙人旁)
徛	tɕi6=	立
從	tsʰən1	～容
從	zən2	跟～
御	y6-	～花苑(御苑)
御	y7=	
復	ɸu7	
循	zən2	
微	uei2	
徵	tən1	～求
德	tɯ7	
徹	tʰɯ7-	
徹	tsʰɯ7=	貫～
徽	fei1	
心	sin1	
必	pi7	
忌	tɕi6	
忍	zən3	
忒	tʰɯ7	
忖	tsʰən3	
志	tsɿ7	
忘	ɔŋ2	～記
忙	mɔŋ2	
忝	tʰie3	
忠	tən1-	
忠	tsən1=	
快	kʰuɛ2-	～一點
快	kʰuɛ7=	
念	ȵie7	掛～
忽	ɸu7	
忿	fən7	
怏	iɔŋ1	
怒	ləu7	
怕	pʰɑ2-	
怕	pʰɑ7=	恐～
怖	pu7	恐～
思	sɿ1	
怠	tɛ7	
急	tɕi7	
性	sin7	
怨	ye7	
怪	kuɛ2-	莫～我
怪	kuɛ7=	精～(妖精)
怯	tɕʰie7	
恆	ɯ2	
恐	kʰən3	
恕	ɕy7	
恢	fei1	
恤	si7	
恥	tsʰɿ3	
恨	ɯ7-	
恨	xən7=	
恩	ŋɯ1	
恭	kən1	
息	si7	
恰	tɕʰiɑ7	～巧
悄	tsʰiɔ3	
悅	ye7	
悉	si7	
悔	fei3	
悟	ŋu7	
悠	iəu1	
患	uan6-	
患	uan7=	
悲	pei1	
悶	mən3	
情	zin2	
惑	xo7	
惜	si7	
惟	uei2	
惠	uei7	
惡	o7	善～
惡	u7	可～
惰	to7	
惱	lɔ3	
想	siɔŋ3	
惹	ȵiɑ3-	莫～他
惹	zɯ3=	
愁	zəu2-	
愁	tsʰəu2=	
愈	y7	
愉	y2	
意	i7	
愚	ȵy2	
愛	ŋɛ7	
感	kan3	
愧	kʰuei7	
愷	kʰɛ3	
慈	zɿ2	
態	tʰɛ7	
慌	xɔŋ1	
慎	zən7	
慕	mo7	
慘	tsʰan3	
慚	zan2	
慢	man6-	
慢	man7=	
慣	kuan7	
慧	uei7	
慨	kʰɛ7-	感～
慨	kʰɛ3=	慷～
慪	ŋɔ7	～氣
慫	sən3	～恿
慮	li7	
慰	uei7	
慶	tɕʰin2-	～菩薩
慶	tɕʰin7=	
慷	kʰɔŋ3	～慨
慾	iəu7	
憂	iəu1	
憎	tsɯ1	
憐	lie2	
憑	pin2	
憤	fən7	
憨	xan1	～氣
憫	min3	
憲	ɕie7	
憶	i7	
憾	xan7	
懂	tən3	
懇	kʰɯ3	
懈	xɛ7	
應	in1	～該
應	in7	答～
懊	ŋɔ7	
懋	mɔ7	
懲	zən2	～辦
懲	tsʰən3	～罰
懵	mən3	～懂
懶	lan3	
懷	uɛ2	
懸	tɕye2	
懼	tɕy7	
戀	lie7	
戈	ko1	
戊	u6	
戌	si7	
戍	ɕy7	
戎	in2	
成	zən2	
我	ŋo3	
戒	kɛ7	
或	xo7	
戚	tsʰi7	
戟	tɕi7	
戡	kʰan1	
戧	tsʰɔŋ2	～起(撐起)
戩	tsie3	
截	tsʰie7	
戰	tɯ7-	～爭；作～
戰	tsɯ7=	作～
戲	ɕi2-	～票；花鼓～；木腦殼～(木偶)
戲	ɕi7=	～院子
戳	tsʰo7	
戴	tɛ2-	～帽子；姓氏
戴	tɛ7=	～帽子；姓氏
戶	u6-	～口
戶	u7=	窗～
戽	ɸu2	～水
房	ɔŋ2	
所	so3	
扁	pie3	
扇	sɯ2	～子
扉	fei1	
手	səu3	
才	zɛ2	
扎	tsɑ7	
打	tɑ3	
托	tʰo7	
扛	kɔŋ2	
扣	kʰɔ7	
扭	ȵiəu3	
扮	pan7	打～
扯	tʰɑ3-	(1)～閃子(打閃)
扯	tʰɯ3-	(2)～芽(在菜地裏拔菜)
扯	tsʰɯ3=	
扳	pan1	
扶	u2	
批	pʰi1	
扼	ŋɯ7	
找	tsɔ3	
承	zən2	
技	tɕi7	
抄	tsʰɔ1	
把	pɑ3	掃～；一～；～我(給我)
抑	i7	
抓	tsɑ1-	～草
抓	tɕyɑ1=	～一把
抖	tɔ3	
抗	kʰɔŋ7	
折	tɯ7	
披	pʰi1	
抱	pɔ6	
抵	ti3	
抹	mɑ7	
押	iɑ7	
抽	tʰəu1	
拆	tsʰɯ7	～字
拇	mo3	
拈	ȵie1	～鬮(抓鬮)
拉	lɑ7-	
拉	lɑ1=	～攏；～練
拋	pʰɔ1	
拌	pʰɯ3	～勻
拍	pʰɑ7	
拎	lin2	書面語
拐	kuɛ3	～子(騙子，扒手)
拒	tɕy7	
拔	pʰɑ7	
拖	tʰo1	
拘	tɕy1	
拘	tɕy7	
拙	tɕye7	
拚	pʰɯ2-	～命
拚	pʰin2=	～命
招	tɔ1	～郎(招女婿)
拜	pɛ2-	～年
拜	pɛ7=	禮～
拤	kʰɑ1	～頸骨(卡脖子)
括	kuɑ7	包～
拯	tən3	
拱	kən3	～橋
拳	tɕye2	
拼	pʰin1	～音；～湊
拾	sɿ7	～起來
拿	lɑ1	
持	zɿ2	
指	tsɿ3	
按	ŋan7	
挑	tʰiɔ1	
挖	uɑ7-	～土
挖	uɑ1=	～苦；～空心思
挨	ŋɛ1	
挪	lɑ1-	
挪	lo2=	
挫	tsʰo3	～折
振	tən3-	(2)
振	tən7-	(1)
振	tsən7=	
挹	i7	
挺	tʰin3	
挽	uan3	
捅	tʰən1	
捆	kʰuən3	
捉	tso7	～摸子(捉迷藏)
捋	lɯ7	
捏	ȵie7	～白(撒謊)
捐	tɕye1	
捕	pu6	
捧	pʰən3	
捨	sɑ3-	～得
捨	sɯ3=	
捫	mən1	
捱	ŋɛ2	
捲	tɕye3	
捷	tsʰie7	
捺	lɑ7	撇～
掀	ɕye1	
掃	sɔ2-	～把；～把星(掃帚星)
掃	sɔ7=	
授	zəu6-	
授	zəu7=	
掉	tiɔ6-	～腦殼(搖頭)
掉	tiɔ7=	
掌	tɔŋ3	～病(看病)
掐	kʰɑ7	
排	pɛ2	
掘	tɕye7	
掙	tsɯ1	
掛	kuɑ2-	～念
掛	kuɑ7=	
掠	lio7	
探	tʰan2-	
探	tʰan7=	
接	tsie7	
控	kʰən7	
推	tʰi1-	～粉子(推磨磨大米粉)
推	tʰei1=	
掩	ie3	
措	tsʰo7	
揀	kan3	
揉	zəu2	
描	miɔ2	
提	tiɑ2-	～水
提	ti2=	
插	tsʰɑ7	
揖	i7	作～
揚	iɔŋ2	
換	uɯ6	
握	u7	
揩	kʰɛ1	～油(佔小便宜)
揪	tsʰiəu1-	
揪	tɕiəu1=	
揭	tɕie7	
揮	fei1	
援	ye2	～救
損	sən3	
搓	tsʰo1	
搖	iɔ2	
搜	sɔ1	
搞	kɔ3	
搢	tsin7	
搧	sɯ2	
搨	tʰɑ7	
搬	pɯ1	～家
搭	tɑ7	
搶	tsʰiɔŋ3	
搽	zɑ2	～藥
摘	tsɑ7-	～下來
摘	tsɯ7=	
摟	ləu1	
摩	mo2	
摸	mo1	～相(腦子看相)
摺	tɯ7	
撅	tɕʰye3	(存疑)～斷
撇	pʰie7	～捺；～開
撈	lɔ2	
撐	tsʰɯ2	～船
撓	ȵiɔ2-	百折不～
撓	zɔ2=	百折不～
撕	sɿ1	
撚	ȵie3	以指撚碎
撞	tsʰɔŋ3	
撤	tʰɯ7-	
撤	tsʰɯ7=	～職
撥	po7	
撩	liɔ2	
撫	ɸu3	
撮	tsʰɯ7	
撰	tsɯ3	
撲	pʰu7	
撿	tɕie3	
擁	in3	
擇	tsʰɯ7	
擊	tɕi7	
擋	tɔŋ3	
操	tsʰɔ1	
擒	tɕin2	
擔	tan2-	～子
擔	tan1	～當
擔	tan7=	竹扁～
據	tɕy7	
擠	tsi3	
擡	tɛ2	
擦	tsʰɑ7	
擬	ȵi3	
擱	ko7	
擲	tsɿ7	
擴	kʰo7	～充
擺	pɛ3	
擾	zɔ3	
攀	pʰan1	
攏	lən3	
攔	lan2	
攘	zɔŋ3	
攙	tsʰan2	～扶
攜	tɕi2	
攝	sɯ7	
攤	tʰan1	
攪	kɔ3-	
攪	tɕiɔ3=	
攬	lan3	
支	tsɿ1	
收	səu1	
改	kɛ3	
攻	kən1	～擊
放	xɔŋ2-	～假；～風箏；～賴(耍賴)
放	xɔŋ7=	
政	tən7-	～府
政	tsən7=	～府
故	ku7	
效	tɕiɔ7-	
效	ɕiɔ7=	
敏	min3	
救	tɕiəu7	
敗	pɑ6-	(1)
敗	pɛ6-	(2)～血病
敗	pɛ7=	
敘	zi6-	
敘	ɕy7=	
教	kɔ2-	～花子(乞丐)
教	tɕiɔ7=	～育
敝	pi6-	
敝	pei6=	
敢	kan3	
散	san2-	～戲
散	san3	～文
散	san7=	分～
敦	tən1	
敬	tɕin7	
敲	kʰɔ1-	
敲	tɕʰiɔ1=	
整	tən3-	～齊
整	tsən3	～齊
敵	ti7	
敷	ɸu1	
數	səu2-	名詞
數	səu3	動詞
數	səu7=	～目
斂	lie3	
斃	pi7-	槍～
斃	pei7=	
文	uən2	
斑	pan1	
斗	tɔ3	
料	liɔ6-	棺材；材～
料	liɔ7=	
斛	ɸu7	
斜	ziɑ2	
斟	tən1	
斢	tʰiɔ3	～換(調換)
斤	tɕin1	
斥	tsʰɿ7	
斧	ɸu3	
斬	tsan3	
斯	sɿ1	
新	sin1	
斷	tɯ6	～絕
斷	tɯ7	決～
方	xɔŋ1	
於	y2	
施	sɿ1	
旁	pɔŋ2	
旅	li3	
旋	zie2	～轉
旋	zie6	～窩子風(旋風)
族	tsʰəu7	
旗	tɕi2	
既	tɕi7	
日	ȵi7-	
日	zɿ7=	
旦	tan2-	～角；老婆～(老～)
旦	tan7=	元～
旨	tsɿ3	
早	tsɔ3	
旬	zən2	
旱	an6-	
旱	xan7=	(2)
旱	an7=	(1)
旺	ɔŋ7	興～
昂	ŋɔŋ2	
昆	kʰuən1	
昌	tʰɔŋ1	
明	min2	
昏	fən1	
易	i6	難～
易	i7	交～
昔	si7	
星	sin1	
映	in7	
春	tɕʰyn1	
昧	mi7	
昨	zo2	～日
昭	tɔ1	
是	zɿ6	
時	zɿ2	
晃	xɔŋ3	
晉	tsin7	
晏	ŋan2-	晚
晏	ŋan7=	(1)姓氏；～子
晏	ian7=	(2)姓氏；～子
晚	uan3	
晝	təu7	
晦	fei7	
晨	zən2	
普	pʰu3	
景	tɕin3	
晴	zin2	
晶	tsin1	
智	tsɿ7	
暈	yn1	發～
暖	lo3	
暗	ŋan7	
暢	tʰɔŋ7	
暫	zan6	
暮	mo7	
暴	pɔ7	
曆	li7	
曉	ɕiɔ3	
曝	pʰu7	
曠	kʰɔŋ7	
曦	ɕi1	
曬	sɛ2	
曰	ye7	
曲	tɕʰiəu7	
更	kɯ1	三～
更	kɯ7	～加
書	ɕy1	
曹	zɔ2	
曾	tsɯ1	姓氏
曾	zɯ2	～經
替	tʰi7	
最	tsɛ7	
會	uei6-	開～；～不會
會	kʰuɛ7	～計
會	uei7=	開～；～不會
月	ye7	
有	iəu3	
朋	pən2	
服	ɸu7	
朔	so7	
朗	lɔŋ3	
望	ɔŋ6-	～一下
望	ɔŋ7=	希～
朝	tɔ1	今～(今天)
朝	zɔ2	～代
期	tɕi2	
木	mo7	
未	uei7	
末	mo7	
本	pən3	
札	tsɑ7	
朱	tɕy1	
朴	pʰiɔ2	姓氏
朵	to3	
朽	ɕiəu3	
杈	tsʰɑ1	椏～
杉	sɑ1	～樹
李	li3	
杏	tɕin7	～子
材	zɛ2	
村	tsʰən1	
杖	zɔŋ7	
杜	təu6-	
杜	təu7=	
杞	tɕʰi3	
束	tʰəu7	
杭	ɔŋ2	
杯	pei1	
東	tən1	
杳	iɔ3	～無音信
杵	tɕʰy3	
杷	pɑ2	枇～
松	zən2-	～樹
松	sən1=	～柏樹
板	pan3	
枇	pi2	～杷
枉	ɔŋ3	
析	si7	
枕	tən3	
林	lin2	
枚	mi2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
架	kɑ2-	(1)搭～；繃～子(繡花規)
架	kɑ7-	(2)饞～子(圍嘴)
架	tɕiɑ2-	(3)打～
架	tɕiɑ7=	
枷	kɑ1	肩～(刑具)
柄	pin3	
柏	pɯ7	
某	mɔ3	
柑	kan1	
染	ȵie3-	～布；開～行(開染衣店)
染	zɯ3=	
柔	zəu2	
柞	tsʰo7	油～樹
查	zɑ2	調～
柩	tɕiəu7	
柬	tɕian3	
柱	tɕy6	
柳	liəu3	
柴	zɛ2	
柺	kuɛ3	～棍
柿	zɿ6	
栗	liɑ7-	～樹；～山河(本縣地名)
栗	li7=	
校	tɕiɔ7	～對；(白)～長
校	ɕiɔ7=	學～
株	tɕy1	
根	kɯ1	
格	kɯ7	
栽	tsɛ1	
栿	ɸu7	梁
桂	kuei7	
桃	tɔ2	
桅	uei2	
案	ŋan7	
桌	tso7	月～(圓桌)
桐	tən2	
桑	sɔŋ1	
桓	uɯ2	
桶	tʰən3	
桿	kan3	敲竹～(敲竹槓)
梁	liɔŋ2	
梅	mi2-	
梅	mei2=	臘～裝(旗袍)
梆	pɔŋ1	打～
梓	tsɿ3	～樹
梔	tsɿ1	～子花
梗	kɯ3	阻～
條	tiɔ2	
梢	sɔ1	
梧	ŋu2-	～桐
梧	u2=	～桐
梨	li2	
梭	so1	
梯	tʰi1	
械	kɛ7	
梳	səu1	
棄	tɕʰi7	
棉	mie2	
棋	tɕi2	
棍	kuən2-	
棍	kuən7=	
棒	pɔŋ7	冰～(冰棍)
棕	tsən1	
棗	tsɔ3	
棚	pən2	
棟	tən7	
棠	tɔŋ2	
棧	zan6	
森	sɯ1	
棲	tsʰi1	
棵	kʰo3	一～樹
棺	kuɯ1	
椅	i3	
椆	zəu2	～樹(樹名)
植	tsʰɿ7	
椏	ŋɑ1	～杈
椒	tsiɔ1	
椽	tɕye2	
椿	tɕʰyn1	～樹
楊	iɔŋ2	
楓	xən1	
楚	tsʰəu3	
楞	lin2	
楣	mi2	
楦	ɕye2	～頭(鞋楦)
業	ȵie7	
極	tɕi7	
楷	kʰɛ3	
概	kʰɛ7	
榆	y2	
榜	pɔŋ3	
榨	tsɑ2-	～油；油～(油坊)
榨	tsɑ7=	～菜
榫	sən3	～頭
榮	yn2	
榴	liəu2	石～
榻	tʰɑ7	
構	kɔ7	
槌	tɕye2	
槍	tsʰiɔŋ1	
槐	uɛ2	
槓	kɔŋ2-	～子
槓	kən7	竹篼～(竹子的根部)
槓	kɔŋ7=	～子
槳	tsiɔŋ3	
槽	zɔ2	
樁	tsɔŋ1	木～
樂	lo7	快～
樂	io7	音～
樓	ləu2	
標	piɔ1	
樞	tɕʰy1	
樟	tɔŋ1-	～樹
樟	tsɔŋ1=	
模	mo2	
樣	iɔŋ6-	～子
樣	iɔŋ7=	
樵	tsiɔ2	～夫
樸	pʰo7	厚～
樸	pʰu7	～素
樹	tɕy6	
樺	uɑ2	
橄	kan3	～欖
橈	ȵiɔ2	～片(划船的漿)
橋	tɕiɔ2	
橘	tɕy7	
橙	zɯ2	～子
橛	tɕye7	～子
機	tɕi1	
橡	ziɔŋ6	～樹
橢	tʰo3	～圓
橫	uən2	～折；～鉤；～撇
檀	tan2	
檁	lin3	～子
檜	kʰuɛ7	
檢	tɕie3	
檳	pin1	
櫃	kuei6	
櫓	ləu3	
櫧	tɕy1	～樹
櫻	in1	
欄	lan2	
權	tɕye2	
欒	lɯ2	
欖	lan3	橄～
欛	pɑ2	刀～；手～子(胳膊)
欠	tɕʰie2-	～錢；～賬；～食窩(後腦窩子)
欠	tɕʰie7=	
次	tsʰɿ7	
欣	ɕin1	
欲	iəu7	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuɯ3	
歃	sɑ7	～血為盟
歇	ɕie7	
歉	tɕʰie7	
歌	ko1	
歎	tʰan7	
歐	ŋɔ1	
歡	fɯ1	
止	tsɿ3	
正	tən2-	(1)～房；～合適
正	tən7-	(2)～確；立～
正	tən1	～月
正	tsən7=	～確
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uɛ1	
歲	si2-	(1)幾～
歲	si7-	(2)壓～錢
歲	sei7=	萬～
歷	li7	
歸	kuei1	
歹	tɛ3	好～
死	sɿ3	
殃	iɔŋ1	
殆	tɛ7	
殉	sən7	
殊	tɕy1	
殖	tsʰɿ7	
殘	zan2	
殮	lie7	
殯	pin1	～殮
殯	pin7	出～
殲	tsʰie1	
段	tɯ6	
殷	in1	
殺	sɑ7	
殼	kʰo7	腦～(腦袋)；蔥腦～(蔥白)
殿	tie6-	監察～(本縣地名)
殿	tie7=	
毀	fei3	
毅	ȵi7	
毆	ŋɔ1	
母	mo3	
每	mi3	
毒	təu7	
比	pi3	
毛	mɔ1-	～熱子水(溫水)
毛	mɔ2=	
毡	tɯ1	
毫	ɔ2	
毯	tʰan3	
毽	tɕie2	踢～子
氏	zɿ6	
民	min2	
氣	tɕʰi2-	歇～(休息)
氣	tɕʰi7=	運～；脾～
水	ɕy3-	
水	ɕye3=	
永	yn3	
汀	tʰin1	
汁	tsɿ7	
求	tɕiəu2	
汗	an6-	
汗	an7=	
汝	y3	
汞	kən7	
江	kɔŋ1-	石牛～(本縣地名)
江	tɕiɔŋ1=	桃～縣
池	zɿ2	
污	u1	
汪	ɔŋ1	
汴	pie7	
決	tɕye7	
汽	tɕʰi7	
沂	ȵi2	～河
沃	u7	
沅	ye2	～江
沈	sən3	
沉	zən2	
沌	tən7	
沏	tsʰi2-	～茶
沏	tsʰi1=	～壺
沒	mɯ7	沉～；～有(新詞)
沙	sɑ1	
沛	pʰi7	
沫	mo7	
河	o2	
油	iəu2	
治	zɿ2	
沽	ku1	
沾	tɯ1-	～溪(本縣地名)
沾	tsɯ1=	
沿	ye2	
況	kʰɔŋ7	
泉	zie2	
泊	po7	
泌	mi7	
法	fɑ7	
泛	fan7	
泡	pʰɔ2	魚～(魚鰾)
波	po1	
泥	ȵi2	
注	tɕy7	
泰	tʰɛ7	
泳	yn7	
洋	iɔŋ2	
洗	si3	
洛	lo7	
洞	tən6	
津	tsin1	
洩	sie7	～漏
洪	n̩2	
洲	təu1	
活	fɯ7	
洽	tɕʰiɑ7	
派	pʰɛ7	
流	liəu2	
浙	tɯ7	
浜	pɔŋ1	小河
浥	i7	
浦	pʰu3	
浩	ɔ7	
浪	lɔŋ6-	波～
浪	lɔŋ7=	～費
浮	pɔ2	～眼珠(鼓眼泡)
浴	iəu7	
海	xɛ3	
浸	tsin2	～種
消	siɔ1	
涉	sɯ7	
涕	tʰi7	鼻～
涯	iɑ2	天～
液	ie7	
涼	liɔŋ2	
涿	tso7	～縣
淀	tie7	
淆	tɕiɔ2	
淋	lin2	
淌	tʰɔŋ3	
淑	səu7	
淘	tɔ2	
淚	ti6	(存疑)眼～
淚	li7	
淡	tan6-	
淡	tan7=	天高雲～；雲～風輕
淤	y1	
淥	ləu7	
淨	zin6-	
淨	zin7=	
淪	lən2	
淫	in2	
淮	uɛ2	
深	sən1	
淵	ye2	
混	uən6-	～賬鬼(罵人的話)
混	uən7=	
淹	ie7	～死
淺	tsʰie3	
添	tʰie1	
清	tsʰin1	
渙	fɯ7	
減	kan3	
渠	tɕy2	
渡	təu6-	
渡	təu7=	
渣	tsɑ1	
測	tsɯ7-	～驗
測	tsʰɯ7=	～驗(新讀法)
港	kɔŋ3	
渴	kʰo7	
游	iəu2	
渺	miɔ3	
渾	fən1	～濁
湊	tsʰɔ2	
湖	u2	
湘	siɔŋ1	
湧	in3	
湯	tʰɔŋ1	
湴	pɔŋ6	～田子(冒出地下水的田)
溉	kʰɛ7	
源	ye2	
準	tɕyn3	
溜	liəu1	～達(散步)
溝	kɔ1	
溪	tɕʰi1	
溫	uən1	
溶	in2	
溺	ȵi7	～死
滂	pɔŋ2	～沱
滅	mɯ7-	吹～
滅	mie7=	～火機
滋	tsɿ1	
滎	yn2	～陽
滑	uɑ7	
滔	tʰɔ1	
滬	u7	
滯	zɿ7	
滲	sən7	
滴	tiɑ7-	～水
滴	ti7=	十～水
滸	ɸu3	水～
滾	kuən3	
滿	mɯ3	
滿	man3	
漁	y2	
漂	pʰiɔ3	
漂	pʰiɔ7	～亮
漆	tsʰi7	
漏	lɔ6	
演	ie3	
漚	ŋɔ7	～糞
漠	mo7	
漢	xan7	
漫	man7	
漱	səu2	～口
漲	tɔŋ3	
漳	tɔŋ1-	
漳	tsɔŋ1=	
漸	zie7	
漿	tsiɔŋ1	
潑	pʰɯ7	～水
潔	tɕie7	
潘	pʰɯ1	姓氏
潛	zie2	
潤	yn6-	
潤	yn7=	
潭	tan2	
潮	zɔ2	
潰	kʰuei7	～敗
潲	sɔ2	～水(泔水)
澀	tɕiɑ7	(存疑)
澀	sɯ7	
澄	zən2	
澇	lɔ3	～水沖(石井頭鄉地名)
澍	ɕy7	
澎	pən2	
澗	tɕian7	
澠	mie3	～池(河南縣名)
澡	tsɔ3	
澤	tsʰɯ7	
澱	tie7	
激	tɕi7	
濁	tsʰo7	
濃	lən2	
濕	sɿ7	
濟	tsi7	
濤	tɔ2	
濫	lan7	
濺	zie7	
濾	li7	
瀉	siɑ2-	～肚子
瀉	sie7=	
瀑	pʰu7	～布
瀕	pin2	
灌	kuɯ2-	滿堂～
灌	kuɯ7=	～溉
灑	sɛ3	
灒	tsan2	濺
灘	tʰan1	
灣	uan1	
火	xo3	
灰	fei1	灰塵
灸	tɕiəu7	針～
災	tsɛ1	
炊	tɕʰye1	
炎	ie2	
炒	tsʰɔ3	
炕	kʰɔŋ7	
炬	tɕy7	
炭	tʰan2-	木炭
炭	tʰan7=	煤～
炮	pʰɔ2-	大～
炮	pʰɔ7=	
炳	pin3	
炷	tɕy6	一～香
炸	tsɑ2	打～雷；～喉嚨(大嗓門)；用油～
烈	lie7	
烏	u1	
烘	xən1	～乾
烙	lo7	
烤	kʰɔ3	
烹	pʰən1	
焉	ie1	心不在～
焊	an6	
焙	pi6	
焚	uən2	
無	u2	
焦	tsiɔ1	
焰	ie6	
然	zɯ2	
煉	lie7	鍛～
煎	tsie1	
煙	ie1	
煞	sɑ7	～黑唧(黃昏)；～車(也寫作剎車)
煠	tsɑ2	用油～
煤	mi2-	～炭
煤	mi2	
煤	mei2=	～油
煥	fɯ7	
照	tɔ2-	～鏡子
照	tɔ7=	對～
煨	uei1	放進火灰裏～
煩	uan2	
煮	tɕy3	
熄	si7	
熊	tɕin2	
熏	ɕyn1	
熔	in2	
熙	ɕi1	
熟	səu7	煮～
熨	yn6-	～斗
熨	yn7=	～頭髮(燙頭髮)
熬	ŋɔ1	～肉
熬	ŋɔ2	～夜
熱	ȵie7-	～水；天色很～
熱	zɯ7=	～鬧
燃	ȵie2-	點～
燃	zɯ2=	
燈	tɯ1	
燎	liɔ2	
燐	lin2	
燒	sɔ1	
燕	ie1	～京；姓氏
燕	ie7	～子
燖	zie2	煺雞毛
燙	tʰɔŋ7	
營	yn2	
燦	tsʰan7	
燭	təu7	
爆	pɔ2-	～竹
爆	pɔ7=	～炸
爍	so7	閃～
爐	ləu2	
爛	lan6	
爪	tsɔ3	
爬	pɑ2	
爬	lɑ2	(存疑)～起走(爬着走)
爭	tsɯ1	
爲	uei2	作～
爲	uei7	～人謀
爵	tsio7	
父	u6-	廚子師～
父	u7=	～親
爸	pɑ7	
爹	tiɑ1-	～～(祖父)
爹	tie1=	～～(父親)
爺	iɑ2-	～～(父親)
爺	ie2=	老～～
爽	sɔŋ3	
爾	ɯ3	
片	pʰie3-	橈～
片	pʰie7=	～字旁
版	pan3	
牌	pɛ2	
牒	tʰie7	
牘	təu7	
牙	ŋɑ2-	～刷子；打～尖(加餐喫好的)
牙	iɑ2=	爪～
牛	ȵiəu2	
牡	mɔ3	
牢	lɔ2	
牧	mo7	
物	u7	
牮	tsie2	斜着支撐，側身靠着旁人
牯	ku3	
牲	sɯ1	
特	tʰɯ7	
牽	tɕʰie1	
犀	si1	
犁	li2	
犢	təu7	
犧	ɕi1	
犬	tɕʰye3	
犯	uan6-	
犯	uan7=	
狀	zɔŋ6-	～元
狀	zɔŋ7=	
狂	kɔŋ2	
狄	ti7	
狐	u2	
狗	kɔ3	
狠	xɯ3	
狡	tɕiɔ3	
狸	li2	狐～
狹	ɕiɑ7	
狼	lɔŋ2	
猛	mən3	
猜	tsʰɛ1	
猬	uei7	
猴	ɔ2	～子
猶	iəu2	
猷	iəu2	
猾	uɑ7	狡～
獄	io7	
獄	ȵiəu7	
獅	sɿ1	
獎	tsiɔŋ3	
獐	tɔŋ1-	
獐	tsɔŋ1=	
獨	təu7	
獲	xo7	
獵	lie7	
獺	tʰɑ7	
獻	ɕie7	
玄	tɕye2-	
玄	ɕye2=	～妙
率	so7	～領
率	li7	百分～
玉	ȵiəu7-	
玉	y7=	～石
王	ɔŋ2	～旁(斜玉旁)
玩	uan2	～耍
玩	uɯ7	
玻	po1	～璃
珊	san1	～瑚
珍	tən1	
珠	tɕy1	
班	pan1	
現	tɕie6-	(1)～在
現	ɕie6-	(2)～在
現	ɕie7=	～在
球	tɕiəu2	
理	li3	
琉	liəu2	～璃
琢	tso7=	
琴	tɕin2	
琵	pi2	～琶
琶	pɑ2	琵～
瑕	tɕiɑ2	
瑞	tɕye6-	
瑞	tɕye7=	(1)
瑞	ɕye7=	(2)～金
瑟	sɯ7	
瑣	so3	
瑩	yn2	
璃	li2	玻～
璧	pi7	
環	uan2	
璺	uən7	
璽	si3	
瓊	tɕyn2	
瓜	kuɑ1	
瓠	u2	
瓢	piɔ2	
瓣	pan6	
瓦	uɑ3	
瓶	pin2	
瓷	zɿ2	
甌	ŋɔ1	
甕	n̩7	
甘	kan1	
甚	zən7	
甜	tie2	
生	sɯ1	
產	tsʰan3	
甥	sɯ1	
甦	səu1	
用	in6-	
用	in7=	作～
甩	ɕyɑ2	～遠遠(小孩遊戲)
甫	ɸu3	
甬	in3	～道
田	tie2	
由	iəu2	
甲	kɑ7-	手指～
甲	tɕiɑ7=	～乙丙丁
申	sən1	
男	lan2	
界	kɛ2-	～址(地界)
界	kɛ7=	
畏	uei7	
留	liəu2	
畜	tʰəu7	～牲
畜	ɕiəu7	～牧
畝	mɔ3	
畢	pi7	
略	lio7	
畦	tɕi2	菜～
番	fan1	
畫	uɑ6	
異	i7	
當	tɔŋ2-	～鋪
當	tɔŋ1	～時
當	tɔŋ7=	～鋪
疆	tɕiɔŋ1	
疊	tie7	
疏	səu2-	～稟
疏	səu1	親～
疏	səu7=	
疑	ȵi2	
疔	tin1	
疤	pɑ1	
疥	kɛ7	
疫	y7	
疲	pi2	
疵	tsʰɿ1	吹毛求～
疹	tən3	
疾	tsi7	
病	pin6-	
病	pin7=	
症	tən7	
痔	zɿ6	
痕	in2	
痘	tɔ6	種牛～；水～子(水痘)
痛	tʰən2-	
痛	tʰən7=	
痞	pʰi3	
痢	li7	
痣	tsɿ2	
痰	tan2	
痳	mɑ2	
痺	pi2	麻～
瘁	tsʰei7	
瘋	xən1	豬牢～(癲癇)
瘍	iɔŋ2	奶～子(奶瘡)
瘟	uən1	
瘡	tsʰɔŋ1	
瘤	liəu2	
瘦	sɔ2-	
瘦	sɔ7=	
瘧	ȵio7	～疾
瘸	tɕyɑ2	～手
療	liɔ2	
癡	tsʰɿ1	
癢	iɔŋ3	
癩	lɛ6	～子(禿子)
癬	sie3	
癰	in1	
癱	tʰan1	～子
癲	tie1	～子(瘋子)
癸	kuei2	
登	tɯ1	
發	fɑ7	
白	pɯ7	
百	pɯ7	
皂	zɔ6	肥～
的	ti1	軟綿綿～；我～
