#漢字	音標	解釋
棍	kuein5	
棒	paŋ2	冰～
棒	baŋ6	
棟	toŋ5	
棠	daŋ2	
棧	dzan6	
森	sein1	
棱	lein2	
椅	i3	
植	dzɿ2	
椎	tɕy1	～骨
椏	a1	
椏	ia1	
椒	tɕiɔ1	
椰	iɛ1	
椿	tsʰuein1	
楊	iaŋ2	
楓	hoŋ1	
楚	tsʰɘu3	
楝	lin6	
楠	lan2	
極	dʑi2	
楷	kʰai3	
概	kʰɘi5	
榆	y2	
榛	tsein1	
榜	paŋ3	
榨	tsa5	
構	kɘu5	
槌	dʑy2	
槍	tɕʰiaŋ1	
槐	huai2	
槓	kaŋ5	
槡	saŋ1	
槳	tɕiaŋ3	
槽	dzɔ2	
樁	tsʰoŋ1	
樑	liaŋ2	
標	piɔ1	
樞	sɘu1	
樟	tsaŋ1	
樣	iaŋ6	
橫	huaŋ6	～木
樵	dʑiɔ2	
樹	ɕy6	
樺	hua2	
樽	tsein1	
橋	dʑiɔ2	
橘	tɕy2	
橙	dzein2	
機	tɕi1	
橢	tʰuo3	
橫	huein2	
檀	dan2	
檢	tɕin3	
櫻	in1	
權	dʑyn2	
欠	tɕʰin5	
次	tsʰɿ5	
欣	hin1	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuan3	
歇	hiɛ2	
歉	tɕʰin5	
歌	ko1	
歐	ɘu1	
歡	huan1	
正	tein5	
正	tsein5	
此	tsʰɿ3	
步	bu6	
武	u4	
歪	uai1	
歲	suei5	
歸	kuei1	
歹	tɘi3	
死	sɿ3	
殆	dɘi6	
殊	sɘu1	
殘	dzan2	
殖	dzɿ2	
段	duan6	
殺	sa2	
殿	din6	
毆	ɘu1	
毋	ma6	～要
母	mu4	
每	mei4	
每	mɤ4	
毒	dɘu2	
毒	lɔ6	
比	pi3	
毛	mɔ2	
毫	hɔ2	
毯	tʰan3	
氏	sɿ6	
民	min2	
氓	maŋ2	
氛	huein6	
氣	tɕʰi5	
氧	iaŋ4	
水	suei3	
永	ioŋ4	
汀	tʰin1	
汁	tsɿ5	
汁	tɕi5	
求	dʑiɘu2	
汗	han6	
汝	y2	
汞	koŋ4	
江	kaŋ1-	
江	tɕiaŋ1=	
池	dzɿ2	
污	u1	
汪	uaŋ1	
汰	tʰai5	
汶	uein6	
決	tɕyɛ2	
沁	tɕʰin5	
沈	dzein2	
沈	sein3	
沉	dein2	
沉	dzein2	
沉	din6	
沌	dein6	
沒	mɘ2	
沓	da2	
沙	sa1	
沛	pʰei5	
河	ho2	
油	iɘu2	
治	dzɿ6	
沼	tsɔ3	
沽	ku1	
沾	tsan1	
沿	yn2	
泄	ɕiɛ5	
泅	dʑiɘu2	
泉	dʑyn2	
泊	bo2	
泌	pi2	
法	hua2	
泛	huan5	
泡	pʰɔ1	
泡	pʰɔ5	
泡	bɔ6	
泡	pʰɔ6	
泡	pʰiɔ6	～豆腐
波	puo1	
泣	tɕʰi5	
泥	li2	
泰	tʰai5	
泳	ioŋ4	
洋	iaŋ2	
洗	ɕi3	
洞	doŋ6	
津	tɕin1	
洪	hoŋ2	
洱	ɘ4	
洲	tsɘu1	
活	hue2	
活	ho2	
洽	tɕʰia2	
派	pʰai5	
流	liɘu2	
滸	hu3	
浦	pʰu3	
浩	hɔ6	
浪	laŋ6	
浮	bɔ2	
海	hɘi4	
涂	dɘu2	
消	ɕiɔ1	
涉	sɘ2	
涎	ɕin2	
涕	tʰi5	
涮	sua5	
涯	ia2	
液	iɛ2	
涼	liaŋ2	
淆	hiɔ2	
淑	sɘu2	
淘	dɔ2	
淡	dan6	
淤	y1	
淮	huai2	
深	saŋ1	
深	sein1	
混	huein6	
淺	tɕʰin3	
添	tʰin1	
清	tɕʰin1	
渠	dʑy2	
渡	dɘu6	
渣	tsa1	
渦	uo1	
溫	uein1	
測	tsʰɘ2	
港	kaŋ3	
渺	miɔ4	
湊	tɘu5	
湊	tsʰɘu5	
湓	bein2	
湖	hu2	
湛	dzan6	
湯	tʰaŋ1	
溏	daŋ2	
溜	liɘu1	
溝	kɘu1	
溪	sɿ2	地名:達～
溪	tɕʰi2	
溺	li2	
滄	tsʰaŋ1	
滅	miɛ2	
滇	tin1	
滋	tsɿ1	
滑	hua2	
滔	tʰɔ1	
滕	dein2	
滬	hu6	
滯	dzɿ6	
滲	sein6	
滴	tia5	～水
滷	lɘu4	
滾	kuein3	
滿	man4	
漁	y2	
漂	pʰiɔ1	
漆	tɕʰi2	
漏	lɘu6	
演	in4	
漚	ɘu5	
漢	han5	
漱	sɘu2	
漲	tsaŋ3	
漻	liɔ6	
漿	tɕiaŋ1	
潑	pʰo2	
潔	tɕiɛ2	
潘	pʰan1	
潛	dʑin2	
潦	liɔ2	
潭	dan2	
潮	dzɔ2	
潰	kʰuei5	
潲	sɔ5	
潽	bu2	
澀	tɕia2	
澄	dzein2	
澄	din6	
澆	tɕiɔ1	
澡	tsɔ3	
澤	dza2	
澳	ɔ5	
激	tɕi2	
濁	dzo2	
濕	sɿ2	
濟	tɕi5	
濠	hɔ2	
濤	tʰɔ1	
濺	tsan5	
濺	tɕin5	
瀉	ɕiɛ5	
瀝	lia6	～燥
灌	kuan5	
灑	sa3	
灑	suai3	
灘	tʰan1	
灣	uan1	
灰	huei1	
灸	tɕiɘu3	
災	tsɘi1	
炊	tsʰuei1	
炒	tsʰɔ3	
炕	kʰaŋ5	
炙	tsa2-	～火
炙	tsa5	烤肉
炭	tʰan5	
炮	pʰɔ2	
炮	pʰɔ5	
炯	tɕyn2	
爲	uei2	
烈	lia2	
烈	liɛ2	
烏	u1	
烘	hoŋ6	
烟	in1	
烤	kʰɔ3	
烹	pʰein1	
焙	bei6	
焚	huein2	
無	u2	
焦	tɕiɔ1	
焯	liɔ2	
煎	tɕin1	
煑	tɕy3	
煤	mei2	
煤	mɤ2	
照	tsɔ1	
照	tsɔ5	
煩	huan2	
煮	tɕy3	
煲	pɔ1	
熊	hioŋ2	
熏	hyn1	
熙	hi1	
熟	sɘu2	
熬	ɔ2	
燈	tein1	
燎	liɔ2	
燒	sɔ1	
燙	tʰaŋ5	
燜	mein6	
營	yn2	
燥	tsɔ1	
燥	tsʰɔ3	
燿	iɔ6	
爆	pɔ5	
爆	pʰɔ5	
爌	kʰuaŋ5	
爐	lɘu2	
爛	lan6	
爪	tsɔ3	
爬	ua1	
爬	ba2	
爭	tsaŋ1	欠;差
爭	tsein1	
爵	tɕio2	
父	hu5	
爹	tiɛ1	
爹	da6	～～:爸爸
爺	iɛ2	
爽	suaŋ3	
爾	ia6	這
爾	i6	這
牆	dʑiaŋ2	
片	pʰin5	
版	pan3	
牌	bai2	
牙	ia2	
牛	liɘu2	
牟	mɘu2	
牡	mu4	
牦	mɔ2	
物	u2	
牲	sein1	
特	tʰɘ2	
牽	tɕʰin1	
犀	ɕi2	
犢	dɘu2	
犧	hi1	
犬	tɕʰyn3	
犯	huan6	
狀	dzuaŋ6	
狄	di2	
狐	hu2	
狗	kɘu3	
狡	tiɔ3	
狡	tɕiɔ3	
狨	ioŋ2	
狹	hia2	
狼	laŋ2	
猖	tsʰaŋ1	
猛	maŋ4-	
猛	moŋ4	
猜	tsʰɘi1	
猝	tsʰɘu5	
猩	ɕin1	
猴	hɘu2	
猾	hua2	
獃	tɘi1	
獄	y2	
獅	sɿ1	
獎	tɕiaŋ3	
獒	ɔ2	
獨	dɘu2	
獷	kuaŋ3	
玄	hyn2	
玅	miɔ6	
率	ly2	
率	suai5	
玉	y6	
王	uaŋ2	
玲	lin2	
玻	puo1	
珠	tɕy1	
珮	pʰei6	
現	hin6	
球	dʑiɘu2	
琅	laŋ2	
理	li4	
理	lin4	
琢	tso2	
琴	dʑin2	
琵	bi2	
瑕	hia2	
瑜	y2	
瑞	luei6	
瑞	suei6	
瑣	suo3	
瑾	tɕin3	
璀	tsʰuei3	
璧	pi2	
璽	ɕi3	
瓊	dʑyn2	
瓜	kua1	
瓢	biɔ2	
瓣	ban6	
瓤	laŋ2	
瓤	liaŋ6	
瓦	ua4	
瓶	bin2	
瓷	dzɿ2	
甑	tsein1	
甚	sein6	
甜	din2	
生	saŋ1	
生	sein1	
產	tsʰan3	
甥	sein1	
用	ioŋ6	
甩	suai3	
甫	pʰu3	
田	din2	
甲	tɕia2	
申	sein1	
男	lan2	
界	kai5	
畏	uei5	
留	liɘu2	
畜	tsʰɘu5	
畢	piɛ2	～竟
略	lio2	
番	huan1	
畫	hua6	
當	taŋ1	
當	taŋ5	
疆	tɕʰiaŋ1-	
疆	tɕiaŋ1=	
疏	sɘu1	
疑	i2	
疲	bi2	
疼	dein2	
疾	dʑi2	
病	bin6	
痕	huein2	
痛	tʰoŋ5	
痴	tsʰɿ1	
瘋	hoŋ1	
瘕	ha1	
瘟	uein1	
瘴	tsaŋ5	
瘸	dzua2	
癢	iaŋ4	
癩	lai6	
癱	tʰan1	
癲	tin1	
登	tein1	
白	bɘ2	
百	pɘ2	
皂	dzɔ6	
皆	kai1	
皇	huaŋ2	
皮	bi2	
皰	pʰɔ6	
盂	y2	
盆	bein2	
盈	yn2	
益	i2	
盒	ho2	
盔	kʰuei1	
盛	sein2	
盛	saŋ5	人名
盛	sein6	
盜	dɔ6	
監	tɕin1	
監	kan5	
盤	ban2	
盧	lɘu2	
盪	laŋ4	
盪	tʰaŋ4	
目	mu2	
盲	maŋ2	
相	ɕiaŋ1	
相	ɕiaŋ5	
盼	pʰan5	
盾	dein6	
省	sein3	
眉	mei2	
眉	mi2	
看	kʰan5	
真	tsein1	
眨	tsa1	
眨	tsa3	
眶	kʰuaŋ5	
眷	tɕyn5	
眸	mɘu2	
眺	tʰiɔ5	
眾	tsoŋ5	
着	tso2	
着	tɕio2	
睏	kʰuein5	
睡	suei6	
督	tɘu1	
睦	mu2	
睬	tsʰɘi3	
睹	tɘu3	
睿	luei6	
瞄	miɔ2	
瞇	mi1	
瞌	kʰo2	
瞎	hia2	
瞞	man2	
瞧	dʑiɔ2	
瞪	dein6	
瞳	doŋ2	
瞻	tsan1	
矛	mɔ2	
矢	sɿ3	
矩	tɕy3	
短	tuan3	
矮	ai3	
矯	tɕiɔ3	
石	sɿ2	
石	ɕi2	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
研	lin1	
砣	do2	
砰	pʰaŋ3	
破	pʰuo5	
硬	ein4	
硬	ein6	
碎	tsʰuei5-	
碎	suei5	
碑	pei1	
碗	uan3	
碘	tin3	
碟	diɛ2	
碧	pi2	
碰	pʰaŋ3	
碰	pʰoŋ5	
碳	tʰan5	
碼	ma4	
碾	lin4	
磅	baŋ2	
磨	muo2	
磨	muo6	
磬	kʰuaŋ5	
磴	tʰein3	
礦	kʰuaŋ5	
示	sɿ6	
社	sɘ6	
祀	sɿ6	
祁	dʑi2	
祈	dʑi2	
祖	tsɘu3	
祝	tsɘu2	
神	sein2	
祠	dzɿ2	
祥	dʑiaŋ2	
票	pʰiɔ5	
祭	tɕi5	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禍	huo6	
禪	san6	
禱	tɔ3	
禽	dʑin2	
禿	tʰɘu1	
秀	ɕiɘu5	
私	sɿ1	
秆	kan3	
秋	tɕʰiɘu1	
科	kʰuo1	
秒	miɔ4	
秘	pi2	
秘	pi5	
租	tsɘu1	
秤	tsʰein5	
秦	dʑin2	
秧	iaŋ1	
秩	tsʰɿ2	
稀	hi1	
稅	suei5	
程	dzein2	
稍	sɔ1	
稚	dzɿ6	
種	tsoŋ3	
種	tsoŋ5	
稱	tsʰein1	
稱	tsʰein5	
稻	dɔ6	
稼	tɕia2	
稽	tɕi1	
穀	ku2	
穆	mu2	
積	tɕi2	
穗	suei6	
穩	uein3	
穴	hyɛ2	
究	tɕiɘu3	
究	tɕiɘu5	
穹	dʑioŋ2	
空	koŋ1	
空	kʰoŋ1	
穿	tsʰuan1	
突	tʰu2	
窈	iɔ2	
窕	diɔ2	
窖	kɔ5	
窖	tɕiɔ5	
窗	tsʰuaŋ1	
窞	dan6	
窠	huo1	
窩	uo1	
窮	dʑioŋ2	
窺	kʰuei1	
竄	tsʰuan1	
站	tsan5	
章	tsaŋ1	
竣	tɕyn5	
童	doŋ2	
端	tan1	
端	tuan1	
竹	tsɘu2	
竹	tsɘu3	
竿	kan1	
笑	ɕiɔ5	
笙	sein1	
笛	di2	
笡	tɕʰia5	～訖
符	hu6	
笨	pein5	
第	di6	
筆	pi2	
等	tein3	
筋	tɕin1	
筋	tɕʰin1	
筋	kein1	
筍	sein3	
筍	suein3	
筏	ba2	
筐	kʰuaŋ1	
筒	doŋ2	
答	ta2	
策	tsʰɘ2	
篩	sai1	
筷	kʰuai5	
箅	pi5	
箍	ku1	
箏	tsein1	
箐	tɕʰin1	
算	suan5	
管	kuan3	
簞	tan1	
箭	tɕin5	
箱	ɕiaŋ1	
箸	tɕy5	
節	tɕiɛ2	
範	huan6	
篆	dzuan6	
篇	pʰin1	
築	tɘu5	
篙	kɔ3	
篤	tɘu3	
篷	boŋ2	
篾	miɛ2	
簇	tsʰɘu5	
簎	tsʰa2	
簑	suo1	
簡	tɕin3	
簧	huaŋ2	
簪	tsan1	
簮	tsan1	
簸	puo5	
簽	tɕʰin1	
簿	bu6	
籃	lan1	
籃	lan2	
籍	dʑi2	
米	mi4	
籽	tsɿ3	
粉	huein3	
粒	ti6	一～肉
粗	tsʰɘu1	
粥	tsɘu1	
粵	yɛ2	
粹	suei5	
糉	tsoŋ5	
精	tɕiaŋ1	黃～
精	tɕin1	
粿	kuo3	
糊	kʰu1	
糕	kɔ1	
糖	daŋ2	
糙	tsʰɔ1	
糞	huein5	
糟	tsɔ1	
糠	kʰaŋ1	
糶	tʰiɔ5	
系	hi6	
糾	tɕiɘu1	
紀	tɕi5	
約	io2	
紅	hoŋ2	
納	la6	
純	suein2	
紗	sa1	
級	tɕi2	
紛	huein1	
素	sɘu5	
索	sua2	索取;繩子
紫	tsɿ3	
累	luei4	
累	luei6	
細	ɕi5	
紹	sɔ6	
終	tsoŋ1	
組	tsɘu3	
結	tɕiɛ2	
結	ka3	巴～
絕	tɕyɛ2	
絞	tɕiɔ3	
絡	lo2	
絢	ɕyn6	
給	kɘ3	
絨	ioŋ2	
絮	ɕy5	
絲	sɿ1	
絹	tɕyn1	
綁	paŋ3	
綏	suei2	
經	tɕin1	
綜	tsoŋ1	
綢	dzɘu2	
維	uei2	
網	maŋ4-	
綴	tsuei5=	
綵	tsʰɘi3	
緊	tɕin3	
綠	lɘu2	
緖	ɕy6	
線	ɕin5	
緝	tɕi2	
編	pin1	
緩	huan4	
緯	uei4	
縈	iaŋ1	～毛線
縛	hu2	
縛	hu6	
縣	hin2	
縫	hoŋ2	
縫	hoŋ6	
縮	so2	
縮	sɘu2	
縱	tsoŋ1	
縱	tsoŋ5	
繁	huan2	
繞	liɔ6	
繞	iɔ6	
繩	sein2	
繫	tɕi5	
繳	tɕiɔ3	
繼	tɕi5	
續	sɘu2	
紙	tsɿ3	
紋	uein2	
練	lin6	
經	kein1	
繡	ɕiɘu5	
綴	tsuai5-	一～葡萄
缸	kaŋ1	
缺	tɕʰyɛ2	
罇	tsein1	
网	uaŋ4=	
罡	kaŋ1	
罩	tsɔ5	
罪	dzuei6	
罰	hua2	
罵	ma6	
罷	pa4	
罷	ba6	
羅	lo2	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei4	
羔	kɔ1	
羞	ɕiɘu1	
羣	dʑyn2	
羥	tɕʰiaŋ3	
義	i5	
羹	kein1	
羽	y4	
翁	oŋ1	
翅	tsɘ5	～干
翅	tsʰɿ5	
翔	dʑiaŋ2	
翟	dzai2	
翠	tsʰuei5	
翡	huei4	
翱	ɔ2	
翶	ɔ2	
翻	huan1	
耀	iɔ6	
老	lɔ4	
考	kʰɔ3	
者	ta3	助詞，表動作和狀態的持續
者	tsɘ3	
而	ɘ2	
耐	lɘi6	
耕	kein1	
耗	hɔ5	
耙	ba2	
耳	ɘ4	
耶	ia4-	
耶	i1	
耶	iɘ4	
耶	iɛ4	
耿	kein3	
聊	liɔ2	
聒	kua2	
聖	sein5	
聘	pʰin5	
聚	dʑy6	
聲	sein1	
職	tsɿ2	
職	tɕi2	
聽	tʰein5-	等候
聽	tʰin1	
聽	tʰin5	
聾	loŋ1	
肅	sɘu2	
肉	iɘu2	
肋	lɘ2	
肌	tɕi1	
肖	ɕiɔ1	
肘	tsɘu3	
肚	tɘu3	
肚	dɘu6	
肛	kaŋ1	
肝	kan1	
股	ku2	
股	ku3	
肢	tsɿ1	
肢	tɕi1	
肥	huei2	
肩	tɕin1	
肪	huaŋ2	
肯	kʰein3	
育	iɘu2	
肺	huei5	
胃	uei6	
背	pei5	
背	pɤ5	後～
背	bei6	
胎	tʰɘi1	
胖	pʰaŋ5	
胚	pʰei1	
胚	pʰi1	
胚	pʰɤ1	
胛	tɕia2	
胞	pɔ1	
胡	hu2	
胯	kʰa5	
胷	hioŋ1	
胸	hioŋ1	
能	lein2	
脅	hia2	
脆	tsʰuei5	
脇	hia2	
脈	mɘ2	
脈	mo2	山～
脊	tɕi2	
脫	tʰo2	
脯	pa5	
脹	tsaŋ5	
脾	bi2	
腆	tʰin3	
腋	iɛ2	
腎	sein6	
腐	hu4	
腔	tɕʰiaŋ1	
腚	din6	
腦	lɔ4	
腰	iɔ1	
腳	tɕio2	
腸	dzaŋ2	
腹	hu5	
腿	tʰuei3	
膏	kɔ1	
膘	piɔ1	
膚	hu1	
膛	daŋ2	
膜	mo2	
膝	ɕi2	
膝	tɕʰi2	
膠	tɕiɔ1	
膨	boŋ2	
膩	li6	
膽	tan3	
膾	kʰuai5	
臀	dein2	
臂	pi2	
臊	sɔ1	
臣	dzein2	
臥	uo6	
臧	tsaŋ1	
臨	lin2	
自	dzɿ6	
臭	tsʰɘu5	
至	tsɿ5	
至	tɕi5	
臺	dɘi2	
臻	tsein1	
臼	dʑiɘu6	
舀	iɔ4	
舂	tsʰoŋ1	
興	hin1	
舉	tɕy3	
舌	sɘ2	
舍	sɘ3	
舍	ɕi3	
舐	lia4	
舐	tʰia4	
舐	sɿ6	
舒	ɕy1	
舜	suein5	
舞	u4	
舟	tsɘu1	
舵	do6	
船	dzuan2	
艇	tʰin3	
艦	kaŋ6	
艦	kan6	
良	liaŋ2	
艱	tɕin1	
色	sɘ2	
色	suai3	
艾	ai6	
芒	maŋ2	
芡	tɕʰin5	
芥	kai5	
芩	dʑin2	
芬	pʰein1	
芬	huein1	
芭	pa1	
芯	ɕin1	
花	hua1	
芳	huaŋ1	
芹	dʑin2	
芽	ia2	
苔	dɘi2	
苗	miɔ2	
苟	kɘu3	
苦	kʰu3	
英	in1	
苶	lia2	
苼	sein1	
茂	mɔ6	
范	huan6	
茄	tɕia2	
茄	dʑiɛ2	
茄	dʑiɘu2	番～
茅	mɔ2	
茜	tɕʰin5	
茫	maŋ2	
茶	dza2	
茸	ioŋ2	
草	tsʰɔ3	
荊	tɕin1	
荒	huaŋ1	
荷	ho2	
荽	ɕy1	
荽	ɕy2	
莆	bu2	
莊	tsuaŋ1	
莎	sa1	
莓	mɤ2	
莖	tɕin1	
莖	haŋ2	
莫	mo2	
获	hue2	
获	ho2	
莽	maŋ4	
菇	ku1	
菊	dʑy2	
菌	dʑyn6	
菌	tɕyn6	
菜	tsʰɘi5	
菠	puo1	
菢	bɔ6	
菩	bu2	
華	hua2	
萄	dɔ2	
萍	bin2	
萎	uei3	
萢	pʰɔ1	
營	ioŋ2-	～養
蕭	ɕiɔ1	
萬	uan6	
萵	uo1	
落	la2	
落	lo2	
葉	iɛ2	
著	tɔ2	
著	ta3	開～燈
著	tɕy5	
葛	ko2	
葡	bu2	
董	toŋ3	
葬	tsaŋ5	
葯	io2	
葵	ɡuei2	
葷	huein1	
蒙	moŋ2	
蒲	bo2	
蒲	bu2	
蒸	tsein1	
蒼	tsʰaŋ1	
蒿	hɔ1	
蓄	ɕy2	
蓆	ɕi2	
蓆	ɕiɛ2	
蓉	ioŋ2	
蓋	kai5	
蓑	suo1	
蓬	boŋ2	
蔓	man6	
蔗	tsɘ5	
蔡	tsʰai5	
蔣	tɕiaŋ3	
蔥	tsʰoŋ1	
蔬	sɘu1	
蕉	tɕiɔ1	
蕊	luei4	
蕩	laŋ4	
蕩	tʰaŋ4	
蕩	daŋ6	
蘊	yn5	
薄	bo2	
薄	bu2	
薄	bo6	
薅	hɔ1	
薔	dʑiaŋ2	
薛	ɕyɛ2	
薪	ɕin1	
薰	hyn1	
薺	dʑi2	
藉	dʑiɛ2	狼～
藍	lan2	
藏	dzaŋ2	
藐	miɔ4	
藕	ɘu4	
藝	i6	
藤	dein2	
藥	io2	
藨	pʰɔ1	
藩	huaŋ1	
藿	ho5	
蘆	lɘu2	
蘇	sɘu1	
蘚	ɕyn3	
蘭	lan2	
蘿	lo2	
虎	hu2	
虔	dʑin2	
處	tɕʰy3	
虜	lɘu4	
虞	y2	
號	hɔ6	
虧	kʰuei1	
虹	tɕiaŋ5	
蟻	in2	螞～
蚊	uein2	
蚌	baŋ6	
蚣	koŋ1	
蚤	tsɔ3	
蜆	tɕʰin3	
蚯	tɕʰiɘu1	
蚱	tsua3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ɕyɛ2	
蛇	sɘ2=	
蛋	dan6	
蛙	ua1	
蛛	tɕy1	
蛤	ha2	
蛤	kua2	
蠻	man2	
蛻	tʰuei5	
蜀	dzɘu2	
蜂	pʰoŋ1	
蜓	din2	
蛻	hi5	～殼
蜘	tsɿ1	
蜘	tɕi1	
蜜	mi2	
蜢	ma1	蚱～
蜯	baŋ6	
蜻	tɕʰin1	
蟈	kuai3	蟆～:青蛙
蝕	sɿ2	
蝗	huaŋ2	
蝙	pin3	
蝦	ha1	
蝨	sɘ2	
蝱	maŋ2	牛～
蝴	hu2	
蝶	diɛ2	
蝸	o1	
螃	baŋ2	
融	ioŋ2	
螢	iaŋ2	～火蟲
螳	daŋ2	
蟀	suai5	
蟄	tsɘ2	
蟄	tsa5	躲
蟄	tsɿ5	
蟒	maŋ4	
蟥	haŋ2	螞～
蟲	dzoŋ2	
蟹	hai4	
蠢	tsʰuein3	
血	hyɛ2	
衅	ɕin5	
行	haŋ2	～頭
行	hin2	
術	sɘu2	
街	kai1	
衙	ia2	
衝	tsʰoŋ1	
衝	tsʰoŋ5	
衡	hein2	
衣	i1	
表	piɔ3	
衫	san1	
衫	sa1	
衰	suai1	
袋	dɘi6	
袍	bɔ2	
袖	ɕiɘu6	
被	bi6	
袷	tɕia2	
裁	dzɘi2	
裊	liɔ4	
裏	ti1	屋～
裏	la4	
裏	ti4	哪～;麽～
裏	i4	
裙	dʑyn2	
補	pu3	
裝	tsuaŋ1	
裱	piɔ3	
裳	saŋ1	
裸	luo4	
裹	kuo3	
褒	pɔ1	
褡	ta2	
褪	tʰaŋ5	～皮
褪	tʰuei5	
褲	kʰu5	
襟	tɕin1	
襠	taŋ1	
襪	ua2	
襯	tsʰein5	
西	ɕi1	
要	iɔ1	
要	iɔ5	
覈	sɘ2	
見	tɕin5	
規	kuei1	
視	sɿ6	
親	tɕʰin1	
親	tɕʰin5	
覺	tɕʰio2	
覺	kɔ5	
覽	lan4	
角	ko2	
觸	tsʰɘu2	
訂	tin5	
計	tɕi5	
訊	ɕin5	
討	tʰɔ3	
訓	ɕyn5	
訖	ko2	
訖	tɕʰi2	
記	tɕi5	
訣	tɕyɛ2	
設	sɘ2	
許	hɘ3	
許	hy3	
診	tsein3	
詐	tsa5	
評	bin2	
詛	tɕy3	
詞	dzɿ2	
詢	ɕyn2	
試	sɿ5	
詩	sɿ1	
詭	kuei3	
話	kʰua4	說
話	hua6	
該	kɘi1	
詳	dʑiaŋ2	
詹	tsan1	
誇	kʰua1	
誓	sɿ6	
誕	tan6	
誠	dzein2	
誦	soŋ6	
誨	huei3	
說	so2	
課	kʰuo5	
調	diɔ2	
請	tɕʰin3	
諜	diɛ2	
諮	tsɿ1	
諷	hoŋ3	
諸	tɕy1	
謀	mɘu2	
謄	dein2	
謎	mi2	
謎	mi6	
謗	paŋ5	
謙	tɕʰin1	
講	kuan3-	
講	tɕiaŋ3=	
謝	ɕiɛ6	
謠	iɔ2	
謬	miɔ6	
證	tsein5	
識	sɿ2	
警	tɕin3	
譬	pʰi5	
護	hu6	
譹	hɔ2	
讀	dɘu2	
變	pin5	
讓	iaŋ6	
訟	sein6	
語	y4	
谿	tɕʰi2	
豁	hua2	
豆	dɘu6	
豈	tɕʰi3	
豉	sɿ1	
豌	uan1	
豐	hoŋ1	
豚	dein2	
象	ɕiaŋ6	
豪	hɔ2	
豬	tɕy1	
豹	pɔ5	
豺	dzai2	
貂	tiɔ1	
貌	mɔ6	
貓	mɔ1	
貝	pei5	
貞	tsein1	
負	pa1	
負	hu6	
財	dzɘi2	
貢	koŋ5	
貨	huo5	
販	huan5	
貴	kuei5	
貶	pin3	
買	mai4	
貸	dɘi6	
費	huei5	
貼	tʰiɛ2	
貿	mɔ6	
賀	ho2	
賀	ho6	
賄	huei5	
資	tsɿ1	
賊	dzɘ2	
賍	tsaŋ1	
賒	sɘ1	
賓	pin1	
賜	tsʰɿ5	
賞	saŋ3	
賠	bei2	
賢	hin2	
賣	mai6	
賦	hu5	
賭	tɘu3	
賴	lai6	
賸	sein6	
購	kɘu5	
賽	sɘi5	
贅	tsuei5	
贈	dzein6	
贊	tsan5	
贏	ien2	
贏	in2	
贏	yn2	輸～
贖	sɘu2	
質	tsɿ2	
質	tɕi2	
贏	iaŋ2	搞不～
赤	tsʰɿ2	
赤	tɕʰi2	
赦	sɘ5	
走	tsɘu3	
赴	hu5	
起	tɕʰi3	
超	tsʰɔ1	
越	yɛ2	
趖	sua2	速行;滑
趟	tʰaŋ3	
趣	tɕʰy5	
趨	tɕʰy2	
足	tsɘu2	
跑	pʰɔ3	
跛	pai1	
距	dʑy6	
跟	kein1	
跡	tɕi2	
跨	ka2	
跨	kʰua5	
跪	kʰuei4-	
跪	ɡuei6=	
路	lɘu6	
跳	tʰiɔ5	
踏	tʰa2	
踐	dʑin6	
踐	tɕʰin6	
踝	luo4	
踢	tʰia2	～一腳
踢	tʰi2	
踱	da2	
踹	tsʰuai5	
蹄	di2	
蹟	tɕi2	
蹠	tʰa2	
蹤	tsoŋ1	
蹲	tein1	
蹴	tsʰɘu5	
躁	tsʰɔ3	
躁	tsʰɔ5	
躊	dzɘu2	
身	sein1	
躬	koŋ1	
躬	koŋ2	
躲	tuo3	
躺	tʰaŋ3	
車	tsʰɘ1	
車	tsʰɿ1	
車	tɕy1	
軋	a5	
軌	kuei3	
軍	tɕyn1	
軛	a1	牛～
軟	hyn4	好～
軸	dzɘu2	
軾	sɿ5	
較	tɕiɔ5	
載	tsɘi5	
輕	tɕʰin1	
輝	huei1	
輩	pei5	
輩	pɤ5	
輯	tɕi2	
輸	ɕy1	～入
輸	hy1	～贏
轄	hia2	
轉	tsuan3	
轎	dʑiɔ6	
轟	ɡuaŋ2	
軒	ɕyn1	
轟	ɡoŋ2	
輕	tɕʰiaŋ1	
輔	pʰu4	
輩	pai5	
辟	bia2	～開
辦	ban6	
辭	dzɿ2	
辮	pin5	
辯	pin5	
辱	y4	
農	loŋ2	
迂	y1	
迅	ɕin5	
過	ku2	
迎	iaŋ2	
迎	in2	
运	yn6	
近	dʑin6	
还	hai2	
這	dza6	～崽
遠	yn4	
連	lin2	
迦	tɕia1	
迫	bai2	～擊炮
迫	pʰɘ2	
迮	tsa5	
述	sɘu2	
迸	paŋ5	～開
迸	poŋ5	
迹	tɕia2	
追	tsuei1	
退	tʰuei5	
送	soŋ5	
适	sɿ2	
逃	dɔ2	
逆	liɛ2-	
透	tʰɘu5	
逐	dzɘu2	
途	dɘu2	
逗	dɘu6	
通	tʰoŋ1	
