#漢字	音標	解釋
卒	tsuʔ5	
卓	tʂɔʔ5	
協	sieʔ5	
協	ɕieʔ5	
南	1ã2	
博	pɔʔ5	
卜	pʰuʔ5	～算
卜	puʔ5?	
卞	pẽ4	
占	tʂã4	
卡	tʂʰɒ3	
卡	kʰɒ3	～車
卡	tɕʰiɒ3	
卡	kɒʔ5	～車
卦	kuɒ4	
卯	mɔo3	
印	ã2	
印	iŋ4	
危	uəi2	
即	tsiʔ5	
卵	1uã3	
卵	1ã4	䳘～石
卷	tɕyẽ3	～起
卷	tɕyẽ4	考～
卸	ɕe4	
卸	se4	
卻	tʂʰɔʔ5	
卻	tɕʰiɔʔ5	
卿	tɕʰiŋ1	
厄	əʔ5	
厄	ɔʔ5	又
厘	1i2	
厚	xəu4	
原	iẽ2	
厥	tɕyɛʔ5	
厭	iẽ4	
厲	1i4	
去	kʰi4	
叄	sã1	
參	tsʰã1	
參	tsʰəŋ1	～差
又	iəu4	
叉	tʂʰɒ1	
及	tɕiʔ5	
友	iəu3	
反	fã3	
叔	ʂuʔ5	
叔	uʔ5	
取	tsʰi3	
受	ʂəu4	
叛	pʰã4	
叟	səu3	
叢	tsʰoŋ2	
口	kʰəu3	
古	ku3	
句	tɕi4	
叨	tɔo1	
叩	kʰəu4	
叫	tɕiɔo4	
叮	tiŋ1	
可	kʰo3	
叱	tʂʰʅʔ5	
史	ʂʅ3	
右	iəu4	
叵	pʰo3	
司	sɿ1	
各	kɔʔ5	
吆	iɔo1	
合	kɜʔ5	～算
合	kɔʔ5	～夥
合	xɔʔ5	
吉	tɕiʔ5	
吊	tiɔo4	
同	tʰoŋ2	
名	miŋ2	
后	xəu4	
吏	1i4	
吐	tʰu3	～痰
吐	tʰu4	嘔～
向	ɕiã4	
吒	tʂɒ1	
君	tɕiŋ1	
君	tɕyŋ1	
吝	liŋ4	
吞	tʰəŋ1	
吞	tʰuən1	
吠	fəi4	
否	pʰi3	
否	fəi3	
吧	pɒ1	
吩	fəŋ1	
含	xã2	
吮	ʂuən3	
吱	tʂʅʔ5	～聲
吳	u2	
吵	tʂʰɔo3	
吸	ɕiʔ5	
吹	tʂʰuəi1	
吻	uən3	
吼	xəu3	
吾	n2	～嬭 呼祖母
吾	ŋ2	～爹 呼父 ～母 呼母 俱背稱
吾	u3	
呀	iɒʔ6	
呂	1i3	
呈	tʂʰəŋ2	
告	kɔo4	
呐	1ɒʔ5	
呢	1i2	
周	tʂəu1	
呪	tʂəu4	
味	uəi4	
呵	xo1	
呸	pʰəi1	
呼	xu1	
呼	xɒ1	
命	miŋ4	
咂	tsɒʔ5	
咄	tɔʔ5	
和	xu2	對對～
和	xo2	
和	xo4	～麪
咎	tɕiəu4	
咐	fu4	
咒	tʂəu4	
咨	tsɿ1	
咪	mi1	
咫	tʂʅ3	
咬	iɔo3	
咱	tsã3	多～ 早晚合
咳	xaæ1	
咳	kʰɜʔ5	
咷	tʰɔo2	
咸	xã1	
咸	ɕẽ2	
咽	iẽ4	
咽	ieʔ5	
哀	aæ1	
品	pʰiŋ3	
哄	xoŋ1	～走
哄	xoŋ3	～諞
哄	xoŋ4	起～
哇	uɒ1	
哈	xɒ1	
哈	xo1	又
哈	xɒ4	囘子姓
哉	tsaæ1	
員	iẽ2	
哥	ko1	
哥	kɔʔ5	
哧	tʂʰʅ1	
哨	ʂɔo4	
哩	1i1	
哪	1ɒ3	
哭	kʰuʔ5	
哲	tʂɜʔ5	
哺	pʰu3	
哺	fu3	
哼	xəŋ1	
哽	kəŋ3	
唆	so1	
唉	aæ1	
唐	tʰã2	
唧	tɕi1	
售	ʂəu4	
唯	uəi2	
唱	tʂʰã4	
唳	1i4	
唳	1iʔ5	
唾	tʰu4	
啃	kʰəŋ3	
啄	tuʔ5	
商	ʂã1	
啊	ɒ1	
啊	ɒ2	
啊	ɒ4	
問	uən4	
啞	iɒ3	
啟	tɕʰi3	
啤	pʰi2	
啪	pʰɒ1	
啪	pʰɒʔ5	
囉	1o1	～唆
啻	tʂʰʅ4	
啼	tʰi2	
喂	uəi4	
善	ʂã4	
喇	1ɒ3	
喉	xəu2	
喊	xã3	
喌	tʂəu1	
喌	tʂɔʔ5	
喑	iŋ1	
喔	ɔʔ5	
喘	tʂʰuã3	
喙	xuəi4	
喚	xuã4	
喜	ɕi3	
喝	xɔʔ5	
喟	kʰuəi4	
喧	syẽ1	
喪	sã1	
喪	sã4	
喫	tʂʰʅʔ5	
喬	tɕʰiɔo2	
單	tã1	
單	ʂã4	
單	tɕiã4	
喲	io1	
喻	i4	
嗅	ɕiəu4	
嗆	tsʰiã4	
嗇	sɜʔ5	～皮乾兒
嗉	su4	
嗓	sã3	
嗚	u1	
嗜	ʂʅ4	
嗝	kɜʔ5	
嗡	oŋ1	
嗣	sɿ4	
嗤	tʂʰʅ1	
嗨	xaæ1	
嗩	so3	
嗯	əŋ1	
嗲	tiɒ3	
嗷	ɔo2	
嗽	səu4	
嘀	tiʔ5	
嘈	tsʰɔo2	
嘉	tʂɒ1	
嘉	tɕiɒ1	
嘍	1əu2	
嘔	əu3	
嘗	tʂʰã2	
嘟	tu1	
嘩	xuɒ1	
嘩	xuɒ2	
嘮	1ɔo2	
嘯	siɔo4	
嘰	tɕi1	
嘲	tʂʰɔo2	
嘴	tsuəi3	
嘶	sɿ1	
嘹	1iɔo3	
嘻	ɕi1	
噎	ieʔ5	
噓	ɕi1	
噘	tɕyɛʔ5	
噢	ɔo1	
噤	tɕiŋ4	
器	tɕʰi4	
噩	əʔ5	又
噩	ɔʔ5	
噪	tsɔo4	
噴	pʰəŋ1	
噴	pʰəŋ4	～嚏 市誌
噸	tuən1	
嚇	xɜʔ5	
嚎	xɔo2	
嚏	tʰi4	
嚓	tsʰɒʔ5	
嚨	1oŋ2	
嚴	iẽ2	
嚷	ɻã1	
嚷	ɻã3	
嚼	tsɔʔ5	
囂	ɕiɔo1	
囊	1ã2	
囑	tʂuʔ5	
囘	xuəi2	
囚	tsʰiəu2	
四	sɿ4	
回	xuəi2	
囟	ɕiŋ4	
因	iŋ1	
囤	tʰuən2	
囪	tsʰoŋ1	
囫	xuʔ5	
困	kʰuən4	～難 又睡
固	ku4	
圃	pʰu3	
圇	1uən2	
圈	tɕʰyẽ1	圓～
圈	tɕyẽ4	豬～
國	kuɛʔ5	
圍	uəi2	
園	iẽ2	
圓	iẽ2	
圖	tʰu2	
團	tʰuã2	
土	tʰu3	
在	tsaæ4	
圩	uəi2	
圭	kuəi1	
地	ti4	
地	1iʔ6	落～：地方
圳	tʂəŋ4	
圾	ɕi1	垃～
址	tʂʅ3	
坂	pã3	
均	tɕyŋ1	
坊	fã1	
坊	fã2	作～
坍	tʰã1	
坎	kʰã3	
坐	tso4	
坑	kʰəŋ1	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰiŋ2	
坯	pʰəi1	
垂	tʂʰuəi2	
垃	1ɒ1	
型	ɕiŋ2	
垛	to3	柴～ 市誌
垛	to4	柴～ 省誌
垛	to4	堆 市誌
垛	tɔʔ5	量詞
垠	iŋ2	
垢	kəu4	
垮	kʰuɒ3	
埃	aæ1	
埋	maæ2	
埋	mã2	～怨
城	tʂʰəŋ2	
埔	pʰu3	
域	ɻuʔ5	
埠	pu4	
執	tʂʅʔ5	
培	pʰəi2	
基	tɕi1	
堂	tʰã1	祠～
堂	tʰã2	
堃	kʰuən1	
堅	tɕẽ1	
堆	tuəi1	
堡	pɔo3	
堤	tʰi2	
堪	kʰã1	
堯	iɔo2	
報	pɔo4	
場	tʂʰã2	
場	tʂʰã3	
堵	tu3	
塊	kʰuaæ4	
塋	iŋ2	
塌	tʰɒʔ5	～陷、脫漏
塑	su4	
塑	suʔ5	
塔	tʰɒʔ5	
塗	tʰu2	
塘	tʰã2	
塞	saæ4	
塞	sɜʔ5	
塢	u1	
填	tʰẽ2	
塵	tʂʰəŋ2	
塹	tsʰẽ4	
塾	ʂuʔ5	
墀	tʂʰʅ2	
境	kəŋ3	
墅	ʂu4	
墊	tẽ4	
墓	mo4	
墜	tʂuəi4	
增	tsəŋ1	
墟	ɕi1	
墨	mɛʔ5	
墩	təŋ1	
墩	tuən1	
墮	to4	
墳	fəŋ2	
墼	tɕi1	煤～
墾	kʰəŋ3	
壁	piʔ5	
壅	ioŋ1	
壇	tʰã2	
壓	iɒʔ5	
壕	xɔo2	
壘	1uəi3	
壞	xuaæ4	
壟	1oŋ3	
壤	ɻã3	
壩	pɒ4	
士	sɿ4	
壬	ɻəŋ2	
壯	tʂuã4	
壹	iʔ5	
壺	xu2	
壽	ʂəu4	
夏	ʂɒ4	
夏	ɕiɒ4	
夔	kʰuəi2	
夕	siʔ5	
外	uaæ4	
夙	suʔ5	
多	to1	
夜	ie4	
夜	iẽ4	
夠	kəu4	
夢	məŋ4	
夥	xo3	
大	tʰaæ1	
大	tɒ4	
大	taæ4	～夫
天	tʰẽ1	
太	tʰaæ4	
夫	fu1	
央	iã1	
夯	xã1	
失	ʂʅʔ5	
夷	i2	
夸	kʰuɒ1	
夾	tɕiɒʔ5	
奇	tɕi1	～數
奇	tɕʰi2	
奈	1aæ4	
奉	fəŋ4	
奎	kʰuəi2	
奏	tsəu4	
奐	xuã4	
契	tɕʰi4	
奓	tʂɒ1	
奔	pəŋ1	
套	tʰɔo4	
奘	tʂuã3	
奚	ɕi1	
奚	ɕi2	
奠	tẽ4	
奢	ʂe1	
奧	ɔo4	
奪	tɔʔ5	
奮	fəŋ4	
女	1iəu1	
女	1i3	
奴	1u2	
奶	1aæ1	
奶	1aæ3	
奸	tɕẽ1	
好	xɔo3	
好	xɔo4	
如	ɻu2	
妃	fəi1	
妄	uã4	
妊	ɻəŋ4	
妒	tu4	
妓	tɕi4	
妖	iɔo1	
妙	miɔo4	
妝	tʂuã1	
妞	1iəu1	
妣	pi3	
妥	tʰo3	
妨	fã2	
妯	tʂuʔ5	
妹	məi4	
妻	tsʰi1	
妾	tsʰeʔ5	
姆	mu3	
姊	tsɿ3	
始	ʂʅ3	
姍	ʂã1	
姐	tɕe3	
姐	tse3	
姑	ku1	
姓	siŋ4	
委	uəi3	
姘	pʰiŋ1	
姚	iɔo2	
姜	tɕiã1	
姨	i1	阿～
姨	i2	大～
姬	tɕi1	
姹	tʂʰɒ4	
姻	iŋ1	
姿	tsɿ1	
威	uəi1	
娃	uɒ2	
娌	1i4	
娘	1iã1	姑媽
娘	1iã2	
娛	i2	
娛	u2	
娟	tɕyẽ1	
娥	o2	
娩	mẽ3	
娶	tsʰi3	
娼	tʂʰã1	
婁	1əu2	
婆	pʰo2	
婉	uã3	
婊	piɔo3	
婚	xuən1	
婢	pi4	
婦	fu4	
婪	1ã2	
婬	iŋ2	
婿	si4	
媒	məi2	
媚	məi4	
媛	1uã2	
媛	iẽ4	
媳	siʔ5	
媼	ɔo3	
媽	mɒ1	
嫁	tʂɒ4	
嫁	tɕiɒ4	
嫂	sɔo3	
嫋	1iɔo3	
嫌	ɕẽ2	
嫑	piɔo4	
嫖	pʰiɔo2	
嫗	i4	
嫠	1i2	
嫡	tiʔ5	
嫦	tʂʰã2	
嫩	1uən4	
嬉	ɕi1	
嬋	tʂʰã2	
嬌	tɕiɔo1	
嬪	pʰiŋ2	
嬭	1aæ1	祖母
嬭	1aæ3	牛～
嬯	taæ1	～子
嬰	iŋ1	
嬴	iŋ2	
嬸	ʂəŋ3	
孀	ʂuã1	
子	tsɿ3	
孔	kʰoŋ3	
孕	yŋ4	
字	tsɿ4	
存	tsʰuən2	
孜	tsɿ1	
孝	ɕiɔo4	
孟	məŋ4	
季	tɕi4	
孤	ku1	
孩	xaæ2	
孫	suən1	
孬	1ɔo1	
孰	ʂuʔ5	
孳	tsɿ1	
孵	fu1	
孵	fu2	
學	ʂɔʔ5	舊
學	ɕiɔʔ5	
孽	1eʔ5	
孿	1uã2	
它	tʰɒ1	
宅	tsɜʔ5	
宇	i3	
守	ʂəu3	
安	ã1	
宋	soŋ4	
完	uã2	
宏	xoŋ2	
宕	tã4	
宗	tsoŋ1	
官	kuã1	
宙	tʂəu4	
定	tiŋ4	
宜	i2	
宜	i4	
客	kʰɜʔ5	
宣	syẽ1	
室	ʂʅʔ5	
宥	iəu4	
宦	xuã4	
宮	koŋ1	
宰	tsaæ3	
害	xaæ4	
宴	iẽ4	
宵	siɔo1	
家	tʂɒ1	
家	tɕiɒ1	
容	ɻoŋ2	新
容	ioŋ2	
宿	siəu4	
宿	suʔ5	
寂	tsiʔ5	
寄	tɕi4	
寅	iŋ2	
密	miʔ5	
寇	kʰəu4	
富	fu4	
寐	məi4	
寒	xã2	
寓	i4	
寞	mɔʔ5	
察	tʂʰɒʔ5	
寡	kuɒ3	
寢	tsʰiŋ3	
寤	u4	
寥	1iɔo2	
實	ʂʅʔ5	
寧	liŋ2	
