#漢字	音標	解釋
旅	ly3	
旅	lui3	白读
旋	sieŋ2	
旋	sũ7	白读
族	tsuo1	
旗	ki2	
无	u2	
既	ki5	
日	nie1	
旦	taŋ5	
舊	ku6	
旨	tsi3	
旬	sɤŋ2	
旭	xyo7	
旱	ũ6	白读
時	ɕi2	
曠	kʰoŋ5	
旺	uoŋ6	兴～
昂	ŋoŋ2	
昆	kʰɤŋ1	
昌	tsʰioŋ1	
明	miŋ2	文读
明	miã2	白读，松～
昏	xɤŋ1	
易	i6	容～
易	ie1	
昔	sie2	
映	iŋ5	
春	tsʰɤŋ1	
昧	mue6	
昨	tsuo7	
昭	tsiau1	
是	ɕi6	
晝	tau5	白读
晝	tiu5	
顯	xieŋ3	
晏	ũ5	
曬	sai5	白读
曉	xio3	白读
曉	xiau3	文读
暈	xiŋ2	
晚	uaŋ3	
晨	ɕiŋ2	
晬	tsyø5	周岁
普	pʰu3	
景	kiŋ3	
晴	tsiŋ2	
晴	sã2	白读
晶	tsiŋ1	
智	te5	
暫	tsaŋ6	
暇	xa6	又读
暑	ɕy1	
暖	nuaŋ3	
暖	nũ3	
暗	aŋ5	
暝	miŋ2	文读
暝	mã2	白读
暮	mu6	
暴	po6	
曝	pʰɤ1	白读
曰	ia1	
曲	kʰɤ7	白读
曲	kʰuo7	
更	kiŋ5	～加
更	kã1	五～
曹	tso2	
曾	tsiŋ1	
曾	tsiŋ2	～经
替	tʰi5	
最	tsui5	
月	ŋue1	
有	iu3	
朋	piŋ2	
服	xuo1	
朗	loŋ3	
望	uoŋ6	
朝	tiau2	～代
期	ki2	
木	muo1	
未	mue6	白读
未	ue6	文读
末	mo1	文读
末	mia1	粉～
本	pɤŋ3	
本	pũ3	白读
术	suo1	
朱	tsyø1	
朴	pʰuo7	
朵	to3	
朵	tɤ3	
机	ki1	
殺	sa7	
雜	tsa1	
權	tsʰa1	
權	kieŋ2	
李	le3	
杏	xiŋ6	
材	tsai2	
村	tsʰũ1	
杖	tʰioŋ6	
杖	tʰiũ6	白读
杜	tio6	
杞	ki3	
束	suo7	
條	tio2	
來	le2	白读
來	lai2	文读
楊	ioŋ2	
杪	miau3	
杭	xoŋ2	
杯	pue1	文读
杯	puai1	
杰	kie1	
松	sɤŋ1	宽～
板	paŋ3	
板	pẽ3	白读
极	kie1	
枇	pe2	
枉	uoŋ3	
析	sie2	
枕	tsiŋ3	
林	liŋ2	文读
林	nã2	白读，树～
林	nẽ2	白读，姓
枚	mue2	
果	ko3	
枝	si1	白读
枝	ki1	文读
棗	tsɤ3	
槍	tsʰiũ1	
枯	ku1	文读
枯	kʰu1	白读
枵	iau1	
枷	kia2	
柄	pã5	白读
柏	pa7	
某	mu3	
柑	kaŋ1	
染	niŋ3	
柔	iu2	
柚	iu6	
柜	kue6	
查	tsa1	
查	tsa2	又读
柩	kiu5	
柬	kaŋ3	
柯	kʰo1	
柱	tsy6	文读
柱	tʰiu6	白读
柳	liu3	
柿	kʰi6	
標	pio1	
標	piau1	文读
棟	tɤŋ5	
欄	laŋ2	文读
欄	nũ2	白读
樹	ɕy5	～立
樹	tsʰiu5	白读
栓	sũ1	
栗	la1	白读
校	kau5	～对
校	xau6	学～
样	ioŋ6	
核	xuo1	
根	kɤŋ1	
格	ka7	
栽	tsai1	
桂	kue5	
桃	tʰɤ2	
桅	ue2	
框	kʰuaŋ1	
案	aŋ5	文读
案	ũ5	
桌	tɤ7	
桐	tʰɤŋ2	
桑	soŋ1	
桔	kie7	
橋	kɤ2	白读
橋	kiau2	文读
桶	tʰɤŋ3	
梁	lioŋ2	文读
梁	niũ2	
梅	mue2	
梅	ŋ2	白读
梓	tsɿ3	
梗	kuã5	白读
夢	mɤŋ5	
梨	le2	
梨	lai2	白读
梭	so1	
梭	sɤ1	
梯	tʰi1	
械	xai2	
梳	ɕy1	
檢	kieŋ3	
棉	mieŋ2	文读
棉	mẽ2	白读
棋	ki2	
棍	kɤŋ5	
棒	poŋ6	
棕	tsɤŋ1	
棚	pʰɤŋ2	
棵	kʰɤ1	
棺	kuaŋ1	
植	sie1	
椒	tsio1	
椰	ia1	
楚	tsʰio3	
楦	xuẽ5	
楷	kʰai3	
樓	lau2	
榀	pʰiã1	量词
概	kʰai5	
欖	nã3	白读
榛	tsiŋ2	
榜	poŋ3	
榨	ta5	白读
榨	tsa5	文读
榴	liu2	
槌	tʰui2	
槐	xuai2	
槽	sɤ2	
樟	tsioŋ1	
模	mu2	
樨	si1	
橫	xɤŋ2	文读
橫	xuã2	白读
樵	tsʰa2	柴也
樵	tsiau1	文读
橄	kã3	
橙	tiŋ2	
檐	ɕiŋ2	
櫼	tsiŋ1	楔子
欠	kʰieŋ5	
次	tsʰɿ5	
歡	xuaŋ1	
欣	xiŋ1	
歐	au1	
欲	yo1	
欺	kʰi1	
款	kʰuaŋ3	
歇	xɤ7	
歉	kʰieŋ5	
歌	kɤ1	
止	tsi3	
正	tsiŋ5	
正	tsiã1	～月
正	tsiã5	端～
此	tsʰɿ3	
步	pu6	
武	u3	
歧	ki2	
歪	uai1	
死	sɿ3	
死	se3	
殲	tsʰieŋ1	
殃	ioŋ1	
殉	sɤŋ6	
殊	ɕy1	
殘	tsʰaŋ2	
殮	lieŋ6	
殖	sie1	
殯	piŋ6	
段	tuaŋ6	文读
段	tũ6	
殿	tieŋ6	
毁	xue3	
毅	ŋi6	
母	mɤ3	白读
母	mu3	
每	mue3	
每	muai3	文读
毒	tuo1	
比	pe3	
畢	pie7	
斃	pe5	
毛	mo2	文读，姓
毛	mɤ2	白读
毡	tsyø̃1	
毫	xo2	
毯	tʰaŋ3	
氏	ɕi6	
民	kɤŋ1	
气	kʰi5	
水	tsui3	
永	iŋ3	
汀	tʰiŋ1	
求	kiu2	
求	iau1	
汇	xue6	
漢	xaŋ5	
汕	saŋ5	～头
汗	xaŋ6	文读
汗	kũ6	白读
汝	y3	
江	koŋ1	
池	te2	
污	u1	贪～
污	u5	～染
湯	tʰoŋ1	
汪	uoŋ1	
汶	uɤŋ2	
汽	kʰi5	
沃	uo7	
沈	ɕiŋ3	
沉	tiŋ2	
沙	sa1	
沙	so1	白读
沟	kau1	
沒	muo1	
沫	muo1	
河	xa6	白读
河	xo2	
沸	pui5	
油	iu2	
治	te6	
沾	tsieŋ1	
沿	ieŋ2	
泄	sie2	
泅	siu2	
泉	tsieŋ2	
泊	pʰa2	湖～
泊	pɤ1	白读，停靠
泌	pe5	
法	xuo7	
泛	xuaŋ5	文读
泛	pʰã5	不结实
泡	pʰau5	～茶
泡	pʰau6	气～
波	pʰo1	
泥	ni2	
注	tsy5	
淚	lui6	
泰	tʰai6	
泳	iŋ6	
瀉	sia5	
澤	tsa1	
洋	ioŋ2	
洒	sa3	
洒	sua3	
洗	si3	
洙	tsyø1	
洛	luo1	
洞	tɤŋ6	
津	tsiŋ1	
洪	xɤŋ2	
洲	tsiu1	
活	ua1	
活	xuo1	文读
派	pʰai5	
流	lau2	白读
流	liu2	文读
淺	tsʰieŋ3	文读
淺	tsʰẽ3	白读
漿	tsiũ1	白读
漿	tsiũ3	
濁	tsuo1	
測	tsʰa7	
濟	tsi5	
渾	ɤŋ2	白读
濃	nɤŋ2	
浙	tsie7	
浩	xo6	
浪	loŋ6	
浮	pʰu2	
浮	xu2	文读
浴	yo1	
海	xai3	
浸	tsiŋ5	
涂	tʰio2	泥～
消	siau1	
濤	to2	
潤	iŋ6	
漲	toŋ3	
漲	tiũ5	
涮	sũ5	
涯	ŋa2	
液	ie1	
淆	ɕiau1	
淋	liŋ2	
淑	suo7	
淡	taŋ6	
淫	iŋ2	
淮	xuai2	
深	tsʰiŋ1	
混	xɤŋ5	
淹	ieŋ2	
添	tʰieŋ1	
添	tʰiŋ1	白读
清	tsʰiŋ1	文读
漬	tsie7	
漸	tsaŋ6	
漸	tsieŋ6	
漁	ŋy2	
滲	ɕiŋ5	白读
渠	ky2	
渡	tio6	
渣	tsa1	
溫	uɤŋ1	
港	kɤŋ3	
渴	kʰo7	
游	iu2	
渺	miau3	
湖	xu2	
湘	sioŋ1	
灣	uaŋ1	
溼	sie2	
潰	kue6	
潰	kʰue5	又读
溉	kʰai5	
源	ŋieŋ2	
溜	liu1	
溪	kʰi1	
滂	poŋ2	
滋	tsɿ1	
滑	kuo1	
滔	tʰo1	
滾	kɤŋ3	
滿	muaŋ3	文读
滿	mũ3	白读
濾	lui5	
濾	lui6	
濫	laŋ6	
灘	tʰaŋ1	
滴	te5	
漂	pʰiu5	～白
漆	tsʰa7	
漈	tsia5	
漏	lau6	白读
演	ieŋ3	
漠	muo1	
漫	maŋ2	又读
漫	maŋ6	
潘	pʰaŋ1	文读
潘	pʰũ1	白读
潛	tsieŋ2	
潦	lo3	文读，～草
潭	tʰaŋ2	
潮	tiau2	
澄	tiŋ1	
瀨	lo5	
瀑	pʰuo1	
灌	kuaŋ5	
灌	kuẽ5	
火	xue3	
滅	mie1	
灯	tiŋ1	
灰	xu1	白读
灰	xue1	文读
灵	liŋ2	
灶	tsau5	
灸	kiu5	
灾	tsai1	
爐	lio2	
炊	tsʰyø1	
炎	ieŋ2	
炒	tsʰa3	
炬	ky5	
炭	tʰaŋ5	文读
炭	tũ5	
炮	pʰau5	
炳	piŋ3	
炸	tsa5	
點	tieŋ3	
炼	lieŋ6	
爛	laŋ6	文读
爛	nũ6	
烈	lia5	白读，快也
烈	lie1	
烘	xɤŋ1	
烛	tsuo7	
煩	xuaŋ2	
燒	sio1	
燴	xue6	
燙	tʰoŋ5	
熱	nia1	
熱	ie1	
烹	pʰiŋ1	
焙	pue6	
焚	xɤŋ2	
焦	tsio1	
焦	tsiau1	
焰	ieŋ6	
然	ieŋ2	
煎	tsẽ1	白读
煠	sa1	清水煮
煤	mue2	
照	tsio5	白读
照	tsiau5	文读
煮	tsy3	
熊	xieŋ2	
熏	xɤŋ1	
熙	xi1	
熬	ŋɤ2	
熹	xi1	
燃	ieŋ2	
燋	ta1	白读
燎	liau2	
燎	liau3	又读
燎	liau6	火～
燕	ieŋ5	文读
燕	ŋĩ5	白读
燥	tsʰo6	文读
燥	so5	
燥	sɤ5	尿～
爆	pau5	
爪	tsau3	～牙
爪	tsiau1	鸡～
爪	tsua3	又读
爬	pa2	
愛	ɤ5	白读
愛	ai5	文读
父	xu6	
爺	ia2	
爸	pa6	
爹	ta1	
爹	tia1	
爽	soŋ3	
爿	pẽ2	白读
片	pʰieŋ5	
版	paŋ3	
牌	pi2	
牌	pʰai2	
牙	ŋa2	
牛	ŋu2	
牧	muo1	
物	mue1	
物	uo1	文读
牽	kʰieŋ1	文读
牽	kʰiŋ1	文读
特	tie1	
犁	li2	
犬	kʰuẽ3	
犯	xuaŋ6	
狀	tsoŋ6	
狂	koŋ2	白读，按原文为：又读
狂	kʰoŋ2	
狐	xu2	
狗	kau3	
狠	xieŋ3	
狡	kiau3	～诈
獨	tuo1	
獄	ŋuo1	
狸	li2	
狼	loŋ2	
猎	la1	
猜	tsʰai1	
豬	tui1	
貓	ma2	白读
貓	miau2	文读
獻	xieŋ6	
猴	kau2	
猾	xuo1	
獺	tʰia7	
玄	xieŋ2	
率	suai5	统～
玉	ŋuo1	
王	uoŋ2	
玩	ŋuaŋ3	～忽职守
玩	ŋuaŋ6	文读，游山～水
玩	uẽ2	白读
環	kʰuaŋ2	文读，～境
環	kʰuẽ2	白读
現	xieŋ6	
玻	po1	
珍	tiŋ1	
瓏	lɤŋ2	
珠	tsiu1	白读，目～
珠	tsyø1	
班	paŋ1	
球	kiu2	
理	le3	
瑣	sɤ3	
琴	kʰiŋ2	
瓊	kʰɤŋ2	
瑞	sui6	
璃	le2	
璧	pie7	
瓜	kua1	
瓢	noŋ2	
瓣	paŋ6	
瓣	pieŋ6	文读
瓦	ua6	
瓮	ɤŋ5	
甌	au1	
瓶	piŋ2	
瓷	tsɿ2	
甘	kaŋ1	
甚	ɕiŋ6	
甜	tieŋ2	
甜	tiŋ1	
生	tsʰã1	白读，生的
生	sã1	白读
甥	ɕiŋ1	
用	ieŋ6	
甩	suai1	
甫	pʰu3	
由	iu2	
甲	ka7	
申	ɕiŋ1	
電	tieŋ5	
男	naŋ2	
畫	ua6	
暢	tʰioŋ5	
界	kai5	
畏	ue5	
留	lau2	
留	liu2	
畜	xyo7	
略	lyo1	
番	xuaŋ1	
畲	sia2	
疆	kioŋ1	
疏	ɕy1	白读
疑	ŋi2	
療	liau2	
疝	saŋ5	
疤	pa1	
疥	ki5	白读
疥	kai5	文读
疫	ie1	
瘡	tsʰoŋ1	
瘋	xɤŋ1	
疲	pʰe2	
疵	tsʰɿ1	
疹	tsiŋ3	
疼	tʰiã5	爱
疾	tsie1	
病	pã6	白读
症	tsiŋ5	
痒	siũ6	
痔	te6	
痕	xɤŋ2	
痛	tʰɤŋ5	
痞	pʰe3	
痢	le6	
痣	tsi5	
痧	sa1	
瘓	xuaŋ5	
痰	tʰaŋ2	
痱	pui5	
痴	tsʰi1	
痹	pe5	
瘁	tsʰui5	文读
瘌	la1	
瘟	uɤŋ1	
瘴	tsioŋ6	
瘸	kʰɤ2	
癌	ai2	又读
癖	pʰie3	
癩	lai6	
癲	tieŋ1	
癲	tẽ1	白读
登	tiŋ1	
白	pa1	白读
百	pa7	
皂	tsɤ6	
的	tie7	
皆	kai1	
皇	xoŋ2	
皓	xo3	
皮	pʰue2	
皿	miŋ3	
盂	y2	
盅	tsɤŋ1	
盆	pʰɤŋ2	
益	ia7	
益	ie7	文读
盞	tsaŋ3	文读
盞	tsũ1	白读
鹽	siŋ2	食～
鹽	siŋ5	腌
監	kaŋ1	～牢
監	kaŋ5	～督
盒	a1	
盔	kʰue1	
盖	ko5	名词
盜	to6	
盤	puaŋ2	文读
盤	pũ2	白读
盛	ɕiŋ6	旺～
盟	miŋ2	
目	muo1	
盲	moŋ7	文读
盲	mã2	白读
直	tie1	
相	sioŋ1	～互
相	sioŋ5	宰～
相	siũ5	照～
盼	pʰaŋ6	
盾	tɤŋ3	
省	ɕiŋ3	反～
省	sã3	白读，福建～
眉	me2	
看	kʰaŋ1	～守
看	kʰaŋ5	文读
看	kʰũ5	白读
真	tsiŋ1	
眠	miŋ2	
眨	tsa7	
眩	xɤŋ2	晕
眼	ŋaŋ3	
睜	tsiŋ1	
睛	tsiŋ1	
睡	sui5	
督	tuo7	
睫	tsie7	
瞎	xi7	
瞒	mũ2	白读
瞬	sɤŋ5	
瞳	tɤŋ2	
瞻	tsieŋ1	
矛	mau1	
知	te1	
知	tsai1	
矩	ky3	
短	tø3	白读
短	tuaŋ3	
矮	i3	
石	ɕø1	
礦	kʰoŋ3	又读
礦	kʰoŋ5	又读
碼	ma3	
砌	tsʰie7	
砍	kʰaŋ3	
研	ŋieŋ3	文读
研	ŋĩ2	白读
磚	tsyø̃1	
硯	ieŋ3	白读
硯	ŋĩ5	白读
破	pʰo5	
破	pʰia5	白读
礎	tsʰio3	
硃	tsyø1	
硬	ŋiŋ6	
确	kʰuo7	
礙	ŋai6	
碎	tsʰui5	
碑	pe1	又读
碗	uẽ3	
碧	pie7	
碧	pʰie3	又读
碰	pʰoŋ5	
碳	tũ5	
碾	nieŋ3	
磁	tsɿ2	
磅	poŋ6	
磨	mo2	文读
磨	mɤ6	文读
磨	mia2	
示	ɕi6	
禮	le3	
社	ɕia6	
祈	ki2	
祖	tsio3	
祝	tsuo7	
神	ɕiŋ2	
祠	sɿ2	
祥	sioŋ2	
票	pʰio5	
祭	tse5	
禱	to3	
禀	piŋ3	
禁	kiŋ1	
禁	kiŋ5	
禄	luo7	
福	xuo7	
离	le2	
离	le6	
禽	kʰiŋ2	
禾	xo2	
秀	siu5	
私	sɿ1	
禿	tʰuo7	
秆	kũ3	稻～
秉	piŋ3	
秋	tsʰiu1	
种	tsɤŋ3	
种	tsɤŋ5	栽～
科	kʰɤ1	
秒	miau3	
租	tsio1	
秤	tsʰiŋ5	
秦	tsiŋ2	
秧	ŋ1	白读
秧	ioŋ1	
秩	tie1	
积	tsie7	
稱	tsʰiŋ1	
稱	tsʰiŋ5	
移	i2	
稀	xi1	
程	tʰiã2	
稍	sau1	
稍	sau3	又读
稅	ɕø5	
稐	lɤŋ3	
稗	pʰi5	
稠	tʰiu2	
稻	to6	
稽	ki1	滑～
稽	kʰi1	
稿	kɤ3	
穗	sui5	
穴	xie7	
究	kiu5	
窮	kɤŋ2	
空	kʰɤŋ1	
空	kʰɤŋ5	～缺
穿	tsʰyø̃1	
突	tʰuo1	
竊	tsʰie7	
窄	tsa5	
竅	kʰiau5	
窑	io2	
窟	kʰuo7	
立	lie1	
豎	ɕy5	
站	tsaŋ5	
站	tsaŋ6	又读
競	kiŋ3	
竟	kiŋ5	
章	tsioŋ1	
童	tɤŋ2	
端	tuaŋ1	
竹	tuo7	
竻	lia1	
竿	kaŋ1	文读
竿	kũ1	白读
笊	tsia1	
笋	sɤŋ3	
笑	tsʰio5	白读
笑	siau5	文读
筧	ŋĩ2	水～
笛	tie1	
笠	lie1	
符	xu2	
笨	pɤŋ6	
笳	kia1	
笳	kia2	又读
箋	tsʰieŋ1	
籠	lɤŋ2	
筋	kɤŋ1	
筐	kʰoŋ1	
筑	tuo7	
筒	tɤŋ2	
答	ta7	
策	tsʰa7	
篩	tʰi1	白读
篩	tʰai1	文读
籌	tʰiu2	
签	tsʰieŋ1	
簡	kaŋ3	
箍	kʰu1	
箍	kʰau1	
算	suaŋ5	文读
算	sũ5	白读
管	kuẽ3	白读
籮	lo2	
箭	tsieŋ5	文读
箭	tsẽ5	白读
箱	siũ1	
箸	tui6	
篆	tʰuaŋ5	
篇	pʰieŋ1	
篡	tsʰuaŋ5	
篦	pai6	～梳
籃	laŋ2	文读
籃	lã2	白读，菜～
篱	le2	
篷	pʰɤŋ2	
篾	me1	
篾	mie1	
簪	tsaŋ1	
簸	po1	文读
簸	pia5	白读
簿	pu6	
籟	lai3	
籍	tsie1	
米	me3	
籴	tia1	
类	lui6	
粉	xɤŋ3	
粗	tsʰio1	
粘	nieŋ2	
糶	tʰio5	
粟	tsʰyø7	白读
粥	tsuo7	
糞	pɤŋ5	
糧	niũ2	
粱	lioŋ2	
糉	tsɤŋ5	
精	tsiŋ1	
糊	ku2	白读，浆～
糊	xu2	～涂
糍	se2	
糕	kɤ1	
糖	tʰoŋ2	
糙	tsʰɤ5	
糟	tsau1	
糠	kʰoŋ1	文读
糠	xŋ1	白读
糯	nɤ5	
系	xi6	
紊	uɤŋ3	
素	sio5	
索	sɤ7	
索	suo7	文读
緊	kiŋ3	
紫	tsɿ3	
累	lui3	～计
累	lui6	劳～
繁	xuaŋ2	
纂	tsuaŋ5	
糾	kiu3	
紅	ɤŋ2	白读
紂	tiu6	
纤	tsʰieŋ1	
約	yo7	
級	kʰa7	白读
紀	ki3	
緯	xue5	
緯	ue3	又读
純	sɤŋ2	
紗	sa1	
綱	koŋ1	
納	na1	
縱	tsɤŋ1	
縱	tsʰɤŋ5	放～
紛	xɤŋ1	
紙	tsia3	
紋	uɤŋ2	
紡	xoŋ3	
紐	niu3	
線	sieŋ5	
線	sẽ5	白读
練	lieŋ6	
組	tsio3	
細	si5	
織	tsie7	
終	tsɤŋ1	
絆	puaŋ6	
紹	ɕiau6	
經	kiŋ1	
經	kã1	织
經	kʰiã1	白读
綁	poŋ3	
絨	ieŋ2	
繞	nau3	围～
絡	luo1	
絕	tsyo1	
絞	kiau3	文读
統	tʰɤŋ3	
絹	kieŋ1	
繡	siu5	
絛	tʰɤ1	缨饰
繼	ki5	
緒	ɕy1	
續	suo1	
繩	siŋ2	
綿	mieŋ2	
绷	pɤŋ1	
綢	tʰiu2	
綻	tiŋ6	
綠	luo7	
纜	laŋ3	
緝	tsie7	
緞	tũ6	
緩	xuaŋ6	
編	pieŋ1	
編	pʰieŋ1	
緣	ieŋ2	
縛	pu1	
縫	pɤŋ2	白读
縫	pʰɤŋ5	～隙
縫	xɤŋ2	文读，裁～
纏	tieŋ2	
纏	tẽ2	白读
縊	i5	
縮	suo7	
繳	kio3	
缸	koŋ1	
缺	kʰyo7	
罐	kuaŋ5	文读
罐	kuẽ5	
网	mɤŋ6	白读
网	uoŋ3	文读
罕	xaŋ3	
羅	lo1	～嗦
羅	lo2	文读
羅	lɤ2	白读
罷	pa6	
罩	tau5	
罪	tsyø6	
置	te5	
署	ɕy1	
羊	ioŋ2	
美	me3	
羡	sieŋ6	
羣	kɤŋ2	
羽	y3	
翁	ɤŋ1	
翻	xuaŋ1	文读
翻	xuẽ1	白读
翼	sie1	白读，翅膀
耀	iau6	
老	lo3	文读
老	lɤ3	
老	lau6	白读
考	kʰɤ3	～试
者	tsia3	
而	i2	
耍	sa3	
耍	sua3	
耐	nai5	
耗	xo5	
耙	pa2	
耳	ŋi3	木～
耳	ŋi6	白读
恥	tsʰɿ3	
耽	taŋ1	
聊	liau2	
聾	lɤŋ2	
職	tsie7	
聘	pʰiŋ5	
聰	tsʰɤŋ1	
肅	suo7	
肄	i6	
肆	sɿ5	
肉	nuo1	文读
肌	ki1	
肖	siau5	
肚	tio3	
肛	koŋ1	
肝	kaŋ1	文读
肝	kũ1	白读
股	ku3	
肢	ki1	白读
肤	xu1	
肥	pui2	
肩	kieŋ1	文读
肩	kĩ1	白读
肮	aŋ1	
肯	kʰiŋ3	
育	yo1	
肺	xue5	
腎	ɕiŋ6	
腫	tsɤŋ3	
脹	tiũ5	
胃	ue6	
胆	tau6	
胆	taŋ3	
背	pue6	
胎	tʰai1	
胚	pʰue1	
胜	ɕiŋ5	
胞	pau1	
胡	xu2	
胳	ka7	
胶	ka1	
胶	kau1	白读
胸	xieŋ1	
能	niŋ2	
脂	tsi1	
脆	tsʰui5	
脉	ma1	
脊	tsie7	文读
脏	tsaŋ1	肮～
脏	tsoŋ6	内～
臍	tsi2	
腦	nɤ3	
膿	nɤŋ2	
脖	puo1	
脬	pʰa1	白读
脯	pu2	胸～
脯	pu3	
脫	tʰuo7	
臉	lieŋ3	
脾	pe2	
腊	la1	
腐	xu6	
腔	kʰioŋ1	文读
腕	uaŋ3	
腮	sai1	
腰	io1	
腱	kieŋ6	
腹	puo7	
膩	ni5	
騰	tiŋ2	
腿	tʰai3	白读
膏	kɤ1	石～
膜	mɤ7	
膜	muo7	文读
膳	ɕieŋ6	
臊	tsʰɤ1	
臣	ɕiŋ2	
臧	tsoŋ1	
自	tsɿ6	
臭	tsʰio5	
至	tsi5	
致	te5	
臼	kʰu6	
舀	io3	
舅	ku6	
舌	ɕi1	白读
舍	ɕia5	
舒	tsʰy1	白读，伸展
舒	ɕy1	文读
舔	tʰieŋ2	
舞	u3	
舟	tsiu1	
航	xoŋ2	
般	paŋ1	文读
般	puaŋ1	白读
舵	to6	
艇	tʰiŋ3	
良	lioŋ2	
艱	kaŋ1	
色	sa7	
艳	ieŋ6	
藝	ŋi6	
節	tsi7	白读，过～
節	tsie7	
芒	moŋ7	文读
芥	ko5	白读
芬	xɤŋ1	
花	xua1	
芳	xoŋ1	
芹	kʰɤŋ2	
芽	ŋa2	
葦	ue3	
莧	xĩ5	白读
蒼	tsʰoŋ1	
苧	tui6	
苏	sio1	
苔	tʰe2	白读
苔	tai2	文读
苗	mio2	
苗	miau2	
苛	kʰo1	
苦	kʰu3	
英	iŋ1	
茂	mau6	
范	xuaŋ6	
茄	ka1	雪～
茄	kɤ2	
茅	mau1	
莖	kuã3	量词
茧	kieŋ3	
茫	moŋ7	
茶	ta2	
荀	sɤŋ2	
草	tsʰo3	潦～
草	tsʰɤ3	文读
草	tsʰau3	文读
荐	tsieŋ5	
荒	xoŋ1	文读
荒	xŋ1	白读
荔	li6	
蕎	kiau1	文读
蕩	toŋ6	
榮	ieŋ2	
葷	xɤŋ1	
荫	iŋ5	
药	yø1	
荷	xo2	
荷	o1	～花
荷	xɤ5	薄～
莠	iu3	
莪	ŋo2	
蓮	lieŋ2	
获	xuo1	
瑩	iŋ2	
鶯	iŋ1	
莽	moŋ3	
菅	kũ1	
菇	ku1	
菊	kuo7	
菌	kʰɤŋ3	
菜	tsʰai5	
菩	pu2	
萌	miŋ2	
萍	pʰiŋ2	
螢	iŋ2	
營	iŋ2	文读
營	iã2	白读
蕭	sio1	
落	lɤ2	～雨
落	lau5	～下
落	luo7	
著	tui5	
葛	ko7	～藤
葡	pu2	
董	tɤŋ3	
葬	tsoŋ5	
葱	tsʰɤŋ1	
葵	ki2	
蒂	te5	白读
蒂	tʰi5	文读
蔣	tsiũ3	
蒙	mɤŋ2	
蒜	sũ5	
蒲	pu2	
蒸	tsiŋ1	
蓄	xyo7	
藍	laŋ2	
蓬	pʰɤŋ2	
蔓	maŋ6	
蔗	tsia5	
蔡	tsʰai5	
蔬	ɕy1	白读
蔽	pe6	
蕉	tsio1	
蕉	tsiau1	
蕊	lui3	
蕹	ɤŋ5	～菜
薄	pɤ1	白读
薄	puo1	文读
薅	xau1	
薯	ɕy1	
薰	xieŋ1	文读
藏	tsoŋ2	
藏	tsoŋ6	西～
藐	miau3	
藕	ŋau6	
藤	tiŋ2	
藻	tsʰo3	
虎	xu3	
虑	ly3	
虑	lui6	
虛	xy1	
虫	tʰɤŋ2	
虱	sa7	
虹	kʰɤŋ6	
雖	sui1	
蝦	xa2	
蝕	ɕie7	
蟻	ŋi6	文读，7
蟻	ŋia5	白读
蚌	pʰoŋ6	
蚕	tsaŋ2	又读
蚕	tsʰaŋ2	
蚤	tsau3	
蚶	xaŋ1	
蛀	tsiu5	
蛇	ɕia2	
蛋	taŋ5	完～
蛙	ua1	
蛛	tsyø1	～蜘
蛤	ka7	
蠻	maŋ2	
蟄	tie1	
蛾	ŋo2	
蜀	tsuo1	
蜂	sa7	
蜂	pʰɤŋ1	
蜂	xɤŋ1	
蜜	mie1	
蜡	la1	
蜢	mɤŋ3	蚊子
蜻	tsʰiŋ1	文读
蠅	siŋ2	白读
蝠	xuo7	
蝶	tie1	
融	ieŋ2	
螺	lɤ2	
蟹	xi6	
蠢	tsʰɤŋ3	
蠹	tio5	
血	xie7	～压
血	xue7	
衅	xiŋ2	
行	xoŋ2	文读，银～
行	xiŋ2	文读
行	xiŋ6	品～
行	kiã2	白读
銜	kaŋ2	又读
銜	xaŋ2	
衙	ŋa2	
衣	i1	
補	pu3	
表	pio3	
衫	saŋ1	
衫	sã1	白读
襯	tsʰiŋ5	
衰	suai1	
襖	ɤ3	
袈	kia1	
袍	pɤ2	
袖	siu5	
袜	uo1	
被	pe6	
被	pʰue6	棉～
襲	po1	
襲	sie1	
裁	tsʰai2	
裂	li1	
裝	tsoŋ1	
裕	y6	
裙	kɤŋ2	
褲	kʰu5	
裥	ŋĩ2	
裱	piau3	
裳	ɕioŋ2	
裸	lo3	
裹	ko3	
褂	kua5	
褙	pue5	
褥	yo1	
褪	tũ5	
襟	kiŋ1	
西	si1	
要	iau5	
見	kieŋ5	文读
見	kĩ5	白读
觀	kuaŋ1	
規	kue1	
視	ɕi6	
覽	laŋ3	
覺	kuo7	
角	kuo7	
解	ki3	白读，～开
解	kai3	文读
言	ŋieŋ2	
詹	tsiŋ1	
譽	y6	
誓	ɕi6	
警	kiŋ3	
譬	pʰe5	
計	ki5	
訂	tiŋ5	
訃	xu5	
認	niŋ6	
譏	ki1	
討	tʰɤ3	
讓	niũ5	请～
讓	niũ6	相～
訓	xɤŋ5	
議	ŋi3	
訊	siŋ5	
記	ki5	
講	koŋ3	
講	ŋ3	白读
訝	ŋa5	
許	xy3	
論	lɤŋ2	
論	lɤŋ6	议～
諷	xɤŋ5	
設	sie2	
訪	xoŋ3	
訣	kyo7	
证	tsiŋ5	
評	pʰiŋ2	
評	pʰã2	
識	ɕie7	
診	tsiŋ3	
詞	sɿ2	
詔	tsiau5	
譯	ie1	
試	ɕi5	
詩	ɕi1	
誠	ɕiŋ2	文读
