#漢字	音標	解釋
捨	siɛ3	
捭	poɔ3	
捷	tsiɛ4	
捺	na4	撇捺。
掀	xiɛ̃1	
授	soɔ6	
掌	tsuŋ3	
掐	kʰa4	
排	poɔ2	
掘	ky3	
掛	kua5	
採	tsʰua3	
接	tsiɛ4	
控	kʰã5	
掩	iɛ̃3	
措	tsʰu5	措置。
擲	tsɛ̃3	
揀	kiɛ̃3	
揉	iɔ2	
描	miu2	
提	ti2	
插	tsʰoɔ7	
揔	tsã3	
揖	ka3	作揖。
揚	iuŋ2	
換	xuŋ6	
揞	ɔŋ3	揞住。
握	u3	
揣	tsʰæ̃2	揣度。
揩	kʰua1	
揭	ki7	
揮	uæ̃1	
援	yɛ̃2	援救。
攬	luŋ3	
攪	kiu6	
損	sa3	
搓	tsʰu1	
搖	iu2	
搚	loɔ4	
搜	soɔ1	
搤	ŋa4	
搨	tʰa4	搨本。
搯	tʰɯ1	掏出来。
携	kuæ̃2	
攝	si4	
攤	tʰuŋ1	
摘	tsiɛ7	
摠	tsã3	
摤	tsʰiɔŋ3	
摩	mu1	
摸	mu1	
摺	tsi7	折迭。
撆	pʰi7	撇捺、撇开读音亦同。
撇	pʰi7	撇捺、撇开读音亦同。
撈	lɯ2	捞钱。
撓	noɔ2	
撘	toɔ7	
撚	nɛ̃4	以指捻碎。
撜	tsa3	拯救。
撥	pu7	
撦	tsʰiɛ3	
撩	siu1	
撫	fu3	
撰	tsɔŋ5	
撲	pʰoɔ7	
撼	xɯə5	
擁	iaŋ3	
擇	tsiɛ7	择菜。
擊	ki4	
擋	tɔŋ3	
操	tsʰɿ1	操作。
擎	kiɛ̃2	
擒	kɯə2	
擔	tɔŋ1	担任。
擘	pa7	用手擘開。
據	ky5	
擡	ti4	
擥	luŋ3	
擬	ŋi2	
擲	tsɛ̃3	
擴	kʰu7	扩充。
擺	poɔ3	
擾	iu3	
擿	tsɛ̃3	
攀	pʰɔŋ1	
攃	tsʰoɔ7	
攏	lã4	
攔	luŋ2	
攜	kuæ̃2	
攝	si4	
攤	tʰuŋ1	
攪	kiu6	
攬	luŋ3	
支	tsi1	
收	soɔ1	
攷	kʰoɔ3	
改	kyɛ3	
攻	kuŋ1	
放	fɔŋ5	
政	tsɛ̃5	
敀	pʰiɛ7	
敁	tiɛ̃1	掂掇。
故	ku5	
效	siɔ6	
敍	sy6	
敏	mɛ̃3	
救	kiɔ5	
敓	tʰu3	
敗	pua6	
敘	sy6	
教	koɔ5	教育。
敝	pi6	
敢	kuŋ5	
散	suŋ5	分散。
敦	ta1	敦厚。
敬	kiɛ̃5	
數	sɿ3	动词。
敲	kʰoɔ1	
整	tsɛ̃1	
敵	ti2	
敶	tsɯə2	
敷	fu1	
數	sɿ3	动词。
敺	kʰy1	
斃	pi6	
文	fɯə2	
斋	tsua1	
斑	puŋ1	
斗	toɔ3	
斜	siɛ2	
斟	tsa1	
斤	kia1	
斥	tsʰei7	
斧	fu3	
斬	tsuŋ3	
斬	tsuŋ3	
斯	sei1	
新	sa1	
方	fɔŋ1	
施	si1	
旁	puŋ2	
旅	ly4	
旋	suŋ2	
族	tsoɔ7	
旗	ki2	
既	ki5	
旣	ki5	
日	ŋia3	
旦	tuŋ6	
舊	kiɔ6	
旨	tsi3	
早	tsɿ3	
旬	sa2	
旱	xɔŋ4	
時	si2	
曠	kʰɔŋ5	
旹	si2	
旺	uɔŋ6	火旺。
昂	uŋ2	
昆	kʰua1	昆虫。
昇	sa1	
昋	kuæ̃5	
昌	tsʰuŋ1	
明	mɛ̃2	
昏	xua1	
易	i6	難易。
昔	sei7	
昚	sɯə6	
星	sɛ̃1	
映	iɛ̃3	
春	tsʰa1	
昧	mei6	
昨	tsʰa3	
昭	tsiu1	
是	si4	
晝	tsoɔ6	
顯	siɛ̃3	
時	si2	
晃	xuã6	晃眼。
晉	tsã5	
曉	siu3	
暈	xua2	
晚	uŋ3	
晝	tsoɔ6	
晦	xuei3	
晨	sɛ̃2	
普	pʰu3	
景	kiɛ̃3	
晴	tsɛ̃2	
晶	tsɛ̃1	
智	tsi5	
暫	tsuŋ6	
暇	xoɔ6	
暈	xua2	
暎	iɛ̃3	
暑	sy3	
暖	nɔŋ4	
暗	ɔŋ5	
暜	tʰiɛ5	
暢	tsʰɔŋ5	
暫	tsuŋ6	
暮	mu6	
暴	pʰoɔ7	
曆	lɛ4	
曉	siu3	
曐	sɛ̃1	
曠	kʰɔŋ5	
曡	tiɛ3	
曩	nuŋ2	
曰	ŋyɛ3	
曲	kʰĩɔ7	
更	kyɛ̃1	更换、五更读音亦同。
書	sy1	
曹	tsɿ2	
曾	tsɛ̃1	姓。
替	tʰiɛ5	
最	tsuei5	
會	uei6	会议、会不会读音亦同
月	ŋyɛ3	
有	iɔ4	
朋	pɯə2	
服	foɔ3	
朔	su7	
朖	laŋ4	
朗	laŋ4	
朝	tsiu1	今朝。
期	ki2	时期。
木	moɔ3	
未	mi6	
末	moɔ3	
本	pa3	
札	tsoɔ7	
术	xa3	
朱	tsy1	姓朱。
朴	pʰoɔ7	
朵	tu3	
朶	tu3	
朽	siu3	
殺	soɔ7	
雜	tsʰoɔ3	
權	kyɛ̃2	
杈	tsʰoɔ1	枝杈。
杉	sɔ1	
李	li4	
杏	xiɛ̃5	
材	tsi2	
村	tsʰa1	
杖	tsaŋ7	
杜	tu6	
杞	ki3	
束	tsʰoɔ7	
條	tiu2	
來	li2	
楊	iuŋ2	
杭	xuŋ2	
杯	pei1	
東	tã1	
杳	iu4	杳无音信。
杷	xoɔ2	枇杷。
松	sã1	松树。
板	puŋ3	
枇	pi2	枇杷。
枉	ŋ̩2	
析	si4	
枕	tsa3	
林	lɯə2	
枚	mei2	
果	ku3	
枝	tsi1	
樞	sy1	
棗	tsɿ3	
槍	tsʰiɔŋ1	
楓	fã1	
枯	kʰu1	
枴	kua3	
架	koɔ5	
柄	pɛ5	
柈	puŋ2	
柏	pʰiɛ7	
某	mɐu4	
柑	kɔŋ1	
柒	tsʰa7	
染	ŋiɛ̃4	
柔	iɔ2	
柚	iɔ6	
柤	tsoɔ1	山查。
柩	kiɔ6	
柬	kiɛ̃3	
柱	tsʰy4	
柳	loɔ4	
柴	soɔ2	
柿	siɛ4	
梔	tsi1	栀子花。
標	piu1	
棟	tã6	
欄	luŋ2	
栖	tsʰiɛ1	
栗	la3	
校	koɔ1	校对。
株	tsy1	
栰	foɔ7	
核	xa7	审核、果子核读音亦同
根	ka1	
桂	kuæ̃5	
桃	tɯ2	
桅	ŋua2	船桅杆。
案	ŋ̩5	
桌	tsiu7	
桐	tuŋ2	
桑	tsuŋ1	
桒	tsuŋ1	
桓	uŋ2	
桘	tsei2	
橋	kiu2	
檜	kʰuai5	秦桧。
槳	tsiɔŋ3	
樁	tsɔŋ1	
桮	pei1	
桶	tʰã3	
梁	liuŋ2	
梅	mei2	
梓	tsei3	
梔	tsi1	栀子花。
梗	kĩ3	茎。
條	tiu2	
梢	soɔ1	树梢。
梧	u2	梧桐。
梨	li2	
梭	su1	织布梭。
梯	tʰiɛ1	
械	kua2	
梳	sɯə1	梳头。
檢	kia3	
棃	li2	
棄	xi5	
棅	pɛ5	
棉	mɛ̃2	
棊	ki1	
棋	ki1	
棍	kua5	
棒	puŋ6	
棗	tsɿ3	
棟	tã6	
棠	tʰɛ̃2	
棬	kʰyɛ̃1	圆圈。
森	sa1	
棱	la2	
棲	tsʰiɛ1	
棹	tsoɔ5	桨。
棺	kɔŋ1	
椀	ŋ̩4	
椉	sɯə2	
椎	tsei2	
椏	oɔ1	椏杈。
椒	tsiu1	
橢	tʰoɔ3	椭圆。
椶	tsã1	
椿	tsʰa1	椿樹。
楊	iuŋ2	
楓	fã1	
楗	kiɛ̃6	
楚	tsʰu3	
楝	lɛ̃6	楝树。
楞	la2	
楣	mi2	
楦	syɛ̃7	鞋楦。
業	ŋiɛ3	
極	ki4	
樓	ləu2	
概	kʰua7	
欖	luŋ3	橄榄。
榆	y4	
榘	ky3	规矩。
榛	tsi1	
榨	tsoɔ5	榨油。
榮	iuŋ2	
榴	ləu2	石榴。
榻	tʰu4	
槃	puŋ2	
構	koɔ5	
槍	tsʰiɔŋ1	
槐	ua2	
檳	pa1	槟榔。
槩	kʰua7	
槳	tsiɔŋ3	
槽	tsɿ2	
樁	tsɔŋ1	
樂	loɔ3	音乐。
樓	ləu2	
標	piu1	
樝	tsoɔ1	山查。
樞	sy1	
樟	tsuŋ1	
模	mu1	模子、模範讀音亦同。
櫻	iɛ̃1	櫻桃。
樵	tsiu1	
樸	poɔ7	
樼	tsi1	
樽	tsa1	
橄	kuŋ5	橄榄。
橅	mu1	模子、模范读音亦同。
橋	kiu2	
橘	kua7	
橙	tsɛ̃2	橙子。
橛	kʰy4	
機	ki1	
橡	tsiɔŋ5	橡树。
橢	tʰoɔ3	椭圆。
橫	uɛ̃2	横直。
櫓	lu4	
檀	tuŋ2	
檆	sɔ1	
檐	iɛ̃2	
檗	pa7	黄檗、药名读音亦同。
檜	kʰuai5	秦桧。
檢	kia3	
檳	pa1	槟榔。
櫀	ki1	
櫂	tsoɔ5	桨。
櫃	kuæ̃6	
櫓	lu4	
櫩	iɛ̃2	
櫻	iɛ̃1	樱桃。
櫼	sɔ1	
欄	luŋ2	
權	kyɛ̃2	
欖	luŋ3	橄榄。
欛	poɔ5	柄。
欠	kʰiɛ̃5	
次	tsʰei5	
歡	xɔŋ1	
欣	ia1	
欬	kʰa7	咳嗽。
欱	xu7	喝酒。
欲	iu4	
欵	kʰɔŋ3	
欺	kʰi1	
欽	tsʰi1	
款	kʰɔŋ3	
歀	kʰɔŋ3	
歇	si7	
歌	kɯə1	
歎	tʰuŋ5	
歡	xɔŋ1	
止	tsi3	
正	tsɛ̃5	
此	tsʰi3	
步	pu6	
武	u4	
歪	uæ̃1	
歬	tsɛ̃2	
歰	sa7	
歲	sæ̃5	
歷	lɛ4	
歸	kuæ̃1	
死	sɿ3	
殲	tsɛ̃1	歼灭。
殃	iuŋ1	
殆	tiɛ7	
殉	sa2	
殊	sy2	
殮	lɛ̃2	
殖	tsi4	
殘	tsuŋ2	
殯	pa1	
殮	lɛ̃2	
殯	pa1	
殲	tsɛ̃1	歼灭。
毆	ŋoɔ3	
段	tɔŋ5	
殷	ia1	
殸	xiŋ1	
殺	soɔ7	
殿	tɛ̃6	
毀	xuei1	
毅	i7	
毆	ŋoɔ3	
毉	i1	
母	mu4	
每	mã4	
毒	tʰoɔ3	
畢	pi3	
斃	pi6	
毛	mɯ2	
毡	tsɛ̃1	
毫	xɯ2	
毯	tʰuŋ3	
氄	iuŋ2	
氈	tsɛ̃1	
氏	si4	
民	mɛ̃2	
氒	kʰy4	
氮	tʰuŋ4	
水	siɛ3	
永	yɛ̃4	
汁	tsa7	
求	kʰiu2	
漢	xuŋ3	
汓	tsiu2	游水。
汗	xɔŋ6	
汝	y3	
汞	kuŋ3	
江	ka1	
池	tsi2	
污	u1	
湯	tʰɔŋ1	
汪	uã1	一汪水。
決	kʰyɛ7	
沃	oɔ7	
沈	tsɯə2	
沉	tsɯə2	
沌	tʰa2	
沒	mɯə4	沉没、没有读音亦同。
沓	tʰiɛ3	一沓纸。
沙	soɔ1	
沟	koɔ1	
沒	mɯə4	沉没、没有读音亦同。
漚	oɔ5	久浸水中。
淪	lɛ̃2	
滬	u6	
河	ka2	
油	iu2	
沼	tsiu6	沼气。
沾	tsã1	
沿	yɛ2	
況	kʰɔŋ5	
泅	tsiu2	游水。
泉	tsyɛ̃2	
泊	pʰoɔ4	梁山泊、单字读音亦同
泌	pi5	
泔	kɔŋ1	泔水。
法	foɔ7	方法。
泛	fuŋ2	
泡	pʰoɔ5	
波	poɔ1	
泣	tsi7	
泥	ni2	
注	tsy5	
泰	tʰua5	
泳	yɛ̃4	
澤	tsiɛ7	
洒	siɛ3	
洛	loɔ2	
洞	tʰã6	
津	tsɛ̃1	
洪	xuŋ2	
洲	tsoɔ1	
洽	xoɔ7	
派	pʰua5	
洿	u1	
流	ləu2	
漿	tsiɔŋ1	
澆	kiu1	
濁	tsʰu3	
測	tsʰə4	
渾	oɔ2	浑浊。
滸	xu3	水浒。
濃	nuŋ2	
浙	tsi7	
浜	piŋ1	一条浜。
浦	pʰu3	
浩	xɯə6	
浮	fu2	
浴	iu4	
海	xyɛ3	
浸	tsa5	
消	siu1	
涉	si4	
涌	iaŋ4	
涎	iɛ̃2	
濤	tɯ2	
潤	ŋua6	
澗	kiɛ̃5	
澀	sa7	
涮	suŋ5	涮洗。
液	i4	
涼	liuŋ2	
淆	siɔ2	
淋	lɯə2	淋漓。
淑	soɔ3	
淚	læ̃6	
淡	tʰuŋ4	
淤	y2	
淨	tsɛ̃6	
淪	lɛ̃2	
淫	ia2	
淮	ua2	
深	sa1	
淵	iɛ̃1	
混	oɔ3	相混。
淹	iɛ̃1	
淺	tsʰɛ̃3	
添	tɛ̃1	
清	tsʰɛ̃1	
淵	iɛ̃1	
漸	tsɛ̃6	
漁	ŋy2	
滲	sĩ5	水渗透。
渠	ky2	
渡	tu6	
渣	tsoɔ1	
測	tsʰə4	
港	kɔŋ3	港口。
游	iu2	
渺	miu4	
渾	oɔ2	浑浊。
湊	tsʰoɔ3	
湌	tsʰuŋ1	
湖	xu2	
湘	siaŋ1	
湭	tsɯə1	
湯	tʰɔŋ1	
灣	ɔŋ1	
潰	kʰuei5	溃脓。
源	yɛ̃2	
準	tsa3	
溜	liu1	
溝	koɔ1	
溪	si1	
溫	ua1	
溼	sa7	
滂	puŋ2	滂沱。
滅	miɛ3	
滋	tsi1	
滑	oɔ3	
滓	tsi3	
滔	tʰɯ1	
滯	tsi6	停滞。
滿	mɯ6	
濫	luŋ6	
滬	u6	
滯	tsi6	停滞。
滲	sĩ5	水渗透。
滴	tei7	
滷	lu4	
滸	xu3	水浒。
滿	mɯ6	
漁	ŋy2	
漆	tsʰa7	
漏	loɔ6	
演	iɛ̃3	
漚	oɔ5	久浸水中。
漢	xuŋ3	
漧	kɔ̃1	干湿。
漫	muŋ6	
漱	su5	漱口。
漸	tsɛ̃6	
漿	tsiɔŋ1	
潑	pʰu7	
潔	ki7	
潘	pʰɔŋ1	
潛	tsiɛ4	
潤	ŋua6	
潭	tuŋ2	
潮	tsɯə2	
潰	kʰuei5	溃脓。
潲	soɔ5	猪食、潲雨读音亦同。
澀	sa7	
澁	sa7	
澂	tsɯə2	
澄	tsɯə1	
澆	kiu1	
澗	kiɛ̃5	
澡	tsɿ3	
澤	tsiɛ7	
激	ki4	
濁	tsʰu3	
濃	nuŋ2	
濅	tsa5	
濠	xɯə2	
濤	tɯ2	
濫	luŋ6	
濽	tsuŋ5	溅。
灋	foɔ7	方法。
灌	kɔŋ5	
灑	sa3	
灒	tsuŋ5	溅。
灣	ɔŋ1	
火	fu3	
滅	miɛ3	
灮	kɔŋ1	
灯	ta1	
灰	fua1	
灸	kiɔ3	针灸。
災	tsã1	
灾	tsã1	
燦	tsʰuŋ5	
炁	kʰi5	
炃	fɛ̃2	
爐	lu2	
炊	tsʰæ̃1	
炎	iɛ̃2	
炒	tsʰoɔ3	
炔	kuæ̃5	
炤	tsiu5	
炭	tʰuŋ5	
點	tɛ̃3	
爲	uei2	作为。
爛	luŋ6	
烈	liɛ3	
烊	iuŋ2	融化。
烏	u1	
烖	tsã1	
烙	lu3	
烝	tsa1	
烟	iɛ̃1	
煩	fuŋ2	
燒	siu1	
熱	ŋiɛ3	
烹	pʰɛ̃1	
烾	tsʰei7	
焚	fɛ̃2	
無	fu2	
焦	tsiu1	
焯	tsʰa3	把菜放在开水里焯焯。
焰	iɛ̃5	
然	iɛ̃2	
煇	fuei1	
煉	lɛ̃6	
煎	tsɛ̃1	
煑	tsy6	
煗	nɔŋ4	
煙	iɛ̃1	
煤	mei2	
煥	xɔŋ6	
照	tsiu5	
煨	uei1	
煩	fuŋ2	
煮	tsy6	
煼	tsʰoɔ3	
熄	sa7	
熊	siuŋ2	
熏	xua1	
熙	si1	
熟	soɔ3	煮熟。
熬	ŋɐu2	
熱	ŋiɛ3	
燃	iɛ̃2	
燈	ta1	
燌	fɛ̃2	
燐	lɯə2	
燒	siu1	
燕	iɛ̃5	燕子。
營	ŋiɯə2	
燦	tsʰuŋ5	
燭	tsoɔ7	
燺	kʰoɔ3	
燻	xua1	
爆	poɔ5	
爊	ɯə1	熝白菜。
爌	kʰɔŋ5	
爐	lu2	
爓	iɛ̃5	
爛	luŋ6	
爤	luŋ6	
爪	tsoɔ3	爪牙。
爬	pu2	
爭	tsɛ̃1	
愛	yɛ5	
爲	uei2	作为。
爵	tsu4	
父	fu6	
爹	tsiɛ1	
爺	iɛ2	
爽	suã6	
爾	i2	
牀	suŋ2	
牆	tsiɔŋ2	
片	pʰɛ̃5	
版	puŋ3	
牋	tsʰɛ̃1	
牌	poɔ2	
牘	tʰɐu3	
牎	tsʰɔŋ1	
牐	tsʰoɔ3	
牒	tiɛ3	
牘	tʰɐu3	
牙	ŋu2	
牚	tsʰĩ5	椅子掌儿。
牛	ŋiu2	
牡	mɐu4	
牢	lɯ2	
牧	mu4	
物	u4	
牯	ku3	
牲	sĩ1	
牽	kʰiɛ̃1	
牸	tsei6	牝牛。
特	ta3	
犧	si1	
牽	kʰiɛ̃1	
犀	siɛ1	
犢	tʰɐu3	
犒	kʰoɔ5	
犢	tʰɐu3	
犧	si1	
犬	xiɛ̃3	
犯	fuŋ6	
狀	tsuŋ6	
犹	iu2	
狀	tsuŋ6	
狂	kɔŋ2	
狄	ti3	
狐	xu2	
狗	koɔ3	
狡	kiu3	
狨	iuŋ2	
獨	tʰɐu3	
狹	xoɔ3	
獅	siɛ1	
獄	y4	
狸	li2	
狹	xoɔ3	
狼	laŋ2	
猐	kʰiaŋ1	
猛	maŋ4	
猜	tsʰiɛ1	
猝	tsʰu4	仓猝。
豬	tsy1	
貓	miau3	
獻	siɛ̃5	
猴	xɐi2	
猶	iu2	
猷	iu2	
猾	oɔ3	狡猾。
獃	tã1	
獄	y4	
獅	siɛ1	
獎	tsiɔŋ3	
獨	tʰɐu3	
獺	tsoɔ7	水獭。
獲	ku7	
獵	liɛ̃3	
獸	soɔ3	
獺	tsoɔ7	水獭。
獻	siɛ̃5	
玄	iɛ̃2	
玅	miu6	
玉	y3	
王	ŋ̩2	
玩	uɔŋ3	古玩、游玩读音亦同。
環	xa5	
現	sɛ̃5	
璽	si3	
玻	poɔ1	玻璃。
珊	suŋ1	
珍	tsɛ̃1	
珠	tsy1	
珤	pɯ3	
班	puŋ1	
現	sɛ̃5	
球	kʰiu2	
理	li4	
瑣	su3	琐碎。
琖	tsuŋ3	
琢	tsoɔ7	
琨	kʰua1	昆仑。
琴	kɯə2	
琵	pʰi4	琵琶。
琶	pʰa2	琵琶。
瓊	kyɛ̃2	
瑕	xoɔ2	
瑞	siɛ6	
瑟	sa7	
瑠	ləu2	琉璃。
瑣	su3	琐碎。
瑿	i1	
璃	li2	玻璃。
璚	kyɛ̃2	
璧	pei7	
環	xa5	
璺	uɛ̃2	裂璺。
璽	si3	
瓊	kyɛ̃2	
瓜	koɔ1	
瓢	piu2	
瓣	puŋ6	
瓤	iuŋ2	瓜瓤。
瓦	oɔ4	
瓨	ã7	
瓮	ã5	
甌	ŋoɔ1	
瓶	pɛ̃2	
瓷	tsei2	瓷器。
甌	ŋoɔ1	
甎	tsɔŋ1	
甕	ã5	
甘	kã1	
甚	sa6	
甜	tɛ̃2	
甞	suŋ2	
生	sĩ1	
產	tsʰuŋ3	
甥	sĩ1	
用	iaŋ6	
甫	pʰu3	
甬	iuŋ3	甬道。
甯	nɛ̃2	宁可。
田	tɛ̃2	
由	iu2	
甲	koɔ7	
申	sa1	
電	tɛ̃6	
男	nuŋ2	
畫	ua6	名词、动词读音亦同。
暢	tsʰɔŋ5	
界	kua5	
畏	uæ̃5	
留	ləu2	
畝	mɐu4	
畞	mɐu4	
畢	pi3	
略	lu4	
畦	kuæ̃2	菜畦。
畫	ua6	名词、动词读音亦同。
畮	mɐu4	
異	i6	
當	tɔŋ1	当时。
畺	kʰiɔŋ1	
疆	kʰiɔŋ1	
疊	tiɛ3	
疎	sɯə1	疏远。
疏	sɯə1	疏远。
疑	ŋi2	
療	liu2	
瘧	ia3	疟疾。
瘍	iaŋ2	溃疡。
疥	kua5	
疫	y4	
瘡	tsʰɔŋ1	
疲	pi2	
疵	tsʰei5	吹毛求疵。
疹	tsɛ̃3	
疼	tɯə2	
疾	tsa3	
疿	fei5	疿子。
痂	koɔ1	
病	pɛ̃6	
癰	suŋ3	印刷误为43，此地阴上应为42。
痕	xɯə2	
痛	tʰã5	
痢	li6	
痣	tsi5	
痮	tsiuŋ5	
痰	tuŋ2	
痲	mu2	
痴	tsʰi1	
痹	pi5	麻痹。
瘂	oɔ3	
瘍	iaŋ2	溃疡。
瘡	tsʰɔŋ1	
瘦	soɔ5	
瘧	ia3	疟疾。
瘴	tsa5	瘴气。
瘶	soɔ5	咳嗽。
瘸	tsʰye2	瘸腿。
療	liu2	
癩	lua6	
癡	tsʰi1	
癢	iuŋ4	
癬	syɛ̃3	
癩	lua6	
癬	syɛ̃3	
癰	suŋ3	印刷误为43，此地阴上应为42。
癸	kuæ̃2	
登	ta1	
發	foɔ7	
白	pʰiɛ̃3	
百	piɛ7	
皁	tsɯə6	
皃	moɔ6	
的	tei7	
皆	kua1	
皇	ŋ̩2	
皖	xɔŋ3	安徽。
皮	pi2	
皺	ŋiɔ5	
皷	ku3	
皺	ŋiɔ5	
皿	mɛ̃4	
盂	y1	
盃	pei1	
盆	paɔ2	
盈	iɛ̃2	
益	i4	
盋	pu7	
盌	ŋ̩4	
盞	tsuŋ3	
鹽	iɛ̃2	
盒	xu3	烟盒。
盔	kʰuei1	
盖	kyɛ5	
盤	puŋ2	
盛	tsɯə2	盛满。
盜	tɯ6	
盞	tsuŋ3	
盟	mɛ̃2	
盡	tsã6	单字读，尽前。
盡	tsa6	
盤	puŋ2	
盧	lu2	
目	moɔ3	
盲	maŋ2	
直	tsʰa3	
相	siɔŋ1	互相。
盼	pʰuŋ6	
盾	ta5	矛盾。
省	sɛ̃3	反省。
眉	mi2	
看	kʰuŋ5	看见。
瞘	kʰoɔ1	眼眍。
真	tsa1	
眠	mɛ̃2	
眨	tsoɔ7	眨眼。
眫	pɔŋ5	
眶	kʰɔŋ1	眼眶。
眷	kyɛ̃3	
眼	ŋ̩4	
眾	tsã5	
睂	mi2	
睛	tsɛ̃1	
睠	kyɛ̃3	
睡	siɛ6	
督	toɔ7	
睬	tsʰua3	
瞎	xoɔ7	
瞒	muŋ2	
瞘	kʰoɔ1	眼眍。
瞞	muŋ2	
瞳	tuŋ2	
瞻	tsã1	
矛	mɯ2	
矢	si1	
矣	i4	
知	tsi1	
矦	xɐi4	
矩	ky3	规矩。
矯	kiɔ3	矫诈。
短	tɔŋ3	
矮	kua3	
矯	kiɔ3	矫诈。
石	siɛ3	
礬	fuŋ2	
礦	kʰɔŋ5	
碼	ma4	码子。
砂	soɔ1	
砌	tsʰiɛ5	
研	iɛ̃2	
硯	iɛ̃6	
破	pʰu5	
硃	tsy1	朱砂。
硋	ŋyɛ6	
硝	siu1	
硫	ləu2	硫磺。
硬	ŋĩ6	
硯	iɛ̃6	
碁	ki1	
礙	ŋyɛ6	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	ŋ̩4	
碧	pi4	
確	kʰoɔ4	
碻	kʰoɔ4	
碼	ma4	码子。
碾	nɛ̃3	
磁	tsei2	磁石。
磎	si1	
磨	mu2	磨刀。
磬	xiŋ1	
礙	ŋyɛ6	
礠	tsei2	磁石。
礦	kʰɔŋ5	
礬	fuŋ2	
礹	ŋuŋ2	
示	si7	
禮	li4	
社	siɛ4	
祀	tsei4	祭祀。
祁	ki4	
祈	ki2	
祐	iɔ6	
祕	pi5	
祖	tsu3	
祝	tsoɔ7	
神	sɯə2	
祠	tsei2	
祥	tsʰiaŋ2	
祭	tsa5	
禱	tɯə3	
禍	xoɔ5	
祿	lu4	
禁	ka5	禁止。
禍	xoɔ5	
福	foɔ7	
禩	tsei4	祭祀。
禮	li4	
禱	tɯə3	
禹	y4	
禽	kɯə2	
禾	u2	
禿	tu4	
秀	soɔ5	
私	sɿ1	
秆	kɔ̃3	稻秆。
秉	pɛ̃3	
秊	nɛ̃2	
秋	tsʰoɔ1	秋天、秋千读音亦同。
秌	tsʰoɔ1	秋天、秋千读音亦同。
科	kʰu1	
秒	miu4	
秕	pʰi5	秕子。
秘	pi5	
租	tsu1	
秤	tsʰa5	一秆秤。
秦	tsɛ̃2	
秧	iuŋ1	
秩	tsi4	
稱	tsʰa1	称呼。
移	i2	
穢	uei6	
稀	si1	
稅	sæ̃5	
稈	kɔ̃3	稻秆。
稉	kyɛ̃1	粳米。
程	tsɛ̃2	
稍	soɔ1	
稗	poɔ6	
稚	tsi5	
稜	la2	
稟	pɛ̃3	
稠	tsəu2	
稭	kua1	
種	tsã3	种类。
稱	tsʰa1	称呼。
穩	ua3	
稸	tsʰoɔ7	
稻	tɯ6	
稼	koɔ5	
稽	kiɛ1	
稾	kɯə3	
穀	koɔ7	
穅	kʰɔŋ1	
穆	moɔ3	
穎	ŋiɯə3	
穗	sæ̃6	
穢	uei6	
穩	ua3	
穴	yɛ3	
究	kiɔ5	
窮	kiŋ1	
空	kʰã1	
穿	tsʰɔŋ1	
突	tu1	
窂	lɯ2	
窄	tsʰiɛ4	
竅	kʰiu5	
窑	iu2	
窓	tsʰɔŋ1	
窖	kiɔ6	
窗	tsʰɔŋ1	
窘	kyɛ̃6	
竄	tsʰuŋ5	
窟	kua7	窟窿。
窠	pʰu1	
窺	kʰuæ̃1	
窪	oɔ1	
窮	kiŋ1	
窯	iu2	
窰	iu2	
窴	tɛ̃2	
窺	kʰuæ̃1	
竄	tsʰuŋ5	
竅	kʰiu5	
竈	tsɯə5	
立	la3	
豎	sy4	
站	tsuŋ6	立。
竝	piu5	
競	kiɛ̃2	
竟	kiɛ̃5	
章	tsuŋ1	
竢	siɛ4	
童	tuŋ2	
竩	ŋi4	
竪	sy4	
端	tɔŋ1	
竵	uæ̃1	
競	kiɛ̃2	
竹	tsoɔ7	
竿	kɔ̃3	竹竿。
篤	toɔ7	
笋	sa3	
笑	siu5	
笔	pa7	
笙	sĩ1	
笛	tʰɛ̃3	
笠	la3	
笡	tsʰiɛ5	斜。
符	fu2	
第	tiɛ6	
笴	kɔ̃3	
箋	tsʰɛ̃1	
籠	luŋ2	
筆	pa7	
筋	kia1	
筍	sa3	
筏	foɔ7	
筐	kʰɔŋ1	
答	toɔ7	
策	tsʰə4	
篩	sua1	筛子。
筦	kɔŋ3	
筭	sɔŋ5	
筵	iɛ̃2	
籌	tsəu2	
签	tsʰɛ̃1	标签。
簡	kia3	
箋	tsʰɛ̃1	
箍	ku1	
箏	tsɛ̃1	
箒	tsoɔ6	
箝	kʰoɔ7	
管	kɔŋ3	
籮	lɯə2	
簫	siu1	
箭	tsɛ̃5	
箱	siɔŋ1	
節	tsei7	
範	fuŋ5	
篆	tsyɛ5	
篇	pʰɛ̃1	
築	tsu4	
篙	kɯə1	进船竿。
篡	tsʰɔŋ5	
篤	toɔ7	
篩	sua1	筛子。
籃	luŋ2	
篷	puŋ2	
篾	miɛ3	竹篾。
簁	sua1	筛子。
簟	tɛ̃4	席。
簡	kia3	
簧	xuã2	锁簧。
簪	tsuŋ1	
簫	siu1	
簳	kɔ̃3	
簷	iɛ̃2	
簾	lɛ̃2	
簿	pʰu6	
籃	luŋ2	
籌	tsəu2	
籍	tsiɛ3	
籠	luŋ2	
籤	tsʰɛ̃1	标签。
籬	li2	
籮	lɯə2	
米	miɛ4	
类	luei6	
粉	fa3	
粒	la3	
粗	tsʰu1	
