#漢字	音標	解釋
憫	mĩ3	
悲	pei1	
情	tɕʰĩ2	
驚	tɕĩ1	
惜	ɕi1	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰan3	
慚	tsʰan2	
想	ɕiaŋ3	
惹	la3	
愁	tsʰɛu2	
愉	y2	
意	i5	
愚	y2	
感	kan3	
憤	fẽ5	
愧	kʰuei5	
願	ȵyɛn5	
願	yɛn5	(又读)
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂẽ5	
慕	mu5	
慢	man6	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰaŋ1	
憋	piɛ1	
憨	xan1	
懂	təŋ3	
懊	au5	
懶	lan3	
懦	nuə6	
懵	məŋ3	～懂
戈	kuə1	
戊	u5	
戌	ɕy1	
戍	ɕy1	
戎	iəŋ2	
戲	ɕi5	
成	tʂʰẽ2	
我	ŋə1	
戒	tɕʰi5	
戒	kai5	
或	xuə5	
戧	tsʰan1	拄、支撑:～根棍
戰	tʂan5	
截	tɕiɛ1	
戳	tsʰuə1	
戴	tai5	
戶	xu5	
戽	xu5	～水
房	faŋ2	
所	suə3	
扁	piɛn3	
扇	ʂan1	抽:～耳巴子
扇	ʂan5	～子
手	ʂɛu3	
才	tsʰai2	
扎	tsa1	包～
扑	pʰu1	
打	ta3	
扔	lẽ1	
托	tʰuə1	
扣	kʰɛu5	
執	tʂʰʅ5-	
執	tʂʅ5=	
擴	kʰuə1	
掃	sau3	～地
掃	sau5	～帚
揚	iaŋ2	播擞:把西瓜种～一下
扭	ȵiu3	
扮	pʰan5	
扯	tʂʰa3	～阄:抓阄
擾	lau3	
扳	pan1	
扶	fu2	
扷	au3	用力使某物弯曲:～弯
批	pʰi1	
找	tsau3	
承	tʂʰẽ2	
技	tɕi5	
抄	tsʰau1	
把	pa3	～握
把	pa5	
抍	tʰəŋ3	(举)
抓	tɕya1	～痒
投	tʰɛu2	
抖	tɛu3	
抗	kʰaŋ5	
折	tʂɛ1	～子
抛	pʰau1	
摳	kʰɛu1	
搶	tɕʰiaŋ3	
護	xu5	
報	pau5	
披	pʰi1	
抵	ti3	
抹	ma1	
抻	tsʰẽ1	伸:～手
押	ia1	
抽	tʂʰɛu1	
擔	tan1	～水
擔	tan5	挑～
拆	tsʰa1	
拇	mu3	
拈	ȵiɛn3	(用手都紧)
拉	la1	
拌	pʰan5	
拍	pʰɛ1	
拍	pʰai1	打～子
拐	kuɛ3	
拐	kuai3	
拒	tɕy5	
拔	pʰa1	
拗	ȵiau5	～脾气
拘	tɕy1	
拙	tʂuə1	
招	tʂau1	
拜	pai5	
攏	ləŋ3	
揀	tɕiɛn3	
擁	iəŋ1	(又读)
擁	iəŋ3	
攔	lan2	
擰	ȵĩ2	
撥	pə1	
擇	tsʰɛ1	
括	kʰuə5	
拱	kʰəŋ3	～手
拳	tɕʰyɛn2	
拼	pʰĩ1	
拾	tʰai2	
拾	ʂʅ5	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	an5	
挑	tʰiau1	
挖	uai1	
撓	nau2	
擋	taŋ3	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	(挨拢),不～边
挨	ai1	～打
挨	ŋai2	～时间
挪	nuə2	
振	tʂẽ3	
挱	sa1	(手、翅膀、树技等)张开:～开手
挺	tʰĩ3	
挽	uã3	
捅	tʰəŋ3	
捆	kʰuẽ3	
捉	tsuə1	
捋	luə5	双手拿、偷:～东西
捎	ʂau1	
捏	ȵiɛ1	～造
捐	tɕyɛn1	
捕	pʰu3	
撈	lau1	①从水、油中～东西。②形容词前缀:～轻(很轻)
損	suẽ3	
換	xuã6	
搗	tau3	
捧	pʰəŋ3	
据	tɕy5	
捷	tɕiɛ1	
捺	na1	
捼	luə2	搓揉:～衣
授	ʂɛu5	
掉	tiau5	
掌	tʂaŋ3	
掏	tʰau2	
掐	kʰa1	
排	pʰai2	
掘	tɕyɛ1	
掘	kʰuɛ3	
探	tʰan5	～子
接	tɕiɛ1	
控	kʰəŋ5	
推	tʰuei1	
掩	iɛn3	
描	miau2	
提	tʰia2-	
提	tʰi2=	
插	tsʰa1	
揖	i1	
握	uə5	
揢	kʰa1	(用手的虎口紧紧扼住:～颈)
揩	kʰai1	
揩	tsʰuə5	
揪	tɕʰiu1	～酸:很酸
援	yɛn2	
攬	lan3	
攙	tsʰan1	
擱	kə1	
攪	tɕiau3	
搊	tsʰɛu1	～尿:把尿
搓	tsʰuə1	
搔	sau1	
搜	sɛu1	
搞	kau2	
搣	miɛ1	用拇指和其他手指夹:～几下
搪	tau2	经受:～不住
搬	pan1	
搭	ta1	
搽	tsʰa2	
攝	ȵiɛ5	
摆	pai3	
摇	iau2	
攤	tʰan1	
摒	pan1	(人)藏医:躲～寻(捉迷藏)
摔	suai1	
摘	tsa1-	～茶
摘	tsɛ1=	文～
摩	mə2	
摸	mə1	
撇	pʰiɛ1	～开
撑	tsʰan1-	～伞
撑	tsʰẽ1	
撒	sa3	～出来
撕	sɿ1	
撞	tsʰaŋ5	
撤	tʂʰɛ1	
撩	lau2	
擂	luei2	打:～他几拳
操	tsʰau1	
擒	tɕʰĩ2	
擦	tsʰa1	
攀	pʰan1	
支	tʂʅ1	
收	ʂɛu1	
改	kai3	
攻	kəŋ1	
放	faŋ5	
政	tʂẽ5	
故	ku5	
效	ɕiau5	
敵	tʰiɛ5	
敏	mĩ3	
救	tɕiu5	
教	kau5-	～书
教	tɕiau5=	～育
斂	liɛn3	
敝	pi5	
敞	tʂʰaŋ3	
敢	kan3	
散	san3	书～
散	san5	～学
敦	tuẽ1	
敦	tẽ5	竖置,把树～直
敨	tʰiau3	①呼气。②打开把包～开
敬	tɕĩ5	
數	su3	～落
數	su5	～学
敲	kʰau1	
整	tʂẽ3	
敷	fu1	
文	uẽ2	
斋	tsai1	
斑	pan1	
斗	tɛu3	北～
斗	tɛu5	①好～。②逆、对着:～到来(对着干)
料	liau6	
斜	ɕia2	
斟	tʂẽ1	
斢	tʰiau3	(调换)
斧	fu3	
斬	tsan3	
斷	tʰuã3	
斯	sɿ1	
新	ɕĩ1	
方	faŋ1	
施	ʂʅ1	
施	tʰuə1	
旁	pʰaŋ2	
旅	ly3	
旋	ɕyɛn2	
旌	tɕĩ1	
族	tsʰu5	
无	u2	
既	tɕi5	
日	ȵi2-	～头:太阳
舊	tɕʰiu6	
旨	tʂʅ3	
早	tsau3	
旬	ɕyẽ2	
旱	xan5	
時	ʂʅ2	
旺	uaŋ5	
昂	ŋau2	
昆	kʰuẽ1	
昌	tʂʰaŋ1	
明	miɛn2	～晡:明天
昏	xuẽ1	
易	i5	
昔	ɕi1	
星	ɕiɛn1-	～子
星	ɕĩ1=	歌～
映	ĩ5	
春	tɕʰyẽ1	
昧	mei5	
昨	tsa3	～咯:什么
昨	tsʰuə5	
昭	tʂau1	
是	ʂʅ1	
晝	tʂɛu5	
顯	ɕiɛn3	
顯	kʰẽ3	
晃	xuaŋ3	
晉	tɕĩ5	
晌	ʂau6	～午
晏	an5	晚:来～哩
曬	sai5	
曉	ɕiau3	
暈	yẽ1	
晚	uã3	
晡	pu6	日，昨～(昨天)，今～(今天)，明～(明天)，三十～夜:除夕
晨	tʂʰẽ2	
普	pʰu3	
景	tɕĩ3	
晴	tɕʰiɛn2	
智	tʂʅ5	
暫	tsan5	
暑	ɕy3	
暖	nuã3	
暗	an5	
暮	mu5	
暴	pau5	
曝	pʰu5	
曰	yɛ5	
曲	tɕʰy3	歌～
曲	tɕʰy5	弯～
更	kẽ1	～改
更	kẽ5	～加
曹	tsʰau2	
曾	tsẽ1	
替	tʰi5	
最	tsuei5	
月	ȵyɛ5	
有	iu3	
朋	pʰəŋ2	
服	fu2	
朔	suə1	
朗	laŋ3	
望	maŋ5-	(看)
望	uaŋ5=	
朝	tʂau1	～霞
朝	tʂʰau2	～代
期	tɕʰi2	
木	mu1	
未	uei6	
末	mə5	
本	pẽ3	
术	ɕy5	
朱	tɕy1	
朵	tuə3	
機	tɕi1	
朽	ɕiu3	
殺	sa1	
雜	tsʰa5	
權	tɕʰyɛn2	
杆	kuã3-	
杆	kan3=	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕĩ5	
材	tsʰai2	
村	tsʰuẽ1	
杖	tʂʰaŋ5	
杜	tʰu5	
杞	tɕʰi3	
杠	kaŋ5	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕiɛ1	
杳	iau3	
杷	pa0	枇～
松	səŋ1	
板	pan3	纸折方形玩具:打～(儿童游戏，打翻为赢)
極	tɕiɛ1	
構	kɛu5	
枇	pʰi2	
枉	uaŋ3	
析	ɕi1	
枕	tʂẽ3	
林	lĩ2	
果	kuə3	
枝	tʂʅ1	
棗	tsau3	
楓	fəŋ1	
枯	fu1-	(油类植物榨油后用渣萍压成的饼:茶～，菜～)
枯	kʰu1=	～叶
架	ka5	
枸	kɛu3	
柄	pĩ3	
柄	pa5	
柏	pɛ1	～树
某	mə3	
柑	kuã1	～子:橘子
染	lan3	
柔	lɛu2	
柚	iu5	
櫃	kʰuei5	
查	tsʰa2	
柬	tɕiɛn3	
柱	tɕy5	
柳	liu3	
柴	tsʰai2	
柿	ʂʅ6	
梔	tʂʅ1	
標	piau1	
棧	tsan5	
棟	təŋ5	
欄	lan2	
樹	tɕʰy6	
栓	tsʰuã1	
栗	li5	
校	ɕiau5	
株	tɕy1	
樣	ɕiaŋ2	
樣	iaŋ6	
核	xɛ1	～心
核	xuɛ1	桃～
根	kẽ1	
格	kɛ1	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
框	kʰuaŋ1	
案	an5	
桌	tsuə1	
桐	tʰəŋ2	
桑	saŋ1	
桑	suaŋ1	
橋	tɕʰiau2	
槳	tɕiaŋ3	
樁	tsaŋ1	
樁	tsuaŋ1	
桶	tʰəŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ5	
梢	ʂau1	
夢	məŋ6	
梧	u2	
梨	li2	
梭	suə1	
梯	tʰi1	
械	kai5	
梳	su1	
棉	miɛn2	
棋	tɕʰi2	
棍	kuẽ5	
棒	paŋ5	
棕	tsəŋ1	
棚	pʰəŋ2	
森	sẽ1	
棱	lẽ2	
棵	kʰuə1	
棺	kuã1	
椅	i3	
椒	tɕiau1	
橢	tʰuə3	
楚	tsʰu3	
樓	lɛu2	
樓	lɛu3	
概	kʰai3	
欖	lan3	
榆	y2	
榜	paŋ3	
榨	tsa5	
榴	liu2	
槌	tɕʰy2-	(捣衣棒)
槌	tsʰuei2=	
槐	xuai2	
槽	tsʰau2	
樟	tʂaŋ1	
模	mə2	
橫	uaŋ6	～子:床桌窗等器物上起承受作用的横木
櫻	ĩ1	
樵	tɕʰiau2	
橄	kan3	
橘	tɕy1	
橙	tʂʰẽ2	
橡	ɕiaŋ5	
櫓	lu3	
檀	tʰan2	
檐	iɛn2	
檁	lĩ3	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuã1	
欣	ɕĩ1	
歐	ɛu1	
欲	y5	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ1	
歉	tɕʰiɛn1	
歌	kuə1	
止	tʂʅ3	
正	tʂẽ1	～月
正	tʂẽ5	～好
此	tsʰɿ3	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiɛn1	
殃	iaŋ1	
殊	ɕy1	
殘	tsʰan2	
殯	pĩ5	
段	tʰuã5	一～时间
段	tʰuã6	～姓
殷	ĩ1	
殿	tiɛn5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tʰu5	
比	pi3	
畢	pi1	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰan3	
氏	ʂʅ5	
民	mĩ2	
气	tɕʰi5	
气	ɕi5=	怄～
水	ɕy3	滚～:热水
永	yẽ3	
汁	tʂʅ1	
求	tɕʰiu2	
汇	xuei5	
漢	xan5	
汗	xuã6	
汝	y3	
江	kaŋ1-	
江	tɕiaŋ1=	
池	tʂʰʅ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汽	tɕʰi5	
沈	ʂẽ3	
沉	tʂʰẽ2	
沕	mi5	打～子:潜泳
沙	sa1	
溝	kɛu1	
漚	ɛu5	(久浸水中)
沫	mə5	
河	xuə2-	
河	xə2=	
油	iu2	
治	tʂʅ5	
沼	tʂau1	
沾	tʂan1	
沿	yɛn2	
泄	ɕiɛ5	
泉	tɕʰyɛn2	
泔	kan1	
法	fa1	
泡	pʰau1	①不坚实。②鱼～:鱼鳔
泡	pʰau2	(浮)
波	pə1	
泥	ȵi3	
注	tɕy5	
淚	li5-	眼～
淚	ly5=	
淚	luei6=	
泰	tʰai5	
泳	yẽ3	
瀉	ɕiɛ5	
潑	pʰə1	
澤	tsʰɛ1	
潔	tɕiɛ1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	luə5	
洞	tʰəŋ6	
津	tɕĩ1	
洪	xəŋ2	
洲	tʂɛu1	
活	xuei5	(小孩好动)
洼	ua1	
洽	tɕʰia5	
派	pʰai5	
流	liu2	
淺	tɕʰyɛn3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tsʰuə5	
測	tsʰɛ1	
濟	tɕi5	
渾	xuẽ2	～水
滸	xu3	水～
濃	nəŋ2	
浙	tʂɛ1	
浦	pʰu3	
浩	xau5	
浪	laŋ6	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕĩ5	
涂	tʰu2	
消	ɕiau1	
涉	ʂɛ5	
涕	tʰi5	
潤	luẽ5-	
潤	yẽ5=	上潮:地好～
澗	tɕiɛn5	
漲	tʂaŋ3	
澀	tɕiɛ1	
涯	ia2	
淆	ɕiau2	
淋	lĩ2	
淑	ʂu1	
淘	tʰau2	
淡	tʰan1	
淮	xuai2	
深	ʂẽ1	
深	pʰu5	
混	xuẽ3	～日子
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰiɛn1	
淵	yɛn1	
漸	tɕiɛn5	
漁	y2	
滲	sẽ5	
渠	tɕʰy2	
渠	tɕi3	他或她:～俚(他们)
渡	tʰu6	
渣	tsa1	
溫	uẽ1	
渭	uei6	
港	kaŋ3	
渴	kʰuə3	
游	iu2	
湖	xu2	
湘	ɕiaŋ1	
灣	uã1	
溼	ʂɛ1-	
溼	ʂʅ1=	
潰	kʰuei5	
濺	tɕiɛn5	
溉	kʰai5	
源	ȵyɛn2	
源	yɛn2	(又读)
溜	tiu1	急速溢出:眼泪～出来
溜	tiu1	瞪:眼睛～几下
溪	ɕi1	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰau1	
滾	kuẽ3	
滿	man1	排行最小者:老～
滿	maŋ3	～意
濾	ly5	
濫	lan5	
灘	tʰan1	
漂	pʰiau1	焯:把菜放到开水里～一下
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi1	
漏	lɛu6	
演	tiɛ1	
演	iɛn3	
漫	man1	
潘	pʰan1	
潘	pʰaŋ1	
潮	tʂʰau2	
潲	sau5	(猪食)
潷	li5	过滤掉去掉渣汁:把米汤～出来
澄	tsẽ2	(让液体里的杂质沉下去):把水～一下唧
澡	tsau3	
激	tɕi1	
瀑	pau5	溅出:～油
灌	kuã5	
火	xuə3	
滅	miɛ5	
燈	tẽ1	
灰	xuei1	
靈	yɛn2	
靈	lĩ2	
竈	tsau5	鸡～:鸡窝
灸	tɕiu3	
災	tsai1	
燦	tsʰan5	
炆	uẽ2	炖:～鸡肉
爐	lu1	
炊	tsʰuei1	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tʂa1	烤:～火
炭	tʰan5	
炮	pʰau5	①～火。②十:一～只
炸	tsa5	油～,～弹
點	tiɛn3	
炼	liɛn6	
爛	lan6	
烈	liɛ5	
烘	xəŋ1	
烙	luə5	烧:～肉皮
燭	tɕy1	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʂau1	
燙	tʰaŋ5	
熱	lɛ5	
烹	pʰẽ1	
煥	xuã5	
燜	mĩ1-	～饭
燜	mẽ1=	
焙	pʰei6	
焚	fẽ2	
焦	tɕiau1	烧～
焰	iɛn5	
然	lan2	
煎	tɕiɛn1	
煞	sa1	(迷信的人指凶神:～气(邪气))□[破开:～西瓜
煤	mei2	
照	tɕĩ1	
照	tʂau5	
煮	tɕy3	
熄	ɕi1	
熊	ɕiəŋ2	
熏	ɕyẽ1	
熟	ʂu5	
熨	iɛ5	～贴:好、完成
熨	yẽ5	
熬	ŋau2	
燃	lan2	
燎	liau2	
燕	iɛn5	
爆	pau5	
爊	kʰau1	炒:～菜
爪	tsau3	①手～:指甲长的手指。②抓:猫～渠(他)
爬	pʰa2	
愛	ŋai5	
愛	ai5	(又读)
爵	tɕyɛ1	
父	fu5	
爸	pa5	
爹	tia1	～～:爷爷
爽	suaŋ3-	
爽	saŋ3	
片	pʰiɛn3	量词
片	pʰiɛn5	照～
版	pan3	
牌	pʰai2	
牘	tʰu5	
牙	ŋa2	
牛	ȵiu2	
牡	mu3	
牢	lau2	
牧	mu5	
物	uɛ1-	
物	u1=	
牯	ku3	名词后缀。①雄性家畜猫～。②男性带贬义:贼～
牲	sẽ1	
特	tʰɛ5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犬	tɕʰyɛn3	
犯	fan5	
狀	tsʰaŋ5	
猶	iu2	
狂	kʰuaŋ2	
狄	ti2	
狐	xu2	
狗	kɛu3	
狠	xẽ3	发～:努力吃得苦
狡	tɕiau3	
獨	tʰu5	
狹	ɕia2	
獅	sɿ1	
獄	y5	
狸	li2	
狼	laŋ2	
獵	liɛ5	
猛	məŋ3	
猜	tsʰai1	
豬	tɕy1	
貓	mau1	
猬	uei5	
獻	ɕiɛn5	
猴	xɛu2	
獺	tʰa1	
玄	ɕyɛn2	
率	ly5	
玉	y5	
王	uaŋ2	
玩	uã2	
環	xuã2	
現	ɕiɛn5	
玻	pə1	
珍	tʂẽ1	
珠	tɕy1	
班	pan1	
球	tɕʰiu2	
理	li3	
琉	liu2	
瑣	suə3	
琴	tɕʰĩ2	
琵	pʰi2	
琶	pʰa0	琵～
瓊	tɕʰyẽ2	
瑞	luei5	
瑟	sɛ1	
璃	li0	玻～
璧	pi1	
瓜	kua1	
瓤	laŋ2	西瓜～
瓦	ŋa3	～盆:泥匠用的工具
瓮	uəŋ5	
瓶	pʰĩ2	
瓷	tsʰɿ2	
甑	tsẽ2	(木制圆桶形蒸米饭用具)
甘	kan1	
甚	ʂẽ5	
甜	tʰiɛn2	
生	san1-	～日
生	sẽ1=	
甥	san5-	
甥	sẽ5=	
用	iəŋ6	
甫	fu3	
田	tʰiɛn2	
由	iu2	
甲	ka1-	～乙
甲	tɕia1=	
申	ʂẽ1	
電	tʰiɛn3	
男	nan2	～子:丈夫
畫	xua6	
暢	tʂʰaŋ5	
界	kai5	
畏	uei6	
留	liu2	
畜	tʂʰu1	～牲
畜	ɕy5	～牧
略	yə1	
番	fan1	
疆	tɕiaŋ1	
疏	su1	
疑	ȵi3	
療	liau2	
疝	ʂan5	
瘧	ȵyɛ1	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰaŋ1	
瘋	fəŋ1	
疲	pʰi2	
疹	tʂẽ3	
疼	tʰəŋ5	
疾	tɕi1	
痂	ka1	
病	pʰiɛn6	～嘎哩:病了
症	tʂẽ5	
痒	iaŋ3	
痔	tʂʅ5	
痕	xẽ2	
痛	tʰəŋ5	
痢	li6	
痣	tʂʅ5	
痧	sa1	
痰	tʰan2	
痱	pʰi5	沙～子
痱	fei5	
痲	ma2	～风病
癡	tʂʰʅ1	
瘟	uẽ1	
瘦	sɛu3	
瘴	tʂaŋ5	
瘸	tɕʰya2	～子
癮	ĩ3	
癩	lai5	
癬	ɕyɛn3	
癸	kʰuei2	(时辰名)
登	tẽ1	
白	pʰa5	
百	pɛ1	
皂	tsʰau1	
的	ti5	～确
皆	tɕiɛ1	
皇	xuaŋ2	
皖	xuã3	
皮	pʰi2	
皺	tsɛu5	
皴	tsʰuẽ1	
盅	tɕiəŋ1	
盆	pʰĩ2-	
盆	pʰẽ2=	
盈	ĩ2	
益	i5	
盞	tsan3	
鹽	iɛn2	
監	tɕiɛn1	
盒	xuə5	
盔	kʰuei1	
盖	kai5	
盖	kuai5	(又读)
盜	tʰau6	
盤	pʰan2	
盛	ʂẽ5	
盟	məŋ2	
盬	ku3	蓝存放油、酒的鼓器具
目	mu5	
直	tʂʰʅ5	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	tʰuẽ3	
省	ɕĩ3	反～
省	suẽ3	～市
眉	mei2	
看	kʰan5	～见
瞘	kʰɛu1	
真	tʂẽ1	
眠	miɛn2	
眯	mi1	打眼～:打磕睡
眶	kʰuaŋ1	
眼	ŋan3-	～珠:眼睛
眼	iɛn3=	
着	tʂuə1	～重
睜	tsẽ1	
睡	ʂuei5	
督	tu5	
瞎	xa1	
瞒	man2	
瞧	tɕʰiau2	
瞳	tʰəŋ2	
瞿	tɕʰy2	
矛	mau2	
知	tʂʅ1	
矩	tɕy3	
短	tuã3	
矮	ai3	
石	ʂa5	
礦	kʰuaŋ3	
礦	kʰaŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰan3	
研	ȵiɛn2	
磚	tɕyɛn1	
硯	ȵiɛn5	
砧	tĩ1	～板
破	pʰə5	
礎	tsʰu3	
磑	ŋai2	碾磨:～胡椒
硝	ɕiau1	
硫	liu2	
硬	ŋan6	
礙	ŋai5	
碎	suei5	
碑	pei1	
碗	uã3	
碟	tiɛ1	
碧	pi5	
鹼	kan3	(肥皂)
碾	ȵiɛn3	
磁	tsʰɿ2	
磕	kʰuə1	
磨	mə2	～刀
磨	mə6	石～
示	ʂʅ5	
禮	li3	
禮	kʰəŋ3	
社	ʂɛ5	
祁	tɕʰi2	
祖	tsu3	
祝	tʂu5	
神	ʂẽ2	
祠	tsʰɿ2	
票	pʰiau5	
祭	tɕi5	
禍	xuə5	
禁	tɕĩ1	～不住
禁	tɕĩ5	～止
禄	lu5	
禪	tsʰan2	
福	fu1	
禹	y3	
离	li2	
禽	tɕʰĩ2	
禾	xuə2	
禾	uə2	
秀	ɕiu5	
私	sɿ1	
禿	tʰu1	
秆	kuã3-	
秆	kan3=	
秉	pĩ3	
秋	tɕʰiu1	
種	tɕiəŋ3	～子
種	tɕiəŋ5	～树
科	kʰuə1	
秒	miau3	
秕	pʰiɛ5	不饱满:～谷
秘	mi5	
租	tsu1	
秤	tiɛn5	～手:沉甸甸的
秤	tʂʰẽ5	
秦	tɕʰĩ2	
秧	iaŋ1	
秩	tʂʰʅ5	
積	tɕi1	
稱	tʂʰẽ1	～呼
移	i2	
稀	ɕi1	
稈	kuã3	稻草
程	tʂʰẽ2	
稍	sau1	
稅	ɕy5-	
稅	suei5=	
稗	pʰai5	
稚	tʂʅ5	
稠	tʂʰɛu2	
穩	uẽ3	
稻	tʰau6	
稼	tɕia5	
稽	tɕʰi5	滑～
稿	kau2	
穆	mu5	
穗	suei5	
究	tɕiu5	
空	kʰəŋ1	～虚
空	kʰəŋ5	填～
穿	tɕʰyɛn1	
突	tʰu1	
窄	tsa5	
窊	ua1	凹:锅～进去哩
竅	tɕʰiau5	
窑	iau2	
窖	kau5	(将红薯等放到地窖里)
窗	tsʰaŋ1-	
窘	tɕiəŋ3	
竄	tsʰuã5	
窩	uə1	
窠	kʰuə1	
窿	ləŋ2	山脚～里:山角落里
立	li5	
豎	ʂu5	
站	tsan5	车～
競	tɕĩ5	
章	tʂaŋ1	
童	tʰəŋ2	
端	tuã1	
竹	ɛu1	
竿	kan3	
笋	suẽ3	
笑	ɕiau5	
笔	pi1	
笛	tʰi5	
符	fu2	
笨	pẽ5	
第	tʰi5	
箋	tɕiɛn1	
籠	ləŋ2	
等	tẽ3	
筏	fa5	
筐	kʰuaŋ1	
筑	tɕy5	
筒	tʰəŋ2	
答	ta1	
策	tsʰɛ1	～源:地名
策	ɕiau1	
策	tsʰɛ5	政～
篩	sai1	
箏	tsẽ1	
筷	kuai5	
籌	tʂʰɛu2	
签	tɕʰiɛn1	
簡	kan3	
箇	ku1	这:～只事
箍	ku1	
箕	tɕi1	团～:簸箕
算	suã5	
管	kuã3	
箭	tɕiɛn5	
箱	ɕiaŋ1	
篆	tɕyɛn5	
篇	pʰiɛn1	
篙	kau1	
篡	tsʰuã5	
篦	pʰi1	～甲:篦子
篦	pʰi5	
籃	lan2	
篱	li2	
篷	pʰəŋ2	
篾	miɛ5	
簕	lɛ1	(荆刺)
簸	pʰɛ1	把豆子～干
簿	pʰu1	户口～
籍	tɕʰiɛ5	
米	mi3	
类	luei5	
粉	fẽ3	
粑	pa1	
粒	li1	量词:一～米
粒	li5	名词，颗～
粗	tsʰu1	
粘	tʂan1	～贴
粟	ɕiu1	包～:玉米
粤	yɛ5	
粥	kan1	
糞	fẽ5	～箕:箢箕
糧	liaŋ2	
粱	liaŋ2	
糉	tsəŋ5	
精	tɕĩ1	
糅	lɛu2	
糊	xu2	
糍	tsʰɿ2	
糕	kau1	
糖	tʰaŋ2	
糙	tsʰau1	～米
糜	mei1	表食物烂熟程度很高的前加成分:～烂(很烂)
糟	tsau1	
糠	kʰaŋ1	
糯	nuə6	
系	tɕi5	～鞋带
系	ɕi5	
素	su5	
索	suə5	
紫	tsɿ3	
紫	tɕĩ3	
累	luei3	积～
累	luei6	蛮～
絮	ɕy5	
繁	fan2	
纍	luei1	形容词前缀:～胖(很胖);～圆(很圆)
糾	tɕiu1	
紅	xəŋ2	
約	yə1	～下唧:用秤称称
級	tɕiɛ1	
紀	tɕi5	
純	ɕyẽ2	
紗	sa1	
綱	kaŋ1	
納	na5	
縱	tsəŋ5	
紛	fẽ1	
紙	tʂʅ3	
紋	uẽ2	
紡	faŋ3	
紐	ȵiu3	
練	liɛn6	
組	tsu3	
細	ɕi5	～咯唧:小孩子
織	tʂʅ1	
終	tɕiəŋ1	
絆	pan5	
絆	paŋ5	
紹	ʂau5	
繹	i5	
綁	paŋ3	
絨	iəŋ2	
結	tɕiɛ1	
繞	lau5	
繪	xuei6	
給	kɛ3=	
絡	luə5	
絕	tɕʰyɛ5	
絞	tɕiau3	
統	tʰəŋ3	
絹	tɕyɛn1	
繡	ɕiu5	
繼	tɕi5	
績	tɕi1	
緒	ɕy5	
續	ɕy5	
繩	ʂẽ2	
維	uei2	
綿	miɛn2	
绷	pəŋ1	
綢	tʂʰɛu2	
綜	tsəŋ1	
綠	tiu1	
緬	miɛn3	
緞	tʰuã6	
緩	xuã3	
編	piɛn1	
緣	yɛn2	
縫	fəŋ2	～纫机
縫	fəŋ6	门～
纏	tʂʰan2	
纓	ĩ1	
縮	su1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyɛ1	
罐	kuã5	
网	uaŋ3	
羅	luə2	～姓
罰	fa5	
罷	pa5	
罩	tsau5	
罪	tsʰuei6	
置	tʂʅ5	
署	ɕy3	
羊	iaŋ2	
美	mei3	
羔	kau1	
羞	ɕiu1	
羡	ɕyɛn5	
羣	tɕʰyẽ2	
羹	kan1-	
羹	kẽ1=	
羽	y3	
羾	kəŋ5	钻:～出来
翁	uəŋ1	
翅	tʂʰʅ5	
翔	ɕiaŋ2	
翹	tɕʰiau5	～屁股
翠	tsʰuei5	
翡	fei3	
翻	fan1	
耀	iau5	
老	lau3	
者	tʂɛ3	
而	ɛ2	
耍	sua3	
耐	nai6	
耕	kẽ1	
耗	xau5	
耙	pʰa2	～地，～子
耬	lɛu2	
耳	ɛ3	
耶	iɛ1	
聳	səŋ3	
恥	tʂʰʅ3	
耽	tan1	
耿	kẽ3	
聶	ȵiɛ1	
聊	liau2	
聾	ləŋ1	
