#漢字	音標	解釋
顯	ɕiɛn3	
晃	faŋ3	
晉	tɕin5	
晌	ɕiaŋ3	
晏	ŋan5	迟，晚
曬	sai5	
曉	ɕiau3	
暈	yn1	
暈	tɕye7	～掘
晚	uan3	
晨	sən2	
普	bu3	
景	tɕin3	
晴	dʑiaŋ2	
晶	tɕin1	
智	tsɿ5	
暫	dzan6	
暑	ɕy3	
暖	nøn3	
暗	ŋøn5	
暮	mu6	
暴	bau6	
曝	bau6	～晒
曲	dʑiɤu7	
更	kɛn1	打～
更	kɛn5	～加
曹	dzau2	
曾	tsɛn1	姓
曾	dzɛn2	～经
替	di5	
最	tɕi5	
月	ye7	
有	iɤu3	
朋	bəŋ2	
服	fu7	
朔	so7	
朗	naŋ3	
望	uaŋ6	
朝	tsau1	
朝	dzau2	
期	dʑi2	
木	mu7	
未	uei6	
末	mo7	
末	me7	
本	pən3	
札	tsa7	
朮	ɕy5	白～
术	ɕy7	
朱	tɕy1	
朴	bu7	
朵	to3	
機	tɕi1	
朽	ɕiɤu3	
殺	sa7	
雜	dza7	
權	dʑyɛn2	
杆	køn3	
杈	dza1	用来挑柴草等的农具
杉	san1	
李	di3	
杏	ɕin6	
材	dzai2	
村	dzən1	
杖	dzaŋ6	
杜	dɤu6	
杞	tɕi3	
束	dzɤu7	
杠	kaŋ5	
條	diau2	
來	ne2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	dʑie7	
杳	miau3	～无音信
杷	ba6	
松	dzəŋ2-	～树
松	səŋ1=	～子
板	pan3	
極	dʑi7	
構	kie5	
枇	bi2	
枉	uaŋ6	
析	ɕi7	
枕	tsən3	名词；动词
林	din2	
枚	mi2	
果	ko3	
枝	tsɿ1	
樞	dʑy1	～纽
棗	tsau3	
槍	dʑiaŋ1	
枯	ɡu1	
架	ka5	
柄	pin3	
柏	pe7	
某	miau3	
柑	køn1	
染	yɛn3	
柔	iɤu2	
櫃	ɡuei6	
查	dza2	
柩	dʑiɤu6	
柬	kan3	
柱	dʑy6	
柳	diɤu3	
柴	dzai2	
柿	sɿ6	
梔	tsɿ1	
柵	tsa5	～栏
標	piau1	
棧	tsan5	
棟	təŋ5	
欄	nan2	
樹	ɕy6	
栓	søn1	
栖	dʑi1	
栗	di7	
校	ɕiau6	学～；～稿
株	tɕy1	
樣	iaŋ6	
核	xe7	～实
根	kɛn1	
格	kie7	
栽	tsai1	
桂	kuei5	
桃	dau2	
桅	uei2	
框	ɡuaŋ1	
案	ŋøn5	
桌	tso7	
桐	dəŋ2	
桑	saŋ1	
桓	xɛn2	
椏	ŋa1	树～哩
檔	taŋ5	
橋	dʑiau2	
樺	fa2	～树
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	dəŋ3	
梁	diaŋ2	
梅	mi2	
梓	tsɿ3	
梗	kaŋ3	
梢	sau1	
梧	u2	
梨	di2	
梭	so1	
梯	di1	
械	kai5	
梳	sɤu1	
檢	tɕiɛn3	
棉	miɛn2	
棋	dʑi2	
棍	kuən5	
棒	paŋ5	
棕	tsəŋ1	
棚	bəŋ2	
棠	daŋ2	
森	sɛn1	
棵	ɡo3	
棺	køn1	
椅	i3	
植	dzɿ7	
椒	tɕiau1	
橢	do3	
椽	yɛn2	
椿	dʑyn1	
楝	diɛn6	
楣	mi2	
楦	ɕiɛn1	鞋～哩：拔鞋的东西
楷	ɡai3	
樓	ne2	
概	ɡai5	
欖	nan3	
榆	y2	
榜	paŋ3	
榨	tsa5	
榴	diɤu3	
榻	da7	
槌	dʑy2	
槐	fai2	
檳	pin1	
槽	dzau2	
樟	tsaŋ1	
模	mu2	～子
模	mo2	～范
橫	uaŋ2-	～冲直撞
橫	fɛn2=	～行霸道
櫻	in1	
橄	køn3	
橘	tɕy7	
橙	dzən2	
橡	ɕiaŋ6	
櫓	nɤu3	
檀	dan2	
檐	iɛn2	
檁	din3	～子：用于架跨在房梁上起托住椽子或屋面板作用的小梁
欛	pa5	器物的柄
欠	dʑiɛn5	
次	dzɿ5	
歡	xøn1	
欣	ɕiɛn1	欢～鼓舞
歐	ŋie1	
欲	iɤu7	
欺	dʑi1	
款	ɡøn3	
歇	ɕie7	
歉	dʑiɛn5	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	～式
此	dzɿ3	
步	bu6	
武	u3	
歪	uai1	形容词或副词，偏斜的、不正当的，～风、～歪理、贴～哒；动词，表侧卧休息，在沙发上～一下子
歪	uai3	动词，摇晃)，～来～去
歹	tai3	
死	sɿ3	
殲	dʑiɛn1	
殃	iaŋ1	
殆	dai6	
殉	ɕin2	
殊	ɕy1	
殘	dzan2	
殮	diɛn3	
殖	dzɿ7	
殯	pin5	
段	døn6	
殷	in1	
殿	diɛn6	
毁	fei3	
毅	ȵin6	
母	mu3	
每	mi3	
毒	dɤu7	
比	pi3	
畢	pi7	
毛	mau2	
毫	xau2	
毯	dan3	
氏	sɿ6	
民	min2	
气	dʑi5	
水	ɕy3	
永	yn3	
汀	tin1	
汁	tsɿ7	
求	dʑiɤu2	
汇	fei6	
漢	xøn5	
汗	xøn6	
汝	ȵy3	
汞	kəŋ3	
江	tɕiaŋ1	
池	dzɿ2	
湯	daŋ1	
汪	uaŋ1	
汴	biɛn6	
汽	dʑi5	
沈	sən3	
沉	dzən2	
沙	sa1	
沛	bi5	
溝	kie1	
沒	mu7	埋～
沒	mei7	～有
滬	fu6	
沫	mo7	
河	xo2	
油	iɤu2	
治	dzɿ6	
沼	tsau1	
沾	tsɛn1	
泄	ɕie5	
泅	dʑiɤu2	
泉	dʑiɛn2	
泊	be7	湖～；飘～
泌	mi7	
泔	køn1	
法	fa7	
泛	fan5	粗略的洗：在水里～一下
泡	bau1	名词，～子：灯泡
泡	bau5	动词，～水
波	po1	
泣	di7	
泥	ȵi2	
注	tɕy5	
淚	di6	
泰	dai5	
泳	yn3	
瀉	ɕie5	
潑	bo7	
潔	tɕie7	
洋	iaŋ2	
洒	sai3	
洗	ɕi3	
洛	lo7	
洞	dəŋ6	
津	tɕin1	
洪	xəŋ2	
洲	tsɤu1	
活	xo7	
洼	ua1	
洽	dʑia7	
派	bai5	
流	diɤu2	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	dzo7	
測	dze7	
濟	tɕi5	
渾	fən6	
濃	nəŋ2	
浙	tse7	
浜	paŋ1	沙家～
浦	bu3	
浩	xau6	
浪	naŋ6	
浮	fu2	
浴	iɤu7	
海	xai3	
浸	dʑin5	
涂	dɤu2	
消	ɕiau1	
涉	se7	
涌	iəŋ3	
涎	ɕiɛn2	
涕	di6	
濤	dau2	
澇	nau2	
潤	nyn6	
澗	tɕian1	
漲	tsaŋ3	
澀	se7	
涮	sa7	
涯	ia2	
液	i7	
淆	ɕiau2	
淋	din2	
淑	sɤu7	
淘	dau2	
淤	y1	
淫	in2	
淮	fai2	
深	sən1	
混	fən6	
淹	iɛn1	
添	diɛn1	
清	dʑiaŋ1-	～水
清	dʑin1=	～明节
淵	yɛn1	
漁	ȵy2	
滲	dzən5	
渠	dʑy2	
渡	dɤu6	
渣	tsa1	～哩：碎屑、碎垃圾
渣	tsa3	～米粉哩：用米打成的细米粉
溫	uən1	
港	kaŋ3	
渴	ɡo7	
游	iɤu2	
渺	miau3	
湖	fu2	
湘	ɕiaŋ1	
灣	uan1	
溼	sɿ7	
潰	ɡuei6	
溉	ɡai5	
源	yɛn2	
溜	diɤu1	
溪	ɕi1	
溺	ȵi7	
滂	baŋ2	
滋	tsɿ1	
滑	ua7	
滓	tsan3	社会渣～
滔	dau1	
滾	kuən3	
滯	dzɿ6	
滿	møn3	形容词，水～哒
滿	møn6	动词，溢出，水～出来哒
濾	di6	
濫	nan6	
灘	dan1	
滴	ti7	
漂	biau1	打水～
漂	biau3	～白
漂	biau5	～亮
漏	ne6	
演	iɛn3	
漫	man6	
漱	sɤu5	
潘	bøn1	
潛	dʑiɛn2	
潭	døn2	
潮	dzau2	
潲	sau5	
澄	dzən2	形容词，～清
澄	dzən6	动词，～渣哩
澡	tsau3	
激	tɕi7	
濯	tso7	洗，～手巾：洗毛巾
瀑	bu7	
灌	køn5	
火	xo3	
滅	me7	
燈	tɛn1	
灰	fei1	
竈	tsau5	
灸	tɕiɤu3	
灼	tso7	
災	tsai1	
燦	dzan5	
爐	nɤu2	
炊	dʑy1	
炎	iɛn2	
炒	dzau3	
炕	ɡaŋ5	烤，把湿衣服用火～干
炙	tsɿ7	
炙	tsa7	动词，～火：烤火
炭	dan5	
炮	bau5	
炸	tsa5	
點	tiɛn3	
爛	nan6	
烈	die7	
烘	xəŋ3	
烙	lo7	
燭	tsɤu7	
烟	iɛn1	
烤	ɡau3	
煩	fan2	
燒	sau1	
燙	daŋ5	
熱	ye7	
烹	bən1	～调
焉	iɛn1	
焊	xøn6	
煥	xøn5	
焙	bi6	
焦	tɕiau1	
焯	nau2	～水
焰	iɛn6	
然	yɛn2	
煎	tɕiɛn1	
煤	mi2	
照	tsau5	
煨	uei7	～饭
煮	tɕy3	
熄	ɕi7	
熊	ɕiəŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	sɤu7	
熨	yn5	
熬	ŋau2	
燃	yɛn2	
燎	diau2	
燐	din2	
燕	iɛn5	～子
爆	bau5	
爪	tsau3	
爬	ba2	
愛	ŋai5	
爵	tɕio7	
父	fu6	
爺	ia2-	父亲的称谓词
爸	pa7	
爹	tia1	～～：爷爷
爽	saŋ3	
片	biɛn3	
版	pan3	
牌	bai2	
牘	dɤu7	
牒	die7	
牙	ŋa2	
牛	ȵiɤu2	
牡	miau3	～丹花
牢	nau2	
牧	mu7	
物	u7	
牯	ku3	～哩：公牛
牲	sɛn1	
牽	dʑiɛn1	
特	die7	
犧	ɕi1	
犀	ɕi1	
犁	di2	
犢	dɤu7	
犒	ɡau5	
犟	tɕiaŋ5	
犬	dʑyɛn3	
犯	fan6	
狀	dzaŋ6	
猶	iɤu2	
狂	ɡuaŋ2	
狄	di7	
狐	fu2	
狗	kie3	
狠	xɛn3	
狡	tɕiau3	
獨	dɤu7	
狹	ɕia7	
獅	sɿ1	
獄	iɤu7	
狸	di2	
狼	naŋ2	
獵	die7	
猛	məŋ3	
猜	dzai1	
猝	dzɤu7	
豬	tɕy1	
貓	mau1	～叽：猫
猬	uei6	
獻	ɕiɛn5	
猴	xe2	
猾	ua7	
獺	da7	
玄	ɕyɛn2	
率	so7-	～领
率	di7	速～
率	sai5=	～领
玉	y5	
王	uaŋ2	
玩	uan2	
環	fan2	
現	ɕiɛn6	
璽	ɕi6	
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	dʑiɤu2	
理	di3	
琉	diɤu2	
瑣	so3	
琢	tso7	
琴	dʑin2	
琵	bi2	
琶	ba6	
瓊	dʑin2	
瑕	ɕia2	
瑞	fei6	～雪兆丰年
瑟	se7	
璃	di2	
璧	pi7	
璺	uən5	打破沙锅～到底
瓜	kua1	
瓠	fu6	～子瓜
瓢	biau2	
瓣	ban6	
瓤	daŋ2	瓜～
瓦	ua3	名词；动词
瓮	n̩5	
甌	ŋie1	
瓶	bin2	
瓷	dzɿ2	
甘	køn1	
甚	sən6	
甜	diɛn2	
生	saŋ1-	～饭
生	sɛn1=	出～年月
甥	sɛn1	
用	iəŋ6	
甫	pu3	
甯	ȵin2	～可
田	diɛn2	
由	iɤu2	
甲	tɕia7	
申	sən1	
電	diɛn6	
男	nøn2	
畫	fa6	
暢	dzaŋ5	
界	kai5	
畏	uei5	
留	diɤu2	
畜	ɕiɤu7	
略	dio7	
番	fan1	
疆	tɕiaŋ1	
疏	sɤu1	～远
疑	ȵi2	
療	diau2	
疝	san5	
瘍	iaŋ2	口腔溃～
疤	pa1	
疥	kai5	
疫	y7	
瘡	dzaŋ1	
疲	bi2	
疹	tsən3	
疾	dʑi7	
痂	tɕia1	
病	biaŋ6	
症	tsən5	
痒	iaŋ3	
痔	dzɿ6	
痕	xɛn2	
痘	de6	
痛	dəŋ5	
痢	di6	
痣	tsɿ5	
痰	dan2	
痱	fei5	
痲	ma2	中～痘
癡	dzɿ1	
痹	bi5	
瘟	uən1	
瘦	se5	
癟	pie3	～嘴巴
癱	dan1	
瘸	dʑya2	
癩	nai6	～子；～蛤蟆
癬	ɕiɛn3	
癲	tiɛn1	
癸	kuei5	
登	tɛn1	
發	fa7	～现
白	ba7	
百	pe7	
皂	dzau6	
的	ti7	目～；～士
皆	kai1	
皇	faŋ2	
皖	ɡøn3	
皮	bi2	
皺	tsɤu5	
皿	min3	
盂	y6	
盅	tsəŋ1	酒～：饮酒用的没有把儿的杯子
盆	bən2	
盈	in2	
益	i7	
盞	tsan3	
鹽	iɛn2	
監	kan1	～督
監	tɕian5	国子～
盒	xo7	
盔	ɡuei1	
盖	kai5	
盜	dau6	
盤	bøn2	
盛	saŋ2	～饭
盛	sən6	茂～
盡	dʑin6	～力；～头
目	mu7	
盲	maŋ2	
直	dzɿ7	
相	ɕiaŋ1	互～
相	ɕiaŋ5	照～
盼	ban5	
盾	dən6	
省	sɛn3	～份
眉	mi2	
看	ɡan5	～见；～门
真	tsən1	
眠	miɛn2	
眨	tsa7	
眩	ɕyɛn2	
眯	mi5	
眶	ɡuaŋ1	
眷	tɕyɛn5	
眼	ŋan3	
着	tso7	衣～
着	dzo7	睏～
睜	tsaŋ1	
睏	ɡuən5	～觉
睛	tɕiaŋ1-	眼～
睛	tɕin1=	目不转～
睡	ɕyei5	
睦	mu7	
睬	dzai3	
瞄	miau1	看
瞅	tɕiɤu1	
瞎	xa7	
瞒	møn2	
瞧	dʑiau2	
瞪	tən1	
瞭	diau2	
瞳	dəŋ2	
瞻	tsɛn1	
瞿	dʑy2	
矛	mau2	
矢	sɿ3	
知	tsɿ1	
矩	tɕy3	
矯	tɕiau3	
短	tøn3	
矮	ŋai3	
石	sɿ7=	玉～
礬	fan2	
礦	ɡuaŋ5	
碼	ma3	
砍	ɡan3	
砑	ŋa6	～胡椒
砑	ŋa7	～平
研	ȵiɛn1	读～
磚	tɕyɛn1	
硯	ȵiɛn6	
破	bo5	
硃	tɕy1	
硝	ɕiau1	
硫	diɤu2	
硬	ŋaŋ6	
確	ɡo7	
碑	pei1	
碓	ti5	木石做成的捣米器具，～臼；冲～
碗	uøn3	
碟	die7	
碧	pi7	
鹼	tɕian3	
碾	ȵiɛn3	
磁	dzɿ2	
磉	saŋ3	柱下的石礅
磕	ɡo7	
磨	mo2	动词，～粉
磨	mo6	名词，～哩
磬	dʑin5	
磷	din2	
示	sɿ6	
禮	di3	
社	se6	
祀	dzɿ6	
祁	dʑi2	
祈	dʑi2	
祐	iɤu6	
祖	tsɤu3	
祝	tsɤu7	
神	sən2	
祠	dzɿ2	
票	biau5	
祭	tɕi5	
禍	xo6	
禀	pin3	
禁	tɕin5	～止
禄	nɤu7	
福	fu7	
禹	y3	
离	di2	
禽	dʑin2	
禾	uo2	
秀	ɕiɤu5	
私	sɿ1	
禿	dɤu7	
秆	køn3	
秉	pin3	
秋	dʑiɤu1	
種	tsəŋ3	～类
種	tsəŋ5	～树
科	ɡo1	
秒	miau3	
秘	mi7	
租	tsɤu1	
秤	dzən5	
秦	dʑin2	
秧	iaŋ1	
秩	dzɿ7	
積	tɕi7	
稱	dzən1	～呼
稱	dzən5	～职
移	i2	
穢	fei6	
稀	ɕi1	
程	dzən2	
稍	sau1	
稅	fei5-	
稗	bai6	～草
稚	dzɿ3	
稠	dzɤu2	
穩	uən3	
稻	dau6	
稼	ka1	
稽	tɕi7	
稿	kau3	
穗	ɕi6	
穴	ɕie7	
究	tɕiɤu5	
窮	dʑiəŋ2	
空	ɡəŋ1	～盒哩
空	ɡəŋ5	～地
穿	dʑyɛn1	
突	dɤu7	
竅	dʑiau5	七～流血
窑	iau2	
窖	kau5	
窗	dzaŋ1	
窘	tɕyn1	
竄	dzøn5	～改
窩	uo1	
窟	ɡu7	
窠	ɡo1	雀哩～：鸟巢
立	di7	
豎	ɕy6	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tsaŋ1	
童	dəŋ2	
端	tøn1	
竹	tsɤu7	
竿	køn3	
笋	sən3	
笑	ɕiau5	
笔	pi7	
笙	sɛn1	
笛	di7	
笠	di7	
符	fu2	姓；～号
符	fu5	姓
笨	bən6	
第	di6	
籠	nəŋ2	
等	tiɛn3	
筋	tɕin1	
筏	fa2	
筐	ɡuaŋ1	
筑	tsɤu7	
筒	dəŋ2	笔～
答	ta7	
策	dze7	
篩	sai1	名词，～哩；动词，～米
箏	tsɛn1	
筵	iɛn2	
籌	dzɤu2	
签	dʑiɛn1	
簡	tɕian3	
箅	pi7	蒸～：蒸食物时架在食物下方以便隔水的竹制器具
箍	ku1	～头发：扎头发
算	søn5	
管	køn3	
籮	lo2	
簫	ɕiau1	
箭	tɕiɛn5	
篆	yɛn2	～体字
篇	biɛn1	
簍	ne3	
篙	kau1	
篡	dzøn5	～位
篦	bi6	一种齿比梳子密的梳头用具，～头：用～梳头
籃	nan2	
篱	di2	
篷	bəŋ2	
篾	me7	
簟	diɛn6	竹～哩：竹席
簧	faŋ2	
簪	tsøn1	发～
簸	po5	名词，～箕；动词，～动
簿	bu6	
籍	dʑi7	户～
米	mi3	
类	di6	
粉	fən3	
粒	di7	
粘	ȵiɛn2	
糶	diau5	～米：卖米
粟	ɕiɤu7	
粥	tsɤu7	
糧	diaŋ2	
粱	diaŋ2	
粳	kɛn3	～米
糉	tsəŋ5	
精	tɕin1=	～神
糍	dzɿ2	
糕	kau1	
糖	daŋ2	
糟	tsau1	
糠	ɡaŋ1	
糯	lo6	
系	ɕi6	
素	sɤu5	
索	so7	线～
緊	tɕin3	
紫	tsɿ3	
累	di6	
絮	ɕi5	
繁	fan2	
糾	tɕiɤu1	
紅	xəŋ2	
紂	dzɤu6	
約	io7	
級	tɕi7	
紀	tɕi3	
緯	uei3	
純	ɕyn2	
紗	sa1	
綱	kaŋ1	
納	na7	
縱	tsəŋ5	～横；放～
紙	tsɿ3	
紋	uən2	
紡	faŋ3	
紐	ȵiɤu3	
線	ɕiɛn5	
練	diɛn6	
組	tsɤu3	
細	ɕi5	
織	tsɿ7	
縐	tsɤu5	
絆	ban5	
紹	sau6	
經	tɕin1	
綁	paŋ3	
絨	iəŋ2	
結	tɕie7	
繞	iau3	
繪	fei6	
給	tɕi7	～予
絡	lo7	
絕	dʑie7	
絞	tɕiau3	
絹	tɕyɛn5	
繡	ɕiɤu5	
繼	tɕi5	
績	tɕi7	
緒	ɕi6	
續	sɤu7	
繩	sən2	
維	uei2	
綿	miɛn2	
綢	dzɤu2	
綜	tsəŋ1	
綻	din6	
綠	nɤu7	
緬	miɛn3	
纜	nan3	
緝	tɕi5	
緞	døn6	
緩	xøn3	
締	dia7	(存疑)～鞋带：系鞋带
縷	ne3	
編	piɛn1	
緣	yɛn2	
縛	po7	束～
縫	xəŋ2	～衣
縫	xəŋ6	门～
纏	dzɛn2	
纓	in1	
縮	sɤu7	
繮	tɕiaŋ1	
繰	tɕiau3	～边：做衣服边儿或带子时藏着针脚的缝法
繳	tɕiau3	
缸	kaŋ1	
罐	køn5	
网	uaŋ3	
罕	xøn3	
羅	lo2	
罰	fa7	
罩	tsau5	
罪	dʑi6	
置	tsɿ5	
署	ɕy5	
羊	iaŋ2	
羌	dʑiaŋ1	
美	mi3	
羔	kau1	
羞	ɕiɤu1	
羡	ɕiɛn5	
羣	dʑyn2	
羶	sɛn1	羊肉有～气
羽	y3	
翁	n̩1	
翅	tsɿ5	
翎	din2	
翹	dʑiau5	
翡	fei3	
翰	xøn6	
翻	fan1	
翼	i6	
耀	iau6	
老	nau3	
考	ɡau3	
者	tse3	
而	o2	
耍	sa3	
耐	nai6	
耕	kɛn1	
耗	xau5	
耙	ba2	名词，～哩：聚拢谷物或平土地用的用具；动词，～拢来
耙	ba6	名词，犁～：把土块弄碎的农具；动词，～田：用耙弄碎土块罢
耳	o3	
耶	ie1	
恥	dzɿ3	
耿	kɛn3	
聶	ȵie7	
聊	diau2	
聾	nəŋ1	
職	tsɿ7	
聯	diɛn2	
聘	bin5	
聰	dzəŋ1	
肅	sɤu7	
肄	i6	
肆	sɿ5	
肉	dɤu7	
肋	ne7	
肌	tɕi1	
肘	tsɤu3	
肝	køn1	
腸	dzaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiɛn1	
肪	faŋ2	
骯	ɡaŋ1	
肯	ɡɛn3	
育	iɤu7	
肴	ɕiau2	
肺	fei5	
腎	sən6	
腫	tsəŋ3	
脹	tsaŋ5	
脅	ɕie7	
胃	uei6	
膽	tan3	
背	pi5	驼～
背	bi6	～书
胎	dai1	
胖	baŋ5	
胚	bi1	
胛	ka7	
勝	sən5	～任；～败
胞	pau1	
胡	fu2	姓
胳	ko7	
膠	tɕiau1	
胸	ɕiəŋ1	
能	nɛn2	
脂	tsɿ3	
脆	dʑi5-	～绷哒：很脆；～弱
脆	dze5	干～
脉	me7	
脊	tɕi7	
臍	dʑi2	
腦	nau3	
膿	nəŋ2	
腳	tɕio7	
脬	bau5	量词，用于屎尿，一～尿
脯	bu3	
脫	do7	
腡	lo2	手指纹
臉	diɛn3	
脾	bi2	
腈	tɕiaŋ1	～肉
臘	na7	
腋	i7	
腌	iɛn1	
腔	dʑiaŋ1	
腕	uøn3	
腥	ɕiaŋ5	
腮	sai1	
腰	iau1	
腹	fu7	
膩	ȵi7	
腿	di3	
膏	kau1	～药
膏	kau5	～油：把油抹在某个机器上；把某件物品的部件安装上去
膘	piau1	
膜	mo2	贴～；薄～
膝	ɕi7	
膨	bən2	
膳	sɛn6	
臀	diɛn6	
臂	pi7	
臊	sau1	
臣	dzən2	
自	dzɿ6	
臭	dzɤu5	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	dʑiɤu6	
舀	iau3	
舅	dʑiɤu6	
舌	se7	
舍	sa3	
舐	se6	用舌头舔
舒	ɕy1	
舖	bu5	店～
舜	ɕyn5	
舞	u3	
舟	tsɤu1	
航	xaŋ2	
般	pøn1	
艦	kan3	
舵	do6	
船	dʑyɛn2	
艇	din3	
良	diaŋ2	
艱	kan1	
色	se7	
艳	iɛn6	
藝	ȵi6	
艾	ŋai6	
節	tɕie7	
芋	y6	
芍	so7	
芒	maŋ2	
芙	fu2	
芝	tsɿ1	
芥	kai5	～菜
蘆	nɤu2	
芭	pa1	
花	fa1	
芳	faŋ1	
芹	dʑin2	
芽	ŋa2	
葦	uei3	
莧	xan6	～菜
蒼	dzaŋ1	
苧	dʑy6	～麻
苏	sɤu1	
苔	dai2	
苗	miau2	
苟	kie3	
若	io7	
苦	ɡu3	
英	in1	
蘋	bin2	
茂	miau6	
范	fan6	
茄	dʑya2	
茅	mau2	
莖	tɕin1	
繭	tɕiɛn3	
茫	maŋ2	
茴	fei2	
茶	dza2	
茸	iəŋ2	
荀	ɕin2	
荆	tɕin1	
草	dzau3	
荒	faŋ1	
荔	di7	
蕎	dʑiau2	
薺	dʑi2	
蕩	daŋ6	
榮	yn2	
滎	yn2	～阳
荫	in1	
藥	io7	
荷	xo2	～花
荷	xo6	薄～
莠	iɤu3	
莫	mo7	
蓮	diɛn2	
鶯	in1	
莽	maŋ3	
菊	tɕiɤu7	
菌	dʑyn6	～哩：菌类的统称
菖	dzaŋ1	
菜	dzai5	
菠	po1	
菩	bu2	
菱	din2	
萄	dau2	
萌	məŋ2	
萍	bin2	
萎	uei3	
螢	biaŋ2	～火虫
營	in2	
蕭	ɕiau1	
薩	sa1	
落	lo7	
著	tɕy5	
葚	sən6	
葛	ko7	
董	təŋ3	
葬	tsaŋ5	
葱	dzəŋ1	
葵	ɡuei2	
蔣	tɕiaŋ3	
蒙	məŋ2	
蒜	søn5	
蒲	bu2	
蒸	tsən1	
蒿	xau1	藜～：长在湖泊草滩岸边附近的一种野生植物
蓄	ɕiɤu7	
蓉	iəŋ2	
蓑	so1	
藍	nan2	
蓬	bəŋ2	
蔗	tsa1	
蔡	dzai5	
蔫	iaŋ1	食物不新鲜；花萎
蔬	sɤu1	
藹	ŋie3	
蔽	pi5	
蕉	tɕiau1	
薄	bo7	～片；～弱
薅	xau1	～草：除草
薛	ɕie7	
薪	ɕin1	
薯	ɕy5	
薰	ɕyn1	
藉	dʑi7	狼～
藏	dzaŋ2	收～；西～
藐	miau3	
藕	ŋie3	
藩	fan1	
藿	xo7	
蘸	tsan5	
虜	nɤu3	
虐	ȵio7	
虑	di6	
虔	dʑiɛn2	
虛	ɕy1	
虞	ȵy2	
虱	se7	
虹	xəŋ2	
雖	ɕi1	
蝦	xa1	
蝕	sɿ7	
蟻	ȵi3	
蚊	uən2	
蚌	baŋ6	
蠶	dzøn2	
蚣	kəŋ1	
蚤	tsau3	
蚶	køn1	
蛀	tɕy5	
蛆	dʑi1	
蛇	sa2	
蛋	dan6	
蛙	ua1	
蛛	tɕy1	
蛤	ɡa2	～蟆
蛤	xo7	
蠻	man2	
蟄	tsɿ7	
蛾	ŋo2	
蜀	tsɤu7	
蜂	xəŋ1	
蜇	tse7	
蜈	u2	
蜓	din2	
蛻	di5	
蝸	uo1	
蜘	tsɿ7	
蜜	mi7	
蠟	na7	
蜻	dʑin1	
蠅	sən2	苍～
蟬	sɛn2	
蝎	ɕie7	
蝗	faŋ2	
蝙	piɛn3	
蝠	fu7	
蝶	die7	
螂	naŋ2	
螃	baŋ2	
融	iəŋ2	
螳	daŋ2	
螺	lo2	
蟀	so7	
蟆	ma2	
蟒	maŋ3	
蟹	xai6	
蟾	sɛn2	
蠓	məŋ3	～哩：比蚊子小，褐色或黑色的小虫
蠢	dʑyn3	
血	ɕie7	
衅	ɕin5	
行	ɕin2	～为；品～
行	xaŋ2	银～
銜	xan2	
街	kai1	
衙	ia2	
衡	xɛn2	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襯	dzən5	
衰	sai1	
袁	yɛn2	
襖	ŋau3	
袋	dai6	
袍	bau2	
袖	ɕiɤu6	
袜	ua7	
被	bi6	～絮；～打
襲	ɕi7	
裁	dzai2	
裂	die7	
裝	tsaŋ1	
襠	taŋ1	
裌	tɕia7	～衣
裕	y6	
裙	dʑyn2	
褲	ɡu5	
裳	saŋ2	
裴	bi2	
裸	lo3	
裹	ko3	
褒	pau1	
褓	pau1	
褥	dɤu7	
褶	tse7	
襻	ban5	～扣哩：扣住扣子
西	ɕi1	
要	iau1	～求
要	iau5	～钱
覆	fu7	
見	tɕiɛn5	
觀	køn1	
覓	mi7	
視	sɿ6	
覽	nan3	
覺	kau5	睏～：睡觉
覺	tɕio7	～悟
角	ko7	
解	kai3	了～；讲～
解	xai6	姓
觸	tsɤu7	
言	ȵiɛn2	
譽	y6	
誓	sɿ6	
警	tɕin3	
計	tɕi5	
訂	tin5	
訃	ɡu7	～告
認	n̩6	
譏	tɕi1	
討	dau3	
讓	daŋ6	
訖	dʑi7	
訓	ɕyn5	
議	ȵi3	
訊	ɕin5	
記	tɕi5	
講	kaŋ3-	～话
講	tɕiaŋ3=	～师
諱	fei6	
許	ɕy3	
訛	ŋo2	
論	nən6	～语；议～
設	se7	
訪	faŋ3	
訣	tɕye7	
证	tsən5	
評	bin2	
識	sɿ7	
詐	tsa5	
訴	sɤu5	
診	tsən3	
詞	dzɿ2	
譯	i7	
試	sɿ5	
詩	sɿ1	
誠	dzən2	
誅	tɕy1	
話	fa6	
話	ua6	说
誕	dan3	
該	kai1	
語	ȵy3	
誤	u6	
誘	iɤu3	
誦	səŋ6	
請	dʑiaŋ3	
諸	tɕy1	
諾	lo6	
讀	dɤu7	
課	ɡo5	
誰	ɕyei2=	是～
調	diau2	～节
調	tiau5	～头
諒	diaŋ6	
談	dan2	
誼	ȵi2	
謀	miau2	
諜	die7	
謊	faŋ3	
諫	tɕian5	
