#漢字	音標	解釋
俗	su1	风～
保	pia3	
信	si5	
修	siɤɯ1	
倍	pɤ4	
倒	ta5	～跟风：逆风
倔	tsiɤɯ7	
候	xɤɯ5	时～
借	tsiɤɯ5	
債	tsai7	西官去聲借詞
傾	tɕ̟ʰyn5	西官陰平借詞
假	ku3	真～
偏	pʰeĩⁿ1	
做	tsɤ5	
停	tʰin1	西官陽平借詞
偷	tʰɤɯ1	～li²¹婆：蟑螂
催	tʰuo1	～生：孕妇产前一周左右的时间，娘家人带一只公鸡来探望，意思是快点儿生
僆	lan1	(西官陽平借詞)鸡～：未下过蛋的小母鸡
像	tsʰiaŋ1	
僧	sen5	(西官陰平借詞)唐～
元	yan1	(西官陽平借詞)～旦
元	ueĩⁿ2	～时节：元宵节
兄	ɕ̟iu1	
充	tsʰoŋ5	西官陰平借詞
先	seĩⁿ1	
光	kuaŋ5	西官陰平借詞
兌	tuo5	
兔	tʰuo5	
黨	tu3	入～
兜	tɤɯ1	
入	n̩1	～殓
全	tɕ̟ʰyeĩⁿ2	
八	pi7	
公	kie1	
六	liɤɯ1	
蘭	lan1	(西官陽平借詞)女人名
共	koŋ7	西官去聲借詞
關	kueĩⁿ1	～门
具	tɕ̟yei7	(西官去聲借詞)家～
典	tian3	西官上聲借詞
養	iaŋ4	
內	nᵈuei7	(西官去聲借詞)～行
內	luei7	(西官去聲借詞)～枕：枕头芯儿
寫	siɤɯ3	
軍	tɕ̟yn5	西官陰平借詞
農	nᵈoŋ1	西官陽平借詞
冠	koŋ1	鸡公～子
冤	ueĩⁿ1	
冬	tie1	
馮	xoŋ1	西官陽平借詞
冰	pi1	
冲	tɕ̟ʰiaŋ5	(西官陰平借詞)～走
决	tɕ̟ye1	西官陽平借詞
冷	lu4	～饭
凍	tie5	
準	tɕ̟yei3	
凉	liaŋ2	
減	keĩⁿ3	
湊	tsʰɿ5	
几	tsɿ3	
鳳	xoŋ7	西官去聲借詞
凭	pʰin1	西官陽平借詞
凱	kʰai3	(西官去聲借詞)人名
凳	tie5	
出	ɕ̟ya7	
鑿	tsʰau1	
刀	ta1	
分	pie1	～开；表示给予、处置、被动，相当于北京音的“给、把、被”
分	xue1	秋～，节气
切	tsʰi7	
刑	ɕ̟in1	西官陽平借詞
划	xua1	(西官陽平借詞)计～
劉	liɤɯ2	
創	tsʰuaŋ7	西官去聲借詞
初	tsʰuo1	
判	pʰaŋ7	西官去聲借詞
利	la1	～钱：利息
别	pi1	
刮	kuei7	
到	ta5	
制	tsɿ7	西官去聲借詞
刷	ɕ̟ya7	～婆：刷子
刺	tsʰa5	
剁	tau5	
劑	tsɿ7	(西官去聲借詞)一～药
剃	tʰi5	
削	sio1	西官陽平借詞
前	tsʰeĩⁿ2	
剝	piɤɯ7	
剩	ɕ̟yei1	～饭
剪	tseĩⁿ3	
副	xu7	(西官去聲借詞)一～药；一～眼镜
割	kɤ7	
劁	tsʰiɤɯ1	
劈	pʰiɤɯ1	
力	lie1	
勸	kʰueĩⁿ5	
辦	peĩⁿ5	
功	kie1	
加	ku1	
務	u7	(西官去聲借詞)～农
動	tie4	～手
勞	lau1	西官陽平借詞
勢	sɿ7	西官去聲借詞
勇	yŋ3	西官上聲借詞
勋	ɕ̟yn5	西官陰平借詞
勒	lɤ7	～紧
勤	kʰin1	西官陽平借詞
勺	ɕ̟iɤɯ1	量词，一～子（酱油；汤）
勾	kɤɯ1	
勻	yei2	
北	pɤ7	
匙	tsɿ2	锁～：钥匙
匠	tsʰiaŋ1	
匣	ɕ̟i1	
匪	xuei3	西官上聲借詞
區	tɕ̟ʰy5	西官陰平借詞
醫	i5	西官陰平借詞
十	sɿ1	数字
十	ɕ̟iɤ1	～一
千	tsʰeĩⁿ1	
升	ɕ̟i1	
午	u3	(西官上聲借詞)辰巳～未
午	n̩4	端～节
半	poŋ5	
華	xua5	(西官陰平借詞)中～
卒	tsu1	(西官陽平借詞)～子
單	teĩⁿ1	
賣	mi1	
南	nᵈũ2	
占	tɕ̟iɤ5	
衛	ua1	～生
衛	uei7	西官去聲借詞
卯	mau3	西官上聲借詞
印	i5	～章
危	ua1	为～nᵈ̩⁴⁴ ŋᶢa：为什么
卵	loŋ4	
卷	kueĩⁿ3	动词
卷	tɕ̟yeĩⁿ5	
廠	tɕ̟ʰiaŋ3	
历	li1	～史
历	liɤɯ1	～本书：历书
厲	li1	
壓	ia5	(西官陰平借詞)交合
壓	u7	～岁钱
厘	la2	
厦	ɕ̟ia7	(西官去聲借詞)～门
廚	tsʰuo2	
去	xuo5	
縣	ɕ̟ian7	西官去聲借詞
参	sen5	(西官陰平借詞)人～
参	tsʰaŋ5	(西官陰平借詞)～加
叉	tsʰu1	
及	tsɿ1	来不～
及	tɕ̟i1	同；和：～你一起
友	iɤɯ4	
雙	soŋ1	
反	xueĩⁿ3	
发	xuei7	～财
叔	ɕ̟iɤɯ7	
取	tɕ̟ʰyei3	西官上聲借詞
受	ɕ̟iɤɯ4	
變	peĩⁿ5	
叛	pʰaŋ7	西官去聲借詞
口	xɤɯ3	
古	kuo3	～uenᵈ⁵⁵：谜语
句	tɕ̟yo5	
台	ti2	
右	iɤɯ1	
葉	i1	
號	xa1	
嘆	tʰeĩⁿ5	
合	xu1	八字～没到（八字不合）
合	kia7	十～一升
吊	tiɤɯ5	
名	miɤɯ2	
后	xɤɯ4	～年
吐	tʰuo5	
向	ɕ̟iaŋ5	
嚇	xu5	
君	tɕ̟yn5	西官陰平借詞
含	xoŋ2	
听	tʰiɤɯ1	～话
吴	ŋᶢuo2	
吵	tsʰia3	
吹	tɕ̟ʰya1	
吼	xɤɯ3	
告	kia5	～状
員	yan1	(西官陽平借詞)党～
周	tɕ̟iɤɯ1	
味	ua1	
命	miɤɯ1	
和	xuo1	(西官陽平借詞)～气
和	u2	～尚公：和尚
咳	kʰɤ7	北京音
咸	xu2	～淡
哄	xoŋ3	西官上聲借詞
響	ɕ̟iaŋ3	
啞	u3	
哥	kuo5	(西官陰平借詞)堂～；表～
哭	xuo7	
唐	toŋ2	
唱	tɕ̟ʰiaŋ5	西官陰平借詞
商	ɕ̟iaŋ5	(西官陰平借詞)～贩
喉	xɤɯ2	
喜	ɕ̟i3	～事
嗽	sɿ5	咳～
嘉	tɕ̟ia5	(西官陰平借詞)～禾：县名，属湖南郴州
嘴	tɕ̟yo3	
嚼	tsʰiɤɯ1	
四	sa5	
囟	siɤɯ5	～mi⁵¹：囟门
团	toŋ2	蒲～
園	ueĩⁿ2	
困	xue5	～觉：睡觉
圍	ua2	
國	kuo7	北京音
圖	tʰu1	(西官陽平借詞)～纸
圈	kʰueĩⁿ1	眼～子：眼眶
圈	tɕ̟ʰyeĩⁿ1	螺螺～：头发旋儿
土	tʰuo3	
在	ti4	
地	ta1	
圳	tɕ̟yei5	水～沟：水渠
坐	tsʰau4	
塊	kʰuei5	
壩	pa1	北京音
坯	pʰa1	土～
坯	pʰɤ1	～子：砖坯
坼	tsʰu7	
垛	tau4	樵～：柴禾垛
墊	teĩⁿ1	～被：褥子
埋	mi2	
城	ɕ̟iu2	
埠	pu4	立～：地名
堂	toŋ2	神～
堆	tuo1	
堤	ti2	
堵	tuo3	一～墙
塑	su7	(西官去聲借詞)～料
塘	toŋ2	
塞	sɤ7	
填	teĩⁿ2	
牆	tsʰiaŋ2	
墨	mɤ1	
墩	tɕ̟ye1	～子
壁	piɤɯ7	
壕	xa2	～kie⁴⁴圳：壕沟渠
士	sɿ7	(西官去聲借詞)象棋“士”
壬	in1	西官陽平借詞
聲	ɕ̟iu1	
壺	xuo2	
