#漢字	音標	解釋
護	xu5	
報	pɔ5	
抨	nʯ3	
披	pʰi1	
抱	pɔ5	
抵	ti3	
抹	ma7	～灰；～牌
抻	tʂʰən1	
押	ia7	
抽	tʂʰəu1	
抿	min3	
拃	tʂa5	
拄	tʂʯ2	
擔	tãn1	～心
擔	tãn5	
拆	tsʰe7	
拇	mu3	
拇	mo3	
拈	niɛ̃n1	
拉	na1	
拌	põn5	
拍	pʰe7	
拎	nin1	
拐	kuɛ3	
拒	tʂʯ5	
拓	tʰo7	
拔	pa7	
拖	tʰo1	
拗	ŋɔ5	
拘	tʂʯ1	
拙	tʂo7	
招	tʂɔ1	
拜	pɛ5	
攏	noŋ3	
揀	tɕiɛ̃n3	
擁	ioŋ1	
攔	nõn2	～住
撥	po7	
擇	tse7	
括	kua7	
拯	tʂən3	
拱	koŋ3	
拳	tʂʰuɛ̃n2	
拴	ʂuɛ̃n1	
拷	kʰɔ5	
拸	to5	
拼	pʰin1	
拽	tʂuɛ5	
拾	tʰɛ2	～水；～头；衬托：这衣服～人
拾	ʂʅ7	
拿	na2	
持	tʂʰʅ2	
持	tɕʰiɛ̃n2	拔取：～鸡毛
挂	kua5	
指	tʂʅ3	～导
指	tʂʅ7	～甲
按	to5	
按	ŋãn5	
挎	kʰua3	划刮；挂：手～了个口子；围巾～树上着
挏	toŋ3	
挑	tʰiɔ1	～水；～子：勺子
挑	tʰiɔ3	～拨
挖	ua7	
撓	nɔ2	
擋	tɑ̃n3	
撟	tɕʰiɔ2	因干燥而弯曲
掙	tsən5	～钱
擠	tɕi3	
揮	xuei1	
挨	ŋɛ1	～近
挨	ŋɛ2	～打
振	tʂən5	
挲	ʂa1	
挺	tʰin3	
挽	uõn3	
捂	u3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tʂo7	
捋	no1	
捋	no3	
捌	pa7	
捎	ʂɔ1	
捏	nie7	手～子：手帕；～着
捐	tʂuɛ̃n1	
捕	pu3	
撈	nɔ1	
損	sən3	
撿	tɕiɛ̃n3	
換	xõn5	
搗	tɔ3	
捧	pʰoŋ3	
捩	nie3	用力拧扭：～毛巾
据	tʂʯ5	
捱	ŋɛ5	拖延
捶	tʂʰuei2	
捷	tɕie7	
捺	na7	用力按住
掀	ɕiɛ̃n1	
掂	tiɛ̃n1	
授	ʂəu5	
掌	tʂɑ̃n3	
掏	tʰɔ1	
掏	xoŋ1	
掏	tʰɔ2	把汤舀到饭碗里
掐	kʰa7	～菜
排	pʰɛ2	
掠	nio7	稍微剪短一点儿：把头毛～掉一点
探	tʰãn5	
掣	tʂʰe5	～霍：闪电；敏捷
接	tɕie7	
控	kʰoŋ5	
推	tʰei1	
掩	iɛ̃n3	
措	tsʰo5	
掯	kʰən5	低垂：头～着不说话
掰	pɛ1	
撣	tãn3	
摻	tʂʰɛ̃n1	
摜	kʰuãn5	
揉	ʐəu2	
揍	tsəu5	
描	miɔ2	
提	tʰi2	
插	tʂʰa7	
揖	i1	
揣	tʂʰuɛ1	
揪	tɕiəu1	
揭	tɕie7	
援	ʯɛ̃n2	
揸	tʂa1	手～着老大地
攬	nãn3	
攙	tʂʰɛ̃n1	
擱	ko7	
摟	nəu1	用力抠：～黄鳝
摟	nəu3	～抱
攪	kɔ3	打～：打扰
搉	kʰo7	
搏	tʰõn2	把东西拢成堆桩或球状
搏	po7	
搓	tsʰo1	
搔	sɔ1	
搛	kãn1	～菜
搜	səu1	
搞	kɔ3	
搡	sɑ̃n3	
搦	no7	用盐短时腌制蔬菜：～菜
搨	tʰa7	抹：不要把墨水往墙上～
搪	tʰɑ̃n2	
搬	põn1	
搭	ta7	
搲	ua3	～米
搲	ua5	拿；取：太高,一不到凹洼
搽	tʂʰa2	
摁	ŋən5	
攝	ʂe1	折损耗；降：江水～着一点
摆	pɛ3	
摇	iɔ2	
攤	tʰãn1	
摔	ʂuɛ1	
摘	tʂe7	
摧	tsʰei1	动词；水壶：水～子；用水壺烧：～壶水
摩	mo2	
摸	mo1	动词；慢,拖拖拉拉
摹	mo2	
摽	piɔ5	
撂	niɔ5	量词
撇	pʰie7	
撑	tsʰən1	
撒	sa2	～水
撒	sa5	～气
撕	sɿ1	
撤	tʂʰe5	
撩	niɔ2	
撬	tɕʰiɔ1	
撮	tsʰo1	～合
撮	tso7	一～毛
撰	tʂuɛ̃n5	
攆	niɛ̃n3	
擀	kãn3	
擂	nei2	
操	tsʰɔ1	
擒	tɕʰin2	
擤	ɕin3	
擦	tsʰa7	
攀	pʰãn1	
攢	tsãn3	
攥	tsõn5	
攮	nɑ̃n3	～子：短而尖的小刀
支	tʂʅ1	
收	ʂəu1	
改	kɛ3	
攻	koŋ1	
放	fɑ̃n5	
政	tʂən5	
故	ku5	
效	ɕiɔ5	
敵	ti7	
敏	min3	
救	tɕiəu5	
教	tɕiɔ1	～书
教	tɕiɔ5	～师
斂	niɛ̃n2	
敝	pi5	
敞	tʂʰɑ̃n3	
敢	kãn3	
散	sãn3	～漫
散	sãn5	～会
敦	tən1	
敨	tʰəu3	展开：～开包裹；清洗：～衣服
敬	tɕin5	
數	səu3	
數	səu5	
敲	kʰɔ1	
整	tʂən3	
敷	fu1	
文	uən2	
斋	tʂɛ1	
斌	pin1	
斑	pãn1	
斗	təu3	升～
斗	təu5	
料	niɔ5	
斜	tɕʰiəu1	
斜	ɕie2	
斟	tʂən1	
斣	təu5	拼凑
斤	tɕin1	
斥	tʂʰʅ5	
斧	fu3	
斬	tʂɛ̃n3	
斷	tõn2	～奶
斷	tõn5	
斯	sɿ1	
新	ɕin1	
方	fɑ̃n1	
施	ʂʅ1	
旁	pʰɑ̃n2	
旅	nʯ3	
旋	ɕiɛ̃n2	～转
旋	ɕiɛ̃n5	转圈：头～昏着宪眩晕：喝点酒头就直～的
族	tsəu7	
旗	tɕʰi2	
无	u2	
既	tɕi7	
日	ʐʅ7	
旦	tãn5	
舊	tɕiəu5	
旨	tʂʅ3	
早	tsɔ3	
旬	ʂʯən2	
旱	xãn5	
時	ʂʅ2	
暘	iɑ̃n2	化～：冰雪溶化
旺	uɑ̃n5	
昂	ŋɑ̃n2	
昆	kʰuən1	
昌	tʂʰɑ̃n1	
明	mən2	（白）～朝：明天
明	min2	
昏	xuən1	
易	i7	
昔	ɕi7	
星	ɕin1	
春	tʂʰʯən1	
昧	mei5	
昧	uei5	
昨	tso7	
昭	tʂɔ1	
是	ʂʅ5	
晝	tʂəu5	
顯	ɕiɛ̃n3	
晃	xuɑ̃n3	
晃	xuɑ̃n5	～动；散步
晏	ŋãn5	
曬	ʂɛ5	
曉	ɕiɔ3	
暈	ʯən1	～车
晚	uãn3	
晚	ŋãn5	
晨	tʂʰən2	
普	pʰu3	
景	tɕin3	
晰	ɕi7	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ5	
晾	niɑ̃n5	文
暫	tsãn5	
暑	ʂʯ3	
暖	nõn3	
暗	ŋãn5	
暮	mu7	
暴	pɔ5	
曙	ʂʯ3	
曰	ʯe7	
曲	tʂʰʯ7	
更	kən1	三～
更	kən5	
曹	tsʰɔ2	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi5	
最	tsei5	
月	ʯe7	
有	iəu3	
朋	pʰoŋ2	
服	fu7	
朔	tʂəu1	
朔	ʂo7	
朕	tʂən5	
朗	nɑ̃n3	
望	uɑ̃n5	
朝	tʂɔ1	～气
朝	tʂʰɔ2	～廷
期	tɕʰi1	
朦	moŋ2	
木	mu7	
未	uei5	
末	mo7	
本	pən3	
札	tʂa7	
术	ʂʯ7	
朱	tʂʯ1	
機	tɕi1	
朽	ɕiəu3	
殺	ʂa7	
雜	tsa7	
權	tʂʰuɛ̃n2	
杈	tʂʰa1	
杉	ʂa1	
李	ni3	
杏	ɕin5	
材	tsʰɛ2	
村	tsʰən1	
杓	ti7	～耳朵
杖	tʂɑ̃n5	
杜	təu5	
杠	kɑ̃n5	
條	tʰiɔ2	
來	nɛ2	
楊	iɑ̃n2	
杪	miɔ3	树～：树梢
杭	xɑ̃n2	
杯	pei1	
杰	tɕie7	
杷	pʰa1	
松	soŋ1	
板	pãn3	
極	tɕi7	
構	kiəu5	
枇	pʰi2	
枉	uɑ̃n1	
析	ɕi7	
枕	tʂən3	
林	nin2	
果	ko3	
枝	tʂʅ1	
樅	tsoŋ1	
樞	ʂʯ1	
棗	tsɔ3	
槍	tɕʰiɑ̃n1	
楓	foŋ1	
枯	kʰu1	
枵	ɕiɔ1	
架	ka5	白
架	tɕia5	文
柄	pin3	
柑	kãn1	
柒	tɕʰi7	
染	ʐɛ̃n3	
柔	ʐəu2	
櫃	kuei5	
檸	nin2	
檸	tɕiɑ̃n3	
查	tʂa1	姓
查	tʂʰa2	
查	tʂʰa7	
柩	tɕiəu5	
柱	tʂʯ5	
柳	niəu3	
柴	tʂʰɛ2	
檉	tin1	床前横木
柿	tsɿ5	
柵	tʂa5	
標	piɔ1	
棧	tʂɛ̃n5	
棟	toŋ5	
櫟	ni7	～树
欄	nãn2	
樹	ʂʯ5	
栓	ʂuɛ̃n1	
栖	tɕʰi1	
栗	ni7	
校	tɕiɔ5	～对
校	ɕiɔ5	
株	tʂʯ1	
樣	iɑ̃n5	
核	xu7	桃子～儿
根	kən1	
格	ke7	
栽	tsɛ1	
桂	kuei5	
桃	tʰɔ2	
桅	uei2	
框	kʰuɑ̃n1	
案	ŋãn5	
桉	ŋãn1	
桊	tʂʯɛ̃n5	牛鼻～
桌	tʂo7	
桐	tʰoŋ2	
桔	tʂʯ7	
檔	tɑ̃n3	
橋	tɕʰiɔ2	
桶	tʰoŋ3	
梁	niɑ̃n2	
梅	mei2	
梆	pɑ̃n1	
梓	tsɿ3	
梔	tʂʅ1	
梗	kən3	
梢	ʂɔ1	
夢	moŋ5	
梧	u2	
梨	ni2	
梭	so1	
梯	tʰi1	
梯	tʰei1	～子
械	tɕiɛ5	机～
梳	səu1	
檢	tɕiɛ̃n3	
棉	miɛ̃n2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑ̃n5	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰɑ̃n2	
森	sən1	
棱	nin2	
棵	kʰo1	
棺	kõn1	
椅	i3	
植	tʂʅ7	
椎	tʂuei1	
椒	tɕiɔ1	
橢	tʰo3	
椰	ie1	
椽	tʂʰuɑ̃n2	
椽	tʂʰuɛ̃n2	
椿	tʂʰʯən1	
楂	tʂa1	
楚	tsʰəu3	
楷	kʰɛ3	
樓	nəu2	
概	kɛ5	（文）～念
概	kʰɛ5	白
榕	ioŋ2	
榜	pɑ̃n3	
榨	tʂa5	
榫	sən3	
榫	ni7	让带水的东西滴干。《集韵》劣戌切：“去滓汁日捧。”
榴	niəu2	
槌	tʂʰuei2	
槐	xuɛ2	
檻	kʰãn3	
槽	tsʰɔ2	
樟	tʂɑ̃n1	
模	mo2	
橫	xuən2	～行霸道
檣	tɕʰiɑ̃n2	
櫻	in1	
橄	kãn3	
橘	tʂʯ7	
橙	tʂʰən2	
橡	ɕiɑ̃n5	
櫥	tʂʰʯ2	
檀	tʰãn2	
檐	iɛ̃n2	
檬	moŋ2	
欠	tɕʰiɛ̃n5	
次	tsʰɿ5	
歡	xõn1	
欣	ɕin1	
歐	ŋiəu1	
欲	ʯ5	
欺	tɕʰi1	
歇	ɕie7	
歉	tɕʰiɛ̃n5	
歌	ko1	
歙	ʂe1	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	～确
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殃	iɑ̃n1	
殊	tʂʰʯ2	
殘	tsʰãn2	
殖	tʂʅ7	
殯	pin5	
毆	ŋiəu1	
段	tõn5	
殷	in1	
殿	tiɛ̃n5	
毁	xuei3	
毅	i5	
母	mu3	
母	mo3	
每	mei3	
毒	təu7	
比	pi3	
畢	pi7	
斃	pi5	
毛	mɔ2	
毫	xɔ2	
毯	tʰãn3	
毽	tɕiɛ̃n5	
民	min2	
氓	mɑ̃n2	
气	tɕʰi5	
氛	fən5	
氫	tɕʰin1	
氧	iɑ̃n3	
氨	ŋãn1	
氮	tãn5	
水	ʂuei3	
永	ioŋ3	
氽	tsʰõn1	～汤
汁	tʂʅ7	
求	tɕʰiəu2	
汇	xuei5	
漢	xãn5	
汗	xãn5	
汛	ʂʯən5	
汞	koŋ3	
江	tɕiɑ̃n1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑ̃n1	
汪	uɑ̃n1	
汰	tʰɛ5	
汲	tɕi7	
汶	uən2	～蛋：茶叶蛋
汽	tɕʰi5	
沈	ʂən3	
沉	tʂʰən2	
沏	tɕʰi1	
沐	mu7	
沓	ta7	
沙	ʂa1	
溝	kiəu1	
漚	ŋiəu5	
瀝	ni7	
滬	xu5	
沮	tʂʯ2	
沰	to7	淋：～雨
河	xo2	
油	iəu2	
治	tʂʰʅ2	～鱼
治	tʂʅ5	
沼	tʂɔ3	
沾	tʂɛ̃n1	
沿	iɛ̃n2	
泄	ɕie5	
泅	tɕʰiəu2	
泉	tɕʰiɛ̃n2	
泊	po7	
法	fa7	
泛	fãn5	
濘	nin2	
泡	pʰɔ1	松
泡	pʰɔ5	
波	po1	
泥	ni2	
注	tʂʯ5	
淚	nei5	文
淚	ni7	（白）眼～
泰	tʰɛ5	
泳	ioŋ3	
潑	pʰo7	
澤	tse7	
涇	tɕin1	
潔	tɕie7	
洋	iɑ̃n2	
洒	sa2	
洗	ɕi3	
洛	no7	
洞	toŋ5	
津	tɕin1	
洮	tʰɔ2	～米
洱	mi1	
洲	tʂəu1	
洼	ua1	
派	pʰɛ5	
流	niəu2	
淺	tɕʰiɛ̃n3	
漿	tɕiɑ̃n1	
澆	tɕiɔ1	
測	tsʰe7	
渾	xuən2	
滸	xu3	
濃	noŋ2	
浙	tʂe7	
浣	uo7	不干净；弄脏
浪	nɑ̃n5	
浮	fu2	
浴	ʯ5	
海	xɛ3	
涂	tʰəu2	
消	ɕiɔ1	
涉	ʂe5	
涎	tsʰɑ̃n2	
濤	tʰɔ1	
澇	nɔ5	
渦	uo1	
渙	xõn5	
漲	tʂɑ̃n3	
涮	ʂuɑ̃n5	
涵	xãn2	
涿	to7	量词：一～水
淀	tiɛ̃n5	
淆	ɕiɔ2	
淋	nin2	
淌	tʰɑ̃n3	
淑	ʂʯ1	
淘	tʰɔ2	
淡	tãn5	
淤	ʯ1	
淮	xuɛ2	
深	ʂən1	
混	xuən5	
淹	ŋãn1	
淹	iɛ̃n1	文
添	tʰiɛ̃n1	
清	tɕʰin1	
淵	ʯɛ̃n1	
漁	ʯ2	
滲	sən5	
渠	tʂʰʯ2	
渡	təu5	
渣	tʂa1	
溫	uən1	
港	kɑ̃n3	
渴	kʰo7	
游	iəu2	
湃	pʰɛ5	
湖	xu2	
湘	ɕiɑ̃n1	
湛	tʂɛ̃n5	
灣	uãn1	
溼	ʂʅ7	
潰	kʰuei5	
源	ʯɛ̃n2	
溜	niəu1	
溪	ɕi1	
溲	səu1	
溶	ioŋ2	
滁	tʂʰʯ2	
滇	tiɛ̃n1	
滑	xua7	
滔	tʰɔ1	
滗	pi7	
滾	kuən2	
滿	mõn3	
滿	tʂʯ7	
濾	nʯ5	
濱	pin1	
灘	tʰãn1	
滴	ti7	
漂	pʰiɔ1	
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tɕʰi7	
漏	nəu5	
演	iɛ̃n3	
漕	pʰu1	液体沸腾溢出
漤	nãn3	用水稍微冲洗一下：～碗
漫	mõn5	水～出来
漱	səu5	
漾	iɑ̃n5	～人：腻人
潎	pʰie7	
潘	pʰõn1	
潛	tɕʰiɛ̃n2	
潢	xuɑ̃n2	
潭	tʰãn2	
潮	tʂʰɔ2	
澄	tʂʰən2	
澎	pʰən1	溅：～着一身水
澳	ŋɔ5	
激	tɕi7	
瀑	pʰu7	
灌	kõn5	
滅	mie7	
灰	xuei1	
靈	nin2	
竈	tsɔ5	
災	tsɛ1	
燦	tsʰãn5	
爐	nəu2	
炊	tʂʰuei1	
炎	iɛ̃n2	
炒	tʂʰɔ3	
炕	kʰɑ̃n5	
炖	tən5	
熗	tɕʰiɑ̃n5	
炬	tʂʯ5	
炭	tʰãn5	
炮	pʰɔ5	
炳	pin3	
炸	tʂa5	
點	tiɛ̃n3	
炼	niɛ̃n5	
爍	ʂo7	
爛	nãn5	
烈	nie7	
烘	xoŋ1	
烙	no7	
燭	tʂʯ7	
烟	iɛ̃n1	
烤	kʰɔ3	
煩	fãn2	
燒	ʂɔ1	
燴	xuei5	
燙	tʰɑ̃n5	
熱	ʐe7	
烷	uõn1	甲～
烹	pʰən1	
烽	foŋ1	
焊	xãn5	
焐	u5	水～子；～手
煥	xõn5	
燜	mən5	
焦	tɕiɔ1	
焮	ɕin5	
焯	tʂʰɔ1	
焰	iɛ̃n5	
然	ʐɛ̃n1	
煅	tõn5	
煎	tɕiɛ̃n1	
煞	ʂa7	
煤	mei2	
照	tʂɔ5	
煨	uei1	
煮	tʂʯ2	
煲	pɔ3	
煽	ʂɛ̃n1	
熄	ɕi7	
熊	ɕioŋ2	
熏	tɕʰiəu1	～蚊子
熏	ʂʯən1	～鱼
熔	ioŋ2	
熙	ɕi1	
熛	piɔ1	
熟	ʂʯ7	
熨	ʯən5	
熬	ŋɔ2	
燃	ʐɛ̃n1	
燉	tən5	～蛋：蒸鸡蛋
燎	niɔ2	
燕	iɛ̃n5	
燥	tsɔ5	
爆	pɔ5	
爪	tʂua3	
爬	pʰa2	
愛	ŋɛ5	
爺	ie2	
爸	pa1	
爹	tie1	
爽	ʂuɑ̃n3	
片	pʰiɛ̃n5	
版	pãn3	
牌	pʰɛ2	
牙	ia2	
牛	niəu2	
牡	mu3	
牡	mo3	
牢	nɔ2	
牦	mɔ2	
牧	mu7	
物	u7	
物	ue7	
牯	ku1	公牛
牲	sən1	
牽	tɕʰiɛ̃n1	
特	tʰe7	
犧	ɕi1	
犀	ɕi7	
犁	ni2	
犍	tɕiɛ̃n1	～猪
犒	kʰɔ5	
犟	tɕiɑ̃n5	～脾气
犬	tʂʰuɛ̃n3	
犯	fãn5	
狂	kʰuɑ̃n2	
狍	pʰɔ2	
狐	xu2	
狗	kiəu3	
獰	nin2	
狠	xən3	
狡	tɕiɔ1	
獨	təu7	
狹	ɕia7	
獅	sɿ1	
獄	iəu7	
狼	nɑ̃n2	
猋	piɔ1	快跑；水急速喷出
獵	nie7	
獼	mi2	
猖	tʂʰɑ̃n1	
猛	moŋ3	
猜	tsʰɛ1	
猩	ɕin1	
豬	tʂʯ1	
貓	mɔ1	
獻	ɕiɛ̃n5	
猴	xiəu2	
猾	xua7	
猿	ʯɛ̃n2	
獠	niɔ2	戏弄
獾	xõn1	～子
玄	ʂʯɛ̃n2	
率	ni7	
玉	ʯ5	
王	uɑ̃n2	
玖	tɕiəu3	
瑪	ma3	
玩	uãn2	
玫	mei2	
現	ɕiɛ̃n5	～世：出洋相；没本事
現	ɕiɛ̃n5	～饭：剩饭
玲	nin2	
玻	po1	
珅	ʂən1	
珊	ʂɛ̃n1	
珍	tʂən1	
瓏	noŋ2	
珓	kɔ5	占卜用具
珠	tʂʯ1	
班	pãn1	
球	tɕʰiəu2	
理	ni3	
瑣	so3	
琳	nin2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰioŋ2	
璃	ni2	
璧	pi7	
瓜	kua1	
瓠	xu5	
瓢	pʰiɔ2	
瓣	pãn5	
瓤	ʐɑ̃n1	
瓦	ua3	
瓮	uoŋ5	
甌	ŋiəu1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kãn1	
甚	ʂən5	
甜	tʰiɛ̃n2	
生	sən1	
甥	sən1	
用	ioŋ5	
甩	ʂuɛ3	
田	tʰiɛ̃n2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tiɛ̃n5	
男	nãn2	
畫	xua5	
暢	tʂʰɑ̃n5	
畏	uei5	
留	niəu2	
畚	pən3	
畜	tʂʰʯ7	
略	nio7	
番	fãn1	
疆	tɕiɑ̃n1	
疏	səu1	
疑	i2	
疔	tin1	
療	niɔ2	
瘧	pʰi3	
瘧	nio7	
瘍	iɑ̃n2	
疤	pa1	
疫	i5	
瘋	foŋ1	
疲	pʰi2	～寒：疟疾
疳	kãn1	
疵	tsʰɿ1	
疹	tʂən3	
疾	tɕi7	
病	pin5	
症	tʂən5	
痙	tɕin1	
痒	iɑ̃n3	
痔	tʂʅ5	
痘	təu5	
痛	tʰoŋ5	
痞	pʰi3	
痢	tɕiəu5	
痢	ni7	
痣	tʂʅ5	
痤	tsʰo2	
痧	ʂa1	
癆	nɔ2	
癆	nɔ5	毒害：～老鼠
瘓	xõn5	
痰	tʰãn2	
痱	fei5	
癡	tʂʰʅ1	
痹	pʰi2	
瘊	xiəu1	
瘌	na7	
瘟	uən1	
瘤	niəu2	
瘦	səu5	
瘩	ta7	
癟	pie7	
癱	tʰãn1	
瘸	tʂʰʯe2	
癮	in3	
癌	ŋɛ2	文
癌	iɛ2	白
癜	tiɛ̃n1	白～风
癩	nɛ5	
癬	ɕiɛ̃n3	
癲	tiɛ̃n1	
登	tən1	
登	tən5	
白	pe7	
百	pe7	
皂	tsɔ5	
的	ti7	目～
皇	xuɑ̃n2	
皖	uõn3	
皙	ɕi1	
皮	pʰi2	
皺	tsəu5	
皴	tsʰən1	
盂	ʯ2	
盅	tʂoŋ1	
盆	pʰən2	
盈	in2	
益	i7	用处：这东西有么～
盞	tʂɛ̃n3	
鹽	iɛ̃n2	
監	tɕiɛ̃n1	
盒	xo7	
盔	kʰuei1	
盖	kɛ5	
盜	tɔ5	
盤	pʰõn2	
盛	tʂʰən2	
盟	moŋ2	
目	mu7	
盯	tin1	
盲	mɑ̃n2	
直	tʂʅ7	
相	ɕiɑ̃n1	～信
相	ɕiɑ̃n5	～片
盹	tən3	
盼	pʰãn5	
盼	pʰɑ̃n5	
盾	tən5	
省	sən3	
省	ɕin3	反～
眉	mei2	
看	kʰãn1	
看	kʰãn5	～书
瞘	kʰiəu1	
眙	tsʰɿ1	看：过来～～好东西
真	tʂən1	
眠	miɛ̃n2	
眯	mi1	
眶	kʰuɑ̃n5	
眼	ŋãn3	～珠儿：眼睛；小洞
着	tʂo7	燃烧起来
睜	tsən1	
睃	so1	眼珠灵活转动；斜视
睛	tɕin1	
睡	ʂuei5	
督	təu7	
睦	mu7	
睬	tsʰɛ3	
睹	təu3	
瞄	miɔ2	
瞅	tɕʰiəu1	
瞌	kʰo7	
瞎	xa7	
瞑	min2	死不～目
瞒	mõn2	
瞟	pʰiɔ3	
瞥	pʰie3	
瞧	tɕʰiɔ2	
瞩	tʂʯ2	
瞪	tən5	
瞬	ʂʯən5	
矛	mɔ2	
矢	ʂʅ3	
知	tʂʅ1	
矩	tʂʯ2	
矬	tsʰo7	矮～～
短	tõn2	
矮	ŋɛ3	
石	ʂʅ7	
矸	kãn1	
礬	fãn2	
礦	kʰuɑ̃n5	
碼	ma3	
砂	ʂa1	
砌	tɕʰi5	
砍	kʰãn3	
研	iɛ̃n2	
磚	tʂuɛ̃n1	
硯	niɛ̃n5	～台
砝	fa7	
砟	tʂa1	
砧	tʂən1	
砰	pʰoŋ1	
破	pʰo5	
砸	tsa7	
礫	ni7	
礫	ʂo7	
礎	tsʰəu3	
硅	kuei1	
硒	ɕi1	
碩	ʂo7	
硝	ɕiɔ1	
硫	niəu2	
硬	ŋən5	
確	tɕʰio7	的～
碉	tiɔ1	
礙	ŋɛ5	
碎	sei5	
碑	pei1	
碗	uõn3	
碘	tiɛ̃n3	
碟	tie7	
碧	pi7	
碰	pʰoŋ5	
碳	tʰãn5	
碴	tʂʰa1	
碾	niɛ̃n3	
磁	tsʰɿ2	
磅	pɑ̃n5	
磕	kʰo7	
磙	kuən2	
磨	mo2	
磨	mo5	～子口转动：把头～过来
磷	nin2	
磺	xuɑ̃n2	
礁	tɕiɔ1	
礅	tən1	
示	ʂʅ5	
禮	ni3	
祀	sɿ5	
祁	tɕʰi2	
祆	ŋɔ3	
祈	tɕʰi2	
祖	tsəu3	
祝	tʂʯ5	
神	ʂən2	
祠	tsʰɿ2	
祥	tɕʰiɑ̃n2	
票	pʰiɔ5	
祭	tɕi5	
禎	tʂən1	
禱	tɔ3	
禍	xo5	惹～
禍	xo7	～害
禁	tɕin1	
禁	tɕin5	～区
禄	nəu7	
福	fu7	
禧	ɕi3	
离	ni2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu7	
秆	kãn3	
秋	tɕʰiəu1	
種	tʂoŋ3	～子
種	tʂoŋ5	～树
科	kʰo1	
秒	miɔ3	
秘	mi7	
租	tsəu1	
秤	tʂʰən5	
秦	tɕʰin2	
秧	iɑ̃n1	
秩	tʂʰʅ7	
積	tɕi7	
稱	tʂʰən1	
稱	tʂʰən5	～职
移	i2	
稀	ɕi1	
程	tʂʰən2	
稍	ʂɔ1	
稅	ʂuei5	
稗	pɛ5	
稗	pa7	
稚	tʂʅ5	
稠	tʂʰəu2	
穩	uən3	
稻	tɔ5	
稼	tɕia1	
稿	kɔ3	
穆	mu7	
穗	sei5	
究	tɕiəu1	
窮	tɕʰioŋ2	
空	kʰoŋ1	～虛
空	kʰoŋ5	填～
穿	tʂʰuɛ̃n1	
突	tʰəu7	
竊	tɕʰie7	
竅	tɕʰiɔ5	
窑	iɔ2	
窒	tʂʅ5	
竄	tsʰõn5	
窩	uo1	
窟	kʰu7	～凼：小水坑
窠	kʰo1	
窺	kʰuei1	
立	ni7	
豎	ʂʯ5	
站	tʂɛ̃n5	
競	tɕin5	
竟	tɕin5	
章	tʂɑ̃n1	
童	tʰoŋ2	
端	tõn1	
竹	tʂʯ7	
竿	kãn1	
竿	kãn3	
笋	sən3	
笑	ɕiɔ5	
笔	pi7	
笙	sən1	
笛	ti7	
笠	ni7	
笡	tɕʰie5	歪斜：桌子有点～
笤	tʰiɔ2	
符	fu2	
笨	pən5	
第	ti5	
籠	noŋ2	
等	tən3	
筋	tɕin1	
筏	fa7	
筐	kʰuɑ̃n1	
筑	tʂʯ7	
筒	tʰoŋ3	
答	ta7	
策	tsʰe7	
篩	ʂɛ1	
箏	tsən1	
筲	ʂɔ1	～箕
筷	kʰuɛ5	
籌	tʂʰəu2	
簡	tɕiɛ̃n3	
箍	ku1	
箍	kʰu1	～个桶；打个～
箕	tɕi1	
算	sõn5	
管	kõn3	
籮	no2	
箬	nio7	
箭	tɕiɛ̃n5	
箱	ɕiɑ̃n1	
篆	tʂuɛ̃n5	
篇	pʰiɛ̃n1	
築	tʂʯ7	
簍	nəu3	
篙	kɔ1	
籃	nãn2	
篱	ni2	
篷	pʰoŋ2	
篾	mie7	
簧	xuɑ̃n2	
簪	tsõn1	～子
簸	po3	把沙子～掉
簸	po5	戳～
籍	tɕi7	
米	mi3	
籼	ɕiɛ̃n1	
籽	tsɿ3	
粉	fən3	
粑	pa1	
粒	ni7	
粗	tsʰəu1	
粘	tʂɛ̃n1	～贴
糞	fən5	
糧	niɑ̃n2	
粱	niɑ̃n2	
粳	kən3	～米
糉	tsoŋ5	
精	tɕin1	
糝	se7	饭～子：饭粒
糊	xu2	
糍	tsʰɿ2	
糕	kɔ1	
糖	tʰɑ̃n2	
糙	tsʰɔ5	造～蛋：调皮.捣乱
糜	mi2	
糟	tsɔ1	
糠	kʰɑ̃n1	
系	tɕi5	～鞋带
系	ɕi5	联～
素	səu5	
索	so7	
緊	tɕin3	松～
紫	tsɿ3	
累	nei3	积～
累	nei5	受～
絮	ɕi5	
繁	fãn2	
糾	tɕiəu1	
紅	xoŋ2	
紂	tʂəu5	
纤	tɕʰiɛ̃n1	
約	io7	
級	tɕi7	
紀	tɕi3	～律
