#漢字	音標	解釋
尬	kɑ5	
就	zɜ2-	
就	zy2	
就	zy6	
尷	ke1	
屍	sɿ1	
尹	ɦiŋ6	
尺	tsʰaʔ7	
尼	ȵiᶽ2	
尽	tsiŋ5	～管
尽	ziŋ6	穷～
尾	ȵiᶽ6-	～巴
尾	viᶽ6=	末～，～部
尿	ȵio5	
局	dʑioʔ8	
屁	pʰiᶽ5	
層	zᴇ̃2	
屄	piᶽ1	
居	tɕy1	
居	kɜ1	拥有：～铜钱
屈	tɕʰioʔ7	
屉	tʰiᶽ5	
屆	tɕiɑ5	
屋	uɜʔ7	～里：家里
屋	oʔ7	房～，～子
屏	biŋ2	
屐	dʑiɪʔ8	
屑	siɪʔ7	
展	tsɪ5	
屙	uᵝ5	
屬	zoʔ8	
屠	duᵝ2	
屢	liᶽ5-	
屢	ly5=	
履	liᶽ6	
屯	dᴇ̃2	
山	se1	
歲	sɿ5-	压～钱
歲	sɜ5	
豈	tɕʰiᶽ5	
岐	dʑiᶽ2	
岔	tsʰɘ5	
崗	kɔ̃1	
島	to5	
岩	ŋe2	
岭	liŋ6	
岳	ŋɔʔ8	
岸	ŋɪ6	
峙	zɿ6	
峯	foŋ1	
崇	zoŋ2	
崑	kʰuᴇ̃1	
崔	tsʰɜ1	
崩	pᴇ̃1	
嵊	zᴇ̃6	
嵌	kʰe5	
巍	ŋuɜ2	
川	tsʰɪ1	
州	tsɜ1	
巡	ziŋ2	
巢	zio2	
工	koŋ1	
左	tsiᶽ5-	
左	tsuᵝ5	
巧	kʰo5-	蝴蝶结状的油炸点心，即“巧果”
巧	tɕʰio5=	
鞏	koŋ5	
差	tsʰɿ1	参～
差	tsʰɑ1	出～
差	tsʰɘ1	
差	tsʰɘ5	～弗多
己	tɕiᶽ5	
已	iᶽ5	
巴	pɘ1-	嘴～，～不得
巴	bɘ2-	下～
巴	pɑ1=	～黎
巷	ɦɔ̃6	
巾	tɕiŋ1	
幣	biᶽ6	
市	zɿ6	
布	puᵝ1	宣～
布	puᵝ5	～料
帥	se5	
帆	ve2	
師	sɿ1	
希	ɕiᶽ1	
帳	tsã5	
帕	pʰoʔ7	
帖	tʰiɪʔ7	
帘	lɪ2	
帚	tsɜ5	
帛	baʔ8	
帝	tiᶽ5	
帶	tɑ5	
席	ziɪʔ8	
幫	pɔ̃1	
常	zã2	～熟；～庄：经常
常	zɔ̃2	经～，～识
帽	mo6	
幅	foʔ7	
幔	me6	
幕	muᵝ6	
干	kɘ1	干燥
干	kɘ5	干部
平	biŋ2	
年	ȵiɘ2	～级
年	ȵɪ2	过～，～纪
并	piŋ5	合～
并	biŋ6	～且
幸	ɦiŋ6	
幺	io1	
幻	ue5	
幼	y5	
幽	y1	
廣	kuɔ̃5	
莊	tsɔ̃1	
慶	tɕʰiŋ5	
庇	piᶽ5	
牀	zɔ̃2	
序	zy6	
廬	luᵝ2	
庫	kʰuᵝ5	
應	iŋ1	
底	tiᶽ5	
店	tɪ5	
廟	mio6	
府	fuᵝ5	
龐	bɔ̃2	
廢	fiᶽ5	
度	duᵝ6	
座	zuᵝ6	
庭	diŋ2	
庵	ɪ1	
康	kʰɔ̃1	
廊	lɔ̃2	
廓	kʰuɔʔ7	
廖	lio2	
延	ɦiɪ2	
廷	diŋ2	
建	tɕɪ5	
廿	ȵie6	
開	kʰe1	
异	ɦiᶽ6	
弃	tɕʰiᶽ5	
弄	loŋ6	
弇	iɪ5	
式	sɜʔ7	
弓	tɕioŋ1-	弹棉花的弓
弓	koŋ1=	～箭，背～起
引	ɦiŋ6	
弗	vɜʔ7	否定词
弘	ɦoŋ2	
弟	diᶽ6	
張	tsã1	
弥	miᶽ2	
彎	ue1	
弱	zaʔ8	
彈	dɘ2-	～棉花，～被絮
彈	de6	
彈	de2=	～琴
强	dʑiã2	强大
强	dʑiã6	倔强
弼	biɪʔ8	
彀	kɜ5	
歸	kuɜ1	～去
當	tɔ̃1	
當	tɔ̃5	
形	ɦiŋ2	
彤	doŋ2	
彩	tsʰe5	
彪	pio1	
彬	piŋ1	
彭	bã2	
影	iŋ5	
彷	bɔ̃2	
役	ɦioʔ8	
徹	tsʰɜʔ7	
彼	pɜ5	
彿	fɜʔ7	
往	uɔ̃5	
征	tsᴇ̃1	
徑	tɕiŋ5	
待	de2	
很	hᴇ̃5	
律	liɪʔ8	
徐	ziᶽ2	
徒	duᵝ2	
得	tɜʔ7	
得	dɜʔ8	
循	ziŋ2	
微	viᶽ2	
德	tɜʔ7	
徽	huɜ1	
心	siŋ1	
必	piɪʔ7	
憶	iᶽ5	
忌	dʑiᶽ6	
忍	ȵiŋ6-	～住，～受
忍	zᴇ̃6=	残～
忏	tsʰe5	
忒	tʰɜʔ7	
忖	tsʰᴇ̃5	
志	tsɿ5	
忘	mɔ̃6-	～记
忘	moŋ6-	～记
忘	vɔ̃6=	遗～
忙	mɔ̃2	
忙	moŋ2	
忝	tʰɪ5	
忠	tsoŋ1	
憂	y1	
快	kʰuɑ5-	
快	kʰɑ5	～活
快	kʰue5=	
念	ȵie6	
忽	huɜʔ7	
懷	ɦuɑ2-	～孕
懷	ɦue2=	
態	tʰe5	
慫	tsoŋ5	
慪	ɜ5	
怎	tsᴇ̃5	
怒	nuᵝ6	
怕	pʰɘ5-	～陌生
怕	pʰɑ1=	可～
怖	puᵝ5	
憐	lɪ2	
思	sɿ1	
怠	de2	
怡	ɦiᶽ2	
急	tɕiɪʔ7	
性	siŋ5	
怨	iɘ5	
怪	kuɑ5	
怱	tsʰoŋ1	
總	tsoŋ5	
恁	nᴇ̃2	
恃	zɿ6	
戀	lɪ6	
恐	kʰoŋ5	
恆	ɦᴇ̃2	
恘	tɕʰy1	坏：脾气～
恢	kʰuɜ1	
恢	huɜ1	误读
恤	siɪʔ7	
恨	ɦᴇ̃6	
恩	ᴇ̃1	
恭	koŋ1	
息	siɪʔ7	
恰	tɕʰiaʔ7	
懇	kʰᴇ̃5	
恶	uᵝ5	
恶	ɔʔ7	
懨	ɦiɪ2	～气：无聊
惱	no6	
恿	ioŋ5	
悄	tsʰio1	
悉	siɪʔ7	
悔	huɜ5	
悟	ŋuᵝ6	
悠	y1	
患	ve6	
悅	ɦioʔ8	
懸	ɦiɘ2	
憫	miŋ5	
悲	pɜ1	
情	ziŋ2	
驚	tɕiŋ1	
惑	ɦuɜʔ8	
惜	siɪʔ7	
惟	viᶽ2	
惠	ɦuɜ6	
慘	tsʰɪ5	
懲	zᴇ̃2	
慚	ze6	
慣	kue5	
想	siã5	
惹	zɑ6	
愁	zɜ2	
愈	ɦiᶽ6	
愉	ɦy2	
意	iᶽ5	
愚	ȵy2	
感	kɪ5	
憤	vᴇ̃6	
愧	ɡuɜ6	
願	ȵiɘ6	
慈	zɿ2	
慌	huɔ̃1	
慎	zᴇ̃6	
慕	muᵝ6	
慢	me6	
慧	ɦuɜ6	
慨	kʰe5	
慰	ɦuɜ6	
慷	kʰɔ̃1	
憎	zᴇ̃6	
憕	tᴇ̃5	
憨	hɪ1	
懂	toŋ5	
懊	o5	
懶	le6	
懵	moŋ6	
懿	iᶽ5	
戇	ɡɔ̃6	傻
戲	ɕiᶽ5	
成	zᴇ̃2	
我	ŋ6-	第一人称单数，复数为“我伲”/“伲”
我	ŋuᵝ1=	～国，～们
戒	kɑ5	
或	ɦuɜʔ8	
戧	tsʰiã1	
戰	tsɪ5	
戚	tsʰiɪʔ7	
戟	tɕiɪʔ7	
戤	ɡe6	
戥	tᴇ̃5	
截	ziɪʔ8	
戳	tsɔʔ7	
戴	tɑ5	动词，本字为“带”：～帽子
戴	te5	姓
戶	ɦuᵝ6	
房	bɔ̃2	阿～宫
房	vɔ̃2	
所	suᵝ5	
扁	pɪ5	
扇	sɪ1	动词
扇	sɪ5	名词
手	sɜ5	
才	ze2	
扎	tsaʔ7	
扑	pʰoʔ7	
打	tã5	
扔	zᴇ̃2	
托	tʰɔʔ7	
扚	tiɪʔ7	
扛	kɔ̃1	
扣	kʰɜ5	
扦	tsʰɪ1	
執	tsɜʔ7	
擴	kʰuɔʔ7	
掃	so5	
揚	ɦiã2	
扭	ȵio1-	～屁股，～来～去
扭	ȵy1=	～动，～转
扮	pe5	
扯	tsʰɑ5	
擾	zo6	
扳	pe1	
扶	vuᵝ2	
批	pʰiᶽ1	
找	tso5	
承	zᴇ̃2	
技	dʑiᶽ6	
抄	tsʰo1	
抈	ioʔ7	折叠
把	pɘ5	
抒	sɿ1	
抓	tso1-	～痒
抓	tsɘ1	～牌：打牌
抓	tsɑ1=	～紧
投	dɜ2	
抖	tɜ5	
抗	kʰɔ̃5	
折	tsɜʔ7	
撫	fuᵝ5	
抛	pʰo1	
摶	dɘ2	
摳	kʰɜ1	
搶	tsʰiã5	
護	ɦuᵝ6	
報	po5	
披	pʰiᶽ1	
抬	de2	
抱	bo6	
抲	kʰɑ1	
抳	ȵiᶽ1	
抵	tiᶽ5	
抹	mɜʔ8	
押	aʔ7	
抽	tsʰy1-	抽打
抽	tsʰɜ1	
抿	miŋ5	
拄	tsɿ5	
擔	te1	
擔	te5	
拆	tsʰaʔ7	
拇	muᵝ5	
拈	ȵɪ1	
拉	lɑ1	
拌	bɪ6	
拍	pʰaʔ7	
拎	liŋ1	
拐	kuɑ5	
拒	dʑy6	
拔	baʔ8	
拖	tʰɑ1-	～舌头，～出去，～鼻涕，绳～下来
拖	tʰuᵝ1=	～车，～鞋
拗	o5	
拘	tɕy1	
拚	pʰiŋ1	
招	tso1	
拜	pɑ5	
攏	loŋ6	
揀	ke5	
擁	ioŋ1	
攔	lɘ2-	～牢定
攔	laʔ8-	～截，阻～
撥	pɜʔ7	
擇	zɜʔ8	
括	kuaʔ7	
拱	koŋ5	
拳	dʑiɘ2	
拴	sɪ1	
拷	kʰo5	
拼	pʰiŋ1	
拽	ɦiɪʔ8	
拾	zɜʔ8	
拿	nɘ1-	～不出手，～物事
拿	nɑ1=	推～，加～大
持	zɿ2	
挂	kuɘ5	
指	tsɿ5	
按	ɘ5	
挑	tʰio1	
挖	uaʔ7	
掗	ɘ1	
挾	tɕiɪʔ7	
挾	ɦiaʔ8	
撓	no2	
擋	tɔ̃5	
撟	dʑio6	撬
擠	tsiᶽ5	
揮	huɜ1	
挨	ɑ1	
挪	nɑ1	
振	tsᴇ̃5	
挺	tʰiŋ5	
挽	ue5	
捅	tʰoŋ5	
捆	kʰuᴇ̃5	
捉	tsɔʔ7	
捋	lɜʔ8	
捍	ɦɘ6	
捏	ȵiaʔ8	
捐	tɕiɘ1	
捕	buᵝ6	
撈	lio1	
損	sᴇ̃5	
換	ɦuɪ6	
搗	to5	
捧	pʰoŋ5	
捩	liɪʔ8	
据	tɕy5	
捱	ŋɑ2	
捷	ziɪʔ8	
捺	naʔ7-	～牢定
捺	naʔ8=	撇～
捻	ȵɪ1	
掀	ɕɪ1	
掀	ɕiŋ1	
掂	tɪ1	
掇	toʔ7	
授	zɜ6	
掉	dio6	
掊	bɜ6	
掌	tsɔ̃5	
掏	tʰo1	
掏	do2	
掐	kʰaʔ7	
排	bɑ2	
掘	dʑioʔ8	
掠	liaʔ8	
探	tʰɪ5	
接	tsiɪʔ7	
控	kʰoŋ5	
推	tʰɜ1	
掩	iɪ5	
措	tsʰuᵝ5	
掮	dʑɪ2	单肩扛
掰	paʔ7	
擲	zaʔ8	
撣	tɘ5	
摜	ɡue6	
揉	zɜ2	
描	mio2	
提	diᶽ2	
插	tsʰaʔ7	
揞	ɪ5	
握	uɔʔ7	
揩	kʰɑ1	
揭	tɕiɪʔ7	
援	ɦiɘ2	
揵	dʑɪ2	举起
攬	le2	
撳	tɕʰiŋ5	
攙	tsʰe1	
擱	kɔʔ7	
擱	ɡɔʔ8	搁浅
摟	lɜ1	～取：挖
摟	lɜ5	～抱
攪	ɡo6	
搓	tsʰuᵝ1	
搕	kʰɜʔ7	
搛	tɕɪ1	
搜	sɜ1	
搞	ɡo6	
搡	sɔ̃5	
搧	sɪ1	
搨	tʰaʔ7	
搪	dɔ̃2	
搬	pɪ1	
搭	taʔ7	
搲	uɘ1	
携	ɦiᶽ2	
搿	ɡɜʔ8	
攝	sɜʔ7	
摆	pɑ5	
摇	ɦio2	
攤	tʰɘ1-	～开，～勒地上
攤	tʰe1=	地～，小～头
摔	sɜʔ7	
摘	tsaʔ7-	
摘	tsoʔ7	训读音，～花
摘	tsɜʔ7=	报刊文～
摞	luᵝ1	
摧	tsʰɜ1	
摩	muᵝ2	
摷	lio1	扬起手来打
摷	zo6	提篮子
摸	moʔ8	
撇	pʰiɪʔ7	
撑	tsʰã1	
撒	soʔ7-	物品榫头脱胶，松散
撒	saʔ7=	
撕	sɿ1	
撙	tsᴇ̃1	
撞	zɔ̃6	
撤	tsʰɜʔ7	
撩	lio1	
撬	tɕʰio1	
撬	dʑio6	又写作“挢”
播	puᵝ1	
撰	zɪ6	
擼	luᵝ1	
擀	kɘ5	
擂	lɜ6	
擉	zoʔ8	
操	tsʰo1	
操	tsʰo5	
擘	paʔ7	
擤	hᴇ̃5	
擦	tsʰaʔ7	
擿	tiɪʔ7	
攀	pʰe1	
攋	lɑ6	
攎	luᵝ1	
支	tsɿ1	
收	sɜ1	
改	ke5	
攻	koŋ1	
放	fɔ̃5	
政	tsᴇ̃5	
故	kuᵝ5	
效	ɦio6	
敵	diɪʔ8	
敏	miŋ5	
救	tɕy5	
教	ko5-	～书
教	tɕio5=	～育，～师
敢	kɪ5	
散	sɘ5-	～养，～装，～放
散	se5=	松～，～漫
敬	tɕiŋ5	
數	suᵝ5	
敲	kʰo1	
整	tsᴇ̃5	
敷	fuᵝ1	
敷	fuᵝ5	
文	vᴇ̃2	
斋	tsɑ1	
斑	pe1	
斗	tɜ5	
料	lio6	
斜	ziɑ2	
斤	tɕiŋ1	
斥	tsʰɜʔ7	
斧	fuᵝ5	
斬	tse5	
斫	tsɔʔ7	
斷	tɘ5	判断
斷	dɘ6	断裂
斯	sɿ1	
新	siŋ1	
方	fɔ̃1	
施	sɿ1	
旁	bɔ̃2	
旅	ly5	
旋	zɪ2	
旋	zɪ6	
族	zoʔ8	
旗	dʑiᶽ2	
无	m1	～不：没有
无	vuᵝ6	
既	tɕiᶽ5	
日	ȵiɪʔ8-	～头，一～
日	zɜʔ8=	～期
旦	te5	
舊	dʑy6	
早	tso5	
旬	ziŋ2	
旱	ɦɘ6	
時	zɿ2	
曠	kʰuɔ̃5	
旺	ɦiɔ̃6	火～，～泾
旺	ɦuɔ̃6=	兴～，～盛
昂	ŋɔ̃2	
昂	ŋɔʔ8	“昂”的促化发音，头～起来/头～朝天：抬头；～水：鱼到水面透气
昆	kʰuᴇ̃1	
昌	tsʰɔ̃1	
明	miŋ2	
昏	huᴇ̃1	
易	ɦiɪʔ8	
星	siŋ1	
映	iã5=	放～
映	iŋ5=	反～
春	tsʰᴇ̃1	
昧	mɜ6	
昨	zɔʔ8	
昭	tso1	
是	zɿ6	
是	zɜʔ8	可加在人称代词前：～我，～侬，～伊
昶	tsʰã5	“……昶……昶”表示做某事时间长，例如吃了很长时间叫“吃昶吃昶”
晝	tsɜ5	
顯	ɕɪ5	
晃	huɔ̃5	
晉	tsiŋ5	
晌	ɕiã5	
晏	ɘ5-	晚
晏	iɪ5=	～子
曬	sɘ5	
曉	ɕio5	
暈	ɦuᴇ̃2-	头～
暈	ɦiŋ6	～车
晚	me6-	～娘：继母
晚	ve5=	～会
晦	huɜ5	
晨	zᴇ̃2	
普	pʰuᵝ5	
景	tɕiŋ5	
晴	ziŋ2	
晶	tsiŋ1	
智	tsɿ5	
晾	lɔ̃6	～衣裳：晾衣服
暫	ze6	
暑	sɿ5	
暖	nɘ6	
暗	ɪ5	
暴	bo6	
曰	ɦioʔ8	
曲	tɕʰioʔ7	
更	kã1-	打～，敲～，半夜三～
更	kᴇ̃1=	～正，变～
更	kᴇ̃5=	～加
曹	zo2	
曾	tsᴇ̃1	姓
曾	zᴇ̃2	～经
替	tʰiᶽ5	
最	tsɜ5	
月	ŋɜʔ8-	～亮，～份，～饼，～浦
月	ɦioʔ8=	～租，～球
有	ɦiᶽ6-	还～啥人
有	ɦy6=	～无，拥～
朋	bã2	
服	voʔ8	
朕	zᴇ̃6	
朗	lɔ̃2	
望	mɔ̃6-	～出去
望	moŋ6-	～出去
望	bɔ̃6	平～
望	vɔ̃6=	希～
朝	tso1	
朝	zo2	
期	dʑiᶽ2	
朦	moŋ2	
木	moʔ8	
未	miᶽ6-	～嘞：早嘞
未	viᶽ6=	～来
末	mɜʔ8	
本	pᴇ̃5	
札	tsaʔ7	
术	zɜʔ8	
朱	tsɿ1	
朴	pʰoʔ7	
朵	tuᵝ5	
機	tɕiᶽ1	
朽	ɕy5	
殺	saʔ7	
雜	zɜʔ8	
權	dʑiɘ2	
杆	kɘ1	
杆	kɘ5	
杈	tsʰɘ1	
杉	se1	
杌	ŋɜʔ8	
李	liᶽ6	
杏	ɦã6	
材	ze2	
村	tsʰᴇ̃1	
杖	zã6	
杜	duᵝ6	
杞	tɕʰiᶽ5	
束	soʔ7	
杠	kɔ̃5	
條	dio2	
來	le2	
楊	ɦiã2	
杭	ɦɔ̃2	
杯	pɜ1	
杰	dʑiɪʔ8	
杳	ɦio2	
杷	bɘ2	
松	soŋ1	
板	pe5	
極	dʑiɪʔ8	
構	kɜ5	
枇	biɪʔ8	～杷，前字促化
枉	ɦuɔ̃6	
析	siɪʔ7	
枕	tsiŋ5-	～头
枕	tsᴇ̃5=	～木
林	liŋ2	
果	kuᵝ5	
枝	tsɿ1	
樞	tsʰɿ1	
樞	sɿ1	
棗	tso5	
槍	tsʰiã1	
楓	foŋ1	
梟	ɕio1	
枯	kʰuᵝ1	
架	kɑ5	
柄	piŋ5	
柏	paʔ7	
某	mɜ6	
柑	kɪ1	
染	ȵɪ6-	～色
染	zɪ6=	传～病
柔	zɜ2	
柚	ɦy6	
櫃	dʑiᶽ6-	～台
櫃	ɡuɜ6=	冰～
查	tsɘ1	
柩	tɕy5	
柩	dʑy6	
柬	tɕɪ5	
柱	zɿ6	
柳	ly6	
柴	zɑ2	
柿	zɿ6	
梔	tsɿ1	
柵	saʔ7	
標	pio1	
棧	ze6	
棟	toŋ5	
欄	laʔ8-	木栅～，木～栅
欄	le2=	～杆，猪～
樹	zɿ6	
栓	sɪ1	
栗	lɜʔ8	
校	ko5-	～准，～秤
校	tɕio5=	～对
校	ɦio6=	学～
株	tsɿ1	
樣	ɦiã6	
核	ɦɜʔ8	审～，～对
核	ɦuɜʔ8	果子核
根	kᴇ̃1	
格	kaʔ7	
栽	tse1	
桂	tɕiᶽ5	姓，在相关的地名如“桂家桥”、“桂巷”、“桂家木行”等中，“桂”都读此音
桂	kuɜ5	
桃	do2	
桅	ŋuɜ2	
框	kʰuɔ̃1	
案	ɘ5	
桌	tsɔʔ7	
桐	doŋ2	
桑	sɔ̃1	
桓	ɦuɪ2	
椏	ɘ1	
檔	tɔ̃5	
橋	dʑio2	
樺	ɦuɘ2	
檜	kuɜ5	
槳	tsiã5	
樁	tsɔ̃1	
桴	vɜ2	
桶	doŋ6	
梁	liã2	
梅	mɜ2	
梆	pɔ̃1	
梓	tsɿ5	
梗	kã5	
梢	so1	
梢	sio1	细竹～
夢	mɔ̃6-	
夢	moŋ6=	
梧	uᵝ1	
梨	liᶽ2	
梭	suᵝ1	
梯	tʰiᶽ1	
械	ɦe6	
械	ɦie6	机～
梳	sɿ1	
檢	tɕɪ5	
棉	mɪ2	
棋	dʑiᶽ2	
棍	kuᴇ̃5	
棒	bɔ̃6	
棚	bã2	
棠	dɔ̃2	
森	sᴇ̃1	
棵	kʰuᵝ1	
棺	kuɪ1	
椅	y5	
植	zɜʔ8	
椒	tsio1	
槧	tsʰɪ1	削：～梨，～皮
椰	iɑ1	
椶	tsoŋ1	
椽	zɪ2	
楚	tsʰuᵝ5	
楝	lɪ6	
楣	mɜ2	
楷	kʰɑ5	
樓	lɜ2	
概	ke5	
欖	le2	
榆	ɦiᶽ2	
榕	ɦioŋ2	
榜	pɔ̃5	
榨	tsɘ5	
榫	sᴇ̃5	
榴	ly2	
榻	tʰaʔ7	
槌	zɿ2-	
槌	zɜ2=	
槐	ɦuɑ2	
檻	kʰe5	
檳	piŋ1	
槽	zo2	
樟	tsɔ̃1	
模	muᵝ2	
橫	ɦuã2	～竖
橫	ɦuã6	蛮～
櫻	ã1-	～桃
櫻	iŋ1=	～花
橄	ke5	
橘	tɕioʔ7	
橙	zᴇ̃2	
橡	ziã6	
櫥	zɿ2	
櫓	luᵝ6	
檀	de2	
檐	ɦiɪ2	
欛	pɘ5	
欠	tɕʰɪ5	
次	tsʰɿ5	
歡	huɜ1	
歡	huɪ1	
欣	ɕiŋ1	
歐	ɜ1	
歐	ɪ1	～家桥
欲	ɦioʔ8	
欺	tɕʰiᶽ1	
款	kʰuɪ5	
歇	ɕiɪʔ7	
歉	tɕʰɪ5	
歌	kuᵝ1	
止	tsɿ5	
正	tsᴇ̃1	～月
正	tsᴇ̃5	～好
此	tsʰɿ5	
步	buᵝ6	
武	vuᵝ6	
歪	huɑ1	
死	siᶽ5-	
死	sɿ5=	
殲	tsʰɪ1	
殃	iã1	
殊	zɿ2	
殘	ze6	
殖	zɜʔ8	
殟	uɜʔ7	～塞：烦闷
殯	piŋ5	
毆	ɜ1	
段	dɘ6	
殹	iᶽ5	
殿	dɪ6	
毁	huɜ5	
毅	ȵiᶽ6	
母	n6-	丈～，丈～娘，亲家～，老～猪，老～鸡
母	m1	～妈：母亲
母	muᵝ1=	～亲
每	mɜ1	
比	piᶽ5	
畢	piɪʔ7	
斃	biᶽ6	
毛	mo2	
毡	tsɪ1	
毫	ɦo2	
毯	tʰe5	
毻	tʰuᵝ5	
毽	tɕɪ5	
氏	zɿ6	
民	miŋ2	
氓	mɔ̃2	
气	tɕʰiᶽ5	
水	sɿ5	
永	ioŋ5	
汀	tʰiŋ1	
汁	tsɜʔ7	
求	dʑy2	
汆	tsʰɘ1	
汆	tʰᴇ̃5	
汇	ɦuɜ6	
漢	hɘ5	
汏	dɑ6	
汕	se5	
汗	ɦɘ6	
江	kɔ̃1	
江	tɕʰiɔ̃1=	
池	zɿ2	
污	uᵝ1	
湯	tʰɔ̃1	
汪	uɔ̃1	
汽	tɕʰiᶽ5	
沂	ɦiᶽ2	
沃	uɔʔ7	
沅	ȵiɘ2	
沈	sᴇ̃5	
沉	zᴇ̃2	
沌	dᴇ̃6	
沐	moʔ8	
沓	dɜʔ8	
沙	sɘ1	
沛	pʰɜ5	
溝	kɜ1	
沒	mɜʔ8	
瀝	liɪʔ8	
滬	ɦuᵝ6	
沫	mɜʔ8	
河	ɦuᵝ2	
沸	fiᶽ5	
油	ɦy2	
治	zɿ6	
沼	tso5	
沿	ɦiɪ2	
泄	siɪʔ7	
泅	zy2	
泉	zɪ2	
泊	pʰaʔ7	
泌	piᶽ5	
泓	ɦoŋ2	
泔	kɪ1	
法	faʔ7	
泖	mɘ6	
泖	mo6	
泗	sɿ5	
泛	fe5	
泡	pʰo5	
波	puᵝ1	
波	poʔ7	宁～
泣	tɕʰiɜʔ7	
泥	ȵiᶽ2	
注	tsɿ5	
淚	liᶽ6	
泰	tʰɑ5	
泳	ioŋ5	
泵	pã5	译音字，水～
瀉	siɑ5	
潑	pʰɜʔ7	
澤	zaʔ8	震～，盛～，金～，崧～，张～
澤	zɜʔ8	
涇	tɕiŋ1	
潔	tɕiɪʔ7	
洇	iŋ5	
洋	ɦiã2	
洗	sɪ5	避免与“死”同音
洛	lɔʔ8	
洞	doŋ6	
津	tsiŋ1	
洪	ɦoŋ2	
洲	tsɜ1	
活	ɦuɜʔ8	
洽	ɦiaʔ8	
派	pʰɑ5	
流	ly2	
淺	tsʰɪ5	
漿	tsiã1	
澆	tɕio1	
濁	zoʔ8	
測	tsʰaʔ7	
測	tsʰɜʔ7	
濟	tsiᶽ5	
瀏	ly2	
渾	ɦuᴇ̃2	
滸	huᵝ5	
滸	ɕy5	～墅关，～浦，滩～
濃	ȵioŋ2	
浙	tsɜʔ7	
浚	tsiŋ5	
浜	pã1	
浣	ɦuɪ6	
浦	pʰuᵝ5	
浩	ɦo6	
浪	lɔ̃2	沧～亭
浪	lɔ̃6	
浮	vuᵝ2	～桥
浮	vɜ2	小～尸
浴	ɦioʔ8	
海	he5	
浸	tsiŋ5	
涂	duᵝ2	
消	sio1	
涉	zɜʔ8	
涌	ioŋ5	
涕	tʰiᶽ5	
濤	do2	
澇	lo6	
漣	lɪ2	
潤	zᴇ̃6	
澗	ke5	
漲	tsã5	
澀	sɜʔ7	
涮	sɜʔ7	
液	ɦiɪʔ8	
涴	uᵝ5	
涵	ɦɪ2	
涿	zoʔ8	
淀	dɪ6	
淋	liŋ2	
淑	zoʔ8	
淘	do2	
淤	ɦy2	
淦	kɪ5	
淮	ɦuɑ2	
深	sᴇ̃1	
淴	hoʔ7	～浴
混	ɦuᴇ̃6	
淹	iɪ1	
添	tʰɪ1	
清	tsʰiŋ1	
淵	iɘ1	
漸	zɪ6	
漁	ɦy2	
滲	sᴇ̃5	
渠	dʑy2	
渡	duᵝ6	
渣	tsɘ1	
渧	tiᶽ5	
溫	uᴇ̃1	
港	kɔ̃5	
渳	miᶽ1	
渴	kʰoʔ7	
游	ɦy2	
渺	mio5	
湄	ȵiᶽ2	～浦，～浦桥
湄	mɜ2	
湍	tʰɘ1	
湖	ɦuᵝ2	
湘	siã1	
灣	ue1	
溼	saʔ7	
溼	sɜʔ7	
潰	ɡuɜ6	
漊	lɜ2	
溉	ke5	
源	ȵiɘ2	
溜	ly1	
溪	tɕʰiᶽ1	
溶	ɦioŋ2	
滂	pʰɔ̃1	
滇	dɪ2	
滋	tsɿ1	
滑	ɦuaʔ8	
滓	tsɿ5	
滔	tʰo1	
滗	piᶽ5	
滾	kuᴇ̃5	
滿	mɪ6	
濾	ly6	
濫	le2	
濱	piŋ1	
灘	tʰɘ1-	许家～，仇家～
灘	tʰe1=	～簧，外～，沙～
滴	tiɪʔ7	
漂	pʰio1	～流，～浮
漂	pʰio5	～白：～亮
漆	tsʰiɪʔ7	
漏	lɜ6	
演	ɦiɪ6	
漩	zɪ6	
漪	iᶽ1	
漫	mɪ6-	水～金山
漫	me6=	浪～
漱	sɜ1	
瀟	sio1	
潘	pʰɪ1	
潛	zɪ2	
潭	dɪ2	
潮	zo2	
潺	zɪ2	
潼	doŋ2	
潽	pʰuᵝ1	
澄	zã2	阳～湖
澄	zᴇ̃2	～清，～桥
澡	tso5	
澳	o5	
激	tɕiɪʔ7	
濎	tiŋ5	
瀊	bɪ2	溢出
瀚	ɦɪ6	
瀴	iŋ5	
灌	kuɪ5	
灒	ze6	
火	huᵝ5	
滅	miɪʔ8	
燈	tᴇ̃1	
灰	huɜ1	
靈	liŋ2	
竈	tso5	
災	tse1	
燦	tsʰe5	
爐	luᵝ2	
炊	tsʰɿ1-	～饭，俗作“粢”
炊	tsʰɜ1	
炎	ɦiɪ2	
炒	tsʰo5	
炕	kʰɔ̃5	
炭	tʰe5	
炮	pʰo5	
炸	tsɘ5	爆～
炸	zaʔ8	油～
點	tɪ5	
炼	lɪ6	
爛	le6	
烈	liɪʔ8	
烊	ɦiã2	
烔	doŋ2	
烘	hoŋ1	
燭	tsoʔ7	
烟	iɪ1	
烤	kʰo5	
煩	ve6	
燒	so1	
燙	tʰɔ̃5	
熱	ȵiɪʔ8	
烹	pʰã1-	
烹	pʰᴇ̃1-	
焊	ɦɘ6	
煥	huɪ5	
焙	bɜ6	
焦	tsio1	
焰	ɦiɪ6	
然	zɪ2	
煎	tsɪ1	
煤	mɜ2	
照	tso5	
煨	uɜ1	
煮	tsɿ5	
煽	sɪ1	
熄	siɪʔ7	
熊	ɦioŋ2	
熏	ɕiŋ1	
