#漢字	音標	解釋
敬	keŋ5	
數	sɔ3	动词。
敲	hau1	
整	tseŋ3	
敵	tek10	
敶	tsən2	
敷	fu1	
數	sɔ3	动词。
敺	kʰɤ1	
斂	lim4	
斃	pei6	
文	fən2	
斋	tsai1	
斑	pan1	
斗	tɔu3	
斜	tsʰe2	
斟	tsɐm1	
斤	kən1	
斥	tsʰek7	
斧	fou3	
斬	tsam3	
斬	tsam3	
斯	ɬei1	
新	ɬən1	
方	fuŋ1	
施	si1	
旁	paŋ2	
旅	lɤ4	
旋	ɬɐn2	
族	tsɔk10	
旗	kei2	
既	kei5	
旣	kei5	
日	iət9	
旦	tan5	
舊	kou6	
旨	tsi3	
早	tsau3	
旬	ɬən2	
旱	han4	
時	sei2	
曠	kʰʷaŋ5	
旹	sei2	
旺	huŋ6	火旺。
昂	ŋaŋ2	
昆	kʰʷən1	
昇	seŋ1	
昋	kʷei5	
昌	tsʰeŋ1	
明	meŋ2	
昏	kʰʷən1	
易	hei6	難易。
昔	ɬek7	
星	ɬeŋ1	
映	ʔeŋ3	
春	tsʰən1	
昧	mœi5	
昨	tsa5	
昭	tsiu1	
是	si6	
晝	tsou5	
顯	hin3	
時	sei2	
晃	kʰʷaŋ3	
晉	tsən5	
曉	hiu3	
暈	vɐn1	
晚	man2	
晝	tsou5	
晦	hœi3	
晨	sɐn2	
普	pʰu3	
景	keŋ3	
晴	tseŋ2	
晶	tseŋ1	
智	tsi5	
暫	tsam6	
暇	ia6	
暈	vɐn1	
暎	ʔeŋ3	
暑	sɤ3	
暖	nun4	
暗	am5	
暜	tʰei5	
暢	tseŋ5	
暫	tsam6	
暮	mu6	
曆	lek9	
曉	hiu3	
曐	ɬeŋ1	
曠	kʰʷaŋ5	
曡	tip9	
曰	iet8	
曲	kʰɔk7	曲折、歌曲。
更	keŋ1	更换、五更。
書	sɤ1	
曹	tsau2	
曾	tsɐŋ1	姓。
替	tʰei5	
最	tsøi5	
會	hœi6	
月	vit9	
有	iou4	
朋	mɐŋ2	
服	fɔk10	
朔	dɔk7	
朖	laŋ2	
朗	laŋ2	
朚	maŋ2	
朝	tsiu1	今朝。
期	kei2	时期。
木	mɔk9	
未	møi5	
末	mut9	
本	pɔn3	
札	tsat7	
朮	sət9	
术	sət9	
朱	tsɤ1	
朴	pʰuk7	
朵	tu3	
朶	tu3	
朽	iou2	
殺	sat7	
雜	tsap10	
權	kʷin2	
杈	tsʰa1	
杉	tsʰam5	
李	lei4	
杏	heŋ5	
材	tsai2	
村	tsʰɔn1	
杖	tseŋ6	
杜	tɔ6	
杞	hei3	
束	tsʰɔk7	
杠	kaŋ5	
條	tiu2	
來	lai2	
楊	iɐŋ4	
杭	haŋ1	
杯	pœi1	
東	tɔŋ1	
杵	tsʰɤ3	
杷	pa2	枇杷、犁耙读音亦同。
松	ɬɔŋ1	
板	pan3	
枇	pei2	枇杷。
枉	uŋ3	
析	ɬek7	
枕	tsɐm3	
林	lɐm2	
枚	mœi4	
果	ku3	
枝	tsei1	
樞	kʰɤ1	
棗	tsau3	
槍	tsʰeŋ1	
楓	fɔŋ1	
枯	hɔ1	
枴	kʰʷai3	
架	kʰa5	
柄	peŋ5	
柈	pun2	
柏	pʰek7	
某	mɔu4	
柑	kam1	
柒	tsʰət7	
染	im4	
柔	iou2	
柚	iou6	
柤	tsa2	山查。
柬	kan3	
柱	tsɤ4	
柳	lou4	
柴	sai2	
柿	sei6	
標	piu1	
棟	tɔŋ5	
欄	lan2	
栖	tsʰei1	
栗	lət9	
校	kʰau5	校对。
株	tsɤ1	
栰	fat10	
核	hɐt10	审核、果子核。 审核、果子核。
核	hɐt10	
核	hɔt10	
根	kən1	
桂	kʷei5	
桃	tau2	
桄	kuŋ3	一桄线。
桅	vei2	
案	an5	
桌	tsuk7	
桐	tɔŋ2	
桑	ɬaŋ1	
桒	ɬaŋ1	
桓	uan4	
桘	tsøi2	
橋	kiu2	
檜	kʰʷai5	乔木名、秦桧。
槳	tseŋ3	
桮	pœi1	
桶	tʰɔŋ3	
梁	leŋ2	
梅	mœi4	
梓	tsei3	
梗	kɐŋ3	茎。
條	tiu2	
梢	sau1	树梢。
梧	ŋɔ2	梧桐。
梨	lei2	
梭	ɬu1	织布梭。
梯	tʰei1	
械	kai5	
梳	sɔ1	
檢	kim3	
棃	lei2	
棄	hei5	
棅	peŋ?	
棉	min4	
棊	kei2	
棋	kei2	
棍	kʷən5	
棒	paŋ6	
棗	tsau3	
棟	tɔŋ5	
棠	taŋ2	
棢	muŋ4	车辋。
棬	kʰʷin1	
森	sɐm1	
棱	lɐŋ2	
棲	tsʰei1	
棹	tsau6	桨。
棺	kun1	
椀	ʔun3	
椉	seŋ2	
椎	tsøi2	
椏	a1	椏杈。
椒	tsiu1	
椿	tsən1	椿樹。
楊	iɐŋ4	
楓	fɔŋ1	
楗	kin5	
楚	tsʰɔ3	
楝	lin6	楝树。
楞	lɐŋ2	
楣	mei2	
業	nip9	
極	kek9	
樓	lɔu4	
概	kʰai5	
欖	lam3	橄榄。
榆	iɤ2	
榘	kɤ3	
榨	tsa5	榨油。
榮	iuŋ2	
榴	lou2	
榻	tʰat7	
槃	pun2	
構	kʰɔu5	
槍	tsʰeŋ1	
槐	uai2	
檳	pən1	
槩	kʰai5	
槳	tseŋ3	
槽	tsau2	马槽。
樂	iak9	音乐。
樓	lɔu4	
樘	tsʰeŋ1	
標	piu1	
樝	tsa2	山查。
樞	kʰɤ1	
樟	tseŋ1	
模	mɔ1	模子、模範讀音亦同。
櫻	ʔeŋ1	櫻桃。
樵	tsiu1	
樸	pʰuk7	
樽	tsɔn1	
橄	kam3	橄榄。
橅	mɔ1	模子、模范读音亦同。
橋	kiu2	
橕	tsʰeŋ1	
橙	tsʰaŋ3	橙子。
機	kei1	
橡	tseŋ6	橡树。
橫	veŋ2	横直。
櫓	lɔ4	
檀	tan2	
檆	tsʰam5	
檐	hin2	
檜	kʰʷai5	乔木名、秦桧。
檢	kim3	
檳	pən1	
櫀	kei2	
櫂	tsau6	桨。
櫃	kʷei5	
櫓	lɔ4	
櫩	hin2	
櫻	ʔeŋ1	樱桃。
櫼	tsʰam5	
欄	lan2	
權	kʷin2	
欖	lam3	橄榄。
欛	pa3	柄。
欠	him5	
次	tsʰi5	
歡	hun1	
欣	hən1	
欱	hat7	喝酒。
欲	iɔk9	
欵	hun3	
欺	hei1	
欽	hɐm1	
款	hun3	
歀	hun3	
歇	hit7	
歌	kɔ1	
歎	tʰan5	
歡	hun1	
止	tsi3	
正	tseŋ5	
此	tsʰɿ3	
步	pou6	
武	fou4	
歪	vai1	
歬	tsin2	
歰	kip7	
歲	ɬøi5	
歷	lek9	
歸	kʰʷei1	
死	ɬei3	
殲	tsʰim1	
殃	iɐŋ1	
殆	tai6	
殉	ɬən5	
殊	sɤ2	
殖	tsek10	
殘	tsan2	
殯	pən1	
殯	pən1	
殲	tsʰim1	
毆	ɔu3	
段	tun6	
殷	ʔin1	
殸	heŋ5	钟磬。
殺	sat7	
殿	tin6	
毀	kʰʷei3	
毅	ŋei5	
毆	ɔu3	
毉	ei1	
母	mou2	
每	mœi2	
毒	tɔk10	
畢	pɐt7	
斃	pei6	
毛	mau2	
毫	hau2	
毯	tʰan3	
氏	si6	
民	mən4	
氮	tam4	
水	søi3	
永	veŋ2	
汀	teŋ1	
汁	tsɐp7	
求	kou2	
漢	han5	
汓	tsɔu2	游水。
汗	han6	
汝	nɤ2	
汞	kɔŋ5	
江	kaŋ1	
池	tsi2	
污	ʔu1	
湯	tʰaŋ1	
汪	vaŋ1	
汴	pin6	
決	kʰʷit7	
沂	kei2	沂河。
沃	ɔk9	
沈	tsɐm2	
沉	tsɐm2	
沌	tən4	
沒	mut9	沉没、没有。
沓	tap10	一沓纸。
沙	sa1	
沛	pʰœi5	
沟	kɔu1	
沒	mut9	沉没、没有。
漚	ɔu5	久浸水中。
淪	lən2	
滬	hɔ6	
河	hɔ2	
油	iou2	
沼	hiu	
沾	tsim1	
沿	vin2	
況	kʰʷaŋ5	
泅	tsʰɔu2	游水。
泉	tsin2	
泊	pʰek7	梁山泊。
泌	pei5	
泔	kam1	泔水。
法	fap7	
泛	fam5	
泡	pau2	
波	pɔ1	
泣	lɐp7	
泥	nei4	
注	tsɤ5	
泰	tʰai5	
泳	veŋ6	
澤	tsek10	
洒	ɬei3	
洛	lak9	
洞	tɔŋ6	
津	tsən1	
洪	hɔŋ2	
洲	tsou1	
洽	hap7	
派	pʰai5	
洿	ʔu1	
流	lou2	
漿	tseŋ1	
澆	kiu1	
濁	tsuk10	
測	tsʰɐk7	
渾	kʰʷən3	浑浊。
滸	hɔ3	水浒。
濃	nɔŋ2	
浙	tsit7	
浜	pɐn1	一条浜。
浦	pʰu3	
浩	hau5	
浮	fɔu2	
浴	iɔk9	
海	hai3	
浸	tɕɐm5	
消	ɬiu1	
涉	sip7	
涌	iɔŋ2	
涎	hin2	
濤	tau2	
潤	iɐn6	
澗	kan3	
澀	kip7	
涮	sat7	涮洗。
液	iek9	
涼	leŋ2	
淋	lɐm2	淋漓。
淑	sɔk7	
淚	løi6	
淡	tam4	
淤	ɤ5	
淨	tseŋ6	
淪	lən2	
淫	iɐm2	
淮	uai2	
深	sɐm1	
淵	in1	
混	kʰʷən3	相混。
淹	im3	
淺	tsʰin3	
添	tʰim1	
清	tsʰeŋ1	
淵	in1	
漸	tsim6	
漁	iɤ2	
滲	tsʰam5	
渠	kɤ2	
渡	tɔ6	
渣	tsa1	
測	tsʰɐk7	
港	kaŋ3	
游	iou2	
渺	miu4	
渾	kʰʷən3	浑浊。
湊	tsʰɔu5	
湌	tsʰan1	
湖	hu2	
湘	ɬeŋ1	
湭	tsau1	
湯	tʰaŋ1	
灣	van1	
潰	kʰʷei5	溃疡。
源	vin2	
準	tsɐn3	
溜	liu1	
溝	kɔu1	
溪	kʰei1	
溫	vɐn1	
溼	sɐp7	
滂	paŋ2	滂沱。
滅	mit9	
滋	tsi1	
滑	vat10	
滓	tsai3	
滔	tʰau1	
滯	tsei2	停滞。
滿	mun4	
濫	lam6	
滬	hɔ6	
滯	tsei2	停滞。
滲	tsʰam5	
滴	tek7	
滷	lɔ4	
滸	hɔ3	水浒。
滿	mun4	
漁	iɤ2	
漆	tsʰət7	
漏	lɔu6	
演	ʔim3	
漚	ɔu5	久浸水中。
漢	han5	
漧	kan1	干湿。
漫	man6	
漱	ɬɔ5	漱口。
漸	tsim6	
漿	tseŋ1	
潑	pʰut7	
潔	kit9	
潘	pʰun1	
潛	tsim2	
潤	iɐn6	
潭	tam2	
潮	tsiu2	
潰	kʰʷei5	溃疡。
潲	sau5	猪食。
澀	kip7	
澁	kip7	
澄	keŋ2	
澆	kiu1	
澗	kan3	
澡	tsau3	
澤	tsek10	
激	kek7	
濁	tsuk10	
濃	nɔŋ2	
濅	tɕɐm5	
濠	hau2	
濤	tau2	
濫	lam6	
濽	tsan5	溅。
灋	fap7	
灌	kun5	
灑	sa3	
灒	tsan5	溅。
灣	van1	
火	hu3	
滅	mit9	
灮	kuŋ1	
灯	tɐŋ1	
灰	hœi1	
灸	kou5	针灸。
災	tsai1	
灾	tsai1	
燦	tsʰan5	
炁	hei5	
炃	fən2	
爐	lɔ2	
炊	tsʰøi1	
炎	im2	
炒	tsʰau3	炒。 炒菜
炒	tsʰau3	
炒	tsʰeu3	
炔	kʷei5	
炤	tsiu	
炭	tʰan5	
點	tem3	
爲	uei2	作为。
爛	lan6	
烈	lit9	
烏	ʔu1	
烖	tsai1	
烙	lak9	
烝	tseŋ1	
烟	ʔin1	
煩	fan2	
燒	siu1	
熱	it9	
烹	kʰɐŋ1	
烾	tsʰek7	
焚	fən2	
無	fu2	
焦	tsiu1	
焰	im2	
然	in2	
煇	kʰʷei1	
煉	lin6	
煎	tsin5	
煑	tsɤ3	
煗	nun4	
煙	ʔin1	
煤	mœi4	
煥	vɐn6	
照	tsiu	
煨	œi1	
煩	fan2	
煮	tsɤ3	
煼	tsʰau3	炒。 炒菜
煼	tsʰau3	
煼	tsʰeu3	
熄	ɬek7	
熊	iɔk	
熏	vən1	
熙	hei1	
熟	sɔk10	煮熟。
熬	ŋau2	
熱	it9	
燃	in2	
燈	tɐŋ1	
燌	fən2	
燎	liu2	火燎眉毛。
燐	lən2	
燒	siu1	
燕	ʔin5	燕子。
營	veŋ2	
燦	tsʰan5	
燭	tsɔk7	
燺	kʰau1	
燻	vən1	
爆	pʰau5	
爌	kʰʷaŋ5	
爐	lɔ2	
爓	im2	
爛	lan6	
爤	lan6	
爪	tsau3	爪牙。
爬	pa2	
爭	tsɐŋ1	
愛	ai5	
爲	uei2	作为。
爵	tsek7	
父	fou6	
爹	te1	
爺	ie4	
爽	saŋ3	
爾	lɯ2	
牀	saŋ2	
牆	tseŋ2	
片	pʰin5	
版	pan3	
牋	tsin1	
牌	pai2	
牘	tɐk10	
牎	tsʰaŋ1	
牐	tsap10	
牒	tip9	
牘	tɐk10	
牙	ia2	
牛	iou2	
牡	mau6	
牢	lau2	
牧	mɔk9	
物	fət9	
牯	ku1	
牲	seŋ1	
牽	hin1	
牸	tsei6	牸牛。
特	tɐk9	
犧	hei1	
牽	hin1	
犀	ɬei1	
犢	tɐk10	牛犊子。
犢	tɐk10	牛犊子。
犧	hei1	
犬	kʰʷin3	
犯	fam6	
狀	tsaŋ6	
犹	iou1	
狀	tsaŋ6	
狂	kuŋ2	
狄	tek10	
狐	hu2	
狗	kɔu3	
狡	kau1	
狨	iɔŋ2	
獨	tɔk10	
狹	hap7	
獅	ɬei1	
獄	iɔk9	
狸	lei2	
狹	hap7	
狼	laŋ4	
猐	keŋ1	
猛	meŋ4	
猜	tsʰai1	
豬	tsɤ1	
貓	meu1	
獻	hin5	
猴	hɔu4	
猶	iou1	
猷	iou1	
猾	vat10	狡猾。
獃	ŋai2	
獄	iɔk9	
獅	ɬei1	
獎	tseŋ3	
獨	tɔk10	
獺	tsʰat7	水獭。
獲	vek10	
獵	lit9	
獸	sou5	
獺	tsʰat7	水獭。
獻	hin5	
玄	vin4	
玅	miu4	
玉	iɔk9	
王	huŋ2	
玩	van6	古玩、游玩。
環	van4	
現	hin6	
璽	ɬai3	
玻	pɔ1	玻璃。
珊	san1	
珍	tsɐn1	
珠	tsɤ1	
珤	pau3	
珧	iu2	
班	pan1	
現	hin6	
球	kou2	
理	lei4	
瑣	ɬɔ3	琐碎。
琖	tsan3	
琢	tuk7	
琨	kʰʷən1	
琴	kɐm2	
琵	pei2	琵琶。
琶	pa2	琵琶。
瓊	keŋ2	
瑕	ia2	
瑞	søi2	
瑣	ɬɔ3	琐碎。
瑿	ei1	
璃	lei2	玻璃。
璚	kʰeŋ2	
璧	pek7	
環	van4	
璽	ɬai3	
瓊	keŋ2	
瓜	kʷa1	
瓢	piu2	
瓣	pan6	
瓤	naŋ4	瓜瓤。
瓦	va4	
瓨	kaŋ1	
瓮	ɔŋ5	
甌	ɔu1	
瓶	peŋ2	
瓷	tsi2	瓷器。
甌	ɔu1	
甎	tsin1	
甕	ɔŋ5	
甘	kam1	
甚	sɐm6	
甜	tim2	
甞	seŋ2	
生	seŋ1	
產	tsʰan3	
甥	seŋ1	
用	iɔŋ6	
甫	pʰu3	
甬	iɔŋ2	甬道。
甯	neŋ2	宁可。
田	tin2	
由	iou2	
甲	kap7	
申	sən1	
電	tin6	
男	nam2	
畫	vak10	名词、动词读音亦同。
暢	tseŋ5	
界	kai5	
畏	uei1	
留	lou2	
畝	mɔu4	
畞	mɔu4	
畢	pɐt7	
略	lek9	
畦	kʷei2	菜畦。
畫	vak10	名词、动词读音亦同。
畮	mɔu4	
異	i5	
當	taŋ1	当时。
畺	kʰeŋ1	
疆	kʰeŋ1	
疊	tip9	
疎	sɔ1	
疏	sɔ1	
疑	nei2	
療	liu2	
瘧	nɐk9	疟疾。
瘍	iɐŋ4	溃疡。
疥	kai5	
疫	vek9	
瘡	tsʰaŋ1	
疲	pei2	
疵	tsʰɿ1	吹毛求疵。
疹	tsʰən6	
疼	tɐŋ2	
疾	tsət9	
痂	ka1	
病	peŋ6	
痕	hən2	
痛	tʰɔŋ5	
痢	lei6	
痣	tsi5	
痮	tseŋ5	
痰	tam1	
痲	ma4	
痴	tsʰi1	
痹	pei6	麻痺。
瘂	a3	
瘌	lai3	
瘍	iɐŋ4	溃疡。
瘡	tsʰaŋ1	
瘦	sou5	
瘧	nɐk9	疟疾。
瘴	tseŋ5	
瘶	sɔu5	咳嗽。
瘸	kʷe2	瘸腿。
療	liu2	
癩	lai6	
癡	tsʰi1	
癢	iɐŋ2	
癬	ɬin3	
癩	lai6	
癬	ɬin3	
癸	kʷei5	
登	tɐŋ1	
發	fat7	
白	pek10	
百	pek7	
皁	tsau3	
皃	mau6	
的	tek7	目的。
皆	kai1	
皇	huŋ2	
皮	pei2	
皺	iou5	
皷	kɔ3	
皺	iou5	
皿	meŋ4	
盂	iɤ6	
盃	pœi1	
盆	pun2	
盈	ŋeŋ2	
益	ek7	
盋	put8	
盌	ʔun3	
盞	tsan3	
鹽	him2	
監	kam5	国子监。
盒	hap10	烟盒。
盔	kʰʷei1	
盖	kai5	
盤	pun2	
盛	seŋ6	盛满了。
盜	tau6	
盞	tsan3	
盟	mɐŋ2	
盡	tsɐn6	
監	kam5	国子监。
盤	pun2	
盧	lɔ2	
目	mɔk9	
盲	meŋ2	
直	tsek10	
相	ɬeŋ1	互相。
盼	pʰan5	
盾	tɐn6	矛盾。
省	ɬeŋ3	反省。
眉	mei2	
看	han5	看见。
真	tsɔn1	
眠	min4	
眨	tsap7	眨眼。
眫	pʰaŋ5	
眶	kʰʷaŋ1	眼眶。
眷	kʷin5	
眼	ian4	
眾	tsɔŋ5	
睂	mei2	
睛	tseŋ1	眼睛。
睠	kʷin5	
睡	søi6	
督	tɔk7	
睬	tsʰai3	
瞎	iat7	
瞒	mun2	
瞞	mun2	
瞳	tɔŋ2	
瞻	tsim1	
矛	mau2	
矢	si3	
矣	i2	
知	tsi1	
矦	hɔu4	
矩	kɤ3	
矯	kiu3	矫诈。
短	tun3	
矮	ei3	
矯	kiu3	矫诈。
石	sek10	
礦	kʰʷaŋ5	
碼	ma2	
砂	sa1	
砌	tsʰei5	
研	nim1	
硯	min6	
破	pʰu5	
礎	tsʰɔ3	柱下石。
硃	tsɤ1	
硋	ŋai6	
硝	ɬiu1	
硟	ɬin1	新鲜。
硫	lou2	硫黄。
硬	ŋeŋ6	
硯	min6	
碁	kei2	
礙	ŋai6	
碎	ɬœi5	
碑	pei1	
碓	tœi5	
碗	ʔun3	
碧	pek7	
確	kʰak7	
碻	kʰak7	
碼	ma2	
碾	tsin3	
磁	tsi2	
磎	kʰei1	
磨	mu2	磨刀。
磬	heŋ5	钟磬。
礎	tsʰɔ3	柱下石。
礙	ŋai6	
礠	tsi2	
礦	kʰʷaŋ5	
示	si6	
禮	lei4	
社	si4	
祀	tsi6	祭祀。
祁	kei2	
祈	kei2	
祐	iou6	
祕	pei5	
祖	tsɔ3	
祝	tsɔk7	
神	sɐn2	
祠	tsi2	
祥	tseŋ2	
祭	tsei5	
禱	tau3	
禍	hu6	
祿	lɔk9	
禁	kɐm5	
禪	sin2	
禍	hu6	
福	fɔk7	
禩	tsi6	祭祀。
禪	sin2	
禮	lei4	
禱	tau3	
禹	iɤ4	
禽	kɐm2	
禾	hu2	
禿	tɔk9	
秀	ɬou5	
私	ɬei1	
秆	kan3	稻秆。
秉	peŋ3	
秊	nin2	
秋	tsʰou1	秋天。
秌	tsʰou1	秋天。
科	hu1	
秒	miu4	
秕	pei1	秕子。
秘	pei5	
租	tsɔ1	
秤	tsʰeŋ5	一秆秤。
秦	tsən4	
秧	iɐŋ1	
秩	tip10	
秫	sət9	
稱	tsʰeŋ1	称呼。
移	hei2	
穢	vei5	
稀	hei1	
稅	søi5	
稈	kan3	稻秆。
稉	keŋ1	粳米。
程	tseŋ2	
稍	sau1	
稗	pei1	
稚	tsi5	幼稚。
稜	lɐŋ2	
稟	pən3	
稠	tsou4	
稭	kai1	麦秸。
種	tsɔŋ5	种类。
稱	tsʰeŋ1	称呼。
穩	vən3	
稸	tsʰɔk7	储蓄。
稻	tau6	
稼	ka	
稽	kʰei1	
稾	kau3	
穀	kɐk7	
穄	tsei5	穄子。
穆	mɔk9	
穎	eŋ3	
穗	ɬøi4	
穢	vei5	
穩	vən3	
穴	vit9	
究	kɔu5	
窮	kuŋ2	
空	hɔŋ1	空虛。
穿	tsʰən1	
突	tət9	
窂	lau2	
窄	tsek7	
竅	kʰiu5	
窓	tsʰaŋ1	
窖	kau5	
窗	tsʰaŋ1	
竄	tsʰən5	
窺	kʰʷei1	
窪	va1	
窮	kuŋ2	
窯	iu2	
窴	tin2	
窺	kʰʷei1	
竄	tsʰən5	
竅	kʰiu5	
竈	tsau5	
立	lɐp10	
豎	sɤ6	
站	tsan5	立。
竝	peŋ6	
競	keŋ5	
竟	keŋ5	
章	tseŋ1	
童	tɔŋ2	
竩	iei5	
竪	sɤ6	
端	tun1	
竵	vai1	
競	keŋ5	
竹	tsɔk7	
竿	kan1	竹竿。
篤	tɔk7	
笋	ɬɐn3	
笑	ɬiu5	
笔	pɐt7	
笙	seŋ1	
笛	tek10	
笠	lɐp10	
符	fu2	
第	tei6	
笴	kan3	
箋	tsin1	
籠	lɔŋ2	
筆	pɐt7	
筋	kən1	
筍	ɬɐn3	
筏	fat10	
筐	kʰʷaŋ1	
答	tap7	
策	tsʰek7	
篩	sei1	筛子。
筦	kun3	
筭	ɬun5	
筵	hin2	
籌	tsou4	
签	tsʰim1	
簡	kan1	
箋	tsin1	
箍	kʰu1	
箏	tsɐŋ1	
箒	tsa2	
箝	kem4	
管	kun3	
籮	la2	
簫	ɬiu1	
箭	tsin5	
箱	ɬeŋ1	
節	tsit7	
範	fam5	
篆	ɬin5	
篇	pʰin1	
築	tsɔk7	
篙	kau1	
篡	tsʰɔn5	
篤	tɔk7	
篩	sei1	筛子。
籃	lam4	
篷	puŋ2	
篾	mit9	竹篾。
簡	kan1	
簧	huŋ2	锁簧。
簪	tsam1	
簫	ɬiu1	
簳	kan3	
簷	hin2	
簸	pu5	簸 — 簸。
簾	lim2	
簿	pou2	
籃	lam4	
籌	tsou4	
籍	tsek9	
籠	lɔŋ2	
籤	tsʰim1	
籬	lei2	
籮	la2	
米	mei2	
籴	tek10	
类	løi6	
粉	fən3	
粒	nɐp7	
粗	tsʰɔ1	
糶	tʰiu5	
粟	ɬɔk7	
粥	tsɔk7	
糞	fən5	
糧	leŋ2	
粱	leŋ2	
粳	keŋ1	粳米。
粵	vit9	
粹	tsʰøi5	纯粹。
精	tseŋ1	
糓	kɐk7	
糖	taŋ2	
糙	tsʰau5	粗糙。
糛	taŋ2	
糜	mei2	粥。
糞	fən5	
糟	tsau1	
糧	leŋ2	
糴	tek10	
糶	tʰiu5	
系	hei6	
糾	kiu3	
紀	kei3	纪律、世纪。
紂	tsou6	桀纣。
約	iɐk7	
約	iek7	
紅	hɔŋ2	
紋	mən2	
納	nap9	
紐	nou3	
純	sən2	
紗	sa1	
紙	tsei3	
級	kʰɐp7	
紛	fən1	
素	ɬɔ5	
紡	fuŋ3	
索	ɬak7	绳索。
緊	kən3	
紫	tsei3	
累	løi6	累积。
細	ɬei6	
紹	siu5	
終	tsɔŋ1	
絃	hin2	
組	tsɔ3	
絆	pun2	
絍	iɐm6	缝纴。
結	kit7	
絕	tsit9	
絝	hɔ5	
絞	kau3	
絡	lak9	
給	kɐp7	供给。
絨	iɔŋ2	
絫	løi6	累积。
絮	ɬɤ5	
統	tɕɔŋ3	
絲	ɬei1	
絹	kin1	
綏	ɬi1	
經	keŋ1	
綜	tsɔŋ1	织布机上的综。
綠	lɔk9	
綢	tsou2	
綤	siu5	
綫	ɬin5	
維	uei4	
綱	kaŋ1	
網	muŋ4	
綴	tsip7	
綻	tɐn6	破绽。
綽	tsau6	宽绰。
綿	min4	
緊	kən3	
緖	ɬɤ5	
線	ɬin5	
緞	tun6	
緩	hun6	
緫	tsɔŋ3	
緬	min6	
緯	uei3	
練	lin6	
緾	tsin2	
縍	paŋ1	
縐	iou5	
縣	vin2	
縫	fɔŋ2	缝衣服。
縮	sɔk7	
縱	tsɔŋ2	纵横。
縷	lou4	
總	tsɔŋ3	
績	tsek7	
繁	fan2	
織	tsek7	
繛	tsau6	宽绰。
繞	kau3	绕线。 绕线。
繞	kau3	
繞	keu3	
繡	ɬou5	
繩	sən2	
繭	kan3	
繮	keŋ1	绳缰。
繼	kei5	
纂	tsʰɔn5	编纂。
續	tsɔk10	
纏	tsin2	
纓	ʔeŋ1	
纜	lam6	
糾	kiu3	
紅	hɔŋ2	
紂	tsou6	桀纣。
約	iɐk7	
約	iek7	
級	kʰɐp7	
紀	kei3	纪律、世纪。
緯	uei3	
純	sən2	
紗	sa1	
綱	kaŋ1	
納	nap9	
縱	tsɔŋ2	纵横。
紛	fən1	
紙	tsei3	
紋	mən2	
紡	fuŋ3	
紐	nou3	
線	ɬin5	
練	lin6	
組	tsɔ3	
細	ɬei6	
織	tsek7	
終	tsɔŋ1	
縐	iou5	
絆	pun2	
紹	siu5	
經	keŋ1	
絨	iɔŋ2	
結	kit7	
絝	hɔ5	
繞	kau3	绕线。 绕线。
繞	kau3	
繞	keu3	
給	kɐp7	供给。
絡	lak9	
絕	tsit9	
絞	kau3	
統	tɕɔŋ3	
絹	kin1	
綏	ɬi1	
繼	kei5	
績	tsek7	
緒	ɬɤ5	
續	tsɔk10	
綽	tsau6	寬綽。
繩	sən2	
維	uei4	
綿	min4	
綢	tsou2	
綜	tsɔŋ1	织布机上的综。
綻	tɐn6	破绽。
綠	lɔk9	
綴	tsip7	
緬	min6	
纜	lam6	
緞	tun6	
緩	hun6	
縷	lou4	
縫	fɔŋ2	缝衣服。
纏	tsin2	
纓	ʔeŋ1	
縮	sɔk7	
繮	keŋ1	绳缰。
缸	kaŋ1	
缺	kʰʷit7	
缻	kaŋ1	
缽	put8	
缾	peŋ2	
罇	tsɔn1	
罐	kun5	
网	muŋ4	
罕	han4	
羅	la2	
罰	fat10	
罩	tsau5	
罪	tsœi6	
置	tsei5	
置	tsei9	
置	tsət8	
置	tsət9	
罰	fat10	
署	sɤ5	专署。
羅	la2	
羊	iɐŋ4	
羌	keŋ1	
美	mei4	
羔	kau1	
羞	ɬou1	
羣	kʷən2	
義	iei5	
羫	kʰeŋ1	
羶	sin2	
羹	keŋ1	
羽	iɤ4	
翁	ɔŋ1	
翅	tsʰi5	
翎	leŋ2	
習	tsɐp10	
翠	tsʰøi5	
翡	føi1	翡翠。
翻	fan1	
翼	iek9	
耀	iu6	
老	lau4	
考	kʰau3	
者	tse3	
而	lɯ	
耐	nai6	
耕	keŋ1	
耳	iei	
耶	ie4	
恥	tsʰi3	
耽	tam1	
耿	kɐŋ3	
聶	nip10	姓。
聊	liu2	
聾	lɔŋ2	
職	tsek7	
聯	lim2	
聖	seŋ5	
聘	pʰeŋ5	
聚	tsɤ6	
聞	mən2	
聦	tsʰɔŋ1	
聭	kʰʷei5	
聮	lim2	
聯	lim2	
聰	tsʰɔŋ1	
聲	seŋ1	
聶	nip10	姓。
職	tsek7	
聽	tʰeŋ5	听见。
聾	lɔŋ2	
肅	ɬɔk7	
肄	i5	肄业。
肅	ɬɔk7	
肆	ɬei5	
肉	iɔk9	
肋	lɐk9	
肌	kei1	
肎	hɐŋ3	
肚	tɔ4	腹肚。
肝	kan1	
腸	tseŋ2	
股	ku3	
肢	tsei5	
肤	fu1	
肥	føi2	
肧	pi1	胚胎。
肩	kin1	
肯	hɐŋ3	
肴	iau4	
肺	fei5	
腎	ɬən2	
腫	tsɔŋ3	
脹	tseŋ5	
脅	hip7	
胃	uei6	
