#漢字	音標	解釋
冷	laŋ3-	～水田:冷浸田
冷	lən3=	～天:冬天
凍	toŋ5	
淨	tɕin5	
准	tsuən3	
凉	liaŋ2	
凌	lin2	欺～
凌	lin5	～毛:冻雨
減	kan3-	加～:估计
減	tɕian3=	递～
湊	tsʰəɯ5	
凝	ȵi3	～固
凝	ȵin5	
几	tɕi3	
凡	fan2	
鳳	foŋ5	
凭	pʰin2	
凱	kʰɛ3	
凳	tən5	
凶	ɕioŋ1	
出	tsʰuei1-	～去
出	tsʰu2=	～版
擊	tɕi2	
函	xan2	
鑿	tsʰo5	
刀	taɯ1	
刁	tiaɯ1	
刃	zən3	
分	fən1	
切	tɕʰi1-	～菜
切	tɕʰiɛ1-	～开
切	tɕʰiɛ2=	一～，～片
刊	kʰan1	
刎	uən3	
刑	ɕin2	
划	pʰa2	～龙船
划	xua2	～船
划	xua5	计～
列	liɛ2	
劉	liəɯ2	
則	tsɛ2	
剛	kaŋ1	
創	tsʰuaŋ5	
初	tsʰəɯ1	
刪	suan1	
判	pʰan5	
刨	pʰaɯ1	～花
刨	pʰaɯ2	～地
利	li5	
别	piɛ2	～离,～有用心
别	pʰiɛ2	～个,～人
刮	kua2	
到	taɯ5	
制	tsɿ5	
刷	sua2	
券	tɕyan5	
刻	kʰɛ2	
劊	kʰuɛ3	
剁	to5	
劑	tɕi1	
剃	tʰi5	
削	ɕio1	～铅笔
削	ɕio2=	剥～
前	tɕʰian2	
剮	kua3	
劍	tɕian5	
剔	tʰi1	
剖	pʰəɯ3	
剜	uan3	
剝	po1-	～皮
剝	po2=	～削
劇	tɕy5	
剩	sən1-	～饭
剩	sən5=	～余
剪	tɕian3	
副	fu5	
割	kua1-	～草
割	ko2=	收～机
剽	pʰiaɯ2	
剿	tɕiaɯ3	
劁	tɕʰiaɯ1	
劈	pʰia1-	～开
劈	pʰi2=	～山救母(剧目)
力	li2	
勸	tɕʰyan5	
功	koŋ1	
加	ka1-	～减：估计
加	tɕia1=	～法
務	u5	
劣	liɛ2	
動	tʰoŋ3-	～风
動	toŋ5=	运～
助	tsʰəɯ5	
努	nəɯ3	
劫	tɕʰiɛ2	
勵	li5	
勁	tɕin5	
勞	laɯ2	
勢	sɿ5	
勇	ioŋ3	
勉	mian3	
勋	ɕyn1	
勒	li2-	
勒	liɛ2=	
勘	kʰan1	
募	mu5	
勤	tɕʰin2	
勺	so2	
勾	kəɯ1	
勿	u2	
勻	yn2	
包	paɯ1	
匈	ɕioŋ1	
化	xua5	
北	pei2	
匙	sɿ2	钥～
匝	tsa3	
匠	tɕʰiaŋ1-	木～
匠	tɕʰiaŋ5-	工～
匠	tɕiaŋ5=	独具～心
匡	kʰuaŋ1	
匣	ɕia2	
匪	fei3	
匹	pʰi2	一～马
匹	pʰi3	～夫
區	tɕʰy1	
医	i1	
匾	pian3	
匿	ȵi2	
十	sɛ5-	～三点:扑克的一种玩法
十	sɿ2=	三～夜:大年三十
千	tɕʰian1	
升	sən1	
午	u3	
卉	xuei5	
半	pan5	
華	xua2	
協	ɕiɛ2	
卑	pei1	
卒	tsəɯ2	
卓	tso1-	～姓
卓	tso2=	～越
單	tan1	～独
單	san5	～姓
賣	mɛ1-	～米
賣	mɛ5=	买～
南	nan2	
博	po2	
卜	pʰu2	
占	tsan1	～卜
占	tsan5	
卡	kʰa3	
盧	ləɯ2	
卤	ləɯ3	
臥	ŋo5-	～倒
臥	o5=	～铺
衛	uei1=	～护:袒护
衛	uei5=	保～
卯	maɯ3	
印	in5	
危	uei2	
即	tɕi2	
卻	tɕʰio2	
卵	luan3	
卷	tɕyan3	～起
卷	tɕyan5	
卸	ɕiɛ5	
廳	tʰin1	
历	li5	
厲	li5	
壓	ŋa2-	被车～
壓	ŋa5-	～破
壓	ia1-	～青：沤制绿肥
壓	ia2=	～秤：物体比重大
厭	ian5	
廁	sɿ2	茅～
廁	tsʰɛ2	～所
厘	li2	
厚	xəɯ1-	好～
厚	xəɯ3-	
厚	xəɯ5=	～道
原	yan2	
厦	sa3	前廊后～
厦	ɕia5	～门
厦	sua5	偏～
廚	tsʰu2	
去	kʰei5-	出～
去	tɕʰy5=	～向
縣	ɕian5	
参	tsʰan1	～加
参	sən1	人～
又	iəɯ1	
又	iəɯ5=	
叉	tsʰa1	
及	tɕi2	
友	iəɯ3	
雙	suaŋ1	
反	fan3	
发	fa1-	～脾气
发	fa2=	～展
叔	səɯ2	
取	tɕʰy3	
受	səɯ5	
敘	ɕy5	
叛	pʰan5	
叟	səɯ3	
疊	tiɛ2	
口	kʰəɯ3	
古	ku3	
句	tɕy5	
另	li5	单～;另外
另	lin5	
叨	tʰaɯ1	
叩	kʰəɯ5	
只	tsɿ2	～见
只	tsɿ3	～有
叫	tɕiaɯ5	
召	tsaɯ1	
叮	tiaŋ1-	蚊子～人
叮	tin1=	～嘱
可	kʰo3	
台	tʰɛ2	
史	sɿ3	
右	iəɯ5	
叶	iɛ5-	茶～
叶	iɛ2=	～绿素
号	xaɯ1-	吹～
号	xaɯ2	～叫
号	xaɯ5=	～令,～数
司	sɿ1	
叹	tʰan5	
叼	tiaɯ1	
叽	tɕi3	
吁	ɕy1	
吃	tɕʰia1	
各	ko2	
合	xo2	
吊	tiaɯ5	
同	tʰoŋ2	
名	min2	
后	xəɯ1-	打～:后来
后	xəɯ3-	～天
后	xəɯ5	皇～
吏	li5	
吐	tʰəɯ3	
向	ɕiaŋ5	
吓	xa1-	～一跳
吓	xɛ2=	恐～
吕	luei3	
君	tɕyn1	
吝	li2	～啬
吞	tʰuən1	
吟	in2	
吠	fei5	
否	fəɯ3	
含	xan2	
听	tʰin1	～课
听	tʰin5	～话
启	tɕʰi3	
吴	u2	
吵	tsʰaɯ3	
吸	tɕi2	
吹	tsʰuei1	
吻	uən3	
吼	xəɯ3	
吾	u2	
呆	tɛ1	痴～
呆	ŋɛ2	～板
呈	tsʰən2	
告	kaɯ5	
嘔	ŋəɯ3	
員	yan2	
嗚	u1	
嗚	u3	～呼：吆喝声
呢	nɛ1	
周	tsəɯ1	
呱	kua3	
味	uei1-	有～:有趣
味	uei5=	趣～
呵	xo1	打～欠
呼	fu1	
命	miaŋ1-	算～
命	min5=	～运
和	o2-	～尚
和	xo1	软～
和	xo2	～气
和	xo3	～面
咎	tɕiəɯ5	
咏	yn5	
咒	tsəɯ5	
咨	tsɿ1	
咬	ŋaɯ3-	～一口
咬	iaɯ3=	～字
咳	kʰɛ2	
咸	xan2	
咽	ian5	
哀	ŋɛ1	
品	pʰin3	
哄	xoŋ3	
哈	xa1	
響	ɕiaŋ3	
啞	ŋa3	
哥	ko1	
哨	saɯ5	
哪	na3	～个：谁
哪	na5	去～：去哪里
哭	kʰu1-	～雀：猫头鹰
哭	kʰu2=	痛～
哲	tsɛ2	
哼	xən1	
哽	kən3	
唆	so1	
唇	sən2	
唐	tʰaŋ2	
嘮	laɯ2	～叨
喚	xuan5	
售	tsʰəɯ2	
唯	uei2	
唱	tsʰaŋ5	
唾	tʰo3	
啃	kʰən3	
啄	tsua1-	～木官：啄木鸟
啄	tsua2	～脑壳：点头
啄	tso2=	～木鸟
商	saŋ1	
啊	a1	
嗇	sɛ2	吝～
囉	lo1	～嗦
啷	laŋ1	
啼	tʰi2	
善	san5	
喉	xəɯ2	
喊	xan3	
喔	o3	打～喝:大声吆喝
喘	tsʰuɛ3	
喜	ɕi3	
喝	xo1	
喧	ɕyan1	
噴	pʰoŋ1	香～～
噴	pʰən5	
噴	pʰoŋ5	～香
喻	y5	
嗅	ɕioŋ5	
嗉	səɯ5	
嗓	saŋ3	
嗜	sɿ5	
嗣	tsʰɿ2	
嗤	tsʰɿ1	
嗲	ȵia5	
嗽	səɯ5	咳～
嘉	tɕia1	
噓	ɕy1	
囑	tsəɯ2	
噍	tsʰaɯ2	牛倒～
噎	iɛ2	
器	tɕʰi5	
嚎	xaɯ2	
囂	ɕiaɯ1	
嚷	zaŋ3	
嚼	tɕʰio5-	～冇烂:嚼不动
嚼	tɕiaɯ2=	咬文～字
囊	laŋ2	
囚	tɕʰiəɯ2	
回	uei2-	～来
回	xuei2=	～归
囟	tɕʰi5	
因	in1	
团	tʰuan2	
囤	tʰuən2	
园	yan2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uei2	
圇	luən2	
固	ku5	
國	kuɛ2-	外～
國	ko2=	～脚
圖	tʰəɯ2	
圓	yan2	
圈	tɕʰyan1	
圈	tɕyan5	猪～
圞	luan2	(圆)
土	tʰəɯ3	
在	tsʰɛ3-	～屋
在	tsɛ5=	实～
圭	kuei1	
地	tʰi1-	～下
地	tʰi5-	
地	ti5=	～理
場	tsʰaŋ2	～地
場	tsʰaŋ3	赶～:赶集
址	tsɿ3	
均	tɕyn1	
坎	kʰan3	
坏	xuɛ1-	～了
坏	xuɛ5=	破～
坐	tso5=	～班
坐	tsʰo3=	～下
坑	kʰən1=	～道
坑	kʰaŋ1=	小溪～:地名
块	kʰuɛ3	
堅	tɕian1	
壩	pa5	
塢	u1	
墳	fən2	
墜	tsuei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰin2	
坯	pʰei1	
坳	ŋaɯ5	
坼	tsʰa1	开～：裂
垂	tsʰuei2	
壟	loŋ3	
壠	loŋ3	
型	ɕin2	
垒	luei3	
垛	to3	
垦	kʰən3	
墊	tian5	
垮	kʰua3	
垽	in5	～子:痕迹
埃	ŋɛ1	
埋	ma2	～怨
埋	mɛ2	
城	tsʰən2	
域	y5	
埠	fu5	
埯	ŋan3	(坑)
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
堡	paɯ3	
堤	tʰi2	
堪	kʰan1	
堰	ian5	
堵	təɯ3	
塌	tʰa1	
塌	tʰa2	
塍	tʰən5	田～
塑	so2	
塔	tʰa2	
塘	tʰaŋ2	
塞	tsa2-	～子
塞	sɛ2=	鼻子～
填	tʰian2	
境	tɕin5	
墓	mu5	
牆	tɕʰiaŋ2	
增	tsən1	
墟	ɕy1	
墨	miɛ2	
墩	tuən1	
墩	tuən5	竖立:砖～到放
壁	pi2=	～画
壁	pia1=	照～：木板房的墙壁
壅	ŋoŋ1	～土:培土
壕	xaɯ2	
壤	zaŋ3	
士	sɿ1	道～
士	sɿ5=	～官
壬	zən2	
壯	tsuaŋ5	
聲	saŋ1-	冇作～:没吭声
聲	sən1=	～音
殼	kʰo1-	烟袋脑～:烟袋锅儿
殼	kʰo2=	蚌～
壺	fu2	
處	tsʰu3	～所,相～
處	tsʰu5	到～
備	pi5	
复	fu2	
夏	ɕia5	
夕	ɕi2	
外	uɛ5	
多	to1	
夜	ia1	～家：夜晚
夜	iɛ5=	～市
够	kəɯ5	
大	tʰɛ1-	两～小:妯娌俩
大	tɛ5	～夫
大	ta5=	～学
天	tʰian1	
太	tʰɛ5	
夫	fu1	
央	iaŋ1	
失	sɿ2	
頭	tʰəɯ2	
夷	i2	
夸	kʰua1	～奖
夸	kʰua3	～口
夾	ka1-	拿岩～虹：起虹
夾	tɕia1-	雨～雪
夾	kei5	生～～:形容食物不熟的样子
夾	ka2=	铁～：火钳
夾	tɕia2=	～裤
奪	to2	
奇	tɕʰi2	
奈	nɛ5	
奉	foŋ5	
奋	fən5	
奎	kʰuei2	
奏	tsəɯ5	
契	tɕʰi5	
奔	pən1	
奔	pən5	投～
獎	tɕiaŋ3	
套	tʰaɯ5	
奠	tian5	
奢	sɛ1	
奧	ŋaɯ5	
女	ȵy3	
奴	nəɯ2	
奶	nɛ1	～～:乳房
奶	nɛ3=	～牛
奸	tɕian1	
好	xaɯ3	～坏
好	xaɯ5	喜～
如	zu2	
妃	fei1	
妄	uaŋ5	
婦	fu5	
媽	ma1	
妊	zən5	
妓	tɕi5	
妖	iaɯ1	
妙	miaɯ5	
妥	tʰo3	
妨	faŋ2	
妹	mi5	
妻	tɕʰi1	
妾	tɕʰiɛ2	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3-	大～
姐	tɕia3-	～夫
姐	tɕiɛ3=	～～
姑	ku1	
姓	tsu1	
姓	tsən1	
姓	ŋan5	
姓	ɕin5	
委	uei3	
姘	pʰin1	
姚	iaɯ2	
姜	tɕiaŋ1	
威	uei1	
婁	ləɯ2	
嬈	zaɯ2	
嬌	tɕiaɯ1	
娌	li3	
娘	ȵiaŋ1	～～:姑母
娘	ȵiaŋ2	
娠	sən2	
娩	uan3	
娛	y2	
娶	tɕy5	
婆	pʰo2	
婊	piaɯ3	
婚	xuən1	
婢	pei1	
嬰	in1	
嬸	sən3	
婿	ɕi2	女～
媒	mi2	
媳	ɕi2	
嫁	ka5-	～娘：新娘
嫁	tɕia5=	～接
嫂	saɯ3	
嫌	ɕian2	
嫖	pʰiaɯ2	
嫡	ti2	
嫩	nuən5	
嬉	ɕi1	
孀	suaŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	zuən5	
字	tsɿ5	
存	tsʰuən2	
孫	suən1	
孝	ɕiaɯ5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孩	xɛ2	
孽	ȵiɛ2	
宁	ȵin2	安～
宁	ȵin5	～可
宅	tsʰɛ2	
宇	y3	
守	səɯ3	
安	ŋan1	
宋	soŋ5	
完	uan2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuan1	
宙	tsəɯ5	
定	tin5	
宛	uan3	
宜	ȵi2	
宜	ȵian2	便～
寶	paɯ3	
實	sɿ2	
寵	tsʰoŋ3	
審	sən3	
客	kʰa1-	来～
客	kʰa2-	瓢～：制瓢的工匠
客	kʰɛ2	～车
宣	ɕyan1	
宦	xuan5	
宪	ɕian5	
宮	koŋ1	
宰	tsɛ3	
害	xɛ1-	～人
害	xɛ5=	灾～
宴	ian5	
宵	ɕiaɯ1	
家	ka1-	老人～
家	tɕia1=	～具
容	ioŋ2	
寬	kʰuan1	
賓	pin1	
宿	səɯ2	
宿	ɕiəɯ5	星～
寂	tɕi2	
寄	tɕi5	
寅	in2	
密	mi2	
寇	kʰəɯ5	
富	fu5	
寐	mi5	
寒	xan2	
寢	tɕʰin5	
寡	kua3	
寥	liaɯ2	
寨	tsʰɛ1	～子:村子
寨	tsɛ5=	学大～
寸	tsʰuən5	
對	tuei5	
尋	tɕʰyn2	
導	taɯ5	
壽	səɯ5	
封	foŋ1	
射	sa1-	～箭
射	sɛ5=	～击
將	tɕiaŋ1	
將	tɕiaŋ5	大～
尊	tsuən1	
小	ɕiaɯ3	
少	saɯ3	多～
少	saɯ5	～年
尔	ɚ2	
尖	tɕian1	
尘	tsʰən2	
尚	saŋ5	
尝	saŋ2	
尤	iəɯ2	
堯	iaɯ2	
就	tɕʰiəɯ1-	～来
就	tɕiəɯ5=	～业
尸	sɿ1	
尹	yn3	
尺	tsʰa1-	一～布
尺	tsʰɿ2=	～码
尺	tsʰa2=	曲～
尼	ȵi2	
尾	uei3	
尿	ȵiaɯ1-	～罐子:便盆
尿	ȵiaɯ5=	～素
局	tɕy2	
屁	pʰi5	
層	tsʰən2	
屄	pi1	(女阴),詈语
屄	pʰi1	(女阴)
居	tɕy1	
屈	tɕʰy2	
屉	tʰi5	
屆	kɛ5	
屋	u1-	
屋	u2=	
屎	sɿ3	
屏	pʰin2	
屐	tɕi5-	
屐	tɕi2=	
展	tsan3	
