#漢字	音標	解釋
贊	tsan5	
贏	jiaŋ2	
貝	puai5	
財	tsʰuai2	
敗	pʰai6	
貨	fuɔ5	
貪	tʰam1	
貧	pʰin2	
貶	piɛn3	
賤	tsʰian6	
貼	tʰiap7	
貴	kui5	
費	fiɛ5	
賀	hɔ6	
資	tsɿ1	
賭	tu3	
赞	tsan5	
贏	jiaŋ2	
走	tsuai3	
趙	tsʰiau6	
起	hi3	
超	tsʰiau1	
趙	tsʰiau6	
足	tsok7	
路	lu6	
踢	tʰiak7	
身	sin1	
軆	tʰiɛ3	
車	ki1	車馬炮
軍	kun1	
軟	ŋyan5	
輔	pʰu3	
輕	kʰiaŋ1	
輭	ŋyan5	
輷	hoŋ1	
輸	sy1	
轉	tsuan3	轉身
轟	hoŋ1	
車	ki1	車馬炮
轉	tsuan3	轉身
軟	ŋyan5	
轟	hoŋ1	
輕	kʰiaŋ1	
輔	pʰu3	
輸	sy1	
辠	tsʰuai6	
辢	lat8	
辣	lat8	
辦	pʰan6	
辯	pʰian5	
辮	pian1	
辮	pian1	
辯	pʰian5	
辱	jyok8	
農	noŋ2	
辳	noŋ2	
邊	pian1	
過	kuɔ5	
迎	ŋiaŋ2	
运	vun6	
近	kʰin5	
还	van2	歸還
進	tsin5	
遠	yan5	
連	lian2	
遲	tsʰi2	
追	tsui1	
退	tʰuai5	
送	soŋ5	
逆	ŋiak8	
透	tʰuai5	
通	tʰoŋ1	
造	tsʰau6	
連	lian2	
進	tsin5	
逼	pit7	
運	vun6	
遍	pian5	
過	kuɔ5	
道	tʰau6	
達	tʰat8	
遟	tsʰi2	
遠	yan5	
遮	tsa1	
遲	tsʰi2	
遵	tsun1	
遷	tsʰian1	
還	van2	歸還
邊	pian1	
邥	sim3	
郎	lɒŋ2	
部	pʰu6	
郭	kɒk7	
都	tu1	
鄉	hyɒŋ1	調查報告原無聲調，今依其聲韻條件補入陰平
配	pʰuai5	調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去
酒	tsiu3	
醬	tsyɒŋ5	
酸	suan1	
醉	tsui5	
醋	tsʰu5	
醎	ham2	
醩	tsau1	
醫	i1	
醬	tsyɒŋ5	
釉	jiu2	
重	tsʰoŋ5	輕重
野	ia5	
金	kim1	
釘	tiaŋ1	鐵釘
針	tsim1	
釣	tiau5	
鈔	tsʰau1	
鉏	tsʰuɔ2	
鉗	kʰiam2	
銀	ŋan2	
銅	tʰoŋ2	
銜	ham2	
鋤	tsʰuɔ2	
鋸	ky5	
鋼	kɒŋ1	
錘	tsʰui2	
錦	kim3	
錫	siak7	
鍊	lian6	
鍼	tsim1	
鎌	liam2	
鎖	suɔ3	
鎜	pʰuan2	
鎮	tsin3	
鏟	tsʰan3	
鏡	kiaŋ5	
鐘	tsoŋ1	
鐮	liam2	
鐵	tʰiat7	
鑛	kʰɒŋ5	
鑼	luɔ2	
鑿	tsʰɒk8	
针	tsim1	
釘	tiaŋ1	鐵釘
釣	tiau5	
鈔	tsʰau1	
鋼	kɒŋ1	
鉗	kʰiam2	
鐵	tʰiat7	
銅	tʰoŋ2	
铲	tsʰan3	
銀	ŋan2	
鎖	suɔ3	
鋤	tsʰuɔ2	
錫	siak7	
鑼	luɔ2	
錘	tsʰui2	
錦	kim3	
鋸	ky5	
鎮	tsin3	
鏡	kiaŋ5	
镰	liam2	
長	tsʰɒŋ2	長短
長	tsʰɒŋ2	長短
門	muan2	
閂	suan1	
閃	siam3	
閇	piɛ5	調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去
閉	piɛ5	調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去
開	huai1	
閑	han2	
間	kan1	中間
閙	nau6	
關	kan1	
闊	fuat7	
關	kan1	
門	muan2	
閃	siam3	
閉	piɛ5	調查報告聲調編號作45，意指此字聲調乃陽上讀同陰去
問	mun5	
闲	han2	
鬧	nau6	
鬮	kiu1	
闊	fuat7	
隊	tuai5	
阬	haŋ1	
陰	im1	
階	kai1	
阾	liaŋ5	
陳	tsʰin2	
限	han6	
除	tsʰy2	
險	hiam3	
陰	im1	
陳	tsʰin2	
隊	tuai5	
階	kai1	
隨	tsʰui2	
隔	kak7	
隨	tsʰui2	
險	hiam3	
隻	tsit7	一只雞
難	nan2	難易
雀	tsyɒk7	
集	tsʰip8	
雙	soŋ1	
雜	tsʰap8	
雞	kiɛ1	
讎	siu2	
難	nan2	難易
雨	jy5	
雪	syat7	
雲	vun2	
雷	lui2	
電	tʰian6	
霧	mu6	
霛	lin2	
霜	sɒŋ1	
霧	mu6	
露	lu6	
霸	pa5	
靈	lin2	
青	tsʰiaŋ1	
靜	tsʰin6	
靠	kʰau5	
面	mian6	面上
靴	hyɛ1	
鞋	hai2	
鞕	ŋaŋ6	
鞭	pian1	
鞵	hai2	
鞾	hyɛ1	
韈	mat8	
韤	mat8	
響	hyɒŋ3	
順	sun6	
須	su1	鬍鬚
頑	ŋan2	
頓	tun5	白讀
頓	tun3	文讀
領	liaŋ5	
頟	ŋiak7	
頭	tʰuai2	
題	tʰiɛ2	
額	ŋiak7	
顏	ŋan2	
顛	tian1	
類	lui6	
順	sun6	
须	su1	鬍鬚
頑	ŋan2	
領	liaŋ5	
題	tʰiɛ2	
顏	ŋan2	
額	ŋiak7	
顛	tian1	
風	hoŋ1	
飌	hoŋ1	
風	hoŋ1	
飛	fi1	
飜	fan1	
飛	fi1	
食	sit8	
飤	sɿ6	
飼	sɿ6	
飽	pau3	
餅	piaŋ3	
餐	tsʰan1	
餓	ŋɔ6	
饒	ŋiau2	
飽	pau3	
飼	sɿ6	
饒	ŋiau2	
餅	piaŋ3	
餓	ŋɔ6	
香	hyɒŋ1	
馬	ma5	
駝	tʰuɔ2	
駞	tʰuɔ2	
騎	kʰi2	
驕	kiau1	
驗	ŋiam6	
馬	ma5	
駝	tʰuɔ2	
驕	kiau1	
驗	ŋiam6	
騎	kʰi2	
骨	kut7	
骽	tʰuai3	
體	tʰiɛ3	
高	kau1	
鬆	soŋ1	鬆緊
鬚	su1	鬍鬚
鬥	tuai5	鬥爭
鬧	nau6	
鬮	kiu1	
鬼	kui3	
魏	ŋui6	
魚	ŋy2	
魚	ŋy2	
鳥	ŋiau3	
鳳	hoŋ6	
鴨	ap7	
鴿	kap7	
鵝	ŋɔ2	
鷄	kiɛ1	
鷰	jian5	
鳥	ŋiau3	
雞	kiɛ1	
鴨	ap7	
鴿	kap7	
鵝	ŋɔ2	
鹵	lu5	
鹹	ham2	
鹽	jiam2	
麁	tsʰu1	
麐	lin2	
麓	lok8	
麟	lin2	
麤	tsʰu1	
麥	mak8	
麥	mak8	
麪	mian6	麵條
麵	mian6	麵條
麻	ma2	
黃	vɒŋ2	
黃	vɒŋ2	
黏	ŋiam1	黏性
黑	hat7	
點	tiam3	
黨	tɒŋ3	
黴	muai2	
鼓	ku3	
鼠	sy3	
鼻	pʰi6	
齊	tsʰiɛ2	
齊	tsʰiɛ2	
齒	tsʰi3	
齩	ŋau5	
齒	tsʰi3	
龍	loŋ2	
龍	loŋ2	
龜	kui1	
