#漢字	音標	解釋
搜	sau1	
搞	ke3	
搡	so3	
搨	tʰɔ3	
搬	pua1	
搭	ʔdɔʔ7	
携	ji2	
搽	tsu2	
攝	ɕiɔʔ7	
摆	ʔbɔ3	
摇	jau2	
攤	tʰɔ1	
摔	səʔ7	
摘	tsaʔ7	
摧	tsʰai1	
摩	mu2	
摸	muʔ7	
摹	mu2	
撇	pʰiɔʔ7	
撑	tsʰa1	
撒	sɔ3	
撕	sɿ1	
撙	tsua1	
撞	tɕio6	
撤	tɕʰieʔ7	
撩	liau2	
撬	tɕiau3	
播	ʔbu5	
撮	tsʰəʔ7	
撰	tɕya4	
撼	ɦuaʔ8	
擀	kua5	
擂	lai2	
操	tsʰe1	
擎	tɕiŋ6	
擒	tɕiaŋ2	
擘	ʔbuəʔ7	
擢	tɕyuʔ8	
擦	tsʰɔʔ7	
攀	pʰɔ1	
攢	tsɔ5	
攘	jiŋ6	
支	tsɿ1	
收	ɕiəu1	
改	ki3	
攻	koŋ1	
放	fo5	
政	tɕiŋ5	
故	kø5	
效	ɦau6	
敵	tiʔ8	
敏	miaŋ4	
救	tɕiəu5	
教	kau5	
斂	lie4	
敝	pi6	
敢	kie3	
散	sɔ5	
敬	tɕiŋ5	
數	ɕʮ3	
數	sø5	
敲	kʰau1	
整	tɕiŋ3	
敷	fø1	
文	vaŋ2	
斋	tsɔ1	
斑	ʔbɔ1	
斗	ʔdau3	
斗	ʔdau5	
料	liau6	
斛	v̩ʔ8	
斜	ɦyu2	
斟	tsaŋ1	
斤	tɕiaŋ1	
斥	tsʰəʔ7	
斧	hø3	
斬	tsɔ3	
斫	tsʰai5	
斷	tua4	
斯	sɿ1	
新	saŋ1	
方	fo1	
施	sɿ1	
旁	po2	
旅	lø4	
旋	ɦya6	
族	zuʔ8	
旗	tsɿ2	
无	v̩2	
既	tsɿ5	
日	zəʔ8	
旦	ʔdɔ5	
舊	tɕiəu6	
旨	tsɿ1	
早	tse3	
旬	ɕyaŋ5	
旱	ɦua4	
時	zɿ2	
曠	kʰo5	
旺	ɦo6	
昂	ŋu2	
昆	kʰuaŋ1	
昌	tɕʰiŋ1	
明	meŋ2	
昏	hua1	
昔	sɿʔ7	
星	ɕiŋ1	
映	iŋ3	
春	tɕʰyaŋ1	
昧	mai6	
昨	tsu6	
昭	tɕiau1	
是	zɿ4	
晝	tɕiəu5	
顯	ɕiɔ3	
晃	ho3	
晉	tsaŋ5	
晌	ɕiŋ3	
晏	iɔ3	
曬	sɔ5	
曉	ɕiau3	
暈	yaŋ2	
晚	mɔ4	
晦	huai1	
晨	zaŋ2	
普	pʰø3	
景	tɕiŋ3	
晴	jiŋ2	
晶	tɕiŋ5	
智	tsɿ1	
暫	tsɔ4	
暇	ɦu6	
暑	ɕʮ5	
暖	nua4	
暗	e5	
暝	miaŋ4	
暮	mø6	
暴	pe6	
暹	ɕie1	
曝	puʔ8	
曰	jɔʔ8	
曲	tɕʰyuʔ7	
曲	ɕʰiəuʔ7	
更	ka5	
曹	ze2	
曾	tɕiŋ1	
曾	jiŋ2	
替	tʰi3	
最	tsai5	
月	ȵuəʔ8	
有	iəu3	
朋	poŋ2	
服	v̩ʔ8	
朔	ɕyuʔ7	
朗	lo4	
望	vo6	
朝	tɕiau1	
朝	tɕiau2	
期	tsɿ2	
木	muʔ8	
未	mi6	
末	məʔ8	
本	ʔbaŋ3	
札	tsɔʔ7	
朮	ɦuəʔ8	
术	ɦuəʔ8	
朱	tɕʮ1	
朴	pʰuʔ7	
朵	ʔdu3	
機	tsɿ1	
朽	ɕiəu5	
殺	sɔʔ7	
雜	zəʔ8	
權	tɕya2	
杆	kua3	
杈	tsʰu1	
杉	sɔ1	
李	li3	
杏	a3	
材	zai2	
村	tsʰua1	
杖	tɕiŋ4	
杜	tø2	
杞	tsʰɿ3	
束	ɕyuʔ7	
杠	ko5	
條	tiau2	
來	li2	
楊	jiŋ2	
杭	ɦo2	
杯	ʔbai1	
杰	tɕieʔ8	
杳	iau1	
杵	tɕʮ2	
杷	pu2	
松	soŋ1	
板	ʔbɔ3	
極	tsɿʔ8	
構	kau5	
枇	pi2	
枉	io3	
析	sɿʔ7	
枕	tsaŋ3	
林	liaŋ2	
枚	mai2	
果	ku3	
枝	tsɿ1	
樞	tɕʰʮ1	
棗	tse3	
槍	tɕʰiŋ1	
楓	foŋ1	
枯	kø5	
架	ku5	
柄	ʔbeŋ5	
柏	ʔbaʔ7	
某	me4	
柑	kie1	
染	ȵie4	
柔	jəu2	
柚	jəu6	
櫃	tɕʮ2	
查	tsu2	
柩	ɕiəuʔ3	
柬	kɔ3	
柱	tɕʮ4	
柳	liəu4	
柴	zɔ2	
柿	zɿ4	
梔	tsʰɿ1	
柵	sɔ1	
標	ʔbiau1	
棧	tsɔ6	
棟	ʔdoŋ5	
欄	lɔ2	
樹	zʮ6	
栖	tsʰɿ1	
栗	lieʔ8	
校	kau3	
株	tɕʮ1	
樣	jiŋ6	
根	kie1	
格	kaʔ7	
栽	tsai1	
桂	tɕʮ5	
桃	te2	
桅	uei2	
框	tɕʰio1	
案	ua5	
桌	ʔduʔ7	
桐	toŋ2	
桑	so1	
桓	ɦua2	
椏	u1	
橈	ȵiau2	
檔	ʔdo3	
橋	tɕiau2	
樺	ɦu2	
檜	kuai5	
槳	tɕiŋ5	
樁	tso1	
桶	toŋ4	
梁	leŋ2	
梅	mai2	
梓	tsɿ1	
梗	kua3	
梢	sau5	
梧	ŋø2	
梨	li2	
梭	su1	
梯	tʰi1	
械	ɦɔ6	
梳	sɿ1	
梵	vɔ2	
檢	ɕie3	
棉	mie2	
棋	tsɿ2	
棍	kuaŋ5	
棒	po4	
棘	tsʰɿ5	
棚	poŋ2	
棠	to2	
森	saŋ1	
棱	leŋ2	
棵	kʰu1	
棺	kuɔ1	
椅	i3	
植	tsɿʔ8	
椒	tɕiau1	
橢	tʰu1	
椰	yu4	
椴	tua6	
椽	tɕya2	
楂	tsu2	
楔	tsʰɿʔ7	
楚	tsʰv̩3	
楣	mi2	
楦	ɕya1	
楷	kʰɔ3	
樓	lau2	
概	kʰai3	
欖	lɔ4	
榆	ɦy2	
榛	tsaŋ1	
榜	ʔbo3	
榧	fi1	
榨	tsu5	
榴	liəu2	
榻	tʰɔʔ7	
槌	tɕʮ2	
槐	ɦuɔ2	
檻	kʰɔʔ7	
檳	ʔbiaŋ1	
槽	ze2	
樟	tɕiŋ1	
模	mu2	
橫	ɦua2	
櫻	iaŋ1	
樵	tɕiau1	
橄	kɔʔ7	
橘	tɕieʔ7	
櫥	tɕʮ2	
櫓	lø4	
檀	tɔ2	
檐	je2	
欛	ʔbu	
欠	ɕʰie5	
次	tsʰɿ5	
歡	huɔ1	
欣	ɕiaŋ1	
歐	au1	
欲	ɦyuʔ7	
欺	tsʰɿ1	
款	kʰuɔ3	
歇	ɕieʔ7	
歉	ɕʰie5	
歌	kv̩1	
止	tsɿ3	
正	tɕiŋ5	
此	tsʰɿ3	
步	pø6	
武	v̩4	
歪	uɔ1	
死	sɿ3	
殲	ɕʰie1	
殃	iŋ1	
殆	tai6	
殉	ɕyaŋ5	
殊	zʮ2	
殘	tsɔ2	
殮	lie4	
殖	tsɿʔ8	
殯	ʔbiaŋ1	
毆	au1	
段	tua6	
殷	iaŋ1	
殿	tiɔ6	
毁	ɕʮ5	
毅	ji2	
母	mu4	
每	mai4	
比	ʔbi3	
畢	ʔbieʔ7	
斃	pi6	
毛	me2	
毫	ɦe2	
毯	tʰɔ3	
毽	ɕie5	
氏	zɿ4	
民	miaŋ2	
氓	mo2	
气	tsʰɿ5	
水	ɕʮ3	
永	ioŋ3	
汀	tʰeŋ1	
汁	tsəʔ7	
求	tɕiəu2	
汆	tɕʰya5	
汇	ɦuai6	
漢	hua5	
汗	ɦua6	
汝	zʮ2	
汞	koŋ5	
江	ko1	
池	tsɿ2	
污	y1	
湯	tʰo1	
汪	o3	
汽	tsʰɿ5	
沂	tsɿ2	
沃	v̩ʔ7	
沈	saŋ3	
沉	tsaŋ2	
沌	tuaŋ6	
沐	muʔ8	
沓	tiɔʔ8	
沙	su1	
沛	tʰi5	
沛	pʰai5	
溝	kau5	
沒	məʔ8	
淪	laŋ2	
滬	ɦy4	
沫	məʔ8	
河	v̩2	
沸	fəʔ7	
油	jəu2	
治	tsɿ6	
沼	tɕiau1	
沾	ɕie5	
沿	je2	
泄	ɕiɔʔ7	
泅	jəu2	
泉	ɦya2	
泊	po6	
泌	ʔbieʔ7	
泔	kie1	
法	fɔʔ7	
泛	vɔ2	
泡	pʰau5	
波	ʔbu1	
泣	tɕʰieʔ7	
泥	ȵi2	
注	tɕʮ5	
淚	li6	
泯	miɔ2	
泰	tʰɔ5	
泳	ioŋ3	
瀉	ɕyu5	
潑	pʰuəʔ7	
澤	tsaʔ8	
潔	tɕieʔ7	
洇	iaŋ5	
洋	jiŋ2	
洗	sɿ3	
洛	luʔ8	
洞	toŋ6	
津	tɕyaŋ1	
洪	ɦoŋ2	
洲	tɕiəu1	
活	ɦuɔʔ8	
洼	u1	
洽	jɔʔ8	
派	pʰɔ5	
流	liəu2	
淺	ɕʰie3	
漿	tɕiŋ5	
澆	tɕiau1	
濁	tɕyuʔ8	
測	tsʰaʔ7	
濟	tsɿ5	
渾	ɦuaŋ2	
滸	fø3	
濃	noŋ2	
浙	tɕieʔ7	
浚	tɕyaŋ5	
浜	ʔbeŋ1	
浞	tɕyuʔ7	
浦	pʰø3	
浩	ɦe4	
浪	lo6	
浮	vø2	
浴	yuʔ8	
海	hai3	
浸	tsaŋ5	
涂	tø2	
消	ɕiau1	
涉	jeʔ8	
涌	io3	
涎	je2	
涕	tʰi5	
濤	te2	
澇	le6	
滌	tiʔ8	
潤	yaŋ6	
澗	kɔ3	
漲	ʔdeŋ5	
澀	səʔ7	
涮	tʰuəʔ7	
涯	ŋɔ1	
液	jeʔ8	
涴	oŋ5	
淀	tiɔ6	
淄	tsɿ1	
淆	iəuʔ7	
淋	liaŋ2	
淑	juʔ8	
淘	te6	
淤	ɦy2	
淫	jaŋ2	
淮	ɦuɔ2	
深	saŋ1	
混	ɦuaŋ2	
淹	ie3	
添	tʰiɔ1	
清	tɕʰiŋ1	
淵	ua1	
漸	je4	
澠	mie2	
漁	ȵy2	
滲	saŋ5	
渠	tɕʮ4	
渡	tø6	
渣	tsu1	
溫	ua1	
港	ko3	
渴	kʰuəʔ7	
游	jəu2	
渺	miau4	
湖	ɦy2	
湘	ɕiŋ5	
灣	uɔ1	
溼	səʔ7	
潰	ɡuai2	
濺	tɕiɔ4	
溉	kʰai3	
源	ȵya2	
溜	liəu2	
溪	tsʰɿ1	
溶	jioŋ2	
溺	ȵiʔ8	
溻	tʰɔ1	
滂	ʔbo3	
滋	tsɿ1	
滑	ɦuɔʔ8	
滓	tsu1	
滔	tʰe1	
滗	piɔʔ7	
滾	kuaŋ3	
滯	tsɿ6	
滿	mua4	
濾	lø6	
濫	lɔ6	
濱	ʔbiaŋ1	
灘	tʰɔ1	
滴	ʔdiʔ7	
漂	pʰiau3	
漆	tsʰəʔ7	
漏	lau6	
演	ie3	
漫	mɔ6	
漱	su3	
潘	pʰua1	
潛	je2	
潭	tie2	
潮	tɕiau2	
潲	sau3	
潺	zɔ4	
澄	taŋ2	
澄	ʔdeŋ5	
澈	tɕʰieʔ7	
澡	tse5	
澳	e5	
激	tsɿʔ7	
濽	tɕiɔ4	
瀑	puʔ8	
瀙	tsʰaŋ5	
灌	kuɔ6	
火	hu3	
滅	miɔʔ8	
燈	ʔdeŋ1	
灰	huai1	
靈	leŋ2	
竈	tse5	
灸	tɕiəu5	
災	tsai1	
燦	tsʰɔ5	
爐	lø2	
炊	tɕʰʮ1	
炎	je2	
炒	tsʰau3	
炕	kʰa1	
炙	tsɿ3	
炭	tʰɔ5	
炮	pʰau5	
點	ʔdiɔ3	
炼	liɔ6	
爛	lɔ6	
烈	lieʔ8	
烊	jiŋ2	
烘	hoŋ1	
烙	luʔ8	
燭	tɕyuʔ7	
烟	iɔ1	
烤	kʰe1	
煩	vɔ2	
燒	ɕiau1	
燙	tʰo5	
熱	ȵieʔ8	
烹	pa3	
焉	ie1	
焊	ɦua6	
煥	huɔ1	
焙	pai2	
焚	vaŋ4	
焦	tɕiau1	
焰	je6	
然	je2	
煎	ɕie1	
煤	mai2	
照	tɕiau5	
煨	uai1	
煮	tsɿ3	
熄	e1	
熄	sɿʔ7	
熊	jioŋ2	
熏	ɕyaŋ1	
熔	jioŋ2	
熙	sɿ1	
熟	juʔ8	
熬	ŋe2	
燃	je2	
燎	liau2	
燕	iɔ3	
燥	se5	
爆	pe6	
爪	tsau3	
爬	pu2	
愛	ai5	
爵	tsɿʔ7	
父	vø4	
爺	yu2	
爸	ʔbaʔ7	
爹	ʔdi1	
爽	so3	
爿	pɔ2	
片	pʰiɔ5	
版	ʔbɔ3	
牌	pɔ2	
牘	tv̩6	
牒	tiɔʔ8	
牙	ŋu2	
牚	tsʰa5	
牛	ŋau2	
牡	miau2	
牢	le2	
物	vəʔ8	
牯	kø3	
牲	sa1	
牽	ɕʰie1	
特	təʔ8	
犧	sɿ1	
犀	sɿ1	
犁	li2	
犢	tv̩ʔ8	
犍	ɕie6	
犒	ke3	
犬	tɕʰya3	
犯	vɔ4	
狀	jo6	
猶	jəu2	
狂	tɕio2	
狄	tiʔ8	
狽	ʔbai5	
狐	ɦy2	
狗	kau3	
狡	kau3	
獨	tv̩ʔ8	
狹	ɦɔʔ8	
獅	sɿ1	
獄	ȵyuʔ8	
狸	li2	
狼	lo2	
獵	lieʔ8	
猛	ma4	
猜	tsʰai1	
猝	zai6	
猩	ɕiŋ1	
豬	ʔdi1	
貓	mau3	
猬	ɦy6	
獻	ɕiɔ5	
猴	ɦau2	
猾	ɦuɔʔ8	
猿	ɦua2	
獺	lɔ4	
玄	ɦua2	
率	lieʔ8	
率	səʔ7	
玉	ȵyuʔ8	
王	jio2	
玩	ɦuɔ2	
玫	mai2	
環	ɦuɔ2	
現	jɔ6	
璽	sɿ3	
玻	ʔbu1	
珀	pʰuʔ7	
珊	sɔ1	
珍	tsaŋ1	
珠	tɕʮ1	
班	ʔbɔ1	
球	tɕiəu2	
理	li4	
琉	liəu2	
瑣	sv̩3	
琢	tɕyuʔ7	
琴	tɕiaŋ2	
琵	pi2	
琶	pu6	
瓊	tɕioŋ6	
瑕	ɦu6	
瑞	zʮ2	
瑟	səʔ7	
瑰	kʰuai5	
璃	li2	
璧	piʔ7	
瓜	ku1	
瓠	ɦy2	
瓢	piau2	
瓣	pʰɔ5	
瓤	piau2	
瓦	ŋu4	
瓮	oŋ1	
甌	au1	
瓶	peŋ2	
瓷	zɿ2	
甘	kie1	
甚	zaŋ4	
甜	tiɔ2	
生	sa1	
甥	sa1	
用	jio6	
甫	pʰø3	
甬	io3	
田	tiɔ2	
由	jəu2	
甲	kɔʔ7	
申	saŋ1	
電	tiɔ6	
男	ne2	
畫	ɦu6	
暢	tɕʰiŋ5	
畈	vɔ2	
界	kɔ5	
畏	y1	
畔	pua6	
留	liəu2	
畚	ʔbaŋ1	
略	lieʔ8	
畦	ji2	
番	vɔ2	
畲	ɕyu5	
疆	tɕiŋ1	
疏	su1	
疑	ȵi1	
疔	ʔdeŋ1	
癤	tɕiɔʔ7	
療	liau2	
疝	sɔ1	
瘧	ȵiʔ8	
瘍	jiŋ2	
疤	ʔbu1	
疥	kɔ5	
疫	jeʔ8	
瘡	tsʰo1	
瘋	foŋ5	
疲	pi2	
疵	tsʰɿ1	
疸	ʔdɔ3	
疹	tsaŋ3	
疾	zəʔ8	
痂	mu2	
痂	ku1	
病	peŋ6	
症	tɕiŋ5	
癰	ioŋ5	
痒	iŋ3	
痔	zɿ6	
痕	ɦe6	
痘	tau6	
痛	tʰoŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痧	su1	
癆	le6	
痰	tɔ2	
痱	fi5	
癡	tsʰɿ1	
痹	ʔbi3	
瘌	lɔʔ8	
瘟	ua1	
瘦	zɔ6	
癟	ʔbieʔ7	
癱	tʰɔ1	
瘰	lv̩2	
瘴	tɕiŋ1	
瘸	tɕyu2	
癮	iaŋ3	
癖	pʰiʔ7	
癩	lɔ6	
癬	ɕie3	
癲	ʔdiɔ1	
癸	tɕʮ5	
登	ʔdeŋ1	
白	paʔ8	
百	ʔbaʔ7	
皂	ze4	
的	ʔdiʔ7	
皆	kɔ1	
皇	ɦo2	
皖	uɔʔ7	
皮	pi2	
皺	tsau5	
皿	meŋ4	
盂	ɦy2	
盆	pua2	
盈	jiŋ2	
益	tɕioŋ1	
益	iʔ7	
盞	tsɔ3	
鹽	je2	
鹽	ie3	
監	kɔ5	
盒	ɦɔʔ7	
盔	kʰuai1	
盖	kai5	
盜	te6	
盤	pua2	
盛	jiŋ6	
盟	meŋ4	
盲	ma2	
直	tsɿʔ8	
相	ɕiŋ5	
盼	pʰɔ5	
省	ɕiŋ3	
眉	mi2	
看	kʰɔ5	
真	tsaŋ1	
眠	miɔ2	
眨	tsu5	
眩	ɦua2	
眵	li6	
眶	tɕʰio1	
眷	tɕya5	
眼	ŋɔ4	
着	tɕʮ5	
睜	tsa1	
睛	tɕiŋ1	
睡	zai6	
督	ʔdv̩ʔ7	
睬	tsʰai3	
瞎	ɕiɔʔ7	
瞒	mua4	
瞧	tɕiau2	
瞳	toŋ2	
瞻	ɕie1	
瞿	tɕʮ6	
矛	mau2	
矢	sɿ5	
矣	i1	
知	tsɿ1	
矩	tɕʮ3	
矯	tɕiau1	
矬	zu4	
短	ʔdua3	
矮	ɔ3	
石	zɿ6	
礬	vɔ2	
礦	kʰo5	
碼	mu4	
砂	su1	
砌	tsʰɿ5	
砍	kʰie3	
砑	ɔ3	
研	ȵie1	
磚	tɕya1	
硯	ȵie4	
砧	ʔdaŋ5	
破	pʰɔ5	
破	pʰu5	
礱	loŋ2	
礫	liʔ8	
礎	tsʰv̩3	
碩	zɿ6	
硝	ɕiau1	
硫	liəu2	
硬	ŋa6	
確	kʰuʔ7	
礙	ŋai6	
碎	sɿ5	
碑	ʔbai1	
碓	ʔdai5	
碗	uɔ3	
碟	tiɔʔ8	
碧	piʔ7	
碰	pʰoŋ5	
鹼	kɔ3	
碾	ȵie4	
磁	zɿ2	
磉	so3	
磕	kai5	
磨	mø2	
磨	mø6	
磷	liaŋ2	
示	zɿ6	
禮	li4	
社	ɦyu4	
祀	zɿ6	
祁	tsɿ2	
祈	tsɿ2	
祖	tsø3	
祝	ɕiəuʔ3	
神	zaŋ2	
祠	zɿ2	
祥	jiŋ2	
票	pʰiau5	
祭	tsɿ5	
禱	ʔde3	
禍	uʔ8	
禀	liaŋ4	
禁	tɕiaŋ5	
禄	luʔ8	
禪	je2	
福	fv̩ʔ7	
禧	sɿ3	
禹	ɦy4	
离	li2	
禽	tɕiaŋ2	
禾	ɦu6	
秀	ɕiəu5	
私	sɿ1	
禿	tʰuʔ7	
秆	kua3	
秉	ʔbeŋ3	
秋	tɕʰiəu1	
種	tɕio3	
種	tɕio5	
科	kʰu1	
秒	miau4	
秕	pi2	
秘	mieʔ8	
租	tsø1	
秤	tɕʰiŋ5	
秦	zaŋ2	
秧	iŋ1	
秩	tsəʔ8	
積	tsɿʔ7	
稱	tɕʰiŋ1	
秸	kua3	
移	ji2	
穢	ɕʮ5	
稀	sɿ1	
稆	lø4	
程	tɕiŋ2	
稍	sau3	
稅	ɕʮ5	
稗	pi6	
稚	tsɿ2	
稠	tɕiəu2	
穩	uaŋ3	
稷	tsoŋ1	
稷	tsɿʔ7	
稻	te4	
稼	ku5	
稽	tsɿ1	
稿	ke3	
穗	ɕʮ5	
穴	jɔʔ8	
究	tɕiəu5	
窮	tɕioŋ2	
空	kʰoŋ1	
穿	tɕʰya1	
突	tuəʔ8	
竊	tɕʰieʔ7	
窄	tsu5	
竅	kʰau3	
窑	jau2	
窖	ke5	
窗	tɕʰio1	
竄	tɕʰya5	
窩	u1	
窟	kʰuəʔ7	
窠	kʰu1	
窺	kuai1	
窿	loŋ2	
立	lieʔ8	
豎	zʮ4	
競	tɕiŋ6	
竟	tɕiŋ5	
章	tɕiŋ1	
童	toŋ2	
竭	tɕieʔ8	
端	ʔdua1	
竹	ʔdiəuʔ7	
竿	kua3	
篤	ʔdv̩ʔ7	
笆	ʔbu1	
笊	tsau3	
笋	ɕyaŋ3	
笑	tɕʰiau5	
笔	ʔbieʔ7	
笙	sa1	
笛	tiʔ8	
笠	lieʔ8	
符	vø2	
笨	paŋ6	
第	ti2	
箋	ɕʰie3	
籠	ɦo2	
籠	loŋ2	
筅	ɕiɔʔ7	
等	ʔdeŋ3	
筋	tɕiaŋ1	
筏	vɔʔ8	
筐	tɕʰio1	
筑	ɕiəuʔ3	
筒	toŋ2	
答	ʔduəʔ7	
策	tsʰaʔ7	
箏	tsa2	
筲	sau5	
筵	je2	
筷	kʰuɔ3	
籌	tɕiəu6	
签	ɕʰie1	
簡	kɔ3	
箍	kʰau1	
箕	tsɿ2	
算	sua5	
管	kuɔ3	
籮	lv̩2	
簫	ɕiau1	
箬	ȵiʔ8	
箭	ɕie5	
箱	ɕiŋ1	
箸	tsɿ6	
篆	tɕya4	
篇	pʰie1	
篇	pɔ2	
簍	lau4	
篙	ke3	
篡	tsʰua5	
篦	pi6	
籃	lɔ2	
篱	li2	
篷	poŋ2	
篾	miɔʔ8	
簟	tiɔ4	
簧	ɦo2	
簸	ʔbu1	
簿	pu4	
籍	zɿ4	
米	mi4	
籴	tʰiau5	
类	lø6	
粉	faŋ3	
粒	leʔ7	
粗	tsʰø1	
粘	ȵie1	
糶	tʰiau5	
粟	ɕyuʔ7	
粤	jɔʔ8	
粥	ɕiəuʔ3	
糞	faŋ5	
糧	leŋ2	
粱	leŋ2	
粳	ka3	
粹	zai6	
糉	tsoŋ5	
精	tɕiŋ1	
糊	ɦy2	
糕	ke1	
糖	to2	
糙	tsʰe5	
糜	mi2	
糟	tse1	
糠	kʰo1	
糯	nv̩2	
系	i5	
素	sø5	
索	suʔ7	
緊	tɕiaŋ3	
紫	tsɿ3	
絮	ɕʮ5	
繁	vɔ2	
纂	tsʰua5	
糾	tɕiəu1	
紅	ɦoŋ2	
紂	tɕiəu4	
纤	ɕʰie1	
纤	ɕie1	
約	iʔ7	
級	tɕieʔ7	
紈	ɦua2	
紀	tsɿ3	
緯	ɕʮ5	
純	ɦyaŋ2	
紗	su1	
綱	ko1	
納	neʔ8	
紝	ȵiaŋ6	
縱	tsoŋ3	
紛	faŋ1	
紙	tsɿ3	
紋	vaŋ2	
紡	fo3	
紐	ȵiəu4	
線	ɕie5	
練	liɔ6	
組	tsø3	
細	sɿ5	
織	tsɿʔ7	
終	tɕioŋ1	
縐	tsau5	
絆	pua4	
紹	jau2	
經	tɕiŋ1	
綁	ʔbo3	
絨	zoŋ2	
結	tɕieʔ7	
繞	ȵiau6	
繪	kuai1	
給	tɕieʔ7	
絡	luʔ8	
絕	ɦuəʔ8	
絞	kau3	
統	tʰoŋ3	
絹	tɕya5	
繡	ɕiəu5	
綏	ɕʮ3	
繼	tsɿ5	
績	tsɿʔ7	
緒	zʮ4	
續	ɦyuʔ7	
綽	tɕyuʔ7	
繩	tɕiŋ2	
維	ɦy2	
綿	mie2	
绷	ʔbaŋ1	
綢	tɕiəu2	
綜	tɕioŋ1	
綻	tsɔ6	
綠	lyuʔ7	
綴	tɕuəʔ7	
緬	mie2	
纜	lɔ4	
緝	tsʰɿʔ7	
緞	tua6	
緩	uɔ3	
縷	lau4	
編	ʔbie1	
緣	ɦua2	
縛	v̩ʔ8	
縫	voŋ2	
縫	voŋ4	
纏	ɕie2	
縊	je6	
纓	iŋ1	
縮	ɕyuʔ7	
繮	tɕiŋ1	
繰	kʰɔ5	
繳	tɕiau3	
缸	ko1	
缺	tɕʰuəʔ7	
罐	kuɔ6	
网	mau4	
罕	huaʔ7	
羅	lv̩2	
罰	vɔʔ8	
罷	pu6	
罩	tsau5	
罪	zai4	
置	tsɿ5	
署	zʮ4	
羈	tsɿ1	
羊	jiŋ2	
羌	tɕʰiŋ1	
美	mi4	
羔	ke1	
羞	ɕiəu1	
羡	je6	
羣	tɕyaŋ2	
羹	ka1	
羽	ɦy4	
翁	oŋ1	
翅	tsʰɿ5	
翎	leŋ6	
翔	jiŋ2	
翹	tɕʰiau5	
翠	tsʰai5	
翡	fi1	
翰	ɦua2	
翻	fɔ1	
翼	ji6	
耀	jau6	
老	le4	
考	kʰe1	
者	tɕiɔʔ7	
而	zɿ2	
耍	sɔ3	
耐	nɔ2	
耕	ka1	
耗	he5	
耘	yaŋ2	
耙	pu2	
耩	kau3	
耳	zɿ4	
耶	je2	
恥	tsʰɿ3	
耽	ʔdɔ1	
耿	ka1	
聶	ȵieʔ8	
聊	liau4	
聾	loŋ2	
職	tsɿʔ7	
聒	kuɔʔ7	
聯	lie2	
聘	pʰeŋ3	
聚	zʮ4	
聰	tsʰoŋ1	
肅	ɕiəuʔ7	
肄	ji2	
肆	sɿ5	
肉	ȵiəuʔ8	
肋	ləʔ8	
肌	tsɿ1	
肖	ɕiau5	
肘	tɕiəu5	
肚	tø4	
肚	ʔdø3	
肛	ko1	
肝	kua1	
腸	tɕiŋ2	
股	kø3	
肢	tsɿ1	
肤	fø1	
肥	vi2	
肩	ɕie1	
肪	fo1	
肫	tɕyaŋ1	
肯	kʰeŋ3	
育	iəuʔ7	
肺	fi5	
腎	zaŋ4	
腫	tɕio3	
脹	ʔdeŋ5	
脅	ɕiɔʔ7	
胃	ɦy6	
膽	ʔdɔ3	
背	pai6	
背	ʔbai5	
胎	tʰai1	
胖	pʰua5	
胚	pʰai1	
胛	kɔʔ7	
勝	ɕiŋ5	
胞	ʔbau1	
胡	ɦy2	
胥	ɕʮ1	
朧	loŋ2	
胭	iɔ1	
胳	kuʔ7	
膠	kau1	
胸	ɕio1	
脂	tsɿ1	
脆	tsʰai5	
脉	maʔ8	
脊	tsɿʔ7	
脏	tso1	
脏	zo6	
臍	zɿ2	
腦	ne4	
膿	noŋ2	
脖	pəʔ8	
腳	tsɿʔ7	
脬	pʰau5	
脯	fø3	
脫	tʰuəʔ7	
腡	lai2	
臉	lie4	
脾	pi6	
腆	ʔdiɔ3	
臘	lɔʔ8	
腋	jeʔ8	
腌	je6	
腌	ie3	
腐	vø6	
腑	fø3	
腔	tɕʰiŋ1	
腕	uɔ3	
腥	ɕiŋ1	
腭	ŋuʔ8	
腮	sɿ1	
腰	iau1	
腱	ɕie6	
腹	fv̩ʔ7	
膩	ȵi6	
騰	teŋ2	
腿	tʰai3	
膏	ke1	
膜	muʔ7	
膝	səʔ7	
膨	pa2	
膳	je4	
臀	tua2	
臂	piʔ7	
臃	ioŋ5	
臊	tsʰe5	
臕	ʔbiau1	
臣	tsaŋ2	
自	zɿ6	
臭	tɕʰiəu5	
至	tsɿ5	
致	tsɿ5	
臻	tsaŋ5	
臼	kau4	
舀	iau1	
舂	tɕʰyaŋ3	
舅	tɕiəu4	
舌	tɕieʔ8	
舍	ɕyu5	
舍	ɕuʔ7	
舐	liɔ4	
舒	ɕʮ3	
舔	liɔ4	
舜	ɕyaŋ5	
舞	v̩4	
舟	tɕiəu1	
航	ɦo2	
般	pua1	
艦	kɔ3	
艙	tsʰo1	
舵	tv̩2	
船	ɦya2	
艇	tʰeŋ3	
良	leŋ2	
艱	kɔ1	
色	seiʔ7	
艳	je6	
藝	ȵi6	
艾	ŋuai4	
節	tɕiɔʔ7	
芋	ɦy6	
芒	mo2	
芙	v̩2	
芝	tsɿ1	
芥	kɔ5	
蘆	lø2	
芬	faŋ1	
芭	ʔbu1	
芯	saŋ1	
花	hu1	
芳	fo1	
芹	tɕiaŋ2	
芽	ŋu2	
葦	ɦy2	
