#漢字	音標	解釋
不	n̩3	(訓讀)～去
不	po5	
丐	ka5	
丑	ʈʰəɯ3	
且	tsʰi7	
世	ʂʅ5	
丘	ʈʰəɯ1	
丙	pin3	
丞	tsən2	
丟	tiəɯ1	
並	pin5	(2)～且
並	pin6	(1)比：～高低
丫	ŋɑ1	(1)張開：～口
丫	iɑ1	(2)～鬟
中	ʈəŋ1	～間
中	ʈəŋ5	～獎
丰	fəŋ1	
串	tɕʰyø̃5	
丹	tã1	
主	tɕy3	
乃	la3	
久	ʈəɯ3	
之	tʂʅ1	
乏	fa7	
乒	pʰin3	
乓	pʰoŋ1	強烈的響聲
乓	pʰəŋ3	乒～球
乖	kua1	
乘	sən2	
乙	i7	
九	ʈəɯ3	
乞	tɕʰi7	
也	ie3	(2)～門：國名
也	iɑ3	(1)他～來
乳	y3	
乾	kã1	(2)～旱
乾	kø̃1	(1)～子豆腐
乾	kuø̃1	(1)口～；～淨
亂	lø̃5	(2)動～
亂	lø̃6	(1)～跑
了	lie3	不得～
予	y3	
事	sɿ6	
二	ø6	
于	y2	
云	yn2	
互	fu6	
五	u3	
井	tsiã3	(1)打～
井	tsin3	(2)～～有條
些	si1	(2)一～：表示不定的較少的數量
些	siɑ1	(1)～～：很多
亞	iɑ5	
亡	uoŋ2	
交	tɕie1	打～道
交	tɕie3	～夥：合夥
亥	xa5	(2)辛～革命
亥	xa6	(1)～時
亦	i5	
亨	xən1	
享	ɕioŋ3	
京	tɕin1	
亭	tin2	
亮	lioŋ5	(2)明～
亮	lioŋ6	(1)電～：手電
人	ȵi2	媒～公：煤人
人	ȵin2	(1)別～
人	yn2	(2)～情
人	ȵiəŋ2	(1)好～家
什	ʂʅ7	
仁	yn2	
仆	pʰo7	倒：～到地上
仇	ʈəɯ2	
今	tɕi1	「今日」的合音：～夜裏
今	tɕin1	
介	ka5	
仔	tsɿ3	
仔	tsa3	
他	tʰɑ1	
仗	ʈoŋ5	
付	fu5	
仙	sĩ1	
仟	tsʰĩ1	
代	ta5	(2)朝～
代	ta6	(1)上～
令	lin1	～薄：很薄
令	lin5	
以	i7	
仰	ȵiã3	突然仰面後倒：～嘚腰
仰	ȵioŋ3	(1)～幾睏：仰着睡
仰	ioŋ3	(2)瞻～
仲	ʈəŋ5	
件	tɕĩ6	
任	ȵin2	姓氏
任	yn5	～務
份	fən6	
仿	xoŋ3	
企	tɕʰi5	
伊	i1	
伍	u3	
伏	fu7	
伏	pʰo7	身體嚮前靠在物體上：～到桌上
伐	fa7	
休	siəɯ1	(2)退～
休	ɕiəɯ1	(1)～息
伙	xo3	
伢	ŋɑ2	(1)～唧：男孩
伢	iɑ2	(2)
伯	pø7	(2)～父
伯	pɑ7	(1)～～
估	ku1	～計
估	ku3	猜：～謎
伴	pø̃5	(2)夥～
伴	pø̃6	(1)做～
伶	lin2	
伸	tsʰən1	～手
伸	sən1	
似	sɿ5	
佃	tĩ6	
位	uei6	
低	ti1	
住	tɕy6	
佐	tso3	借：～錢
佑	iəɯ5	(2)
佑	io7	(1)保～
佔	tsø̃5	搶～
何	xo2	～時：什麼時候
何	o2	～哩：怎樣
佘	sø2	(2)
佘	sɑ2	(1)姓氏
余	y2	
佛	fu7	
作	tso7	
你	ȵi7	
佣	iəŋ6	
佩	pʰei5	
佬	ləɯ5	貶稱某些人：鄉巴～
佮	kø7	i24③個～箇個：這個和那個；結交：～得好；～人：偷情；製作、擰成：～繩
佰	pø7	(2)几～塊
佰	pɑ7	(1)一～塊錢
佳	tɕiɑ1	
佾	i6	量詞，行：栽一～禾
使	ʂʅ3	
侄	tʂʰʅ7	
來	la2	
侈	tʂʰʅ3	
例	li7	
侍	tsɿ6	服～
侖	lən2	
供	kəŋ1	
依	i1	(2)～靠
依	i2	(1)～時：按時
侮	u3	
侯	xei2	
侵	tsʰin1	
便	pĩ2	～宜
便	pĩ6	方～
促	tsʰəɯ7	
俄	ŋo2	
俊	tsən5	(1)人名用字
俊	tɕyn5	(2)
俏	tsʰie5	
俗	səɯ7	
俘	fu2	
保	pəɯ3	
俠	ɕiɑ7	
信	sin5	
俬	sɿ1	
修	siəɯ1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
倆	lioŋ3	
倉	tsʰoŋ1	
個	ko5	
倌	kuø̃1	
倍	pei5	(3)～道
倍	pi6	(1)多兩～
倍	pei6	(2)加～
們	mən2	
倒	təɯ3	打～
倒	təɯ5	～水；鑄：～鍋
倔	tɕyø7	
倘	tʰoŋ3	
候	xei2	火～
候	xei5	(2)等～
候	xei6	(1)時～
借	tsi5	(2)假～
借	tsiɑ5	(1)～錢
倡	ʈʰoŋ1	(1)
倡	ʈʰoŋ5	(2)
倦	tɕyø̃5	
倫	lən2	
值	tʂʰʅ7	
假	tɕiɑ3	
偉	uei3	
偏	pʰĩ1	
做	tsəɯ5	
停	tən2	(1)做個不打～
停	tin2	(2)～電
健	tɕĩ5	(2)～康
健	tɕĩ6	(1)
側	tsi7	(1)～邊：側面
側	tsʰi7	(2)～面
側	tsʰø7	(3)～影
偵	tsən1	
偶	ȵie3	
偷	tʰie1	
傅	fu5	姓氏
傅	fu6	師～
傍	poŋ5	(2)～晚
傍	poŋ6	(1)靠：把門～噠；撞：用肩膀～他
傑	tɕʰi7	
傘	sã3	
備	pi5	(2)準～
備	pi6	(1)劉～：人名
備	pei6	(3)～課
催	tsʰa1	(1)～他快來
催	tsʰei1	(2)～促
傭	iəŋ6	
傲	ŋəɯ5	
傳	tɕyø̃2	宣～
傳	tɕyø̃6	～記
債	tsa5	
傷	ɕioŋ1	
傾	tɕʰin1	(2)～倒
傾	kʰoŋ1	(1)倒：～水
傾	tɕʰiã3	(1)歪斜：～幾箇腦殼
僅	tɕʰin5	
像	tsioŋ6	長得～
僑	tɕie2	
僚	lie2	～別：乾脆，沒有牽連
僞	uei5	
僧	sĩ1	(1)唐～
僧	sən1	(2)
僱	ku5	
僵	ʈoŋ1	
價	tɕiɑ5	
儀	ȵi2	
億	i5	
儉	tɕĩ3	
儒	y2	
儘	tsin3	一直、長時間：他～坐嘚
儘	tsin6	～量喫
償	ɕioŋ2	
儡	lei3	
優	iəɯ1	
儲	tɕy2	～蓄所
允	yn3	
元	yø̃2	
兄	ɕiəŋ1	
充	ʈʰəŋ1	
兆	ʈəɯ6	
先	sĩ1	～後
先	sĩ3	～前日：前日的前一天
光	koŋ1	
克	tɕʰi7	(1)～星
克	kʰi7	(2)～制
兌	ti5	(1)～現
兌	tei5	(2)～換
免	mĩ3	
兒	ø2	
兔	tʰəɯ5	
兜	təɯ6	
入	ȵi7	(存疑)鬆動：咬不～
入	y7	～孃：詈語
入	ȵia7	交合：～孃，詈語；～哉：很棒、能幹、有出息等
內	lei5	(4)～容
內	li6	(2)～才：才能
內	la6	(1)～裏：裏面
內	lei6	(3)～外
全	tsĩ2	
兩	lioŋ3	
八	pa7	
公	kəŋ1	
公	kəŋ5	鼻～：鼻子
六	ləɯ7	
兮	ɕi1	
共	kəŋ5	(2)公～客車
共	kəŋ6	(1)～用
兵	pin1	
其	tɕi2	
具	tɕy5	
典	tĩ3	
兼	tɕĩ1	
冇	məɯ6	沒有
冊	tsʰi7	(1)第六～
冊	tsʰø7	(2)～封
再	tsa5	
冒	məɯ5	
冠	kuø̃1	
冠	kuø̃5	
冤	yø̃1	
冥	min2	
冬	təŋ1	
冰	pin1	
冷	lən3	(2)～言～語
冷	loŋ3	(1)～天
准	tɕyn3	
凊	tsʰin5	很～
凊	tsin6	使冰、使涼：好～人
凌	lin2	～晨
凌	lin6	冰～
凍	təŋ5	
凝	ȵin2	(2)～固
凝	ȵĩ3	(1)～血：淤血
几	tɕi1	茶～
凡	fã2	
凰	xoŋ2	
凱	kʰa3	
凳	tĩ5	(1)板～
凳	tən5	(2)～子
凶	ɕiəŋ1	
凹	ŋəɯ5	
出	tɕʰy7	
凼	tø̃6	坑：一～水；酒～：酒窩
函	xã2	
刀	təɯ1	
刁	tie1	
刃	yn5	
分	fən1	～工
分	fən6	部～
切	tsʰi7	
刊	kʰã1	
刑	ɕin2	
划	fɑ2	～船
列	li7	
初	tsʰəɯ1	
判	pʰø̃5	
別	pʰi7	
刨	pəɯ2	～皮
刨	pəɯ6	～子
利	li5	(2)～利
利	li6	(1)對他有～
刪	sã1	
刮	kua7	(1)～皮
刮	kuɑ7	(2)蒐～
到	təɯ5	
制	tʂʅ5	
刷	ɕya7	迅速閃過的聲音：火車一～就過去嘚；～亮：很光亮
刷	sɑ7	
刺	tsʰɿ5	
刻	tɕʰi7	(1)～字
刻	kʰi7	～苦
剁	to5	～肉
剃	tʰi5	
則	tsi7	(1)原～
則	tsei7	(2)否～
削	sio7	
前	tsĩ2	
剔	tʰi3	把肉～下來
剖	pʰi3	(1)劃破：～開
剖	pʰo7	(2)解～
剛	koŋ1	(2)
剝	po7	
剩	sən6	
剪	tsĩ3	
剮	kuɑ3	
副	fu5	
割	kuø7	～禾，～柴
創	tsʰoŋ3	(1)～業
創	tsʰoŋ5	(2)～新
剷	tsʰã3	
剿	tsie3	
劁	tsʰie1	閹割：～豬
劃	fɑ5	(2)計～
劃	fɑ6	(1)～玻璃
劃	fɑ7	攪散：～蛋
劇	tɕy5	
劈	pʰi7	(2)～頭蓋臉
劈	pʰia7	(1)～柴
劉	liəɯ2	
劊	kʰua5	
劍	tɕĩ5	
劑	tsi5	
力	li7	
功	kəŋ1	
加	tɕiɑ1	
劣	li7	
助	tsəɯ5	(2)幫～
助	tsəɯ6	(1)～興
努	ləɯ3	
勁	tɕin5	
勃	pʰo7	
勇	iəŋ3	
勉	mĩ3	
勒	lø7	
動	təŋ5	(2)勞～
動	təŋ6	(1)～手
勘	kʰã1	
務	u5	(2)任～
務	u6	(1)～農
勛	ɕyn1	
勝	sən5	
勞	ləɯ2	
募	mo5	(2)招～
募	mo6	(1)～錢
勢	ʂʅ5	
勤	tɕin2	(2)殷～
勤	ʈəŋ2	(1)～快
勵	li5	
勸	tɕʰyø̃5	
勻	yn2	
勾	tɕie1	
包	pəɯ1	
匆	tsʰəŋ1	
化	fɑ5	
北	pi7	(1)～京
北	pø7	(2)～朝：朝代名
匙	tʂʰʅ1	鎖～：鑰匙
匠	tsioŋ6	～人：手藝人
匡	kʰoŋ1	
匣	ɕiɑ7	
匪	fei3	
匯	fei5	(2)～總
匯	fei6	(1)～錢
匹	pʰi1	
匾	pĩ3	
匿	ȵi7	
區	tɕʰy1	
十	ʂʅ7	
千	tsʰĩ1	
升	sən1	
午	u3	
半	pø̃5	
卒	tsəɯ7	
協	ɕi7	
南	lã2	(2)
南	lø̃2	(1)～方
博	po7	
卜	pʰo7	～卦
占	tsø̃1	～米
卡	kʰɑ3	
卦	kuɑ5	
卯	məɯ3	
印	in5	
危	uei2	
即	tsi7	
卵	lo3	(2)
卵	lø̃3	(1)男陰：冇一～事：沒一點事，詈語
卷	tɕyø̃5	～子
卸	si5	
卻	tɕʰio7	
卿	tɕʰin1	
历	li7	
原	yø̃2	
厭	ĩ5	
厲	li5	
厴	ĩ3	螺類圓片狀的蓋
去	tɕʰi5	(1)到長沙～
去	tɕʰy5	(2)～年
去	tɕʰia5	「去呀」的合音：～，看戲～
叄	sã1	
參	tsʰã1	
參	sĩ1	(1)人～
參	sən1	(2)人～
又	iəɯ6	
叉	tsʰɑ1	鴨喫食物或啄人：～一口
及	tɕʰi7	
友	iəɯ3	
反	fã3	
叔	səɯ7	
取	tsʰi3	(1)～錢
取	tɕʰy3	(2)～捨
受	səɯ6	
叛	pʰø̃5	
叢	tsəŋ2	
口	tɕʰie3	
古	ku3	
句	tɕy5	
另	lin6	
叨	tʰəɯ1	
叩	tɕʰie5	
叫	tɕie5	
召	ʈəɯ5	
叭	pɑ1	喇～
叮	tiã1	(1)(蚊子等)叮咬
叮	tin1	(2)～噹、～咚：象聲
可	kʰo3	
史	ʂʅ3	
右	iəɯ6	
司	sɿ1	
吃	tʂʰʅ7	(2)口～
各	ko7	
合	kø7	容量單位：十～一升
合	xø7	～作
吉	tɕi7	
吊	tie5	
同	təŋ2	
名	miã2	(1)～字
名	min2	(2)～聲
后	xei6	
吐	tʰəɯ5	
向	ɕioŋ5	
君	tɕyn1	
否	fei3	
含	xã2	(2)包～
含	xø̃2	(1)～藥
吭	kʰəŋ6	大笑聲
吳	u2	
吵	tsʰəɯ3	
吶	lo5	嗩～
吶	lɑ7	～喊
吸	tɕʰi7	(2)～收
吸	ɕi7	(1)～鐵石
吹	tɕʰy1	(1)～牛皮
吹	tɕʰyø1	(2)～捧
吻	uən3	
吾	u2	
呀	iɑ1	哎～
呀	ia7	～嘞：表驚異
呂	lei3	
呃	ŋei1	剛～唧：剛纔
呆	ŋa2	
呈	tsən2	
告	kəɯ5	
周	ʈəɯ1	
呱	kuɑ1	
味	uei6	
呵	xo1	笑聲
呼	fu1	
命	min5	(3)生～
命	miã6	(1)好～
命	min6	(2)～裏不好
咆	pəɯ2	
和	fu2	打麻將獲勝：～牌
和	u2	(1)～尚
和	xo2	(2)～氣
和	xo6	附和：跟噠～
咎	ʈəɯ5	
咒	ʈəɯ5	
咨	tsɿ1	
咩	mie1	牛～：呼牛聲
咪	mi1	
咬	ŋəɯ3	(存疑)醃漬：～黃瓜
咬	ŋa7	(訓讀)本字嚙
咯	kʰɑ3	使東西從咽喉裏出來：～血
咯	ko5	雞～～：雞，小兒語
咯	kɑ6	(存疑)～～蛋，小兒語
咸	xã2	
咽	ĩ5	
哀	ŋa1	
品	pʰin3	
哄	fəŋ3	
哇	uɑ1	打～～：用手拍口連發「啊」的逗小孩動作；因油喫得過少而引起的胃部不適感：心裏～
哈	xɑ1	本字⿰身叚。彎曲：～背
哈	xɑ3	～巴：傻子
哈	xɑ5	大笑聲；嘶啞：～喉嚨
哉	tsa1	
哎	ei1	應答聲
哎	ei3	表驚奇、疑問
哎	a5	～喲：表痛苦
哎	ei7	招呼聲
員	yø̃2	
哥	ko1	
哦	əɯ6	表領會
哦	əɯ7	表應諾：～，就來嘚
哩	li1	我～：我們；妹～：女兒
哩	li6	哈哈～笑：哈哈大笑貌
哪	lɑ7	
哭	kʰu7	
哮	ɕie5	
哲	tsø7	
哼	ɕĩ1	(1)～歌
哼	xən1	(2)
哼	xəŋ1	(2)呻吟
哼	ŋ̍1	(1)～～唧唧：小聲哭鬧或呻吟
哽	kən3	(2)
哽	koŋ3	(1)噎住：～噠嘚
唆	so1	
唇	sən2	
唉	a1	～呀：表驚訝、埋怨
唐	toŋ2	
唧	tsi5	～唧：貓或呼貓聲
唧	tsi7	吮吸：～奶
唬	fu3	
售	ʈəɯ2	
唯	uei2	
唱	ʈʰoŋ5	
唸	ȵĩ6	(1)～經
唾	tʰo5	
啃	tɕʰĩ3	～不動
啃	kʰən3	(2)
啄	tsa7	
商	ɕioŋ1	
啊	ȵiã1	～嗚：貓叫聲
啊	ŋɑ5	
啊	ɑ6	表應諾；表疑問：你還冇走～
問	uən5	(2)學～
問	uən6	(1)不曉得～他
啓	tɕʰi3	
啞	ŋɑ3	(1)～巴
啞	iɑ3	(2)
啼	ti2	
喂	uei7	
善	sø̃5	(2)～良
善	sø̃6	(1)心好～
喇	lɑ6	
喉	xei2	
喊	xã3	
喌	tɕʰio5	～～：呼雞聲
喏	lo7	
喔	o1	～哦：呼風聲
喘	tsʰø̃3	
喚	xø̃5	呼叫：把狗～迴來
喜	ɕi3	
喝	xø7	
喧	ɕyø̃1	
喪	soŋ1	～伕：擡運靈柩的人
喪	soŋ5	～葬
喫	tɕʰia7	(1)好～
喬	tɕie2	
單	tã1	
喲	io1	哎～：疼痛時的叫聲
喳	tsɑ1	
喻	y5	
嗅	ɕiəɯ5	(2)～覺
嗅	ɕiəŋ5	(1)
嗆	tsʰoŋ5	
嗉	si5	雞～袋
嗍	so1	
嗑	kʰo7	
嗒	tɑ1	車鳴聲
嗒	ta7	～嘴：喫東西時嘴裏發出響聲
嗓	soŋ3	
嗚	u1	～呼哀哉
嗚	u5	火車鳴聲、颳風聲等
嗝	kø6	
嗡	uəŋ1	
嗣	sɿ5	
嗩	sɑ3	～吶
嗯	n̩1	歎詞，表思索
嗯	n̩3	歎詞，表疑問：～？何哩不講
嗯	n̩6	表應諾
嗽	səɯ5	
嘀	ti7	～嘀嗒：滴水聲
嘁	tsʰi7	打～～：說悄悄話
嘈	tsəɯ2	吵鬧、纏磨：好～人
嘉	tɕiɑ1	
嘎	tɕiɑ7	倔：～脾氣；歪：～腦殼
嘔	ȵie3	
嘗	ɕioŋ2	
嘚	tei1	了：喫～
嘞	lei1	表肯定語氣：來不來？來～
嘟	təɯ1	撅、突出：～嘴巴
嘭	pʰəŋ6	象聲
嘯	sie5	
嘲	ʈəɯ2	
嘴	tsi3	
嘹	lie2	
噍	tsie6	嚼
噎	i7	打～：打嗝
噗	pʰo7	
噘	tɕyø7	男人罵人用字
噠	tɑ5	了：把門關～；着：挨～坐
噦	yø1	(存疑)～～哩：大哭不止
噦	ya5	(存疑)～～哩：(講話)聲大、急促
噦	yø6	因過滿而溢出
器	tɕʰi5	
噴	pʰən1	(2)～泉
噴	pʰəŋ1	揚起並沾附：～灰
噴	fən5	(1)～霧器
噴	pʰəŋ5	～香：很香
噼	pia7	槍聲
噼	pʰia7	鞭炮聲、大雨聲
嚄	xo7	歎詞，表驚訝
嚇	xɑ7	(1)～一跳
嚇	ɕiɑ7	(2)威～
嚙	ŋa7	(訓讀)俗作咬
嚥	ĩ5	
嚴	ŋã2	(1)罈要蓋～
嚴	ȵĩ2	(2)～格
嚷	ioŋ5	
嚼	tsʰio5	～不動
嚼	tsio7	牛～草
囂	sie1	
囉	lo1	拉攏、討好：要～噠他
囉	lo5	助詞：是不是～
囊	loŋ2	
囚	tsiəɯ2	
四	sɿ5	
回	fei2	(2)～報
因	in1	
囤	tən2	
囪	ʈʰəŋ1	
困	kʰuən5	～難
固	ku5	
圈	tɕʰyø̃1	
國	kuø7	
圍	uei2	
園	yø̃2	
