#漢字	音標	解釋
皂	tsʰɒ6	
的	ti7	目～
皇	xuɔ̃2	
皮	pʰi2	
盂	y2	
盅	tʂoŋ1	
盆	pɤ̃2	
盈	in2	
益	i5	
盞	tʂɔ̃3	
鹽	iẽ2	
監	tɕiẽ1	
盒	xɤ1	
盔	kʰue1	
盖	kæ5	
盤	pɤ̃2	
目	mu1	
直	tʂʰʅ1	
相	ɕiɔ̃1	
盼	pʰɔ̃3	
盾	tɤ̃5	文
盾	tʰɤ̃6	白
省	sən3	
眉	mi2	老年人的发音
眉	mie2	年轻人的发音
看	kʰɤ̃1	～守
看	kʰɤ̃5	～见
真	tʂən1	
眠	miẽ2	
眼	ŋɔ̃6	
着	tʂʰɔ1	火～了
睜	tʂən1	
睛	tɕin1	
督	tu7	
瞄	miɒ2	
瞎	xɔ7	
瞒	mɤ̃2	
瞳	tʰoŋ2	
矛	mɒ2	
知	tʂʅ1	
矩	tɕy3	
短	tɤ̃3	
矮	ŋa3	
石	ʂa1	
碼	mɔ6	
砍	kʰɤ̃3	
研	iẽ2	
破	pʰo5	
硝	ɕiɒ1	
硫	liø2	
硬	ŋã5	
硬	ŋɤ̃5	
確	tɕʰye7	
碉	tiɒ1	
礙	ŋæ6	
碎	sæ5	
碑	pæ1	
碓	tæ5	
碗	uɤ̃3	
碧	pi7	
鹼	tɕiẽ3	
磁	tsʰɿ2	
磉	sɔ̃3	
磨	mo2	～刀
磨	mo6	石～
磷	lin2	
示	ʂʅ6	
社	ʂa6	
祁	tɕʰi2	
祖	tsu3	
祝	tʂu7	
神	ʂən2	
祠	sɿ2	
票	pʰiɒ6	
禁	tɕin3	
禁	tɕin5	
福	fu7	
禽	tɕʰin2	
禾	xo2	
秀	ɕiø5	
私	sɿ1	
禿	tʰu7	
秋	tɕʰiø1	
種	tʂoŋ3	～子
種	tʂoŋ5	～树
科	kʰo1	
秒	miɒ3	
租	tsu1	
秤	tʂʰən5	
秦	tɕʰin2	
秩	iɔ̃1	
積	tɕi7	
稱	tʂʰən1	～肉
稱	tʂʰən5	～职
移	i2	
稀	ɕi1	
稅	ɕye5	
稠	tʂʰø2	
穩	uɤ̃3	
稻	tʰɒ6	
稿	kɒ3	
究	tɕiø5	
窮	tɕʰioŋ2	
空	kʰoŋ1	悬～
空	kʰoŋ5	有～
穿	tɕʰyẽ1	
窑	iɒ2	
窗	tʂʰɔ̃1	
窟	kʰu7	
窠	kʰo1	
立	li1	
豎	ɕy6	
站	tʂã5	
章	tʂɔ̃1	
童	tʰoŋ2	
端	tɤ̃1	
竹	tʂu7	
竿	kɤ̃1	
笑	ɕiɒ5	
笔	pi7	
笛	tʰi1	
笠	li1	
笤	tʰiɒ2	
符	fu2	
第	tʰi6	
籠	noŋ2	
等	tən3	
筋	tɕin1	
筐	kʰuɔ̃1	
筒	tʰoŋ2	
答	tɔ7	
策	tsʰæ7	
篩	ʂa1	
箏	tʂən1	
筷	kʰua5	
籌	tʂʰø2	
签	tɕʰiẽ1	
簡	tɕiẽ3	
算	sɤ̃5	
管	kuã3	
籮	lo2	
箭	tɕiẽ5	
箱	ɕiɔ̃1	
箸	tɕʰy6	
篇	pʰiẽ1	
籃	lɔ̃2	
篾	mie1	
簟	tʰiẽ6	
簿	pʰu6	
米	mi6	
粉	fɤ̃3	
粒	li1	
粗	tsʰu1	
粥	tʂu7	
糞	fɤ̃5	
糧	liɔ̃2	
粱	liɔ̃2	
糉	tsoŋ5	
精	tɕin1	
糊	xu2	
糍	tsʰɿ2	
糕	kɒ1	
糖	tʰɔ̃2	
糟	tsɒ1	
糠	kʰɔ̃1	
糯	lo6	
系	tɕi5	～鞋带
素	su5	
索	so7	
紫	tsɿ3	
累	le6	
絮	ɕi5	
繁	fɔ̃2	
糾	tɕiø1	
紅	xoŋ2	
約	iɔ7	
級	tɕi7	
紀	tɕi5	
紉	zən6	
純	tɕʰyən2	
紗	ʂɔ1	
綱	kɔ̃1	
縱	tsoŋ5	
紛	fɤ̃1	
紙	tʂʅ3	
紋	uɤ̃2	
紡	fɔ̃3	
線	ɕiẽ5	
練	liẽ6	
組	tsu3	
細	ɕi5	
織	tʂʅ7	
終	tʂoŋ1	
絆	pɤ̃5	
經	tɕin1	
綁	pɔ̃3	
絨	ioŋ2	
結	tɕie7	
繞	iɒ6	
統	tʰoŋ3	
繡	ɕiø5	
繼	tɕi5	
績	tɕi7	
繩	ʂən2	
維	ue2	
綿	miẽ2	
綢	tʂʰø2	
綜	tsoŋ1	
綠	liø1	
緞	tʰɤ̃6	
編	piẽ1	
緣	yẽ2	
纓	in1	
縮	su7	
繮	tɕiɔ̃1	
繳	tɕiɒ3	
缸	kɔ̃1	
缺	tɕʰye7	
罐	kuɤ̃5	
网	uɔ̃3	文
网	mɔ̃6	白
羅	lo2	
罰	fɔ1	
罪	tsʰæ6	
置	tʂʅ5	
羊	iɔ̃2	
美	me3	文
羔	kɒ1	
羞	ɕiø1	
羣	tɕʰyən2	
羹	kɤ̃1	
羽	y3	
翹	tɕʰiɒ3	
翻	fɔ̃1	
老	lɒ6	
考	kʰɒ3	
而	ɤ2	
耐	læ6	
耙	pʰɔ2	
耳	ɤ6	
恥	tʂʰʅ3	
耽	tɔ̃1	
聊	liɒ2	
聾	noŋ2	
職	tʂʅ7	
聯	liẽ2	
聰	tsʰoŋ1	
肉	iø1	
肌	tɕi1	
肚	tʰu6	
肛	kɔ̃1	
肝	kɤ̃1	
腸	tʂʰɔ̃2	
股	ku3	
肢	tʂʅ1	
肤	fu1	
肥	fe2	
肩	tɕiẽ1	
肯	tɕʰin3	
肺	fe5	
腫	tʂoŋ3	
脹	tʂɔ̃5	
胃	ue5	
膽	tɔ̃3	
背	pæ1	～书包
背	pæ5	～上
背	pʰæ6	～书
胎	tʰæ1	
胖	pʰɔ̃5	
胚	pʰæ1	
胛	kɤ1	
勝	ʂən5	
胞	pɒ1	
胡	xu2	姓～
膠	tɕiɒ1	
能	nən2	
脂	tʂʅ1	
脆	tsʰue5	
脉	ma1	
脊	tɕi7	
脏	tsɔ̃1	
臍	tɕʰi2	
腦	lɒ6	
膿	noŋ2	
腳	tɕiɔ7	
脯	pʰu2	
脫	tʰɤ7	
腡	lo2	
脾	pʰi2	
臘	lɔ1	
腐	fu5	
腕	uɔ̃3	
腥	ɕin1	
腰	iɒ1	
腿	tʰæ3	
膏	kɒ1	
膝	ɕi7	
膨	pʰoŋ2	
臊	sɒ1	
臣	tʂʰən2	
至	tʂʅ5	
致	tʂʅ5	
舀	iɒ6	
舅	tɕʰiø6	
舍	ʂa3	
舒	ɕy1	
舔	tʰiẽ3	
舞	u3	
舟	tʂø1	
航	xɔ̃2	
般	pɤ̃1	
船	tɕʰyẽ2	
良	liɔ̃2	
艱	tɕiẽ1	
色	sæ7	
艳	iẽ6	
艾	ŋæ6	
節	tɕie7	
芒	mɔ̃2	
芙	fu2	
芝	tʂʅ1	
蘆	lu2	
芬	fɤ̃1	
芭	pɔ1	
花	xuɔ1	
芳	fɔ̃1	
芹	tɕʰin2	
芽	ŋɔ2	
蒼	tsʰɔ̃1	
苏	su1	
苔	tʰæ2	
苗	miɒ2	
苦	kʰu3	
范	fɔ̃6	
茅	mɒ2	
莖	tɕin1	
茬	tʂʰɔ2	
茴	xuæ2	
茶	tʂʰɒ2	
茶	tʂʰɔ2	
茸	ioŋ2	
草	tsʰɒ3	
荒	xuɔ̃1	
蕎	tɕʰiɒ2	
榮	ioŋ2	
荷	xo2	
蓮	liẽ2	
菊	tɕiø7	
菜	tsʰæ5	
菠	po1	
菩	pʰu2	
菱	lin2	
萄	tʰɒ2	
萍	pʰin2	
蘿	lo2	
營	in2	
薩	sɔ7	
落	lo1	
葛	kɤ7	
董	toŋ3	
葬	tsɔ̃5	
葱	tsʰoŋ1	
葵	kʰue2	
蔣	tɕiɔ̃3	
蒙	moŋ2	
蒜	sɤ̃5	
蒲	pʰu2	
蒸	tʂən1	
蓉	ioŋ2	
蓑	so1	
藍	lɔ̃2	
蓬	pʰoŋ2	
蔡	tsʰæ5	
蔽	pi5	
蕉	tɕiɒ1	
薄	po7	
薪	ɕin1	
薯	ɕy2	
薰	ɕyən1	
藏	tsʰɔ̃2	冷～
藏	tsʰɔ̃6	西～
虎	xu3	
虑	y6	
虛	ɕy1	
虞	y2	
蟲	tʂʰoŋ2	
虹	kɔ̃5	
蝦	xɔ1	
蟻	i6	
蚊	mɤ̃2	白，～虫
蚊	uɤ̃2	文，～香
蠶	tsʰɤ̃2	
蚤	tsɒ3	
蛀	tɕy5	
蛆	tɕʰi1	
蛇	ʂa2	
蛛	tɕy1	
蛤	kʰɔ2	
蠻	mɔ̃2	
蛾	ŋo2	
蜈	koŋ1	
蜈	y2	
蜒	tʰin2	
蛻	tʰæ5	
蜘	tʂʅ1	
蜜	mi7	
蠟	lɔ1	
蜻	tɕʰin1	
蠅	iẽ1	
蝎	ɕie7	
蝗	xuɔ̃2	
蝙	piẽ1	
蝠	fu7	
螂	lɔ̃2	
螃	pʰɔ̃2	
融	ioŋ2	
螺	lo2	
蟆	mɔ2	
蠢	tɕʰyən3	
血	ɕye7	
行	xɔ̃2	银～
行	ɕin2	～为
街	ka1	
衙	ŋɔ2	
衣	i1	
補	pu3	
表	piɒ3	
衫	ʂɔ̃1	
袁	yẽ2	
襖	ŋɒ3	
袋	tʰæ6	
袍	pʰɒ2	
袖	tɕʰiø6	
袜	uɔ1	
被	pʰi6	
裁	tsʰæ2	
裂	lie7	
裝	tʂɔ̃1	
裙	tɕʰyən2	
褲	kʰu5	
裱	piɒ3	
裳	ʂɔ̃2	
裹	ko3	
襟	tɕin1	
西	ɕi1	
要	iɒ1	～求
要	iɒ5	想～
見	tɕiẽ5	
觀	kuɔ̃1	
規	kue1	
視	ʂʅ5	
覺	kɒ5	
角	kɔ7	
解	ka3	白
解	tɕia3	文
觸	tʂʰu7	
言	iẽ2	
譽	y5	
計	tɕi5	
訂	tin5	
認	ŋ̍6	
討	tʰɒ3	
讓	iɔ̃6	
講	kɔ̃3	
許	ɕy3	
論	nɤ̃5	
訪	fɔ̃3	
訣	tɕye7	
证	tʂən5	
識	ʂʅ7	
訴	su5	
診	tʂən3	
詞	sɿ2	
試	ʂʅ5	
詩	ʂʅ1	
誠	tʂʰən2	
話	uɔ6	
該	kæ1	
誤	u6	
請	tɕʰin3	
讀	tu7	
課	kʰo5	
調	tʰiɒ2	～料
調	tiɒ5	～动
調	tʰiɒ6	～换
談	tʰɔ̃2	
謊	xuɔ̃3	
謎	mi6	
謝	ɕia6	
謠	iɒ2	
謙	tɕʰiẽ1	
譚	tʰɔ̃2	
谷	ku7	
豆	tʰiø6	
豉	ʂʅ5	
豌	uɔ̃1	
象	tɕʰiɔ̃6	
豪	xɒ2	
豫	y5	
豹	pɒ5	
豺	tʂʰa2	
豺	ʂa2	
貂	tiɒ1	
貌	mɒ6	
貞	tʂən1	
負	fu5	
貢	koŋ5	
財	tsʰæ2	
責	tsæ7	
賢	ɕiẽ2	
敗	pʰa6	
賬	tʂɔ̃5	
貨	xo5	
質	tʂʅ7	
販	fɔ̃5	
貪	tʰɔ̃1	
貧	pʰin2	
購	tɕiø5	
賤	tɕiẽ5	
貼	tʰie7	
貴	kue5	
貿	mɒ6	
費	fe5	
賊	tɕʰi1	
賂	lu6	
資	tsɿ1	
賭	tu3	
賠	pʰæ2	
賴	la6	
賽	sæ5	
赞	tsɔ̃5	
贏	in2	
赤	tʂʰa7	
走	tsu3	
趕	kɤ̃3	
起	tɕʰi3	
趁	tʂʰən5	
趣	tɕʰy5	
足	tsu7	
趾	tʂʅ3	
跌	tie7	
跑	pʰɒ2	
跟	kɤ̃1	
跪	kʰue3	
路	lu6	
跳	tʰiɒ5	
踢	tʰi7	
蹤	tsoŋ1	
蹄	tʰi2	
躁	tsʰɒ5	
身	ʂən1	
躲	to3	
車	tʂʰa1	
軌	kue3	
轉	tɕyẽ3	～学
轉	tɕyẽ5	～圆圈
輪	nən2	
轟	xoŋ1	
輕	tɕʰin1	
轎	tɕʰiɒ6	
輩	pæ5	
輝	xue1	
輸	ɕy1	
轅	yẽ2	
辛	ɕin1	
辭	sɿ2	
辣	lɔ1	
辨	pʰiẽ6	
辯	pʰiẽ6	
辮	pʰiẽ6	
辰	ʂən2	
邊	piẽ1	
遼	liɒ2	
迁	tɕʰiẽ1	
過	ko5	
運	yən6	
近	tɕʰin6	
還	a2	
還	uɔ̃2	～原
進	tɕin5	
遠	yẽ6	
違	ue2	
連	liẽ2	
遲	tʂʰʅ2	
迫	pʰa7	
迷	mi2	
迹	tɕi7	
追	tɕye1	
退	tʰæ5	
送	soŋ5	
逃	tʰɒ2	
選	ɕyẽ3	
透	tʰiø5	
途	tʰu2	
逗	tiø3	
通	tʰoŋ1	
逞	tʂʰən3	
造	tsʰɒ6	
逵	kʰue2	
逼	pi7	
遇	y5	
遍	pʰiẽ5	
道	tʰɒ6	
遢	tʰɔ7	
遥	iɒ2	
遭	tsɒ1	
遮	tʂɔ1	
避	pʰi6	
邀	iɒ1	
邦	pɔ̃1	
郵	iø2	
鄰	lin2	
郊	tɕiɒ1	
郎	lɔ̃2	
部	pʰu6	
郭	ko7	
都	tu1	
配	pʰæ5	
酒	tɕiø3	
酥	su1	
酬	tʂʰø2	
醬	tɕiɔ̃5	
酸	sɤ̃1	
醉	tɕi5	
醋	tsʰu5	
醒	ɕin3	
采	tsʰæ3	
里	li6	
重	tʂʰoŋ2	～复
重	tʂʰoŋ6	轻～
野	ia6	
量	liɔ̃2	～米
量	liɔ̃6	数～
金	tɕin1	
针	tʂən1	
釘	tin1	
釣	tiɒ5	
鈔	tʂʰɒ3	
钟	tʂoŋ1	
鋼	kɔ̃1	
欽	tɕʰin1	
鈞	tɕyən1	
錢	tɕʰiẽ2	
鉗	tɕʰiẽ2	
鉢	po7	
鑽	tsɤ̃1	～进来，动词
鑽	tsɤ̃5	电～，名词
鐵	tʰie7	
鈴	lin2	
鉛	kʰɔ̃1	
銅	tʰoŋ2	
铲	tʂʰɔ̃3	
銃	tʂʰoŋ5	
銀	in2	
鋪	pʰu1	～床
鋪	pʰu5	店～
銷	ɕiɒ1	
鎖	so3	
鋤	ɕy2	
鍋	ko1	
鏽	ɕiø5	
錯	tsʰo7	
錫	ɕi7	
鑼	lo2	
錘	tɕʰye2	
錦	tɕin3	
鋸	tɕy5	
鍬	tɕʰiɒ1	
鍛	tɤ̃5	
鍍	tʰu6	
鎮	tʂən5	
鐲	tʂo7	
镰	liẽ2	
長	tʂʰɔ̃2	～工
門	mɤ̃2	
閉	pi5	
問	uɤ̃6	
閏	yən6	
闲	xɔ̃2	说得较少
闲	ɕiẽ2	说得较多
間	kɔ̃1	一～房
間	tɕiẽ1	时～
鬧	lɒ6	
聞	uɤ̃2	
閣	ko7	
鬮	tɕiø1	
閹	iẽ1	
閻	iẽ2	
闊	kʰuɤ7	
隊	tæ5	
陽	iɔ̃2	
陰	in1	
附	fu5	
際	tɕi5	
陳	tʂʰən2	
降	ɕiɔ̃1	
降	tɕʰiɔ̃5	
院	yẽ6	
除	tɕʰy2	
險	ɕiẽ3	
陪	pʰæ2	
陵	lin2	
陶	tʰɒ2	
隆	noŋ2	
隨	sue2	
隱	in3	
隔	ka7	
障	tʂɔ̃5	
難	lɔ̃2	困～
難	lɔ̃6	灾～
雁	iẽ5	
集	tɕi7	
雇	ku5	
雉	tʂʰʅ5	
雕	tiɒ1	
雨	y6	
雪	ɕie7	
零	lin2	
雷	læ2	
霧	u5	
需	ɕy1	
霄	ɕiɒ1	
震	tʂən5	
霜	ʂɔ̃1	
霞	xɔ2	
露	lu6	
霸	pɔ5	
青	tɕʰin1	
靜	tɕʰin6	
非	fe1	
靠	kʰɒ5	
面	miẽ6	
革	ka7	
靴	ɕya1	
鞋	xa2	
鞍	ɤ̃1	
鞭	piẽ1	
韓	xã2	
韭	tɕiø3	
音	in1	
韵	yən5	
頁	ie7	
頂	tin3	
項	ɕiɔ̃6	
順	ɕyən6	
须	ɕy1	
顧	ku5	
頒	pɔ̃1	
預	y5	
領	lin3	
頸	tɕin3	
顆	kʰo1	
題	tʰi2	
顏	iẽ2	
額	ŋa1	
顛	tiẽ1	
風	foŋ1	
飛	fe1	
食	ʂʅ1	
餐	tsʰɔ̃1	
饥	tɕi1	
飯	fɔ̃6	
飲	in3	
飽	pɒ3	
餅	pin3	
餓	ŋo6	
饃	mo2	
饅	mɤ̃2	
首	ʂø3	
香	ɕiɔ̃1	
馬	mɔ6	
馱	tʰo2	
馳	tʂʰʅ2	
驅	tɕʰy1	
駁	po7	
驢	y2	
駒	tɕy1	
駝	tʰo2	
罵	mɔ6	
驕	tɕiɒ1	
駱	lo7	
驗	iẽ6	
騎	tɕʰi2	
騙	pʰiẽ5	
騷	sɒ1	
騾	lo2	
骨	ku7	
高	kɒ1	
鬃	tsoŋ1	
鬆	soŋ1	轻～
鬍	u2	～子
鬥	tiø5	～气
鬼	kue3	
魁	kʰuæ2	
魂	uɤ̃2	
魔	mo2	
魚	y2	
魯	lu6	
鮮	ɕiẽ1	
鯉	li6	
鯽	tɕi7	
鰭	tɕʰi2	
鱖	kue5	
鱗	lin2	
鳥	iɒ3	
鳩	tɕiø1	
雞	tɕi1	
鴉	ŋɔ1	
鸕	lu2	
鴨	ŋɔ7	
鵝	ŋo2	
鶴	xɤ5	文
鸚	in1	
鷹	in1	
麥	ma1	
麻	mɔ2	
黃	xuɔ̃2	姓～
黃	uɔ̃2	～色
黎	li2	
黑	xɤ7	
鼓	ku3	
鼠	tɕʰy3	
鼻	pʰi1	
齊	tɕʰi2	
齒	tʂʰʅ3	
龍	noŋ2	
龜	kue1	
𠍲	kʰɤ2	第三人称代词
