#漢字	音標	解釋
揫	tsiu1	一把揫住
揭	kʰet7	
揮	hui1	
援	yen2	援救
揵	kʰyen2	
攬	lam3	
攪	kau3	
搊	siau2	搊起來
損	sɔŋ3	
搓	tsʰa1	
搖	zau2	
搚	lap8	原書調值標為33，然惠州市區入聲無33調，今據其方言表現改為31
搜	sau1	
搤	zak7	
搨	tʰap7	搨本
搯	tʰau2	掏出來
携	kʰui2	
攝	niap7	
攤	tʰan1	
摘	tsak7	
摠	tsəŋ3	
摤	tsʰiɔŋ3	
摩	mɔ1	
摸	mɔ3	
摺	tsiap7	折疊
撆	pʰet7	撇捺、撇開
撇	pʰet7	撇捺、撇開
撈	lau1	撈錢、打撈
撓	nau2	
撘	tap7	
撚	zen1	以指撚碎
撜	tsəŋ3	
撥	pɔk7	
撦	tsʰia3	
撩	liau2	
撫	mu3	
撰	tsʰan6	
撲	pʰɔk7	
撼	ham6	
擁	əŋ3	
擇	tsʰak8	擇菜
擊	kək7	
擋	tɔŋ3	
操	tsʰau1	操作
擎	kʰiaŋ2	
擒	kʰim2	
擔	tam1	擔任
擖	kat7	用刀刮
擘	pʰiak7	用手擘開
據	ky5	
擡	tʰɔi2	
擥	lam3	
擬	ɲi3	
擲	tsʰiaŋ6	
擴	kʰɔk7	擴充
擺	pai3	
擾	ɲiau3	
擿	tsʰiaŋ6	
攀	pʰan1	
攃	tsʰat7	
攏	ləŋ5	
攔	lan2	
攜	kʰui2	
攝	niap7	
攤	tʰan1	
攪	kau3	
攬	lam3	
支	ttsi1	
收	siu1	
攷	kʰau3	
改	kɔi3	
攻	kəŋ1	攻擊
放	fɔŋ5	
政	tsəŋ5	
敀	pək7	
敁	tiam2	掂掇
故	ku5	
效	hau6	
敍	sy6	
敏	min5	
救	kiu5	
敓	tʰɔt8	
敗	pʰai6	
敘	sy6	
教	kau1	教育
斂	liam6	
敝	pʰie6	
敢	kam3	
散	san5	分散
敦	tun1	敦厚
敬	kəŋ5	
數	su3	動詞
敲	kʰau1	
整	tsəŋ3	
敵	tʰək8	
敶	tsʰin2	
敷	hu1	
數	su3	動詞
敺	kʰy1	
斂	liam6	
斃	pʰie6	
文	mɔn2	
斋	tsai1	
斑	pan1	
斗	tiau3	
斛	kʰək8	
斜	tsʰia2	
斟	tsim1	
斤	kin1	
斥	tsʰək7	
斧	pu3	
斬	tsam3	
斬	tsam3	
斯	su1	
新	sin1	
方	fɔŋ1	
施	si1	
旁	pʰɔŋ1	
旅	ly5	
旋	syen2	
族	tsʰək8	
旗	kʰi2	
既	ki5	
旣	ki5	
日	ɲit7	
旦	tan5	
舊	kʰiu6	
旨	tsi3	
早	tsau3	
旬	sun2	
旱	hɔn5	
時	si2	
曠	kʰɔŋ5	
旹	si2	
旺	vɔŋ6	火旺
昂	ŋɔŋ2	
昆	kʰun1	
昇	səŋ1	
昋	kui5	
昌	tsʰiɔŋ1	
明	məŋ2	
昏	hun1	
易	zi6	難易
昔	sək7	
星	siaŋ1	白讀
星	səŋ1	文讀
映	zəŋ3	
春	tsʰun1	
昧	mɔi6	
昨	tsʰɔk8	
昭	tsiau1	
是	si6	
晝	tsiu5	
顯	hen3	
時	si2	
晃	fɔŋ3	晃眼
晉	tsin5	
曉	hiau3	
暈	vun1	
晚	man5	
晝	tsiu5	
晦	vɔi5	
晨	sin2	
普	pʰu3	
景	kəŋ3	
晴	tsʰiaŋ2	
晶	tsəŋ1	
智	tsi5	
暫	tsʰiam6	
暇	ha5	
暈	vun1	
暎	zəŋ3	
暑	sy3	
暖	nɔn5	
暗	zam5	
暜	tʰie5	
暢	tsʰɔŋ5	
暫	tsʰiam6	
暮	mu6	
暴	pək7	
曆	lək8	
曉	hiau3	
曐	siaŋ1	白讀
曐	səŋ1	文讀
曠	kʰɔŋ5	
曡	tʰiap7	
曩	nɔŋ2	
曰	yet8	
曲	kʰək7	曲折、歌曲
更	kaŋ1	更換、五更
書	sy1	
曹	tsʰau2	
曾	tsiaŋ1	姓
替	tʰie5	
最	tsɔi5	
會	vɔi2	會計
月	ɲyet8	
有	ziu5	
朋	pʰiaŋ2	
服	hək8	
朔	sɔk7	
朖	lɔŋ5	
朗	lɔŋ5	
朚	mɔŋ2	
朝	tsiau1	今朝
期	kʰi2	時期
木	mək8	
未	mi6	
末	mɔk8	
本	pɔn3	
札	tsat7	
朮	sut8	
术	sut8	
朱	tsy1	
朴	pʰɔk7	
朵	tɔ3	
朶	tɔ3	
朽	hiu3	
殺	sat7	
雜	tsʰap8	
權	kʰyen2	
杈	tsʰa1	枝杈
杉	tsʰam2	
杌	zi3	杌子
李	li3	
杏	hiaŋ6	
材	tsʰɔi2	
村	tsʰɔn1	
杖	tsʰɔŋ6	
杜	tʰu6	
杞	ki3	
束	tsʰək7	
杠	kɔŋ5	
條	tʰiau2	
來	lɔi2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pɔi1	
東	təŋ1	
杳	miau3	杳無音信
杵	tsy3	
杷	pʰa2	枇杷
松	tsʰəŋ2	
板	pan3	
枇	pʰi2	枇杷
枉	vɔŋ3	
析	sək7	
枕	tsim3	
林	liam2	
枚	mɔi2	
果	kɔ3	
枝	tsi1	
樞	ky1	
棗	tsau3	
槍	tsʰiɔŋ1	
楓	həŋ1	
枯	ku1	
枴	kai3	
枵	hiau1	
架	ka5	
柄	piaŋ5	
柈	pʰɔn2	
柏	pʰak7	
某	miau5	
柑	kam1	
柒	tsʰit7	
染	ɲiam5	
柔	ziu2	
柚	ziu1	
柤	tsa1	山查
柩	kiu5	
柬	kan3	
柱	tsʰy5	
柳	liu5	
柴	tsʰai2	
柿	sie6	
梔	tsi1	梔子花
標	piau1	
棟	təŋ5	
欄	lan2	
栖	tsʰie1	
栗	lək8	
校	hau5	校對
株	tsy1	
栰	fat8	
核	hut8	果子核
核	hak8	審核
根	ken1	
栿	hək8	梁
桂	kui5	
桃	tʰau2	
桅	ŋui2	船桅杆
案	ɔn5	
桌	tsɔk7	
桐	tʰəŋ2	
桑	sɔŋ1	
桒	sɔŋ1	
桓	pʰɔn2	
桘	tsʰui2	
橋	kʰiau2	
檜	vɔi6	喬木名、秦檜
槳	tsiɔŋ3	
樁	tsəŋ2	
桮	pɔi1	
桶	tʰəŋ3	
梁	liɔŋ2	
梅	mɔi2	
梓	tsu3	
梔	tsi1	梔子花
梗	kaŋ3	莖
條	tʰiau2	
梢	sau1	樹梢
梧	ŋu1	梧桐
梨	li2	
梭	sɔ1	織布梭
梯	tʰie1	
械	hai6	
梳	sɔ1	梳頭
檢	kʰiam3	
棃	li2	
棄	hi5	
棅	piaŋ5	
棉	men2	
棊	kʰi2	
棋	kʰi2	
棍	kun5	
棒	pʰaŋ5	
棗	tsau3	
棟	təŋ5	
棠	tʰɔŋ2	
棢	mɔŋ5	車輞
棬	hyen1	圓圈
森	siam1	
棱	ləŋ2	
棲	tsʰie1	
棹	tsau5	槳
棺	kɔn1	
椀	vɔn3	
椉	səŋ2	
椎	tsʰui2	
椏	a1	椏杈
椒	tsiau1	
橢	tʰɔ3	橢圓
椴	tʰɔn6	
椶	tsəŋ1	
椽	yen2	
椿	tsʰun1	椿樹
楊	iɔŋ2	
楓	həŋ1	
楗	kʰyen6	
楚	tsʰɔ3	
楝	len6	楝樹
楞	ləŋ2	
楣	mi2	
楦	syen1	鞋楦
業	ɲiap8	
極	kʰək8	
樓	liau2	
概	kʰɔi5	
欖	lam3	橄欖
榆	zy2	
榘	ky3	規矩
榛	tsʰin1	
榧	fi3	榧子
榨	tsa5	榨油
榮	zəŋ2	
榴	liu2	石榴
榻	tʰap7	
槃	pʰɔn2	
構	kiau5	
槍	tsʰiɔŋ1	
槐	vai2	
檳	pin1	檳榔
槩	kʰɔi5	
槳	tsiɔŋ3	
槽	tsʰau2	馬槽
樁	tsəŋ2	
樂	ŋɔk8	音樂
樓	liau2	
樘	tsʰaŋ1	
標	piau1	
樝	tsa1	山查
樞	ky1	
樟	tsiɔŋ1	
模	mu2	模子、模範讀音亦同
櫻	ŋəŋ1	櫻桃
樵	tsʰiau1	
樸	pʰɔk7	
樼	tsʰin1	
樽	tsɔŋ1	
橄	kam1	橄欖
橅	mu2	模子、模範讀音亦同
橋	kʰiau2	
橕	tsʰaŋ1	
橘	kit7	
橙	tsʰiaŋ2	柳丁
橛	kʰyet8	
機	ki1	
橡	tʰiɔŋ6	橡樹
橢	tʰɔ3	橢圓
橫	vaŋ2	橫直
櫓	lu5	
檀	tʰan2	
檆	tsʰam2	
檐	zam2	
檜	vɔi6	喬木名、秦檜
檢	kʰiam3	
檳	pin1	檳榔
櫀	kʰi2	
櫂	tsau5	槳
櫃	kʰui6	
櫓	lu5	
櫩	zam2	
櫻	ŋəŋ1	櫻桃
櫼	tsʰam2	
欄	lan2	
權	kʰyen2	
欖	lam3	橄欖
欛	pa5	柄
欠	hiam5	
次	tsʰi5	
歡	hɔn1	
欣	him1	
欱	hɔt7	喝酒
欲	zək8	
欵	hɔn3	
欺	hi1	
欽	him1	
款	hɔn3	
歀	hɔn3	
歇	het8	
歌	kɔ1	
歎	tʰan5	
歡	hɔn1	
止	tsi3	
正	tsəŋ5	
此	tsʰu3	
步	pʰu6	
武	mu3	
歪	vai1	
歬	tsʰen2	
歰	siap7	
歲	sɔi5	原書調值標為13，然惠州市區無13調，今據方言表現改為213
歷	lək8	
歸	kui1	
死	si3	
殲	siam1	殲滅
殃	hiɔŋ1	
殆	tʰɔi6	
殉	sun6	
殊	sy2	
殮	liam6	
殖	tsʰək8	
殘	tsʰan1	
殯	pəŋ5	
殮	liam6	
殯	pəŋ5	
殲	siam1	殲滅
毆	iau1	
段	tʰɔn6	
殷	zen1	
殸	kʰəŋ5	鐘磬
殺	sat7	
殿	tʰen6	
毀	kʰui3	
毅	ŋe6	
毆	iau1	
毉	i1	
母	mu5	
每	mɔi5	
毒	tʰək8	
畢	pit7	
斃	pʰie6	
毛	mau2	
毡	tsen1	
毫	hau2	
毯	tʰan3	
氄	zəŋ3	
氈	tsen1	
氏	si6	
民	min2	
氒	kʰyet8	
氮	tʰam6	
水	sui3	
永	vəŋ5	
汀	tʰiaŋ1	
汁	tsip7	
求	kʰiu2	
漢	hɔn5	
汓	tsʰiu2	游水
汗	hɔn6	
汝	ly5	
汞	həŋ3	
江	kɔŋ1	
池	tsʰi2	
污	u1	
湯	tʰɔŋ1	
汪	vɔŋ1	一汪水
汴	pʰen5	
決	kyet7	
沂	kʰi2	沂河
沃	vɔk7	
沈	tsʰim2	
沉	tsʰim2	
沌	tʰun2	
沒	mɔk8	沉沒、沒有
沓	tap8	一遝紙
沙	sa1	
沛	pʰɔi5	
沟	kiau1	
沒	mɔk8	沉沒、沒有
漚	iau1	久浸水中
淪	lun2	
滬	hu6	
河	hɔ2	
油	ziu2	
沼	tsiau1	沼氣
沾	tsiam1	
沿	yen2	
況	fɔŋ3	
泅	tsʰiu2	游水
泉	tsʰyen2	
泊	pʰak7	梁山泊
泌	pi5	
泔	kam1	泔水
法	fat7	方法
泛	fan5	
泡	pʰau1	
波	pɔ1	
泣	lip7	
泥	nie2	
注	tsy5	
泰	tʰai5	
泳	vəŋ3	
澤	tsʰak8	
洇	zin2	
洒	se3	
洛	lɔk7	
洞	tʰəŋ6	
津	tsin1	
洪	həŋ2	
洲	tsiu1	
洽	hap7	
派	pʰai5	
洿	u1	
流	liu2	
漿	tsiɔŋ1	
澆	tsiau1	
濁	tsʰək8	
測	tsʰak7	
渾	hun2	渾濁
滸	hu3	水滸
濃	ŋəŋ2	
浙	tset7	
浜	paŋ1	一條浜
浞	tsʰək8	水濕
浦	pʰu3	
浩	hau6	
浮	fiau2	
浴	zək8	
海	hɔi3	
浸	tsim6	
消	siau1	
涉	hiap8	
涌	zəŋ3	
涎	zen2	
濤	tʰau1	
潤	ŋun6	
澗	kan3	
澀	siap7	
液	zək7	
涼	liɔŋ2	
涿	tiɔk7	涿鹿
淆	ŋau1	
淋	liam2	淋漓
淑	sək7	
淚	lui6	
淡	tʰam6	
淤	y1	
淨	tsʰiaŋ6	
淪	lun2	
淫	zim2	
淮	vai2	
深	sim1	
淵	yen1	
混	kʰun6	相混
淹	zam1	
淺	tsʰen3	
添	tʰiam1	
清	tsʰəŋ1	
淵	yen1	
漸	tsʰiam6	
漁	ɲy2	
滲	siam3	水滲透
渠	kʰy2	
渡	tʰu6	
渣	tsa1	
測	tsʰak7	
港	kɔŋ3	港口
游	ziu2	
渺	miau3	
渾	hun2	渾濁
湊	tsʰiau5	
湌	tsʰan1	
湖	hu2	
湘	siɔŋ1	
湭	tsau1	
湯	tʰɔŋ1	
灣	van1	
潰	kʰu6	潰膿
源	ɲyen2	
準	tsun1	
溜	liu3	
溝	kiau1	
溪	kʰie1	
溫	vun1	
溼	sip7	
滂	pʰɔŋ1	滂沱
滅	miet8	
滋	tsu1	
滎	zəŋ2	滎陽
滑	vak8	
滓	tsɔi3	
滔	tʰau1	
滯	tsʰie6	停滯
滿	mɔn5	
濫	lam5	
滬	hu6	
滯	tsʰie6	停滯
滲	siam3	水滲透
滴	tək7	
滷	lu5	
滸	hu3	水滸
滿	mɔn5	
漁	ɲy2	
漆	tsʰit7	
漏	liau6	
演	zen3	
漚	iau1	久浸水中
漢	hɔn5	
漧	kɔn1	幹濕
漫	man6	
漱	su1	漱口
漸	tsʰiam6	
漿	tsiɔŋ1	
潑	pʰɔk7	
潔	ket7	
潘	pʰɔn1	
潛	tsʰiam2	
潤	ŋun6	
潭	tʰam2	
潮	tsʰiau2	
潰	kʰu6	潰膿
潲	sau1	豬食
澀	siap7	
澁	siap7	
澄	tsʰəŋ2	
澆	tsiau1	
澗	kan3	
澡	tsʰau5	
澤	tsʰak8	
激	kək7	
濁	tsʰək8	
濃	ŋəŋ2	
濅	tsim6	
濠	hau2	
濤	tʰau1	
濫	lam5	
濬	tsun5	濬河
濽	tsan5	濺
灋	fat7	方法
灌	kɔn5	
灑	sa3	
灒	tsan5	濺
灣	van1	
火	fɔ3	
滅	miet8	
灮	kɔŋ1	
灯	tiaŋ1	
灰	fɔi1	
灸	kiu5	針灸
災	tsɔi1	
灾	tsɔi1	
燦	tsʰan5	
炁	hi5	
炃	hun2	
爐	lu2	
炊	tsʰui1	
炎	zam2	
炒	tsʰau3	
炔	kui5	
炤	tsiau5	
炭	tʰan5	
點	tiam3	
爲	vui2	作為
爛	lan6	
烈	let8	
烊	iɔŋ2	融化
烏	u1	
烖	tsɔi1	
烙	lɔk7	
烝	tsəŋ1	
烟	zen1	
煩	fan2	
燒	siau1	
熱	ŋet8	
烹	pʰiaŋ1	
烾	tsʰiak7	
焚	hun2	
無	mu2	
焦	tsiau1	
焯	tsɔk7	把菜放在開水裏焯焯
焰	zam6	
然	zen2	
煇	hui1	
煉	len6	
煎	tsen1	
煑	tsy3	
煗	nɔn5	
煙	zen1	
煤	mɔ2	
煥	vɔn6	
照	tsiau5	
煨	vui2	
煩	fan2	
煮	tsy3	
煼	tsʰau3	
熄	sək7	
熊	zəŋ2	
熏	hun1	
熙	hi1	
熟	sək8	煮熟
熬	ŋau2	
熱	ŋet8	
燃	zen2	
燈	tiaŋ1	
燌	hun2	
燎	liau2	火燎眉毛
燐	lin2	
燒	siau1	
燕	zen5	燕子
營	zəŋ2	
燦	tsʰan5	
燭	tsək7	
燺	kʰau3	
燻	hun1	
爆	pʰau6	
爌	kʰɔŋ5	
爐	lu2	
爓	zam6	
爛	lan6	
爤	lan6	
爪	tsau3	爪牙
爬	pʰa2	
爭	tsaŋ1	
愛	ɔi5	
爲	vui2	作為
爵	tsiɔk7	
父	hu6	
爹	tia1	
爺	za2	
爽	sɔŋ3	
爾	ni5	
牀	tsʰɔŋ2	
牆	tsʰiɔŋ2	
片	pʰen5	
版	pan3	
牋	tsen1	
牌	pʰai2	
牘	tsʰək8	
牎	tsʰɔŋ1	
牐	tsʰap8	
牒	tʰiap7	
牘	tsʰək8	
牙	ŋa2	
牚	tsʰaŋ1	椅子牚兒
牛	ɲiau2	
牡	miau6	
牢	lau2	
牧	mək8	
物	mɔt8	
牯	ku3	
牲	saŋ1	
牽	hen1	
牸	tsʰi6	牝牛
特	tʰiak8	
犧	hi1	
牽	hen1	
犀	sie1	
犢	tək8	牛犢子
犍	kʰyen2	犍為縣
犒	kau3	
犢	tək8	牛犢子
犧	hi1	
犬	kʰyen3	
犯	fan6	
狀	tsʰɔŋ6	
犹	ziu2	
狀	tsʰɔŋ6	
狂	kʰɔŋ2	
狄	tʰək8	
狐	hu2	
狗	kiau3	
狡	kau3	
狨	ŋəŋ2	
獨	tək8	
狹	kap7	
獅	sie1	
獄	zək8	
狸	li2	野貓
狹	kap7	
狼	lɔŋ2	
猐	kiɔŋ1	
猛	maŋ5	
猜	tsʰai1	
猝	sut7	倉猝
豬	tsy5	
貓	miau2	
獻	hyen5	
猴	hiau2	
猶	ziu2	
猷	ziu2	
猾	vak8	狡猾
獃	tai1	
獄	zək8	
獅	sie1	
獎	tsiɔŋ3	
獨	tək8	
獺	tʰa3	水獺
獲	vɔt8	
獵	liap8	
獸	tsʰiu5	
獺	tʰa3	水獺
獻	hyen5	
玄	hyen2	
玅	miau6	
玉	ŋək8	
王	vɔŋ2	
玩	ŋan6	古玩、遊玩
環	van2	
現	hen6	
璽	sai3	
玻	pɔ1	玻璃
珊	san1	
珍	tsin1	
珠	tsy1	
珤	pau3	
班	pan1	
現	hen6	
球	kʰiu2	
理	li5	
瑣	sɔ3	瑣碎
琖	tsan3	
琢	tiɔk7	
琨	kʰun1	
琴	kʰim2	
琵	pʰi2	琵琶
琶	pʰa2	琵琶
瓊	kʰəŋ2	
瑕	ha2	
瑞	sui6	
瑟	set7	
瑠	liu2	琉璃
瑣	sɔ3	瑣碎
瑿	i1	
璃	li2	玻璃
璚	kʰəŋ2	
璧	pək7	
環	van2	
璺	mɔn2	裂璺
璽	sai3	
瓊	kʰəŋ2	
瓜	ka1	
瓠	hu2	瓠瓜
瓢	pʰiau2	
瓣	pʰan6	
瓤	lɔŋ1	瓜瓤
瓦	ŋa3	
瓨	kɔŋ1	
瓮	əŋ5	
甌	zen1	
瓶	pʰiaŋ2	
瓷	tsʰi2	瓷器
甌	zen1	
甎	tsyen1	
甕	əŋ5	
甘	kam1	
甚	sim6	
甜	tʰiam2	
甞	siɔŋ2	
生	saŋ1	
產	tsʰan3	
甥	saŋ1	
用	zəŋ6	
甫	pʰu3	
甬	zəŋ3	甬道
甯	nəŋ5	寧可
田	tʰen2	
由	ziu2	
甲	kap7	
申	sin1	
電	tʰen6	
男	nam1	
畫	va6	名詞、動詞
暢	tsʰɔŋ5	
界	kai5	
畏	vui6	
留	liu2	
畝	miau5	
畞	miau5	
畢	pit7	
略	liɔk8	
畦	kʰui2	菜畦
畫	va6	名詞、動詞
畮	miau5	
異	zi6	
當	tɔŋ1	當時
畺	kiɔŋ1	
疃	tʰaŋ5	
疆	kiɔŋ1	
疊	tʰiap7	
疎	sɔ1	疏遠
疏	sɔ1	疏遠
疑	ɲi2	
療	liau2	
瘧	ɲiɔk8	瘧疾
瘍	iɔŋ2	潰瘍
疥	kai5	
疫	vək8	
瘡	tsʰɔŋ1	
疲	pʰi2	
疵	tsʰi1	吹毛求疵
疹	tsin3	
疼	tʰəŋ5	
疾	tsʰit8	
疿	fie5	
痂	ka1	
病	piaŋ6	
癰	əŋ3	
痕	hen2	
痛	tʰiaŋ5	
痢	li6	
痣	tsi5	
痮	tsiɔŋ5	
痰	tʰam2	
痲	ma2	
痴	ɲi2	
痹	pi5	麻痺
瘂	a2	
瘊	hiau2	瘊子
瘌	lat8	
瘍	iɔŋ2	潰瘍
瘡	tsʰɔŋ1	
瘦	siau5	
瘧	ɲiɔk8	瘧疾
瘴	tsiɔŋ5	瘴氣
瘶	su5	咳嗽
瘸	kʰye2	瘸腿
療	liau2	
癩	lai6	
癡	ɲi2	
癢	iɔŋ5	
癬	sen3	
癩	lai6	
癬	sen3	
癰	əŋ3	
癸	kʰui2	
登	tiaŋ1	
發	fat7	
白	pʰak8	
百	pak7	
皁	tsau6	
皃	mau6	
的	tək7	目的
皆	kai1	
皇	vɔŋ2	
皖	yen3	安徽
皮	pʰi2	
皺	tsiau5	
皷	ku3	
皺	tsiau5	
皿	miŋ3	
盂	ɲy2	
盃	pɔi1	
盆	pʰɔn2	
盈	zəŋ2	
益	zek7	
盋	pɔk7	
盌	vɔn3	
盞	tsan3	
鹽	zam2	
監	kam5	國子監
盒	hiap8	煙盒
盔	fɔi1	
盖	kɔi5	
盤	pʰɔn2	
盛	səŋ2	盛滿了
盜	tʰau6	
盞	tsan3	
盟	miaŋ6	
盡	tsʰin6	
監	kam5	國子監
盤	pʰɔn2	
盧	lu2	
目	mək8	
盲	maŋ2	
直	tsʰək8	
相	siɔŋ1	互相
盼	pʰan5	
盾	tʰun6	矛盾
省	saŋ3	反省
眉	mi2	
看	hɔn5	看見
真	tsin1	
眠	men2	
眨	tsap7	眨眼
眫	pʰun6	
眵	tsʰi3	眼眵
眶	kʰɔŋ1	眼眶
眷	kyen5	
眼	ŋan5	
眾	tsəŋ2	
睂	mi2	
睛	tsiaŋ1	眼睛
睠	kyen5	
睡	syɵ6	
督	tək7	
睬	tsʰɔi3	
瞎	hak8	
瞒	mɔn2	
瞖	ei5	目瞖
瞞	mɔn2	
瞳	tʰəŋ2	
瞻	tsiam1	
矛	mau2	
矢	tsʰi3	
矣	zi5	
知	ti1	
矦	hiau2	
矩	ky3	規矩
矯	kiau3	矯詐
矬	tsʰɔ2	矮
短	tɔn3	
矮	ai3	
矯	kiau3	矯詐
石	siak8	
礬	fan2	
礦	kʰaŋ5	
碼	ma5	碼子
砂	sa1	
砌	tsʰie5	
砑	ŋa6	
研	zen2	
硯	ŋen6	
破	pʰɔ5	原書調值標為13，然惠州市區無13調；今據鄰近方言皆讀為陰去，改標為213
礎	tsʰɔ3	柱下石
硃	tsy1	
硋	ŋɔi5	
硝	siau1	
硟	sen1	新鮮
硫	liu2	硫黃
硬	ŋaŋ6	
硯	ŋen6	
碁	kʰi2	
礙	ŋɔi5	
碎	sɔi5	
碑	pi1	
碓	tɔi5	
碗	vɔn3	
碧	pək7	
確	ŋɔk7	
碻	ŋɔk7	
碼	ma5	碼子
碾	tsen3	
磁	tsʰi2	磁石
磎	kʰie1	
磨	mɔ2	磨刀
磬	kʰəŋ5	鐘磬
礎	tsʰɔ3	柱下石
礓	kiɔŋ1	礓石
礙	ŋɔi5	
礠	tsʰi2	磁石
礦	kʰaŋ5	
礬	fan2	
示	si6	
禮	lie5	
社	sia5	
祀	tsʰi6	祭祀
祁	kʰi2	
祈	kʰi2	
祐	ziu6	
祕	pi5	
祖	tsu3	
祝	tsək7	
神	sin2	
祠	tsʰi2	
祥	tsʰiɔŋ2	
祭	tsie5	
禱	tau3	
禍	vɔ6	
祿	lək8	
禁	kim5	禁止
禪	siam2	禪讓
禍	vɔ6	
福	fək7	
禩	tsʰi6	祭祀
禪	siam2	禪讓
禮	lie5	
禱	tau3	
禹	zy3	
禽	kʰim2	
禾	vɔ2	
禿	tʰək7	
秀	siu5	
私	si1	
秆	kɔn3	稻稈
秉	pəŋ3	
秊	nen2	
秋	tsʰiu1	秋天、秋千讀音亦同
秌	tsʰiu1	秋天、秋千讀音亦同
科	fɔ1	
秒	miau3	
秕	pʰe6	秕子
秘	pi5	
租	tsu1	
秤	tsʰəŋ5	一桿秤
秦	tsʰin2	
秧	iɔŋ1	
秩	tsit7	
秫	sut8	
稱	tsʰəŋ1	稱呼
移	zi2	
穢	vui6	
稀	hi1	
稅	syɵ5	
稈	kɔn3	稻稈
稉	kaŋ3	粳米
程	tsʰəŋ2	
稍	sau1	
稗	pʰe6	
稙	tsʰək8	早種禾
稚	tsʰi5	幼稚
稜	ləŋ2	
稟	pʰin3	
稠	tsʰiu2	
稭	kai1	麥稭
種	tsəŋ3	種類
稱	tsʰəŋ1	稱呼
穩	vun3	
稸	tsʰək7	儲蓄
稻	tʰau6	
稼	ka5	
稽	kʰie1	
稾	kau3	
穀	kək7	
穅	hɔŋ1	
穆	mək8	
穎	vəŋ6	
穗	sui6	
穢	vui6	
穩	vun3	
穭	ly5	
穴	hyet8	
究	kiu5	
窮	kʰəŋ2	
空	həŋ1	空虛
穿	tsʰyen1	
突	tʰut7	
窂	lau2	
窄	tsak7	
竅	kʰiau5	
窑	zau2	
窓	tsʰɔŋ1	
窖	kau5	
窗	tsʰɔŋ1	
窘	kʰun2	
竄	tsʰyen3	
窟	kʰut7	窟窿
窠	fɔ1	
窺	kʰe1	
窪	va1	
窮	kʰəŋ2	
窯	zau2	
窰	zau2	
窴	tʰen2	
窺	kʰe1	
竄	tsʰyen3	
竅	kʰiau5	
竈	tsau5	
立	lip8	
豎	sy6	
站	tsʰam6	立
竝	pəŋ5	
競	kəŋ5	
竟	kəŋ5	
章	tsiɔŋ1	
童	tʰəŋ2	
竩	ɲi2	
竪	sy6	
端	tɔn1	
竵	vai1	
競	kəŋ5	
竹	tsək7	
竿	kɔn1	竹竿
篤	tək7	
笋	sun3	
笑	siau5	
笔	pit7	
笙	saŋ1	
笛	tʰək8	
笠	lip7	
符	hu2	
第	tʰie6	
笴	kɔn5	
箋	tsen1	
籠	ləŋ2	
筆	pit7	
筋	kin1	
筍	sun3	
筏	fat8	
筐	kʰɔŋ1	
答	tap7	
策	tsʰak7	
篩	sie1	篩子
筦	kɔn3	
筭	sɔn5	
筵	zen2	
籌	tsʰiu2	
签	tsʰiam1	
簡	kan3	
箋	tsen1	
箍	kʰu1	
箏	tsaŋ1	
箒	tsiau3	
箝	kʰiam1	
管	kɔn3	
籮	lɔ2	
簫	siau1	
箭	tsen5	
箱	siɔŋ1	
節	tset7	
範	fan6	
篆	syen6	
篇	pʰen1	
築	tsək7	
篙	kau1	進船竿
篡	tsʰyen3	
篤	tək7	
篩	sie1	篩子
籃	lam1	
篷	həŋ2	
篾	met8	竹篾
簡	kan3	
簧	vɔŋ2	鎖簧
簪	tsam1	
簫	siau1	
簳	kɔn5	
簷	zam2	
簸	pɔ1	簸—簸
簾	liam2	
簿	pʰu6	
籃	lam1	
籌	tsʰiu2	
籍	tsʰək8	
籠	ləŋ2	
籤	tsʰiam1	
籬	li2	
籮	lɔ2	
米	mie3	
籴	tʰiak8	
类	lui6	
粉	hun3	
粒	lip7	
粗	tsʰu1	
粘	tsiam2	黏米
糶	tʰiau5	
粟	sək7	
粥	tsək7	
糞	hun5	
糧	liɔŋ2	
粱	liɔŋ2	
粳	kaŋ3	粳米
粵	yet8	
粹	sui6	純粹
糉	tsəŋ3	
精	tsəŋ1	
糉	tsəŋ3	
糓	kək7	
糖	tʰɔŋ2	
糙	tsʰau5	粗糙
糛	tʰɔŋ2	
糜	mi2	粥
糞	hun5	
糟	tsau1	
糠	hɔŋ1	
糧	liɔŋ2	
糴	tʰiak8	
糶	tʰiau5	
系	he6	
糾	kiu5	糾正
紀	ki3	紀律、世紀
紂	tsʰiu6	桀紂
約	iɔk7	
紅	həŋ2	
紋	mɔn2	
納	nap8	
紐	niu3	
純	sun2	
紗	sa1	
紙	tsi3	
級	kʰip7	
紛	hun1	
素	su5	
紡	fɔŋ3	
索	sɔk7	繩索
緊	kin3	
紫	tsu3	
紮	tsat7	
累	lui6	累積
細	sie5	
紹	siau6	
終	tsəŋ1	
絃	hen2	
組	tsu3	
絆	pɔn6	
絍	ɲim6	縫纴
結	ket7	
絕	tsʰyet8	
絝	hu5	
絞	kau3	
絡	lɔk7	
給	kʰip7	供給
絨	ŋəŋ2	
絫	lui6	累積
絮	sy5	
統	tʰəŋ3	
絲	si1	
絹	kyen1	
綏	sy2	
經	kəŋ1	
綜	tsəŋ1	織布機上的綜
綠	lək8	
綢	tsʰiu2	
綤	siau6	
綫	sen5	
