#漢字	音標	解釋
倔	tɕyɛ5	
倘	tʰoŋ3	
候	xəu6	
倚	i3	
借	tsia5	
倡	tʂʰoŋ5	
倣	xoŋ3	
倦	tɕyɪ̃5	
倪	ȵi2	
倭	ɷ1	
債	tsa5	
值	tʂʰʅ5-	～几个钱
傾	kʰoŋ1-	～水
傾	tɕʰyen1=	～倒
假	tɕia3	
偋	pʰoŋ1	～鸡:赶鸡
偏	pʰɪ̃1	
偔	ɷ7	快得～:很快
做	tsəu5	
停	tiã2-	
停	tin2=	
健	tɕiɪ̃5	
健	tɕiɪ̃6	不～:不舒服
偶	ŋəu3	
偷	tʰiɔ1-	～东西
偷	tʰəu1=	小～
償	ʂoŋ3	
傀	kʰua3	
傅	fu5	
傍	poŋ6	
儲	tɕy2	
催	tsʰəu1	
傲	ŋɔ5	
傻	sa3	
像	tsioŋ6-	好～
像	sioŋ5=	～章
僧	tsən1	
僵	tɕioŋ1	
僻	pʰi7	
儒	y2	
儡	ləu3	
兒	ɛ2	
允	yen3	
元	yɪ̃2	
兄	ɕin1	
充	tʂʰən1	
兆	tʂɔ5	
先	sɪ̃1	
光	koŋ1	
克	kʰɛ7	
免	mɪ̃3	
兌	təu5	
兔	tʰəu5	
黨	toŋ3	
兜	tiɔ1	
入	y7	
全	tsɪ̃2	
八	pa7	
公	kən1	
公	in2	
六	ləu7	
蘭	nan2	
共	kən6-	总～
共	kən5=	～产党
關	kuan1	
興	ɕin1	～旺
興	ɕin5	高～
兵	pin1	
其	tɕi2	
具	tɕy5	
典	tɪ̃3	
兹	tsɿ1	
養	ioŋ3	
兼	tɕiɪ̃1	
獸	ʂəu5	
冀	i5	
內	ləu6	
冇	mɔ6	没有:～来
岡	koŋ1	
冊	tsʰɛ7	
再	tsɛ5	
冒	mɔ5	
寫	sia3-	～字
寫	siɛ3=	大～
軍	tɕyen1	
農	lən2	
冠	koŋ1	鸡～
冠	koŋ5	～军
冢	tʂən3	
冤	yɪ̃1	
冥	min2	
冬	tən1	
馮	xən2	姓～
冰	pin1	
冲	tʂʰən1	
决	tɕyɛ7	
况	kʰoŋ5	
冷	liã3	
凍	tən5	
淨	tsin6	
凄	tsʰi1	
準	tʂuən3	
凉	lioŋ2	
凌	lin2	
減	kan3	
湊	tsʰəu5	
凝	ȵin2	
几	tɕi1	～乎，茶～
几	tɕi3	～个
凡	fan2	
鳳	fən5	
凭	pin2	
凱	kʰɛ3	
凰	xoŋ2	
凳	tɪ̃5-	
凳	tən5=	
凶	ɕin1	
出	tɕʰy7	
擊	tɕi7	
凼	toŋ6	(田地里沤肥的小坑)
函	xan3	
鑿	tsʰɷ5	
刀	tɔ1	
刁	tiɔ1	
刃	yen5	
分	fən1	～开
分	fən5	本～
切	tsʰiɛ7	
刊	kʰan1	
刎	uən3	
刑	ɕin2	
划	fa6-	～线
划	fa2	
划	fa5=	计～
列	liɛ7	
劉	liəu2	
則	tsɛ7	
剛	koŋ1	
創	tsʰoŋ5	
初	tsʰəu1	
刪	san1	
判	pʰoŋ5	
刨	pɔ2	～地
刨	pɔ6	～子:木工工具
利	li6	～息
利	li5=	顺～
别	pʰiɛ7	
刮	kua7	
到	tɔ5	
制	tʂʅ5	
刷	sua7	
券	tɕyɪ̃5	
刺	tsʰɿ5	
刻	kʰɛ7	
劊	kʰua5	～子手
剁	tɷ5	
劑	tsi5	
剃	tʰi5	
削	siɷ7	
前	tsɪ̃2	
剮	kua3	
劍	tɕiɪ̃5	
剔	tʰi7	
剖	pʰɷ3	
剝	pɷ7	
劇	tɕy5	
剩	ʂən6-	
剩	ɕin6	～饭
剪	tsɪ̃3	
副	fu5	
割	kɛ5-	～断
割	kɷ7	～据
剿	tsiɔ3	
劈	pʰia7-	
劈	pʰi7=	
力	li7	
勸	tɕʰyɪ̃5	
辦	pan6	
功	kən1	
加	tɕia1	
務	u5	
劣	liɛ7	
動	tən6-	～一下
動	tən5=	运～
助	tsəu6-	
助	tsʰəu5	
助	tsəu5=	
努	ləu3	
劫	tɕiɛ7	
勵	li5	
勁	tɕin5	
勞	lɔ2	
勢	ʂʅ5	
勃	pʰɷ7	
勇	in3	
勉	mɪ̃3	
勋	ɕyen1	
勒	lɛ7	
勘	kʰan1	
募	mɷ5	
勤	tɕin2	
勺	ʂɷ5	
勾	tɕiɔ1-	
勾	kəu1=	
勿	u7	
勻	yen2	
包	pɔ1	
匆	tsʰən1	
匈	ɕin1	
化	fa5	
北	pɛ7	
匙	ʂʅ2	
匠	tsioŋ6	
匡	kʰoŋ1	
匣	ɕia7	
匪	fəu3	
匹	pʰi7	
區	tɕʰy1	
醫	i1	
匾	pɪ̃3	
匿	ȵi7	
十	ʂʅ5	
千	tsɪ̃1	
升	ʂən1	
午	u3	
半	poŋ5	
華	fa2	
協	ɕiɛ7	
卑	pəu1	
卒	tsəu7	
卓	tsɷ7	
單	tan1	
賣	ma5	
南	nan2	
博	pɷ7	
卜	pʰu7	
占	tɕyɪ̃5	～位子
盧	ləu2	
卤	ləu3	
卦	kua5	
臥	ŋɷ5	
衛	uəu5	
卯	mɔ3	
印	in5	
危	uəu2	
即	tsi7	
卻	tɕʰiɷ7	
卵	lɷ3	
卷	tɕyɪ̃3	～起来
卷	tɕyɪ̃5	试～
卸	siɛ7	
卿	tɕʰin1	
廠	tʂʰoŋ3	
廳	tʰin1	
历	li7	
厲	li5	
壓	ŋa7-	～岁钱
壓	ia7=	～迫
厭	iɪ̃5	
廁	tsɛ7	
厘	li2	
厚	ɕiɔ6-	～薄
厚	xəu5=	忠～
原	yɪ̃2	
廂	sioŋ1	
厥	tɕyɛ7	
厦	ɕia5	
廚	tɕy2	
厮	sɿ1	
去	tɕʰi5-	来～
去	tɕʰy5=	～年
縣	ɕiɪ̃6	
参	tsʰan1	
参	tsʰən1	～差
参	sɪ̃1	人～
又	iəu6	
叉	tsʰua1	
及	tɕʰi7	
友	iəu3	
雙	soŋ1	
反	fan3	
发	fa7	
叔	ʂəu7	
取	tsʰi3	
受	ʂəu6	
變	pɪ̃5	
敘	si5	
叛	pʰoŋ5	
疊	tʰiɛ7	
口	tɕʰiɔ3-	
口	kʰəu3=	
古	ku3	
句	tɕy5	
另	lin6	
叨	tʰɔ1	唠～
只	tʂʅ3	～有
叫	tɕiɔ5	
召	tʂɔ5	
可	kʰɷ3	
台	təu2-	讲～
台	i2	～咖的,怎么
台	tɛ2=	～湾
史	ʂʅ3	
右	iəu6	
葉	iɛ5	
號	xɔ6	
司	sɿ1	
嘆	tʰan5	
吁	y5	
吃	tɕʰia7	
各	kɷ7	
吆	iɔ1	
合	xɷ7	
吉	tɕi7	
吊	tiɔ5	
同	tən2	
名	miã2-	
名	min2=	
后	ɕiɔ2	
后	xəu5	皇～
吏	li5	
吐	tʰəu3	
向	ɕioŋ5	
嚇	xɛ7	～人
吕	ləu3	
君	tɕyen1	
吝	lin5	
吞	tʰɪ̃1-	
吞	tʰən1=	
吟	ȵin2	
吠	fəu5	
否	fəu3	
吩	fən1	
含	xan3	
听	tʰiã5-	
听	tʰin5=	
启	tɕʰi3	
吴	u2	
吵	tsʰɔ3	
吸	tɕʰi7	
吹	tɕʰy1	～风
吹	tʂʰuəu1=	～牛
吻	uən3	
吼	xəu3	
呆	ŋɛ2	～的，必然的
呈	tʂən2	
告	kɔ5	
嘔	ȵiɔ3-	
嘔	ŋəu3=	
員	yɪ̃2	
周	tʂəu1	
呸	pʰəu3	
呼	fu1	
命	miã6-	～好
命	min5=	～令
咆	pɔ2	
和	xɷ2	～气
咏	yen5	
咐	fu5	
咒	tʂəu5	
咨	tsɿ1	
咬	ŋɔ3-	
咬	ŋa5	训读字，～一口
咬	iɔ3=	
咯	kɷ7	(指示代词:～本书)
咳	kʰɛ7	
咸	xan3	
咽	iɪ̃5	～下去
哀	ŋɛ1	
品	pʰin3	
哄	xən3	
哆	ʂua6	张开口:笑得一～起
哈	xa1	～气
哈	xa3	～宝:傻子
響	ɕioŋ3	
啞	ŋua3-	
啞	ia3=	
噦	yɛ5	～一声;叫一声
哥	kɷ1	
哪	la3	
哭	kʰu7	
哲	tʂɛ7	
哼	xən1	
哽	kən3	
唆	sɷ1	
脣	ʂuən2	
唐	toŋ2	
嘮	lɔ2	
喚	xoŋ5	
售	tʂəu2	～货员
唯	uəu2	
唱	tʂʰoŋ5	
唾	tʰɷ5	
啄	tsua7-	鸡～米
啄	tsɷ7=	～木鸟
商	ʂoŋ1	
嗇	sɛ7	
囉	lɷ1	～嗦
囉	lɷ1	(用手段拉拢人)
啼	ti2	
喂	uəu5=	(喊人)
善	ɕyɪ̃6-	与恶相对:他为人好～
善	ɕyɪ̃5=	～良
喉	ɕiɔ2-	
喉	xəu2=	
喊	xan3	
喘	tɕʰyɪ̃3	
喜	ɕi3	
喝	xɷ7	
喧	ɕiɪ̃1	
喫	tɕʰia7	
噴	pʰən5	～香
噴	fən5	～水
喻	y6-	～姓
喻	y5=	比～
嗅	ɕin5	
嗓	soŋ3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗬	xɷ6	流:眼泪水直～
嗯	ŋən6	～啰:叹词，表答应
嘈	tsɔ3	
嘉	tɕia1	
噓	ɕy1	
囑	tʂua7-	～咐
囑	tʂəu7	
嘴	tsi3-	
嘴	tsəu3=	
嘹	liɔ2	
器	tɕʰi5	
嚎	xɔ2	
囂	ɕiɔ1	
嚷	ioŋ3	
嚼	tsʰiɷ5	
囊	loŋ2	
囚	tsiəu2	
四	sɿ5	
回	fəu2	
因	in1	
团	toŋ2	
囤	tən2	
園	yɪ̃2	
困	kʰuən5	
囱	tsʰən1	
圍	uəu2	
固	ku5	
國	kuɛ7	
圖	təu2	
圓	yɪ̃2	
圈	tɕʰyɪ̃1	
圞	loŋ2	(圆)
土	tʰəu3	
聖	ʂən5	
在	tɛ6	
在	tsɛ6	
圭	kuəu1	
地	ti6	
圳	tɕyen5	(田间通水的小沟)
場	tʂoŋ2	
圿	kua7	漫～子:身上的污垢
址	tʂʅ3	
均	tɕyen1	
坊	xoŋ3	
坎	kʰan3	
壞	fa6	
坐	tsɷ6	
坑	kʰən1	
塊	kʰua3	
堅	tɕiɪ̃1	
坛	tan2	
壩	pia5	
塢	u1	
墳	fən2	
墜	tʂuəu5	
坡	pʰɷ1	
坤	kʰuən1	
坦	tʰan3	
坪	piã2-	
坪	pin2=	
坯	pʰəu1	
坳	ŋɔ5	
垂	tʂuəu2	
壟	lən3	
型	ɕin2	
垒	ləu3	
垛	tɷ3	～子
墾	kʰən3	
墊	tɪ̃6	
垮	kʰua3	
埂	kən3	
埃	ŋɛ2	
埋	ma2	
城	tʂən2	
域	y5	
埠	pu6	
培	pəu2	
基	tɕi1	
堂	toŋ2	
堆	təu1	
堡	pɔ3	
堤	ti2	
堪	kʰan1	
堰	iɪ̃5	
堵	təu3	
塌	tʰa7	
塑	sɷ7	
塔	tʰa7	
塘	toŋ2	
塞	sɛ3	打:～他两拳
塞	sɛ7	
填	tɪ̃2	
填	tʂʰʅ7=	价～
塾	ʂəu7	
境	tɕin5	
墈	kʰan1	(容器未满),茶～酒满
墈	kʰoŋ5	田～:田间隆起的土坡
墓	mɷ6	
牆	tsioŋ2	
增	tsən1	
墨	mɛ7	
墩	tən1	
墩	tən5	竖立:～起放
壁	pia7-	～头
壁	pi7=	赤～
壅	in5	～肥
壕	xɔ2	
壤	ioŋ3	
士	sɿ6-	(象棋用语)
士	sɿ5=	战～
壯	tsoŋ5	
聲	ʂən1	
殼	kʰɷ7	
壺	fu2	
處	tɕʰy3	相～
處	tɕʰy5	用～
備	pəu5	
复	fu7	
夏	ɕia6	姓～
夏	ɕia5=	春～
夕	si7	
外	uɛ6	～后天，大后天
多	tɷ1	
夜	ia6-	～里
夜	iɛ5=	～晚
够	kəu5	
夥	xɷ3	
大	ta6-	
大	ta5=	
天	tʰɪ̃1	
太	tʰa5	
夫	fu1	
央	ioŋ1	
失	ʂɛ7-	
失	ʂʅ7=	
頭	tiɔ2-	～发
頭	təu2=	～脑
夷	i2	
夸	kʰua1	
夾	ka7-	
夾	tɕia7=	
奪	tɷ7	
奇	tɕi1	
奇	tɕi2	
奈	la6	
奉	fən6-	～承
奉	fən5=	～陪
奮	fən5	
奎	kuəu2	
奏	tsəu5	
契	tɕʰi5	地～
奔	pən1	
獎	tsioŋ3	
套	tʰɔ5	
奚	tɕʰi1	
奠	tɪ̃5	
奢	ʂɛ1	
奧	ŋɔ5	
女	ȵy3	
奴	ləu2	
奶	la3	
奸	kan1	
好	xɔ3	
好	xɔ5	
如	y2	
妃	fəu1	
妄	oŋ5	
妝	tsoŋ1	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iɔ1	
妙	miɔ5	
妥	tʰɷ3	
妨	xoŋ2	
妹	məu5	
妻	tsʰi1	
妾	tsʰiɛ7	
姆	m̩1	～妈
姊	tsɿ3	
始	ʂʅ3	
姐	tsia3-	
姐	tsiɛ3=	小～
姑	ku1	
姓	sin5	
委	uəu3	
姘	pʰin5	
姚	iɔ2	
姜	tɕioŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uəu1	
嬌	tɕiɔ1	
娘	ȵioŋ2	
娠	ʂən1	
娩	mɪ̃3	
娭	ŋa1	～毑
娛	y2	
娶	tsʰi3	
婆	pɷ2	
婉	oŋ3	
婚	fən1	
婢	pəu1	
嬰	in1	
嬸	ʂən3	
婿	si7	
媒	məu2	
媚	məu5	
媳	si7	
嫁	kua5-	
嫁	tɕia5=	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫖	piɔ2	
嫡	ti7	
嫨	xan1	(做事拖拉)
嫩	lən6	
嬉	ɕi1	
孀	soŋ1	
子	tsɿ3	
孔	kʰən3	
孕	yen5	
字	tsɿ6	
存	tsən2	
孫	sən1	
孝	ɕiɔ5	
孟	mən5	
季	tɕi5	
孤	ku1	
學	ɕiɷ7	
孩	xɛ2	
孰	ʂəu7	
孽	ȵiɛ7	
寧	ȵin2	
它	tʰɷ1	
它	tɷ2	量词:一～泥
宅	tsʰɛ7	
宇	y3	
守	ʂəu3	
安	ŋan1	
宋	sən5	
完	xoŋ2	
宏	xən2	
宕	toŋ6	
宗	tsən1	
官	koŋ1	
宙	tʂəu5	
定	tin6	
宛	uan3	
宜	ȵi2	
寶	pɔ3	
實	ʂʅ7	
寵	tʂʰən3	
審	ʂən3	
客	kʰɛ7	
宣	sɪ̃1	
室	ʂʅ7	
宦	xoŋ5	
宪	ɕiɪ̃5	
宮	kən1	
宰	tsɛ3	
害	xɛ6-	～人
害	xɛ5=	危～
宴	iɪ̃5	
宵	siɔ1	
家	ka1-	人～
家	kua1-	分～
家	tɕia1=	～庭
容	in2	
寬	kʰoŋ1	
賓	pin1	
宿	səu7	
寂	tsʰi7	
寄	tɕi5	
寅	in2	
密	mi7	
寇	kʰəu5	
富	fu5	
寐	məu5	
寒	xan3	
寓	y5	
寢	tsʰin3	
寞	mɷ7	
察	tsʰa7	
寡	kua3	
寨	tsa6	
寸	tsʰən5	
對	təu5	
寺	tsɿ6	
尋	tsin2	
導	tɔ3	
壽	ʂəu6	
封	fən1	
射	ʂua5	
射	ʂɛ5=	
將	tsioŋ1	～来
將	tsioŋ5	大～
尊	tsən1	
小	siɔ3	
少	ʂɔ3	多～
少	ʂɔ5	～年
尔	ɛ3	
尖	tsɪ̃1	
尘	tʂən2	
尚	ʂoŋ6-	和～
尚	ʂoŋ5=	高～
嘗	ʂoŋ2	
尤	iəu2	
堯	iɔ2	
尬	ka5	
就	tsiəu6-	～来哒
就	tsiəu5=	
尷	kan1	
屍	ʂʅ1	
尹	yen3	
尺	tʂʰua7-	
尺	tʂʰʅ7=	
尼	ȵi2	
尽	tsin6	～力
尽	tsin5=	～头
尾	uəu3	
尿	ȵiɔ6	
局	tɕy7	
屁	pʰi5	
層	tsɪ̃2-	
層	tsən2=	
屄	piɛ7	(女阴)
居	tɕy1	
屈	tɕʰy7	
屉	tʰi5	
屆	ka5	
屋	u7	
屎	ʂʅ3	茅～屋
屏	pin2	
屐	tɕi1	
屑	siɛ7	
展	tɕyɪ̃3	
屙	ɷ1	
屬	ʂəu7	
屠	təu2	
屢	ləu3	
履	li3	
屯	tən2	
山	san1	
歲	səu5	
豈	tɕʰi3	
岔	tsʰua1	～子路
崗	koŋ1	
島	tɔ3	
岩	ŋa2	
岭	liã3-	
岭	lin3	
岳	iɷ7	
岸	oŋ6	
峽	ɕia7	长江三～
峯	fən1	
崇	tsən2	
崑	kʰuən1	
崔	tsʰəu1	
崖	ŋua2	
崩	pən1	
崽	tsɛ3	
嵌	kʰan5	
嵩	sən1	
嶽	iɷ7	
川	tɕʰyɪ̃1	
州	tʂəu1	
巡	tsən2	
巢	tsɔ3	
工	kən1	
左	tsɷ3	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kən3	
巫	u1	
差	tsʰɿ1	参～
差	tsʰa1	出～
差	tsʰua1	～不多
己	tɕi3	
己	i3	
巳	tsɿ6	辰～
巴	pia1	
巷	xoŋ6	
巾	tɕin1	
幣	pəu5	
市	ʂʅ6	
布	pu5	
帥	sa5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tʂoŋ5	
帖	tʰiɛ7	请～
帘	ȵĩ2	
帚	tʂəu3	
帛	pɛ7	
幟	tʂʅ5	
帝	ti5	
帶	ta5	
席	si7	
幫	poŋ1	
常	ʂoŋ2	
帽	mɔ6	
幅	fu7	
幌	xoŋ3	
幔	man5	
幕	mɷ5	
干	kan1	～涉
干	koŋ1	口～，口渴
干	kan5	～部
平	piã2-	
平	pin2=	
年	ȵiɪ̃2	
并	pin5	
幸	ɕin5	
幺	iɔ1	
幻	xoŋ5	
幼	iəu5	
幽	iəu1	
廣	koŋ3	
莊	tsoŋ1	
慶	tɕʰin5	
庇	pʰi5	
牀	tsoŋ2	
序	ɕy6	
廬	ləu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tɪ̃5	
廟	miɔ6	
庚	kən1	
府	fu3	
龐	poŋ2	
廢	fəu5	
度	təu5	
座	tsɷ6	
庭	tin2	
庵	ŋan1	
庵	ŋoŋ1	
庶	ɕy5	
康	kʰoŋ1	
庸	in2	
廉	ȵĩ2	
廊	loŋ2	
廓	kɷ7	
廖	liɔ6	
延	iɪ̃6	
廷	tin2	
建	tɕiɪ̃5	
開	kʰɛ1	
异	i5	
弃	tɕʰi5	
弄	lən5	
弊	pəu6	舞～
式	ʂʅ5	
弓	kən1	
引	in3	
弘	xən2	
弟	ti6-	兄～
弟	ti5=	～～
張	tʂoŋ1	
弦	ɕiɪ̃2	
彎	uan1	
弱	ȵiɷ7	
弸	pən2	～子:布的宽度
彈	tan2	～琴
彈	tan6	子～
强	tɕioŋ2	坚～
强	tɕʰioŋ3	勉～
弼	pʰi7	
歸	kuəu1	
當	toŋ1	～面
當	toŋ5	上～
录	ləu7	
彗	fəu5	
彙	fəu5	
形	ɕin2	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pən2	
影	iã3-	～子
影	in3=	电～
役	y5	
徹	tʂʰɛ7	
彼	pi3	
往	oŋ3	
征	tʂən1	
徑	tɕin5	
待	təu5	
很	xən3	
律	li7	
後	xəu6	～面
徐	si2	
徒	təu2	
得	tɛ7	
徙	si3	
徛	tɕi6	(站立)
御	y5	
