#漢字	音標	解釋
晚	man5	
晝	tʃɔ5	
晤	ŋ6	
晦	fui6	
晨	ʃɐn2	
普	pʰəu3	
景	kɐn3	
晰	ʃɐʔ7	
晴	tʃʰɐn2	
晶	tʃɐn1	
智	tʃi5	
晾	lɛn6	
暇	ha2	
暈	vɐn2	
暑	ʃi3	
暖	lin5	
暗	ŋɔn5	
暢	tʃʰɛn5	
暫	tʃan6	
暮	məu6	
暴	pəu6	
曆	lɐʔ9	
曇	tʰan2	
曉	hiu3	
曙	tʃʰi5	
曠	kʰon5	
曬	ʃai5	
曲	kʰəʔ7	
更	kan1	更正
更	kɔn5	更加
書	ʃi1	
曹	tʃʰəu2	
曼	man6	
曾	tʃɔn1	姓
曾	tʃʰɔn2	曾經
替	tʰɔi5	
最	tʃui5	
會	vui5	學會
會	vui6	會議
月	jiʔ9	
有	jɔ5	
朋	pʰan2	
服	fəʔ9	
朗	lon5	
望	mon6	
朝	tʃiu1	朝陽
朝	tʃʰiu2	朝向
期	kʰɐi2	
朦	mən2	
朧	lən2	
木	məʔ9	
未	mɐi6	
末	məʔ9	
本	pən3	
朱	tʃi1	
朵	tu3	
朽	lɔ3	
杆	kən1	
杈	tʃʰa1	
杉	tʃʰan3	
李	lɐi5	
杏	hɔn6	
材	tʃʰui2	
村	tʃʰin1	
杖	tʃɛn6	
杜	təu6	
束	tʃʰəʔ7	
杠	kon5	
杭	hon2	
杯	pui1	
東	tən1	
松	tʃʰən2	
板	pan3	
枉	von3	
析	ʃɐʔ7	
枕	tʃɔn3	
林	lɔn2	
枚	mui2	
果	ku3	
枝	tʃi1	
枯	fu1	
架	kaʔ8	
枷	ka1	
柄	pɛn5	
柏	pʰaʔ8	
某	mau5	
柑	kan1	
染	jin5	
柔	jɔ2	
查	tʃʰa2	
柬	kan3	
柱	tʃʰi5	
柳	lɔ5	
柴	tʃʰai2	
柴	tʃʰɐʔ7	
柿	ʃɔi2	
栗	lɐʔ9	
校	kau5	校正
校	hau6	學校
株	tʃi1	
核	hɔʔ陰入]黑赫克刻乞[hɔʔ9	
根	kɐn1	
格	kaʔ8	
栽	tʃui1	
桂	kɔi5	
桃	tʰəu阻平]叨滔[tʰəu2	
桅	ŋɔi2	
框	hon1	
案	vən5	
桌	tʃɛʔ8	
桐	tʰən2	
桑	ʃon1	
桶	tʰən3	
梁	lɛn2	
梅	mui2	
梆	pon1	
梗	kɐn3	
條	tʰiu2	
梢	ʃau1	
梧	ŋ2	
梨	lɐi2	
梭	ʃu1	
梯	tʰɔi1	
械	hai6	
梳	ʃu1	
棄	hɐi5	
棉	min2	
棋	kʰɐi2	
棍	kɐn5	
棒	pʰan5	
棕	tʃən1	
棗	tʃəu3	
棚	pʰan2	
棟	tən6	
棠	tʰon2	
棧	tʃan3	
森	ʃɔn1	
棱	lɐn2	
棲	tʃʰɔi1	
棵	ku3	
棺	kən1	
椅	ji3	
植	tʃɐʔ9	
椎	tʃui1	
椒	tʃiu1	
椰	jɛ2	
椿	tʃʰɐn1	
楊	jɛn2	
楓	fən1	
楔	ʃiʔ8	
楚	tʃʰu3	
楞	lɐn2	
楣	mɐi2	
業	jiʔ9	
極	kɐʔ陰入]見擊吉橘激棘骨[kɐʔ9	
楷	kʰai3	
概	kʰui3	
榆	ji2	
榔	lon2	
榕	jən2	
榛	tʃɐn1	
榜	pon3	
榨	tʃaʔ8	
榮	jɐn2	
榴	lɔ2	
構	kɔ5	
槍	tʃʰɛn1	
槐	vai2	
槳	tʃɛn3	
槽	tʃʰəu2	
樁	tʃon1	
樊	fan2	
樓	lɔ2	
標	piu1	
樞	ʃi1	
樟	tʃɛn1	
模	məu2	
樣	jɛn6	
樸	pʰoʔ8	
樹	ʃi6	
樺	va2	
橄	kan3	
橋	kʰiu2	
橙	tʃʰan2	
橡	tʃɛn6	
橢	tʰu5	
橫	van2	
檀	tʰan2	
檔	ton3	
檢	kin3	
檬	mən2	
檸	lɐn2	
櫃	kɔi6	
櫥	tʃʰi2	
櫻	jɐn2	
欄	lan2	
權	kʰin2	
欖	lan3	
欠	hin5	
次	tʃʰɐi5	
欣	hɐn1	
欲	jəʔ9	
欺	hɐi1	
欽	hɔn1	
款	fən3	
歇	hiʔ8	
歉	hin5	
歌	ku1	
歎	tʰan5	
歐	ŋɔ1	
歡	fən1	
止	tʃi3	
正	tʃɐn5	
此	tʃʰɐi3	
步	pəu6	
武	məu5	
歧	kʰɐi2	
歪	vai3	
歲	ʃui5	
歷	lɐʔ9	
歸	kɔi1	
歹	tai3	
死	ʃɐi3	
殃	jɛn1	
殉	ʃɐn5	
殊	ʃi2	
殖	tʃɐʔ9	
殘	tʃʰan2	
殲	tʃʰin1	
段	tin6	
殷	jɐn2	
殺	ʃaʔ8	
殼	hoʔ8	
殿	tin6	
毀	fɐi3	
毅	ŋɔi6	
毆	ŋɔ1	
母	məu5	
每	mui5	
毒	təʔ9	
比	pɐi3	比較
比	pɐi5	比鄰
毛	məu2	
毫	həu2	
毯	tʰan3	
氈	tʃin1	
氏	ʃi6	
民	mɐn2	
氛	fɐn1	
氣	hɐi5	
氧	jɛn5	
氨	vən1	
氫	hɐn1	
氮	tʰan5	
氯	ləʔ9	
水	ʃui3	
永	vɐn5	
汁	tʃɔʔ7	
求	kʰɔ2	
汗	fən6	
汙	vu1	
汛	ʃɐn5	
汞	kən5	
江	kon1	
池	tʃʰi2	
汪	von1	
汰	tʰai5	
決	kʰiʔ8	
汽	hɐi5	
沃	jəʔ7	
沈	ʃɔn3	
沉	tʃʰɔn2	
沐	məʔ9	
沒	məʔ9	
沖	tʃʰən1	
沙	ʃa1	
沛	pʰui5	
沫	məʔ9	
沮	tʃui3	
河	hu2	
沸	fɐʔ7	
油	jɔ2	
治	tʃi5	
沼	tʃiu3	
沽	ku3	
沾	tʃin1	
沿	jin2	
況	fon5	
泄	ʃiʔ8	
泉	tʃʰin2	
泊	poʔ9	
泌	pɐi5	
法	faʔ8	
泛	fan6	
泡	pʰau5	
波	pu1	
泣	jɔʔ7	
泥	lɔi2	
注	tʃi5	
泰	tʰai5	
泳	vɐn6	
泵	pɔn10	
洋	jɛn2	
洗	ʃɔi3	
洞	tən6	
津	tʃɐn1	
洪	hŋ2	
洲	tʃɔ1	
洶	hŋ1	
活	vəʔ9	
洽	haʔ7	
派	pʰai5	
流	lɔ2	
浙	tʃiʔ8	
浦	pʰəu5	
浩	həu6	
浪	lon6	
浮	fɔ2	
浴	jəʔ9	
海	fui3	
浸	tʃɔn5	
消	ʃiu1	
涉	ʃiʔ8	
涎	jin2	
涕	tʰɔi5	
涮	ʃan5	
涯	ŋai2	
液	jɐʔ9	
涵	han2	
涼	lɛn2	
淆	ŋau2	
淋	lɔn2	
淌	tʰon3	
淑	ʃəʔ9	
淒	tʃʰɔi1	
淘	tʰəu阻平]叨滔[tʰəu2	
淚	lui6	
淡	tan6	
淤	ji3	
淨	tʃɐn6	
淩	lɐn2	
淪	lɐn2	
淫	jɔn2	
淮	vai2	
深	ʃɔn1	
淳	ʃɐn2	
淵	jin1	
混	vɐn6	
淹	jin3	
淺	tʃʰin3	
添	tʰin1	
清	tʃʰɐn1	
渙	vən6	
減	kan3	
渠	kʰui2	
渡	təu6	
渣	tʃa1	
渤	pɐʔ9	
渦	vu1	
測	tʃɔʔ7	
港	kon3	
渴	fəʔ8	
渺	miu5	
渾	vɐn6	
湃	pʰai5	
湊	tʃʰɔ5	
湖	fu2	
湘	ʃɛn1	
湧	tʃʰən1	河湧
湧	jən3	湧現
湯	tʰon1	
溉	kʰui5	
源	jin2	
溜	lɔ2	
溝	kɔ1	
溢	jɐʔ7	
溪	kʰɔi1	
溫	vɐn1	
溯	ʃoʔ8	
溶	jən2	
溺	lɐʔ7	
滄	tʃʰon1	
滅	miʔ9	
滋	tʃɐi1	
滌	tɐʔ9	
滑	vaʔ9	
滓	tʃi3	
滬	fu6	
滯	tʃɔi6	
滲	ʃɔn5	
滴	tɐʔ9	
滾	kɐn3	
滿	mən5	
漁	ji2	
漂	pʰiu1	
漆	tʃʰɐʔ7	
漏	lɔ6	
漓	lɐi2	
演	jin3	
漠	moʔ9	
漢	fən5	
漩	ʃin2	
漫	man6	
漱	ʃɔ5	
漲	tʃɛn5	
漸	tʃin6	
漾	jɛn6	
漿	tʃɛn1	
潑	pʰəʔ8	
潔	kiʔ8	
潘	pʰən1	
潛	tʃʰin2	
潤	jɐn6	
潦	liu2	
潭	tʰan2	
潮	tʃʰiu2	
潰	kʰui3	
澀	ʃɐʔ7	
澄	tʃʰɐn2	
澆	tʃiu1	
澇	ləu2	
澈	tʃʰiʔ8	
澎	pʰan2	
澗	kan3	
澡	tʃʰəu5	
澤	tʃaʔ9	
澱	tin6	
澳	ŋəu6	
濁	tʃəʔ9	
濃	lən2	
濕	ʃɔʔ7	
濘	lɐn2	
濟	tʃɔi5	
濤	tʰəu阻平]叨滔[tʰəu2	
濫	lan6	
濱	pɐn1	
濺	tʃin6	
濾	lui6	
瀉	ʃɛ5	
瀋	ʃɔn3	
瀑	pəʔ9	
瀕	pʰɐn2	
瀝	lɛʔ9	
瀾	lan2	
灌	kən5	
灑	ʃa3	
灘	tʰan1	
灣	van1	
火	fu3	
灰	fui1	
灶	tʃəu5	
灸	kɔ5	
灼	tʃɛʔ8	
災	tʃui1	
炊	tʃʰui1	
炎	jin2	
炒	tʃʰau3	
炕	kʰon5	
炫	jin6	
炬	kui6	
炭	tʰan5	
炮	pʰau5	
炸	tʃaʔ8	
爲	vɔi2	為人
爲	vɔi6	為了
烈	liʔ9	
烏	vu1	
烘	hŋ6	
烤	hau1	
烹	pʰan1	
焊	fən6	
焙	pui6	
焚	fɐn2	
無	məu2	
焦	tʃiu1	
焰	jin6	
然	jin2	
煉	lin6	
煌	von2	
煎	tʃin1	
煙	jin1	
煞	ʃaʔ8	
煤	mui2	
煥	fən3	
照	tʃiu5	
煩	fan2	
煮	tʃi3	
熄	ʃɐʔ7	
熊	jən2	
熏	fɐn1	
熒	jɐn2	
熔	jən2	
熙	hɐi1	
熟	ʃəʔ9	
熬	ŋau2	
熱	jiʔ9	
燃	jin2	
燈	tɔn1	
燎	liu2	
燒	ʃiu1	
燕	jin3	
燙	tʰon5	
營	jɐn2	
燥	tʃʰəu5	
燦	tʃʰan5	
燭	tʃəʔ7	
爆	pau5	
爍	ʃɛʔ9	
爐	ləu2	
爛	lan6	
爪	tʃau3	
爬	pʰa2	
爭	tʃan1	
爵	tʃɛʔ8	
父	fu6	
爸	pa1	
爹	tɛ10	
爺	jɛ2	
爽	ʃon3	
爾	ji5	
牆	tʃʰɛn2	
片	pʰin5	
版	pan3	
牌	pʰai2	
牘	təʔ9	
牙	ŋa2	
牛	ŋɔ2	
牡	mau5	
牢	ləu2	
牧	məʔ9	
物	mɐʔ9	
牲	ʃan1	
特	tɔʔ9	
牽	hin1	
犀	ʃɔi1	
犁	lɔi2	
犧	hɐi1	
犬	hin3	
犯	fan6	
狀	tʃon6	
狂	kʰon2	
狐	fu2	
狗	kɔ3	
狠	hɐn3	
狡	kau3	
狸	lɐi2	
狹	haʔ9	
狼	lon2	
狽	pui5	
猖	tʃʰɛn1	
猙	tʃan1	
猛	man5	
猜	tʃʰai1	
猩	ʃɐn1	
猶	jɔ2	
猾	vaʔ9	
猿	jin2	
獃	ŋui2	
獄	jəʔ9	
獅	ʃɐi1	
獎	tʃɛn3	
獨	təʔ9	
獰	lɐn2	
獲	voʔ9	
獵	liʔ9	
獸	ʃɔ5	
獻	hin5	
玄	jin2	
率	ʃɐʔ7	
玉	jəʔ9	
王	von2	
玖	kɔ3	
玩	van3	
玲	lɐn2	
玻	pu1	
珊	ʃan1	
珍	tʃɐn1	
珠	tʃi1	
班	pan1	
現	hin6	
球	kʰɔ2	
琅	lon2	
理	lɐi5	
琉	lɔ2	
琢	tɛʔ8	
琳	lɔn2	
琴	kʰɔn2	
瑞	ʃui6	
瑟	ʃɐʔ7	
瑣	ʃu3	
瑩	jɐn2	
瑪	ma5	
瑰	kɔi5	
璃	lɐi2	
環	van2	
瓊	kʰɐn2	
瓜	ka1	
瓢	pʰiu2	
瓢	jɛn6	
瓣	fan6	
瓦	ŋaʔ8	
瓶	pʰɐn2	
瓷	tʃʰɐi2	
甕	vən5	
甘	kan1	
甚	ʃɔn6	
甜	tʰin2	
生	ʃan1	
產	tʃʰan3	
甥	ʃan1	
用	jən6	
甩	lɐʔ7	
甫	pʰəu3	
田	tʰin2	
由	jɔ2	
甲	kaʔ8	
申	ʃɐn1	
男	lan2	
甸	tin6	
界	kai5	
畏	vɔi5	
畔	pən6	
留	lɔ2	
畜	tʃʰəʔ7	
畝	mɔ5	
畢	pɐʔ7	
略	lɛʔ9	
番	fan1	
畫	va10	名
畫	vaʔ9	動
異	ji6	
當	ton1	
畸	kʰɐi1	
疆	kɛn1	
疇	tʃʰɔ2	
疊	tiʔ9	
疏	ʃu1	
疑	ji2	
疙	ŋɐʔ9	
疚	kɔ5	
疤	pa1	
疫	jɐʔ9	
疲	pʰɐi2	
疹	tʃʰɐn3	
疾	tʃɐʔ9	
病	pɛn6	
症	tʃɐn5	
痊	tʃʰin2	
痕	hɐn2	
痘	tɔ6	
痛	tʰən5	
痢	lɐi6	
痰	tʰan2	
痹	pɐi5	
瘋	fən1	
瘓	vən6	
瘟	vɐn1	
瘡	tʃʰon1	
瘤	lɔ2	
瘦	ʃɔ5	
瘧	jɛʔ陰入]躍[jɛʔ9	
瘸	kʰɛ2	
療	liu2	
癌	ŋan2	
癟	piʔ9	
癡	tʃʰi1	
癢	jɛn5	
癩	lai6	
癬	ʃin3	
癮	jɐn5	
癱	tʰan3	
登	tɔn1	
發	faʔ8	
白	tʃɐi6	
白	paʔ9	
百	paʔ8	
皂	tʃʰəu5	
的	tɐʔ7	
皆	kai1	
皇	von2	
皮	pʰɐi2	
皺	tʃɔ5	
皿	mɐn5	
盅	tʃən1	
盆	pʰən2	
盈	jɐn2	
益	jɐʔ7	
盒	haʔ9	
盔	kʰɔi1	
盛	ʃɐn6	
盜	təu6	
盞	tʃan3	
盟	mɐn2	
盡	tʃɐn6	
監	kan1	
盤	pʰən2	
盧	ləu2	
目	məʔ9	
盯	tɐn1	
盲	man2	
直	tʃɐʔ9	
相	ʃɛn1	相互
相	ʃɛn5	相貌
盼	pʰan5	
盾	tʰɐn5	
省	ʃan3	省會
省	ʃɐn3	反省
眉	mɐi2	
看	fən5	
真	tʃɐn1	
眠	min2	
眨	tʃan3	
眯	mɔi1	
眶	hon1	
眷	kin6	
眼	ŋan5	
眾	tʃən5	
睛	tʃɐn1	
睜	tʃɐn1	
睡	ʃui6	
督	təʔ7	
睦	məʔ9	
睬	tʃʰui3	
睹	təu3	
瞄	miu2	
瞎	haʔ9	
瞞	mən2	
瞧	tʃʰiu2	
瞪	tɔn1	
瞬	ʃɐn5	
瞭	liu2	
瞳	tʰən2	
瞻	tʃin1	
矗	tʃʰəʔ7	
矛	mau2	
矢	ʃi3	
知	tʃi1	
矩	kui3	
短	tin3	
矮	ŋai3	
矯	kiu3	
石	ʃɛʔ9	
矽	kɔi1	
砂	ʃa1	
砌	tʃʰɐi5	
砍	hɔn3	
研	jin2	
砰	pʰan1	
破	pʰu5	
砸	tʃaʔ8	
硃	tʃi1	
硝	ʃiu1	
硫	lɔ2	
硬	ŋan6	
硯	jin6	
硼	pʰɔn2	
碉	tiu1	
碌	ləʔ7	
碎	ʃui5	
碑	pɐi1	
碗	vən3	
碘	tin3	
碟	tiʔ9	
碧	pɐʔ7	
碩	ʃɛʔ9	
碰	pʰən5	
碳	tʰan5	
碴	tʃa1	
確	kʰoʔ8	
碼	ma5	
碾	lin5	
磁	tʃʰɐi2	
磅	pon6	
磚	tʃin1	
磨	mu2	
磷	lɐn2	
礁	tʃʰiu2	
礎	tʃʰu3	
礙	vui6	
礦	kʰon5	
礬	fan2	
示	ʃi6	
社	ʃɛ5	
祈	kʰɐi2	
祖	tʃəu3	
祝	tʃəʔ7	
神	ʃɐn2	
祟	ʃui6	
祠	tʃʰɐi2	
祥	tʃʰɛn2	
票	pʰiu5	
祭	tʃɔi5	
禁	kɔn5	
禍	vu6	
福	fəʔ7	
禦	ji6	
禮	lɔi5	
禱	tʰəu阻平]叨滔[tʰəu3	
禽	kʰɔn2	
禾	vu2	
禿	tʰəʔ7	
秀	ʃɔ5	
私	ʃɐi1	
秉	pɐn3	
秋	tʃʰɔ1	
科	fu1	
秒	miu5	
秕	pɐi3	
秘	pɐi5	
租	tʃəu1	
秤	tʃʰɐn5	
秦	tʃʰɐn2	
秧	jɛn1	
秩	tiʔ9	
秫	ʃɐʔ9	
移	ji2	
稀	hɐi1	
稅	ʃui5	
稈	kən3	
程	tʃʰɐn2	
稍	ʃau3	
稚	tʃi5	
稟	pɐn3	
稠	tʃʰɔ2	
種	tʃən3	種子
種	tʃən5	種植
稱	tʃʰɐn5	
稻	təu6	
稼	kaʔ8	
稽	kʰɔi1	
稿	kəu1	
穀	kəʔ7	
穆	məʔ9	
積	tʃɐʔ7	
穎	vɐn5	
穗	ʃui6	
穢	vɔi5	
穩	vɐn3	
穴	jiʔ9	
究	kɔ5	
空	hŋ1	
穿	tʃʰin1	
突	tʰɐʔ9	
窄	tʃaʔ8	
窒	tʃɐʔ9	
窖	kau5	
窗	tʃʰɛn1	
窘	kʰɐn5	
窟	fɐʔ7	
窩	vu1	
窪	va1	
窮	kʰən2	
窯	jiu2	
窺	kʰɔi1	
窿	lən10	
竄	tʃʰin3	
竅	kʰiu5	
竊	tʃʰiʔ8	
立	lɔʔ9	
站	tʃan6	
竟	kɐn3	
章	tʃɛn1	
竣	tʃɐn5	
童	tʰən2	
竭	kʰiʔ8	
端	tin1	
競	kɐn6	
竹	tʃəʔ7	
竿	kən1	
笆	pa1	
笑	ʃiu5	
笙	ʃan1	
笛	tɛʔ9	
符	fu2	
笨	pɐn6	
第	tɔi6	
筆	pɐʔ7	
等	tɔn3	
筋	kɐn1	
筍	ʃɐn3	
筏	faʔ9	
筐	hon1	
筒	tʰən2	
答	taʔ8	
策	tʃʰaʔ8	
筷	fai6	
箍	kʰu1	
箏	tʃan1	
算	lu2	
算	ʃin5	
管	tʰiu2	
管	kən3	
箭	tʃin5	
箱	ʃɛn1	
節	tʃiʔ8	
範	fan6	
篇	pʰin1	
篇	jin1	
築	tʃəʔ7	
篙	kəu1	
篡	tʃʰan5	
篩	ʃɔi1	
篷	pʰən2	
簇	tʃʰəʔ9	
簍	lɔ2	
簡	kan3	
簫	ʃiu1	
簷	ʃin2	
簸	pu5	
簽	tʃʰin1	
簾	lin2	
簿	pəu6	
籃	lan2	
籌	tʃʰɔ2	
籍	tʃɐʔ9	
籠	lən2	
籤	tʃʰin1	
籬	lɐi2	
籲	ji6	
米	mɔi5	
籽	tʃɐi3	
粉	fɐn3	
粒	lɔʔ7	
粗	tʃʰəu1	
粘	lin1	
粟	ʃəʔ7	
粥	tʃəʔ7	
粱	lɛn2	
粵	jiʔ9	
粹	ʃui5	
精	tʃɐn1	
糊	fu2	
糕	kəu1	
糖	tʰon2	
糙	tʃʰəu5	
糜	mɐi2	
糞	fɐn6	
糟	tʃəu1	
糠	hon1	
糧	lɛn2	
糯	lu6	
系	hɔi6	
糾	kɔ3	
紀	kɐi平]肌饑飢機箕基譏[kɐi3	
約	jɛʔ陰入]躍[jɛʔ9	
紅	hŋ2	
紉	jɐn6	
紊	mɐn5	
紋	mɐn2	
納	laʔ9	
紐	lɔ3	
純	ʃɐn2	
紗	ʃa1	
紙	tʃi3	
級	kʰɔʔ7	
紛	fɐn1	
素	ʃəu5	
紡	fon3	
索	ʃoʔ8	
紫	tʃɐi3	
紮	tʃaʔ8	
累	lui6	
細	ʃɔi5	
紳	ʃɐn1	
紹	ʃiu5	
終	tʃən1	
組	tʃəu3	
絆	pən6	
結	kiʔ8	
絕	tʃiʔ9	
絞	kau3	
給	kʰɔʔ7	
絨	jən2	
絮	ʃui5	
統	tʰən3	
絲	ʃɐi1	
絹	kin1	
綁	pon3	
經	kɐn1	
綜	tʃən1	
綠	ləʔ9	
綢	tʃʰɔ2	
維	tʃʰui1	
維	vɔi2	
綱	kon1	
網	mon5	
綴	tʃiʔ9	
綻	tʃan6	
綽	tʃʰɛʔ8	
綿	min2	
緊	kɐn3	
緖	ʃui6	
線	ʃin5	
緞	tin6	
締	tɔi5	
緣	jin2	
編	pʰin1	
緩	vən2	
緬	min5	
緯	vɔi5	
練	lin6	
縛	poʔ8	
縣	jin3	
縫	fən2	
縮	ʃəʔ7	
縱	tʃən5	
縷	lɔ5	
總	tʃən3	
績	tʃɐʔ7	
繁	fan2	
織	tʃɐʔ7	
繚	liu3	
繞	jiu3	
繡	ʃɔ5	
繩	ʃɐn2	
繪	kʰui3	
繭	kan3	
繳	kiu3	
繹	jɐʔ9	
繼	kɔi5	
繽	pɐn1	
續	tʃʰəʔ9	
纏	tʃʰin2	
纓	jɐn2	
纖	tʃʰin1	
纜	lan6	
缺	kʰiʔ8	
罐	kən5	
罕	fən3	
罩	tʃau5	
罪	tʃui6	
置	tʃi5	
罰	faʔ9	
署	tʃʰi5	
罵	ma6	
罵	maʔ9	
罷	pa6	
羅	lu2	
羊	jɛn2	
美	mɐi5	
羔	kəu1	
羞	ʃɔ1	
羣	kʰɐn2	
羨	ʃin6	
義	ji5	
羹	kan1	
羽	ji5	
翁	jən1	
翅	tʃʰi5	
翎	lɐn2	
習	tʃɔʔ9	
翔	tʃʰɛn2	
翠	tʃʰui5	
翩	pʰin1	
翰	fən6	
翹	kʰiu5	
翻	fan1	
翼	jɐʔ9	
耀	jiu6	
老	ləu5	
考	hau3	
者	tʃɛ3	
而	ji2	
耍	ʃa3	
耐	lai6	
耕	kan1	
耗	həu5	
耘	vɐn2	
耙	pʰa2	
耳	ŋɐi5	
耽	tan1	
耿	kɐn3	
聊	liu2	
聖	ʃɐn5	
聘	pʰɐn5	
聚	tʃui6	
聞	mɐn2	
聯	lin2	
聰	tʃʰən1	
聲	ʃɐn1	
聳	ʃən3	
聶	liʔ9	
職	tʃɐʔ7	
聽	tʰɐn5	
聾	lən2	
肄	ji6	
肅	ʃəʔ7	
肆	ʃɐi5	
肉	jəʔ9	
肋	laʔ9	
肖	tʃʰiu5	
肘	tʃɔ6	
肚	tʰəu阻平]叨滔[tʰəu5	
肛	kon1	
肝	kən1	
股	ku3	
肢	tʃi1	
肥	fɐi2	
肩	kin1	
肪	fon1	
肮	hon1	
肯	hɔn3	
育	jəʔ9	
肴	ŋau2	
肺	fɔi5	
胃	vɔi6	
背	pui5	
胎	tʰui1	
胖	pən6	
胚	pʰui1	
胞	pau1	
胡	fu2	
胯	kʰa1	
胰	ji2	
胸	hŋ1	
能	lɔn2	
脂	tʃi1	
脅	hiʔ8	
脆	tʃʰui5	
脈	mɔʔ9	
脊	tʃɛʔ8	
脖	pɐʔ9	
脫	tʰiʔ8	
脯	pʰəu3	
脹	tʃɛn5	
脾	pʰɐi2	
腋	jɐʔ9	
腎	ʃɐn6	
腐	fu6	
腔	hon1	
腔	hŋ1	
腕	vən3	
腥	ʃɛn1	
腦	ləu5	
腫	tʃən3	
腮	ʃui1	
腰	jiu1	
腳	kɛʔ8	
腸	tʃʰɛn2	
腹	fəʔ7	
腺	ʃin5	
腿	tʰui3	
膀	pʰon2	
膊	poʔ8	
膏	kəu1	
膚	fu1	
膛	tʰon2	
膜	moʔ9	
膝	ʃɐʔ7	
膠	kau1	
膨	pʰan2	
膩	lɐi6	
膳	ʃin6	
膿	lən2	
臀	tʰin2	
臂	pɐi5	
臉	lin5	
臊	ʃəu1	
臍	tʃʰɐi2	
臘	laʔ9	
臣	ʃɐn2	
臥	ŋu6	
臨	lɔn2	
臭	tʃʰɔ5	
至	tʃi5	
致	tʃi5	
臺	tʰui2	
臼	kɔ5	
舀	jiu5	
舅	kʰɔ5	
與	ji5	
興	hɐn1	
舉	kui3	
舊	kɔ6	
舌	ʃiʔ8	
舍	ʃɛ5	
舒	ʃi1	
舔	tʰin5	
舞	məu5	
舟	tʃɔ1	
航	hon2	
般	pən1	
舵	tʰu2	
舶	pʰaʔ8	
舷	jin2	
船	ʃin2	
艇	tʰɛn5	
艘	ʃɔ3	
艙	tʃʰon1	
艦	lan6	
良	lɛn2	
艱	kan1	
色	ʃɐʔ7	
艾	ŋai6	
芋	fu6	
芍	tʃɛʔ8	
芒	mon2	
芙	fu2	
芝	tʃi1	
芥	kai5	
芬	fɐn1	
芭	pa1	
芯	ʃɔn1	
花	fa1	
芳	fon1	
芹	kʰɐn2	
芽	ŋa2	
苔	tʰui2	
苗	miu2	
苛	hu1	
苞	pau1	
苟	kɔ3	
若	ʃɐʔ7	
若	jɛʔ陰入]躍[jɛʔ9	
苦	fu3	
英	jɐn2	
茁	tʃiʔ8	
茂	mau6	
茄	kʰɛ2	
茅	mau2	
茉	məʔ9	
茫	mon2	
茴	vui2	
茵	jɐn2	
茶	tʃʰa2	
茸	jən2	
草	tʃʰəu3	
荊	kɐn1	
荒	fon1	
荔	lai6	
荷	hu2	
荷	hu6	負荷
莉	lɐi6	
莊	tʃon1	
莖	kɐn5	
莢	kaʔ8	
莫	moʔ9	
莽	mon5	
菇	ku1	
菊	kəʔ7	
菌	kʰɐn3	
菜	tʃʰui5	
菠	pu1	
菩	pʰəu2	
華	va2	
菱	lɐn2	
菲	fɐi1	
萄	tʰəu阻平]叨滔[tʰəu2	
萊	lui2	
萌	mɐn2	
萍	pʰɐn2	
萎	vɔi3	
萬	man6	
葉	jiʔ9	
著	tʃi5	
著	tʃɛʔ8	穿著
著	tʃɛʔ9	著地
葛	kəʔ8	
葡	pʰəu2	
董	tən3	
葦	vɔi5	
葫	fu2	
葬	tʃon5	
葵	kʰɔi2	
葷	fɐn1	
蒂	tʰɔi5	
蒙	mən2	
蒜	ʃin10	
蒲	pʰəu2	
蒸	tʃɐn1	
蒼	tʃʰon1	
蒿	həu1	
蓄	tʃʰəʔ7	
蓆	tʃɐʔ9	
蓉	jən2	
蓋	kʰui5	
蓬	fən2	
蓮	lin2	
蔑	pɐi5	
蔑	miʔ9	
蔓	man6	
蔗	tʃɛ5	
蔚	vɔi5	
蔣	tʃɛn3	
蔥	tʃʰən1	
蔬	ʃu1	
蔽	pɔi6	
蕉	tʃiu1	
蕊	jui5	
蕩	ton6	
蕪	məu2	
蕭	ʃiu1	
蕾	lui2	
薄	poʔ9	
薇	mɐi2	
薑	kɛn1	
薛	ʃiʔ8	
薦	tʃin6	
薩	ʃaʔ8	
薪	ʃɐn1	
薯	ʃi2	
藍	lan2	
藏	tʃʰon2	埋藏
藏	tʃon6	西藏
藐	miu3	
藕	ŋɔ5	
藝	ŋɔi6	
藤	tʰɔn2	
藥	jɛʔ陰入]躍[jɛʔ9	
藹	hui3	
藻	tʃʰəu5	
蘆	ləu2	
蘇	ʃəu1	
蘊	vɐn3	
蘋	pʰɐn2	
蘑	mu1	
蘭	lan2	
蘸	tʃin3	
蘿	lu2	
虎	fu3	
虐	jɛʔ陰入]躍[jɛʔ9	
處	tʃʰi5	
虛	hui1	
虜	ləu5	
號	həu6	
虧	kʰɔi1	
虱	ʃɐʔ7	
虹	hŋ2	
蚊	mɐn10	
蚌	pʰon5	
蚓	jɐn5	
蚣	kən1	
蚤	tʃəu3	
蚪	tɔ3	
蚯	jɔ1	
蛀	tʃi5	
蛆	tʃui3	
蛇	ʃɛ2	
蛉	lɐn2	
蛋	tan6	
蛔	vui2	
蛙	va1	
蛛	tʃi1	
蛤	kaʔ8	
蛹	jən3	
蛻	tʰui5	
蛾	ŋu2	
蜀	ʃəʔ9	
蜂	fən1	
蜈	ŋ2	
蜒	jin2	
蜓	tʰɐn2	
蜘	tʃi1	
蜜	mɐʔ9	
