#漢字	音標	解釋
姐	tɕi3	
姑	ku1	
姓	ɕiŋ5	
委	i3-	～托
委	uei3=	
姘	pʰiŋ1	～头
姚	iɔo1	
姜	tɕiɛn1	
姨	i1	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	uə1	
嬌	tɕiɔo1	
娑	suɛi3	摸：摩～
娘	ȵiɑ5-	～：祖母
娘	ȵyə1-	～～腔
娘	ȵiɛn1	～～：伯母
娠	ʂəŋ1	
娩	miɛn3	分～
娛	y1	
娶	tsʰʌʔ7-	～媳妇妇；～ 过了
娶	tsʰuei3	
婆	pi1-	～：丈夫的母亲
婆	pæn3-	～～：外祖母，当地写作“板”
婆	pʰuə1=	～～妈妈
婚	xuəŋ1	
婢	pi5	
嬰	iŋ1	
嬸	ʂəŋ3	
婿	sei5	女～子
媒	mɛi1	
媚	mei5	
媳	ɕiʌʔ7	
嫁	tɕiɑ5	
嫂	sɔo3	
嫌	ʂəŋ1-	怪罪
嫌	ɕiɛn1=	
嫖	pʰiɔo1	～赌
嫡	tiʌʔ7	
嫩	nuəŋ5-	
嫩	nəŋ5=	
嬉	ɕi1	
孀	suæn1	
子	tsɿ3	棋～：～女
子	zʌʔ7	后缀，桌～
孔	kʰuəŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰuəŋ1	
孫	suəŋ1	
孝	ɕiɔo5	
孟	pʰiɑ5-	姓
孟	məŋ5=	
季	tɕi5	
孤	ku1	
學	ɕiʌʔ8	
孩	xi1-	
孩	xɛi1=	
孵	xu1	～小鸡
孽	ȵiʌʔ8	
寧	ȵiŋ1	安～；沪～
寧	ȵiŋ5	～可
宇	y3	
守	ʂəu3	
安	ŋæn1	
宋	suəŋ5	
完	uæn1	
宏	xuəŋ1	
宕	tæn5	延～
宗	tsuəŋ1	
官	kuæn1	
宙	tʂəu5	
定	tei5-	～明：明天
定	tiŋ5=	
宛	uæn3	
宜	ȵi1-	
宜	i1=	
寶	pɔo3	
實	ʂʌʔ8	
寵	tsʰuəŋ3	
審	ʂəŋ3	
客	tɕʰiʌʔ7-	～ 人
客	kʰʌʔ7=	
宣	ɕyɛn1	
室	ʂʌʔ8	
宦	xuæn5	
宪	ɕiɛn5	
宮	kuəŋ1	
宰	tsɛi3	
害	xɛi5	
宴	iɛn5	
宵	ɕiɔo1	
家	tɕiɑ1	～长
家	ȵiɑ1	人～
家	xɔo5	你～;卬～
容	yŋ1	～貌
容	zuəŋ1=	
寬	kʰuæn1	
賓	piŋ1	
宿	suʌʔ7-	～舍
宿	ɕiəu5	星～
宿	ɕyʌʔ7	～舍
寂	tɕi5	
寄	tɕi5	
寅	iŋ1	
密	miʌʔ7	
寇	kʰəu5	
富	xu5	
寐	mɛi5	
寒	xæn1	
寓	y5	
寢	tɕʰiŋ3	
寞	muə5	
察	tsʰʌʔ7	
寡	kuə3	
寨	tsɛi5	
寸	tsʰuəŋ5	
對	tuɛi5	
寺	sɿ5	
尋	ɕiŋ1-	找：～不见了
尋	ɕyŋ1=	
導	tɔo5	
壽	ʂəu5	
封	xuəŋ1	
射	ʂei5	
將	tɕiɛn1	～来
將	tɕiɛn1	大～
尊	tsuəŋ1	
小	ɕiɔo3	
少	ʂɔo3	～少
少	ʂɔo5	～年
尔	ɐr3	
尖	tɕiɛn1	
尘	tʂəŋ1-	
尘	tʂʰəŋ1=	
尚	ɕyə5-	和～
尚	ʂæn5=	
嘗	ɕyə1-	～～
嘗	tʂʰæn1=	
尤	iəu1	
堯	iɔo1	
尬	kɑ5	尴～
就	tɕiəu5	
尷	kæn1	～尬
屍	ʂʌʔ7-	骨～
屍	sɿ1=	
尹	iŋ3	
尺	tʂʰʌʔ7	
尼	ȵi1	
尽	tɕiŋ5	
尾	i3-	～巴
尾	uei3=	
尿	ȵiɔo5	
局	tɕyʌʔ8	
屁	pʰi5	
層	tsʰəŋ1	
居	tɕy1	
屈	tɕʰyʌʔ7	
屉	tʰi5	抽～
屆	tɕi5	
屌	tiɔo3	～相：形容人邋遢，带贬义
屎	sɿ3	
屏	pʰiŋ1	围～
屑	ɕiɔo1	木～
屑	ɕi5	不～
展	tʂæn3	
屙	ŋi1	排泄（大便）：～屎
屬	suʌʔ8	
屠	tʰu1	
屢	luei3	
履	luei3	
屯	tuəŋ1-	村名：韩～
屯	tʰuəŋ1=	～粮
山	sæn1	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi1	
岔	tsʰɑ5	三～路
崗	kæn1	
島	tɔo3	
岩	ȵiɛn1-	
岩	iɛn1=	
岭	lei3-	村名：南～后
岭	liŋ3=	
岳	yʌʔ8	
岸	ŋæn5	
峽	ɕiɑ1	
峪	y5	
峯	xuəŋ1	
崇	tsʰuəŋ1	
崔	tsʰuɛi1	姓
崖	i1-	村名：后崖头
崖	iɑ1=	山～
崩	pəŋ1	
崴	uɛi3	～了脚了
嵌	tɕʰiɛn5	
嵩	suəŋ5	
川	tsʰuæn1	
州	tʂəu1	
巡	ɕyŋ1	
巢	tsʰɔo1	
工	kuəŋ1	
左	tɕi5-	～手
左	tsuə3=	
巧	tɕʰiɔo3	
巨	tɕy5	
鞏	kuəŋ3	～固
巫	u1	
差	tsʰɿ1	参～
差	tsʰɑ5	～不多
差	tsʰɛi1=	出～
己	tɕi3	
已	i3	
巳	sɿ5	辰～
巴	pɑ1	
巷	xuə5-	～～：巷子
巷	ɕiɛn5=	
巾	tɕiŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suɛi5	
帆	xuæn1	
師	sɿ1	
希	ɕi1	
帳	tʂæn5	
帕	pʰɑ5	
帖	tʰiʌʔ7	碑～；请～
帘	liɛn1	
帚	tsʮ3	笤～
帛	pʌʔ8	
帝	tei5	
帶	ɛi5	
帶	tɛi5	
席	ɕiʌʔ8-	
席	ɕi1	
幫	pɔo1-	鞋～ 子；搭～：帮忙
幫	pæn1=	～手
常	tʂʰæn1=	
帽	mɔo5	
幅	xu1	
幕	mu5	
干	kæn1	～ 湿
干	kæn5	～活
平	pʰiŋ1	
年	ȵiɛn1	
并	piŋ5	合～
幸	ɕiŋ5	
幻	xuæn5	
幼	iəu5	
幽	iəu1	
廣	kuæn3	
莊	tɕyə3-	～稼
莊	tsuæn1=	
慶	tɕʰiŋ5	
庇	pʰi5	
牀	ɕyə1-	～～：小 板凳；尿～
牀	tsʰuæn1=	
序	suei5	
廬	ləu1	～山
廬	ləu5	后～：厕所
庫	kʰu5	
應	i5-	答～
應	iŋ1	～当；～用
應	iŋ5=	～对；响～
底	tei3	
店	tiɛn5	
廟	miɔo5	
庚	kəŋ3	
府	xu3	
龐	pʰæn1	姓
龐	pʰʌʔ7	～大
廢	xuei5	
度	tu5	
座	tɕy5-	
座	tsuə5=	
庭	tʰiŋ1	
庵	ŋæn1	
庶	sʮ5	
康	kʰæn1	
庸	yŋ1	
廉	liɛn1	
廊	læn1	
廓	kʰuʌʔ7	
廖	liɔo1	姓
延	iɛn1	
廷	tʰiŋ1	
建	tɕiɛn1	
開	kʰɛi1	
异	i5	
弃	tɕʰi5	
弄	luəŋ5-	（tuʌʔ1)～:捣鼓
弄	nuəŋ5=	
弊	pi5	
式	ʂʌʔ7	
弓	kuəŋ1	
引	iŋ3	
弘	xuəŋ1	
弟	tei5	
張	tɕyə3-	地名:～兰；～壁 张壁古堡
張	tʂæn1=	姓
弥	mi1	
弦	ɕyɛn1	
彎	uæn1	
弱	ʐʌʔ8	
彈	tæn1-	～琴
彈	tæn5	子～
彈	tʰæn1=	
强	tɕyə3-	～盗；要～：霸道
强	tɕiɛn1=	村名：～南村
强	tɕʰiɛn1=	～弱： 要～
弼	piʌʔ7	𡋯～尘土
歸	kuei1	
當	tuə1-	～中:～家
當	tæn5	典～
當	tæn1=	应～；～下：～作
录	luʌʔ8	
形	ɕiŋ1	
彩	tsʰɛi3	
彪	piɔo1	
彬	piŋ1	
彭	pʰəŋ1	
影	i3-	～ （xuʌʔ1)子
影	iŋ3=	
役	iʌʔ8	
徹	tʂʰʌʔ7	
彼	pi3	
往	uæn3	来～
征	tʂəŋ1	
徑	tɕiŋ5	
待	ɛi1	
待	tɛi1	
很	xəŋ3	
律	luʌʔ8	
後	xəu5	
徐	ɕy3	
徒	tʰu1	
得	tʌʔ7	
徙	ɕi1	
御	y5	
循	ɕyŋ1	
微	uei1	
德	tʌʔ7	
徽	xuɛi1-	
徽	xuei1=	
心	ɕiŋ1	
必	piʌʔ7	
憶	i5	
忌	tɕi5	
忍	ʐəŋ3	
忖	tsʰuəŋ3	掌握.控制：～不住
志	tsɿ5	
忘	uə5-	
忘	uæn5=	
忙	muə1-	
忙	mæn1=	
忠	tsuəŋ1	
憂	iəu1	
快	kʰuɛi5	
念	ȵiɛn5	
忽	xuʌʔ7	
忿	xuəŋ5	
懷	xuɛi1	
態	tʰɛi5	
慫	suəŋ3	～恿
慪	ŋəu1	～气
怒	nəu5	
怕	pʰɑ5	
怖	pu5	恐～
憐	liɛn1	
思	sɿ1	
怠	ɛi5	
怠	tɛi5	
急	tɕiʌʔ7	
性	ɕiŋ5	
怨	yɛn5	
怪	kuɛi5	
怯	tɕʰiʌʔ7	畏～
總	tsuəŋ3	
恃	sɿ5	
戀	liɛn5	
恐	kʰuəŋ3	
恆	xəŋ1	
恕	sʮ5	
恢	xuɛi3	
恤	ɕyʌʔ7	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕiʌʔ7	
恰	tɕʰiʌʔ7	
懇	kʰəŋ3	
恶	ŋʌʔ7	～人：不好惹的人，含贬义；脏 ～水：～寨：垃圾
惱	nɔo3	
悄	tɕʰiɔo1	静～～
悉	ɕiʌʔ7	
悔	xuɛi3	
悟	u5	
悠	iəu1	
患	xuæn5	
悅	yʌʔ7	
您	ȵiŋ3	
懸	ɕyɛn1	
憫	miŋ3	
悲	pei1	
情	tɕʰiŋ1	
驚	tɕiŋ1	
惑	xuʌʔ8	
惜	ɕiʌʔ7	
惟	uei1	
惠	xuɛi5	
懼	tɕy5	
慘	tsʰæn3	
懲	tʂʰəŋ3	
慚	tsʰæn1	
慣	kuæn5	
惰	tuə5	
想	ɕyə3-	
想	ɕiɛn3=	
惶	xuə5	牺～人：可怜
惶	xuæn1=	～恐
惹	ʐei3	
愁	səu1-	发～
愁	tsʰəu1=	
愈	y5	～好；病～
意	i5	
愚	y1	
感	kæn3	
愣	ləŋ5	
憤	xuəŋ5	
愧	kʰuei5	
願	yɛn5	
慈	tsɿ1-	
慈	tsʰɿ1=	
慌	xuæn1	
慎	tʂʰəŋ5-	谨～
慎	ʂəŋ5=	
慕	mu5	
慢	mæn5	
慧	xuɛi5	
慨	kʰɛi3	慷～：感～
慰	uei5	
慷	kʰæn3	～慨
憋	piʌʔ7	
憎	tsəŋ3	
憠	tɕyʌʔ8	脾气～
憨	xæn1	痴
憾	xæn5	
懂	tuəŋ3	
懈	ɕi5	
懊	ŋɔo5	～恼；～悔
懊	ɔo1=	
懶	læn3	
懵	məŋ1	～懂
戈	kə1	
戊	u5	
戌	ɕy1	
戍	sʮ5	
戎	zuəŋ1	
戲	ɕi5	
成	ʂei1-	穿不～；说不～
成	tʂʰəŋ1=	
我	ŋi3-	
我	ŋə3-	
我	uə3=	
戒	tɕi5	
或	xuʌʔ7	
戰	tʂæn5	
戚	tɕʰiʌʔ7	亲～
截	tɕiʌʔ8	
戳	tsʰuʌʔ7	
戴	ɛi5	
戴	tɛi5	
戶	xu5	
房	xuə1-	
房	xuæn1=	～产证
所	ɕyə3-	看守～
所	suə3=	新派
扁	pæn3-	～担
扁	piɛn3	
扇	ʂæn1	动词
扇	ʂæn5	名词
手	ʂəu3	
才	tsɛi1-	这～
才	tsʰɛi1=	
扎	tsʌʔ7	用针～
扎	tsʌʔ7	
扑	pʰʌʔ7	猫～人
打	tɑ3	
扔	ʐəŋ3	
托	tʰʌʔ7	
扛	kʰæn3	
扣	kʰəu5	～住
執	tʂʌʔ7	
擴	kʰuʌʔ7	～充
掃	sɔo3	～地
揚	yə1-	～土；（xuʌʔ3)～：洒
揚	iɛn1=	
扭	ɳəu3-	圪～：胳膊肘
扭	ȵiəu3=	
扮	pæn5	
扯	tʂʰei3	
擾	ʐɔo3	
扳	pæn1	
扶	xu1	
批	pʰi1	
扼	ŋʌʔ7	拿：～住
找	tsɔo3	～钱
找	tʂɔo3	～ 对象
承	ʂei1-	～不住
承	tʂʰəŋ1=	
技	tɕi5	
抄	tsʰɔo1	
把	pɑ3	～ 握；～守；量词
把	pʌʔ8	介词：～桌子搬开
抑	i5	
抓	tsuə1	
投	tʰəu1	
抖	təu3	
抗	kʰæn5	
折	tʂʌʔ7	～断
折	ʂʌʔ8	弄～了
撫	xu3	
抛	pʰɔo5	
摳	kʰəu1	
搶	tɕyə3-	刮掉或擦掉物体表面的一 层：～锅圪刷
搶	tɕʰyə3-	～东西
搶	tɕʰiɛn3=	
護	xu5	
報	pɔo5	
披	pʰi1	
抬	ɛi1-	～起得脑：抬头
抬	tɛi1-	～起得脑：抬头
抬	tʰɛi1	～东西
抱	pu5-	～住
抱	pɔo5=	怀～
抵	tei3	
抹	mi3	揩～
抹	mʌʔ7	～布
押	ȵiɑ5-	～金
押	iɑ1=	
押	ȵiʌʔ7=	
抽	tʂʰəu1	
抿	miŋ3	
拄	tsʮ3	～拐
擔	tæn1	～任
擔	tæn5	挑～
拆	tʂʰʌʔ7	开
拇	mu3	
拈	ȵiɛn1	～起来
拉	lɑ1	
拌	pæn5	
拍	pʰiʌʔ7	
拎	liŋ1	
拐	kuɛi3	
拒	tɕy5	
拓	tʰʌʔ7	～本
拔	pʌʔ8	
拖	tʰi1-	
拖	i5	
拖	tʰuə1=	～鞋
拗	ŋɔo3	～折：折断
拗	ȵiəu5	犟，固执
拗	ŋɔo5	～口
拘	tɕy1	
拚	pʰi5	～命
招	tʂɔo1	
拜	pɛi5	
擬	ȵiʌʔ8	
攏	luəŋ3	
揀	tɕiɛn3	
擁	yŋ1	
攔	læn1	
撥	pʌʔ7	
擇	tsʌʔ8	选～
擇	tʂʌʔ8	～菜
括	kʰuʌʔ7	包～
拯	tʂəŋ3	～救
拱	kuəŋ3	～手
拳	tɕʰyɛn1	
拴	suæn1	
拼	pʰiŋ1	
拽	tsuɛi5	拉
拾	ʂʌʔ8	～起来
拿	nɑ1	
持	tʂʰei1	
挂	kuə5	
指	tʂʌʔ7	～头
指	tsɿ3=	～手画脚
按	ŋæn5	
挑	tʰiɔo3	
挖	uə1	
挾	tɕiʌʔ7	～菜
撓	nᶻɔo1-	
撓	nɔo1	
擋	tæn3	阻～
掙	tsəŋ3	
擠	tsei3	
揮	xuei1	
挨	ȵi1-	～掴
挨	ŋɛi1=	～近；～住
挪	nuə1	
振	tʂəŋ5	
挺	tʰiŋ3	
挽	uæn3	
捅	tʰuəŋ3	～破了
捆	kʰuəŋ3	
捉	tsuʌʔ7	
捋	luʌʔ8	～袖
捎	sɔo1	～带
捏	ȵiʌʔ8	
捐	tɕyɛn1	
捕	pu3	
撈	lɔo1	
損	suəŋ3	
換	xuæn5	
捧	pʰəŋ3	
据	tɕy5	
捷	tɕiʌʔ7	
捺	nʌʔ8	撇～
捻	ȵiɛn3	以指～碎
掀	ɕiɛn1	
掂	tiɛn1	～掇
掇	tuʌʔ7	拾～；掂～
授	ʂəu5	
掉	tiɔo5	
掌	tɕyə3-	鞋～子～
掌	tʂæn3=	～柜
掏	tʰɔo1	～出来
掐	tɕʰiɑ5	用虎口连同拇指和别的指头按住或扣住：～死了
掐	tɕʰiʌʔ7	～花花: 摘花；～算
排	pʰɛi1	-～
排	pʰɛi3	～队；～[cian]：整理
掘	tɕʰyʌʔ7-	
掘	tɕyʌʔ7=	
掠	liʌʔ7	
探	tʰæn5	试～；侦～
接	tɕiʌʔ7	
控	kʰuəŋ5	
推	tʰuɛi1	
掩	iɛn3	
措	tsʰuə5	
掰	piʌʔ7	用手～开
摑	kuʌʔ7	巴掌：挨～
撣	tæn3	鸡毛～子
掾	tsuæn1-	
揉	ʐəu1	
揎	ɕyɛn1	推：不敢～我，快跌倒了
描	miɔo1	
提	tʰei1-	～名
提	tiʌʔ8	～溜
提	tʰi1=	～土旁
插	tsʰʌʔ7	
揖	i1	作～
揞	ŋæn3	手覆:～住
握	uʌʔ7	
揣	suɛi1-	藏：往里～
揣	tsʰuɛi3=	～度
揩	tɕʰi1	
揪	tɕiəu1	一把～住
揭	tɕiʌʔ7	
援	yɛn1	～救
攬	læn3	
攙	tsʰæn1	
擱	kʌʔ7	
摟	ləu1	～取
摟	ləu3	抱
攪	tɕiɔo3	
搊	tsʰəu1	～起来
搓	tɕʰi1-	～鱼：一种面食：～脊背
搓	tɕʰyə3-	～ 脊背
搓	tsʰuə1=	～澡巾
搜	səu1	
搜	səu1	～集
搞	kɔo3	
搬	pæn1	
搭	tʌʔ7	
携	ɕi1	
搽	tsʰʌʔ7-	～破了
攝	ʂʌʔ7	
摆	pɛi3	
摇	iɔo1	
攤	tʰæn1	
摔	suɛi1	
摘	tʂʌʔ7	
摞	luei5	～起来
摩	mɔo1-	～托
摩	mʌʔ7	～娑：抚摸
摩	muə1=	～托
摹	muə1	
摺	tʂʌʔ7	～叠
撇	pʰiʌʔ7	～捺，～开
撑	tsʰəŋ1	
撒	sɑ3	～盐
撒	sʌʔ7	
撕	sɿ1	
撞	tsuæn5	
撤	tʂʰʌʔ7	
撩	liɔo1	～起来
播	puə1	
撮	tsuʌʔ7	-～头发
撮	tsʰuʌʔ7	把聚拢的东西用簸箕等物铲起：～恶塞
撰	tsuæn5	
攆	ȵiɛn3	
撼	xæn5	
擀	kæn3	
操	tsʰɔo1	
擎	tɕʰiŋ1	
擒	tɕʰiŋ1	
擻	səu3	
擤	sei3	～鼻涕
擦	tsʰʌʔ7	
擩	nᶻuʌʔ8	塞：塞～
攀	pʰæn1	
攢	tsæn3	积～
攘	ȵyə3	推：不要～我；止： 你先～住，我再去扼根圪缆（杆）
支	tsɿ1	
收	ʂəu1	
改	kɛi3	
攻	kuəŋ1	
放	xuə5-	
放	xuæn5=	
政	tʂəŋ5	
故	ku5	
效	ɕiɔo5	
敵	tiʌʔ8	
敏	miŋ3	
救	tɕiəu5	
教	tɕiɔo1	～书：～他去
教	tɕiɔo5	～育
斂	liɛn1	
敝	pi5	
敢	kæn3	
散	sæn3	鞋带～了
散	sæn5	分～
敦	tuəŋ1	～厚
敨	təu3	展开：～开
敬	tɕiŋ5	
數	sʮ3	动词
數	sʮ5	名词
敲	tɕʰiɔo1	
整	tʂei3-	～ （suʌʔ1):收拾
整	tʂəŋ3	
敷	pəŋ1-	？ 面～：擀面时防黏连撒在面上的面粉
敷	xu1	～衍
文	uəŋ1	
斋	tsɛi1	
斑	pæn1	
斗	təu3	名词
斗	təu5	动词
料	liɔo5	
斜	ɕi1	
斟	tʂəŋ1	
斤	tɕiŋ1	
斥	tʂʰʌʔ7	
斧	xu3	
斬	tsæn3	
斷	tuæn5	
斯	sɿ1	
新	ɕiŋ1	
方	xuə1-	四～～的：正方形的
方	xuæn1=	
於	y1	～此
施	sɿ1	
旁	pæn5	～边
旁	pʰæn1=	
旅	luei3	
旋	ɕyɛn1	
旗	tɕʰi1	
无	u1	
既	tɕi5	
日	ʐʌʔ8	
舊	tɕiəu5	
旨	tsɿ3	
早	tsɔo3	
旬	ɕyŋ5	
旱	xæn5	
時	sɿ1	
曠	kʰuæn5	
旺	uə5-	～火
旺	uæn5=	兴～
昂	ŋæn1	
昆	kʰuəŋ1	
昌	tʂʰæn1	
明	mi1-	～了：天亮了；～亮
明	miŋ1=	
昏	xuəŋ1	
易	i5	难～：交～
星	sei1-	
星	ɕiŋ1=	
映	i5-	～～镜子
映	iŋ5=	
春	tsʰuəŋ1	
昧	mɛi5	
昨	tsuə3	
昭	tʂɔo1	
是	sɿ5	
晝	tʂəu5	
顯	ɕiɛn3	
晃	xuə5-	～人：晃眼
晃	xuæn3=	
晉	tɕiŋ5	
晌	ɕyə3-	～午：中午
晌	ʂæn3=	
曬	sɛi5	
曉	ɕiɔo3	
暈	yŋ1	
晚	uæn3	
晦	xuɛi5	
晦	xuei5=	
晨	ʂəŋ1-	早～
晨	tʂʰəŋ1=	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ1	
晶	tɕiŋ1	
智	tʂei5	
暫	tsæn5	
暇	ɕiɑ1	
暑	sʮ3	
暖	nuæn3	
暗	ŋæn5	
暮	mu5	
暴	pɔo5	
曝	pɔo5	
曰	yʌʔ7	
曲	tsʰɿ1	村名：小宋～
曲	tɕʰyʌʔ7	～折：歌～
曳	i5	
更	kəŋ1	～换
更	tɕiŋ1	五～
更	kəŋ5	～加
曹	tsɔo1-	村名：～麻
曹	tsʰɔo1=	
曾	tsəŋ1	姓
曾	tsʰəŋ1	～经
替	tʰei5	
最	tsuei5	
月	yʌʔ8	
有	iəu3	
朋	pʰəŋ1	
服	xuʌʔ8	
朔	suʌʔ7	
朗	læn3	
望	uə5-	指～
望	uæn5=	
朝	tʂɔo1	今～
朝	tʂʰɔo1	～代
期	tɕʰi1	时～
木	mʌʔ7	
未	uei5	
末	mʌʔ7	
本	pəŋ3	
札	tsʌʔ7	
术	suʌʔ8-	
术	sʮ5=	
朱	tsʮ1	
朴	pʰʌʔ7	
朵	tu1-	一圪～蒜
朵	ty1-	耳～
朵	ty3-	一～花
朵	tuə3=	花～
機	tɕi1	
朽	ɕiəu3	
殺	sʌʔ7	
雜	tsʌʔ8	
權	tɕʰyɛn1	
杆	kæn3	
杈	tsʰɑ1	枝～
杉	sæn1	
杌	uʌʔ7-	～子；～凳
杌	uə1=	～～
李	lei3	
杏	ɕiɑ5-	～：～核
杏	ɕiŋ5	
材	tsɛi1-	棺～
材	tsʰɛi1=	
村	tsʰuəŋ1	
杖	tɕyə5-	擀～：擀面杖
杖	tʂæn5=	
杜	tu5	
杞	tɕi1-	枸～～
杞	tɕʰi1=	～人忧天
束	suʌʔ7	
杠	kæn1	
條	tiɔo1-	油薄～：一种用糕面炸成的长条形麻花状的吃食
條	tʰiɔo1=	～件
來	lɛi1	
楊	yə1	～树
楊	iɛn1=	～树
杭	xæn1	
杯	pʌʔ7-	
杯	pei1=	
杰	tɕiʌʔ8	
杳	miɔo3	～无音信
杵	tsʮ3	
杷	pʰɑ1	枇～
松	suəŋ1	
板	pæn3	
極	tɕiʌʔ8	
構	kəu5	
枇	pʰi1	～杷
枉	uə3-	～说不道
枉	uæn3=	
析	ɕiʌʔ7	
枓	təu3	抽～～：抽屉
枕	tʂəŋ3	动词
枕	tʂəŋ5	～头
林	liŋ1	
枚	mɛi1	
果	kuei3-	
果	uə3=	
果	kuə3=	
枝	tsɿ1	
樞	tɕʰy1	
棗	tsɔo3	
槍	tɕʰyə1-	土～
槍	tɕʰiɛn1=	
楓	xuəŋ1	
枯	kʰu1	
架	tɕiɑ5	
枷	tɕiɑ1	上～
柄	piŋ3	
柏	piʌʔ7	
某	mu3	
柑	kæn1	
染	ʐæn3	
柔	ʐəu1	
柚	iəu5	
櫃	tɕy5-	～～：一种老式柜子
櫃	kuei5-	
查	tsʰɑ1	调～
柩	tɕiəu5	
柬	tɕiɛn3	
柱	tsʮ5	
柳	liəu3	
柴	sɛi1-	硬～：劈～
柴	tsʰɛi1=	
柿	sɿ5	
柵	tsɑ3	～栏
標	piɔo1	
棧	tsæn5	
棟	tuəŋ5	
欄	læn1	
樹	sʮ5	
栖	sɛi1-	～贤谷
栖	sei1	～惶：可怜
栖	tɕʰi1=	
栗	liʌʔ7	
校	tɕiɔo5	～对
校	ɕiɔo5	学～：上～
樣	yə5-	
樣	iɛn5	
核	kʰuʌʔ8-	～～：果核
核	kʌʔ8	～桃
核	xʌʔ8	审～
根	kəŋ1	
格	kʌʔ7	
栽	tsɛi1	
桂	kuei5	
桃	tɔo1-	
桃	tʰɔo1=	
案	ŋæn5	
桌	tsuʌʔ7	
桐	tʰuəŋ1	
桑	ɕyə1-	～树；村名：～柳树村
桑	sæn1=	
桓	xuæn1	
檔	tæn3	
橋	tɕiɔo1-	村名：南～头；荞-～面
橋	tɕʰiɔo1=	
樺	xuə1	～树
檜	xuɛi5	
槳	tɕiɛn1	
槳	tɕiɛn3	
樁	tsuæn1	
桶	tʰuəŋ3	
梁	luə1-	
梁	liɛn1=	
梅	mɛi1	
梓	tsɿ1	
梗	kəŋ3	～子：茎耿
梢	sɔo1	树～
夢	məŋ5	
梧	u1	～桐
梨	lei1	
梭	ɕy3-	织布～
梭	suə1=	
梯	tʰei1	
械	tɕi5	机～厂
梳	sʮ1	～头
檢	tɕiɛn3	
棉	miɛn1	
棋	tɕʰi1	
棍	kuəŋ5	
棒	pɔo5-	～槌
棒	pɑ5	～～糖
棒	pæn5=	你真～
棕	tsuəŋ1	
棚	piɑ1=	～～
棚	pʰəŋ1=	
棠	tʰæn1	
森	səŋ1	
棵	kʰuei1-	
棵	kʰə1=	
棺	kuæn1	
椅	iʌʔ8-	～～；～子
椅	i3=	
植	tʂʌʔ7	
椒	tɕyʌʔ7-	麻～～
椒	tɕiɔo1=	
橢	tʰuə3	
椽	tsʰuæn1=	
椿	tsʰuei1	～树
椿	tsʰuəŋ1=	香～！臭～
楂	tsɑ3	山～
楔	ɕiʌʔ7	～子；～橛子
楚	tsʰʮ3	
楞	ləŋ1	
楣	mi1	
楦	ɕyɛn5	鞋～
楷	kʰɛi3	
樓	ləu1	
概	kɛi5	
欖	læn3	橄～
榆	zʮ1-	～钱钱:榆钱树叶子
榆	y1=	
榛	tʂəŋ1	
榜	pæn3	
榨	tsɑ3	～油
榫	suəŋ3	～头
榴	liəu1	石～
榻	tʰʌʔ7	
榻	tʰʌʔ7	汗～湿了
槌	tsuei1	
槐	xuɛi1	
檳	piŋ1	～榔
槽	tsɔo1-	马～
槽	tsʰɔo1=	
樟	tʂæn1	
模	mu1-	～子：～范
模	muə5=	～特儿
橫	ɕyə1-	～～走
櫻	iŋ1	～桃
樵	tɕʰiɔo1	
橄	kæn3	～榄
橘	tɕyʌʔ7	
橙	tʂʰəŋ1	
橙	tʂʰəŋ1	～子
橛	tɕyʌʔ8	～子
橡	ɕiɛn5	～树
橫	xəŋ1=	
檀	tʰæn1	
檐	iɛn1	
櫓	ləu3	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuæn1	
欣	ɕiŋ1	
歐	ŋəu1	
欲	yʌʔ7	
欲	y5=	
欺	tɕʰi1	
欺	pʰiɛn5	
欻	tsʰuə3	兀水～～地往下流
款	kʰuæn3	
歇	ɕiʌʔ7	
歉	tɕʰiɛn5	
歌	kə1=	
止	tsɿ3	
正	tʂəŋ1	～月
正	tʂei5	～好；～窑
正	tʂəŋ5=	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uɛi1	
死	sɿ3	～伤
死	sʌʔ7	
殲	tɕiɛn1	～灭
殃	iɛn1	
殆	ɛi5	
殆	tɛi5	
殉	ɕyŋ1	
殊	sʮ1	
殘	tsʰæn1	
殮	liɛn5	
殖	tʂʌʔ7	
殯	piŋ1	
毆	ŋəu1	
段	tuæn5	
殷	iŋ1	
殿	tiɛn5	
毁	xuei3	
毅	i5	
母	mu3	
每	mɛi3	
毒	tuʌʔ8	
比	pi3	
畢	piʌʔ7	
斃	pi5	
毛	mu1-	～孩：小孩儿；～～：短毛
毛	mɔo3	-～钱；～～钱：指一毛钱和五毛钱
毛	mɔo1=	
毡	tʂæn1	
毫	xɔo1	
毯	tʰæn3	
氄	zuəŋ3	～毛毛
氏	sɿ5	
民	miŋ1	
氓	mæn1	流～
气	tɕʰi5	
水	suei3	
永	yŋ3	
汁	tʂʌʔ7	
求	tɕʰiəu1	
汆	luə1	
汆	tsʰuæn1	～丸子
汇	xuɛi5	
漢	xæn5	
