#漢字	音標	解釋
敲	hau1	
整	tʃeŋ3	
敵	tek8	
敷	fu1	
數	ʃu3	～錢
數	ʃu5	～目
斂	lim4	收～
斃	pɐi2	
文	mɐn2	
斑	pan1	
斗	tɐu3	
料	liu2	～理
料	liu4	材～
斜	tʃʰɛ2	
斟	tʃɐm1	
斤	kɐn1	
斥	tʃʰek7a	
斧	fu3	
斬	tʃam3	
斯	si1	
新	sɐn1	
斷	tyn5	決～
斷	tʰyn4	砍～
方	fɔŋ1	
於	y1	
施	ʃi1	
旁	pʰɔŋ2	
旅	ly4	
旋	syn2	
族	tʃok8	
旗	kʰi2	
既	ki5	
日	ȵiɐt8	
旦	tan5	
旨	tʃi3	
早	tʃou3	
旬	tʃʰɐn2	
旭	iok7a	
旱	hɔn4	
旺	uɔŋ2	
昂	ŋɔŋ2	
昆	kʰuɐn1	
昌	tʃʰœŋ1	
明	meŋ2	
昏	uɐn1	
易	i2	容～
易	iek8	交～
昔	sek7a	
星	seŋ1	
映	ieŋ3	
春	tʃʰɐn1	
昧	mœy2	
昨	tʃɔk8	
昭	tʃʰiu1	
是	ʃi2	
晃	fɔŋ3	
晉	tʃɐn5	
晌	hœŋ3	
晏	an5	
晚	man4	
晝	tʃɐu5	
晦	fœy3	
晨	ʃɐn2	
普	pʰu3	
景	keŋ3	
晴	tʃʰeŋ2	
晶	tʃeŋ1	
智	tʃi5	
暇	ha2	
暈	uɐn2	
暑	ʃy3	
暖	nyn4	
暗	ɐm5	
暢	tʃʰœŋ5	
暫	tʃam2	
暮	mu2	
暴	pou2	
曆	lek8	
曉	hiu3	
曝	pou2	
曠	kʰɔŋ5	
曬	sai5	
曬	ʃai5	～太陽
曰	yt8	
曲	kʰok7a	
更	kaŋ1	打～
更	kɐŋ1	～換
更	kɐŋ5	～加
書	ʃy1	
曹	tʃʰou2	
曼	man2	
曾	tʃɐŋ1	姓～
曾	tʃʰɐŋ2	～經
替	tʰɐi5	
最	tʃœy5	
會	œy2	～計
會	œy4	學～
月	ȵyt8	
有	iɐu4	
朋	pʰɐŋ2	
服	fok8	
朔	ʃɔk7b	
朗	lɔŋ4	
望	mɔŋ2	
朝	tʃiu1	今～
朝	tʃʰiu2	
期	kʰi2	
朧	loŋ2	
木	mok8	
未	mi2	
末	mut8	
本	pun3	
朱	tʃy1	
朵	tɔ3	
朽	nɐu3	
杆	kɔn3	
杈	tʃʰa1	
杉	tʃʰam5	
李	li4	
杏	hɐŋ2	
材	tʃʰɔi2	
村	tʃʰyn1	
杖	tʃœŋ2	
杜	tu2	
杞	ki3	
束	tʃʰok7a	
杠	kɔŋ5	
杭	hɔŋ2	
杯	pœy1	
杰	kit8	
東	toŋ1	
杳	iu3	
杵	tʃʰy4	
杷	pʰa2	
松	tʃʰoŋ2	
板	pan3	
枇	pʰi2	
枇	pʰi3	
枉	uɔŋ3	
析	sek7a	
枕	tʃɐm3	
林	lɐm2	
枚	mœy2	
果	kɔ3	
枝	tʃi1	
枯	ku1	
架	ka5	
柄	peŋ5	
柏	pʰak7b	
某	mɐu4	
柑	kɐm1	
染	im4	
柔	iɐu2	
柚	iɐu3	
查	tʃʰa2	
柩	kɐu5	
柬	kan3	
柱	tʃʰy4	
柳	lɐu4	
柴	tʃʰai2	
柿	ʃɐi4	
栓	ʃan1	
栗	lɐt8	
校	kau5	～對
校	hau2	學～
株	tʃy1	
核	hɐt8	
核	uɐt8	果～
根	kɐn1	
格	kak7b	
栽	tʃɔi1	
桂	kuɐi5	
桃	tʰou2	
桅	ŋɐi2	
框	kʰɔŋ1	
案	ɔn5	
桌	tʃɔk7b	
桐	tʰoŋ2	
桑	sɔŋ1	
桓	un2	
桔	kɐt7a	
桶	tʰoŋ3	
梁	lœŋ2	
梅	mœy2	
梓	tʃi3	
梔	tʃi1	
梗	kɐŋ3	
梘	kan3	
條	tʰiu2	
梢	ʃau1	
梧	ŋ2	
梨	li2	
梭	sɔ1	
梯	tʰɐi1	
械	hai4	
梳	ʃɔ1	
棄	hi5	
棉	min2	
棋	kʰi2	
棍	kuɐn5	
棒	pʰaŋ4	
棕	tʃoŋ1	
棗	tʃou3	
棚	pʰaŋ2	
棟	lin3	
棟	toŋ2	
棠	tʰɔŋ2	
棧	tʃan3	
森	ʃɐm1	
棲	tʃʰɐi1	
棵	pʰɔ1	
棺	kun1	
椅	i3	
植	tʃek8	
椏	ŋa1	
椒	tʃiu1	
椰	iɛ2	
椿	tʃʰɐn1	
楂	tʃa1	
楊	iœŋ2	
楓	foŋ1	
楚	tʃʰɔ3	
楝	lin3	
楞	lɐŋ2	
楣	mi2	
業	ip8	
極	kek8	
楷	kʰai1	
概	kʰɔi5	
榆	y2	
榔	lɔŋ2	
榕	ioŋ2	
榜	pɔŋ3	
榨	tʃa5	
榫	sɐn3	
榮	ueŋ2	
榴	lɐu2	
榻	tʰap7b	
構	kɐu5	
槌	tʃʰœy2	
槍	tʰɔi2	
槍	tʃʰœŋ1	
槐	uai2	
槳	tʃœŋ3	
槽	tʃʰou2	
樁	tʃɔŋ1	
樂	lɔk8	快～
樂	ŋɔk8	音～
樓	lɐu2	
標	piu1	
樞	kʰy1	
樞	ɐu5	
樟	tʃœŋ1	
模	mu1	
樣	iœŋ3	
樵	tʃʰiu2	
樸	pʰɔk7b	
樹	ʃy2	
樺	ua2	
樽	tʃɐn1	
橄	kɐm3	
橋	kʰiu2	
橘	kɐt8	
橙	tʃʰaŋ3	
機	ki1	
橡	tʃœŋ2	
橢	tʰɔ4	
橫	uaŋ2	
檀	tʰan2	
檁	lɐm4	
檔	tɔŋ5	
檜	kʰœy5	
檢	kim3	
檬	moŋ1	
檳	pɐn1	
櫃	kuɐi2	
櫓	lu4	
櫥	tʃʰy2	
櫻	ieŋ1	
欄	lan2	
權	kʰyn2	
欖	lam3	
欠	him5	
次	tʃʰi5	
欣	iɐn1	
欲	iok8	
欺	hi1	
欽	iɐm1	
款	fun3	
歇	hit7b	
歉	hip7b	
歌	kɔ1	
歎	tʰan5	
歐	ɐu1	
歡	fun1	
止	tʃi3	
正	tʃeŋ1	～月
正	tʃeŋ5	～式
此	tʃʰi3	
步	pu2	
武	mu4	
歧	kʰi2	
歪	uai1	
歲	sœy5	
歸	kuɐi1	
死	si3	
殃	iœŋ1	
殆	tʰɔi4	
殉	sɐn2	
殊	ʃy2	
殖	tʃek8	
殘	tʃʰan2	
殮	lim4	
殯	pɐn5	
殲	tʃʰim1	
段	tyn2	
殷	iɐn1	
殺	ʃat7b	
殼	hɔk7b	
殿	tin2	
毀	uɐi3	
毅	ŋɐi2	
毆	ɐu1	
母	mu4	
每	mœy4	
毒	tok8	
比	pi3	
毛	mou2	
毫	hou2	
毯	tʰan3	
氈	tʃin1	
氏	ʃi2	
民	mɐn2	
氓	mɔŋ2	
氣	hi5	
水	ʃœy3	
永	ueŋ4	
氹	tʰɐm4	
汁	tʃɐp7a	
求	kʰɐu2	
汊	tʃʰa5	
汗	hɔn2	
汙	u1	
汝	y4	
汞	koŋ5	
江	kɔŋ1	
池	tʃʰi2	
汪	uɔŋ1	
汴	pin2	
汶	mɐn2	～川
汶	mɐn5	
決	kʰyt7b	
汽	hi5	
沁	sɐm5	
沂	i2	
沃	iok7a	
沈	ʃɐm3	
沉	tʃʰɐm2	
沌	tɐn2	
沒	mut8	
沕	mi5	
沖	tʃʰoŋ1	
沙	ʃa1	
沛	pʰœy5	
沫	mut8	
河	hɔ2	
油	iɐu2	
治	tʃi2	
沾	tʃim1	
沿	yn2	
況	kʰɔŋ5	
泄	sit7b	
泅	tʃʰɐu2	
泉	tʃʰyn2	
泊	pʰak7b	
泌	pi5	
泔	kɐm1	
法	fat7b	
泛	fan5	
泡	pʰau5	
波	pɔ1	
泣	iɐp7a	
泥	ni2	～子
泥	nɐi2	
注	tʃy5	～解
泰	tʰai5	
泳	ueŋ4	
洋	iœŋ2	
洗	sɐi3	
洛	lɔk7b	
洞	toŋ2	
津	tʃɐn1	
洪	hoŋ2	
洲	tʃɐu1	
活	ut8	
洽	hɐp7a	
派	pʰai5	
流	lɐu2	
浙	tʃit7b	
浦	pʰu3	
浩	hou2	
浪	lɔŋ2	
浮	fɐu2	
浴	iok8	
海	hɔi3	
浸	tʃɐm5	
消	siu1	
涉	ʃip7b	
涎	in2	
涕	tʰɐi5	
涯	ŋai2	
液	iek8	
涴	uɔ5	
涼	lœŋ2	
淆	ŋau2	
淋	lɐm2	
淑	ʃok8	
淒	tʃʰɐi1	
淘	tʰou2	
淚	lœy2	
淡	tʰam4	
淤	y3	
淨	tʃeŋ2	
淩	leŋ2	
淫	iɐm2	
淬	tʃʰœy5	
淮	uai2	
深	ʃɐm1	
淵	yn1	
混	uɐn2	
淹	im1	
淺	hin3	
添	tʰim1	
清	tʃʰeŋ1	
減	kam3	
渠	kʰy2	
渡	tu2	
渣	tʃa1	
渦	uɔ1	
測	tʃʰɐk7a	
港	kɔŋ3	
渴	hɔt7b	
渺	miu4	
渾	uɐn2	
湊	tʃʰɐu5	
湖	u2	
湘	sœŋ1	
湧	ioŋ4	
湯	tʰɔŋ1	
溉	kʰɔi5	
源	yn2	
溜	lɐu1	
溜	liu1	
溝	kɐu1	
溪	kʰɐi1	
溫	uɐn1	
溶	ioŋ2	
溺	nek7a	
溻	tʰap7b	
滂	pʰɔŋ2	
滅	mit8	
滋	tʃi1	
滌	tek8	
滑	uat8	
滓	tʃi3	
滔	tʰou1	
滬	u4	
滯	tʃɐi2	
滲	ʃɐm5	
滴	tek8	
滸	fu3	
滾	kuɐn3	
滿	mun4	
漁	ȵy2	
漂	pʰiu1	～浮
漂	pʰiu5	～白
漂	pʰiu5	～亮
漆	tʃʰɐt7a	
漏	lɐu2	
演	in3	
漚	ɐu5	
漠	mɔk7b	
漢	hɔn5	
漫	man2	
漱	su5	
漲	tʃœŋ3	～水
漲	tʃœŋ5	～大
漸	tʃim2	
漿	tʃœŋ1	
潑	pʰut7b	
潔	kit7b	
潘	pʰun1	
潛	tʃʰim2	
潤	ȵiɐn2	
潭	tʰam2	
潮	tʃʰiu2	
潰	kʰœy5	
潲	ʃau5	
潷	pi5	
澄	tʃʰeŋ2	
澆	ȵiu2	
澇	lou2	
澗	kan3	
澡	tʃou3	
澤	tʃak8	
澱	tim2	
激	kek7a	
濁	tʃɔk8	
濃	noŋ2	
濕	ʃɐp7a	
濟	tʃɐi5	
濤	tʰou2	
濫	lam2	
濺	tʃin2	
濾	ly2	
瀉	sɛ5	
瀑	pou2	
瀝	lek8	
灌	kun5	
灑	sa4	
灘	tʰan1	
灣	uan1	
火	fɔ3	
灰	fœy1	
灶	tʃou5	
灸	kɐu5	
灼	tʃœk7b	
災	tʃɔi1	
炊	tʃʰœy1	
炎	im2	
炒	tʃʰau3	
炭	tʰan5	
炮	pʰau5	
炸	tʃa5	爆～
炸	tʃau5	油～
爲	uɐi2	
烈	lit8	
烊	iœŋ3	
烏	u1	
烘	hoŋ1	
烙	lɔk7b	
烤	hau1	
烹	pʰaŋ1	
焉	in1	
焊	hɔn4	
焙	pʰœy2	
焚	fɐn2	
無	mu2	
焦	tʃiu1	
焯	tʃʰœk7b	
焰	im2	
然	in2	
煉	lin2	
煎	tʃin1	
煙	in1	
煞	ʃat7b	
煤	mœy2	
煥	un2	
照	tʃiu5	
煨	œy1	
煩	fan2	
煮	tʃy3	
熄	sek7a	
熊	ioŋ2	
熏	fɐn1	煙～
熔	ioŋ2	
熙	hi1	
熝	lok8	
熟	ʃok8	
熬	ŋou1	～肉
熬	ŋou2	～夜
熱	ȵit8	
燃	in2	
燎	liu2	
燒	ʃiu1	
燒	lɐn2	
燕	in1	姓～
燕	in5	～子
燙	tʰɔŋ5	
營	ieŋ2	
燥	tʃʰou5	
燦	tʃʰan5	
燭	tʃok7a	
爆	pau5	
爐	lu2	
爛	lan2	
爪	tʃau3	
爬	pʰa2	
爭	tʃaŋ1	
爵	tʃœk7b	
父	fu2	
爸	pa2	
爹	tɛ1	
爺	iɛ2	
爽	ʃɔŋ3	
爾	ȵi4	
牆	tʃʰœŋ2	
片	pʰin5	
版	pan3	
牌	pʰai2	
牘	tok8	
牙	ŋa2	
牛	ŋɐu2	
牡	mau4	
牢	lou2	
牧	mok8	
物	mɐt8	
牯	ku3	
牲	ʃaŋ1	
牸	tʃi2	
特	tɐk8	
牽	hin1	
犀	sɐi1	
犁	lɐi2	
犍	kin2	
犒	kʰau5	
犢	tok8	
犧	hi1	
犬	hyn3	
犯	fan4	
狀	tʃɔŋ2	
狂	kʰɔŋ2	
狄	tek8	
狐	u2	
狗	kɐu3	
狡	kau3	
狸	li2	
狹	hap8	
狼	lɔŋ2	
狼	tʃek8	
猛	maŋ4	
猜	tʃʰai1	
猝	tʃʰyt7b	
猩	seŋ1	
猴	hɐu2	
猶	iɐu2	
猾	uat8	
猿	yn2	
獄	iok8	
獅	ʃi1	
獎	tʃœŋ3	
獨	tok8	
獲	uɔk8	
獵	lip8	
獸	ʃɐu5	
獺	tʰap7b	
獻	hin5	
玄	yn2	
率	lɐt8	
率	sɐt7a	
玉	ȵiok8	
王	uɔŋ2	
玩	uan3	
玫	mœy2	
玻	pɔ1	
珊	ʃan1	
珍	tʃɐn1	
珠	tʃy1	
班	pan1	
現	in2	
球	kʰɐu2	
理	li4	
琉	lɐu2	
琢	tʃɔk8	
琴	kʰɐm2	
琵	pʰi2	
琶	pʰa2	
瑞	sœy2	
瑣	sɔ3	
瑩	ieŋ2	
璃	li1	
璧	pek7a	
環	uan2	
璺	mɐn2	
璽	sɐi3	
瓊	kʰeŋ2	
瓜	kua1	
瓢	pʰiu2	
瓣	pan2	
瓤	nɔŋ2	
瓦	ŋa4	
瓶	pʰeŋ2	
瓷	tʃʰi2	
甌	ɐu1	
甑	tʃɐŋ1	
甕	oŋ5	
甘	kɐm1	
甚	ʃɐm2	
甜	tʰim2	
生	ʃaŋ1	
產	tʃʰan3	
甥	ʃaŋ1	
用	ioŋ2	
甫	pʰu3	
田	tʰin2	
由	iɐu2	
甲	kap7b	
申	ʃɐn1	
男	nam2	
畀	pi3	給/被
界	kai5	
畏	uɐi5	
留	lɐu2	
畜	tʃʰok7a	
畝	mɐu4	
畢	pɐt7a	
略	lœk7b	
番	fan1	
畫	ua3	
異	i2	
當	tɔŋ1	應～
當	tɔŋ5	妥～
疆	kœŋ1	
疊	tip8	
疏	ʃɔ1	
疑	i2	
疔	teŋ1	
疝	ʃan5	
疤	pa1	
疥	kai5	
疫	iek8	
疲	pʰi2	
疵	tʃʰi1	
疸	tam3	
疹	tʃʰɐn3	
疼	tʰɐŋ2	
疾	tʃɐt8	
痂	ka1	
病	peŋ2	
症	tʃeŋ5	
痔	tʃi2	
痕	hɐn2	
痘	tɐu2	
痛	tʰoŋ5	
痞	pʰi3	
痢	li2	
痣	tʃi5	
痰	tʰam2	
痱	fɐi3	
痹	pi5	
瘋	foŋ1	
瘍	iœŋ2	
瘟	uɐn1	
瘡	tʃʰɔŋ1	
瘦	ʃɐu5	
瘧	ȵiœk8	
瘴	tʃœŋ5	
療	liu2	
癆	lou2	
癌	ŋam2	
癐	kœy2	
癡	tʃʰi1	
癢	iœŋ4	
癤	tʃit7b	
癩	lai5	
癬	sin3	
癰	ioŋ1	
癱	tʰan1	
癲	tin1	
癸	kʰuɐi2	
發	fat7b	
白	pak8	
百	pak7b	
皂	tʃou2	
的	tek7a	
皆	kai1	
皇	uɔŋ2	
皖	un4	
皮	pʰi2	
皺	tʃɐu5	
皿	meŋ4	
盂	y2	
盆	pʰun2	
盈	ieŋ2	
益	iek7a	
盒	hɐp8	
盔	kʰœy1	
盛	ʃeŋ2	
盜	tou2	
盞	tʃan3	
盟	ku3	
盟	mɐŋ2	
盡	tʃɐn2	
監	kam1	
盤	pʰun2	
盧	lu2	
盪	tɔŋ4	
目	mok8	
盲	maŋ2	
直	tʃek8	
相	sœŋ1	互～
相	sœŋ5	長～
盼	pʰan5	
盾	tɐn2	
省	ʃaŋ3	全～
省	seŋ3	
眉	mi2	
看	hɔn5	
真	tʃɐn1	
眠	min2	
眨	iap8	
眩	yn2	
眵	tʃʰi1	
眶	kʰɔŋ1	
眷	kyn5	
眼	ŋan4	
眾	tʃoŋ5	
睇	tʰɐi3	
睛	tʃeŋ1	
睜	tʃaŋ1	
睡	ʃœy2	
督	tok7a	
睦	mok8	
睩	lok7a	
睬	tʃʰɔi3	
睺	hɐu1	
瞄	miu1	
瞄	miu2	～准
瞌	hɐp7a	
瞎	hat8	
瞞	mun2	
瞥	ɐi5	
瞧	tʃʰiu2	
瞪	tɐŋ1	
瞭	liu2	
瞰	kɐm3	
瞳	tʰoŋ2	
瞻	tʃim1	
瞿	kʰy2	
矛	mau2	
矢	tʃʰi3	
矣	i4	
知	tʃi1	
矩	ky3	
短	tyn3	
矮	ai3	
矯	kiu3	
石	ʃek8	
砌	tʃʰɐi5	
砍	hɐm3	
研	in2	
砧	tʃɐm1	
破	pʰɔ5	
硝	siu1	
硫	lɐu2	
硬	ŋaŋ2	
硯	in2	
碎	sœy5	
碑	pi1	
碓	tœy5	
碗	un3	
碟	tip8	
碧	pek7a	
碩	ʃek8	
碰	pʰoŋ5	
確	kʰɔk7b	
碼	ma4	
碾	hin3	
磁	tʃʰi2	
磕	hɐp7a	
磚	tʃyn1	
磨	mɔ2	
磬	heŋ5	
磯	fan2	
磷	lɐn2	
礎	tʃʰɔ3	
礙	ŋɔi2	
礦	kʰɔŋ5	
示	ʃi2	
社	ʃɛ4	
祁	kʰi2	
祇	tʃi3	
祈	kʰi2	
祖	tʃu3	
祝	tʃok7a	
神	ʃɐn2	
祠	tʃʰi2	
祥	tʃʰœŋ2	
票	pʰiu5	
祭	tʃɐi5	
祿	lok8	
禁	kɐm5	
禍	uɔ4	
福	fok7a	
禦	y2	
禪	ʃim2	
禮	lɐi3	
禱	tʰou3	
禹	y4	
禽	kʰɐm2	
禾	uɔ2	
禿	tʰok7a	
秀	sɐu5	
私	si1	
秉	peŋ3	
秋	tʃʰɐu1	
科	fɔ1	
秒	miu4	
秘	pi5	
租	tʃu1	
秤	tʃʰeŋ5	
秦	tʃʰɐm2	
秦	tʃʰɐn2	
秧	iœŋ1	
秩	tit8	
移	i2	
稀	hi1	
稅	ʃœy5	
稈	kɔn3	
程	tʃʰeŋ2	
稍	ʃau3	
稗	pai2	
稚	tʃi2	
稟	pɐn3	
稠	tʃʰɐu2	
種	tʃoŋ3	品～
種	tʃoŋ5	耕～
稱	tʃʰeŋ1	
稻	tou2	
稼	ka5	
稽	kʰɐi1	
稿	kou3	
穀	kok7a	
穆	mok8	
積	tʃek7a	
穎	ueŋ4	
穗	sœy2	
穢	uɐi5	
穩	uɐn3	
穴	yt8	
究	kɐu5	
空	hoŋ1	
穿	tʃʰyn1	
突	tɐt8	
窄	tʃak7b	
窖	kau5	
窗	tʃʰɔŋ1	
窟	fɐt7a	
窩	uɔ1	
窪	ua1	
窮	kʰoŋ2	
窯	iu2	
窺	kʰuɐi1	
窿	loŋ1	
竄	tʃʰyn5	
竅	kʰiu5	
竇	tɐu5	
竊	tʃʰit7b	
立	lɐp8	
站	tʃam2	
站	nim2	
竟	keŋ3	
章	tʃœŋ1	
童	tʰoŋ2	
竭	hit7b	
端	tyn1	
競	keŋ2	
竹	tʃok7a	
竿	kɔn3	
笆	pa1	
笊	tʃau5	
笑	siu5	
笙	ʃaŋ1	
笛	tek8	
笠	lɐp8	
笡	tʃʰɛ5	
符	fu2	
笨	pɐn2	
第	tɐi2	
筆	pɐt7a	
等	tɐŋ3	
筋	kɐn1	
筍	sɐn3	
筏	fat8	
筐	kʰɔŋ1	
筒	tʰoŋ2	
答	tap7b	
策	tʃʰak7b	
筲	ʃau1	
筵	in2	
筷	fai5	
箋	tʃin1	
箍	kʰu1	
箏	tʃaŋ1	
算	syn5	
管	kun3	
箭	tʃin5	
箱	sœŋ1	
箸	tʃy2	
節	tʃit7b	
範	fan2	姓～
範	fan4	模～
篆	tʃyn2	
篇	pʰin1	
築	tʃʰok7a	
篙	kou1	
篤	tok7a	
篦	pi2	
篩	ʃɐi1	
篷	pʰoŋ2	
簍	lɐu1	
簕	lɐk8	
簡	kan3	
簧	uɔŋ2	
簪	tʃam1	
簫	siu1	
簷	im2	
簸	pɔ5	
簽	tʃʰim1	
簾	lim2	
簿	pu3	
簿	pʰai2	
籃	lam2	
籌	tʃʰɐu2	
籍	tʃek8	
籠	loŋ2	
籬	li2	
籮	lɔ2	
籲	y1	
米	mɐi4	
粉	fɐn3	
粒	nɐp7a	
粗	tʃʰu1	
粘	nim1	
粘	tʃim1	～貼
粟	sok7a	
粥	tʃok7a	
粱	lœŋ2	
粳	kaŋ1	
粵	yt8	
粹	sœy5	
糉	tʃoŋ5	
精	tʃeŋ1	
糊	u2	
糍	tʃʰi2	
糕	kou1	
糖	tʰɔŋ2	
糙	tʃʰou5	
糜	mi2	
糞	fɐn5	
糟	tʃou1	
糠	hɔŋ1	
糧	lœŋ2	
糯	nɔ2	
糶	tʰiu5	
系	kɐi5	～鞋帶
系	hɐi2	聯～
糾	tɐu3	～紛
紀	ki3	
紂	tʃɐu2	
約	iœk7b	
紅	hoŋ2	
紋	mɐn2	
納	nap8	
紐	nɐu3	
純	ʃɐn2	
紕	pʰi1	
紗	ʃa1	
紙	tʃi3	
級	kʰɐp7a	
紛	fɐn1	
素	su5	
紡	fɔŋ3	
索	sɔk7b	
紫	tʃi3	
紮	tʃat7b	
累	lœy2	
累	lœy4	積～
細	sɐi5	
紹	ʃiu2	
紽	tʰɔ2	
終	tʃoŋ1	
組	tʃu3	
絆	pʰun4	
結	kit7b	
絕	tʃyt8	
絞	kau3	
絡	lɔk7b	
給	kʰɐp7a	
絨	ioŋ2	
絮	sy5	
統	tʰoŋ3	
絲	si1	
絹	kyn1	
綁	pɔŋ3	
綏	sœy1	
經	keŋ1	
綜	tʃoŋ1	
綠	lok8	
綢	tʃʰɐu2	
維	uɐi2	
綱	kɔŋ1	
網	mɔŋ4	
綴	tʃœy2	
綻	tʃan2	
綽	tʃʰœk7b	
綾	leŋ2	
綿	min2	
緊	kɐn3	
緖	sy4	
線	sin5	
緝	tʃʰɐp7a	
緞	tyn2	
緣	yn2	
編	hou2	
編	pʰin1	
緩	un4	
緬	min4	
緯	uɐi4	
練	lin2	
縊	ɐi5	
縐	tʃɐu5	
縛	pɔk7b	
縣	yn3	
縫	foŋ2	
縮	ʃok7a	
縱	tʃoŋ5	
縷	ly4	
總	tʃoŋ3	
績	tʃek7a	
繁	fan2	
繃	pɐŋ1	
織	tʃek7a	
繞	ȵiu3	
繡	sɐu5	
繩	ʃeŋ2	
繪	kʰœy5	
繭	kan3	
繳	kiu3	
繼	kɐi5	
纂	tʃyn5	
續	tʃok8	
纏	hin2	
纓	ieŋ1	
纔	tʃʰɔi2	
纖	tʃʰin1	
纜	lam2	
缸	kɔŋ1	
缺	kʰyt7b	
缽	put7b	
罅	la3	
罌	aŋ1	
罐	kun5	
罕	hɔn4	
罩	tʃau5	
罪	tʃœy2	
置	tʃi5	
罰	fat8	
署	ʃy3	
罵	ma2	
罷	pa5	
罾	tʃɐŋ1	
羅	lɔ2	
羊	iœŋ2	
美	mi4	
羔	kou1	
羞	sɐu1	
羣	kʰuɐn2	
羨	sin2	
義	ȵi2	
羹	kaŋ1	
羽	y4	
翁	ioŋ1	
翅	tʃʰi5	
翎	leŋ2	
習	tʃap8	
翔	tʃʰœŋ2	
翠	tʃʰœy5	
翡	fi3	
翰	hɔn5	
翹	kʰiu2	～楚
翹	kʰiu5	～翹板
翻	fan1	
翼	iek8	
耀	iu2	
老	tai2	
老	lou4	
考	hau3	
者	tʃɛ3	
而	ȵi2	
耍	ʃa3	
耐	nɔi2	
耕	kaŋ1	
耗	hou5	
耘	uɐn2	
耙	pʰa2	
耳	ȵi4	
耽	tam1	
耿	kɐŋ3	
聊	liu2	
聖	ʃeŋ5	
聘	pʰeŋ5	
聚	tʃœy2	
聞	mɐn2	
聯	lin2	
聰	tʃʰoŋ1	
聲	ʃeŋ1	
聳	soŋ3	
聶	nip8	
職	tʃek7a	
聽	tʰeŋ1	
聾	loŋ2	
肄	i2	
肅	sok7a	
肆	si5	
肇	tʃiu2	
肉	ȵiok8	
肋	lɐk8	
肌	ki1	
肘	tʃɐu3	
肚	tʰu4	
肛	kɔŋ1	
肝	kɔn1	
股	ku3	
肢	tʃi1	
肥	fi2	
肩	kin1	
肪	fɔŋ1	
肫	kʰɐn4	
肯	hɐŋ3	
育	iok8	
肴	ŋau2	
肺	fi5	
胃	uɐi4	
胄	tʃɐu2	
背	pœy2	～書
背	pœy5	～書包
胎	tʰɔi1	
胖	pʰun4	
胚	pʰi1	
胛	kap7b	
胞	pau1	
胡	u2	
胭	in1	
胯	kʰua1	
胱	kɔŋ1	
胳	kɔk7b	
胸	mœy2	
胸	hoŋ1	
能	nɐŋ2	
脂	tʃi1	
脅	hip7b	
脆	tʃʰœy5	
脈	mɐk8	
脊	tʃek7b	
脖	pʰau1	
脫	tʰyt7b	
脯	pʰu2	胸～
脯	pʰu3	果～
脹	tʃœŋ5	
脾	pʰi2	
腆	tin3	
腋	iek8	
腍	nɐm2	
腎	ʃɐn4	
腐	fu2	
腑	fu3	
腔	hɔŋ1	
腕	un3	
腡	lɔ2	
腥	seŋ1	
腦	nou4	
腩	nam4	
腫	tʃoŋ3	
腮	sɔi1	
腰	iu1	
腱	kin2	
腳	kœk7b	
腸	tʃʰœŋ2	
腹	fok7a	
腿	tʰœy3	
膀	pʰɔŋ2	
膏	kou1	
膘	piu1	
膚	fu1	
膜	mɔk7b	
膝	sɐt7a	
膠	kau1	
膨	pʰaŋ2	
膩	ni2	
膳	ʃin2	
膽	tam3	
膿	noŋ2	
臀	tʰyn2	
臂	pi5	
臃	ioŋ1	
臉	lim4	
臊	sou1	
臍	tʃʰi2	
臘	lap8	
臣	tʃʰɐn2	
臥	ŋɔ2	
臨	lɐm2	
自	tʃi2	
自	tʃʰeŋ1	
臭	tʃʰɐu5	
至	tʃi5	
致	tʃi5	
臺	tʰɔi2	
臺	tʰɔi2	舞～
臻	tʃɐn1	
臼	kau5	
臼	kʰɐu4	
舀	iu4	
舅	kʰɐu4	
與	y4	
興	heŋ1	時～
興	heŋ5	高～
舉	ky3	
舊	kɐu2	
舌	ʃit8	
舍	ʃɛ5	
舒	ʃy1	
舔	tʰim4	
舜	ʃɐn5	
舞	mu4	
舟	tʃɐu1	
航	hɔŋ2	
般	pun1	
舵	tʰɔ2	
舷	in2	
船	ʃyn2	
艇	tʰeŋ4	
艘	sɐu3	
艙	tʃʰɔŋ1	
艦	lam2	
良	lœŋ2	
艱	kan1	
色	ʃek7a	
艾	ŋai2	
芋	u2	
芍	tʃʰœk7b	
芒	tʃʰy4	
芒	mɔŋ1	～果
芒	mɔŋ2	～種
芙	fu2	
芝	tʃi1	
芡	hin5	
芥	kai5	
芬	fɐn1	
芭	pa1	
芮	ȵiœy2	
花	fa1	
芳	fɔŋ1	
芹	kʰɐn2	
芽	ŋa2	
苔	tʰɔi1	舌～
苔	tʰɔi2	青～
苗	miu2	
苛	ɔ1	
苞	pau1	
苟	kɐu3	
若	ȵiœk8	
苦	fu3	
英	ieŋ1	
茂	mɐu2	
茄	kʰɛ3	
茅	mau2	
茨	tʃʰi2	
茫	mɔŋ2	
茬	tʃʰa2	
茭	kau1	
茲	tʃi1	
茴	œy2	
茶	tʃʰa2	
茸	ioŋ2	
荀	sɐn2	
草	tʃʰou3	
荊	keŋ1	
荒	pou2	
荒	fɔŋ1	
荔	lɐi2	
荷	hɔ2	
荻	tek8	
荽	sɐi1	
莊	tʃɔŋ1	
莓	mœy2	
莖	keŋ5	
莠	iɐu4	
莧	in2	
莫	mɔk8	
