#漢字	音標	解釋
□	pʰio5	打(架)
□	pʰɑe5	～uɑe33：又胖又笨的样子
□	tsʰɑe5	打
□	tsʰɑe5	ト～～：象声词
□	suɑe5	本来装在上面的东西溜到下面
□	uɑe5	pʰɑe33～：又胖又笨的样子
□	pʰɛe5	油香～底：香味扑鼻
□	tɕiɛe5	死趴活～：尽力而为，用尽力气
□	uɛe5	～mɛe21：偶尔
□	tɑo5	性交
□	lɑo5	圪～：打冷嗝儿
□	tʂɑo5	拉
□	kɑo5	卜～儿：打冷嗝儿
□	liɑo5	鞋～子：鞋拔子
□	lɤu5	卜～：“棒的分音词
□	kɤu5	值～：值得
□	tɑ̃5	～刀布：鐾刀布
□	lɑ̃5	ト～：“绊”的分音词
□	lɑ̃5	ト～：“棒”的分音词，又
□	tsɑ̃5	～见：预先知道
□	sɑ̃5	圪～～：重感冒后难受的感觉
□	tɕiɑ̃5	～tɕia21：洋芋～～
□	tɕʰiɑ̃5	合适
□	tɕʰiɑ̃5	漂亮
□	tɕʰiɑ̃5	粘连上抠不下来
□	suɑ̃5	刮，使表面光滑
□	ləŋ5	xəʔ3～：一种食品，将土豆淀粉和成面后搓成圆球状，蒸熟，蘸汁儿吃
□	tɕʰiəŋ5	冷却，凝固
□	ɕiəŋ5	～虎：一种小的猫头鹰
□	ɕiəŋ5	(伤口)愈合，不再发展
□	ɕiəŋ5	站立
□	iəŋ5	～水：冰面上消下的水
□	luəŋ5	tʰuəʔ3～：“嗵”的分音词
□	tsʰuəŋ5	～腰：弯腰
□	xuəŋ5	一ト～草：一丛草
□	ɕyəŋ5	形容词前加成分：～甜
□	pɑʔ7	日～tsʰuɑ21：次，差
□	tsʰɑʔ7	形容词重叠后缀：寡～～
□	tɕʰyɑʔ7	圪～：住在一起，关系亲近
□	pəʔ7	分音词前字，如～pɑ̃53：“棒ʰ的分音词
□	təʔ7	分音词前字，如～lie33：垂下
□	tsəʔ7	分音词前字，如～liɑo213：机灵
□	tsʰəʔ7	拿，取
□	tɕəʔ7	谷～～：装在枕头内作心儿的谷穗儿之类
□	ʂəʔ7	tʰɑe412～：一般，用于否定词之前，修饰动词：～～不来
□	kəʔ7	分音词前字，如～lɑ̃412：“杆”的分音词
□	xəʔ7	～ləŋ53：一种食品，将土豆淀粉和成面后搓圆球状，蒸熟，蘸汁儿吃
□	xəʔ7	分音词前字，如～lɤu53：“巷”的分音词
□	tsʰiəʔ7	～tso53：暗暗地较劲
□	tɕiəʔ7	干，稠
□	tɕʰiəʔ7	～𡰪：脱肛
□	tɕʰiəʔ7	～搅：在一起共事，打交道
□	tʰuəʔ7	～lu33：喝粥的声音
□	tɕyəʔ7	家～：三辈四辈之内最挨近的伯叔弟兄
□	tɕʰyəʔ7	～tɕʰiɑʔ21新：崭新
□	ɕyəʔ7	拨～：指导，辅导
□	tsʰɑʔ8	～mər213：细叶韭
□	liɑʔ8	秃舌卜～：舌头短，说话不清楚
□	tɕʰiɑʔ8	老～：过熟，过老
□	ʂəʔ8	～多：很少
□	kʰəʔ8	分音词前字，如～lɤu213，“腔”的分音词
□	xəʔ8	～来：很
□	miəʔ8	灶～爷爷：灶王爷
□	tsʰiəʔ8	～kəʔ3：糟蹋，祸害
□	tɕʰiəʔ8	乱手～脚：形容多人做事做不好事情
□	iəʔ8	痣
□	iəʔ8	沉陷沙土遇水后沉下去
□	kʰuəʔ8	分音词前字，如～lie53：“圈”的分音词
㞎	pɑ3	～屎：拉屎
㾭	tsiɑo5	圪～：萎缩的样子
䊲	tsʰuɑ̃3	给谷类去皮
䊲	tsʰɑ̃5	遍：洗一～
䜺	tsʰɑʔ7	
䵚	to5	～黍：高梁
一	iəʔ7	
丁	tɛe1	
七	tsʰiəʔ7	
万	uɑ̃5	
丈	tʂɤu5-	～人
丈	tʂɑ̃5=	大～夫
三	sɑ̃1	
上	ʂɤu5-	～山，～面
上	ʂɑ̃5=	～告
下	xɑ5-	～头，～来
下	ɕiɑ5=	～降
不	pəʔ7	
与	y3	
丐	kɑe5	
丑	tʂʰɑo3	
專	tsʰuɤ1	
且	tsʰie3	～活：将就
且	tsʰɛe3	
且	tɑ̃5	
丕	pʰɑe1	
世	ʂɛe5	
丘	tɕʰiɑo1	
丙	piəŋ3	
業	iəʔ8	
叢	tsʰuəŋ2	
東	tuəŋ1	
絲	sɿ1	
丞	tʂʰəŋ2	
丟	tiɑo1	
兩	liɤu3-	～个
兩	liɤu3-	一～
兩	liɑ̃3=	～个
兩	liɑ̃3=	二～
嚴	ŋie2-	
嚴	ie2=	
喪	sɤu1	～事，老
喪	sɑ̃1	新
喪	tsɤu5	～失，又
喪	sɤu5	～失；老
喪	sɑ̃5	～失，新
个	kuəʔ0	指示代词后缀：这底～
个	kɤu5	
丫	iɑ1	
中	tsuəŋ1	
中	tsuəŋ5	
丰	fəŋ1	
串	tsʰuɤ5	
臨	liəŋ2	
丸	uɤ2	
丹	tɑ̃1	
丹	tɑ̃5	山～～
爲	uɛe2	
爲	uɛe5	
主	tsu3	
丽	lɛe5	
舉	tɕy3	
乃	nɑe3	
久	tɕiɑo3	
麼	məŋ0	语气词
麼	mɑʔ0	liɤu33～：赶紧
義	i5	
之	tsɿ1	
烏	u1	
乍	tsɑ5	
乎	xu2	
乏	fɑʔ8	
樂	lɤu5-	高兴：看～成个甚了
樂	iəʔ7	
樂	lɑʔ7=	快～
喬	tɕʰiɤ2	
乖	kuɑe1	
乘	tʂʰəŋ2	
乙	iəʔ7	
乜	nie0	油脂不～：手上沾满油脂的样子
乜	miɑ2	痴呆，傻
九	tɕiɑo3	
乞	tɕʰiəʔ7	
也	iɑ0	将来时助词，表将要发生某事
也	iɑ3	
習	siəʔ7	
鄉	ɕiɤu1	
鄉	ɕiɑ̃1	本～田地
書	su1	
買	mɑe3	
亂	luɤ5	
乳	zu3	
乾	tɕʰie2	
了	lie0	句末语气词：雪消～
了	lɛe0	完成体助词：吃～饭再说
了	liɤ3	把事情～了
爭	tsəŋ1	
事	sɿ5	
二	ər5	
于	ny2-	用于地名：～家沟，～家圪𫭼
于	y2=	
虧	kʰuɛe1	
雲	yəŋ2	
互	xu5	
五	uəʔ8	
井	tsɛe3	
亞	iɑ5	
些	siɑ1-	
些	ɕiɑ0	表邀请的语气词：吃～
些	siəʔ0	又，这～，那～
些	sie1=	
亡	uɑ̃2	
交	tɕio1	
亥	xɑe5	
亦	i5	
產	tsʰɑ̃3	
亨	xəŋ1	
畝	mu3	
享	ɕiɑ̃3	
京	tɕiəŋ1	
亭	tʰɛe1	～～儿价：乖乖地
亭	tʰiəŋ1	
亮	liɤu5-	明～
亮	liɑ̃5=	～光，光～
親	tsʰiəŋ1	
親	tsʰiəŋ5	～家
人	ʐəŋ2	
億	i5	
什	ʂəʔ8	
仁	ʐəŋ2	
僅	tɕiəŋ3	
仆	pʰəʔ7	
仇	ʂɑo2-	～人
仇	tɕʰiɑo2	姓
仇	tʂʰɑo2=	～恨
今	tɕiəŋ1	
介	tɕiɑe5	
仍	zəŋ3	
从	tsʰuəŋ2	～容
从	tsʰuəŋ2	跟～
仑	luəŋ2	
倉	tsʰɤu1-	
倉	tsʰɑ̃1=	
仕	sɿ5	
他	tʰɑ1	
仗	tʂɑ̃5	
付	fu5	
仙	sie1	
代	tɑe5	
令	liəŋ5	
以	i3	
儀	i5	
仰	niɑ3-	仰面朝天半躺
仰	niɤu2	又，～起头
仰	niɑ̃3	～尘：天花板
仰	iɑ̃3=	～面朝天
仲	tsuəŋ5	
件	tɕie5	
價	tɕie0	指示代词、疑向代词后缀：怎摩～
價	tɕiəʔ0	指示代词后缀：这底～
價	tɕiɑ5	
任	ʐəŋ2	
任	ʐəŋ5	
份	fəŋ5	
仿	fɑ̃3	～效，相～
企	tɕʰi3	
伊	i2	
伍	u3	
伏	fəʔ7	
伐	fɑʔ8	
休	ɕiɑo1	
衆	tsuəŋ5	
優	iɑo1	
伙	xɤu3	
會	kʰuɑe3	～计
會	xuɑe5	开～
會	xuɑe5	～不～
傘	sɑ̃3	
偉	uɛe3	
傳	tsʰuɤ2	～话
傳	tsʰuɤ5	～记
伢	niɑ2	
傷	ʂɤu1-	
傷	ʂɑ̃1=	～寒
僞	uɛe3	
伯	piəʔ7	
估	ku3	
伴	pɤ5	
伶	liəŋ2	
伸	ʂəŋ1	
伺	tsʰɿ5	～候
似	sɿ5	
佃	tie5	
但	tɑ̃5	
位	uɛe5	
低	tɛe1	
住	tsu5	
佐	tsɤu3	
佑	iɑo5	
體	tɕʰi3	
佔	tʂie5	
何	xɤu2	
佘	ʂəʔ7	
余	y2	
佛	fəʔ7	
作	tsɑʔ7	
佞	niəŋ5	
你	nɛe3	
你	niəʔ7	促化音
你	niəʔ8	第二人称代词领属形式
佩	pʰɑe5	
佬	lo3	夹窝～：成天呆在家里不出门的人
使	sɿ3	
侄	tɕʰəʔ8	
侈	tʂʰɛe3	
侉	kʰuɑ3	
例	lɛe5	
侍	sɿ5	
供	tɕyəŋ1-	～书，～不起
供	kuəŋ5	～应
依	i1	
僥	tɕio3	
偵	tʂəŋ1	
側	tsʰɑʔ7	～面
側	tsɑʔ7	～楞
僑	tɕʰiɤ2	
侮	u3	
侯	xɑo2	
侵	tsʰiəŋ1	
便	pʰie2	～宜
便	pie5	方～
係	ɕi5	关～
促	tsʰuəʔ7	
俄	ŋɤu2	
俊	tɕyəŋ5	
俏	tsʰiɤ5	
俗	ɕyəʔ8	
保	pu3-	～来～不来：相信不相信
保	po3=	
俟	sɿ5	
信	siəŋ5	
儼	ie2	
儉	tɕie5-	勤～：勤快
儉	tɕie3=	勤～节约
修	siɑo1	
俯	fu3	
俸	fəŋ5	
俾	pʰi3	
倍	pɑe5	
倒	to3	跌～，～腾
倒	to5	～过来，～打一耙
倔	tɕʰyəʔ7	
候	xɑo5	
倚	i3	
借	tsiɑ5	
倡	tʂʰɑ̃3	
倦	tɕye5	
倪	ni2	
倭	u1	
倯	suəŋ2	无能
債	tsɑe5	
值	tɕʰəʔ8	
傾	tɕʰiəŋ3	
假	tɕiɑ3	
假	tɕiɑ5	放～
偏	pʰie1	
做	tsuəʔ7	
停	tʰɛe2-	～当
停	tʰiəŋ2=	
健	tɕie5	
偶	ŋɑo3	
偷	tɑo1	
償	ʂɑ̃3	
傀	kʰuɑe3	
傅	fu5	
傍	pɤu5	
傢	tɕiɑ1	
儲	tsʰu2	
催	tsʰuɑe1	
傲	ŋo5	
傻	sɑ3	
像	siɤu5-	
像	siɑ̃5=	照～
僧	səŋ1	
僵	tɕiɤu1	
僵	tɕiɑ̃1	
僻	pʰi3	～静
僻	pʰiəʔ7	
儒	zu2	
儘	tsiəŋ3	～让，～你吃
儡	luɑe3	
兒	ər2	
兀	u2	远指代词
兀	uəʔ8	远指代词：～是你姑舅
允	yəŋ3	
元	ye2	
兄	suɛe1	
充	tsʰuəŋ1	
兆	tʂo5	
先	sie1	～走
先	sie3	～前年：大前年
先	sie5	～后：妯娌
光	kɤu1-	～溜溜的
光	kuɑ̃1=	阳～，～线
克	kʰəʔ7	
免	mie3	
兌	tuɑe5	
兔	tʰu5	
兖	ie3	
黨	tɑ̃3	
兜	tɑo1	
兢	tɕiəŋ5	
入	zuəʔ8	
全	tsʰuɤ2-	
全	tɕʰye2	
八	pɑʔ7	
公	kuəŋ1	
六	luəʔ7-	
六	liɑo5	
兮	ɕi1	
蘭	lɑ̃2	
共	kuəŋ5	
關	kuɑ̃1	
興	ɕiəŋ1	
興	ɕiəŋ5	
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tie3	
兹	tsɿ1	
養	iɤu3-	～活
養	iɑ̃3=	培～
兼	tɕie1	
獸	ʂɑo5	
冀	tɕi5	
內	nuɑe5	
岡	kɑ̃1	
冉	ʐie3	
冉	ʐie5	～沟：地名
冊	tsʰɑʔ7	
再	tsɑe5	
冒	mo5	
冗	zuəŋ3	
寫	siɑ3-	～仿
寫	sɛe3-	
軍	tɕyəŋ1	
農	luəŋ2	
冠	kuɤ1-	鸡～子
冠	kuɤ5	～军
冠	kuɑ̃1=	衣～
冢	tsuəŋ3	
冤	ye1	
冥	mi2	～婚
冬	tuəŋ1	
馮	fəŋ2	
冰	pɛe1-	水～嘞
冰	piəŋ1=	冻～
冲	tsʰuəŋ1	
决	tɕyəʔ7	
况	kʰuɑ̃5	
冷	liɑ3	可～嘞；～雨：冰雹
凍	tuəŋ5	
淨	tsɛe5	老
淨	tsiəŋ5	新
準	tsuəŋ3	
凉	liɤu2-	
凉	liɑ̃2=	
凌	niɑ2-	冰～
凌	lɛe2	
減	tɕiɑe3	
減	tɕiɑ̃3	
湊	tsʰɑo5	
凝	niəŋ2	
凝	niəŋ5	冷却后凝固：～成冻冻
几	tɕi1	茶～
几	tɕi3	～乎
几	tɕi3	～个
凡	fɑ̃2	
鳳	fəŋ5	
凭	pʰiəŋ2	
凱	kʰɑe3	
凳	təŋ5	
凶	ɕyəŋ1	
出	tsʰuəʔ7	
擊	tsiəʔ7	
函	xɑ̃2	
鑿	tsʰuəʔ8-	单用时的白读音
鑿	tɕʰyəʔ8-	～子，变读撮口呼，特殊
鑿	tsɑ̃3=	
刀	to1	
刁	tiɤ1	
刃	ʐəŋ5	
分	fəŋ1	
切	tsʰiəʔ7	
刈	i5	
刊	kʰɑ̃1	
刎	uəŋ3	
刑	ɕiəŋ2	
划	xuɑ2	～拳
划	xuɑ5	计～
列	liəʔ7	
則	tsɑ5	表祈使、感叹的语气副词：～吃吧
則	tsɑʔ7	
剛	tɕiɤu1-	
剛	tɕiɑ̃1-	オ～
剛	kɑ̃1=	
創	tsʰuɤu5-	～伤
創	tsʰuɑ̃5=	开～
初	tsʰu1	
刪	sɑ̃1	
判	pʰɤ5	老
判	pʰɑ̃5	新
刨	po1	
利	lɛe5	
别	piəʔ7	
别	pʰiəʔ8	～人
剗	tsʰɑ̃3	仅，光
刮	kuɑ1	又：～胡子
刮	kuɑʔ7	
到	to5	
制	tʂɛe5	
刷	suɑ1	捋，又
刷	suɑʔ7	
券	tɕye5	国库～
刹	sɑʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	时～
刻	kʰəʔ7	拿刀～
劊	kuɑe5	
剁	tuɤu5	
劑	tsɛe5	
剃	tɕʰi5	下吴堡音
剃	tʰɛe5	上吴堡：～脑的
削	ɕyəʔ7	
前	tsʰie2	
剮	kuɑ3	
劍	tɕie5	
剔	tʰiəʔ7	
剖	pʰo1	
剜	uɤ1	
剝	pɑʔ7	
劇	tɕy5	～烈
劇	tɕy5	戏～
剩	ʂɛe5	
剪	tsie3	
副	fu5	
割	kəʔ7	
剺	lɛe2	
剿	tsʰo1	
劁	tsʰiɤ1	
劄	tsɑʔ7	
劈	pʰiəʔ7	
劐	xuəʔ7	
力	liəʔ8	
勸	tɕʰye5	
辦	pɑ̃5	
功	kuəŋ1	
加	tɕiɑ1	
務	u5	～养的：养子
劣	liəʔ7	
動	tʰuəŋ5-	伤筋～骨
動	tuəŋ5=	
助	tsu5	
努	nɑo3	
劫	tɕʰiɑʔ7	
劫	tɕʰiəʔ8	
勵	lɛe5	
勁	tɕiəŋ5	
勞	lo2	
勢	ʂɛe5	
勃	pʰəʔ7	
勇	yəŋ3	
勉	mie3	
勋	ɕyəŋ2	
勒	iɤ5	
勒	luəʔ7	
勘	kʰɑ̃1	
募	mu5	
勤	tɕʰiəŋ2	
勥	tɕiɤu5	倔～
勺	ʂəʔ8	又：～子
勺	suəʔ8	～子
勾	kɑo1	
勾	kɑo1	～当
勿	uəʔ8	
勻	iəŋ2	
勻	yəŋ2	～对
包	po1	
匆	tsʰuəŋ1	
化	xuɑ5	
北	piəʔ7	
匙	sɿ2	
匠	tsiɤ5-	半～手：外行
匠	tsiɤu5	
匡	kʰuɑ̃1	
匣	xɑʔ8	
匪	fɛe1	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	i1	
匾	pie3	
匿	ni5	
十	ʂəʔ8	
千	tsʰie1	
升	ʂɛe1	
升	ʂəŋ1	
午	uɤ0	端～
午	xu1	晌～
午	u3	
半	pɤ5-	一～
半	pɑ̃5=	前～年
華	xuɑ1	中～
華	xuɑ5	～山
協	ɕiɑʔ7	
卑	pɛe1	
卒	tɕʰyəʔ8	～～
卓	tsuɑʔ7	
單	tɑ̃1	
單	ʂie5	
賣	mɑe5	
南	nɑ̃2	
博	pəʔ7	
卜	pʰɤu0	萝～
卜	pəʔ7	表音前缀
卜	pəʔ8	状态形容词中缀，干～楞楞儿；洋～张张儿：心不在焉、满不在乎的样子
占	tʂie5	
卡	tɕʰiɑ5	～脖子
盧	lɑo2	
卤	lɑo3	
卦	kuɑ5	
臥	u5	
衛	uɛe2	
卯	mo3	
印	iəŋ5	
危	uɛe1	
即	tsiəʔ7	
卻	tɕʰiəʔ7	
卵	luɤ3	
卷	tɕye3	
卷	tɕye5	
卸	siɑ5	
卿	tɕʰiəŋ2	
廠	tʂʰɤu3-	
廠	tʂʰɑ̃3=	
廳	tʰiəŋ1	
历	lɛe0	皇～
历	liəʔ7	古～
厲	lɛe5	
壓	niɑ5	
厭	ie5	
廁	tsʰɑʔ7	
厘	lɛe2	
厚	xɑo5	
原	ye2	
廂	siɤu1-	
廂	siɑ̃1=	
厥	tɕyəʔ7	
厦	sɑ3	
厦	suɑ3	读音特殊：～头子，窑洞上厦檐的石支架
廚	tsʰu2	
厮	sɿ1	
去	kəʔ0	作连动式后项，语气词
去	tɕʰy5	除去：～皮
去	kʰəʔ8	作谓语
厾	tuəʔ8	轻戳
縣	ɕie5	
参	tsʰɑ̃1	
参	səŋ1	
参	tsʰəŋ2	～差
又	iɑo5	
叉	tsʰɑ1	
及	tɕiəʔ7	
友	iɑo3	
雙	suɤu1-	一～
雙	suɤu5	老：～生儿
雙	suɑ̃5	新：～生儿
雙	suɑ̃1=	～～对对
反	fɑ̃3	
发	fɑ̃0	头～
发	fɑʔ7	
叔	suəʔ7	
取	tɕʰy3	
取	tɕʰyəʔ8	～灯儿：火柴
受	ʂɑo5	
變	pie5	
敘	ɕy5	
叛	pʰɑ̃5	新
叟	sɑo3	
疊	tʰiəʔ8-	～住
疊	tiəʔ7=	重～
口	kʰɑo3	
古	ku3	
句	tɕy5	
另	lɛe5	
叨	to1	
只	tsɿ3	
叫	tɕiɤ5	
召	tʂɤ1-	
召	tʂo1=	
叭	pɑ5	象声词
可	kʰɤu1	
可	kʰəʔ7	副词：～多嘞
台	tʰɑe2	
史	sɿ3	
右	iɑo5	
葉	ʂəʔ8	～家园沟：地名
葉	iəʔ8	
號	xo2	
號	xo5	
司	sɿ1	
嘆	tʰɑ̃5	
叼	tiɤ1	
吁	y2	
吃	tɕʰəʔ7	
吃	tsiəʔ7	～嗑
各	kəʔ7	
吆	iɤ1	
合	kəʔ7	
合	xəʔ7	
吉	tɕiəʔ7	
吉	kəʔ8	～针庙：地名(当是“棘”，不过地图、当地人都写这个字)
吊	tiɤ2	
同	tʰuəŋ2	
名	miəŋ2	
后	xu2	脊背～
后	xɑo5	
吏	lɛe5	
吐	tʰu3	
向	ɕiɤu5	偏～
向	ɕiɑ̃5=	方～，坐北～南
嚇	xɑ5	
吕	luɛe3	
君	tɕyəŋ1	
吝	liəŋ5	
吞	tʰəŋ1	
吟	liəŋ1	嘿～要落：形容东西的螺丝等松动，动一下就有声响
吟	zəŋ1=	
吟	iəŋ2=	
吠	fɛe5	
吣	tsʰiəŋ3	牲口吐
否	fu3	
吧	pɑ5	揣测、祈使语气词
含	xɑ̃2	
听	tʰɛe1-	～话
听	tʰiəŋ1=	
吭	kʰəŋ1	
启	tɕʰi3	
吱	tsɿ2	象声词
吴	u2	
吵	tsʰo3	
吸	ɕiəʔ7	
吹	tsʰuɛe1	
吻	uəŋ3	
吼	xɑo3	
吾	u2	
呆	tɑe1	
呈	tʂʰəŋ2	
告	ko5	
呐	nɑʔ7	
呔	tɑe5	圪～～：象声词，形容水开的声音
嘔	ŋɑo3	
員	ye2	
嗆	tsʰiɤu5	烟～，～人
嗚	u2	
嗚	u5	～呐喊
周	tʂɑo1	
呲	tsʰɿ1	
呲	tsɿ3	
味	uɛe5	
呵	xɤu1	蒸；～牙：打哈欠
呼	xu1	
命	mɛe5-	
命	miəŋ5=	算～，革～
咂	tsɑʔ7	
咋	tsɑ1	怎么
和	xɤu0	调～：佐料
和	xɤu2	
和	xuəŋ2	介词，连词
和	xɤu5	～水
咎	tɕiɑo5	
咏	yəŋ3	
咐	fu2	委～
咒	tʂɑo5	
嚨	luəŋ1	kuəʔ21～：喉咙，分音词
咚	tuəŋ5	象声词
咨	tsɿ1	
咪	mi2	
咬	nio3	
咯	kɤu2	种～儿：布谷鸟
